SITE NUMBER: 00061 RATED CAP: 1011.1 IEC CLASS: 1 LOSSES (%): 16.9
SITE LATITUDE:   42.70237 LONGITUDE:  -97.60130
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050208,0700,2.72,73.49
20050208,0710,3.06,76.88
20050208,0720,3.54,83.78
20050208,0730,4.01,94.91
20050208,0740,4.40,104.47
20050208,0750,4.65,114.14
20050208,0800,4.79,115.65
20050208,0810,5.02,129.83
20050208,0820,5.26,131.86
20050208,0830,5.41,140.11
20050208,0840,5.53,145.38
20050208,0850,5.62,149.65
20050208,0900,5.65,146.92
20050208,0910,5.64,148.04
20050208,0920,5.51,141.75
20050208,0930,5.29,127.24
20050208,0940,5.11,122.14
20050208,0950,5.01,115.22
20050208,1000,4.94,114.50
20050208,1010,4.86,109.25
20050208,1020,4.77,106.94
20050208,1030,4.77,109.34
20050208,1040,4.79,105.87
20050208,1050,4.75,107.73
20050208,1100,4.72,99.88
20050208,1110,4.62,98.09
20050208,1120,4.42,89.71
20050208,1130,4.27,87.33
20050208,1140,4.14,80.11
20050208,1150,4.00,79.27
20050208,1200,3.67,70.62
20050208,1210,3.16,61.47
20050208,1220,2.81,58.91
20050208,1230,2.37,56.71
20050208,1240,2.00,55.11
20050208,1250,1.58,52.80
20050208,1300,1.27,51.38
20050208,1310,1.00,50.40
20050208,1320,.86,49.91
20050208,1330,.98,49.87
20050208,1340,1.14,50.11
20050208,1350,1.24,50.00
20050208,1400,1.24,49.78
20050208,1410,1.21,49.60
20050208,1420,1.37,49.41
20050208,1430,1.58,49.18
20050208,1440,1.78,48.96
20050208,1450,1.91,48.73
20050208,1500,1.93,48.47
20050208,1510,1.89,48.19
20050208,1520,1.88,47.95
20050208,1530,1.95,47.80
20050208,1540,2.05,47.56
20050208,1550,2.10,47.52
20050208,1600,2.14,47.08
20050208,1610,2.17,47.01
20050208,1620,2.26,46.75
20050208,1630,2.36,46.81
20050208,1640,2.42,46.97
20050208,1650,2.45,46.50
20050208,1700,2.40,46.28
20050208,1710,2.33,45.94
20050208,1720,2.32,46.01
20050208,1730,2.33,45.33
20050208,1740,2.33,45.12
20050208,1750,2.31,44.82
20050208,1800,2.23,44.22
20050208,1810,2.15,43.86
20050208,1820,2.04,43.65
20050208,1830,1.93,43.29
20050208,1840,1.91,43.11
20050208,1850,1.92,42.75
20050208,1900,1.91,42.64
20050208,1910,1.88,42.64
20050208,1920,1.89,42.58
20050208,1930,1.89,42.69
20050208,1940,1.88,42.59
20050208,1950,1.94,42.42
20050208,2000,1.96,42.08
20050208,2010,1.91,41.76
20050208,2020,1.78,41.61
20050208,2030,1.66,41.41
20050208,2040,1.50,41.44
20050208,2050,1.29,41.33
20050208,2100,1.09,41.43
20050208,2110,.95,41.63
20050208,2120,.77,42.39
20050208,2130,.62,42.45
20050208,2140,.51,42.93
20050208,2150,.47,43.29
20050208,2200,.49,43.39
20050208,2210,.62,44.06
20050208,2220,.74,44.43
20050208,2230,.79,44.52
20050208,2240,.84,44.52
20050208,2250,.95,44.82
20050208,2300,1.13,44.77
20050208,2310,1.30,44.77
20050208,2320,1.46,44.61
20050208,2330,1.63,44.31
20050208,2340,1.91,44.16
20050208,2350,2.16,44.63
20050209,0000,2.35,45.07
20050209,0010,2.42,45.62
20050209,0020,2.62,45.76
20050209,0030,2.89,46.05
20050209,0040,2.93,45.18
20050209,0050,3.04,43.14
20050209,0100,3.10,43.43
20050209,0110,3.37,46.88
20050209,0120,3.59,50.92
20050209,0130,3.86,57.47
20050209,0140,3.86,59.65
20050209,0150,3.63,54.50
20050209,0200,3.39,51.06
20050209,0210,3.20,50.20
20050209,0220,2.89,49.23
20050209,0230,2.46,48.84
20050209,0240,2.25,48.85
20050209,0250,2.10,48.37
20050209,0300,1.94,47.89
20050209,0310,1.83,47.34
20050209,0320,1.84,46.96
20050209,0330,2.02,46.92
20050209,0340,2.16,46.75
20050209,0350,2.30,46.23
20050209,0400,2.52,46.20
20050209,0410,2.69,46.71
20050209,0420,2.76,46.64
20050209,0430,2.81,46.30
20050209,0440,2.89,45.75
20050209,0450,2.93,46.96
20050209,0500,2.91,46.62
20050209,0510,2.93,46.35
20050209,0520,3.00,46.61
20050209,0530,3.02,46.80
20050209,0540,3.07,47.19
20050209,0550,3.15,48.90
20050209,0600,3.24,50.26
20050209,0610,3.33,52.34
20050209,0620,3.44,56.39
20050209,0630,3.46,56.93
20050209,0640,3.48,58.99
20050209,0650,3.55,62.11
20050209,0700,3.62,65.72
20050209,0710,3.74,70.53
20050209,0720,3.77,72.08
20050209,0730,3.74,72.30
20050209,0740,3.81,74.91
20050209,0750,4.06,83.55
20050209,0800,4.29,92.65
20050209,0810,4.38,97.45
20050209,0820,4.32,94.72
20050209,0830,4.22,92.10
20050209,0840,4.21,93.05
20050209,0850,4.29,96.35
20050209,0900,4.45,103.24
20050209,0910,4.63,109.88
20050209,0920,4.71,116.07
20050209,0930,4.70,119.50
20050209,0940,4.64,120.37
20050209,0950,4.68,123.98
20050209,1000,4.86,130.75
20050209,1010,4.99,137.27
20050209,1020,4.97,139.61
20050209,1030,4.84,134.51
20050209,1040,4.73,130.57
20050209,1050,4.71,130.99
20050209,1100,4.72,131.26
20050209,1110,4.71,130.90
20050209,1120,4.72,132.15
20050209,1130,4.77,134.64
20050209,1140,4.81,136.43
20050209,1150,4.83,136.02
20050209,1200,4.95,139.83
20050209,1210,5.11,142.06
20050209,1220,5.23,146.34
20050209,1230,5.40,153.57
20050209,1240,5.58,162.35
20050209,1250,5.73,168.37
20050209,1300,5.70,170.68
20050209,1310,5.59,165.75
20050209,1320,5.42,157.72
20050209,1330,5.36,154.43
20050209,1340,5.47,156.92
20050209,1350,5.63,163.58
20050209,1400,5.81,170.27
20050209,1410,5.99,181.88
20050209,1420,6.15,190.56
20050209,1430,6.36,200.59
20050209,1440,6.44,206.68
20050209,1450,6.30,197.84
20050209,1500,6.21,186.59
20050209,1510,6.32,192.84
20050209,1520,6.61,210.65
20050209,1530,6.75,218.91
20050209,1540,6.87,229.75
20050209,1550,6.89,229.61
20050209,1600,6.69,222.02
20050209,1610,6.57,207.73
20050209,1620,6.54,206.32
20050209,1630,6.57,209.94
20050209,1640,6.58,216.29
20050209,1650,6.48,201.71
20050209,1700,6.30,200.73
20050209,1710,6.13,192.40
20050209,1720,6.01,182.47
20050209,1730,5.96,173.71
20050209,1740,5.92,180.83
20050209,1750,6.00,180.22
20050209,1800,6.22,193.70
20050209,1810,6.38,206.31
20050209,1820,6.54,222.29
20050209,1830,6.74,237.14
20050209,1840,6.82,241.84
20050209,1850,6.83,234.55
20050209,1900,6.94,256.52
20050209,1910,7.07,259.26
20050209,1920,7.29,252.10
20050209,1930,7.50,266.44
20050209,1940,7.66,282.27
20050209,1950,7.80,317.58
20050209,2000,7.93,314.26
20050209,2010,8.08,324.12
20050209,2020,8.17,333.45
20050209,2030,8.14,331.30
20050209,2040,8.02,336.70
20050209,2050,7.88,318.05
20050209,2100,7.74,312.45
20050209,2110,7.59,298.19
20050209,2120,7.39,291.82
20050209,2130,7.18,274.84
20050209,2140,6.94,239.89
20050209,2150,6.75,221.52
20050209,2200,6.61,217.90
20050209,2210,6.53,211.63
20050209,2220,6.44,201.10
20050209,2230,6.39,189.32
20050209,2240,6.30,180.69
20050209,2250,6.21,176.48
20050209,2300,6.14,172.41
20050209,2310,6.13,167.75
20050209,2320,6.17,167.10
20050209,2330,6.33,179.02
20050209,2340,6.41,181.30
20050209,2350,6.43,181.57
20050210,0000,6.74,193.60
20050210,0010,7.21,224.72
20050210,0020,7.40,232.24
20050210,0030,7.81,263.82
20050210,0040,8.22,289.07
20050210,0050,8.41,314.70
20050210,0100,8.42,308.17
20050210,0110,8.35,308.45
20050210,0120,8.00,272.25
20050210,0130,7.70,269.89
20050210,0140,7.19,239.20
20050210,0150,6.79,211.77
20050210,0200,6.54,196.66
20050210,0210,5.92,166.61
20050210,0220,5.18,143.16
20050210,0230,4.53,135.99
20050210,0240,4.12,126.83
20050210,0250,3.87,120.42
20050210,0300,3.85,119.01
20050210,0310,4.05,123.44
20050210,0320,4.14,125.48
20050210,0330,4.19,125.83
20050210,0340,4.15,123.72
20050210,0350,4.15,123.33
20050210,0400,4.09,120.60
20050210,0410,4.03,116.58
20050210,0420,4.20,119.15
20050210,0430,4.41,123.98
20050210,0440,4.48,124.06
20050210,0450,4.43,122.53
20050210,0500,4.33,118.68
20050210,0510,4.36,119.29
20050210,0520,4.32,117.48
20050210,0530,4.32,116.36
20050210,0540,4.37,119.87
20050210,0550,4.41,119.61
20050210,0600,4.44,123.05
20050210,0610,4.28,117.61
20050210,0620,4.08,111.50
20050210,0630,3.77,103.96
20050210,0640,3.62,99.14
20050210,0650,3.67,99.22
20050210,0700,3.83,103.21
20050210,0710,4.05,108.51
20050210,0720,4.16,109.62
20050210,0730,4.26,110.25
20050210,0740,4.32,110.06
20050210,0750,4.36,110.52
20050210,0800,4.45,113.91
20050210,0810,4.64,121.22
20050210,0820,4.84,130.97
20050210,0830,5.07,142.40
20050210,0840,5.30,153.32
20050210,0850,5.47,160.67
20050210,0900,5.53,165.39
20050210,0910,5.48,164.64
20050210,0920,5.45,163.97
20050210,0930,5.45,164.93
20050210,0940,5.51,168.39
20050210,0950,5.55,168.78
20050210,1000,5.39,163.59
20050210,1010,5.09,154.41
20050210,1020,4.95,150.03
20050210,1030,5.06,153.39
20050210,1040,5.21,158.23
20050210,1050,5.30,161.04
20050210,1100,5.19,156.39
20050210,1110,4.97,148.05
20050210,1120,4.93,144.45
20050210,1130,4.97,145.13
20050210,1140,4.87,141.47
20050210,1150,4.75,138.12
20050210,1200,4.32,125.46
20050210,1210,4.02,121.91
20050210,1220,3.71,115.58
20050210,1230,3.27,106.37
20050210,1240,2.88,102.46
20050210,1250,2.48,100.53
20050210,1300,1.84,97.37
20050210,1310,1.31,92.25
20050210,1320,.99,91.95
20050210,1330,.72,93.38
20050210,1340,.89,93.37
20050210,1350,1.41,92.27
20050210,1400,2.17,92.06
20050210,1410,3.29,100.14
20050210,1420,4.71,136.28
20050210,1430,6.18,204.59
20050210,1440,7.12,263.66
20050210,1450,7.65,314.92
20050210,1500,8.08,351.97
20050210,1510,8.43,391.82
20050210,1520,9.00,449.15
20050210,1530,9.79,546.67
20050210,1540,10.51,642.82
20050210,1550,11.05,722.47
20050210,1600,11.35,739.98
20050210,1610,11.41,748.89
20050210,1620,11.20,732.87
20050210,1630,10.77,689.35
20050210,1640,10.41,647.77
20050210,1650,10.16,651.98
20050210,1700,9.96,631.49
20050210,1710,9.81,619.46
20050210,1720,9.47,565.39
20050210,1730,9.09,523.89
20050210,1740,8.82,485.56
20050210,1750,8.88,495.90
20050210,1800,9.14,521.85
20050210,1810,9.43,550.29
20050210,1820,9.56,574.92
20050210,1830,9.47,544.24
20050210,1840,9.40,521.82
20050210,1850,9.68,562.69
20050210,1900,10.00,617.27
20050210,1910,10.25,627.82
20050210,1920,10.25,624.66
20050210,1930,10.04,615.49
20050210,1940,9.97,608.14
20050210,1950,10.00,591.09
20050210,2000,9.99,581.84
20050210,2010,9.87,568.96
20050210,2020,9.49,536.67
20050210,2030,9.04,475.57
20050210,2040,8.74,430.91
20050210,2050,8.49,410.22
20050210,2100,8.42,391.90
20050210,2110,8.44,394.74
20050210,2120,8.37,390.51
20050210,2130,8.39,384.32
20050210,2140,8.52,383.63
20050210,2150,8.51,380.25
20050210,2200,8.61,400.20
20050210,2210,8.77,406.59
20050210,2220,8.67,387.40
20050210,2230,8.61,379.34
20050210,2240,8.69,387.56
20050210,2250,8.93,419.66
20050210,2300,9.24,441.90
20050210,2310,9.44,466.26
20050210,2320,9.40,460.86
20050210,2330,9.51,461.22
20050210,2340,9.59,476.29
20050210,2350,9.65,490.01
20050211,0000,9.83,496.71
20050211,0010,10.12,547.60
20050211,0020,10.01,527.42
20050211,0030,10.14,525.29
20050211,0040,10.43,561.90
20050211,0050,10.59,584.33
20050211,0100,10.63,601.98
20050211,0110,10.53,564.23
20050211,0120,10.63,579.09
20050211,0130,10.95,612.23
20050211,0140,11.40,678.26
20050211,0150,11.51,706.48
20050211,0200,11.17,669.89
20050211,0210,10.92,671.85
20050211,0220,10.69,644.10
20050211,0230,10.73,646.57
20050211,0240,11.04,677.27
20050211,0250,11.14,699.51
20050211,0300,10.96,674.38
20050211,0310,10.59,614.21
20050211,0320,10.25,572.27
20050211,0330,10.12,563.39
20050211,0340,10.05,529.40
20050211,0350,9.94,529.57
20050211,0400,9.80,513.85
20050211,0410,9.74,503.19
20050211,0420,9.87,513.55
20050211,0430,10.13,528.55
20050211,0440,10.34,549.14
20050211,0450,10.44,562.37
20050211,0500,10.30,551.25
20050211,0510,10.01,509.63
20050211,0520,9.72,492.13
20050211,0530,9.49,458.52
20050211,0540,9.24,429.88
20050211,0550,9.07,406.38
20050211,0600,8.99,399.01
20050211,0610,8.90,386.08
20050211,0620,8.96,392.89
20050211,0630,9.05,404.52
20050211,0640,9.21,426.61
20050211,0650,9.38,439.58
20050211,0700,9.59,467.20
20050211,0710,9.76,483.35
20050211,0720,9.84,496.71
20050211,0730,9.79,487.21
20050211,0740,9.77,485.56
20050211,0750,9.76,482.05
20050211,0800,9.75,479.88
20050211,0810,9.66,471.06
20050211,0820,9.40,440.96
20050211,0830,9.11,414.16
20050211,0840,8.85,384.25
20050211,0850,8.64,362.99
20050211,0900,8.53,352.52
20050211,0910,8.42,344.74
20050211,0920,8.38,336.39
20050211,0930,8.33,326.98
20050211,0940,8.20,313.07
20050211,0950,8.02,295.43
20050211,1000,7.82,276.83
20050211,1010,7.56,252.83
20050211,1020,7.32,235.58
20050211,1030,7.06,218.01
20050211,1040,6.79,199.72
20050211,1050,6.70,192.71
20050211,1100,6.82,200.76
20050211,1110,7.01,211.28
20050211,1120,7.09,214.69
20050211,1130,7.03,210.65
20050211,1140,6.87,200.14
20050211,1150,6.67,186.68
20050211,1200,6.83,197.00
20050211,1210,7.03,209.68
20050211,1220,7.26,236.92
20050211,1230,7.34,243.12
20050211,1240,7.52,257.20
20050211,1250,7.73,277.48
20050211,1300,7.82,283.45
20050211,1310,7.86,290.43
20050211,1320,8.12,310.37
20050211,1330,8.24,325.44
20050211,1340,8.45,349.48
20050211,1350,8.94,401.16
20050211,1400,9.44,463.20
20050211,1410,10.24,568.26
20050211,1420,11.06,675.30
20050211,1430,11.33,710.23
20050211,1440,11.36,725.11
20050211,1450,11.34,728.09
20050211,1500,11.44,733.82
20050211,1510,11.65,767.21
20050211,1520,11.71,777.27
20050211,1530,11.81,787.92
20050211,1540,12.23,781.84
20050211,1550,12.47,840.99
20050211,1600,12.37,824.83
20050211,1610,12.17,823.15
20050211,1620,12.21,824.95
20050211,1630,12.38,840.27
20050211,1640,12.56,856.79
20050211,1650,12.58,859.43
20050211,1700,12.73,862.29
20050211,1710,13.01,886.39
20050211,1720,13.07,884.44
20050211,1730,12.97,874.90
20050211,1740,12.80,866.19
20050211,1750,12.54,840.88
20050211,1800,12.37,837.76
20050211,1810,12.19,815.36
20050211,1820,12.07,787.56
20050211,1830,12.00,765.22
20050211,1840,11.94,772.61
20050211,1850,11.89,771.20
20050211,1900,11.88,747.64
20050211,1910,11.72,721.55
20050211,1920,11.47,701.62
20050211,1930,11.30,698.22
20050211,1940,11.15,682.10
20050211,1950,10.95,643.90
20050211,2000,10.82,629.29
20050211,2010,10.73,583.25
20050211,2020,10.57,601.48
20050211,2030,10.46,564.38
20050211,2040,10.35,551.35
20050211,2050,10.29,540.38
20050211,2100,10.23,514.97
20050211,2110,10.23,524.49
20050211,2120,10.24,511.77
20050211,2130,10.19,513.32
20050211,2140,10.02,497.88
20050211,2150,9.91,492.34
20050211,2200,9.73,464.49
20050211,2210,9.63,442.33
20050211,2220,9.60,464.16
20050211,2230,9.51,432.50
20050211,2240,9.52,426.19
20050211,2250,9.66,433.26
20050211,2300,9.81,453.18
20050211,2310,9.93,469.83
20050211,2320,10.09,490.99
20050211,2330,10.28,506.14
20050211,2340,10.41,524.49
20050211,2350,10.55,538.30
20050212,0000,10.39,521.92
20050212,0010,10.17,484.14
20050212,0020,9.98,461.08
20050212,0030,9.71,432.46
20050212,0040,9.34,389.95
20050212,0050,9.26,378.24
20050212,0100,9.71,419.61
20050212,0110,9.99,446.80
20050212,0120,9.52,389.46
20050212,0130,9.01,338.31
20050212,0140,8.65,296.59
20050212,0150,8.55,286.06
20050212,0200,8.63,283.58
20050212,0210,8.59,271.92
20050212,0220,9.02,295.78
20050212,0230,9.53,339.49
20050212,0240,9.75,355.31
20050212,0250,9.65,347.01
20050212,0300,9.37,308.86
20050212,0310,9.11,321.80
20050212,0320,8.86,295.01
20050212,0330,8.66,278.71
20050212,0340,8.71,284.56
20050212,0350,8.89,302.25
20050212,0400,8.91,305.77
20050212,0410,8.71,281.05
20050212,0420,8.37,246.79
20050212,0430,7.99,214.27
20050212,0440,7.69,190.55
20050212,0450,7.46,169.51
20050212,0500,7.23,151.83
20050212,0510,7.01,136.15
20050212,0520,6.70,115.50
20050212,0530,6.31,88.46
20050212,0540,5.88,62.42
20050212,0550,5.47,40.91
20050212,0600,5.11,24.20
20050212,0610,4.77,5.13
20050212,0620,4.57,.00
20050212,0630,4.38,.00
20050212,0640,4.20,.00
20050212,0650,4.06,.00
20050212,0700,3.92,.00
20050212,0710,3.70,.00
20050212,0720,3.46,.00
20050212,0730,3.29,.00
20050212,0740,3.16,.00
20050212,0750,3.05,.00
20050212,0800,3.00,.00
20050212,0810,3.03,.00
20050212,0820,3.31,.00
20050212,0830,3.83,.00
20050212,0840,4.38,.00
20050212,0850,4.70,.00
20050212,0900,4.67,.00
20050212,0910,4.50,.00
20050212,0920,4.34,.00
20050212,0930,4.21,.00
20050212,0940,4.05,.00
20050212,0950,3.79,.00
20050212,1000,3.47,.00
20050212,1010,3.03,.00
20050212,1020,2.53,.00
20050212,1030,1.96,.00
20050212,1040,1.31,.00
20050212,1050,.93,.00
20050212,1100,.93,.00
20050212,1110,1.16,.00
20050212,1120,1.64,.00
20050212,1130,2.15,.00
20050212,1140,2.62,.00
20050212,1150,3.01,.00
20050212,1200,2.82,.00
20050212,1210,2.46,.00
20050212,1220,2.14,.00
20050212,1230,1.91,.00
20050212,1240,1.70,.00
20050212,1250,1.31,.00
20050212,1300,1.47,.00
20050212,1310,1.65,.00
20050212,1320,1.89,.00
20050212,1330,2.20,.00
20050212,1340,2.57,.00
20050212,1350,2.93,.00
20050212,1400,3.35,.00
20050212,1410,3.93,.00
20050212,1420,4.60,.00
20050212,1430,5.41,2.47
20050212,1440,6.13,39.81
20050212,1450,6.67,71.95
20050212,1500,7.07,100.27
20050212,1510,7.23,111.21
20050212,1520,7.30,112.64
20050212,1530,7.18,105.13
20050212,1540,6.91,87.64
20050212,1550,6.72,74.29
20050212,1600,6.87,85.75
20050212,1610,7.23,118.02
20050212,1620,7.67,156.85
20050212,1630,8.12,195.75
20050212,1640,8.41,232.91
20050212,1650,8.48,240.57
20050212,1700,8.41,232.97
20050212,1710,7.99,196.97
20050212,1720,7.35,141.22
20050212,1730,6.64,93.01
20050212,1740,6.07,59.33
20050212,1750,5.74,35.60
20050212,1800,5.61,30.41
20050212,1810,5.56,26.75
20050212,1820,5.58,26.21
20050212,1830,5.65,30.64
20050212,1840,5.73,39.51
20050212,1850,5.78,45.34
20050212,1900,5.81,40.37
20050212,1910,5.87,41.33
20050212,1920,5.99,43.32
20050212,1930,6.19,63.03
20050212,1940,6.50,76.99
20050212,1950,6.53,78.34
20050212,2000,6.47,73.33
20050212,2010,6.36,53.83
20050212,2020,6.15,44.95
20050212,2030,5.93,25.13
20050212,2040,5.75,13.12
20050212,2050,5.66,9.98
20050212,2100,5.62,.98
20050212,2110,5.53,.00
20050212,2120,5.40,.00
20050212,2130,5.21,.00
20050212,2140,4.91,.00
20050212,2150,4.74,.00
20050212,2200,4.72,.00
20050212,2210,4.81,.00
20050212,2220,4.98,.00
20050212,2230,5.24,.00
20050212,2240,5.51,.00
20050212,2250,5.78,16.30
20050212,2300,6.03,22.41
20050212,2310,6.24,35.67
20050212,2320,6.45,49.61
20050212,2330,6.70,66.04
20050212,2340,6.93,75.17
20050212,2350,7.09,90.73
20050213,0000,7.35,102.79
20050213,0010,7.34,78.46
20050213,0020,7.60,92.90
20050213,0030,7.70,101.24
20050213,0040,7.86,114.29
20050213,0050,8.06,141.07
20050213,0100,8.65,180.43
20050213,0110,8.83,206.56
20050213,0120,9.10,227.25
20050213,0130,9.30,257.35
20050213,0140,9.36,272.67
20050213,0150,9.26,258.64
20050213,0200,9.01,244.45
20050213,0210,8.92,231.03
20050213,0220,8.57,203.10
20050213,0230,8.07,165.06
20050213,0240,7.74,135.51
20050213,0250,7.61,120.97
20050213,0300,7.46,114.03
20050213,0310,7.20,96.53
20050213,0320,7.00,75.52
20050213,0330,6.68,68.83
20050213,0340,6.19,42.36
20050213,0350,5.63,11.68
20050213,0400,5.17,.00
20050213,0410,4.96,.00
20050213,0420,5.00,.00
20050213,0430,5.17,.00
20050213,0440,5.30,.00
20050213,0450,5.49,.00
20050213,0500,5.56,.00
20050213,0510,5.66,.00
20050213,0520,5.83,.00
20050213,0530,5.93,.00
20050213,0540,5.96,2.68
20050213,0550,5.97,.58
20050213,0600,5.92,.00
20050213,0610,5.81,.00
20050213,0620,5.74,.00
20050213,0630,5.70,.00
20050213,0640,5.64,.00
20050213,0650,5.60,.00
20050213,0700,5.62,.00
20050213,0710,5.69,.00
20050213,0720,5.76,.00
20050213,0730,5.98,.00
20050213,0740,6.23,14.75
20050213,0750,6.37,25.05
20050213,0800,6.46,31.86
20050213,0810,6.50,36.93
20050213,0820,6.36,34.61
20050213,0830,6.23,26.76
20050213,0840,6.19,17.84
20050213,0850,6.11,18.52
20050213,0900,6.06,19.23
20050213,0910,5.91,11.08
20050213,0920,5.70,.97
20050213,0930,5.42,.00
20050213,0940,5.12,.00
20050213,0950,4.89,.00
20050213,1000,4.73,.00
20050213,1010,4.55,.00
20050213,1020,4.38,.00
20050213,1030,4.14,.00
20050213,1040,3.88,.00
20050213,1050,3.69,.00
20050213,1100,3.54,.00
20050213,1110,3.44,.00
20050213,1120,3.42,.00
20050213,1130,3.42,.00
20050213,1140,3.47,.00
20050213,1150,3.52,.00
20050213,1200,3.27,.00
20050213,1210,3.06,.00
20050213,1220,2.89,.00
20050213,1230,2.64,.00
20050213,1240,2.46,.00
20050213,1250,2.24,.00
20050213,1300,1.77,.00
20050213,1310,1.28,.00
20050213,1320,.93,.00
20050213,1330,.91,.00
20050213,1340,1.37,.00
20050213,1350,1.66,.00
20050213,1400,1.90,.00
20050213,1410,2.33,.00
20050213,1420,3.12,.00
20050213,1430,3.74,.00
20050213,1440,3.95,.00
20050213,1450,3.81,.00
20050213,1500,3.65,.00
20050213,1510,3.39,.00
20050213,1520,3.16,.00
20050213,1530,3.25,.00
20050213,1540,3.62,.00
20050213,1550,4.00,.00
20050213,1600,4.16,.00
20050213,1610,4.46,.00
20050213,1620,4.54,.00
20050213,1630,4.24,.00
20050213,1640,3.99,.00
20050213,1650,4.15,.00
20050213,1700,4.62,.00
20050213,1710,4.96,.00
20050213,1720,4.90,.00
20050213,1730,4.77,.00
20050213,1740,4.92,.00
20050213,1750,5.16,.00
20050213,1800,5.44,.00
20050213,1810,5.45,.00
20050213,1820,5.18,.00
20050213,1830,5.03,.00
20050213,1840,4.95,.00
20050213,1850,5.04,.00
20050213,1900,5.23,.00
20050213,1910,5.63,.00
20050213,1920,6.38,37.16
20050213,1930,6.84,70.19
20050213,1940,7.11,80.34
20050213,1950,7.40,108.03
20050213,2000,7.70,139.00
20050213,2010,8.08,183.62
20050213,2020,8.64,219.11
20050213,2030,9.16,289.19
20050213,2040,9.40,320.33
20050213,2050,9.41,332.92
20050213,2100,9.23,302.06
20050213,2110,8.70,255.94
20050213,2120,7.92,179.54
20050213,2130,7.30,135.31
20050213,2140,6.99,105.29
20050213,2150,6.96,84.58
20050213,2200,7.07,92.77
20050213,2210,7.51,121.46
20050213,2220,7.97,205.82
20050213,2230,8.41,242.98
20050213,2240,8.69,266.10
20050213,2250,8.87,302.30
20050213,2300,9.27,338.71
20050213,2310,10.11,439.66
20050213,2320,10.94,528.34
20050213,2330,11.79,644.77
20050213,2340,11.88,632.93
20050213,2350,11.50,581.90
20050214,0000,11.49,580.84
20050214,0010,11.18,550.15
20050214,0020,11.04,546.71
20050214,0030,10.85,542.04
20050214,0040,10.46,506.73
20050214,0050,10.29,528.69
20050214,0100,10.59,556.85
20050214,0110,11.08,590.96
20050214,0120,12.03,678.63
20050214,0130,12.26,699.96
20050214,0140,11.94,695.74
20050214,0150,11.52,655.46
20050214,0200,11.32,651.05
20050214,0210,11.24,607.14
20050214,0220,11.09,614.14
20050214,0230,10.85,588.71
20050214,0240,10.55,540.04
20050214,0250,10.31,516.15
20050214,0300,10.02,504.39
20050214,0310,9.78,484.64
20050214,0320,9.50,459.65
20050214,0330,9.52,457.86
20050214,0340,9.64,472.66
20050214,0350,9.77,481.53
20050214,0400,10.11,510.10
20050214,0410,10.58,566.17
20050214,0420,10.84,616.12
20050214,0430,10.50,559.90
20050214,0440,10.25,503.69
20050214,0450,10.38,537.62
20050214,0500,10.51,567.21
20050214,0510,10.55,552.92
20050214,0520,10.47,555.50
20050214,0530,10.21,511.54
20050214,0540,9.91,477.20
20050214,0550,9.88,464.89
20050214,0600,10.08,492.75
20050214,0610,10.38,543.17
20050214,0620,10.67,557.76
20050214,0630,10.83,572.01
20050214,0640,11.12,604.02
20050214,0650,11.47,657.87
20050214,0700,11.78,698.74
20050214,0710,11.98,706.30
20050214,0720,12.09,725.05
20050214,0730,12.03,716.26
20050214,0740,11.90,707.26
20050214,0750,11.85,709.86
20050214,0800,11.91,713.57
20050214,0810,12.08,731.52
20050214,0820,11.98,716.12
20050214,0830,11.93,732.39
20050214,0840,11.94,745.99
20050214,0850,11.97,756.21
20050214,0900,11.93,752.19
20050214,0910,11.77,731.42
20050214,0920,11.61,681.80
20050214,0930,11.49,668.06
20050214,0940,11.41,678.70
20050214,0950,11.29,659.18
20050214,1000,11.08,621.68
20050214,1010,10.74,580.78
20050214,1020,10.46,559.69
20050214,1030,10.22,528.74
20050214,1040,9.97,488.48
20050214,1050,9.80,467.23
20050214,1100,9.58,440.27
20050214,1110,9.32,398.99
20050214,1120,8.96,372.72
20050214,1130,8.61,339.26
20050214,1140,8.24,300.68
20050214,1150,7.83,259.92
20050214,1200,8.00,268.77
20050214,1210,7.97,260.43
20050214,1220,8.22,277.26
20050214,1230,8.33,289.25
20050214,1240,8.44,299.63
20050214,1250,8.55,314.16
20050214,1300,8.07,261.94
20050214,1310,8.07,248.36
20050214,1320,8.30,268.66
20050214,1330,8.70,295.46
20050214,1340,8.81,315.48
20050214,1350,8.66,300.06
20050214,1400,8.45,279.90
20050214,1410,8.24,258.24
20050214,1420,8.19,254.71
20050214,1430,8.41,275.98
20050214,1440,8.86,329.54
20050214,1450,9.10,360.57
20050214,1500,9.17,365.23
20050214,1510,9.31,381.39
20050214,1520,9.51,408.50
20050214,1530,9.53,422.59
20050214,1540,9.66,438.70
20050214,1550,9.85,471.73
20050214,1600,9.76,462.56
20050214,1610,9.62,447.55
20050214,1620,9.58,430.68
20050214,1630,9.41,407.74
20050214,1640,9.15,383.57
20050214,1650,8.89,355.74
20050214,1700,8.68,329.37
20050214,1710,8.45,306.98
20050214,1720,8.10,271.41
20050214,1730,7.71,237.28
20050214,1740,7.38,201.99
20050214,1750,7.19,188.53
20050214,1800,7.07,175.30
20050214,1810,7.00,152.61
20050214,1820,6.89,160.68
20050214,1830,6.75,135.50
20050214,1840,6.49,118.21
20050214,1850,6.27,108.48
