SITE NUMBER: 00014 RATED CAP:  287.2 IEC CLASS: 1 LOSSES (%): 16.3
SITE LATITUDE:   34.87070 LONGITUDE:  -98.62725
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041116,1310,8.13,88.51
20041116,1320,8.37,98.30
20041116,1330,8.52,104.87
20041116,1340,8.53,102.67
20041116,1350,8.22,91.91
20041116,1400,7.98,83.89
20041116,1410,7.82,79.35
20041116,1420,7.60,74.05
20041116,1430,7.56,73.54
20041116,1440,7.66,73.44
20041116,1450,7.18,61.52
20041116,1500,7.10,60.52
20041116,1510,7.37,66.92
20041116,1520,7.98,81.61
20041116,1530,7.74,73.30
20041116,1540,6.85,56.30
20041116,1550,7.77,78.01
20041116,1600,9.26,116.14
20041116,1610,10.24,148.76
20041116,1620,10.25,139.42
20041116,1630,10.21,136.47
20041116,1640,11.35,177.56
20041116,1650,12.35,202.00
20041116,1700,13.22,215.37
20041116,1710,12.27,183.64
20041116,1720,13.60,221.80
20041116,1730,12.54,212.11
20041116,1740,12.19,194.58
20041116,1750,11.35,194.45
20041116,1800,11.14,199.69
20041116,1810,11.00,189.42
20041116,1820,11.68,204.83
20041116,1830,9.79,144.03
20041116,1840,9.82,144.02
20041116,1850,8.43,112.94
20041116,1900,9.07,129.09
20041116,1910,9.96,146.89
20041116,1920,11.64,213.76
20041116,1930,12.93,234.83
20041116,1940,14.18,255.07
20041116,1950,13.57,252.78
20041116,2000,12.54,233.49
20041116,2010,12.83,236.91
20041116,2020,11.51,205.58
20041116,2030,11.08,202.94
20041116,2040,11.16,194.97
20041116,2050,11.19,183.98
20041116,2100,9.79,138.91
20041116,2110,9.75,148.06
20041116,2120,10.20,166.88
20041116,2130,10.84,177.58
20041116,2140,10.91,184.82
20041116,2150,10.83,174.27
20041116,2200,10.33,165.91
20041116,2210,9.56,140.55
20041116,2220,9.09,123.96
20041116,2230,8.81,111.88
20041116,2240,8.69,113.99
20041116,2250,8.76,110.72
20041116,2300,8.86,112.63
20041116,2310,9.66,140.40
20041116,2320,10.11,155.36
20041116,2330,9.91,157.15
20041116,2340,9.36,133.55
20041116,2350,8.75,112.28
20041117,0000,9.29,124.47
20041117,0010,9.21,119.17
20041117,0020,9.57,122.29
20041117,0030,9.97,137.28
20041117,0040,10.28,141.87
20041117,0050,10.57,147.90
20041117,0100,10.27,138.82
20041117,0110,10.12,129.11
20041117,0120,9.90,130.47
20041117,0130,9.93,130.49
20041117,0140,10.13,141.46
20041117,0150,9.73,129.31
20041117,0200,9.21,109.18
20041117,0210,8.96,99.91
20041117,0220,8.97,102.08
20041117,0230,9.09,100.39
20041117,0240,9.47,115.89
20041117,0250,10.03,134.78
20041117,0300,10.72,161.20
20041117,0310,10.95,156.29
20041117,0320,11.13,176.58
20041117,0330,11.40,179.32
20041117,0340,11.77,197.51
20041117,0350,11.87,194.57
20041117,0400,11.49,190.00
20041117,0410,10.73,167.73
20041117,0420,10.08,141.32
20041117,0430,9.44,111.32
20041117,0440,8.97,101.02
20041117,0450,8.71,86.65
20041117,0500,8.79,89.39
20041117,0510,9.33,109.70
20041117,0520,10.10,133.37
20041117,0530,10.19,138.02
20041117,0540,9.81,123.51
20041117,0550,9.67,117.37
20041117,0600,9.50,121.32
20041117,0610,9.39,111.50
20041117,0620,9.32,112.08
20041117,0630,9.14,110.09
20041117,0640,8.66,99.53
20041117,0650,11.47,172.94
20041117,0700,11.66,186.83
20041117,0710,12.18,197.77
20041117,0720,11.50,171.30
20041117,0730,11.65,167.91
20041117,0740,8.74,107.91
20041117,0750,8.73,95.50
20041117,0800,6.76,55.50
20041117,0810,7.83,82.46
20041117,0820,6.51,62.96
20041117,0830,6.70,65.05
20041117,0840,8.38,90.28
20041117,0850,9.89,138.89
20041117,0900,10.94,174.58
20041117,0910,11.80,202.96
20041117,0920,11.88,200.38
20041117,0930,11.85,201.71
20041117,0940,12.13,205.61
20041117,0950,12.66,221.31
20041117,1000,13.13,230.64
20041117,1010,13.30,234.00
20041117,1020,13.35,232.53
20041117,1030,13.23,227.62
20041117,1040,13.21,232.49
20041117,1050,12.90,226.15
20041117,1100,12.73,222.47
20041117,1110,12.12,207.94
20041117,1120,11.15,173.87
20041117,1130,10.72,162.66
20041117,1140,10.52,148.59
20041117,1150,10.09,134.12
20041117,1200,10.12,136.33
20041117,1210,10.10,134.99
20041117,1220,10.07,132.71
20041117,1230,10.01,128.12
20041117,1240,10.07,133.96
20041117,1250,10.02,129.62
20041117,1300,10.80,157.83
20041117,1310,10.45,147.14
20041117,1320,10.46,138.32
20041117,1330,10.44,140.18
20041117,1340,10.76,151.80
20041117,1350,10.98,160.37
20041117,1400,10.77,156.74
20041117,1410,10.55,138.41
20041117,1420,10.59,147.01
20041117,1430,10.97,161.64
20041117,1440,11.11,169.94
20041117,1450,11.49,182.51
20041117,1500,11.35,168.91
20041117,1510,9.52,122.28
20041117,1520,7.53,64.55
20041117,1530,8.06,69.94
20041117,1540,7.94,71.32
20041117,1550,8.25,76.47
20041117,1600,9.86,125.11
20041117,1610,8.52,84.66
20041117,1620,8.45,81.21
20041117,1630,8.57,86.43
20041117,1640,7.40,51.43
20041117,1650,7.05,51.24
20041117,1700,7.72,66.68
20041117,1710,7.41,51.72
20041117,1720,7.58,57.91
20041117,1730,8.06,72.36
20041117,1740,8.67,80.90
20041117,1750,8.54,80.47
20041117,1800,8.45,73.77
20041117,1810,7.61,51.02
20041117,1820,7.75,52.04
20041117,1830,8.90,91.49
20041117,1840,8.44,74.53
20041117,1850,8.09,57.04
20041117,1900,7.81,57.52
20041117,1910,7.67,53.36
20041117,1920,6.95,32.72
20041117,1930,7.16,38.81
20041117,1940,7.65,43.47
20041117,1950,7.85,55.66
20041117,2000,7.35,43.71
20041117,2010,7.95,52.98
20041117,2020,7.92,49.87
20041117,2030,8.53,70.75
20041117,2040,8.54,69.94
20041117,2050,8.37,67.03
20041117,2100,7.80,52.55
20041117,2110,8.28,61.81
20041117,2120,8.18,62.46
20041117,2130,7.97,53.37
20041117,2140,7.70,50.11
20041117,2150,8.12,55.95
20041117,2200,7.46,38.88
20041117,2210,7.76,48.24
20041117,2220,7.88,49.48
20041117,2230,7.42,40.93
20041117,2240,7.09,32.29
20041117,2250,6.89,26.39
20041117,2300,6.52,17.56
20041117,2310,6.17,11.55
20041117,2320,6.26,17.20
20041117,2330,6.02,13.52
20041117,2340,5.74,7.09
20041117,2350,5.75,7.95
20041118,0000,5.87,8.38
20041118,0010,6.34,14.84
20041118,0020,6.58,18.50
20041118,0030,7.00,24.54
20041118,0040,7.00,25.33
20041118,0050,7.33,29.89
20041118,0100,7.91,41.34
20041118,0110,8.19,48.81
20041118,0120,7.51,33.08
20041118,0130,7.24,27.98
20041118,0140,7.48,32.18
20041118,0150,7.79,35.14
20041118,0200,7.13,24.25
20041118,0210,6.07,8.01
20041118,0220,5.67,6.17
20041118,0230,6.86,27.73
20041118,0240,6.95,27.30
20041118,0250,6.47,15.36
20041118,0300,6.54,15.59
20041118,0310,6.29,13.26
20041118,0320,6.34,14.03
20041118,0330,6.89,25.69
20041118,0340,6.82,24.26
20041118,0350,6.63,20.11
20041118,0400,6.38,17.12
20041118,0410,6.10,10.75
20041118,0420,5.57,3.14
20041118,0430,4.41,3.14
20041118,0440,2.74,3.13
20041118,0450,2.15,3.13
20041118,0500,2.49,3.12
20041118,0510,2.95,4.11
20041118,0520,3.57,6.63
20041118,0530,4.13,10.10
20041118,0540,4.32,11.56
20041118,0550,4.29,11.00
20041118,0600,3.60,6.32
20041118,0610,3.04,3.57
20041118,0620,3.03,3.24
20041118,0630,3.65,5.88
20041118,0640,4.49,11.35
20041118,0650,4.96,16.94
20041118,0700,4.91,15.86
20041118,0710,4.68,13.40
20041118,0720,4.47,11.51
20041118,0730,4.14,9.81
20041118,0740,4.35,10.71
20041118,0750,4.71,15.02
20041118,0800,4.57,13.27
20041118,0810,4.23,11.16
20041118,0820,3.99,9.37
20041118,0830,3.70,8.04
20041118,0840,3.44,6.92
20041118,0850,3.66,8.54
20041118,0900,3.93,10.32
20041118,0910,4.54,15.36
20041118,0920,4.84,18.24
20041118,0930,4.43,14.95
20041118,0940,3.69,9.65
20041118,0950,3.09,7.06
20041118,1000,2.80,6.86
20041118,1010,3.03,7.49
20041118,1020,3.66,11.21
20041118,1030,4.23,15.72
20041118,1040,4.44,18.37
20041118,1050,4.20,16.65
20041118,1100,3.83,14.77
20041118,1110,3.62,13.99
20041118,1120,3.79,15.04
20041118,1130,4.02,16.91
20041118,1140,3.99,16.30
20041118,1150,3.77,14.73
20041118,1200,4.04,15.93
20041118,1210,4.56,18.11
20041118,1220,4.86,20.14
20041118,1230,5.07,21.49
20041118,1240,5.62,26.86
20041118,1250,6.00,31.16
20041118,1300,6.41,35.93
20041118,1310,6.63,39.54
20041118,1320,6.48,36.14
20041118,1330,6.22,32.86
20041118,1340,5.89,27.26
20041118,1350,5.71,24.45
20041118,1400,6.00,27.95
20041118,1410,6.32,32.50
20041118,1420,6.20,31.09
20041118,1430,5.94,27.71
20041118,1440,5.76,25.38
20041118,1450,5.62,24.00
20041118,1500,5.72,26.00
20041118,1510,6.05,30.70
20041118,1520,6.53,38.60
20041118,1530,6.90,46.49
20041118,1540,7.06,49.19
20041118,1550,6.94,48.04
20041118,1600,6.71,41.24
20041118,1610,6.27,33.12
20041118,1620,5.54,23.31
20041118,1630,4.89,17.69
20041118,1640,4.21,11.52
20041118,1650,3.68,8.62
20041118,1700,3.53,7.82
20041118,1710,3.45,7.80
20041118,1720,3.40,7.31
20041118,1730,3.35,7.09
20041118,1740,3.28,7.26
20041118,1750,3.29,6.42
20041118,1800,3.28,6.36
20041118,1810,3.30,6.28
20041118,1820,3.36,5.57
20041118,1830,3.57,6.27
20041118,1840,3.75,6.40
20041118,1850,3.77,5.65
20041118,1900,3.72,6.37
20041118,1910,3.77,5.80
20041118,1920,4.01,7.97
20041118,1930,4.12,7.99
20041118,1940,4.27,9.37
20041118,1950,4.81,12.88
20041118,2000,4.92,13.63
20041118,2010,4.83,12.16
20041118,2020,4.71,10.49
20041118,2030,4.58,10.39
20041118,2040,4.43,7.48
20041118,2050,4.46,7.22
20041118,2100,4.34,5.48
20041118,2110,4.25,5.49
20041118,2120,4.49,6.38
20041118,2130,4.73,9.83
20041118,2140,4.90,8.05
20041118,2150,5.13,11.30
20041118,2200,5.36,15.04
20041118,2210,5.50,15.50
20041118,2220,5.53,19.16
20041118,2230,5.45,13.84
20041118,2240,5.28,13.94
20041118,2250,5.12,10.25
20041118,2300,5.01,11.31
20041118,2310,4.92,10.51
20041118,2320,4.89,11.33
20041118,2330,4.95,9.18
20041118,2340,5.05,10.31
20041118,2350,5.12,9.96
20041119,0000,5.33,15.56
20041119,0010,5.60,17.75
20041119,0020,5.72,20.33
20041119,0030,5.74,20.72
20041119,0040,5.78,21.71
20041119,0050,5.98,25.74
20041119,0100,5.71,22.31
20041119,0110,5.31,17.49
20041119,0120,5.60,21.28
20041119,0130,5.78,24.44
20041119,0140,5.64,22.78
20041119,0150,5.65,21.65
20041119,0200,6.44,32.72
20041119,0210,7.57,55.93
20041119,0220,8.04,68.31
20041119,0230,7.69,60.28
20041119,0240,7.14,48.76
20041119,0250,6.95,43.87
20041119,0300,6.95,46.68
20041119,0310,6.82,44.27
20041119,0320,6.66,39.95
20041119,0330,6.62,41.68
20041119,0340,6.62,38.52
20041119,0350,6.59,40.34
20041119,0400,6.49,37.68
20041119,0410,6.36,35.11
20041119,0420,6.30,34.51
20041119,0430,6.22,33.80
20041119,0440,6.20,32.00
20041119,0450,6.19,33.09
20041119,0500,6.12,31.69
20041119,0510,6.01,28.80
20041119,0520,6.07,31.24
20041119,0530,6.18,32.56
20041119,0540,6.24,33.27
20041119,0550,6.30,33.21
20041119,0600,6.36,35.20
20041119,0610,6.41,35.94
20041119,0620,6.27,33.77
20041119,0630,6.10,31.58
20041119,0640,5.99,28.94
20041119,0650,5.95,28.56
20041119,0700,6.00,28.91
20041119,0710,6.09,31.24
20041119,0720,6.12,32.10
20041119,0730,6.14,33.05
20041119,0740,6.19,34.57
20041119,0750,6.16,34.40
20041119,0800,6.05,32.81
20041119,0810,6.00,31.85
20041119,0820,6.02,32.08
20041119,0830,6.04,32.78
20041119,0840,5.97,31.91
20041119,0850,5.80,29.65
20041119,0900,5.72,27.46
20041119,0910,5.67,27.13
20041119,0920,5.51,24.82
20041119,0930,5.29,21.56
20041119,0940,5.01,18.34
20041119,0950,4.69,15.12
20041119,1000,4.39,12.33
20041119,1010,4.11,10.06
20041119,1020,3.92,8.23
20041119,1030,3.78,7.07
20041119,1040,3.68,5.95
20041119,1050,3.55,4.92
20041119,1100,3.41,3.75
20041119,1110,3.28,2.74
20041119,1120,3.24,2.43
20041119,1130,3.34,2.43
20041119,1140,3.46,2.72
20041119,1150,3.51,2.69
20041119,1200,3.87,4.52
20041119,1210,4.29,8.17
20041119,1220,4.51,9.97
20041119,1230,4.91,14.15
20041119,1240,5.08,16.12
20041119,1250,5.51,21.06
20041119,1300,5.46,19.58
20041119,1310,5.29,16.93
20041119,1320,4.85,11.84
20041119,1330,4.67,10.11
20041119,1340,4.70,10.39
20041119,1350,4.83,11.59
20041119,1400,5.14,15.00
20041119,1410,5.45,18.70
20041119,1420,5.75,22.71
20041119,1430,6.03,27.13
20041119,1440,6.29,31.34
20041119,1450,6.48,35.34
20041119,1500,6.46,34.87
20041119,1510,6.17,31.47
20041119,1520,5.91,27.07
20041119,1530,5.59,23.41
20041119,1540,5.41,19.58
20041119,1550,5.32,19.22
20041119,1600,5.11,16.49
20041119,1610,4.74,13.66
20041119,1620,4.48,10.36
20041119,1630,4.18,7.90
20041119,1640,3.87,5.65
20041119,1650,3.67,4.66
20041119,1700,3.53,4.06
20041119,1710,3.36,3.35
20041119,1720,3.16,2.40
20041119,1730,2.87,2.34
20041119,1740,2.72,2.34
20041119,1750,2.63,2.34
20041119,1800,2.63,2.33
20041119,1810,2.70,2.33
20041119,1820,2.39,2.33
20041119,1830,1.92,2.33
20041119,1840,1.68,2.33
20041119,1850,1.50,2.33
20041119,1900,1.38,2.37
20041119,1910,1.30,2.43
20041119,1920,1.23,2.58
20041119,1930,1.38,2.70
20041119,1940,1.66,2.90
20041119,1950,1.91,3.20
20041119,2000,1.99,3.42
20041119,2010,2.06,3.51
20041119,2020,2.17,3.86
20041119,2030,2.37,4.37
20041119,2040,2.62,4.76
20041119,2050,2.85,5.43
20041119,2100,3.14,6.13
20041119,2110,3.39,7.22
20041119,2120,3.45,7.82
20041119,2130,3.41,7.44
20041119,2140,3.34,6.95
20041119,2150,3.36,6.62
20041119,2200,3.43,8.28
20041119,2210,3.57,9.04
20041119,2220,3.72,9.49
20041119,2230,3.92,11.76
20041119,2240,4.23,13.32
20041119,2250,4.48,15.11
20041119,2300,4.65,19.42
20041119,2310,4.84,20.32
20041119,2320,4.98,20.98
20041119,2330,5.16,23.99
20041119,2340,5.31,24.91
20041119,2350,5.47,25.13
20041120,0000,5.60,28.09
20041120,0010,5.15,23.29
20041120,0020,5.11,22.26
20041120,0030,5.35,25.79
20041120,0040,5.08,21.76
20041120,0050,4.96,19.55
20041120,0100,5.20,23.43
20041120,0110,5.41,26.64
20041120,0120,6.15,37.42
20041120,0130,7.28,59.73
20041120,0140,7.72,71.20
20041120,0150,7.55,64.80
20041120,0200,7.45,62.64
20041120,0210,7.28,57.62
20041120,0220,6.91,50.45
20041120,0230,6.78,48.29
20041120,0240,6.93,52.30
20041120,0250,7.12,57.13
20041120,0300,7.28,61.35
20041120,0310,7.50,65.85
20041120,0320,7.73,71.46
20041120,0330,8.28,86.57
20041120,0340,9.03,109.97
20041120,0350,9.29,119.18
20041120,0400,9.02,112.20
20041120,0410,8.98,110.48
20041120,0420,9.11,112.49
20041120,0430,9.18,118.21
20041120,0440,9.20,118.64
20041120,0450,9.10,115.25
20041120,0500,9.06,113.10
20041120,0510,9.06,115.48
20041120,0520,9.27,123.41
20041120,0530,9.50,128.76
20041120,0540,9.39,126.45
20041120,0550,9.22,115.73
20041120,0600,9.19,121.64
20041120,0610,9.05,117.64
20041120,0620,8.91,109.41
20041120,0630,8.78,107.88
20041120,0640,8.67,106.61
20041120,0650,8.49,100.87
20041120,0700,8.24,91.30
20041120,0710,8.06,89.55
20041120,0720,8.14,89.37
20041120,0730,8.30,97.14
20041120,0740,8.30,93.99
20041120,0750,8.24,93.45
20041120,0800,8.17,93.07
20041120,0810,8.32,95.18
20041120,0820,8.56,100.12
20041120,0830,8.52,99.27
20041120,0840,8.21,90.73
20041120,0850,8.02,81.87
20041120,0900,8.14,86.34
20041120,0910,8.45,95.77
20041120,0920,8.65,101.03
20041120,0930,8.81,104.08
20041120,0940,8.85,103.87
20041120,0950,8.91,113.02
20041120,1000,9.04,119.74
20041120,1010,9.06,120.15
20041120,1020,8.80,111.75
20041120,1030,8.54,104.87
20041120,1040,8.40,100.41
20041120,1050,8.27,95.72
20041120,1100,8.22,95.28
20041120,1110,8.09,88.11
20041120,1120,7.82,79.66
20041120,1130,7.50,72.82
20041120,1140,7.25,63.43
20041120,1150,6.93,57.24
20041120,1200,6.85,58.12
20041120,1210,6.93,53.77
20041120,1220,7.07,57.29
20041120,1230,7.05,52.33
20041120,1240,7.28,55.13
20041120,1250,7.18,56.45
20041120,1300,7.08,54.40
20041120,1310,7.03,52.99
20041120,1320,6.90,50.65
20041120,1330,6.73,47.58
20041120,1340,6.49,43.36
20041120,1350,6.23,39.06
20041120,1400,5.97,34.24
20041120,1410,6.02,35.28
20041120,1420,6.52,42.09
20041120,1430,7.69,64.73
20041120,1440,7.97,73.52
20041120,1450,7.66,65.77
20041120,1500,7.47,61.26
20041120,1510,7.46,61.04
20041120,1520,7.08,53.94
20041120,1530,6.66,46.69
20041120,1540,6.34,40.91
20041120,1550,6.14,39.72
20041120,1600,5.77,32.51
20041120,1610,5.43,27.65
20041120,1620,5.21,25.57
20041120,1630,5.21,25.84
20041120,1640,5.25,27.21
20041120,1650,5.00,22.55
20041120,1700,4.84,22.37
20041120,1710,4.80,21.41
20041120,1720,4.72,21.38
20041120,1730,5.04,23.05
20041120,1740,5.17,24.40
20041120,1750,4.86,18.39
20041120,1800,4.57,17.46
20041120,1810,5.10,20.39
20041120,1820,4.88,20.33
20041120,1830,5.19,23.35
20041120,1840,5.03,20.55
20041120,1850,4.48,14.81
20041120,1900,3.68,10.30
20041120,1910,3.81,9.93
20041120,1920,4.34,14.26
20041120,1930,4.85,17.73
20041120,1940,5.99,34.35
20041120,1950,6.91,54.34
20041120,2000,6.98,55.34
20041120,2010,7.19,57.94
20041120,2020,7.57,65.50
20041120,2030,7.91,76.21
20041120,2040,7.94,77.23
20041120,2050,7.83,69.91
20041120,2100,7.91,77.24
20041120,2110,8.02,80.32
20041120,2120,7.96,81.42
20041120,2130,7.90,78.91
20041120,2140,7.74,69.64
20041120,2150,7.68,66.36
20041120,2200,7.63,65.02
20041120,2210,7.73,71.15
20041120,2220,7.68,72.28
20041120,2230,7.87,75.92
20041120,2240,7.98,79.77
20041120,2250,7.59,71.44
20041120,2300,7.57,71.80
20041120,2310,8.42,94.38
20041120,2320,9.76,135.57
20041120,2330,10.09,143.70
20041120,2340,9.36,122.22
20041120,2350,8.45,106.47
20041121,0000,8.58,102.42
20041121,0010,8.77,101.20
20041121,0020,8.72,97.33
20041121,0030,9.16,105.15
20041121,0040,9.06,98.56
20041121,0050,9.11,101.66
20041121,0100,8.77,90.10
20041121,0110,8.73,92.55
20041121,0120,9.31,104.46
20041121,0130,9.98,129.56
20041121,0140,10.23,137.57
20041121,0150,10.96,158.34
20041121,0200,10.74,155.79
20041121,0210,10.29,143.83
20041121,0220,9.71,129.30
20041121,0230,9.63,122.57
20041121,0240,9.06,98.07
20041121,0250,8.83,95.45
20041121,0300,8.60,88.80
20041121,0310,8.38,87.79
20041121,0320,7.58,66.22
20041121,0330,7.61,69.11
20041121,0340,8.12,80.70
20041121,0350,8.14,82.67
20041121,0400,7.83,72.92
20041121,0410,7.66,70.47
20041121,0420,7.66,69.35
20041121,0430,7.97,75.04
20041121,0440,8.33,82.44
20041121,0450,7.52,65.75
20041121,0500,7.36,63.42
20041121,0510,7.24,57.24
20041121,0520,7.56,63.90
20041121,0530,7.57,69.14
20041121,0540,8.74,95.27
20041121,0550,9.44,110.64
20041121,0600,9.27,110.06
20041121,0610,8.50,83.75
20041121,0620,7.82,66.17
20041121,0630,7.46,59.84
20041121,0640,7.61,65.97
20041121,0650,7.84,72.78
20041121,0700,8.11,82.69
20041121,0710,8.08,77.40
20041121,0720,8.03,77.54
20041121,0730,7.64,67.42
20041121,0740,7.25,59.81
20041121,0750,7.30,61.97
20041121,0800,7.57,67.44
20041121,0810,7.91,73.64
20041121,0820,7.76,68.01
20041121,0830,7.39,64.72
20041121,0840,7.09,53.98
20041121,0850,7.01,52.30
20041121,0900,6.95,51.05
20041121,0910,6.74,49.40
20041121,0920,6.79,48.75
20041121,0930,7.00,51.80
20041121,0940,7.18,55.66
20041121,0950,7.34,59.59
20041121,1000,7.60,65.97
20041121,1010,7.81,73.19
20041121,1020,7.68,67.80
20041121,1030,7.50,62.34
20041121,1040,7.30,58.19
20041121,1050,7.04,50.13
20041121,1100,6.74,46.20
20041121,1110,6.74,43.50
20041121,1120,6.92,45.69
20041121,1130,6.93,46.59
20041121,1140,6.72,42.10
20041121,1150,6.50,36.69
20041121,1200,6.67,40.45
20041121,1210,6.92,46.43
20041121,1220,7.15,51.39
20041121,1230,7.27,54.60
20041121,1240,7.63,60.25
20041121,1250,7.82,66.66
20041121,1300,7.59,59.79
20041121,1310,7.69,62.91
20041121,1320,8.07,74.07
20041121,1330,8.18,78.73
20041121,1340,8.05,73.93
20041121,1350,8.01,71.16
20041121,1400,8.14,79.39
20041121,1410,8.34,80.69
20041121,1420,8.14,77.15
20041121,1430,8.03,80.15
20041121,1440,8.32,83.70
20041121,1450,7.99,77.52
20041121,1500,7.54,61.44
20041121,1510,7.09,55.33
20041121,1520,6.62,44.03
20041121,1530,6.24,36.17
20041121,1540,5.99,33.89
20041121,1550,5.88,33.70
20041121,1600,5.93,33.36
20041121,1610,5.90,30.96
20041121,1620,5.86,30.72
20041121,1630,5.95,30.38
20041121,1640,5.99,31.48
20041121,1650,5.99,29.99
20041121,1700,5.99,31.22
20041121,1710,5.86,28.68
20041121,1720,5.60,25.83
20041121,1730,5.46,25.66
20041121,1740,5.48,24.83
20041121,1750,5.41,22.09
20041121,1800,5.65,26.37
20041121,1810,5.45,25.13
20041121,1820,5.39,21.76
20041121,1830,5.49,23.41
20041121,1840,5.65,24.22
20041121,1850,5.75,26.47
20041121,1900,5.76,24.16
20041121,1910,5.61,21.31
20041121,1920,5.57,22.04
20041121,1930,5.60,22.06
20041121,1940,5.75,23.84
20041121,1950,5.79,24.93
20041121,2000,5.60,20.83
20041121,2010,5.37,19.42
20041121,2020,5.30,17.02
20041121,2030,5.23,16.16
20041121,2040,4.99,13.60
20041121,2050,4.74,12.61
20041121,2100,4.72,10.41
20041121,2110,4.84,12.03
20041121,2120,5.07,16.58
20041121,2130,5.47,19.73
20041121,2140,5.80,24.73
20041121,2150,6.08,29.49
20041121,2200,6.41,30.41
20041121,2210,6.13,28.27
20041121,2220,5.36,20.30
20041121,2230,4.91,14.25
20041121,2240,4.73,11.55
20041121,2250,4.68,9.91
20041121,2300,4.63,12.00
20041121,2310,4.43,10.20
20041121,2320,4.42,10.36
20041121,2330,4.66,11.50
20041121,2340,4.94,14.25
20041121,2350,5.15,16.10
20041122,0000,5.61,19.43
20041122,0010,5.89,25.53
20041122,0020,6.49,33.55
20041122,0030,6.82,39.34
20041122,0040,7.42,49.18
20041122,0050,7.97,62.24
20041122,0100,8.14,64.89
20041122,0110,8.14,66.76
20041122,0120,8.01,64.52
20041122,0130,7.46,57.35
20041122,0140,7.21,51.86
20041122,0150,7.10,50.76
20041122,0200,6.76,45.93
20041122,0210,6.39,39.04
20041122,0220,6.04,34.16
20041122,0230,5.97,32.87
20041122,0240,5.68,28.56
20041122,0250,5.60,27.92
20041122,0300,5.69,27.87
20041122,0310,5.53,26.20
20041122,0320,5.76,28.49
20041122,0330,5.87,30.43
20041122,0340,5.88,28.49
20041122,0350,5.96,29.35
20041122,0400,5.72,24.84
20041122,0410,5.36,20.74
20041122,0420,4.94,15.23
20041122,0430,4.63,11.87
20041122,0440,4.28,9.23
20041122,0450,3.42,3.61
20041122,0500,3.34,3.00
20041122,0510,3.80,4.83
20041122,0520,3.15,2.14
20041122,0530,5.77,24.45
20041122,0540,3.13,1.94
20041122,0550,3.09,1.94
20041122,0600,1.77,.23
20041122,0610,3.15,2.05
20041122,0620,3.91,5.16
20041122,0630,4.14,6.28
20041122,0640,5.88,24.60
20041122,0650,6.44,31.19
20041122,0700,5.35,19.22
20041122,0710,3.77,8.34
20041122,0720,3.46,4.55
20041122,0730,3.32,4.33
20041122,0740,3.07,4.44
20041122,0750,2.84,4.03
20041122,0800,2.70,3.73
20041122,0810,3.09,4.72
20041122,0820,3.28,5.75
20041122,0830,3.12,5.38
20041122,0840,2.78,4.94
20041122,0850,2.37,4.10
20041122,0900,1.95,3.39
20041122,0910,1.99,2.98
20041122,0920,2.31,2.86
20041122,0930,2.92,2.96
20041122,0940,2.99,2.40
20041122,0950,3.12,2.00
20041122,1000,3.41,2.55
20041122,1010,3.74,4.10
20041122,1020,3.64,3.74
20041122,1030,3.58,3.74
20041122,1040,3.85,5.16
20041122,1050,3.94,5.55
20041122,1100,3.52,2.88
20041122,1110,3.47,2.38
20041122,1120,3.25,1.31
20041122,1130,3.45,2.21
20041122,1140,3.64,3.19
20041122,1150,3.63,3.05
20041122,1200,3.44,2.21
20041122,1210,3.14,1.30
20041122,1220,2.87,1.17
20041122,1230,2.69,1.37
20041122,1240,2.28,1.17
20041122,1250,2.13,1.17
20041122,1300,2.09,.63
20041122,1310,2.18,.45
20041122,1320,2.26,.24
20041122,1330,2.43,.03
20041122,1340,2.86,.26
20041122,1350,3.26,1.12
20041122,1400,3.62,2.18
20041122,1410,4.08,4.86
20041122,1420,4.29,6.29
20041122,1430,4.45,7.74
20041122,1440,4.05,4.77
20041122,1450,4.97,12.19
20041122,1500,5.10,13.62
20041122,1510,5.42,16.84
20041122,1520,5.68,20.34
20041122,1530,5.08,14.40
20041122,1540,4.69,10.05
20041122,1550,4.78,11.89
20041122,1600,4.31,7.32
20041122,1610,3.68,3.65
20041122,1620,3.10,1.41
20041122,1630,2.91,1.37
20041122,1640,3.10,1.72
20041122,1650,3.10,1.61
20041122,1700,3.06,1.20
20041122,1710,3.11,1.25
20041122,1720,3.41,1.85
20041122,1730,3.44,2.48
20041122,1740,3.09,1.51
20041122,1750,3.12,1.74
20041122,1800,3.32,2.43
20041122,1810,3.66,3.61
20041122,1820,4.39,7.38
20041122,1830,5.21,17.87
20041122,1840,5.82,26.66
20041122,1850,6.23,32.86
20041122,1900,6.55,40.09
20041122,1910,6.77,46.14
20041122,1920,6.99,46.11
20041122,1930,7.10,49.21
20041122,1940,7.09,46.19
20041122,1950,7.43,59.81
20041122,2000,7.75,68.75
20041122,2010,7.97,75.80
20041122,2020,8.25,81.23
20041122,2030,8.27,83.03
20041122,2040,8.38,90.63
20041122,2050,8.42,94.38
20041122,2100,7.68,64.83
20041122,2110,7.36,56.82
20041122,2120,6.92,49.16
20041122,2130,6.48,39.09
20041122,2140,5.99,33.28
20041122,2150,5.70,28.66
20041122,2200,5.31,24.79
20041122,2210,4.89,20.30
20041122,2220,4.56,17.32
20041122,2230,4.20,14.63
20041122,2240,3.81,12.38
20041122,2250,3.73,11.12
20041122,2300,3.77,11.30
20041122,2310,3.86,12.13
20041122,2320,4.02,11.98
