SITE NUMBER: 00195 RATED CAP: 1089.0 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   36.25033 LONGITUDE: -101.01536
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051028,2310,13.27,926.73
20051028,2320,13.57,948.33
20051028,2330,13.83,954.47
20051028,2340,13.88,953.88
20051028,2350,13.91,963.78
20051029,0000,14.53,963.31
20051029,0010,15.26,968.83
20051029,0020,15.61,967.82
20051029,0030,16.27,966.77
20051029,0040,16.67,966.12
20051029,0050,17.33,963.03
20051029,0100,17.68,962.26
20051029,0110,17.89,912.51
20051029,0120,17.81,913.28
20051029,0130,17.31,966.92
20051029,0140,16.80,967.42
20051029,0150,16.31,962.99
20051029,0200,15.93,963.04
20051029,0210,15.54,962.78
20051029,0220,15.10,962.69
20051029,0230,14.92,961.95
20051029,0240,14.59,961.43
20051029,0250,14.30,960.86
20051029,0300,14.06,959.99
20051029,0310,13.75,959.08
20051029,0320,13.53,984.82
20051029,0330,13.39,983.52
20051029,0340,13.27,981.63
20051029,0350,13.23,976.78
20051029,0400,13.34,908.78
20051029,0410,13.45,909.77
20051029,0420,13.45,943.10
20051029,0430,13.41,942.17
20051029,0440,13.40,942.75
20051029,0450,13.53,975.03
20051029,0500,13.70,974.55
20051029,0510,13.76,975.41
20051029,0520,13.74,975.20
20051029,0530,13.73,963.86
20051029,0540,13.77,963.46
20051029,0550,13.82,964.41
20051029,0600,13.76,963.16
20051029,0610,13.74,963.18
20051029,0620,13.81,963.96
20051029,0630,13.72,963.96
20051029,0640,13.55,961.97
20051029,0650,13.28,961.66
20051029,0700,13.03,955.18
20051029,0710,12.81,952.19
20051029,0720,12.57,945.57
20051029,0730,12.37,940.93
20051029,0740,12.18,931.81
20051029,0750,12.10,910.92
20051029,0800,12.00,897.57
20051029,0810,11.90,894.12
20051029,0820,11.67,873.90
20051029,0830,11.40,846.78
20051029,0840,11.25,832.74
20051029,0850,11.22,826.53
20051029,0900,11.17,860.51
20051029,0910,11.08,840.57
20051029,0920,11.00,831.72
20051029,0930,11.02,819.88
20051029,0940,11.05,827.22
20051029,0950,11.09,822.46
20051029,1000,11.08,839.51
20051029,1010,11.01,808.71
20051029,1020,11.06,815.98
20051029,1030,11.09,807.60
20051029,1040,11.12,815.61
20051029,1050,11.14,807.35
20051029,1100,11.15,809.18
20051029,1110,11.16,819.48
20051029,1120,11.14,810.07
20051029,1130,11.13,794.08
20051029,1140,11.09,805.42
20051029,1150,11.05,798.37
20051029,1200,11.33,807.13
20051029,1210,11.57,839.85
20051029,1220,11.97,837.58
20051029,1230,12.17,844.32
20051029,1240,12.56,862.39
20051029,1250,12.88,866.67
20051029,1300,12.56,860.42
20051029,1310,12.49,858.02
20051029,1320,12.40,860.11
20051029,1330,12.40,860.05
20051029,1340,12.46,863.70
20051029,1350,12.59,864.37
20051029,1400,12.69,865.28
20051029,1410,12.70,869.89
20051029,1420,12.51,863.77
20051029,1430,12.81,870.64
20051029,1440,13.35,859.51
20051029,1450,13.67,860.74
20051029,1500,13.95,859.75
20051029,1510,14.20,860.38
20051029,1520,14.45,860.25
20051029,1530,14.66,860.35
20051029,1540,14.68,861.29
20051029,1550,14.65,861.76
20051029,1600,14.61,861.52
20051029,1610,14.87,876.37
20051029,1620,15.01,876.80
20051029,1630,15.02,877.13
20051029,1640,15.00,877.11
20051029,1650,15.01,911.14
20051029,1700,14.98,910.89
20051029,1710,14.71,910.17
20051029,1720,14.13,907.99
20051029,1730,13.52,903.00
20051029,1740,13.08,898.87
20051029,1750,12.94,887.40
20051029,1800,12.85,886.21
20051029,1810,12.75,883.35
20051029,1820,12.81,882.26
20051029,1830,12.85,888.18
20051029,1840,12.84,885.22
20051029,1850,12.86,882.46
20051029,1900,12.89,887.44
20051029,1910,12.85,884.94
20051029,1920,12.98,886.21
20051029,1930,13.16,889.37
20051029,1940,13.11,890.92
20051029,1950,12.75,879.10
20051029,2000,12.49,862.95
20051029,2010,12.38,873.89
20051029,2020,12.29,862.32
20051029,2030,12.33,833.43
20051029,2040,12.25,839.51
20051029,2050,12.20,827.82
20051029,2100,12.32,836.03
20051029,2110,12.58,850.45
20051029,2120,12.91,862.17
20051029,2130,13.15,862.46
20051029,2140,13.29,865.72
20051029,2150,13.42,870.47
20051029,2200,13.46,867.47
20051029,2210,13.45,871.15
20051029,2220,13.35,863.70
20051029,2230,13.37,868.83
20051029,2240,13.37,868.22
20051029,2250,13.37,871.08
20051029,2300,13.26,868.51
20051029,2310,13.19,868.77
20051029,2320,13.17,867.84
20051029,2330,13.14,849.27
20051029,2340,13.07,842.60
20051029,2350,12.98,855.16
20051030,0000,13.56,861.95
20051030,0010,14.06,852.70
20051030,0020,14.77,852.81
20051030,0030,15.41,851.29
20051030,0040,15.90,851.69
20051030,0050,16.51,850.35
20051030,0100,16.88,848.58
20051030,0110,16.60,847.57
20051030,0120,16.43,846.22
20051030,0130,16.12,846.20
20051030,0140,15.89,844.99
20051030,0150,15.39,843.95
20051030,0200,14.94,836.34
20051030,0210,14.72,835.67
20051030,0220,14.41,835.13
20051030,0230,14.21,834.56
20051030,0240,13.74,833.20
20051030,0250,13.36,831.08
20051030,0300,13.12,829.27
20051030,0310,12.95,826.57
20051030,0320,12.96,827.58
20051030,0330,13.05,827.31
20051030,0340,13.22,829.45
20051030,0350,13.30,828.52
20051030,0400,13.35,828.79
20051030,0410,13.30,828.06
20051030,0420,13.17,826.94
20051030,0430,13.17,884.62
20051030,0440,13.39,887.66
20051030,0450,13.56,889.24
20051030,0500,13.43,888.84
20051030,0510,13.30,822.50
20051030,0520,13.44,825.29
20051030,0530,13.45,826.17
20051030,0540,13.36,825.07
20051030,0550,13.38,825.14
20051030,0600,13.06,820.37
20051030,0610,12.60,826.50
20051030,0620,12.73,830.17
20051030,0630,12.80,830.28
20051030,0640,12.43,823.01
20051030,0650,11.86,791.14
20051030,0700,11.58,776.21
20051030,0710,11.37,759.30
20051030,0720,11.22,738.88
20051030,0730,11.19,731.66
20051030,0740,11.18,730.49
20051030,0750,11.09,719.52
20051030,0800,10.97,697.92
20051030,0810,10.94,689.82
20051030,0820,11.03,682.35
20051030,0830,11.15,687.40
20051030,0840,11.19,687.34
20051030,0850,11.18,674.63
20051030,0900,11.09,669.87
20051030,0910,11.02,647.57
20051030,0920,11.20,671.86
20051030,0930,11.46,688.47
20051030,0940,11.52,697.20
20051030,0950,11.39,677.68
20051030,1000,11.24,642.93
20051030,1010,11.09,624.90
20051030,1020,10.94,606.60
20051030,1030,10.79,575.46
20051030,1040,10.57,521.09
20051030,1050,10.34,489.78
20051030,1100,10.14,461.71
20051030,1110,9.97,417.70
20051030,1120,9.65,374.97
20051030,1130,9.44,336.87
20051030,1140,9.47,351.33
20051030,1150,9.63,381.50
20051030,1200,9.39,342.05
20051030,1210,9.06,277.56
20051030,1220,8.83,229.32
20051030,1230,8.57,203.42
20051030,1240,8.35,173.26
20051030,1250,8.01,132.84
20051030,1300,8.07,149.31
20051030,1310,8.09,140.26
20051030,1320,8.11,140.26
20051030,1330,8.18,150.54
20051030,1340,8.23,145.52
20051030,1350,8.43,185.27
20051030,1400,8.48,185.63
20051030,1410,8.24,153.71
20051030,1420,7.84,105.85
20051030,1430,7.72,100.38
20051030,1440,7.51,96.06
20051030,1450,7.05,96.06
20051030,1500,6.60,96.07
20051030,1510,6.30,96.07
20051030,1520,6.38,96.19
20051030,1530,6.72,130.98
20051030,1540,6.93,150.37
20051030,1550,7.01,156.15
20051030,1600,7.15,174.93
20051030,1610,7.18,169.97
20051030,1620,7.02,171.37
20051030,1630,6.84,141.29
20051030,1640,6.60,133.76
20051030,1650,6.38,126.09
20051030,1700,6.20,96.15
20051030,1710,5.95,96.15
20051030,1720,5.68,96.16
20051030,1730,5.37,96.16
20051030,1740,5.18,96.17
20051030,1750,5.05,96.17
20051030,1800,4.81,96.17
20051030,1810,4.54,96.17
20051030,1820,4.23,96.17
20051030,1830,3.93,96.17
20051030,1840,3.72,96.17
20051030,1850,3.46,96.16
20051030,1900,3.08,96.15
20051030,1910,2.78,96.13
20051030,1920,2.39,96.11
20051030,1930,1.70,96.08
20051030,1940,.89,96.04
20051030,1950,.66,96.00
20051030,2000,.73,96.62
20051030,2010,.85,97.35
20051030,2020,.76,97.68
20051030,2030,.66,98.59
20051030,2040,.58,99.62
20051030,2050,.63,100.74
20051030,2100,.83,101.55
20051030,2110,1.02,102.28
20051030,2120,1.28,103.13
20051030,2130,1.62,105.47
20051030,2140,2.21,111.98
20051030,2150,2.98,132.95
20051030,2200,3.80,156.09
20051030,2210,4.48,191.55
20051030,2220,4.90,192.95
20051030,2230,5.16,201.78
20051030,2240,5.27,207.53
20051030,2250,5.29,200.35
20051030,2300,5.12,188.35
20051030,2310,4.83,183.74
20051030,2320,4.59,165.98
20051030,2330,4.45,156.17
20051030,2340,4.40,154.84
20051030,2350,4.53,159.92
20051031,0000,5.11,181.85
20051031,0010,5.71,204.07
20051031,0020,6.38,243.01
20051031,0030,6.82,261.56
20051031,0040,7.56,315.46
20051031,0050,8.15,357.44
20051031,0100,8.81,426.36
20051031,0110,9.02,447.44
20051031,0120,9.38,489.28
20051031,0130,10.03,570.54
20051031,0140,11.34,728.80
20051031,0150,11.80,764.53
20051031,0200,11.62,756.79
20051031,0210,11.28,727.20
20051031,0220,11.14,715.92
20051031,0230,10.80,670.40
20051031,0240,10.36,610.65
20051031,0250,10.20,595.22
20051031,0300,10.46,627.25
20051031,0310,11.19,763.16
20051031,0320,11.86,822.57
20051031,0330,12.49,876.86
20051031,0340,12.81,893.07
20051031,0350,12.70,898.75
20051031,0400,13.05,905.84
20051031,0410,13.49,917.47
20051031,0420,13.57,933.57
20051031,0430,13.27,933.57
20051031,0440,13.42,937.79
20051031,0450,13.39,937.97
20051031,0500,12.96,935.99
20051031,0510,12.20,880.37
20051031,0520,11.60,851.63
20051031,0530,11.50,839.96
20051031,0540,11.22,822.89
20051031,0550,11.28,826.10
20051031,0600,9.98,650.66
20051031,0610,8.53,429.85
20051031,0620,7.84,338.76
20051031,0630,7.94,347.65
20051031,0640,8.94,506.41
20051031,0650,10.15,650.79
20051031,0700,10.51,716.42
20051031,0710,10.78,737.24
20051031,0720,11.61,826.05
20051031,0730,12.22,853.25
20051031,0740,12.81,867.77
20051031,0750,12.70,863.83
20051031,0800,12.32,857.65
20051031,0810,12.73,873.87
20051031,0820,12.81,878.92
20051031,0830,13.22,892.59
20051031,0840,13.76,950.71
20051031,0850,14.29,958.67
20051031,0900,14.07,963.57
20051031,0910,13.86,952.73
20051031,0920,14.05,956.96
20051031,0930,14.34,964.07
20051031,0940,14.75,970.75
20051031,0950,15.37,975.11
20051031,1000,16.00,941.12
20051031,1010,15.51,944.94
20051031,1020,14.75,948.11
20051031,1030,14.27,951.64
20051031,1040,13.83,990.64
20051031,1050,13.88,993.70
20051031,1100,13.85,993.77
20051031,1110,14.15,995.04
20051031,1120,14.42,995.96
20051031,1130,14.31,1028.76
20051031,1140,13.86,1024.79
20051031,1150,12.47,1001.13
20051031,1200,12.20,993.88
20051031,1210,11.88,978.79
20051031,1220,11.56,971.28
20051031,1230,11.01,949.15
20051031,1240,10.81,921.66
20051031,1250,10.46,876.96
20051031,1300,10.34,877.12
20051031,1310,10.15,844.10
20051031,1320,10.38,875.66
20051031,1330,10.77,928.01
20051031,1340,10.93,930.22
20051031,1350,10.93,944.74
20051031,1400,10.48,889.15
20051031,1410,9.65,749.83
20051031,1420,8.84,615.97
20051031,1430,8.17,515.90
20051031,1440,7.69,442.51
20051031,1450,7.76,460.80
20051031,1500,8.47,544.09
20051031,1510,9.20,650.95
20051031,1520,9.41,688.97
20051031,1530,9.43,690.68
20051031,1540,9.55,694.31
20051031,1550,9.98,768.42
20051031,1600,10.20,829.06
20051031,1610,10.34,841.01
20051031,1620,11.26,915.90
20051031,1630,12.07,1007.39
20051031,1640,11.97,1001.39
20051031,1650,11.71,987.30
20051031,1700,11.65,978.69
20051031,1710,11.49,979.99
20051031,1720,11.43,951.74
20051031,1730,11.39,990.96
20051031,1740,11.11,952.95
20051031,1750,11.48,976.53
20051031,1800,11.80,1017.37
20051031,1810,11.83,1022.62
20051031,1820,11.37,990.37
20051031,1830,10.85,929.02
20051031,1840,10.79,933.00
20051031,1850,11.02,963.21
20051031,1900,11.05,949.78
20051031,1910,10.78,917.13
20051031,1920,10.88,935.72
20051031,1930,11.29,924.52
20051031,1940,11.48,929.31
20051031,1950,11.71,936.94
20051031,2000,11.67,922.65
20051031,2010,11.34,915.11
20051031,2020,10.99,875.95
20051031,2030,10.76,872.33
20051031,2040,10.57,834.95
20051031,2050,10.31,745.11
20051031,2100,10.09,734.39
20051031,2110,10.07,727.84
20051031,2120,10.11,738.75
20051031,2130,9.90,726.06
20051031,2140,9.74,682.93
20051031,2150,9.65,688.09
20051031,2200,9.61,653.95
20051031,2210,9.70,690.61
20051031,2220,9.34,621.71
20051031,2230,9.05,582.79
20051031,2240,8.76,551.58
20051031,2250,8.62,497.54
20051031,2300,8.44,467.06
20051031,2310,8.13,425.37
20051031,2320,7.78,390.03
20051031,2330,7.53,362.38
20051031,2340,7.27,328.38
20051031,2350,7.03,305.96
20051101,0000,7.10,321.07
20051101,0010,7.19,340.73
20051101,0020,7.28,348.50
20051101,0030,7.31,357.95
20051101,0040,7.41,385.19
20051101,0050,7.53,392.84
20051101,0100,7.33,380.82
20051101,0110,6.89,340.31
20051101,0120,6.55,298.64
20051101,0130,6.24,276.93
20051101,0140,5.95,262.03
20051101,0150,5.62,244.46
20051101,0200,4.82,205.16
20051101,0210,4.02,177.96
20051101,0220,3.32,157.13
20051101,0230,2.68,153.22
20051101,0240,2.02,151.09
20051101,0250,1.48,135.40
20051101,0300,1.17,136.04
20051101,0310,.98,136.47
20051101,0320,1.29,136.75
20051101,0330,1.83,136.82
20051101,0340,2.31,147.23
20051101,0350,2.47,146.82
20051101,0400,2.52,145.33
20051101,0410,2.88,145.68
20051101,0420,3.71,161.61
20051101,0430,4.70,201.05
20051101,0440,5.68,259.15
20051101,0450,6.49,322.82
20051101,0500,7.02,377.59
20051101,0510,7.49,427.36
20051101,0520,7.78,466.47
20051101,0530,8.02,504.22
20051101,0540,8.36,555.03
20051101,0550,8.58,596.15
20051101,0600,8.55,602.22
20051101,0610,8.77,643.59
20051101,0620,9.14,711.14
20051101,0630,9.43,753.00
20051101,0640,9.81,825.44
20051101,0650,10.37,916.59
20051101,0700,10.80,999.73
20051101,0710,10.68,993.71
20051101,0720,10.37,962.75
20051101,0730,10.16,939.83
20051101,0740,10.50,1003.19
20051101,0750,11.25,1056.33
20051101,0800,11.78,1056.33
20051101,0810,11.91,1056.33
20051101,0820,11.68,1056.33
20051101,0830,10.95,1056.33
20051101,0840,10.50,1042.00
20051101,0850,10.29,1012.08
20051101,0900,10.55,1056.33
20051101,0910,11.25,1056.33
20051101,0920,11.70,1056.33
20051101,0930,11.91,1056.33
20051101,0940,11.79,1056.33
20051101,0950,11.62,1056.33
20051101,1000,11.21,1056.33
20051101,1010,11.06,1056.33
20051101,1020,10.96,1056.33
20051101,1030,10.81,1056.33
20051101,1040,10.60,1056.33
20051101,1050,10.51,1056.33
20051101,1100,10.53,1056.33
20051101,1110,10.63,1056.33
20051101,1120,10.72,1056.33
20051101,1130,10.72,1056.33
20051101,1140,10.52,1031.38
20051101,1150,10.28,986.51
20051101,1200,10.42,1000.09
20051101,1210,10.42,984.66
20051101,1220,10.54,962.15
20051101,1230,10.47,963.26
20051101,1240,10.60,975.72
20051101,1250,10.71,970.46
20051101,1300,10.69,1006.17
20051101,1310,10.62,985.65
20051101,1320,10.61,995.46
20051101,1330,10.47,971.51
20051101,1340,10.39,948.42
20051101,1350,10.65,990.46
20051101,1400,11.13,1056.33
20051101,1410,11.30,1056.33
20051101,1420,11.18,1056.33
20051101,1430,10.99,1056.33
20051101,1440,10.50,1008.29
20051101,1450,10.05,942.11
20051101,1500,9.71,894.06
20051101,1510,9.40,858.56
20051101,1520,8.97,788.57
20051101,1530,8.35,704.80
20051101,1540,7.43,608.49
20051101,1550,6.58,527.60
20051101,1600,6.08,492.97
20051101,1610,5.63,459.39
20051101,1620,5.47,452.05
20051101,1630,5.38,442.11
20051101,1640,5.17,437.91
20051101,1650,4.84,409.66
20051101,1700,4.48,386.83
20051101,1710,4.09,371.64
20051101,1720,3.78,356.48
20051101,1730,3.61,347.17
20051101,1740,3.58,340.63
20051101,1750,3.75,341.94
20051101,1800,3.99,344.02
20051101,1810,4.14,341.88
20051101,1820,4.00,335.57
20051101,1830,3.80,323.04
20051101,1840,3.64,318.70
20051101,1850,3.46,313.89
20051101,1900,3.27,305.45
20051101,1910,3.06,300.37
20051101,1920,2.90,298.11
20051101,1930,2.71,295.07
20051101,1940,2.66,293.21
20051101,1950,2.68,291.97
20051101,2000,2.65,291.98
20051101,2010,2.55,290.52
20051101,2020,2.43,289.79
20051101,2030,2.40,289.41
20051101,2040,2.51,289.27
20051101,2050,2.61,290.03
20051101,2100,2.69,290.12
20051101,2110,2.70,290.38
20051101,2120,2.56,289.72
20051101,2130,2.43,289.48
20051101,2140,2.50,289.60
20051101,2150,2.80,292.10
20051101,2200,3.25,303.03
20051101,2210,3.80,319.04
20051101,2220,4.40,350.31
20051101,2230,4.98,370.63
20051101,2240,5.44,392.15
20051101,2250,5.77,419.99
20051101,2300,5.76,420.99
20051101,2310,5.54,403.24
20051101,2320,5.49,399.23
20051101,2330,5.56,400.08
20051101,2340,5.68,402.27
20051101,2350,5.83,412.47
20051102,0000,5.96,414.10
20051102,0010,6.29,423.02
20051102,0020,6.38,421.90
20051102,0030,6.61,429.90
20051102,0040,6.82,433.17
20051102,0050,7.03,434.24
20051102,0100,7.34,452.45
20051102,0110,8.01,507.22
20051102,0120,8.90,603.57
20051102,0130,9.47,678.87
20051102,0140,9.92,734.15
20051102,0150,10.36,794.35
20051102,0200,11.26,886.68
20051102,0210,12.37,957.71
20051102,0220,12.78,974.08
20051102,0230,12.72,977.65
20051102,0240,12.66,981.95
20051102,0250,12.88,989.60
20051102,0300,13.15,993.82
20051102,0310,13.05,995.86
20051102,0320,12.61,992.00
20051102,0330,12.24,986.28
20051102,0340,11.97,980.20
20051102,0350,11.78,974.95
20051102,0400,11.70,968.32
20051102,0410,11.83,974.21
20051102,0420,12.30,970.86
20051102,0430,12.69,985.34
20051102,0440,12.97,1025.56
20051102,0450,13.27,1046.44
20051102,0500,13.42,1006.76
20051102,0510,13.41,1006.18
20051102,0520,13.30,1004.48
20051102,0530,13.32,1004.28
20051102,0540,13.34,1000.09
20051102,0550,13.42,1000.76
20051102,0600,13.48,1047.36
20051102,0610,13.48,1049.05
20051102,0620,13.36,1051.12
20051102,0630,13.14,1049.75
20051102,0640,13.01,1048.49
20051102,0650,13.03,1048.17
20051102,0700,13.21,1049.21
20051102,0710,13.54,1052.14
20051102,0720,13.80,1053.92
20051102,0730,13.80,1052.81
20051102,0740,13.65,1031.75
20051102,0750,13.54,1030.04
20051102,0800,13.50,1027.79
20051102,0810,13.45,1056.33
20051102,0820,13.43,1056.33
20051102,0830,13.45,1017.73
20051102,0840,13.67,1021.32
20051102,0850,13.93,1022.96
20051102,0900,13.94,1022.01
20051102,0910,13.65,1020.63
20051102,0920,13.31,1018.79
20051102,0930,13.00,1012.40
20051102,0940,12.76,1007.40
20051102,0950,12.70,1002.71
20051102,1000,12.88,1003.54
20051102,1010,13.09,1000.36
20051102,1020,13.17,1004.30
20051102,1030,13.18,1003.59
20051102,1040,13.23,1005.93
20051102,1050,13.18,1004.69
20051102,1100,12.99,1001.61
20051102,1110,12.78,992.46
20051102,1120,12.68,1056.33
20051102,1130,12.57,1056.33
20051102,1140,12.33,1055.38
20051102,1150,11.99,1034.60
20051102,1200,11.81,1011.53
20051102,1210,11.53,936.34
20051102,1220,11.39,929.87
20051102,1230,11.16,894.26
20051102,1240,11.02,879.27
20051102,1250,10.73,821.86
20051102,1300,10.56,804.11
20051102,1310,10.64,812.33
20051102,1320,10.84,833.21
20051102,1330,11.04,851.51
20051102,1340,11.23,865.87
20051102,1350,11.30,870.34
20051102,1400,11.32,869.10
20051102,1410,11.35,872.84
20051102,1420,11.43,874.98
20051102,1430,11.56,882.25
20051102,1440,11.63,890.96
20051102,1450,11.64,891.56
20051102,1500,12.09,933.66
20051102,1510,12.52,962.12
20051102,1520,12.16,954.14
20051102,1530,11.96,933.46
20051102,1540,11.60,912.18
20051102,1550,11.23,897.07
20051102,1600,11.11,872.38
20051102,1610,11.08,856.33
20051102,1620,11.00,883.63
20051102,1630,10.80,827.38
20051102,1640,10.28,761.24
20051102,1650,9.94,707.71
20051102,1700,9.68,661.84
20051102,1710,9.44,645.30
20051102,1720,9.46,648.18
20051102,1730,9.48,628.21
20051102,1740,9.29,595.08
20051102,1750,9.04,561.13
20051102,1800,8.71,515.57
20051102,1810,8.59,467.07
20051102,1820,8.26,460.20
20051102,1830,7.80,393.96
20051102,1840,7.48,334.38
20051102,1850,7.36,341.89
20051102,1900,7.36,345.13
20051102,1910,7.34,321.48
20051102,1920,7.23,298.58
20051102,1930,7.00,284.72
20051102,1940,6.78,261.74
20051102,1950,6.52,237.48
20051102,2000,6.29,213.01
20051102,2010,6.22,192.49
20051102,2020,6.54,219.33
20051102,2030,6.97,253.70
20051102,2040,7.29,282.28
20051102,2050,7.34,308.44
20051102,2100,7.26,288.51
20051102,2110,7.40,313.39
20051102,2120,7.63,323.06
20051102,2130,7.89,366.26
20051102,2140,7.99,363.07
20051102,2150,8.12,402.97
20051102,2200,8.34,396.72
20051102,2210,8.45,414.82
20051102,2220,8.38,424.23
20051102,2230,8.35,449.78
20051102,2240,8.39,421.46
20051102,2250,8.47,455.69
20051102,2300,8.43,451.76
20051102,2310,8.42,446.67
20051102,2320,8.34,427.42
20051102,2330,8.20,400.32
20051102,2340,8.30,413.49
20051102,2350,8.63,452.71
20051103,0000,9.21,530.46
20051103,0010,9.69,592.54
20051103,0020,10.34,653.75
20051103,0030,11.10,742.24
20051103,0040,11.44,773.90
20051103,0050,12.14,826.59
20051103,0100,12.36,877.88
20051103,0110,12.71,895.00
20051103,0120,12.77,894.68
20051103,0130,12.72,895.47
20051103,0140,12.60,850.15
20051103,0150,12.41,844.60
20051103,0200,12.50,856.23
20051103,0210,12.98,906.25
20051103,0220,13.42,917.92
20051103,0230,13.88,927.86
20051103,0240,14.55,928.12
20051103,0250,15.36,931.43
20051103,0300,15.69,934.29
20051103,0310,15.69,936.28
20051103,0320,15.60,937.83
20051103,0330,15.58,938.80
20051103,0340,15.54,939.66
20051103,0350,15.48,945.91
20051103,0400,15.55,946.22
20051103,0410,15.53,946.55
20051103,0420,15.34,946.72
20051103,0430,15.03,946.77
20051103,0440,14.90,946.92
20051103,0450,14.80,947.26
20051103,0500,14.49,947.14
20051103,0510,14.19,946.37
20051103,0520,14.15,945.54
20051103,0530,14.06,914.55
20051103,0540,14.20,914.36
20051103,0550,14.50,915.62
20051103,0600,14.62,937.92
20051103,0610,14.58,937.72
20051103,0620,14.43,912.62
20051103,0630,14.14,911.19
20051103,0640,13.83,908.93
20051103,0650,13.50,908.16
20051103,0700,13.38,907.41
20051103,0710,13.27,956.03
20051103,0720,13.08,937.61
20051103,0730,12.90,931.28
20051103,0740,12.91,924.38
20051103,0750,13.11,907.47
20051103,0800,13.27,907.64
20051103,0810,13.36,958.42
20051103,0820,13.35,959.11
20051103,0830,13.40,906.67
20051103,0840,13.54,904.93
20051103,0850,13.69,905.78
20051103,0900,13.81,906.15
20051103,0910,13.74,903.26
20051103,0920,13.45,899.45
20051103,0930,13.12,890.26
20051103,0940,12.70,872.25
20051103,0950,12.38,812.00
20051103,1000,12.27,807.37
20051103,1010,12.30,801.76
20051103,1020,12.44,810.77
20051103,1030,12.61,820.78
20051103,1040,12.70,824.34
20051103,1050,12.55,811.67
20051103,1100,12.34,799.79
20051103,1110,12.16,784.52
20051103,1120,12.02,775.91
20051103,1130,12.00,833.09
20051103,1140,12.07,830.36
20051103,1150,11.98,832.04
20051103,1200,12.25,849.13
20051103,1210,12.58,869.34
20051103,1220,12.90,875.25
20051103,1230,13.17,888.52
20051103,1240,13.48,825.95
20051103,1250,13.78,829.18
20051103,1300,14.08,870.64
20051103,1310,14.33,872.05
20051103,1320,14.41,870.94
20051103,1330,14.73,870.37
20051103,1340,14.80,870.54
20051103,1350,14.78,869.69
20051103,1400,14.87,872.28
20051103,1410,15.15,872.71
20051103,1420,15.08,872.79
20051103,1430,15.08,920.87
20051103,1440,15.39,921.52
20051103,1450,15.49,921.88
20051103,1500,15.64,922.67
20051103,1510,15.61,922.83
20051103,1520,15.25,881.21
20051103,1530,15.38,881.40
20051103,1540,15.77,866.08
20051103,1550,16.01,865.96
20051103,1600,16.07,895.87
20051103,1610,16.24,895.86
20051103,1620,16.37,881.88
20051103,1630,16.21,881.89
20051103,1640,16.05,876.73
20051103,1650,15.83,876.66
20051103,1700,15.66,861.11
20051103,1710,15.52,848.69
20051103,1720,15.34,847.92
20051103,1730,14.91,846.05
20051103,1740,14.79,846.32
20051103,1750,14.85,846.20
20051103,1800,14.80,904.43
20051103,1810,14.89,903.85
20051103,1820,14.69,903.70
20051103,1830,14.57,901.56
20051103,1840,14.67,902.63
20051103,1850,14.84,904.16
20051103,1900,14.88,903.68
20051103,1910,14.68,903.89
20051103,1920,14.46,904.22
20051103,1930,14.30,884.39
20051103,1940,14.09,879.54
20051103,1950,13.73,877.90
20051103,2000,13.49,868.74
20051103,2010,13.39,873.64
20051103,2020,13.33,866.69
20051103,2030,12.98,853.49
20051103,2040,12.53,827.58
20051103,2050,12.30,821.12
20051103,2100,12.20,805.52
20051103,2110,12.01,789.33
20051103,2120,11.93,777.91
20051103,2130,11.93,763.01
20051103,2140,11.82,764.33
20051103,2150,11.80,745.03
20051103,2200,11.81,743.92
20051103,2210,11.86,731.69
20051103,2220,11.82,748.03
20051103,2230,11.90,740.12
20051103,2240,11.86,781.68
20051103,2250,11.75,760.96
20051103,2300,11.46,732.75
20051103,2310,11.12,710.99
20051103,2320,10.63,651.67
20051103,2330,10.19,583.69
20051103,2340,9.87,546.16
20051103,2350,9.73,507.29
20051104,0000,10.57,637.93
20051104,0010,11.60,705.73
20051104,0020,12.27,768.27
20051104,0030,13.35,798.59
20051104,0040,14.17,809.59
20051104,0050,15.00,807.77
20051104,0100,15.75,808.70
20051104,0110,15.79,809.03
20051104,0120,15.78,808.63
20051104,0130,15.40,772.13
20051104,0140,15.21,772.49
20051104,0150,15.28,773.38
20051104,0200,15.40,772.70
20051104,0210,15.69,802.24
20051104,0220,16.18,803.10
20051104,0230,16.54,804.95
20051104,0240,16.68,806.68
20051104,0250,16.88,824.45
20051104,0300,17.17,825.48
20051104,0310,17.34,826.17
20051104,0320,17.41,826.73
20051104,0330,17.15,827.47
20051104,0340,16.78,828.04
20051104,0350,16.43,828.47
20051104,0400,16.06,812.83
20051104,0410,15.52,812.56
20051104,0420,14.75,809.60
20051104,0430,14.07,806.31
20051104,0440,13.61,798.76
20051104,0450,12.86,776.71
20051104,0500,12.16,724.76
20051104,0510,11.97,714.26
20051104,0520,11.82,690.27
20051104,0530,11.29,666.77
20051104,0540,10.99,649.09
20051104,0550,10.61,577.69
20051104,0600,10.63,560.88
20051104,0610,11.09,616.82
20051104,0620,11.41,651.98
20051104,0630,11.41,609.36
20051104,0640,11.28,589.48
20051104,0650,10.88,548.06
20051104,0700,10.43,482.23
20051104,0710,10.22,438.45
20051104,0720,10.23,438.58
20051104,0730,10.23,444.81
20051104,0740,9.81,385.10
20051104,0750,9.40,331.64
20051104,0800,9.59,346.41
20051104,0810,10.42,460.23
20051104,0820,11.15,575.40
