SITE NUMBER: 00100 RATED CAP:  464.3 IEC CLASS: 1 LOSSES (%): 16.8
SITE LATITUDE:   37.55192 LONGITUDE:  -99.80723
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050530,1350,6.72,76.08
20050530,1400,6.79,81.16
20050530,1410,6.75,84.54
20050530,1420,6.66,74.54
20050530,1430,6.64,73.25
20050530,1440,6.56,70.28
20050530,1450,6.52,69.70
20050530,1500,6.54,70.58
20050530,1510,6.53,70.92
20050530,1520,6.47,72.08
20050530,1530,6.53,67.27
20050530,1540,6.64,73.53
20050530,1550,6.66,73.00
20050530,1600,6.53,61.69
20050530,1610,6.47,67.00
20050530,1620,6.51,64.35
20050530,1630,6.46,67.81
20050530,1640,6.48,58.38
20050530,1650,6.55,66.74
20050530,1700,6.59,67.85
20050530,1710,6.65,71.21
20050530,1720,6.68,68.01
20050530,1730,6.79,72.21
20050530,1740,7.09,84.73
20050530,1750,7.51,91.18
20050530,1800,7.84,102.55
20050530,1810,8.07,114.94
20050530,1820,8.22,124.61
20050530,1830,8.28,122.27
20050530,1840,8.14,121.70
20050530,1850,7.99,120.95
20050530,1900,7.85,104.79
20050530,1910,7.74,100.26
20050530,1920,7.64,96.66
20050530,1930,7.51,89.58
20050530,1940,7.43,90.89
20050530,1950,7.37,89.04
20050530,2000,7.46,103.38
20050530,2010,7.60,89.42
20050530,2020,7.77,90.01
20050530,2030,7.97,110.76
20050530,2040,8.14,109.87
20050530,2050,8.27,119.21
20050530,2100,8.40,131.64
20050530,2110,8.48,119.69
20050530,2120,8.52,137.54
20050530,2130,8.56,132.91
20050530,2140,8.62,136.38
20050530,2150,8.76,141.63
20050530,2200,8.82,167.02
20050530,2210,8.88,141.12
20050530,2220,8.80,149.54
20050530,2230,8.65,128.26
20050530,2240,8.52,146.57
20050530,2250,8.54,154.96
20050530,2300,8.76,163.89
20050530,2310,9.02,153.12
20050530,2320,9.19,167.44
20050530,2330,9.30,160.01
20050530,2340,9.53,189.25
20050530,2350,9.88,200.03
20050531,0000,9.89,202.38
20050531,0010,9.57,207.97
20050531,0020,9.47,191.69
20050531,0030,9.40,179.13
20050531,0040,9.20,198.18
20050531,0050,9.08,166.79
20050531,0100,8.93,164.44
20050531,0110,8.77,154.29
20050531,0120,8.66,148.83
20050531,0130,8.50,139.27
20050531,0140,8.97,156.10
20050531,0150,9.47,165.94
20050531,0200,9.87,201.50
20050531,0210,10.28,221.51
20050531,0220,10.55,225.04
20050531,0230,10.57,232.61
20050531,0240,10.48,239.12
20050531,0250,10.52,232.69
20050531,0300,10.75,247.31
20050531,0310,10.94,239.19
20050531,0320,11.19,262.12
20050531,0330,11.14,255.24
20050531,0340,10.99,258.96
20050531,0350,11.20,268.45
20050531,0400,11.96,314.25
20050531,0410,12.59,341.97
20050531,0420,12.93,361.94
20050531,0430,12.86,355.28
20050531,0440,12.58,345.50
20050531,0450,12.58,346.03
20050531,0500,12.97,369.95
20050531,0510,13.32,374.21
20050531,0520,13.37,379.50
20050531,0530,13.45,382.93
20050531,0540,13.42,376.59
20050531,0550,13.45,385.91
20050531,0600,13.45,388.02
20050531,0610,13.54,390.54
20050531,0620,13.77,397.44
20050531,0630,13.88,408.81
20050531,0640,14.17,407.81
20050531,0650,14.56,418.45
20050531,0700,14.87,423.86
20050531,0710,15.22,429.34
20050531,0720,15.54,432.55
20050531,0730,15.60,432.51
20050531,0740,15.36,421.43
20050531,0750,15.01,419.33
20050531,0800,14.69,417.85
20050531,0810,14.55,396.53
20050531,0820,14.48,398.71
20050531,0830,14.14,415.10
20050531,0840,13.77,403.33
20050531,0850,13.44,400.28
20050531,0900,13.08,380.23
20050531,0910,12.74,360.90
20050531,0920,12.20,340.99
20050531,0930,12.08,335.15
20050531,0940,12.03,346.88
20050531,0950,11.79,325.00
20050531,1000,11.55,308.87
20050531,1010,11.36,290.41
20050531,1020,11.17,284.91
20050531,1030,11.31,294.57
20050531,1040,11.67,303.59
20050531,1050,11.82,316.68
20050531,1100,11.58,304.41
20050531,1110,11.10,276.05
20050531,1120,10.68,254.91
20050531,1130,10.36,239.77
20050531,1140,9.97,215.99
20050531,1150,9.47,189.50
20050531,1200,8.69,146.20
20050531,1210,8.02,101.81
20050531,1220,7.28,79.34
20050531,1230,6.46,60.39
20050531,1240,5.63,42.39
20050531,1250,4.83,30.76
20050531,1300,5.25,34.91
20050531,1310,5.83,47.87
20050531,1320,6.34,62.84
20050531,1330,5.74,44.53
20050531,1340,5.00,31.32
20050531,1350,4.48,21.31
20050531,1400,3.86,8.85
20050531,1410,3.42,3.44
20050531,1420,3.41,3.09
20050531,1430,3.09,.65
20050531,1440,2.93,.00
20050531,1450,3.60,2.78
20050531,1500,8.06,129.21
20050531,1510,9.93,191.41
20050531,1520,14.98,371.19
20050531,1530,14.78,358.08
20050531,1540,13.49,289.56
20050531,1550,6.35,65.38
20050531,1600,3.99,24.02
20050531,1610,4.60,21.71
20050531,1620,4.17,18.94
20050531,1630,4.40,12.91
20050531,1640,4.32,43.65
20050531,1650,5.87,80.12
20050531,1700,9.98,211.64
20050531,1710,10.86,242.24
20050531,1720,12.22,322.68
20050531,1730,11.25,267.73
20050531,1740,12.04,294.05
20050531,1750,10.72,238.23
20050531,1800,5.72,47.93
20050531,1810,6.00,47.09
20050531,1820,5.83,49.54
20050531,1830,3.32,14.16
20050531,1840,3.44,15.16
20050531,1850,5.12,32.81
20050531,1900,6.38,60.04
20050531,1910,7.58,88.83
20050531,1920,9.32,164.91
20050531,1930,10.85,266.72
20050531,1940,10.06,214.85
20050531,1950,8.53,120.70
20050531,2000,7.57,80.59
20050531,2010,7.63,91.24
20050531,2020,7.32,90.50
20050531,2030,7.49,82.15
20050531,2040,7.70,82.76
20050531,2050,7.54,74.87
20050531,2100,7.05,72.69
20050531,2110,6.79,63.84
20050531,2120,6.81,64.72
20050531,2130,6.94,69.04
20050531,2140,7.26,78.26
20050531,2150,7.18,75.14
20050531,2200,7.04,75.35
20050531,2210,7.02,82.68
20050531,2220,6.94,70.81
20050531,2230,7.02,66.15
20050531,2240,6.99,53.59
20050531,2250,6.88,64.99
20050531,2300,6.64,55.69
20050531,2310,6.40,45.51
20050531,2320,6.11,42.00
20050531,2330,6.12,41.67
20050531,2340,6.30,42.30
20050531,2350,6.25,40.54
20050601,0000,5.99,32.30
20050601,0010,5.85,34.74
20050601,0020,5.72,30.54
20050601,0030,5.55,24.80
20050601,0040,5.41,20.44
20050601,0050,5.19,18.71
20050601,0100,4.01,.00
20050601,0110,4.50,1.26
20050601,0120,4.76,8.05
20050601,0130,4.46,5.98
20050601,0140,4.03,.68
20050601,0150,4.21,1.00
20050601,0200,3.12,.00
20050601,0210,2.73,.00
20050601,0220,2.65,.00
20050601,0230,2.15,.00
20050601,0240,2.37,.00
20050601,0250,2.10,.00
20050601,0300,2.07,.00
20050601,0310,2.10,.00
20050601,0320,2.02,.00
20050601,0330,2.08,.00
20050601,0340,2.36,.00
20050601,0350,2.71,.00
20050601,0400,3.16,.00
20050601,0410,3.99,.00
20050601,0420,3.24,.00
20050601,0430,2.59,.00
20050601,0440,2.07,.00
20050601,0450,1.70,.00
20050601,0500,1.62,.00
20050601,0510,1.93,.00
20050601,0520,2.18,.00
20050601,0530,1.98,.00
20050601,0540,1.59,.00
20050601,0550,1.71,.00
20050601,0600,1.75,.00
20050601,0610,1.45,.00
20050601,0620,1.52,.00
20050601,0630,1.58,.00
20050601,0640,1.69,.00
20050601,0650,1.95,.00
20050601,0700,2.38,.00
20050601,0710,2.86,.00
20050601,0720,3.20,.00
20050601,0730,3.66,.00
20050601,0740,4.03,.00
20050601,0750,4.23,1.97
20050601,0800,4.47,5.29
20050601,0810,4.46,4.22
20050601,0820,3.93,.00
20050601,0830,3.45,.00
20050601,0840,3.41,.00
20050601,0850,3.49,.00
20050601,0900,3.34,.00
20050601,0910,3.01,.00
20050601,0920,2.70,.00
20050601,0930,2.57,.00
20050601,0940,2.67,.00
20050601,0950,2.92,.00
20050601,1000,3.11,.00
20050601,1010,2.96,.00
20050601,1020,2.41,.00
20050601,1030,2.00,.00
20050601,1040,1.74,.00
20050601,1050,1.38,.00
20050601,1100,1.21,.00
20050601,1110,.92,.00
20050601,1120,.90,.00
20050601,1130,1.10,.00
20050601,1140,1.11,.00
20050601,1150,1.13,.00
20050601,1200,1.35,.00
20050601,1210,1.57,.00
20050601,1220,1.62,.00
20050601,1230,1.80,.00
20050601,1240,2.01,.00
20050601,1250,2.28,.00
20050601,1300,2.61,.00
20050601,1310,3.18,.00
20050601,1320,3.79,.00
20050601,1330,4.22,4.25
20050601,1340,4.11,3.43
20050601,1350,3.92,2.04
20050601,1400,4.16,6.01
20050601,1410,4.28,4.91
20050601,1420,4.32,6.92
20050601,1430,4.42,8.83
20050601,1440,4.43,9.84
20050601,1450,4.32,7.18
20050601,1500,4.10,6.53
20050601,1510,4.08,6.49
20050601,1520,4.24,10.35
20050601,1530,4.34,10.42
20050601,1540,4.22,5.52
20050601,1550,4.22,8.64
20050601,1600,4.34,8.48
20050601,1610,4.90,16.15
20050601,1620,5.25,20.57
20050601,1630,5.48,20.70
20050601,1640,5.67,34.04
20050601,1650,5.80,30.05
20050601,1700,6.01,32.70
20050601,1710,6.07,37.16
20050601,1720,6.13,38.08
20050601,1730,6.50,45.50
20050601,1740,6.68,57.99
20050601,1750,6.72,57.89
20050601,1800,6.81,61.36
20050601,1810,6.81,60.68
20050601,1820,6.61,52.59
20050601,1830,6.29,48.74
20050601,1840,6.02,51.31
20050601,1850,5.93,33.70
20050601,1900,5.89,37.57
20050601,1910,5.80,30.76
20050601,1920,5.73,39.49
20050601,1930,5.82,34.24
20050601,1940,6.01,43.48
20050601,1950,6.19,40.53
20050601,2000,6.35,55.63
20050601,2010,6.51,54.17
20050601,2020,6.58,54.63
20050601,2030,6.57,55.53
20050601,2040,6.43,49.44
20050601,2050,6.22,46.12
20050601,2100,6.16,51.12
20050601,2110,6.12,47.65
20050601,2120,6.07,43.26
20050601,2130,6.03,40.37
20050601,2140,6.04,51.42
20050601,2150,6.11,49.86
20050601,2200,6.17,44.81
20050601,2210,6.30,47.02
20050601,2220,6.38,60.39
20050601,2230,6.52,51.87
20050601,2240,6.56,58.60
20050601,2250,6.61,68.83
20050601,2300,6.67,62.24
20050601,2310,6.79,57.15
20050601,2320,6.94,75.10
20050601,2330,7.07,72.56
20050601,2340,7.27,86.70
20050601,2350,7.50,83.48
20050602,0000,7.58,77.97
20050602,0010,8.03,116.85
20050602,0020,8.25,122.78
20050602,0030,8.55,130.16
20050602,0040,8.97,149.35
20050602,0050,8.96,145.22
20050602,0100,9.00,142.46
20050602,0110,9.10,146.21
20050602,0120,9.24,147.01
20050602,0130,9.53,177.09
20050602,0140,9.58,174.83
20050602,0150,9.30,174.56
20050602,0200,9.23,156.22
20050602,0210,9.07,140.84
20050602,0220,9.37,159.51
20050602,0230,10.04,181.88
20050602,0240,10.28,203.60
20050602,0250,10.21,200.39
20050602,0300,10.03,194.54
20050602,0310,10.12,197.17
20050602,0320,10.33,206.38
20050602,0330,10.80,240.58
20050602,0340,11.16,257.74
20050602,0350,11.26,257.14
20050602,0400,11.51,279.43
20050602,0410,11.58,271.67
20050602,0420,11.38,264.99
20050602,0430,11.06,239.21
20050602,0440,11.00,242.80
20050602,0450,11.25,252.78
20050602,0500,11.56,274.02
20050602,0510,11.77,286.40
20050602,0520,11.90,290.78
20050602,0530,11.99,293.60
20050602,0540,11.97,303.90
20050602,0550,11.79,294.75
20050602,0600,11.52,278.87
20050602,0610,11.33,266.19
20050602,0620,11.29,271.50
20050602,0630,11.06,270.08
20050602,0640,11.01,262.57
20050602,0650,11.02,263.32
20050602,0700,11.12,272.33
20050602,0710,11.10,272.12
20050602,0720,10.94,261.26
20050602,0730,11.03,257.84
20050602,0740,11.24,275.28
20050602,0750,11.52,281.12
20050602,0800,11.80,300.20
20050602,0810,11.86,297.89
20050602,0820,11.85,293.43
20050602,0830,12.02,312.70
20050602,0840,12.07,322.44
20050602,0850,12.02,320.30
20050602,0900,11.94,315.29
20050602,0910,11.99,320.17
20050602,0920,12.19,333.14
20050602,0930,12.40,339.17
20050602,0940,12.40,336.69
20050602,0950,12.23,334.99
20050602,1000,12.11,328.53
20050602,1010,12.05,319.67
20050602,1020,11.86,314.75
20050602,1030,11.49,303.10
20050602,1040,11.01,273.78
20050602,1050,10.64,254.91
20050602,1100,10.47,231.14
20050602,1110,10.44,243.95
20050602,1120,10.49,238.72
20050602,1130,10.53,237.10
20050602,1140,10.55,242.56
20050602,1150,10.64,239.05
20050602,1200,10.85,261.50
20050602,1210,11.23,275.14
20050602,1220,11.44,294.56
20050602,1230,11.76,304.02
20050602,1240,11.95,320.85
20050602,1250,12.32,334.49
20050602,1300,11.99,318.93
20050602,1310,11.56,291.89
20050602,1320,11.19,273.40
20050602,1330,10.92,267.52
20050602,1340,10.82,270.26
20050602,1350,11.23,297.94
20050602,1400,11.43,303.78
20050602,1410,11.07,289.59
20050602,1420,11.05,268.46
20050602,1430,11.38,294.54
20050602,1440,11.22,271.61
20050602,1450,11.84,310.33
20050602,1500,11.87,318.45
20050602,1510,12.22,331.30
20050602,1520,12.20,364.49
20050602,1530,11.95,325.84
20050602,1540,12.09,345.16
20050602,1550,12.38,359.82
20050602,1600,12.71,361.83
20050602,1610,12.53,366.71
20050602,1620,12.53,357.18
20050602,1630,12.55,351.31
20050602,1640,12.88,372.55
20050602,1650,13.50,381.83
20050602,1700,13.30,381.48
20050602,1710,13.20,376.18
20050602,1720,13.39,377.48
20050602,1730,13.58,371.40
20050602,1740,13.66,383.57
20050602,1750,13.89,382.07
20050602,1800,13.88,385.23
20050602,1810,14.03,384.26
20050602,1820,13.72,375.76
20050602,1830,13.43,372.76
20050602,1840,13.38,372.19
20050602,1850,13.47,379.92
20050602,1900,13.46,363.84
20050602,1910,13.29,371.39
20050602,1920,13.23,372.64
20050602,1930,13.30,366.32
20050602,1940,13.42,381.89
20050602,1950,13.23,373.13
20050602,2000,13.18,369.90
20050602,2010,13.03,373.03
20050602,2020,12.88,360.73
20050602,2030,12.99,367.02
20050602,2040,13.14,368.40
20050602,2050,13.21,386.86
20050602,2100,13.23,365.48
20050602,2110,13.17,370.32
20050602,2120,13.09,382.86
20050602,2130,12.97,380.18
20050602,2140,12.83,383.11
20050602,2150,12.73,377.28
20050602,2200,12.71,381.49
20050602,2210,12.68,370.93
20050602,2220,12.80,373.73
20050602,2230,13.29,392.82
20050602,2240,13.74,412.79
20050602,2250,14.07,400.47
20050602,2300,14.29,406.85
20050602,2310,14.50,406.55
20050602,2320,14.72,408.94
20050602,2330,14.92,411.98
20050602,2340,15.02,413.61
20050602,2350,15.10,408.46
20050603,0000,15.13,412.66
20050603,0010,15.15,411.33
20050603,0020,15.25,411.25
20050603,0030,15.19,412.73
20050603,0040,15.07,411.32
20050603,0050,15.14,411.89
20050603,0100,15.41,427.23
20050603,0110,15.39,404.17
20050603,0120,15.94,407.53
20050603,0130,16.29,409.46
20050603,0140,16.29,428.78
20050603,0150,16.12,426.84
20050603,0200,15.93,424.78
20050603,0210,16.19,424.15
20050603,0220,16.21,424.22
20050603,0230,16.03,423.22
20050603,0240,15.34,421.91
20050603,0250,14.98,423.55
20050603,0300,14.51,419.08
20050603,0310,14.06,414.86
20050603,0320,13.81,411.23
20050603,0330,14.40,417.55
20050603,0340,15.05,421.33
20050603,0350,15.56,423.66
20050603,0400,15.94,425.03
20050603,0410,16.21,425.45
20050603,0420,15.95,408.25
20050603,0430,15.67,407.78
20050603,0440,15.83,408.37
20050603,0450,16.26,408.84
20050603,0500,16.30,409.37
20050603,0510,16.08,409.63
20050603,0520,16.16,409.70
20050603,0530,16.23,418.08
20050603,0540,16.32,418.14
20050603,0550,16.37,417.83
20050603,0600,15.94,416.97
20050603,0610,15.62,415.97
20050603,0620,15.34,409.99
20050603,0630,15.04,408.23
20050603,0640,14.59,404.80
20050603,0650,14.28,399.59
20050603,0700,14.39,402.09
20050603,0710,14.64,402.87
20050603,0720,14.67,400.81
20050603,0730,14.46,435.70
20050603,0740,13.93,430.62
20050603,0750,13.40,418.29
20050603,0800,13.05,409.83
20050603,0810,12.89,385.37
20050603,0820,12.81,383.55
20050603,0830,12.94,388.40
20050603,0840,13.19,395.11
20050603,0850,13.50,396.50
20050603,0900,13.61,377.57
20050603,0910,13.61,375.45
20050603,0920,13.64,378.18
20050603,0930,13.67,373.64
20050603,0940,13.71,396.89
20050603,0950,13.84,401.94
20050603,1000,14.05,394.28
20050603,1010,14.32,400.43
20050603,1020,14.47,399.60
20050603,1030,14.41,396.39
20050603,1040,14.23,393.55
20050603,1050,13.95,388.87
20050603,1100,13.58,379.23
20050603,1110,13.04,365.00
20050603,1120,12.67,359.14
20050603,1130,12.42,350.35
20050603,1140,12.20,333.93
20050603,1150,12.01,331.55
20050603,1200,12.12,345.45
20050603,1210,12.16,340.23
20050603,1220,12.16,336.58
20050603,1230,12.36,339.85
20050603,1240,12.35,358.69
20050603,1250,12.42,351.30
20050603,1300,12.82,355.88
20050603,1310,13.27,367.72
20050603,1320,13.44,373.67
20050603,1330,13.47,373.43
20050603,1340,13.43,369.46
20050603,1350,13.27,373.89
20050603,1400,12.78,359.62
20050603,1410,11.54,298.18
20050603,1420,11.36,311.44
20050603,1430,11.39,308.99
20050603,1440,11.49,301.42
20050603,1450,11.35,302.18
20050603,1500,11.12,269.16
20050603,1510,11.09,291.04
20050603,1520,11.34,290.07
20050603,1530,11.54,314.88
20050603,1540,11.74,306.91
20050603,1550,12.44,332.82
20050603,1600,13.24,362.40
20050603,1610,13.40,368.70
20050603,1620,13.76,363.43
20050603,1630,14.36,374.65
20050603,1640,14.09,372.08
20050603,1650,13.73,371.81
20050603,1700,14.81,384.01
20050603,1710,14.23,372.80
20050603,1720,12.73,340.98
20050603,1730,12.64,353.56
20050603,1740,15.14,389.88
20050603,1750,18.16,396.60
20050603,1800,11.73,294.35
20050603,1810,9.18,168.75
20050603,1820,5.77,42.28
20050603,1830,6.09,59.70
20050603,1840,7.48,102.81
20050603,1850,9.26,195.23
20050603,1900,10.80,256.17
20050603,1910,12.27,313.42
20050603,1920,14.32,383.12
20050603,1930,12.72,374.89
20050603,1940,15.05,393.88
20050603,1950,16.50,398.33
20050603,2000,13.96,350.53
20050603,2010,12.57,304.59
20050603,2020,10.08,162.13
20050603,2030,7.16,94.10
20050603,2040,7.75,97.83
20050603,2050,10.67,218.03
20050603,2100,15.93,386.39
20050603,2110,14.79,380.64
20050603,2120,12.69,342.68
20050603,2130,10.07,228.95
20050603,2140,9.54,187.73
20050603,2150,11.61,296.00
20050603,2200,13.30,354.69
20050603,2210,15.21,384.38
20050603,2220,15.61,392.64
20050603,2230,16.18,393.27
20050603,2240,14.32,384.63
20050603,2250,10.72,252.16
20050603,2300,11.16,264.34
20050603,2310,11.00,274.74
20050603,2320,12.77,350.16
20050603,2330,13.12,356.86
20050603,2340,11.21,309.12
20050603,2350,10.75,269.67
20050604,0000,10.73,272.45
20050604,0010,10.69,247.46
20050604,0020,10.82,265.04
20050604,0030,11.01,270.76
20050604,0040,10.78,260.78
20050604,0050,10.84,256.45
20050604,0100,10.67,252.95
20050604,0110,11.54,294.77
20050604,0120,11.16,277.59
20050604,0130,10.63,233.32
20050604,0140,9.98,209.63
20050604,0150,8.88,150.20
20050604,0200,8.22,120.82
20050604,0210,8.62,123.19
20050604,0220,9.12,144.67
20050604,0230,8.29,116.26
20050604,0240,8.14,114.08
20050604,0250,9.16,153.64
20050604,0300,10.15,202.90
20050604,0310,10.22,210.64
20050604,0320,8.39,118.09
20050604,0330,5.50,37.91
20050604,0340,4.29,18.43
20050604,0350,4.01,15.90
20050604,0400,4.22,18.02
20050604,0410,4.70,22.66
20050604,0420,4.91,24.24
20050604,0430,5.00,23.58
20050604,0440,5.64,34.38
20050604,0450,6.05,42.68
20050604,0500,6.23,46.44
20050604,0510,6.68,57.43
20050604,0520,7.51,82.58
20050604,0530,7.72,93.20
20050604,0540,7.35,77.33
20050604,0550,7.11,69.14
20050604,0600,7.32,72.75
20050604,0610,7.49,76.13
20050604,0620,7.52,80.24
20050604,0630,7.72,91.26
20050604,0640,7.88,100.34
20050604,0650,7.68,90.13
20050604,0700,7.67,90.53
20050604,0710,7.80,97.81
20050604,0720,7.62,95.94
20050604,0730,7.23,84.32
20050604,0740,6.83,78.23
20050604,0750,6.57,64.94
20050604,0800,6.22,47.25
20050604,0810,6.10,42.31
20050604,0820,6.13,39.15
20050604,0830,6.42,48.68
20050604,0840,6.67,55.61
20050604,0850,6.64,53.95
20050604,0900,6.43,52.56
20050604,0910,6.42,46.80
20050604,0920,6.54,55.11
20050604,0930,6.85,65.38
20050604,0940,7.22,78.65
20050604,0950,7.58,93.28
20050604,1000,7.67,97.36
20050604,1010,7.70,100.12
20050604,1020,7.80,101.72
20050604,1030,8.04,111.75
20050604,1040,8.23,119.09
20050604,1050,8.34,123.76
20050604,1100,8.34,127.77
20050604,1110,8.31,122.10
20050604,1120,8.27,118.91
20050604,1130,8.24,120.29
20050604,1140,8.44,128.69
20050604,1150,8.65,134.33
20050604,1200,8.09,116.22
20050604,1210,7.39,87.07
20050604,1220,6.81,75.78
20050604,1230,6.23,65.48
20050604,1240,5.63,56.23
20050604,1250,4.94,46.80
20050604,1300,4.78,46.84
20050604,1310,4.39,41.12
20050604,1320,3.94,35.09
20050604,1330,3.56,31.47
20050604,1340,3.22,27.96
20050604,1350,2.78,25.88
20050604,1400,2.38,24.20
20050604,1410,2.23,23.11
20050604,1420,2.68,21.96
20050604,1430,3.52,27.22
20050604,1440,4.24,30.82
20050604,1450,4.84,38.85
20050604,1500,5.27,43.41
20050604,1510,5.60,48.48
20050604,1520,5.77,51.08
20050604,1530,5.74,44.53
20050604,1540,5.76,50.90
20050604,1550,5.73,43.90
20050604,1600,5.70,49.95
20050604,1610,5.78,45.61
20050604,1620,5.99,48.84
20050604,1630,6.22,53.19
20050604,1640,6.42,60.00
20050604,1650,6.59,71.01
20050604,1700,6.80,76.67
20050604,1710,7.24,81.80
20050604,1720,7.86,102.76
20050604,1730,8.54,137.28
20050604,1740,9.27,173.88
20050604,1750,9.29,159.74
20050604,1800,9.40,173.79
20050604,1810,9.82,177.17
20050604,1820,9.98,192.63
20050604,1830,10.03,191.91
20050604,1840,10.07,193.77
20050604,1850,10.15,210.91
20050604,1900,10.38,219.30
20050604,1910,10.47,244.59
20050604,1920,10.46,230.38
20050604,1930,10.67,258.28
20050604,1940,10.82,292.26
20050604,1950,10.97,271.07
20050604,2000,11.12,285.99
20050604,2010,11.45,287.10
20050604,2020,11.68,314.74
20050604,2030,11.95,358.82
20050604,2040,11.98,349.84
20050604,2050,11.98,340.15
20050604,2100,12.26,326.95
20050604,2110,12.06,354.81
20050604,2120,11.89,355.07
20050604,2130,11.78,353.17
20050604,2140,11.73,314.71
20050604,2150,11.77,336.01
20050604,2200,11.51,312.01
20050604,2210,11.47,309.37
20050604,2220,11.40,318.21
20050604,2230,11.59,338.51
20050604,2240,11.91,360.41
20050604,2250,12.01,362.63
20050604,2300,12.04,385.72
20050604,2310,11.93,359.89
20050604,2320,11.83,358.16
20050604,2330,12.01,353.84
20050604,2340,12.05,355.35
20050604,2350,11.84,355.27
20050605,0000,11.56,341.03
20050605,0010,11.45,332.19
20050605,0020,11.48,323.68
20050605,0030,11.28,335.81
20050605,0040,10.86,297.13
20050605,0050,10.77,298.34
20050605,0100,10.45,279.34
20050605,0110,10.39,273.69
20050605,0120,10.21,276.54
20050605,0130,9.68,250.34
20050605,0140,9.49,243.92
20050605,0150,9.24,231.49
20050605,0200,9.13,224.38
20050605,0210,9.05,226.36
20050605,0220,9.32,240.53
20050605,0230,9.69,262.37
20050605,0240,9.95,267.85
20050605,0250,9.99,269.59
20050605,0300,10.02,269.64
20050605,0310,10.54,295.51
20050605,0320,11.01,317.84
20050605,0330,10.94,318.37
20050605,0340,11.17,347.16
20050605,0350,11.30,347.98
20050605,0400,11.31,358.94
20050605,0410,11.19,345.22
20050605,0420,11.27,348.15
20050605,0430,11.61,381.66
20050605,0440,11.56,375.11
20050605,0450,11.44,365.32
20050605,0500,11.28,350.47
20050605,0510,11.08,345.97
20050605,0520,10.88,346.37
20050605,0530,11.03,341.21
20050605,0540,11.10,332.92
20050605,0550,10.98,339.68
20050605,0600,10.87,331.12
20050605,0610,10.82,331.05
20050605,0620,10.84,335.02
20050605,0630,10.59,320.95
20050605,0640,10.51,324.96
20050605,0650,10.19,298.52
20050605,0700,9.88,281.68
20050605,0710,9.48,268.41
20050605,0720,9.02,243.80
20050605,0730,8.84,237.70
20050605,0740,8.59,223.60
20050605,0750,8.18,199.10
20050605,0800,7.73,185.11
20050605,0810,7.27,164.74
20050605,0820,6.74,149.37
20050605,0830,6.05,124.18
20050605,0840,5.47,109.10
20050605,0850,5.27,103.66
20050605,0900,5.49,105.39
20050605,0910,5.91,112.32
20050605,0920,6.11,113.23
20050605,0930,6.23,117.33
20050605,0940,6.18,112.91
20050605,0950,5.90,102.49
20050605,1000,5.57,92.40
20050605,1010,5.15,82.57
20050605,1020,4.64,71.41
20050605,1030,3.90,58.85
20050605,1040,2.96,49.02
20050605,1050,2.10,44.73
20050605,1100,1.51,39.51
20050605,1110,1.34,35.32
20050605,1120,1.82,34.23
20050605,1130,2.18,34.91
20050605,1140,2.47,37.20
20050605,1150,2.78,37.84
20050605,1200,3.77,41.70
20050605,1210,4.85,56.07
20050605,1220,5.96,75.73
20050605,1230,6.96,99.72
20050605,1240,8.08,137.86
20050605,1250,9.12,180.15
20050605,1300,9.56,201.43
20050605,1310,10.12,239.45
20050605,1320,10.61,270.30
20050605,1330,10.81,280.67
20050605,1340,10.61,270.32
20050605,1350,10.02,235.77
20050605,1400,9.77,225.32
20050605,1410,9.87,236.36
20050605,1420,10.13,252.36
20050605,1430,9.78,224.95
20050605,1440,9.41,210.73
20050605,1450,9.13,193.51
20050605,1500,8.94,179.75
20050605,1510,8.63,185.92
20050605,1520,8.43,167.93
20050605,1530,8.37,167.54
20050605,1540,8.49,162.90
20050605,1550,8.18,145.54
20050605,1600,7.99,133.85
20050605,1610,7.94,156.30
20050605,1620,7.64,132.62
20050605,1630,7.30,123.50
20050605,1640,6.85,98.41
20050605,1650,6.38,92.51
20050605,1700,6.03,77.28
20050605,1710,5.53,69.24
20050605,1720,5.35,65.03
20050605,1730,5.16,63.00
20050605,1740,4.85,53.95
20050605,1750,4.61,53.60
20050605,1800,4.37,51.38
20050605,1810,4.26,47.89
20050605,1820,4.02,42.55
20050605,1830,4.07,44.74
20050605,1840,4.61,50.51
20050605,1850,5.07,58.61
20050605,1900,5.43,61.39
20050605,1910,5.58,65.99
20050605,1920,5.42,60.05
20050605,1930,5.23,55.72
20050605,1940,5.19,57.69
20050605,1950,5.12,59.27
20050605,2000,5.11,56.36
20050605,2010,5.27,61.35
20050605,2020,5.35,54.33
20050605,2030,5.61,67.69
20050605,2040,5.86,67.26
20050605,2050,6.17,72.76
20050605,2100,6.57,84.52
20050605,2110,6.89,89.53
20050605,2120,7.14,106.38
20050605,2130,7.37,115.69
20050605,2140,7.41,127.82
20050605,2150,7.57,107.21
20050605,2200,7.69,124.19
20050605,2210,7.67,125.28
20050605,2220,7.66,130.00
20050605,2230,8.01,138.14
20050605,2240,8.13,146.64
20050605,2250,8.18,141.85
20050605,2300,8.10,149.04
20050605,2310,8.10,141.34
20050605,2320,8.07,147.13
20050605,2330,7.86,129.59
20050605,2340,7.51,121.35
20050605,2350,7.38,110.91
20050606,0000,7.35,108.12
20050606,0010,7.27,113.05
20050606,0020,7.00,112.68
20050606,0030,7.23,123.62
20050606,0040,7.11,121.71
