SITE NUMBER: 00207 RATED CAP:  300.3 IEC CLASS: 2 LOSSES (%): 17.4
SITE LATITUDE:   47.54319 LONGITUDE: -102.95831
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041220,1950,18.54,282.30
20041220,2000,19.04,282.37
20041220,2010,19.14,282.44
20041220,2020,19.18,282.45
20041220,2030,19.15,282.53
20041220,2040,19.03,282.41
20041220,2050,18.73,282.38
20041220,2100,18.83,282.26
20041220,2110,19.07,282.37
20041220,2120,18.98,282.88
20041220,2130,18.94,283.04
20041220,2140,18.65,283.12
20041220,2150,18.27,283.16
20041220,2200,17.93,283.18
20041220,2210,17.74,283.38
20041220,2220,17.64,283.59
20041220,2230,17.90,283.64
20041220,2240,18.08,283.67
20041220,2250,17.88,283.68
20041220,2300,17.49,283.71
20041220,2310,17.20,287.08
20041220,2320,16.98,287.16
20041220,2330,16.86,287.13
20041220,2340,16.87,287.01
20041220,2350,16.93,286.89
20041221,0000,17.24,286.92
20041221,0010,17.55,287.13
20041221,0020,17.77,287.44
20041221,0030,18.14,287.74
20041221,0040,18.23,287.73
20041221,0050,18.69,287.82
20041221,0100,19.18,287.98
20041221,0110,19.73,287.63
20041221,0120,19.77,287.44
20041221,0130,19.93,287.63
20041221,0140,19.53,287.72
20041221,0150,19.35,287.63
20041221,0200,19.12,284.86
20041221,0210,18.78,289.48
20041221,0220,18.10,289.65
20041221,0230,17.59,289.79
20041221,0240,17.44,289.89
20041221,0250,17.47,267.38
20041221,0300,17.60,267.41
20041221,0310,17.66,267.44
20041221,0320,17.76,267.48
20041221,0330,17.60,267.45
20041221,0340,17.35,267.48
20041221,0350,17.13,267.54
20041221,0400,16.75,289.32
20041221,0410,16.30,289.44
20041221,0420,15.81,289.56
20041221,0430,15.05,289.65
20041221,0440,14.53,289.56
20041221,0450,13.94,289.36
20041221,0500,13.42,288.33
20041221,0510,12.81,287.47
20041221,0520,12.38,284.22
20041221,0530,11.94,281.12
20041221,0540,11.42,267.03
20041221,0550,10.82,252.53
20041221,0600,10.41,245.12
20041221,0610,10.17,233.15
20041221,0620,10.04,221.25
20041221,0630,9.98,214.34
20041221,0640,9.91,211.64
20041221,0650,9.79,191.66
20041221,0700,9.62,203.30
20041221,0710,9.38,193.48
20041221,0720,9.13,182.85
20041221,0730,9.10,173.69
20041221,0740,9.09,177.21
20041221,0750,9.01,168.69
20041221,0800,8.86,182.86
20041221,0810,8.69,141.84
20041221,0820,8.66,155.23
20041221,0830,8.85,152.96
20041221,0840,9.04,164.95
20041221,0850,9.28,186.81
20041221,0900,9.45,174.94
20041221,0910,9.48,184.22
20041221,0920,9.31,197.06
20041221,0930,9.12,168.37
20041221,0940,8.91,157.24
20041221,0950,8.71,149.69
20041221,1000,8.60,143.24
20041221,1010,8.43,129.59
20041221,1020,8.25,121.71
20041221,1030,7.98,121.49
20041221,1040,7.72,100.57
20041221,1050,7.49,96.17
20041221,1100,7.34,85.01
20041221,1110,7.24,84.09
20041221,1120,7.18,75.07
20041221,1130,7.15,70.91
20041221,1140,7.12,79.84
20041221,1150,7.14,83.46
20041221,1200,7.32,78.00
20041221,1210,7.19,75.78
20041221,1220,7.27,79.34
20041221,1230,7.35,82.51
20041221,1240,7.49,89.21
20041221,1250,7.53,89.60
20041221,1300,7.79,91.89
20041221,1310,7.88,92.19
20041221,1320,7.83,87.08
20041221,1330,7.95,92.39
20041221,1340,8.13,98.99
20041221,1350,8.47,122.15
20041221,1400,8.64,124.39
20041221,1410,8.72,131.40
20041221,1420,8.49,117.29
20041221,1430,8.11,106.50
20041221,1440,7.78,86.59
20041221,1450,7.61,77.92
20041221,1500,7.47,78.35
20041221,1510,7.22,74.21
20041221,1520,7.19,72.38
20041221,1530,7.16,74.99
20041221,1540,7.14,69.96
20041221,1550,7.12,72.80
20041221,1600,6.97,69.83
20041221,1610,6.75,62.68
20041221,1620,6.55,53.16
20041221,1630,6.57,60.75
20041221,1640,6.67,59.40
20041221,1650,6.78,65.14
20041221,1700,6.86,61.05
20041221,1710,6.95,66.41
20041221,1720,7.09,67.61
20041221,1730,7.15,74.55
20041221,1740,7.09,82.18
20041221,1750,7.02,65.45
20041221,1800,6.94,64.45
20041221,1810,6.89,74.86
20041221,1820,6.68,59.25
20041221,1830,6.30,46.65
20041221,1840,5.91,38.75
20041221,1850,5.57,33.87
20041221,1900,5.35,26.97
20041221,1910,5.22,23.78
20041221,1920,5.34,25.09
20041221,1930,5.44,26.71
20041221,1940,5.44,27.12
20041221,1950,5.30,22.61
20041221,2000,5.17,22.21
20041221,2010,5.10,18.50
20041221,2020,5.11,22.61
20041221,2030,5.18,23.00
20041221,2040,5.23,23.00
20041221,2050,5.26,20.74
20041221,2100,5.27,19.20
20041221,2110,5.36,21.48
20041221,2120,5.49,28.62
20041221,2130,5.68,31.82
20041221,2140,5.83,30.33
20041221,2150,5.95,38.00
20041221,2200,5.97,35.45
20041221,2210,5.91,32.18
20041221,2220,5.69,31.88
20041221,2230,5.46,21.28
20041221,2240,5.22,19.05
20041221,2250,5.01,19.08
20041221,2300,4.91,19.11
20041221,2310,4.86,21.37
20041221,2320,4.83,19.40
20041221,2330,4.80,20.73
20041221,2340,4.75,19.73
20041221,2350,4.65,19.71
20041222,0000,4.68,19.74
20041222,0010,4.29,19.30
20041222,0020,4.34,19.38
20041222,0030,4.14,19.36
20041222,0040,4.11,19.38
20041222,0050,4.06,19.41
20041222,0100,3.96,19.44
20041222,0110,3.73,19.46
20041222,0120,3.58,19.49
20041222,0130,3.58,20.26
20041222,0140,3.70,22.45
20041222,0150,3.84,23.25
20041222,0200,3.96,25.34
20041222,0210,4.11,27.54
20041222,0220,3.97,27.39
20041222,0230,3.88,28.21
20041222,0240,3.97,30.50
20041222,0250,3.99,31.75
20041222,0300,4.04,32.25
20041222,0310,4.15,34.50
20041222,0320,4.27,34.42
20041222,0330,4.35,36.35
20041222,0340,4.46,37.76
20041222,0350,4.71,40.19
20041222,0400,4.83,41.22
20041222,0410,4.88,43.48
20041222,0420,4.77,42.20
20041222,0430,4.63,40.92
20041222,0440,4.41,38.66
20041222,0450,4.21,35.47
20041222,0500,4.13,34.73
20041222,0510,4.14,35.83
20041222,0520,4.36,39.36
20041222,0530,4.53,41.72
20041222,0540,4.66,42.08
20041222,0550,4.71,43.95
20041222,0600,4.69,44.46
20041222,0610,4.63,43.76
20041222,0620,4.60,41.64
20041222,0630,4.69,43.44
20041222,0640,4.74,42.26
20041222,0650,4.69,42.39
20041222,0700,4.60,41.69
20041222,0710,4.35,38.51
20041222,0720,4.12,33.17
20041222,0730,3.97,32.13
20041222,0740,3.93,30.98
20041222,0750,3.92,31.20
20041222,0800,3.88,30.19
20041222,0810,3.93,30.10
20041222,0820,3.94,30.63
20041222,0830,4.00,30.71
20041222,0840,4.08,31.74
20041222,0850,4.14,32.72
20041222,0900,4.21,31.98
20041222,0910,4.28,33.14
20041222,0920,4.30,32.84
20041222,0930,4.25,33.07
20041222,0940,4.16,31.21
20041222,0950,4.15,31.23
20041222,1000,4.22,32.42
20041222,1010,4.39,33.99
20041222,1020,4.58,36.55
20041222,1030,4.69,37.41
20041222,1040,4.79,38.77
20041222,1050,4.86,40.80
20041222,1100,4.91,40.60
20041222,1110,4.94,42.33
20041222,1120,4.85,40.26
20041222,1130,4.75,38.81
20041222,1140,4.68,38.25
20041222,1150,4.57,36.80
20041222,1200,4.57,35.12
20041222,1210,4.43,32.00
20041222,1220,4.49,35.03
20041222,1230,4.27,30.29
20041222,1240,4.29,31.44
20041222,1250,4.11,27.48
20041222,1300,3.96,25.23
20041222,1310,4.20,28.71
20041222,1320,4.55,33.69
20041222,1330,4.66,34.57
20041222,1340,4.67,33.57
20041222,1350,4.66,34.20
20041222,1400,4.69,36.40
20041222,1410,4.54,33.42
20041222,1420,4.25,30.08
20041222,1430,3.98,26.23
20041222,1440,3.78,24.97
20041222,1450,3.59,22.00
20041222,1500,3.72,23.29
20041222,1510,3.96,26.89
20041222,1520,4.27,30.32
20041222,1530,4.43,31.35
20041222,1540,4.45,32.87
20041222,1550,4.36,32.07
20041222,1600,4.24,30.48
20041222,1610,4.14,27.04
20041222,1620,3.90,25.22
20041222,1630,3.69,23.35
20041222,1640,3.47,20.18
20041222,1650,3.34,20.42
20041222,1700,3.26,20.20
20041222,1710,3.28,20.93
20041222,1720,3.42,20.96
20041222,1730,3.62,22.50
20041222,1740,3.85,24.65
20041222,1750,4.13,28.37
20041222,1800,4.23,29.17
20041222,1810,4.39,29.90
20041222,1820,4.43,30.82
20041222,1830,4.46,32.60
20041222,1840,4.44,30.63
20041222,1850,4.41,30.98
20041222,1900,4.45,30.07
20041222,1910,4.41,30.08
20041222,1920,4.51,31.24
20041222,1930,4.60,32.79
20041222,1940,4.75,34.73
20041222,1950,4.85,37.82
20041222,2000,4.94,38.51
20041222,2010,5.05,40.50
20041222,2020,5.19,40.26
20041222,2030,5.35,46.98
20041222,2040,5.48,47.54
20041222,2050,5.55,46.97
20041222,2100,5.61,48.35
20041222,2110,5.70,51.15
20041222,2120,5.70,54.15
20041222,2130,5.70,51.01
20041222,2140,5.70,48.82
20041222,2150,5.76,49.02
20041222,2200,5.89,50.48
20041222,2210,6.08,60.63
20041222,2220,6.25,69.12
20041222,2230,6.49,69.48
20041222,2240,6.74,76.31
20041222,2250,6.90,87.52
20041222,2300,6.98,89.17
20041222,2310,7.13,83.57
20041222,2320,7.29,92.37
20041222,2330,7.49,100.60
20041222,2340,7.66,100.91
20041222,2350,7.76,110.80
20041223,0000,7.89,112.63
20041223,0010,7.85,115.43
20041223,0020,8.05,123.29
20041223,0030,8.18,124.23
20041223,0040,8.41,127.02
20041223,0050,8.38,123.53
20041223,0100,8.19,121.69
20041223,0110,7.91,113.24
20041223,0120,7.77,106.26
20041223,0130,7.79,105.20
20041223,0140,7.77,93.40
20041223,0150,7.77,89.63
20041223,0200,7.86,99.20
20041223,0210,8.37,124.12
20041223,0220,9.17,145.83
20041223,0230,9.59,177.03
20041223,0240,9.49,169.34
20041223,0250,9.29,172.39
20041223,0300,9.36,162.00
20041223,0310,9.41,170.59
20041223,0320,9.36,164.77
20041223,0330,9.18,159.95
20041223,0340,9.03,149.29
20041223,0350,8.94,151.99
20041223,0400,8.79,138.32
20041223,0410,8.62,147.09
20041223,0420,8.58,147.69
20041223,0430,8.69,149.70
20041223,0440,8.81,154.44
20041223,0450,8.85,155.93
20041223,0500,8.75,149.51
20041223,0510,8.66,138.95
20041223,0520,8.53,140.82
20041223,0530,8.30,124.34
20041223,0540,8.16,122.71
20041223,0550,8.02,123.15
20041223,0600,8.08,113.38
20041223,0610,8.09,115.25
20041223,0620,8.16,117.73
20041223,0630,8.19,117.26
20041223,0640,8.19,119.93
20041223,0650,8.10,118.45
20041223,0700,7.91,108.36
20041223,0710,7.71,100.78
20041223,0720,7.66,98.20
20041223,0730,7.74,104.25
20041223,0740,7.75,98.17
20041223,0750,7.72,99.20
20041223,0800,7.62,102.97
20041223,0810,7.49,97.18
20041223,0820,7.28,83.15
20041223,0830,7.24,86.45
20041223,0840,7.20,83.13
20041223,0850,7.11,79.63
20041223,0900,7.00,80.87
20041223,0910,6.86,74.25
20041223,0920,6.86,76.66
20041223,0930,6.95,77.56
20041223,0940,7.11,87.65
20041223,0950,7.20,90.17
20041223,1000,7.19,88.23
20041223,1010,7.13,83.76
20041223,1020,7.03,77.89
20041223,1030,6.99,72.56
20041223,1040,7.01,80.77
20041223,1050,6.97,72.23
20041223,1100,6.87,78.40
20041223,1110,6.67,67.77
20041223,1120,6.44,58.11
20041223,1130,6.22,52.65
20041223,1140,6.04,51.40
20041223,1150,5.95,45.74
20041223,1200,6.07,52.38
20041223,1210,6.19,51.72
20041223,1220,6.16,49.59
20041223,1230,6.34,53.49
20041223,1240,6.36,51.65
20041223,1250,6.53,55.88
20041223,1300,6.78,66.13
20041223,1310,7.42,88.95
20041223,1320,7.69,95.48
20041223,1330,7.78,105.04
20041223,1340,7.69,96.29
20041223,1350,7.65,96.86
20041223,1400,7.67,98.43
20041223,1410,7.66,94.77
20041223,1420,7.56,92.18
20041223,1430,7.61,95.35
20041223,1440,7.75,105.84
20041223,1450,7.73,106.41
20041223,1500,7.64,98.19
20041223,1510,7.66,102.02
20041223,1520,7.80,113.69
20041223,1530,7.95,116.06
20041223,1540,8.00,122.93
20041223,1550,7.92,116.56
20041223,1600,7.73,108.03
20041223,1610,7.54,95.62
20041223,1620,7.42,94.71
20041223,1630,7.42,92.63
20041223,1640,7.43,91.13
20041223,1650,7.40,88.46
20041223,1700,7.40,87.73
20041223,1710,7.35,87.03
20041223,1720,7.33,91.12
20041223,1730,7.30,82.63
20041223,1740,7.33,83.52
20041223,1750,7.44,87.80
20041223,1800,7.53,88.72
20041223,1810,7.52,84.95
20041223,1820,7.42,85.56
20041223,1830,7.29,75.43
20041223,1840,7.07,71.71
20041223,1850,6.84,62.08
20041223,1900,6.62,55.88
20041223,1910,6.43,45.87
20041223,1920,6.32,42.03
20041223,1930,6.28,41.12
20041223,1940,6.34,45.80
20041223,1950,6.36,46.91
20041223,2000,6.37,48.00
20041223,2010,6.36,46.10
20041223,2020,6.39,45.79
20041223,2030,6.45,46.21
20041223,2040,6.57,49.89
20041223,2050,6.65,52.96
20041223,2100,6.69,52.84
20041223,2110,6.74,50.84
20041223,2120,6.70,47.58
20041223,2130,6.67,52.86
20041223,2140,6.59,51.24
20041223,2150,6.62,50.34
20041223,2200,6.76,54.24
20041223,2210,6.78,55.19
20041223,2220,6.60,49.97
20041223,2230,6.78,55.04
20041223,2240,7.13,64.94
20041223,2250,7.36,74.76
20041223,2300,7.54,82.99
20041223,2310,7.77,89.05
20041223,2320,8.08,100.63
20041223,2330,8.38,112.62
20041223,2340,8.66,124.31
20041223,2350,8.89,136.38
20041224,0000,9.12,145.54
20041224,0010,8.97,138.09
20041224,0020,9.13,142.79
20041224,0030,8.90,129.25
20041224,0040,9.39,146.93
20041224,0050,9.25,140.41
20041224,0100,9.22,136.23
20041224,0110,9.78,155.93
20041224,0120,10.43,185.21
20041224,0130,10.93,199.63
20041224,0140,11.07,201.54
20041224,0150,11.29,206.47
20041224,0200,12.05,220.22
20041224,0210,12.61,225.44
20041224,0220,12.78,227.44
20041224,0230,12.80,221.74
20041224,0240,13.02,223.36
20041224,0250,13.19,224.38
20041224,0300,13.35,223.80
20041224,0310,13.70,224.49
20041224,0320,14.16,224.50
20041224,0330,14.43,223.83
20041224,0340,14.65,222.97
20041224,0350,14.95,222.78
20041224,0400,15.26,223.07
20041224,0410,15.65,225.62
20041224,0420,16.25,225.76
20041224,0430,16.53,225.66
20041224,0440,16.45,231.97
20041224,0450,16.34,232.10
20041224,0500,16.24,232.16
20041224,0510,16.04,232.28
20041224,0520,15.99,232.35
20041224,0530,15.91,232.58
20041224,0540,15.81,232.93
20041224,0550,15.57,230.06
20041224,0600,15.40,230.33
20041224,0610,15.21,230.52
20041224,0620,14.98,230.80
20041224,0630,14.55,230.73
20041224,0640,14.17,230.83
20041224,0650,13.91,230.48
20041224,0700,13.84,229.96
20041224,0710,13.92,230.14
20041224,0720,14.06,230.44
20041224,0730,14.00,230.06
20041224,0740,13.96,224.12
20041224,0750,13.90,225.17
20041224,0800,13.62,222.17
20041224,0810,13.43,223.13
20041224,0820,13.29,222.65
20041224,0830,13.30,221.92
20041224,0840,13.24,231.16
20041224,0850,13.04,229.94
20041224,0900,12.90,229.46
20041224,0910,12.60,227.49
20041224,0920,12.25,222.92
20041224,0930,11.94,213.54
20041224,0940,11.51,213.35
20041224,0950,11.06,202.29
20041224,1000,10.72,186.74
20041224,1010,10.48,178.98
20041224,1020,10.30,169.35
20041224,1030,10.12,163.84
20041224,1040,9.93,153.65
20041224,1050,9.68,142.00
20041224,1100,9.31,126.94
20041224,1110,9.06,114.76
20041224,1120,8.90,112.05
20041224,1130,8.69,98.25
20041224,1140,8.60,95.34
20041224,1150,8.51,91.49
20041224,1200,8.55,92.53
20041224,1210,8.53,85.72
20041224,1220,8.35,95.42
20041224,1230,8.29,87.55
20041224,1240,8.25,84.15
20041224,1250,8.23,82.31
20041224,1300,8.24,81.34
20041224,1310,8.43,94.71
20041224,1320,8.84,110.73
20041224,1330,8.93,115.98
20041224,1340,8.94,120.92
20041224,1350,8.78,110.57
20041224,1400,8.58,102.70
20041224,1410,8.38,95.99
20041224,1420,8.33,94.74
20041224,1430,8.39,96.67
20041224,1440,8.58,99.46
20041224,1450,8.95,122.84
20041224,1500,9.45,142.02
20041224,1510,9.83,156.53
20041224,1520,10.04,166.53
20041224,1530,10.09,167.23
20041224,1540,10.09,176.14
20041224,1550,10.24,179.38
20041224,1600,10.53,188.89
20041224,1610,10.87,200.56
20041224,1620,10.97,204.42
20041224,1630,10.81,199.57
20041224,1640,10.61,194.32
20041224,1650,10.55,193.79
20041224,1700,10.61,193.22
20041224,1710,10.85,200.04
20041224,1720,11.27,213.50
20041224,1730,11.60,210.19
20041224,1740,11.84,213.33
20041224,1750,12.08,216.86
20041224,1800,12.19,218.09
20041224,1810,12.19,217.23
20041224,1820,12.19,218.14
20041224,1830,12.19,216.52
20041224,1840,12.17,217.12
20041224,1850,12.15,216.58
20041224,1900,12.31,220.24
20041224,1910,12.58,223.43
20041224,1920,12.92,225.19
20041224,1930,13.32,226.97
20041224,1940,13.55,227.67
20041224,1950,13.63,228.01
20041224,2000,13.72,228.42
20041224,2010,13.76,228.63
20041224,2020,13.68,228.84
20041224,2030,13.56,228.72
20041224,2040,13.47,241.07
20041224,2050,13.34,237.80
20041224,2100,13.21,237.28
20041224,2110,13.24,237.92
20041224,2120,13.28,237.94
20041224,2130,13.41,238.18
20041224,2140,13.42,238.00
20041224,2150,13.40,241.63
20041224,2200,13.40,242.74
20041224,2210,13.41,242.74
20041224,2220,13.23,245.10
20041224,2230,13.25,244.37
20041224,2240,13.32,245.18
20041224,2250,13.34,232.38
20041224,2300,13.33,231.98
20041224,2310,13.42,232.81
20041224,2320,13.51,232.99
20041224,2330,13.59,232.70
20041224,2340,13.67,232.43
20041224,2350,13.68,231.97
20041225,0000,13.24,231.06
20041225,0010,12.86,229.33
20041225,0020,12.53,249.41
20041225,0030,12.54,250.49
20041225,0040,11.82,243.01
20041225,0050,11.42,226.79
20041225,0100,11.32,227.71
20041225,0110,11.12,221.53
20041225,0120,11.13,224.36
20041225,0130,11.34,224.33
20041225,0140,11.44,225.48
20041225,0150,11.48,227.10
20041225,0200,11.35,225.04
20041225,0210,11.26,222.19
20041225,0220,11.25,225.33
20041225,0230,11.02,219.31
20041225,0240,10.84,215.48
20041225,0250,10.76,212.66
20041225,0300,10.73,210.21
20041225,0310,10.47,199.22
20041225,0320,10.26,192.33
20041225,0330,10.21,190.20
20041225,0340,10.30,193.79
20041225,0350,10.44,199.34
20041225,0400,10.48,197.54
20041225,0410,10.35,195.82
20041225,0420,10.11,182.14
20041225,0430,9.78,176.29
20041225,0440,9.44,156.79
20041225,0450,9.23,148.10
20041225,0500,9.30,151.99
20041225,0510,9.39,155.24
20041225,0520,9.48,163.04
20041225,0530,9.44,158.97
20041225,0540,9.38,157.82
20041225,0550,9.37,158.82
20041225,0600,9.40,155.60
20041225,0610,9.42,158.30
20041225,0620,9.47,163.06
20041225,0630,9.62,167.18
20041225,0640,9.74,167.14
20041225,0650,9.95,174.72
20041225,0700,10.15,186.31
20041225,0710,10.19,183.37
20041225,0720,10.16,181.06
20041225,0730,10.03,180.38
20041225,0740,9.91,179.74
20041225,0750,9.79,177.71
20041225,0800,9.70,176.39
20041225,0810,9.65,171.78
20041225,0820,9.48,164.62
20041225,0830,9.44,162.61
20041225,0840,9.32,158.09
20041225,0850,9.34,156.80
20041225,0900,9.45,157.95
20041225,0910,9.57,160.59
20041225,0920,9.72,158.68
20041225,0930,9.95,171.27
20041225,0940,10.27,187.90
20041225,0950,10.57,197.32
20041225,1000,10.76,214.73
20041225,1010,11.03,218.05
20041225,1020,11.32,225.34
20041225,1030,11.43,231.58
20041225,1040,11.46,231.41
20041225,1050,11.39,226.76
20041225,1100,11.32,225.69
20041225,1110,11.21,221.60
20041225,1120,11.11,225.09
20041225,1130,10.88,217.06
20041225,1140,10.61,209.75
20041225,1150,10.37,199.66
20041225,1200,9.61,165.71
20041225,1210,8.86,132.02
20041225,1220,7.88,97.51
20041225,1230,7.11,73.97
20041225,1240,6.41,55.49
20041225,1250,5.51,36.82
20041225,1300,5.89,44.84
20041225,1310,6.11,50.72
20041225,1320,6.41,56.81
20041225,1330,7.16,76.59
20041225,1340,7.96,103.73
20041225,1350,8.50,124.89
20041225,1400,8.76,135.07
20041225,1410,8.70,129.39
20041225,1420,8.03,103.53
20041225,1430,7.62,89.17
20041225,1440,7.65,87.80
20041225,1450,7.76,89.39
20041225,1500,7.86,94.49
20041225,1510,7.41,81.82
20041225,1520,6.46,58.53
20041225,1530,5.56,35.64
20041225,1540,5.20,24.26
20041225,1550,5.16,22.39
20041225,1600,5.22,21.52
20041225,1610,5.27,21.31
20041225,1620,5.22,21.12
20041225,1630,5.15,20.70
20041225,1640,4.98,19.62
20041225,1650,4.81,19.65
20041225,1700,4.59,19.67
20041225,1710,4.23,19.70
20041225,1720,3.76,19.73
20041225,1730,3.23,19.76
20041225,1740,2.91,19.79
20041225,1750,2.76,19.82
20041225,1800,2.72,19.85
20041225,1810,2.78,19.88
20041225,1820,3.05,20.91
20041225,1830,3.44,23.12
20041225,1840,3.85,26.35
20041225,1850,4.30,31.57
20041225,1900,4.88,39.22
20041225,1910,5.28,43.74
20041225,1920,5.64,49.36
20041225,1930,6.05,60.95
20041225,1940,6.34,67.11
20041225,1950,6.66,77.16
20041225,2000,7.02,85.98
20041225,2010,7.34,93.35
20041225,2020,7.62,105.83
20041225,2030,7.77,111.01
20041225,2040,7.82,109.05
20041225,2050,7.84,119.75
20041225,2100,7.93,126.18
20041225,2110,8.20,132.85
20041225,2120,8.55,148.55
20041225,2130,8.87,164.75
20041225,2140,9.12,163.92
20041225,2150,9.30,189.87
20041225,2200,9.51,196.95
20041225,2210,9.72,209.93
20041225,2220,9.79,206.91
20041225,2230,10.13,222.53
20041225,2240,10.48,235.11
20041225,2250,10.70,237.22
20041225,2300,10.89,247.87
20041225,2310,11.16,261.20
20041225,2320,11.25,249.23
20041225,2330,11.16,244.75
20041225,2340,11.03,244.98
20041225,2350,10.96,249.44
20041226,0000,11.14,252.88
20041226,0010,11.53,258.20
20041226,0020,11.19,251.80
20041226,0030,11.45,258.23
20041226,0040,11.59,262.06
20041226,0050,11.84,269.52
20041226,0100,12.24,272.40
20041226,0110,12.76,274.25
20041226,0120,12.93,274.99
20041226,0130,13.01,275.68
20041226,0140,12.72,275.54
20041226,0150,12.49,272.83
20041226,0200,12.50,265.90
20041226,0210,12.60,264.73
20041226,0220,12.78,265.59
20041226,0230,13.11,267.38
20041226,0240,13.39,268.35
20041226,0250,13.50,291.29
20041226,0300,13.57,291.29
20041226,0310,13.60,291.29
20041226,0320,13.54,291.29
20041226,0330,13.38,291.29
20041226,0340,13.21,291.29
20041226,0350,13.15,291.29
20041226,0400,13.29,288.83
20041226,0410,13.47,288.53
20041226,0420,13.70,283.67
20041226,0430,13.74,278.37
20041226,0440,13.61,279.15
20041226,0450,13.31,276.23
20041226,0500,13.02,275.57
20041226,0510,12.97,273.60
20041226,0520,13.18,277.67
20041226,0530,13.52,280.54
20041226,0540,14.14,280.88
20041226,0550,14.59,282.44
20041226,0600,14.90,283.43
20041226,0610,14.91,283.58
20041226,0620,14.81,283.46
20041226,0630,14.68,283.34
20041226,0640,14.53,283.88
20041226,0650,14.37,285.34
20041226,0700,14.35,283.82
20041226,0710,14.42,284.18
20041226,0720,14.72,287.36
20041226,0730,15.04,287.09
20041226,0740,15.13,288.86
20041226,0750,14.86,288.68
20041226,0800,14.50,290.17
20041226,0810,14.03,290.51
20041226,0820,13.60,290.30
20041226,0830,13.90,291.07
20041226,0840,14.99,291.29
20041226,0850,16.18,291.29
20041226,0900,16.92,291.29
20041226,0910,16.71,291.29
20041226,0920,16.06,290.29
20041226,0930,15.61,286.53
20041226,0940,14.78,286.76
20041226,0950,14.15,286.80
20041226,1000,14.11,285.73
20041226,1010,14.56,291.29
20041226,1020,14.71,287.01
20041226,1030,13.95,282.34
20041226,1040,12.81,267.36
20041226,1050,12.11,266.17
20041226,1100,11.98,266.27
20041226,1110,12.15,272.22
20041226,1120,12.42,291.29
20041226,1130,12.50,291.29
20041226,1140,12.63,279.24
20041226,1150,12.75,277.97
20041226,1200,12.72,282.34
20041226,1210,12.57,279.72
20041226,1220,12.47,275.60
20041226,1230,12.46,280.76
20041226,1240,12.44,279.16
20041226,1250,12.35,277.20
20041226,1300,12.70,283.15
20041226,1310,13.26,291.29
20041226,1320,13.03,288.02
20041226,1330,12.29,274.12
20041226,1340,12.64,288.88
20041226,1350,13.38,291.29
20041226,1400,14.03,291.29
20041226,1410,14.42,291.29
20041226,1420,14.55,289.53
20041226,1430,14.86,289.83
20041226,1440,15.39,289.64
20041226,1450,15.79,289.35
20041226,1500,16.05,291.29
20041226,1510,16.34,291.29
20041226,1520,16.47,291.29
20041226,1530,16.58,291.29
20041226,1540,16.59,291.29
20041226,1550,16.55,291.29
20041226,1600,16.49,286.62
20041226,1610,16.40,286.66
20041226,1620,16.13,286.82
20041226,1630,15.73,291.29
20041226,1640,15.39,291.29
20041226,1650,14.98,291.29
20041226,1700,14.57,291.29
20041226,1710,14.03,276.37
20041226,1720,13.46,290.41
20041226,1730,12.88,288.89
20041226,1740,12.39,282.26
20041226,1750,12.11,277.81
20041226,1800,11.97,276.04
20041226,1810,11.90,266.52
20041226,1820,11.91,270.32
20041226,1830,11.77,270.25
20041226,1840,11.63,272.43
20041226,1850,11.62,270.66
20041226,1900,11.68,270.60
20041226,1910,11.75,261.68
20041226,1920,11.79,261.56
20041226,1930,11.64,259.90
20041226,1940,11.36,251.57
20041226,1950,11.10,250.15
20041226,2000,10.98,250.49
20041226,2010,10.81,241.49
20041226,2020,10.64,241.97
20041226,2030,10.35,225.98
20041226,2040,10.05,215.86
20041226,2050,9.62,192.73
20041226,2100,9.15,174.44
20041226,2110,8.78,157.86
20041226,2120,8.46,141.41
20041226,2130,8.24,138.23
20041226,2140,8.11,134.42
20041226,2150,8.07,128.75
20041226,2200,8.20,133.26
20041226,2210,8.46,145.32
20041226,2220,8.60,147.09
20041226,2230,8.79,156.47
20041226,2240,8.90,154.27
20041226,2250,8.88,158.96
20041226,2300,8.80,160.67
20041226,2310,8.79,151.68
20041226,2320,8.80,148.69
20041226,2330,8.84,155.54
20041226,2340,8.94,162.66
20041226,2350,9.10,165.58
20041227,0000,8.39,142.81
20041227,0010,8.01,127.10
20041227,0020,7.78,117.95
20041227,0030,7.33,102.15
20041227,0040,6.94,92.65
20041227,0050,6.27,74.71
20041227,0100,5.45,58.79
20041227,0110,4.46,43.12
20041227,0120,4.06,38.98
20041227,0130,3.96,37.13
20041227,0140,3.58,35.03
20041227,0150,3.02,30.04
20041227,0200,2.43,27.23
20041227,0210,1.97,24.52
20041227,0220,1.70,22.37
20041227,0230,1.70,21.66
20041227,0240,2.04,21.91
20041227,0250,2.48,23.38
20041227,0300,2.71,24.91
20041227,0310,2.50,24.14
20041227,0320,2.24,23.79
20041227,0330,2.08,22.99
20041227,0340,1.90,23.18
20041227,0350,1.60,23.45
20041227,0400,1.53,23.49
20041227,0410,2.12,24.50
20041227,0420,3.14,27.55
20041227,0430,4.17,35.03
20041227,0440,5.05,46.52
20041227,0450,5.47,52.61
20041227,0500,5.38,50.73
20041227,0510,5.28,50.28
20041227,0520,5.33,52.14
20041227,0530,5.58,55.09
20041227,0540,5.99,61.66
20041227,0550,6.29,69.74
