SITE NUMBER: 00240 RATED CAP: 1074.2 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   39.42624 LONGITUDE:  -97.57772
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050124,0630,12.43,937.15
20050124,0640,12.22,931.40
20050124,0650,11.98,920.16
20050124,0700,11.81,903.93
20050124,0710,11.68,893.68
20050124,0720,11.52,879.83
20050124,0730,11.30,824.16
20050124,0740,11.09,809.47
20050124,0750,11.01,800.12
20050124,0800,10.96,819.23
20050124,0810,10.94,790.76
20050124,0820,10.84,768.69
20050124,0830,10.67,776.66
20050124,0840,10.49,751.54
20050124,0850,10.41,733.67
20050124,0900,10.38,727.59
20050124,0910,10.36,721.42
20050124,0920,10.37,684.34
20050124,0930,10.37,680.28
20050124,0940,10.38,682.27
20050124,0950,10.34,665.78
20050124,1000,10.19,637.52
20050124,1010,9.83,572.92
20050124,1020,9.49,522.36
20050124,1030,9.32,484.92
20050124,1040,9.24,470.37
20050124,1050,9.17,450.98
20050124,1100,8.98,446.30
20050124,1110,8.69,394.91
20050124,1120,8.37,348.40
20050124,1130,8.17,300.89
20050124,1140,8.00,286.73
20050124,1150,7.78,261.64
20050124,1200,7.67,246.45
20050124,1210,7.56,231.40
20050124,1220,7.30,204.55
20050124,1230,7.26,201.32
20050124,1240,7.00,175.87
20050124,1250,6.95,167.02
20050124,1300,6.73,145.05
20050124,1310,6.51,123.04
20050124,1320,6.18,99.44
20050124,1330,5.74,65.53
20050124,1340,5.37,38.83
20050124,1350,5.14,22.55
20050124,1400,5.05,20.45
20050124,1410,5.18,25.86
20050124,1420,5.36,36.38
20050124,1430,5.51,32.41
20050124,1440,5.76,47.33
20050124,1450,6.03,61.91
20050124,1500,6.28,82.78
20050124,1510,6.50,91.29
20050124,1520,6.73,112.24
20050124,1530,7.02,134.16
20050124,1540,7.42,182.69
20050124,1550,7.93,241.91
20050124,1600,8.22,267.22
20050124,1610,8.19,264.58
20050124,1620,7.97,247.11
20050124,1630,7.54,200.64
20050124,1640,6.90,141.39
20050124,1650,6.25,91.88
20050124,1700,5.89,65.38
20050124,1710,5.84,64.33
20050124,1720,5.92,74.86
20050124,1730,6.06,80.43
20050124,1740,6.16,100.50
20050124,1750,6.14,103.77
20050124,1800,5.99,89.12
20050124,1810,5.72,70.15
20050124,1820,5.42,50.46
20050124,1830,4.97,17.17
20050124,1840,4.48,8.69
20050124,1850,4.01,8.68
20050124,1900,3.70,8.68
20050124,1910,3.63,8.69
20050124,1920,3.61,9.33
20050124,1930,3.50,8.71
20050124,1940,3.43,8.72
20050124,1950,3.32,8.75
20050124,2000,3.33,8.77
20050124,2010,3.33,8.80
20050124,2020,3.28,8.82
20050124,2030,3.30,9.29
20050124,2040,3.31,9.08
20050124,2050,3.36,8.87
20050124,2100,3.36,8.89
20050124,2110,3.30,8.92
20050124,2120,3.17,8.95
20050124,2130,3.04,8.98
20050124,2140,2.91,9.02
20050124,2150,2.76,9.07
20050124,2200,2.63,9.13
20050124,2210,2.54,9.19
20050124,2220,2.43,9.25
20050124,2230,2.23,9.32
20050124,2240,1.96,9.40
20050124,2250,1.67,9.48
20050124,2300,1.36,9.57
20050124,2310,1.05,9.69
20050124,2320,.75,9.78
20050124,2330,.53,9.87
20050124,2340,.59,9.97
20050124,2350,.81,10.07
20050125,0000,.92,10.17
20050125,0010,1.20,10.27
20050125,0020,1.53,10.37
20050125,0030,1.66,10.47
20050125,0040,1.84,10.57
20050125,0050,1.98,10.67
20050125,0100,2.52,10.84
20050125,0110,2.88,11.07
20050125,0120,3.10,12.16
20050125,0130,3.12,11.43
20050125,0140,3.06,11.14
20050125,0150,3.15,11.22
20050125,0200,3.31,11.31
20050125,0210,3.56,14.20
20050125,0220,3.89,19.25
20050125,0230,4.29,30.26
20050125,0240,4.59,39.37
20050125,0250,4.89,49.94
20050125,0300,5.22,63.42
20050125,0310,5.51,78.64
20050125,0320,5.86,101.49
20050125,0330,6.32,130.96
20050125,0340,6.89,181.10
20050125,0350,7.50,241.88
20050125,0400,8.15,326.78
20050125,0410,8.56,385.23
20050125,0420,8.66,401.98
20050125,0430,8.56,391.77
20050125,0440,8.33,357.52
20050125,0450,8.09,328.00
20050125,0500,7.96,315.54
20050125,0510,7.80,294.82
20050125,0520,7.57,268.65
20050125,0530,7.23,226.70
20050125,0540,6.86,190.90
20050125,0550,6.57,166.52
20050125,0600,6.41,151.01
20050125,0610,6.38,147.63
20050125,0620,6.41,150.48
20050125,0630,6.52,160.21
20050125,0640,6.62,167.97
20050125,0650,6.73,177.32
20050125,0700,6.81,186.51
20050125,0710,6.85,189.95
20050125,0720,6.82,195.85
20050125,0730,6.81,193.69
20050125,0740,6.76,186.50
20050125,0750,6.76,187.11
20050125,0800,6.85,187.90
20050125,0810,7.03,205.71
20050125,0820,7.20,222.33
20050125,0830,7.38,235.84
20050125,0840,7.60,261.10
20050125,0850,7.88,293.68
20050125,0900,8.24,347.55
20050125,0910,8.65,406.58
20050125,0920,9.08,474.26
20050125,0930,9.46,528.95
20050125,0940,9.74,576.59
20050125,0950,10.00,613.33
20050125,1000,10.26,649.54
20050125,1010,10.47,679.17
20050125,1020,10.61,697.08
20050125,1030,10.65,701.93
20050125,1040,10.65,695.34
20050125,1050,10.67,701.46
20050125,1100,10.73,708.19
20050125,1110,10.69,701.26
20050125,1120,10.51,672.21
20050125,1130,10.28,649.22
20050125,1140,10.04,611.32
20050125,1150,9.78,575.42
20050125,1200,8.92,447.36
20050125,1210,8.09,335.48
20050125,1220,7.29,238.67
20050125,1230,6.38,160.99
20050125,1240,5.52,103.75
20050125,1250,4.69,61.04
20050125,1300,4.57,51.80
20050125,1310,4.51,45.34
20050125,1320,4.45,41.37
20050125,1330,4.53,40.56
20050125,1340,4.65,41.64
20050125,1350,4.74,41.41
20050125,1400,4.81,43.74
20050125,1410,4.78,39.01
20050125,1420,4.65,29.49
20050125,1430,4.42,16.00
20050125,1440,4.14,16.07
20050125,1450,3.88,16.15
20050125,1500,3.74,16.23
20050125,1510,3.67,16.31
20050125,1520,3.67,16.38
20050125,1530,3.62,16.46
20050125,1540,3.51,16.53
20050125,1550,3.48,16.60
20050125,1600,3.48,16.67
20050125,1610,3.54,17.46
20050125,1620,3.61,18.48
20050125,1630,3.71,20.19
20050125,1640,3.86,24.62
20050125,1650,4.03,29.69
20050125,1700,4.16,33.95
20050125,1710,4.15,33.25
20050125,1720,4.18,34.30
20050125,1730,4.29,37.77
20050125,1740,4.43,42.52
20050125,1750,4.51,44.54
20050125,1800,4.84,61.65
20050125,1810,5.41,89.80
20050125,1820,5.84,113.42
20050125,1830,6.02,125.34
20050125,1840,5.96,120.41
20050125,1850,5.56,94.27
20050125,1900,5.03,69.20
20050125,1910,4.34,38.14
20050125,1920,3.90,17.86
20050125,1930,3.55,17.90
20050125,1940,3.21,17.95
20050125,1950,2.96,17.99
20050125,2000,2.95,18.03
20050125,2010,3.24,21.34
20050125,2020,3.52,26.73
20050125,2030,3.79,39.67
20050125,2040,3.97,48.62
20050125,2050,4.21,57.18
20050125,2100,4.64,73.98
20050125,2110,5.20,104.33
20050125,2120,5.78,138.32
20050125,2130,6.32,196.69
20050125,2140,6.76,258.36
20050125,2150,7.03,263.23
20050125,2200,7.24,298.82
20050125,2210,7.61,332.22
20050125,2220,7.99,423.71
20050125,2230,8.14,421.56
20050125,2240,8.15,437.02
20050125,2250,8.37,478.96
20050125,2300,8.60,515.78
20050125,2310,8.88,558.58
20050125,2320,9.25,621.31
20050125,2330,9.56,675.68
20050125,2340,9.84,720.79
20050125,2350,10.26,773.85
20050126,0000,10.66,845.69
20050126,0010,10.81,860.74
20050126,0020,11.18,885.60
20050126,0030,11.48,938.85
20050126,0040,11.61,953.33
20050126,0050,12.08,983.59
20050126,0100,12.02,976.66
20050126,0110,12.07,972.02
20050126,0120,12.08,970.74
20050126,0130,12.15,973.60
20050126,0140,12.13,938.87
20050126,0150,12.02,922.86
20050126,0200,11.92,961.01
20050126,0210,11.74,945.82
20050126,0220,11.44,918.28
20050126,0230,11.28,914.68
20050126,0240,11.14,901.64
20050126,0250,10.97,882.98
20050126,0300,10.87,857.97
20050126,0310,10.97,883.53
20050126,0320,11.05,895.38
20050126,0330,11.13,906.08
20050126,0340,11.19,872.25
20050126,0350,11.20,891.50
20050126,0400,11.15,882.38
20050126,0410,11.05,865.89
20050126,0420,10.99,852.22
20050126,0430,11.00,847.76
20050126,0440,11.00,849.92
20050126,0450,11.00,852.75
20050126,0500,11.10,859.26
20050126,0510,11.16,877.29
20050126,0520,11.15,856.90
20050126,0530,11.11,865.08
20050126,0540,11.02,845.49
20050126,0550,10.93,829.36
20050126,0600,10.77,827.57
20050126,0610,10.63,801.59
20050126,0620,10.54,791.91
20050126,0630,10.40,808.80
20050126,0640,10.23,788.18
20050126,0650,10.04,767.71
20050126,0700,9.81,755.15
20050126,0710,9.53,680.87
20050126,0720,9.24,634.89
20050126,0730,8.96,580.47
20050126,0740,8.76,556.63
20050126,0750,8.62,513.38
20050126,0800,8.51,499.27
20050126,0810,8.37,480.00
20050126,0820,8.25,456.75
20050126,0830,8.15,447.20
20050126,0840,8.06,412.84
20050126,0850,7.88,396.75
20050126,0900,7.66,360.37
20050126,0910,7.46,339.73
20050126,0920,7.32,310.50
20050126,0930,7.10,283.96
20050126,0940,6.94,262.63
20050126,0950,6.90,257.65
20050126,1000,6.98,256.00
20050126,1010,7.10,265.08
20050126,1020,7.21,267.56
20050126,1030,7.31,261.01
20050126,1040,7.41,263.19
20050126,1050,7.54,270.93
20050126,1100,7.56,267.72
20050126,1110,7.49,249.59
20050126,1120,7.38,243.65
20050126,1130,7.31,232.27
20050126,1140,7.21,218.92
20050126,1150,7.06,216.41
20050126,1200,7.18,232.09
20050126,1210,7.34,250.49
20050126,1220,7.55,288.53
20050126,1230,7.67,300.68
20050126,1240,7.76,282.84
20050126,1250,7.94,310.12
20050126,1300,7.93,309.46
20050126,1310,7.63,285.65
20050126,1320,7.20,241.55
20050126,1330,6.87,207.47
20050126,1340,6.52,167.80
20050126,1350,6.31,147.89
20050126,1400,6.41,156.55
20050126,1410,6.55,166.40
20050126,1420,6.66,178.60
20050126,1430,6.89,203.38
20050126,1440,7.18,231.13
20050126,1450,7.43,263.48
20050126,1500,7.61,285.14
20050126,1510,7.63,273.71
20050126,1520,7.34,235.01
20050126,1530,6.82,186.29
20050126,1540,6.20,134.41
20050126,1550,5.57,85.38
20050126,1600,4.98,43.89
20050126,1610,4.76,31.92
20050126,1620,4.56,17.29
20050126,1630,4.33,17.29
20050126,1640,4.31,17.30
20050126,1650,4.30,20.61
20050126,1700,4.26,17.31
20050126,1710,4.17,17.31
20050126,1720,4.13,17.32
20050126,1730,4.18,27.12
20050126,1740,4.28,25.30
20050126,1750,4.30,23.30
20050126,1800,4.19,17.35
20050126,1810,4.03,17.35
20050126,1820,3.94,17.36
20050126,1830,3.86,17.38
20050126,1840,3.73,17.39
20050126,1850,3.62,17.40
20050126,1900,3.59,20.95
20050126,1910,3.51,17.44
20050126,1920,3.49,20.09
20050126,1930,3.54,26.39
20050126,1940,3.58,26.21
20050126,1950,3.55,20.44
20050126,2000,3.46,19.87
20050126,2010,3.38,17.56
20050126,2020,3.30,19.61
20050126,2030,3.41,19.71
20050126,2040,3.52,24.94
20050126,2050,3.61,30.00
20050126,2100,3.61,28.15
20050126,2110,3.60,29.37
20050126,2120,3.50,26.71
20050126,2130,3.29,25.62
20050126,2140,3.10,22.18
20050126,2150,3.04,22.02
20050126,2200,3.07,24.33
20050126,2210,3.14,28.30
20050126,2220,3.17,25.64
20050126,2230,3.12,25.81
20050126,2240,3.12,24.97
20050126,2250,3.32,27.02
20050126,2300,3.65,33.42
20050126,2310,4.01,51.12
20050126,2320,4.30,63.37
20050126,2330,4.54,65.09
20050126,2340,4.78,80.26
20050126,2350,4.98,80.76
20050127,0000,5.04,91.68
20050127,0010,5.37,110.49
20050127,0020,5.36,100.50
20050127,0030,5.39,101.09
20050127,0040,5.49,101.09
20050127,0050,5.59,104.72
20050127,0100,5.58,100.37
20050127,0110,5.50,89.03
20050127,0120,5.22,72.71
20050127,0130,4.85,54.48
20050127,0140,4.62,46.79
20050127,0150,4.28,34.78
20050127,0200,4.11,26.72
20050127,0210,4.05,22.09
20050127,0220,4.19,22.47
20050127,0230,4.30,25.75
20050127,0240,4.48,32.07
20050127,0250,4.73,43.90
20050127,0300,4.96,54.40
20050127,0310,5.22,66.60
20050127,0320,5.67,88.53
20050127,0330,6.34,133.89
20050127,0340,6.78,166.68
20050127,0350,6.96,182.15
20050127,0400,7.08,188.60
20050127,0410,7.19,206.30
20050127,0420,7.16,198.73
20050127,0430,7.10,193.39
20050127,0440,7.07,194.47
20050127,0450,7.14,196.71
20050127,0500,7.20,204.89
20050127,0510,7.18,204.85
20050127,0520,7.04,200.18
20050127,0530,6.86,177.08
20050127,0540,6.67,168.49
20050127,0550,6.56,172.65
20050127,0600,6.52,161.20
20050127,0610,6.61,174.31
20050127,0620,6.90,208.53
20050127,0630,7.24,235.98
20050127,0640,7.46,264.88
20050127,0650,7.57,278.23
20050127,0700,7.66,292.02
20050127,0710,7.71,292.15
20050127,0720,7.74,291.88
20050127,0730,7.83,334.10
20050127,0740,7.87,325.35
20050127,0750,7.82,307.70
20050127,0800,7.72,296.07
20050127,0810,7.59,284.94
20050127,0820,7.41,277.21
20050127,0830,7.17,248.50
20050127,0840,6.97,233.70
20050127,0850,6.80,227.80
20050127,0900,6.64,212.83
20050127,0910,6.51,201.23
20050127,0920,6.50,202.45
20050127,0930,6.64,215.96
20050127,0940,6.84,236.81
20050127,0950,7.04,249.52
20050127,1000,7.18,262.68
20050127,1010,7.24,272.25
20050127,1020,7.28,266.31
20050127,1030,7.39,275.49
20050127,1040,7.50,274.70
20050127,1050,7.58,306.82
20050127,1100,7.59,296.56
20050127,1110,7.59,289.76
20050127,1120,7.56,282.03
20050127,1130,7.50,299.49
20050127,1140,7.43,277.87
20050127,1150,7.41,269.78
20050127,1200,7.18,251.33
20050127,1210,6.89,214.00
20050127,1220,6.57,185.28
20050127,1230,6.25,164.52
20050127,1240,6.05,156.75
20050127,1250,5.81,139.39
20050127,1300,5.91,143.37
20050127,1310,5.84,134.82
20050127,1320,5.68,128.81
20050127,1330,5.63,122.96
20050127,1340,5.79,129.27
20050127,1350,5.96,142.09
20050127,1400,6.08,150.64
20050127,1410,6.26,165.10
20050127,1420,6.32,167.43
20050127,1430,6.28,165.98
20050127,1440,6.30,169.30
20050127,1450,6.48,181.62
20050127,1500,6.62,197.66
20050127,1510,6.57,194.01
20050127,1520,6.52,180.80
20050127,1530,6.56,192.59
20050127,1540,6.68,209.92
20050127,1550,6.66,211.22
20050127,1600,6.79,208.24
20050127,1610,6.93,236.41
20050127,1620,7.10,245.90
20050127,1630,7.30,276.75
20050127,1640,7.50,316.08
20050127,1650,7.64,311.48
20050127,1700,7.78,359.28
20050127,1710,7.93,325.47
20050127,1720,7.96,359.18
20050127,1730,7.87,320.80
20050127,1740,7.72,343.12
20050127,1750,7.59,311.00
20050127,1800,7.47,298.12
20050127,1810,7.32,288.74
20050127,1820,7.18,264.01
20050127,1830,7.17,262.19
20050127,1840,7.15,283.94
20050127,1850,7.19,274.73
20050127,1900,7.21,279.26
20050127,1910,7.23,274.60
20050127,1920,7.33,290.91
20050127,1930,7.42,284.96
20050127,1940,7.45,298.08
20050127,1950,7.41,313.68
20050127,2000,7.42,316.09
20050127,2010,7.45,290.76
20050127,2020,7.47,296.56
20050127,2030,7.51,308.95
20050127,2040,7.53,303.41
20050127,2050,7.56,293.42
20050127,2100,7.62,322.71
20050127,2110,7.66,318.49
20050127,2120,7.66,325.81
20050127,2130,7.66,321.42
20050127,2140,7.71,317.61
20050127,2150,7.86,316.62
20050127,2200,7.99,373.09
20050127,2210,8.16,390.89
20050127,2220,8.39,417.57
20050127,2230,8.72,473.36
20050127,2240,9.05,487.00
20050127,2250,9.41,557.30
20050127,2300,9.64,597.69
20050127,2310,9.82,642.62
20050127,2320,9.96,647.81
20050127,2330,10.01,656.20
20050127,2340,10.06,664.19
20050127,2350,10.13,690.43
20050128,0000,9.83,691.62
20050128,0010,9.61,650.60
20050128,0020,9.28,606.95
20050128,0030,8.90,543.13
20050128,0040,8.57,502.24
20050128,0050,8.29,467.96
20050128,0100,8.51,496.43
20050128,0110,8.72,522.58
20050128,0120,8.87,532.86
20050128,0130,9.11,571.49
20050128,0140,9.14,610.66
20050128,0150,9.02,560.41
20050128,0200,8.66,521.65
20050128,0210,8.56,506.94
20050128,0220,8.66,538.60
20050128,0230,8.63,518.26
20050128,0240,8.51,500.30
20050128,0250,8.46,482.45
20050128,0300,8.57,489.01
20050128,0310,8.78,512.20
20050128,0320,9.06,577.74
20050128,0330,9.39,616.77
20050128,0340,9.69,687.09
20050128,0350,10.02,732.39
20050128,0400,10.28,754.31
20050128,0410,10.39,796.11
20050128,0420,10.38,803.41
20050128,0430,10.40,822.66
20050128,0440,10.44,814.85
20050128,0450,10.49,813.84
20050128,0500,10.48,827.46
20050128,0510,10.37,787.23
20050128,0520,10.22,788.01
20050128,0530,10.10,763.92
20050128,0540,9.93,730.87
20050128,0550,9.76,756.30
20050128,0600,9.58,665.68
20050128,0610,9.46,663.16
20050128,0620,9.41,647.78
20050128,0630,9.36,650.38
20050128,0640,9.34,649.63
20050128,0650,9.38,640.49
20050128,0700,9.47,701.61
20050128,0710,9.57,712.50
20050128,0720,9.55,702.24
20050128,0730,9.49,680.60
20050128,0740,9.42,699.65
20050128,0750,9.31,638.48
20050128,0800,9.15,599.65
20050128,0810,9.07,587.85
20050128,0820,9.11,609.10
20050128,0830,9.24,655.68
20050128,0840,9.38,627.28
20050128,0850,9.50,646.89
20050128,0900,9.59,665.31
20050128,0910,9.61,676.97
20050128,0920,9.60,673.28
20050128,0930,9.52,663.19
20050128,0940,9.42,652.26
20050128,0950,9.32,638.82
20050128,1000,9.30,614.78
20050128,1010,9.23,590.62
20050128,1020,9.17,584.04
20050128,1030,9.06,558.08
20050128,1040,8.92,513.31
20050128,1050,8.79,489.94
20050128,1100,8.66,474.96
20050128,1110,8.54,453.67
20050128,1120,8.41,473.74
20050128,1130,8.26,432.24
20050128,1140,8.00,384.62
20050128,1150,7.81,348.24
20050128,1200,7.63,313.56
20050128,1210,7.56,315.93
20050128,1220,7.45,311.90
20050128,1230,7.32,281.10
20050128,1240,7.14,262.37
20050128,1250,6.97,237.83
20050128,1300,6.91,230.37
20050128,1310,7.10,244.37
20050128,1320,7.18,255.30
20050128,1330,7.00,230.47
20050128,1340,6.89,224.34
20050128,1350,6.89,215.45
20050128,1400,6.90,218.50
20050128,1410,6.92,223.19
20050128,1420,7.01,228.36
20050128,1430,7.14,244.10
20050128,1440,7.25,245.44
20050128,1450,7.29,256.52
20050128,1500,7.16,235.15
20050128,1510,7.12,252.39
20050128,1520,7.12,230.73
20050128,1530,7.06,240.65
20050128,1540,6.99,219.43
20050128,1550,6.94,222.78
20050128,1600,6.93,220.53
20050128,1610,6.76,201.34
20050128,1620,6.58,172.60
20050128,1630,6.38,166.23
20050128,1640,6.14,159.17
20050128,1650,5.91,128.52
20050128,1700,5.80,122.31
20050128,1710,5.77,116.86
20050128,1720,5.78,125.17
20050128,1730,5.79,125.49
20050128,1740,5.86,121.21
20050128,1750,6.01,147.96
20050128,1800,6.01,135.91
20050128,1810,5.99,143.21
20050128,1820,5.95,137.49
20050128,1830,5.95,139.60
20050128,1840,5.89,120.16
20050128,1850,5.78,99.58
20050128,1900,5.69,104.91
20050128,1910,5.57,94.15
20050128,1920,5.46,81.34
20050128,1930,5.30,71.41
20050128,1940,5.21,62.51
20050128,1950,5.03,50.83
20050128,2000,4.93,55.26
20050128,2010,4.78,36.16
20050128,2020,4.63,29.67
20050128,2030,4.48,11.80
20050128,2040,4.31,9.38
20050128,2050,4.16,9.30
20050128,2100,3.99,9.21
20050128,2110,3.85,9.13
20050128,2120,3.78,9.04
20050128,2130,3.86,9.14
20050128,2140,3.95,16.32
20050128,2150,4.07,16.47
20050128,2200,4.18,17.51
20050128,2210,4.32,22.42
20050128,2220,4.32,20.65
20050128,2230,4.23,21.98
20050128,2240,4.17,13.80
20050128,2250,4.18,12.29
20050128,2300,4.18,13.94
20050128,2310,4.11,13.27
20050128,2320,4.03,10.00
20050128,2330,3.94,7.92
20050128,2340,3.88,9.41
20050128,2350,3.87,7.99
20050129,0000,4.22,21.38
20050129,0010,4.20,27.06
20050129,0020,4.58,43.21
20050129,0030,4.97,62.56
20050129,0040,5.21,76.16
20050129,0050,5.40,89.73
20050129,0100,5.68,106.36
20050129,0110,5.61,108.60
20050129,0120,5.51,94.37
20050129,0130,5.39,91.64
20050129,0140,5.24,81.32
20050129,0150,5.00,64.37
20050129,0200,4.89,61.71
20050129,0210,4.82,60.39
20050129,0220,4.68,50.79
20050129,0230,4.68,49.04
20050129,0240,4.65,46.27
20050129,0250,4.52,45.89
20050129,0300,4.36,33.47
20050129,0310,4.35,32.71
20050129,0320,4.38,34.83
20050129,0330,4.42,39.18
20050129,0340,4.50,38.55
20050129,0350,4.55,43.36
20050129,0400,4.54,36.16
20050129,0410,4.38,31.72
20050129,0420,4.24,24.28
20050129,0430,4.13,21.40
20050129,0440,4.11,19.11
20050129,0450,4.13,20.19
20050129,0500,4.08,19.26
20050129,0510,4.03,15.99
20050129,0520,3.98,10.81
20050129,0530,3.89,10.53
20050129,0540,3.78,6.20
20050129,0550,3.72,5.80
20050129,0600,3.65,5.77
20050129,0610,3.54,5.74
20050129,0620,3.44,5.70
20050129,0630,3.35,5.67
20050129,0640,3.24,5.63
20050129,0650,3.14,5.60
20050129,0700,3.02,5.56
20050129,0710,2.91,5.52
20050129,0720,2.88,6.00
20050129,0730,2.94,7.11
20050129,0740,2.98,7.75
20050129,0750,3.00,8.87
20050129,0800,2.98,8.56
20050129,0810,2.97,9.34
20050129,0820,2.98,9.44
20050129,0830,2.98,10.42
20050129,0840,3.02,11.43
20050129,0850,3.17,14.79
20050129,0900,3.38,21.54
20050129,0910,3.51,26.40
20050129,0920,3.57,30.48
20050129,0930,3.55,31.00
20050129,0940,3.52,28.89
20050129,0950,3.51,30.37
20050129,1000,3.47,30.43
20050129,1010,3.38,28.62
20050129,1020,3.32,26.50
20050129,1030,3.29,26.75
20050129,1040,3.26,25.88
20050129,1050,3.19,25.37
20050129,1100,3.09,23.16
20050129,1110,2.99,21.85
20050129,1120,2.95,21.14
20050129,1130,3.00,22.44
20050129,1140,3.08,23.90
20050129,1150,3.16,24.79
20050129,1200,3.64,36.97
20050129,1210,4.11,48.81
20050129,1220,4.57,62.65
20050129,1230,5.20,91.14
20050129,1240,5.63,115.59
20050129,1250,6.16,152.60
20050129,1300,6.02,141.95
20050129,1310,5.86,131.17
20050129,1320,5.54,111.03
20050129,1330,5.04,85.74
20050129,1340,4.60,63.77
20050129,1350,4.24,49.24
20050129,1400,4.01,42.05
20050129,1410,3.93,39.77
20050129,1420,3.95,40.06
20050129,1430,4.18,47.56
20050129,1440,4.72,71.17
20050129,1450,5.07,87.92
20050129,1500,5.24,95.69
20050129,1510,5.35,102.90
20050129,1520,5.22,95.20
20050129,1530,4.75,73.71
20050129,1540,4.09,48.98
20050129,1550,3.48,30.29
20050129,1600,2.79,22.66
20050129,1610,2.04,20.80
20050129,1620,1.52,18.00
20050129,1630,1.56,16.29
20050129,1640,1.73,16.80
20050129,1650,1.67,17.30
20050129,1700,1.49,17.56
20050129,1710,1.45,17.64
20050129,1720,1.44,17.62
20050129,1730,1.40,17.56
20050129,1740,1.41,17.50
20050129,1750,1.45,17.44
20050129,1800,1.50,17.35
20050129,1810,1.45,17.16
20050129,1820,1.16,17.01
20050129,1830,.85,16.82
20050129,1840,.71,16.77
20050129,1850,.83,16.65
20050129,1900,1.08,16.50
20050129,1910,1.36,16.51
20050129,1920,1.53,16.21
20050129,1930,1.63,16.08
20050129,1940,1.74,16.04
20050129,1950,1.72,15.78
20050129,2000,1.67,15.73
20050129,2010,1.64,15.80
20050129,2020,1.63,15.69
20050129,2030,1.62,15.59
20050129,2040,1.60,15.61
20050129,2050,1.50,15.66
20050129,2100,1.40,15.67
20050129,2110,1.32,15.92
20050129,2120,1.23,16.13
20050129,2130,1.10,16.57
20050129,2140,.96,17.10
20050129,2150,.88,17.51
20050129,2200,.81,17.89
20050129,2210,.78,18.38
20050129,2220,.73,18.51
20050129,2230,.72,18.71
20050129,2240,.82,18.83
20050129,2250,1.01,18.98
20050129,2300,1.24,19.08
20050129,2310,1.43,19.51
20050129,2320,1.59,19.71
20050129,2330,1.68,20.85
20050129,2340,1.74,20.57
20050129,2350,1.78,20.91
20050130,0000,2.31,20.03
20050130,0010,2.88,21.02
20050130,0020,3.50,29.03
20050130,0030,4.01,41.74
20050130,0040,4.60,64.20
20050130,0050,5.22,91.76
20050130,0100,4.93,79.47
20050130,0110,4.55,58.43
20050130,0120,3.93,35.09
20050130,0130,3.41,20.17
20050130,0140,3.10,17.55
20050130,0150,2.85,17.82
20050130,0200,2.78,18.86
20050130,0210,2.74,19.34
20050130,0220,2.83,19.81
20050130,0230,2.81,19.20
20050130,0240,2.75,18.77
20050130,0250,2.70,17.89
20050130,0300,2.59,17.60
20050130,0310,2.43,17.49
20050130,0320,2.25,17.44
20050130,0330,2.09,16.88
20050130,0340,1.99,16.64
20050130,0350,1.94,16.26
20050130,0400,1.98,16.18
20050130,0410,2.02,16.10
20050130,0420,2.01,15.97
20050130,0430,1.92,15.73
20050130,0440,1.83,15.57
20050130,0450,1.80,15.52
20050130,0500,1.75,15.33
20050130,0510,1.68,15.17
20050130,0520,1.60,14.93
20050130,0530,1.45,14.61
20050130,0540,1.26,14.41
20050130,0550,1.06,14.28
20050130,0600,.92,14.14
20050130,0610,.88,13.99
20050130,0620,1.01,14.06
20050130,0630,1.22,14.37
20050130,0640,1.45,14.74
20050130,0650,1.62,15.11
20050130,0700,1.74,15.59
20050130,0710,1.85,15.83
20050130,0720,1.97,15.90
20050130,0730,2.13,16.25
20050130,0740,2.25,16.92
20050130,0750,2.34,17.59
20050130,0800,2.39,18.23
20050130,0810,2.41,18.83
20050130,0820,2.41,19.12
20050130,0830,2.43,18.81
20050130,0840,2.50,18.75
20050130,0850,2.60,19.17
20050130,0900,2.76,21.28
20050130,0910,3.02,25.21
20050130,0920,3.31,30.65
20050130,0930,3.52,36.74
20050130,0940,3.60,39.69
20050130,0950,3.67,42.34
20050130,1000,3.73,43.34
20050130,1010,3.70,42.39
20050130,1020,3.65,40.32
20050130,1030,3.64,39.84
20050130,1040,3.64,39.73
20050130,1050,3.55,37.10
20050130,1100,3.38,31.69
20050130,1110,3.23,28.84
20050130,1120,3.18,29.04
20050130,1130,3.15,28.01
20050130,1140,3.10,26.83
20050130,1150,3.08,26.69
20050130,1200,3.00,25.27
20050130,1210,2.84,23.59
20050130,1220,2.81,24.19
20050130,1230,2.73,24.10
20050130,1240,2.72,24.32
20050130,1250,2.51,23.47
20050130,1300,2.64,24.38
20050130,1310,2.68,24.74
20050130,1320,2.64,24.56
20050130,1330,2.65,24.34
20050130,1340,2.75,24.70
20050130,1350,2.85,24.75
20050130,1400,2.96,25.17
20050130,1410,3.05,25.59
20050130,1420,3.18,25.88
20050130,1430,3.37,28.98
20050130,1440,3.38,29.89
20050130,1450,3.12,25.72
20050130,1500,2.73,24.52
20050130,1510,2.54,23.83
20050130,1520,2.50,23.65
20050130,1530,2.54,24.15
20050130,1540,2.62,24.43
20050130,1550,2.72,24.99
20050130,1600,2.79,25.29
20050130,1610,2.72,25.04
20050130,1620,2.66,24.66
20050130,1630,2.70,25.14
20050130,1640,2.80,25.46
