SITE NUMBER: 00152 RATED CAP:  704.1 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   41.87082 LONGITUDE:  -98.42678
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041010,0900,11.80,633.05
20041010,0910,11.78,626.48
20041010,0920,11.76,624.82
20041010,0930,11.84,624.63
20041010,0940,11.88,623.41
20041010,0950,11.90,625.54
20041010,1000,11.88,618.77
20041010,1010,11.72,613.77
20041010,1020,11.54,629.82
20041010,1030,11.34,604.00
20041010,1040,11.12,583.57
20041010,1050,10.89,558.61
20041010,1100,10.68,539.63
20041010,1110,10.43,517.67
20041010,1120,10.27,495.62
20041010,1130,10.05,477.99
20041010,1140,9.86,460.21
20041010,1150,9.71,435.84
20041010,1200,9.41,408.73
20041010,1210,8.94,367.09
20041010,1220,8.65,338.78
20041010,1230,8.18,289.49
20041010,1240,7.76,254.45
20041010,1250,7.39,219.46
20041010,1300,7.53,229.21
20041010,1310,7.82,251.12
20041010,1320,8.14,276.60
20041010,1330,8.51,313.21
20041010,1340,8.83,342.23
20041010,1350,8.83,339.67
20041010,1400,8.74,332.40
20041010,1410,8.63,318.34
20041010,1420,8.68,325.62
20041010,1430,8.73,326.65
20041010,1440,8.95,350.50
20041010,1450,9.00,337.41
20041010,1500,8.80,319.10
20041010,1510,8.54,292.52
20041010,1520,8.11,256.51
20041010,1530,7.59,196.37
20041010,1540,7.22,179.18
20041010,1550,6.93,150.48
20041010,1600,6.76,142.85
20041010,1610,6.69,140.91
20041010,1620,6.72,142.36
20041010,1630,6.85,149.35
20041010,1640,7.02,160.04
20041010,1650,7.28,184.21
20041010,1700,7.52,201.79
20041010,1710,7.56,193.29
20041010,1720,7.46,191.38
20041010,1730,7.24,161.90
20041010,1740,6.97,140.95
20041010,1750,6.76,132.39
20041010,1800,6.51,111.09
20041010,1810,6.21,97.80
20041010,1820,6.01,87.37
20041010,1830,5.81,73.95
20041010,1840,5.60,65.77
20041010,1850,5.56,50.13
20041010,1900,5.57,53.80
20041010,1910,5.55,48.66
20041010,1920,5.61,50.85
20041010,1930,5.54,43.14
20041010,1940,5.47,39.94
20041010,1950,5.56,42.39
20041010,2000,5.57,34.88
20041010,2010,5.62,39.41
20041010,2020,5.62,37.40
20041010,2030,5.59,37.52
20041010,2040,5.47,24.12
20041010,2050,5.34,16.24
20041010,2100,5.25,16.41
20041010,2110,5.24,15.80
20041010,2120,5.31,13.99
20041010,2130,5.38,17.81
20041010,2140,5.37,20.42
20041010,2150,5.36,16.49
20041010,2200,5.35,12.85
20041010,2210,5.32,13.65
20041010,2220,5.35,15.61
20041010,2230,5.44,19.05
20041010,2240,5.48,13.54
20041010,2250,5.39,12.77
20041010,2300,5.34,13.85
20041010,2310,5.37,13.46
20041010,2320,5.50,20.69
20041010,2330,5.55,15.78
20041010,2340,5.55,17.17
20041010,2350,5.56,18.89
20041011,0000,5.75,20.84
20041011,0010,5.84,22.99
20041011,0020,5.98,24.94
20041011,0030,6.04,22.61
20041011,0040,6.31,31.72
20041011,0050,6.32,25.54
20041011,0100,6.60,34.35
20041011,0110,6.75,36.34
20041011,0120,6.65,26.01
20041011,0130,6.75,29.19
20041011,0140,6.88,36.17
20041011,0150,6.76,29.27
20041011,0200,6.75,25.13
20041011,0210,6.66,16.55
20041011,0220,6.64,13.77
20041011,0230,6.91,30.12
20041011,0240,7.59,76.35
20041011,0250,8.35,137.80
20041011,0300,8.69,165.18
20041011,0310,8.74,170.90
20041011,0320,8.81,177.34
20041011,0330,8.77,179.90
20041011,0340,8.68,170.07
20041011,0350,8.56,158.51
20041011,0400,8.56,160.44
20041011,0410,8.60,167.15
20041011,0420,8.52,158.58
20041011,0430,8.34,146.69
20041011,0440,8.06,122.77
20041011,0450,7.96,113.69
20041011,0500,8.05,107.01
20041011,0510,8.34,133.36
20041011,0520,8.61,148.30
20041011,0530,8.96,188.49
20041011,0540,9.41,237.08
20041011,0550,9.60,273.59
20041011,0600,9.61,278.49
20041011,0610,9.70,283.32
20041011,0620,9.99,323.05
20041011,0630,10.24,336.57
20041011,0640,10.47,365.95
20041011,0650,10.57,380.57
20041011,0700,10.43,376.29
20041011,0710,10.01,333.45
20041011,0720,9.50,288.96
20041011,0730,9.02,213.65
20041011,0740,8.66,185.69
20041011,0750,8.40,156.80
20041011,0800,8.17,142.74
20041011,0810,8.01,123.10
20041011,0820,7.87,112.54
20041011,0830,7.63,95.39
20041011,0840,7.31,63.53
20041011,0850,7.04,45.06
20041011,0900,6.87,28.36
20041011,0910,6.79,17.43
20041011,0920,6.64,5.90
20041011,0930,6.38,.00
20041011,0940,6.16,.00
20041011,0950,5.99,.00
20041011,1000,5.80,.00
20041011,1010,5.54,.00
20041011,1020,5.45,.00
20041011,1030,5.52,.00
20041011,1040,5.56,.00
20041011,1050,5.43,.00
20041011,1100,5.24,.00
20041011,1110,5.09,.00
20041011,1120,5.07,.00
20041011,1130,5.11,.00
20041011,1140,5.07,.00
20041011,1150,4.99,.00
20041011,1200,4.61,.00
20041011,1210,4.25,.00
20041011,1220,3.91,.00
20041011,1230,3.49,.00
20041011,1240,3.16,.00
20041011,1250,2.79,.00
20041011,1300,2.50,.00
20041011,1310,2.26,.00
20041011,1320,2.04,.00
20041011,1330,1.87,.00
20041011,1340,1.60,.00
20041011,1350,1.38,.00
20041011,1400,1.24,.00
20041011,1410,1.15,.00
20041011,1420,1.32,.00
20041011,1430,1.82,.00
20041011,1440,2.37,.00
20041011,1450,2.71,.00
20041011,1500,2.86,.00
20041011,1510,2.97,.00
20041011,1520,3.32,.00
20041011,1530,3.60,.00
20041011,1540,3.38,.00
20041011,1550,2.90,.00
20041011,1600,2.53,.00
20041011,1610,2.30,.00
20041011,1620,2.29,.00
20041011,1630,2.26,.00
20041011,1640,2.40,.00
20041011,1650,2.60,.00
20041011,1700,2.58,.00
20041011,1710,2.48,.00
20041011,1720,2.33,.00
20041011,1730,2.09,.00
20041011,1740,2.07,.00
20041011,1750,2.10,.00
20041011,1800,2.15,.00
20041011,1810,2.16,.00
20041011,1820,2.13,.00
20041011,1830,2.09,.00
20041011,1840,2.10,.00
20041011,1850,2.20,.00
20041011,1900,2.30,.00
20041011,1910,2.09,.00
20041011,1920,1.71,.00
20041011,1930,1.73,.00
20041011,1940,1.80,.00
20041011,1950,1.72,.00
20041011,2000,1.72,.00
20041011,2010,1.86,.00
20041011,2020,1.92,.00
20041011,2030,1.91,.00
20041011,2040,1.83,.00
20041011,2050,1.67,.00
20041011,2100,1.57,.00
20041011,2110,1.50,.00
20041011,2120,1.44,.00
20041011,2130,1.47,.00
20041011,2140,1.54,.00
20041011,2150,1.67,.00
20041011,2200,1.80,.00
20041011,2210,1.89,.00
20041011,2220,1.87,.00
20041011,2230,1.88,.00
20041011,2240,1.86,.00
20041011,2250,1.81,.00
20041011,2300,1.67,.00
20041011,2310,1.58,.00
20041011,2320,1.59,.00
20041011,2330,1.68,.00
20041011,2340,1.72,.00
20041011,2350,1.76,.00
20041012,0000,1.81,.00
20041012,0010,1.99,.00
20041012,0020,1.98,.00
20041012,0030,2.08,.00
20041012,0040,2.15,.00
20041012,0050,2.22,.00
20041012,0100,2.48,.00
20041012,0110,2.61,.00
20041012,0120,2.49,.00
20041012,0130,2.49,.00
20041012,0140,2.62,.00
20041012,0150,3.09,.00
20041012,0200,3.37,.00
20041012,0210,3.55,.00
20041012,0220,3.73,.00
20041012,0230,3.92,.00
20041012,0240,4.21,.00
20041012,0250,4.72,6.01
20041012,0300,5.12,17.28
20041012,0310,5.31,23.29
20041012,0320,5.34,25.54
20041012,0330,5.16,22.11
20041012,0340,4.96,16.95
20041012,0350,5.00,18.61
20041012,0400,5.20,24.99
20041012,0410,5.21,25.86
20041012,0420,5.19,25.47
20041012,0430,5.39,35.33
20041012,0440,5.60,43.58
20041012,0450,5.69,48.21
20041012,0500,5.85,55.51
20041012,0510,6.11,60.45
20041012,0520,6.34,71.13
20041012,0530,6.50,78.69
20041012,0540,6.64,85.51
20041012,0550,6.85,96.53
20041012,0600,7.05,109.97
20041012,0610,7.18,118.75
20041012,0620,7.31,128.51
20041012,0630,7.30,130.44
20041012,0640,7.16,124.55
20041012,0650,6.97,112.62
20041012,0700,6.79,104.08
20041012,0710,6.51,98.14
20041012,0720,6.09,78.28
20041012,0730,5.65,57.47
20041012,0740,5.35,43.90
20041012,0750,5.21,38.97
20041012,0800,5.25,40.13
20041012,0810,5.34,44.87
20041012,0820,5.27,40.08
20041012,0830,5.11,33.96
20041012,0840,4.91,28.75
20041012,0850,4.84,26.30
20041012,0900,4.69,21.91
20041012,0910,4.40,12.96
20041012,0920,3.97,1.47
20041012,0930,3.38,.00
20041012,0940,2.75,.00
20041012,0950,2.54,.00
20041012,1000,2.95,.00
20041012,1010,2.98,.00
20041012,1020,3.02,.00
20041012,1030,3.14,.00
20041012,1040,3.35,.00
20041012,1050,3.64,.00
20041012,1100,3.78,.00
20041012,1110,3.80,.00
20041012,1120,3.73,.00
20041012,1130,3.38,.00
20041012,1140,2.89,.00
20041012,1150,2.50,.00
20041012,1200,2.71,.00
20041012,1210,2.93,.00
20041012,1220,3.11,.00
20041012,1230,3.28,.00
20041012,1240,3.57,.00
20041012,1250,3.74,.00
20041012,1300,3.82,.00
20041012,1310,3.93,.00
20041012,1320,3.98,.00
20041012,1330,3.93,.00
20041012,1340,3.83,.00
20041012,1350,3.66,.00
20041012,1400,3.47,.00
20041012,1410,3.23,.00
20041012,1420,3.08,.00
20041012,1430,3.06,.00
20041012,1440,3.10,.00
20041012,1450,3.22,.00
20041012,1500,3.35,.00
20041012,1510,3.41,.00
20041012,1520,3.33,.00
20041012,1530,3.17,.00
20041012,1540,3.11,.00
20041012,1550,3.22,.00
20041012,1600,3.57,.00
20041012,1610,4.05,.00
20041012,1620,4.47,.00
20041012,1630,4.56,.87
20041012,1640,4.29,.00
20041012,1650,3.72,.00
20041012,1700,3.12,.00
20041012,1710,2.47,.00
20041012,1720,1.93,.00
20041012,1730,1.49,.00
20041012,1740,1.08,.00
20041012,1750,.75,.00
20041012,1800,.88,.00
20041012,1810,1.51,.00
20041012,1820,1.90,.00
20041012,1830,1.77,.00
20041012,1840,1.53,.00
20041012,1850,1.38,.00
20041012,1900,1.49,.00
20041012,1910,2.06,.00
20041012,1920,2.37,.00
20041012,1930,2.74,.00
20041012,1940,3.35,.00
20041012,1950,3.32,.09
20041012,2000,3.97,25.68
20041012,2010,5.12,59.46
20041012,2020,6.42,102.32
20041012,2030,6.90,119.27
20041012,2040,6.70,104.13
20041012,2050,6.32,83.70
20041012,2100,6.18,81.70
20041012,2110,5.71,60.81
20041012,2120,5.21,46.25
20041012,2130,5.88,77.63
20041012,2140,6.93,140.72
20041012,2150,7.11,155.23
20041012,2200,6.85,136.45
20041012,2210,6.79,127.22
20041012,2220,6.41,103.72
20041012,2230,5.58,69.49
20041012,2240,4.86,47.69
20041012,2250,4.64,43.32
20041012,2300,4.83,48.94
20041012,2310,5.05,54.26
20041012,2320,4.98,51.05
20041012,2330,4.77,44.30
20041012,2340,4.59,39.62
20041012,2350,4.51,36.06
20041013,0000,4.16,28.02
20041013,0010,3.80,20.17
20041013,0020,3.43,13.27
20041013,0030,3.03,10.14
20041013,0040,2.68,7.19
20041013,0050,2.29,5.70
20041013,0100,2.55,4.98
20041013,0110,2.91,2.00
20041013,0120,3.48,1.98
20041013,0130,3.93,1.59
20041013,0140,3.88,.00
20041013,0150,3.98,.00
20041013,0200,4.06,.00
20041013,0210,4.08,.01
20041013,0220,3.94,.00
20041013,0230,3.82,.00
20041013,0240,3.63,.00
20041013,0250,3.38,.00
20041013,0300,3.17,.00
20041013,0310,3.02,.00
20041013,0320,2.85,.00
20041013,0330,2.81,.00
20041013,0340,2.84,.00
20041013,0350,3.03,.00
20041013,0400,3.48,.00
20041013,0410,4.14,.00
20041013,0420,4.90,7.93
20041013,0430,5.69,37.09
20041013,0440,6.31,66.39
20041013,0450,7.00,106.54
20041013,0500,9.41,308.25
20041013,0510,12.53,544.62
20041013,0520,12.80,534.93
20041013,0530,12.31,517.94
20041013,0540,11.99,514.93
20041013,0550,11.48,517.92
20041013,0600,11.11,498.45
20041013,0610,11.33,515.79
20041013,0620,11.63,544.56
20041013,0630,11.88,561.33
20041013,0640,12.15,573.80
20041013,0650,12.35,586.51
20041013,0700,12.57,596.68
20041013,0710,12.79,605.98
20041013,0720,12.93,613.94
20041013,0730,12.96,624.53
20041013,0740,12.87,627.50
20041013,0750,12.55,633.66
20041013,0800,12.21,630.90
20041013,0810,11.83,621.39
20041013,0820,11.47,597.49
20041013,0830,11.13,589.74
20041013,0840,11.01,576.54
20041013,0850,11.02,576.64
20041013,0900,11.29,586.12
20041013,0910,11.69,597.54
20041013,0920,11.98,611.56
20041013,0930,12.29,631.49
20041013,0940,13.01,639.27
20041013,0950,14.05,642.84
20041013,1000,13.73,641.90
20041013,1010,13.15,638.84
20041013,1020,13.02,637.41
20041013,1030,12.70,632.11
20041013,1040,12.18,625.39
20041013,1050,11.92,620.42
20041013,1100,11.84,611.11
20041013,1110,11.95,607.94
20041013,1120,12.13,604.98
20041013,1130,12.21,607.18
20041013,1140,12.38,615.99
20041013,1150,12.91,622.24
20041013,1200,13.09,623.19
20041013,1210,13.25,627.42
20041013,1220,13.36,619.15
20041013,1230,13.57,625.18
20041013,1240,13.79,630.56
20041013,1250,13.94,636.24
20041013,1300,13.58,634.12
20041013,1310,13.31,631.41
20041013,1320,12.90,628.51
20041013,1330,12.78,625.72
20041013,1340,12.73,624.38
20041013,1350,12.70,624.23
20041013,1400,12.99,626.54
20041013,1410,13.43,628.77
20041013,1420,13.82,630.10
20041013,1430,14.27,630.61
20041013,1440,14.15,630.24
20041013,1450,14.21,630.49
20041013,1500,14.21,630.47
20041013,1510,14.20,630.49
20041013,1520,14.20,630.72
20041013,1530,14.29,630.64
20041013,1540,14.34,630.89
20041013,1550,14.13,630.75
20041013,1600,13.94,630.29
20041013,1610,13.84,630.49
20041013,1620,13.88,630.75
20041013,1630,13.91,631.37
20041013,1640,13.76,630.89
20041013,1650,13.42,629.28
20041013,1700,13.51,629.85
20041013,1710,13.66,631.27
20041013,1720,13.72,631.74
20041013,1730,13.95,632.10
20041013,1740,14.23,658.46
20041013,1750,14.31,658.46
20041013,1800,14.29,658.51
20041013,1810,14.15,658.54
20041013,1820,14.18,658.53
20041013,1830,14.20,658.59
20041013,1840,14.01,658.12
20041013,1850,13.78,657.39
20041013,1900,13.47,656.57
20041013,1910,12.84,651.02
20041013,1920,12.35,643.64
20041013,1930,11.88,633.69
20041013,1940,11.78,627.67
20041013,1950,11.85,600.93
20041013,2000,11.90,563.42
20041013,2010,12.03,576.77
20041013,2020,12.44,587.49
20041013,2030,12.74,590.07
20041013,2040,12.67,588.12
20041013,2050,11.89,567.35
20041013,2100,10.84,510.15
20041013,2110,10.45,498.23
20041013,2120,11.32,555.62
20041013,2130,12.19,636.21
20041013,2140,12.21,616.01
20041013,2150,12.19,619.37
20041013,2200,12.06,637.19
20041013,2210,11.86,634.27
20041013,2220,12.19,637.20
20041013,2230,12.76,648.18
20041013,2240,13.14,653.78
20041013,2250,13.36,654.17
20041013,2300,13.68,655.35
20041013,2310,13.94,618.73
20041013,2320,13.74,618.30
20041013,2330,13.47,618.13
20041013,2340,13.46,637.43
20041013,2350,13.41,637.50
20041014,0000,13.30,637.95
20041014,0010,13.14,637.52
20041014,0020,13.03,631.17
20041014,0030,12.79,632.49
20041014,0040,12.62,641.68
20041014,0050,12.53,640.30
20041014,0100,12.24,637.39
20041014,0110,12.00,632.61
20041014,0120,11.69,629.46
20041014,0130,11.10,613.56
20041014,0140,10.46,590.82
20041014,0150,10.10,575.37
20041014,0200,9.71,533.39
20041014,0210,9.66,516.50
20041014,0220,9.80,526.29
20041014,0230,9.59,513.83
20041014,0240,9.10,468.03
20041014,0250,8.34,405.23
20041014,0300,7.60,340.45
20041014,0310,6.91,294.58
20041014,0320,6.51,264.74
20041014,0330,6.41,249.62
20041014,0340,6.73,265.80
20041014,0350,7.42,309.04
20041014,0400,8.14,368.31
20041014,0410,8.82,437.76
20041014,0420,9.23,470.98
20041014,0430,9.39,506.81
20041014,0440,9.36,499.89
20041014,0450,9.19,471.43
20041014,0500,9.00,437.66
20041014,0510,8.79,433.54
20041014,0520,8.47,395.39
20041014,0530,8.14,367.07
20041014,0540,7.93,340.95
20041014,0550,7.65,324.65
20041014,0600,7.35,298.54
20041014,0610,7.12,284.75
20041014,0620,6.91,268.81
20041014,0630,6.72,255.26
20041014,0640,6.54,240.59
20041014,0650,6.35,229.98
20041014,0700,6.23,222.50
20041014,0710,6.20,220.10
20041014,0720,6.18,217.34
20041014,0730,6.17,216.47
20041014,0740,6.25,223.48
20041014,0750,6.26,220.31
20041014,0800,6.22,219.72
20041014,0810,6.20,216.98
20041014,0820,6.15,212.87
20041014,0830,6.04,208.04
20041014,0840,6.01,203.75
20041014,0850,6.04,205.11
20041014,0900,6.07,208.37
20041014,0910,6.11,211.31
20041014,0920,6.29,225.11
20041014,0930,6.55,243.92
20041014,0940,6.82,263.10
20041014,0950,7.11,288.13
20041014,1000,7.26,301.83
20041014,1010,7.26,301.83
20041014,1020,7.20,301.71
20041014,1030,7.01,288.78
20041014,1040,6.69,268.26
20041014,1050,6.44,251.65
20041014,1100,6.28,244.30
20041014,1110,6.12,232.95
20041014,1120,6.07,230.51
20041014,1130,6.07,228.69
20041014,1140,6.08,231.16
20041014,1150,6.14,232.43
20041014,1200,5.65,213.36
20041014,1210,5.17,202.71
20041014,1220,4.70,189.21
20041014,1230,4.18,178.47
20041014,1240,3.68,171.07
20041014,1250,3.13,165.67
20041014,1300,3.26,164.69
20041014,1310,3.46,165.66
20041014,1320,3.69,167.73
20041014,1330,3.79,167.38
20041014,1340,3.79,164.95
20041014,1350,3.76,162.66
20041014,1400,3.78,162.30
20041014,1410,3.73,160.66
20041014,1420,3.81,161.30
20041014,1430,4.14,167.22
20041014,1440,4.56,175.80
20041014,1450,4.86,183.53
20041014,1500,5.05,189.02
20041014,1510,5.25,194.83
20041014,1520,5.38,200.38
20041014,1530,5.31,197.20
20041014,1540,5.09,190.21
20041014,1550,4.99,186.27
20041014,1600,4.91,184.12
20041014,1610,4.80,183.54
20041014,1620,4.57,174.66
20041014,1630,4.38,170.14
20041014,1640,4.32,169.51
20041014,1650,4.35,170.22
20041014,1700,4.44,171.78
20041014,1710,4.48,174.71
20041014,1720,4.56,173.85
20041014,1730,4.68,178.24
20041014,1740,4.79,179.78
20041014,1750,4.81,180.80
20041014,1800,4.79,177.71
20041014,1810,4.85,186.71
20041014,1820,4.99,183.46
20041014,1830,5.30,198.45
20041014,1840,5.78,214.17
20041014,1850,6.13,231.72
20041014,1900,6.14,229.48
20041014,1910,6.11,233.24
20041014,1920,6.12,232.58
20041014,1930,6.15,235.25
20041014,1940,6.05,232.52
20041014,1950,5.76,220.67
20041014,2000,5.44,205.67
20041014,2010,5.23,203.66
20041014,2020,5.05,198.06
20041014,2030,5.05,202.16
20041014,2040,5.10,202.13
20041014,2050,5.21,207.30
20041014,2100,5.42,217.74
20041014,2110,5.62,228.17
20041014,2120,5.62,225.28
20041014,2130,5.70,228.01
20041014,2140,5.86,235.93
20041014,2150,6.03,242.98
20041014,2200,6.28,262.52
20041014,2210,6.49,274.42
20041014,2220,6.34,261.18
20041014,2230,6.18,252.49
20041014,2240,6.35,266.89
20041014,2250,6.66,285.25
20041014,2300,6.92,302.51
20041014,2310,7.17,311.31
20041014,2320,7.18,315.92
20041014,2330,7.06,306.31
20041014,2340,6.91,301.51
20041014,2350,7.02,307.05
20041015,0000,7.34,327.54
20041015,0010,7.49,335.42
20041015,0020,7.89,360.21
20041015,0030,7.95,362.32
20041015,0040,8.31,394.02
20041015,0050,8.52,416.24
20041015,0100,8.72,419.27
20041015,0110,8.73,423.71
20041015,0120,8.83,434.45
20041015,0130,8.77,433.27
20041015,0140,8.53,414.07
20041015,0150,8.39,414.18
20041015,0200,8.25,405.77
20041015,0210,8.15,403.19
20041015,0220,7.95,382.92
20041015,0230,7.68,354.20
20041015,0240,7.49,337.50
20041015,0250,7.34,327.53
20041015,0300,7.24,320.58
20041015,0310,7.18,316.76
20041015,0320,7.30,313.66
20041015,0330,7.55,327.14
20041015,0340,7.98,357.12
20041015,0350,8.78,440.88
20041015,0400,10.40,601.56
20041015,0410,11.51,649.00
20041015,0420,11.98,649.00
20041015,0430,12.22,610.00
20041015,0440,12.36,618.37
20041015,0450,12.36,622.91
20041015,0500,12.36,623.31
20041015,0510,12.32,625.43
20041015,0520,12.19,622.44
20041015,0530,12.00,622.40
20041015,0540,11.88,617.20
20041015,0550,11.84,624.35
20041015,0600,11.76,616.81
20041015,0610,11.64,610.04
20041015,0620,11.48,601.96
20041015,0630,11.34,594.81
20041015,0640,11.27,627.17
20041015,0650,11.19,614.83
20041015,0700,11.08,616.93
20041015,0710,10.98,610.56
20041015,0720,11.00,607.90
20041015,0730,11.11,618.27
20041015,0740,11.21,627.49
20041015,0750,11.35,630.48
20041015,0800,11.42,612.37
20041015,0810,11.53,617.98
20041015,0820,11.65,623.17
20041015,0830,11.70,628.69
20041015,0840,11.57,614.86
20041015,0850,11.56,616.78
20041015,0900,11.64,616.97
20041015,0910,11.65,628.59
20041015,0920,11.66,627.09
20041015,0930,11.83,635.97
20041015,0940,11.94,635.99
20041015,0950,11.98,641.97
20041015,1000,11.96,636.47
20041015,1010,11.81,630.73
20041015,1020,11.64,619.11
20041015,1030,11.38,589.13
20041015,1040,11.12,570.35
20041015,1050,10.89,552.53
20041015,1100,10.77,538.91
20041015,1110,10.59,546.87
20041015,1120,10.41,529.73
20041015,1130,10.18,506.67
20041015,1140,10.02,490.44
20041015,1150,9.95,470.08
20041015,1200,10.19,498.12
20041015,1210,10.49,509.43
20041015,1220,10.77,532.29
20041015,1230,11.08,539.61
20041015,1240,11.28,553.98
20041015,1250,11.65,579.11
20041015,1300,11.49,575.72
20041015,1310,11.44,564.43
20041015,1320,11.41,573.41
20041015,1330,11.51,580.56
20041015,1340,11.60,581.50
20041015,1350,11.55,577.40
20041015,1400,11.66,585.10
20041015,1410,11.77,590.48
20041015,1420,11.84,593.26
20041015,1430,11.98,599.62
20041015,1440,12.16,587.07
20041015,1450,12.06,582.49
20041015,1500,11.96,583.25
20041015,1510,12.44,593.84
20041015,1520,12.64,599.31
20041015,1530,12.83,601.28
20041015,1540,12.90,601.63
20041015,1550,12.89,599.42
20041015,1600,12.56,598.14
20041015,1610,11.60,573.18
20041015,1620,11.40,551.32
20041015,1630,11.46,559.01
20041015,1640,11.31,562.54
20041015,1650,11.17,550.78
20041015,1700,10.99,547.08
20041015,1710,10.79,522.32
20041015,1720,10.74,509.48
20041015,1730,11.19,546.83
20041015,1740,11.55,564.87
20041015,1750,11.70,569.93
20041015,1800,11.89,580.26
20041015,1810,12.01,586.64
20041015,1820,12.19,596.92
20041015,1830,12.31,591.43
20041015,1840,12.37,594.04
20041015,1850,12.32,598.78
20041015,1900,12.18,593.32
20041015,1910,12.00,592.09
20041015,1920,11.86,578.82
20041015,1930,11.70,577.58
20041015,1940,11.60,573.18
20041015,1950,11.45,568.18
20041015,2000,11.32,555.19
20041015,2010,11.24,552.25
20041015,2020,11.23,546.98
20041015,2030,11.31,549.14
20041015,2040,11.53,579.40
20041015,2050,11.68,571.92
20041015,2100,11.62,577.07
20041015,2110,11.58,570.30
20041015,2120,11.69,573.66
20041015,2130,11.80,576.11
20041015,2140,11.90,586.68
20041015,2150,12.03,586.24
20041015,2200,12.11,592.59
20041015,2210,12.17,589.58
20041015,2220,12.27,607.86
20041015,2230,12.52,614.46
20041015,2240,12.79,617.89
20041015,2250,12.97,621.47
20041015,2300,13.09,623.15
20041015,2310,13.17,629.99
20041015,2320,13.23,631.00
20041015,2330,13.31,633.59
20041015,2340,13.44,636.00
20041015,2350,13.50,637.08
20041016,0000,13.59,633.45
20041016,0010,13.69,629.41
20041016,0020,13.68,623.38
20041016,0030,13.93,621.15
20041016,0040,13.98,586.31
20041016,0050,14.00,582.53
20041016,0100,13.16,579.40
20041016,0110,12.46,576.74
20041016,0120,11.80,571.60
20041016,0130,11.10,545.71
20041016,0140,10.49,528.55
20041016,0150,10.17,496.64
20041016,0200,9.79,444.61
20041016,0210,9.38,408.47
20041016,0220,9.06,372.53
20041016,0230,8.82,346.55
20041016,0240,8.70,338.04
20041016,0250,8.52,320.43
20041016,0300,8.38,307.84
20041016,0310,8.31,314.71
20041016,0320,8.40,320.04
20041016,0330,8.35,317.16
20041016,0340,8.29,305.94
20041016,0350,8.39,316.89
20041016,0400,8.60,335.89
20041016,0410,8.80,351.08
20041016,0420,8.98,366.50
20041016,0430,9.13,385.33
20041016,0440,9.14,377.14
20041016,0450,9.13,380.99
20041016,0500,9.19,384.79
20041016,0510,9.23,392.04
20041016,0520,9.26,397.34
20041016,0530,9.26,404.49
20041016,0540,9.28,410.54
20041016,0550,9.36,413.79
20041016,0600,9.37,420.71
20041016,0610,9.27,407.15
20041016,0620,9.09,380.09
20041016,0630,8.97,374.95
20041016,0640,8.82,354.72
20041016,0650,8.63,347.90
20041016,0700,8.52,331.97
20041016,0710,8.45,321.66
20041016,0720,8.42,317.88
20041016,0730,8.46,320.81
20041016,0740,8.57,339.00
20041016,0750,8.59,341.57
20041016,0800,8.59,339.44
20041016,0810,8.55,341.35
20041016,0820,8.43,324.99
20041016,0830,8.25,307.11
20041016,0840,7.95,274.81
20041016,0850,7.79,264.07
20041016,0900,7.74,255.86
20041016,0910,7.69,241.74
20041016,0920,7.56,233.65
20041016,0930,7.50,224.91
20041016,0940,7.35,215.09
20041016,0950,7.20,197.15
20041016,1000,7.20,198.87
20041016,1010,7.22,194.54
20041016,1020,7.12,182.54
20041016,1030,6.89,161.53
20041016,1040,6.61,140.08
20041016,1050,6.26,117.60
20041016,1100,5.94,99.72
20041016,1110,5.71,87.92
20041016,1120,5.52,77.48
20041016,1130,5.23,64.60
20041016,1140,4.91,56.43
20041016,1150,4.60,45.25
20041016,1200,4.82,52.13
20041016,1210,4.93,57.96
20041016,1220,5.03,62.36
20041016,1230,5.23,69.96
20041016,1240,5.36,74.87
20041016,1250,5.53,80.63
20041016,1300,5.57,82.14
20041016,1310,5.64,84.91
20041016,1320,5.60,81.31
20041016,1330,5.39,70.63
20041016,1340,5.00,54.71
20041016,1350,4.54,38.46
20041016,1400,4.16,27.11
20041016,1410,3.89,21.08
20041016,1420,3.66,15.94
20041016,1430,3.49,12.10
20041016,1440,3.29,8.94
20041016,1450,3.02,5.99
20041016,1500,2.67,4.22
20041016,1510,2.34,2.75
20041016,1520,1.97,.25
20041016,1530,1.60,.00
20041016,1540,1.42,.00
20041016,1550,1.22,.00
20041016,1600,.92,.00
20041016,1610,.59,.00
20041016,1620,.33,.00
20041016,1630,.19,.00
20041016,1640,.19,.00
20041016,1650,.25,.00
20041016,1700,.29,.00
20041016,1710,.37,.00
20041016,1720,.44,.00
20041016,1730,.43,.00
20041016,1740,.41,.00
20041016,1750,.50,.00
20041016,1800,.54,.00
20041016,1810,.55,.00
20041016,1820,.66,.00
20041016,1830,.75,.00
20041016,1840,.59,.00
20041016,1850,.36,.06
20041016,1900,.47,1.07
20041016,1910,.60,1.75
20041016,1920,.68,2.16
20041016,1930,.82,2.18
20041016,1940,.91,1.97
20041016,1950,1.10,1.82
20041016,2000,1.33,1.61
20041016,2010,1.60,1.37
20041016,2020,1.86,1.32
20041016,2030,1.98,1.29
20041016,2040,2.00,1.26
20041016,2050,1.89,1.19
20041016,2100,1.77,.66
20041016,2110,1.73,.60
20041016,2120,1.76,.58
20041016,2130,1.90,.81
20041016,2140,2.07,.68
