SITE NUMBER: 00296 RATED CAP:  318.7 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   38.14277 LONGITUDE:  -96.43710
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051001,0430,10.97,249.21
20051001,0440,11.02,246.97
20051001,0450,11.28,256.80
20051001,0500,11.38,256.81
20051001,0510,11.70,267.32
20051001,0520,11.53,264.63
20051001,0530,11.92,270.28
20051001,0540,11.79,270.79
20051001,0550,12.14,273.53
20051001,0600,11.42,257.67
20051001,0610,11.53,242.96
20051001,0620,11.09,235.60
20051001,0630,10.76,234.46
20051001,0640,11.19,250.18
20051001,0650,11.39,243.89
20051001,0700,10.84,229.48
20051001,0710,10.39,209.52
20051001,0720,11.83,248.60
20051001,0730,11.36,235.94
20051001,0740,10.99,227.43
20051001,0750,11.01,237.75
20051001,0800,10.99,234.87
20051001,0810,10.42,209.49
20051001,0820,14.46,263.59
20051001,0830,12.28,266.79
20051001,0840,11.10,247.32
20051001,0850,10.25,212.46
20051001,0900,6.91,71.82
20051001,0910,4.45,44.11
20051001,0920,4.36,44.20
20051001,0930,4.17,44.30
20051001,0940,5.81,69.66
20051001,0950,6.84,90.30
20051001,1000,7.82,118.11
20051001,1010,7.95,124.56
20051001,1020,8.12,115.77
20051001,1030,7.51,102.63
20051001,1040,7.57,107.66
20051001,1050,7.80,109.57
20051001,1100,8.82,161.76
20051001,1110,8.30,127.65
20051001,1120,8.71,138.54
20051001,1130,9.52,181.83
20051001,1140,8.65,137.90
20051001,1150,8.06,120.20
20051001,1200,8.81,147.56
20051001,1210,9.53,190.53
20051001,1220,10.28,225.93
20051001,1230,10.99,247.87
20051001,1240,11.91,263.09
20051001,1250,12.58,270.80
20051001,1300,12.80,273.93
20051001,1310,13.03,275.75
20051001,1320,12.32,272.76
20051001,1330,11.84,269.41
20051001,1340,11.26,259.73
20051001,1350,10.81,248.25
20051001,1400,10.74,247.08
20051001,1410,10.86,258.08
20051001,1420,10.96,259.25
20051001,1430,10.85,261.92
20051001,1440,10.25,216.71
20051001,1450,10.22,233.27
20051001,1500,9.40,200.79
20051001,1510,8.25,139.85
20051001,1520,7.83,125.52
20051001,1530,7.19,105.36
20051001,1540,7.82,121.43
20051001,1550,9.38,189.03
20051001,1600,10.01,206.71
20051001,1610,8.84,156.58
20051001,1620,7.36,110.91
20051001,1630,8.33,144.20
20051001,1640,9.62,193.18
20051001,1650,10.41,238.15
20051001,1700,10.86,250.85
20051001,1710,11.02,257.44
20051001,1720,12.02,276.71
20051001,1730,11.75,259.34
20051001,1740,11.39,248.85
20051001,1750,9.74,198.99
20051001,1800,10.81,245.81
20051001,1810,11.43,251.34
20051001,1820,11.62,270.49
20051001,1830,12.42,269.84
20051001,1840,12.36,277.11
20051001,1850,11.62,267.84
20051001,1900,10.96,250.43
20051001,1910,11.55,269.81
20051001,1920,10.86,258.52
20051001,1930,10.77,242.82
20051001,1940,10.38,230.95
20051001,1950,10.54,251.83
20051001,2000,10.67,240.65
20051001,2010,11.72,289.11
20051001,2020,12.30,292.44
20051001,2030,12.29,290.51
20051001,2040,11.73,281.33
20051001,2050,11.89,293.45
20051001,2100,12.53,292.40
20051001,2110,12.90,294.37
20051001,2120,12.54,291.92
20051001,2130,11.98,284.27
20051001,2140,12.33,297.10
20051001,2150,12.47,293.94
20051001,2200,12.19,298.83
20051001,2210,11.62,278.47
20051001,2220,11.69,287.12
20051001,2230,10.84,272.16
20051001,2240,10.99,273.08
20051001,2250,12.74,301.23
20051001,2300,12.10,296.96
20051001,2310,10.26,239.68
20051001,2320,10.72,260.23
20051001,2330,11.40,272.99
20051001,2340,11.47,272.66
20051001,2350,11.41,268.91
20051002,0000,11.30,267.49
20051002,0010,11.44,260.66
20051002,0020,11.42,259.46
20051002,0030,11.31,252.91
20051002,0040,11.27,247.11
20051002,0050,11.29,253.19
20051002,0100,11.18,245.57
20051002,0110,10.92,234.44
20051002,0120,10.56,224.95
20051002,0130,10.79,229.50
20051002,0140,11.12,235.61
20051002,0150,11.09,238.77
20051002,0200,11.92,249.74
20051002,0210,11.79,254.42
20051002,0220,11.92,255.34
20051002,0230,12.08,253.75
20051002,0240,12.26,253.96
20051002,0250,11.55,246.00
20051002,0300,11.47,237.33
20051002,0310,11.56,243.57
20051002,0320,10.83,219.38
20051002,0330,10.26,203.19
20051002,0340,11.37,228.20
20051002,0350,10.59,196.14
20051002,0400,10.52,193.33
20051002,0410,11.38,227.85
20051002,0420,11.27,243.15
20051002,0430,11.81,255.56
20051002,0440,11.79,251.29
20051002,0450,11.46,248.31
20051002,0500,12.59,264.11
20051002,0510,12.57,255.70
20051002,0520,12.28,258.28
20051002,0530,12.32,258.64
20051002,0540,12.18,258.50
20051002,0550,12.40,257.24
20051002,0600,13.21,264.28
20051002,0610,13.87,265.71
20051002,0620,14.11,266.07
20051002,0630,12.99,268.18
20051002,0640,12.80,266.75
20051002,0650,12.63,266.31
20051002,0700,11.98,254.83
20051002,0710,11.22,250.84
20051002,0720,11.02,237.61
20051002,0730,11.24,239.12
20051002,0740,11.57,245.70
20051002,0750,12.38,251.54
20051002,0800,12.77,258.03
20051002,0810,12.86,256.82
20051002,0820,12.98,257.40
20051002,0830,13.11,258.44
20051002,0840,13.25,260.11
20051002,0850,13.15,260.00
20051002,0900,13.07,259.92
20051002,0910,13.06,259.13
20051002,0920,13.20,260.07
20051002,0930,13.34,268.07
20051002,0940,13.42,268.25
20051002,0950,13.45,269.15
20051002,1000,13.46,269.40
20051002,1010,13.40,269.72
20051002,1020,13.44,269.86
20051002,1030,13.56,276.74
20051002,1040,13.68,276.88
20051002,1050,13.80,277.38
20051002,1100,13.86,277.51
20051002,1110,13.83,277.34
20051002,1120,13.78,288.77
20051002,1130,13.75,288.87
20051002,1140,13.75,288.87
20051002,1150,13.79,289.25
20051002,1200,13.85,289.12
20051002,1210,14.04,289.54
20051002,1220,14.01,289.56
20051002,1230,14.10,288.86
20051002,1240,14.15,289.31
20051002,1250,14.35,262.03
20051002,1300,14.16,282.29
20051002,1310,14.08,282.48
20051002,1320,14.20,282.46
20051002,1330,14.31,282.71
20051002,1340,14.39,281.88
20051002,1350,14.70,282.58
20051002,1400,14.94,282.77
20051002,1410,15.14,283.03
20051002,1420,15.34,283.09
20051002,1430,15.56,283.16
20051002,1440,15.79,283.23
20051002,1450,15.95,283.30
20051002,1500,15.96,283.41
20051002,1510,16.02,283.48
20051002,1520,15.47,283.60
20051002,1530,15.22,283.70
20051002,1540,15.25,283.83
20051002,1550,15.38,283.89
20051002,1600,15.51,284.00
20051002,1610,15.57,284.06
20051002,1620,15.76,275.54
20051002,1630,15.97,275.58
20051002,1640,16.07,275.63
20051002,1650,16.14,275.75
20051002,1700,16.13,275.83
20051002,1710,16.14,275.91
20051002,1720,16.01,275.98
20051002,1730,15.90,276.04
20051002,1740,16.12,276.10
20051002,1750,16.30,276.58
20051002,1800,16.25,276.87
20051002,1810,16.06,276.93
20051002,1820,15.85,277.01
20051002,1830,15.78,276.98
20051002,1840,15.63,277.09
20051002,1850,15.42,277.09
20051002,1900,15.27,277.12
20051002,1910,15.10,277.17
20051002,1920,15.26,277.39
20051002,1930,15.26,277.50
20051002,1940,15.13,277.71
20051002,1950,14.99,277.79
20051002,2000,14.93,278.20
20051002,2010,14.88,278.21
20051002,2020,14.73,278.38
20051002,2030,14.58,289.99
20051002,2040,14.43,281.80
20051002,2050,14.30,280.95
20051002,2100,14.14,281.48
20051002,2110,13.98,287.50
20051002,2120,13.94,288.35
20051002,2130,14.02,288.35
20051002,2140,14.06,289.16
20051002,2150,14.03,289.32
20051002,2200,13.96,289.52
20051002,2210,13.93,289.61
20051002,2220,13.85,289.17
20051002,2230,13.85,289.67
20051002,2240,13.81,289.59
20051002,2250,13.78,289.84
20051002,2300,13.72,289.15
20051002,2310,13.64,290.04
20051002,2320,13.66,289.40
20051002,2330,13.60,289.78
20051002,2340,13.51,289.02
20051002,2350,13.48,289.52
20051003,0000,13.55,289.41
20051003,0010,14.27,290.09
20051003,0020,14.30,290.23
20051003,0030,14.62,289.89
20051003,0040,15.11,290.40
20051003,0050,15.39,274.78
20051003,0100,15.46,274.45
20051003,0110,15.22,274.68
20051003,0120,14.67,274.99
20051003,0130,13.73,281.26
20051003,0140,13.13,280.52
20051003,0150,13.19,279.89
20051003,0200,13.46,279.67
20051003,0210,13.67,280.55
20051003,0220,14.03,281.06
20051003,0230,14.47,281.16
20051003,0240,14.73,281.38
20051003,0250,14.87,281.60
20051003,0300,14.90,281.99
20051003,0310,14.86,282.00
20051003,0320,14.73,290.58
20051003,0330,14.53,290.72
20051003,0340,14.20,290.46
20051003,0350,13.90,290.10
20051003,0400,13.64,290.15
20051003,0410,13.34,289.74
20051003,0420,13.12,289.21
20051003,0430,12.95,288.79
20051003,0440,12.76,281.17
20051003,0450,12.64,280.96
20051003,0500,12.65,278.24
20051003,0510,12.79,281.31
20051003,0520,13.05,282.44
20051003,0530,13.32,282.87
20051003,0540,13.47,283.17
20051003,0550,13.41,283.48
20051003,0600,13.23,283.17
20051003,0610,13.26,283.27
20051003,0620,13.42,284.06
20051003,0630,13.38,283.40
20051003,0640,13.50,283.95
20051003,0650,13.62,284.20
20051003,0700,13.62,284.36
20051003,0710,13.63,284.26
20051003,0720,13.74,284.62
20051003,0730,13.91,284.38
20051003,0740,14.01,284.90
20051003,0750,14.06,280.40
20051003,0800,14.08,280.52
20051003,0810,13.97,280.56
20051003,0820,13.83,280.76
20051003,0830,13.73,280.44
20051003,0840,13.77,280.19
20051003,0850,13.94,280.93
20051003,0900,14.17,280.89
20051003,0910,14.24,280.90
20051003,0920,14.13,280.68
20051003,0930,13.90,285.15
20051003,0940,13.80,274.90
20051003,0950,13.81,280.69
20051003,1000,13.73,282.86
20051003,1010,13.60,282.41
20051003,1020,13.51,282.51
20051003,1030,13.21,288.07
20051003,1040,12.96,277.25
20051003,1050,12.92,275.09
20051003,1100,12.81,269.46
20051003,1110,12.54,281.71
20051003,1120,12.36,281.37
20051003,1130,12.29,274.68
20051003,1140,12.20,273.78
20051003,1150,12.09,273.61
20051003,1200,11.95,272.35
20051003,1210,11.78,276.60
20051003,1220,11.85,273.43
20051003,1230,11.63,276.33
20051003,1240,11.44,264.45
20051003,1250,11.47,276.41
20051003,1300,11.27,259.58
20051003,1310,11.16,259.91
20051003,1320,11.11,257.71
20051003,1330,11.09,252.44
20051003,1340,11.14,248.26
20051003,1350,11.09,259.51
20051003,1400,10.98,254.14
20051003,1410,10.98,257.79
20051003,1420,10.80,250.73
20051003,1430,10.49,241.56
20051003,1440,10.31,216.22
20051003,1450,10.36,225.46
20051003,1500,10.54,233.25
20051003,1510,10.78,244.11
20051003,1520,11.03,254.24
20051003,1530,11.24,250.61
20051003,1540,11.22,250.35
20051003,1550,10.57,238.01
20051003,1600,10.67,256.35
20051003,1610,10.84,252.39
20051003,1620,10.93,239.73
20051003,1630,11.19,252.19
20051003,1640,11.44,262.58
20051003,1650,11.62,267.94
20051003,1700,11.81,269.05
20051003,1710,11.87,267.27
20051003,1720,11.94,263.60
20051003,1730,11.72,262.64
20051003,1740,11.48,264.57
20051003,1750,11.40,257.39
20051003,1800,11.39,263.44
20051003,1810,11.26,258.04
20051003,1820,11.22,247.21
20051003,1830,11.44,272.08
20051003,1840,11.45,257.03
20051003,1850,11.44,269.16
20051003,1900,11.36,266.35
20051003,1910,11.31,262.57
20051003,1920,11.40,261.60
20051003,1930,11.40,259.58
20051003,1940,11.51,253.84
20051003,1950,11.55,261.72
20051003,2000,11.56,271.50
20051003,2010,11.44,256.90
20051003,2020,11.32,257.46
20051003,2030,11.36,260.54
20051003,2040,11.44,263.68
20051003,2050,11.52,253.87
20051003,2100,11.63,265.95
20051003,2110,11.62,262.39
20051003,2120,11.64,265.91
20051003,2130,11.65,261.45
20051003,2140,11.65,268.05
20051003,2150,11.66,258.61
20051003,2200,11.54,258.39
20051003,2210,11.46,263.88
20051003,2220,11.40,253.16
20051003,2230,11.44,256.61
20051003,2240,11.47,263.49
20051003,2250,11.55,271.85
20051003,2300,11.54,267.62
20051003,2310,11.44,263.80
20051003,2320,11.37,263.74
20051003,2330,11.40,259.34
20051003,2340,11.50,262.39
20051003,2350,11.68,260.99
20051004,0000,12.22,279.36
20051004,0010,12.03,274.34
20051004,0020,12.23,279.95
20051004,0030,12.46,281.72
20051004,0040,12.85,283.49
20051004,0050,12.80,284.79
20051004,0100,12.84,283.52
20051004,0110,12.77,284.75
20051004,0120,12.92,283.87
20051004,0130,13.09,285.07
20051004,0140,13.26,285.31
20051004,0150,13.27,284.89
20051004,0200,12.89,273.58
20051004,0210,12.30,268.14
20051004,0220,11.89,265.77
20051004,0230,11.73,260.73
20051004,0240,11.68,260.15
20051004,0250,11.78,262.44
20051004,0300,11.95,272.22
20051004,0310,12.11,276.56
20051004,0320,12.23,274.52
20051004,0330,12.43,277.14
20051004,0340,12.74,290.30
20051004,0350,13.13,291.65
20051004,0400,13.37,291.89
20051004,0410,13.31,290.82
20051004,0420,13.21,291.00
20051004,0430,13.17,290.87
20051004,0440,13.12,291.06
20051004,0450,13.07,289.34
20051004,0500,13.03,288.53
20051004,0510,13.07,289.94
20051004,0520,13.15,288.49
20051004,0530,13.09,289.85
20051004,0540,12.93,288.90
20051004,0550,12.76,277.80
20051004,0600,12.56,275.02
20051004,0610,12.38,273.40
20051004,0620,12.25,282.87
20051004,0630,12.09,278.55
20051004,0640,11.96,279.20
20051004,0650,11.78,274.60
20051004,0700,11.62,270.33
20051004,0710,11.50,266.39
20051004,0720,11.40,268.79
20051004,0730,11.32,264.36
20051004,0740,11.21,265.31
20051004,0750,11.09,254.28
20051004,0800,10.95,248.20
20051004,0810,10.83,250.67
20051004,0820,10.73,247.36
20051004,0830,10.69,240.20
20051004,0840,10.70,250.70
20051004,0850,10.69,245.80
20051004,0900,10.72,246.37
20051004,0910,10.76,249.95
20051004,0920,10.76,255.23
20051004,0930,10.78,254.12
20051004,0940,10.81,247.61
20051004,0950,10.82,247.76
20051004,1000,10.87,241.43
20051004,1010,10.93,243.31
20051004,1020,11.01,246.89
20051004,1030,11.07,237.21
20051004,1040,11.05,239.97
20051004,1050,11.06,234.52
20051004,1100,11.05,240.43
20051004,1110,10.99,234.64
20051004,1120,11.01,237.98
20051004,1130,11.03,247.46
20051004,1140,11.01,239.73
20051004,1150,10.96,242.49
20051004,1200,10.99,248.40
20051004,1210,11.20,246.88
20051004,1220,11.25,245.36
20051004,1230,11.25,251.65
20051004,1240,11.58,260.47
20051004,1250,11.53,255.65
20051004,1300,11.43,254.58
20051004,1310,11.42,260.79
20051004,1320,11.35,255.91
20051004,1330,11.17,251.96
20051004,1340,11.10,241.76
20051004,1350,10.93,237.81
20051004,1400,10.98,237.02
20051004,1410,11.01,241.46
20051004,1420,11.10,233.91
20051004,1430,11.21,239.88
20051004,1440,11.37,247.12
20051004,1450,11.48,251.04
20051004,1500,11.09,237.77
20051004,1510,10.78,236.45
20051004,1520,10.85,235.06
20051004,1530,11.35,236.60
20051004,1540,11.78,255.87
20051004,1550,11.98,252.53
20051004,1600,12.15,257.97
20051004,1610,12.29,263.26
20051004,1620,12.58,265.32
20051004,1630,12.63,265.69
20051004,1640,12.63,263.20
20051004,1650,12.65,265.64
20051004,1700,12.64,269.43
20051004,1710,12.61,268.82
20051004,1720,12.50,269.48
20051004,1730,12.57,266.67
20051004,1740,12.32,263.67
20051004,1750,12.10,261.43
20051004,1800,11.88,250.67
20051004,1810,11.67,259.21
20051004,1820,11.62,253.01
20051004,1830,11.57,248.85
20051004,1840,11.47,245.57
20051004,1850,11.57,251.59
20051004,1900,11.57,262.86
20051004,1910,11.61,258.36
20051004,1920,11.66,261.43
20051004,1930,11.74,245.90
20051004,1940,11.85,265.79
20051004,1950,11.99,273.56
20051004,2000,12.16,254.83
20051004,2010,12.25,265.20
20051004,2020,12.26,260.84
20051004,2030,12.40,268.06
20051004,2040,12.52,271.00
20051004,2050,12.63,271.67
20051004,2100,12.80,272.21
20051004,2110,12.94,273.40
20051004,2120,13.10,273.70
20051004,2130,13.18,274.19
20051004,2140,13.19,273.05
20051004,2150,13.23,274.14
20051004,2200,13.26,272.42
20051004,2210,13.30,275.64
20051004,2220,13.23,275.12
20051004,2230,13.26,283.07
20051004,2240,13.34,281.49
20051004,2250,13.48,282.76
20051004,2300,13.52,283.21
20051004,2310,13.52,277.12
20051004,2320,13.62,277.59
20051004,2330,13.75,277.92
20051004,2340,13.91,268.64
20051004,2350,13.91,288.13
20051005,0000,13.87,288.02
20051005,0010,14.05,288.29
20051005,0020,13.70,287.90
20051005,0030,13.51,287.71
20051005,0040,13.49,287.53
20051005,0050,13.63,288.33
20051005,0100,13.73,288.56
20051005,0110,13.76,288.67
20051005,0120,13.86,288.99
20051005,0130,13.89,288.84
20051005,0140,13.89,288.60
20051005,0150,13.69,288.28
20051005,0200,13.53,280.62
20051005,0210,13.36,280.24
20051005,0220,13.16,279.86
20051005,0230,12.78,277.98
20051005,0240,12.39,272.56
20051005,0250,12.15,272.06
20051005,0300,12.04,269.85
20051005,0310,12.05,269.25
20051005,0320,12.22,255.68
20051005,0330,12.60,260.39
20051005,0340,12.95,261.90
20051005,0350,13.22,267.18
20051005,0400,13.45,267.44
20051005,0410,13.58,267.77
20051005,0420,13.67,267.84
20051005,0430,13.76,280.81
20051005,0440,13.92,280.49
20051005,0450,14.16,280.96
20051005,0500,14.43,281.02
20051005,0510,14.40,281.02
20051005,0520,14.06,280.74
20051005,0530,13.66,280.12
20051005,0540,13.38,279.78
20051005,0550,13.26,279.17
20051005,0600,13.22,278.56
20051005,0610,13.22,279.30
20051005,0620,13.24,279.32
20051005,0630,13.26,279.54
20051005,0640,13.27,279.36
20051005,0650,13.21,279.42
20051005,0700,13.15,279.27
20051005,0710,13.11,277.86
20051005,0720,13.00,281.48
20051005,0730,12.82,279.59
20051005,0740,12.58,277.36
20051005,0750,12.38,278.47
20051005,0800,12.26,275.26
20051005,0810,12.19,276.53
20051005,0820,12.21,275.94
20051005,0830,12.31,278.21
20051005,0840,12.51,278.01
20051005,0850,12.68,277.42
20051005,0900,12.76,279.35
20051005,0910,12.75,278.54
20051005,0920,12.77,278.24
20051005,0930,12.72,279.06
20051005,0940,12.68,276.82
20051005,0950,12.60,273.96
20051005,1000,12.47,274.83
20051005,1010,12.27,272.56
20051005,1020,12.17,273.51
20051005,1030,12.14,269.91
20051005,1040,12.06,268.98
20051005,1050,12.00,262.03
20051005,1100,12.04,261.88
20051005,1110,12.11,261.27
20051005,1120,12.21,261.01
20051005,1130,12.10,258.18
20051005,1140,12.17,256.86
20051005,1150,12.32,259.72
20051005,1200,12.12,257.66
20051005,1210,11.94,253.20
20051005,1220,11.76,247.10
20051005,1230,11.67,253.86
20051005,1240,11.45,232.38
20051005,1250,11.30,229.40
20051005,1300,11.22,228.46
20051005,1310,11.42,230.54
20051005,1320,11.26,237.25
20051005,1330,11.04,225.08
20051005,1340,11.35,238.02
20051005,1350,11.57,243.57
20051005,1400,12.15,247.80
20051005,1410,12.71,254.25
20051005,1420,13.19,255.50
20051005,1430,12.96,256.96
20051005,1440,13.44,257.17
20051005,1450,13.91,257.66
20051005,1500,14.04,257.70
20051005,1510,14.52,257.92
20051005,1520,15.25,258.05
20051005,1530,15.02,258.09
20051005,1540,14.57,249.50
20051005,1550,14.90,249.81
20051005,1600,15.04,250.06
20051005,1610,14.77,249.68
20051005,1620,14.48,250.10
20051005,1630,18.16,248.28
20051005,1640,15.95,249.61
20051005,1650,11.59,223.89
20051005,1700,10.14,167.38
20051005,1710,12.23,234.09
20051005,1720,10.18,197.13
20051005,1730,8.02,97.93
20051005,1740,7.70,88.66
20051005,1750,7.46,85.34
20051005,1800,7.10,72.84
20051005,1810,6.72,60.97
20051005,1820,6.86,63.10
20051005,1830,8.83,126.53
20051005,1840,8.72,123.27
20051005,1850,9.39,141.86
20051005,1900,9.76,188.25
20051005,1910,10.07,191.57
20051005,1920,10.61,204.67
20051005,1930,9.62,160.86
20051005,1940,9.52,171.19
20051005,1950,9.25,162.03
20051005,2000,8.12,93.10
20051005,2010,7.82,76.82
20051005,2020,8.35,109.96
20051005,2030,8.81,121.07
20051005,2040,9.30,147.09
20051005,2050,9.19,134.76
20051005,2100,9.50,155.74
20051005,2110,9.21,147.69
20051005,2120,8.68,113.09
20051005,2130,8.31,106.06
20051005,2140,8.39,113.85
20051005,2150,8.26,90.27
20051005,2200,8.87,126.00
20051005,2210,9.51,160.68
20051005,2220,9.69,177.42
20051005,2230,9.05,126.64
20051005,2240,7.77,72.80
20051005,2250,8.02,90.98
20051005,2300,7.62,70.77
20051005,2310,7.82,82.80
20051005,2320,10.01,166.61
20051005,2330,9.49,163.28
20051005,2340,7.07,59.53
20051005,2350,6.57,59.49
20051006,0000,7.07,76.46
20051006,0010,7.53,86.68
20051006,0020,8.26,110.73
20051006,0030,8.48,117.51
20051006,0040,9.17,152.24
20051006,0050,9.72,169.24
20051006,0100,10.65,209.08
20051006,0110,11.14,223.16
20051006,0120,11.64,242.55
20051006,0130,11.63,233.58
20051006,0140,12.31,246.08
20051006,0150,12.66,249.40
20051006,0200,12.48,249.73
20051006,0210,12.62,251.89
20051006,0220,12.44,263.40
20051006,0230,12.10,261.57
20051006,0240,11.79,261.28
20051006,0250,11.43,253.83
20051006,0300,10.92,245.17
20051006,0310,10.94,243.02
20051006,0320,11.07,248.19
20051006,0330,11.08,253.85
20051006,0340,10.69,242.72
20051006,0350,9.78,205.73
20051006,0400,9.32,173.41
20051006,0410,9.08,186.41
20051006,0420,9.15,179.20
20051006,0430,9.02,164.08
20051006,0440,8.76,153.27
20051006,0450,8.47,143.42
20051006,0500,8.10,123.61
20051006,0510,7.77,108.64
20051006,0520,7.73,108.81
20051006,0530,7.58,95.71
20051006,0540,7.59,95.77
20051006,0550,7.68,99.60
20051006,0600,7.67,101.26
20051006,0610,7.73,102.74
20051006,0620,7.91,117.16
20051006,0630,7.91,111.57
20051006,0640,7.91,108.00
20051006,0650,8.13,108.08
20051006,0700,8.36,123.62
20051006,0710,8.30,121.96
20051006,0720,8.19,115.08
20051006,0730,8.05,114.12
20051006,0740,7.76,97.04
20051006,0750,7.39,83.61
20051006,0800,7.29,81.71
20051006,0810,7.35,73.42
20051006,0820,7.42,77.77
20051006,0830,7.41,74.58
20051006,0840,7.43,73.46
20051006,0850,7.43,71.71
20051006,0900,7.30,70.12
20051006,0910,7.20,67.48
20051006,0920,7.21,66.20
20051006,0930,7.26,68.12
20051006,0940,7.38,74.67
20051006,0950,7.56,78.20
20051006,1000,7.64,77.61
20051006,1010,7.55,70.90
20051006,1020,7.45,69.78
20051006,1030,7.37,67.49
20051006,1040,7.24,59.09
20051006,1050,7.16,57.30
20051006,1100,7.16,55.90
20051006,1110,7.19,57.65
20051006,1120,7.14,55.78
20051006,1130,7.05,61.95
20051006,1140,7.13,63.66
20051006,1150,7.37,69.74
20051006,1200,7.82,88.50
20051006,1210,8.21,102.86
20051006,1220,8.53,120.08
20051006,1230,9.00,144.34
20051006,1240,9.35,166.96
20051006,1250,9.89,180.78
20051006,1300,9.81,168.15
20051006,1310,9.57,166.37
20051006,1320,9.22,143.26
20051006,1330,8.95,134.67
20051006,1340,8.78,117.42
20051006,1350,8.62,112.50
20051006,1400,8.40,110.86
20051006,1410,9.00,132.66
20051006,1420,9.31,150.21
20051006,1430,9.08,147.84
20051006,1440,8.68,112.85
20051006,1450,8.52,125.51
20051006,1500,8.48,119.23
20051006,1510,8.64,140.18
20051006,1520,8.85,135.85
20051006,1530,8.78,133.26
20051006,1540,8.67,118.98
20051006,1550,8.56,119.74
20051006,1600,8.56,111.58
20051006,1610,8.56,124.92
20051006,1620,8.65,125.44
20051006,1630,8.75,131.09
20051006,1640,8.71,123.33
20051006,1650,8.63,111.64
20051006,1700,8.50,124.64
20051006,1710,8.44,107.35
20051006,1720,8.29,97.90
20051006,1730,8.04,96.64
20051006,1740,7.84,87.26
20051006,1750,7.74,95.50
20051006,1800,7.67,79.93
20051006,1810,7.56,73.49
20051006,1820,7.43,74.19
20051006,1830,7.62,90.04
20051006,1840,7.95,81.57
20051006,1850,8.14,94.11
20051006,1900,8.12,105.41
20051006,1910,8.09,99.30
20051006,1920,8.09,82.78
20051006,1930,8.06,90.52
20051006,1940,7.98,73.82
20051006,1950,7.69,70.27
20051006,2000,7.51,65.99
20051006,2010,7.54,73.50
20051006,2020,7.45,69.16
20051006,2030,7.33,59.69
20051006,2040,7.26,52.81
20051006,2050,7.24,52.69
20051006,2100,7.18,53.40
20051006,2110,6.99,62.55
20051006,2120,6.83,52.54
20051006,2130,6.69,52.49
20051006,2140,6.51,52.44
20051006,2150,6.44,52.39
20051006,2200,6.44,63.05
20051006,2210,6.53,60.13
20051006,2220,6.61,57.07
20051006,2230,6.66,59.69
20051006,2240,6.74,60.02
20051006,2250,6.96,75.75
20051006,2300,7.03,69.22
20051006,2310,7.00,63.97
20051006,2320,7.07,77.02
20051006,2330,7.19,74.02
20051006,2340,7.27,77.51
20051006,2350,7.28,75.19
20051007,0000,7.47,85.30
20051007,0010,7.61,88.02
20051007,0020,7.74,93.93
20051007,0030,8.12,104.02
20051007,0040,8.20,105.63
20051007,0050,8.56,124.33
20051007,0100,8.81,132.77
20051007,0110,8.98,148.64
20051007,0120,8.92,135.68
20051007,0130,8.71,125.58
20051007,0140,8.44,115.17
20051007,0150,8.43,116.38
20051007,0200,8.43,120.77
20051007,0210,8.45,121.92
20051007,0220,8.44,123.07
20051007,0230,8.42,123.11
20051007,0240,8.22,113.05
20051007,0250,8.01,102.02
20051007,0300,7.99,103.59
20051007,0310,7.93,100.89
20051007,0320,7.97,103.70
20051007,0330,8.13,107.54
20051007,0340,8.29,113.70
20051007,0350,8.41,119.62
20051007,0400,8.62,128.69
20051007,0410,8.62,125.75
20051007,0420,8.38,112.54
20051007,0430,7.98,98.32
20051007,0440,7.71,88.29
20051007,0450,7.57,80.85
20051007,0500,7.52,80.46
20051007,0510,7.45,75.12
20051007,0520,7.53,77.82
20051007,0530,7.75,85.90
20051007,0540,7.83,88.83
20051007,0550,7.76,87.96
20051007,0600,7.47,78.81
20051007,0610,7.29,74.89
20051007,0620,7.27,69.27
20051007,0630,7.19,65.97
20051007,0640,7.07,62.10
20051007,0650,7.05,59.93
20051007,0700,6.97,57.06
20051007,0710,6.81,53.33
20051007,0720,6.62,49.46
20051007,0730,6.56,49.40
20051007,0740,6.51,49.34
20051007,0750,6.46,49.27
20051007,0800,6.45,49.23
20051007,0810,6.50,50.40
20051007,0820,6.61,54.59
20051007,0830,6.73,58.23
20051007,0840,6.92,66.79
20051007,0850,7.05,69.67
20051007,0900,7.14,71.79
20051007,0910,7.18,71.65
20051007,0920,7.29,75.95
20051007,0930,7.34,81.25
20051007,0940,7.35,74.96
20051007,0950,7.41,80.28
20051007,1000,7.51,82.60
20051007,1010,7.59,86.91
20051007,1020,7.72,90.27
20051007,1030,7.84,95.95
20051007,1040,7.90,99.05
20051007,1050,7.88,101.22
20051007,1100,7.79,95.18
20051007,1110,7.70,95.86
20051007,1120,7.64,86.05
20051007,1130,7.57,88.04
20051007,1140,7.48,87.59
20051007,1150,7.39,83.12
20051007,1200,7.02,69.68
20051007,1210,6.78,64.37
20051007,1220,6.59,55.01
20051007,1230,6.12,47.39
20051007,1240,5.93,47.31
20051007,1250,5.66,47.24
20051007,1300,5.61,47.16
20051007,1310,5.67,48.47
20051007,1320,5.73,49.38
20051007,1330,5.83,51.92
20051007,1340,5.86,51.36
20051007,1350,5.77,51.44
20051007,1400,5.30,46.72
20051007,1410,4.82,46.65
20051007,1420,4.39,46.58
20051007,1430,4.10,46.51
