SITE NUMBER: 00238 RATED CAP:  442.6 IEC CLASS: 2 LOSSES (%): 16.7
SITE LATITUDE:   36.09130 LONGITUDE: -100.10216
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050428,2220,5.66,123.50
20050428,2230,5.74,133.12
20050428,2240,5.55,117.78
20050428,2250,5.54,117.91
20050428,2300,6.47,135.53
20050428,2310,7.50,183.21
20050428,2320,8.03,206.91
20050428,2330,8.60,234.44
20050428,2340,8.82,227.40
20050428,2350,8.66,220.37
20050429,0000,9.09,266.80
20050429,0010,9.42,285.03
20050429,0020,9.96,307.62
20050429,0030,10.32,314.91
20050429,0040,10.68,357.30
20050429,0050,11.04,389.15
20050429,0100,11.54,407.49
20050429,0110,12.37,407.46
20050429,0120,11.32,350.99
20050429,0130,11.87,387.29
20050429,0140,12.17,400.10
20050429,0150,11.50,383.77
20050429,0200,10.39,325.53
20050429,0210,10.61,334.68
20050429,0220,11.14,365.12
20050429,0230,11.54,381.85
20050429,0240,10.99,344.69
20050429,0250,10.24,320.53
20050429,0300,9.82,307.11
20050429,0310,10.04,275.24
20050429,0320,10.26,320.43
20050429,0330,9.77,272.23
20050429,0340,10.55,321.49
20050429,0350,11.30,364.14
20050429,0400,11.12,346.14
20050429,0410,10.65,324.79
20050429,0420,10.48,304.53
20050429,0430,10.40,315.43
20050429,0440,10.27,310.76
20050429,0450,10.15,307.57
20050429,0500,9.68,270.78
20050429,0510,9.11,240.67
20050429,0520,8.64,226.74
20050429,0530,8.32,203.13
20050429,0540,8.49,213.03
20050429,0550,8.76,234.24
20050429,0600,9.16,266.53
20050429,0610,9.88,307.39
20050429,0620,9.94,299.80
20050429,0630,9.49,287.55
20050429,0640,9.36,265.02
20050429,0650,9.16,242.56
20050429,0700,9.27,240.93
20050429,0710,9.59,267.00
20050429,0720,9.54,262.11
20050429,0730,9.43,248.23
20050429,0740,9.32,241.73
20050429,0750,9.28,232.31
20050429,0800,9.25,220.53
20050429,0810,9.32,238.03
20050429,0820,9.13,216.38
20050429,0830,8.85,195.57
20050429,0840,8.66,204.73
20050429,0850,8.44,164.88
20050429,0900,8.30,178.40
20050429,0910,8.05,152.86
20050429,0920,7.84,143.65
20050429,0930,7.65,125.72
20050429,0940,7.56,137.65
20050429,0950,7.61,121.63
20050429,1000,7.73,126.69
20050429,1010,7.67,125.24
20050429,1020,7.81,127.75
20050429,1030,7.60,129.67
20050429,1040,6.86,80.16
20050429,1050,6.68,77.89
20050429,1100,6.70,87.60
20050429,1110,6.93,87.02
20050429,1120,7.05,84.70
20050429,1130,6.96,88.97
20050429,1140,6.85,73.80
20050429,1150,6.93,81.48
20050429,1200,7.00,82.66
20050429,1210,7.10,86.04
20050429,1220,7.00,85.23
20050429,1230,7.09,94.93
20050429,1240,7.06,85.95
20050429,1250,7.14,95.69
20050429,1300,7.66,115.63
20050429,1310,7.75,126.74
20050429,1320,7.83,127.74
20050429,1330,7.48,109.14
20050429,1340,7.09,92.21
20050429,1350,6.97,91.13
20050429,1400,7.09,93.69
20050429,1410,7.44,106.83
20050429,1420,7.92,133.09
20050429,1430,8.06,133.66
20050429,1440,7.95,115.46
20050429,1450,7.77,121.31
20050429,1500,7.60,109.02
20050429,1510,7.66,112.41
20050429,1520,7.64,122.51
20050429,1530,7.47,113.37
20050429,1540,7.37,88.68
20050429,1550,7.53,110.65
20050429,1600,7.73,130.19
20050429,1610,7.68,143.65
20050429,1620,7.91,145.44
20050429,1630,8.36,164.97
20050429,1640,8.69,200.29
20050429,1650,8.72,191.56
20050429,1700,8.60,168.65
20050429,1710,8.53,188.36
20050429,1720,8.76,175.82
20050429,1730,8.96,195.83
20050429,1740,8.98,192.19
20050429,1750,8.73,166.43
20050429,1800,8.38,162.03
20050429,1810,8.09,161.86
20050429,1820,7.74,125.04
20050429,1830,7.62,128.81
20050429,1840,7.89,133.49
20050429,1850,8.09,150.39
20050429,1900,8.09,156.53
20050429,1910,8.25,177.59
20050429,1920,8.67,202.82
20050429,1930,8.99,207.96
20050429,1940,9.18,209.78
20050429,1950,9.28,255.40
20050429,2000,9.46,248.96
20050429,2010,9.76,262.61
20050429,2020,9.87,280.90
20050429,2030,9.76,279.24
20050429,2040,9.54,250.02
20050429,2050,9.22,231.72
20050429,2100,8.96,200.35
20050429,2110,8.87,205.26
20050429,2120,8.88,226.57
20050429,2130,8.98,220.41
20050429,2140,9.14,241.19
20050429,2150,9.19,224.36
20050429,2200,9.02,239.78
20050429,2210,8.79,200.74
20050429,2220,8.69,199.57
20050429,2230,8.64,197.77
20050429,2240,8.51,193.83
20050429,2250,8.40,184.43
20050429,2300,8.29,174.22
20050429,2310,8.19,172.62
20050429,2320,8.35,180.71
20050429,2330,8.68,202.42
20050429,2340,8.83,191.01
20050429,2350,8.84,200.64
20050430,0000,8.94,201.61
20050430,0010,9.03,222.46
20050430,0020,8.79,210.55
20050430,0030,8.80,199.50
20050430,0040,8.97,223.14
20050430,0050,9.23,226.45
20050430,0100,9.36,251.16
20050430,0110,8.74,219.68
20050430,0120,8.00,155.20
20050430,0130,7.33,125.96
20050430,0140,7.14,117.81
20050430,0150,7.04,119.72
20050430,0200,6.55,91.20
20050430,0210,6.30,81.46
20050430,0220,6.30,81.53
20050430,0230,6.57,91.42
20050430,0240,6.61,99.23
20050430,0250,6.53,102.00
20050430,0300,6.86,115.37
20050430,0310,7.31,133.33
20050430,0320,7.52,145.55
20050430,0330,7.61,150.63
20050430,0340,7.86,156.81
20050430,0350,8.05,180.41
20050430,0400,7.82,152.46
20050430,0410,7.41,132.30
20050430,0420,6.94,114.82
20050430,0430,6.84,110.86
20050430,0440,6.71,100.06
20050430,0450,6.66,98.70
20050430,0500,6.43,90.80
20050430,0510,6.12,77.75
20050430,0520,5.89,69.93
20050430,0530,5.49,57.68
20050430,0540,5.25,55.59
20050430,0550,5.19,53.67
20050430,0600,5.15,49.99
20050430,0610,5.38,51.58
20050430,0620,5.65,63.15
20050430,0630,5.78,67.25
20050430,0640,5.85,65.92
20050430,0650,6.06,71.32
20050430,0700,6.17,75.32
20050430,0710,6.16,73.33
20050430,0720,6.35,80.99
20050430,0730,6.65,94.38
20050430,0740,6.85,101.01
20050430,0750,7.01,123.11
20050430,0800,7.11,129.38
20050430,0810,7.24,133.78
20050430,0820,7.32,135.77
20050430,0830,7.45,137.68
20050430,0840,7.59,146.42
20050430,0850,7.72,156.59
20050430,0900,7.75,159.69
20050430,0910,7.66,150.29
20050430,0920,7.66,152.33
20050430,0930,7.60,149.05
20050430,0940,7.52,142.13
20050430,0950,7.35,140.95
20050430,1000,7.11,126.04
20050430,1010,7.00,116.50
20050430,1020,6.92,113.87
20050430,1030,6.77,106.26
20050430,1040,6.66,97.91
20050430,1050,6.50,93.10
20050430,1100,6.38,84.97
20050430,1110,6.18,75.29
20050430,1120,5.90,67.17
20050430,1130,5.58,56.23
20050430,1140,5.45,53.07
20050430,1150,5.41,50.22
20050430,1200,5.53,54.31
20050430,1210,5.58,58.06
20050430,1220,5.75,63.53
20050430,1230,5.77,61.75
20050430,1240,5.88,68.41
20050430,1250,5.97,67.85
20050430,1300,5.77,58.06
20050430,1310,5.44,49.64
20050430,1320,5.05,43.93
20050430,1330,4.46,30.80
20050430,1340,4.27,25.82
20050430,1350,3.96,21.28
20050430,1400,3.60,15.63
20050430,1410,3.49,16.70
20050430,1420,3.51,15.75
20050430,1430,3.80,18.57
20050430,1440,3.93,21.21
20050430,1450,3.81,19.48
20050430,1500,3.77,16.66
20050430,1510,3.75,17.27
20050430,1520,3.73,19.68
20050430,1530,3.68,17.10
20050430,1540,3.74,19.72
20050430,1550,3.56,14.65
20050430,1600,3.35,12.36
20050430,1610,3.08,11.72
20050430,1620,2.69,9.58
20050430,1630,2.12,8.15
20050430,1640,1.71,7.61
20050430,1650,1.23,7.17
20050430,1700,1.02,6.82
20050430,1710,.87,6.87
20050430,1720,.67,6.92
20050430,1730,.61,6.98
20050430,1740,.57,7.04
20050430,1750,.59,7.10
20050430,1800,.61,7.15
20050430,1810,.66,7.23
20050430,1820,.74,7.28
20050430,1830,.84,7.34
20050430,1840,.90,7.42
20050430,1850,.98,7.48
20050430,1900,.99,7.57
20050430,1910,.93,7.62
20050430,1920,.91,7.67
20050430,1930,.92,7.76
20050430,1940,.99,7.90
20050430,1950,.96,8.06
20050430,2000,1.01,8.24
20050430,2010,1.10,8.33
20050430,2020,1.16,8.41
20050430,2030,1.26,8.39
20050430,2040,1.35,8.48
20050430,2050,1.38,8.75
20050430,2100,1.41,9.00
20050430,2110,1.38,9.32
20050430,2120,1.36,9.59
20050430,2130,1.35,9.54
20050430,2140,1.42,9.72
20050430,2150,1.57,9.95
20050430,2200,1.73,10.21
20050430,2210,1.80,10.43
20050430,2220,1.79,10.49
20050430,2230,1.90,10.82
20050430,2240,2.07,11.32
20050430,2250,2.32,11.58
20050430,2300,2.67,11.88
20050430,2310,3.02,13.70
20050430,2320,3.41,18.62
20050430,2330,3.88,21.75
20050430,2340,4.47,29.54
20050430,2350,5.02,33.48
20050501,0000,5.41,43.66
20050501,0010,5.96,53.34
20050501,0020,5.93,53.18
20050501,0030,6.66,73.05
20050501,0040,7.00,88.92
20050501,0050,7.61,96.08
20050501,0100,7.59,92.72
20050501,0110,7.91,106.27
20050501,0120,8.39,136.51
20050501,0130,8.48,128.31
20050501,0140,8.05,107.70
20050501,0150,7.36,74.91
20050501,0200,6.82,56.77
20050501,0210,6.30,35.91
20050501,0220,6.50,43.40
20050501,0230,7.74,114.69
20050501,0240,8.80,163.80
20050501,0250,8.90,174.59
20050501,0300,8.73,156.29
20050501,0310,8.40,145.95
20050501,0320,7.67,100.98
20050501,0330,7.45,88.00
20050501,0340,7.07,71.27
20050501,0350,6.44,47.16
20050501,0400,5.77,22.74
20050501,0410,5.72,20.13
20050501,0420,6.28,34.90
20050501,0430,6.23,33.55
20050501,0440,6.09,28.85
20050501,0450,6.30,34.09
20050501,0500,6.58,43.23
20050501,0510,7.45,77.95
20050501,0520,8.40,126.11
20050501,0530,8.22,115.39
20050501,0540,8.33,121.04
20050501,0550,8.33,117.61
20050501,0600,7.79,92.78
20050501,0610,7.31,70.12
20050501,0620,7.58,83.64
20050501,0630,8.17,105.64
20050501,0640,8.63,125.47
20050501,0650,8.62,126.28
20050501,0700,8.31,103.42
20050501,0710,7.88,82.01
20050501,0720,7.43,58.06
20050501,0730,6.75,27.92
20050501,0740,6.03,8.96
20050501,0750,5.67,.00
20050501,0800,5.93,3.58
20050501,0810,6.50,17.67
20050501,0820,6.64,23.94
20050501,0830,7.23,42.78
20050501,0840,7.33,40.35
20050501,0850,7.27,37.77
20050501,0900,6.85,30.17
20050501,0910,6.55,21.57
20050501,0920,6.83,31.41
20050501,0930,6.54,11.20
20050501,0940,6.01,.00
20050501,0950,5.83,.00
20050501,1000,6.05,.00
20050501,1010,6.83,33.04
20050501,1020,7.80,61.47
20050501,1030,7.68,56.53
20050501,1040,6.92,26.79
20050501,1050,6.04,.00
20050501,1100,5.52,.00
20050501,1110,5.59,.00
20050501,1120,5.77,5.59
20050501,1130,6.01,14.00
20050501,1140,5.83,4.08
20050501,1150,5.34,.00
20050501,1200,5.32,.00
20050501,1210,5.39,.00
20050501,1220,5.43,.00
20050501,1230,5.44,.00
20050501,1240,5.50,.00
20050501,1250,5.57,.61
20050501,1300,5.67,1.36
20050501,1310,5.74,2.10
20050501,1320,5.82,1.28
20050501,1330,6.01,14.85
20050501,1340,6.41,22.23
20050501,1350,6.81,35.58
20050501,1400,7.04,46.72
20050501,1410,7.33,63.35
20050501,1420,7.60,64.80
20050501,1430,7.95,86.30
20050501,1440,8.04,97.29
20050501,1450,7.66,64.05
20050501,1500,7.17,52.18
20050501,1510,6.87,34.49
20050501,1520,6.69,36.43
20050501,1530,6.51,42.26
20050501,1540,6.35,31.65
20050501,1550,6.21,21.04
20050501,1600,6.07,15.23
20050501,1610,5.80,14.17
20050501,1620,5.76,8.21
20050501,1630,6.05,18.18
20050501,1640,6.58,29.81
20050501,1650,7.02,52.69
20050501,1700,7.34,76.92
20050501,1710,7.51,84.48
20050501,1720,7.51,63.64
20050501,1730,7.34,66.86
20050501,1740,6.79,48.09
20050501,1750,6.21,24.94
20050501,1800,5.97,19.47
20050501,1810,5.84,13.01
20050501,1820,5.81,8.44
20050501,1830,5.78,18.72
20050501,1840,5.77,6.43
20050501,1850,5.84,16.58
20050501,1900,5.84,13.20
20050501,1910,5.74,13.96
20050501,1920,5.72,20.84
20050501,1930,5.81,13.07
20050501,1940,5.92,21.67
20050501,1950,5.87,12.49
20050501,2000,5.79,11.22
20050501,2010,5.64,7.86
20050501,2020,5.54,10.14
20050501,2030,5.61,8.15
20050501,2040,5.78,15.55
20050501,2050,5.95,23.28
20050501,2100,6.05,19.93
20050501,2110,6.16,21.81
20050501,2120,6.36,35.51
20050501,2130,6.45,33.19
20050501,2140,6.53,42.96
20050501,2150,6.73,39.04
20050501,2200,6.83,41.72
20050501,2210,7.05,49.13
20050501,2220,6.99,51.95
20050501,2230,7.12,71.84
20050501,2240,7.38,84.60
20050501,2250,7.70,80.34
20050501,2300,8.14,108.65
20050501,2310,8.46,130.58
20050501,2320,8.64,140.19
20050501,2330,8.78,146.16
20050501,2340,8.71,155.54
20050501,2350,8.59,147.75
20050502,0000,8.69,150.08
20050502,0010,9.29,190.93
20050502,0020,9.52,207.47
20050502,0030,9.78,197.50
20050502,0040,10.12,209.73
20050502,0050,10.70,248.04
20050502,0100,10.98,281.13
20050502,0110,11.18,275.36
20050502,0120,11.58,312.80
20050502,0130,11.13,271.81
20050502,0140,10.83,262.88
20050502,0150,10.69,264.67
20050502,0200,10.33,236.92
20050502,0210,9.80,210.41
20050502,0220,9.32,187.67
20050502,0230,9.31,188.90
20050502,0240,9.22,170.82
20050502,0250,8.83,159.36
20050502,0300,8.83,153.80
20050502,0310,8.95,165.57
20050502,0320,9.02,175.51
20050502,0330,8.80,172.30
20050502,0340,8.43,128.16
20050502,0350,8.10,123.76
20050502,0400,8.29,136.25
20050502,0410,8.49,151.50
20050502,0420,7.96,109.68
20050502,0430,8.04,113.68
20050502,0440,7.99,107.34
20050502,0450,7.18,77.64
20050502,0500,6.15,35.77
20050502,0510,5.92,28.25
20050502,0520,6.21,32.34
20050502,0530,6.26,32.65
20050502,0540,6.12,23.55
20050502,0550,5.40,6.35
20050502,0600,4.68,6.50
20050502,0610,4.23,6.65
20050502,0620,3.92,6.79
20050502,0630,3.85,6.94
20050502,0640,3.81,7.09
20050502,0650,3.74,7.69
20050502,0700,3.83,7.38
20050502,0710,3.89,11.46
20050502,0720,4.24,15.62
20050502,0730,4.99,29.38
20050502,0740,5.78,47.16
20050502,0750,6.31,69.44
20050502,0800,6.16,58.65
20050502,0810,6.49,86.04
20050502,0820,7.31,120.42
20050502,0830,8.20,155.40
20050502,0840,8.14,157.69
20050502,0850,8.37,152.64
20050502,0900,8.39,168.34
20050502,0910,8.27,168.32
20050502,0920,7.19,105.90
20050502,0930,6.07,69.26
20050502,0940,4.03,20.15
20050502,0950,3.61,13.24
20050502,1000,3.58,14.89
20050502,1010,3.22,10.21
20050502,1020,2.70,10.36
20050502,1030,2.32,10.52
20050502,1040,2.01,10.67
20050502,1050,2.17,10.83
20050502,1100,2.03,10.98
20050502,1110,1.37,11.14
20050502,1120,1.47,11.30
20050502,1130,1.26,11.45
20050502,1140,1.34,11.61
20050502,1150,1.91,12.08
20050502,1200,2.09,13.31
20050502,1210,2.12,13.95
20050502,1220,2.12,14.46
20050502,1230,2.35,15.38
20050502,1240,2.35,15.59
20050502,1250,2.53,16.10
20050502,1300,2.21,16.31
20050502,1310,1.93,16.88
20050502,1320,1.95,17.34
20050502,1330,1.88,17.89
20050502,1340,1.47,18.18
20050502,1350,.93,18.49
20050502,1400,1.22,18.60
20050502,1410,1.78,18.74
20050502,1420,2.35,19.48
20050502,1430,2.82,20.42
20050502,1440,3.01,22.31
20050502,1450,2.92,21.56
20050502,1500,3.10,22.24
20050502,1510,3.48,24.26
20050502,1520,3.86,28.76
20050502,1530,3.93,32.97
20050502,1540,3.77,29.71
20050502,1550,3.52,31.20
20050502,1600,3.12,27.45
20050502,1610,2.55,26.92
20050502,1620,2.37,22.73
20050502,1630,2.13,22.17
20050502,1640,1.55,22.09
20050502,1650,1.22,22.03
20050502,1700,.73,22.18
20050502,1710,.59,22.29
20050502,1720,.89,22.42
20050502,1730,1.43,22.85
20050502,1740,1.81,22.79
20050502,1750,1.99,22.91
20050502,1800,2.09,23.08
20050502,1810,2.13,23.31
20050502,1820,2.08,23.50
20050502,1830,1.61,23.74
20050502,1840,.89,23.82
20050502,1850,.92,23.86
20050502,1900,.95,24.01
20050502,1910,1.21,23.94
20050502,1920,1.66,23.98
20050502,1930,2.19,24.82
20050502,1940,2.85,25.44
20050502,1950,3.06,27.04
20050502,2000,3.05,26.59
20050502,2010,2.82,26.04
20050502,2020,2.94,26.63
20050502,2030,3.28,28.26
20050502,2040,3.40,28.62
20050502,2050,3.36,29.16
20050502,2100,3.19,28.17
20050502,2110,2.96,26.45
20050502,2120,2.67,26.05
20050502,2130,2.41,25.09
20050502,2140,2.30,25.04
20050502,2150,2.27,25.17
20050502,2200,2.15,25.04
20050502,2210,2.07,24.93
20050502,2220,1.96,25.21
20050502,2230,2.03,25.35
20050502,2240,2.19,25.36
20050502,2250,2.17,25.67
20050502,2300,2.21,25.98
20050502,2310,2.40,26.20
20050502,2320,2.70,26.89
20050502,2330,2.92,27.58
20050502,2340,3.01,27.24
20050502,2350,3.05,29.33
20050503,0000,3.41,29.60
20050503,0010,3.36,30.80
20050503,0020,3.83,34.46
20050503,0030,3.77,34.13
20050503,0040,4.46,42.85
20050503,0050,4.45,42.42
20050503,0100,4.41,43.37
20050503,0110,4.46,46.59
20050503,0120,4.37,41.91
20050503,0130,4.45,43.23
20050503,0140,4.58,45.82
20050503,0150,4.57,46.35
20050503,0200,4.51,45.40
20050503,0210,4.32,40.84
20050503,0220,4.26,39.87
20050503,0230,4.13,38.53
20050503,0240,4.05,37.67
20050503,0250,4.06,37.97
20050503,0300,4.07,38.63
20050503,0310,4.03,37.94
20050503,0320,4.11,39.36
20050503,0330,4.38,43.41
20050503,0340,4.63,47.59
20050503,0350,4.83,51.80
20050503,0400,4.89,52.74
20050503,0410,4.82,51.77
20050503,0420,4.68,48.89
20050503,0430,4.50,44.89
20050503,0440,4.45,43.65
20050503,0450,4.43,43.57
20050503,0500,4.36,43.03
20050503,0510,4.25,41.50
20050503,0520,4.21,40.44
20050503,0530,4.23,39.78
20050503,0540,4.16,38.63
20050503,0550,4.13,38.12
20050503,0600,4.14,37.96
20050503,0610,4.14,37.79
20050503,0620,4.26,38.72
20050503,0630,4.43,40.75
20050503,0640,4.64,44.09
20050503,0650,4.88,47.84
20050503,0700,5.09,52.05
20050503,0710,5.10,52.07
20050503,0720,4.81,46.07
20050503,0730,4.46,39.57
20050503,0740,4.11,34.88
20050503,0750,3.83,31.63
20050503,0800,3.60,29.07
20050503,0810,3.57,28.78
20050503,0820,3.57,29.01
20050503,0830,3.60,29.69
20050503,0840,3.58,30.04
20050503,0850,3.42,28.63
20050503,0900,3.27,28.08
20050503,0910,3.10,28.02
20050503,0920,2.99,28.16
20050503,0930,2.89,28.29
20050503,0940,2.81,28.44
20050503,0950,2.75,28.55
20050503,1000,2.58,28.68
20050503,1010,2.36,28.81
20050503,1020,2.21,28.94
20050503,1030,2.24,29.07
20050503,1040,2.38,29.25
20050503,1050,2.59,29.65
20050503,1100,2.76,30.07
20050503,1110,2.82,29.73
20050503,1120,2.77,29.73
20050503,1130,2.71,29.86
20050503,1140,2.65,29.99
20050503,1150,2.55,30.12
20050503,1200,2.61,30.31
20050503,1210,2.46,30.37
20050503,1220,2.38,30.50
20050503,1230,2.43,30.62
20050503,1240,2.43,30.75
20050503,1250,2.31,30.87
20050503,1300,2.30,30.99
20050503,1310,2.14,31.14
20050503,1320,1.69,31.34
20050503,1330,1.08,31.62
20050503,1340,1.03,31.69
20050503,1350,1.43,31.82
20050503,1400,1.88,32.01
20050503,1410,2.08,32.17
20050503,1420,2.00,32.34
20050503,1430,1.49,32.49
20050503,1440,1.08,32.62
20050503,1450,1.27,32.69
20050503,1500,1.33,32.73
20050503,1510,1.36,32.75
20050503,1520,1.37,32.85
20050503,1530,1.23,32.99
20050503,1540,1.82,33.13
20050503,1550,2.62,33.96
20050503,1600,3.44,36.47
20050503,1610,4.13,45.67
20050503,1620,4.57,56.19
20050503,1630,4.77,60.33
20050503,1640,4.91,59.56
20050503,1650,5.05,67.50
20050503,1700,5.24,74.96
20050503,1710,5.52,80.24
20050503,1720,6.03,95.46
20050503,1730,6.63,116.59
20050503,1740,6.85,121.92
20050503,1750,6.50,125.03
20050503,1800,6.07,89.75
20050503,1810,6.00,104.52
20050503,1820,5.85,94.77
20050503,1830,5.98,102.79
20050503,1840,6.12,99.25
20050503,1850,5.73,83.21
20050503,1900,5.65,84.70
20050503,1910,5.20,76.87
20050503,1920,4.51,59.09
20050503,1930,4.10,53.87
20050503,1940,4.07,53.59
20050503,1950,3.51,46.11
20050503,2000,3.16,43.31
20050503,2010,3.34,46.79
20050503,2020,3.99,55.71
20050503,2030,4.94,65.49
20050503,2040,5.39,71.48
20050503,2050,4.81,59.34
20050503,2100,3.98,46.29
20050503,2110,4.26,52.54
20050503,2120,5.47,84.97
20050503,2130,5.91,92.89
20050503,2140,5.30,76.96
20050503,2150,4.81,61.48
20050503,2200,4.66,59.39
20050503,2210,4.43,56.67
20050503,2220,4.19,54.33
20050503,2230,4.05,48.84
20050503,2240,3.89,45.30
20050503,2250,4.11,47.76
20050503,2300,4.47,52.92
20050503,2310,4.65,61.07
20050503,2320,4.40,58.34
20050503,2330,4.27,54.24
20050503,2340,4.35,56.35
20050503,2350,4.32,56.05
20050504,0000,3.80,48.71
20050504,0010,3.84,50.97
20050504,0020,3.39,44.83
20050504,0030,2.93,43.12
20050504,0040,2.82,45.95
20050504,0050,2.53,42.64
20050504,0100,2.25,41.50
20050504,0110,2.04,41.24
20050504,0120,2.21,41.37
20050504,0130,2.79,41.50
20050504,0140,3.28,43.34
20050504,0150,3.52,43.58
20050504,0200,4.14,50.66
20050504,0210,5.09,68.48
20050504,0220,5.71,86.30
20050504,0230,5.63,82.42
20050504,0240,5.53,77.89
20050504,0250,5.18,68.99
20050504,0300,4.85,60.62
20050504,0310,4.82,59.17
20050504,0320,4.93,61.94
20050504,0330,5.01,63.84
20050504,0340,5.04,65.12
20050504,0350,4.95,63.51
20050504,0400,4.72,60.67
20050504,0410,4.47,54.55
20050504,0420,4.23,50.50
20050504,0430,4.05,46.73
20050504,0440,3.98,46.74
20050504,0450,4.03,46.77
20050504,0500,4.39,53.09
20050504,0510,4.76,60.18
20050504,0520,4.99,65.92
20050504,0530,5.12,68.85
20050504,0540,5.13,67.63
20050504,0550,5.20,69.80
20050504,0600,5.18,69.54
20050504,0610,5.13,68.38
20050504,0620,5.02,66.96
20050504,0630,4.82,61.85
20050504,0640,4.61,56.82
20050504,0650,4.51,54.29
20050504,0700,4.64,55.52
20050504,0710,4.73,56.29
20050504,0720,4.53,51.68
20050504,0730,4.19,46.22
20050504,0740,3.93,46.35
20050504,0750,3.81,46.48
20050504,0800,3.90,47.25
20050504,0810,4.20,50.32
20050504,0820,4.40,53.88
20050504,0830,4.45,54.88
20050504,0840,4.44,54.93
20050504,0850,4.49,56.24
20050504,0900,4.58,57.67
20050504,0910,4.39,53.54
20050504,0920,4.07,47.74
20050504,0930,4.12,48.53
20050504,0940,4.39,52.40
20050504,0950,4.64,56.55
20050504,1000,4.89,62.07
20050504,1010,4.93,63.08
20050504,1020,4.97,64.33
20050504,1030,5.17,70.35
20050504,1040,5.52,79.85
20050504,1050,5.71,86.04
20050504,1100,5.77,89.06
20050504,1110,5.71,86.90
20050504,1120,5.65,86.87
20050504,1130,5.50,82.98
20050504,1140,5.24,77.26
20050504,1150,5.05,71.70
20050504,1200,5.18,74.54
20050504,1210,5.43,81.59
20050504,1220,5.72,89.29
20050504,1230,5.77,90.25
20050504,1240,5.90,93.58
20050504,1250,6.22,104.65
20050504,1300,6.27,104.78
20050504,1310,6.30,108.57
20050504,1320,6.48,113.35
20050504,1330,6.26,111.34
20050504,1340,5.70,89.81
20050504,1350,5.16,78.85
20050504,1400,4.62,66.19
20050504,1410,4.09,56.56
20050504,1420,3.69,51.71
20050504,1430,3.92,52.63
20050504,1440,4.50,61.86
20050504,1450,5.02,75.70
20050504,1500,5.59,91.37
20050504,1510,6.10,100.63
20050504,1520,6.63,112.99
20050504,1530,6.94,134.99
20050504,1540,7.17,133.26
20050504,1550,7.14,137.22
20050504,1600,7.18,151.23
20050504,1610,7.38,161.14
20050504,1620,7.68,167.35
20050504,1630,8.13,197.24
20050504,1640,8.43,205.68
20050504,1650,8.39,210.22
20050504,1700,8.19,217.40
20050504,1710,7.95,196.31
20050504,1720,7.92,183.87
20050504,1730,8.04,201.43
20050504,1740,8.20,182.52
20050504,1750,8.28,205.49
20050504,1800,8.32,226.20
20050504,1810,8.45,219.66
20050504,1820,8.57,215.79
20050504,1830,8.56,221.22
20050504,1840,8.59,227.05
20050504,1850,8.68,226.30
20050504,1900,8.86,267.52
20050504,1910,8.92,239.63
20050504,1920,8.83,236.88
20050504,1930,8.68,239.21
20050504,1940,8.63,219.15
20050504,1950,8.66,237.55
20050504,2000,8.74,242.94
20050504,2010,8.78,240.17
20050504,2020,8.90,240.32
20050504,2030,9.07,244.39
20050504,2040,9.21,272.58
20050504,2050,9.25,301.07
20050504,2100,9.19,287.00
20050504,2110,9.01,256.05
20050504,2120,8.86,250.58
20050504,2130,8.80,240.82
20050504,2140,8.76,242.44
20050504,2150,8.68,240.75
20050504,2200,8.49,228.00
20050504,2210,8.37,228.27
20050504,2220,8.47,244.57
20050504,2230,8.53,211.49
20050504,2240,8.27,226.03
20050504,2250,8.02,202.67
20050504,2300,7.80,184.67
20050504,2310,7.73,190.12
20050504,2320,7.84,203.86
20050504,2330,7.94,205.76
20050504,2340,8.00,200.29
20050504,2350,7.97,176.59
20050505,0000,8.02,173.63
20050505,0010,7.89,177.20
20050505,0020,7.82,176.27
20050505,0030,7.96,179.31
20050505,0040,7.68,179.92
20050505,0050,7.85,177.48
20050505,0100,7.89,170.45
20050505,0110,7.76,153.63
20050505,0120,7.60,148.93
20050505,0130,7.86,158.31
20050505,0140,8.07,168.88
20050505,0150,8.15,158.53
20050505,0200,8.52,195.14
20050505,0210,8.69,191.76
20050505,0220,8.72,209.37
20050505,0230,8.63,197.52
20050505,0240,8.55,184.37
20050505,0250,8.46,186.03
20050505,0300,8.32,177.74
20050505,0310,8.36,176.38
20050505,0320,8.28,183.69
20050505,0330,8.32,184.80
20050505,0340,8.47,189.75
20050505,0350,8.54,190.83
20050505,0400,8.48,183.29
20050505,0410,8.49,181.17
20050505,0420,8.69,199.21
20050505,0430,8.70,203.72
20050505,0440,8.71,199.23
20050505,0450,8.70,212.48
20050505,0500,8.67,199.03
20050505,0510,8.68,212.81
20050505,0520,8.73,214.28
20050505,0530,8.97,232.23
20050505,0540,9.21,248.08
20050505,0550,9.22,249.68
20050505,0600,8.96,223.80
20050505,0610,8.70,207.67
20050505,0620,8.51,197.16
20050505,0630,8.19,176.65
20050505,0640,8.00,162.01
20050505,0650,7.91,156.27
20050505,0700,7.87,158.57
20050505,0710,7.87,157.89
20050505,0720,8.05,159.25
20050505,0730,8.31,182.06
20050505,0740,8.47,188.44
20050505,0750,8.68,204.19
20050505,0800,8.96,214.45
20050505,0810,9.27,221.23
20050505,0820,9.45,249.61
20050505,0830,9.41,254.63
20050505,0840,9.23,237.33
20050505,0850,9.05,229.66
