SITE NUMBER: 00085 RATED CAP:  356.0 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   42.72654 LONGITUDE: -100.16034
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050301,1820,2.57,63.88
20050301,1830,2.37,62.84
20050301,1840,2.10,62.34
20050301,1850,1.81,61.51
20050301,1900,1.50,59.44
20050301,1910,1.22,59.10
20050301,1920,.97,58.93
20050301,1930,.84,58.59
20050301,1940,.78,58.41
20050301,1950,.82,58.20
20050301,2000,.87,58.10
20050301,2010,.92,57.92
20050301,2020,1.10,57.82
20050301,2030,1.30,57.77
20050301,2040,1.53,57.75
20050301,2050,1.75,57.61
20050301,2100,1.94,57.54
20050301,2110,2.10,57.59
20050301,2120,2.23,57.59
20050301,2130,2.35,57.90
20050301,2140,2.48,57.62
20050301,2150,2.63,57.91
20050301,2200,2.78,58.08
20050301,2210,2.98,58.52
20050301,2220,3.18,59.50
20050301,2230,3.36,60.33
20050301,2240,3.50,60.71
20050301,2250,3.68,63.43
20050301,2300,3.85,65.21
20050301,2310,3.95,63.95
20050301,2320,3.98,65.15
20050301,2330,4.03,65.62
20050301,2340,4.06,65.06
20050301,2350,4.10,64.63
20050302,0000,4.25,67.63
20050302,0010,4.35,68.10
20050302,0020,4.45,67.59
20050302,0030,4.58,69.07
20050302,0040,5.08,74.44
20050302,0050,5.05,74.15
20050302,0100,5.30,76.54
20050302,0110,5.53,78.54
20050302,0120,5.83,81.44
20050302,0130,6.29,86.62
20050302,0140,6.85,96.06
20050302,0150,7.42,105.97
20050302,0200,7.93,119.94
20050302,0210,8.41,131.03
20050302,0220,9.01,153.89
20050302,0230,9.52,173.24
20050302,0240,9.56,169.92
20050302,0250,9.62,171.60
20050302,0300,9.64,179.30
20050302,0310,9.72,175.10
20050302,0320,9.79,175.73
20050302,0330,9.78,177.26
20050302,0340,9.95,182.22
20050302,0350,10.36,200.20
20050302,0400,10.80,218.38
20050302,0410,11.09,225.65
20050302,0420,11.23,233.50
20050302,0430,11.30,236.54
20050302,0440,11.23,233.99
20050302,0450,10.98,225.65
20050302,0500,10.71,219.65
20050302,0510,10.55,211.88
20050302,0520,10.37,204.16
20050302,0530,10.10,192.45
20050302,0540,9.79,178.69
20050302,0550,10.15,194.48
20050302,0600,10.11,192.68
20050302,0610,10.13,192.54
20050302,0620,10.22,199.03
20050302,0630,10.49,209.66
20050302,0640,10.67,214.96
20050302,0650,10.58,208.48
20050302,0700,10.60,204.05
20050302,0710,10.72,206.69
20050302,0720,10.72,214.07
20050302,0730,10.71,200.38
20050302,0740,10.83,201.45
20050302,0750,10.94,211.45
20050302,0800,11.43,232.01
20050302,0810,11.68,242.32
20050302,0820,11.52,235.46
20050302,0830,11.06,221.96
20050302,0840,10.34,189.86
20050302,0850,9.80,164.65
20050302,0900,9.63,157.80
20050302,0910,9.40,147.64
20050302,0920,9.16,135.87
20050302,0930,8.88,126.08
20050302,0940,8.58,116.56
20050302,0950,8.42,110.04
20050302,1000,8.40,105.13
20050302,1010,8.32,99.60
20050302,1020,8.29,97.81
20050302,1030,8.40,103.20
20050302,1040,8.70,113.59
20050302,1050,9.02,123.27
20050302,1100,9.21,128.76
20050302,1110,9.28,130.20
20050302,1120,9.37,131.72
20050302,1130,9.44,134.86
20050302,1140,9.55,140.43
20050302,1150,9.80,150.41
20050302,1200,9.97,156.28
20050302,1210,10.07,153.86
20050302,1220,10.32,171.32
20050302,1230,10.52,178.86
20050302,1240,10.69,188.24
20050302,1250,10.83,196.76
20050302,1300,10.77,189.98
20050302,1310,10.81,201.27
20050302,1320,10.83,199.12
20050302,1330,10.90,195.03
20050302,1340,11.24,208.89
20050302,1350,11.62,225.78
20050302,1400,11.63,226.85
20050302,1410,11.16,216.99
20050302,1420,10.81,199.26
20050302,1430,10.81,189.35
20050302,1440,10.98,197.44
20050302,1450,11.01,202.97
20050302,1500,11.02,207.37
20050302,1510,10.92,195.82
20050302,1520,10.75,197.46
20050302,1530,10.58,187.16
20050302,1540,10.53,189.02
20050302,1550,10.41,186.48
20050302,1600,10.27,180.18
20050302,1610,9.88,164.70
20050302,1620,9.50,147.30
20050302,1630,8.79,127.04
20050302,1640,8.14,104.53
20050302,1650,7.76,92.62
20050302,1700,7.50,78.37
20050302,1710,7.28,69.33
20050302,1720,6.97,61.61
20050302,1730,6.85,60.94
20050302,1740,6.77,52.51
20050302,1750,6.61,46.50
20050302,1800,6.24,37.12
20050302,1810,5.98,35.94
20050302,1820,5.96,31.94
20050302,1830,5.89,35.89
20050302,1840,5.77,30.36
20050302,1850,5.53,25.43
20050302,1900,5.25,20.32
20050302,1910,4.99,12.05
20050302,1920,5.03,14.58
20050302,1930,5.23,17.90
20050302,1940,5.48,18.32
20050302,1950,5.61,20.82
20050302,2000,5.75,23.39
20050302,2010,5.84,26.32
20050302,2020,5.90,25.45
20050302,2030,5.92,23.67
20050302,2040,5.96,26.25
20050302,2050,6.01,28.16
20050302,2100,6.04,25.36
20050302,2110,5.92,22.55
20050302,2120,5.71,20.53
20050302,2130,5.49,14.31
20050302,2140,5.32,15.04
20050302,2150,5.11,10.07
20050302,2200,4.92,9.97
20050302,2210,4.78,5.54
20050302,2220,4.68,4.72
20050302,2230,4.64,4.17
20050302,2240,4.61,2.91
20050302,2250,4.58,3.55
20050302,2300,4.55,2.22
20050302,2310,4.51,.24
20050302,2320,4.34,.26
20050302,2330,4.14,.00
20050302,2340,4.02,.00
20050302,2350,4.14,.00
20050303,0000,4.61,.81
20050303,0010,4.93,6.16
20050303,0020,5.03,8.35
20050303,0030,5.63,17.16
20050303,0040,5.78,17.15
20050303,0050,6.29,25.95
20050303,0100,6.28,24.58
20050303,0110,6.10,22.22
20050303,0120,5.89,17.02
20050303,0130,5.61,17.31
20050303,0140,5.33,10.02
20050303,0150,5.20,6.77
20050303,0200,5.25,7.28
20050303,0210,5.52,11.55
20050303,0220,5.76,13.92
20050303,0230,6.11,20.14
20050303,0240,6.42,27.95
20050303,0250,6.53,30.30
20050303,0300,6.43,27.08
20050303,0310,6.34,26.29
20050303,0320,6.43,27.61
20050303,0330,6.59,29.74
20050303,0340,6.79,33.96
20050303,0350,6.84,34.66
20050303,0400,6.86,39.47
20050303,0410,6.68,33.78
20050303,0420,6.44,28.76
20050303,0430,6.29,26.99
20050303,0440,6.10,23.19
20050303,0450,5.97,23.53
20050303,0500,5.94,21.16
20050303,0510,6.06,24.55
20050303,0520,6.12,26.08
20050303,0530,6.05,25.18
20050303,0540,5.94,22.61
20050303,0550,5.97,23.68
20050303,0600,5.98,23.44
20050303,0610,5.96,24.71
20050303,0620,5.86,22.94
20050303,0630,5.81,24.43
20050303,0640,5.76,22.41
20050303,0650,5.66,21.55
20050303,0700,5.66,20.86
20050303,0710,5.75,22.87
20050303,0720,5.88,25.69
20050303,0730,5.89,23.39
20050303,0740,5.85,21.79
20050303,0750,5.93,23.03
20050303,0800,6.09,25.45
20050303,0810,6.30,29.22
20050303,0820,6.58,35.88
20050303,0830,6.80,42.18
20050303,0840,6.96,45.53
20050303,0850,7.03,47.71
20050303,0900,7.11,50.00
20050303,0910,7.20,49.63
20050303,0920,7.31,56.74
20050303,0930,7.32,57.65
20050303,0940,7.19,53.86
20050303,0950,7.16,49.34
20050303,1000,7.50,63.52
20050303,1010,8.15,80.99
20050303,1020,8.88,110.12
20050303,1030,9.45,136.31
20050303,1040,9.81,150.98
20050303,1050,10.14,161.80
20050303,1100,10.31,173.89
20050303,1110,10.28,167.75
20050303,1120,10.15,159.14
20050303,1130,10.04,157.96
20050303,1140,9.95,150.71
20050303,1150,9.89,150.98
20050303,1200,9.78,142.69
20050303,1210,9.65,140.89
20050303,1220,9.45,134.67
20050303,1230,9.35,131.39
20050303,1240,9.17,121.04
20050303,1250,9.13,122.93
20050303,1300,9.32,129.96
20050303,1310,9.53,139.22
20050303,1320,9.33,128.70
20050303,1330,8.79,108.86
20050303,1340,8.24,90.65
20050303,1350,8.08,87.97
20050303,1400,8.33,95.10
20050303,1410,8.83,111.04
20050303,1420,9.32,126.76
20050303,1430,9.78,147.75
20050303,1440,10.11,159.55
20050303,1450,10.07,159.28
20050303,1500,9.85,148.40
20050303,1510,9.71,148.15
20050303,1520,9.64,138.23
20050303,1530,9.64,139.03
20050303,1540,9.74,148.85
20050303,1550,9.93,152.25
20050303,1600,10.10,157.54
20050303,1610,10.16,159.31
20050303,1620,10.17,150.05
20050303,1630,10.07,153.46
20050303,1640,9.81,141.99
20050303,1650,9.71,137.56
20050303,1700,9.38,131.40
20050303,1710,9.04,116.54
20050303,1720,8.79,107.64
20050303,1730,8.56,100.08
20050303,1740,8.33,97.33
20050303,1750,8.17,91.24
20050303,1800,8.05,85.42
20050303,1810,7.84,73.18
20050303,1820,7.45,61.93
20050303,1830,7.00,53.39
20050303,1840,6.57,44.93
20050303,1850,6.27,35.85
20050303,1900,6.05,29.99
20050303,1910,5.90,28.82
20050303,1920,5.77,26.12
20050303,1930,5.69,22.66
20050303,1940,5.66,24.83
20050303,1950,5.54,19.69
20050303,2000,5.39,17.78
20050303,2010,5.26,15.87
20050303,2020,5.14,13.51
20050303,2030,5.05,12.05
20050303,2040,5.05,8.52
20050303,2050,5.06,8.93
20050303,2100,4.98,5.61
20050303,2110,4.83,8.39
20050303,2120,4.64,2.90
20050303,2130,4.55,.68
20050303,2140,4.55,.14
20050303,2150,4.48,1.28
20050303,2200,4.40,.00
20050303,2210,4.40,.00
20050303,2220,4.39,.00
20050303,2230,4.53,.00
20050303,2240,4.67,3.41
20050303,2250,4.67,2.92
20050303,2300,4.65,1.19
20050303,2310,4.55,.00
20050303,2320,4.46,.00
20050303,2330,4.44,.00
20050303,2340,4.47,.05
20050303,2350,4.55,.59
20050304,0000,4.65,1.80
20050304,0010,4.82,3.01
20050304,0020,4.73,.31
20050304,0030,4.91,.54
20050304,0040,5.13,3.50
20050304,0050,5.22,5.33
20050304,0100,5.07,3.91
20050304,0110,4.94,2.39
20050304,0120,5.00,2.46
20050304,0130,5.14,4.51
20050304,0140,5.36,6.73
20050304,0150,5.67,10.71
20050304,0200,5.88,14.72
20050304,0210,5.93,16.52
20050304,0220,5.94,17.45
20050304,0230,5.86,16.87
20050304,0240,5.73,15.16
20050304,0250,5.84,17.59
20050304,0300,6.00,20.33
20050304,0310,6.20,24.01
20050304,0320,6.40,28.10
20050304,0330,6.58,31.74
20050304,0340,6.66,34.19
20050304,0350,6.63,33.00
20050304,0400,6.52,31.09
20050304,0410,6.37,28.87
20050304,0420,6.35,28.91
20050304,0430,6.39,29.94
20050304,0440,6.41,28.36
20050304,0450,6.30,28.60
20050304,0500,6.09,24.93
20050304,0510,5.87,20.80
20050304,0520,5.72,18.28
20050304,0530,5.61,17.13
20050304,0540,5.54,16.87
20050304,0550,5.43,15.38
20050304,0600,5.26,13.55
20050304,0610,5.14,12.17
20050304,0620,5.24,13.94
20050304,0630,5.49,17.71
20050304,0640,5.76,21.70
20050304,0650,5.77,22.38
20050304,0700,5.68,21.56
20050304,0710,5.77,23.61
20050304,0720,6.04,28.82
20050304,0730,6.36,33.38
20050304,0740,6.56,37.82
20050304,0750,6.70,40.63
20050304,0800,6.89,45.65
20050304,0810,7.14,53.55
20050304,0820,7.42,60.93
20050304,0830,7.74,70.28
20050304,0840,8.05,81.13
20050304,0850,8.44,94.45
20050304,0900,8.93,111.85
20050304,0910,9.37,129.34
20050304,0920,9.85,154.31
20050304,0930,10.29,175.27
20050304,0940,10.71,195.23
20050304,0950,11.02,211.35
20050304,1000,11.27,228.22
20050304,1010,11.59,244.97
20050304,1020,11.67,248.73
20050304,1030,11.22,223.58
20050304,1040,10.98,216.13
20050304,1050,11.05,230.79
20050304,1100,11.02,232.88
20050304,1110,10.83,235.61
20050304,1120,10.60,214.96
20050304,1130,10.32,205.15
20050304,1140,10.00,187.07
20050304,1150,9.79,185.41
20050304,1200,9.78,189.40
20050304,1210,9.90,186.13
20050304,1220,9.80,180.04
20050304,1230,9.86,184.77
20050304,1240,9.96,181.87
20050304,1250,9.98,188.03
20050304,1300,10.06,195.60
20050304,1310,9.92,189.65
20050304,1320,9.61,171.10
20050304,1330,9.11,164.38
20050304,1340,8.66,140.62
20050304,1350,8.54,140.41
20050304,1400,8.50,124.92
20050304,1410,8.59,129.61
20050304,1420,8.59,128.92
20050304,1430,8.62,131.04
20050304,1440,8.45,123.26
20050304,1450,8.35,121.64
20050304,1500,8.28,119.01
20050304,1510,8.13,109.75
20050304,1520,7.93,111.02
20050304,1530,7.66,98.47
20050304,1540,7.42,91.87
20050304,1550,7.26,88.12
20050304,1600,7.00,80.37
20050304,1610,6.86,81.07
20050304,1620,6.87,78.13
20050304,1630,6.94,81.50
20050304,1640,7.06,80.06
20050304,1650,7.18,89.81
20050304,1700,7.08,81.06
20050304,1710,7.02,77.50
20050304,1720,6.96,76.02
20050304,1730,6.94,73.39
20050304,1740,6.98,74.13
20050304,1750,7.06,79.80
20050304,1800,7.19,82.14
20050304,1810,7.30,93.64
20050304,1820,7.41,86.55
20050304,1830,7.53,97.36
20050304,1840,7.73,110.39
20050304,1850,7.98,114.56
20050304,1900,8.17,117.03
20050304,1910,8.40,120.72
20050304,1920,8.62,134.02
20050304,1930,8.76,139.93
20050304,1940,8.89,155.66
20050304,1950,8.96,153.49
20050304,2000,9.02,155.88
20050304,2010,9.06,157.44
20050304,2020,8.98,162.15
20050304,2030,8.92,163.92
20050304,2040,8.90,147.75
20050304,2050,8.88,158.02
20050304,2100,8.89,156.60
20050304,2110,8.94,165.15
20050304,2120,8.96,159.05
20050304,2130,8.89,142.71
20050304,2140,8.72,149.22
20050304,2150,8.64,129.66
20050304,2200,8.59,149.07
20050304,2210,8.55,145.53
20050304,2220,8.48,133.69
20050304,2230,8.49,135.24
20050304,2240,8.43,138.54
20050304,2250,8.32,129.93
20050304,2300,8.26,124.98
20050304,2310,8.26,127.27
20050304,2320,8.33,133.68
20050304,2330,8.45,144.52
20050304,2340,8.75,152.54
20050304,2350,9.01,165.88
20050305,0000,9.38,166.48
20050305,0010,9.49,175.51
20050305,0020,9.53,182.34
20050305,0030,9.88,187.21
20050305,0040,9.98,203.39
20050305,0050,10.27,209.38
20050305,0100,10.22,202.10
20050305,0110,9.88,185.82
20050305,0120,9.54,180.45
20050305,0130,9.45,184.71
20050305,0140,9.77,195.18
20050305,0150,10.15,215.60
20050305,0200,10.04,209.06
20050305,0210,9.60,194.99
20050305,0220,8.90,166.28
20050305,0230,8.24,142.32
20050305,0240,7.77,121.53
20050305,0250,7.48,115.62
20050305,0300,7.16,104.10
20050305,0310,6.77,96.77
20050305,0320,6.38,89.36
20050305,0330,5.97,81.32
20050305,0340,5.52,72.74
20050305,0350,5.19,69.42
20050305,0400,5.04,65.38
20050305,0410,4.93,64.63
20050305,0420,4.81,62.28
20050305,0430,4.60,58.69
20050305,0440,4.31,55.24
20050305,0450,3.96,51.47
20050305,0500,3.58,47.27
20050305,0510,3.19,43.80
20050305,0520,2.86,42.38
20050305,0530,2.72,41.57
20050305,0540,2.87,41.20
20050305,0550,3.21,41.13
20050305,0600,3.52,42.63
20050305,0610,3.71,43.40
20050305,0620,3.86,44.18
20050305,0630,3.97,44.67
20050305,0640,4.02,44.77
20050305,0650,4.06,45.05
20050305,0700,4.07,44.88
20050305,0710,4.08,44.84
20050305,0720,4.10,44.78
20050305,0730,4.06,44.43
20050305,0740,3.97,43.43
20050305,0750,3.85,42.34
20050305,0800,3.74,41.25
20050305,0810,3.69,40.75
20050305,0820,3.67,40.49
20050305,0830,3.73,40.60
20050305,0840,3.92,41.87
20050305,0850,4.21,44.02
20050305,0900,4.59,47.63
20050305,0910,5.00,52.22
20050305,0920,5.37,56.64
20050305,0930,5.69,61.39
20050305,0940,5.92,65.25
20050305,0950,5.99,66.62
20050305,1000,6.07,68.43
20050305,1010,6.08,68.87
20050305,1020,6.11,69.32
20050305,1030,6.17,70.09
20050305,1040,6.27,71.86
20050305,1050,6.38,73.65
20050305,1100,6.40,76.62
20050305,1110,6.27,75.30
20050305,1120,6.10,72.44
20050305,1130,6.12,73.14
20050305,1140,6.24,75.61
20050305,1150,6.27,76.61
20050305,1200,6.15,74.38
20050305,1210,6.03,73.38
20050305,1220,5.76,66.99
20050305,1230,5.67,65.22
20050305,1240,5.49,61.96
20050305,1250,5.23,58.25
20050305,1300,5.25,58.33
20050305,1310,5.18,57.20
20050305,1320,4.92,53.69
20050305,1330,4.61,50.10
20050305,1340,4.25,47.03
20050305,1350,3.96,44.68
20050305,1400,3.95,44.45
20050305,1410,4.30,46.94
20050305,1420,4.87,52.78
20050305,1430,5.66,63.53
20050305,1440,6.53,79.16
20050305,1450,7.41,100.41
20050305,1500,8.04,115.43
20050305,1510,8.18,120.50
20050305,1520,8.08,114.97
20050305,1530,7.99,113.89
20050305,1540,8.03,114.23
20050305,1550,7.95,108.91
20050305,1600,7.82,108.05
20050305,1610,7.47,97.98
20050305,1620,7.09,95.81
20050305,1630,6.93,87.28
20050305,1640,6.66,83.97
20050305,1650,6.40,81.51
20050305,1700,6.38,77.27
20050305,1710,6.46,79.19
20050305,1720,6.57,79.43
20050305,1730,6.59,80.74
20050305,1740,6.49,78.33
20050305,1750,6.48,79.04
20050305,1800,6.52,82.53
20050305,1810,6.59,84.91
20050305,1820,6.66,82.22
20050305,1830,6.77,84.39
20050305,1840,6.94,91.99
20050305,1850,7.03,94.69
20050305,1900,6.95,91.23
20050305,1910,6.82,89.93
20050305,1920,6.64,87.64
20050305,1930,6.52,82.92
20050305,1940,6.48,79.87
20050305,1950,6.71,88.59
20050305,2000,7.03,87.35
20050305,2010,7.34,94.60
20050305,2020,7.52,98.54
20050305,2030,7.52,100.77
20050305,2040,7.39,94.77
20050305,2050,7.37,99.21
20050305,2100,7.47,100.33
20050305,2110,7.60,100.06
20050305,2120,7.50,106.48
20050305,2130,7.30,99.73
20050305,2140,7.11,93.54
20050305,2150,7.02,95.01
20050305,2200,6.99,91.85
20050305,2210,7.05,93.41
20050305,2220,7.22,93.85
20050305,2230,7.49,101.08
20050305,2240,7.55,104.15
20050305,2250,7.51,99.29
20050305,2300,7.45,101.50
20050305,2310,7.36,98.72
20050305,2320,7.31,96.39
20050305,2330,7.23,93.92
20050305,2340,6.97,90.26
20050305,2350,6.79,85.24
20050306,0000,7.43,98.88
20050306,0010,8.71,139.06
20050306,0020,9.46,163.51
20050306,0030,10.46,196.71
20050306,0040,11.57,240.41
20050306,0050,12.39,263.07
20050306,0100,12.48,265.42
20050306,0110,12.26,259.24
20050306,0120,12.03,263.58
20050306,0130,11.82,265.88
20050306,0140,11.85,266.67
20050306,0150,11.68,256.60
20050306,0200,11.55,247.53
20050306,0210,11.35,242.61
20050306,0220,11.09,222.85
20050306,0230,11.02,218.70
20050306,0240,11.04,216.57
20050306,0250,11.00,213.23
20050306,0300,10.92,219.03
20050306,0310,10.81,202.72
20050306,0320,10.70,203.25
20050306,0330,10.69,194.83
20050306,0340,10.95,209.99
20050306,0350,11.29,217.61
20050306,0400,11.53,226.40
20050306,0410,11.56,228.95
20050306,0420,11.71,237.07
20050306,0430,11.80,243.01
20050306,0440,11.91,247.44
20050306,0450,11.86,239.77
20050306,0500,11.64,234.54
20050306,0510,11.40,225.70
20050306,0520,11.22,209.55
20050306,0530,11.12,204.78
20050306,0540,11.18,207.35
20050306,0550,11.33,218.78
20050306,0600,11.36,222.39
20050306,0610,11.36,225.18
20050306,0620,11.30,219.17
20050306,0630,11.29,222.42
20050306,0640,11.44,224.58
20050306,0650,11.71,237.53
20050306,0700,11.97,243.84
20050306,0710,12.01,247.08
20050306,0720,12.07,245.46
20050306,0730,12.16,245.87
20050306,0740,12.06,248.52
20050306,0750,11.81,241.93
20050306,0800,11.75,240.01
20050306,0810,11.88,240.67
20050306,0820,12.17,253.23
20050306,0830,12.46,264.31
20050306,0840,12.46,254.95
20050306,0850,12.03,235.59
20050306,0900,11.44,208.72
20050306,0910,10.98,191.30
20050306,0920,10.81,183.73
20050306,0930,10.93,193.27
20050306,0940,11.19,205.26
20050306,0950,11.59,222.50
20050306,1000,12.08,242.64
20050306,1010,12.48,256.28
20050306,1020,12.68,263.62
20050306,1030,12.47,256.75
20050306,1040,12.11,240.75
20050306,1050,11.88,223.23
20050306,1100,11.62,206.92
20050306,1110,11.65,203.98
20050306,1120,11.88,215.49
20050306,1130,11.99,214.99
20050306,1140,12.10,226.15
20050306,1150,12.04,219.34
20050306,1200,11.89,229.51
20050306,1210,11.64,211.45
20050306,1220,11.52,211.68
20050306,1230,11.32,215.39
20050306,1240,11.19,203.58
20050306,1250,10.89,187.41
20050306,1300,10.81,188.65
20050306,1310,10.57,177.68
20050306,1320,9.93,133.34
20050306,1330,9.29,110.48
20050306,1340,8.80,93.19
20050306,1350,8.63,92.59
20050306,1400,8.72,93.88
20050306,1410,8.96,100.83
20050306,1420,9.26,112.92
20050306,1430,9.62,120.58
20050306,1440,9.84,124.44
20050306,1450,9.86,132.35
20050306,1500,9.65,115.55
20050306,1510,9.52,113.97
20050306,1520,9.60,114.22
20050306,1530,9.78,124.37
20050306,1540,10.01,129.51
20050306,1550,10.13,133.24
20050306,1600,10.39,141.08
20050306,1610,10.24,137.20
20050306,1620,10.15,128.55
20050306,1630,9.98,126.67
20050306,1640,9.70,110.52
20050306,1650,9.35,109.43
20050306,1700,9.08,103.57
20050306,1710,8.79,86.00
20050306,1720,8.47,72.47
20050306,1730,8.16,57.94
20050306,1740,7.91,59.48
20050306,1750,7.82,52.64
20050306,1800,7.68,48.40
20050306,1810,7.65,48.43
20050306,1820,7.78,54.46
20050306,1830,7.95,51.54
20050306,1840,8.09,54.36
20050306,1850,8.34,65.82
20050306,1900,8.68,77.35
20050306,1910,8.98,93.38
20050306,1920,9.57,117.18
20050306,1930,10.27,133.72
20050306,1940,11.52,200.34
20050306,1950,12.33,228.90
20050306,2000,12.45,245.08
20050306,2010,11.72,214.90
20050306,2020,11.36,209.97
20050306,2030,10.65,172.59
20050306,2040,10.22,151.22
20050306,2050,10.35,147.01
20050306,2100,10.64,165.54
20050306,2110,11.10,193.68
20050306,2120,11.69,212.56
20050306,2130,12.11,232.78
20050306,2140,12.26,245.99
20050306,2150,12.23,246.29
20050306,2200,12.33,250.12
20050306,2210,14.34,295.49
20050306,2220,15.82,299.75
20050306,2230,15.72,299.76
20050306,2240,15.44,299.62
20050306,2250,14.94,298.78
20050306,2300,15.11,299.79
20050306,2310,15.76,299.80
20050306,2320,15.72,299.81
20050306,2330,15.55,299.82
20050306,2340,15.37,299.65
20050306,2350,15.10,297.09
20050307,0000,15.03,297.46
20050307,0010,14.48,293.43
20050307,0020,14.23,272.05
20050307,0030,13.82,264.96
20050307,0040,13.54,264.21
20050307,0050,13.18,262.38
20050307,0100,13.61,263.62
20050307,0110,14.93,276.11
20050307,0120,17.20,281.99
20050307,0130,19.73,281.57
20050307,0140,20.31,280.55
20050307,0150,19.79,276.44
20050307,0200,19.27,276.59
20050307,0210,19.56,283.37
20050307,0220,19.59,293.34
20050307,0230,19.42,297.18
20050307,0240,18.83,300.11
20050307,0250,18.78,300.12
20050307,0300,18.56,299.37
20050307,0310,18.13,299.40
20050307,0320,17.85,298.98
20050307,0330,17.56,298.67
20050307,0340,17.21,298.18
20050307,0350,16.94,298.40
20050307,0400,16.73,298.28
20050307,0410,16.69,298.21
20050307,0420,16.83,298.01
20050307,0430,16.85,298.03
20050307,0440,16.73,297.69
20050307,0450,16.77,297.65
20050307,0500,16.69,297.56
20050307,0510,16.50,297.80
20050307,0520,16.58,297.85
20050307,0530,16.48,298.00
20050307,0540,16.35,298.03
20050307,0550,16.42,298.39
20050307,0600,16.45,298.41
20050307,0610,16.43,298.98
20050307,0620,16.53,299.24
20050307,0630,16.55,293.86
20050307,0640,16.49,294.21
20050307,0650,16.55,294.00
20050307,0700,16.62,294.34
20050307,0710,16.61,294.25
20050307,0720,16.61,294.96
20050307,0730,16.79,294.87
20050307,0740,16.73,294.77
20050307,0750,16.59,294.49
20050307,0800,16.60,294.88
20050307,0810,16.74,285.08
20050307,0820,16.77,284.97
20050307,0830,16.72,284.79
20050307,0840,16.71,284.92
20050307,0850,16.59,284.78
20050307,0900,16.48,285.06
20050307,0910,16.42,284.43
20050307,0920,16.26,283.36
20050307,0930,16.06,282.87
20050307,0940,15.82,281.70
20050307,0950,15.54,279.46
20050307,1000,15.31,279.84
20050307,1010,14.87,277.63
20050307,1020,14.22,276.11
20050307,1030,13.44,265.64
20050307,1040,12.61,250.61
20050307,1050,12.18,229.52
20050307,1100,12.23,239.56
20050307,1110,12.69,242.91
20050307,1120,13.00,262.36
20050307,1130,12.78,249.70
20050307,1140,13.08,261.31
20050307,1150,13.02,256.74
20050307,1200,12.27,242.89
20050307,1210,11.66,224.40
20050307,1220,11.11,210.08
20050307,1230,10.35,168.03
20050307,1240,9.76,141.65
20050307,1250,8.99,104.11
20050307,1300,9.12,108.57
20050307,1310,9.98,145.64
20050307,1320,11.17,213.43
20050307,1330,12.21,239.27
20050307,1340,12.26,241.74
20050307,1350,11.92,225.92
20050307,1400,10.96,191.37
20050307,1410,10.18,143.24
20050307,1420,10.06,152.06
20050307,1430,10.51,184.94
20050307,1440,10.13,159.24
20050307,1450,10.71,175.33
20050307,1500,11.03,192.76
20050307,1510,11.23,211.00
20050307,1520,11.37,209.64
20050307,1530,11.36,214.38
20050307,1540,10.98,189.06
20050307,1550,10.80,176.34
20050307,1600,10.83,190.71
20050307,1610,10.90,183.83
20050307,1620,11.03,214.95
20050307,1630,10.85,183.75
20050307,1640,10.59,185.76
20050307,1650,10.37,174.44
20050307,1700,10.14,164.39
20050307,1710,9.90,136.90
20050307,1720,9.72,156.87
20050307,1730,9.75,156.55
20050307,1740,9.69,134.62
20050307,1750,9.61,137.90
20050307,1800,9.59,144.46
20050307,1810,9.60,119.94
20050307,1820,9.78,151.30
20050307,1830,9.80,143.46
20050307,1840,9.88,136.71
20050307,1850,10.01,142.26
20050307,1900,10.18,137.10
20050307,1910,10.28,167.12
20050307,1920,10.50,158.60
20050307,1930,10.85,183.98
20050307,1940,11.24,210.26
20050307,1950,11.53,216.09
20050307,2000,11.90,226.95
20050307,2010,12.24,227.15
20050307,2020,12.28,239.60
20050307,2030,12.42,256.65
20050307,2040,12.77,255.06
20050307,2050,12.95,262.44
20050307,2100,13.02,266.49
20050307,2110,13.02,267.92
20050307,2120,12.79,262.86
20050307,2130,12.16,236.94
20050307,2140,11.67,224.77
20050307,2150,11.38,213.54
20050307,2200,11.13,204.52
20050307,2210,11.00,183.96
20050307,2220,10.95,182.93
20050307,2230,10.87,178.82
20050307,2240,10.78,172.33
20050307,2250,10.63,178.60
20050307,2300,10.39,147.65
20050307,2310,10.09,148.26
20050307,2320,9.80,130.86
20050307,2330,9.60,118.93
20050307,2340,9.34,111.19
20050307,2350,9.17,105.79
20050308,0000,9.44,106.76
20050308,0010,9.57,128.62
20050308,0020,9.78,135.16
20050308,0030,9.91,144.96
20050308,0040,9.86,140.77
20050308,0050,10.05,165.49
20050308,0100,9.30,125.63
20050308,0110,8.81,129.95
20050308,0120,8.12,100.09
20050308,0130,7.44,86.74
20050308,0140,6.73,65.95
20050308,0150,6.40,63.73
20050308,0200,6.10,52.72
20050308,0210,5.69,51.97
20050308,0220,5.26,44.24
20050308,0230,4.71,39.80
20050308,0240,4.04,35.63
20050308,0250,3.47,31.44
20050308,0300,2.92,30.07
20050308,0310,2.42,29.55
20050308,0320,2.03,29.49
20050308,0330,1.67,25.38
20050308,0340,1.15,23.71
20050308,0350,.65,24.36
20050308,0400,.35,24.66
20050308,0410,.42,24.75
20050308,0420,.86,24.83
20050308,0430,1.53,24.92
20050308,0440,2.03,25.45
