SITE NUMBER: 00034 RATED CAP: 1296.3 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   35.48601 LONGITUDE: -101.25375
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051209,0650,12.92,1019.67
20051209,0700,12.57,1007.61
20051209,0710,12.23,1058.37
20051209,0720,11.95,1039.22
20051209,0730,11.83,1035.19
20051209,0740,12.11,966.60
20051209,0750,12.65,982.24
20051209,0800,13.19,987.72
20051209,0810,13.67,991.08
20051209,0820,14.14,993.52
20051209,0830,14.39,994.82
20051209,0840,14.49,995.52
20051209,0850,14.42,996.29
20051209,0900,14.30,996.97
20051209,0910,14.20,996.50
20051209,0920,14.06,997.78
20051209,0930,13.92,996.67
20051209,0940,13.76,993.33
20051209,0950,13.60,990.16
20051209,1000,13.47,1070.18
20051209,1010,13.28,1060.70
20051209,1020,13.21,1057.09
20051209,1030,13.24,1053.58
20051209,1040,13.28,1049.91
20051209,1050,13.28,1048.34
20051209,1100,13.20,1043.72
20051209,1110,12.96,1007.18
20051209,1120,12.59,988.61
20051209,1130,12.22,967.01
20051209,1140,11.94,949.31
20051209,1150,11.78,933.87
20051209,1200,11.59,914.18
20051209,1210,11.51,912.47
20051209,1220,11.37,895.08
20051209,1230,11.21,805.21
20051209,1240,10.97,768.30
20051209,1250,10.93,773.23
20051209,1300,11.14,800.75
20051209,1310,11.37,820.49
20051209,1320,11.76,858.86
20051209,1330,12.01,878.38
20051209,1340,12.14,891.59
20051209,1350,12.57,909.14
20051209,1400,12.81,965.39
20051209,1410,12.56,960.92
20051209,1420,12.06,972.27
20051209,1430,11.36,913.67
20051209,1440,10.49,782.71
20051209,1450,10.03,704.54
20051209,1500,9.85,656.36
20051209,1510,9.37,548.25
20051209,1520,8.75,437.58
20051209,1530,8.12,327.58
20051209,1540,7.54,218.30
20051209,1550,7.15,193.48
20051209,1600,7.07,183.00
20051209,1610,7.23,196.78
20051209,1620,7.45,210.90
20051209,1630,7.70,248.27
20051209,1640,7.93,278.57
20051209,1650,8.00,289.44
20051209,1700,8.12,292.82
20051209,1710,8.24,301.56
20051209,1720,8.32,344.89
20051209,1730,8.37,355.94
20051209,1740,8.34,323.67
20051209,1750,8.41,336.84
20051209,1800,8.39,326.77
20051209,1810,8.40,317.69
20051209,1820,8.46,308.34
20051209,1830,8.43,328.59
20051209,1840,8.23,274.28
20051209,1850,8.07,264.83
20051209,1900,8.07,264.02
20051209,1910,8.14,274.35
20051209,1920,8.15,255.07
20051209,1930,7.96,219.10
20051209,1940,7.69,192.12
20051209,1950,7.43,182.78
20051209,2000,7.24,143.12
20051209,2010,7.14,148.49
20051209,2020,7.11,122.83
20051209,2030,7.12,129.98
20051209,2040,7.03,111.57
20051209,2050,6.99,101.50
20051209,2100,7.11,119.71
20051209,2110,7.20,125.36
20051209,2120,7.26,146.90
20051209,2130,7.39,161.58
20051209,2140,7.41,148.11
20051209,2150,7.21,124.10
20051209,2200,6.89,83.66
20051209,2210,6.53,42.43
20051209,2220,6.25,29.49
20051209,2230,6.24,25.75
20051209,2240,6.11,16.33
20051209,2250,5.81,16.08
20051209,2300,5.53,15.83
20051209,2310,5.45,15.57
20051209,2320,5.51,20.03
20051209,2330,5.53,24.88
20051209,2340,5.35,14.79
20051209,2350,4.98,14.53
20051210,0000,4.94,15.45
20051210,0010,4.56,14.01
20051210,0020,4.20,13.75
20051210,0030,4.04,13.49
20051210,0040,3.57,13.23
20051210,0050,3.45,12.97
20051210,0100,3.33,12.71
20051210,0110,3.19,12.45
20051210,0120,2.93,12.20
20051210,0130,2.28,11.96
20051210,0140,1.99,11.73
20051210,0150,1.72,11.51
20051210,0200,1.45,11.29
20051210,0210,.87,11.07
20051210,0220,.46,10.90
20051210,0230,.83,10.78
20051210,0240,1.50,10.68
20051210,0250,2.16,11.83
20051210,0300,2.54,12.55
20051210,0310,2.77,12.41
20051210,0320,2.98,12.49
20051210,0330,3.26,17.99
20051210,0340,3.43,20.71
20051210,0350,3.60,26.83
20051210,0400,3.72,30.50
20051210,0410,3.88,39.58
20051210,0420,4.47,69.41
20051210,0430,5.36,130.46
20051210,0440,5.99,187.32
20051210,0450,6.64,262.06
20051210,0500,7.29,351.21
20051210,0510,7.92,452.08
20051210,0520,8.39,540.20
20051210,0530,8.72,606.54
20051210,0540,8.99,665.32
20051210,0550,9.34,744.03
20051210,0600,9.73,830.47
20051210,0610,10.14,917.73
20051210,0620,10.15,933.77
20051210,0630,9.74,805.77
20051210,0640,9.63,785.24
20051210,0650,9.67,798.63
20051210,0700,9.68,806.66
20051210,0710,9.53,792.33
20051210,0720,9.24,743.43
20051210,0730,9.30,762.66
20051210,0740,9.35,774.94
20051210,0750,9.37,782.21
20051210,0800,9.22,759.61
20051210,0810,8.88,694.14
20051210,0820,8.59,625.66
20051210,0830,8.23,566.84
20051210,0840,8.12,543.50
20051210,0850,8.58,613.53
20051210,0900,8.95,680.24
20051210,0910,9.12,709.44
20051210,0920,9.80,841.46
20051210,0930,10.85,1040.45
20051210,0940,11.36,1119.36
20051210,0950,11.83,1184.31
20051210,1000,12.28,1229.25
20051210,1010,12.81,1257.41
20051210,1020,13.26,1257.41
20051210,1030,13.27,1257.41
20051210,1040,13.08,1257.41
20051210,1050,12.45,1239.94
20051210,1100,12.12,1225.22
20051210,1110,11.94,1221.27
20051210,1120,12.18,1253.32
20051210,1130,12.49,1257.41
20051210,1140,12.45,1257.41
20051210,1150,12.38,1257.41
20051210,1200,12.05,1252.15
20051210,1210,11.62,1224.06
20051210,1220,11.28,1208.17
20051210,1230,11.02,1223.03
20051210,1240,10.63,1180.58
20051210,1250,10.23,1112.61
20051210,1300,10.77,1199.92
20051210,1310,11.23,1224.49
20051210,1320,11.06,1202.14
20051210,1330,10.89,1172.28
20051210,1340,10.68,1145.42
20051210,1350,10.58,1121.68
20051210,1400,10.52,1109.28
20051210,1410,10.68,1143.81
20051210,1420,10.71,1148.61
20051210,1430,10.86,1173.56
20051210,1440,10.82,1168.35
20051210,1450,10.56,1132.23
20051210,1500,10.23,1070.83
20051210,1510,9.87,1017.81
20051210,1520,9.83,1026.42
20051210,1530,9.80,999.48
20051210,1540,9.69,942.66
20051210,1550,9.48,914.12
20051210,1600,9.34,896.52
20051210,1610,9.24,886.40
20051210,1620,9.14,872.51
20051210,1630,9.18,877.90
20051210,1640,9.34,950.81
20051210,1650,9.55,966.52
20051210,1700,9.77,978.18
20051210,1710,9.99,1023.82
20051210,1720,10.06,1029.97
20051210,1730,10.16,1083.36
20051210,1740,10.38,1095.20
20051210,1750,10.20,1077.13
20051210,1800,9.69,997.93
20051210,1810,9.31,917.82
20051210,1820,8.84,853.52
20051210,1830,8.46,747.49
20051210,1840,8.17,671.44
20051210,1850,7.96,666.69
20051210,1900,7.79,601.74
20051210,1910,7.64,601.96
20051210,1920,7.70,595.22
20051210,1930,7.97,639.08
20051210,1940,8.30,717.46
20051210,1950,8.30,686.99
20051210,2000,8.08,651.13
20051210,2010,7.74,574.29
20051210,2020,7.47,548.14
20051210,2030,7.37,511.95
20051210,2040,7.45,535.36
20051210,2050,7.58,567.33
20051210,2100,7.72,575.59
20051210,2110,7.83,585.34
20051210,2120,7.94,604.61
20051210,2130,8.13,587.73
20051210,2140,8.23,585.05
20051210,2150,8.32,628.96
20051210,2200,8.42,617.79
20051210,2210,8.41,626.91
20051210,2220,8.28,612.60
20051210,2230,8.27,590.82
20051210,2240,8.15,594.71
20051210,2250,8.02,564.07
20051210,2300,7.78,543.49
20051210,2310,7.55,487.85
20051210,2320,7.31,473.11
20051210,2330,6.93,429.76
20051210,2340,6.73,397.72
20051210,2350,6.59,380.27
20051211,0000,6.43,369.78
20051211,0010,5.97,327.08
20051211,0020,5.61,310.35
20051211,0030,5.32,304.02
20051211,0040,5.01,280.53
20051211,0050,4.66,258.48
20051211,0100,4.69,255.33
20051211,0110,4.56,242.86
20051211,0120,4.35,230.59
20051211,0130,4.10,221.16
20051211,0140,4.08,221.84
20051211,0150,3.87,212.15
20051211,0200,3.72,203.79
20051211,0210,3.49,196.82
20051211,0220,3.27,191.52
20051211,0230,3.14,187.65
20051211,0240,3.04,184.10
20051211,0250,3.10,182.31
20051211,0300,2.94,178.44
20051211,0310,2.88,175.42
20051211,0320,2.97,174.85
20051211,0330,3.09,174.35
20051211,0340,3.05,172.54
20051211,0350,3.02,171.18
20051211,0400,3.35,174.05
20051211,0410,3.76,184.38
20051211,0420,3.99,192.16
20051211,0430,4.00,194.28
20051211,0440,4.09,197.50
20051211,0450,4.22,199.80
20051211,0500,4.33,204.48
20051211,0510,4.37,206.47
20051211,0520,4.36,208.11
20051211,0530,4.54,218.67
20051211,0540,4.71,227.05
20051211,0550,4.83,234.16
20051211,0600,4.97,241.80
20051211,0610,5.16,253.97
20051211,0620,5.26,262.07
20051211,0630,5.28,264.94
20051211,0640,5.29,266.07
20051211,0650,5.24,263.34
20051211,0700,5.15,260.82
20051211,0710,4.95,245.84
20051211,0720,4.93,244.21
20051211,0730,5.18,261.67
20051211,0740,5.45,279.25
20051211,0750,5.79,304.14
20051211,0800,6.14,336.06
20051211,0810,6.44,365.85
20051211,0820,6.62,383.26
20051211,0830,6.83,412.55
20051211,0840,7.06,447.36
20051211,0850,7.27,482.42
20051211,0900,7.40,504.36
20051211,0910,7.58,533.63
20051211,0920,7.74,561.83
20051211,0930,7.85,572.79
20051211,0940,8.06,607.61
20051211,0950,8.38,665.27
20051211,1000,8.96,774.96
20051211,1010,9.68,921.17
20051211,1020,10.49,1090.17
20051211,1030,11.19,1229.33
20051211,1040,11.69,1243.01
20051211,1050,11.96,1242.84
20051211,1100,12.03,1242.66
20051211,1110,12.11,1242.49
20051211,1120,12.24,1234.98
20051211,1130,12.15,1227.02
20051211,1140,11.86,1196.90
20051211,1150,11.59,1170.96
20051211,1200,11.54,1172.60
20051211,1210,11.49,1174.14
20051211,1220,11.39,1169.29
20051211,1230,11.31,1161.96
20051211,1240,11.24,1164.83
20051211,1250,11.17,1154.70
20051211,1300,11.45,1195.79
20051211,1310,11.89,1239.01
20051211,1320,12.34,1240.31
20051211,1330,12.42,1240.18
20051211,1340,12.44,1240.06
20051211,1350,12.28,1227.23
20051211,1400,12.02,1199.45
20051211,1410,11.96,1192.77
20051211,1420,12.16,1212.11
20051211,1430,12.47,1230.59
20051211,1440,12.63,1236.10
20051211,1450,12.99,1239.19
20051211,1500,13.28,1239.07
20051211,1510,13.32,1238.94
20051211,1520,13.06,1235.32
20051211,1530,12.68,1225.97
20051211,1540,12.30,1205.97
20051211,1550,11.95,1211.01
20051211,1600,11.69,1186.83
20051211,1610,11.17,1126.98
20051211,1620,10.78,1058.19
20051211,1630,10.42,990.61
20051211,1640,9.87,905.96
20051211,1650,9.24,767.43
20051211,1700,8.89,697.43
20051211,1710,8.85,701.93
20051211,1720,8.68,632.60
20051211,1730,8.44,622.00
20051211,1740,8.18,567.33
20051211,1750,8.40,603.78
20051211,1800,8.40,617.58
20051211,1810,8.30,626.03
20051211,1820,8.45,597.18
20051211,1830,8.88,669.79
20051211,1840,9.25,709.74
20051211,1850,9.69,786.83
20051211,1900,10.05,860.06
20051211,1910,10.16,839.52
20051211,1920,10.08,838.09
20051211,1930,9.78,774.32
20051211,1940,9.60,794.57
20051211,1950,9.36,681.68
20051211,2000,9.22,679.10
20051211,2010,9.00,637.82
20051211,2020,8.70,556.33
20051211,2030,8.41,543.64
20051211,2040,8.00,479.88
20051211,2050,7.53,438.78
20051211,2100,7.00,352.81
20051211,2110,6.50,289.44
20051211,2120,6.09,241.65
20051211,2130,5.95,218.45
20051211,2140,5.96,227.58
20051211,2150,6.12,237.09
20051211,2200,6.24,237.45
20051211,2210,6.08,204.47
20051211,2220,5.77,185.27
20051211,2230,5.56,162.09
20051211,2240,5.39,145.33
20051211,2250,5.24,139.41
20051211,2300,5.12,127.12
20051211,2310,5.17,129.93
20051211,2320,5.41,140.41
20051211,2330,5.61,152.98
20051211,2340,5.77,164.55
20051211,2350,5.76,161.19
20051212,0000,4.95,108.53
20051212,0010,4.47,83.69
20051212,0020,3.65,56.61
20051212,0030,3.03,47.51
20051212,0040,2.31,40.23
20051212,0050,1.64,30.57
20051212,0100,2.14,29.69
20051212,0110,2.82,33.91
20051212,0120,3.44,38.45
20051212,0130,3.63,39.86
20051212,0140,4.00,48.47
20051212,0150,4.37,60.80
20051212,0200,4.61,70.65
20051212,0210,4.73,75.22
20051212,0220,4.74,72.64
20051212,0230,4.87,78.15
20051212,0240,5.29,102.21
20051212,0250,6.23,173.13
20051212,0300,7.57,313.92
20051212,0310,8.60,446.50
20051212,0320,9.02,510.62
20051212,0330,8.92,505.46
20051212,0340,8.69,475.89
20051212,0350,8.35,436.25
20051212,0400,7.97,399.09
20051212,0410,7.57,356.75
20051212,0420,7.14,308.54
20051212,0430,6.83,271.30
20051212,0440,6.52,231.19
20051212,0450,6.34,220.57
20051212,0500,6.32,233.27
20051212,0510,6.39,248.50
20051212,0520,6.52,263.16
20051212,0530,6.44,246.36
20051212,0540,6.28,226.96
20051212,0550,6.09,218.61
20051212,0600,5.84,211.35
20051212,0610,5.77,206.21
20051212,0620,5.87,218.36
20051212,0630,6.03,239.39
20051212,0640,6.25,268.99
20051212,0650,6.55,303.79
20051212,0700,6.90,358.49
20051212,0710,7.07,383.80
20051212,0720,7.05,382.12
20051212,0730,6.91,365.02
20051212,0740,6.80,349.92
20051212,0750,6.79,348.65
20051212,0800,6.85,359.88
20051212,0810,6.97,376.34
20051212,0820,7.07,390.30
20051212,0830,7.17,408.34
20051212,0840,7.24,425.36
20051212,0850,7.24,414.10
20051212,0900,7.24,420.42
20051212,0910,7.36,438.63
20051212,0920,7.50,466.06
20051212,0930,7.48,466.44
20051212,0940,7.27,426.86
20051212,0950,7.01,375.30
20051212,1000,6.90,361.69
20051212,1010,7.03,395.62
20051212,1020,7.30,442.76
20051212,1030,7.44,465.98
20051212,1040,7.32,445.93
20051212,1050,7.32,427.85
20051212,1100,7.38,431.31
20051212,1110,7.22,409.04
20051212,1120,7.06,394.26
20051212,1130,6.95,378.79
20051212,1140,6.79,357.96
20051212,1150,6.72,342.51
20051212,1200,6.43,314.44
20051212,1210,6.28,311.49
20051212,1220,6.09,310.33
20051212,1230,5.78,284.12
20051212,1240,5.55,265.28
20051212,1250,5.33,259.65
20051212,1300,4.90,236.97
20051212,1310,4.44,214.86
20051212,1320,4.19,206.13
20051212,1330,4.08,201.12
20051212,1340,4.09,199.33
20051212,1350,4.22,204.65
20051212,1400,4.42,207.33
20051212,1410,4.67,220.75
20051212,1420,4.98,233.42
20051212,1430,5.35,253.60
20051212,1440,5.72,272.78
20051212,1450,6.10,301.40
20051212,1500,6.45,327.84
20051212,1510,6.70,348.93
20051212,1520,6.84,368.68
20051212,1530,6.89,375.70
20051212,1540,6.92,380.81
20051212,1550,6.89,383.41
20051212,1600,6.70,367.43
20051212,1610,6.45,341.24
20051212,1620,6.22,321.00
20051212,1630,6.07,309.71
20051212,1640,5.76,291.71
20051212,1650,5.36,258.32
20051212,1700,4.90,231.23
20051212,1710,4.41,201.32
20051212,1720,4.05,181.09
20051212,1730,3.67,164.16
20051212,1740,3.38,156.07
20051212,1750,3.09,146.44
20051212,1800,2.73,139.74
20051212,1810,2.39,135.90
20051212,1820,2.18,132.42
20051212,1830,2.12,127.35
20051212,1840,2.15,124.65
20051212,1850,2.18,123.26
20051212,1900,2.13,121.16
20051212,1910,2.04,119.71
20051212,1920,1.88,117.11
20051212,1930,1.65,114.16
20051212,1940,1.45,112.98
20051212,1950,1.29,112.36
20051212,2000,1.26,111.87
20051212,2010,1.30,111.51
20051212,2020,1.34,111.19
20051212,2030,1.43,110.85
20051212,2040,1.47,110.55
20051212,2050,1.51,110.21
20051212,2100,1.57,109.79
20051212,2110,1.61,109.52
20051212,2120,1.60,109.20
20051212,2130,1.53,108.94
20051212,2140,1.42,108.65
20051212,2150,1.32,108.43
20051212,2200,1.24,108.11
20051212,2210,1.22,107.87
20051212,2220,1.26,107.59
20051212,2230,1.31,107.33
20051212,2240,1.45,107.04
20051212,2250,1.57,106.76
20051212,2300,1.74,106.47
20051212,2310,1.94,106.11
20051212,2320,2.18,105.14
20051212,2330,2.34,103.18
20051212,2340,2.54,99.25
20051212,2350,2.98,98.04
20051213,0000,3.57,107.14
20051213,0010,4.37,130.03
20051213,0020,4.78,146.91
20051213,0030,5.42,178.60
20051213,0040,5.88,208.29
20051213,0050,6.56,259.62
20051213,0100,7.46,352.53
20051213,0110,8.09,436.89
20051213,0120,8.38,477.98
20051213,0130,8.40,484.81
20051213,0140,8.28,473.61
20051213,0150,8.16,453.27
20051213,0200,8.26,464.00
20051213,0210,8.36,476.09
20051213,0220,8.43,487.17
20051213,0230,8.36,477.42
20051213,0240,8.58,519.73
20051213,0250,9.00,596.40
20051213,0300,9.29,654.93
20051213,0310,9.38,675.83
20051213,0320,9.45,689.90
20051213,0330,9.65,732.30
20051213,0340,9.96,788.21
20051213,0350,10.22,839.47
20051213,0400,10.49,886.92
20051213,0410,10.48,886.01
20051213,0420,10.35,848.16
20051213,0430,10.21,825.84
20051213,0440,10.05,798.32
20051213,0450,10.03,798.55
20051213,0500,10.03,799.98
20051213,0510,10.11,819.37
20051213,0520,10.27,849.10
20051213,0530,10.57,902.73
20051213,0540,10.96,964.83
20051213,0550,11.35,1017.71
20051213,0600,11.64,1047.52
20051213,0610,11.88,1069.06
20051213,0620,12.18,1089.70
20051213,0630,12.35,1099.67
20051213,0640,12.38,1106.56
20051213,0650,12.29,1102.18
20051213,0700,12.29,1105.12
20051213,0710,12.40,1111.55
20051213,0720,12.64,1122.37
20051213,0730,12.88,1133.21
20051213,0740,12.96,1140.13
20051213,0750,13.11,1145.07
20051213,0800,13.24,1148.24
20051213,0810,13.40,1182.93
20051213,0820,13.51,1185.58
20051213,0830,13.52,1185.32
20051213,0840,13.57,1185.06
20051213,0850,13.62,1184.80
20051213,0900,13.59,1184.54
20051213,0910,13.37,1181.27
20051213,0920,13.11,1178.44
20051213,0930,12.85,1171.99
20051213,0940,12.67,1169.22
20051213,0950,12.60,1167.02
20051213,1000,12.61,1168.38
20051213,1010,12.59,1167.22
20051213,1020,12.59,1169.16
20051213,1030,12.68,1173.15
20051213,1040,12.60,1172.02
20051213,1050,12.52,1167.70
20051213,1100,12.41,1159.11
20051213,1110,12.33,1153.92
20051213,1120,12.23,1141.72
20051213,1130,12.10,1134.93
20051213,1140,11.83,1108.46
20051213,1150,11.51,1081.70
20051213,1200,11.72,1134.90
20051213,1210,11.92,1153.87
20051213,1220,12.09,1133.93
20051213,1230,12.31,1142.79
20051213,1240,12.44,1155.01
20051213,1250,12.74,1166.32
20051213,1300,12.60,1161.05
20051213,1310,12.48,1178.49
20051213,1320,12.75,1179.71
20051213,1330,12.95,1179.71
20051213,1340,13.55,1179.71
20051213,1350,14.69,1179.71
20051213,1400,15.43,1179.71
20051213,1410,14.82,1178.79
20051213,1420,13.88,1174.87
20051213,1430,13.32,1171.31
20051213,1440,13.34,1175.76
20051213,1450,13.58,1178.13
20051213,1500,13.56,1176.16
20051213,1510,13.37,1169.29
20051213,1520,13.09,1156.98
20051213,1530,12.74,1122.54
20051213,1540,12.08,1082.00
20051213,1550,11.98,1092.27
20051213,1600,11.94,1088.79
20051213,1610,11.59,1073.61
20051213,1620,11.35,1057.49
20051213,1630,11.50,1078.24
20051213,1640,12.05,1123.50
20051213,1650,12.40,1125.48
20051213,1700,12.74,1133.03
20051213,1710,12.82,1138.07
20051213,1720,12.56,1121.34
20051213,1730,12.23,1101.44
20051213,1740,11.88,1087.25
20051213,1750,11.93,1095.12
20051213,1800,12.22,1100.68
20051213,1810,12.43,1099.12
20051213,1820,12.96,1140.71
20051213,1830,13.48,1152.70
20051213,1840,13.04,1135.43
20051213,1850,12.55,1126.42
20051213,1900,12.54,1119.77
20051213,1910,12.50,1118.60
20051213,1920,12.58,1130.71
20051213,1930,12.43,1121.72
20051213,1940,12.35,1103.26
20051213,1950,12.36,1112.82
20051213,2000,12.54,1053.04
20051213,2010,12.67,1055.36
20051213,2020,12.58,1112.93
20051213,2030,12.38,1119.87
20051213,2040,12.53,1127.39
20051213,2050,13.40,1154.80
20051213,2100,14.12,1154.22
20051213,2110,14.12,1153.28
20051213,2120,13.98,1152.85
20051213,2130,13.94,1118.53
20051213,2140,13.76,1123.66
20051213,2150,13.61,1119.13
20051213,2200,13.52,1151.39
20051213,2210,13.65,1151.45
20051213,2220,13.60,1096.95
20051213,2230,13.35,1089.12
20051213,2240,12.97,1109.68
20051213,2250,12.74,1103.23
20051213,2300,12.70,1084.60
20051213,2310,12.86,1098.89
20051213,2320,13.09,1110.33
20051213,2330,13.18,1117.55
20051213,2340,13.26,1116.66
20051213,2350,13.28,1117.65
20051214,0000,13.39,1115.20
20051214,0010,13.47,1116.14
20051214,0020,13.43,1059.37
20051214,0030,13.43,1051.36
20051214,0040,13.25,1128.14
20051214,0050,13.45,1141.07
20051214,0100,13.60,1187.22
20051214,0110,13.64,1116.35
20051214,0120,13.98,1115.77
20051214,0130,14.23,1152.02
20051214,0140,14.20,1152.21
20051214,0150,13.97,1154.06
20051214,0200,13.78,1149.62
20051214,0210,13.94,1149.04
20051214,0220,14.07,1152.47
20051214,0230,14.22,1093.09
20051214,0240,14.40,1097.38
20051214,0250,14.49,1100.35
20051214,0300,14.14,1101.69
20051214,0310,13.56,1097.80
20051214,0320,13.37,1096.05
20051214,0330,13.75,1106.52
20051214,0340,14.53,1113.07
20051214,0350,14.77,1112.73
20051214,0400,14.60,1111.99
20051214,0410,14.19,1173.88
20051214,0420,14.03,1171.78
20051214,0430,13.92,1171.15
20051214,0440,13.47,1106.62
20051214,0450,13.34,1107.07
20051214,0500,13.80,1111.79
20051214,0510,13.55,1104.67
20051214,0520,13.01,1091.99
20051214,0530,12.85,1074.92
20051214,0540,12.94,1087.10
20051214,0550,12.92,1086.63
20051214,0600,12.61,1080.28
20051214,0610,12.27,1036.91
20051214,0620,12.00,1022.27
20051214,0630,11.83,981.06
20051214,0640,11.69,962.46
20051214,0650,11.58,1001.12
20051214,0700,11.62,1006.17
20051214,0710,11.61,1008.60
20051214,0720,11.63,1006.15
20051214,0730,11.45,979.62
20051214,0740,11.22,939.54
20051214,0750,10.98,900.09
20051214,0800,10.67,871.42
20051214,0810,10.48,856.85
20051214,0820,10.28,817.05
20051214,0830,9.90,735.94
20051214,0840,9.31,635.93
20051214,0850,8.81,544.59
20051214,0900,8.55,505.35
20051214,0910,8.46,459.97
20051214,0920,8.54,476.45
20051214,0930,8.37,457.88
20051214,0940,7.88,393.71
20051214,0950,7.50,348.84
20051214,1000,7.51,355.01
20051214,1010,7.85,401.62
20051214,1020,8.35,482.40
20051214,1030,8.69,520.37
20051214,1040,8.88,567.30
20051214,1050,9.12,602.12
20051214,1100,9.42,683.69
20051214,1110,9.65,730.38
20051214,1120,9.27,658.79
20051214,1130,8.20,470.97
20051214,1140,7.19,324.28
20051214,1150,7.16,304.95
20051214,1200,7.66,385.02
20051214,1210,8.21,464.49
20051214,1220,8.66,551.10
20051214,1230,9.23,666.45
20051214,1240,9.77,777.74
20051214,1250,10.30,871.27
20051214,1300,9.86,776.57
20051214,1310,9.50,720.49
20051214,1320,9.36,678.33
20051214,1330,9.30,682.48
20051214,1340,9.47,710.19
20051214,1350,9.64,755.29
20051214,1400,9.87,796.89
20051214,1410,10.23,845.51
20051214,1420,10.65,825.80
20051214,1430,11.15,883.85
20051214,1440,11.29,894.19
20051214,1450,11.29,911.79
20051214,1500,11.06,859.57
20051214,1510,10.47,766.59
20051214,1520,9.38,636.45
20051214,1530,8.29,504.94
20051214,1540,7.83,442.18
20051214,1550,7.39,364.16
20051214,1600,7.22,352.43
20051214,1610,7.09,300.93
20051214,1620,7.25,329.81
20051214,1630,7.62,377.75
20051214,1640,7.71,425.40
20051214,1650,7.79,409.62
20051214,1700,8.03,464.34
20051214,1710,8.26,470.59
20051214,1720,8.38,479.19
20051214,1730,8.64,555.51
20051214,1740,8.89,580.01
20051214,1750,8.90,595.15
20051214,1800,8.94,595.82
20051214,1810,9.30,663.01
20051214,1820,9.19,671.89
20051214,1830,9.42,688.01
20051214,1840,10.57,875.40
20051214,1850,10.99,969.21
20051214,1900,10.33,856.42
20051214,1910,9.72,784.88
20051214,1920,9.61,757.57
20051214,1930,9.29,646.33
20051214,1940,9.11,630.54
20051214,1950,8.84,594.49
20051214,2000,8.57,522.31
20051214,2010,8.37,482.92
20051214,2020,8.30,438.88
20051214,2030,8.23,476.12
20051214,2040,7.96,419.53
20051214,2050,7.63,368.69
20051214,2100,7.46,367.94
20051214,2110,7.27,287.71
20051214,2120,7.09,266.69
20051214,2130,6.92,251.80
20051214,2140,6.75,226.03
20051214,2150,6.63,221.14
20051214,2200,6.55,203.46
20051214,2210,6.54,179.80
20051214,2220,6.47,175.46
20051214,2230,6.52,189.56
20051214,2240,6.52,158.42
20051214,2250,6.53,169.10
20051214,2300,6.47,177.71
20051214,2310,6.45,169.21
20051214,2320,6.46,167.90
20051214,2330,6.35,149.23
20051214,2340,6.20,135.44
20051214,2350,5.98,116.93
20051215,0000,6.18,130.51
20051215,0010,6.40,121.24
20051215,0020,6.76,181.20
20051215,0030,7.05,197.44
20051215,0040,7.27,223.09
20051215,0050,7.56,248.66
20051215,0100,7.52,241.28
20051215,0110,7.72,264.53
20051215,0120,8.14,327.06
20051215,0130,7.88,286.29
20051215,0140,7.15,190.80
20051215,0150,6.35,99.49
20051215,0200,5.87,42.78
20051215,0210,5.59,24.45
20051215,0220,5.40,12.72
20051215,0230,5.20,.00
20051215,0240,5.00,.00
20051215,0250,4.94,.00
20051215,0300,5.00,.00
20051215,0310,4.93,.00
20051215,0320,4.88,.00
20051215,0330,4.79,.00
20051215,0340,4.93,.00
20051215,0350,4.99,.00
20051215,0400,5.10,.00
20051215,0410,5.12,.00
20051215,0420,5.08,.00
20051215,0430,5.27,.00
20051215,0440,5.48,.00
20051215,0450,5.71,18.19
20051215,0500,5.67,12.62
20051215,0510,5.45,.00
20051215,0520,5.07,.00
20051215,0530,4.42,.00
20051215,0540,4.09,.00
20051215,0550,3.93,.00
20051215,0600,3.79,.00
20051215,0610,3.50,.00
20051215,0620,3.37,.00
20051215,0630,3.64,.00
20051215,0640,3.73,.00
20051215,0650,3.63,.00
20051215,0700,3.36,.00
20051215,0710,3.43,.00
20051215,0720,3.63,.00
20051215,0730,3.74,.00
20051215,0740,3.72,.00
20051215,0750,3.72,.00
20051215,0800,3.72,.00
20051215,0810,3.70,.00
20051215,0820,3.83,2.94
20051215,0830,4.11,18.26
20051215,0840,4.26,29.67
20051215,0850,4.22,31.83
20051215,0900,4.07,31.29
20051215,0910,3.87,26.97
20051215,0920,3.78,27.51
20051215,0930,3.80,26.27
20051215,0940,3.82,26.40
20051215,0950,3.94,27.95
20051215,1000,4.11,36.78
20051215,1010,4.22,43.09
20051215,1020,4.20,44.11
20051215,1030,4.13,42.12
20051215,1040,4.21,50.29
20051215,1050,4.17,50.54
20051215,1100,4.02,46.25
20051215,1110,3.89,39.62
20051215,1120,3.78,32.68
20051215,1130,3.48,23.53
20051215,1140,3.09,16.45
20051215,1150,2.81,13.87
20051215,1200,2.94,20.29
20051215,1210,3.15,31.50
20051215,1220,3.39,43.46
20051215,1230,3.55,51.93
20051215,1240,3.74,58.45
20051215,1250,3.93,67.75
20051215,1300,3.96,67.54
20051215,1310,4.37,82.75
20051215,1320,4.50,90.78
20051215,1330,4.31,90.50
20051215,1340,3.97,79.57
20051215,1350,3.48,65.89
20051215,1400,2.99,56.14
20051215,1410,2.44,48.77
20051215,1420,1.96,45.83
20051215,1430,1.55,44.77
