SITE NUMBER: 00025 RATED CAP:  150.5 IEC CLASS: 1 LOSSES (%): 16.4
SITE LATITUDE:   45.43818 LONGITUDE: -103.14471
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050508,0720,5.96,11.92
20050508,0730,5.86,11.22
20050508,0740,6.22,13.31
20050508,0750,6.23,13.59
20050508,0800,5.89,11.16
20050508,0810,5.46,9.49
20050508,0820,4.95,6.69
20050508,0830,4.43,4.68
20050508,0840,4.02,3.20
20050508,0850,3.81,2.62
20050508,0900,3.88,2.41
20050508,0910,4.01,2.58
20050508,0920,4.12,2.73
20050508,0930,4.25,2.70
20050508,0940,4.43,3.19
20050508,0950,4.82,4.40
20050508,1000,5.09,5.61
20050508,1010,4.97,4.52
20050508,1020,4.83,3.39
20050508,1030,4.74,2.58
20050508,1040,4.54,1.08
20050508,1050,4.55,.33
20050508,1100,4.88,1.62
20050508,1110,5.22,2.55
20050508,1120,5.27,2.56
20050508,1130,5.02,1.23
20050508,1140,4.72,.00
20050508,1150,4.76,.02
20050508,1200,4.75,.07
20050508,1210,4.68,.47
20050508,1220,4.81,1.55
20050508,1230,4.67,.14
20050508,1240,4.66,.34
20050508,1250,4.83,.84
20050508,1300,5.05,1.54
20050508,1310,5.29,3.04
20050508,1320,5.57,4.45
20050508,1330,6.30,9.20
20050508,1340,6.78,13.44
20050508,1350,6.78,12.93
20050508,1400,6.65,11.76
20050508,1410,6.68,10.28
20050508,1420,6.87,16.11
20050508,1430,6.96,14.86
20050508,1440,7.17,14.63
20050508,1450,7.61,25.47
20050508,1500,7.91,22.19
20050508,1510,8.10,27.69
20050508,1520,8.47,28.40
20050508,1530,8.87,36.40
20050508,1540,9.26,36.49
20050508,1550,9.39,46.40
20050508,1600,9.68,40.20
20050508,1610,10.12,53.93
20050508,1620,10.39,64.26
20050508,1630,10.29,50.98
20050508,1640,10.01,56.69
20050508,1650,10.21,59.60
20050508,1700,10.42,69.81
20050508,1710,10.21,69.20
20050508,1720,9.47,45.34
20050508,1730,8.74,36.27
20050508,1740,9.18,55.15
20050508,1750,9.45,52.59
20050508,1800,9.69,63.28
20050508,1810,9.72,57.15
20050508,1820,7.84,38.23
20050508,1830,12.86,107.41
20050508,1840,10.87,72.31
20050508,1850,12.91,97.54
20050508,1900,13.49,119.14
20050508,1910,10.96,86.86
20050508,1920,12.42,105.47
20050508,1930,13.15,120.27
20050508,1940,13.61,118.54
20050508,1950,14.21,128.81
20050508,2000,14.20,125.42
20050508,2010,13.54,117.97
20050508,2020,13.45,120.69
20050508,2030,13.64,131.53
20050508,2040,13.52,129.75
20050508,2050,13.52,130.18
20050508,2100,13.18,119.37
20050508,2110,12.84,115.39
20050508,2120,12.81,128.38
20050508,2130,12.90,128.74
20050508,2140,13.04,130.07
20050508,2150,13.14,128.25
20050508,2200,12.99,122.85
20050508,2210,12.91,123.07
20050508,2220,12.91,134.98
20050508,2230,13.31,135.26
20050508,2240,13.87,130.13
20050508,2250,14.14,133.56
20050508,2300,14.12,133.50
20050508,2310,13.99,134.01
20050508,2320,14.07,131.47
20050508,2330,14.12,132.40
20050508,2340,14.15,134.37
20050508,2350,14.17,125.07
20050509,0000,14.32,126.46
20050509,0010,14.22,133.16
20050509,0020,14.40,132.08
20050509,0030,14.51,133.63
20050509,0040,14.02,134.10
20050509,0050,14.21,135.30
20050509,0100,14.60,133.63
20050509,0110,14.77,135.31
20050509,0120,14.73,135.31
20050509,0130,14.56,135.31
20050509,0140,14.50,135.32
20050509,0150,14.53,135.32
20050509,0200,14.35,133.93
20050509,0210,14.30,131.65
20050509,0220,14.47,134.46
20050509,0230,14.82,135.34
20050509,0240,14.97,135.35
20050509,0250,14.98,135.36
20050509,0300,14.91,134.82
20050509,0310,14.68,131.49
20050509,0320,14.47,134.62
20050509,0330,14.24,132.58
20050509,0340,14.02,132.05
20050509,0350,13.84,131.43
20050509,0400,13.62,131.44
20050509,0410,13.30,132.56
20050509,0420,13.04,123.07
20050509,0430,12.74,121.57
20050509,0440,12.57,122.97
20050509,0450,12.43,123.27
20050509,0500,12.38,120.69
20050509,0510,12.43,115.12
20050509,0520,12.51,117.03
20050509,0530,12.68,119.50
20050509,0540,12.64,123.94
20050509,0550,12.58,120.03
20050509,0600,12.58,119.81
20050509,0610,12.68,120.64
20050509,0620,12.70,120.26
20050509,0630,12.54,125.25
20050509,0640,12.44,119.66
20050509,0650,12.38,119.31
20050509,0700,12.31,119.17
20050509,0710,12.18,117.24
20050509,0720,12.09,118.94
20050509,0730,12.18,112.68
20050509,0740,12.21,118.27
20050509,0750,12.23,112.02
20050509,0800,12.27,113.18
20050509,0810,12.32,118.39
20050509,0820,12.42,120.71
20050509,0830,12.65,126.82
20050509,0840,12.83,126.04
20050509,0850,12.91,123.06
20050509,0900,13.09,127.31
20050509,0910,13.16,129.00
20050509,0920,13.02,127.07
20050509,0930,12.66,126.38
20050509,0940,12.41,116.49
20050509,0950,12.34,114.46
20050509,1000,12.37,115.69
20050509,1010,12.32,123.00
20050509,1020,12.32,116.73
20050509,1030,12.35,121.26
20050509,1040,12.48,123.67
20050509,1050,12.68,125.18
20050509,1100,12.85,125.02
20050509,1110,12.94,128.73
20050509,1120,12.91,124.27
20050509,1130,12.79,123.67
20050509,1140,12.74,122.08
20050509,1150,12.77,122.54
20050509,1200,12.36,118.10
20050509,1210,12.24,119.74
20050509,1220,12.35,121.06
20050509,1230,12.36,119.43
20050509,1240,11.98,117.07
20050509,1250,11.77,114.78
20050509,1300,12.14,119.23
20050509,1310,12.66,121.26
20050509,1320,13.02,125.00
20050509,1330,13.31,128.94
20050509,1340,13.50,132.31
20050509,1350,13.49,127.81
20050509,1400,13.17,122.98
20050509,1410,12.76,118.60
20050509,1420,12.11,111.83
20050509,1430,11.56,107.81
20050509,1440,11.20,104.00
20050509,1450,11.06,102.38
20050509,1500,10.95,93.69
20050509,1510,10.88,93.39
20050509,1520,11.14,87.12
20050509,1530,11.55,98.70
20050509,1540,11.79,100.02
20050509,1550,11.75,113.52
20050509,1600,11.62,97.03
20050509,1610,11.58,91.33
20050509,1620,11.71,111.11
20050509,1630,11.92,107.37
20050509,1640,11.79,109.86
20050509,1650,11.52,102.96
20050509,1700,11.34,88.95
20050509,1710,11.11,83.13
20050509,1720,10.70,78.19
20050509,1730,10.15,82.60
20050509,1740,9.59,61.05
20050509,1750,9.09,67.14
20050509,1800,8.57,49.65
20050509,1810,8.11,43.88
20050509,1820,7.63,42.94
20050509,1830,7.20,34.82
20050509,1840,6.92,29.88
20050509,1850,6.44,18.88
20050509,1900,6.04,19.92
20050509,1910,5.76,19.39
20050509,1920,5.84,17.49
20050509,1930,5.91,14.53
20050509,1940,5.66,12.26
20050509,1950,5.44,7.96
20050509,2000,5.44,7.71
20050509,2010,5.38,9.76
20050509,2020,5.17,8.82
20050509,2030,4.95,7.01
20050509,2040,4.69,6.28
20050509,2050,4.35,2.12
20050509,2100,4.02,2.24
20050509,2110,3.79,.00
20050509,2120,3.76,.17
20050509,2130,3.81,.43
20050509,2140,3.86,.00
20050509,2150,3.81,.00
20050509,2200,3.63,.00
20050509,2210,3.49,.00
20050509,2220,3.38,.00
20050509,2230,3.21,.00
20050509,2240,3.03,.00
20050509,2250,2.89,.00
20050509,2300,2.75,.00
20050509,2310,2.61,.00
20050509,2320,2.44,.00
20050509,2330,2.26,.00
20050509,2340,2.08,.00
20050509,2350,1.98,.00
20050510,0000,2.83,.00
20050510,0010,2.75,.00
20050510,0020,3.09,.00
20050510,0030,3.51,1.07
20050510,0040,4.09,3.88
20050510,0050,4.29,5.55
20050510,0100,4.39,5.24
20050510,0110,4.25,4.04
20050510,0120,4.36,6.45
20050510,0130,4.15,5.17
20050510,0140,4.14,4.58
20050510,0150,4.22,5.89
20050510,0200,4.37,5.98
20050510,0210,4.50,6.08
20050510,0220,4.34,7.91
20050510,0230,4.16,7.88
20050510,0240,4.01,7.43
20050510,0250,3.90,7.52
20050510,0300,3.86,8.37
20050510,0310,3.76,7.08
20050510,0320,3.64,7.83
20050510,0330,3.53,7.45
20050510,0340,3.61,7.55
20050510,0350,3.74,7.29
20050510,0400,3.61,8.18
20050510,0410,3.36,7.24
20050510,0420,3.23,6.96
20050510,0430,3.23,7.08
20050510,0440,3.28,7.09
20050510,0450,3.30,7.31
20050510,0500,3.39,6.91
20050510,0510,3.47,7.50
20050510,0520,3.33,7.30
20050510,0530,3.30,7.32
20050510,0540,3.26,6.94
20050510,0550,3.24,7.21
20050510,0600,3.22,6.87
20050510,0610,3.16,6.46
20050510,0620,3.27,6.48
20050510,0630,3.36,6.63
20050510,0640,3.60,7.24
20050510,0650,3.74,7.45
20050510,0700,3.71,7.74
20050510,0710,3.78,7.86
20050510,0720,3.74,7.25
20050510,0730,3.92,7.56
20050510,0740,4.25,8.26
20050510,0750,4.40,8.62
20050510,0800,4.61,9.79
20050510,0810,4.72,10.56
20050510,0820,4.82,11.28
20050510,0830,4.87,10.61
20050510,0840,5.22,11.74
20050510,0850,5.63,14.11
20050510,0900,5.34,13.26
20050510,0910,4.84,9.44
20050510,0920,4.49,7.46
20050510,0930,4.73,8.67
20050510,0940,4.19,6.53
20050510,0950,3.81,5.07
20050510,1000,3.94,5.44
20050510,1010,3.53,4.25
20050510,1020,3.95,5.81
20050510,1030,3.75,5.21
20050510,1040,4.61,9.25
20050510,1050,5.05,10.84
20050510,1100,6.34,21.36
20050510,1110,6.22,20.38
20050510,1120,6.00,17.13
20050510,1130,6.18,17.85
20050510,1140,7.79,37.12
20050510,1150,7.78,35.55
20050510,1200,7.29,28.08
20050510,1210,7.20,27.07
20050510,1220,7.28,27.06
20050510,1230,7.41,28.51
20050510,1240,7.08,24.69
20050510,1250,7.05,22.62
20050510,1300,6.82,21.18
20050510,1310,6.61,20.67
20050510,1320,6.40,21.76
20050510,1330,6.38,18.81
20050510,1340,6.34,21.30
20050510,1350,5.85,15.72
20050510,1400,5.35,13.96
20050510,1410,4.91,10.75
20050510,1420,4.62,9.89
20050510,1430,5.51,15.72
20050510,1440,6.64,20.97
20050510,1450,7.36,32.29
20050510,1500,6.20,17.62
20050510,1510,5.94,21.71
20050510,1520,6.43,20.80
20050510,1530,5.84,16.21
20050510,1540,5.60,13.61
20050510,1550,5.66,15.20
20050510,1600,5.58,14.30
20050510,1610,5.40,16.92
20050510,1620,5.55,14.77
20050510,1630,5.68,13.30
20050510,1640,6.20,16.82
20050510,1650,6.53,22.41
20050510,1700,6.46,23.22
20050510,1710,6.72,22.95
20050510,1720,7.18,27.12
20050510,1730,8.05,32.82
20050510,1740,9.23,59.02
20050510,1750,9.27,62.64
20050510,1800,8.48,37.32
20050510,1810,8.27,36.00
20050510,1820,8.23,37.20
20050510,1830,7.88,38.92
20050510,1840,8.40,44.63
20050510,1850,8.64,44.37
20050510,1900,8.75,47.95
20050510,1910,9.23,58.55
20050510,1920,8.82,47.06
20050510,1930,8.06,40.67
20050510,1940,7.57,31.35
20050510,1950,7.47,34.34
20050510,2000,7.26,37.72
20050510,2010,7.37,31.79
20050510,2020,7.73,35.82
20050510,2030,8.07,41.52
20050510,2040,8.11,38.48
20050510,2050,7.99,45.86
20050510,2100,7.73,32.98
20050510,2110,7.86,38.41
20050510,2120,8.48,40.93
20050510,2130,9.20,57.14
20050510,2140,9.64,65.35
20050510,2150,9.41,60.80
20050510,2200,9.53,68.38
20050510,2210,9.71,81.57
20050510,2220,10.12,74.42
20050510,2230,10.60,76.96
20050510,2240,11.23,93.36
20050510,2250,11.68,109.38
20050510,2300,11.80,118.03
20050510,2310,11.78,113.88
20050510,2320,11.83,119.53
20050510,2330,11.20,100.17
20050510,2340,10.63,86.46
20050510,2350,11.00,94.58
20050511,0000,11.20,103.12
20050511,0010,12.27,114.22
20050511,0020,12.43,119.23
20050511,0030,13.08,123.98
20050511,0040,13.62,126.26
20050511,0050,14.27,128.63
20050511,0100,13.58,124.87
20050511,0110,13.90,127.33
20050511,0120,13.30,125.04
20050511,0130,13.50,125.80
20050511,0140,12.93,118.44
20050511,0150,11.68,100.06
20050511,0200,11.29,91.23
20050511,0210,11.97,100.28
20050511,0220,11.97,108.87
20050511,0230,10.74,95.69
20050511,0240,10.68,93.68
20050511,0250,9.95,73.18
20050511,0300,10.78,99.41
20050511,0310,10.66,91.68
20050511,0320,10.13,71.28
20050511,0330,9.01,46.77
20050511,0340,9.40,59.43
20050511,0350,9.17,53.89
20050511,0400,9.03,54.28
20050511,0410,9.36,52.24
20050511,0420,10.22,66.09
20050511,0430,10.70,77.37
20050511,0440,10.68,78.66
20050511,0450,10.80,85.45
20050511,0500,11.05,83.68
20050511,0510,11.37,93.77
20050511,0520,11.83,96.45
20050511,0530,12.32,106.16
20050511,0540,13.10,117.85
20050511,0550,13.74,129.22
20050511,0600,14.11,129.12
20050511,0610,14.01,128.53
20050511,0620,14.18,130.59
20050511,0630,14.53,133.01
20050511,0640,14.88,132.48
20050511,0650,15.20,125.33
20050511,0700,15.24,126.57
20050511,0710,14.86,125.58
20050511,0720,14.76,125.94
20050511,0730,15.30,127.88
20050511,0740,15.62,129.79
20050511,0750,15.44,131.68
20050511,0800,15.22,130.63
20050511,0810,15.12,132.03
20050511,0820,15.12,132.27
20050511,0830,15.52,132.29
20050511,0840,16.03,132.70
20050511,0850,16.12,132.85
20050511,0900,16.47,133.08
20050511,0910,16.25,132.69
20050511,0920,16.05,133.05
20050511,0930,16.93,137.03
20050511,0940,17.38,136.96
20050511,0950,16.75,136.99
20050511,1000,16.53,137.08
20050511,1010,16.26,136.83
20050511,1020,16.43,136.69
20050511,1030,14.68,135.13
20050511,1040,14.77,130.24
20050511,1050,14.71,133.05
20050511,1100,15.87,126.31
20050511,1110,13.73,122.86
20050511,1120,15.09,125.83
20050511,1130,15.35,125.30
20050511,1140,14.74,123.73
20050511,1150,14.48,123.41
20050511,1200,14.15,124.34
20050511,1210,14.08,120.87
20050511,1220,13.77,121.20
20050511,1230,13.30,120.16
20050511,1240,12.87,115.15
20050511,1250,12.72,115.59
20050511,1300,11.97,103.26
20050511,1310,12.24,105.57
20050511,1320,12.98,110.35
20050511,1330,13.56,122.28
20050511,1340,13.95,118.72
20050511,1350,14.14,122.70
20050511,1400,14.30,121.49
20050511,1410,14.50,122.77
20050511,1420,14.14,126.93
20050511,1430,13.20,121.50
20050511,1440,13.06,117.51
20050511,1450,12.70,113.69
20050511,1500,12.79,117.52
20050511,1510,13.09,122.23
20050511,1520,13.04,115.71
20050511,1530,11.16,90.45
20050511,1540,10.98,91.15
20050511,1550,11.57,102.04
20050511,1600,11.40,95.33
20050511,1610,11.10,86.02
20050511,1620,11.16,95.89
20050511,1630,11.68,95.80
20050511,1640,11.90,98.00
20050511,1650,11.94,95.99
20050511,1700,11.90,112.84
20050511,1710,11.78,111.73
20050511,1720,12.20,102.98
20050511,1730,12.42,120.82
20050511,1740,12.10,108.18
20050511,1750,12.00,104.50
20050511,1800,11.99,112.76
20050511,1810,11.80,101.13
20050511,1820,10.82,83.98
20050511,1830,10.67,90.08
20050511,1840,11.26,95.35
20050511,1850,11.73,95.91
20050511,1900,12.08,110.08
20050511,1910,12.24,102.00
20050511,1920,12.33,116.01
20050511,1930,12.48,111.88
20050511,1940,12.76,116.55
20050511,1950,12.95,119.31
20050511,2000,13.19,114.44
20050511,2010,13.17,121.64
20050511,2020,12.83,121.77
20050511,2030,12.91,121.18
20050511,2040,12.96,115.54
20050511,2050,12.90,116.28
20050511,2100,13.22,126.79
20050511,2110,13.66,123.42
20050511,2120,13.99,127.21
20050511,2130,13.85,123.37
20050511,2140,13.36,122.97
20050511,2150,12.71,120.71
20050511,2200,12.32,111.67
20050511,2210,12.17,103.36
20050511,2220,12.21,106.20
20050511,2230,12.24,116.76
20050511,2240,12.08,118.60
20050511,2250,11.88,110.01
20050511,2300,11.89,108.53
20050511,2310,11.90,117.08
20050511,2320,12.07,119.88
20050511,2330,12.61,127.30
20050511,2340,13.22,126.20
20050511,2350,13.62,127.29
20050512,0000,13.42,129.63
20050512,0010,13.08,128.49
20050512,0020,12.22,117.66
20050512,0030,12.24,119.47
20050512,0040,12.23,120.42
20050512,0050,11.57,109.00
20050512,0100,11.35,103.69
20050512,0110,11.62,101.50
20050512,0120,11.79,113.20
20050512,0130,12.19,118.49
20050512,0140,12.55,124.50
20050512,0150,12.77,125.18
20050512,0200,13.26,117.21
20050512,0210,13.33,120.68
20050512,0220,13.21,119.98
20050512,0230,12.58,117.35
20050512,0240,11.95,113.37
20050512,0250,11.19,94.79
20050512,0300,10.37,80.72
20050512,0310,10.05,75.17
20050512,0320,10.01,77.04
20050512,0330,9.72,64.66
20050512,0340,9.78,65.65
20050512,0350,8.98,51.35
20050512,0400,8.49,49.23
20050512,0410,8.11,41.69
20050512,0420,7.24,34.60
20050512,0430,7.03,27.89
20050512,0440,6.97,26.49
20050512,0450,7.82,42.18
20050512,0500,8.92,53.88
20050512,0510,9.30,57.78
20050512,0520,9.51,56.73
20050512,0530,9.21,58.16
20050512,0540,9.28,53.89
20050512,0550,9.30,61.92
20050512,0600,9.00,55.55
20050512,0610,8.97,50.68
20050512,0620,7.96,35.22
20050512,0630,8.85,47.62
20050512,0640,10.08,72.08
20050512,0650,10.15,67.37
20050512,0700,9.91,68.00
20050512,0710,9.52,59.85
20050512,0720,9.73,67.50
20050512,0730,9.81,65.62
20050512,0740,10.20,75.16
20050512,0750,10.55,75.73
20050512,0800,11.03,92.72
20050512,0810,11.43,102.49
20050512,0820,10.80,87.73
20050512,0830,10.22,78.41
20050512,0840,10.10,70.33
20050512,0850,9.94,65.95
20050512,0900,10.05,76.36
20050512,0910,10.33,87.24
20050512,0920,10.64,82.84
20050512,0930,10.65,85.61
20050512,0940,10.65,84.48
20050512,0950,10.12,81.13
20050512,1000,10.20,70.21
20050512,1010,10.23,72.18
20050512,1020,11.14,99.38
20050512,1030,11.68,102.05
20050512,1040,12.03,103.47
20050512,1050,12.16,99.14
20050512,1100,12.51,104.21
20050512,1110,12.33,110.40
20050512,1120,11.85,96.82
20050512,1130,11.35,89.80
20050512,1140,11.09,89.02
20050512,1150,10.84,95.46
20050512,1200,10.40,86.79
20050512,1210,10.11,82.62
20050512,1220,9.74,75.51
20050512,1230,9.42,67.75
20050512,1240,9.15,58.16
20050512,1250,8.49,47.84
20050512,1300,8.74,57.08
20050512,1310,8.96,61.18
20050512,1320,8.95,57.46
20050512,1330,9.07,63.70
20050512,1340,9.05,58.78
20050512,1350,8.75,53.04
20050512,1400,8.36,44.57
20050512,1410,8.17,47.12
20050512,1420,7.94,45.77
20050512,1430,7.49,38.77
20050512,1440,7.01,29.99
20050512,1450,6.56,29.98
20050512,1500,6.24,22.11
20050512,1510,5.97,20.30
20050512,1520,5.41,17.67
20050512,1530,4.78,14.05
20050512,1540,4.16,10.84
20050512,1550,3.20,7.65
20050512,1600,2.24,6.86
20050512,1610,1.88,6.37
20050512,1620,1.98,4.35
20050512,1630,2.29,5.43
20050512,1640,2.48,5.52
20050512,1650,2.55,5.23
20050512,1700,2.31,4.93
20050512,1710,1.69,3.54
20050512,1720,1.63,3.38
20050512,1730,1.57,3.21
20050512,1740,1.07,3.05
20050512,1750,.89,2.98
20050512,1800,.83,2.80
20050512,1810,.94,2.60
20050512,1820,1.27,2.32
20050512,1830,1.80,2.27
20050512,1840,2.67,2.69
20050512,1850,3.36,2.70
20050512,1900,3.50,3.65
20050512,1910,3.46,2.86
20050512,1920,3.29,2.70
20050512,1930,3.37,1.59
20050512,1940,3.83,4.42
20050512,1950,4.26,3.21
20050512,2000,4.56,4.83
20050512,2010,4.82,5.49
20050512,2020,4.98,7.02
20050512,2030,5.34,8.00
20050512,2040,5.93,10.76
20050512,2050,6.56,21.50
20050512,2100,7.10,20.89
20050512,2110,7.48,24.41
20050512,2120,7.52,30.74
20050512,2130,7.47,29.00
20050512,2140,7.68,31.36
20050512,2150,8.10,35.67
20050512,2200,8.27,34.10
20050512,2210,8.38,36.77
20050512,2220,8.43,36.92
20050512,2230,8.52,42.88
20050512,2240,8.67,42.36
20050512,2250,8.71,48.39
20050512,2300,8.79,48.57
20050512,2310,8.96,40.49
20050512,2320,9.09,42.65
20050512,2330,9.31,53.32
20050512,2340,9.61,59.60
20050512,2350,10.05,61.83
20050513,0000,10.24,84.77
20050513,0010,11.31,94.58
20050513,0020,11.47,100.94
20050513,0030,11.94,106.75
20050513,0040,12.61,115.79
20050513,0050,13.19,119.11
20050513,0100,13.22,119.20
20050513,0110,13.07,119.16
20050513,0120,13.19,121.20
20050513,0130,13.40,122.66
20050513,0140,13.53,121.68
20050513,0150,13.60,122.72
20050513,0200,13.40,122.87
20050513,0210,13.92,125.03
20050513,0220,12.55,116.80
20050513,0230,11.74,111.51
20050513,0240,11.56,102.93
20050513,0250,11.57,101.18
20050513,0300,10.74,90.95
20050513,0310,9.57,71.99
20050513,0320,9.07,60.65
20050513,0330,8.04,40.23
20050513,0340,7.24,31.47
20050513,0350,7.07,30.20
20050513,0400,7.06,33.15
20050513,0410,6.38,22.74
20050513,0420,5.35,16.28
20050513,0430,4.57,11.31
20050513,0440,4.22,9.22
20050513,0450,4.32,8.64
20050513,0500,4.64,9.64
20050513,0510,5.10,11.23
20050513,0520,5.68,15.17
20050513,0530,6.48,18.10
20050513,0540,7.61,33.22
20050513,0550,8.24,35.14
20050513,0600,8.36,39.88
20050513,0610,8.74,46.08
20050513,0620,9.36,60.35
20050513,0630,10.27,75.65
20050513,0640,11.11,91.30
20050513,0650,11.65,97.51
20050513,0700,11.85,103.24
20050513,0710,11.77,101.01
20050513,0720,11.65,104.77
20050513,0730,11.58,99.12
20050513,0740,11.19,91.89
20050513,0750,10.74,86.39
20050513,0800,10.18,81.37
20050513,0810,9.57,68.85
20050513,0820,9.30,66.09
20050513,0830,9.46,67.40
20050513,0840,9.65,68.84
20050513,0850,9.75,70.88
20050513,0900,9.80,71.33
20050513,0910,9.89,70.93
20050513,0920,9.89,80.88
20050513,0930,9.72,73.77
20050513,0940,9.65,75.46
20050513,0950,9.70,73.28
20050513,1000,9.80,79.32
20050513,1010,9.88,69.40
20050513,1020,9.86,73.41
20050513,1030,9.76,75.06
20050513,1040,9.83,71.11
20050513,1050,10.01,76.76
20050513,1100,10.16,82.02
20050513,1110,10.23,82.96
20050513,1120,10.11,85.82
20050513,1130,9.93,73.22
20050513,1140,9.82,83.25
20050513,1150,9.87,80.98
20050513,1200,10.28,83.32
20050513,1210,10.77,102.04
20050513,1220,11.36,105.86
20050513,1230,11.66,107.18
20050513,1240,12.11,123.30
20050513,1250,12.46,127.46
20050513,1300,12.78,122.53
20050513,1310,13.31,125.83
20050513,1320,13.44,126.96
20050513,1330,13.43,125.17
20050513,1340,13.26,125.07
20050513,1350,13.12,125.17
20050513,1400,12.62,116.93
20050513,1410,12.42,125.68
20050513,1420,12.14,112.10
20050513,1430,11.84,115.11
20050513,1440,11.81,104.90
20050513,1450,12.08,119.64
20050513,1500,12.32,116.73
20050513,1510,12.46,118.76
20050513,1520,12.56,120.51
20050513,1530,12.36,120.42
20050513,1540,12.34,122.14
20050513,1550,12.35,122.35
20050513,1600,12.32,120.26
20050513,1610,12.13,115.91
20050513,1620,12.32,119.11
20050513,1630,12.54,118.83
20050513,1640,12.46,129.82
20050513,1650,12.20,118.05
20050513,1700,11.87,114.18
20050513,1710,11.48,100.51
20050513,1720,11.47,108.36
20050513,1730,11.43,109.65
20050513,1740,11.22,102.23
20050513,1750,11.09,102.94
20050513,1800,10.85,98.74
20050513,1810,10.68,103.56
20050513,1820,10.52,79.24
20050513,1830,10.39,81.36
20050513,1840,10.29,92.92
20050513,1850,10.33,88.36
20050513,1900,10.44,81.87
20050513,1910,10.44,97.15
20050513,1920,10.41,86.68
20050513,1930,10.32,75.90
20050513,1940,10.39,92.25
20050513,1950,10.36,92.96
20050513,2000,10.25,91.90
20050513,2010,10.11,86.89
20050513,2020,10.21,82.85
20050513,2030,10.40,74.22
20050513,2040,10.60,88.58
20050513,2050,10.60,95.09
20050513,2100,10.53,84.58
20050513,2110,10.65,97.14
20050513,2120,10.81,94.66
20050513,2130,10.82,100.86
20050513,2140,10.88,82.93
20050513,2150,10.91,104.99
20050513,2200,10.95,101.30
20050513,2210,10.99,106.77
20050513,2220,11.18,98.31
20050513,2230,11.38,100.77
20050513,2240,11.64,101.17
20050513,2250,11.78,98.90
20050513,2300,11.91,112.96
20050513,2310,12.06,119.54
20050513,2320,12.15,113.85
20050513,2330,12.32,125.64
20050513,2340,12.56,127.29
20050513,2350,12.90,127.89
20050514,0000,13.27,135.53
20050514,0010,13.52,138.95
20050514,0020,14.17,138.97
20050514,0030,14.35,138.98
20050514,0040,14.90,139.01
20050514,0050,15.42,139.03
20050514,0100,16.42,139.05
20050514,0110,17.24,139.07
20050514,0120,18.08,133.29
20050514,0130,17.62,137.09
20050514,0140,17.09,138.00
20050514,0150,16.40,139.15
20050514,0200,15.79,139.17
20050514,0210,15.45,139.19
20050514,0220,15.56,139.21
20050514,0230,15.56,139.23
20050514,0240,14.98,139.25
20050514,0250,14.47,136.63
20050514,0300,13.92,132.86
20050514,0310,13.33,131.75
20050514,0320,12.78,124.57
20050514,0330,12.27,113.86
20050514,0340,11.99,107.41
20050514,0350,11.80,105.18
20050514,0400,11.56,106.23
20050514,0410,11.25,96.63
20050514,0420,10.89,97.05
20050514,0430,10.64,84.72
20050514,0440,10.45,84.33
20050514,0450,10.42,86.72
20050514,0500,10.60,80.87
20050514,0510,10.90,95.69
20050514,0520,11.37,99.96
20050514,0530,11.78,112.28
20050514,0540,12.10,116.80
20050514,0550,12.31,118.14
20050514,0600,12.35,122.26
20050514,0610,12.45,121.46
20050514,0620,12.42,124.57
20050514,0630,12.33,111.00
20050514,0640,12.20,114.45
20050514,0650,12.16,107.84
20050514,0700,12.24,115.98
20050514,0710,12.25,118.14
20050514,0720,12.19,116.23
20050514,0730,12.08,105.89
20050514,0740,12.00,116.04
20050514,0750,11.92,111.55
20050514,0800,11.80,98.94
20050514,0810,11.65,114.28
20050514,0820,11.52,107.53
20050514,0830,11.52,101.81
20050514,0840,11.54,102.75
20050514,0850,11.40,94.84
20050514,0900,11.11,92.34
20050514,0910,10.74,83.44
20050514,0920,10.37,82.19
20050514,0930,9.90,77.07
20050514,0940,9.50,69.03
20050514,0950,9.21,63.93
20050514,1000,9.02,60.64
20050514,1010,8.85,53.73
20050514,1020,8.72,59.75
20050514,1030,8.68,58.67
20050514,1040,8.69,52.10
20050514,1050,8.72,56.05
20050514,1100,8.75,54.74
20050514,1110,8.77,50.81
20050514,1120,8.81,51.14
20050514,1130,8.90,47.16
20050514,1140,9.03,52.32
20050514,1150,9.18,62.74
20050514,1200,9.36,57.14
20050514,1210,9.29,58.87
20050514,1220,9.61,64.66
20050514,1230,9.81,64.68
20050514,1240,9.88,70.14
20050514,1250,9.86,63.88
20050514,1300,10.41,86.74
20050514,1310,10.80,88.32
20050514,1320,10.98,87.88
20050514,1330,11.05,94.57
20050514,1340,11.33,103.96
20050514,1350,11.30,101.62
20050514,1400,11.10,91.55
20050514,1410,10.52,81.44
20050514,1420,10.12,77.95
20050514,1430,9.46,69.03
20050514,1440,9.05,49.09
20050514,1450,8.73,43.72
20050514,1500,8.39,42.12
20050514,1510,8.00,36.01
20050514,1520,7.76,36.28
20050514,1530,7.75,42.88
20050514,1540,7.90,35.67
20050514,1550,8.17,39.06
20050514,1600,8.47,51.16
20050514,1610,8.76,46.75
20050514,1620,8.96,52.93
20050514,1630,9.11,45.61
20050514,1640,9.05,61.38
20050514,1650,8.78,49.67
20050514,1700,8.40,44.61
20050514,1710,7.97,31.28
20050514,1720,7.52,35.77
20050514,1730,6.99,32.46
20050514,1740,6.55,24.91
