SITE NUMBER: 00171 RATED CAP: 1018.0 IEC CLASS: 2 LOSSES (%): 16.8
SITE LATITUDE:   47.17159 LONGITUDE: -101.23038
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050609,1020,6.18,.00
20050609,1030,6.03,.00
20050609,1040,5.75,.00
20050609,1050,5.46,.00
20050609,1100,5.25,.00
20050609,1110,5.06,.00
20050609,1120,4.86,.00
20050609,1130,4.61,.00
20050609,1140,4.26,.00
20050609,1150,3.91,.00
20050609,1200,4.02,.00
20050609,1210,4.22,.00
20050609,1220,4.38,.00
20050609,1230,4.47,.00
20050609,1240,4.65,.00
20050609,1250,4.79,.00
20050609,1300,4.52,.00
20050609,1310,4.46,.00
20050609,1320,4.50,.00
20050609,1330,4.61,.00
20050609,1340,4.56,.00
20050609,1350,4.40,.00
20050609,1400,4.34,.00
20050609,1410,4.51,.00
20050609,1420,4.72,.00
20050609,1430,4.98,.00
20050609,1440,5.23,6.53
20050609,1450,5.41,12.02
20050609,1500,5.43,6.50
20050609,1510,5.38,9.49
20050609,1520,5.26,8.30
20050609,1530,5.21,7.62
20050609,1540,5.14,.00
20050609,1550,5.06,8.92
20050609,1600,5.13,4.74
20050609,1610,5.23,14.53
20050609,1620,5.34,1.38
20050609,1630,5.50,7.53
20050609,1640,5.72,20.57
20050609,1650,5.79,25.31
20050609,1700,5.77,34.54
20050609,1710,5.76,24.96
20050609,1720,5.63,16.97
20050609,1730,5.53,20.60
20050609,1740,5.41,5.83
20050609,1750,5.43,9.22
20050609,1800,5.47,25.92
20050609,1810,5.47,14.01
20050609,1820,5.46,17.73
20050609,1830,5.41,8.67
20050609,1840,5.39,19.28
20050609,1850,5.36,12.07
20050609,1900,5.30,.93
20050609,1910,5.24,12.10
20050609,1920,5.19,6.44
20050609,1930,5.02,1.79
20050609,1940,4.81,.00
20050609,1950,4.66,.00
20050609,2000,4.52,.00
20050609,2010,4.47,.00
20050609,2020,4.48,.00
20050609,2030,4.46,.00
20050609,2040,4.43,.00
20050609,2050,4.30,.00
20050609,2100,4.21,.00
20050609,2110,4.01,.00
20050609,2120,3.81,.00
20050609,2130,3.71,.00
20050609,2140,3.64,.00
20050609,2150,3.52,.00
20050609,2200,3.51,.00
20050609,2210,3.54,.00
20050609,2220,3.39,.00
20050609,2230,3.25,.00
20050609,2240,3.06,.00
20050609,2250,2.99,.00
20050609,2300,3.06,.00
20050609,2310,3.27,.00
20050609,2320,3.50,.00
20050609,2330,3.49,.00
20050609,2340,3.46,.00
20050609,2350,3.53,.00
20050610,0000,3.38,.00
20050610,0010,3.10,.00
20050610,0020,2.92,.00
20050610,0030,2.70,.00
20050610,0040,2.53,.00
20050610,0050,2.29,.00
20050610,0100,2.25,.00
20050610,0110,2.32,.00
20050610,0120,2.69,.00
20050610,0130,3.04,.00
20050610,0140,3.63,1.68
20050610,0150,4.43,21.23
20050610,0200,5.30,51.27
20050610,0210,5.88,78.73
20050610,0220,6.38,102.15
20050610,0230,7.06,140.26
20050610,0240,7.74,192.20
20050610,0250,8.61,265.99
20050610,0300,9.24,329.02
20050610,0310,9.73,405.68
20050610,0320,10.22,465.34
20050610,0330,10.78,542.36
20050610,0340,11.23,594.11
20050610,0350,11.28,611.75
20050610,0400,11.27,623.13
20050610,0410,11.34,605.46
20050610,0420,11.25,615.02
20050610,0430,10.78,567.44
20050610,0440,10.03,447.36
20050610,0450,9.49,393.37
20050610,0500,9.31,385.22
20050610,0510,9.22,370.26
20050610,0520,9.27,381.86
20050610,0530,9.44,403.67
20050610,0540,9.46,405.11
20050610,0550,9.16,356.99
20050610,0600,8.78,327.60
20050610,0610,8.21,260.70
20050610,0620,7.46,196.82
20050610,0630,6.87,150.78
20050610,0640,6.33,111.65
20050610,0650,5.91,78.64
20050610,0700,5.71,63.71
20050610,0710,5.53,53.78
20050610,0720,5.26,38.02
20050610,0730,5.00,25.60
20050610,0740,5.36,36.81
20050610,0750,5.18,29.90
20050610,0800,5.68,51.17
20050610,0810,5.59,39.72
20050610,0820,4.93,18.36
20050610,0830,4.17,.00
20050610,0840,4.14,.00
20050610,0850,4.64,11.60
20050610,0900,5.55,47.61
20050610,0910,6.80,116.37
20050610,0920,7.47,173.09
20050610,0930,7.64,189.66
20050610,0940,7.63,180.04
20050610,0950,7.63,172.96
20050610,1000,7.48,163.30
20050610,1010,7.24,146.68
20050610,1020,7.05,133.43
20050610,1030,6.81,118.77
20050610,1040,6.62,110.28
20050610,1050,6.47,99.45
20050610,1100,6.50,102.60
20050610,1110,6.54,104.18
20050610,1120,6.38,95.73
20050610,1130,6.12,83.33
20050610,1140,5.81,69.89
20050610,1150,5.55,60.28
20050610,1200,5.52,58.70
20050610,1210,5.61,62.53
20050610,1220,5.59,62.11
20050610,1230,5.66,68.19
20050610,1240,5.70,70.13
20050610,1250,5.71,71.89
20050610,1300,5.02,47.59
20050610,1310,4.64,37.26
20050610,1320,4.31,32.08
20050610,1330,4.07,25.24
20050610,1340,3.92,24.45
20050610,1350,3.89,20.43
20050610,1400,3.91,20.80
20050610,1410,3.79,18.22
20050610,1420,3.67,14.03
20050610,1430,3.60,12.98
20050610,1440,3.61,9.86
20050610,1450,3.55,10.41
20050610,1500,3.40,9.63
20050610,1510,3.30,6.98
20050610,1520,3.20,5.77
20050610,1530,3.05,4.30
20050610,1540,2.68,2.07
20050610,1550,2.15,2.08
20050610,1600,1.83,2.09
20050610,1610,1.75,2.10
20050610,1620,1.79,2.10
20050610,1630,2.08,2.60
20050610,1640,2.51,3.49
20050610,1650,2.92,5.17
20050610,1700,3.13,7.00
20050610,1710,3.22,6.09
20050610,1720,3.15,6.94
20050610,1730,2.96,6.71
20050610,1740,2.71,4.35
20050610,1750,2.49,4.15
20050610,1800,2.49,3.27
20050610,1810,2.51,3.84
20050610,1820,2.48,4.10
20050610,1830,2.52,4.42
20050610,1840,2.70,5.57
20050610,1850,2.89,6.12
20050610,1900,3.00,6.70
20050610,1910,3.13,6.65
20050610,1920,3.27,11.54
20050610,1930,3.44,12.12
20050610,1940,3.69,15.80
20050610,1950,3.87,17.75
20050610,2000,3.98,24.07
20050610,2010,4.04,25.12
20050610,2020,4.03,27.28
20050610,2030,3.96,24.68
20050610,2040,3.88,24.01
20050610,2050,3.89,21.56
20050610,2100,3.82,20.68
20050610,2110,3.68,19.72
20050610,2120,3.55,15.10
20050610,2130,3.42,10.08
20050610,2140,3.27,9.03
20050610,2150,3.17,9.29
20050610,2200,3.18,7.33
20050610,2210,3.29,7.70
20050610,2220,3.45,11.52
20050610,2230,3.71,11.13
20050610,2240,4.02,20.62
20050610,2250,4.32,26.58
20050610,2300,4.52,31.77
20050610,2310,4.63,33.66
20050610,2320,4.78,32.66
20050610,2330,4.94,42.07
20050610,2340,4.95,43.60
20050610,2350,4.89,38.40
20050611,0000,5.13,44.50
20050611,0010,5.05,49.39
20050611,0020,5.29,58.89
20050611,0030,5.42,71.94
20050611,0040,5.51,72.80
20050611,0050,5.69,81.00
20050611,0100,6.09,97.50
20050611,0110,6.33,111.19
20050611,0120,6.75,136.17
20050611,0130,7.53,191.72
20050611,0140,8.32,251.30
20050611,0150,8.56,267.90
20050611,0200,8.24,242.44
20050611,0210,7.51,180.65
20050611,0220,7.22,151.04
20050611,0230,8.07,217.52
20050611,0240,8.91,292.08
20050611,0250,9.18,322.90
20050611,0300,9.48,348.04
20050611,0310,9.97,395.66
20050611,0320,10.06,422.58
20050611,0330,10.19,442.94
20050611,0340,10.58,491.21
20050611,0350,11.05,561.97
20050611,0400,11.22,586.40
20050611,0410,11.05,579.60
20050611,0420,10.75,523.93
20050611,0430,10.45,511.80
20050611,0440,10.28,461.44
20050611,0450,10.15,467.36
20050611,0500,10.10,471.95
20050611,0510,10.03,456.17
20050611,0520,9.92,420.72
20050611,0530,9.68,392.52
20050611,0540,9.50,370.10
20050611,0550,9.67,386.39
20050611,0600,9.71,398.25
20050611,0610,9.39,350.21
20050611,0620,9.10,323.18
20050611,0630,9.00,295.43
20050611,0640,8.99,305.86
20050611,0650,9.06,306.10
20050611,0700,9.19,323.87
20050611,0710,9.19,299.23
20050611,0720,8.86,271.37
20050611,0730,8.29,223.14
20050611,0740,7.67,166.58
20050611,0750,7.12,123.60
20050611,0800,6.53,89.96
20050611,0810,5.85,50.20
20050611,0820,5.15,18.49
20050611,0830,4.55,.00
20050611,0840,4.25,.00
20050611,0850,4.00,.00
20050611,0900,3.91,.00
20050611,0910,3.69,.00
20050611,0920,3.32,.00
20050611,0930,2.91,.00
20050611,0940,2.49,.00
20050611,0950,2.26,.00
20050611,1000,2.13,.00
20050611,1010,2.14,.00
20050611,1020,2.21,.00
20050611,1030,2.23,.00
20050611,1040,2.21,.00
20050611,1050,2.22,.00
20050611,1100,2.23,.00
20050611,1110,2.24,.00
20050611,1120,2.35,.00
20050611,1130,2.56,.00
20050611,1140,2.82,.00
20050611,1150,3.11,.94
20050611,1200,2.80,.06
20050611,1210,2.45,.00
20050611,1220,2.18,.00
20050611,1230,1.89,.00
20050611,1240,1.58,.00
20050611,1250,1.20,.00
20050611,1300,1.24,.34
20050611,1310,1.20,.71
20050611,1320,.95,.99
20050611,1330,.61,1.22
20050611,1340,.35,1.44
20050611,1350,.60,1.59
20050611,1400,.94,1.63
20050611,1410,1.32,1.61
20050611,1420,1.46,1.61
20050611,1430,1.51,1.60
20050611,1440,1.59,1.58
20050611,1450,1.92,1.49
20050611,1500,2.33,2.00
20050611,1510,2.65,2.67
20050611,1520,3.07,4.02
20050611,1530,3.58,11.62
20050611,1540,4.05,24.66
20050611,1550,4.47,37.21
20050611,1600,4.78,47.33
20050611,1610,4.97,49.49
20050611,1620,4.97,43.99
20050611,1630,4.91,51.60
20050611,1640,4.86,52.62
20050611,1650,4.92,49.37
20050611,1700,4.98,50.74
20050611,1710,4.99,52.34
20050611,1720,4.92,52.63
20050611,1730,4.96,49.23
20050611,1740,4.99,55.88
20050611,1750,5.16,62.11
20050611,1800,5.34,64.61
20050611,1810,5.57,74.37
20050611,1820,5.56,68.39
20050611,1830,5.34,56.58
20050611,1840,5.07,44.51
20050611,1850,4.91,55.76
20050611,1900,4.70,46.09
20050611,1910,4.32,36.40
20050611,1920,4.15,30.75
20050611,1930,3.99,27.19
20050611,1940,3.91,23.10
20050611,1950,3.83,20.08
20050611,2000,3.63,17.42
20050611,2010,3.45,11.51
20050611,2020,3.34,13.57
20050611,2030,3.48,15.22
20050611,2040,3.73,21.71
20050611,2050,3.76,27.52
20050611,2100,3.61,24.84
20050611,2110,3.52,23.38
20050611,2120,3.45,21.26
20050611,2130,3.39,20.32
20050611,2140,3.50,19.81
20050611,2150,3.66,25.66
20050611,2200,4.05,27.21
20050611,2210,4.48,41.44
20050611,2220,4.44,43.19
20050611,2230,4.07,32.50
20050611,2240,3.79,19.77
20050611,2250,3.64,16.71
20050611,2300,3.55,15.21
20050611,2310,3.58,14.86
20050611,2320,3.66,13.31
20050611,2330,3.69,17.17
20050611,2340,3.44,11.93
20050611,2350,3.10,8.54
20050612,0000,2.84,7.63
20050612,0010,2.53,5.02
20050612,0020,2.33,3.96
20050612,0030,2.11,2.71
20050612,0040,1.80,.66
20050612,0050,1.51,.00
20050612,0100,1.31,.00
20050612,0110,1.12,.00
20050612,0120,1.16,.00
20050612,0130,1.72,.00
20050612,0140,2.40,.00
20050612,0150,2.93,.00
20050612,0200,3.03,.00
20050612,0210,3.04,.00
20050612,0220,3.59,11.67
20050612,0230,5.91,96.94
20050612,0240,8.81,299.34
20050612,0250,9.79,388.87
20050612,0300,9.41,340.92
20050612,0310,9.11,306.87
20050612,0320,9.05,296.52
20050612,0330,9.06,295.80
20050612,0340,9.25,318.47
20050612,0350,9.58,351.22
20050612,0400,9.47,351.20
20050612,0410,8.97,308.99
20050612,0420,8.68,270.81
20050612,0430,8.69,275.67
20050612,0440,8.76,286.05
20050612,0450,8.78,285.62
20050612,0500,8.73,285.16
20050612,0510,8.65,276.50
20050612,0520,8.35,250.97
20050612,0530,8.14,221.41
20050612,0540,7.98,209.52
20050612,0550,7.99,223.93
20050612,0600,8.05,215.84
20050612,0610,8.01,222.78
20050612,0620,7.79,204.35
20050612,0630,7.59,184.02
20050612,0640,7.64,194.87
20050612,0650,7.83,204.03
20050612,0700,8.10,225.03
20050612,0710,8.40,245.58
20050612,0720,8.61,250.61
20050612,0730,8.72,267.46
20050612,0740,8.83,275.52
20050612,0750,8.97,295.86
20050612,0800,9.04,300.61
20050612,0810,9.07,304.26
20050612,0820,9.04,305.92
20050612,0830,8.86,284.74
20050612,0840,8.53,263.09
20050612,0850,8.04,219.67
20050612,0900,7.56,181.02
20050612,0910,7.06,144.93
20050612,0920,6.66,121.06
20050612,0930,6.31,100.14
20050612,0940,6.00,82.91
20050612,0950,5.82,68.59
20050612,1000,5.76,62.76
20050612,1010,5.74,57.33
20050612,1020,5.69,53.09
20050612,1030,5.63,49.71
20050612,1040,5.43,39.47
20050612,1050,4.98,19.42
20050612,1100,4.57,2.11
20050612,1110,4.21,.00
20050612,1120,4.05,.00
20050612,1130,4.06,.00
20050612,1140,4.08,.00
20050612,1150,4.00,.00
20050612,1200,3.64,.00
20050612,1210,3.33,.00
20050612,1220,2.94,.00
20050612,1230,2.58,.00
20050612,1240,2.13,.00
20050612,1250,1.82,.00
20050612,1300,2.04,.00
20050612,1310,2.65,.00
20050612,1320,3.41,.00
20050612,1330,3.95,4.80
20050612,1340,4.31,14.40
20050612,1350,4.49,21.14
20050612,1400,4.45,17.16
20050612,1410,4.05,8.55
20050612,1420,3.41,.00
20050612,1430,2.85,.00
20050612,1440,2.38,.00
20050612,1450,1.91,.00
20050612,1500,1.31,.00
20050612,1510,.96,.00
20050612,1520,.94,.00
20050612,1530,1.21,.00
20050612,1540,1.43,.00
20050612,1550,1.61,.00
20050612,1600,1.76,.00
20050612,1610,1.88,.00
20050612,1620,1.77,.00
20050612,1630,1.42,.00
20050612,1640,1.28,.00
20050612,1650,1.48,.00
20050612,1700,1.90,.00
20050612,1710,2.33,.00
20050612,1720,2.62,.00
20050612,1730,2.86,.00
20050612,1740,3.01,.00
20050612,1750,2.98,.00
20050612,1800,2.84,.00
20050612,1810,2.72,.00
20050612,1820,2.63,.00
20050612,1830,2.74,.00
20050612,1840,2.80,.00
20050612,1850,2.79,.00
20050612,1900,2.73,.00
20050612,1910,2.65,.00
20050612,1920,2.43,.00
20050612,1930,2.34,.00
20050612,1940,2.53,.00
20050612,1950,2.98,.00
20050612,2000,3.43,.00
20050612,2010,3.75,.00
20050612,2020,3.98,9.17
20050612,2030,4.11,11.15
20050612,2040,4.22,15.96
20050612,2050,4.14,7.83
20050612,2100,4.00,12.01
20050612,2110,3.93,12.33
20050612,2120,4.09,13.18
20050612,2130,4.30,24.07
20050612,2140,4.52,30.72
20050612,2150,4.71,33.24
20050612,2200,4.93,57.95
20050612,2210,5.12,57.72
20050612,2220,5.22,61.89
20050612,2230,5.34,72.01
20050612,2240,5.51,77.04
20050612,2250,5.63,88.80
20050612,2300,5.78,104.54
20050612,2310,6.08,115.11
20050612,2320,6.36,123.91
20050612,2330,6.75,147.11
20050612,2340,7.12,189.26
20050612,2350,7.32,198.48
20050613,0000,7.25,201.30
20050613,0010,7.41,195.16
20050613,0020,7.34,193.00
20050613,0030,7.55,195.30
20050613,0040,7.46,195.27
20050613,0050,7.51,192.12
20050613,0100,7.73,203.90
20050613,0110,7.83,214.79
20050613,0120,7.63,195.35
20050613,0130,7.40,195.74
20050613,0140,7.02,166.59
20050613,0150,7.00,175.58
20050613,0200,7.35,193.67
20050613,0210,7.80,224.93
20050613,0220,8.06,240.64
20050613,0230,8.17,256.81
20050613,0240,8.15,250.36
20050613,0250,8.16,247.88
20050613,0300,8.50,270.00
20050613,0310,9.03,324.55
20050613,0320,9.55,376.03
20050613,0330,9.63,403.58
20050613,0340,9.51,387.64
20050613,0350,9.38,376.31
20050613,0400,9.19,363.83
20050613,0410,8.88,334.70
20050613,0420,8.53,300.89
20050613,0430,8.36,287.63
20050613,0440,8.34,282.00
20050613,0450,8.24,255.13
20050613,0500,8.36,291.81
20050613,0510,8.73,328.15
20050613,0520,9.17,380.95
20050613,0530,9.51,419.77
20050613,0540,9.68,448.84
20050613,0550,9.81,452.79
20050613,0600,9.94,451.66
20050613,0610,10.05,477.93
20050613,0620,10.13,488.77
20050613,0630,10.19,485.37
20050613,0640,10.16,485.90
20050613,0650,10.20,482.08
20050613,0700,10.14,484.35
20050613,0710,9.94,456.42
20050613,0720,9.77,436.99
20050613,0730,9.56,393.84
20050613,0740,9.31,371.90
20050613,0750,8.99,327.20
20050613,0800,8.61,285.55
20050613,0810,8.40,265.55
20050613,0820,8.38,263.93
20050613,0830,8.54,291.68
20050613,0840,8.69,307.44
20050613,0850,8.66,307.89
20050613,0900,8.52,297.15
20050613,0910,8.45,287.35
20050613,0920,8.37,278.89
20050613,0930,8.21,257.57
20050613,0940,8.12,246.60
20050613,0950,7.96,231.29
20050613,1000,7.76,215.95
20050613,1010,7.54,195.33
20050613,1020,7.44,177.22
20050613,1030,7.68,188.12
20050613,1040,7.89,199.15
20050613,1050,7.80,197.09
20050613,1100,7.62,172.87
20050613,1110,7.47,170.11
20050613,1120,7.45,167.12
20050613,1130,7.58,174.88
20050613,1140,7.82,194.34
20050613,1150,8.24,232.61
20050613,1200,8.12,224.13
20050613,1210,8.09,213.84
20050613,1220,7.99,214.20
20050613,1230,7.87,200.05
20050613,1240,7.79,191.79
20050613,1250,7.65,186.60
20050613,1300,8.35,259.58
20050613,1310,8.35,235.30
20050613,1320,7.87,214.95
20050613,1330,7.14,156.40
20050613,1340,6.31,118.52
20050613,1350,5.99,86.29
20050613,1400,5.92,90.15
20050613,1410,5.89,84.35
20050613,1420,5.99,89.63
20050613,1430,6.18,97.74
20050613,1440,6.24,93.17
20050613,1450,6.31,104.41
20050613,1500,6.41,96.47
20050613,1510,6.52,108.24
20050613,1520,6.40,95.69
20050613,1530,6.07,83.39
20050613,1540,5.95,83.66
20050613,1550,6.24,96.92
20050613,1600,6.49,113.41
20050613,1610,6.74,111.76
20050613,1620,7.02,130.11
20050613,1630,7.36,162.52
20050613,1640,7.77,190.11
20050613,1650,8.00,174.32
20050613,1700,7.82,187.72
20050613,1710,8.10,238.46
20050613,1720,9.13,307.01
20050613,1730,9.58,377.19
20050613,1740,9.54,371.89
20050613,1750,9.78,409.02
20050613,1800,8.48,274.37
20050613,1810,8.17,236.30
20050613,1820,8.56,292.86
20050613,1830,8.33,234.94
20050613,1840,7.47,172.18
20050613,1850,7.04,158.80
20050613,1900,7.28,171.67
20050613,1910,7.39,172.15
20050613,1920,7.16,161.02
20050613,1930,6.92,152.10
20050613,1940,7.11,165.12
20050613,1950,7.24,173.22
20050613,2000,7.22,171.77
20050613,2010,7.02,161.14
20050613,2020,6.88,142.75
20050613,2030,6.97,154.76
20050613,2040,6.79,146.69
20050613,2050,7.24,183.31
20050613,2100,8.00,242.36
20050613,2110,8.46,269.49
20050613,2120,8.57,305.24
20050613,2130,8.49,297.85
20050613,2140,8.49,289.38
20050613,2150,7.78,229.00
20050613,2200,7.43,203.89
20050613,2210,7.26,203.05
20050613,2220,7.20,205.98
20050613,2230,7.26,210.54
20050613,2240,8.09,285.20
20050613,2250,8.54,322.58
20050613,2300,9.24,401.95
20050613,2310,9.08,388.91
20050613,2320,11.49,652.42
20050613,2330,12.66,752.79
20050613,2340,8.68,366.38
20050613,2350,7.41,260.41
20050614,0000,8.37,336.74
20050614,0010,9.19,411.35
20050614,0020,10.13,514.07
20050614,0030,10.85,622.00
20050614,0040,11.83,747.47
20050614,0050,12.62,816.37
20050614,0100,12.04,753.76
20050614,0110,14.41,832.16
20050614,0120,17.30,894.34
20050614,0130,14.33,876.46
20050614,0140,11.44,696.05
20050614,0150,11.97,761.97
20050614,0200,12.40,806.45
20050614,0210,10.76,637.86
20050614,0220,9.57,475.02
20050614,0230,9.83,501.53
20050614,0240,10.38,576.09
20050614,0250,10.64,611.59
20050614,0300,10.31,555.24
20050614,0310,8.63,363.72
20050614,0320,7.41,247.78
20050614,0330,7.28,249.60
20050614,0340,6.51,203.18
20050614,0350,6.73,220.31
20050614,0400,7.59,288.45
20050614,0410,7.36,256.55
20050614,0420,8.05,306.39
20050614,0430,8.86,397.15
20050614,0440,9.79,496.73
20050614,0450,9.68,479.54
20050614,0500,9.26,411.19
20050614,0510,8.51,340.51
20050614,0520,8.40,320.86
20050614,0530,8.89,376.17
20050614,0540,9.26,424.82
20050614,0550,9.31,419.05
20050614,0600,9.56,458.26
20050614,0610,9.39,433.87
20050614,0620,9.77,463.83
20050614,0630,10.58,585.90
20050614,0640,11.32,694.21
20050614,0650,11.32,673.09
20050614,0700,10.83,634.99
20050614,0710,10.45,590.48
20050614,0720,10.54,567.53
20050614,0730,10.22,531.94
20050614,0740,10.06,514.61
20050614,0750,10.16,530.11
20050614,0800,10.34,557.21
20050614,0810,10.79,615.63
20050614,0820,11.14,672.28
20050614,0830,11.19,668.35
20050614,0840,11.33,680.45
20050614,0850,11.22,672.91
20050614,0900,11.27,671.83
20050614,0910,11.11,675.34
20050614,0920,11.06,693.49
20050614,0930,11.20,681.97
20050614,0940,11.35,702.23
20050614,0950,10.77,628.56
20050614,1000,10.35,566.22
20050614,1010,10.95,668.65
20050614,1020,11.15,669.51
20050614,1030,10.90,645.80
20050614,1040,10.99,638.99
20050614,1050,11.18,648.08
20050614,1100,11.06,650.86
20050614,1110,10.58,579.34
20050614,1120,9.81,509.94
20050614,1130,9.43,446.87
20050614,1140,9.40,451.04
20050614,1150,9.34,451.61
20050614,1200,9.41,479.69
20050614,1210,9.54,473.72
20050614,1220,9.74,474.25
20050614,1230,9.76,479.84
20050614,1240,9.87,522.50
20050614,1250,10.06,498.16
20050614,1300,10.19,563.91
20050614,1310,10.24,539.30
20050614,1320,10.08,552.18
20050614,1330,9.64,467.64
20050614,1340,9.31,431.91
20050614,1350,9.13,387.63
20050614,1400,9.19,410.28
20050614,1410,9.35,400.16
20050614,1420,9.58,481.56
20050614,1430,9.84,477.40
20050614,1440,9.91,505.90
20050614,1450,10.03,468.87
20050614,1500,10.11,506.96
20050614,1510,10.46,518.08
20050614,1520,10.64,591.44
20050614,1530,10.76,537.74
20050614,1540,10.91,591.46
20050614,1550,11.06,648.35
20050614,1600,11.25,636.71
20050614,1610,11.49,688.86
20050614,1620,11.77,720.53
20050614,1630,12.01,752.55
20050614,1640,12.22,772.33
20050614,1650,12.28,764.94
20050614,1700,12.37,813.14
20050614,1710,12.37,787.98
20050614,1720,12.41,770.94
20050614,1730,12.57,776.73
20050614,1740,12.62,800.11
20050614,1750,12.66,795.77
20050614,1800,12.68,787.84
20050614,1810,12.77,800.45
20050614,1820,12.70,782.62
20050614,1830,12.57,793.50
20050614,1840,12.39,776.77
20050614,1850,12.38,764.48
20050614,1900,12.64,833.25
20050614,1910,12.77,836.93
20050614,1920,12.94,835.58
20050614,1930,13.09,865.72
20050614,1940,12.69,825.60
20050614,1950,11.87,727.41
20050614,2000,11.52,672.84
20050614,2010,10.27,495.92
20050614,2020,8.87,383.86
20050614,2030,8.46,329.99
20050614,2040,10.04,496.62
20050614,2050,10.78,571.73
20050614,2100,9.91,513.51
20050614,2110,9.69,475.76
20050614,2120,9.64,462.75
20050614,2130,9.08,369.15
20050614,2140,8.15,264.10
20050614,2150,8.26,270.48
20050614,2200,7.99,250.66
20050614,2210,7.82,231.00
20050614,2220,7.92,217.96
20050614,2230,8.40,238.03
20050614,2240,8.47,251.77
20050614,2250,8.70,264.03
20050614,2300,8.89,301.34
20050614,2310,8.37,244.41
20050614,2320,7.80,200.78
20050614,2330,7.35,160.06
20050614,2340,7.12,136.99
20050614,2350,7.08,147.36
20050615,0000,7.02,136.10
20050615,0010,6.93,141.40
20050615,0020,6.69,132.27
20050615,0030,6.68,133.75
20050615,0040,6.72,148.97
20050615,0050,6.59,139.65
20050615,0100,6.42,122.09
20050615,0110,5.45,89.17
20050615,0120,4.58,55.45
20050615,0130,3.90,39.45
20050615,0140,3.60,31.35
20050615,0150,3.43,28.48
20050615,0200,3.52,31.59
20050615,0210,3.77,38.39
20050615,0220,3.76,42.09
20050615,0230,3.69,43.36
20050615,0240,3.70,44.32
20050615,0250,3.85,47.73
20050615,0300,3.96,50.27
20050615,0310,4.00,50.40
20050615,0320,4.18,53.42
20050615,0330,4.36,57.25
20050615,0340,4.36,58.31
20050615,0350,4.22,55.16
20050615,0400,4.09,51.46
20050615,0410,4.07,50.85
20050615,0420,4.03,49.47
20050615,0430,4.04,49.00
20050615,0440,4.41,58.22
20050615,0450,5.06,78.02
20050615,0500,5.76,106.70
20050615,0510,6.35,133.25
20050615,0520,6.62,148.87
20050615,0530,6.54,144.20
20050615,0540,6.21,128.46
20050615,0550,5.89,113.41
20050615,0600,5.75,105.34
20050615,0610,5.78,105.52
20050615,0620,5.91,112.41
20050615,0630,6.13,123.65
20050615,0640,6.35,136.27
20050615,0650,6.50,145.19
20050615,0700,6.58,152.66
20050615,0710,6.56,155.22
20050615,0720,6.59,159.49
20050615,0730,6.75,172.30
20050615,0740,6.84,182.36
20050615,0750,6.81,182.93
20050615,0800,6.69,177.94
20050615,0810,6.58,172.77
20050615,0820,6.57,175.44
20050615,0830,6.77,189.96
20050615,0840,7.03,212.24
20050615,0850,7.16,226.70
20050615,0900,7.18,232.33
20050615,0910,7.08,228.87
20050615,0920,7.04,227.83
20050615,0930,7.03,228.27
20050615,0940,7.05,230.40
20050615,0950,7.06,231.78
20050615,1000,7.14,240.71
20050615,1010,7.24,250.16
20050615,1020,7.19,246.96
20050615,1030,7.01,231.96
20050615,1040,6.75,211.13
20050615,1050,6.51,199.71
20050615,1100,6.34,190.91
20050615,1110,6.29,188.71
20050615,1120,6.37,194.59
20050615,1130,6.56,206.92
20050615,1140,6.81,222.66
20050615,1150,7.10,246.67
20050615,1200,7.00,241.09
20050615,1210,6.97,234.88
20050615,1220,6.79,226.70
20050615,1230,6.69,225.13
20050615,1240,6.72,227.67
20050615,1250,6.64,213.62
20050615,1300,6.36,208.60
20050615,1310,6.12,193.64
20050615,1320,5.88,183.08
20050615,1330,5.73,176.08
20050615,1340,5.74,178.64
20050615,1350,5.78,185.57
20050615,1400,5.69,182.13
20050615,1410,5.59,180.02
20050615,1420,5.74,183.01
20050615,1430,5.95,193.10
20050615,1440,6.12,207.91
20050615,1450,6.25,220.23
20050615,1500,6.35,216.86
20050615,1510,6.48,217.43
20050615,1520,6.48,238.57
20050615,1530,6.34,209.82
20050615,1540,6.21,208.93
20050615,1550,6.16,196.39
20050615,1600,6.15,207.13
20050615,1610,6.09,196.20
20050615,1620,6.04,190.70
20050615,1630,6.03,188.09
20050615,1640,6.05,191.86
20050615,1650,6.07,200.54
20050615,1700,6.15,200.93
20050615,1710,6.33,213.50
20050615,1720,6.44,224.16
20050615,1730,6.42,220.83
20050615,1740,6.35,212.58
20050615,1750,6.30,219.73
20050615,1800,6.26,214.76
20050615,1810,6.28,196.24
20050615,1820,6.38,215.12
20050615,1830,6.57,234.96
20050615,1840,6.76,241.37
20050615,1850,6.88,265.70
20050615,1900,6.90,271.77
20050615,1910,6.90,236.51
20050615,1920,6.79,229.23
20050615,1930,6.60,227.21
20050615,1940,6.43,222.52
20050615,1950,6.33,211.87
20050615,2000,6.31,223.29
20050615,2010,6.29,224.57
20050615,2020,6.29,213.39
20050615,2030,6.29,198.82
20050615,2040,6.33,223.60
20050615,2050,6.37,209.43
20050615,2100,6.38,207.24
20050615,2110,6.44,220.77
20050615,2120,6.59,228.61
20050615,2130,6.73,232.04
20050615,2140,6.83,263.23
20050615,2150,6.82,247.31
20050615,2200,6.84,251.61
20050615,2210,6.87,247.45
