SITE NUMBER: 00149 RATED CAP:  302.5 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   44.34765 LONGITUDE:  -99.53757
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050804,1210,7.35,94.30
20050804,1220,7.23,90.38
20050804,1230,6.94,82.03
20050804,1240,7.18,90.22
20050804,1250,7.03,85.27
20050804,1300,7.08,87.36
20050804,1310,6.64,74.64
20050804,1320,6.58,68.52
20050804,1330,6.57,71.05
20050804,1340,6.41,67.67
20050804,1350,5.80,52.81
20050804,1400,5.34,44.97
20050804,1410,5.09,39.14
20050804,1420,4.99,35.85
20050804,1430,5.14,42.26
20050804,1440,5.48,51.61
20050804,1450,5.91,57.04
20050804,1500,6.38,62.09
20050804,1510,6.74,71.65
20050804,1520,7.20,81.56
20050804,1530,7.62,103.01
20050804,1540,8.12,130.34
20050804,1550,8.37,122.84
20050804,1600,8.63,138.15
20050804,1610,8.69,158.62
20050804,1620,8.49,124.35
20050804,1630,8.36,126.29
20050804,1640,8.15,136.02
20050804,1650,7.94,95.43
20050804,1700,7.88,116.24
20050804,1710,7.82,94.05
20050804,1720,7.74,104.85
20050804,1730,7.66,111.72
20050804,1740,7.53,100.09
20050804,1750,7.45,107.99
20050804,1800,7.38,83.98
20050804,1810,7.31,98.70
20050804,1820,7.29,92.40
20050804,1830,7.30,90.22
20050804,1840,7.25,97.94
20050804,1850,7.12,89.96
20050804,1900,6.95,93.16
20050804,1910,6.85,85.34
20050804,1920,6.89,83.00
20050804,1930,7.33,91.58
20050804,1940,7.46,102.47
20050804,1950,7.02,94.17
20050804,2000,6.72,79.67
20050804,2010,6.70,74.60
20050804,2020,6.83,80.75
20050804,2030,6.90,73.95
20050804,2040,6.92,77.93
20050804,2050,6.83,71.21
20050804,2100,6.70,67.86
20050804,2110,6.57,66.86
20050804,2120,6.50,70.55
20050804,2130,6.52,59.60
20050804,2140,6.55,58.77
20050804,2150,6.61,71.61
20050804,2200,6.58,65.51
20050804,2210,6.54,61.15
20050804,2220,6.43,61.05
20050804,2230,6.39,58.69
20050804,2240,6.30,57.86
20050804,2250,6.16,57.73
20050804,2300,6.07,52.09
20050804,2310,5.98,51.55
20050804,2320,5.88,47.89
20050804,2330,5.72,46.06
20050804,2340,5.60,45.83
20050804,2350,5.55,42.40
20050805,0000,5.95,48.73
20050805,0010,5.85,50.76
20050805,0020,5.64,45.09
20050805,0030,6.00,48.34
20050805,0040,5.87,49.69
20050805,0050,5.98,43.62
20050805,0100,5.56,37.01
20050805,0110,5.16,28.67
20050805,0120,4.74,24.74
20050805,0130,4.23,21.28
20050805,0140,4.17,22.80
20050805,0150,4.69,28.36
20050805,0200,5.40,37.16
20050805,0210,5.82,43.21
20050805,0220,6.16,49.87
20050805,0230,6.20,51.23
20050805,0240,5.83,45.36
20050805,0250,5.39,38.54
20050805,0300,5.18,35.13
20050805,0310,5.12,33.94
20050805,0320,5.16,34.79
20050805,0330,5.13,35.02
20050805,0340,5.05,33.52
20050805,0350,4.97,31.91
20050805,0400,4.88,30.74
20050805,0410,4.77,29.20
20050805,0420,4.66,26.82
20050805,0430,4.74,27.97
20050805,0440,4.93,30.64
20050805,0450,5.14,33.90
20050805,0500,5.41,37.91
20050805,0510,5.71,43.29
20050805,0520,6.06,50.49
20050805,0530,6.23,54.41
20050805,0540,6.23,55.74
20050805,0550,6.23,55.77
20050805,0600,6.21,55.99
20050805,0610,6.18,55.71
20050805,0620,6.14,55.84
20050805,0630,6.18,56.86
20050805,0640,6.22,57.84
20050805,0650,6.29,59.50
20050805,0700,6.38,62.64
20050805,0710,6.44,64.08
20050805,0720,6.51,66.32
20050805,0730,6.66,71.44
20050805,0740,6.94,80.04
20050805,0750,7.26,90.27
20050805,0800,7.39,93.60
20050805,0810,7.38,94.65
20050805,0820,7.49,98.98
20050805,0830,7.62,102.55
20050805,0840,7.58,101.41
20050805,0850,7.30,92.24
20050805,0900,6.86,82.29
20050805,0910,6.41,70.28
20050805,0920,6.10,63.95
20050805,0930,5.91,60.62
20050805,0940,5.63,54.87
20050805,0950,5.20,47.41
20050805,1000,4.88,41.36
20050805,1010,4.80,38.56
20050805,1020,5.06,40.13
20050805,1030,5.44,44.83
20050805,1040,5.53,44.94
20050805,1050,5.38,41.83
20050805,1100,5.39,40.90
20050805,1110,5.67,44.60
20050805,1120,5.90,48.28
20050805,1130,5.94,46.73
20050805,1140,5.82,45.71
20050805,1150,5.67,42.73
20050805,1200,6.17,51.30
20050805,1210,6.79,65.36
20050805,1220,7.13,71.95
20050805,1230,7.63,86.52
20050805,1240,8.05,107.25
20050805,1250,8.58,121.01
20050805,1300,8.53,122.41
20050805,1310,8.13,107.44
20050805,1320,7.56,93.53
20050805,1330,6.96,71.67
20050805,1340,6.43,63.99
20050805,1350,5.82,56.28
20050805,1400,5.18,47.38
20050805,1410,4.59,38.11
20050805,1420,4.00,34.27
20050805,1430,3.31,28.63
20050805,1440,2.83,27.25
20050805,1450,2.53,27.12
20050805,1500,2.38,25.49
20050805,1510,2.47,26.10
20050805,1520,2.79,26.72
20050805,1530,3.17,26.87
20050805,1540,3.55,30.38
20050805,1550,3.84,29.10
20050805,1600,3.92,30.21
20050805,1610,3.95,27.26
20050805,1620,4.13,33.21
20050805,1630,4.34,33.01
20050805,1640,4.53,38.60
20050805,1650,4.83,37.34
20050805,1700,5.33,46.63
20050805,1710,5.95,54.60
20050805,1720,6.43,66.61
20050805,1730,6.71,71.02
20050805,1740,6.92,91.94
20050805,1750,7.11,85.99
20050805,1800,7.24,88.21
20050805,1810,7.40,93.71
20050805,1820,7.54,101.53
20050805,1830,7.67,107.97
20050805,1840,7.87,118.80
20050805,1850,8.00,111.34
20050805,1900,7.91,113.59
20050805,1910,7.75,110.79
20050805,1920,7.64,107.03
20050805,1930,7.59,104.89
20050805,1940,7.60,105.95
20050805,1950,8.17,128.67
20050805,2000,9.69,174.17
20050805,2010,9.82,174.00
20050805,2020,9.80,191.01
20050805,2030,9.98,212.10
20050805,2040,9.92,207.28
20050805,2050,9.95,206.93
20050805,2100,10.13,213.30
20050805,2110,10.39,228.59
20050805,2120,10.62,228.89
20050805,2130,10.63,255.12
20050805,2140,10.55,230.73
20050805,2150,10.56,255.46
20050805,2200,10.61,234.22
20050805,2210,10.69,248.61
20050805,2220,10.74,249.85
20050805,2230,10.79,238.10
20050805,2240,10.77,229.06
20050805,2250,10.75,250.88
20050805,2300,10.90,252.20
20050805,2310,11.32,260.57
20050805,2320,11.49,281.69
20050805,2330,11.46,280.73
20050805,2340,11.48,279.33
20050805,2350,11.57,271.33
20050806,0000,11.85,280.96
20050806,0010,12.31,282.89
20050806,0020,12.85,286.38
20050806,0030,13.27,290.86
20050806,0040,14.19,289.93
20050806,0050,14.09,286.51
20050806,0100,13.94,285.33
20050806,0110,13.63,278.10
20050806,0120,13.57,276.35
20050806,0130,13.58,276.32
20050806,0140,13.46,275.92
20050806,0150,13.48,274.72
20050806,0200,13.47,272.72
20050806,0210,13.57,271.61
20050806,0220,13.66,270.66
20050806,0230,13.82,269.77
20050806,0240,13.78,268.16
20050806,0250,13.77,267.90
20050806,0300,13.71,267.07
20050806,0310,13.71,267.41
20050806,0320,13.59,266.73
20050806,0330,13.37,266.13
20050806,0340,13.31,266.24
20050806,0350,13.15,265.17
20050806,0400,12.97,262.96
20050806,0410,12.78,266.14
20050806,0420,12.60,265.22
20050806,0430,12.41,263.26
20050806,0440,12.24,262.47
20050806,0450,12.15,260.00
20050806,0500,12.10,261.27
20050806,0510,12.17,257.51
20050806,0520,12.24,257.29
20050806,0530,12.19,257.37
20050806,0540,11.90,251.28
20050806,0550,11.70,250.01
20050806,0600,11.61,248.52
20050806,0610,11.52,246.98
20050806,0620,11.59,243.16
20050806,0630,11.61,250.15
20050806,0640,11.59,243.10
20050806,0650,11.53,248.92
20050806,0700,11.47,245.24
20050806,0710,11.39,242.74
20050806,0720,11.31,242.64
20050806,0730,11.36,239.18
20050806,0740,11.48,241.91
20050806,0750,11.56,250.98
20050806,0800,11.60,247.80
20050806,0810,11.54,243.18
20050806,0820,11.42,243.41
20050806,0830,11.38,243.50
20050806,0840,11.43,241.82
20050806,0850,11.43,244.62
20050806,0900,11.40,244.69
20050806,0910,11.41,241.65
20050806,0920,11.43,243.82
20050806,0930,11.30,238.38
20050806,0940,11.09,231.32
20050806,0950,11.01,228.46
20050806,1000,10.99,225.49
20050806,1010,10.97,226.96
20050806,1020,10.94,226.91
20050806,1030,10.93,232.10
20050806,1040,10.88,226.12
20050806,1050,10.77,220.40
20050806,1100,10.65,221.36
20050806,1110,10.43,201.69
20050806,1120,10.19,194.97
20050806,1130,9.98,173.15
20050806,1140,9.76,168.08
20050806,1150,9.56,162.03
20050806,1200,9.49,160.22
20050806,1210,9.44,148.66
20050806,1220,9.52,144.62
20050806,1230,9.26,150.53
20050806,1240,9.36,162.91
20050806,1250,9.36,177.19
20050806,1300,8.95,143.23
20050806,1310,8.74,131.08
20050806,1320,8.72,135.57
20050806,1330,8.72,132.83
20050806,1340,8.72,132.06
20050806,1350,8.69,128.19
20050806,1400,8.49,126.03
20050806,1410,8.34,110.38
20050806,1420,8.14,110.98
20050806,1430,7.95,88.88
20050806,1440,7.68,91.83
20050806,1450,7.29,75.49
20050806,1500,7.02,69.23
20050806,1510,6.92,72.47
20050806,1520,7.00,65.60
20050806,1530,7.03,68.65
20050806,1540,7.12,76.68
20050806,1550,7.25,65.75
20050806,1600,7.39,80.71
20050806,1610,7.60,85.78
20050806,1620,7.89,99.99
20050806,1630,8.09,100.96
20050806,1640,8.24,102.76
20050806,1650,8.41,88.82
20050806,1700,8.58,107.67
20050806,1710,8.65,121.77
20050806,1720,8.49,84.82
20050806,1730,8.30,106.42
20050806,1740,8.10,87.41
20050806,1750,7.97,90.50
20050806,1800,7.84,87.76
20050806,1810,7.67,87.56
20050806,1820,7.45,75.71
20050806,1830,7.29,73.27
20050806,1840,7.48,83.75
20050806,1850,7.57,75.09
20050806,1900,7.34,77.48
20050806,1910,7.04,71.56
20050806,1920,6.78,50.33
20050806,1930,6.56,42.77
20050806,1940,6.42,43.16
20050806,1950,6.33,41.05
20050806,2000,6.24,29.94
20050806,2010,6.18,28.67
20050806,2020,6.03,31.90
20050806,2030,5.80,22.93
20050806,2040,5.56,16.92
20050806,2050,5.31,16.49
20050806,2100,5.07,15.44
20050806,2110,4.82,15.40
20050806,2120,4.62,15.36
20050806,2130,4.41,15.33
20050806,2140,4.13,15.28
20050806,2150,3.82,15.24
20050806,2200,3.55,15.19
20050806,2210,3.35,15.14
20050806,2220,3.23,15.09
20050806,2230,3.21,15.03
20050806,2240,3.19,14.97
20050806,2250,3.16,15.13
20050806,2300,3.13,15.01
20050806,2310,3.14,14.97
20050806,2320,3.21,14.85
20050806,2330,3.45,15.33
20050806,2340,3.70,17.58
20050806,2350,3.92,17.37
20050807,0000,4.25,21.60
20050807,0010,4.59,23.20
20050807,0020,4.78,23.55
20050807,0030,5.02,25.39
20050807,0040,5.56,33.27
20050807,0050,5.77,34.59
20050807,0100,6.89,59.33
20050807,0110,8.05,92.03
20050807,0120,9.07,129.17
20050807,0130,9.22,133.45
20050807,0140,9.23,129.55
20050807,0150,9.09,121.40
20050807,0200,9.14,117.61
20050807,0210,9.45,129.77
20050807,0220,9.49,128.15
20050807,0230,9.26,118.62
20050807,0240,8.97,106.46
20050807,0250,8.78,95.52
20050807,0300,8.59,90.73
20050807,0310,8.38,81.65
20050807,0320,8.34,78.79
20050807,0330,8.71,90.00
20050807,0340,9.29,115.74
20050807,0350,9.73,132.51
20050807,0400,9.84,149.36
20050807,0410,9.87,148.62
20050807,0420,9.89,148.15
20050807,0430,9.80,147.82
20050807,0440,9.75,142.08
20050807,0450,9.76,128.65
20050807,0500,9.65,135.81
20050807,0510,9.57,131.38
20050807,0520,9.34,123.40
20050807,0530,8.98,104.55
20050807,0540,8.62,91.73
20050807,0550,8.43,86.22
20050807,0600,8.40,84.84
20050807,0610,8.43,85.94
20050807,0620,8.53,89.29
20050807,0630,8.56,90.83
20050807,0640,8.51,88.39
20050807,0650,8.49,90.60
20050807,0700,8.52,89.21
20050807,0710,8.58,91.32
20050807,0720,8.64,91.38
20050807,0730,8.71,94.22
20050807,0740,8.63,89.98
20050807,0750,8.49,83.79
20050807,0800,8.38,77.10
20050807,0810,8.40,77.86
20050807,0820,8.44,79.84
20050807,0830,8.47,82.49
20050807,0840,8.40,81.03
20050807,0850,8.22,76.19
20050807,0900,8.01,69.00
20050807,0910,7.69,59.08
20050807,0920,7.46,51.47
20050807,0930,7.32,46.05
20050807,0940,7.33,45.59
20050807,0950,7.37,46.85
20050807,1000,7.49,50.05
20050807,1010,7.74,56.76
20050807,1020,7.88,61.58
20050807,1030,7.80,56.55
20050807,1040,7.67,48.56
20050807,1050,7.66,46.16
20050807,1100,7.67,43.34
20050807,1110,7.69,43.32
20050807,1120,7.70,41.20
20050807,1130,7.70,41.97
20050807,1140,7.75,42.16
20050807,1150,7.79,44.22
20050807,1200,8.19,57.88
20050807,1210,8.35,61.34
20050807,1220,8.67,67.50
20050807,1230,8.89,81.08
20050807,1240,9.06,82.83
20050807,1250,9.51,99.77
20050807,1300,9.12,93.19
20050807,1310,8.74,76.56
20050807,1320,8.43,70.69
20050807,1330,8.18,69.58
20050807,1340,7.96,54.75
20050807,1350,7.48,45.74
20050807,1400,6.99,32.43
20050807,1410,6.56,22.92
20050807,1420,6.19,17.74
20050807,1430,5.91,11.40
20050807,1440,5.50,11.36
20050807,1450,5.27,11.33
20050807,1500,4.99,11.30
20050807,1510,4.63,11.27
20050807,1520,4.29,11.24
20050807,1530,4.00,11.21
20050807,1540,3.67,11.18
20050807,1550,3.62,11.15
20050807,1600,3.71,11.12
20050807,1610,3.60,11.96
20050807,1620,3.44,11.06
20050807,1630,3.34,11.16
20050807,1640,3.37,11.00
20050807,1650,3.44,10.98
20050807,1700,3.43,10.95
20050807,1710,3.43,11.71
20050807,1720,3.39,10.89
20050807,1730,3.35,12.36
20050807,1740,3.30,10.84
20050807,1750,3.29,12.04
20050807,1800,3.42,10.92
20050807,1810,3.60,11.01
20050807,1820,3.80,16.45
20050807,1830,4.06,17.47
20050807,1840,4.34,17.03
20050807,1850,4.62,23.53
20050807,1900,4.89,24.71
20050807,1910,5.22,29.75
20050807,1920,5.49,31.77
20050807,1930,5.63,31.79
20050807,1940,5.71,42.40
20050807,1950,5.78,39.68
20050807,2000,5.97,50.18
20050807,2010,6.20,47.13
20050807,2020,6.20,42.76
20050807,2030,5.93,45.20
20050807,2040,5.61,34.31
20050807,2050,5.39,39.72
20050807,2100,5.30,38.28
20050807,2110,5.30,35.61
20050807,2120,5.38,35.28
20050807,2130,5.40,36.38
20050807,2140,5.44,37.16
20050807,2150,5.49,39.43
20050807,2200,5.46,41.35
20050807,2210,5.36,37.02
20050807,2220,5.17,33.99
20050807,2230,4.95,32.60
20050807,2240,4.74,30.80
20050807,2250,4.51,28.10
20050807,2300,4.29,25.08
20050807,2310,4.19,24.90
20050807,2320,4.17,24.63
20050807,2330,4.34,25.05
20050807,2340,4.56,27.88
20050807,2350,4.76,29.13
20050808,0000,5.78,46.69
20050808,0010,6.81,66.74
20050808,0020,7.78,91.60
20050808,0030,8.56,120.17
20050808,0040,9.61,158.53
20050808,0050,10.81,208.66
20050808,0100,11.15,211.47
20050808,0110,11.36,217.91
20050808,0120,12.29,234.78
20050808,0130,13.01,237.88
20050808,0140,13.16,236.13
20050808,0150,13.07,233.65
20050808,0200,13.00,231.47
20050808,0210,12.97,228.95
20050808,0220,12.97,226.90
20050808,0230,13.07,226.52
20050808,0240,12.09,215.96
20050808,0250,11.83,204.53
20050808,0300,12.31,214.66
20050808,0310,11.89,207.48
20050808,0320,11.01,178.08
20050808,0330,11.13,186.43
20050808,0340,11.64,212.81
20050808,0350,12.48,225.84
20050808,0400,12.94,230.78
20050808,0410,13.06,230.53
20050808,0420,12.84,228.44
20050808,0430,12.40,225.43
20050808,0440,12.02,224.33
20050808,0450,11.86,217.84
20050808,0500,11.32,217.52
20050808,0510,10.76,195.38
20050808,0520,10.48,182.82
20050808,0530,10.23,168.77
20050808,0540,9.94,145.14
20050808,0550,9.86,154.03
20050808,0600,9.90,150.12
20050808,0610,9.99,148.63
20050808,0620,10.16,169.63
20050808,0630,10.21,162.50
20050808,0640,10.07,162.24
20050808,0650,9.80,143.13
20050808,0700,9.58,142.16
20050808,0710,9.53,131.49
20050808,0720,9.49,132.59
20050808,0730,9.42,121.89
20050808,0740,9.27,116.58
20050808,0750,9.17,103.44
20050808,0800,9.09,98.45
20050808,0810,9.05,91.55
20050808,0820,9.05,89.25
20050808,0830,9.13,93.97
20050808,0840,9.31,91.00
20050808,0850,9.40,92.80
20050808,0900,9.23,91.49
20050808,0910,8.98,74.98
20050808,0920,8.80,68.69
20050808,0930,8.41,52.71
20050808,0940,8.24,48.26
20050808,0950,7.91,34.77
20050808,1000,7.62,24.63
20050808,1010,7.01,9.87
20050808,1020,5.19,9.86
20050808,1030,2.74,9.85
20050808,1040,1.96,9.83
20050808,1050,2.37,9.82
20050808,1100,1.99,9.80
20050808,1110,2.08,9.79
20050808,1120,2.95,14.48
20050808,1130,3.24,14.91
20050808,1140,3.09,14.04
20050808,1150,3.64,15.86
20050808,1200,4.45,23.59
20050808,1210,5.20,30.18
20050808,1220,5.98,43.38
20050808,1230,6.97,61.87
20050808,1240,7.73,80.37
20050808,1250,8.52,110.08
20050808,1300,8.03,90.26
20050808,1310,7.34,78.41
20050808,1320,6.59,60.07
20050808,1330,5.81,46.27
20050808,1340,5.07,35.20
20050808,1350,4.60,29.65
20050808,1400,4.24,27.98
20050808,1410,3.87,25.20
20050808,1420,3.52,24.15
20050808,1430,3.19,21.59
20050808,1440,2.94,21.56
20050808,1450,2.84,21.19
20050808,1500,2.74,21.21
20050808,1510,2.68,20.69
20050808,1520,2.77,20.57
20050808,1530,2.98,20.61
20050808,1540,3.11,20.65
20050808,1550,3.12,19.75
20050808,1600,3.07,19.44
20050808,1610,3.04,19.30
20050808,1620,3.12,18.79
20050808,1630,3.22,19.21
20050808,1640,3.29,19.72
20050808,1650,3.29,18.61
20050808,1700,3.29,19.75
20050808,1710,3.48,20.98
20050808,1720,3.74,22.62
20050808,1730,3.98,22.70
20050808,1740,4.10,26.17
20050808,1750,4.19,28.53
20050808,1800,4.34,31.67
20050808,1810,4.55,31.24
20050808,1820,4.82,36.74
20050808,1830,5.10,42.11
20050808,1840,5.35,41.66
20050808,1850,5.47,44.38
20050808,1900,5.43,42.76
20050808,1910,5.32,45.21
20050808,1920,5.29,45.61
20050808,1930,5.40,46.93
20050808,1940,5.70,52.87
20050808,1950,6.05,57.84
20050808,2000,6.33,73.01
20050808,2010,6.41,73.16
20050808,2020,6.28,65.05
20050808,2030,6.04,54.62
20050808,2040,5.75,54.62
20050808,2050,5.49,50.20
20050808,2100,5.20,44.21
20050808,2110,4.97,39.95
20050808,2120,4.94,44.97
20050808,2130,4.93,43.46
20050808,2140,4.83,40.19
20050808,2150,4.82,41.74
20050808,2200,4.94,43.28
20050808,2210,5.16,43.62
20050808,2220,5.64,50.84
20050808,2230,6.17,69.82
20050808,2240,6.13,60.83
20050808,2250,6.00,56.77
20050808,2300,6.61,76.89
20050808,2310,7.51,86.50
20050808,2320,7.63,100.97
20050808,2330,7.28,94.15
20050808,2340,7.20,84.39
20050808,2350,7.50,93.17
20050809,0000,7.89,97.83
20050809,0010,8.33,119.69
20050809,0020,8.37,118.15
20050809,0030,8.74,125.77
20050809,0040,9.32,151.81
20050809,0050,9.46,158.16
20050809,0100,9.69,168.93
20050809,0110,9.95,175.72
20050809,0120,10.65,202.48
20050809,0130,10.93,210.84
20050809,0140,11.02,208.09
20050809,0150,11.63,224.49
20050809,0200,11.54,222.65
20050809,0210,11.70,225.35
20050809,0220,11.49,221.36
20050809,0230,11.10,210.40
20050809,0240,10.93,204.41
20050809,0250,11.00,211.37
20050809,0300,10.98,205.40
20050809,0310,11.64,226.00
20050809,0320,11.52,226.47
20050809,0330,11.32,221.34
20050809,0340,11.15,216.32
20050809,0350,10.56,200.96
20050809,0400,10.36,192.52
20050809,0410,10.64,206.59
20050809,0420,11.28,212.01
20050809,0430,11.57,218.03
20050809,0440,12.01,227.61
20050809,0450,12.21,229.81
20050809,0500,12.06,225.49
20050809,0510,12.44,232.34
20050809,0520,13.07,236.14
20050809,0530,12.79,242.64
20050809,0540,12.23,236.78
20050809,0550,12.22,238.12
20050809,0600,12.14,238.23
20050809,0610,11.88,236.64
20050809,0620,11.80,238.14
20050809,0630,12.36,243.02
20050809,0640,11.90,237.37
20050809,0650,11.20,222.39
20050809,0700,10.54,175.12
20050809,0710,9.98,153.69
20050809,0720,9.49,133.94
20050809,0730,9.66,139.22
20050809,0740,9.64,134.39
20050809,0750,9.08,118.45
20050809,0800,8.52,93.05
20050809,0810,8.51,93.09
20050809,0820,8.83,107.36
20050809,0830,8.57,97.97
20050809,0840,7.87,82.92
20050809,0850,6.68,47.28
20050809,0900,3.21,8.34
20050809,0910,1.88,8.34
20050809,0920,3.20,10.26
20050809,0930,4.66,22.04
20050809,0940,5.68,33.32
20050809,0950,6.26,41.55
20050809,1000,6.82,53.84
20050809,1010,7.59,73.05
20050809,1020,7.82,81.46
20050809,1030,7.51,65.66
20050809,1040,6.99,45.77
20050809,1050,6.61,37.07
20050809,1100,5.96,20.28
20050809,1110,5.60,12.13
20050809,1120,5.55,8.35
20050809,1130,5.00,8.36
20050809,1140,4.62,8.36
20050809,1150,4.70,9.96
20050809,1200,4.41,9.05
20050809,1210,4.14,10.58
20050809,1220,3.97,12.21
20050809,1230,3.52,10.14
20050809,1240,3.27,9.80
20050809,1250,2.95,9.79
20050809,1300,3.87,19.85
20050809,1310,10.69,206.93
20050809,1320,9.38,156.29
20050809,1330,8.49,118.73
20050809,1340,8.29,108.01
20050809,1350,8.58,127.02
20050809,1400,6.85,61.68
20050809,1410,2.85,9.60
20050809,1420,4.71,21.36
20050809,1430,7.61,86.38
20050809,1440,10.14,176.79
20050809,1450,10.20,182.85
20050809,1500,10.20,187.75
20050809,1510,9.99,200.61
20050809,1520,10.09,165.73
20050809,1530,11.08,219.30
20050809,1540,11.76,245.16
20050809,1550,12.43,253.11
20050809,1600,12.16,250.08
20050809,1610,12.10,251.64
20050809,1620,11.86,241.21
20050809,1630,12.03,256.66
20050809,1640,11.94,253.47
20050809,1650,11.56,257.65
20050809,1700,11.35,233.26
20050809,1710,11.11,248.67
20050809,1720,9.77,189.49
20050809,1730,8.48,121.45
20050809,1740,7.95,112.27
20050809,1750,7.76,96.07
20050809,1800,7.72,110.65
20050809,1810,7.72,99.40
20050809,1820,7.72,90.19
20050809,1830,7.75,95.39
20050809,1840,7.79,100.07
20050809,1850,7.79,91.00
20050809,1900,7.75,90.13
20050809,1910,7.75,88.64
20050809,1920,8.01,102.87
20050809,1930,8.17,119.56
20050809,1940,8.29,95.83
20050809,1950,8.27,105.13
20050809,2000,8.04,100.15
20050809,2010,7.78,98.09
20050809,2020,7.46,77.12
20050809,2030,7.07,68.95
20050809,2040,6.75,49.02
20050809,2050,6.63,60.75
20050809,2100,6.82,63.82
20050809,2110,7.16,72.26
20050809,2120,7.45,81.70
20050809,2130,7.76,87.17
20050809,2140,7.91,86.70
20050809,2150,7.83,86.25
20050809,2200,7.65,110.05
20050809,2210,7.49,82.71
20050809,2220,7.43,72.17
20050809,2230,7.55,79.35
20050809,2240,7.74,78.21
20050809,2250,7.61,76.64
20050809,2300,7.27,86.86
20050809,2310,6.95,73.24
20050809,2320,6.70,51.17
20050809,2330,6.60,62.09
20050809,2340,6.51,49.00
20050809,2350,6.43,43.97
20050810,0000,6.54,57.33
20050810,0010,6.75,60.80
20050810,0020,7.18,64.00
20050810,0030,6.77,55.90
20050810,0040,7.08,60.34
20050810,0050,7.22,64.21
20050810,0100,7.11,57.56
20050810,0110,7.13,58.32
20050810,0120,7.27,60.89
20050810,0130,7.05,56.19
20050810,0140,6.94,56.48
20050810,0150,7.17,61.70
20050810,0200,7.57,70.94
20050810,0210,8.32,90.79
20050810,0220,9.03,121.76
20050810,0230,8.99,119.37
20050810,0240,8.80,115.04
20050810,0250,8.25,98.09
20050810,0300,7.88,86.65
20050810,0310,7.51,78.16
20050810,0320,6.80,59.82
20050810,0330,6.17,47.76
20050810,0340,5.70,39.34
20050810,0350,5.41,35.18
20050810,0400,5.25,32.95
20050810,0410,5.28,33.06
20050810,0420,5.41,34.60
20050810,0430,5.65,37.63
20050810,0440,5.99,43.82
20050810,0450,6.30,49.80
20050810,0500,6.47,53.50
20050810,0510,6.52,54.61
20050810,0520,6.46,53.35
20050810,0530,6.48,53.13
20050810,0540,6.59,55.44
20050810,0550,6.76,58.52
20050810,0600,7.07,66.07
20050810,0610,7.48,79.91
20050810,0620,7.85,92.13
20050810,0630,8.00,99.48
20050810,0640,8.02,99.98
20050810,0650,8.01,103.35
20050810,0700,7.86,97.53
20050810,0710,7.67,92.33
20050810,0720,7.53,88.25
20050810,0730,7.55,90.36
20050810,0740,7.66,94.93
20050810,0750,7.69,96.74
20050810,0800,7.74,101.05
20050810,0810,7.73,99.84
20050810,0820,7.67,98.97
20050810,0830,7.63,97.67
20050810,0840,7.79,104.46
20050810,0850,7.99,112.38
20050810,0900,7.87,108.61
20050810,0910,7.52,98.25
20050810,0920,7.28,90.71
20050810,0930,7.47,96.86
20050810,0940,8.24,124.26
20050810,0950,8.92,153.46
20050810,1000,8.94,154.36
20050810,1010,8.63,141.29
20050810,1020,8.44,133.50
20050810,1030,8.57,140.00
20050810,1040,8.76,145.54
20050810,1050,8.98,156.63
20050810,1100,9.32,176.15
20050810,1110,9.56,187.33
20050810,1120,9.48,179.02
20050810,1130,9.42,181.14
20050810,1140,9.39,180.12
20050810,1150,9.50,189.39
20050810,1200,9.39,182.09
20050810,1210,9.20,174.74
20050810,1220,8.99,167.22
20050810,1230,8.85,162.86
20050810,1240,8.54,151.27
20050810,1250,8.38,146.55
20050810,1300,8.25,141.48
20050810,1310,8.20,138.36
20050810,1320,8.03,134.47
20050810,1330,7.44,116.90
20050810,1340,6.85,99.69
20050810,1350,6.53,93.23
20050810,1400,6.41,90.54
20050810,1410,6.35,90.27
20050810,1420,6.29,86.24
20050810,1430,6.21,83.90
20050810,1440,6.18,82.16
20050810,1450,6.24,78.88
20050810,1500,6.13,72.50
20050810,1510,6.04,72.28
20050810,1520,6.18,73.82
20050810,1530,6.22,80.60
20050810,1540,6.21,78.50
20050810,1550,6.23,78.38
20050810,1600,6.31,79.93
20050810,1610,6.48,80.57
20050810,1620,6.74,85.78
20050810,1630,7.15,99.80
20050810,1640,7.48,118.84
20050810,1650,7.75,123.19
20050810,1700,7.95,122.12
20050810,1710,8.20,133.31
20050810,1720,8.31,134.81
20050810,1730,8.33,135.99
20050810,1740,8.17,123.69
20050810,1750,7.90,110.24
20050810,1800,7.76,125.06
20050810,1810,7.58,120.11
20050810,1820,7.24,107.64
20050810,1830,7.02,96.81
20050810,1840,6.93,99.18
20050810,1850,6.92,95.34
20050810,1900,6.96,91.24
20050810,1910,6.80,90.58
20050810,1920,6.67,82.06
20050810,1930,6.64,82.29
20050810,1940,6.55,87.66
20050810,1950,6.17,76.85
20050810,2000,5.93,65.74
20050810,2010,5.75,74.05
20050810,2020,5.97,73.14
20050810,2030,6.14,76.74
20050810,2040,6.24,71.47
20050810,2050,6.30,81.40
20050810,2100,6.60,97.21
20050810,2110,6.87,88.32
20050810,2120,7.12,93.30
20050810,2130,7.30,110.71
20050810,2140,7.60,119.27
20050810,2150,7.86,118.65
20050810,2200,8.29,124.75
20050810,2210,8.66,138.50
