SITE NUMBER: 00317 RATED CAP:  245.1 IEC CLASS: 2 LOSSES (%): 17.0
SITE LATITUDE:   42.73027 LONGITUDE: -100.06660
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20060421,1300,7.61,92.88
20060421,1310,7.37,88.09
20060421,1320,7.22,84.97
20060421,1330,7.09,81.12
20060421,1340,6.96,78.16
20060421,1350,6.90,77.11
20060421,1400,6.89,76.69
20060421,1410,6.88,75.45
20060421,1420,6.80,72.07
20060421,1430,6.72,70.97
20060421,1440,6.56,69.58
20060421,1450,6.32,63.37
20060421,1500,6.20,57.92
20060421,1510,6.16,59.85
20060421,1520,6.22,61.27
20060421,1530,6.33,61.26
20060421,1540,6.63,68.68
20060421,1550,6.81,71.53
20060421,1600,6.89,71.27
20060421,1610,6.84,71.33
20060421,1620,6.76,69.19
20060421,1630,6.70,67.03
20060421,1640,6.54,70.78
20060421,1650,6.31,56.14
20060421,1700,6.14,54.95
20060421,1710,6.01,54.77
20060421,1720,5.94,54.97
20060421,1730,5.89,48.96
20060421,1740,5.89,51.09
20060421,1750,5.82,50.40
20060421,1800,5.82,47.83
20060421,1810,5.94,54.49
20060421,1820,6.20,58.14
20060421,1830,6.38,66.72
20060421,1840,6.50,63.83
20060421,1850,6.53,64.58
20060421,1900,6.49,59.99
20060421,1910,6.39,55.68
20060421,1920,6.23,55.38
20060421,1930,5.98,53.62
20060421,1940,5.66,45.31
20060421,1950,5.30,42.45
20060421,2000,4.99,38.97
20060421,2010,4.74,34.14
20060421,2020,4.58,33.90
20060421,2030,4.49,33.16
20060421,2040,4.39,32.43
20060421,2050,4.27,31.28
20060421,2100,4.21,29.52
20060421,2110,4.19,28.82
20060421,2120,4.23,31.43
20060421,2130,4.23,29.84
20060421,2140,4.27,30.18
20060421,2150,4.34,28.82
20060421,2200,4.43,27.54
20060421,2210,4.43,31.42
20060421,2220,4.30,28.69
20060421,2230,4.16,27.69
20060421,2240,4.02,26.30
20060421,2250,3.91,24.10
20060421,2300,3.78,21.53
20060421,2310,3.66,21.65
20060421,2320,3.57,20.92
20060421,2330,3.51,18.69
20060421,2340,3.49,19.85
20060421,2350,3.47,19.69
20060422,0000,2.99,18.22
20060422,0010,2.94,18.61
20060422,0020,2.29,18.19
20060422,0030,2.27,17.87
20060422,0040,1.88,17.67
20060422,0050,1.52,17.58
20060422,0100,1.34,17.08
20060422,0110,1.32,16.89
20060422,0120,1.38,16.92
20060422,0130,1.59,16.96
20060422,0140,1.76,16.96
20060422,0150,1.72,16.79
20060422,0200,1.60,16.30
20060422,0210,1.46,15.80
20060422,0220,1.20,15.52
20060422,0230,.97,15.54
20060422,0240,.80,15.41
20060422,0250,.79,15.08
20060422,0300,.76,14.82
20060422,0310,.81,14.70
20060422,0320,.93,14.81
20060422,0330,1.11,14.89
20060422,0340,1.31,14.92
20060422,0350,1.41,14.88
20060422,0400,1.58,14.85
20060422,0410,1.79,14.86
20060422,0420,2.06,14.90
20060422,0430,2.38,15.08
20060422,0440,2.63,15.13
20060422,0450,2.78,15.30
20060422,0500,2.92,15.37
20060422,0510,3.11,15.53
20060422,0520,3.29,15.71
20060422,0530,3.32,15.96
20060422,0540,3.21,15.85
20060422,0550,3.11,15.69
20060422,0600,2.95,15.58
20060422,0610,2.67,15.27
20060422,0620,2.20,14.93
20060422,0630,1.71,14.79
20060422,0640,1.20,14.74
20060422,0650,.77,14.79
20060422,0700,.43,14.77
20060422,0710,.33,14.74
20060422,0720,.73,15.15
20060422,0730,1.22,15.83
20060422,0740,1.67,16.43
20060422,0750,1.95,16.70
20060422,0800,2.06,16.79
20060422,0810,2.16,17.16
20060422,0820,2.29,17.64
20060422,0830,2.46,18.36
20060422,0840,2.71,18.92
20060422,0850,2.88,19.39
20060422,0900,3.13,20.24
20060422,0910,3.38,21.93
20060422,0920,3.65,24.23
20060422,0930,3.89,26.21
20060422,0940,4.16,28.41
20060422,0950,4.45,30.85
20060422,1000,4.80,35.04
20060422,1010,5.20,38.97
20060422,1020,5.57,44.32
20060422,1030,5.89,48.84
20060422,1040,6.09,52.27
20060422,1050,6.17,53.80
20060422,1100,6.22,54.80
20060422,1110,6.22,54.78
20060422,1120,6.13,53.51
20060422,1130,5.90,49.73
20060422,1140,5.66,45.68
20060422,1150,5.52,44.69
20060422,1200,5.41,42.74
20060422,1210,5.33,42.32
20060422,1220,5.35,42.94
20060422,1230,5.12,40.22
20060422,1240,4.84,37.23
20060422,1250,4.71,36.12
20060422,1300,4.68,36.09
20060422,1310,4.83,37.53
20060422,1320,5.11,40.51
20060422,1330,5.39,44.34
20060422,1340,5.53,46.05
20060422,1350,5.49,45.73
20060422,1400,5.43,44.57
20060422,1410,5.43,45.44
20060422,1420,5.57,47.75
20060422,1430,5.59,48.28
20060422,1440,5.52,46.90
20060422,1450,5.36,43.49
20060422,1500,5.13,41.45
20060422,1510,4.90,36.60
20060422,1520,4.61,34.03
20060422,1530,4.48,32.04
20060422,1540,4.54,34.79
20060422,1550,4.73,33.45
20060422,1600,4.89,37.11
20060422,1610,4.91,34.57
20060422,1620,4.92,37.27
20060422,1630,5.03,37.27
20060422,1640,5.20,38.66
20060422,1650,5.33,41.63
20060422,1700,5.40,43.69
20060422,1710,5.47,43.15
20060422,1720,5.53,45.90
20060422,1730,5.53,41.64
20060422,1740,5.58,49.06
20060422,1750,5.70,46.02
20060422,1800,5.81,52.63
20060422,1810,5.88,50.81
20060422,1820,5.91,51.04
20060422,1830,6.02,49.86
20060422,1840,6.16,50.67
20060422,1850,6.21,56.10
20060422,1900,6.32,54.31
20060422,1910,6.45,67.96
20060422,1920,6.59,68.38
20060422,1930,6.75,67.88
20060422,1940,7.01,68.31
20060422,1950,7.30,83.61
20060422,2000,7.59,97.94
20060422,2010,7.79,92.63
20060422,2020,7.94,107.90
20060422,2030,8.09,105.32
20060422,2040,8.14,100.01
20060422,2050,8.18,111.53
20060422,2100,8.25,108.78
20060422,2110,8.37,111.53
20060422,2120,8.42,121.28
20060422,2130,8.52,119.64
20060422,2140,8.61,124.32
20060422,2150,8.62,136.95
20060422,2200,8.60,119.96
20060422,2210,8.61,139.80
20060422,2220,8.59,133.62
20060422,2230,8.56,143.65
20060422,2240,8.53,115.71
20060422,2250,8.52,128.65
20060422,2300,8.48,115.19
20060422,2310,8.50,127.38
20060422,2320,8.52,130.74
20060422,2330,8.54,123.26
20060422,2340,8.60,135.92
20060422,2350,8.67,129.03
20060423,0000,8.94,138.46
20060423,0010,8.71,126.80
20060423,0020,8.93,139.99
20060423,0030,9.13,145.23
20060423,0040,9.15,145.13
20060423,0050,9.38,150.48
20060423,0100,9.60,158.54
20060423,0110,9.73,164.22
20060423,0120,9.85,166.46
20060423,0130,9.89,163.09
20060423,0140,10.00,166.56
20060423,0150,10.26,176.85
20060423,0200,10.49,177.00
20060423,0210,10.60,187.32
20060423,0220,10.69,185.34
20060423,0230,10.76,195.45
20060423,0240,10.76,190.08
20060423,0250,10.60,183.90
20060423,0300,10.43,175.62
20060423,0310,10.19,172.43
20060423,0320,10.06,165.22
20060423,0330,9.97,163.09
20060423,0340,9.95,160.29
20060423,0350,9.98,163.54
20060423,0400,10.00,158.66
20060423,0410,9.98,164.25
20060423,0420,9.90,155.47
20060423,0430,9.81,152.74
20060423,0440,9.74,153.88
20060423,0450,9.69,148.49
20060423,0500,9.68,148.74
20060423,0510,9.65,149.65
20060423,0520,9.58,147.17
20060423,0530,9.47,140.73
20060423,0540,9.42,138.78
20060423,0550,9.47,146.89
20060423,0600,9.67,144.29
20060423,0610,9.86,156.83
20060423,0620,9.93,154.56
20060423,0630,9.96,157.17
20060423,0640,9.96,159.77
20060423,0650,9.96,159.59
20060423,0700,9.83,150.17
20060423,0710,9.80,148.00
20060423,0720,9.90,154.85
20060423,0730,10.05,166.19
20060423,0740,10.14,160.91
20060423,0750,10.15,170.87
20060423,0800,10.12,161.22
20060423,0810,10.06,160.64
20060423,0820,9.98,155.83
20060423,0830,9.89,156.68
20060423,0840,9.79,155.88
20060423,0850,9.65,155.67
20060423,0900,9.54,145.18
20060423,0910,9.41,140.78
20060423,0920,9.37,147.31
20060423,0930,9.43,153.58
20060423,0940,9.51,156.26
20060423,0950,9.50,153.00
20060423,1000,9.36,145.71
20060423,1010,9.16,136.66
20060423,1020,8.96,120.95
20060423,1030,8.76,116.18
20060423,1040,8.53,104.10
20060423,1050,8.37,106.06
20060423,1100,8.28,87.98
20060423,1110,8.27,95.24
20060423,1120,8.27,90.87
20060423,1130,8.21,82.65
20060423,1140,8.10,83.10
20060423,1150,7.96,85.56
20060423,1200,7.96,79.14
20060423,1210,8.00,79.86
20060423,1220,7.87,73.83
20060423,1230,8.01,84.15
20060423,1240,7.82,76.04
20060423,1250,7.93,84.26
20060423,1300,7.76,76.84
20060423,1310,7.66,77.89
20060423,1320,7.58,78.62
20060423,1330,7.39,65.43
20060423,1340,6.95,62.34
20060423,1350,6.56,50.58
20060423,1400,6.39,47.27
20060423,1410,6.27,43.15
20060423,1420,6.29,42.54
20060423,1430,6.34,43.74
20060423,1440,6.41,47.34
20060423,1450,6.35,44.33
20060423,1500,6.41,42.17
20060423,1510,6.45,46.78
20060423,1520,6.45,40.60
20060423,1530,6.24,45.12
20060423,1540,6.08,39.57
20060423,1550,5.85,29.45
20060423,1600,5.69,30.63
20060423,1610,5.55,30.91
20060423,1620,5.39,24.79
20060423,1630,5.30,28.51
20060423,1640,5.36,22.23
20060423,1650,5.45,24.08
20060423,1700,5.48,27.98
20060423,1710,5.51,26.02
20060423,1720,5.44,25.16
20060423,1730,5.28,22.52
20060423,1740,4.99,18.70
20060423,1750,4.59,13.53
20060423,1800,4.22,9.33
20060423,1810,3.82,5.53
20060423,1820,3.51,4.02
20060423,1830,3.33,1.78
20060423,1840,3.30,3.22
20060423,1850,3.35,3.04
20060423,1900,3.43,2.69
20060423,1910,3.59,3.55
20060423,1920,3.91,5.96
20060423,1930,4.31,8.57
20060423,1940,4.70,14.15
20060423,1950,5.09,13.24
20060423,2000,5.42,20.06
20060423,2010,5.74,35.10
20060423,2020,5.96,35.19
20060423,2030,6.21,40.20
20060423,2040,6.46,42.86
20060423,2050,6.64,55.98
20060423,2100,6.67,54.42
20060423,2110,6.61,45.71
20060423,2120,6.58,45.96
20060423,2130,6.65,44.94
20060423,2140,6.81,50.49
20060423,2150,6.99,60.08
20060423,2200,7.16,60.74
20060423,2210,7.23,69.84
20060423,2220,7.29,59.13
20060423,2230,7.41,71.08
20060423,2240,7.56,69.46
20060423,2250,7.71,77.65
20060423,2300,7.80,71.38
20060423,2310,8.02,86.72
20060423,2320,8.27,89.31
20060423,2330,8.52,94.50
20060423,2340,8.72,110.31
20060423,2350,8.82,110.36
20060424,0000,8.65,104.25
20060424,0010,8.26,80.89
20060424,0020,7.82,74.50
20060424,0030,7.64,66.09
20060424,0040,7.28,53.94
20060424,0050,7.02,47.56
20060424,0100,7.02,47.27
20060424,0110,7.12,52.99
20060424,0120,7.30,57.59
20060424,0130,7.04,53.32
20060424,0140,6.72,51.25
20060424,0150,6.73,48.51
20060424,0200,6.60,49.14
20060424,0210,6.39,44.56
20060424,0220,6.29,45.20
20060424,0230,6.39,47.45
20060424,0240,6.67,53.28
20060424,0250,6.84,55.43
20060424,0300,7.01,59.61
20060424,0310,7.26,67.14
20060424,0320,7.79,81.49
20060424,0330,8.85,114.05
20060424,0340,9.56,136.42
20060424,0350,9.05,122.70
20060424,0400,8.49,103.18
20060424,0410,8.16,87.67
20060424,0420,7.70,77.02
20060424,0430,6.49,47.85
20060424,0440,5.43,30.14
20060424,0450,4.98,25.24
20060424,0500,4.68,22.43
20060424,0510,4.41,18.53
20060424,0520,4.10,16.23
20060424,0530,3.76,14.19
20060424,0540,3.48,12.69
20060424,0550,3.40,12.01
20060424,0600,3.21,11.10
20060424,0610,2.99,11.21
20060424,0620,3.52,15.64
20060424,0630,5.13,28.65
20060424,0640,6.32,44.67
20060424,0650,6.66,49.19
20060424,0700,6.68,51.30
20060424,0710,6.47,46.54
20060424,0720,6.35,43.72
20060424,0730,6.60,48.40
20060424,0740,7.31,58.85
20060424,0750,8.22,87.10
20060424,0800,8.77,108.58
20060424,0810,8.70,108.10
20060424,0820,8.70,107.89
20060424,0830,8.90,103.60
20060424,0840,9.13,109.23
20060424,0850,9.40,139.85
20060424,0900,9.66,140.94
20060424,0910,9.92,154.96
20060424,0920,10.14,171.10
20060424,0930,10.25,161.26
20060424,0940,10.12,166.74
20060424,0950,9.99,160.19
20060424,1000,9.90,150.94
20060424,1010,9.94,145.46
20060424,1020,10.05,150.36
20060424,1030,10.03,157.15
20060424,1040,9.91,153.97
20060424,1050,9.83,142.04
20060424,1100,9.36,124.54
20060424,1110,9.30,119.41
20060424,1120,9.36,125.10
20060424,1130,9.33,133.45
20060424,1140,8.90,106.71
20060424,1150,8.98,113.91
20060424,1200,9.47,119.33
20060424,1210,9.71,131.15
20060424,1220,10.11,143.75
20060424,1230,10.78,156.56
20060424,1240,11.20,164.33
20060424,1250,11.63,179.41
20060424,1300,11.25,175.72
20060424,1310,12.88,189.69
20060424,1320,7.69,80.39
20060424,1330,7.32,61.66
20060424,1340,5.30,21.77
20060424,1350,4.80,15.89
20060424,1400,5.68,25.51
20060424,1410,6.46,40.55
20060424,1420,7.24,61.40
20060424,1430,8.20,85.22
20060424,1440,8.86,98.77
20060424,1450,9.46,123.00
20060424,1500,10.50,157.56
20060424,1510,11.05,179.61
20060424,1520,10.83,169.26
20060424,1530,11.05,178.67
20060424,1540,11.81,196.99
20060424,1550,12.34,198.32
20060424,1600,12.52,200.60
20060424,1610,12.84,201.15
20060424,1620,13.27,201.83
20060424,1630,13.64,203.39
20060424,1640,13.71,204.89
20060424,1650,13.86,205.94
20060424,1700,14.20,207.53
20060424,1710,14.46,208.42
20060424,1720,14.59,209.47
20060424,1730,14.58,210.67
20060424,1740,15.01,211.75
20060424,1750,15.25,212.74
20060424,1800,13.49,209.09
20060424,1810,12.41,203.89
20060424,1820,15.96,215.13
20060424,1830,15.68,216.02
20060424,1840,14.35,216.15
20060424,1850,14.39,216.15
20060424,1900,14.55,216.28
20060424,1910,14.80,216.32
20060424,1920,14.76,216.72
20060424,1930,14.30,216.26
20060424,1940,14.22,216.49
20060424,1950,14.09,216.30
20060424,2000,13.84,215.89
20060424,2010,13.65,215.59
20060424,2020,13.28,215.69
20060424,2030,12.88,214.68
20060424,2040,12.18,208.09
20060424,2050,11.75,207.48
20060424,2100,11.26,197.37
20060424,2110,10.93,191.31
20060424,2120,10.58,175.48
20060424,2130,10.35,171.38
20060424,2140,10.43,172.98
20060424,2150,10.39,169.67
20060424,2200,10.10,161.17
20060424,2210,9.69,159.25
20060424,2220,9.29,126.92
20060424,2230,9.13,118.81
20060424,2240,9.43,117.42
20060424,2250,9.90,148.68
20060424,2300,10.13,158.83
20060424,2310,10.01,151.21
20060424,2320,9.71,138.97
20060424,2330,9.52,126.66
20060424,2340,9.50,132.26
20060424,2350,9.70,143.58
20060425,0000,10.08,156.10
20060425,0010,10.23,163.91
20060425,0020,10.75,175.71
20060425,0030,10.67,175.71
20060425,0040,10.96,192.15
20060425,0050,11.34,193.91
20060425,0100,10.97,171.64
20060425,0110,10.81,180.02
20060425,0120,10.56,181.84
20060425,0130,10.06,152.60
20060425,0140,10.15,166.30
20060425,0150,10.47,175.35
20060425,0200,10.44,169.99
20060425,0210,10.32,175.52
20060425,0220,10.33,177.98
20060425,0230,10.19,184.73
20060425,0240,10.05,165.49
20060425,0250,9.68,166.29
20060425,0300,9.28,147.39
20060425,0310,8.94,127.25
20060425,0320,8.49,115.00
20060425,0330,8.11,111.45
20060425,0340,7.66,96.24
20060425,0350,7.41,90.30
20060425,0400,7.25,88.30
20060425,0410,7.31,93.00
20060425,0420,7.36,98.58
20060425,0430,7.31,92.01
20060425,0440,7.32,97.66
20060425,0450,7.51,95.09
20060425,0500,7.73,101.53
20060425,0510,7.95,101.35
20060425,0520,8.33,109.69
20060425,0530,8.60,122.51
20060425,0540,8.69,129.74
20060425,0550,8.65,123.15
20060425,0600,8.58,111.28
20060425,0610,8.38,113.77
20060425,0620,7.90,102.42
20060425,0630,7.61,94.47
20060425,0640,7.71,98.36
20060425,0650,7.96,96.85
20060425,0700,7.95,100.55
20060425,0710,7.44,90.20
20060425,0720,6.90,73.83
20060425,0730,6.77,68.26
20060425,0740,7.03,73.86
20060425,0750,7.29,81.01
20060425,0800,7.51,85.21
20060425,0810,7.59,92.39
20060425,0820,7.67,91.14
20060425,0830,7.92,102.56
20060425,0840,8.26,107.01
20060425,0850,8.67,111.64
20060425,0900,9.02,129.00
20060425,0910,9.10,141.01
20060425,0920,9.11,130.58
20060425,0930,9.04,137.22
20060425,0940,8.94,124.01
20060425,0950,8.79,121.43
20060425,1000,8.49,106.24
20060425,1010,7.99,100.21
20060425,1020,7.29,73.74
20060425,1030,6.87,58.44
20060425,1040,6.71,57.92
20060425,1050,6.84,62.62
20060425,1100,7.08,62.13
20060425,1110,7.21,60.84
20060425,1120,7.03,59.02
20060425,1130,6.68,45.76
20060425,1140,6.62,46.43
20060425,1150,6.55,50.77
20060425,1200,7.00,54.14
20060425,1210,7.32,66.83
20060425,1220,7.63,75.15
20060425,1230,8.08,88.66
20060425,1240,8.29,94.95
20060425,1250,8.85,107.79
20060425,1300,8.44,102.68
20060425,1310,7.89,81.12
20060425,1320,7.08,56.85
20060425,1330,6.73,55.68
20060425,1340,6.55,53.43
20060425,1350,6.54,52.95
20060425,1400,6.56,51.56
20060425,1410,6.50,49.80
20060425,1420,6.30,47.87
20060425,1430,6.05,40.27
20060425,1440,6.01,37.83
20060425,1450,6.19,47.46
20060425,1500,6.35,48.33
20060425,1510,6.56,49.05
20060425,1520,6.84,58.59
20060425,1530,7.12,63.07
20060425,1540,7.21,63.38
20060425,1550,7.15,63.02
20060425,1600,7.08,60.66
20060425,1610,6.99,64.91
20060425,1620,6.83,59.05
20060425,1630,6.80,56.77
20060425,1640,6.84,57.05
20060425,1650,6.83,50.84
20060425,1700,6.84,47.41
20060425,1710,6.95,61.79
20060425,1720,7.09,59.61
20060425,1730,7.08,59.51
20060425,1740,6.99,55.71
20060425,1750,6.93,59.64
20060425,1800,6.87,62.16
20060425,1810,6.76,58.30
20060425,1820,6.68,53.70
20060425,1830,6.48,48.18
20060425,1840,6.33,43.02
20060425,1850,6.17,46.68
20060425,1900,5.98,39.57
20060425,1910,5.77,32.25
20060425,1920,5.69,32.02
20060425,1930,5.70,33.29
20060425,1940,5.72,31.75
20060425,1950,5.68,33.84
20060425,2000,5.70,31.92
20060425,2010,5.78,33.34
20060425,2020,5.84,33.12
20060425,2030,5.95,39.62
20060425,2040,6.06,36.08
20060425,2050,6.07,36.31
20060425,2100,6.08,35.60
20060425,2110,6.05,31.62
20060425,2120,5.95,33.30
20060425,2130,5.87,38.00
20060425,2140,5.93,34.75
20060425,2150,5.90,33.58
20060425,2200,5.76,29.45
20060425,2210,5.55,23.91
20060425,2220,5.41,28.86
20060425,2230,5.36,24.34
20060425,2240,5.30,26.09
20060425,2250,5.22,21.24
20060425,2300,5.17,24.23
20060425,2310,5.14,16.91
20060425,2320,5.11,21.45
20060425,2330,5.07,21.95
20060425,2340,4.98,20.38
20060425,2350,4.82,16.76
20060426,0000,4.29,13.21
20060426,0010,3.87,8.63
20060426,0020,3.62,6.80
20060426,0030,3.06,5.07
20060426,0040,2.86,4.58
20060426,0050,2.34,3.93
20060426,0100,2.09,4.06
20060426,0110,2.01,4.74
20060426,0120,1.96,4.75
20060426,0130,1.65,5.32
20060426,0140,1.43,5.93
20060426,0150,1.31,6.44
20060426,0200,1.14,6.79
20060426,0210,1.14,7.08
20060426,0220,1.08,7.28
20060426,0230,1.02,7.46
20060426,0240,.88,7.57
20060426,0250,.71,7.72
20060426,0300,.63,7.82
20060426,0310,.70,7.86
20060426,0320,.62,7.87
20060426,0330,.39,7.87
20060426,0340,.18,7.88
20060426,0350,.34,7.87
20060426,0400,.66,7.84
20060426,0410,.96,7.82
20060426,0420,1.21,7.84
20060426,0430,1.40,7.87
20060426,0440,1.58,7.89
20060426,0450,1.74,7.90
20060426,0500,1.97,7.95
20060426,0510,2.26,8.15
20060426,0520,2.57,8.49
20060426,0530,2.86,9.00
20060426,0540,3.20,9.54
20060426,0550,3.48,10.82
20060426,0600,3.77,12.90
20060426,0610,4.06,15.12
20060426,0620,4.36,17.62
20060426,0630,4.70,20.99
20060426,0640,5.02,24.96
20060426,0650,5.37,29.08
20060426,0700,5.73,33.92
20060426,0710,6.02,39.24
20060426,0720,6.31,44.40
20060426,0730,6.71,51.00
20060426,0740,7.07,58.75
20060426,0750,7.25,65.52
20060426,0800,7.33,68.28
20060426,0810,7.36,69.33
20060426,0820,7.37,70.40
20060426,0830,7.31,69.59
20060426,0840,7.23,67.27
20060426,0850,7.18,67.22
20060426,0900,7.13,67.14
20060426,0910,7.06,66.99
20060426,0920,6.94,64.80
20060426,0930,6.78,59.20
20060426,0940,6.59,56.88
20060426,0950,6.46,54.85
20060426,1000,6.39,53.98
20060426,1010,6.36,53.59
20060426,1020,6.33,52.89
20060426,1030,6.28,51.87
20060426,1040,6.29,50.49
20060426,1050,6.28,49.88
20060426,1100,6.23,49.42
20060426,1110,6.14,48.71
20060426,1120,6.12,48.35
20060426,1130,6.19,48.98
20060426,1140,6.37,52.15
20060426,1150,6.61,56.01
20060426,1200,6.28,51.45
20060426,1210,6.34,52.23
20060426,1220,6.31,52.12
20060426,1230,6.09,48.78
20060426,1240,6.00,47.43
20060426,1250,5.95,46.88
20060426,1300,6.14,51.78
20060426,1310,6.23,53.41
20060426,1320,6.40,55.87
20060426,1330,6.68,60.48
20060426,1340,6.76,62.63
20060426,1350,6.87,65.45
20060426,1400,7.10,69.88
20060426,1410,7.22,72.03
20060426,1420,6.92,69.59
20060426,1430,6.68,62.14
20060426,1440,6.17,56.89
20060426,1450,5.81,48.13
20060426,1500,5.41,43.51
20060426,1510,4.97,35.66
20060426,1520,4.91,36.06
20060426,1530,5.14,39.17
20060426,1540,5.35,40.09
20060426,1550,5.52,44.80
20060426,1600,5.75,48.30
20060426,1610,5.91,53.70
20060426,1620,5.82,47.08
20060426,1630,5.69,44.46
20060426,1640,5.52,43.44
20060426,1650,5.48,44.45
20060426,1700,5.49,40.88
20060426,1710,5.50,42.76
20060426,1720,5.59,42.68
20060426,1730,5.74,42.16
20060426,1740,6.10,50.66
20060426,1750,6.26,56.11
20060426,1800,6.33,56.30
20060426,1810,6.44,57.74
20060426,1820,6.64,63.23
20060426,1830,6.83,59.95
20060426,1840,6.98,64.03
20060426,1850,7.14,70.86
20060426,1900,7.27,69.49
20060426,1910,7.38,73.49
20060426,1920,7.43,79.66
20060426,1930,7.30,80.12
20060426,1940,7.09,77.70
20060426,1950,6.85,62.79
20060426,2000,6.61,62.21
20060426,2010,6.43,56.00
20060426,2020,6.25,55.32
20060426,2030,6.13,56.97
20060426,2040,6.01,52.04
20060426,2050,5.84,51.02
20060426,2100,5.59,44.56
20060426,2110,5.36,40.03
20060426,2120,5.21,37.32
20060426,2130,5.09,37.19
20060426,2140,5.05,35.71
20060426,2150,5.14,33.97
20060426,2200,5.36,39.73
20060426,2210,5.67,43.96
20060426,2220,5.97,48.29
20060426,2230,6.22,55.08
20060426,2240,6.45,57.58
20060426,2250,6.63,53.54
20060426,2300,6.74,64.56
20060426,2310,6.79,57.25
20060426,2320,6.76,65.54
20060426,2330,6.77,61.79
20060426,2340,6.79,64.28
20060426,2350,6.78,56.81
20060427,0000,6.68,59.43
20060427,0010,6.70,60.54
20060427,0020,6.81,61.14
20060427,0030,6.71,58.50
20060427,0040,6.69,58.22
20060427,0050,6.58,59.79
20060427,0100,6.16,50.91
20060427,0110,5.99,48.88
20060427,0120,6.02,50.89
20060427,0130,5.99,48.56
20060427,0140,6.18,52.16
20060427,0150,6.43,55.60
20060427,0200,6.76,60.62
20060427,0210,7.06,66.58
20060427,0220,7.32,71.28
20060427,0230,7.71,79.54
20060427,0240,8.02,87.60
20060427,0250,8.22,92.45
20060427,0300,8.37,93.21
20060427,0310,8.37,94.69
20060427,0320,8.30,92.96
20060427,0330,8.24,92.34
20060427,0340,8.27,89.93
20060427,0350,8.31,91.97
20060427,0400,8.26,90.98
20060427,0410,8.22,89.01
20060427,0420,8.31,92.16
20060427,0430,8.42,93.98
20060427,0440,8.63,99.81
20060427,0450,8.92,109.97
20060427,0500,9.22,120.28
20060427,0510,9.26,125.81
20060427,0520,9.15,123.11
20060427,0530,9.00,117.35
20060427,0540,8.74,105.09
20060427,0550,8.88,114.69
20060427,0600,9.17,120.56
20060427,0610,9.66,139.06
20060427,0620,9.98,146.33
20060427,0630,10.09,149.22
20060427,0640,10.07,144.90
20060427,0650,9.99,145.54
20060427,0700,9.93,145.15
20060427,0710,10.08,153.69
20060427,0720,10.63,168.47
20060427,0730,11.11,182.34
20060427,0740,10.97,183.42
20060427,0750,10.50,168.49
20060427,0800,10.21,162.63
20060427,0810,10.21,166.04
20060427,0820,10.29,170.14
20060427,0830,10.38,171.54
20060427,0840,10.52,183.82
20060427,0850,10.76,184.23
20060427,0900,11.03,193.35
20060427,0910,11.22,190.11
20060427,0920,11.39,199.00
20060427,0930,11.64,203.23
20060427,0940,11.86,212.85
20060427,0950,11.83,212.69
20060427,1000,11.74,206.07
20060427,1010,11.54,194.95
20060427,1020,11.32,189.33
20060427,1030,11.21,187.43
20060427,1040,11.15,186.11
20060427,1050,11.20,205.05
20060427,1100,11.30,206.33
20060427,1110,11.34,206.88
20060427,1120,11.36,207.57
20060427,1130,11.23,205.48
20060427,1140,10.95,194.01
20060427,1150,10.63,184.65
20060427,1200,10.20,168.57
20060427,1210,9.76,152.73
20060427,1220,9.32,130.86
20060427,1230,9.04,121.45
20060427,1240,8.43,102.41
20060427,1250,7.99,89.34
20060427,1300,7.47,75.72
20060427,1310,7.53,75.56
20060427,1320,7.70,79.19
20060427,1330,10.55,167.80
20060427,1340,10.02,152.79
20060427,1350,8.81,109.43
20060427,1400,7.93,87.46
20060427,1410,6.93,64.72
20060427,1420,5.50,38.83
20060427,1430,4.13,24.88
20060427,1440,3.48,19.15
20060427,1450,3.15,16.27
20060427,1500,3.23,16.07
20060427,1510,3.91,18.87
20060427,1520,4.56,24.44
20060427,1530,5.18,30.35
20060427,1540,6.41,47.51
20060427,1550,6.47,50.97
20060427,1600,5.86,38.42
20060427,1610,5.94,37.12
20060427,1620,5.68,36.33
20060427,1630,4.93,24.09
20060427,1640,4.12,16.20
20060427,1650,3.57,11.70
20060427,1700,3.67,11.56
20060427,1710,3.91,14.25
20060427,1720,3.74,11.19
20060427,1730,3.80,13.88
20060427,1740,3.98,15.18
20060427,1750,4.01,15.22
20060427,1800,4.28,16.49
20060427,1810,4.55,18.24
20060427,1820,4.63,18.16
20060427,1830,4.68,22.15
20060427,1840,4.89,23.18
20060427,1850,5.32,30.78
20060427,1900,4.55,18.55
20060427,1910,3.58,11.33
20060427,1920,4.37,16.74
20060427,1930,3.56,9.68
20060427,1940,3.00,7.95
20060427,1950,3.30,8.41
20060427,2000,4.01,13.18
20060427,2010,4.79,22.11
20060427,2020,5.29,22.70
20060427,2030,5.47,28.28
20060427,2040,5.54,31.49
20060427,2050,5.87,35.58
20060427,2100,6.21,39.88
20060427,2110,6.59,47.74
20060427,2120,6.83,44.25
20060427,2130,7.03,54.39
20060427,2140,7.18,53.87
20060427,2150,7.19,65.67
20060427,2200,7.18,68.33
20060427,2210,7.09,56.93
20060427,2220,6.95,60.47
20060427,2230,6.89,55.42
20060427,2240,6.92,50.72
20060427,2250,7.02,60.49
20060427,2300,7.08,61.05
20060427,2310,7.07,58.59
20060427,2320,7.08,55.99
