SITE NUMBER: 00264 RATED CAP:  643.5 IEC CLASS: 2 LOSSES (%): 17.8
SITE LATITUDE:   44.12654 LONGITUDE:  -97.31567
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041020,0440,6.63,134.72
20041020,0450,6.39,128.24
20041020,0500,4.76,65.73
20041020,0510,3.74,36.39
20041020,0520,3.76,35.33
20041020,0530,3.59,30.85
20041020,0540,3.24,27.26
20041020,0550,3.71,31.87
20041020,0600,3.85,33.86
20041020,0610,3.95,34.88
20041020,0620,3.86,32.29
20041020,0630,3.91,31.08
20041020,0640,4.03,29.89
20041020,0650,3.90,26.68
20041020,0700,4.55,43.86
20041020,0710,5.75,86.18
20041020,0720,6.90,142.92
20041020,0730,7.36,159.86
20041020,0740,7.51,168.52
20041020,0750,7.64,183.91
20041020,0800,7.52,183.33
20041020,0810,7.28,163.61
20041020,0820,6.97,145.41
20041020,0830,6.90,139.75
20041020,0840,6.94,142.60
20041020,0850,6.88,139.64
20041020,0900,6.67,132.95
20041020,0910,6.24,113.06
20041020,0920,5.77,94.50
20041020,0930,5.40,82.99
20041020,0940,5.30,82.86
20041020,0950,5.13,78.48
20041020,1000,4.88,70.79
20041020,1010,4.41,57.60
20041020,1020,3.89,43.45
20041020,1030,3.64,37.92
20041020,1040,3.28,31.09
20041020,1050,3.05,28.31
20041020,1100,2.84,25.86
20041020,1110,2.68,24.53
20041020,1120,2.93,24.94
20041020,1130,3.32,30.66
20041020,1140,3.54,34.31
20041020,1150,3.45,30.63
20041020,1200,3.51,29.47
20041020,1210,3.55,28.27
20041020,1220,3.67,29.89
20041020,1230,3.73,29.85
20041020,1240,3.72,28.31
20041020,1250,3.75,28.16
20041020,1300,3.78,27.92
20041020,1310,4.03,30.88
20041020,1320,4.46,37.35
20041020,1330,5.13,53.63
20041020,1340,5.75,72.66
20041020,1350,6.36,96.26
20041020,1400,7.02,129.79
20041020,1410,7.71,172.91
20041020,1420,8.20,210.83
20041020,1430,8.70,254.25
20041020,1440,9.02,286.34
20041020,1450,9.10,301.81
20041020,1500,8.62,264.03
20041020,1510,8.45,243.80
20041020,1520,8.45,254.29
20041020,1530,8.35,239.50
20041020,1540,8.79,290.42
20041020,1550,9.05,310.69
20041020,1600,8.74,288.21
20041020,1610,8.51,273.16
20041020,1620,8.39,253.72
20041020,1630,8.23,247.58
20041020,1640,8.27,258.50
20041020,1650,8.16,248.43
20041020,1700,8.21,270.43
20041020,1710,8.24,256.43
20041020,1720,8.19,260.69
20041020,1730,8.15,255.82
20041020,1740,8.34,266.92
20041020,1750,8.62,295.43
20041020,1800,8.62,285.46
20041020,1810,8.48,281.18
20041020,1820,8.66,297.86
20041020,1830,9.02,336.83
20041020,1840,9.34,354.08
20041020,1850,9.46,383.21
20041020,1900,9.46,404.99
20041020,1910,9.49,387.25
20041020,1920,9.64,407.35
20041020,1930,9.77,407.69
20041020,1940,9.91,433.43
20041020,1950,10.01,438.98
20041020,2000,10.04,464.14
20041020,2010,10.03,461.22
20041020,2020,10.12,458.34
20041020,2030,10.25,485.21
20041020,2040,10.37,503.37
20041020,2050,10.43,506.06
20041020,2100,10.41,499.70
20041020,2110,10.42,506.58
20041020,2120,10.44,504.78
20041020,2130,10.63,533.67
20041020,2140,10.77,536.94
20041020,2150,10.96,555.91
20041020,2200,11.19,565.01
20041020,2210,11.36,575.59
20041020,2220,11.37,570.28
20041020,2230,11.43,573.05
20041020,2240,11.50,570.96
20041020,2250,11.89,589.11
20041020,2300,12.23,600.08
20041020,2310,12.21,624.20
20041020,2320,11.92,608.44
20041020,2330,11.66,604.58
20041020,2340,11.33,587.10
20041020,2350,11.05,573.34
20041021,0000,10.80,570.17
20041021,0010,10.38,536.34
20041021,0020,10.44,540.61
20041021,0030,10.15,519.56
20041021,0040,9.78,476.18
20041021,0050,9.58,458.87
20041021,0100,10.01,480.84
20041021,0110,10.40,510.96
20041021,0120,10.66,537.60
20041021,0130,11.09,557.58
20041021,0140,11.50,569.03
20041021,0150,11.81,582.45
20041021,0200,12.03,588.92
20041021,0210,12.19,582.58
20041021,0220,12.42,585.54
20041021,0230,12.51,586.30
20041021,0240,12.51,584.90
20041021,0250,12.53,590.92
20041021,0300,12.74,590.37
20041021,0310,12.88,593.70
20041021,0320,12.89,593.92
20041021,0330,12.82,593.61
20041021,0340,12.83,596.30
20041021,0350,12.94,596.42
20041021,0400,13.07,598.69
20041021,0410,13.19,599.72
20041021,0420,13.23,600.26
20041021,0430,13.15,600.23
20041021,0440,12.96,624.20
20041021,0450,12.85,624.20
20041021,0500,12.90,624.20
20041021,0510,12.95,624.20
20041021,0520,12.98,624.20
20041021,0530,12.98,624.20
20041021,0540,13.02,624.20
20041021,0550,13.01,600.54
20041021,0600,12.95,600.07
20041021,0610,12.84,598.97
20041021,0620,12.83,597.91
20041021,0630,12.85,576.00
20041021,0640,12.85,575.31
20041021,0650,12.88,575.84
20041021,0700,12.94,574.29
20041021,0710,12.91,573.77
20041021,0720,12.77,571.78
20041021,0730,12.54,569.20
20041021,0740,12.32,566.21
20041021,0750,12.19,561.17
20041021,0800,12.11,557.33
20041021,0810,12.06,553.38
20041021,0820,11.95,575.33
20041021,0830,11.78,568.26
20041021,0840,11.57,561.59
20041021,0850,11.29,545.15
20041021,0900,11.13,531.55
20041021,0910,11.05,526.48
20041021,0920,11.10,532.84
20041021,0930,11.21,531.62
20041021,0940,11.22,536.73
20041021,0950,11.13,523.77
20041021,1000,11.06,526.70
20041021,1010,10.97,525.01
20041021,1020,10.95,528.41
20041021,1030,11.02,505.95
20041021,1040,11.19,518.55
20041021,1050,11.41,528.42
20041021,1100,11.59,535.24
20041021,1110,11.64,524.90
20041021,1120,11.61,520.05
20041021,1130,11.50,514.42
20041021,1140,11.41,509.89
20041021,1150,11.40,522.79
20041021,1200,11.19,534.42
20041021,1210,10.90,521.93
20041021,1220,10.72,514.79
20041021,1230,10.38,502.06
20041021,1240,10.13,479.70
20041021,1250,9.96,467.67
20041021,1300,9.81,439.18
20041021,1310,9.79,444.46
20041021,1320,9.94,456.49
20041021,1330,9.97,451.20
20041021,1340,9.94,448.15
20041021,1350,9.79,429.13
20041021,1400,9.79,429.08
20041021,1410,9.71,431.96
20041021,1420,9.60,406.47
20041021,1430,9.77,414.30
20041021,1440,9.90,428.10
20041021,1450,9.95,457.30
20041021,1500,9.87,435.17
20041021,1510,9.82,421.67
20041021,1520,10.01,452.27
20041021,1530,10.35,462.46
20041021,1540,10.65,493.75
20041021,1550,10.81,508.51
20041021,1600,10.73,497.16
20041021,1610,10.77,517.69
20041021,1620,10.74,503.47
20041021,1630,10.62,502.09
20041021,1640,10.73,500.16
20041021,1650,10.81,504.45
20041021,1700,10.86,503.78
20041021,1710,10.81,512.04
20041021,1720,10.77,500.85
20041021,1730,10.90,529.28
20041021,1740,11.15,537.69
20041021,1750,11.36,559.21
20041021,1800,11.30,537.33
20041021,1810,11.13,514.25
20041021,1820,11.02,520.76
20041021,1830,10.87,535.02
20041021,1840,10.70,515.51
20041021,1850,10.65,513.30
20041021,1900,10.60,502.99
20041021,1910,10.58,501.19
20041021,1920,10.61,513.98
20041021,1930,10.60,514.17
20041021,1940,10.49,498.35
20041021,1950,10.41,490.76
20041021,2000,10.40,471.85
20041021,2010,10.47,475.81
20041021,2020,10.60,502.41
20041021,2030,10.60,494.33
20041021,2040,10.69,495.88
20041021,2050,10.69,485.15
20041021,2100,10.53,492.31
20041021,2110,10.46,431.73
20041021,2120,10.53,441.09
20041021,2130,10.60,442.17
20041021,2140,10.55,436.02
20041021,2150,10.49,439.94
20041021,2200,10.44,434.45
20041021,2210,10.42,434.78
20041021,2220,10.35,427.31
20041021,2230,10.27,412.58
20041021,2240,10.17,400.85
20041021,2250,10.06,398.01
20041021,2300,10.03,384.74
20041021,2310,10.00,382.20
20041021,2320,9.80,367.90
20041021,2330,9.91,376.97
20041021,2340,9.72,363.83
20041021,2350,9.49,331.51
20041022,0000,9.34,336.16
20041022,0010,9.36,338.50
20041022,0020,9.21,335.85
20041022,0030,9.15,334.47
20041022,0040,9.04,334.94
20041022,0050,8.99,334.18
20041022,0100,9.10,349.95
20041022,0110,9.14,356.45
20041022,0120,9.51,388.33
20041022,0130,9.59,386.35
20041022,0140,9.55,375.97
20041022,0150,9.33,351.04
20041022,0200,9.30,347.04
20041022,0210,9.48,364.33
20041022,0220,9.74,386.67
20041022,0230,10.13,420.49
20041022,0240,10.31,447.27
20041022,0250,10.26,448.26
20041022,0300,9.82,403.93
20041022,0310,9.16,345.23
20041022,0320,9.01,336.18
20041022,0330,9.07,339.00
20041022,0340,8.94,330.87
20041022,0350,8.73,308.95
20041022,0400,8.42,269.70
20041022,0410,8.69,289.48
20041022,0420,9.04,314.41
20041022,0430,9.53,360.84
20041022,0440,10.24,438.44
20041022,0450,10.85,481.46
20041022,0500,10.62,469.63
20041022,0510,10.53,466.70
20041022,0520,10.42,452.54
20041022,0530,10.05,423.12
20041022,0540,9.72,389.19
20041022,0550,9.61,374.87
20041022,0600,9.51,362.80
20041022,0610,9.24,350.12
20041022,0620,9.00,322.94
20041022,0630,8.64,284.82
20041022,0640,8.07,241.27
20041022,0650,7.69,204.17
20041022,0700,7.57,196.84
20041022,0710,7.45,178.66
20041022,0720,7.54,193.61
20041022,0730,7.70,207.63
20041022,0740,7.93,230.16
20041022,0750,8.20,239.57
20041022,0800,8.27,251.07
20041022,0810,8.23,250.53
20041022,0820,8.20,242.43
20041022,0830,8.19,242.99
20041022,0840,8.20,249.15
20041022,0850,8.17,249.37
20041022,0900,8.13,250.20
20041022,0910,8.20,251.39
20041022,0920,8.38,274.87
20041022,0930,8.60,287.55
20041022,0940,8.73,290.82
20041022,0950,8.75,288.53
20041022,1000,8.74,287.20
20041022,1010,8.73,277.93
20041022,1020,8.85,284.55
20041022,1030,9.16,309.03
20041022,1040,9.39,306.92
20041022,1050,9.33,301.77
20041022,1100,9.06,279.39
20041022,1110,8.75,247.16
20041022,1120,8.38,236.33
20041022,1130,7.97,198.26
20041022,1140,7.76,185.91
20041022,1150,7.74,182.25
20041022,1200,7.72,180.65
20041022,1210,7.68,173.45
20041022,1220,7.60,170.10
20041022,1230,7.55,171.00
20041022,1240,7.45,182.82
20041022,1250,7.50,187.77
20041022,1300,7.51,193.38
20041022,1310,7.59,198.59
20041022,1320,7.46,187.52
20041022,1330,7.71,202.53
20041022,1340,7.75,200.37
20041022,1350,7.66,185.88
20041022,1400,7.44,172.28
20041022,1410,7.31,161.59
20041022,1420,7.37,160.98
20041022,1430,7.65,180.95
20041022,1440,7.79,184.65
20041022,1450,7.80,183.14
20041022,1500,7.64,174.51
20041022,1510,7.54,171.40
20041022,1520,7.59,175.29
20041022,1530,7.74,182.69
20041022,1540,7.59,166.27
20041022,1550,7.54,171.78
20041022,1600,7.62,168.89
20041022,1610,7.72,175.60
20041022,1620,7.66,179.23
20041022,1630,7.47,163.84
20041022,1640,7.19,144.82
20041022,1650,6.96,147.12
20041022,1700,7.24,160.32
20041022,1710,7.57,180.18
20041022,1720,7.97,208.09
20041022,1730,8.26,221.43
20041022,1740,8.43,240.00
20041022,1750,8.33,243.86
20041022,1800,8.19,228.45
20041022,1810,8.01,219.08
20041022,1820,7.94,228.36
20041022,1830,8.00,217.11
20041022,1840,8.13,238.21
20041022,1850,7.95,217.81
20041022,1900,8.33,252.15
20041022,1910,9.11,324.09
20041022,1920,10.28,437.90
20041022,1930,10.95,489.82
20041022,1940,10.73,460.46
20041022,1950,10.47,455.44
20041022,2000,10.27,441.38
20041022,2010,10.11,446.64
20041022,2020,10.05,428.54
20041022,2030,9.85,407.45
20041022,2040,9.73,396.19
20041022,2050,9.77,391.50
20041022,2100,9.75,394.01
20041022,2110,9.72,379.35
20041022,2120,9.83,398.74
20041022,2130,9.81,388.63
20041022,2140,9.59,385.99
20041022,2150,9.29,359.41
20041022,2200,9.14,345.55
20041022,2210,9.05,337.73
20041022,2220,8.96,321.34
20041022,2230,9.19,339.87
20041022,2240,9.41,361.47
20041022,2250,9.28,361.51
20041022,2300,8.64,298.50
20041022,2310,7.98,234.23
20041022,2320,7.24,182.77
20041022,2330,6.66,144.77
20041022,2340,6.24,121.50
20041022,2350,5.88,100.20
20041023,0000,5.27,79.20
20041023,0010,4.87,66.76
20041023,0020,4.47,56.49
20041023,0030,3.93,45.06
20041023,0040,3.39,36.02
20041023,0050,2.85,32.19
20041023,0100,2.89,28.79
20041023,0110,3.08,28.37
20041023,0120,3.24,26.43
20041023,0130,3.66,25.21
20041023,0140,4.50,37.48
20041023,0150,5.37,58.71
20041023,0200,5.55,62.45
20041023,0210,5.41,55.88
20041023,0220,5.01,42.08
20041023,0230,4.43,25.17
20041023,0240,4.07,17.49
20041023,0250,3.80,10.69
20041023,0300,3.72,7.27
20041023,0310,3.43,1.60
20041023,0320,3.08,.00
20041023,0330,2.85,.00
20041023,0340,2.76,.00
20041023,0350,2.97,.00
20041023,0400,1.65,.00
20041023,0410,.83,.00
20041023,0420,2.61,.00
20041023,0430,4.45,25.99
20041023,0440,6.42,110.62
20041023,0450,7.00,148.46
20041023,0500,6.79,148.28
20041023,0510,6.70,142.54
20041023,0520,6.31,112.45
20041023,0530,6.12,88.38
20041023,0540,6.94,111.19
20041023,0550,8.47,198.76
20041023,0600,8.63,215.25
20041023,0610,6.91,104.35
20041023,0620,6.18,70.78
20041023,0630,6.38,83.69
20041023,0640,5.77,61.12
20041023,0650,5.77,67.19
20041023,0700,5.84,67.14
20041023,0710,5.89,73.86
20041023,0720,7.78,177.84
20041023,0730,8.68,231.12
20041023,0740,8.57,224.85
20041023,0750,8.60,238.17
20041023,0800,8.56,225.75
20041023,0810,8.57,234.73
20041023,0820,8.43,227.86
20041023,0830,7.80,200.02
20041023,0840,10.01,379.60
20041023,0850,11.67,498.96
20041023,0900,10.28,419.42
20041023,0910,9.57,359.97
20041023,0920,9.14,311.79
20041023,0930,8.71,285.30
20041023,0940,8.78,284.48
20041023,0950,9.19,308.07
20041023,1000,9.83,373.70
20041023,1010,10.18,413.36
20041023,1020,10.41,449.16
20041023,1030,9.75,381.07
20041023,1040,9.20,330.74
20041023,1050,8.79,281.68
20041023,1100,8.40,262.95
20041023,1110,8.65,283.59
20041023,1120,10.13,412.32
20041023,1130,10.98,490.03
20041023,1140,10.81,472.81
20041023,1150,10.34,435.89
20041023,1200,10.48,456.81
20041023,1210,10.64,469.83
20041023,1220,10.88,491.82
20041023,1230,11.01,500.67
20041023,1240,11.22,510.81
20041023,1250,11.39,520.76
20041023,1300,11.81,537.79
20041023,1310,12.17,552.19
20041023,1320,12.32,553.34
20041023,1330,12.55,561.41
20041023,1340,13.26,571.76
20041023,1350,13.34,575.96
20041023,1400,13.79,580.36
20041023,1410,14.62,584.04
20041023,1420,14.97,585.44
20041023,1430,15.29,568.11
20041023,1440,15.44,569.02
20041023,1450,15.11,569.80
20041023,1500,14.76,594.07
20041023,1510,14.28,594.01
20041023,1520,13.79,592.88
20041023,1530,13.66,593.17
20041023,1540,13.71,551.45
20041023,1550,13.58,576.22
20041023,1600,13.17,573.09
20041023,1610,12.90,571.17
20041023,1620,13.07,572.70
20041023,1630,13.14,574.23
20041023,1640,13.04,571.12
20041023,1650,12.78,566.14
20041023,1700,12.36,559.03
20041023,1710,12.58,566.68
20041023,1720,12.52,560.96
20041023,1730,12.44,560.70
20041023,1740,12.43,556.18
20041023,1750,12.51,554.49
20041023,1800,12.74,558.49
20041023,1810,12.76,560.29
20041023,1820,12.66,554.91
20041023,1830,12.51,554.03
20041023,1840,12.43,551.56
20041023,1850,12.37,546.66
20041023,1900,12.06,508.63
20041023,1910,11.76,487.58
20041023,1920,11.81,505.99
20041023,1930,11.67,478.04
20041023,1940,11.49,497.40
20041023,1950,11.26,453.54
20041023,2000,11.06,439.05
20041023,2010,10.95,458.41
20041023,2020,10.88,437.58
20041023,2030,10.71,432.94
20041023,2040,10.52,389.44
20041023,2050,10.32,403.92
20041023,2100,10.09,359.54
20041023,2110,9.83,339.75
20041023,2120,9.48,291.57
20041023,2130,9.25,289.26
20041023,2140,9.30,265.49
20041023,2150,9.54,309.29
20041023,2200,9.95,330.63
20041023,2210,10.24,342.89
20041023,2220,10.36,354.74
20041023,2230,10.49,368.50
20041023,2240,10.57,366.38
20041023,2250,10.56,362.76
20041023,2300,10.35,338.39
20041023,2310,10.46,363.16
20041023,2320,10.80,371.69
20041023,2330,10.61,363.42
20041023,2340,10.40,353.72
20041023,2350,10.15,325.57
20041024,0000,9.69,288.15
20041024,0010,9.38,273.99
20041024,0020,8.89,231.84
20041024,0030,8.38,201.29
20041024,0040,8.02,176.10
20041024,0050,7.66,156.86
20041024,0100,7.35,138.85
20041024,0110,7.17,127.51
20041024,0120,6.99,116.12
20041024,0130,6.80,101.87
20041024,0140,6.73,94.89
20041024,0150,6.49,81.98
20041024,0200,6.32,71.11
20041024,0210,6.21,63.61
20041024,0220,6.15,56.20
20041024,0230,6.04,46.63
20041024,0240,5.89,35.12
20041024,0250,5.79,29.25
20041024,0300,5.77,25.09
20041024,0310,5.76,22.31
20041024,0320,5.79,20.89
20041024,0330,5.81,19.45
20041024,0340,5.82,18.90
20041024,0350,5.91,20.04
20041024,0400,5.86,16.68
20041024,0410,5.70,8.36
20041024,0420,5.47,.00
20041024,0430,5.16,.00
20041024,0440,4.84,.00
20041024,0450,4.52,.00
20041024,0500,4.27,.00
20041024,0510,4.02,.00
20041024,0520,3.70,.00
20041024,0530,3.40,.00
20041024,0540,3.30,.00
20041024,0550,3.37,.00
20041024,0600,3.62,.00
20041024,0610,3.96,.00
20041024,0620,4.54,.00
20041024,0630,5.26,13.18
20041024,0640,5.54,24.08
20041024,0650,5.08,7.44
20041024,0700,4.41,.00
20041024,0710,4.34,.00
20041024,0720,5.34,18.32
20041024,0730,6.48,67.74
20041024,0740,6.99,97.84
20041024,0750,6.83,88.54
20041024,0800,6.80,86.56
20041024,0810,7.24,114.66
20041024,0820,7.78,159.96
20041024,0830,8.62,218.92
20041024,0840,9.47,295.33
20041024,0850,10.07,352.75
20041024,0900,10.63,400.96
20041024,0910,11.21,444.26
20041024,0920,11.61,471.70
20041024,0930,11.76,486.84
20041024,0940,11.56,480.25
20041024,0950,11.17,456.44
20041024,1000,11.00,452.85
20041024,1010,10.72,439.60
20041024,1020,10.46,423.24
20041024,1030,10.40,418.18
20041024,1040,10.45,432.67
20041024,1050,10.56,444.83
20041024,1100,10.66,456.12
20041024,1110,10.64,468.24
20041024,1120,10.55,465.84
20041024,1130,10.50,460.58
20041024,1140,10.67,469.24
20041024,1150,10.86,515.19
20041024,1200,11.03,525.32
20041024,1210,11.33,555.73
20041024,1220,11.55,571.27
20041024,1230,11.71,576.78
20041024,1240,12.03,587.02
20041024,1250,12.25,581.37
20041024,1300,12.10,574.74
20041024,1310,11.96,566.51
20041024,1320,11.84,561.82
20041024,1330,11.97,568.26
20041024,1340,12.18,569.86
20041024,1350,12.24,570.40
20041024,1400,12.27,570.47
20041024,1410,12.36,571.23
20041024,1420,12.35,572.66
20041024,1430,12.32,572.88
20041024,1440,12.15,569.98
20041024,1450,12.03,568.15
20041024,1500,11.87,575.20
20041024,1510,11.99,582.70
20041024,1520,12.01,574.19
20041024,1530,11.98,570.96
20041024,1540,11.97,572.09
20041024,1550,11.83,572.08
20041024,1600,11.64,545.15
20041024,1610,11.41,531.60
20041024,1620,11.10,517.13
20041024,1630,10.75,504.36
20041024,1640,10.71,488.19
20041024,1650,10.75,489.64
20041024,1700,10.48,465.95
20041024,1710,10.37,453.11
20041024,1720,10.22,450.52
20041024,1730,10.05,431.63
20041024,1740,9.83,409.87
20041024,1750,9.60,385.33
20041024,1800,9.41,371.61
20041024,1810,9.30,336.85
20041024,1820,9.20,317.61
20041024,1830,9.19,327.82
20041024,1840,9.20,320.46
20041024,1850,9.28,325.08
20041024,1900,9.42,347.98
20041024,1910,9.55,369.19
20041024,1920,9.72,344.15
20041024,1930,9.94,377.51
20041024,1940,10.02,394.97
20041024,1950,9.99,375.00
20041024,2000,9.89,367.77
20041024,2010,9.91,364.83
20041024,2020,10.11,407.27
20041024,2030,10.25,414.26
20041024,2040,10.46,416.61
20041024,2050,10.59,437.88
20041024,2100,10.73,442.70
20041024,2110,11.19,482.13
20041024,2120,11.55,510.42
20041024,2130,11.74,529.90
20041024,2140,11.86,535.74
20041024,2150,11.77,516.85
20041024,2200,11.86,529.85
20041024,2210,12.01,535.58
20041024,2220,12.15,531.25
20041024,2230,12.26,528.01
20041024,2240,12.39,536.54
20041024,2250,12.55,534.89
20041024,2300,12.71,543.46
20041024,2310,12.97,546.47
20041024,2320,13.26,549.19
20041024,2330,13.55,553.71
20041024,2340,13.86,556.71
20041024,2350,14.04,585.17
20041025,0000,13.63,585.16
20041025,0010,13.23,585.14
20041025,0020,12.72,582.91
20041025,0030,12.31,576.53
20041025,0040,11.92,572.46
20041025,0050,11.53,561.57
20041025,0100,10.94,538.34
20041025,0110,10.67,519.45
20041025,0120,10.69,523.23
20041025,0130,10.57,516.30
20041025,0140,10.45,521.26
20041025,0150,10.36,512.25
20041025,0200,10.20,504.32
20041025,0210,9.89,475.51
20041025,0220,9.29,419.67
20041025,0230,8.65,365.59
20041025,0240,7.94,305.26
20041025,0250,7.34,258.83
20041025,0300,7.09,241.97
20041025,0310,6.85,227.63
20041025,0320,6.73,217.45
20041025,0330,6.75,217.34
20041025,0340,6.79,215.50
20041025,0350,6.76,213.11
20041025,0400,6.69,207.91
20041025,0410,6.64,202.55
20041025,0420,6.72,203.37
20041025,0430,6.97,208.11
20041025,0440,7.09,215.60
20041025,0450,6.88,201.68
20041025,0500,6.61,185.06
20041025,0510,6.83,193.41
20041025,0520,7.08,205.31
20041025,0530,7.18,209.08
20041025,0540,7.40,226.18
20041025,0550,7.52,231.67
20041025,0600,7.35,222.37
20041025,0610,7.03,203.42
20041025,0620,6.80,188.86
20041025,0630,6.63,180.15
20041025,0640,6.47,170.97
20041025,0650,6.26,163.22
20041025,0700,6.17,158.30
20041025,0710,6.24,160.45
20041025,0720,6.37,165.59
20041025,0730,6.37,159.89
20041025,0740,6.35,159.44
20041025,0750,6.39,161.32
20041025,0800,6.45,165.15
20041025,0810,6.49,167.02
20041025,0820,6.50,167.73
20041025,0830,6.58,179.98
20041025,0840,6.64,182.62
20041025,0850,6.67,185.00
20041025,0900,6.63,182.18
20041025,0910,6.62,180.22
20041025,0920,6.42,168.31
20041025,0930,6.19,155.02
20041025,0940,6.14,144.06
20041025,0950,6.30,153.43
20041025,1000,6.48,162.86
20041025,1010,6.38,155.93
20041025,1020,6.11,142.39
20041025,1030,5.75,126.07
20041025,1040,5.41,110.64
20041025,1050,5.10,97.78
20041025,1100,4.87,88.91
20041025,1110,4.75,83.05
20041025,1120,4.74,83.22
20041025,1130,4.56,78.31
20041025,1140,4.27,70.26
20041025,1150,4.03,63.55
20041025,1200,4.13,64.88
20041025,1210,4.11,67.45
20041025,1220,4.10,66.97
20041025,1230,4.17,66.36
20041025,1240,4.15,65.15
20041025,1250,4.20,63.86
20041025,1300,3.42,50.54
20041025,1310,2.71,44.59
20041025,1320,2.13,43.30
20041025,1330,1.87,42.81
20041025,1340,1.99,43.43
20041025,1350,2.30,45.08
20041025,1400,2.76,47.71
20041025,1410,3.24,51.08
20041025,1420,3.73,55.98
20041025,1430,4.32,65.59
20041025,1440,4.74,75.95
20041025,1450,4.99,82.94
20041025,1500,5.20,89.03
20041025,1510,5.32,93.20
20041025,1520,5.37,94.77
20041025,1530,5.73,108.71
20041025,1540,6.01,114.54
20041025,1550,6.03,116.92
20041025,1600,5.81,108.61
20041025,1610,5.57,99.78
20041025,1620,5.46,97.46
20041025,1630,5.55,105.77
20041025,1640,5.31,97.19
20041025,1650,5.32,97.50
20041025,1700,5.47,102.51
20041025,1710,5.67,112.66
20041025,1720,5.97,124.83
20041025,1730,6.24,135.45
20041025,1740,6.70,161.76
20041025,1750,6.65,161.57
20041025,1800,6.43,147.13
20041025,1810,6.37,148.60
20041025,1820,6.48,156.47
20041025,1830,6.47,157.87
20041025,1840,6.31,148.16
20041025,1850,6.09,146.54
20041025,1900,5.81,137.41
20041025,1910,5.60,132.37
20041025,1920,5.46,131.64
20041025,1930,5.34,129.48
20041025,1940,5.24,128.74
20041025,1950,5.17,122.67
20041025,2000,5.06,119.96
20041025,2010,4.91,117.84
20041025,2020,4.86,112.19
20041025,2030,4.87,110.16
20041025,2040,4.84,108.04
20041025,2050,4.74,107.93
20041025,2100,4.83,110.29
20041025,2110,5.07,114.61
20041025,2120,5.35,123.93
20041025,2130,5.61,136.36
20041025,2140,5.71,143.74
20041025,2150,5.75,144.61
20041025,2200,5.80,145.65
20041025,2210,5.84,150.10
20041025,2220,5.88,156.42
20041025,2230,5.97,157.84
20041025,2240,6.12,157.74
20041025,2250,6.26,167.21
20041025,2300,6.41,176.95
20041025,2310,6.62,188.84
20041025,2320,6.68,191.56
20041025,2330,6.78,199.04
20041025,2340,6.81,197.91
20041025,2350,6.96,206.86
20041026,0000,6.90,204.40
20041026,0010,6.98,216.20
20041026,0020,7.00,220.67
20041026,0030,6.82,211.38
20041026,0040,6.93,224.86
20041026,0050,6.97,226.45
20041026,0100,6.97,227.23
20041026,0110,7.28,246.15
20041026,0120,7.78,273.76
20041026,0130,8.51,320.50
20041026,0140,9.14,373.34
20041026,0150,9.53,408.42
20041026,0200,9.84,437.14
20041026,0210,9.99,455.26
20041026,0220,10.01,464.78
20041026,0230,9.97,456.69
20041026,0240,9.97,457.49
20041026,0250,10.10,453.78
20041026,0300,10.41,502.74
20041026,0310,10.80,535.54
20041026,0320,11.29,570.10
20041026,0330,11.65,585.30
20041026,0340,11.77,589.27
20041026,0350,11.69,583.52
20041026,0400,11.52,580.91
20041026,0410,11.44,577.30
20041026,0420,11.23,564.88
20041026,0430,10.86,536.48
20041026,0440,10.52,512.18
20041026,0450,10.26,488.48
20041026,0500,10.22,487.18
20041026,0510,10.35,513.78
20041026,0520,10.58,534.34
20041026,0530,10.78,552.76
20041026,0540,10.93,564.65
20041026,0550,10.97,567.36
20041026,0600,10.94,566.57
20041026,0610,10.76,550.63
20041026,0620,10.61,539.20
20041026,0630,10.48,527.79
20041026,0640,10.41,516.10
20041026,0650,10.45,521.33
20041026,0700,10.53,532.45
20041026,0710,10.62,535.14
20041026,0720,10.69,542.38
20041026,0730,10.73,546.87
20041026,0740,10.67,536.42
20041026,0750,10.73,539.70
20041026,0800,10.91,550.50
20041026,0810,11.02,566.76
20041026,0820,11.04,567.36
20041026,0830,11.10,567.89
20041026,0840,11.03,565.20
20041026,0850,10.85,533.46
20041026,0900,10.87,536.22
20041026,0910,10.47,513.43
20041026,0920,10.56,509.37
20041026,0930,11.23,580.64
20041026,0940,11.17,572.98
20041026,0950,10.49,535.05
20041026,1000,9.77,444.32
20041026,1010,9.83,442.76
20041026,1020,9.98,447.76
20041026,1030,9.70,421.47
20041026,1040,9.65,418.02
20041026,1050,9.39,389.94
20041026,1100,8.83,344.89
20041026,1110,8.53,311.28
20041026,1120,8.42,303.26
20041026,1130,8.70,322.87
20041026,1140,8.78,330.99
20041026,1150,8.42,301.92
20041026,1200,8.48,300.51
20041026,1210,8.52,313.87
20041026,1220,8.60,324.48
20041026,1230,8.68,324.81
20041026,1240,8.68,316.32
20041026,1250,8.80,334.46
20041026,1300,8.23,286.80
20041026,1310,8.24,293.84
20041026,1320,8.36,300.71
20041026,1330,8.47,305.89
20041026,1340,8.34,295.95
20041026,1350,8.14,278.65
20041026,1400,8.03,269.65
20041026,1410,7.98,260.72
20041026,1420,7.99,269.79
20041026,1430,8.27,293.14
20041026,1440,8.25,289.99
20041026,1450,8.14,268.70
20041026,1500,7.99,262.30
