SITE NUMBER: 00150 RATED CAP:  350.7 IEC CLASS: 1 LOSSES (%): 16.7
SITE LATITUDE:   37.64824 LONGITUDE: -100.40179
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050404,1630,3.51,11.00
20050404,1640,3.31,9.13
20050404,1650,3.20,7.70
20050404,1700,3.18,6.65
20050404,1710,3.26,6.43
20050404,1720,3.52,7.04
20050404,1730,3.68,8.59
20050404,1740,3.66,6.33
20050404,1750,3.44,5.41
20050404,1800,3.31,5.97
20050404,1810,3.26,5.82
20050404,1820,3.48,5.27
20050404,1830,3.68,6.95
20050404,1840,3.72,10.95
20050404,1850,3.94,11.86
20050404,1900,4.32,17.05
20050404,1910,5.03,23.97
20050404,1920,6.01,41.68
20050404,1930,6.92,54.07
20050404,1940,7.65,75.25
20050404,1950,8.53,105.52
20050404,2000,9.87,167.76
20050404,2010,11.10,232.71
20050404,2020,11.37,233.89
20050404,2030,11.39,210.57
20050404,2040,11.43,226.31
20050404,2050,11.03,210.09
20050404,2100,10.53,213.63
20050404,2110,10.32,205.79
20050404,2120,10.36,194.64
20050404,2130,11.53,231.17
20050404,2140,12.89,302.77
20050404,2150,11.82,267.31
20050404,2200,11.04,236.70
20050404,2210,12.80,282.18
20050404,2220,14.25,323.14
20050404,2230,14.16,324.16
20050404,2240,13.83,298.81
20050404,2250,13.59,297.82
20050404,2300,13.40,296.80
20050404,2310,13.40,292.43
20050404,2320,13.51,294.97
20050404,2330,13.69,304.57
20050404,2340,13.85,306.87
20050404,2350,13.93,332.82
20050405,0000,14.26,332.88
20050405,0010,14.38,332.86
20050405,0020,14.63,336.80
20050405,0030,14.85,340.18
20050405,0040,15.01,334.11
20050405,0050,15.22,334.70
20050405,0100,15.82,335.89
20050405,0110,16.46,336.76
20050405,0120,16.38,336.73
20050405,0130,15.75,334.87
20050405,0140,14.95,335.12
20050405,0150,14.36,328.54
20050405,0200,13.58,317.63
20050405,0210,12.85,303.33
20050405,0220,12.81,302.17
20050405,0230,12.13,283.90
20050405,0240,12.16,287.24
20050405,0250,12.98,307.09
20050405,0300,13.91,323.01
20050405,0310,14.35,326.66
20050405,0320,13.84,320.92
20050405,0330,13.24,317.93
20050405,0340,15.18,336.91
20050405,0350,15.70,338.16
20050405,0400,16.36,334.39
20050405,0410,16.27,334.26
20050405,0420,15.82,333.40
20050405,0430,15.70,333.50
20050405,0440,15.21,331.51
20050405,0450,14.93,326.23
20050405,0500,14.67,325.88
20050405,0510,14.39,323.30
20050405,0520,13.88,317.82
20050405,0530,13.46,314.24
20050405,0540,13.28,310.01
20050405,0550,13.43,317.10
20050405,0600,13.22,306.00
20050405,0610,13.00,311.13
20050405,0620,12.80,300.80
20050405,0630,13.93,321.53
20050405,0640,14.89,328.05
20050405,0650,14.36,322.88
20050405,0700,13.48,312.74
20050405,0710,14.32,323.33
20050405,0720,15.93,328.39
20050405,0730,13.45,290.78
20050405,0740,9.86,186.01
20050405,0750,8.67,151.53
20050405,0800,10.35,209.78
20050405,0810,14.86,324.29
20050405,0820,14.16,318.85
20050405,0830,12.91,298.37
20050405,0840,12.49,285.25
20050405,0850,12.19,270.98
20050405,0900,11.45,264.73
20050405,0910,11.45,265.18
20050405,0920,11.18,244.90
20050405,0930,10.92,235.60
20050405,0940,10.71,232.12
20050405,0950,10.98,239.39
20050405,1000,10.56,222.69
20050405,1010,10.14,193.52
20050405,1020,9.68,172.80
20050405,1030,9.54,165.17
20050405,1040,9.19,152.23
20050405,1050,9.59,171.66
20050405,1100,9.79,173.09
20050405,1110,9.99,174.23
20050405,1120,9.58,159.51
20050405,1130,10.15,173.47
20050405,1140,10.71,204.02
20050405,1150,10.98,210.74
20050405,1200,10.56,196.00
20050405,1210,10.19,186.95
20050405,1220,9.74,169.31
20050405,1230,9.41,152.59
20050405,1240,8.72,133.63
20050405,1250,8.37,114.90
20050405,1300,7.92,101.02
20050405,1310,7.17,81.59
20050405,1320,6.61,62.34
20050405,1330,6.66,66.64
20050405,1340,6.69,66.24
20050405,1350,6.83,70.54
20050405,1400,6.59,62.01
20050405,1410,6.38,61.13
20050405,1420,6.49,63.22
20050405,1430,6.33,57.52
20050405,1440,6.12,53.82
20050405,1450,5.94,46.47
20050405,1500,5.70,45.65
20050405,1510,5.24,37.25
20050405,1520,4.87,30.10
20050405,1530,4.72,29.00
20050405,1540,4.64,28.72
20050405,1550,4.44,25.90
20050405,1600,4.15,23.39
20050405,1610,3.89,22.23
20050405,1620,3.54,17.10
20050405,1630,2.92,16.76
20050405,1640,2.19,15.39
20050405,1650,1.98,13.74
20050405,1700,2.04,13.92
20050405,1710,2.14,13.90
20050405,1720,2.36,13.89
20050405,1730,2.34,14.89
20050405,1740,2.50,14.37
20050405,1750,3.05,22.11
20050405,1800,4.15,48.55
20050405,1810,6.61,71.32
20050405,1820,7.67,88.54
20050405,1830,7.18,82.90
20050405,1840,6.82,67.48
20050405,1850,6.96,68.36
20050405,1900,7.03,63.38
20050405,1910,6.69,61.01
20050405,1920,5.82,43.56
20050405,1930,5.07,33.86
20050405,1940,5.92,50.58
20050405,1950,4.43,26.69
20050405,2000,3.87,24.28
20050405,2010,7.13,77.86
20050405,2020,16.74,287.64
20050405,2030,13.79,290.92
20050405,2040,11.89,237.05
20050405,2050,8.75,120.06
20050405,2100,7.41,93.58
20050405,2110,14.63,288.55
20050405,2120,17.00,323.01
20050405,2130,15.56,321.71
20050405,2140,13.45,291.92
20050405,2150,11.95,238.64
20050405,2200,11.56,230.83
20050405,2210,13.33,292.57
20050405,2220,13.93,310.14
20050405,2230,13.04,293.22
20050405,2240,14.09,312.94
20050405,2250,12.91,294.55
20050405,2300,13.08,308.23
20050405,2310,14.87,331.40
20050405,2320,15.46,336.06
20050405,2330,16.35,337.70
20050405,2340,15.94,337.77
20050405,2350,16.30,339.68
20050406,0000,17.01,339.22
20050406,0010,17.49,336.15
20050406,0020,17.98,332.49
20050406,0030,18.60,328.66
20050406,0040,18.98,326.09
20050406,0050,19.93,324.86
20050406,0100,19.70,325.54
20050406,0110,19.81,325.34
20050406,0120,20.88,314.41
20050406,0130,19.49,314.63
20050406,0140,17.35,316.28
20050406,0150,15.92,315.76
20050406,0200,15.03,313.61
20050406,0210,12.99,285.44
20050406,0220,11.23,237.84
20050406,0230,10.82,226.48
20050406,0240,8.64,141.28
20050406,0250,5.34,60.60
20050406,0300,2.96,31.23
20050406,0310,3.39,26.25
20050406,0320,4.01,31.68
20050406,0330,4.28,30.51
20050406,0340,4.73,33.50
20050406,0350,4.66,30.21
20050406,0400,4.27,28.11
20050406,0410,4.57,37.15
20050406,0420,9.66,157.95
20050406,0430,15.99,282.04
20050406,0440,15.70,301.73
20050406,0450,18.03,302.69
20050406,0500,16.90,302.36
20050406,0510,16.73,302.49
20050406,0520,16.53,303.30
20050406,0530,16.50,303.62
20050406,0540,17.20,304.34
20050406,0550,18.53,319.31
20050406,0600,18.38,320.96
20050406,0610,18.16,322.68
20050406,0620,17.95,324.39
20050406,0630,17.97,326.03
20050406,0640,17.95,327.55
20050406,0650,17.75,328.85
20050406,0700,18.15,330.54
20050406,0710,18.62,322.12
20050406,0720,19.04,322.32
20050406,0730,19.45,326.00
20050406,0740,19.40,325.41
20050406,0750,18.79,324.45
20050406,0800,18.05,324.22
20050406,0810,17.30,305.89
20050406,0820,16.69,305.70
20050406,0830,15.56,310.79
20050406,0840,15.11,309.14
20050406,0850,15.55,309.82
20050406,0900,15.61,309.23
20050406,0910,15.32,311.95
20050406,0920,14.68,310.54
20050406,0930,14.05,304.61
20050406,0940,13.79,304.00
20050406,0950,13.57,299.21
20050406,1000,13.46,298.91
20050406,1010,13.06,283.28
20050406,1020,12.47,283.45
20050406,1030,11.48,252.32
20050406,1040,10.91,227.63
20050406,1050,10.89,226.57
20050406,1100,11.40,244.41
20050406,1110,11.93,279.54
20050406,1120,12.56,288.44
20050406,1130,12.78,290.54
20050406,1140,13.02,291.25
20050406,1150,13.57,294.75
20050406,1200,14.29,307.27
20050406,1210,14.95,307.80
20050406,1220,15.64,309.54
20050406,1230,16.27,309.74
20050406,1240,16.98,310.30
20050406,1250,17.69,310.28
20050406,1300,17.42,309.92
20050406,1310,18.75,309.67
20050406,1320,18.14,306.90
20050406,1330,18.21,307.17
20050406,1340,18.17,307.61
20050406,1350,18.30,308.06
20050406,1400,18.16,308.43
20050406,1410,18.00,322.80
20050406,1420,18.07,322.96
20050406,1430,17.62,323.00
20050406,1440,17.27,323.18
20050406,1450,17.46,323.25
20050406,1500,17.86,312.40
20050406,1510,18.19,306.54
20050406,1520,18.47,306.50
20050406,1530,18.69,306.43
20050406,1540,18.97,306.41
20050406,1550,19.30,306.37
20050406,1600,19.44,306.27
20050406,1610,19.84,306.27
20050406,1620,20.22,315.14
20050406,1630,20.50,314.97
20050406,1640,20.60,314.88
20050406,1650,20.36,314.58
20050406,1700,20.41,313.09
20050406,1710,20.35,313.01
20050406,1720,19.96,312.97
20050406,1730,19.69,313.05
20050406,1740,19.78,313.01
20050406,1750,19.88,312.99
20050406,1800,19.83,313.01
20050406,1810,19.99,313.00
20050406,1820,20.20,313.06
20050406,1830,20.10,313.15
20050406,1840,20.03,313.02
20050406,1850,20.00,312.80
20050406,1900,19.93,311.34
20050406,1910,19.82,311.47
20050406,1920,19.84,311.00
20050406,1930,19.96,311.52
20050406,1940,20.05,312.05
20050406,1950,20.16,312.46
20050406,2000,20.26,308.62
20050406,2010,20.25,308.22
20050406,2020,20.17,307.62
20050406,2030,20.26,301.72
20050406,2040,20.22,301.59
20050406,2050,20.05,301.65
20050406,2100,19.87,302.21
20050406,2110,19.62,302.88
20050406,2120,19.38,302.52
20050406,2130,19.21,302.91
20050406,2140,18.96,302.74
20050406,2150,18.72,305.58
20050406,2200,18.54,305.84
20050406,2210,18.33,306.22
20050406,2220,17.96,306.41
20050406,2230,17.94,306.53
20050406,2240,18.02,306.77
20050406,2250,18.27,307.03
20050406,2300,18.24,307.14
20050406,2310,18.11,307.22
20050406,2320,18.06,307.13
20050406,2330,18.10,306.71
20050406,2340,18.19,306.28
20050406,2350,18.22,305.68
20050407,0000,18.17,304.44
20050407,0010,18.32,302.99
20050407,0020,18.16,302.25
20050407,0030,17.78,301.77
20050407,0040,17.90,301.53
20050407,0050,17.76,298.69
20050407,0100,17.60,306.36
20050407,0110,17.22,306.33
20050407,0120,16.58,306.26
20050407,0130,15.83,306.46
20050407,0140,14.94,304.76
20050407,0150,14.05,302.11
20050407,0200,13.31,292.16
20050407,0210,12.49,276.02
20050407,0220,11.75,268.83
20050407,0230,11.22,233.52
20050407,0240,10.89,213.70
20050407,0250,10.82,214.91
20050407,0300,10.86,218.87
20050407,0310,10.73,218.25
20050407,0320,10.50,207.56
20050407,0330,10.35,191.45
20050407,0340,10.34,192.22
20050407,0350,10.35,192.87
20050407,0400,10.34,189.78
20050407,0410,10.30,187.33
20050407,0420,10.30,189.10
20050407,0430,10.28,183.98
20050407,0440,10.26,183.46
20050407,0450,10.41,205.50
20050407,0500,10.54,195.73
20050407,0510,10.62,202.77
20050407,0520,10.64,207.88
20050407,0530,10.82,213.34
20050407,0540,10.92,224.03
20050407,0550,10.89,215.08
20050407,0600,10.75,213.89
20050407,0610,10.59,201.56
20050407,0620,10.62,208.49
20050407,0630,10.60,201.14
20050407,0640,10.49,201.66
20050407,0650,10.39,182.17
20050407,0700,10.36,180.75
20050407,0710,10.39,188.09
20050407,0720,10.31,182.95
20050407,0730,10.36,183.23
20050407,0740,10.33,183.49
20050407,0750,10.28,186.21
20050407,0800,10.29,183.16
20050407,0810,10.29,196.39
20050407,0820,10.38,190.40
20050407,0830,10.47,195.20
20050407,0840,10.71,200.99
20050407,0850,11.09,221.12
20050407,0900,11.41,231.04
20050407,0910,11.71,246.47
20050407,0920,11.97,254.19
20050407,0930,12.25,264.62
20050407,0940,12.51,269.04
20050407,0950,12.78,274.53
20050407,1000,12.98,274.83
20050407,1010,13.04,277.79
20050407,1020,13.07,291.05
20050407,1030,13.11,293.15
20050407,1040,13.10,291.74
20050407,1050,13.11,292.95
20050407,1100,13.02,292.63
20050407,1110,12.79,284.30
20050407,1120,12.37,277.44
20050407,1130,11.71,246.58
20050407,1140,11.01,232.51
20050407,1150,10.46,192.37
20050407,1200,10.49,191.71
20050407,1210,10.69,198.64
20050407,1220,10.79,211.82
20050407,1230,10.89,202.18
20050407,1240,11.09,208.77
20050407,1250,11.16,203.84
20050407,1300,11.10,203.85
20050407,1310,10.78,200.07
20050407,1320,10.44,196.10
20050407,1330,10.26,193.22
20050407,1340,9.97,174.70
20050407,1350,9.63,161.39
20050407,1400,8.91,127.92
20050407,1410,8.46,107.38
20050407,1420,8.08,98.37
20050407,1430,7.74,88.94
20050407,1440,7.55,70.70
20050407,1450,7.39,63.36
20050407,1500,7.27,59.72
20050407,1510,7.16,67.81
20050407,1520,7.28,64.93
20050407,1530,7.24,61.83
20050407,1540,6.87,48.84
20050407,1550,6.50,42.73
20050407,1600,6.43,47.92
20050407,1610,6.64,41.66
20050407,1620,6.79,43.28
20050407,1630,6.92,53.07
20050407,1640,7.02,44.96
20050407,1650,6.91,50.66
20050407,1700,6.62,40.49
20050407,1710,6.35,28.99
20050407,1720,6.19,27.26
20050407,1730,5.99,26.62
20050407,1740,5.77,26.37
20050407,1750,5.67,20.13
20050407,1800,5.64,13.24
20050407,1810,5.59,15.78
20050407,1820,5.48,15.84
20050407,1830,5.29,7.91
20050407,1840,5.11,4.32
20050407,1850,4.92,6.67
20050407,1900,4.76,4.20
20050407,1910,4.48,2.40
20050407,1920,4.29,.00
20050407,1930,4.24,.00
20050407,1940,4.21,.00
20050407,1950,4.22,.00
20050407,2000,4.26,.00
20050407,2010,4.36,.00
20050407,2020,4.47,.00
20050407,2030,4.52,.00
20050407,2040,4.46,.00
20050407,2050,4.41,.00
20050407,2100,4.36,.00
20050407,2110,4.32,.00
20050407,2120,4.28,.00
20050407,2130,4.27,.00
20050407,2140,4.27,.00
20050407,2150,4.27,.00
20050407,2200,4.24,.00
20050407,2210,4.24,.00
20050407,2220,4.24,.00
20050407,2230,4.28,.00
20050407,2240,4.24,.00
20050407,2250,4.08,.00
20050407,2300,3.85,.00
20050407,2310,3.60,.00
20050407,2320,3.38,.00
20050407,2330,3.21,.00
20050407,2340,3.05,.00
20050407,2350,2.94,.00
20050408,0000,3.04,.00
20050408,0010,2.84,.00
20050408,0020,2.57,.00
20050408,0030,2.43,.00
20050408,0040,2.54,.00
20050408,0050,2.36,.00
20050408,0100,2.68,.00
20050408,0110,3.09,.00
20050408,0120,3.48,.00
20050408,0130,4.12,.77
20050408,0140,4.88,7.83
20050408,0150,5.49,14.75
20050408,0200,5.96,21.60
20050408,0210,6.44,29.09
20050408,0220,6.82,36.75
20050408,0230,7.20,45.03
20050408,0240,7.49,51.64
20050408,0250,7.91,63.01
20050408,0300,8.48,81.51
20050408,0310,9.02,101.76
20050408,0320,9.47,119.78
20050408,0330,10.16,149.38
20050408,0340,11.10,191.95
20050408,0350,11.42,204.07
20050408,0400,11.76,214.73
20050408,0410,12.03,228.67
20050408,0420,12.11,232.68
20050408,0430,12.06,230.74
20050408,0440,11.89,226.61
20050408,0450,11.79,223.28
20050408,0500,11.73,224.79
20050408,0510,11.56,217.52
20050408,0520,11.34,213.56
20050408,0530,11.25,210.47
20050408,0540,11.33,213.63
20050408,0550,11.49,224.28
20050408,0600,11.58,228.94
20050408,0610,11.76,228.18
20050408,0620,12.07,240.61
20050408,0630,12.19,245.53
20050408,0640,12.03,241.14
20050408,0650,11.93,240.16
20050408,0700,12.10,246.37
20050408,0710,12.32,251.78
20050408,0720,12.45,258.64
20050408,0730,12.56,260.49
20050408,0740,12.49,260.93
20050408,0750,12.34,263.73
20050408,0800,12.12,259.92
20050408,0810,12.18,262.80
20050408,0820,12.68,276.02
20050408,0830,13.12,287.73
20050408,0840,13.32,295.61
20050408,0850,13.41,297.46
20050408,0900,13.57,300.75
20050408,0910,13.78,304.33
20050408,0920,13.93,304.91
20050408,0930,13.85,305.49
20050408,0940,13.67,300.24
20050408,0950,13.52,299.99
20050408,1000,13.62,300.38
20050408,1010,13.93,305.21
20050408,1020,14.22,306.08
20050408,1030,14.14,305.33
20050408,1040,14.02,307.61
20050408,1050,13.97,308.07
20050408,1100,14.00,308.92
20050408,1110,13.94,302.62
20050408,1120,13.71,300.42
20050408,1130,13.39,295.47
20050408,1140,13.21,293.17
20050408,1150,13.06,297.32
20050408,1200,12.89,285.16
20050408,1210,12.78,283.76
20050408,1220,12.39,273.70
20050408,1230,12.33,279.33
20050408,1240,12.16,275.57
20050408,1250,11.79,270.48
20050408,1300,12.13,276.09
20050408,1310,12.17,278.75
20050408,1320,12.34,282.75
20050408,1330,12.73,294.97
20050408,1340,12.96,297.00
20050408,1350,13.14,301.75
20050408,1400,12.74,294.38
20050408,1410,12.35,284.08
20050408,1420,12.28,287.58
20050408,1430,12.09,275.57
20050408,1440,11.94,266.82
20050408,1450,11.80,272.85
20050408,1500,11.86,260.19
20050408,1510,12.16,280.54
20050408,1520,12.46,285.33
20050408,1530,12.28,283.34
20050408,1540,12.40,288.73
20050408,1550,12.41,272.33
20050408,1600,12.64,281.73
20050408,1610,12.72,282.22
20050408,1620,12.63,279.81
20050408,1630,12.60,283.14
20050408,1640,12.44,274.93
20050408,1650,12.48,284.23
20050408,1700,12.45,269.61
20050408,1710,12.76,281.48
20050408,1720,12.83,285.57
20050408,1730,12.80,291.55
20050408,1740,12.76,286.40
20050408,1750,12.99,285.03
20050408,1800,13.30,298.70
20050408,1810,13.77,302.11
20050408,1820,14.01,308.83
20050408,1830,14.29,304.58
20050408,1840,14.51,315.45
20050408,1850,14.64,313.30
20050408,1900,14.86,315.14
20050408,1910,15.19,316.75
20050408,1920,15.81,320.22
20050408,1930,16.39,321.74
20050408,1940,16.77,314.86
20050408,1950,16.86,315.38
20050408,2000,16.83,316.14
20050408,2010,16.83,324.42
20050408,2020,16.98,325.08
20050408,2030,17.35,326.48
20050408,2040,17.67,327.09
20050408,2050,18.00,315.53
20050408,2100,18.26,315.58
20050408,2110,18.38,315.85
20050408,2120,18.35,316.22
20050408,2130,18.30,316.69
20050408,2140,18.19,323.43
20050408,2150,18.18,323.40
20050408,2200,18.11,323.79
20050408,2210,18.13,329.56
20050408,2220,18.13,327.35
20050408,2230,18.29,327.37
20050408,2240,18.42,327.61
20050408,2250,18.66,327.71
20050408,2300,18.82,327.76
20050408,2310,19.16,327.79
20050408,2320,19.47,327.76
20050408,2330,19.87,327.58
20050408,2340,20.51,327.06
20050408,2350,20.78,327.73
20050409,0000,20.66,327.90
20050409,0010,20.49,323.77
20050409,0020,20.40,324.20
20050409,0030,20.09,329.42
20050409,0040,19.88,329.50
20050409,0050,19.98,330.08
20050409,0100,20.07,329.22
20050409,0110,19.95,328.47
20050409,0120,19.27,328.32
20050409,0130,18.51,328.04
20050409,0140,18.06,327.86
20050409,0150,18.01,327.97
20050409,0200,18.76,328.15
20050409,0210,19.75,327.39
20050409,0220,19.83,334.19
20050409,0230,19.12,334.16
20050409,0240,18.43,334.16
20050409,0250,18.23,325.36
20050409,0300,18.31,325.37
20050409,0310,18.66,325.27
20050409,0320,18.83,325.25
20050409,0330,18.51,325.04
20050409,0340,17.81,324.78
20050409,0350,18.10,320.41
20050409,0400,18.61,320.20
20050409,0410,18.53,320.11
20050409,0420,18.15,320.17
20050409,0430,17.89,320.21
20050409,0440,18.10,320.21
20050409,0450,18.51,320.29
20050409,0500,18.08,320.23
20050409,0510,17.42,320.21
20050409,0520,17.17,319.94
20050409,0530,17.18,320.10
20050409,0540,17.30,320.13
20050409,0550,17.28,320.09
20050409,0600,17.11,319.87
20050409,0610,17.12,315.09
20050409,0620,17.16,314.84
20050409,0630,17.04,314.95
20050409,0640,16.72,314.68
20050409,0650,16.31,313.93
20050409,0700,15.94,313.77
20050409,0710,15.70,322.68
20050409,0720,15.55,322.18
20050409,0730,15.17,321.39
20050409,0740,14.93,319.51
20050409,0750,14.81,318.02
20050409,0800,14.68,318.82
20050409,0810,14.39,316.07
20050409,0820,14.02,311.05
20050409,0830,13.76,310.31
20050409,0840,13.62,304.07
20050409,0850,13.65,306.06
20050409,0900,13.76,309.25
20050409,0910,13.67,305.17
20050409,0920,13.33,305.15
20050409,0930,12.80,286.13
20050409,0940,12.41,280.12
20050409,0950,12.36,271.88
20050409,1000,12.22,267.36
20050409,1010,11.88,261.43
20050409,1020,11.54,242.91
20050409,1030,11.27,231.61
20050409,1040,10.98,213.32
20050409,1050,10.47,194.33
20050409,1100,10.03,174.54
20050409,1110,9.60,153.46
20050409,1120,9.29,140.14
20050409,1130,9.30,137.08
20050409,1140,9.36,139.04
20050409,1150,9.13,131.49
20050409,1200,9.25,135.42
20050409,1210,9.10,136.69
20050409,1220,9.21,135.77
20050409,1230,9.34,139.73
20050409,1240,9.34,138.58
20050409,1250,9.41,145.18
20050409,1300,8.98,130.36
20050409,1310,8.58,114.50
20050409,1320,8.43,110.53
20050409,1330,8.52,111.42
20050409,1340,8.09,93.92
20050409,1350,7.38,72.81
20050409,1400,6.82,56.92
20050409,1410,6.53,50.47
20050409,1420,6.34,48.12
20050409,1430,6.28,46.35
20050409,1440,6.19,41.05
20050409,1450,6.01,37.13
20050409,1500,5.77,31.32
20050409,1510,5.35,21.54
20050409,1520,5.23,23.77
20050409,1530,5.31,28.78
20050409,1540,5.36,23.76
20050409,1550,5.33,22.06
20050409,1600,5.19,18.89
20050409,1610,5.21,16.52
20050409,1620,5.32,19.78
20050409,1630,5.41,22.38
20050409,1640,5.24,15.37
20050409,1650,4.82,12.98
20050409,1700,4.67,8.21
20050409,1710,4.59,8.89
20050409,1720,4.48,9.93
20050409,1730,4.27,7.62
20050409,1740,4.26,4.23
20050409,1750,4.43,9.63
20050409,1800,4.66,9.16
20050409,1810,4.88,11.89
20050409,1820,5.17,10.30
20050409,1830,5.70,24.14
20050409,1840,6.12,25.61
20050409,1850,6.48,38.07
20050409,1900,6.92,44.79
20050409,1910,7.57,58.62
20050409,1920,8.21,76.29
20050409,1930,8.57,91.83
20050409,1940,8.94,102.20
20050409,1950,9.32,131.39
20050409,2000,9.84,149.41
20050409,2010,10.29,164.79
20050409,2020,10.48,159.92
20050409,2030,10.58,200.30
20050409,2040,10.80,208.93
20050409,2050,10.95,196.00
20050409,2100,11.03,225.94
20050409,2110,10.94,225.98
20050409,2120,10.84,212.80
20050409,2130,10.81,199.46
20050409,2140,10.93,204.26
20050409,2150,11.41,233.11
20050409,2200,11.83,244.34
20050409,2210,12.04,257.63
20050409,2220,12.03,246.05
20050409,2230,12.13,261.73
20050409,2240,12.29,259.38
20050409,2250,12.75,278.33
20050409,2300,13.16,303.89
20050409,2310,13.33,292.89
20050409,2320,13.75,297.88
20050409,2330,14.41,314.71
20050409,2340,15.00,319.13
20050409,2350,15.21,329.65
20050410,0000,14.27,329.57
20050410,0010,13.68,322.43
20050410,0020,13.14,300.83
20050410,0030,12.30,285.03
20050410,0040,11.32,253.54
20050410,0050,10.62,233.38
20050410,0100,9.57,187.24
20050410,0110,9.17,166.25
20050410,0120,9.49,176.51
20050410,0130,9.33,171.09
20050410,0140,7.93,115.57
20050410,0150,7.32,104.00
20050410,0200,7.37,102.13
20050410,0210,8.82,144.03
20050410,0220,10.59,212.40
20050410,0230,11.84,264.58
20050410,0240,12.70,288.22
20050410,0250,13.54,305.32
20050410,0300,14.27,311.15
20050410,0310,14.61,314.31
20050410,0320,14.69,314.13
20050410,0330,15.05,318.64
20050410,0340,15.20,318.80
20050410,0350,15.35,318.93
20050410,0400,15.73,322.99
20050410,0410,16.28,316.34
20050410,0420,17.14,317.80
20050410,0430,18.24,318.78
20050410,0440,17.84,319.87
20050410,0450,16.52,320.47
20050410,0500,15.39,320.10
20050410,0510,14.60,318.01
20050410,0520,14.35,317.27
20050410,0530,14.21,315.69
20050410,0540,14.03,322.34
20050410,0550,13.94,317.42
20050410,0600,13.91,321.48
20050410,0610,13.80,317.14
20050410,0620,13.60,313.89
20050410,0630,13.63,317.69
20050410,0640,13.71,319.64
20050410,0650,13.88,319.72
20050410,0700,13.72,316.56
20050410,0710,13.05,302.66
20050410,0720,12.81,299.64
20050410,0730,12.71,296.03
20050410,0740,12.83,295.83
20050410,0750,12.85,297.47
20050410,0800,12.85,291.67
20050410,0810,12.61,282.34
20050410,0820,12.18,287.62
20050410,0830,11.34,249.55
20050410,0840,10.91,240.11
20050410,0850,10.48,217.53
20050410,0900,10.25,197.49
20050410,0910,10.24,198.44
20050410,0920,10.01,188.16
20050410,0930,9.92,187.48
20050410,0940,9.70,174.85
20050410,0950,9.43,160.67
20050410,1000,10.06,183.24
20050410,1010,10.68,218.84
20050410,1020,11.03,236.76
20050410,1030,11.10,230.60
20050410,1040,10.60,198.64
20050410,1050,11.29,230.90
20050410,1100,12.05,250.89
20050410,1110,12.78,278.26
20050410,1120,12.85,273.90
20050410,1130,12.02,256.33
20050410,1140,11.11,218.15
20050410,1150,10.78,203.68
20050410,1200,10.73,208.43
20050410,1210,10.59,194.46
20050410,1220,10.62,198.93
20050410,1230,10.55,194.67
20050410,1240,10.56,197.51
20050410,1250,10.46,193.27
20050410,1300,11.17,216.81
20050410,1310,12.25,249.22
20050410,1320,12.67,262.43
20050410,1330,12.89,272.27
20050410,1340,13.20,270.55
20050410,1350,13.92,308.97
20050410,1400,14.83,314.78
20050410,1410,14.72,313.87
20050410,1420,14.34,311.00
20050410,1430,14.19,318.72
20050410,1440,13.84,315.55
20050410,1450,13.44,306.09
20050410,1500,13.07,310.48
20050410,1510,12.56,296.82
20050410,1520,11.89,269.05
20050410,1530,11.88,274.36
20050410,1540,11.77,271.77
20050410,1550,11.56,262.37
20050410,1600,11.28,255.38
20050410,1610,10.93,236.42
20050410,1620,10.73,209.88
20050410,1630,10.60,206.68
20050410,1640,10.21,201.95
20050410,1650,9.95,181.54
20050410,1700,9.83,186.75
20050410,1710,9.82,158.03
20050410,1720,9.71,148.16
20050410,1730,9.45,156.43
20050410,1740,9.45,143.16
20050410,1750,9.44,157.89
20050410,1800,9.27,126.66
20050410,1810,9.01,124.18
20050410,1820,8.66,109.13
20050410,1830,8.29,96.23
20050410,1840,8.21,93.44
20050410,1850,8.12,93.13
20050410,1900,8.09,89.22
20050410,1910,8.34,94.09
20050410,1920,8.75,122.34
20050410,1930,8.86,123.98
20050410,1940,8.65,113.69
20050410,1950,8.52,108.66
20050410,2000,8.41,111.02
20050410,2010,8.01,101.54
20050410,2020,7.63,82.86
20050410,2030,7.52,80.53
20050410,2040,7.61,82.35
20050410,2050,7.76,72.36
20050410,2100,7.86,90.01
20050410,2110,8.12,99.34
20050410,2120,8.56,119.87
20050410,2130,8.89,120.95
20050410,2140,8.73,116.79
20050410,2150,8.24,90.55
20050410,2200,7.92,91.19
20050410,2210,7.89,91.20
20050410,2220,8.15,108.43
20050410,2230,8.56,110.98
20050410,2240,8.31,93.74
20050410,2250,6.63,59.87
20050410,2300,6.48,57.24
20050410,2310,8.58,103.65
20050410,2320,9.27,131.50
20050410,2330,8.33,94.23
20050410,2340,8.53,101.00
20050410,2350,8.72,103.87
20050411,0000,9.55,139.78
20050411,0010,9.92,135.01
20050411,0020,10.70,167.49
20050411,0030,11.52,199.02
20050411,0040,11.96,218.43
20050411,0050,12.91,258.59
20050411,0100,14.30,267.52
20050411,0110,14.44,260.36
20050411,0120,13.85,250.11
20050411,0130,10.78,194.40
20050411,0140,12.01,227.24
20050411,0150,11.79,243.31
20050411,0200,12.17,254.83
20050411,0210,12.06,256.12
20050411,0220,11.64,233.19
20050411,0230,12.37,256.64
20050411,0240,13.40,281.84
20050411,0250,13.30,280.42
20050411,0300,12.44,262.92
