SITE NUMBER: 00070 RATED CAP: 1100.0 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   42.63107 LONGITUDE:  -98.42776
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050131,1800,4.57,61.73
20050131,1810,4.38,55.88
20050131,1820,4.12,51.92
20050131,1830,3.91,52.06
20050131,1840,3.77,52.20
20050131,1850,3.69,52.34
20050131,1900,3.62,52.81
20050131,1910,3.49,52.61
20050131,1920,3.40,52.74
20050131,1930,3.27,52.87
20050131,1940,3.13,53.00
20050131,1950,3.07,53.13
20050131,2000,3.15,53.26
20050131,2010,3.28,54.97
20050131,2020,3.33,56.86
20050131,2030,3.36,56.85
20050131,2040,3.39,57.45
20050131,2050,3.41,58.18
20050131,2100,3.28,55.90
20050131,2110,3.07,54.19
20050131,2120,2.94,54.33
20050131,2130,2.90,54.47
20050131,2140,2.90,54.61
20050131,2150,2.95,54.75
20050131,2200,2.93,54.89
20050131,2210,2.90,55.04
20050131,2220,2.90,55.19
20050131,2230,2.98,55.34
20050131,2240,3.05,55.97
20050131,2250,3.12,57.43
20050131,2300,3.14,56.36
20050131,2310,3.11,57.06
20050131,2320,3.04,56.42
20050131,2330,3.04,57.79
20050131,2340,3.06,57.70
20050131,2350,3.01,58.40
20050201,0000,3.06,59.61
20050201,0010,3.17,60.67
20050201,0020,3.35,63.46
20050201,0030,3.25,61.56
20050201,0040,3.31,61.95
20050201,0050,3.38,63.25
20050201,0100,3.48,65.22
20050201,0110,3.61,67.37
20050201,0120,3.90,73.97
20050201,0130,4.15,79.77
20050201,0140,4.15,79.53
20050201,0150,4.12,78.99
20050201,0200,4.03,76.08
20050201,0210,3.89,72.20
20050201,0220,3.75,69.03
20050201,0230,3.75,68.69
20050201,0240,3.78,69.92
20050201,0250,3.74,68.87
20050201,0300,3.68,67.57
20050201,0310,3.65,67.25
20050201,0320,3.71,68.35
20050201,0330,3.94,73.48
20050201,0340,4.25,81.26
20050201,0350,4.59,93.21
20050201,0400,5.01,104.43
20050201,0410,5.45,124.03
20050201,0420,5.84,143.34
20050201,0430,6.18,162.30
20050201,0440,6.48,182.65
20050201,0450,6.77,212.30
20050201,0500,7.07,236.93
20050201,0510,7.30,257.75
20050201,0520,7.61,288.25
20050201,0530,7.94,322.58
20050201,0540,8.20,335.98
20050201,0550,8.34,358.76
20050201,0600,8.42,373.33
20050201,0610,8.47,379.00
20050201,0620,8.63,411.85
20050201,0630,8.78,436.97
20050201,0640,8.89,456.69
20050201,0650,9.09,486.05
20050201,0700,9.17,525.65
20050201,0710,9.11,521.23
20050201,0720,8.88,488.51
20050201,0730,8.77,485.68
20050201,0740,8.73,481.45
20050201,0750,8.72,483.07
20050201,0800,8.78,488.47
20050201,0810,8.93,512.35
20050201,0820,9.12,562.91
20050201,0830,9.27,581.13
20050201,0840,9.41,605.61
20050201,0850,9.46,622.64
20050201,0900,9.52,623.48
20050201,0910,9.54,629.05
20050201,0920,9.54,629.57
20050201,0930,9.42,610.92
20050201,0940,9.29,590.26
20050201,0950,9.21,582.88
20050201,1000,9.22,576.22
20050201,1010,9.22,569.73
20050201,1020,9.22,566.35
20050201,1030,9.18,555.75
20050201,1040,9.04,529.00
20050201,1050,8.91,479.74
20050201,1100,8.77,455.26
20050201,1110,8.60,434.76
20050201,1120,8.41,403.19
20050201,1130,8.14,368.64
20050201,1140,7.92,349.98
20050201,1150,7.77,331.09
20050201,1200,7.70,323.37
20050201,1210,7.64,301.73
20050201,1220,7.53,280.93
20050201,1230,7.25,245.97
20050201,1240,7.18,229.39
20050201,1250,7.06,214.43
20050201,1300,6.88,197.26
20050201,1310,7.00,213.23
20050201,1320,7.04,215.53
20050201,1330,7.00,220.21
20050201,1340,6.95,218.87
20050201,1350,7.08,231.57
20050201,1400,7.17,238.38
20050201,1410,7.12,233.99
20050201,1420,7.05,224.66
20050201,1430,6.84,210.91
20050201,1440,6.68,197.20
20050201,1450,6.53,181.84
20050201,1500,6.53,183.20
20050201,1510,6.70,192.63
20050201,1520,7.08,222.56
20050201,1530,7.45,255.22
20050201,1540,7.59,271.98
20050201,1550,7.63,275.21
20050201,1600,7.73,286.58
20050201,1610,8.09,322.89
20050201,1620,8.52,372.67
20050201,1630,8.87,417.14
20050201,1640,9.08,445.14
20050201,1650,9.35,483.17
20050201,1700,9.49,520.38
20050201,1710,9.29,486.44
20050201,1720,9.36,499.03
20050201,1730,9.58,523.31
20050201,1740,9.71,550.31
20050201,1750,9.77,572.04
20050201,1800,9.70,563.29
20050201,1810,9.55,525.61
20050201,1820,9.50,531.55
20050201,1830,9.50,526.43
20050201,1840,9.47,518.66
20050201,1850,9.54,510.24
20050201,1900,9.69,539.83
20050201,1910,9.84,584.72
20050201,1920,9.85,582.60
20050201,1930,9.77,565.45
20050201,1940,9.71,567.12
20050201,1950,9.61,525.20
20050201,2000,9.54,513.32
20050201,2010,9.51,538.30
20050201,2020,9.40,519.62
20050201,2030,9.17,460.97
20050201,2040,8.90,438.70
20050201,2050,8.61,390.70
20050201,2100,8.37,373.73
20050201,2110,8.12,329.27
20050201,2120,7.88,297.53
20050201,2130,7.71,289.85
20050201,2140,7.56,259.11
20050201,2150,7.41,255.52
20050201,2200,7.27,230.21
20050201,2210,7.17,215.45
20050201,2220,7.05,208.64
20050201,2230,7.03,205.67
20050201,2240,7.13,222.60
20050201,2250,7.30,242.14
20050201,2300,7.46,255.31
20050201,2310,7.51,254.97
20050201,2320,7.54,262.40
20050201,2330,7.60,270.88
20050201,2340,7.67,265.87
20050201,2350,7.86,283.38
20050202,0000,8.15,314.95
20050202,0010,8.41,336.22
20050202,0020,8.73,367.42
20050202,0030,9.05,402.18
20050202,0040,9.32,427.98
20050202,0050,9.62,470.88
20050202,0100,9.64,472.59
20050202,0110,9.64,465.83
20050202,0120,9.88,492.24
20050202,0130,10.38,583.00
20050202,0140,11.34,702.45
20050202,0150,12.23,807.37
20050202,0200,12.48,823.03
20050202,0210,12.53,830.33
20050202,0220,12.20,823.41
20050202,0230,12.06,799.30
20050202,0240,11.82,799.43
20050202,0250,11.53,757.70
20050202,0300,11.31,733.38
20050202,0310,11.25,732.17
20050202,0320,11.36,717.35
20050202,0330,11.38,719.06
20050202,0340,11.46,733.69
20050202,0350,11.58,744.57
20050202,0400,11.79,777.77
20050202,0410,11.88,781.31
20050202,0420,12.03,789.40
20050202,0430,12.15,769.33
20050202,0440,12.14,762.81
20050202,0450,12.01,767.53
20050202,0500,11.82,728.23
20050202,0510,11.59,770.91
20050202,0520,11.38,740.03
20050202,0530,11.23,674.03
20050202,0540,11.07,652.79
20050202,0550,10.93,641.00
20050202,0600,10.77,623.90
20050202,0610,10.56,586.67
20050202,0620,10.26,568.76
20050202,0630,9.90,508.13
20050202,0640,9.63,471.46
20050202,0650,9.45,440.62
20050202,0700,9.31,421.41
20050202,0710,9.24,401.39
20050202,0720,9.16,396.15
20050202,0730,9.16,392.40
20050202,0740,9.16,389.59
20050202,0750,9.06,368.29
20050202,0800,8.90,342.59
20050202,0810,8.83,329.61
20050202,0820,8.85,326.46
20050202,0830,8.83,328.43
20050202,0840,8.73,311.68
20050202,0850,8.60,297.46
20050202,0900,8.58,289.94
20050202,0910,8.68,282.52
20050202,0920,8.78,292.78
20050202,0930,8.61,278.01
20050202,0940,8.24,226.20
20050202,0950,7.87,196.28
20050202,1000,7.72,178.62
20050202,1010,7.69,173.78
20050202,1020,7.70,172.93
20050202,1030,7.64,168.18
20050202,1040,7.51,151.28
20050202,1050,7.44,146.38
20050202,1100,7.39,146.49
20050202,1110,7.32,141.71
20050202,1120,7.10,124.13
20050202,1130,6.81,97.06
20050202,1140,6.55,92.70
20050202,1150,6.41,92.94
20050202,1200,6.62,104.51
20050202,1210,7.06,136.98
20050202,1220,7.20,147.84
20050202,1230,7.59,178.80
20050202,1240,7.97,211.51
20050202,1250,8.20,240.60
20050202,1300,8.13,233.28
20050202,1310,8.16,236.62
20050202,1320,7.95,223.73
20050202,1330,7.37,173.38
20050202,1340,6.92,139.30
20050202,1350,6.47,111.07
20050202,1400,6.28,96.14
20050202,1410,6.08,96.41
20050202,1420,5.88,96.68
20050202,1430,5.60,96.95
20050202,1440,5.32,97.22
20050202,1450,5.14,97.49
20050202,1500,4.99,97.77
20050202,1510,4.92,98.05
20050202,1520,5.00,101.76
20050202,1530,5.54,123.61
20050202,1540,6.25,167.16
20050202,1550,6.86,205.73
20050202,1600,7.06,221.58
20050202,1610,6.92,214.94
20050202,1620,6.76,200.53
20050202,1630,6.73,198.66
20050202,1640,6.63,192.79
20050202,1650,6.39,171.08
20050202,1700,6.15,158.51
20050202,1710,6.04,148.76
20050202,1720,5.91,141.86
20050202,1730,5.63,127.02
20050202,1740,5.27,105.48
20050202,1750,5.03,102.15
20050202,1800,5.00,103.22
20050202,1810,5.06,102.72
20050202,1820,5.12,102.89
20050202,1830,5.11,110.64
20050202,1840,5.07,104.10
20050202,1850,5.06,103.62
20050202,1900,4.97,103.86
20050202,1910,4.84,104.11
20050202,1920,4.70,104.35
20050202,1930,4.56,104.58
20050202,1940,4.39,104.81
20050202,1950,4.11,105.03
20050202,2000,3.80,105.25
20050202,2010,3.57,105.48
20050202,2020,3.38,105.70
20050202,2030,3.15,105.92
20050202,2040,2.96,106.14
20050202,2050,2.91,106.37
20050202,2100,3.00,106.59
20050202,2110,3.08,107.02
20050202,2120,3.25,108.04
20050202,2130,3.48,114.87
20050202,2140,3.77,125.72
20050202,2150,4.13,136.17
20050202,2200,4.55,152.22
20050202,2210,4.92,166.10
20050202,2220,5.26,184.62
20050202,2230,5.53,194.50
20050202,2240,5.70,213.00
20050202,2250,5.84,222.32
20050202,2300,6.01,229.70
20050202,2310,6.08,237.32
20050202,2320,6.19,243.05
20050202,2330,6.36,244.41
20050202,2340,6.49,254.71
20050202,2350,6.66,258.94
20050203,0000,7.25,296.44
20050203,0010,7.84,346.55
20050203,0020,8.30,375.54
20050203,0030,8.82,430.76
20050203,0040,9.32,482.31
20050203,0050,9.90,545.25
20050203,0100,9.86,536.01
20050203,0110,9.73,510.42
20050203,0120,9.66,504.34
20050203,0130,9.88,521.73
20050203,0140,10.23,579.71
20050203,0150,10.66,646.15
20050203,0200,10.83,654.49
20050203,0210,10.92,704.96
20050203,0220,10.65,658.59
20050203,0230,10.02,607.21
20050203,0240,9.49,535.44
20050203,0250,9.24,500.66
20050203,0300,9.38,526.00
20050203,0310,9.42,524.43
20050203,0320,9.48,532.74
20050203,0330,9.64,555.02
20050203,0340,9.76,566.02
20050203,0350,9.86,579.06
20050203,0400,9.99,601.83
20050203,0410,10.08,617.35
20050203,0420,10.05,612.76
20050203,0430,9.97,605.96
20050203,0440,9.93,598.70
20050203,0450,9.90,605.59
20050203,0500,10.01,619.21
20050203,0510,10.04,634.76
20050203,0520,10.00,619.16
20050203,0530,9.79,580.84
20050203,0540,9.54,546.94
20050203,0550,9.41,519.09
20050203,0600,9.42,522.37
20050203,0610,9.46,514.47
20050203,0620,9.45,514.14
20050203,0630,9.34,497.04
20050203,0640,9.22,480.27
20050203,0650,9.10,443.73
20050203,0700,9.02,428.12
20050203,0710,8.96,423.10
20050203,0720,9.01,431.64
20050203,0730,9.15,454.30
20050203,0740,9.27,464.07
20050203,0750,9.34,473.34
20050203,0800,9.36,476.08
20050203,0810,9.40,486.94
20050203,0820,9.50,509.48
20050203,0830,9.58,526.44
20050203,0840,9.68,543.69
20050203,0850,9.82,555.28
20050203,0900,10.12,597.28
20050203,0910,10.26,625.99
20050203,0920,10.35,642.38
20050203,0930,10.53,668.27
20050203,0940,10.68,701.82
20050203,0950,10.91,729.87
20050203,1000,10.95,739.01
20050203,1010,10.83,716.43
20050203,1020,10.75,715.26
20050203,1030,10.71,703.49
20050203,1040,10.75,703.76
20050203,1050,10.82,709.95
20050203,1100,10.83,719.41
20050203,1110,10.78,707.55
20050203,1120,10.71,697.81
20050203,1130,10.53,676.77
20050203,1140,10.29,646.56
20050203,1150,10.06,622.54
20050203,1200,9.75,588.32
20050203,1210,9.33,546.35
20050203,1220,8.93,501.48
20050203,1230,8.61,485.35
20050203,1240,8.16,440.27
20050203,1250,7.85,406.24
20050203,1300,7.59,374.58
20050203,1310,7.57,371.78
20050203,1320,7.40,359.18
20050203,1330,7.03,325.57
20050203,1340,6.68,297.64
20050203,1350,6.53,282.52
20050203,1400,6.40,273.57
20050203,1410,6.38,259.46
20050203,1420,6.32,256.05
20050203,1430,6.23,247.24
20050203,1440,6.21,241.56
20050203,1450,6.39,247.96
20050203,1500,6.72,265.85
20050203,1510,7.12,290.20
20050203,1520,7.48,315.63
20050203,1530,7.58,324.11
20050203,1540,7.51,320.29
20050203,1550,7.39,313.33
20050203,1600,7.23,298.11
20050203,1610,6.99,282.47
20050203,1620,6.78,267.08
20050203,1630,6.65,258.92
20050203,1640,6.57,249.71
20050203,1650,6.51,246.14
20050203,1700,6.48,243.83
20050203,1710,6.42,243.82
20050203,1720,6.27,237.13
20050203,1730,5.93,214.66
20050203,1740,5.47,185.99
20050203,1750,5.04,168.05
20050203,1800,4.71,152.67
20050203,1810,4.38,138.94
20050203,1820,4.08,138.38
20050203,1830,3.73,138.54
20050203,1840,3.45,138.70
20050203,1850,3.30,138.85
20050203,1900,3.23,139.01
20050203,1910,3.19,139.16
20050203,1920,3.15,139.32
20050203,1930,3.05,139.48
20050203,1940,2.88,139.64
20050203,1950,2.67,139.81
20050203,2000,2.55,139.97
20050203,2010,2.49,140.14
20050203,2020,2.46,140.30
20050203,2030,2.56,140.46
20050203,2040,2.69,141.01
20050203,2050,2.85,141.44
20050203,2100,2.96,141.66
20050203,2110,3.06,141.64
20050203,2120,3.12,142.75
20050203,2130,3.18,142.59
20050203,2140,3.28,144.39
20050203,2150,3.41,145.67
20050203,2200,3.51,148.49
20050203,2210,3.52,151.09
20050203,2220,3.49,148.59
20050203,2230,3.54,151.94
20050203,2240,3.64,154.49
20050203,2250,3.82,157.37
20050203,2300,4.01,162.60
20050203,2310,4.25,169.52
20050203,2320,4.56,180.40
20050203,2330,4.99,194.21
20050203,2340,5.38,206.31
20050203,2350,5.75,222.41
20050204,0000,6.01,234.95
20050204,0010,6.29,254.79
20050204,0020,6.47,262.62
20050204,0030,6.85,287.90
20050204,0040,7.00,300.71
20050204,0050,7.38,326.56
20050204,0100,7.64,339.27
20050204,0110,7.59,328.56
20050204,0120,7.43,311.21
20050204,0130,7.50,314.70
20050204,0140,7.71,324.89
20050204,0150,8.02,336.59
20050204,0200,8.21,346.78
20050204,0210,8.50,369.35
20050204,0220,8.76,397.92
20050204,0230,9.06,433.11
20050204,0240,9.34,459.26
20050204,0250,9.58,499.30
20050204,0300,9.83,534.00
20050204,0310,10.04,546.64
20050204,0320,10.08,552.82
20050204,0330,9.93,526.22
20050204,0340,9.85,522.97
20050204,0350,10.02,532.82
20050204,0400,10.32,559.30
20050204,0410,10.50,591.45
20050204,0420,10.65,612.08
20050204,0430,10.80,630.13
20050204,0440,10.88,643.50
20050204,0450,10.95,670.91
20050204,0500,11.14,686.72
20050204,0510,11.31,707.57
20050204,0520,11.42,730.28
20050204,0530,11.49,749.46
20050204,0540,11.57,757.09
20050204,0550,11.74,773.43
20050204,0600,11.96,797.00
20050204,0610,12.14,818.49
20050204,0620,12.21,817.26
20050204,0630,12.15,815.28
20050204,0640,12.12,810.42
20050204,0650,12.19,818.14
20050204,0700,12.30,834.06
20050204,0710,12.45,844.26
20050204,0720,12.56,857.15
20050204,0730,12.67,873.58
20050204,0740,12.70,880.14
20050204,0750,12.66,871.95
20050204,0800,12.59,863.54
20050204,0810,12.47,815.39
20050204,0820,12.40,817.68
20050204,0830,12.30,801.06
20050204,0840,12.23,792.19
20050204,0850,12.19,786.93
20050204,0900,12.32,853.97
20050204,0910,12.57,864.65
20050204,0920,12.77,874.49
20050204,0930,12.82,883.36
20050204,0940,12.86,882.13
20050204,0950,12.91,882.79
20050204,1000,12.92,879.28
20050204,1010,12.86,878.61
20050204,1020,12.84,871.39
20050204,1030,12.86,863.74
20050204,1040,12.91,861.43
20050204,1050,12.94,867.50
20050204,1100,12.90,861.63
20050204,1110,12.84,855.68
20050204,1120,12.74,851.13
20050204,1130,12.55,839.08
20050204,1140,12.22,802.22
20050204,1150,11.79,765.85
20050204,1200,11.94,767.39
20050204,1210,12.26,794.75
20050204,1220,12.45,824.99
20050204,1230,12.70,825.63
20050204,1240,13.12,861.96
20050204,1250,13.27,866.70
20050204,1300,12.98,846.87
20050204,1310,12.68,816.02
20050204,1320,12.03,755.04
20050204,1330,11.36,675.81
20050204,1340,11.10,661.63
20050204,1350,11.05,659.54
20050204,1400,10.77,596.14
20050204,1410,10.53,571.34
20050204,1420,10.31,545.00
20050204,1430,10.09,532.71
20050204,1440,10.00,518.71
20050204,1450,10.07,535.13
20050204,1500,10.48,586.50
20050204,1510,11.02,662.57
20050204,1520,11.49,721.87
20050204,1530,11.62,740.42
20050204,1540,11.65,723.39
20050204,1550,11.75,744.21
20050204,1600,11.78,753.95
20050204,1610,11.55,722.21
20050204,1620,11.44,710.83
20050204,1630,11.64,729.13
20050204,1640,11.70,728.31
20050204,1650,11.56,715.69
20050204,1700,11.41,676.47
20050204,1710,11.44,697.72
20050204,1720,11.34,694.41
20050204,1730,11.11,640.77
20050204,1740,11.08,645.41
20050204,1750,11.24,665.30
20050204,1800,11.54,713.31
20050204,1810,11.62,712.92
20050204,1820,11.43,693.55
20050204,1830,11.10,628.00
20050204,1840,10.83,604.43
20050204,1850,10.49,542.04
20050204,1900,10.13,508.09
20050204,1910,9.79,450.85
20050204,1920,9.43,395.56
20050204,1930,9.18,390.23
20050204,1940,9.07,375.55
20050204,1950,8.98,360.14
20050204,2000,8.86,334.33
20050204,2010,8.70,315.53
20050204,2020,8.70,318.64
20050204,2030,8.95,357.55
20050204,2040,9.36,406.94
20050204,2050,9.65,457.31
20050204,2100,9.87,470.59
20050204,2110,10.04,490.52
20050204,2120,10.17,524.48
20050204,2130,10.21,528.25
20050204,2140,10.08,511.41
20050204,2150,10.03,503.88
20050204,2200,10.04,495.55
20050204,2210,10.05,512.73
20050204,2220,10.00,508.46
20050204,2230,10.04,515.88
20050204,2240,10.26,562.98
20050204,2250,10.42,528.89
20050204,2300,10.57,577.94
20050204,2310,10.68,599.49
20050204,2320,10.90,645.58
20050204,2330,11.30,713.36
20050204,2340,11.62,743.72
20050204,2350,11.95,784.29
20050205,0000,12.32,813.07
20050205,0010,12.32,801.86
20050205,0020,12.45,800.58
20050205,0030,12.68,819.41
20050205,0040,12.84,838.03
20050205,0050,13.10,848.81
20050205,0100,12.94,833.87
20050205,0110,12.50,802.13
20050205,0120,12.04,780.86
20050205,0130,11.74,755.00
20050205,0140,11.54,753.41
20050205,0150,11.40,731.50
20050205,0200,11.25,720.56
20050205,0210,11.29,718.38
20050205,0220,11.30,712.72
20050205,0230,11.39,726.23
20050205,0240,11.39,703.41
20050205,0250,11.44,710.95
20050205,0300,11.64,734.38
20050205,0310,11.74,744.43
20050205,0320,11.98,770.71
20050205,0330,12.21,781.10
20050205,0340,12.46,809.70
20050205,0350,12.75,818.66
20050205,0400,12.99,800.74
20050205,0410,13.07,825.21
20050205,0420,13.14,835.81
20050205,0430,13.36,845.22
20050205,0440,13.54,843.63
20050205,0450,13.64,857.65
20050205,0500,13.76,856.81
20050205,0510,13.74,853.56
20050205,0520,13.70,856.60
20050205,0530,13.73,858.39
20050205,0540,13.69,861.28
20050205,0550,13.74,857.55
20050205,0600,13.78,867.85
20050205,0610,13.80,868.32
20050205,0620,13.88,870.96
20050205,0630,13.85,877.43
20050205,0640,13.93,841.58
20050205,0650,13.98,842.19
20050205,0700,14.02,843.30
20050205,0710,14.07,841.09
20050205,0720,14.10,841.07
20050205,0730,14.14,840.93
20050205,0740,14.15,843.78
20050205,0750,14.20,845.27
20050205,0800,14.22,841.17
20050205,0810,14.25,841.56
20050205,0820,14.25,843.62
20050205,0830,14.17,840.88
20050205,0840,14.07,838.02
20050205,0850,13.98,836.42
20050205,0900,13.90,829.49
20050205,0910,13.99,829.95
20050205,0920,14.19,836.56
20050205,0930,14.22,838.12
20050205,0940,14.15,837.95
20050205,0950,14.09,833.97
20050205,1000,14.06,823.16
20050205,1010,14.07,824.35
20050205,1020,14.17,824.33
20050205,1030,14.19,820.40
20050205,1040,14.16,851.83
20050205,1050,14.21,856.42
20050205,1100,14.18,856.48
20050205,1110,14.10,847.54
20050205,1120,14.09,848.46
20050205,1130,14.07,850.31
20050205,1140,14.02,849.55
20050205,1150,14.01,849.57
20050205,1200,14.23,854.69
20050205,1210,14.47,857.92
20050205,1220,14.68,861.26
20050205,1230,14.89,863.72
20050205,1240,15.21,867.23
20050205,1250,15.44,868.17
20050205,1300,15.71,871.19
20050205,1310,15.58,871.95
20050205,1320,15.15,841.97
20050205,1330,14.96,843.90
20050205,1340,14.75,837.29
20050205,1350,14.64,837.97
20050205,1400,14.67,858.14
20050205,1410,14.89,859.89
20050205,1420,15.01,858.53
20050205,1430,14.90,859.85
20050205,1440,14.81,858.06
20050205,1450,14.92,861.05
20050205,1500,15.26,864.14
20050205,1510,15.48,865.40
20050205,1520,15.64,865.39
20050205,1530,15.69,865.16
20050205,1540,15.67,854.24
20050205,1550,15.61,854.19
20050205,1600,15.68,853.23
20050205,1610,15.83,854.17
20050205,1620,16.00,854.36
20050205,1630,16.13,854.33
20050205,1640,16.11,853.96
20050205,1650,15.89,853.05
20050205,1700,15.59,852.43
20050205,1710,15.35,851.30
20050205,1720,15.03,848.71
20050205,1730,14.69,842.89
20050205,1740,14.45,840.71
20050205,1750,14.31,836.23
20050205,1800,14.11,832.38
20050205,1810,13.77,817.17
20050205,1820,13.40,813.21
20050205,1830,13.07,784.16
20050205,1840,12.72,804.75
20050205,1850,12.49,795.63
20050205,1900,12.44,783.52
20050205,1910,12.46,783.33
20050205,1920,12.48,782.06
20050205,1930,12.58,788.35
20050205,1940,12.69,800.19
20050205,1950,12.88,796.12
20050205,2000,13.11,816.54
20050205,2010,13.20,810.22
20050205,2020,13.12,756.95
20050205,2030,12.93,739.48
20050205,2040,12.66,715.40
20050205,2050,12.29,691.61
20050205,2100,11.87,650.76
20050205,2110,11.49,593.35
20050205,2120,11.10,560.10
20050205,2130,10.73,470.67
20050205,2140,10.47,472.65
20050205,2150,10.32,441.55
20050205,2200,10.23,398.71
20050205,2210,10.28,412.69
20050205,2220,10.39,430.70
20050205,2230,10.55,441.68
20050205,2240,10.85,475.84
20050205,2250,11.09,514.43
20050205,2300,11.20,515.75
20050205,2310,11.27,565.47
20050205,2320,11.28,570.35
20050205,2330,11.24,551.30
20050205,2340,11.19,545.75
20050205,2350,11.15,534.38
20050206,0000,11.61,587.10
20050206,0010,12.05,644.31
20050206,0020,12.56,679.16
20050206,0030,13.00,707.70
20050206,0040,13.39,743.18
20050206,0050,13.83,754.38
20050206,0100,13.67,699.28
20050206,0110,13.45,693.64
20050206,0120,12.84,666.82
20050206,0130,12.16,625.93
20050206,0140,11.85,606.65
20050206,0150,11.65,582.15
20050206,0200,11.57,564.93
20050206,0210,11.33,546.37
20050206,0220,10.93,501.93
20050206,0230,11.03,517.27
20050206,0240,11.28,547.87
20050206,0250,11.61,577.72
20050206,0300,11.70,583.68
20050206,0310,11.54,578.09
20050206,0320,11.18,522.54
20050206,0330,10.17,402.65
20050206,0340,8.88,246.42
20050206,0350,7.98,130.95
20050206,0400,7.56,123.97
20050206,0410,7.53,123.83
20050206,0420,7.65,129.11
20050206,0430,8.01,154.40
20050206,0440,8.55,207.20
20050206,0450,9.13,277.42
20050206,0500,9.48,322.49
20050206,0510,9.54,356.99
20050206,0520,9.51,366.19
20050206,0530,9.51,363.96
20050206,0540,9.42,361.19
20050206,0550,9.24,329.37
20050206,0600,9.11,315.54
20050206,0610,9.13,317.30
20050206,0620,8.92,306.22
20050206,0630,8.31,230.10
20050206,0640,7.93,185.73
20050206,0650,7.98,173.30
20050206,0700,8.26,211.10
20050206,0710,8.21,208.26
20050206,0720,7.79,165.80
20050206,0730,7.28,121.04
20050206,0740,7.09,120.92
20050206,0750,7.04,120.81
20050206,0800,7.17,129.15
20050206,0810,7.39,150.41
20050206,0820,7.74,182.93
20050206,0830,8.34,245.17
20050206,0840,9.07,342.19
20050206,0850,9.53,373.45
20050206,0900,9.69,400.41
20050206,0910,9.59,409.25
20050206,0920,9.40,371.51
20050206,0930,9.17,348.12
20050206,0940,8.70,259.12
20050206,0950,8.26,213.43
20050206,1000,7.92,162.17
20050206,1010,7.69,142.70
20050206,1020,7.62,130.07
20050206,1030,7.71,119.48
20050206,1040,7.85,129.94
20050206,1050,8.06,149.98
20050206,1100,8.26,154.12
20050206,1110,8.53,222.44
20050206,1120,8.77,244.68
20050206,1130,8.83,263.96
20050206,1140,8.79,234.90
20050206,1150,8.82,243.02
20050206,1200,9.08,279.88
20050206,1210,9.24,285.21
20050206,1220,9.49,313.70
20050206,1230,9.75,344.51
20050206,1240,9.96,376.13
20050206,1250,10.32,424.67
20050206,1300,10.00,387.04
20050206,1310,9.67,354.68
20050206,1320,9.43,310.54
20050206,1330,9.15,264.63
20050206,1340,8.89,218.91
20050206,1350,8.89,223.72
20050206,1400,9.06,237.69
20050206,1410,9.12,258.57
20050206,1420,9.19,281.90
20050206,1430,9.15,275.09
20050206,1440,9.03,261.95
20050206,1450,8.90,235.13
20050206,1500,8.78,193.57
20050206,1510,8.79,213.93
20050206,1520,8.89,237.81
20050206,1530,9.18,264.28
20050206,1540,9.29,284.06
20050206,1550,9.28,310.25
20050206,1600,9.38,335.54
20050206,1610,9.47,324.81
20050206,1620,9.57,350.05
20050206,1630,9.44,295.64
20050206,1640,9.23,267.81
20050206,1650,9.03,249.23
20050206,1700,8.85,278.23
20050206,1710,8.86,222.86
20050206,1720,8.92,236.59
20050206,1730,8.86,231.16
20050206,1740,8.77,215.37
20050206,1750,8.65,188.57
20050206,1800,8.52,193.41
20050206,1810,8.36,144.79
20050206,1820,8.19,119.10
20050206,1830,7.96,113.39
20050206,1840,7.77,113.21
20050206,1850,7.72,126.80
20050206,1900,7.72,112.84
20050206,1910,7.69,123.45
20050206,1920,7.76,133.42
20050206,1930,7.98,159.99
20050206,1940,8.31,212.31
20050206,1950,8.58,227.62
20050206,2000,8.85,244.77
20050206,2010,9.20,316.82
20050206,2020,9.49,342.57
20050206,2030,9.75,374.37
20050206,2040,10.00,442.65
20050206,2050,10.15,467.30
20050206,2100,10.26,483.77
20050206,2110,10.21,528.48
20050206,2120,10.14,515.86
20050206,2130,10.12,490.91
20050206,2140,10.15,492.95
20050206,2150,10.28,523.68
20050206,2200,10.41,531.14
20050206,2210,10.52,527.72
20050206,2220,10.61,573.65
20050206,2230,10.73,598.33
20050206,2240,10.71,575.92
20050206,2250,10.57,568.54
20050206,2300,10.47,532.75
20050206,2310,10.36,531.05
20050206,2320,10.18,491.17
20050206,2330,9.98,473.85
20050206,2340,9.85,438.61
20050206,2350,9.76,459.47
20050207,0000,9.52,438.03
20050207,0010,9.17,379.57
20050207,0020,8.89,348.22
20050207,0030,8.55,313.42
20050207,0040,8.42,282.35
20050207,0050,8.03,246.74
20050207,0100,8.02,246.78
20050207,0110,7.96,219.03
20050207,0120,8.20,233.90
20050207,0130,8.54,269.70
20050207,0140,8.92,316.75
20050207,0150,9.32,340.85
20050207,0200,9.66,392.70
20050207,0210,9.79,419.33
20050207,0220,9.65,393.16
20050207,0230,9.36,350.54
20050207,0240,8.94,320.51
20050207,0250,8.59,277.49
20050207,0300,8.30,242.73
20050207,0310,8.19,261.32
20050207,0320,8.00,223.54
20050207,0330,7.76,193.49
20050207,0340,7.49,172.19
20050207,0350,7.28,156.42
20050207,0400,7.18,148.23
