SITE NUMBER: 00304 RATED CAP:  444.3 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   45.39850 LONGITUDE: -103.51002
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041130,1150,13.37,430.97
20041130,1200,13.29,430.97
20041130,1210,13.08,430.97
20041130,1220,13.05,430.97
20041130,1230,12.91,429.12
20041130,1240,12.64,426.07
20041130,1250,12.53,424.16
20041130,1300,12.45,419.02
20041130,1310,12.36,418.66
20041130,1320,12.22,418.32
20041130,1330,12.06,414.79
20041130,1340,11.83,414.15
20041130,1350,11.52,409.52
20041130,1400,11.41,398.40
20041130,1410,11.53,404.43
20041130,1420,11.57,405.72
20041130,1430,11.55,404.90
20041130,1440,11.44,401.75
20041130,1450,11.47,402.20
20041130,1500,11.42,395.95
20041130,1510,11.30,395.33
20041130,1520,11.19,387.78
20041130,1530,11.29,398.81
20041130,1540,11.54,401.45
20041130,1550,11.61,404.27
20041130,1600,11.70,409.01
20041130,1610,11.86,414.03
20041130,1620,12.18,421.16
20041130,1630,12.28,420.96
20041130,1640,12.20,419.84
20041130,1650,12.16,418.87
20041130,1700,12.32,422.62
20041130,1710,12.83,427.32
20041130,1720,13.54,429.89
20041130,1730,14.15,430.75
20041130,1740,14.45,430.75
20041130,1750,14.39,430.77
20041130,1800,14.13,430.48
20041130,1810,14.04,430.36
20041130,1820,13.82,430.09
20041130,1830,13.35,429.10
20041130,1840,12.80,427.85
20041130,1850,12.46,426.75
20041130,1900,12.16,422.30
20041130,1910,11.86,413.59
20041130,1920,11.89,414.50
20041130,1930,12.05,413.66
20041130,1940,12.31,420.90
20041130,1950,12.61,425.31
20041130,2000,13.01,426.82
20041130,2010,13.41,430.97
20041130,2020,13.77,430.97
20041130,2030,14.05,430.97
20041130,2040,14.16,430.97
20041130,2050,13.79,430.97
20041130,2100,12.82,430.89
20041130,2110,12.67,430.83
20041130,2120,12.72,428.45
20041130,2130,12.50,428.14
20041130,2140,12.27,426.96
20041130,2150,12.24,427.02
20041130,2200,12.20,430.17
20041130,2210,12.28,430.97
20041130,2220,12.54,430.97
20041130,2230,12.47,421.92
20041130,2240,12.17,418.30
20041130,2250,11.80,411.11
20041130,2300,11.47,403.19
20041130,2310,11.22,395.11
20041130,2320,10.98,385.25
20041130,2330,10.74,370.69
20041130,2340,10.61,358.70
20041130,2350,10.61,359.85
20041201,0000,10.39,347.33
20041201,0010,10.47,352.91
20041201,0020,10.39,339.33
20041201,0030,10.10,318.92
20041201,0040,10.23,328.56
20041201,0050,10.04,310.30
20041201,0100,10.04,304.56
20041201,0110,10.24,313.23
20041201,0120,10.99,355.69
20041201,0130,11.71,377.06
20041201,0140,12.27,388.12
20041201,0150,12.71,392.92
20041201,0200,13.09,394.97
20041201,0210,13.58,396.34
20041201,0220,13.83,395.72
20041201,0230,14.01,395.74
20041201,0240,14.01,396.05
20041201,0250,14.07,396.16
20041201,0300,14.24,397.45
20041201,0310,14.32,398.11
20041201,0320,14.39,399.13
20041201,0330,14.27,400.27
20041201,0340,14.15,401.51
20041201,0350,14.06,415.16
20041201,0400,13.98,415.96
20041201,0410,13.89,416.54
20041201,0420,13.75,416.68
20041201,0430,13.59,419.61
20041201,0440,13.34,419.45
20041201,0450,13.06,418.19
20041201,0500,12.84,417.81
20041201,0510,12.72,426.50
20041201,0520,12.63,426.40
20041201,0530,12.56,426.15
20041201,0540,12.53,410.22
20041201,0550,12.51,412.15
20041201,0600,12.50,410.43
20041201,0610,12.48,407.36
20041201,0620,12.36,406.26
20041201,0630,12.13,412.22
20041201,0640,11.87,406.00
20041201,0650,11.82,407.43
20041201,0700,11.78,406.70
20041201,0710,11.64,401.98
20041201,0720,11.47,397.18
20041201,0730,11.30,393.48
20041201,0740,11.27,387.17
20041201,0750,11.22,387.74
20041201,0800,11.21,390.67
20041201,0810,11.29,391.36
20041201,0820,11.35,396.42
20041201,0830,11.46,392.98
20041201,0840,11.58,402.24
20041201,0850,11.80,393.29
20041201,0900,12.06,397.49
20041201,0910,12.22,399.69
20041201,0920,12.37,404.76
20041201,0930,12.63,394.46
20041201,0940,12.84,394.52
20041201,0950,12.91,393.53
20041201,1000,12.99,393.49
20041201,1010,13.04,393.45
20041201,1020,13.15,393.03
20041201,1030,13.23,392.20
20041201,1040,13.28,392.15
20041201,1050,13.28,391.49
20041201,1100,13.25,390.40
20041201,1110,13.08,389.36
20041201,1120,12.84,388.16
20041201,1130,12.59,410.42
20041201,1140,12.36,408.81
20041201,1150,12.13,403.52
20041201,1200,12.11,405.16
20041201,1210,12.16,384.26
20041201,1220,12.15,384.47
20041201,1230,12.14,386.94
20041201,1240,12.03,389.17
20041201,1250,12.06,389.45
20041201,1300,11.87,386.59
20041201,1310,11.86,381.99
20041201,1320,12.03,382.46
20041201,1330,12.18,379.04
20041201,1340,12.16,379.71
20041201,1350,12.13,377.53
20041201,1400,12.14,376.04
20041201,1410,12.24,377.68
20041201,1420,12.16,377.68
20041201,1430,11.86,372.92
20041201,1440,11.74,373.17
20041201,1450,11.89,376.21
20041201,1500,12.11,377.54
20041201,1510,12.15,380.36
20041201,1520,12.12,378.51
20041201,1530,12.21,394.16
20041201,1540,12.23,393.58
20041201,1550,12.07,393.23
20041201,1600,11.88,389.90
20041201,1610,11.78,384.52
20041201,1620,11.85,384.16
20041201,1630,11.88,385.18
20041201,1640,11.85,384.26
20041201,1650,11.75,381.69
20041201,1700,11.67,382.12
20041201,1710,11.63,378.91
20041201,1720,11.51,381.59
20041201,1730,11.61,381.45
20041201,1740,11.77,387.87
20041201,1750,11.92,388.12
20041201,1800,12.04,387.59
20041201,1810,12.05,388.67
20041201,1820,12.06,387.30
20041201,1830,12.06,387.40
20041201,1840,11.94,383.33
20041201,1850,11.78,379.30
20041201,1900,11.57,380.21
20041201,1910,11.33,366.80
20041201,1920,11.14,367.84
20041201,1930,10.93,349.42
20041201,1940,10.76,342.10
20041201,1950,10.57,337.35
20041201,2000,10.41,320.82
20041201,2010,10.31,315.01
20041201,2020,10.20,323.05
20041201,2030,10.12,301.34
20041201,2040,10.04,297.39
20041201,2050,9.94,298.14
20041201,2100,9.82,281.77
20041201,2110,9.74,267.48
20041201,2120,9.79,270.00
20041201,2130,9.91,278.82
20041201,2140,9.99,282.85
20041201,2150,10.07,294.16
20041201,2200,10.12,294.60
20041201,2210,10.23,305.96
20041201,2220,10.29,301.15
20041201,2230,10.42,310.92
20041201,2240,10.43,313.15
20041201,2250,10.33,296.41
20041201,2300,10.19,291.14
20041201,2310,10.07,285.92
20041201,2320,9.95,276.93
20041201,2330,9.89,271.86
20041201,2340,9.90,269.37
20041201,2350,9.88,267.61
20041202,0000,10.17,280.48
20041202,0010,10.44,287.44
20041202,0020,10.50,287.91
20041202,0030,10.76,301.99
20041202,0040,10.85,303.89
20041202,0050,11.10,319.14
20041202,0100,11.35,330.82
20041202,0110,11.85,343.40
20041202,0120,11.87,346.97
20041202,0130,11.47,331.95
20041202,0140,11.01,317.88
20041202,0150,10.73,304.48
20041202,0200,10.67,299.32
20041202,0210,10.68,299.38
20041202,0220,10.55,295.35
20041202,0230,10.19,271.54
20041202,0240,10.03,264.72
20041202,0250,10.02,275.38
20041202,0300,10.20,283.65
20041202,0310,10.48,300.33
20041202,0320,10.93,329.47
20041202,0330,11.34,347.08
20041202,0340,11.57,355.02
20041202,0350,11.63,354.49
20041202,0400,11.56,332.01
20041202,0410,11.77,336.62
20041202,0420,12.01,340.55
20041202,0430,12.18,343.27
20041202,0440,12.36,345.95
20041202,0450,12.56,352.10
20041202,0500,12.47,351.66
20041202,0510,12.04,341.23
20041202,0520,11.61,330.18
20041202,0530,11.46,330.04
20041202,0540,11.75,334.31
20041202,0550,12.49,345.85
20041202,0600,13.46,353.84
20041202,0610,14.01,356.66
20041202,0620,14.05,370.36
20041202,0630,13.74,370.66
20041202,0640,13.38,361.84
20041202,0650,13.18,361.86
20041202,0700,13.00,363.11
20041202,0710,12.78,363.27
20041202,0720,12.39,359.50
20041202,0730,11.94,354.24
20041202,0740,11.70,345.30
20041202,0750,11.62,345.50
20041202,0800,11.59,344.73
20041202,0810,11.61,347.45
20041202,0820,11.66,344.30
20041202,0830,11.93,352.90
20041202,0840,12.25,359.25
20041202,0850,12.56,363.10
20041202,0900,12.83,366.25
20041202,0910,12.98,366.28
20041202,0920,13.06,366.60
20041202,0930,13.15,367.10
20041202,0940,13.30,367.32
20041202,0950,13.57,367.45
20041202,1000,13.90,367.88
20041202,1010,14.14,377.70
20041202,1020,14.38,369.92
20041202,1030,14.54,370.72
20041202,1040,14.64,371.80
20041202,1050,14.58,372.27
20041202,1100,14.46,379.11
20041202,1110,14.27,377.71
20041202,1120,14.15,356.40
20041202,1130,14.05,356.24
20041202,1140,13.98,356.45
20041202,1150,13.92,356.73
20041202,1200,13.89,356.49
20041202,1210,13.70,355.46
20041202,1220,13.57,354.52
20041202,1230,13.49,354.01
20041202,1240,13.38,352.38
20041202,1250,13.30,352.15
20041202,1300,13.34,352.17
20041202,1310,13.33,352.56
20041202,1320,13.34,367.47
20041202,1330,13.46,354.00
20041202,1340,13.35,352.73
20041202,1350,13.21,376.60
20041202,1400,13.26,376.07
20041202,1410,13.32,375.63
20041202,1420,13.38,376.43
20041202,1430,13.48,376.37
20041202,1440,13.66,377.15
20041202,1450,13.76,377.02
20041202,1500,13.70,377.13
20041202,1510,13.57,376.90
20041202,1520,13.44,376.40
20041202,1530,13.35,376.56
20041202,1540,13.21,375.50
20041202,1550,13.02,374.84
20041202,1600,12.83,373.99
20041202,1610,12.78,373.99
20041202,1620,12.91,352.95
20041202,1630,13.03,353.58
20041202,1640,13.01,353.61
20041202,1650,12.86,351.63
20041202,1700,12.69,351.89
20041202,1710,12.55,350.37
20041202,1720,12.51,349.74
20041202,1730,12.46,348.77
20041202,1740,12.38,347.77
20041202,1750,12.22,344.58
20041202,1800,12.08,341.82
20041202,1810,12.01,349.57
20041202,1820,11.94,346.37
20041202,1830,11.78,345.78
20041202,1840,11.61,335.34
20041202,1850,11.54,333.44
20041202,1900,11.53,324.12
20041202,1910,11.49,333.87
20041202,1920,11.63,335.25
20041202,1930,11.87,344.06
20041202,1940,12.06,349.90
20041202,1950,11.99,350.14
20041202,2000,11.84,343.71
20041202,2010,11.81,336.40
20041202,2020,11.90,340.52
20041202,2030,11.87,340.04
20041202,2040,11.77,337.97
20041202,2050,11.72,339.04
20041202,2100,11.74,334.55
20041202,2110,11.85,336.68
20041202,2120,11.71,333.22
20041202,2130,11.54,332.78
20041202,2140,11.43,336.19
20041202,2150,11.55,331.48
20041202,2200,11.81,338.28
20041202,2210,12.03,342.99
20041202,2220,12.07,342.50
20041202,2230,12.21,345.29
20041202,2240,12.48,347.98
20041202,2250,12.92,352.13
20041202,2300,13.37,345.11
20041202,2310,13.83,347.03
20041202,2320,14.02,347.37
20041202,2330,14.20,346.99
20041202,2340,14.31,348.58
20041202,2350,14.46,346.34
20041203,0000,14.00,349.66
20041203,0010,13.53,353.07
20041203,0020,13.10,354.38
20041203,0030,12.61,353.75
20041203,0040,12.38,353.61
20041203,0050,11.80,341.64
20041203,0100,11.86,345.73
20041203,0110,11.57,331.36
20041203,0120,11.46,332.78
20041203,0130,11.59,329.85
20041203,0140,11.65,319.31
20041203,0150,11.91,325.63
20041203,0200,12.15,316.82
20041203,0210,12.28,313.43
20041203,0220,12.44,316.51
20041203,0230,12.52,317.64
20041203,0240,12.75,319.95
20041203,0250,12.91,319.52
20041203,0300,13.12,318.46
20041203,0310,13.21,319.21
20041203,0320,13.35,318.72
20041203,0330,13.53,319.71
20041203,0340,13.65,319.78
20041203,0350,13.72,299.98
20041203,0400,13.67,299.67
20041203,0410,13.74,299.93
20041203,0420,13.92,300.22
20041203,0430,14.19,300.60
20041203,0440,14.42,300.94
20041203,0450,14.67,301.09
20041203,0500,15.09,301.21
20041203,0510,15.48,301.26
20041203,0520,15.53,301.09
20041203,0530,15.24,300.51
20041203,0540,14.88,300.19
20041203,0550,14.59,300.06
20041203,0600,14.45,300.20
20041203,0610,14.25,300.24
20041203,0620,14.08,300.58
20041203,0630,14.03,300.56
20041203,0640,14.12,308.81
20041203,0650,14.25,308.97
20041203,0700,14.41,309.18
20041203,0710,14.62,309.07
20041203,0720,14.88,308.99
20041203,0730,15.08,308.80
20041203,0740,15.30,308.96
20041203,0750,15.57,309.02
20041203,0800,15.85,312.53
20041203,0810,16.08,312.47
20041203,0820,16.17,305.47
20041203,0830,16.32,306.34
20041203,0840,16.40,306.52
20041203,0850,16.44,306.98
20041203,0900,16.50,307.28
20041203,0910,16.39,307.53
20041203,0920,16.21,307.29
20041203,0930,16.10,307.11
20041203,0940,15.98,306.90
20041203,0950,15.88,306.71
20041203,1000,15.81,325.40
20041203,1010,15.66,325.39
20041203,1020,15.57,324.30
20041203,1030,15.51,318.73
20041203,1040,15.47,317.28
20041203,1050,15.41,316.57
20041203,1100,15.32,316.57
20041203,1110,15.14,316.84
20041203,1120,15.02,316.62
20041203,1130,14.86,316.52
20041203,1140,14.73,316.86
20041203,1150,14.62,316.99
20041203,1200,14.49,317.93
20041203,1210,14.22,293.29
20041203,1220,14.11,295.32
20041203,1230,13.85,296.86
20041203,1240,13.77,298.10
20041203,1250,13.57,300.30
20041203,1300,13.35,300.88
20041203,1310,13.12,300.94
20041203,1320,12.83,299.53
20041203,1330,12.40,298.37
20041203,1340,12.12,293.59
20041203,1350,11.98,293.86
20041203,1400,11.93,290.49
20041203,1410,11.91,305.22
20041203,1420,12.08,308.51
20041203,1430,12.51,311.56
20041203,1440,12.91,315.78
20041203,1450,12.99,316.32
20041203,1500,13.05,315.76
20041203,1510,13.29,317.63
20041203,1520,13.88,318.34
20041203,1530,14.39,318.73
20041203,1540,14.63,318.85
20041203,1550,14.65,318.92
20041203,1600,14.68,340.30
20041203,1610,14.87,340.34
20041203,1620,15.14,340.35
20041203,1630,15.42,328.66
20041203,1640,15.60,328.69
20041203,1650,15.68,328.76
20041203,1700,15.64,315.50
20041203,1710,15.65,315.50
20041203,1720,15.61,315.75
20041203,1730,15.53,316.04
20041203,1740,15.38,316.44
20041203,1750,15.46,316.37
20041203,1800,15.54,316.12
20041203,1810,15.54,327.49
20041203,1820,15.75,328.32
20041203,1830,15.92,329.77
20041203,1840,15.97,329.25
20041203,1850,15.84,329.91
20041203,1900,15.64,329.09
20041203,1910,15.53,328.45
20041203,1920,15.44,329.16
20041203,1930,15.37,323.90
20041203,1940,15.29,324.56
20041203,1950,15.30,323.91
20041203,2000,15.35,339.01
20041203,2010,15.47,337.76
20041203,2020,15.56,338.06
20041203,2030,15.57,339.44
20041203,2040,15.56,335.07
20041203,2050,15.49,335.24
20041203,2100,15.38,333.92
20041203,2110,15.45,334.26
20041203,2120,15.64,336.23
20041203,2130,15.97,339.49
20041203,2140,16.34,341.28
20041203,2150,16.86,342.60
20041203,2200,17.16,341.65
20041203,2210,17.32,351.84
20041203,2220,17.25,351.70
20041203,2230,17.19,341.12
20041203,2240,17.06,342.12
20041203,2250,17.09,343.04
20041203,2300,17.17,343.76
20041203,2310,17.30,344.56
20041203,2320,17.40,344.30
20041203,2330,17.52,343.29
20041203,2340,17.57,341.84
20041203,2350,17.62,335.99
20041204,0000,17.23,334.94
20041204,0010,16.65,336.42
20041204,0020,16.13,335.51
20041204,0030,15.81,334.79
20041204,0040,15.20,334.88
20041204,0050,14.80,335.51
20041204,0100,15.06,336.70
20041204,0110,14.90,336.35
20041204,0120,15.02,335.64
20041204,0130,15.58,337.30
20041204,0140,16.00,336.96
20041204,0150,16.02,336.80
20041204,0200,15.93,336.31
20041204,0210,15.72,336.05
20041204,0220,15.46,336.08
20041204,0230,15.20,336.36
20041204,0240,15.04,336.93
20041204,0250,15.05,337.45
20041204,0300,15.26,337.45
20041204,0310,15.63,336.47
20041204,0320,16.12,336.24
20041204,0330,16.67,336.16
20041204,0340,16.97,336.72
20041204,0350,17.32,336.63
20041204,0400,17.60,336.60
20041204,0410,17.75,336.59
20041204,0420,17.95,336.53
20041204,0430,18.13,336.48
20041204,0440,18.28,336.44
20041204,0450,18.31,337.49
20041204,0500,18.37,335.45
20041204,0510,18.24,320.03
20041204,0520,17.57,320.02
20041204,0530,16.77,343.65
20041204,0540,16.26,343.51
20041204,0550,16.26,343.38
20041204,0600,16.59,343.43
20041204,0610,16.85,343.49
20041204,0620,17.06,343.28
20041204,0630,17.34,342.71
20041204,0640,17.55,342.37
20041204,0650,17.68,329.30
20041204,0700,17.64,357.76
20041204,0710,17.36,358.10
20041204,0720,16.93,327.30
20041204,0730,16.31,329.05
20041204,0740,15.79,328.93
20041204,0750,15.43,340.63
20041204,0800,15.22,340.91
20041204,0810,15.07,341.05
20041204,0820,14.88,340.66
20041204,0830,14.65,340.35
20041204,0840,14.44,339.70
20041204,0850,14.26,339.27
20041204,0900,14.09,334.34
20041204,0910,13.82,333.40
20041204,0920,13.52,332.10
20041204,0930,13.28,330.80
20041204,0940,13.02,321.30
20041204,0950,12.78,318.66
20041204,1000,12.53,317.26
20041204,1010,12.19,311.91
20041204,1020,11.79,303.93
20041204,1030,11.39,291.18
20041204,1040,11.09,272.20
20041204,1050,10.77,269.47
20041204,1100,10.46,236.93
20041204,1110,10.24,227.67
20041204,1120,10.19,229.26
20041204,1130,10.20,228.87
20041204,1140,10.21,226.63
20041204,1150,10.19,227.54
20041204,1200,10.10,235.59
20041204,1210,9.84,200.14
20041204,1220,9.92,208.17
20041204,1230,9.75,195.56
20041204,1240,9.59,179.56
20041204,1250,9.53,173.33
20041204,1300,9.85,200.01
20041204,1310,10.00,215.18
20041204,1320,9.94,210.69
20041204,1330,9.93,209.10
20041204,1340,9.94,208.44
20041204,1350,9.92,212.96
20041204,1400,9.95,216.41
20041204,1410,10.07,220.21
20041204,1420,10.02,219.57
20041204,1430,9.92,209.87
20041204,1440,9.94,210.27
20041204,1450,10.05,218.55
20041204,1500,10.30,238.27
20041204,1510,10.61,253.08
20041204,1520,10.95,273.40
20041204,1530,11.35,295.33
20041204,1540,11.61,304.55
20041204,1550,11.83,309.41
20041204,1600,11.97,317.16
20041204,1610,12.04,318.06
20041204,1620,11.90,313.56
20041204,1630,11.62,306.83
20041204,1640,11.19,296.07
20041204,1650,10.63,257.28
20041204,1700,10.02,221.94
20041204,1710,9.44,192.49
20041204,1720,8.78,149.20
20041204,1730,8.11,97.81
20041204,1740,7.68,91.60
20041204,1750,7.39,91.55
20041204,1800,7.20,91.50
20041204,1810,6.92,91.44
20041204,1820,6.68,91.39
20041204,1830,6.40,91.33
20041204,1840,6.19,91.28
20041204,1850,6.11,91.22
20041204,1900,6.03,91.16
20041204,1910,5.94,91.10
20041204,1920,5.64,91.04
20041204,1930,5.16,90.98
20041204,1940,4.62,90.92
20041204,1950,4.21,90.86
20041204,2000,3.82,90.80
20041204,2010,3.36,90.74
20041204,2020,2.84,90.68
20041204,2030,2.37,90.62
20041204,2040,1.98,90.56
20041204,2050,1.73,90.51
20041204,2100,1.66,90.45
20041204,2110,1.78,90.39
20041204,2120,1.83,90.48
20041204,2130,1.76,90.75
20041204,2140,1.72,90.56
20041204,2150,2.06,91.02
20041204,2200,2.95,94.37
20041204,2210,4.18,106.59
20041204,2220,5.70,144.55
20041204,2230,7.26,199.79
20041204,2240,8.00,235.88
20041204,2250,7.97,236.12
20041204,2300,7.75,221.78
20041204,2310,7.63,214.28
20041204,2320,7.57,218.91
20041204,2330,8.03,242.32
20041204,2340,8.84,286.08
20041204,2350,9.48,327.00
20041205,0000,9.51,331.44
20041205,0010,9.48,324.89
20041205,0020,9.62,337.94
20041205,0030,9.57,331.61
20041205,0040,9.52,327.92
20041205,0050,9.36,318.86
20041205,0100,9.52,329.15
20041205,0110,9.59,328.76
20041205,0120,9.77,335.36
20041205,0130,10.16,357.24
20041205,0140,10.64,402.90
20041205,0150,10.71,402.73
20041205,0200,10.87,411.41
20041205,0210,11.68,430.97
20041205,0220,12.50,430.97
20041205,0230,13.10,430.97
20041205,0240,13.38,430.97
20041205,0250,13.36,430.97
20041205,0300,13.44,430.97
20041205,0310,13.40,430.97
20041205,0320,13.14,430.97
20041205,0330,12.81,430.97
20041205,0340,12.47,430.90
20041205,0350,12.22,428.65
20041205,0400,11.87,420.55
20041205,0410,11.49,411.55
20041205,0420,11.28,396.98
20041205,0430,11.28,399.26
20041205,0440,11.50,406.68
20041205,0450,11.40,410.11
20041205,0500,11.19,406.88
20041205,0510,11.16,404.61
20041205,0520,11.18,406.05
20041205,0530,11.06,401.29
20041205,0540,10.98,396.24
20041205,0550,10.94,392.36
20041205,0600,10.84,380.42
20041205,0610,10.56,369.16
20041205,0620,10.40,357.05
20041205,0630,10.44,366.98
20041205,0640,10.52,369.27
20041205,0650,10.12,340.94
20041205,0700,9.65,318.32
20041205,0710,9.77,325.31
20041205,0720,10.26,350.32
20041205,0730,10.44,363.80
20041205,0740,10.16,350.22
20041205,0750,10.08,344.71
20041205,0800,10.47,372.30
20041205,0810,10.47,370.46
20041205,0820,10.38,364.10
20041205,0830,10.32,361.05
20041205,0840,10.22,356.39
20041205,0850,10.49,373.79
20041205,0900,11.13,394.13
20041205,0910,11.39,397.58
20041205,0920,11.49,384.94
20041205,0930,11.05,363.48
20041205,0940,10.30,340.06
20041205,0950,9.51,298.51
20041205,1000,8.69,257.84
20041205,1010,8.10,225.15
20041205,1020,7.56,188.18
20041205,1030,7.15,169.61
20041205,1040,6.92,163.98
20041205,1050,6.94,160.22
20041205,1100,7.12,163.90
20041205,1110,7.30,168.50
20041205,1120,7.37,179.22
20041205,1130,7.51,190.52
20041205,1140,7.68,190.42
20041205,1150,7.86,204.66
20041205,1200,8.66,247.03
20041205,1210,9.59,315.71
20041205,1220,10.37,359.14
20041205,1230,11.30,401.97
20041205,1240,12.16,415.84
20041205,1250,13.05,424.69
20041205,1300,12.93,427.39
20041205,1310,12.80,429.24
20041205,1320,12.53,427.35
20041205,1330,12.36,426.42
20041205,1340,12.49,430.97
20041205,1350,12.47,410.10
20041205,1400,12.58,411.70
20041205,1410,12.65,412.62
20041205,1420,12.34,409.50
20041205,1430,11.89,402.04
20041205,1440,11.48,396.24
20041205,1450,11.64,401.75
20041205,1500,12.36,424.07
20041205,1510,12.62,428.27
20041205,1520,12.51,429.24
20041205,1530,12.64,429.68
20041205,1540,12.17,424.91
20041205,1550,12.13,418.92
20041205,1600,11.98,422.54
20041205,1610,11.48,410.23
20041205,1620,10.77,373.67
20041205,1630,9.62,298.01
20041205,1640,9.04,274.02
20041205,1650,8.92,250.91
20041205,1700,8.92,246.83
20041205,1710,8.72,241.81
20041205,1720,8.31,206.14
20041205,1730,8.04,195.59
20041205,1740,7.71,178.20
20041205,1750,7.39,154.55
20041205,1800,7.25,152.11
20041205,1810,7.08,144.53
20041205,1820,6.75,131.61
20041205,1830,6.48,117.47
20041205,1840,6.36,112.90
20041205,1850,6.13,102.08
20041205,1900,6.06,98.52
20041205,1910,6.24,94.70
20041205,1920,6.01,94.10
20041205,1930,5.47,81.00
20041205,1940,5.27,80.93
20041205,1950,5.42,82.01
20041205,2000,5.71,91.35
20041205,2010,5.68,85.70
20041205,2020,5.64,86.06
20041205,2030,5.76,86.79
20041205,2040,5.97,92.35
20041205,2050,6.09,92.98
20041205,2100,6.03,87.58
20041205,2110,6.12,89.21
20041205,2120,6.21,89.71
20041205,2130,6.22,90.55
20041205,2140,6.22,92.04
20041205,2150,6.27,93.55
20041205,2200,6.59,100.35
20041205,2210,6.68,104.94
20041205,2220,6.26,90.51
20041205,2230,5.81,79.60
20041205,2240,5.45,79.52
20041205,2250,5.18,79.44
20041205,2300,5.11,79.37
20041205,2310,5.32,84.34
20041205,2320,5.22,80.01
20041205,2330,4.84,79.13
20041205,2340,4.51,79.05
20041205,2350,4.43,78.97
20041206,0000,4.64,83.56
20041206,0010,5.08,94.91
20041206,0020,5.29,100.76
20041206,0030,5.61,111.09
20041206,0040,6.09,126.70
20041206,0050,6.33,132.32
20041206,0100,6.52,134.00
20041206,0110,6.74,136.96
20041206,0120,6.91,140.37
20041206,0130,6.84,138.13
20041206,0140,6.55,126.86
20041206,0150,6.49,122.62
20041206,0200,6.44,120.62
20041206,0210,6.47,122.55
20041206,0220,6.49,124.02
20041206,0230,6.56,126.95
20041206,0240,6.69,131.68
20041206,0250,6.87,139.83
20041206,0300,7.05,148.08
20041206,0310,7.07,148.41
20041206,0320,6.85,142.46
20041206,0330,6.37,124.76
20041206,0340,5.85,107.57
20041206,0350,5.53,99.98
20041206,0400,5.27,93.57
20041206,0410,4.99,87.39
20041206,0420,4.79,84.27
20041206,0430,4.84,85.73
20041206,0440,4.84,85.46
20041206,0450,4.59,80.11
20041206,0500,4.15,76.21
20041206,0510,3.76,76.12
20041206,0520,3.53,76.03
20041206,0530,3.31,75.94
20041206,0540,3.16,75.84
20041206,0550,3.00,75.75
20041206,0600,2.94,75.66
20041206,0610,3.04,75.56
20041206,0620,3.40,76.53
20041206,0630,3.90,81.44
20041206,0640,4.59,94.86
20041206,0650,5.55,120.45
20041206,0700,6.69,158.46
20041206,0710,7.85,205.17
20041206,0720,8.64,248.61
20041206,0730,9.22,285.92
20041206,0740,9.62,307.64
20041206,0750,9.91,327.24
20041206,0800,10.20,341.49
20041206,0810,10.37,357.74
20041206,0820,10.27,363.64
20041206,0830,10.10,348.14
20041206,0840,10.06,351.15
20041206,0850,10.20,360.22
20041206,0900,10.37,365.64
20041206,0910,10.48,378.20
20041206,0920,10.63,389.04
20041206,0930,10.68,405.98
20041206,0940,10.79,410.85
20041206,0950,10.92,411.47
20041206,1000,11.10,426.18
20041206,1010,11.26,430.97
20041206,1020,11.31,430.97
20041206,1030,11.32,427.84
20041206,1040,11.30,427.83
20041206,1050,11.38,429.87
20041206,1100,11.52,430.97
20041206,1110,11.59,430.97
20041206,1120,11.48,430.97
20041206,1130,11.29,430.77
20041206,1140,11.13,426.73
20041206,1150,11.11,427.31
20041206,1200,11.35,430.97
20041206,1210,11.46,401.88
20041206,1220,11.67,404.79
20041206,1230,11.79,402.87
20041206,1240,11.97,422.87
20041206,1250,12.22,425.89
20041206,1300,12.32,427.85
20041206,1310,12.18,427.35
20041206,1320,11.84,423.62
20041206,1330,11.40,411.42
20041206,1340,11.19,404.79
20041206,1350,10.96,393.53
20041206,1400,10.87,396.03
20041206,1410,10.79,389.57
20041206,1420,10.93,397.39
20041206,1430,11.43,416.64
20041206,1440,11.72,423.76
20041206,1450,11.70,423.57
20041206,1500,11.54,417.65
20041206,1510,11.48,415.22
20041206,1520,11.48,414.10
20041206,1530,11.40,412.96
20041206,1540,11.15,401.15
20041206,1550,10.77,386.29
20041206,1600,10.38,362.83
20041206,1610,10.16,354.38
20041206,1620,9.98,340.89
20041206,1630,9.77,332.49
20041206,1640,9.49,312.70
20041206,1650,9.27,301.27
20041206,1700,9.02,285.96
20041206,1710,8.62,257.37
20041206,1720,8.22,236.91
20041206,1730,7.70,201.61
20041206,1740,7.02,172.85
20041206,1750,6.30,137.93
20041206,1800,5.65,110.35
20041206,1810,5.10,92.94
20041206,1820,4.93,87.53
20041206,1830,5.02,85.53
20041206,1840,5.24,89.32
20041206,1850,5.41,92.45
20041206,1900,5.55,91.23
20041206,1910,5.85,100.46
20041206,1920,6.15,109.73
20041206,1930,6.47,116.18
20041206,1940,6.67,126.67
20041206,1950,6.73,117.04
20041206,2000,6.70,110.90
20041206,2010,6.59,108.83
20041206,2020,6.45,99.86
20041206,2030,6.13,91.83
20041206,2040,5.78,82.14
20041206,2050,5.44,67.25
20041206,2100,5.12,62.34
20041206,2110,4.88,62.18
20041206,2120,4.73,62.01
20041206,2130,4.70,61.84
20041206,2140,4.69,61.68
20041206,2150,4.63,61.52
