SITE NUMBER: 00091 RATED CAP: 1044.4 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   46.40733 LONGITUDE: -103.25142
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051020,0410,12.40,750.61
20051020,0420,12.33,755.54
20051020,0430,12.25,742.23
20051020,0440,12.15,737.40
20051020,0450,12.00,745.32
20051020,0500,11.89,724.12
20051020,0510,11.93,714.06
20051020,0520,11.98,722.83
20051020,0530,12.01,714.43
20051020,0540,11.97,715.16
20051020,0550,11.97,729.25
20051020,0600,11.97,716.61
20051020,0610,11.96,725.60
20051020,0620,11.97,701.94
20051020,0630,12.00,714.42
20051020,0640,11.99,701.83
20051020,0650,11.99,713.42
20051020,0700,11.93,703.83
20051020,0710,11.77,689.64
20051020,0720,11.59,665.61
20051020,0730,11.52,648.45
20051020,0740,11.56,663.52
20051020,0750,11.52,661.26
20051020,0800,11.25,619.97
20051020,0810,10.93,596.01
20051020,0820,10.62,556.21
20051020,0830,10.36,505.46
20051020,0840,10.11,470.52
20051020,0850,9.96,445.76
20051020,0900,9.99,464.21
20051020,0910,10.02,449.63
20051020,0920,10.12,461.26
20051020,0930,10.07,453.11
20051020,0940,9.79,406.31
20051020,0950,9.47,365.98
20051020,1000,9.44,393.18
20051020,1010,9.61,411.67
20051020,1020,9.60,413.11
20051020,1030,9.34,372.87
20051020,1040,9.00,331.52
20051020,1050,8.91,325.48
20051020,1100,9.09,331.84
20051020,1110,9.14,346.33
20051020,1120,8.82,273.40
20051020,1130,8.60,244.78
20051020,1140,8.32,216.12
20051020,1150,8.00,195.00
20051020,1200,7.82,200.22
20051020,1210,7.65,184.07
20051020,1220,7.62,184.05
20051020,1230,7.40,176.34
20051020,1240,7.17,148.83
20051020,1250,7.02,145.81
20051020,1300,6.87,135.06
20051020,1310,6.76,126.66
20051020,1320,6.58,122.49
20051020,1330,6.27,103.20
20051020,1340,6.01,85.22
20051020,1350,6.00,81.54
20051020,1400,5.99,74.85
20051020,1410,6.03,77.80
20051020,1420,5.98,74.25
20051020,1430,5.97,71.30
20051020,1440,6.10,80.62
20051020,1450,6.03,76.55
20051020,1500,5.97,72.43
20051020,1510,5.84,64.38
20051020,1520,5.81,63.28
20051020,1530,6.33,90.21
20051020,1540,7.44,166.01
20051020,1550,8.55,273.36
20051020,1600,9.13,331.62
20051020,1610,9.22,348.63
20051020,1620,9.06,319.30
20051020,1630,8.90,320.61
20051020,1640,8.49,256.26
20051020,1650,8.37,260.98
20051020,1700,8.56,299.22
20051020,1710,8.56,279.61
20051020,1720,8.45,270.35
20051020,1730,8.37,281.42
20051020,1740,8.09,244.44
20051020,1750,7.99,229.68
20051020,1800,8.17,251.56
20051020,1810,8.27,268.44
20051020,1820,8.46,290.64
20051020,1830,8.60,293.35
20051020,1840,8.77,274.16
20051020,1850,8.98,309.06
20051020,1900,9.47,355.34
20051020,1910,9.95,473.32
20051020,1920,10.17,474.10
20051020,1930,10.05,442.84
20051020,1940,9.97,429.07
20051020,1950,10.05,471.64
20051020,2000,10.25,489.84
20051020,2010,10.41,493.98
20051020,2020,10.53,524.03
20051020,2030,10.57,520.80
20051020,2040,10.73,559.88
20051020,2050,10.88,584.18
20051020,2100,10.96,641.54
20051020,2110,10.98,581.15
20051020,2120,10.92,610.99
20051020,2130,10.73,584.73
20051020,2140,10.51,536.15
20051020,2150,10.35,497.94
20051020,2200,10.33,539.42
20051020,2210,10.32,498.31
20051020,2220,10.27,476.81
20051020,2230,10.17,491.81
20051020,2240,10.08,462.66
20051020,2250,10.02,486.75
20051020,2300,9.93,526.21
20051020,2310,9.84,426.66
20051020,2320,9.77,420.08
20051020,2330,9.76,425.84
20051020,2340,9.68,450.43
20051020,2350,9.61,438.87
20051021,0000,9.98,436.36
20051021,0010,10.31,491.69
20051021,0020,10.65,554.57
20051021,0030,11.15,597.67
20051021,0040,11.29,605.93
20051021,0050,11.85,653.63
20051021,0100,12.24,681.65
20051021,0110,12.61,722.72
20051021,0120,12.66,717.95
20051021,0130,12.24,663.70
20051021,0140,12.13,649.78
20051021,0150,11.91,634.93
20051021,0200,11.65,610.81
20051021,0210,11.57,599.18
20051021,0220,11.40,556.49
20051021,0230,11.17,569.56
20051021,0240,10.84,496.38
20051021,0250,10.56,481.10
20051021,0300,10.25,434.98
20051021,0310,10.06,413.68
20051021,0320,9.90,406.13
20051021,0330,9.61,361.93
20051021,0340,9.28,330.61
20051021,0350,8.99,288.35
20051021,0400,8.79,264.26
20051021,0410,8.62,236.59
20051021,0420,8.44,201.78
20051021,0430,8.24,205.13
20051021,0440,8.15,188.81
20051021,0450,8.07,168.18
20051021,0500,7.97,157.04
20051021,0510,7.93,145.08
20051021,0520,7.97,157.01
20051021,0530,8.03,145.69
20051021,0540,8.02,134.35
20051021,0550,8.04,147.71
20051021,0600,8.10,145.59
20051021,0610,8.14,153.57
20051021,0620,8.07,135.85
20051021,0630,7.98,135.11
20051021,0640,7.84,117.59
20051021,0650,7.70,109.07
20051021,0700,7.59,99.83
20051021,0710,7.53,93.54
20051021,0720,7.48,96.51
20051021,0730,7.53,108.98
20051021,0740,7.62,117.83
20051021,0750,7.69,125.66
20051021,0800,7.69,121.10
20051021,0810,7.59,117.33
20051021,0820,7.49,109.14
20051021,0830,7.40,103.86
20051021,0840,7.25,88.27
20051021,0850,7.04,62.89
20051021,0900,6.89,57.64
20051021,0910,6.73,50.69
20051021,0920,6.63,37.68
20051021,0930,6.56,36.41
20051021,0940,6.39,29.40
20051021,0950,6.26,29.42
20051021,1000,6.33,38.10
20051021,1010,6.63,51.69
20051021,1020,6.82,59.71
20051021,1030,6.88,78.42
20051021,1040,6.93,73.35
20051021,1050,7.07,84.22
20051021,1100,7.36,107.19
20051021,1110,7.53,129.14
20051021,1120,7.39,104.77
20051021,1130,6.95,63.27
20051021,1140,6.42,32.35
20051021,1150,6.09,29.76
20051021,1200,6.29,35.22
20051021,1210,6.52,51.07
20051021,1220,6.83,65.48
20051021,1230,6.91,73.86
20051021,1240,7.10,81.20
20051021,1250,7.43,101.13
20051021,1300,7.58,120.60
20051021,1310,7.73,122.44
20051021,1320,7.79,123.93
20051021,1330,7.63,96.28
20051021,1340,7.50,97.66
20051021,1350,7.60,100.35
20051021,1400,7.74,110.90
20051021,1410,7.88,117.07
20051021,1420,7.85,125.53
20051021,1430,7.81,122.67
20051021,1440,7.64,136.83
20051021,1450,7.49,118.07
20051021,1500,7.55,119.08
20051021,1510,7.58,121.12
20051021,1520,7.60,117.16
20051021,1530,7.53,97.33
20051021,1540,7.35,90.13
20051021,1550,7.19,81.71
20051021,1600,7.04,72.93
20051021,1610,6.27,33.62
20051021,1620,6.04,33.79
20051021,1630,6.07,33.96
20051021,1640,6.37,50.40
20051021,1650,6.66,64.69
20051021,1700,6.86,73.10
20051021,1710,7.05,103.30
20051021,1720,7.42,134.94
20051021,1730,7.48,142.18
20051021,1740,7.28,103.70
20051021,1750,7.25,113.26
20051021,1800,7.11,108.69
20051021,1810,7.04,107.23
20051021,1820,7.04,91.56
20051021,1830,7.10,96.65
20051021,1840,7.12,99.73
20051021,1850,7.10,100.33
20051021,1900,7.02,79.45
20051021,1910,6.95,87.03
20051021,1920,6.91,97.85
20051021,1930,6.91,88.96
20051021,1940,6.89,68.02
20051021,1950,6.89,85.38
20051021,2000,6.98,99.19
20051021,2010,7.04,98.88
20051021,2020,7.08,88.14
20051021,2030,7.02,92.45
20051021,2040,7.01,78.33
20051021,2050,7.12,102.34
20051021,2100,7.18,91.26
20051021,2110,7.22,100.30
20051021,2120,7.24,126.98
20051021,2130,7.26,113.48
20051021,2140,7.30,123.59
20051021,2150,7.34,116.02
20051021,2200,7.36,123.93
20051021,2210,7.33,136.13
20051021,2220,7.29,122.46
20051021,2230,7.28,141.20
20051021,2240,7.30,128.57
20051021,2250,7.35,118.33
20051021,2300,7.41,154.73
20051021,2310,7.40,147.14
20051021,2320,7.39,150.23
20051021,2330,7.41,136.43
20051021,2340,7.47,152.71
20051021,2350,7.61,154.29
20051022,0000,7.03,130.41
20051022,0010,6.79,114.73
20051022,0020,6.37,102.96
20051022,0030,5.75,82.96
20051022,0040,5.42,76.01
20051022,0050,4.96,68.28
20051022,0100,5.06,74.24
20051022,0110,5.19,79.78
20051022,0120,5.65,94.41
20051022,0130,6.37,128.00
20051022,0140,6.90,157.64
20051022,0150,7.29,184.58
20051022,0200,7.61,213.64
20051022,0210,7.65,214.10
20051022,0220,7.49,205.99
20051022,0230,7.26,205.83
20051022,0240,7.00,191.28
20051022,0250,6.89,185.88
20051022,0300,6.98,190.40
20051022,0310,7.02,190.67
20051022,0320,6.77,175.15
20051022,0330,6.79,178.05
20051022,0340,7.09,202.89
20051022,0350,7.32,219.39
20051022,0400,7.36,223.47
20051022,0410,7.25,212.35
20051022,0420,7.08,208.76
20051022,0430,7.03,204.40
20051022,0440,7.03,202.01
20051022,0450,6.90,193.98
20051022,0500,6.69,179.54
20051022,0510,6.55,162.04
20051022,0520,6.52,161.10
20051022,0530,6.53,161.37
20051022,0540,6.56,164.41
20051022,0550,6.70,176.72
20051022,0600,6.95,192.12
20051022,0610,7.14,205.76
20051022,0620,7.19,209.50
20051022,0630,7.10,201.78
20051022,0640,7.01,191.90
20051022,0650,7.06,194.42
20051022,0700,7.20,205.64
20051022,0710,7.33,213.34
20051022,0720,7.40,218.07
20051022,0730,7.48,225.48
20051022,0740,7.52,227.18
20051022,0750,7.56,232.00
20051022,0800,7.70,246.81
20051022,0810,7.95,273.40
20051022,0820,8.14,296.92
20051022,0830,8.07,293.11
20051022,0840,7.94,281.64
20051022,0850,8.13,302.33
20051022,0900,8.61,356.79
20051022,0910,8.76,373.75
20051022,0920,8.58,357.16
20051022,0930,8.51,352.02
20051022,0940,8.75,375.87
20051022,0950,8.80,390.90
20051022,1000,8.66,381.53
20051022,1010,8.79,391.11
20051022,1020,9.15,445.12
20051022,1030,9.05,431.60
20051022,1040,9.01,424.42
20051022,1050,9.21,449.62
20051022,1100,9.18,449.97
20051022,1110,9.29,465.25
20051022,1120,9.36,476.34
20051022,1130,9.42,483.33
20051022,1140,9.41,483.18
20051022,1150,9.41,478.48
20051022,1200,9.36,480.77
20051022,1210,9.37,471.70
20051022,1220,9.27,471.70
20051022,1230,9.12,443.06
20051022,1240,9.08,445.94
20051022,1250,9.03,440.29
20051022,1300,9.04,440.98
20051022,1310,9.21,467.06
20051022,1320,8.99,428.37
20051022,1330,8.60,384.95
20051022,1340,8.51,360.59
20051022,1350,8.68,385.79
20051022,1400,8.74,375.23
20051022,1410,8.82,382.17
20051022,1420,8.63,370.89
20051022,1430,8.42,360.10
20051022,1440,8.38,355.22
20051022,1450,8.58,355.65
20051022,1500,8.82,410.36
20051022,1510,9.05,418.23
20051022,1520,9.42,452.71
20051022,1530,9.69,469.05
20051022,1540,9.59,472.09
20051022,1550,9.33,437.16
20051022,1600,9.40,445.32
20051022,1610,9.59,482.27
20051022,1620,9.73,496.36
20051022,1630,9.76,490.54
20051022,1640,9.68,470.64
20051022,1650,9.58,477.35
20051022,1700,9.59,486.03
20051022,1710,9.67,504.86
20051022,1720,9.80,476.08
20051022,1730,9.97,531.08
20051022,1740,10.04,512.97
20051022,1750,10.01,580.15
20051022,1800,9.90,572.34
20051022,1810,9.75,568.42
20051022,1820,9.66,555.52
20051022,1830,9.59,480.56
20051022,1840,9.55,528.92
20051022,1850,9.54,545.93
20051022,1900,9.49,533.84
20051022,1910,9.48,538.92
20051022,1920,9.49,534.87
20051022,1930,9.46,527.92
20051022,1940,9.44,510.30
20051022,1950,9.46,485.11
20051022,2000,9.49,482.14
20051022,2010,9.51,474.00
20051022,2020,9.55,486.33
20051022,2030,9.52,471.66
20051022,2040,9.55,498.90
20051022,2050,9.61,488.18
20051022,2100,9.64,504.39
20051022,2110,9.62,490.38
20051022,2120,9.53,477.41
20051022,2130,9.44,457.36
20051022,2140,9.29,447.33
20051022,2150,9.08,421.63
20051022,2200,8.93,435.19
20051022,2210,8.86,403.08
20051022,2220,8.83,379.88
20051022,2230,8.81,385.97
20051022,2240,8.66,364.03
20051022,2250,8.47,324.96
20051022,2300,8.34,328.79
20051022,2310,8.17,326.32
20051022,2320,8.04,303.86
20051022,2330,7.93,288.98
20051022,2340,7.86,304.33
20051022,2350,7.79,268.34
20051023,0000,7.79,290.25
20051023,0010,7.56,273.72
20051023,0020,7.45,264.92
20051023,0030,7.34,265.61
20051023,0040,7.34,262.95
20051023,0050,7.22,256.19
20051023,0100,7.22,251.35
20051023,0110,7.18,254.63
20051023,0120,7.21,253.25
20051023,0130,7.35,272.03
20051023,0140,7.40,277.78
20051023,0150,7.55,312.08
20051023,0200,7.61,304.87
20051023,0210,7.62,292.33
20051023,0220,7.72,315.19
20051023,0230,7.76,319.21
20051023,0240,7.82,329.10
20051023,0250,7.90,336.53
20051023,0300,8.04,349.97
20051023,0310,8.16,363.62
20051023,0320,8.11,361.59
20051023,0330,7.84,336.63
20051023,0340,7.52,313.08
20051023,0350,7.27,299.48
20051023,0400,7.03,284.80
20051023,0410,6.70,265.74
20051023,0420,6.26,242.12
20051023,0430,5.93,223.50
20051023,0440,5.84,219.56
20051023,0450,5.76,211.48
20051023,0500,5.52,200.98
20051023,0510,5.12,183.08
20051023,0520,4.59,163.67
20051023,0530,4.08,149.81
20051023,0540,3.67,139.81
20051023,0550,3.36,132.47
20051023,0600,3.07,128.20
20051023,0610,2.88,125.57
20051023,0620,2.79,124.10
20051023,0630,2.71,122.90
20051023,0640,2.65,121.96
20051023,0650,2.58,121.23
20051023,0700,2.62,120.46
20051023,0710,2.69,119.48
20051023,0720,2.76,119.32
20051023,0730,2.83,119.89
20051023,0740,2.84,120.41
20051023,0750,2.73,119.73
20051023,0800,2.51,118.19
20051023,0810,2.29,116.42
20051023,0820,2.11,114.42
20051023,0830,2.02,113.90
20051023,0840,2.04,113.93
20051023,0850,2.14,113.85
20051023,0900,2.35,113.58
20051023,0910,2.61,113.75
20051023,0920,2.82,113.87
20051023,0930,2.91,111.92
20051023,0940,2.94,110.35
20051023,0950,2.96,108.59
20051023,1000,3.05,108.03
20051023,1010,3.06,106.38
20051023,1020,2.85,104.87
20051023,1030,2.54,103.55
20051023,1040,2.30,102.65
20051023,1050,2.21,102.13
20051023,1100,2.22,100.82
20051023,1110,2.33,98.86
20051023,1120,2.53,99.07
20051023,1130,2.81,100.13
20051023,1140,3.07,101.82
20051023,1150,3.29,104.04
20051023,1200,3.37,105.39
20051023,1210,3.38,105.40
20051023,1220,3.56,108.10
20051023,1230,3.58,108.24
20051023,1240,3.68,109.90
20051023,1250,3.78,110.51
20051023,1300,3.99,114.77
20051023,1310,4.25,120.67
20051023,1320,4.57,132.17
20051023,1330,4.81,140.53
20051023,1340,5.03,148.87
20051023,1350,5.29,159.46
20051023,1400,5.48,168.50
20051023,1410,5.57,172.80
20051023,1420,5.62,173.81
20051023,1430,5.79,182.63
20051023,1440,6.00,193.24
20051023,1450,6.19,205.57
20051023,1500,6.36,216.87
20051023,1510,6.57,231.64
20051023,1520,6.75,241.67
20051023,1530,6.87,252.38
20051023,1540,6.99,257.12
20051023,1550,6.96,254.00
20051023,1600,6.62,241.43
20051023,1610,6.23,220.65
20051023,1620,6.14,215.62
20051023,1630,5.98,204.09
20051023,1640,5.97,200.39
20051023,1650,6.01,209.67
20051023,1700,6.02,208.32
20051023,1710,6.10,205.74
20051023,1720,6.11,212.24
20051023,1730,6.08,201.09
20051023,1740,6.01,209.24
20051023,1750,5.97,192.31
20051023,1800,5.92,182.87
20051023,1810,5.97,191.23
20051023,1820,6.11,192.67
20051023,1830,6.13,201.20
20051023,1840,6.08,191.84
20051023,1850,6.00,183.62
20051023,1900,5.90,175.50
20051023,1910,5.78,183.27
20051023,1920,5.65,165.17
20051023,1930,5.54,172.51
20051023,1940,5.47,157.98
20051023,1950,5.42,155.49
20051023,2000,5.44,162.41
20051023,2010,5.48,161.04
20051023,2020,5.43,154.93
20051023,2030,5.35,160.18
20051023,2040,5.33,152.31
20051023,2050,5.37,153.64
20051023,2100,5.44,164.33
20051023,2110,5.54,162.50
20051023,2120,5.61,165.36
20051023,2130,5.71,175.57
20051023,2140,5.85,192.60
20051023,2150,5.95,190.61
20051023,2200,6.02,188.16
20051023,2210,6.06,196.02
20051023,2220,6.06,204.20
20051023,2230,6.09,197.06
20051023,2240,6.16,202.47
20051023,2250,6.22,200.87
20051023,2300,6.30,202.30
20051023,2310,6.36,204.87
20051023,2320,6.43,209.06
20051023,2330,6.51,212.79
20051023,2340,6.46,220.12
20051023,2350,6.43,211.44
20051024,0000,6.72,230.21
20051024,0010,7.11,245.30
20051024,0020,7.31,261.11
20051024,0030,7.46,274.17
20051024,0040,8.04,318.53
20051024,0050,8.16,330.42
20051024,0100,8.40,349.67
20051024,0110,8.48,357.92
20051024,0120,8.41,354.22
20051024,0130,8.40,344.22
20051024,0140,8.43,345.77
20051024,0150,8.45,345.90
20051024,0200,8.63,361.77
20051024,0210,8.85,378.97
20051024,0220,9.08,402.87
20051024,0230,9.51,455.72
20051024,0240,9.99,516.59
20051024,0250,10.43,571.24
20051024,0300,10.79,619.48
20051024,0310,10.99,612.93
20051024,0320,11.08,621.86
20051024,0330,10.87,593.26
20051024,0340,10.83,592.73
20051024,0350,11.12,629.52
20051024,0400,11.49,704.62
20051024,0410,11.65,731.18
20051024,0420,11.63,728.55
20051024,0430,11.55,708.35
20051024,0440,11.43,704.81
20051024,0450,11.33,692.63
20051024,0500,11.27,690.97
20051024,0510,11.27,688.46
20051024,0520,11.25,694.91
20051024,0530,11.27,689.50
20051024,0540,11.30,695.19
20051024,0550,11.38,703.80
20051024,0600,11.44,703.29
20051024,0610,11.52,682.60
20051024,0620,11.58,704.27
20051024,0630,11.58,695.35
20051024,0640,11.52,700.06
20051024,0650,11.56,696.45
20051024,0700,11.68,718.06
20051024,0710,11.78,716.21
20051024,0720,11.83,724.76
20051024,0730,11.90,731.96
20051024,0740,11.86,733.22
20051024,0750,11.85,762.75
20051024,0800,11.94,763.94
20051024,0810,12.18,784.35
20051024,0820,12.49,812.96
20051024,0830,12.84,840.71
20051024,0840,13.18,854.52
20051024,0850,13.38,870.94
20051024,0900,13.52,884.60
20051024,0910,13.48,879.81
20051024,0920,13.36,874.51
20051024,0930,13.13,856.12
20051024,0940,12.93,848.92
20051024,0950,12.77,828.98
20051024,1000,12.67,818.67
20051024,1010,12.58,808.68
20051024,1020,12.49,808.71
20051024,1030,12.34,796.78
20051024,1040,12.13,774.36
20051024,1050,11.93,757.00
20051024,1100,11.67,726.27
20051024,1110,11.40,697.22
20051024,1120,11.12,663.73
20051024,1130,10.93,635.39
20051024,1140,10.78,618.47
20051024,1150,10.68,598.46
20051024,1200,10.66,596.97
20051024,1210,10.61,593.15
20051024,1220,10.77,609.10
20051024,1230,10.58,592.26
20051024,1240,10.56,586.48
20051024,1250,10.57,584.35
20051024,1300,10.36,555.30
20051024,1310,10.16,536.99
20051024,1320,9.83,489.42
20051024,1330,9.40,431.86
20051024,1340,8.98,387.78
20051024,1350,8.70,356.10
20051024,1400,8.54,337.32
20051024,1410,8.47,329.85
20051024,1420,8.41,323.71
20051024,1430,8.37,315.43
20051024,1440,8.28,304.59
20051024,1450,8.25,301.88
20051024,1500,8.25,303.85
20051024,1510,8.28,306.04
20051024,1520,8.37,310.63
20051024,1530,8.50,320.29
20051024,1540,8.54,326.37
20051024,1550,8.56,324.95
20051024,1600,8.71,341.36
20051024,1610,8.85,347.34
20051024,1620,9.06,367.90
20051024,1630,9.24,397.91
20051024,1640,9.38,407.82
20051024,1650,9.38,410.67
20051024,1700,9.34,405.53
20051024,1710,9.24,395.46
20051024,1720,9.07,379.08
20051024,1730,8.84,357.04
20051024,1740,8.56,329.58
20051024,1750,8.27,297.88
20051024,1800,7.94,277.84
20051024,1810,7.64,263.94
20051024,1820,7.45,227.81
20051024,1830,7.42,228.36
20051024,1840,7.41,229.35
20051024,1850,7.41,220.25
20051024,1900,7.37,220.15
20051024,1910,7.19,198.29
20051024,1920,6.92,176.96
20051024,1930,6.66,161.36
20051024,1940,6.41,140.50
20051024,1950,6.15,128.13
20051024,2000,5.92,114.22
20051024,2010,5.71,95.98
20051024,2020,5.51,89.15
20051024,2030,5.41,85.44
20051024,2040,5.52,89.52
20051024,2050,5.80,112.31
20051024,2100,6.05,122.75
20051024,2110,6.26,124.62
20051024,2120,6.35,124.39
20051024,2130,6.34,128.37
20051024,2140,6.27,127.59
20051024,2150,6.25,127.61
20051024,2200,6.27,118.04
20051024,2210,6.24,114.06
20051024,2220,6.25,114.72
20051024,2230,6.16,104.96
20051024,2240,6.03,97.08
20051024,2250,5.92,85.89
20051024,2300,5.84,89.75
20051024,2310,5.76,84.48
20051024,2320,5.70,81.52
20051024,2330,5.70,78.36
20051024,2340,5.70,79.55
20051024,2350,5.73,74.69
20051025,0000,5.87,78.59
20051025,0010,6.19,90.00
20051025,0020,6.34,91.38
20051025,0030,6.44,93.23
20051025,0040,6.80,108.94
20051025,0050,6.95,116.94
20051025,0100,7.34,130.06
20051025,0110,7.61,144.51
20051025,0120,7.88,159.48
20051025,0130,7.95,161.40
20051025,0140,7.83,148.33
20051025,0150,7.83,145.16
20051025,0200,7.82,139.76
20051025,0210,7.80,132.84
20051025,0220,7.93,140.17
20051025,0230,8.11,150.87
20051025,0240,8.31,155.28
20051025,0250,8.46,164.97
20051025,0300,8.53,169.67
20051025,0310,8.60,175.23
20051025,0320,8.72,185.34
20051025,0330,8.77,210.00
20051025,0340,8.78,210.63
20051025,0350,8.77,210.15
20051025,0400,8.73,200.69
20051025,0410,8.50,173.42
20051025,0420,8.09,144.92
20051025,0430,7.54,104.03
20051025,0440,7.07,71.73
20051025,0450,6.79,67.33
20051025,0500,6.61,67.20
20051025,0510,6.48,67.06
20051025,0520,6.47,68.84
20051025,0530,6.66,78.75
20051025,0540,6.93,97.74
20051025,0550,7.12,112.59
20051025,0600,7.13,111.88
20051025,0610,7.01,104.86
20051025,0620,6.76,87.24
20051025,0630,6.47,66.02
20051025,0640,6.16,65.90
20051025,0650,5.85,65.77
20051025,0700,5.72,65.65
20051025,0710,5.76,65.83
20051025,0720,5.81,65.39
20051025,0730,5.81,65.27
20051025,0740,5.76,65.13
20051025,0750,5.69,65.00
20051025,0800,5.70,64.87
20051025,0810,5.87,74.07
20051025,0820,6.14,84.96
20051025,0830,6.37,98.72
20051025,0840,6.62,112.74
20051025,0850,6.90,135.39
20051025,0900,7.21,157.09
20051025,0910,7.44,171.00
20051025,0920,7.54,178.36
20051025,0930,7.44,162.85
20051025,0940,7.22,142.92
20051025,0950,7.03,123.90
20051025,1000,6.89,112.29
20051025,1010,6.80,98.10
20051025,1020,6.76,93.86
20051025,1030,6.73,88.13
20051025,1040,6.78,84.51
20051025,1050,6.89,90.33
20051025,1100,6.94,92.74
20051025,1110,6.97,92.28
20051025,1120,7.03,94.35
20051025,1130,7.16,102.38
20051025,1140,7.27,108.58
20051025,1150,7.36,117.05
20051025,1200,7.46,125.33
20051025,1210,7.42,133.45
20051025,1220,7.38,135.97
20051025,1230,7.48,143.08
20051025,1240,7.46,141.37
20051025,1250,7.49,143.05
20051025,1300,7.23,121.98
20051025,1310,7.01,106.75
20051025,1320,7.09,116.19
20051025,1330,7.11,121.49
20051025,1340,6.89,105.79
20051025,1350,6.46,77.20
20051025,1400,6.47,75.94
20051025,1410,6.45,74.49
20051025,1420,6.44,73.85
20051025,1430,6.53,78.51
20051025,1440,6.44,71.62
20051025,1450,6.47,73.26
20051025,1500,6.63,82.82
20051025,1510,6.61,82.97
20051025,1520,6.41,70.88
20051025,1530,6.16,60.96
20051025,1540,6.19,61.62
20051025,1550,6.29,63.08
20051025,1600,6.41,70.33
20051025,1610,6.43,71.43
20051025,1620,6.45,71.33
20051025,1630,6.44,71.12
20051025,1640,6.27,60.92
20051025,1650,5.99,60.92
20051025,1700,5.78,60.91
20051025,1710,5.53,60.91
20051025,1720,5.36,60.90
20051025,1730,5.31,60.90
20051025,1740,5.32,63.09
20051025,1750,5.29,60.88
20051025,1800,5.19,60.88
20051025,1810,5.04,60.87
20051025,1820,4.79,60.87
20051025,1830,4.57,60.86
20051025,1840,4.35,60.86
20051025,1850,4.21,60.85
20051025,1900,4.16,60.85
20051025,1910,4.08,60.85
20051025,1920,3.92,60.84
20051025,1930,3.70,60.84
20051025,1940,3.47,60.84
20051025,1950,3.23,60.83
20051025,2000,3.09,60.83
20051025,2010,3.02,60.83
20051025,2020,2.94,60.84
20051025,2030,2.83,60.84
20051025,2040,2.71,60.86
20051025,2050,2.67,60.87
20051025,2100,2.71,60.89
20051025,2110,2.83,60.93
20051025,2120,2.97,61.43
20051025,2130,3.12,61.48
20051025,2140,3.29,61.26
20051025,2150,3.46,64.51
20051025,2200,3.64,66.56
20051025,2210,3.80,70.42
20051025,2220,3.92,72.62
20051025,2230,3.98,70.86
20051025,2240,4.04,75.44
20051025,2250,4.09,77.04
20051025,2300,4.17,78.88
20051025,2310,4.22,80.27
20051025,2320,4.33,80.69
20051025,2330,4.55,91.37
20051025,2340,4.76,99.16
20051025,2350,4.98,99.73
20051026,0000,4.98,97.95
20051026,0010,4.97,96.21
20051026,0020,5.12,94.29
20051026,0030,5.16,91.11
20051026,0040,5.41,92.57
20051026,0050,5.22,79.18
20051026,0100,5.56,83.47
20051026,0110,5.79,93.09
20051026,0120,6.00,105.47
20051026,0130,6.12,118.45
20051026,0140,6.03,115.19
20051026,0150,5.99,113.51
20051026,0200,6.04,111.84
20051026,0210,6.31,122.92
20051026,0220,6.55,131.01
20051026,0230,6.72,137.55
20051026,0240,6.74,136.55
20051026,0250,6.63,128.10
20051026,0300,6.50,117.66
20051026,0310,6.34,107.96
20051026,0320,6.20,101.86
20051026,0330,6.08,94.01
20051026,0340,6.23,103.35
20051026,0350,6.51,115.66
20051026,0400,6.89,138.92
20051026,0410,7.37,178.18
20051026,0420,7.98,227.14
20051026,0430,8.74,290.39
20051026,0440,9.52,382.37
20051026,0450,10.19,470.51
20051026,0500,10.59,521.75
20051026,0510,10.67,531.93
20051026,0520,10.33,495.85
20051026,0530,9.76,423.66
20051026,0540,9.21,368.53
20051026,0550,8.87,325.14
20051026,0600,8.71,311.42
20051026,0610,8.60,308.39
20051026,0620,8.60,305.98
20051026,0630,8.61,304.95
20051026,0640,8.66,315.72
20051026,0650,8.73,333.56
20051026,0700,8.64,325.24
20051026,0710,8.49,312.43
20051026,0720,8.43,299.88
20051026,0730,8.56,321.68
20051026,0740,8.68,331.20
20051026,0750,8.77,355.07
20051026,0800,8.86,364.83
20051026,0810,9.06,390.59
20051026,0820,9.18,396.62
20051026,0830,9.20,407.52
20051026,0840,9.18,399.51
20051026,0850,9.16,402.63
20051026,0900,9.15,398.42
20051026,0910,9.08,392.79
20051026,0920,9.10,397.77
20051026,0930,9.12,401.46
20051026,0940,9.14,413.31
20051026,0950,9.13,393.76
20051026,1000,9.13,398.67
20051026,1010,9.10,384.92
20051026,1020,9.07,394.92
20051026,1030,9.06,402.11
20051026,1040,9.04,393.55
20051026,1050,9.09,393.90
20051026,1100,9.16,413.97
20051026,1110,9.18,406.30
20051026,1120,9.08,392.91
20051026,1130,9.01,378.97
20051026,1140,8.95,383.19
20051026,1150,8.88,368.05
20051026,1200,8.95,381.56
20051026,1210,8.99,374.57
20051026,1220,9.14,395.31
20051026,1230,9.38,425.50
20051026,1240,9.50,427.89
20051026,1250,9.45,433.08
20051026,1300,9.32,410.37
20051026,1310,9.22,407.47
20051026,1320,9.04,370.76
20051026,1330,8.93,366.45
20051026,1340,8.84,352.50
20051026,1350,8.80,353.49
20051026,1400,8.87,357.67
20051026,1410,8.99,367.51
