SITE NUMBER: 00280 RATED CAP:  423.0 IEC CLASS: 2 LOSSES (%): 15.7
SITE LATITUDE:   35.01077 LONGITUDE: -103.30197
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040212,2250,4.45,18.57
20040212,2300,4.47,19.89
20040212,2310,4.48,18.37
20040212,2320,4.44,21.86
20040212,2330,4.35,17.57
20040212,2340,4.23,15.65
20040212,2350,4.12,13.98
20040213,0000,4.17,13.28
20040213,0010,3.57,10.19
20040213,0020,3.54,10.16
20040213,0030,3.52,10.12
20040213,0040,3.41,10.09
20040213,0050,3.18,10.06
20040213,0100,2.38,10.02
20040213,0110,1.74,11.47
20040213,0120,1.69,11.37
20040213,0130,1.81,11.78
20040213,0140,1.97,13.46
20040213,0150,2.02,17.23
20040213,0200,2.32,21.24
20040213,0210,2.53,23.68
20040213,0220,2.63,25.46
20040213,0230,2.39,26.40
20040213,0240,2.37,26.72
20040213,0250,2.43,26.75
20040213,0300,2.58,26.62
20040213,0310,2.72,26.73
20040213,0320,2.86,27.19
20040213,0330,2.99,27.04
20040213,0340,3.33,28.16
20040213,0350,3.47,28.49
20040213,0400,3.37,27.04
20040213,0410,3.14,25.54
20040213,0420,2.95,24.99
20040213,0430,2.78,24.46
20040213,0440,2.67,24.25
20040213,0450,2.52,23.98
20040213,0500,2.57,24.17
20040213,0510,2.73,24.78
20040213,0520,2.89,26.32
20040213,0530,3.26,29.60
20040213,0540,3.62,33.76
20040213,0550,3.90,37.06
20040213,0600,4.09,40.97
20040213,0610,4.16,40.97
20040213,0620,4.16,40.35
20040213,0630,4.09,39.64
20040213,0640,4.00,37.31
20040213,0650,3.95,36.59
20040213,0700,3.89,35.02
20040213,0710,3.85,34.34
20040213,0720,3.72,32.49
20040213,0730,3.59,30.63
20040213,0740,3.47,28.33
20040213,0750,3.37,26.77
20040213,0800,3.31,25.57
20040213,0810,3.21,24.47
20040213,0820,3.01,22.10
20040213,0830,2.69,19.19
20040213,0840,2.41,16.61
20040213,0850,2.22,14.16
20040213,0900,2.16,11.28
20040213,0910,2.17,8.80
20040213,0920,2.30,8.60
20040213,0930,2.26,8.58
20040213,0940,2.15,8.55
20040213,0950,1.97,8.53
20040213,1000,1.87,8.51
20040213,1010,1.80,8.49
20040213,1020,1.81,8.47
20040213,1030,1.94,8.45
20040213,1040,2.02,8.53
20040213,1050,2.10,8.47
20040213,1100,2.14,8.38
20040213,1110,2.34,8.36
20040213,1120,2.62,8.33
20040213,1130,2.71,8.31
20040213,1140,2.74,8.29
20040213,1150,2.78,8.37
20040213,1200,2.80,8.53
20040213,1210,3.02,8.93
20040213,1220,3.16,9.33
20040213,1230,3.20,9.30
20040213,1240,3.36,10.37
20040213,1250,3.52,11.63
20040213,1300,3.87,14.73
20040213,1310,4.13,18.20
20040213,1320,4.55,24.85
20040213,1330,5.03,32.78
20040213,1340,5.73,49.50
20040213,1350,6.16,61.71
20040213,1400,5.75,51.84
20040213,1410,5.13,38.48
20040213,1420,4.60,28.97
20040213,1430,3.67,17.65
20040213,1440,2.81,10.58
20040213,1450,2.44,8.34
20040213,1500,2.20,7.81
20040213,1510,1.95,7.45
20040213,1520,2.00,7.32
20040213,1530,2.11,7.73
20040213,1540,2.21,7.31
20040213,1550,2.19,7.22
20040213,1600,2.20,6.95
20040213,1610,2.19,6.89
20040213,1620,2.31,7.15
20040213,1630,2.51,7.44
20040213,1640,2.76,8.03
20040213,1650,3.04,9.18
20040213,1700,3.30,11.21
20040213,1710,3.57,12.21
20040213,1720,3.73,15.48
20040213,1730,3.92,16.15
20040213,1740,4.16,21.32
20040213,1750,4.40,22.17
20040213,1800,4.47,24.10
20040213,1810,4.50,25.11
20040213,1820,4.40,24.73
20040213,1830,4.39,24.71
20040213,1840,4.54,26.30
20040213,1850,4.58,29.84
20040213,1900,4.49,23.66
20040213,1910,4.30,21.85
20040213,1920,4.29,21.34
20040213,1930,4.28,19.12
20040213,1940,4.22,20.16
20040213,1950,4.04,16.53
20040213,2000,3.83,12.96
20040213,2010,3.67,13.42
20040213,2020,3.58,11.34
20040213,2030,3.56,11.23
20040213,2040,3.57,11.35
20040213,2050,3.57,13.27
20040213,2100,3.65,12.51
20040213,2110,3.77,15.35
20040213,2120,3.78,12.69
20040213,2130,3.64,12.82
20040213,2140,3.39,9.50
20040213,2150,3.17,7.28
20040213,2200,2.99,6.78
20040213,2210,2.82,5.02
20040213,2220,2.74,4.69
20040213,2230,2.68,4.19
20040213,2240,2.65,4.67
20040213,2250,2.62,4.94
20040213,2300,2.66,5.71
20040213,2310,2.67,6.00
20040213,2320,2.69,6.15
20040213,2330,2.64,6.72
20040213,2340,2.50,7.06
20040213,2350,2.16,6.54
20040214,0000,2.17,7.20
20040214,0010,2.22,7.64
20040214,0020,2.21,7.67
20040214,0030,2.24,8.03
20040214,0040,2.52,8.39
20040214,0050,2.47,8.01
20040214,0100,2.70,7.71
20040214,0110,2.82,7.55
20040214,0120,3.12,7.45
20040214,0130,3.09,5.71
20040214,0140,2.98,3.23
20040214,0150,2.92,2.73
20040214,0200,3.13,2.80
20040214,0210,3.56,5.91
20040214,0220,3.96,10.85
20040214,0230,4.52,18.70
20040214,0240,5.13,26.87
20040214,0250,5.98,50.27
20040214,0300,6.92,83.14
20040214,0310,7.77,120.65
20040214,0320,8.16,139.03
20040214,0330,8.30,147.72
20040214,0340,8.15,140.64
20040214,0350,7.86,125.88
20040214,0400,7.58,112.49
20040214,0410,7.31,99.40
20040214,0420,7.18,92.17
20040214,0430,7.12,91.57
20040214,0440,7.14,90.48
20040214,0450,7.47,106.89
20040214,0500,7.71,120.76
20040214,0510,7.82,119.28
20040214,0520,7.90,123.87
20040214,0530,8.16,138.37
20040214,0540,8.49,152.08
20040214,0550,8.82,171.60
20040214,0600,8.93,172.81
20040214,0610,8.91,173.71
20040214,0620,8.78,167.89
20040214,0630,8.71,163.58
20040214,0640,8.66,162.58
20040214,0650,8.64,161.24
20040214,0700,8.57,156.29
20040214,0710,8.50,154.55
20040214,0720,8.49,153.93
20040214,0730,8.56,156.22
20040214,0740,8.57,159.13
20040214,0750,8.52,158.04
20040214,0800,8.42,157.13
20040214,0810,8.41,156.71
20040214,0820,8.50,162.50
20040214,0830,8.72,174.85
20040214,0840,8.96,189.71
20040214,0850,9.10,197.45
20040214,0900,9.17,202.82
20040214,0910,9.17,203.93
20040214,0920,9.22,206.19
20040214,0930,9.27,207.24
20040214,0940,9.29,210.45
20040214,0950,9.36,215.29
20040214,1000,9.46,220.46
20040214,1010,9.48,225.00
20040214,1020,9.47,222.06
20040214,1030,9.46,225.84
20040214,1040,9.41,220.06
20040214,1050,9.35,213.93
20040214,1100,9.29,211.04
20040214,1110,9.15,201.25
20040214,1120,9.04,194.11
20040214,1130,8.99,192.25
20040214,1140,8.94,187.99
20040214,1150,8.86,185.75
20040214,1200,8.46,164.65
20040214,1210,7.95,143.70
20040214,1220,7.39,120.26
20040214,1230,6.88,101.06
20040214,1240,6.31,83.57
20040214,1250,5.81,70.08
20040214,1300,5.83,69.83
20040214,1310,5.98,71.65
20040214,1320,6.07,73.24
20040214,1330,6.30,78.25
20040214,1340,6.64,87.24
20040214,1350,7.15,108.91
20040214,1400,7.72,130.79
20040214,1410,8.21,153.33
20040214,1420,8.52,169.94
20040214,1430,8.97,193.27
20040214,1440,9.47,224.74
20040214,1450,9.79,229.68
20040214,1500,9.82,233.34
20040214,1510,9.72,231.24
20040214,1520,9.47,220.00
20040214,1530,9.25,208.02
20040214,1540,8.78,183.75
20040214,1550,8.43,169.08
20040214,1600,8.02,140.39
20040214,1610,7.42,118.16
20040214,1620,6.78,95.33
20040214,1630,6.31,76.85
20040214,1640,5.91,65.48
20040214,1650,5.65,58.20
20040214,1700,5.34,50.56
20040214,1710,5.18,45.95
20040214,1720,5.06,43.48
20040214,1730,4.99,43.07
20040214,1740,4.86,35.95
20040214,1750,4.79,33.61
20040214,1800,4.71,30.53
20040214,1810,4.58,28.11
20040214,1820,4.54,23.95
20040214,1830,4.61,26.17
20040214,1840,4.66,26.69
20040214,1850,4.70,25.76
20040214,1900,4.90,24.91
20040214,1910,5.18,31.59
20040214,1920,5.36,39.49
20040214,1930,5.42,37.90
20040214,1940,5.39,36.80
20040214,1950,5.31,35.23
20040214,2000,5.25,32.53
20040214,2010,5.18,32.72
20040214,2020,4.99,27.29
20040214,2030,4.81,23.75
20040214,2040,4.58,18.45
20040214,2050,4.24,14.83
20040214,2100,3.90,10.52
20040214,2110,3.79,10.71
20040214,2120,3.80,9.54
20040214,2130,3.86,10.20
20040214,2140,3.94,11.71
20040214,2150,3.98,11.79
20040214,2200,4.05,13.62
20040214,2210,4.03,14.18
20040214,2220,3.97,13.81
20040214,2230,3.82,11.25
20040214,2240,3.72,10.10
20040214,2250,3.61,12.16
20040214,2300,3.53,11.21
20040214,2310,3.41,9.61
20040214,2320,3.21,8.25
20040214,2330,2.99,7.01
20040214,2340,2.73,7.03
20040214,2350,2.48,6.97
20040215,0000,2.47,7.84
20040215,0010,2.07,8.55
20040215,0020,1.75,8.71
20040215,0030,1.61,9.14
20040215,0040,1.31,9.61
20040215,0050,.94,10.25
20040215,0100,1.21,10.38
20040215,0110,1.53,10.39
20040215,0120,2.08,10.84
20040215,0130,2.56,11.79
20040215,0140,2.98,12.90
20040215,0150,3.20,14.47
20040215,0200,3.45,15.90
20040215,0210,3.65,16.54
20040215,0220,3.92,18.54
20040215,0230,4.18,20.65
20040215,0240,4.37,22.21
20040215,0250,4.64,25.18
20040215,0300,4.83,26.02
20040215,0310,4.85,25.14
20040215,0320,4.82,23.04
20040215,0330,4.86,21.76
20040215,0340,4.88,20.06
20040215,0350,4.85,17.53
20040215,0400,4.83,16.67
20040215,0410,4.95,18.32
20040215,0420,5.20,22.97
20040215,0430,5.54,30.63
20040215,0440,5.90,40.00
20040215,0450,6.14,47.36
20040215,0500,6.22,49.71
20040215,0510,6.17,49.15
20040215,0520,6.12,48.38
20040215,0530,6.10,48.77
20040215,0540,6.10,49.37
20040215,0550,6.14,51.42
20040215,0600,6.19,53.38
20040215,0610,6.32,57.38
20040215,0620,6.54,64.96
20040215,0630,6.86,77.20
20040215,0640,7.20,89.95
20040215,0650,7.43,100.12
20040215,0700,7.55,111.84
20040215,0710,7.54,112.75
20040215,0720,7.56,113.86
20040215,0730,7.67,120.34
20040215,0740,7.89,131.00
20040215,0750,8.24,149.30
20040215,0800,8.56,169.10
20040215,0810,8.81,182.99
20040215,0820,9.11,206.00
20040215,0830,9.49,231.77
20040215,0840,9.74,249.66
20040215,0850,9.87,261.86
20040215,0900,10.29,287.59
20040215,0910,11.10,325.77
20040215,0920,11.79,351.83
20040215,0930,12.09,360.91
20040215,0940,11.85,355.63
20040215,0950,11.47,345.76
20040215,1000,11.43,351.21
20040215,1010,11.69,362.00
20040215,1020,12.03,373.07
20040215,1030,12.28,380.24
20040215,1040,12.47,385.56
20040215,1050,12.60,390.57
20040215,1100,12.48,392.32
20040215,1110,12.23,391.41
20040215,1120,11.98,384.76
20040215,1130,11.70,378.43
20040215,1140,11.45,369.43
20040215,1150,11.26,360.39
20040215,1200,10.58,330.66
20040215,1210,9.98,290.39
20040215,1220,9.27,244.34
20040215,1230,8.35,194.23
20040215,1240,7.74,170.75
20040215,1250,7.02,140.84
20040215,1300,7.08,139.90
20040215,1310,7.07,138.92
20040215,1320,7.04,138.17
20040215,1330,7.11,144.23
20040215,1340,7.25,147.97
20040215,1350,7.48,156.90
20040215,1400,7.90,174.44
20040215,1410,8.30,195.53
20040215,1420,8.51,203.40
20040215,1430,8.40,202.09
20040215,1440,8.19,189.91
20040215,1450,7.93,169.33
20040215,1500,7.74,161.03
20040215,1510,8.12,183.12
20040215,1520,8.73,215.68
20040215,1530,9.26,245.31
20040215,1540,9.72,274.69
20040215,1550,10.22,302.28
20040215,1600,10.34,313.04
20040215,1610,10.29,310.25
20040215,1620,9.66,270.84
20040215,1630,8.98,237.46
20040215,1640,8.56,223.56
20040215,1650,8.67,218.30
20040215,1700,8.59,219.82
20040215,1710,8.40,208.17
20040215,1720,8.21,198.36
20040215,1730,7.93,186.72
20040215,1740,7.57,168.13
20040215,1750,7.23,139.00
20040215,1800,7.05,130.13
20040215,1810,7.16,143.49
20040215,1820,7.40,141.23
20040215,1830,7.43,148.43
20040215,1840,7.30,143.01
20040215,1850,7.05,124.76
20040215,1900,6.87,118.34
20040215,1910,6.76,119.99
20040215,1920,6.66,115.65
20040215,1930,6.47,106.08
20040215,1940,6.33,100.06
20040215,1950,6.27,99.12
20040215,2000,6.20,91.10
20040215,2010,6.19,96.02
20040215,2020,6.35,97.91
20040215,2030,6.54,107.79
20040215,2040,6.66,100.47
20040215,2050,6.65,101.45
20040215,2100,6.71,108.44
20040215,2110,6.78,108.04
20040215,2120,6.91,120.59
20040215,2130,7.10,112.73
20040215,2140,7.20,119.82
20040215,2150,7.30,130.17
20040215,2200,7.36,126.38
20040215,2210,7.42,124.93
20040215,2220,7.54,137.71
20040215,2230,7.74,141.34
20040215,2240,7.82,148.11
20040215,2250,7.67,148.40
20040215,2300,7.42,143.53
20040215,2310,7.21,126.10
20040215,2320,6.87,115.37
20040215,2330,6.38,99.63
20040215,2340,5.87,83.77
20040215,2350,5.36,73.16
20040216,0000,6.28,96.24
20040216,0010,7.02,127.82
20040216,0020,8.21,182.12
20040216,0030,9.10,229.84
20040216,0040,9.74,269.05
20040216,0050,10.69,316.36
20040216,0100,11.49,340.64
20040216,0110,11.89,349.77
20040216,0120,12.40,359.38
20040216,0130,12.92,364.08
20040216,0140,13.45,366.90
20040216,0150,13.97,385.16
20040216,0200,14.22,386.51
20040216,0210,14.07,375.51
20040216,0220,13.67,377.23
20040216,0230,13.21,378.40
20040216,0240,12.94,379.08
20040216,0250,13.06,382.02
20040216,0300,13.44,385.88
20040216,0310,13.60,389.31
20040216,0320,13.48,391.21
20040216,0330,13.31,392.30
20040216,0340,13.09,400.06
20040216,0350,13.06,395.13
20040216,0400,13.16,397.61
20040216,0410,13.44,400.87
20040216,0420,13.81,401.95
20040216,0430,14.21,402.88
20040216,0440,14.41,401.11
20040216,0450,14.30,401.22
20040216,0500,14.05,401.12
20040216,0510,13.82,400.79
20040216,0520,13.46,399.77
20040216,0530,12.96,397.26
20040216,0540,12.49,393.58
20040216,0550,12.09,386.00
20040216,0600,11.77,376.21
20040216,0610,11.62,368.56
20040216,0620,11.51,365.72
20040216,0630,11.44,358.26
20040216,0640,11.58,374.58
20040216,0650,11.74,380.77
20040216,0700,11.94,385.44
20040216,0710,11.93,365.80
20040216,0720,11.94,365.87
20040216,0730,11.93,366.74
20040216,0740,11.94,366.25
20040216,0750,11.97,368.30
20040216,0800,11.88,361.45
20040216,0810,11.74,358.38
20040216,0820,11.56,369.76
20040216,0830,11.53,375.70
20040216,0840,11.50,380.04
20040216,0850,11.44,381.10
20040216,0900,11.28,376.64
20040216,0910,11.11,369.78
20040216,0920,10.88,362.54
20040216,0930,10.68,352.56
20040216,0940,10.36,331.44
20040216,0950,10.01,312.12
20040216,1000,9.59,283.30
20040216,1010,9.15,251.04
20040216,1020,8.72,215.80
20040216,1030,8.28,195.18
20040216,1040,7.91,187.94
20040216,1050,7.60,173.73
20040216,1100,7.43,167.82
20040216,1110,7.18,158.07
20040216,1120,6.95,148.75
20040216,1130,6.63,136.51
20040216,1140,6.36,126.95
20040216,1150,6.14,118.87
20040216,1200,5.79,108.92
20040216,1210,5.58,102.96
20040216,1220,5.18,92.68
20040216,1230,4.86,84.97
20040216,1240,4.50,77.95
20040216,1250,4.22,72.93
20040216,1300,3.70,65.66
20040216,1310,3.38,61.76
20040216,1320,2.83,59.00
20040216,1330,2.37,57.33
20040216,1340,2.35,55.67
20040216,1350,2.35,54.90
20040216,1400,2.45,54.62
20040216,1410,2.62,54.75
20040216,1420,2.93,55.81
20040216,1430,3.33,58.21
20040216,1440,3.68,61.20
20040216,1450,4.01,64.15
20040216,1500,4.11,64.89
20040216,1510,3.85,61.37
20040216,1520,3.42,57.00
20040216,1530,3.18,55.24
20040216,1540,3.09,54.36
20040216,1550,3.25,54.95
20040216,1600,3.45,55.98
20040216,1610,3.57,56.30
20040216,1620,3.53,56.50
20040216,1630,3.44,56.87
20040216,1640,3.36,56.37
20040216,1650,3.36,56.08
20040216,1700,3.49,56.70
20040216,1710,3.60,58.34
20040216,1720,3.67,57.37
20040216,1730,3.56,56.75
20040216,1740,3.46,56.33
20040216,1750,3.43,57.83
20040216,1800,3.52,57.54
20040216,1810,3.61,57.34
20040216,1820,3.70,60.25
20040216,1830,3.86,60.61
20040216,1840,3.93,61.29
20040216,1850,3.97,61.69
20040216,1900,4.04,60.96
20040216,1910,4.04,59.22
20040216,1920,3.98,57.17
20040216,1930,3.78,55.16
20040216,1940,3.58,51.67
20040216,1950,3.51,49.51
20040216,2000,3.48,51.23
20040216,2010,3.51,48.97
20040216,2020,3.60,49.54
20040216,2030,3.69,51.27
20040216,2040,3.74,50.63
20040216,2050,3.78,50.90
20040216,2100,3.84,52.48
20040216,2110,3.87,51.25
20040216,2120,3.89,51.69
20040216,2130,3.95,54.20
20040216,2140,3.99,55.91
20040216,2150,4.10,55.70
20040216,2200,4.20,58.89
20040216,2210,4.08,57.89
20040216,2220,3.81,52.08
20040216,2230,3.50,50.56
20040216,2240,3.25,48.17
20040216,2250,3.06,47.09
20040216,2300,2.94,47.02
20040216,2310,2.84,46.79
20040216,2320,2.66,45.30
20040216,2330,2.49,44.37
20040216,2340,2.55,44.52
20040216,2350,2.71,44.76
20040217,0000,2.39,45.11
20040217,0010,2.22,45.52
20040217,0020,2.27,46.53
20040217,0030,1.81,46.61
20040217,0040,1.95,47.09
20040217,0050,1.49,47.29
20040217,0100,1.99,46.78
20040217,0110,2.40,48.02
20040217,0120,2.76,50.23
20040217,0130,3.37,55.77
20040217,0140,3.80,61.58
20040217,0150,3.89,62.45
20040217,0200,3.64,59.56
20040217,0210,3.17,55.71
20040217,0220,2.54,53.21
20040217,0230,2.30,52.30
20040217,0240,2.63,51.47
20040217,0250,3.17,51.78
20040217,0300,3.13,50.74
20040217,0310,3.15,50.00
20040217,0320,3.46,51.46
20040217,0330,3.55,51.56
20040217,0340,3.64,51.86
20040217,0350,3.83,54.15
20040217,0400,4.06,56.80
20040217,0410,4.28,59.80
20040217,0420,4.53,63.36
20040217,0430,4.58,64.55
20040217,0440,4.42,62.24
20040217,0450,4.41,61.92
20040217,0500,4.58,64.50
20040217,0510,4.86,71.96
20040217,0520,5.13,76.73
20040217,0530,5.13,76.99
20040217,0540,4.72,69.24
20040217,0550,4.61,66.73
20040217,0600,4.86,71.67
20040217,0610,4.63,69.72
20040217,0620,4.24,66.23
20040217,0630,3.94,61.36
20040217,0640,3.61,58.22
20040217,0650,3.28,55.62
20040217,0700,2.91,53.27
20040217,0710,2.66,51.27
20040217,0720,2.61,50.76
20040217,0730,2.68,49.95
20040217,0740,2.76,49.89
20040217,0750,2.81,50.04
20040217,0800,2.71,49.64
20040217,0810,2.59,49.17
20040217,0820,2.49,49.21
20040217,0830,2.55,50.45
20040217,0840,2.64,52.37
20040217,0850,2.69,54.25
20040217,0900,2.57,55.87
20040217,0910,2.47,58.07
20040217,0920,2.54,61.67
20040217,0930,2.83,67.30
20040217,0940,3.12,72.24
20040217,0950,3.30,75.16
20040217,1000,3.24,76.84
20040217,1010,2.95,76.40
20040217,1020,2.50,75.01
20040217,1030,2.03,74.39
20040217,1040,1.66,72.86
20040217,1050,1.39,72.36
20040217,1100,1.21,71.92
20040217,1110,1.04,70.54
20040217,1120,.88,69.37
20040217,1130,.85,68.66
20040217,1140,.86,68.33
20040217,1150,.90,68.32
20040217,1200,1.31,68.45
20040217,1210,1.95,68.81
20040217,1220,2.24,69.51
20040217,1230,2.82,71.46
20040217,1240,3.16,73.59
20040217,1250,3.82,79.18
20040217,1300,4.16,86.57
20040217,1310,4.70,97.93
20040217,1320,4.82,101.71
20040217,1330,4.53,95.21
20040217,1340,4.14,88.94
20040217,1350,3.89,86.89
20040217,1400,3.98,88.53
20040217,1410,3.93,88.31
20040217,1420,3.81,87.87
20040217,1430,3.71,88.28
20040217,1440,3.81,90.69
20040217,1450,4.09,94.17
20040217,1500,4.28,95.96
20040217,1510,4.28,94.32
20040217,1520,4.29,92.75
20040217,1530,4.39,92.54
20040217,1540,4.49,93.28
20040217,1550,4.59,94.53
20040217,1600,4.68,95.48
20040217,1610,4.71,96.42
20040217,1620,4.60,92.47
20040217,1630,4.57,91.05
20040217,1640,4.52,87.88
20040217,1650,4.36,84.71
20040217,1700,4.02,79.60
20040217,1710,3.69,75.42
20040217,1720,3.43,74.19
20040217,1730,3.04,72.05
20040217,1740,2.71,69.74
20040217,1750,2.39,69.28
20040217,1800,2.12,68.64
20040217,1810,1.87,68.16
20040217,1820,1.65,67.72
20040217,1830,1.39,67.11
20040217,1840,1.24,67.21
20040217,1850,1.21,67.03
20040217,1900,1.09,67.26
20040217,1910,1.02,67.19
20040217,1920,1.01,67.32
20040217,1930,.96,67.39
20040217,1940,1.06,67.46
20040217,1950,1.33,68.03
20040217,2000,1.57,67.84
20040217,2010,1.86,68.30
20040217,2020,2.19,68.39
20040217,2030,2.51,68.77
20040217,2040,2.76,69.09
20040217,2050,2.97,68.80
20040217,2100,3.20,70.21
20040217,2110,3.47,71.53
20040217,2120,3.75,73.96
20040217,2130,3.93,75.33
20040217,2140,4.04,76.73
20040217,2150,4.12,79.57
20040217,2200,4.20,78.49
20040217,2210,4.18,77.37
20040217,2220,4.14,76.22
20040217,2230,4.10,77.04
20040217,2240,4.13,79.94
20040217,2250,4.22,78.87
20040217,2300,4.40,82.85
20040217,2310,4.58,83.59
20040217,2320,4.69,82.14
20040217,2330,4.62,83.20
20040217,2340,4.42,82.56
20040217,2350,4.14,78.81
20040218,0000,4.27,79.39
20040218,0010,4.21,78.91
20040218,0020,4.15,76.08
20040218,0030,3.80,72.84
20040218,0040,4.14,74.65
20040218,0050,4.20,74.54
20040218,0100,6.39,128.98
20040218,0110,9.27,241.41
20040218,0120,11.42,329.10
20040218,0130,12.42,340.81
20040218,0140,13.18,338.19
20040218,0150,13.98,334.39
20040218,0200,14.78,333.61
20040218,0210,14.79,333.54
20040218,0220,14.94,334.24
20040218,0230,14.80,334.20
20040218,0240,14.98,333.95
20040218,0250,15.37,334.98
20040218,0300,15.85,335.75
20040218,0310,16.24,336.67
20040218,0320,16.50,338.12
20040218,0330,16.79,340.00
20040218,0340,17.14,342.08
20040218,0350,17.41,369.47
20040218,0400,17.38,371.52
20040218,0410,16.96,355.56
20040218,0420,17.11,356.21
20040218,0430,17.13,358.86
20040218,0440,16.87,359.03
20040218,0450,16.66,359.25
20040218,0500,16.54,359.43
20040218,0510,16.19,359.52
20040218,0520,15.63,359.54
20040218,0530,15.44,369.04
20040218,0540,15.58,368.68
20040218,0550,15.68,368.45
20040218,0600,15.77,368.23
20040218,0610,16.05,368.21
20040218,0620,16.82,367.93
20040218,0630,17.71,368.40
20040218,0640,18.17,369.06
20040218,0650,17.70,369.29
20040218,0700,17.16,369.34
20040218,0710,16.82,369.05
20040218,0720,16.59,353.56
20040218,0730,16.45,353.44
20040218,0740,16.57,353.49
20040218,0750,16.95,353.84
20040218,0800,17.34,353.72
20040218,0810,17.72,353.25
20040218,0820,18.03,353.44
20040218,0830,18.29,352.93
20040218,0840,18.37,351.87
20040218,0850,18.39,350.91
20040218,0900,18.40,357.51
20040218,0910,18.30,346.45
20040218,0920,18.18,346.92
20040218,0930,18.11,346.46
20040218,0940,17.90,346.56
20040218,0950,17.68,346.79
20040218,1000,17.44,345.65
20040218,1010,17.17,343.68
20040218,1020,16.92,342.36
20040218,1030,16.71,340.03
20040218,1040,16.52,338.84
20040218,1050,16.35,346.45
20040218,1100,16.23,345.12
20040218,1110,16.11,342.96
20040218,1120,16.11,341.24
20040218,1130,16.13,340.46
20040218,1140,16.05,340.01
20040218,1150,15.93,340.01
20040218,1200,15.79,339.84
20040218,1210,15.56,339.67
20040218,1220,15.34,339.33
20040218,1230,15.16,339.04
20040218,1240,14.98,338.66
20040218,1250,14.79,338.31
20040218,1300,14.79,338.11
20040218,1310,15.02,338.09
20040218,1320,15.24,338.28
20040218,1330,15.38,338.36
20040218,1340,15.25,338.35
20040218,1350,15.07,338.14
20040218,1400,15.30,340.99
20040218,1410,15.61,345.27
20040218,1420,16.04,345.58
20040218,1430,16.35,346.05
20040218,1440,16.56,346.24
20040218,1450,16.67,346.31
20040218,1500,16.77,346.25
20040218,1510,16.93,344.36
20040218,1520,17.15,344.14
20040218,1530,17.23,344.11
20040218,1540,17.08,341.22
20040218,1550,16.96,340.99
20040218,1600,16.83,340.49
20040218,1610,16.71,339.61
20040218,1620,16.38,338.72
20040218,1630,15.27,337.53
20040218,1640,14.36,335.54
20040218,1650,13.69,331.75
20040218,1700,13.32,343.75
20040218,1710,13.13,346.23
20040218,1720,13.29,346.38
20040218,1730,13.45,346.82
20040218,1740,13.70,347.22
20040218,1750,14.00,348.74
20040218,1800,14.18,347.15
20040218,1810,14.30,347.22
20040218,1820,14.54,347.28
20040218,1830,14.81,346.91
20040218,1840,14.76,318.56
20040218,1850,14.13,314.61
20040218,1900,13.53,313.71
20040218,1910,13.43,305.90
20040218,1920,13.47,308.09
20040218,1930,13.28,305.70
20040218,1940,12.91,298.53
20040218,1950,12.45,293.57
20040218,2000,11.94,276.93
20040218,2010,11.55,262.84
20040218,2020,11.11,244.93
20040218,2030,10.63,240.86
20040218,2040,10.19,215.71
20040218,2050,9.76,177.05
20040218,2100,9.51,166.02
20040218,2110,9.27,162.39
20040218,2120,9.02,133.99
20040218,2130,8.78,117.97
20040218,2140,8.49,107.05
20040218,2150,8.22,88.96
20040218,2200,7.86,86.08
20040218,2210,7.51,56.55
20040218,2220,7.34,44.65
20040218,2230,7.45,55.62
20040218,2240,7.57,51.58
20040218,2250,7.64,58.95
20040218,2300,7.65,56.46
20040218,2310,7.72,58.02
20040218,2320,7.71,54.41
20040218,2330,7.77,54.09
20040218,2340,7.90,58.41
20040218,2350,8.15,68.06
20040219,0000,8.42,77.73
20040219,0010,8.67,89.04
20040219,0020,8.97,110.56
20040219,0030,9.18,122.33
20040219,0040,9.48,133.09
20040219,0050,9.76,139.09
20040219,0100,10.45,175.43
20040219,0110,10.96,194.31
20040219,0120,11.88,224.29
20040219,0130,12.83,245.25
20040219,0140,13.95,253.40
20040219,0150,15.45,257.18
20040219,0200,16.97,247.28
20040219,0210,17.47,239.89
20040219,0220,17.46,240.81
20040219,0230,17.14,242.59
20040219,0240,16.72,244.01
20040219,0250,16.22,245.51
20040219,0300,15.73,246.50
20040219,0310,15.52,247.59
20040219,0320,14.98,248.45
20040219,0330,14.53,249.63
20040219,0340,14.11,250.45
20040219,0350,13.98,251.33
20040219,0400,14.42,264.68
20040219,0410,14.93,265.82
20040219,0420,15.78,266.10
20040219,0430,16.49,266.11
20040219,0440,16.47,266.17
20040219,0450,15.94,266.27
20040219,0500,16.11,266.50
20040219,0510,16.78,266.68
20040219,0520,17.20,266.84
20040219,0530,17.49,266.92
20040219,0540,17.70,267.38
20040219,0550,17.74,267.67
20040219,0600,17.72,267.80
20040219,0610,18.33,267.78
20040219,0620,18.30,267.72
20040219,0630,18.19,267.58
20040219,0640,18.61,266.94
20040219,0650,19.16,266.64
20040219,0700,19.64,266.65
20040219,0710,19.60,266.64
20040219,0720,19.42,266.67
20040219,0730,19.32,266.86
20040219,0740,19.43,267.43
20040219,0750,19.60,267.70
20040219,0800,19.96,256.86
20040219,0810,20.01,256.50
20040219,0820,19.90,256.72
20040219,0830,19.92,257.52
20040219,0840,20.17,271.45
20040219,0850,20.34,270.50
20040219,0900,20.32,271.77
