SITE NUMBER: 00225 RATED CAP:  455.2 IEC CLASS: 2 LOSSES (%): 17.7
SITE LATITUDE:   41.79430 LONGITUDE: -101.64250
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050306,0650,12.66,391.77
20050306,0700,13.01,390.09
20050306,0710,13.16,391.86
20050306,0720,13.12,393.84
20050306,0730,13.09,394.45
20050306,0740,12.96,394.98
20050306,0750,12.81,394.05
20050306,0800,12.70,393.05
20050306,0810,12.70,392.71
20050306,0820,12.76,393.82
20050306,0830,12.86,395.87
20050306,0840,13.05,396.30
20050306,0850,13.24,396.53
20050306,0900,13.36,397.15
20050306,0910,13.22,400.92
20050306,0920,13.03,399.99
20050306,0930,12.69,372.10
20050306,0940,12.36,391.25
20050306,0950,12.05,382.30
20050306,1000,11.67,373.48
20050306,1010,11.17,352.04
20050306,1020,10.68,325.15
20050306,1030,10.33,297.74
20050306,1040,9.89,257.46
20050306,1050,9.24,204.69
20050306,1100,8.56,164.18
20050306,1110,8.01,132.13
20050306,1120,7.68,106.01
20050306,1130,7.46,95.48
20050306,1140,7.14,80.90
20050306,1150,6.80,71.62
20050306,1200,7.06,78.73
20050306,1210,7.54,95.21
20050306,1220,7.64,95.42
20050306,1230,8.03,109.62
20050306,1240,8.20,113.68
20050306,1250,8.71,137.06
20050306,1300,8.54,123.03
20050306,1310,8.57,126.41
20050306,1320,8.36,115.79
20050306,1330,7.63,82.76
20050306,1340,6.96,58.88
20050306,1350,6.90,53.52
20050306,1400,7.31,71.03
20050306,1410,7.64,85.18
20050306,1420,7.78,89.26
20050306,1430,8.28,116.13
20050306,1440,8.93,152.28
20050306,1450,9.15,170.30
20050306,1500,9.13,172.38
20050306,1510,9.01,157.76
20050306,1520,9.10,171.88
20050306,1530,9.07,164.23
20050306,1540,8.97,165.79
20050306,1550,8.97,160.91
20050306,1600,9.01,163.94
20050306,1610,8.89,146.03
20050306,1620,8.93,148.55
20050306,1630,8.85,140.43
20050306,1640,8.65,131.75
20050306,1650,8.12,108.84
20050306,1700,7.55,84.21
20050306,1710,7.19,72.97
20050306,1720,7.00,59.75
20050306,1730,6.93,52.96
20050306,1740,6.83,50.67
20050306,1750,6.96,55.01
20050306,1800,7.70,86.55
20050306,1810,8.57,132.29
20050306,1820,8.87,145.76
20050306,1830,9.37,174.94
20050306,1840,9.66,173.52
20050306,1850,9.68,199.96
20050306,1900,9.87,202.45
20050306,1910,10.21,231.31
20050306,1920,11.28,312.49
20050306,1930,11.97,341.59
20050306,1940,12.15,355.04
20050306,1950,12.18,345.13
20050306,2000,11.92,350.13
20050306,2010,11.44,313.19
20050306,2020,11.29,320.97
20050306,2030,12.05,341.54
20050306,2040,12.48,361.68
20050306,2050,12.84,369.79
20050306,2100,13.43,383.49
20050306,2110,13.90,388.67
20050306,2120,14.37,391.73
20050306,2130,14.55,394.00
20050306,2140,14.63,395.35
20050306,2150,15.08,397.10
20050306,2200,15.52,398.43
20050306,2210,15.64,383.32
20050306,2220,16.12,383.58
20050306,2230,16.73,383.54
20050306,2240,17.06,383.54
20050306,2250,17.65,384.56
20050306,2300,18.02,385.07
20050306,2310,18.11,385.70
20050306,2320,18.11,386.24
20050306,2330,17.75,386.21
20050306,2340,17.72,385.66
20050306,2350,17.79,384.66
20050307,0000,18.07,400.91
20050307,0010,18.25,400.93
20050307,0020,18.86,400.96
20050307,0030,18.99,400.98
20050307,0040,19.23,401.01
20050307,0050,19.58,401.04
20050307,0100,20.97,384.22
20050307,0110,21.70,384.47
20050307,0120,22.00,383.16
20050307,0130,22.05,381.35
20050307,0140,22.06,379.93
20050307,0150,21.98,379.52
20050307,0200,21.28,379.58
20050307,0210,20.92,379.70
20050307,0220,20.09,382.22
20050307,0230,19.73,387.14
20050307,0240,19.11,391.17
20050307,0250,18.57,391.55
20050307,0300,18.18,390.59
20050307,0310,17.50,390.51
20050307,0320,17.17,389.98
20050307,0330,16.42,389.45
20050307,0340,16.03,388.96
20050307,0350,15.63,386.49
20050307,0400,15.06,386.16
20050307,0410,15.06,386.15
20050307,0420,15.16,385.90
20050307,0430,15.43,385.65
20050307,0440,15.65,385.47
20050307,0450,15.62,372.92
20050307,0500,15.39,372.94
20050307,0510,15.29,374.40
20050307,0520,14.72,374.36
20050307,0530,14.00,373.95
20050307,0540,13.25,379.86
20050307,0550,12.91,377.08
20050307,0600,12.75,389.48
20050307,0610,12.60,391.12
20050307,0620,12.38,364.38
20050307,0630,12.23,361.05
20050307,0640,12.12,360.13
20050307,0650,12.19,359.99
20050307,0700,12.45,364.38
20050307,0710,12.65,364.44
20050307,0720,12.43,372.09
20050307,0730,12.02,363.21
20050307,0740,11.48,332.12
20050307,0750,10.98,317.97
20050307,0800,10.76,292.46
20050307,0810,11.09,312.84
20050307,0820,11.89,341.90
20050307,0830,12.83,357.59
20050307,0840,13.56,371.05
20050307,0850,13.98,374.88
20050307,0900,14.69,385.75
20050307,0910,15.23,385.60
20050307,0920,15.33,384.84
20050307,0930,14.90,388.74
20050307,0940,14.22,386.99
20050307,0950,13.80,385.14
20050307,1000,13.53,384.98
20050307,1010,13.01,379.04
20050307,1020,12.79,375.67
20050307,1030,13.04,379.72
20050307,1040,13.18,379.74
20050307,1050,13.03,378.32
20050307,1100,12.79,374.64
20050307,1110,12.47,367.03
20050307,1120,12.12,356.68
20050307,1130,11.67,330.53
20050307,1140,11.33,322.44
20050307,1150,11.07,299.93
20050307,1200,12.28,355.66
20050307,1210,13.38,365.25
20050307,1220,14.37,368.55
20050307,1230,15.58,369.69
20050307,1240,16.83,370.56
20050307,1250,18.02,371.40
20050307,1300,15.89,375.97
20050307,1310,14.63,375.09
20050307,1320,14.30,374.35
20050307,1330,15.04,374.90
20050307,1340,14.03,373.73
20050307,1350,12.71,362.56
20050307,1400,13.96,370.02
20050307,1410,14.12,372.01
20050307,1420,13.37,370.45
20050307,1430,12.67,365.54
20050307,1440,13.19,369.77
20050307,1450,13.40,371.98
20050307,1500,13.55,372.88
20050307,1510,13.19,358.06
20050307,1520,12.52,353.19
20050307,1530,12.34,351.70
20050307,1540,12.02,338.97
20050307,1550,11.77,340.53
20050307,1600,11.73,335.58
20050307,1610,11.85,344.10
20050307,1620,12.20,350.09
20050307,1630,13.02,353.75
20050307,1640,14.10,357.94
20050307,1650,15.72,359.90
20050307,1700,16.89,359.96
20050307,1710,17.77,359.84
20050307,1720,18.22,360.30
20050307,1730,18.23,360.62
20050307,1740,17.89,383.51
20050307,1750,17.00,383.73
20050307,1800,15.14,383.63
20050307,1810,13.76,383.19
20050307,1820,13.19,377.26
20050307,1830,12.79,380.13
20050307,1840,12.17,374.64
20050307,1850,12.01,373.30
20050307,1900,12.00,369.75
20050307,1910,12.71,367.93
20050307,1920,12.34,354.48
20050307,1930,12.43,355.33
20050307,1940,15.23,369.36
20050307,1950,15.25,370.57
20050307,2000,13.77,370.55
20050307,2010,14.03,370.10
20050307,2020,13.73,370.46
20050307,2030,13.13,368.07
20050307,2040,12.66,363.27
20050307,2050,12.55,363.45
20050307,2100,12.38,360.54
20050307,2110,12.02,357.96
20050307,2120,11.65,335.44
20050307,2130,11.46,326.22
20050307,2140,11.33,326.15
20050307,2150,11.06,320.39
20050307,2200,10.64,313.66
20050307,2210,10.30,277.43
20050307,2220,10.31,256.63
20050307,2230,10.52,300.88
20050307,2240,10.67,300.21
20050307,2250,10.81,314.60
20050307,2300,10.81,300.57
20050307,2310,10.60,294.67
20050307,2320,10.15,268.37
20050307,2330,9.70,259.78
20050307,2340,9.23,208.31
20050307,2350,8.82,177.95
20050308,0000,8.37,167.87
20050308,0010,8.01,130.52
20050308,0020,7.47,108.33
20050308,0030,7.10,93.58
20050308,0040,6.37,70.47
20050308,0050,6.06,63.95
20050308,0100,5.85,61.16
20050308,0110,5.59,54.89
20050308,0120,4.95,45.08
20050308,0130,4.47,39.50
20050308,0140,3.94,35.82
20050308,0150,3.41,32.24
20050308,0200,3.04,31.19
20050308,0210,2.63,31.16
20050308,0220,2.46,31.36
20050308,0230,2.24,32.78
20050308,0240,1.82,33.67
20050308,0250,1.43,32.08
20050308,0300,1.28,33.91
20050308,0310,1.29,35.42
20050308,0320,1.19,37.15
20050308,0330,.97,39.06
20050308,0340,1.22,40.64
20050308,0350,1.67,41.69
20050308,0400,2.07,42.49
20050308,0410,2.51,43.82
20050308,0420,2.84,44.35
20050308,0430,3.44,47.89
20050308,0440,3.99,55.05
20050308,0450,4.50,63.09
20050308,0500,4.97,73.13
20050308,0510,5.39,84.54
20050308,0520,5.73,94.12
20050308,0530,5.72,93.19
20050308,0540,5.58,89.52
20050308,0550,5.41,85.59
20050308,0600,5.43,86.34
20050308,0610,5.67,92.34
20050308,0620,6.24,110.32
20050308,0630,6.63,121.32
20050308,0640,6.99,135.79
20050308,0650,7.38,154.14
20050308,0700,7.82,182.76
20050308,0710,7.99,187.71
20050308,0720,7.80,182.39
20050308,0730,7.75,178.97
20050308,0740,7.56,172.35
20050308,0750,7.20,154.07
20050308,0800,6.65,136.61
20050308,0810,6.16,118.39
20050308,0820,5.73,106.89
20050308,0830,4.87,87.95
20050308,0840,4.18,75.78
20050308,0850,3.93,72.98
20050308,0900,4.11,76.70
20050308,0910,4.60,86.51
20050308,0920,4.83,92.42
20050308,0930,5.02,95.15
20050308,0940,5.00,94.57
20050308,0950,4.80,90.27
20050308,1000,4.73,89.13
20050308,1010,4.89,91.53
20050308,1020,5.06,94.77
20050308,1030,5.02,92.93
20050308,1040,5.02,93.00
20050308,1050,5.56,106.42
20050308,1100,7.16,159.74
20050308,1110,7.24,164.66
20050308,1120,7.09,154.50
20050308,1130,7.47,171.27
20050308,1140,7.54,176.03
20050308,1150,7.32,165.21
20050308,1200,7.98,197.20
20050308,1210,8.69,222.81
20050308,1220,9.33,255.81
20050308,1230,9.94,294.80
20050308,1240,10.74,337.94
20050308,1250,11.42,384.73
20050308,1300,11.84,405.87
20050308,1310,11.38,391.86
20050308,1320,11.18,384.61
20050308,1330,11.79,406.04
20050308,1340,11.42,388.62
20050308,1350,10.70,351.76
20050308,1400,11.96,393.69
20050308,1410,12.93,406.28
20050308,1420,14.40,406.34
20050308,1430,14.14,406.39
20050308,1440,11.17,351.51
20050308,1450,8.92,235.20
20050308,1500,8.60,214.89
20050308,1510,9.35,253.19
20050308,1520,10.31,339.35
20050308,1530,11.29,387.87
20050308,1540,11.87,402.40
20050308,1550,12.17,406.69
20050308,1600,12.42,393.36
20050308,1610,12.58,394.13
20050308,1620,12.51,396.06
20050308,1630,12.48,397.21
20050308,1640,12.59,399.50
20050308,1650,12.51,397.12
20050308,1700,12.13,388.68
20050308,1710,11.68,375.39
20050308,1720,11.26,367.35
20050308,1730,11.01,352.86
20050308,1740,10.90,356.35
20050308,1750,10.88,343.65
20050308,1800,10.89,367.08
20050308,1810,11.06,344.78
20050308,1820,11.26,342.82
20050308,1830,11.40,367.67
20050308,1840,11.44,367.79
20050308,1850,11.09,367.41
20050308,1900,10.53,336.85
20050308,1910,10.03,308.32
20050308,1920,9.87,299.22
20050308,1930,9.75,279.60
20050308,1940,9.46,275.83
20050308,1950,9.02,259.12
20050308,2000,8.71,222.80
20050308,2010,8.72,220.04
20050308,2020,8.85,227.87
20050308,2030,8.87,229.42
20050308,2040,8.79,226.96
20050308,2050,8.71,214.36
20050308,2100,8.75,231.60
20050308,2110,8.91,216.48
20050308,2120,9.17,242.91
20050308,2130,9.45,252.11
20050308,2140,9.74,283.36
20050308,2150,10.00,296.61
20050308,2200,10.27,310.28
20050308,2210,10.49,346.79
20050308,2220,10.64,350.44
20050308,2230,10.62,345.38
20050308,2240,10.47,330.28
20050308,2250,10.26,315.01
20050308,2300,10.06,309.99
20050308,2310,9.99,289.56
20050308,2320,9.99,295.04
20050308,2330,9.65,278.66
20050308,2340,9.17,215.73
20050308,2350,8.65,207.00
20050309,0000,8.81,208.67
20050309,0010,9.38,245.55
20050309,0020,9.84,272.97
20050309,0030,10.23,289.71
20050309,0040,10.55,297.09
20050309,0050,10.94,309.60
20050309,0100,11.45,329.96
20050309,0110,11.37,340.99
20050309,0120,11.03,332.51
20050309,0130,10.67,322.04
20050309,0140,10.43,303.40
20050309,0150,9.85,262.23
20050309,0200,9.64,261.81
20050309,0210,9.79,261.59
20050309,0220,9.84,263.95
20050309,0230,9.53,240.95
20050309,0240,9.06,235.73
20050309,0250,8.52,189.06
20050309,0300,8.69,191.43
20050309,0310,8.43,177.68
20050309,0320,8.28,166.05
20050309,0330,7.99,152.06
20050309,0340,7.94,149.20
20050309,0350,8.32,162.78
20050309,0400,8.86,189.04
20050309,0410,9.31,217.50
20050309,0420,9.75,246.67
20050309,0430,10.24,271.73
20050309,0440,10.62,296.26
20050309,0450,10.86,318.10
20050309,0500,10.78,311.49
20050309,0510,10.53,305.01
20050309,0520,10.64,324.16
20050309,0530,11.10,341.74
20050309,0540,11.73,371.94
20050309,0550,12.16,391.15
20050309,0600,12.36,392.40
20050309,0610,12.66,401.69
20050309,0620,12.97,406.57
20050309,0630,13.02,399.24
20050309,0640,12.79,398.51
20050309,0650,12.28,400.16
20050309,0700,11.94,401.32
20050309,0710,11.63,388.28
20050309,0720,11.22,373.94
20050309,0730,10.83,356.05
20050309,0740,10.54,340.12
20050309,0750,10.35,330.52
20050309,0800,10.30,320.46
20050309,0810,10.21,320.09
20050309,0820,10.02,297.21
20050309,0830,9.98,295.87
20050309,0840,9.92,294.77
20050309,0850,9.98,300.29
20050309,0900,10.15,315.19
20050309,0910,10.39,325.00
20050309,0920,10.58,343.69
20050309,0930,10.42,333.18
20050309,0940,10.54,356.03
20050309,0950,10.50,330.76
20050309,1000,10.35,328.45
20050309,1010,10.33,317.80
20050309,1020,10.31,326.40
20050309,1030,10.51,344.40
20050309,1040,10.51,330.95
20050309,1050,10.56,338.23
20050309,1100,10.34,321.24
20050309,1110,10.16,311.62
20050309,1120,9.98,292.01
20050309,1130,9.83,279.19
20050309,1140,9.59,262.97
20050309,1150,9.38,253.43
20050309,1200,8.35,194.03
20050309,1210,7.50,150.60
20050309,1220,6.46,108.07
20050309,1230,5.54,78.78
20050309,1240,4.51,55.74
20050309,1250,3.46,40.56
20050309,1300,3.41,38.22
20050309,1310,3.30,36.67
20050309,1320,2.97,34.23
20050309,1330,2.89,32.73
20050309,1340,2.95,31.57
20050309,1350,2.99,30.31
20050309,1400,3.05,28.78
20050309,1410,3.08,27.16
20050309,1420,3.39,26.93
20050309,1430,3.70,28.61
20050309,1440,3.73,28.24
20050309,1450,3.70,27.78
20050309,1500,3.56,25.07
20050309,1510,3.48,21.82
20050309,1520,3.42,20.86
20050309,1530,3.06,17.76
20050309,1540,2.73,16.73
20050309,1550,2.29,15.44
20050309,1600,2.02,14.68
20050309,1610,2.01,14.21
20050309,1620,2.07,14.26
20050309,1630,2.08,14.06
20050309,1640,2.13,14.11
20050309,1650,2.25,14.07
20050309,1700,2.41,14.25
20050309,1710,2.53,13.94
20050309,1720,2.66,14.65
20050309,1730,2.75,14.81
20050309,1740,2.80,14.79
20050309,1750,2.92,15.19
20050309,1800,3.06,15.77
20050309,1810,3.22,16.66
20050309,1820,3.80,21.01
20050309,1830,4.44,32.71
20050309,1840,4.86,39.60
20050309,1850,4.98,43.84
20050309,1900,4.95,38.92
20050309,1910,4.91,40.96
20050309,1920,4.71,38.49
20050309,1930,5.29,53.62
20050309,1940,5.85,66.75
20050309,1950,6.36,75.71
20050309,2000,7.01,107.09
20050309,2010,7.44,129.32
20050309,2020,7.85,143.02
20050309,2030,8.38,165.38
20050309,2040,8.64,195.65
20050309,2050,8.71,192.64
20050309,2100,8.53,177.31
20050309,2110,7.98,157.59
20050309,2120,7.33,132.38
20050309,2130,6.70,112.17
20050309,2140,6.63,113.76
20050309,2150,7.02,121.13
20050309,2200,7.53,153.68
20050309,2210,7.99,170.97
20050309,2220,8.22,177.85
20050309,2230,8.20,177.67
20050309,2240,7.93,159.96
20050309,2250,7.62,155.44
20050309,2300,7.41,142.34
20050309,2310,7.30,135.58
20050309,2320,7.16,137.17
20050309,2330,7.04,121.13
20050309,2340,7.07,126.15
20050309,2350,7.14,125.02
20050310,0000,7.33,128.40
20050310,0010,7.04,114.15
20050310,0020,7.36,124.81
20050310,0030,7.40,129.97
20050310,0040,7.39,123.54
20050310,0050,7.50,126.98
20050310,0100,8.02,147.59
20050310,0110,8.21,149.52
20050310,0120,8.74,167.21
20050310,0130,9.30,206.06
20050310,0140,10.10,252.95
20050310,0150,10.79,290.14
20050310,0200,11.52,336.22
20050310,0210,12.30,369.14
20050310,0220,12.38,375.05
20050310,0230,12.45,373.54
20050310,0240,12.36,375.90
20050310,0250,12.69,370.87
20050310,0300,12.86,373.84
20050310,0310,12.66,372.29
20050310,0320,12.46,368.68
20050310,0330,11.97,352.25
20050310,0340,11.57,340.74
20050310,0350,11.13,319.77
20050310,0400,10.87,303.35
20050310,0410,10.81,301.41
20050310,0420,10.78,301.50
20050310,0430,10.85,305.58
20050310,0440,10.97,310.42
20050310,0450,11.12,325.61
20050310,0500,11.30,326.40
20050310,0510,11.16,331.38
20050310,0520,10.60,303.88
20050310,0530,10.10,283.86
20050310,0540,10.98,337.27
20050310,0550,12.41,378.06
20050310,0600,14.29,394.55
20050310,0610,14.60,403.69
20050310,0620,13.77,403.43
20050310,0630,13.48,403.54
20050310,0640,13.30,403.99
20050310,0650,13.48,402.90
20050310,0700,13.54,403.51
20050310,0710,13.30,402.32
20050310,0720,13.45,402.73
20050310,0730,14.43,404.11
20050310,0740,14.70,389.06
20050310,0750,13.65,386.52
20050310,0800,12.41,372.54
20050310,0810,12.71,374.36
20050310,0820,13.23,385.97
20050310,0830,13.14,388.68
20050310,0840,13.86,405.81
20050310,0850,13.21,402.96
20050310,0900,13.10,406.88
20050310,0910,12.81,405.60
20050310,0920,12.27,401.42
20050310,0930,11.61,403.62
20050310,0940,11.25,381.80
20050310,0950,11.39,385.04
20050310,1000,11.52,391.54
20050310,1010,12.22,411.39
20050310,1020,13.24,415.51
20050310,1030,13.59,415.52
20050310,1040,13.99,415.53
20050310,1050,14.62,399.24
20050310,1100,15.50,400.22
20050310,1110,16.40,401.21
20050310,1120,16.50,401.15
20050310,1130,16.35,401.15
20050310,1140,16.29,401.19
20050310,1150,16.17,401.30
20050310,1200,16.08,401.29
20050310,1210,15.69,400.59
20050310,1220,15.40,404.56
20050310,1230,15.16,404.42
20050310,1240,14.81,404.37
20050310,1250,14.67,415.53
20050310,1300,14.21,400.45
20050310,1310,13.55,412.64
20050310,1320,12.80,406.45
20050310,1330,12.25,394.38
20050310,1340,11.98,376.31
20050310,1350,12.07,381.46
20050310,1400,12.49,391.66
20050310,1410,13.01,398.00
20050310,1420,13.44,401.24
20050310,1430,13.38,401.19
20050310,1440,13.34,400.43
20050310,1450,13.59,402.08
20050310,1500,13.46,401.23
20050310,1510,12.82,395.70
20050310,1520,13.06,398.69
20050310,1530,13.77,400.91
20050310,1540,14.11,406.06
20050310,1550,14.54,406.31
20050310,1600,15.31,399.06
20050310,1610,16.18,399.13
20050310,1620,17.19,399.16
20050310,1630,18.09,399.23
20050310,1640,18.63,399.28
20050310,1650,18.83,399.38
20050310,1700,19.43,399.27
20050310,1710,20.07,399.30
20050310,1720,20.02,399.19
20050310,1730,19.78,399.15
20050310,1740,19.56,397.50
20050310,1750,19.52,397.36
20050310,1800,19.74,397.37
20050310,1810,20.28,397.20
20050310,1820,20.85,397.26
20050310,1830,21.34,397.24
20050310,1840,21.57,397.12
20050310,1850,21.72,394.13
20050310,1900,21.78,393.99
20050310,1910,21.68,393.91
20050310,1920,21.60,393.74
20050310,1930,21.63,393.91
20050310,1940,21.72,394.01
20050310,1950,21.69,393.99
20050310,2000,21.65,393.99
20050310,2010,21.61,394.00
20050310,2020,21.54,393.71
20050310,2030,21.53,393.65
20050310,2040,21.58,393.52
20050310,2050,21.64,393.68
20050310,2100,21.67,393.54
20050310,2110,21.69,393.44
20050310,2120,21.78,393.43
20050310,2130,21.89,393.17
20050310,2140,21.82,393.26
20050310,2150,21.72,393.18
20050310,2200,21.60,393.05
20050310,2210,21.57,398.83
20050310,2220,21.66,398.71
20050310,2230,21.81,396.87
20050310,2240,21.71,396.85
20050310,2250,21.38,396.80
20050310,2300,20.82,396.71
20050310,2310,20.51,396.57
20050310,2320,20.52,396.50
20050310,2330,20.64,396.43
20050310,2340,20.61,396.29
20050310,2350,20.50,396.37
20050311,0000,20.87,396.36
20050311,0010,20.97,396.31
20050311,0020,21.05,396.14
20050311,0030,21.42,396.12
20050311,0040,21.79,395.76
20050311,0050,21.87,396.11
20050311,0100,21.29,396.16
20050311,0110,21.00,396.07
20050311,0120,20.08,395.91
20050311,0130,18.76,396.14
20050311,0140,17.95,396.43
20050311,0150,17.61,397.06
20050311,0200,17.71,397.53
20050311,0210,17.16,398.66
20050311,0220,15.91,400.38
20050311,0230,14.57,403.32
20050311,0240,13.34,404.64
20050311,0250,12.35,398.57
20050311,0300,11.35,380.17
20050311,0310,10.22,315.75
20050311,0320,9.32,264.66
20050311,0330,8.76,224.44
20050311,0340,8.29,187.61
20050311,0350,7.65,157.51
20050311,0400,7.03,134.06
20050311,0410,6.84,128.09
20050311,0420,6.63,112.78
20050311,0430,6.55,110.00
20050311,0440,6.76,114.24
20050311,0450,7.22,125.65
20050311,0500,7.76,143.86
20050311,0510,8.09,161.81
20050311,0520,8.29,170.23
20050311,0530,8.50,180.15
20050311,0540,8.71,190.30
20050311,0550,8.79,193.78
20050311,0600,8.79,203.36
20050311,0610,8.89,210.69
20050311,0620,8.84,211.45
20050311,0630,8.77,202.30
20050311,0640,8.56,194.68
20050311,0650,8.30,173.55
20050311,0700,8.11,169.56
20050311,0710,7.89,152.19
20050311,0720,7.87,153.34
20050311,0730,7.90,156.28
20050311,0740,7.93,157.14
20050311,0750,7.91,153.05
20050311,0800,7.89,146.74
20050311,0810,8.05,156.57
20050311,0820,8.34,171.95
20050311,0830,8.70,198.23
20050311,0840,9.03,212.49
20050311,0850,9.37,234.09
20050311,0900,9.75,253.82
20050311,0910,10.09,276.07
20050311,0920,10.44,302.38
20050311,0930,10.71,318.23
20050311,0940,10.80,323.69
20050311,0950,10.80,331.53
20050311,1000,10.90,335.54
20050311,1010,11.16,360.18
20050311,1020,11.41,363.94
20050311,1030,11.44,377.23
20050311,1040,11.46,374.85
20050311,1050,11.43,374.78
20050311,1100,11.60,390.98
20050311,1110,11.96,400.62
20050311,1120,12.12,406.38
20050311,1130,12.25,406.30
20050311,1140,12.35,406.21
20050311,1150,12.47,406.13
20050311,1200,12.23,406.06
20050311,1210,11.97,404.51
20050311,1220,11.64,393.47
20050311,1230,11.33,380.66
20050311,1240,11.13,381.22
20050311,1250,10.89,361.08
20050311,1300,10.77,361.35
20050311,1310,10.90,353.67
20050311,1320,10.96,370.40
20050311,1330,10.95,374.20
20050311,1340,10.98,361.87
20050311,1350,11.06,364.83
20050311,1400,11.08,374.16
20050311,1410,10.98,366.98
20050311,1420,11.19,380.33
20050311,1430,11.58,393.07
20050311,1440,11.82,396.73
20050311,1450,11.94,400.53
20050311,1500,12.02,404.51
20050311,1510,12.27,405.75
20050311,1520,12.50,405.77
20050311,1530,12.73,405.80
20050311,1540,12.88,405.29
20050311,1550,13.00,405.85
20050311,1600,13.44,405.88
20050311,1610,13.78,405.91
20050311,1620,14.20,405.94
20050311,1630,14.74,405.97
20050311,1640,15.32,406.00
20050311,1650,15.78,406.03
20050311,1700,16.17,406.06
20050311,1710,16.36,406.09
20050311,1720,16.46,406.12
20050311,1730,16.37,406.15
20050311,1740,16.28,406.18
20050311,1750,16.13,406.21
20050311,1800,16.00,406.24
20050311,1810,16.05,406.27
20050311,1820,15.92,406.15
20050311,1830,15.81,405.38
20050311,1840,15.86,404.69
20050311,1850,16.13,406.40
20050311,1900,16.30,406.25
20050311,1910,15.73,406.31
20050311,1920,15.09,406.45
20050311,1930,15.26,406.28
20050311,1940,15.45,405.98
20050311,1950,15.56,402.72
20050311,2000,15.68,403.01
20050311,2010,15.68,403.23
20050311,2020,15.50,402.75
20050311,2030,15.23,401.95
20050311,2040,15.03,401.82
20050311,2050,15.02,406.51
20050311,2100,15.35,406.82
20050311,2110,16.05,406.89
20050311,2120,16.36,406.47
20050311,2130,16.43,405.57
20050311,2140,16.37,383.69
20050311,2150,15.92,390.41
20050311,2200,15.90,390.33
20050311,2210,15.97,390.28
20050311,2220,16.13,397.06
20050311,2230,16.37,397.42
20050311,2240,16.98,398.02
20050311,2250,17.39,397.81
20050311,2300,17.54,397.96
20050311,2310,17.61,397.77
20050311,2320,17.90,397.83
20050311,2330,18.18,396.80
20050311,2340,18.22,396.02
20050311,2350,18.32,394.98
20050312,0000,18.21,395.00
20050312,0010,18.06,394.08
20050312,0020,17.87,393.76
20050312,0030,18.17,394.00
20050312,0040,17.84,393.78
20050312,0050,17.77,393.86
20050312,0100,17.69,393.58
20050312,0110,17.32,393.89
20050312,0120,16.79,394.87
20050312,0130,16.56,396.25
20050312,0140,15.98,388.82
20050312,0150,15.42,389.90
20050312,0200,14.98,391.57
20050312,0210,14.49,393.54
20050312,0220,13.91,397.21
20050312,0230,13.27,398.28
20050312,0240,12.68,397.13
20050312,0250,12.05,388.57
20050312,0300,11.48,366.15
20050312,0310,10.95,331.80
20050312,0320,10.59,312.01
20050312,0330,10.72,320.35
20050312,0340,11.47,365.24
20050312,0350,12.40,407.74
20050312,0400,12.88,407.72
20050312,0410,12.98,407.70
20050312,0420,12.96,407.68
20050312,0430,13.02,407.66
20050312,0440,12.99,405.67
20050312,0450,12.74,402.51
20050312,0500,12.44,398.30
20050312,0510,12.26,391.44
20050312,0520,12.73,401.18
20050312,0530,13.52,407.54
20050312,0540,14.09,407.52
20050312,0550,14.89,407.50
20050312,0600,15.67,407.47
20050312,0610,16.45,407.45
20050312,0620,17.19,407.43
20050312,0630,17.67,407.41
20050312,0640,17.90,407.39
20050312,0650,17.74,407.36
20050312,0700,17.39,407.34
20050312,0710,17.06,403.44
20050312,0720,16.67,404.34
20050312,0730,16.37,405.46
20050312,0740,16.15,406.23
20050312,0750,15.99,407.02
20050312,0800,15.85,407.20
20050312,0810,15.78,407.18
20050312,0820,15.56,407.16
20050312,0830,15.29,407.14
20050312,0840,15.10,405.87
20050312,0850,14.98,407.10
20050312,0900,14.89,390.63
20050312,0910,14.71,391.01
20050312,0920,14.64,391.85
20050312,0930,14.54,390.60
20050312,0940,14.56,390.95
20050312,0950,14.52,391.20
20050312,1000,14.52,391.42
20050312,1010,14.50,391.75
20050312,1020,14.53,392.05
20050312,1030,14.59,391.91
20050312,1040,14.52,391.24
20050312,1050,14.46,390.06
20050312,1100,14.35,388.90
20050312,1110,14.33,387.10
20050312,1120,14.48,386.25
20050312,1130,14.61,386.61
20050312,1140,14.64,386.86
20050312,1150,14.63,387.19
20050312,1200,14.93,387.16
20050312,1210,15.11,386.68
20050312,1220,15.36,385.96
20050312,1230,15.45,385.63
20050312,1240,15.93,385.35
20050312,1250,16.11,384.84
20050312,1300,17.04,385.19
20050312,1310,18.02,385.34
20050312,1320,18.57,385.25
20050312,1330,18.70,385.48
20050312,1340,18.81,385.84
20050312,1350,18.95,386.02
20050312,1400,19.12,386.00
20050312,1410,19.40,385.96
20050312,1420,19.68,385.88
20050312,1430,19.50,385.81
20050312,1440,19.30,385.68
20050312,1450,19.01,385.59
20050312,1500,18.51,385.59
20050312,1510,16.81,385.68
20050312,1520,16.23,385.73
20050312,1530,16.22,385.90
20050312,1540,15.49,375.15
20050312,1550,15.40,375.20
20050312,1600,15.48,375.26
20050312,1610,15.55,375.42
20050312,1620,15.70,375.50
20050312,1630,16.20,375.51
20050312,1640,16.44,375.50
20050312,1650,16.41,375.46
