SITE NUMBER: 00310 RATED CAP:  408.3 IEC CLASS: 2 LOSSES (%): 17.7
SITE LATITUDE:   42.70485 LONGITUDE: -100.54395
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050922,1010,7.84,76.67
20050922,1020,8.19,96.35
20050922,1030,8.90,141.13
20050922,1040,8.08,80.49
20050922,1050,7.03,45.94
20050922,1100,6.91,45.66
20050922,1110,6.56,26.95
20050922,1120,6.32,18.52
20050922,1130,6.23,18.52
20050922,1140,6.67,38.57
20050922,1150,8.12,85.63
20050922,1200,8.06,76.11
20050922,1210,8.04,66.04
20050922,1220,8.10,87.88
20050922,1230,8.06,93.57
20050922,1240,8.12,85.90
20050922,1250,8.09,81.65
20050922,1300,6.43,23.54
20050922,1310,5.30,18.69
20050922,1320,4.06,18.72
20050922,1330,3.16,18.75
20050922,1340,2.74,18.78
20050922,1350,2.64,18.80
20050922,1400,2.66,18.83
20050922,1410,2.72,20.09
20050922,1420,2.83,19.91
20050922,1430,2.95,20.35
20050922,1440,3.03,20.20
20050922,1450,3.09,20.72
20050922,1500,3.05,18.94
20050922,1510,2.87,18.95
20050922,1520,2.62,18.96
20050922,1530,2.35,18.97
20050922,1540,2.16,18.99
20050922,1550,2.09,19.00
20050922,1600,2.04,19.01
20050922,1610,2.03,19.02
20050922,1620,2.03,19.03
20050922,1630,2.20,19.14
20050922,1640,2.40,19.75
20050922,1650,2.56,19.57
20050922,1700,2.67,19.52
20050922,1710,2.81,19.86
20050922,1720,2.89,19.46
20050922,1730,3.02,20.53
20050922,1740,3.21,20.65
20050922,1750,3.48,25.94
20050922,1800,3.77,26.29
20050922,1810,3.99,30.49
20050922,1820,4.21,31.12
20050922,1830,4.27,28.55
20050922,1840,4.14,32.57
20050922,1850,4.05,32.52
20050922,1900,4.03,28.43
20050922,1910,4.03,32.39
20050922,1920,3.95,29.26
20050922,1930,3.81,25.34
20050922,1940,3.60,21.34
20050922,1950,3.42,21.03
20050922,2000,3.28,19.33
20050922,2010,3.17,19.41
20050922,2020,3.06,19.35
20050922,2030,2.95,19.36
20050922,2040,2.82,19.37
20050922,2050,2.71,19.38
20050922,2100,2.65,19.39
20050922,2110,2.63,19.40
20050922,2120,2.73,19.40
20050922,2130,2.83,19.55
20050922,2140,2.93,19.44
20050922,2150,3.09,21.49
20050922,2200,3.26,21.12
20050922,2210,3.41,22.12
20050922,2220,3.53,24.47
20050922,2230,3.71,23.88
20050922,2240,3.90,24.14
20050922,2250,4.09,25.58
20050922,2300,4.33,30.91
20050922,2310,4.58,37.29
20050922,2320,4.79,36.29
20050922,2330,5.06,42.79
20050922,2340,5.28,42.78
20050922,2350,5.55,54.88
20050923,0000,5.66,51.39
20050923,0010,5.75,51.16
20050923,0020,5.74,52.35
20050923,0030,5.51,48.91
20050923,0040,5.80,59.09
20050923,0050,5.97,62.30
20050923,0100,6.05,66.97
20050923,0110,6.21,69.33
20050923,0120,6.46,73.43
20050923,0130,6.68,79.51
20050923,0140,6.71,77.44
20050923,0150,6.62,75.71
20050923,0200,6.59,73.11
20050923,0210,6.61,69.53
20050923,0220,6.64,69.56
20050923,0230,6.81,72.52
20050923,0240,7.05,80.87
20050923,0250,7.23,86.16
20050923,0300,7.55,96.23
20050923,0310,8.03,116.73
20050923,0320,8.49,140.76
20050923,0330,8.88,157.44
20050923,0340,9.22,182.41
20050923,0350,9.52,200.41
20050923,0400,9.77,213.38
20050923,0410,9.83,225.25
20050923,0420,9.87,232.54
20050923,0430,9.99,239.70
20050923,0440,10.07,248.06
20050923,0450,10.07,252.25
20050923,0500,10.06,251.15
20050923,0510,10.20,249.95
20050923,0520,10.25,249.46
20050923,0530,10.19,247.52
20050923,0540,9.94,224.84
20050923,0550,9.76,220.30
20050923,0600,9.60,210.02
20050923,0610,9.61,213.94
20050923,0620,9.81,234.52
20050923,0630,9.93,244.54
20050923,0640,9.96,247.83
20050923,0650,9.98,249.92
20050923,0700,9.97,251.01
20050923,0710,9.95,253.54
20050923,0720,9.92,250.99
20050923,0730,9.91,244.41
20050923,0740,9.99,254.86
20050923,0750,10.11,265.48
20050923,0800,10.23,260.22
20050923,0810,10.25,260.60
20050923,0820,10.26,266.74
20050923,0830,10.23,267.87
20050923,0840,10.16,267.98
20050923,0850,10.10,262.33
20050923,0900,10.11,266.80
20050923,0910,10.14,256.96
20050923,0920,10.24,269.54
20050923,0930,10.31,274.73
20050923,0940,10.37,280.13
20050923,0950,10.44,279.97
20050923,1000,10.56,290.97
20050923,1010,10.57,294.72
20050923,1020,10.55,294.89
20050923,1030,10.56,295.30
20050923,1040,10.57,292.82
20050923,1050,10.64,296.51
20050923,1100,10.75,300.76
20050923,1110,10.86,296.45
20050923,1120,10.95,305.23
20050923,1130,11.07,309.32
20050923,1140,11.16,316.06
20050923,1150,11.13,333.95
20050923,1200,11.16,317.09
20050923,1210,10.89,313.10
20050923,1220,10.84,315.75
20050923,1230,10.77,315.25
20050923,1240,10.72,308.64
20050923,1250,10.59,310.57
20050923,1300,10.67,304.57
20050923,1310,10.66,311.70
20050923,1320,10.68,303.39
20050923,1330,10.74,303.31
20050923,1340,10.86,308.21
20050923,1350,10.79,303.86
20050923,1400,10.79,312.51
20050923,1410,10.95,303.21
20050923,1420,11.38,345.66
20050923,1430,11.54,360.36
20050923,1440,11.79,360.48
20050923,1450,12.04,361.51
20050923,1500,12.27,368.63
20050923,1510,12.33,369.53
20050923,1520,12.27,362.60
20050923,1530,12.12,367.55
20050923,1540,11.99,361.11
20050923,1550,11.61,352.05
20050923,1600,11.11,341.89
20050923,1610,10.90,338.19
20050923,1620,10.92,325.08
20050923,1630,11.09,322.45
20050923,1640,11.17,322.29
20050923,1650,11.10,331.90
20050923,1700,11.15,337.23
20050923,1710,11.21,330.74
20050923,1720,11.32,335.33
20050923,1730,11.35,340.79
20050923,1740,11.32,341.11
20050923,1750,11.39,330.75
20050923,1800,11.70,366.74
20050923,1810,11.98,363.44
20050923,1820,12.16,369.53
20050923,1830,12.27,365.51
20050923,1840,12.24,355.12
20050923,1850,12.18,353.38
20050923,1900,12.14,360.50
20050923,1910,12.10,357.81
20050923,1920,12.02,355.46
20050923,1930,11.93,358.27
20050923,1940,11.89,352.73
20050923,1950,11.89,354.78
20050923,2000,12.00,369.08
20050923,2010,12.34,382.36
20050923,2020,12.59,386.40
20050923,2030,12.76,392.51
20050923,2040,12.91,393.88
20050923,2050,13.03,385.67
20050923,2100,13.07,378.42
20050923,2110,13.07,381.22
20050923,2120,13.08,378.13
20050923,2130,13.00,380.48
20050923,2140,12.83,376.85
20050923,2150,12.61,379.52
20050923,2200,12.42,393.51
20050923,2210,12.29,396.05
20050923,2220,12.14,394.59
20050923,2230,12.04,356.79
20050923,2240,11.93,363.01
20050923,2250,11.89,360.62
20050923,2300,11.97,355.09
20050923,2310,11.97,363.10
20050923,2320,11.95,359.84
20050923,2330,11.94,355.84
20050923,2340,11.88,356.78
20050923,2350,11.87,381.36
20050924,0000,11.63,359.85
20050924,0010,11.23,341.80
20050924,0020,11.00,324.36
20050924,0030,10.32,296.49
20050924,0040,10.02,271.73
20050924,0050,9.60,256.42
20050924,0100,9.81,256.25
20050924,0110,10.09,271.08
20050924,0120,10.37,278.39
20050924,0130,10.67,299.95
20050924,0140,10.90,313.32
20050924,0150,11.06,323.50
20050924,0200,11.15,317.85
20050924,0210,11.12,316.31
20050924,0220,11.06,310.71
20050924,0230,11.14,310.82
20050924,0240,11.50,321.32
20050924,0250,11.86,328.39
20050924,0300,12.29,353.89
20050924,0310,12.89,358.98
20050924,0320,13.59,362.52
20050924,0330,14.25,363.12
20050924,0340,14.76,364.02
20050924,0350,15.23,364.88
20050924,0400,15.50,365.74
20050924,0410,15.59,366.38
20050924,0420,15.65,371.17
20050924,0430,15.63,371.69
20050924,0440,15.71,372.14
20050924,0450,15.80,372.41
20050924,0500,15.91,372.83
20050924,0510,16.07,373.12
20050924,0520,16.14,373.29
20050924,0530,16.22,373.42
20050924,0540,16.37,359.70
20050924,0550,16.56,365.26
20050924,0600,16.62,365.43
20050924,0610,16.58,365.64
20050924,0620,16.54,365.77
20050924,0630,16.31,368.80
20050924,0640,15.99,368.38
20050924,0650,15.74,367.53
20050924,0700,15.51,366.84
20050924,0710,15.32,366.36
20050924,0720,15.28,365.53
20050924,0730,15.16,364.99
20050924,0740,14.87,363.98
20050924,0750,14.95,363.60
20050924,0800,15.07,363.37
20050924,0810,12.00,287.25
20050924,0820,8.19,160.90
20050924,0830,7.08,104.35
20050924,0840,6.80,87.03
20050924,0850,6.45,73.35
20050924,0900,6.04,54.55
20050924,0910,5.65,46.70
20050924,0920,5.23,30.22
20050924,0930,5.03,23.30
20050924,0940,4.98,22.12
20050924,0950,5.01,22.10
20050924,1000,5.08,22.07
20050924,1010,4.98,22.05
20050924,1020,4.71,22.02
20050924,1030,4.39,22.00
20050924,1040,4.08,21.97
20050924,1050,3.86,21.94
20050924,1100,3.82,21.91
20050924,1110,3.94,21.88
20050924,1120,4.16,21.85
20050924,1130,4.42,24.25
20050924,1140,4.48,24.61
20050924,1150,4.60,28.25
20050924,1200,4.53,28.04
20050924,1210,4.46,27.50
20050924,1220,4.45,29.33
20050924,1230,4.36,29.54
20050924,1240,4.32,29.76
20050924,1250,4.25,29.42
20050924,1300,3.17,21.47
20050924,1310,2.54,21.41
20050924,1320,2.35,21.36
20050924,1330,2.48,21.31
20050924,1340,2.65,21.87
20050924,1350,2.40,21.70
20050924,1400,2.05,21.44
20050924,1410,1.68,21.11
20050924,1420,1.54,21.06
20050924,1430,1.56,21.01
20050924,1440,1.48,20.99
20050924,1450,1.35,20.92
20050924,1500,1.21,20.92
20050924,1510,1.04,21.09
20050924,1520,1.44,21.29
20050924,1530,3.32,34.77
20050924,1540,6.68,102.97
20050924,1550,9.05,206.53
20050924,1600,8.95,195.80
20050924,1610,8.33,166.27
20050924,1620,8.04,150.68
20050924,1630,7.76,151.15
20050924,1640,7.39,125.55
20050924,1650,7.07,119.55
20050924,1700,6.82,106.31
20050924,1710,6.65,96.81
20050924,1720,6.72,100.90
20050924,1730,6.91,96.52
20050924,1740,7.07,109.26
20050924,1750,7.07,111.48
20050924,1800,7.02,115.01
20050924,1810,6.95,118.28
20050924,1820,6.89,104.65
20050924,1830,6.66,105.46
20050924,1840,6.34,91.86
20050924,1850,6.10,85.07
20050924,1900,5.87,74.47
20050924,1910,5.65,71.83
20050924,1920,5.50,68.11
20050924,1930,5.46,67.13
20050924,1940,5.46,65.09
20050924,1950,5.38,63.21
20050924,2000,5.30,60.90
20050924,2010,5.32,62.70
20050924,2020,5.34,53.21
20050924,2030,5.54,67.12
20050924,2040,5.72,72.05
20050924,2050,5.76,66.61
20050924,2100,5.87,65.72
20050924,2110,6.14,71.96
20050924,2120,6.59,97.27
20050924,2130,7.07,109.69
20050924,2140,7.49,124.46
20050924,2150,7.87,134.60
20050924,2200,8.11,152.56
20050924,2210,8.33,176.61
20050924,2220,8.46,179.93
20050924,2230,8.51,190.39
20050924,2240,8.54,194.40
20050924,2250,8.43,179.77
20050924,2300,8.38,189.26
20050924,2310,8.34,169.87
20050924,2320,8.43,187.52
20050924,2330,8.58,192.23
20050924,2340,8.67,193.54
20050924,2350,8.78,205.93
20050925,0000,8.70,192.99
20050925,0010,8.19,162.96
20050925,0020,7.89,153.34
20050925,0030,7.57,138.92
20050925,0040,7.10,114.40
20050925,0050,6.98,113.75
20050925,0100,7.26,119.78
20050925,0110,8.41,171.62
20050925,0120,8.12,155.22
20050925,0130,7.88,140.50
20050925,0140,7.72,131.01
20050925,0150,7.70,139.21
20050925,0200,8.19,156.58
20050925,0210,8.35,166.42
20050925,0220,8.57,195.85
20050925,0230,8.42,177.12
20050925,0240,7.73,158.17
20050925,0250,6.82,130.21
20050925,0300,5.46,87.20
20050925,0310,4.76,73.21
20050925,0320,4.59,72.49
20050925,0330,4.82,74.62
20050925,0340,4.52,69.66
20050925,0350,4.63,69.30
20050925,0400,5.26,80.57
20050925,0410,5.02,74.57
20050925,0420,4.56,66.40
20050925,0430,4.72,70.48
20050925,0440,5.32,86.36
20050925,0450,6.57,132.15
20050925,0500,8.41,191.29
20050925,0510,7.97,162.37
20050925,0520,7.26,141.31
20050925,0530,6.92,122.26
20050925,0540,6.79,117.86
20050925,0550,6.98,118.18
20050925,0600,6.85,113.56
20050925,0610,6.34,100.45
20050925,0620,6.57,113.87
20050925,0630,7.13,129.63
20050925,0640,7.93,158.08
20050925,0650,6.94,109.78
20050925,0700,7.53,138.06
20050925,0710,8.02,168.29
20050925,0720,6.40,106.56
20050925,0730,7.04,125.30
20050925,0740,7.72,157.13
20050925,0750,5.42,72.14
20050925,0800,4.74,58.86
20050925,0810,2.32,37.79
20050925,0820,2.92,36.01
20050925,0830,4.64,54.33
20050925,0840,4.86,54.36
20050925,0850,4.98,54.91
20050925,0900,5.38,63.90
20050925,0910,5.32,62.40
20050925,0920,5.44,62.63
20050925,0930,5.52,67.11
20050925,0940,5.68,71.93
20050925,0950,6.04,76.46
20050925,1000,6.39,82.54
20050925,1010,6.36,83.49
20050925,1020,5.61,66.66
20050925,1030,5.01,46.00
20050925,1040,4.47,37.15
20050925,1050,4.49,36.79
20050925,1100,4.79,42.84
20050925,1110,4.97,44.21
20050925,1120,4.96,42.25
20050925,1130,5.05,45.88
20050925,1140,5.15,48.33
20050925,1150,5.06,45.74
20050925,1200,5.52,56.66
20050925,1210,5.82,64.09
20050925,1220,6.26,78.82
20050925,1230,6.82,94.68
20050925,1240,7.29,113.59
20050925,1250,7.75,135.58
20050925,1300,8.11,153.05
20050925,1310,8.39,172.19
20050925,1320,8.56,180.05
20050925,1330,8.47,176.25
20050925,1340,8.21,151.94
20050925,1350,8.32,164.52
20050925,1400,8.08,152.38
20050925,1410,7.79,137.64
20050925,1420,7.45,119.94
20050925,1430,7.19,111.82
20050925,1440,7.24,106.55
20050925,1450,7.49,114.01
20050925,1500,7.70,113.77
20050925,1510,7.87,138.56
20050925,1520,7.75,131.48
20050925,1530,7.78,131.18
20050925,1540,8.01,152.77
20050925,1550,8.83,198.74
20050925,1600,9.49,231.41
20050925,1610,9.45,224.27
20050925,1620,9.55,229.71
20050925,1630,9.30,215.36
20050925,1640,8.61,181.14
20050925,1650,8.18,154.54
20050925,1700,8.23,161.66
20050925,1710,7.99,157.09
20050925,1720,7.63,126.41
20050925,1730,7.68,144.20
20050925,1740,7.65,137.50
20050925,1750,7.57,125.32
20050925,1800,7.65,137.75
20050925,1810,7.89,150.75
20050925,1820,8.19,161.38
20050925,1830,8.40,170.92
20050925,1840,8.30,166.23
20050925,1850,8.11,155.95
20050925,1900,7.96,160.50
20050925,1910,7.68,137.95
20050925,1920,7.29,113.04
20050925,1930,6.77,96.39
20050925,1940,6.49,85.99
20050925,1950,6.43,81.31
20050925,2000,6.49,87.09
20050925,2010,6.59,78.20
20050925,2020,6.43,81.49
20050925,2030,6.13,73.31
20050925,2040,5.86,65.90
20050925,2050,5.52,55.32
20050925,2100,5.11,40.98
20050925,2110,4.73,36.15
20050925,2120,4.30,23.32
20050925,2130,3.82,16.51
20050925,2140,3.48,12.47
20050925,2150,3.34,12.38
20050925,2200,3.22,12.29
20050925,2210,3.02,12.21
20050925,2220,2.87,12.12
20050925,2230,3.51,13.38
20050925,2240,4.59,28.50
20050925,2250,4.95,35.48
20050925,2300,4.43,25.19
20050925,2310,3.93,16.68
20050925,2320,3.84,18.29
20050925,2330,3.94,17.53
20050925,2340,3.92,14.36
20050925,2350,4.40,20.77
20050926,0000,4.94,28.24
20050926,0010,6.04,51.37
20050926,0020,6.68,68.98
20050926,0030,7.29,88.96
20050926,0040,8.16,126.35
20050926,0050,8.91,165.88
20050926,0100,8.49,135.09
20050926,0110,8.47,138.69
20050926,0120,8.26,128.64
20050926,0130,7.23,83.11
20050926,0140,6.09,43.06
20050926,0150,5.73,33.15
20050926,0200,5.45,28.46
20050926,0210,4.91,19.58
20050926,0220,4.34,12.45
20050926,0230,3.64,10.42
20050926,0240,2.82,10.40
20050926,0250,2.34,10.37
20050926,0300,2.55,10.34
20050926,0310,2.78,11.90
20050926,0320,2.78,14.08
20050926,0330,2.99,14.57
20050926,0340,3.05,14.85
20050926,0350,2.47,12.95
20050926,0400,1.97,11.53
20050926,0410,2.77,11.39
20050926,0420,4.25,22.00
20050926,0430,5.40,42.07
20050926,0440,7.48,107.15
20050926,0450,7.59,109.63
20050926,0500,7.64,115.80
20050926,0510,7.04,91.84
20050926,0520,6.02,57.58
20050926,0530,5.44,42.43
20050926,0540,5.29,41.31
20050926,0550,6.73,80.05
20050926,0600,7.44,103.09
20050926,0610,7.08,91.72
20050926,0620,6.99,88.74
20050926,0630,7.02,88.24
20050926,0640,6.74,79.64
20050926,0650,6.93,83.59
20050926,0700,7.35,99.91
20050926,0710,7.77,119.61
20050926,0720,8.54,150.40
20050926,0730,9.14,186.52
20050926,0740,9.47,200.11
20050926,0750,9.70,214.00
20050926,0800,9.79,232.23
20050926,0810,9.95,234.73
20050926,0820,10.16,250.01
20050926,0830,10.40,258.33
20050926,0840,10.60,280.57
20050926,0850,10.69,295.98
20050926,0900,10.61,289.14
20050926,0910,10.35,277.56
20050926,0920,10.09,270.00
20050926,0930,9.84,249.69
20050926,0940,9.65,236.34
20050926,0950,9.51,231.49
20050926,1000,9.53,237.39
20050926,1010,9.53,240.48
20050926,1020,9.45,237.67
20050926,1030,9.49,236.17
20050926,1040,9.58,240.10
20050926,1050,9.61,241.40
20050926,1100,9.51,232.88
20050926,1110,9.38,226.12
20050926,1120,9.24,214.47
20050926,1130,9.28,222.12
20050926,1140,9.45,225.68
20050926,1150,9.51,237.50
20050926,1200,9.81,248.76
20050926,1210,10.09,270.12
20050926,1220,10.38,285.53
20050926,1230,10.77,303.25
20050926,1240,11.04,319.05
20050926,1250,11.37,327.78
20050926,1300,11.38,337.52
20050926,1310,11.28,332.66
20050926,1320,11.05,322.29
20050926,1330,10.90,313.63
20050926,1340,10.85,309.63
20050926,1350,10.77,290.47
20050926,1400,10.69,287.17
20050926,1410,10.50,273.87
20050926,1420,10.26,257.57
20050926,1430,10.05,261.95
20050926,1440,9.87,244.82
20050926,1450,9.57,225.91
20050926,1500,9.11,208.08
20050926,1510,8.68,181.20
20050926,1520,8.34,190.13
20050926,1530,8.16,177.90
20050926,1540,8.07,166.25
20050926,1550,7.93,154.96
20050926,1600,7.80,156.85
20050926,1610,7.82,158.01
20050926,1620,7.83,150.18
20050926,1630,7.79,141.79
20050926,1640,7.73,135.20
20050926,1650,7.60,121.25
20050926,1700,7.52,123.13
20050926,1710,7.49,121.02
20050926,1720,7.51,115.94
20050926,1730,7.45,125.28
20050926,1740,7.23,113.82
20050926,1750,6.92,98.02
20050926,1800,6.82,96.20
20050926,1810,6.73,86.31
20050926,1820,6.64,93.43
20050926,1830,6.57,80.09
20050926,1840,6.51,94.79
20050926,1850,6.48,89.94
20050926,1900,6.46,92.12
20050926,1910,6.28,81.07
20050926,1920,5.98,77.03
20050926,1930,5.74,60.44
20050926,1940,5.56,62.70
20050926,1950,5.43,56.09
20050926,2000,5.38,54.24
20050926,2010,5.37,46.22
20050926,2020,5.49,48.90
20050926,2030,5.56,55.35
20050926,2040,5.50,46.69
20050926,2050,5.38,47.38
20050926,2100,5.24,45.62
20050926,2110,5.07,43.35
20050926,2120,4.97,41.24
20050926,2130,4.90,36.26
20050926,2140,4.81,36.44
20050926,2150,4.74,36.16
20050926,2200,4.63,34.32
20050926,2210,4.53,35.84
20050926,2220,4.47,32.10
20050926,2230,4.39,29.67
20050926,2240,4.36,31.42
20050926,2250,4.33,27.41
20050926,2300,4.28,28.30
20050926,2310,4.30,28.98
20050926,2320,4.42,32.31
20050926,2330,4.63,38.46
20050926,2340,4.82,37.65
20050926,2350,4.94,37.45
20050927,0000,5.24,42.52
20050927,0010,5.47,49.39
20050927,0020,5.94,60.72
20050927,0030,6.20,68.49
20050927,0040,6.60,79.07
20050927,0050,6.92,89.28
20050927,0100,7.20,99.40
20050927,0110,7.33,104.10
20050927,0120,7.55,110.61
20050927,0130,7.85,115.99
20050927,0140,8.28,137.77
20050927,0150,8.89,165.15
20050927,0200,9.50,199.37
20050927,0210,10.01,223.24
20050927,0220,10.40,243.21
20050927,0230,10.77,263.50
20050927,0240,11.04,271.29
20050927,0250,11.25,280.12
20050927,0300,11.41,283.37
20050927,0310,11.68,292.12
20050927,0320,11.85,305.36
20050927,0330,12.02,310.83
20050927,0340,12.07,312.00
20050927,0350,12.24,286.52
20050927,0400,12.54,289.60
20050927,0410,12.97,294.16
20050927,0420,13.41,296.76
20050927,0430,13.67,323.11
20050927,0440,13.89,324.64
20050927,0450,14.02,325.43
20050927,0500,14.13,326.68
20050927,0510,14.26,327.91
20050927,0520,14.30,328.69
20050927,0530,14.28,329.31
20050927,0540,14.21,330.00
20050927,0550,14.30,330.92
20050927,0600,14.37,331.70
20050927,0610,14.47,332.49
20050927,0620,14.55,333.44
20050927,0630,14.49,322.07
20050927,0640,14.31,322.56
20050927,0650,14.15,324.69
20050927,0700,14.03,325.05
20050927,0710,13.95,325.34
20050927,0720,13.97,325.72
20050927,0730,14.05,339.97
20050927,0740,14.11,340.09
20050927,0750,14.20,340.17
20050927,0800,14.22,340.62
20050927,0810,14.17,340.74
20050927,0820,14.12,340.70
20050927,0830,14.10,340.26
20050927,0840,14.14,340.09
20050927,0850,14.22,339.79
20050927,0900,14.34,339.78
20050927,0910,14.48,339.50
20050927,0920,14.69,339.35
20050927,0930,14.85,339.65
20050927,0940,14.94,339.61
20050927,0950,14.90,339.42
20050927,1000,14.85,343.34
20050927,1010,14.74,343.13
20050927,1020,14.59,319.21
20050927,1030,14.34,318.40
20050927,1040,14.01,317.87
20050927,1050,13.64,316.10
20050927,1100,13.18,314.12
20050927,1110,12.81,310.87
20050927,1120,12.52,305.43
20050927,1130,12.32,303.09
20050927,1140,12.13,297.19
20050927,1150,12.02,294.59
20050927,1200,11.63,286.88
20050927,1210,11.34,277.02
20050927,1220,11.07,261.16
20050927,1230,10.72,248.70
20050927,1240,10.48,234.36
20050927,1250,10.11,211.57
20050927,1300,9.95,203.15
20050927,1310,9.61,184.77
20050927,1320,9.28,156.81
20050927,1330,9.01,148.34
20050927,1340,8.93,138.92
20050927,1350,8.90,135.25
20050927,1400,8.99,144.01
20050927,1410,9.03,144.52
20050927,1420,8.93,143.48
20050927,1430,8.75,131.42
20050927,1440,8.72,128.97
20050927,1450,8.89,135.34
20050927,1500,8.81,128.15
20050927,1510,8.77,127.85
20050927,1520,8.75,127.97
20050927,1530,8.63,116.14
20050927,1540,8.36,101.02
20050927,1550,7.83,77.71
20050927,1600,7.13,52.84
20050927,1610,6.86,35.15
20050927,1620,7.02,38.10
20050927,1630,7.20,42.81
20050927,1640,7.43,56.77
20050927,1650,7.55,57.25
20050927,1700,7.75,57.93
20050927,1710,7.66,60.07
20050927,1720,7.50,44.30
20050927,1730,7.43,43.64
20050927,1740,7.18,36.39
20050927,1750,6.96,34.13
20050927,1800,6.73,23.99
20050927,1810,6.35,11.40
20050927,1820,5.91,11.42
20050927,1830,5.56,11.44
20050927,1840,5.27,11.46
20050927,1850,5.08,11.48
20050927,1900,4.89,11.50
20050927,1910,4.74,11.71
20050927,1920,4.67,13.81
20050927,1930,4.78,11.55
20050927,1940,4.80,14.59
20050927,1950,4.65,11.58
20050927,2000,4.52,11.59
20050927,2010,4.39,11.61
20050927,2020,4.23,11.62
20050927,2030,4.17,11.63
20050927,2040,4.23,11.64
20050927,2050,4.27,13.06
20050927,2100,4.40,13.22
20050927,2110,4.64,17.45
20050927,2120,4.83,20.25
20050927,2130,4.87,18.78
20050927,2140,4.72,11.95
20050927,2150,4.43,11.69
20050927,2200,4.23,11.70
20050927,2210,4.16,11.98
20050927,2220,4.07,12.03
20050927,2230,3.90,11.73
20050927,2240,3.80,12.19
20050927,2250,3.94,11.79
20050927,2300,4.30,15.04
20050927,2310,4.77,25.32
20050927,2320,5.28,30.56
20050927,2330,5.62,40.16
20050927,2340,5.64,41.48
20050927,2350,5.41,36.75
20050928,0000,5.09,29.93
20050928,0010,4.56,17.04
20050928,0020,4.14,12.14
20050928,0030,3.53,12.19
20050928,0040,2.93,12.23
20050928,0050,2.47,12.28
20050928,0100,2.97,13.17
20050928,0110,3.29,13.54
20050928,0120,3.57,18.91
20050928,0130,3.86,24.54
20050928,0140,4.19,26.09
20050928,0150,4.53,28.41
20050928,0200,4.84,31.18
20050928,0210,5.33,37.92
20050928,0220,5.82,45.57
20050928,0230,6.18,54.86
20050928,0240,6.47,63.34
20050928,0250,6.53,64.64
20050928,0300,6.28,59.06
20050928,0310,5.89,48.94
20050928,0320,5.90,49.98
20050928,0330,6.16,55.81
20050928,0340,6.28,57.91
20050928,0350,5.98,47.56
20050928,0400,5.56,36.48
20050928,0410,5.17,28.90
20050928,0420,7.96,128.81
20050928,0430,9.88,223.69
20050928,0440,9.06,188.94
20050928,0450,8.78,174.87
20050928,0500,8.55,167.18
20050928,0510,8.24,142.25
20050928,0520,8.03,140.82
20050928,0530,7.96,133.41
20050928,0540,8.12,140.14
20050928,0550,9.19,202.74
20050928,0600,11.49,315.22
20050928,0610,11.70,327.15
20050928,0620,12.66,349.16
20050928,0630,14.85,357.76
20050928,0640,15.19,359.94
20050928,0650,15.67,358.98
20050928,0700,17.52,360.76
20050928,0710,18.64,380.29
20050928,0720,18.23,382.46
20050928,0730,17.28,370.73
20050928,0740,17.19,373.85
20050928,0750,17.45,376.84
20050928,0800,17.58,380.69
20050928,0810,17.66,384.35
20050928,0820,17.80,373.15
20050928,0830,17.88,375.58
20050928,0840,17.37,378.81
20050928,0850,16.65,380.83
20050928,0900,15.79,380.69
20050928,0910,15.28,378.91
20050928,0920,15.25,387.11
20050928,0930,15.44,380.04
20050928,0940,15.31,380.34
20050928,0950,15.19,380.96
20050928,1000,14.61,380.35
20050928,1010,14.03,382.50
20050928,1020,13.67,386.09
20050928,1030,12.86,383.99
20050928,1040,12.09,375.43
20050928,1050,11.74,367.01
20050928,1100,11.66,368.08
20050928,1110,11.77,373.45
20050928,1120,11.84,366.88
20050928,1130,12.11,367.71
20050928,1140,12.77,378.43
20050928,1150,13.47,382.42
20050928,1200,13.62,381.31
20050928,1210,13.80,380.70
20050928,1220,13.97,380.09
20050928,1230,14.20,379.32
20050928,1240,14.28,378.97
20050928,1250,14.44,378.74
20050928,1300,14.93,378.82
20050928,1310,15.39,379.00
20050928,1320,14.92,379.21
20050928,1330,14.41,379.31
20050928,1340,14.15,379.12
20050928,1350,13.96,379.06
20050928,1400,13.82,391.87
20050928,1410,13.82,396.05
20050928,1420,13.95,396.05
20050928,1430,14.15,396.05
20050928,1440,14.25,396.05
20050928,1450,14.31,396.05
20050928,1500,13.75,388.79
20050928,1510,13.87,388.98
20050928,1520,14.03,389.33
20050928,1530,14.17,389.68
20050928,1540,14.22,389.68
20050928,1550,14.24,389.50
20050928,1600,14.13,389.40
20050928,1610,14.13,389.17
20050928,1620,14.30,389.71
20050928,1630,14.09,389.59
20050928,1640,13.69,389.15
20050928,1650,13.27,386.84
20050928,1700,12.80,386.48
20050928,1710,12.56,383.76
20050928,1720,12.74,374.61
20050928,1730,13.01,379.56
20050928,1740,13.27,381.47
20050928,1750,13.48,381.67
20050928,1800,13.51,392.82
20050928,1810,13.51,391.59
20050928,1820,13.58,393.17
20050928,1830,13.49,391.92
20050928,1840,13.14,392.04
20050928,1850,12.90,382.43
20050928,1900,12.72,371.54
20050928,1910,12.33,368.92
20050928,1920,11.90,363.23
20050928,1930,11.55,346.61
20050928,1940,11.15,332.99
20050928,1950,10.84,314.44
20050928,2000,10.64,326.57
20050928,2010,10.52,318.61
