SITE NUMBER: 00158 RATED CAP:  599.2 IEC CLASS: 1 LOSSES (%): 16.9
SITE LATITUDE:   45.52279 LONGITUDE:  -99.80492
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041001,2230,10.77,323.51
20041001,2240,10.60,318.33
20041001,2250,10.38,323.12
20041001,2300,10.21,273.83
20041001,2310,10.08,278.05
20041001,2320,9.84,245.20
20041001,2330,9.51,235.43
20041001,2340,9.19,216.81
20041001,2350,8.87,185.94
20041002,0000,9.04,204.00
20041002,0010,9.04,207.52
20041002,0020,9.06,203.13
20041002,0030,9.13,216.66
20041002,0040,9.19,229.10
20041002,0050,9.28,220.97
20041002,0100,9.34,229.79
20041002,0110,9.14,203.53
20041002,0120,9.03,203.51
20041002,0130,8.74,186.74
20041002,0140,8.49,177.75
20041002,0150,8.59,183.70
20041002,0200,8.66,186.53
20041002,0210,8.59,181.40
20041002,0220,8.51,177.16
20041002,0230,8.41,171.05
20041002,0240,8.41,175.06
20041002,0250,8.47,185.78
20041002,0300,8.53,188.36
20041002,0310,8.52,190.00
20041002,0320,8.45,186.13
20041002,0330,8.39,182.47
20041002,0340,8.32,178.41
20041002,0350,8.18,168.48
20041002,0400,8.07,161.16
20041002,0410,8.01,156.55
20041002,0420,8.03,157.24
20041002,0430,8.09,161.99
20041002,0440,8.09,161.06
20041002,0450,8.03,157.04
20041002,0500,7.91,148.63
20041002,0510,7.73,140.30
20041002,0520,7.67,136.60
20041002,0530,7.81,143.31
20041002,0540,8.03,154.73
20041002,0550,8.13,159.91
20041002,0600,8.20,164.21
20041002,0610,8.23,166.69
20041002,0620,8.27,169.40
20041002,0630,8.30,171.08
20041002,0640,8.34,173.33
20041002,0650,8.41,176.06
20041002,0700,8.48,181.63
20041002,0710,8.54,186.45
20041002,0720,8.66,194.01
20041002,0730,8.75,202.17
20041002,0740,8.83,210.28
20041002,0750,8.86,212.40
20041002,0800,8.79,211.12
20041002,0810,8.75,209.74
20041002,0820,8.74,214.23
20041002,0830,8.79,221.73
20041002,0840,8.87,227.36
20041002,0850,8.93,233.59
20041002,0900,8.95,238.48
20041002,0910,8.86,235.47
20041002,0920,8.76,229.44
20041002,0930,8.75,229.67
20041002,0940,8.77,232.95
20041002,0950,8.80,233.34
20041002,1000,8.96,241.19
20041002,1010,9.08,248.24
20041002,1020,9.15,251.74
20041002,1030,9.16,246.60
20041002,1040,9.16,245.56
20041002,1050,9.20,245.77
20041002,1100,9.31,250.77
20041002,1110,9.46,257.89
20041002,1120,9.64,270.37
20041002,1130,9.84,282.75
20041002,1140,10.02,296.33
20041002,1150,10.16,306.46
20041002,1200,9.73,279.41
20041002,1210,9.46,265.62
20041002,1220,9.02,240.29
20041002,1230,8.59,216.19
20041002,1240,8.16,194.50
20041002,1250,7.77,176.86
20041002,1300,7.99,187.44
20041002,1310,8.47,220.42
20041002,1320,8.66,232.20
20041002,1330,8.48,226.29
20041002,1340,8.32,217.96
20041002,1350,8.28,215.02
20041002,1400,8.32,215.68
20041002,1410,8.20,209.00
20041002,1420,7.91,191.81
20041002,1430,7.61,177.34
20041002,1440,7.44,167.39
20041002,1450,7.47,167.70
20041002,1500,7.67,174.66
20041002,1510,7.89,185.57
20041002,1520,8.05,194.33
20041002,1530,8.27,205.12
20041002,1540,8.47,215.49
20041002,1550,8.22,201.27
20041002,1600,7.38,164.75
20041002,1610,6.93,141.89
20041002,1620,6.63,129.64
20041002,1630,6.51,122.94
20041002,1640,6.48,117.97
20041002,1650,6.66,127.79
20041002,1700,6.84,127.42
20041002,1710,6.88,132.98
20041002,1720,6.85,130.10
20041002,1730,6.90,125.56
20041002,1740,7.07,139.40
20041002,1750,7.16,143.52
20041002,1800,7.34,149.37
20041002,1810,7.65,164.89
20041002,1820,7.97,180.66
20041002,1830,8.03,192.02
20041002,1840,8.05,192.64
20041002,1850,8.39,185.81
20041002,1900,8.42,207.61
20041002,1910,8.31,197.02
20041002,1920,8.17,182.61
20041002,1930,8.07,195.23
20041002,1940,8.00,180.85
20041002,1950,7.91,168.44
20041002,2000,7.87,170.11
20041002,2010,7.79,168.21
20041002,2020,7.74,173.97
20041002,2030,7.64,156.68
20041002,2040,7.54,152.88
20041002,2050,7.42,154.02
20041002,2100,7.28,145.63
20041002,2110,7.17,137.44
20041002,2120,7.08,131.72
20041002,2130,6.97,124.12
20041002,2140,6.79,109.77
20041002,2150,6.69,117.58
20041002,2200,6.69,112.88
20041002,2210,6.67,115.64
20041002,2220,6.56,105.53
20041002,2230,6.49,93.83
20041002,2240,6.38,96.22
20041002,2250,6.26,91.37
20041002,2300,6.16,90.79
20041002,2310,6.02,86.10
20041002,2320,5.90,77.81
20041002,2330,5.86,75.95
20041002,2340,5.77,72.01
20041002,2350,5.70,71.24
20041003,0000,5.91,79.01
20041003,0010,6.25,87.95
20041003,0020,6.68,102.81
20041003,0030,7.21,121.61
20041003,0040,7.36,125.21
20041003,0050,7.78,146.86
20041003,0100,8.21,159.31
20041003,0110,8.31,166.11
20041003,0120,8.30,163.33
20041003,0130,8.37,167.78
20041003,0140,8.37,171.14
20041003,0150,8.52,176.60
20041003,0200,8.66,185.96
20041003,0210,8.61,176.02
20041003,0220,8.59,176.12
20041003,0230,8.84,188.64
20041003,0240,9.31,212.52
20041003,0250,9.68,233.16
20041003,0300,9.82,241.00
20041003,0310,9.71,237.28
20041003,0320,9.66,238.61
20041003,0330,9.78,237.11
20041003,0340,9.94,251.62
20041003,0350,10.10,266.28
20041003,0400,10.24,266.19
20041003,0410,10.44,276.36
20041003,0420,10.55,293.04
20041003,0430,10.45,278.21
20041003,0440,10.36,273.03
20041003,0450,10.45,291.33
20041003,0500,10.66,305.53
20041003,0510,10.87,318.94
20041003,0520,11.15,340.86
20041003,0530,11.45,362.89
20041003,0540,11.68,381.03
20041003,0550,11.73,395.81
20041003,0600,11.85,399.09
20041003,0610,11.95,402.79
20041003,0620,12.13,421.37
20041003,0630,12.33,432.82
20041003,0640,12.46,445.22
20041003,0650,12.54,454.87
20041003,0700,12.56,458.16
20041003,0710,12.65,462.66
20041003,0720,12.68,470.40
20041003,0730,12.55,462.32
20041003,0740,12.35,455.15
20041003,0750,12.09,442.09
20041003,0800,11.73,419.69
20041003,0810,11.25,393.18
20041003,0820,10.51,341.66
20041003,0830,9.71,287.02
20041003,0840,9.02,255.00
20041003,0850,8.51,217.39
20041003,0900,8.22,202.74
20041003,0910,8.07,192.80
20041003,0920,7.99,188.35
20041003,0930,7.97,177.36
20041003,0940,8.01,178.21
20041003,0950,8.09,180.23
20041003,1000,8.29,189.86
20041003,1010,8.48,196.58
20041003,1020,8.60,201.36
20041003,1030,8.67,200.49
20041003,1040,8.83,207.44
20041003,1050,9.03,219.37
20041003,1100,9.27,230.44
20041003,1110,9.50,242.77
20041003,1120,9.73,254.97
20041003,1130,9.94,269.36
20041003,1140,10.26,292.94
20041003,1150,10.79,331.36
20041003,1200,11.04,348.49
20041003,1210,11.18,354.27
20041003,1220,11.13,361.24
20041003,1230,11.39,375.21
20041003,1240,11.47,377.81
20041003,1250,11.73,401.21
20041003,1300,11.44,382.03
20041003,1310,10.98,357.59
20041003,1320,10.65,336.11
20041003,1330,10.37,324.16
20041003,1340,10.08,304.35
20041003,1350,9.85,293.16
20041003,1400,9.86,293.34
20041003,1410,9.99,301.08
20041003,1420,10.05,324.75
20041003,1430,10.12,326.01
20041003,1440,10.27,340.67
20041003,1450,10.40,350.20
20041003,1500,10.41,354.16
20041003,1510,10.43,358.50
20041003,1520,10.41,349.67
20041003,1530,10.32,346.02
20041003,1540,10.14,338.49
20041003,1550,9.60,292.97
20041003,1600,9.09,247.16
20041003,1610,8.76,240.10
20041003,1620,8.60,216.97
20041003,1630,8.69,235.72
20041003,1640,8.82,239.72
20041003,1650,8.75,235.35
20041003,1700,8.54,205.24
20041003,1710,8.54,197.17
20041003,1720,8.53,194.75
20041003,1730,8.38,192.64
20041003,1740,8.21,184.82
20041003,1750,8.31,185.40
20041003,1800,8.51,175.53
20041003,1810,8.60,190.44
20041003,1820,8.55,202.99
20041003,1830,8.56,203.33
20041003,1840,8.87,238.26
20041003,1850,9.28,269.98
20041003,1900,9.54,283.48
20041003,1910,9.72,303.92
20041003,1920,9.95,306.09
20041003,1930,10.26,332.66
20041003,1940,10.50,360.35
20041003,1950,10.65,367.67
20041003,2000,10.80,398.33
20041003,2010,10.95,409.56
20041003,2020,11.09,394.46
20041003,2030,11.13,403.04
20041003,2040,11.21,417.40
20041003,2050,11.25,415.86
20041003,2100,11.36,414.69
20041003,2110,11.61,457.37
20041003,2120,11.91,476.45
20041003,2130,12.31,489.29
20041003,2140,12.46,490.81
20041003,2150,12.62,498.10
20041003,2200,12.75,502.33
20041003,2210,12.84,507.08
20041003,2220,12.70,508.75
20041003,2230,12.66,494.36
20041003,2240,12.60,498.97
20041003,2250,12.47,496.95
20041003,2300,12.33,492.21
20041003,2310,12.28,489.26
20041003,2320,12.16,492.93
20041003,2330,12.10,477.68
20041003,2340,12.19,491.71
20041003,2350,12.17,488.59
20041004,0000,11.97,476.53
20041004,0010,11.81,479.94
20041004,0020,11.65,481.35
20041004,0030,11.46,491.69
20041004,0040,11.18,480.07
20041004,0050,11.09,481.32
20041004,0100,10.88,470.08
20041004,0110,10.45,439.76
20041004,0120,10.00,405.93
20041004,0130,9.72,381.81
20041004,0140,9.24,347.53
20041004,0150,8.83,314.39
20041004,0200,8.56,296.66
20041004,0210,8.56,296.97
20041004,0220,8.54,298.79
20041004,0230,8.52,297.11
20041004,0240,8.63,298.81
20041004,0250,8.69,313.14
20041004,0300,8.60,306.98
20041004,0310,8.45,290.12
20041004,0320,8.32,285.00
20041004,0330,8.25,283.05
20041004,0340,8.08,260.59
20041004,0350,7.83,244.75
20041004,0400,7.62,232.28
20041004,0410,7.49,225.23
20041004,0420,7.38,222.60
20041004,0430,7.32,216.56
20041004,0440,7.30,213.58
20041004,0450,7.22,211.62
20041004,0500,7.09,208.10
20041004,0510,6.91,203.08
20041004,0520,6.74,193.23
20041004,0530,6.65,189.62
20041004,0540,6.66,187.37
20041004,0550,6.56,177.76
20041004,0600,6.45,174.11
20041004,0610,6.32,167.90
20041004,0620,6.10,159.36
20041004,0630,5.82,149.17
20041004,0640,5.60,142.23
20041004,0650,5.42,136.49
20041004,0700,5.25,131.99
20041004,0710,5.13,128.25
20041004,0720,5.15,127.67
20041004,0730,5.20,128.17
20041004,0740,5.28,129.19
20041004,0750,5.40,130.88
20041004,0800,5.47,130.95
20041004,0810,5.51,129.95
20041004,0820,5.53,129.59
20041004,0830,5.59,132.36
20041004,0840,5.59,131.29
20041004,0850,5.55,130.62
20041004,0900,5.55,130.85
20041004,0910,5.55,131.00
20041004,0920,5.49,129.09
20041004,0930,5.43,126.80
20041004,0940,5.35,123.82
20041004,0950,5.24,121.34
20041004,1000,5.17,119.46
20041004,1010,5.07,117.54
20041004,1020,4.98,114.17
20041004,1030,4.89,111.90
20041004,1040,4.78,110.10
20041004,1050,4.62,106.81
20041004,1100,4.46,103.94
20041004,1110,4.27,100.28
20041004,1120,4.10,97.68
20041004,1130,3.95,95.84
20041004,1140,3.86,94.61
20041004,1150,3.81,94.23
20041004,1200,3.47,92.29
20041004,1210,2.95,90.96
20041004,1220,2.72,93.03
20041004,1230,2.19,94.29
20041004,1240,1.85,94.85
20041004,1250,1.37,95.61
20041004,1300,1.28,97.07
20041004,1310,1.27,98.10
20041004,1320,1.10,98.13
20041004,1330,.70,97.16
20041004,1340,.56,96.26
20041004,1350,.72,96.10
20041004,1400,.87,96.18
20041004,1410,1.15,96.18
20041004,1420,1.64,96.03
20041004,1430,2.02,96.12
20041004,1440,2.46,96.72
20041004,1450,2.86,97.86
20041004,1500,3.21,99.93
20041004,1510,3.49,102.84
20041004,1520,3.58,103.29
20041004,1530,3.58,104.04
20041004,1540,3.96,108.29
20041004,1550,4.18,111.88
20041004,1600,4.35,113.37
20041004,1610,4.44,114.33
20041004,1620,4.49,116.58
20041004,1630,4.56,116.26
20041004,1640,4.60,120.35
20041004,1650,4.66,119.95
20041004,1700,4.79,123.49
20041004,1710,5.06,125.87
20041004,1720,5.36,138.67
20041004,1730,5.65,148.34
20041004,1740,5.81,148.54
20041004,1750,5.94,150.37
20041004,1800,6.02,156.55
20041004,1810,5.89,151.35
20041004,1820,5.67,146.26
20041004,1830,5.45,137.73
20041004,1840,5.24,132.66
20041004,1850,5.12,128.17
20041004,1900,5.22,134.44
20041004,1910,5.56,143.74
20041004,1920,5.95,161.05
20041004,1930,6.31,172.35
20041004,1940,6.55,183.44
20041004,1950,6.59,178.22
20041004,2000,6.55,185.64
20041004,2010,6.43,174.00
20041004,2020,6.30,178.36
20041004,2030,6.05,165.04
20041004,2040,5.85,158.46
20041004,2050,5.81,164.83
20041004,2100,5.83,157.30
20041004,2110,5.97,156.44
20041004,2120,6.13,171.17
20041004,2130,6.32,167.90
20041004,2140,6.42,176.45
20041004,2150,6.48,184.84
20041004,2200,6.52,179.19
20041004,2210,6.52,183.86
20041004,2220,6.47,177.80
20041004,2230,6.51,184.39
20041004,2240,6.49,183.96
20041004,2250,6.44,184.50
20041004,2300,6.43,181.32
20041004,2310,6.48,183.50
20041004,2320,6.51,181.68
20041004,2330,6.57,178.79
20041004,2340,6.61,183.49
20041004,2350,6.70,184.33
20041005,0000,6.91,189.19
20041005,0010,7.32,202.83
20041005,0020,7.53,211.04
20041005,0030,7.93,228.60
20041005,0040,8.19,237.01
20041005,0050,8.52,251.75
20041005,0100,8.90,269.77
20041005,0110,9.14,284.68
20041005,0120,9.62,309.08
20041005,0130,10.07,337.10
20041005,0140,10.42,361.62
20041005,0150,10.90,395.98
20041005,0200,11.34,417.91
20041005,0210,11.80,441.57
20041005,0220,12.36,470.97
20041005,0230,12.73,482.53
20041005,0240,13.06,491.28
20041005,0250,13.28,493.15
20041005,0300,13.39,493.19
20041005,0310,13.16,483.74
20041005,0320,13.01,484.56
20041005,0330,12.90,483.25
20041005,0340,12.78,478.83
20041005,0350,12.63,499.61
20041005,0400,12.44,491.60
20041005,0410,12.30,483.64
20041005,0420,12.26,481.14
20041005,0430,12.25,479.66
20041005,0440,12.35,488.21
20041005,0450,12.44,489.56
20041005,0500,12.63,500.32
20041005,0510,12.85,495.62
20041005,0520,12.97,499.72
20041005,0530,13.03,502.81
20041005,0540,13.00,499.76
20041005,0550,12.80,491.07
20041005,0600,12.80,496.86
20041005,0610,12.83,497.80
20041005,0620,12.87,497.37
20041005,0630,12.88,499.08
20041005,0640,12.78,493.28
20041005,0650,12.70,487.42
20041005,0700,12.70,489.79
20041005,0710,12.71,468.02
20041005,0720,12.88,475.75
20041005,0730,12.97,475.21
20041005,0740,13.18,482.93
20041005,0750,13.46,490.80
20041005,0800,13.79,494.33
20041005,0810,13.96,493.29
20041005,0820,13.76,490.65
20041005,0830,13.57,487.55
20041005,0840,13.28,475.81
20041005,0850,13.06,469.05
20041005,0900,12.96,461.75
20041005,0910,12.82,459.51
20041005,0920,12.73,454.79
20041005,0930,12.84,496.42
20041005,0940,12.75,492.73
20041005,0950,12.59,481.50
20041005,1000,12.50,478.37
20041005,1010,12.48,487.52
20041005,1020,12.48,482.76
20041005,1030,12.41,477.45
20041005,1040,12.34,476.23
20041005,1050,12.24,467.71
20041005,1100,12.17,460.66
20041005,1110,12.19,463.64
20041005,1120,12.29,440.05
20041005,1130,12.34,428.11
20041005,1140,12.32,430.30
20041005,1150,12.40,432.38
20041005,1200,12.00,415.06
20041005,1210,11.68,392.32
20041005,1220,11.35,381.50
20041005,1230,10.97,350.23
20041005,1240,10.51,342.14
20041005,1250,10.15,316.93
20041005,1300,9.84,291.99
20041005,1310,9.58,268.02
20041005,1320,9.35,245.25
20041005,1330,9.19,221.60
20041005,1340,9.13,214.17
20041005,1350,9.08,211.65
20041005,1400,9.25,223.25
20041005,1410,9.43,231.32
20041005,1420,9.54,242.32
20041005,1430,9.63,244.69
20041005,1440,9.69,251.30
20041005,1450,9.77,250.24
20041005,1500,9.79,257.99
20041005,1510,9.62,248.05
20041005,1520,9.48,234.82
20041005,1530,9.46,231.42
20041005,1540,9.42,224.05
20041005,1550,9.10,199.48
20041005,1600,8.87,181.09
20041005,1610,8.76,168.43
20041005,1620,8.67,167.97
20041005,1630,8.64,167.50
20041005,1640,8.55,164.61
20041005,1650,8.32,150.40
20041005,1700,8.25,144.09
20041005,1710,8.28,152.85
20041005,1720,8.25,145.43
20041005,1730,8.18,146.20
20041005,1740,8.06,133.40
20041005,1750,8.01,133.91
20041005,1800,8.03,127.13
20041005,1810,8.03,128.16
20041005,1820,8.02,123.95
20041005,1830,7.99,120.75
20041005,1840,7.87,124.72
20041005,1850,7.71,107.45
20041005,1900,7.49,104.50
20041005,1910,7.38,93.18
20041005,1920,7.55,100.06
20041005,1930,7.94,124.49
20041005,1940,8.19,138.52
20041005,1950,8.24,138.23
20041005,2000,8.19,130.64
20041005,2010,8.11,120.34
20041005,2020,8.11,125.80
20041005,2030,8.05,128.17
20041005,2040,8.02,125.34
20041005,2050,7.96,127.13
20041005,2100,7.71,104.58
20041005,2110,7.54,104.73
20041005,2120,7.47,105.28
20041005,2130,7.45,90.70
20041005,2140,7.45,98.93
20041005,2150,7.55,108.22
20041005,2200,7.68,109.25
20041005,2210,7.82,107.57
20041005,2220,7.89,118.38
20041005,2230,7.97,120.33
20041005,2240,7.91,111.20
20041005,2250,7.74,105.12
20041005,2300,7.51,104.47
20041005,2310,7.41,93.11
20041005,2320,7.08,80.52
20041005,2330,6.80,69.28
20041005,2340,6.70,73.14
20041005,2350,6.82,76.99
20041006,0000,6.72,71.71
20041006,0010,6.72,66.61
20041006,0020,6.88,70.51
20041006,0030,6.52,55.20
20041006,0040,6.76,61.97
20041006,0050,6.61,55.45
20041006,0100,6.85,61.54
20041006,0110,7.16,66.54
20041006,0120,7.50,78.16
20041006,0130,7.84,89.05
20041006,0140,8.24,110.00
20041006,0150,8.89,145.54
20041006,0200,9.52,196.50
20041006,0210,10.18,227.28
20041006,0220,10.86,276.74
20041006,0230,11.30,321.74
20041006,0240,11.78,347.17
20041006,0250,12.18,367.20
20041006,0300,12.46,386.69
20041006,0310,12.53,388.64
20041006,0320,12.73,409.34
20041006,0330,12.92,421.14
20041006,0340,13.05,427.46
20041006,0350,13.16,429.32
20041006,0400,13.08,434.09
20041006,0410,12.77,420.82
20041006,0420,12.40,403.94
20041006,0430,12.11,393.76
20041006,0440,11.87,368.96
20041006,0450,11.79,362.08
20041006,0500,11.76,365.80
20041006,0510,11.70,361.29
20041006,0520,11.70,361.82
20041006,0530,11.74,367.56
20041006,0540,11.82,367.50
20041006,0550,11.75,366.48
20041006,0600,11.64,355.00
20041006,0610,11.53,354.69
20041006,0620,11.51,350.32
20041006,0630,11.47,346.40
20041006,0640,11.38,334.63
20041006,0650,11.23,320.95
20041006,0700,11.10,323.96
20041006,0710,11.04,311.76
20041006,0720,11.06,311.47
20041006,0730,11.04,308.43
20041006,0740,10.96,301.11
20041006,0750,10.94,303.02
20041006,0800,10.92,297.07
20041006,0810,10.89,302.94
20041006,0820,10.87,295.71
20041006,0830,10.91,299.25
20041006,0840,11.00,299.42
20041006,0850,11.11,315.39
20041006,0900,11.16,317.62
20041006,0910,11.09,310.09
20041006,0920,11.22,317.46
20041006,0930,11.39,330.31
20041006,0940,11.28,320.26
20041006,0950,11.28,327.45
20041006,1000,11.43,337.54
20041006,1010,11.57,347.29
20041006,1020,11.45,337.28
20041006,1030,11.19,317.06
20041006,1040,11.05,308.59
20041006,1050,11.38,329.68
20041006,1100,10.71,283.09
20041006,1110,10.45,253.01
20041006,1120,10.55,263.76
20041006,1130,10.37,250.46
20041006,1140,10.09,232.23
20041006,1150,10.20,240.79
20041006,1200,9.78,212.87
20041006,1210,9.45,183.58
20041006,1220,8.97,161.50
20041006,1230,8.54,146.20
20041006,1240,8.26,133.89
20041006,1250,7.82,119.90
20041006,1300,7.50,102.20
20041006,1310,7.43,105.93
20041006,1320,7.58,107.98
20041006,1330,7.71,111.90
20041006,1340,7.78,109.52
20041006,1350,7.72,108.07
20041006,1400,7.45,91.49
20041006,1410,7.16,75.40
20041006,1420,7.08,70.14
20041006,1430,7.22,74.21
20041006,1440,7.58,89.99
20041006,1450,7.87,100.56
20041006,1500,8.34,127.46
20041006,1510,8.82,156.69
20041006,1520,9.33,187.38
20041006,1530,10.08,236.46
20041006,1540,10.35,260.76
20041006,1550,10.41,262.14
20041006,1600,11.01,319.67
20041006,1610,11.30,341.36
20041006,1620,11.56,353.18
20041006,1630,11.74,362.14
20041006,1640,11.41,333.94
20041006,1650,11.13,342.38
20041006,1700,10.80,314.19
20041006,1710,10.30,258.72
20041006,1720,9.93,242.91
20041006,1730,10.05,263.55
20041006,1740,9.72,225.40
20041006,1750,9.40,209.37
20041006,1800,9.28,213.64
20041006,1810,9.47,222.30
20041006,1820,9.91,253.94
20041006,1830,10.39,274.98
20041006,1840,10.56,298.75
20041006,1850,10.72,305.55
20041006,1900,10.62,292.95
20041006,1910,10.50,282.04
20041006,1920,10.54,289.87
20041006,1930,10.59,287.84
20041006,1940,10.38,297.90
20041006,1950,10.12,290.98
20041006,2000,9.92,256.89
20041006,2010,9.94,249.08
20041006,2020,9.99,280.74
20041006,2030,9.73,246.98
20041006,2040,9.37,211.64
20041006,2050,9.40,225.17
20041006,2100,9.93,254.66
20041006,2110,10.50,307.07
20041006,2120,10.78,322.79
20041006,2130,10.79,339.45
20041006,2140,10.64,322.08
20041006,2150,10.53,325.20
20041006,2200,10.45,312.70
20041006,2210,10.41,298.00
20041006,2220,10.39,312.28
20041006,2230,10.58,337.55
20041006,2240,10.88,325.01
20041006,2250,11.19,349.37
20041006,2300,11.45,376.40
20041006,2310,11.87,423.70
20041006,2320,12.16,435.94
20041006,2330,12.24,429.62
20041006,2340,12.48,445.27
20041006,2350,12.97,477.15
20041007,0000,12.28,445.07
20041007,0010,11.48,377.28
20041007,0020,11.05,344.89
20041007,0030,10.59,320.11
20041007,0040,9.88,293.89
20041007,0050,9.14,270.57
20041007,0100,11.67,350.86
20041007,0110,13.04,428.71
20041007,0120,13.52,451.80
20041007,0130,13.82,461.96
20041007,0140,14.13,475.79
20041007,0150,14.02,468.87
20041007,0200,13.65,460.79
20041007,0210,13.13,443.34
20041007,0220,12.76,429.37
20041007,0230,12.33,410.85
20041007,0240,12.03,389.81
20041007,0250,11.72,372.00
20041007,0300,11.53,386.32
20041007,0310,11.33,375.28
20041007,0320,11.20,368.71
20041007,0330,11.16,366.39
20041007,0340,11.43,394.87
20041007,0350,12.09,397.13
20041007,0400,12.90,448.79
20041007,0410,13.34,458.07
20041007,0420,13.35,458.28
20041007,0430,12.93,448.97
20041007,0440,12.49,427.86
20041007,0450,12.45,435.62
20041007,0500,12.49,428.56
20041007,0510,12.45,428.87
20041007,0520,12.46,456.55
20041007,0530,12.62,462.87
20041007,0540,12.69,465.85
20041007,0550,12.84,487.13
20041007,0600,13.09,497.31
20041007,0610,13.19,492.89
20041007,0620,13.09,492.11
20041007,0630,12.98,490.23
20041007,0640,12.84,480.62
20041007,0650,12.55,466.60
20041007,0700,12.28,453.79
20041007,0710,12.03,429.05
20041007,0720,11.90,419.78
20041007,0730,11.45,406.92
20041007,0740,10.98,372.15
20041007,0750,10.63,346.42
20041007,0800,10.40,314.50
20041007,0810,10.22,308.27
20041007,0820,9.81,273.50
20041007,0830,9.33,251.49
20041007,0840,9.04,231.09
20041007,0850,8.85,207.87
20041007,0900,8.73,203.35
20041007,0910,8.64,187.04
20041007,0920,8.37,174.56
20041007,0930,8.11,160.90
20041007,0940,7.91,142.56
20041007,0950,7.69,124.95
20041007,1000,7.65,125.79
20041007,1010,7.79,125.34
20041007,1020,7.81,126.81
20041007,1030,7.77,123.60
20041007,1040,7.61,116.03
20041007,1050,7.40,100.60
20041007,1100,7.25,94.71
20041007,1110,7.17,83.28
20041007,1120,7.11,76.45
20041007,1130,6.88,61.93
20041007,1140,6.49,48.57
20041007,1150,6.08,37.69
20041007,1200,6.23,41.03
20041007,1210,6.47,44.69
20041007,1220,6.55,43.48
20041007,1230,6.81,48.09
20041007,1240,7.00,49.18
20041007,1250,7.19,56.42
20041007,1300,7.15,59.31
20041007,1310,7.25,62.04
20041007,1320,7.39,71.55
20041007,1330,7.49,75.31
20041007,1340,7.49,78.89
20041007,1350,7.28,72.29
20041007,1400,7.03,62.47
20041007,1410,6.63,48.32
20041007,1420,6.35,43.57
20041007,1430,5.91,28.61
20041007,1440,5.59,19.00
20041007,1450,5.35,13.42
20041007,1500,5.10,8.39
20041007,1510,4.80,1.44
20041007,1520,4.56,.00
20041007,1530,4.34,.00
20041007,1540,4.27,.00
20041007,1550,4.22,.00
20041007,1600,4.14,.00
20041007,1610,3.99,.00
20041007,1620,4.02,.00
20041007,1630,4.16,.00
20041007,1640,4.28,.00
20041007,1650,4.31,.00
20041007,1700,4.32,.00
20041007,1710,4.34,.00
20041007,1720,4.33,.00
20041007,1730,4.25,.00
20041007,1740,4.27,.00
20041007,1750,4.36,.00
20041007,1800,4.46,.00
20041007,1810,4.46,.00
20041007,1820,4.36,.00
20041007,1830,4.22,.00
20041007,1840,4.06,.00
20041007,1850,3.95,.00
20041007,1900,3.93,.00
20041007,1910,3.93,.00
20041007,1920,4.02,.00
20041007,1930,4.17,.00
20041007,1940,4.26,.00
20041007,1950,4.27,.00
20041007,2000,4.22,.00
20041007,2010,4.14,.00
20041007,2020,4.16,.00
20041007,2030,4.12,.00
20041007,2040,4.05,.00
20041007,2050,4.01,.00
20041007,2100,3.97,.00
20041007,2110,3.95,.00
20041007,2120,3.97,.00
20041007,2130,3.97,.00
20041007,2140,3.95,.00
20041007,2150,3.97,.00
20041007,2200,3.94,.00
20041007,2210,3.88,.00
20041007,2220,3.76,.00
20041007,2230,3.63,.00
20041007,2240,3.50,.00
20041007,2250,3.41,.00
20041007,2300,3.39,.00
20041007,2310,3.38,.00
20041007,2320,3.32,.00
20041007,2330,3.22,.00
20041007,2340,3.03,.00
20041007,2350,2.79,.00
20041008,0000,3.30,.00
20041008,0010,3.91,.00
20041008,0020,4.54,2.28
20041008,0030,5.05,9.06
20041008,0040,5.87,25.57
20041008,0050,6.28,32.68
20041008,0100,6.63,42.73
20041008,0110,6.72,41.53
20041008,0120,6.78,44.94
20041008,0130,6.72,46.94
20041008,0140,6.53,45.17
20041008,0150,6.36,42.73
20041008,0200,6.34,40.26
20041008,0210,6.37,40.08
20041008,0220,6.60,45.26
20041008,0230,6.97,55.69
20041008,0240,7.30,66.97
20041008,0250,7.26,65.69
20041008,0300,7.32,70.02
20041008,0310,7.41,75.71
20041008,0320,7.66,85.13
20041008,0330,8.09,111.57
20041008,0340,8.55,136.64
20041008,0350,8.83,154.78
20041008,0400,9.05,174.58
20041008,0410,9.69,218.00
20041008,0420,9.34,201.20
20041008,0430,9.14,195.76
20041008,0440,9.58,230.65
20041008,0450,10.02,268.33
20041008,0500,10.01,268.87
20041008,0510,9.93,256.88
20041008,0520,10.15,280.12
20041008,0530,10.46,314.95
20041008,0540,10.69,338.57
20041008,0550,10.66,334.71
20041008,0600,10.62,335.31
20041008,0610,10.50,330.97
20041008,0620,10.38,326.50
20041008,0630,10.34,335.75
20041008,0640,10.32,333.89
20041008,0650,10.41,331.01
20041008,0700,10.38,338.42
20041008,0710,10.37,339.67
20041008,0720,10.51,351.25
20041008,0730,10.52,338.44
20041008,0740,10.36,339.98
20041008,0750,10.10,315.19
20041008,0800,9.92,309.26
20041008,0810,10.00,308.75
20041008,0820,10.25,336.09
20041008,0830,10.46,347.06
20041008,0840,10.53,358.89
20041008,0850,10.49,362.88
20041008,0900,10.48,362.20
20041008,0910,10.29,349.89
