SITE NUMBER: 00303 RATED CAP:  328.7 IEC CLASS: 1 LOSSES (%): 16.8
SITE LATITUDE:   47.83468 LONGITUDE: -100.76799
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040922,0950,9.43,136.46
20040922,1000,9.17,126.28
20040922,1010,8.88,113.79
20040922,1020,8.53,102.58
20040922,1030,8.23,99.10
20040922,1040,7.95,90.11
20040922,1050,7.67,78.81
20040922,1100,7.44,72.43
20040922,1110,7.12,64.29
20040922,1120,6.63,52.23
20040922,1130,6.24,44.85
20040922,1140,6.03,41.82
20040922,1150,6.04,41.46
20040922,1200,6.12,41.77
20040922,1210,6.33,45.17
20040922,1220,6.43,46.53
20040922,1230,6.46,46.69
20040922,1240,6.72,51.24
20040922,1250,6.79,52.36
20040922,1300,6.47,45.58
20040922,1310,6.43,44.50
20040922,1320,6.15,40.45
20040922,1330,6.05,38.52
20040922,1340,6.12,39.28
20040922,1350,5.87,35.16
20040922,1400,5.68,30.11
20040922,1410,5.58,28.86
20040922,1420,5.68,31.64
20040922,1430,5.86,34.73
20040922,1440,5.89,34.81
20040922,1450,5.80,32.97
20040922,1500,5.42,27.51
20040922,1510,5.14,23.31
20040922,1520,4.91,19.80
20040922,1530,4.61,19.79
20040922,1540,4.41,19.78
20040922,1550,4.22,19.76
20040922,1600,4.00,19.75
20040922,1610,3.48,19.74
20040922,1620,3.09,19.73
20040922,1630,2.87,19.72
20040922,1640,2.81,19.70
20040922,1650,3.01,20.09
20040922,1700,3.42,21.81
20040922,1710,3.96,24.03
20040922,1720,4.03,25.18
20040922,1730,3.84,24.04
20040922,1740,3.56,21.76
20040922,1750,3.54,21.01
20040922,1800,3.98,23.15
20040922,1810,4.22,25.86
20040922,1820,4.26,26.31
20040922,1830,4.16,24.89
20040922,1840,4.01,24.42
20040922,1850,3.77,21.67
20040922,1900,3.62,21.01
20040922,1910,3.46,20.46
20040922,1920,3.43,21.25
20040922,1930,3.41,20.58
20040922,1940,3.43,19.68
20040922,1950,3.29,19.48
20040922,2000,3.22,19.82
20040922,2010,3.14,19.46
20040922,2020,3.08,19.45
20040922,2030,2.98,19.55
20040922,2040,3.06,19.46
20040922,2050,3.17,20.27
20040922,2100,3.21,19.91
20040922,2110,3.20,19.76
20040922,2120,3.09,19.40
20040922,2130,2.94,19.32
20040922,2140,2.66,19.30
20040922,2150,2.30,19.27
20040922,2200,1.94,19.25
20040922,2210,1.74,19.22
20040922,2220,1.61,19.20
20040922,2230,1.57,19.17
20040922,2240,1.62,19.14
20040922,2250,1.69,19.12
20040922,2300,2.00,19.21
20040922,2310,2.06,19.06
20040922,2320,1.81,19.03
20040922,2330,1.55,18.99
20040922,2340,1.51,18.96
20040922,2350,1.24,18.92
20040923,0000,1.40,18.89
20040923,0010,1.59,18.88
20040923,0020,1.59,18.82
20040923,0030,1.77,18.78
20040923,0040,2.13,18.74
20040923,0050,2.10,18.69
20040923,0100,2.05,18.65
20040923,0110,2.08,18.70
20040923,0120,1.79,18.57
20040923,0130,1.56,18.52
20040923,0140,1.36,18.48
20040923,0150,1.26,18.44
20040923,0200,1.46,18.40
20040923,0210,1.80,18.36
20040923,0220,2.43,18.31
20040923,0230,2.99,18.27
20040923,0240,3.46,18.39
20040923,0250,4.08,21.40
20040923,0300,4.93,29.20
20040923,0310,5.74,40.90
20040923,0320,6.30,50.37
20040923,0330,6.66,58.06
20040923,0340,7.13,65.87
20040923,0350,7.82,89.07
20040923,0400,8.46,108.43
20040923,0410,9.18,128.24
20040923,0420,9.89,152.35
20040923,0430,10.23,169.61
20040923,0440,10.12,168.94
20040923,0450,10.03,160.25
20040923,0500,10.03,164.78
20040923,0510,10.01,159.06
20040923,0520,10.02,163.51
20040923,0530,10.10,162.75
20040923,0540,10.31,175.82
20040923,0550,10.51,180.20
20040923,0600,10.67,184.85
20040923,0610,10.51,179.19
20040923,0620,10.22,172.01
20040923,0630,9.98,158.96
20040923,0640,9.88,158.91
20040923,0650,9.80,154.72
20040923,0700,9.81,153.90
20040923,0710,9.76,152.41
20040923,0720,9.78,153.30
20040923,0730,9.78,154.86
20040923,0740,9.83,156.04
20040923,0750,9.82,156.30
20040923,0800,9.82,154.07
20040923,0810,9.80,152.76
20040923,0820,9.63,143.76
20040923,0830,9.47,134.80
20040923,0840,9.28,128.48
20040923,0850,8.93,116.04
20040923,0900,8.59,105.85
20040923,0910,8.33,96.92
20040923,0920,8.16,91.50
20040923,0930,8.09,87.36
20040923,0940,8.02,87.22
20040923,0950,8.05,86.05
20040923,1000,8.10,85.76
20040923,1010,8.05,82.77
20040923,1020,7.91,77.91
20040923,1030,7.72,69.63
20040923,1040,7.56,65.28
20040923,1050,7.35,58.35
20040923,1100,7.09,51.83
20040923,1110,6.79,44.31
20040923,1120,6.44,37.52
20040923,1130,6.10,31.03
20040923,1140,5.73,25.49
20040923,1150,5.34,19.67
20040923,1200,5.14,17.67
20040923,1210,5.08,15.90
20040923,1220,4.76,15.84
20040923,1230,4.58,15.79
20040923,1240,4.45,15.75
20040923,1250,4.15,15.71
20040923,1300,4.62,19.01
20040923,1310,5.22,25.45
20040923,1320,5.65,31.09
20040923,1330,5.56,29.06
20040923,1340,5.30,26.03
20040923,1350,4.62,17.85
20040923,1400,3.66,15.52
20040923,1410,2.75,15.50
20040923,1420,2.12,15.47
20040923,1430,1.74,15.45
20040923,1440,1.86,15.42
20040923,1450,2.20,15.77
20040923,1500,2.38,16.12
20040923,1510,2.53,16.20
20040923,1520,2.96,17.18
20040923,1530,3.47,18.88
20040923,1540,3.74,20.76
20040923,1550,3.88,22.43
20040923,1600,3.86,21.49
20040923,1610,4.05,23.00
20040923,1620,4.20,24.57
20040923,1630,3.59,18.97
20040923,1640,3.04,16.32
20040923,1650,2.22,15.07
20040923,1700,2.03,15.05
20040923,1710,1.97,15.04
20040923,1720,1.88,15.43
20040923,1730,1.95,16.04
20040923,1740,2.03,16.45
20040923,1750,2.06,16.82
20040923,1800,2.13,17.30
20040923,1810,2.38,18.25
20040923,1820,2.07,18.76
20040923,1830,1.76,18.82
20040923,1840,1.57,18.69
20040923,1850,1.59,18.57
20040923,1900,1.93,18.65
20040923,1910,2.80,19.94
20040923,1920,4.02,28.40
20040923,1930,5.25,40.87
20040923,1940,6.09,59.25
20040923,1950,5.87,53.03
20040923,2000,5.16,41.56
20040923,2010,5.35,44.48
20040923,2020,5.83,54.92
20040923,2030,5.73,53.92
20040923,2040,6.35,68.98
20040923,2050,6.66,69.56
20040923,2100,6.34,67.99
20040923,2110,5.85,58.28
20040923,2120,5.32,51.38
20040923,2130,5.02,51.27
20040923,2140,5.04,51.40
20040923,2150,6.44,77.26
20040923,2200,9.52,176.39
20040923,2210,10.54,208.22
20040923,2220,10.74,226.42
20040923,2230,11.20,237.29
20040923,2240,10.62,231.58
20040923,2250,9.52,183.52
20040923,2300,8.65,144.70
20040923,2310,8.73,153.40
20040923,2320,9.76,185.56
20040923,2330,10.24,206.51
20040923,2340,11.05,254.83
20040923,2350,12.25,289.80
20040924,0000,11.80,277.12
20040924,0010,11.20,248.10
20040924,0020,10.77,232.33
20040924,0030,10.47,217.09
20040924,0040,9.85,200.64
20040924,0050,9.50,193.82
20040924,0100,9.31,180.34
20040924,0110,8.52,155.90
20040924,0120,8.30,147.40
20040924,0130,8.46,158.88
20040924,0140,8.80,171.36
20040924,0150,9.22,185.88
20040924,0200,9.58,201.69
20040924,0210,10.26,230.32
20040924,0220,10.48,244.21
20040924,0230,10.04,227.86
20040924,0240,9.54,206.78
20040924,0250,9.38,196.23
20040924,0300,9.49,199.24
20040924,0310,9.11,188.59
20040924,0320,9.09,186.67
20040924,0330,9.59,199.80
20040924,0340,9.99,221.83
20040924,0350,10.11,221.40
20040924,0400,10.06,222.42
20040924,0410,10.36,236.94
20040924,0420,10.62,240.75
20040924,0430,10.63,233.39
20040924,0440,10.44,237.90
20040924,0450,10.65,238.02
20040924,0500,10.92,259.11
20040924,0510,11.00,262.25
20040924,0520,11.07,264.62
20040924,0530,10.95,260.12
20040924,0540,11.24,277.76
20040924,0550,11.40,277.09
20040924,0600,11.51,275.71
20040924,0610,11.40,278.39
20040924,0620,11.08,262.13
20040924,0630,10.85,257.46
20040924,0640,10.85,256.68
20040924,0650,11.00,257.27
20040924,0700,11.25,270.31
20040924,0710,11.00,254.10
20040924,0720,10.84,260.80
20040924,0730,10.79,245.99
20040924,0740,10.67,246.73
20040924,0750,10.40,231.72
20040924,0800,10.07,217.53
20040924,0810,9.74,214.33
20040924,0820,9.40,196.30
20040924,0830,9.04,192.82
20040924,0840,8.66,164.25
20040924,0850,8.40,154.50
20040924,0900,8.33,150.32
20040924,0910,8.30,147.77
20040924,0920,8.12,136.94
20040924,0930,7.87,129.83
20040924,0940,7.69,121.44
20040924,0950,7.55,117.09
20040924,1000,7.48,113.06
20040924,1010,7.32,107.83
20040924,1020,7.09,102.44
20040924,1030,6.94,95.40
20040924,1040,6.84,91.17
20040924,1050,6.80,89.71
20040924,1100,6.87,90.70
20040924,1110,7.03,92.99
20040924,1120,7.22,97.23
20040924,1130,7.38,99.35
20040924,1140,7.60,107.60
20040924,1150,7.80,110.89
20040924,1200,7.69,110.33
20040924,1210,7.84,114.02
20040924,1220,7.75,111.97
20040924,1230,7.85,115.73
20040924,1240,7.90,117.53
20040924,1250,7.82,119.06
20040924,1300,8.08,125.06
20040924,1310,8.20,126.43
20040924,1320,8.10,126.57
20040924,1330,7.99,122.63
20040924,1340,7.80,116.58
20040924,1350,7.65,115.58
20040924,1400,7.72,118.83
20040924,1410,7.81,119.91
20040924,1420,7.95,125.69
20040924,1430,7.91,124.57
20040924,1440,7.71,119.93
20040924,1450,7.24,106.57
20040924,1500,6.54,90.24
20040924,1510,5.92,76.91
20040924,1520,5.27,61.79
20040924,1530,4.53,53.88
20040924,1540,3.92,46.78
20040924,1550,3.35,42.05
20040924,1600,2.81,39.95
20040924,1610,2.43,38.79
20040924,1620,2.15,37.45
20040924,1630,1.99,36.48
20040924,1640,2.05,34.75
20040924,1650,2.27,34.91
20040924,1700,2.49,35.98
20040924,1710,2.70,35.45
20040924,1720,3.02,35.40
20040924,1730,3.36,36.08
20040924,1740,3.59,36.43
20040924,1750,3.71,37.84
20040924,1800,3.75,36.75
20040924,1810,3.76,36.99
20040924,1820,3.73,36.68
20040924,1830,3.70,35.60
20040924,1840,3.68,35.17
20040924,1850,3.72,35.72
20040924,1900,3.79,35.94
20040924,1910,3.84,35.67
20040924,1920,3.84,36.45
20040924,1930,3.73,35.12
20040924,1940,3.63,34.96
20040924,1950,3.62,33.09
20040924,2000,3.65,32.93
20040924,2010,3.63,33.77
20040924,2020,3.44,32.81
20040924,2030,3.15,30.75
20040924,2040,2.89,29.97
20040924,2050,2.71,29.37
20040924,2100,2.60,29.16
20040924,2110,2.51,28.96
20040924,2120,2.44,28.81
20040924,2130,2.45,28.60
20040924,2140,2.54,28.53
20040924,2150,2.68,28.50
20040924,2200,2.83,28.44
20040924,2210,2.93,28.71
20040924,2220,3.01,28.55
20040924,2230,3.11,28.12
20040924,2240,3.16,29.19
20040924,2250,3.15,28.98
20040924,2300,3.10,27.83
20040924,2310,3.07,27.85
20040924,2320,3.02,27.54
20040924,2330,2.99,27.44
20040924,2340,3.06,27.77
20040924,2350,3.25,29.21
20040925,0000,3.68,30.01
20040925,0010,4.03,32.70
20040925,0020,4.40,35.49
20040925,0030,4.81,38.53
20040925,0040,5.12,41.84
20040925,0050,5.46,45.35
20040925,0100,5.47,45.49
20040925,0110,5.39,44.32
20040925,0120,5.51,45.54
20040925,0130,5.57,46.00
20040925,0140,5.76,47.92
20040925,0150,6.06,52.32
20040925,0200,6.21,54.13
20040925,0210,6.26,54.67
20040925,0220,6.20,53.41
20040925,0230,6.09,51.66
20040925,0240,5.97,47.92
20040925,0250,5.97,47.41
20040925,0300,6.05,48.30
20040925,0310,6.20,49.93
20040925,0320,6.49,55.08
20040925,0330,7.06,65.72
20040925,0340,7.78,82.24
20040925,0350,8.42,100.45
20040925,0400,8.93,116.29
20040925,0410,9.35,131.78
20040925,0420,9.69,145.53
20040925,0430,9.94,157.24
20040925,0440,10.13,164.17
20040925,0450,10.46,183.52
20040925,0500,10.85,201.19
20040925,0510,11.12,210.91
20040925,0520,11.49,224.95
20040925,0530,11.94,246.27
20040925,0540,12.45,259.15
20040925,0550,12.76,266.13
20040925,0600,13.09,275.52
20040925,0610,13.10,277.78
20040925,0620,12.92,275.22
20040925,0630,12.79,269.02
20040925,0640,12.66,269.56
20040925,0650,12.68,270.10
20040925,0700,12.67,273.46
20040925,0710,12.50,268.46
20040925,0720,12.39,257.73
20040925,0730,12.29,265.46
20040925,0740,12.19,259.09
20040925,0750,12.14,257.03
20040925,0800,12.35,269.56
20040925,0810,12.76,277.13
20040925,0820,13.14,284.88
20040925,0830,13.12,283.05
20040925,0840,12.91,277.29
20040925,0850,12.86,278.06
20040925,0900,12.83,277.49
20040925,0910,12.57,270.76
20040925,0920,12.33,265.03
20040925,0930,12.15,259.32
20040925,0940,11.94,251.79
20040925,0950,11.74,247.24
20040925,1000,11.72,247.07
20040925,1010,11.66,244.99
20040925,1020,11.59,246.33
20040925,1030,11.59,245.72
20040925,1040,11.62,247.58
20040925,1050,11.67,249.31
20040925,1100,11.73,250.28
20040925,1110,11.78,250.32
20040925,1120,11.81,251.55
20040925,1130,11.75,251.35
20040925,1140,11.67,247.02
20040925,1150,11.56,248.53
20040925,1200,11.48,244.43
20040925,1210,11.43,239.98
20040925,1220,11.38,239.44
20040925,1230,11.33,235.70
20040925,1240,11.32,234.34
20040925,1250,11.21,228.97
20040925,1300,11.01,221.00
20040925,1310,10.93,217.27
20040925,1320,11.16,221.44
20040925,1330,11.27,229.10
20040925,1340,11.28,231.22
20040925,1350,11.10,224.31
20040925,1400,11.06,215.56
20040925,1410,11.14,218.74
20040925,1420,11.24,225.79
20040925,1430,11.05,221.15
20040925,1440,10.84,210.89
20040925,1450,10.70,208.51
20040925,1500,10.54,203.93
20040925,1510,10.34,193.11
20040925,1520,10.08,183.66
20040925,1530,9.92,179.88
20040925,1540,9.73,164.16
20040925,1550,9.53,165.55
20040925,1600,9.25,151.73
20040925,1610,9.02,141.88
20040925,1620,8.95,139.70
20040925,1630,8.89,137.70
20040925,1640,8.82,132.31
20040925,1650,8.81,131.15
20040925,1700,8.77,130.26
20040925,1710,8.71,119.74
20040925,1720,8.62,123.11
20040925,1730,8.42,117.23
20040925,1740,8.27,106.47
20040925,1750,8.27,107.01
20040925,1800,8.25,108.71
20040925,1810,8.27,106.39
20040925,1820,8.37,107.94
20040925,1830,8.32,110.93
20040925,1840,8.23,106.50
20040925,1850,8.34,102.08
20040925,1900,8.48,114.30
20040925,1910,8.70,116.07
20040925,1920,8.63,126.15
20040925,1930,8.44,111.70
20040925,1940,8.18,100.88
20040925,1950,8.14,107.30
20040925,2000,8.06,103.52
20040925,2010,7.93,90.67
20040925,2020,8.01,103.35
20040925,2030,8.01,99.06
20040925,2040,8.04,103.92
20040925,2050,8.10,99.39
20040925,2100,8.19,101.94
20040925,2110,8.41,101.56
20040925,2120,8.31,106.45
20040925,2130,8.08,98.46
20040925,2140,7.79,93.04
20040925,2150,7.58,88.57
20040925,2200,7.46,85.10
20040925,2210,7.36,83.09
20040925,2220,7.18,76.86
20040925,2230,7.21,79.07
20040925,2240,7.26,77.29
20040925,2250,7.20,76.42
20040925,2300,7.10,75.29
20040925,2310,7.07,73.40
20040925,2320,6.99,72.64
20040925,2330,6.94,70.98
20040925,2340,6.88,73.47
20040925,2350,6.82,71.09
20040926,0000,7.00,69.98
20040926,0010,7.53,86.96
20040926,0020,7.55,82.37
20040926,0030,8.18,97.50
20040926,0040,8.15,94.79
20040926,0050,8.47,105.15
20040926,0100,8.54,103.93
20040926,0110,8.57,103.87
20040926,0120,8.61,104.35
20040926,0130,8.81,106.15
20040926,0140,8.99,115.48
20040926,0150,9.11,114.34
20040926,0200,9.23,117.36
20040926,0210,9.32,115.45
20040926,0220,9.53,121.16
20040926,0230,9.94,131.38
20040926,0240,10.37,154.13
20040926,0250,10.66,162.82
20040926,0300,10.87,172.86
20040926,0310,11.10,181.80
20040926,0320,11.49,196.18
20040926,0330,11.91,210.86
20040926,0340,12.32,220.65
20040926,0350,12.65,226.11
20040926,0400,12.73,226.57
20040926,0410,12.72,225.53
20040926,0420,12.64,229.11
20040926,0430,12.36,223.59
20040926,0440,11.97,209.93
20040926,0450,11.69,202.03
20040926,0500,11.57,197.08
20040926,0510,11.53,199.39
20040926,0520,11.52,194.39
20040926,0530,11.53,195.21
20040926,0540,11.62,199.40
20040926,0550,11.76,207.01
20040926,0600,11.73,201.97
20040926,0610,11.69,202.82
20040926,0620,11.62,205.62
20040926,0630,11.58,205.38
20040926,0640,11.78,207.84
20040926,0650,11.84,208.86
20040926,0700,11.76,211.53
20040926,0710,11.68,205.08
20040926,0720,11.63,205.48
20040926,0730,11.58,200.90
20040926,0740,11.60,203.81
20040926,0750,11.62,202.05
20040926,0800,11.73,208.59
20040926,0810,11.87,215.90
20040926,0820,11.92,196.59
20040926,0830,12.03,213.31
20040926,0840,12.13,221.34
20040926,0850,12.26,218.32
20040926,0900,12.40,216.97
20040926,0910,12.45,224.15
20040926,0920,12.54,224.93
20040926,0930,12.76,234.62
20040926,0940,13.06,243.87
20040926,0950,13.28,248.35
20040926,1000,13.42,250.41
20040926,1010,13.46,248.65
20040926,1020,13.46,247.86
20040926,1030,13.45,246.69
20040926,1040,13.40,243.13
20040926,1050,13.32,241.47
20040926,1100,13.29,241.13
20040926,1110,13.21,232.04
20040926,1120,13.12,231.67
20040926,1130,13.03,228.38
20040926,1140,12.95,226.65
20040926,1150,12.87,223.94
20040926,1200,12.71,219.41
20040926,1210,12.56,215.13
20040926,1220,12.56,217.90
20040926,1230,12.22,225.75
20040926,1240,12.18,220.74
20040926,1250,11.98,220.96
20040926,1300,12.08,222.54
20040926,1310,12.24,225.24
20040926,1320,12.35,228.42
20040926,1330,12.43,228.97
20040926,1340,12.33,229.10
20040926,1350,12.16,220.20
20040926,1400,12.05,216.94
20040926,1410,11.90,213.15
20040926,1420,11.73,208.76
20040926,1430,11.44,201.57
20040926,1440,11.03,181.77
20040926,1450,10.72,167.31
20040926,1500,10.25,151.08
20040926,1510,9.59,126.56
20040926,1520,9.21,115.78
20040926,1530,9.42,115.67
20040926,1540,10.14,136.72
20040926,1550,10.12,142.87
20040926,1600,9.14,107.62
20040926,1610,8.23,79.28
20040926,1620,6.78,47.77
20040926,1630,6.70,44.66
20040926,1640,6.24,32.45
20040926,1650,5.77,24.78
20040926,1700,5.34,19.11
20040926,1710,5.00,11.68
20040926,1720,5.08,12.82
20040926,1730,5.76,23.14
20040926,1740,6.61,35.21
20040926,1750,7.15,45.12
20040926,1800,7.23,43.05
20040926,1810,7.13,43.89
20040926,1820,6.95,38.51
20040926,1830,6.93,42.88
20040926,1840,7.22,36.77
20040926,1850,7.62,58.47
20040926,1900,7.79,59.65
20040926,1910,7.70,52.80
20040926,1920,7.58,54.40
20040926,1930,7.56,53.25
20040926,1940,7.52,45.70
20040926,1950,7.40,50.27
20040926,2000,7.41,46.94
20040926,2010,7.45,47.62
20040926,2020,7.66,50.40
20040926,2030,7.81,56.94
20040926,2040,7.96,61.50
20040926,2050,7.97,66.65
20040926,2100,7.93,69.53
20040926,2110,8.12,72.91
20040926,2120,8.38,75.11
20040926,2130,8.41,85.01
20040926,2140,8.17,75.91
20040926,2150,8.00,76.94
20040926,2200,8.09,72.32
20040926,2210,8.31,75.03
20040926,2220,8.45,77.84
20040926,2230,8.70,89.78
20040926,2240,8.88,88.63
20040926,2250,8.91,98.82
20040926,2300,9.09,106.89
20040926,2310,9.56,126.29
20040926,2320,9.98,138.68
20040926,2330,10.16,150.55
20040926,2340,10.46,161.79
20040926,2350,10.85,170.25
20040927,0000,10.63,157.54
20040927,0010,10.36,147.66
20040927,0020,10.18,136.33
20040927,0030,10.12,133.42
20040927,0040,9.81,119.31
20040927,0050,9.68,114.81
20040927,0100,9.36,103.37
20040927,0110,9.11,93.49
20040927,0120,8.82,86.19
20040927,0130,8.44,72.44
20040927,0140,8.20,63.09
20040927,0150,8.12,59.33
20040927,0200,7.98,54.26
20040927,0210,7.90,52.59
20040927,0220,8.07,58.20
20040927,0230,9.01,96.73
20040927,0240,9.82,122.12
20040927,0250,9.48,109.48
20040927,0300,8.85,81.15
20040927,0310,9.16,97.77
20040927,0320,10.24,132.04
20040927,0330,10.81,157.72
20040927,0340,10.90,164.22
20040927,0350,11.17,184.47
20040927,0400,11.52,185.09
20040927,0410,11.83,199.55
20040927,0420,11.89,196.41
20040927,0430,11.83,195.54
20040927,0440,11.75,200.32
20040927,0450,11.60,198.54
20040927,0500,11.31,184.87
20040927,0510,10.95,165.00
20040927,0520,10.60,160.74
20040927,0530,10.31,148.38
20040927,0540,10.06,128.56
20040927,0550,9.76,121.07
20040927,0600,9.55,111.97
20040927,0610,9.35,107.88
20040927,0620,9.04,94.63
20040927,0630,8.66,88.14
20040927,0640,8.27,69.25
20040927,0650,7.96,60.34
20040927,0700,7.77,50.11
20040927,0710,7.69,52.63
20040927,0720,7.82,55.08
20040927,0730,7.95,57.90
20040927,0740,8.08,58.48
20040927,0750,8.09,57.51
20040927,0800,7.99,53.88
20040927,0810,7.93,48.88
20040927,0820,7.84,44.90
20040927,0830,7.86,45.40
20040927,0840,7.87,37.86
20040927,0850,7.88,43.76
20040927,0900,7.90,40.40
20040927,0910,7.88,37.59
20040927,0920,7.87,37.15
20040927,0930,7.87,34.33
20040927,0940,7.84,34.07
20040927,0950,7.75,29.03
20040927,1000,7.64,25.50
20040927,1010,7.48,19.77
20040927,1020,7.33,13.94
20040927,1030,7.27,12.64
20040927,1040,7.20,8.83
20040927,1050,7.12,7.93
20040927,1100,7.05,7.95
20040927,1110,6.99,7.97
20040927,1120,7.01,7.99
20040927,1130,7.09,9.91
20040927,1140,7.11,8.03
20040927,1150,7.08,11.42
20040927,1200,6.86,8.08
20040927,1210,6.72,8.10
20040927,1220,6.52,8.13
20040927,1230,6.31,8.15
20040927,1240,6.15,8.18
20040927,1250,5.88,8.21
20040927,1300,5.78,8.24
20040927,1310,5.67,8.27
20040927,1320,5.60,8.30
20040927,1330,5.46,8.34
20040927,1340,5.34,8.37
20040927,1350,5.20,8.40
20040927,1400,5.06,8.43
20040927,1410,4.97,8.45
20040927,1420,4.66,8.49
20040927,1430,4.36,8.52
20040927,1440,4.09,8.55
20040927,1450,3.81,8.59
20040927,1500,3.57,8.63
20040927,1510,3.29,8.67
20040927,1520,3.13,8.72
20040927,1530,2.99,8.76
20040927,1540,2.88,8.81
20040927,1550,2.82,8.85
20040927,1600,2.82,8.90
20040927,1610,2.92,8.94
20040927,1620,3.28,9.89
20040927,1630,3.77,12.67
20040927,1640,4.14,16.65
20040927,1650,4.24,17.37
20040927,1700,4.19,14.65
20040927,1710,4.17,15.79
20040927,1720,4.20,16.40
20040927,1730,4.26,16.52
20040927,1740,4.36,17.31
20040927,1750,4.54,18.40
20040927,1800,4.79,20.03
20040927,1810,5.11,26.53
20040927,1820,5.35,31.15
20040927,1830,5.64,33.88
20040927,1840,5.91,38.25
20040927,1850,6.12,44.33
20040927,1900,6.33,46.65
20040927,1910,6.54,50.19
20040927,1920,6.80,61.35
20040927,1930,7.10,67.06
20040927,1940,7.30,67.04
20040927,1950,7.36,73.65
20040927,2000,7.30,65.14
20040927,2010,7.13,59.39
20040927,2020,6.88,64.79
20040927,2030,6.53,55.71
20040927,2040,6.22,40.06
20040927,2050,5.89,36.85
20040927,2100,5.62,35.77
20040927,2110,5.43,33.17
20040927,2120,5.23,31.19
20040927,2130,4.98,25.58
20040927,2140,4.72,27.40
20040927,2150,4.45,21.55
20040927,2200,4.24,16.52
20040927,2210,4.09,15.20
20040927,2220,3.88,13.96
20040927,2230,3.69,12.41
20040927,2240,3.49,11.45
20040927,2250,3.27,10.18
20040927,2300,3.10,10.19
20040927,2310,3.01,10.20
20040927,2320,2.91,10.21
20040927,2330,2.79,10.22
20040927,2340,2.74,10.23
20040927,2350,2.77,10.23
20040928,0000,3.39,10.24
20040928,0010,3.82,12.46
20040928,0020,4.52,15.96
20040928,0030,4.92,17.95
20040928,0040,5.50,22.90
20040928,0050,6.16,30.97
20040928,0100,6.28,32.22
20040928,0110,6.58,35.82
20040928,0120,6.35,31.13
20040928,0130,5.92,23.98
20040928,0140,5.45,17.37
20040928,0150,5.25,14.63
20040928,0200,5.41,15.57
20040928,0210,5.54,16.69
20040928,0220,5.59,16.97
20040928,0230,5.58,17.13
20040928,0240,5.44,15.56
20040928,0250,5.25,12.06
20040928,0300,5.30,11.30
20040928,0310,5.55,14.23
20040928,0320,5.73,17.88
20040928,0330,5.57,17.47
20040928,0340,5.36,15.43
20040928,0350,5.49,17.31
20040928,0400,5.88,22.64
20040928,0410,6.48,35.11
20040928,0420,7.04,46.08
20040928,0430,7.41,56.57
20040928,0440,7.57,60.72
20040928,0450,7.65,64.42
20040928,0500,7.79,68.66
20040928,0510,7.94,74.12
20040928,0520,8.15,80.78
20040928,0530,8.30,85.36
20040928,0540,8.53,93.50
20040928,0550,8.68,98.70
20040928,0600,8.83,104.15
20040928,0610,9.05,113.22
20040928,0620,9.29,122.56
20040928,0630,9.52,131.61
20040928,0640,9.79,143.79
20040928,0650,10.11,158.34
20040928,0700,10.49,176.86
20040928,0710,10.90,192.45
20040928,0720,11.17,204.79
20040928,0730,11.19,206.08
20040928,0740,11.23,205.78
20040928,0750,11.25,206.79
20040928,0800,11.33,210.13
20040928,0810,11.42,216.17
20040928,0820,11.39,215.14
20040928,0830,11.35,214.05
20040928,0840,11.27,210.68
20040928,0850,11.26,211.43
20040928,0900,11.34,217.83
20040928,0910,11.36,219.31
20040928,0920,11.51,226.75
20040928,0930,11.72,235.38
20040928,0940,11.88,238.10
20040928,0950,11.95,240.68
20040928,1000,12.12,245.94
20040928,1010,12.27,249.45
20040928,1020,12.45,254.11
20040928,1030,12.64,269.54
20040928,1040,12.77,270.54
20040928,1050,12.85,274.26
20040928,1100,12.80,268.85
20040928,1110,12.75,264.32
20040928,1120,12.76,268.29
20040928,1130,12.85,267.76
20040928,1140,12.98,273.76
20040928,1150,13.09,277.05
20040928,1200,12.78,271.87
20040928,1210,12.44,266.46
20040928,1220,12.08,255.75
20040928,1230,11.76,244.12
20040928,1240,11.44,235.60
20040928,1250,11.07,221.11
20040928,1300,11.44,238.55
20040928,1310,11.86,233.10
20040928,1320,12.33,244.28
20040928,1330,12.85,258.67
20040928,1340,13.22,264.80
20040928,1350,13.35,264.62
20040928,1400,13.46,268.60
20040928,1410,13.49,266.47
20040928,1420,13.60,268.01
20040928,1430,13.40,266.19
20040928,1440,13.14,262.53
20040928,1450,12.93,258.87
20040928,1500,12.67,247.38
20040928,1510,12.54,249.60
20040928,1520,12.50,248.75
20040928,1530,12.70,268.84
20040928,1540,13.00,274.83
20040928,1550,13.22,274.39
20040928,1600,13.28,278.76
20040928,1610,13.29,284.44
20040928,1620,13.27,275.78
20040928,1630,13.16,268.49
20040928,1640,13.10,274.08
20040928,1650,13.18,277.24
20040928,1700,13.25,276.53
20040928,1710,13.34,271.93
20040928,1720,13.31,272.55
20040928,1730,13.24,271.70
20040928,1740,13.20,275.16
20040928,1750,13.15,262.28
20040928,1800,13.11,267.98
20040928,1810,13.12,260.18
20040928,1820,13.29,284.12
20040928,1830,13.41,280.91
20040928,1840,13.53,287.58
20040928,1850,13.62,295.15
20040928,1900,13.56,289.18
20040928,1910,13.50,290.76
20040928,1920,13.38,288.97
20040928,1930,13.24,292.53
20040928,1940,13.02,278.76
20040928,1950,12.69,265.74
