SITE NUMBER: 00233 RATED CAP:  251.2 IEC CLASS: 2 LOSSES (%): 17.7
SITE LATITUDE:   44.27700 LONGITUDE:  -96.21774
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051023,0600,10.09,175.69
20051023,0610,9.88,175.16
20051023,0620,9.97,173.57
20051023,0630,10.04,177.48
20051023,0640,10.17,178.25
20051023,0650,10.23,186.92
20051023,0700,10.21,187.27
20051023,0710,10.11,191.39
20051023,0720,10.11,189.22
20051023,0730,10.16,180.57
20051023,0740,10.19,179.45
20051023,0750,10.14,189.27
20051023,0800,10.02,183.50
20051023,0810,10.03,181.03
20051023,0820,10.28,197.92
20051023,0830,10.73,211.26
20051023,0840,11.22,220.20
20051023,0850,11.40,220.20
20051023,0900,11.46,217.90
20051023,0910,11.40,218.81
20051023,0920,11.12,203.46
20051023,0930,10.56,183.36
20051023,0940,10.19,170.74
20051023,0950,9.94,170.37
20051023,1000,9.81,166.68
20051023,1010,9.67,156.35
20051023,1020,9.61,154.32
20051023,1030,9.59,146.62
20051023,1040,9.57,151.78
20051023,1050,9.58,163.62
20051023,1100,9.67,150.44
20051023,1110,9.75,158.23
20051023,1120,9.72,153.34
20051023,1130,9.70,164.96
20051023,1140,9.73,161.92
20051023,1150,9.79,166.93
20051023,1200,9.81,160.78
20051023,1210,10.04,159.81
20051023,1220,9.97,162.52
20051023,1230,10.27,176.18
20051023,1240,10.21,171.98
20051023,1250,10.35,191.69
20051023,1300,10.39,185.33
20051023,1310,10.38,184.48
20051023,1320,10.22,171.55
20051023,1330,10.04,174.50
20051023,1340,10.02,162.29
20051023,1350,10.09,168.49
20051023,1400,10.04,162.31
20051023,1410,9.93,163.16
20051023,1420,9.93,162.49
20051023,1430,10.14,174.49
20051023,1440,10.29,173.25
20051023,1450,10.33,184.85
20051023,1500,10.40,193.36
20051023,1510,10.60,186.26
20051023,1520,10.57,196.18
20051023,1530,10.47,179.61
20051023,1540,10.40,183.10
20051023,1550,10.39,192.20
20051023,1600,10.57,185.31
20051023,1610,10.73,206.56
20051023,1620,10.83,184.90
20051023,1630,10.78,196.84
20051023,1640,10.51,173.08
20051023,1650,10.42,184.27
20051023,1700,10.57,179.07
20051023,1710,10.91,209.40
20051023,1720,10.95,213.60
20051023,1730,10.85,213.48
20051023,1740,10.83,210.95
20051023,1750,10.75,202.78
20051023,1800,10.53,194.70
20051023,1810,10.34,196.64
20051023,1820,10.12,181.62
20051023,1830,9.93,178.91
20051023,1840,10.01,166.28
20051023,1850,9.97,175.37
20051023,1900,9.85,176.55
20051023,1910,9.69,160.94
20051023,1920,9.60,151.04
20051023,1930,9.65,155.04
20051023,1940,9.70,154.82
20051023,1950,9.64,151.17
20051023,2000,9.49,135.86
20051023,2010,9.33,154.75
20051023,2020,9.30,151.05
20051023,2030,9.35,134.36
20051023,2040,9.41,145.95
20051023,2050,9.40,134.89
20051023,2100,9.25,131.10
20051023,2110,9.06,113.41
20051023,2120,8.94,115.82
20051023,2130,8.95,121.45
20051023,2140,8.94,121.27
20051023,2150,8.87,127.13
20051023,2200,8.74,130.53
20051023,2210,8.68,92.41
20051023,2220,8.64,103.45
20051023,2230,8.60,103.02
20051023,2240,8.56,107.27
20051023,2250,8.54,100.54
20051023,2300,8.43,102.39
20051023,2310,8.31,99.34
20051023,2320,8.23,100.65
20051023,2330,8.36,105.73
20051023,2340,8.37,96.49
20051023,2350,8.41,98.07
20051024,0000,8.10,88.07
20051024,0010,8.02,96.88
20051024,0020,7.76,93.19
20051024,0030,7.74,93.22
20051024,0040,7.29,82.11
20051024,0050,7.23,78.80
20051024,0100,7.42,84.46
20051024,0110,7.42,81.48
20051024,0120,7.31,83.95
20051024,0130,7.25,76.20
20051024,0140,7.18,67.80
20051024,0150,7.11,66.88
20051024,0200,7.02,67.60
20051024,0210,6.92,69.86
20051024,0220,6.68,64.79
20051024,0230,6.40,55.96
20051024,0240,6.18,54.81
20051024,0250,6.11,53.59
20051024,0300,6.13,52.96
20051024,0310,6.09,52.23
20051024,0320,5.99,50.40
20051024,0330,5.83,47.25
20051024,0340,5.66,44.23
20051024,0350,5.50,41.46
20051024,0400,5.37,38.41
20051024,0410,5.33,37.81
20051024,0420,5.39,38.86
20051024,0430,5.57,41.10
20051024,0440,5.74,44.08
20051024,0450,5.89,46.66
20051024,0500,6.01,48.90
20051024,0510,6.07,48.75
20051024,0520,6.11,48.91
20051024,0530,6.18,50.56
20051024,0540,6.16,49.39
20051024,0550,6.10,49.58
20051024,0600,6.08,51.00
20051024,0610,6.15,52.62
20051024,0620,6.37,57.30
20051024,0630,6.55,61.64
20051024,0640,6.62,64.69
20051024,0650,6.60,61.79
20051024,0700,6.48,58.89
20051024,0710,6.40,56.71
20051024,0720,6.31,54.83
20051024,0730,6.22,54.15
20051024,0740,6.16,52.40
20051024,0750,6.10,51.48
20051024,0800,6.04,49.73
20051024,0810,5.98,47.70
20051024,0820,5.96,47.28
20051024,0830,6.03,47.65
20051024,0840,6.14,49.92
20051024,0850,6.30,53.07
20051024,0900,6.49,57.77
20051024,0910,6.60,61.23
20051024,0920,6.60,63.32
20051024,0930,6.46,56.50
20051024,0940,6.25,52.23
20051024,0950,6.05,48.05
20051024,1000,5.98,46.80
20051024,1010,5.91,45.10
20051024,1020,5.76,39.69
20051024,1030,5.59,37.18
20051024,1040,5.46,33.05
20051024,1050,5.38,31.28
20051024,1100,5.32,29.70
20051024,1110,5.25,28.77
20051024,1120,5.17,26.49
20051024,1130,5.11,26.03
20051024,1140,5.09,25.80
20051024,1150,5.08,26.53
20051024,1200,5.13,27.65
20051024,1210,5.42,27.73
20051024,1220,5.81,36.34
20051024,1230,5.88,37.35
20051024,1240,6.10,38.73
20051024,1250,6.27,42.21
20051024,1300,6.31,42.66
20051024,1310,6.40,45.62
20051024,1320,6.33,41.99
20051024,1330,6.19,40.16
20051024,1340,6.08,39.09
20051024,1350,6.05,40.25
20051024,1400,6.07,38.61
20051024,1410,6.06,38.55
20051024,1420,5.99,38.45
20051024,1430,5.65,31.70
20051024,1440,5.28,26.60
20051024,1450,4.88,21.21
20051024,1500,4.50,16.44
20051024,1510,4.15,14.40
20051024,1520,3.87,11.84
20051024,1530,3.14,7.49
20051024,1540,2.59,7.51
20051024,1550,2.33,7.53
20051024,1600,2.33,7.56
20051024,1610,2.30,7.58
20051024,1620,2.18,7.60
20051024,1630,2.10,7.77
20051024,1640,2.07,7.64
20051024,1650,2.01,7.67
20051024,1700,2.05,8.39
20051024,1710,2.08,7.99
20051024,1720,2.12,7.73
20051024,1730,2.12,8.20
20051024,1740,2.09,7.82
20051024,1750,2.04,7.80
20051024,1800,2.02,7.84
20051024,1810,1.99,8.01
20051024,1820,1.99,8.14
20051024,1830,2.07,8.38
20051024,1840,2.18,8.74
20051024,1850,2.20,8.71
20051024,1900,2.08,8.71
20051024,1910,1.91,8.67
20051024,1920,1.89,8.96
20051024,1930,2.13,9.36
20051024,1940,2.34,9.62
20051024,1950,2.40,9.99
20051024,2000,2.39,9.97
20051024,2010,2.52,9.73
20051024,2020,2.63,9.75
20051024,2030,2.67,9.97
20051024,2040,2.71,9.76
20051024,2050,2.79,10.00
20051024,2100,2.92,10.91
20051024,2110,3.00,10.39
20051024,2120,3.13,9.98
20051024,2130,3.30,12.22
20051024,2140,3.47,13.08
20051024,2150,3.54,12.12
20051024,2200,3.51,11.52
20051024,2210,3.45,13.74
20051024,2220,3.39,10.54
20051024,2230,3.36,11.69
20051024,2240,3.29,11.59
20051024,2250,3.18,10.53
20051024,2300,3.09,10.33
20051024,2310,3.07,10.30
20051024,2320,3.06,10.73
20051024,2330,3.01,10.21
20051024,2340,3.05,10.17
20051024,2350,3.13,10.49
20051025,0000,3.28,10.90
20051025,0010,3.37,11.48
20051025,0020,3.45,11.77
20051025,0030,3.82,14.24
20051025,0040,3.66,12.91
20051025,0050,3.89,14.53
20051025,0100,4.06,15.35
20051025,0110,4.23,16.07
20051025,0120,4.39,17.02
20051025,0130,4.57,18.98
20051025,0140,4.66,19.77
20051025,0150,4.54,18.33
20051025,0200,4.32,16.23
20051025,0210,3.98,13.59
20051025,0220,3.56,10.73
20051025,0230,3.20,8.99
20051025,0240,2.88,8.80
20051025,0250,2.66,8.81
20051025,0300,2.53,8.82
20051025,0310,2.43,8.83
20051025,0320,2.28,8.84
20051025,0330,2.13,8.86
20051025,0340,2.04,8.87
20051025,0350,1.97,8.88
20051025,0400,1.95,8.89
20051025,0410,1.89,8.92
20051025,0420,1.76,8.96
20051025,0430,1.50,9.03
20051025,0440,1.24,9.08
20051025,0450,1.02,9.06
20051025,0500,.85,9.00
20051025,0510,.71,8.97
20051025,0520,.60,8.98
20051025,0530,.52,8.99
20051025,0540,.53,9.00
20051025,0550,.64,9.01
20051025,0600,.76,9.02
20051025,0610,.90,9.03
20051025,0620,1.06,9.09
20051025,0630,1.17,9.18
20051025,0640,1.23,9.28
20051025,0650,1.24,9.36
20051025,0700,1.30,9.45
20051025,0710,1.40,9.59
20051025,0720,1.52,9.70
20051025,0730,1.67,9.82
20051025,0740,1.87,9.98
20051025,0750,2.14,10.16
20051025,0800,2.45,10.76
20051025,0810,2.74,11.15
20051025,0820,3.01,11.42
20051025,0830,3.24,11.91
20051025,0840,3.49,13.48
20051025,0850,3.73,15.19
20051025,0900,3.98,16.96
20051025,0910,4.23,18.82
20051025,0920,4.42,20.81
20051025,0930,4.51,21.72
20051025,0940,4.59,22.84
20051025,0950,4.66,23.56
20051025,1000,4.73,24.47
20051025,1010,4.82,25.51
20051025,1020,5.00,27.49
20051025,1030,5.25,30.39
20051025,1040,5.35,31.55
20051025,1050,5.24,29.92
20051025,1100,5.00,26.85
20051025,1110,4.76,23.71
20051025,1120,4.56,21.36
20051025,1130,4.37,19.54
20051025,1140,4.16,18.04
20051025,1150,3.95,16.67
20051025,1200,3.81,15.79
20051025,1210,3.88,16.45
20051025,1220,3.64,14.79
20051025,1230,3.61,14.47
20051025,1240,3.54,13.62
20051025,1250,3.48,12.93
20051025,1300,3.47,12.85
20051025,1310,3.57,13.57
20051025,1320,3.74,14.80
20051025,1330,3.96,16.26
20051025,1340,4.19,17.78
20051025,1350,4.43,19.65
20051025,1400,4.61,21.40
20051025,1410,4.75,23.09
20051025,1420,4.86,24.30
20051025,1430,5.03,26.40
20051025,1440,5.31,29.60
20051025,1450,5.55,32.89
20051025,1500,5.82,37.79
20051025,1510,6.02,41.01
20051025,1520,6.05,42.02
20051025,1530,5.91,39.65
20051025,1540,5.73,37.17
20051025,1550,5.53,35.78
20051025,1600,5.36,33.48
20051025,1610,5.22,31.78
20051025,1620,5.11,32.44
20051025,1630,5.00,28.69
20051025,1640,4.55,23.44
20051025,1650,4.38,23.90
20051025,1700,4.43,22.42
20051025,1710,4.82,28.05
20051025,1720,4.90,30.01
20051025,1730,4.90,28.31
20051025,1740,4.97,32.45
20051025,1750,5.12,30.27
20051025,1800,5.15,34.51
20051025,1810,5.17,29.70
20051025,1820,5.21,33.12
20051025,1830,5.18,32.78
20051025,1840,5.09,31.61
20051025,1850,5.09,33.84
20051025,1900,5.18,35.20
20051025,1910,5.24,39.17
20051025,1920,5.30,32.71
20051025,1930,5.44,37.75
20051025,1940,5.61,37.57
20051025,1950,5.72,37.89
20051025,2000,5.89,45.20
20051025,2010,6.02,42.87
20051025,2020,6.16,45.55
20051025,2030,6.34,53.51
20051025,2040,6.50,50.70
20051025,2050,6.57,52.45
20051025,2100,6.54,59.56
20051025,2110,6.53,65.04
20051025,2120,6.56,56.78
20051025,2130,6.55,57.20
20051025,2140,6.47,53.82
20051025,2150,6.40,66.58
20051025,2200,6.32,59.88
20051025,2210,6.24,50.42
20051025,2220,6.12,51.04
20051025,2230,5.95,51.40
20051025,2240,5.79,44.18
20051025,2250,5.62,40.71
20051025,2300,5.53,38.99
20051025,2310,5.48,37.75
20051025,2320,5.51,40.14
20051025,2330,5.47,40.06
20051025,2340,5.48,38.06
20051025,2350,5.51,39.43
20051026,0000,5.91,45.69
20051026,0010,6.21,50.70
20051026,0020,6.50,55.02
20051026,0030,6.75,59.99
20051026,0040,7.08,66.03
20051026,0050,7.26,69.14
20051026,0100,7.39,70.67
20051026,0110,7.45,72.68
20051026,0120,7.59,76.04
20051026,0130,7.62,78.56
20051026,0140,7.66,79.72
20051026,0150,7.77,82.26
20051026,0200,7.84,85.62
20051026,0210,7.97,92.89
20051026,0220,8.15,98.38
20051026,0230,8.48,110.42
20051026,0240,8.82,122.90
20051026,0250,9.10,131.26
20051026,0300,9.23,137.34
20051026,0310,9.16,135.98
20051026,0320,9.10,133.79
20051026,0330,9.17,137.37
20051026,0340,9.21,140.05
20051026,0350,9.26,141.27
20051026,0400,9.33,147.59
20051026,0410,9.47,149.25
20051026,0420,9.52,151.62
20051026,0430,9.49,149.84
20051026,0440,9.54,154.11
20051026,0450,9.75,163.23
20051026,0500,10.05,174.57
20051026,0510,10.24,169.60
20051026,0520,10.20,168.69
20051026,0530,9.98,161.36
20051026,0540,9.71,152.07
20051026,0550,9.40,143.84
20051026,0600,9.12,131.07
20051026,0610,8.82,121.24
20051026,0620,8.51,110.23
20051026,0630,8.10,94.27
20051026,0640,7.90,88.88
20051026,0650,7.93,89.39
20051026,0700,8.19,97.98
20051026,0710,8.32,98.66
20051026,0720,8.48,105.49
20051026,0730,8.83,120.51
20051026,0740,9.11,134.20
20051026,0750,9.24,141.14
20051026,0800,9.23,138.60
20051026,0810,9.27,138.58
20051026,0820,9.33,140.12
20051026,0830,9.56,148.29
20051026,0840,9.84,160.88
20051026,0850,9.94,165.91
20051026,0900,9.86,160.39
20051026,0910,9.62,154.19
20051026,0920,9.33,143.99
20051026,0930,9.01,130.45
20051026,0940,8.76,117.59
20051026,0950,8.47,109.23
20051026,1000,8.08,97.19
20051026,1010,7.71,82.37
20051026,1020,7.22,68.56
20051026,1030,6.72,54.43
20051026,1040,6.22,41.96
20051026,1050,5.83,34.18
20051026,1100,5.61,28.63
20051026,1110,5.42,24.61
20051026,1120,5.13,20.00
20051026,1130,4.77,14.75
20051026,1140,4.54,11.52
20051026,1150,4.49,10.69
20051026,1200,4.59,10.92
20051026,1210,4.58,10.75
20051026,1220,4.44,10.78
20051026,1230,4.42,10.81
20051026,1240,4.35,10.84
20051026,1250,4.35,10.86
20051026,1300,4.34,10.89
20051026,1310,4.12,10.92
20051026,1320,4.14,11.16
20051026,1330,4.17,11.26
20051026,1340,4.15,11.48
20051026,1350,4.14,11.24
20051026,1400,4.16,11.20
20051026,1410,4.39,12.50
20051026,1420,4.74,15.91
20051026,1430,5.00,18.87
20051026,1440,5.16,20.70
20051026,1450,5.39,23.16
20051026,1500,5.79,29.18
20051026,1510,6.06,34.22
20051026,1520,5.87,29.93
20051026,1530,5.53,25.75
20051026,1540,5.45,23.94
20051026,1550,5.30,23.24
20051026,1600,4.91,17.95
20051026,1610,4.39,11.71
20051026,1620,3.56,11.29
20051026,1630,2.83,11.30
20051026,1640,2.51,11.31
20051026,1650,2.55,11.31
20051026,1700,2.76,11.69
20051026,1710,3.00,11.88
20051026,1720,3.20,13.15
20051026,1730,3.49,13.45
20051026,1740,3.80,15.45
20051026,1750,4.11,17.38
20051026,1800,4.36,19.99
20051026,1810,4.68,19.92
20051026,1820,4.93,23.11
20051026,1830,5.15,27.93
20051026,1840,5.30,33.27
20051026,1850,5.38,27.39
20051026,1900,5.42,31.45
20051026,1910,5.43,28.79
20051026,1920,5.41,31.44
20051026,1930,5.43,31.59
20051026,1940,5.46,28.81
20051026,1950,5.43,30.73
20051026,2000,5.46,34.16
20051026,2010,5.47,31.86
20051026,2020,5.42,34.47
20051026,2030,5.38,31.68
20051026,2040,5.39,35.85
20051026,2050,5.30,30.80
20051026,2100,5.22,27.55
20051026,2110,5.19,27.68
20051026,2120,5.23,31.09
20051026,2130,5.28,29.78
20051026,2140,5.38,30.81
20051026,2150,5.36,34.67
20051026,2200,5.30,31.67
20051026,2210,5.19,29.54
20051026,2220,5.13,30.06
20051026,2230,5.11,28.77
20051026,2240,5.13,28.57
20051026,2250,5.12,26.94
20051026,2300,5.18,27.55
20051026,2310,5.19,25.36
20051026,2320,5.18,28.65
20051026,2330,5.21,29.35
20051026,2340,5.27,29.22
20051026,2350,5.37,30.44
20051027,0000,5.60,32.97
20051027,0010,6.03,36.53
20051027,0020,6.40,43.01
20051027,0030,6.59,45.14
20051027,0040,7.03,53.17
20051027,0050,7.36,58.29
20051027,0100,7.73,63.76
20051027,0110,7.82,68.17
20051027,0120,7.77,66.05
20051027,0130,7.66,64.01
20051027,0140,7.63,65.19
20051027,0150,7.74,69.14
20051027,0200,7.85,76.02
20051027,0210,7.98,79.43
20051027,0220,8.21,84.03
20051027,0230,8.23,83.92
20051027,0240,8.13,82.60
20051027,0250,8.20,83.77
20051027,0300,8.29,84.85
20051027,0310,8.40,89.92
20051027,0320,8.47,91.02
20051027,0330,8.66,98.12
20051027,0340,8.93,108.63
20051027,0350,9.23,116.32
20051027,0400,9.45,126.33
20051027,0410,9.58,131.26
20051027,0420,9.72,136.95
20051027,0430,9.74,131.55
20051027,0440,9.75,135.05
20051027,0450,9.73,134.46
20051027,0500,9.53,125.77
20051027,0510,9.33,121.35
20051027,0520,9.20,118.10
20051027,0530,9.05,112.26
20051027,0540,8.84,105.98
20051027,0550,8.74,103.90
20051027,0600,8.64,102.04
20051027,0610,8.59,101.10
20051027,0620,8.70,103.37
20051027,0630,9.03,117.72
20051027,0640,9.47,134.57
20051027,0650,9.85,147.70
20051027,0700,10.12,160.12
20051027,0710,10.20,163.75
20051027,0720,10.03,156.41
20051027,0730,9.84,152.30
20051027,0740,9.84,153.20
20051027,0750,9.89,155.68
20051027,0800,9.93,154.91
20051027,0810,10.07,162.79
20051027,0820,10.31,177.85
20051027,0830,10.53,184.66
20051027,0840,10.48,185.49
20051027,0850,10.39,183.11
20051027,0900,10.49,187.65
20051027,0910,10.68,191.91
20051027,0920,10.69,195.73
20051027,0930,10.52,191.99
20051027,0940,10.25,185.53
20051027,0950,10.09,176.98
20051027,1000,10.18,179.22
20051027,1010,10.30,177.03
20051027,1020,10.17,179.57
20051027,1030,9.95,169.04
20051027,1040,9.71,157.15
20051027,1050,9.60,155.12
20051027,1100,9.58,156.57
20051027,1110,9.62,168.07
20051027,1120,9.47,161.15
20051027,1130,9.37,151.39
20051027,1140,9.46,156.32
20051027,1150,9.71,167.47
20051027,1200,9.55,161.30
20051027,1210,9.63,168.14
20051027,1220,9.55,159.25
20051027,1230,9.38,154.30
20051027,1240,9.34,149.20
20051027,1250,9.32,149.97
20051027,1300,9.19,143.82
20051027,1310,9.21,150.21
20051027,1320,9.27,147.04
20051027,1330,9.40,155.09
20051027,1340,9.52,161.76
20051027,1350,9.49,161.11
20051027,1400,9.71,167.42
20051027,1410,9.81,173.29
20051027,1420,10.05,180.50
20051027,1430,10.11,176.21
20051027,1440,10.21,185.47
20051027,1450,10.35,185.96
20051027,1500,10.47,191.99
20051027,1510,10.02,180.56
20051027,1520,9.40,156.65
20051027,1530,8.81,133.64
20051027,1540,8.15,102.12
20051027,1550,7.61,92.80
20051027,1600,7.32,74.28
20051027,1610,7.10,68.86
20051027,1620,6.96,63.34
20051027,1630,7.02,61.79
20051027,1640,7.06,70.46
20051027,1650,7.11,65.94
20051027,1700,7.13,66.80
20051027,1710,7.17,75.93
20051027,1720,7.08,59.79
20051027,1730,7.00,61.11
20051027,1740,7.07,63.80
20051027,1750,7.24,72.83
20051027,1800,7.36,77.34
20051027,1810,7.39,79.27
20051027,1820,7.45,69.83
20051027,1830,7.56,65.71
20051027,1840,7.90,81.90
20051027,1850,8.29,112.85
20051027,1900,8.41,100.14
20051027,1910,8.41,118.24
20051027,1920,8.38,99.20
20051027,1930,8.41,101.87
20051027,1940,8.74,108.07
20051027,1950,8.86,139.04
20051027,2000,8.91,119.76
20051027,2010,8.95,124.59
20051027,2020,8.99,134.81
20051027,2030,9.02,121.23
20051027,2040,9.02,123.77
20051027,2050,9.15,141.11
20051027,2100,9.22,125.60
20051027,2110,9.25,133.05
20051027,2120,9.30,152.77
20051027,2130,9.32,149.47
20051027,2140,9.28,150.61
20051027,2150,9.24,157.27
20051027,2200,9.19,135.14
20051027,2210,9.11,129.89
20051027,2220,9.00,141.38
20051027,2230,8.93,141.28
20051027,2240,8.88,124.57
20051027,2250,8.86,134.99
20051027,2300,8.95,145.46
20051027,2310,8.86,136.20
20051027,2320,8.94,141.40
20051027,2330,9.06,142.12
20051027,2340,9.16,145.67
20051027,2350,9.32,148.05
20051028,0000,9.18,143.99
20051028,0010,9.23,132.84
20051028,0020,9.50,149.01
20051028,0030,9.60,162.93
20051028,0040,9.73,164.84
20051028,0050,9.60,162.06
20051028,0100,9.79,165.44
20051028,0110,10.03,172.67
20051028,0120,10.26,181.69
20051028,0130,10.39,187.40
20051028,0140,10.48,189.12
20051028,0150,10.60,193.40
20051028,0200,10.79,196.73
20051028,0210,10.96,199.80
20051028,0220,11.15,198.63
20051028,0230,11.35,207.37
20051028,0240,11.51,208.81
20051028,0250,11.61,211.79
20051028,0300,11.66,209.10
20051028,0310,11.78,214.74
20051028,0320,11.85,216.91
20051028,0330,11.96,213.95
20051028,0340,12.01,217.61
20051028,0350,11.99,216.69
20051028,0400,11.95,215.02
20051028,0410,11.83,215.19
20051028,0420,11.75,216.58
20051028,0430,11.78,218.28
20051028,0440,11.89,217.52
20051028,0450,11.99,219.29
20051028,0500,12.04,220.89
20051028,0510,12.09,222.15
20051028,0520,12.12,220.11
20051028,0530,12.13,220.68
20051028,0540,12.08,221.23
20051028,0550,12.05,220.12
20051028,0600,12.02,221.45
20051028,0610,12.09,221.78
20051028,0620,12.15,212.51
20051028,0630,12.14,210.22
20051028,0640,12.20,211.45
20051028,0650,12.38,212.50
20051028,0700,12.67,214.27
20051028,0710,12.88,214.81
20051028,0720,13.03,215.56
20051028,0730,13.17,216.37
20051028,0740,13.19,216.86
20051028,0750,13.11,217.04
20051028,0800,12.99,217.66
20051028,0810,12.82,212.44
20051028,0820,12.67,210.95
20051028,0830,12.55,224.44
20051028,0840,12.48,225.59
20051028,0850,12.37,224.62
20051028,0900,12.31,223.68
20051028,0910,12.27,224.76
20051028,0920,12.31,224.32
20051028,0930,12.40,223.82
20051028,0940,12.46,224.05
20051028,0950,12.44,224.66
20051028,1000,12.37,224.64
20051028,1010,12.23,223.34
20051028,1020,12.12,223.24
20051028,1030,12.04,221.79
20051028,1040,11.96,220.60
20051028,1050,11.90,215.55
20051028,1100,11.85,213.45
20051028,1110,11.78,210.30
20051028,1120,11.66,210.53
20051028,1130,11.51,209.36
20051028,1140,11.40,204.48
20051028,1150,11.33,204.11
20051028,1200,11.39,206.84
20051028,1210,11.57,208.58
20051028,1220,11.36,204.58
20051028,1230,11.40,202.63
20051028,1240,11.37,205.31
20051028,1250,11.44,222.22
20051028,1300,11.54,213.33
20051028,1310,11.63,215.38
20051028,1320,11.85,215.04
20051028,1330,12.17,217.19
20051028,1340,12.40,216.05
20051028,1350,12.48,217.01
20051028,1400,12.40,217.70
20051028,1410,12.39,218.60
20051028,1420,12.52,217.00
20051028,1430,12.65,217.35
20051028,1440,12.63,217.87
20051028,1450,12.63,219.57
20051028,1500,12.89,219.11
20051028,1510,12.86,219.52
20051028,1520,12.76,218.47
20051028,1530,12.66,218.92
20051028,1540,12.58,219.18
20051028,1550,12.53,218.08
20051028,1600,12.36,213.77
20051028,1610,12.22,210.83
20051028,1620,12.25,211.82
20051028,1630,12.37,213.19
20051028,1640,12.54,215.56
20051028,1650,12.68,212.35
20051028,1700,12.78,212.22
20051028,1710,12.87,205.31
20051028,1720,12.90,214.08
20051028,1730,12.98,214.57
20051028,1740,13.21,214.61
20051028,1750,13.53,215.23
20051028,1800,13.78,215.45
20051028,1810,13.97,215.52
20051028,1820,14.17,215.84
20051028,1830,14.19,216.45
20051028,1840,14.14,216.77
20051028,1850,14.17,225.43
20051028,1900,14.26,226.21
20051028,1910,14.31,226.52
20051028,1920,14.17,224.97
20051028,1930,13.85,225.29
20051028,1940,13.91,226.36
20051028,1950,13.98,226.97
20051028,2000,14.01,227.28
20051028,2010,13.95,227.79
20051028,2020,13.81,227.61
20051028,2030,13.80,228.07
20051028,2040,13.84,228.81
20051028,2050,13.82,220.52
20051028,2100,13.85,220.63
20051028,2110,13.89,220.92
20051028,2120,13.94,232.57
20051028,2130,14.04,233.31
20051028,2140,14.28,233.93
20051028,2150,14.31,234.33
20051028,2200,14.29,234.37
20051028,2210,14.22,235.02
20051028,2220,14.15,235.00
20051028,2230,14.04,235.15
20051028,2240,13.86,235.20
20051028,2250,13.64,235.25
20051028,2300,13.61,235.11
20051028,2310,13.78,235.14
20051028,2320,13.80,222.83
20051028,2330,13.82,222.83
20051028,2340,13.78,222.62
20051028,2350,13.78,222.28
20051029,0000,14.07,221.96
20051029,0010,13.99,221.03
20051029,0020,14.33,220.60
20051029,0030,14.28,219.86
20051029,0040,14.91,219.33
20051029,0050,14.89,218.61
20051029,0100,15.12,218.13
20051029,0110,15.24,217.92
20051029,0120,15.39,217.85
20051029,0130,15.48,217.80
20051029,0140,15.51,218.02
20051029,0150,15.55,217.99
20051029,0200,15.61,218.01
20051029,0210,15.67,217.84
20051029,0220,15.69,227.36
20051029,0230,15.75,227.17
20051029,0240,15.75,227.07
20051029,0250,15.74,226.91
20051029,0300,15.75,225.63
20051029,0310,15.71,225.60
20051029,0320,15.66,225.61
20051029,0330,15.66,225.56
20051029,0340,15.65,225.55
20051029,0350,15.66,228.95
20051029,0400,15.66,228.92
20051029,0410,15.57,228.91
20051029,0420,15.45,228.88
20051029,0430,15.34,223.08
20051029,0440,15.24,223.09
20051029,0450,15.14,223.09
20051029,0500,15.04,223.00
20051029,0510,14.92,223.00
20051029,0520,14.74,222.99
20051029,0530,14.59,223.67
20051029,0540,14.48,223.65
20051029,0550,14.49,223.54
20051029,0600,14.53,225.14
20051029,0610,14.59,225.11
20051029,0620,14.74,225.11
20051029,0630,14.96,225.10
20051029,0640,15.17,225.16
20051029,0650,15.39,225.19
20051029,0700,15.56,225.13
20051029,0710,15.68,221.22
20051029,0720,15.66,220.52
20051029,0730,15.63,220.51
20051029,0740,15.57,220.50
20051029,0750,15.48,230.98
20051029,0800,15.40,231.07
20051029,0810,15.30,231.08
20051029,0820,15.15,231.07
20051029,0830,14.99,231.01
20051029,0840,14.86,231.00
20051029,0850,14.69,231.11
20051029,0900,14.58,231.22
20051029,0910,14.49,231.22
20051029,0920,14.44,231.04
20051029,0930,14.33,230.94
20051029,0940,14.20,230.72
20051029,0950,14.07,230.31
20051029,1000,14.03,230.01
20051029,1010,13.97,222.24
20051029,1020,13.91,221.92
20051029,1030,13.82,221.79
20051029,1040,13.68,221.12
20051029,1050,13.56,220.94
20051029,1100,13.42,219.48
20051029,1110,13.27,219.37
20051029,1120,13.15,218.68
20051029,1130,13.05,219.28
20051029,1140,12.97,231.05
20051029,1150,12.86,232.05
20051029,1200,13.05,232.89
20051029,1210,13.23,230.82
20051029,1220,13.18,232.51
20051029,1230,13.48,233.47
20051029,1240,13.57,232.86
20051029,1250,13.66,222.66
20051029,1300,13.77,222.82
20051029,1310,13.79,219.78
20051029,1320,13.81,220.02
20051029,1330,13.82,219.76
20051029,1340,13.83,219.96
20051029,1350,13.82,220.34
20051029,1400,13.83,220.12
20051029,1410,13.76,226.40
20051029,1420,13.73,221.91
20051029,1430,13.71,221.84
20051029,1440,13.70,221.86
20051029,1450,13.62,221.83
20051029,1500,13.32,221.49
20051029,1510,13.11,220.55
20051029,1520,12.83,220.70
20051029,1530,12.57,218.50
20051029,1540,12.37,218.19
20051029,1550,12.32,218.85
20051029,1600,12.37,219.11
20051029,1610,12.53,219.85
