SITE NUMBER: 00194 RATED CAP: 1163.8 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   36.19663 LONGITUDE: -100.86420
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050801,1220,9.79,635.28
20050801,1230,9.93,654.24
20050801,1240,9.98,661.73
20050801,1250,10.11,703.71
20050801,1300,9.85,654.36
20050801,1310,9.45,595.34
20050801,1320,9.09,541.09
20050801,1330,8.53,469.47
20050801,1340,7.92,405.40
20050801,1350,7.81,385.99
20050801,1400,7.67,393.31
20050801,1410,7.49,370.39
20050801,1420,7.19,328.05
20050801,1430,7.05,312.47
20050801,1440,6.82,305.29
20050801,1450,6.62,272.58
20050801,1500,6.49,260.06
20050801,1510,6.53,263.48
20050801,1520,6.83,276.56
20050801,1530,7.09,304.88
20050801,1540,7.40,323.49
20050801,1550,7.65,353.65
20050801,1600,7.80,362.72
20050801,1610,7.89,374.35
20050801,1620,7.85,390.87
20050801,1630,7.77,354.04
20050801,1640,7.60,330.28
20050801,1650,7.41,336.47
20050801,1700,7.31,316.36
20050801,1710,7.19,296.00
20050801,1720,7.07,267.61
20050801,1730,6.96,259.47
20050801,1740,6.88,268.80
20050801,1750,6.83,276.52
20050801,1800,6.70,242.75
20050801,1810,6.49,239.65
20050801,1820,6.26,194.28
20050801,1830,6.07,215.66
20050801,1840,5.94,196.37
20050801,1850,5.72,187.90
20050801,1900,5.43,168.58
20050801,1910,5.10,142.76
20050801,1920,4.80,123.71
20050801,1930,4.60,123.50
20050801,1940,4.49,123.28
20050801,1950,4.54,124.35
20050801,2000,4.76,137.43
20050801,2010,5.02,155.13
20050801,2020,5.35,176.57
20050801,2030,5.68,198.06
20050801,2040,6.12,243.79
20050801,2050,6.51,262.87
20050801,2100,6.65,291.61
20050801,2110,6.51,233.87
20050801,2120,6.20,237.60
20050801,2130,5.97,215.03
20050801,2140,5.82,202.45
20050801,2150,5.85,198.24
20050801,2200,6.00,211.84
20050801,2210,6.23,234.31
20050801,2220,6.35,229.52
20050801,2230,6.37,249.38
20050801,2240,6.35,241.53
20050801,2250,6.42,234.70
20050801,2300,6.52,229.63
20050801,2310,6.65,265.45
20050801,2320,6.91,287.56
20050801,2330,7.23,295.72
20050801,2340,7.61,340.90
20050801,2350,7.84,347.54
20050802,0000,8.26,412.91
20050802,0010,8.75,456.51
20050802,0020,9.04,490.74
20050802,0030,9.57,564.86
20050802,0040,9.76,575.29
20050802,0050,10.22,620.38
20050802,0100,10.64,671.17
20050802,0110,11.12,738.89
20050802,0120,11.54,777.25
20050802,0130,11.67,787.81
20050802,0140,11.73,784.38
20050802,0150,11.74,838.10
20050802,0200,11.91,800.82
20050802,0210,12.07,817.94
20050802,0220,12.11,815.26
20050802,0230,12.11,823.23
20050802,0240,12.06,824.46
20050802,0250,11.97,835.70
20050802,0300,11.86,828.54
20050802,0310,11.71,826.25
20050802,0320,11.68,870.36
20050802,0330,11.68,875.45
20050802,0340,11.59,866.96
20050802,0350,11.42,849.16
20050802,0400,11.34,838.75
20050802,0410,11.21,824.06
20050802,0420,10.92,800.68
20050802,0430,10.64,741.31
20050802,0440,10.39,663.51
20050802,0450,10.40,660.11
20050802,0500,10.45,674.67
20050802,0510,10.40,664.85
20050802,0520,10.41,657.25
20050802,0530,10.41,659.89
20050802,0540,10.53,720.42
20050802,0550,10.64,742.07
20050802,0600,10.61,737.33
20050802,0610,10.55,674.96
20050802,0620,10.40,655.68
20050802,0630,10.25,632.07
20050802,0640,10.17,611.16
20050802,0650,10.08,602.80
20050802,0700,10.06,594.50
20050802,0710,10.18,621.34
20050802,0720,10.37,648.22
20050802,0730,10.54,679.36
20050802,0740,10.74,715.02
20050802,0750,10.88,734.25
20050802,0800,10.82,720.26
20050802,0810,10.66,719.63
20050802,0820,10.49,677.35
20050802,0830,10.39,658.89
20050802,0840,10.30,631.65
20050802,0850,10.37,641.89
20050802,0900,10.47,659.05
20050802,0910,10.53,663.25
20050802,0920,10.68,683.55
20050802,0930,10.91,733.61
20050802,0940,11.12,761.51
20050802,0950,11.22,772.42
20050802,1000,11.36,781.52
20050802,1010,11.48,779.46
20050802,1020,11.70,805.15
20050802,1030,11.82,815.51
20050802,1040,11.83,812.34
20050802,1050,11.76,789.93
20050802,1100,11.59,767.65
20050802,1110,11.36,735.81
20050802,1120,11.10,702.06
20050802,1130,10.98,682.93
20050802,1140,11.15,704.61
20050802,1150,11.39,715.37
20050802,1200,10.99,663.29
20050802,1210,10.60,600.70
20050802,1220,10.19,541.19
20050802,1230,9.80,473.03
20050802,1240,9.28,389.17
20050802,1250,8.90,333.27
20050802,1300,8.52,301.26
20050802,1310,8.16,251.41
20050802,1320,7.94,228.75
20050802,1330,7.70,206.29
20050802,1340,7.37,183.01
20050802,1350,7.18,157.98
20050802,1400,7.09,145.57
20050802,1410,7.19,168.00
20050802,1420,7.28,159.62
20050802,1430,7.45,205.41
20050802,1440,7.58,216.89
20050802,1450,7.49,181.41
20050802,1500,7.30,161.96
20050802,1510,7.18,146.09
20050802,1520,7.14,154.13
20050802,1530,7.04,138.84
20050802,1540,7.01,137.99
20050802,1550,7.10,145.45
20050802,1600,7.27,140.55
20050802,1610,7.35,160.47
20050802,1620,7.20,161.82
20050802,1630,6.98,114.82
20050802,1640,6.73,92.48
20050802,1650,6.54,88.80
20050802,1700,6.43,88.40
20050802,1710,6.41,95.65
20050802,1720,6.50,98.63
20050802,1730,6.72,116.61
20050802,1740,6.92,142.63
20050802,1750,7.04,152.81
20050802,1800,7.07,140.68
20050802,1810,7.06,157.54
20050802,1820,7.18,170.86
20050802,1830,7.25,155.93
20050802,1840,7.31,165.72
20050802,1850,7.37,188.07
20050802,1900,7.37,173.10
20050802,1910,7.25,178.21
20050802,1920,7.03,161.72
20050802,1930,6.74,128.77
20050802,1940,6.53,92.32
20050802,1950,6.42,85.14
20050802,2000,6.49,115.90
20050802,2010,6.61,143.55
20050802,2020,6.56,89.90
20050802,2030,6.45,111.03
20050802,2040,6.25,79.07
20050802,2050,6.11,78.60
20050802,2100,6.02,78.12
20050802,2110,5.93,86.56
20050802,2120,5.93,77.16
20050802,2130,6.02,81.75
20050802,2140,6.24,110.08
20050802,2150,6.45,127.83
20050802,2200,6.48,143.45
20050802,2210,6.41,115.40
20050802,2220,6.28,133.89
20050802,2230,6.23,115.75
20050802,2240,6.24,90.59
20050802,2250,6.31,80.92
20050802,2300,6.35,106.64
20050802,2310,6.39,109.03
20050802,2320,6.61,147.36
20050802,2330,6.94,155.52
20050802,2340,7.34,195.79
20050802,2350,7.76,245.63
20050803,0000,8.17,279.32
20050803,0010,8.62,349.40
20050803,0020,8.81,359.38
20050803,0030,9.06,413.38
20050803,0040,9.36,419.56
20050803,0050,9.87,501.20
20050803,0100,9.94,497.38
20050803,0110,10.30,560.66
20050803,0120,10.74,638.76
20050803,0130,10.81,639.92
20050803,0140,10.69,629.47
20050803,0150,10.52,572.43
20050803,0200,10.46,570.88
20050803,0210,10.43,559.71
20050803,0220,10.44,565.34
20050803,0230,10.33,540.91
20050803,0240,10.20,526.57
20050803,0250,10.04,526.33
20050803,0300,9.96,513.74
20050803,0310,9.87,497.07
20050803,0320,9.79,481.79
20050803,0330,9.81,484.90
20050803,0340,9.76,482.25
20050803,0350,9.63,457.49
20050803,0400,9.57,446.84
20050803,0410,9.51,434.32
20050803,0420,9.49,417.72
20050803,0430,9.58,432.20
20050803,0440,9.73,461.83
20050803,0450,9.98,509.81
20050803,0500,10.19,527.02
20050803,0510,10.32,576.61
20050803,0520,10.52,610.36
20050803,0530,10.74,647.56
20050803,0540,10.90,677.88
20050803,0550,11.00,693.93
20050803,0600,10.99,693.21
20050803,0610,11.04,707.92
20050803,0620,10.96,663.30
20050803,0630,10.77,645.49
20050803,0640,10.55,605.07
20050803,0650,10.44,588.04
20050803,0700,10.41,579.85
20050803,0710,10.32,563.54
20050803,0720,10.18,536.95
20050803,0730,10.03,511.11
20050803,0740,9.86,488.86
20050803,0750,9.62,432.78
20050803,0800,9.38,393.97
20050803,0810,9.20,375.37
20050803,0820,9.21,357.61
20050803,0830,9.32,377.78
20050803,0840,9.54,415.83
20050803,0850,9.72,442.27
20050803,0900,9.85,431.34
20050803,0910,9.96,494.59
20050803,0920,9.91,468.30
20050803,0930,9.80,447.99
20050803,0940,9.65,418.89
20050803,0950,9.61,399.13
20050803,1000,9.58,381.08
20050803,1010,9.46,357.85
20050803,1020,9.38,325.44
20050803,1030,9.35,308.11
20050803,1040,9.38,305.65
20050803,1050,9.36,290.56
20050803,1100,9.25,268.95
20050803,1110,9.10,230.59
20050803,1120,9.04,207.53
20050803,1130,9.05,209.41
20050803,1140,9.05,204.74
20050803,1150,9.01,189.01
20050803,1200,8.86,167.26
20050803,1210,8.62,128.83
20050803,1220,8.46,103.69
20050803,1230,8.33,87.92
20050803,1240,8.09,55.81
20050803,1250,7.86,46.33
20050803,1300,7.62,46.08
20050803,1310,7.44,45.84
20050803,1320,6.86,45.58
20050803,1330,5.88,45.30
20050803,1340,5.03,45.02
20050803,1350,4.55,44.73
20050803,1400,4.30,44.43
20050803,1410,4.11,44.14
20050803,1420,4.08,43.84
20050803,1430,4.18,46.44
20050803,1440,4.12,43.23
20050803,1450,4.08,42.92
20050803,1500,4.09,42.61
20050803,1510,3.98,42.30
20050803,1520,4.14,44.03
20050803,1530,4.21,44.42
20050803,1540,4.33,45.87
20050803,1550,4.48,51.21
20050803,1600,4.56,54.03
20050803,1610,4.60,59.18
20050803,1620,4.53,52.58
20050803,1630,4.46,53.97
20050803,1640,4.36,45.22
20050803,1650,4.49,58.63
20050803,1700,4.92,77.05
20050803,1710,5.40,92.64
20050803,1720,5.89,124.71
20050803,1730,6.41,183.83
20050803,1740,6.74,209.29
20050803,1750,6.91,222.55
20050803,1800,6.97,235.32
20050803,1810,6.95,233.66
20050803,1820,6.77,223.37
20050803,1830,6.42,185.74
20050803,1840,6.01,170.68
20050803,1850,5.57,122.97
20050803,1900,5.15,107.44
20050803,1910,4.94,92.95
20050803,1920,5.11,100.11
20050803,1930,5.45,126.11
20050803,1940,5.77,142.88
20050803,1950,5.99,174.20
20050803,2000,6.04,184.14
20050803,2010,6.02,176.46
20050803,2020,6.41,191.84
20050803,2030,7.06,258.17
20050803,2040,7.71,335.16
20050803,2050,7.89,356.21
20050803,2100,7.42,269.60
20050803,2110,6.82,217.81
20050803,2120,6.37,190.20
20050803,2130,6.05,170.46
20050803,2140,5.60,128.80
20050803,2150,5.14,114.18
20050803,2200,4.69,72.92
20050803,2210,4.67,78.69
20050803,2220,5.33,141.98
20050803,2230,6.30,250.38
20050803,2240,7.40,331.34
20050803,2250,8.41,457.70
20050803,2300,8.87,505.03
20050803,2310,9.02,487.17
20050803,2320,9.09,511.69
20050803,2330,9.15,514.17
20050803,2340,9.30,552.51
20050803,2350,9.43,533.21
20050804,0000,9.64,601.11
20050804,0010,9.82,592.94
20050804,0020,10.02,639.51
20050804,0030,10.21,662.70
20050804,0040,10.30,674.10
20050804,0050,10.42,700.71
20050804,0100,10.89,740.28
20050804,0110,11.55,819.16
20050804,0120,11.90,851.86
20050804,0130,11.78,850.21
20050804,0140,11.40,825.60
20050804,0150,11.26,807.79
20050804,0200,11.40,816.76
20050804,0210,11.41,808.73
20050804,0220,11.21,797.51
20050804,0230,10.91,788.22
20050804,0240,10.84,775.10
20050804,0250,10.91,755.45
20050804,0300,11.03,768.14
20050804,0310,11.11,783.32
20050804,0320,11.18,803.89
20050804,0330,11.27,804.92
20050804,0340,11.25,801.27
20050804,0350,11.03,781.95
20050804,0400,10.85,752.58
20050804,0410,10.78,739.07
20050804,0420,10.63,749.06
20050804,0430,10.27,699.09
20050804,0440,9.87,618.83
20050804,0450,9.82,614.58
20050804,0500,9.94,653.11
20050804,0510,9.98,653.12
20050804,0520,9.94,639.39
20050804,0530,9.97,645.55
20050804,0540,10.21,688.97
20050804,0550,10.32,711.14
20050804,0600,10.13,681.36
20050804,0610,9.91,604.53
20050804,0620,9.71,572.32
20050804,0630,9.56,544.75
20050804,0640,9.44,520.03
20050804,0650,9.27,486.29
20050804,0700,9.12,450.22
20050804,0710,8.92,412.34
20050804,0720,8.82,399.68
20050804,0730,8.69,381.75
20050804,0740,8.42,335.12
20050804,0750,7.93,268.66
20050804,0800,7.42,202.58
20050804,0810,7.16,171.63
20050804,0820,7.16,170.09
20050804,0830,7.33,183.17
20050804,0840,7.65,218.23
20050804,0850,8.05,270.65
20050804,0900,8.29,309.53
20050804,0910,8.24,300.84
20050804,0920,7.93,250.69
20050804,0930,7.55,191.09
20050804,0940,7.30,147.21
20050804,0950,7.32,142.12
20050804,1000,7.49,145.03
20050804,1010,7.55,141.48
20050804,1020,7.60,138.87
20050804,1030,7.58,125.61
20050804,1040,7.56,118.83
20050804,1050,7.45,101.76
20050804,1100,7.20,67.26
20050804,1110,6.82,24.95
20050804,1120,6.40,10.67
20050804,1130,6.12,10.53
20050804,1140,5.93,10.40
20050804,1150,5.72,10.27
20050804,1200,5.55,10.14
20050804,1210,5.45,10.00
20050804,1220,5.20,9.84
20050804,1230,5.11,9.66
20050804,1240,4.93,9.47
20050804,1250,4.78,9.28
20050804,1300,4.76,9.06
20050804,1310,4.44,8.84
20050804,1320,4.03,8.63
20050804,1330,3.63,8.41
20050804,1340,3.25,8.19
20050804,1350,3.01,7.97
20050804,1400,3.09,7.75
20050804,1410,2.90,7.53
20050804,1420,2.65,7.31
20050804,1430,2.47,7.09
20050804,1440,2.40,6.89
20050804,1450,2.34,6.68
20050804,1500,2.30,6.48
20050804,1510,2.43,6.75
20050804,1520,2.45,6.52
20050804,1530,2.39,5.90
20050804,1540,2.35,5.70
20050804,1550,2.26,5.51
20050804,1600,2.25,5.32
20050804,1610,2.52,5.58
20050804,1620,2.80,6.96
20050804,1630,3.08,9.84
20050804,1640,3.08,9.41
20050804,1650,3.28,12.45
20050804,1700,3.65,19.10
20050804,1710,3.79,20.61
20050804,1720,3.80,27.54
20050804,1730,3.69,18.56
20050804,1740,3.44,16.31
20050804,1750,3.10,10.72
20050804,1800,3.02,7.00
20050804,1810,2.97,8.25
20050804,1820,3.43,19.40
20050804,1830,3.75,28.60
20050804,1840,3.46,19.81
20050804,1850,2.60,13.79
20050804,1900,2.88,18.28
20050804,1910,2.81,19.32
20050804,1920,2.94,23.78
20050804,1930,1.89,17.19
20050804,1940,2.19,16.26
20050804,1950,1.91,22.03
20050804,2000,2.35,61.73
20050804,2010,7.56,350.14
20050804,2020,11.05,716.87
20050804,2030,11.34,802.30
20050804,2040,13.15,784.73
20050804,2050,16.41,930.68
20050804,2100,17.07,1019.40
20050804,2110,15.63,1021.51
20050804,2120,15.31,1039.67
20050804,2130,15.85,1048.28
20050804,2140,15.50,1102.97
20050804,2150,14.55,1087.95
20050804,2200,14.48,1064.07
20050804,2210,15.01,1096.17
20050804,2220,19.09,1118.57
20050804,2230,19.99,1126.43
20050804,2240,17.96,1127.66
20050804,2250,16.10,1123.16
20050804,2300,12.15,1019.96
20050804,2310,8.14,514.33
20050804,2320,5.41,265.67
20050804,2330,3.41,179.50
20050804,2340,3.74,205.13
20050804,2350,3.35,181.24
20050805,0000,3.74,188.95
20050805,0010,3.66,177.67
20050805,0020,4.16,186.48
20050805,0030,4.36,192.86
20050805,0040,4.69,203.37
20050805,0050,4.83,206.49
20050805,0100,4.42,182.73
20050805,0110,5.49,252.02
20050805,0120,3.54,193.75
20050805,0130,4.77,229.12
20050805,0140,6.73,380.14
20050805,0150,6.24,316.58
20050805,0200,5.79,272.94
20050805,0210,5.22,233.39
20050805,0220,2.94,153.90
20050805,0230,1.58,144.79
20050805,0240,2.34,153.63
20050805,0250,3.37,154.76
20050805,0300,3.74,168.22
20050805,0310,3.82,151.31
20050805,0320,4.72,185.85
20050805,0330,6.86,332.81
20050805,0340,9.17,623.79
20050805,0350,14.01,1058.08
20050805,0400,14.14,1074.76
20050805,0410,16.68,1095.60
20050805,0420,14.92,1098.67
20050805,0430,12.85,1054.63
20050805,0440,10.13,765.84
20050805,0450,7.88,460.37
20050805,0500,6.09,293.07
20050805,0510,4.82,244.16
20050805,0520,4.55,208.91
20050805,0530,3.97,180.65
20050805,0540,1.96,141.85
20050805,0550,1.80,120.48
20050805,0600,3.85,172.41
20050805,0610,4.61,234.16
20050805,0620,3.57,196.25
20050805,0630,2.77,145.00
20050805,0640,2.52,112.01
20050805,0650,3.26,116.24
20050805,0700,4.29,143.18
20050805,0710,4.53,143.30
20050805,0720,5.02,157.92
20050805,0730,5.08,159.10
20050805,0740,4.67,141.54
20050805,0750,4.82,152.14
20050805,0800,5.51,197.54
20050805,0810,6.24,256.90
20050805,0820,6.93,316.62
20050805,0830,7.48,385.43
20050805,0840,7.74,424.59
20050805,0850,7.91,454.19
20050805,0900,8.20,489.02
20050805,0910,8.53,556.31
20050805,0920,8.83,602.62
20050805,0930,8.81,621.40
20050805,0940,8.23,544.42
20050805,0950,8.11,538.31
20050805,1000,8.18,554.19
20050805,1010,8.22,563.08
20050805,1020,8.25,533.88
20050805,1030,8.05,530.59
20050805,1040,7.96,512.96
20050805,1050,7.85,506.25
20050805,1100,7.58,472.63
20050805,1110,7.20,423.91
20050805,1120,7.18,424.14
20050805,1130,7.49,442.83
20050805,1140,7.84,486.96
20050805,1150,8.12,530.66
20050805,1200,8.27,565.51
20050805,1210,8.46,601.07
20050805,1220,8.68,632.59
20050805,1230,8.89,674.00
20050805,1240,9.07,734.48
20050805,1250,9.23,733.63
20050805,1300,9.14,681.42
20050805,1310,8.84,622.27
20050805,1320,8.44,567.82
20050805,1330,8.14,543.05
20050805,1340,7.74,490.28
20050805,1350,7.43,469.23
20050805,1400,7.14,431.72
20050805,1410,7.04,410.72
20050805,1420,6.89,407.70
20050805,1430,6.42,359.70
20050805,1440,6.07,332.27
20050805,1450,5.70,303.85
20050805,1500,5.36,290.23
20050805,1510,5.04,280.20
20050805,1520,4.93,271.83
20050805,1530,4.99,261.98
20050805,1540,5.02,257.89
20050805,1550,4.99,265.88
20050805,1600,4.96,254.79
20050805,1610,4.97,241.47
20050805,1620,5.07,256.76
20050805,1630,5.26,263.20
20050805,1640,5.47,268.06
20050805,1650,5.69,278.79
20050805,1700,5.90,298.46
20050805,1710,6.32,326.39
20050805,1720,6.59,347.43
20050805,1730,6.50,333.63
20050805,1740,6.44,316.08
20050805,1750,6.62,351.17
20050805,1800,6.96,355.44
20050805,1810,6.98,339.08
20050805,1820,7.00,353.22
20050805,1830,7.04,372.32
20050805,1840,7.00,365.25
20050805,1850,6.88,364.16
20050805,1900,6.50,320.29
20050805,1910,6.18,311.34
20050805,1920,6.05,295.98
20050805,1930,5.98,304.91
20050805,1940,6.04,288.23
20050805,1950,5.99,295.49
20050805,2000,5.94,291.47
20050805,2010,5.94,292.54
20050805,2020,6.06,298.30
20050805,2030,6.39,325.62
20050805,2040,6.43,335.44
20050805,2050,6.22,315.57
20050805,2100,5.94,295.78
20050805,2110,5.65,268.48
20050805,2120,5.48,276.33
20050805,2130,5.26,240.97
20050805,2140,5.12,234.41
20050805,2150,5.07,233.13
20050805,2200,5.00,225.90
20050805,2210,5.02,223.62
20050805,2220,5.06,222.91
20050805,2230,5.22,236.48
20050805,2240,5.32,232.12
20050805,2250,5.36,237.30
20050805,2300,5.17,229.97
20050805,2310,4.87,210.71
20050805,2320,4.54,199.56
20050805,2330,4.23,189.91
20050805,2340,3.95,183.23
20050805,2350,3.80,175.98
20050806,0000,3.63,177.91
20050806,0010,3.58,178.90
20050806,0020,3.22,172.97
20050806,0030,2.93,171.29
20050806,0040,2.70,171.33
20050806,0050,2.60,171.82
20050806,0100,2.66,171.30
20050806,0110,2.86,172.58
20050806,0120,3.23,174.09
20050806,0130,3.40,176.27
20050806,0140,3.46,177.04
20050806,0150,3.60,179.04
20050806,0200,3.63,178.96
20050806,0210,3.67,180.68
20050806,0220,3.82,183.00
20050806,0230,4.10,190.37
20050806,0240,4.29,195.69
20050806,0250,4.43,199.50
20050806,0300,4.66,208.15
20050806,0310,4.80,214.51
20050806,0320,4.82,214.63
20050806,0330,4.99,222.82
20050806,0340,5.28,236.63
20050806,0350,5.61,255.24
20050806,0400,5.76,266.51
20050806,0410,5.85,271.80
20050806,0420,6.08,289.14
20050806,0430,6.01,283.77
20050806,0440,5.70,258.73
20050806,0450,5.85,269.11
20050806,0500,6.20,293.23
20050806,0510,6.48,315.85
20050806,0520,6.67,332.71
20050806,0530,6.55,325.47
20050806,0540,6.05,292.38
20050806,0550,5.59,266.22
20050806,0600,5.28,249.13
20050806,0610,5.05,237.59
20050806,0620,4.83,227.85
20050806,0630,4.65,220.56
20050806,0640,4.57,222.46
20050806,0650,4.52,219.04
20050806,0700,4.54,217.84
20050806,0710,4.52,215.07
20050806,0720,4.61,218.67
20050806,0730,4.77,228.27
20050806,0740,4.99,241.00
20050806,0750,5.28,257.92
20050806,0800,5.60,278.36
20050806,0810,5.83,297.93
20050806,0820,6.07,319.93
20050806,0830,6.36,346.75
20050806,0840,6.54,363.04
20050806,0850,6.78,387.43
20050806,0900,6.93,409.96
20050806,0910,6.87,403.63
20050806,0920,6.67,381.54
20050806,0930,6.36,350.01
20050806,0940,5.98,316.11
20050806,0950,5.61,286.35
20050806,1000,5.36,267.63
20050806,1010,5.25,258.82
20050806,1020,5.42,269.10
20050806,1030,5.75,292.44
20050806,1040,6.14,323.15
20050806,1050,6.23,331.29
20050806,1100,6.09,313.10
20050806,1110,5.93,297.97
20050806,1120,5.65,276.62
20050806,1130,5.42,259.71
20050806,1140,5.32,252.71
20050806,1150,5.30,250.16
20050806,1200,5.06,238.40
20050806,1210,4.82,227.79
20050806,1220,4.70,223.86
20050806,1230,4.38,209.49
20050806,1240,4.17,201.53
20050806,1250,3.93,192.72
20050806,1300,3.75,187.15
20050806,1310,3.70,184.75
20050806,1320,3.72,185.10
20050806,1330,3.41,175.53
20050806,1340,3.01,168.78
20050806,1350,2.74,165.60
20050806,1400,2.62,164.35
20050806,1410,2.68,163.06
20050806,1420,2.66,162.09
20050806,1430,2.91,162.42
20050806,1440,3.23,166.90
20050806,1450,3.10,164.13
20050806,1500,2.77,160.62
20050806,1510,2.51,158.89
20050806,1520,3.17,162.64
20050806,1530,3.69,175.07
20050806,1540,4.18,188.18
20050806,1550,4.52,197.81
20050806,1600,4.75,209.38
20050806,1610,5.15,235.04
20050806,1620,5.36,257.78
20050806,1630,5.62,272.03
20050806,1640,6.81,402.19
20050806,1650,4.60,211.38
20050806,1700,4.70,225.47
20050806,1710,4.34,199.87
20050806,1720,2.96,161.95
20050806,1730,3.24,166.51
20050806,1740,4.07,200.56
20050806,1750,3.89,183.24
20050806,1800,3.71,179.00
20050806,1810,4.33,210.15
20050806,1820,6.63,421.97
20050806,1830,8.96,700.31
20050806,1840,10.92,831.34
20050806,1850,10.70,904.33
20050806,1900,11.21,959.60
20050806,1910,11.21,967.31
20050806,1920,11.35,948.26
20050806,1930,10.60,882.97
20050806,1940,9.81,795.18
20050806,1950,7.84,526.60
20050806,2000,7.71,549.16
20050806,2010,7.79,555.40
20050806,2020,7.37,519.87
20050806,2030,5.65,355.36
20050806,2040,3.44,246.55
20050806,2050,1.81,201.26
20050806,2100,1.03,177.15
20050806,2110,1.10,170.84
20050806,2120,1.01,163.19
20050806,2130,1.88,169.41
20050806,2140,3.26,216.65
20050806,2150,3.60,231.95
20050806,2200,4.37,289.83
20050806,2210,6.72,452.26
20050806,2220,10.17,863.77
20050806,2230,11.26,1017.09
20050806,2240,10.54,935.79
20050806,2250,10.55,921.09
20050806,2300,9.78,805.06
20050806,2310,9.20,735.26
20050806,2320,9.42,757.88
20050806,2330,9.87,823.72
20050806,2340,8.58,634.84
20050806,2350,8.16,619.96
20050807,0000,8.24,603.93
20050807,0010,8.01,557.26
20050807,0020,8.03,552.45
20050807,0030,7.95,531.11
20050807,0040,7.84,502.62
20050807,0050,7.76,487.06
20050807,0100,8.24,539.04
20050807,0110,8.85,634.57
20050807,0120,9.07,660.77
20050807,0130,8.68,595.85
20050807,0140,8.37,560.73
20050807,0150,8.57,579.70
20050807,0200,8.62,592.42
20050807,0210,9.55,741.25
20050807,0220,10.50,873.56
20050807,0230,10.44,887.49
20050807,0240,10.46,904.76
20050807,0250,10.48,907.81
20050807,0300,10.03,852.14
20050807,0310,9.55,777.72
20050807,0320,10.43,927.04
20050807,0330,10.40,923.27
20050807,0340,9.60,805.56
20050807,0350,9.65,810.32
20050807,0400,9.90,856.03
20050807,0410,9.64,811.23
20050807,0420,9.84,845.50
20050807,0430,9.63,839.39
20050807,0440,9.16,748.57
20050807,0450,9.17,743.60
20050807,0500,9.10,700.20
20050807,0510,8.99,698.28
20050807,0520,9.01,705.49
20050807,0530,8.98,694.05
20050807,0540,9.53,784.53
20050807,0550,9.72,816.51
20050807,0600,9.26,721.70
20050807,0610,8.57,614.64
20050807,0620,7.77,509.39
20050807,0630,7.12,421.17
20050807,0640,6.63,365.95
20050807,0650,6.05,318.50
20050807,0700,5.58,276.45
20050807,0710,5.04,236.44
20050807,0720,4.64,207.63
20050807,0730,4.79,208.46
20050807,0740,4.91,212.36
20050807,0750,4.47,188.16
20050807,0800,4.03,165.93
20050807,0810,3.94,157.83
20050807,0820,4.09,156.42
20050807,0830,4.68,179.59
20050807,0840,5.59,233.52
20050807,0850,6.36,295.09
20050807,0900,6.88,346.85
20050807,0910,7.17,373.94
20050807,0920,7.24,379.72
20050807,0930,7.26,376.03
20050807,0940,7.39,387.25
20050807,0950,7.61,416.64
20050807,1000,7.72,426.41
20050807,1010,7.66,420.96
20050807,1020,7.54,402.84
20050807,1030,7.45,398.27
20050807,1040,7.31,398.97
20050807,1050,7.43,437.21
20050807,1100,7.25,435.71
20050807,1110,6.57,360.37
20050807,1120,5.31,249.50
20050807,1130,4.25,174.29
20050807,1140,4.37,168.58
20050807,1150,4.87,193.92
20050807,1200,5.16,209.46
20050807,1210,5.38,215.13
20050807,1220,5.77,236.98
20050807,1230,6.11,254.86
20050807,1240,6.29,268.97
20050807,1250,6.64,295.19
20050807,1300,6.56,294.12
20050807,1310,7.66,410.57
20050807,1320,6.91,343.43
20050807,1330,6.93,338.90
20050807,1340,7.66,436.18
20050807,1350,6.14,273.20
20050807,1400,5.43,230.87
20050807,1410,6.40,279.01
20050807,1420,6.33,282.36
20050807,1430,5.76,237.54
20050807,1440,6.10,270.00
20050807,1450,5.60,235.30
20050807,1500,4.42,175.61
20050807,1510,4.48,178.16
20050807,1520,4.56,180.14
20050807,1530,5.93,260.68
20050807,1540,6.42,288.47
20050807,1550,8.03,470.28
20050807,1600,10.23,803.63
20050807,1610,10.67,837.04
20050807,1620,10.33,797.94
20050807,1630,10.57,824.76
20050807,1640,10.40,816.06
20050807,1650,10.36,822.62
20050807,1700,10.69,847.35
20050807,1710,10.10,765.20
20050807,1720,10.13,756.14
20050807,1730,9.69,673.52
20050807,1740,9.57,668.57
20050807,1750,9.51,688.30
20050807,1800,9.24,687.96
20050807,1810,8.60,535.02
20050807,1820,8.30,535.25
20050807,1830,8.31,518.78
20050807,1840,7.64,455.92
20050807,1850,7.71,454.73
20050807,1900,7.82,485.47
20050807,1910,8.04,477.27
20050807,1920,7.92,480.92
20050807,1930,7.47,440.94
20050807,1940,7.59,436.26
20050807,1950,8.32,551.02
20050807,2000,8.77,629.84
20050807,2010,8.26,548.31
20050807,2020,7.49,439.64
20050807,2030,7.31,433.18
20050807,2040,6.97,375.74
20050807,2050,7.49,420.88
20050807,2100,6.84,374.10
20050807,2110,6.59,335.06
20050807,2120,6.16,306.98
20050807,2130,6.71,356.94
20050807,2140,10.08,606.27
20050807,2150,11.90,845.80
20050807,2200,12.27,948.42
20050807,2210,12.47,1037.99
