SITE NUMBER: 00170 RATED CAP: 1356.8 IEC CLASS: 2 LOSSES (%): 18.1
SITE LATITUDE:   48.84354 LONGITUDE: -106.31829
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050625,0100,7.94,359.40
20050625,0110,7.95,384.37
20050625,0120,8.11,406.19
20050625,0130,8.20,427.47
20050625,0140,8.32,418.01
20050625,0150,8.62,455.81
20050625,0200,9.01,491.27
20050625,0210,9.17,499.69
20050625,0220,9.10,491.01
20050625,0230,9.04,502.05
20050625,0240,9.18,508.58
20050625,0250,9.37,548.93
20050625,0300,9.47,541.82
20050625,0310,9.30,530.96
20050625,0320,8.97,485.59
20050625,0330,8.57,429.98
20050625,0340,8.30,399.60
20050625,0350,8.30,411.23
20050625,0400,8.57,446.50
20050625,0410,8.78,472.17
20050625,0420,9.12,494.01
20050625,0430,9.43,542.11
20050625,0440,9.55,587.85
20050625,0450,9.66,631.84
20050625,0500,9.85,645.69
20050625,0510,10.21,694.29
20050625,0520,10.43,708.61
20050625,0530,10.48,744.87
20050625,0540,10.59,769.18
20050625,0550,10.74,794.81
20050625,0600,10.82,810.69
20050625,0610,10.94,819.17
20050625,0620,10.99,837.25
20050625,0630,11.03,885.31
20050625,0640,11.07,876.76
20050625,0650,11.27,898.40
20050625,0700,11.49,940.92
20050625,0710,11.55,950.38
20050625,0720,11.52,925.33
20050625,0730,11.54,966.95
20050625,0740,11.49,951.02
20050625,0750,11.55,951.45
20050625,0800,11.72,990.23
20050625,0810,11.89,1033.96
20050625,0820,11.95,1035.35
20050625,0830,11.77,990.98
20050625,0840,11.52,961.03
20050625,0850,11.43,946.71
20050625,0900,11.31,925.39
20050625,0910,11.12,917.45
20050625,0920,11.12,905.79
20050625,0930,11.28,930.77
20050625,0940,11.45,962.28
20050625,0950,10.33,769.53
20050625,1000,9.98,717.63
20050625,1010,10.88,852.75
20050625,1020,11.56,952.15
20050625,1030,12.23,1052.68
20050625,1040,12.19,1055.50
20050625,1050,11.80,1030.52
20050625,1100,11.29,919.95
20050625,1110,10.91,838.97
20050625,1120,11.00,850.16
20050625,1130,11.02,876.86
20050625,1140,10.97,840.66
20050625,1150,10.84,817.23
20050625,1200,10.49,769.89
20050625,1210,10.02,696.61
20050625,1220,9.65,652.79
20050625,1230,9.28,614.33
20050625,1240,8.85,558.73
20050625,1250,8.43,503.20
20050625,1300,8.52,513.24
20050625,1310,8.97,549.92
20050625,1320,9.47,644.93
20050625,1330,9.86,698.75
20050625,1340,10.05,714.61
20050625,1350,10.06,728.23
20050625,1400,9.92,662.95
20050625,1410,9.95,702.35
20050625,1420,10.12,715.27
20050625,1430,10.15,712.17
20050625,1440,9.92,679.04
20050625,1450,9.77,653.75
20050625,1500,9.80,688.55
20050625,1510,9.77,649.85
20050625,1520,9.77,683.47
20050625,1530,9.74,666.93
20050625,1540,9.67,664.42
20050625,1550,9.85,681.43
20050625,1600,10.17,759.52
20050625,1610,10.11,734.55
20050625,1620,9.97,641.85
20050625,1630,9.71,653.09
20050625,1640,9.55,650.51
20050625,1650,9.46,612.93
20050625,1700,9.32,585.22
20050625,1710,9.56,593.96
20050625,1720,10.04,619.24
20050625,1730,10.42,699.78
20050625,1740,10.63,792.48
20050625,1750,10.58,758.93
20050625,1800,10.34,746.82
20050625,1810,10.22,643.51
20050625,1820,10.09,659.04
20050625,1830,10.17,643.34
20050625,1840,10.22,718.26
20050625,1850,10.12,690.81
20050625,1900,10.34,681.82
20050625,1910,10.41,742.26
20050625,1920,10.50,790.68
20050625,1930,10.47,738.10
20050625,1940,10.31,659.41
20050625,1950,10.23,687.93
20050625,2000,10.38,718.74
20050625,2010,10.59,796.08
20050625,2020,10.75,812.33
20050625,2030,10.71,775.27
20050625,2040,10.79,806.81
20050625,2050,10.91,808.47
20050625,2100,10.87,844.81
20050625,2110,10.80,805.13
20050625,2120,10.80,824.33
20050625,2130,11.00,842.49
20050625,2140,11.21,869.51
20050625,2150,11.26,873.10
20050625,2200,11.42,835.95
20050625,2210,11.54,945.22
20050625,2220,11.66,915.02
20050625,2230,11.74,972.05
20050625,2240,11.80,933.40
20050625,2250,11.84,978.70
20050625,2300,11.84,983.40
20050625,2310,12.04,986.97
20050625,2320,12.84,1038.10
20050625,2330,10.67,850.09
20050625,2340,7.37,481.50
20050625,2350,6.33,413.06
20050626,0000,7.28,435.17
20050626,0010,8.09,480.98
20050626,0020,8.99,526.12
20050626,0030,9.97,642.33
20050626,0040,10.73,768.71
20050626,0050,11.64,907.73
20050626,0100,11.06,799.51
20050626,0110,11.74,871.00
20050626,0120,12.01,856.03
20050626,0130,11.99,850.40
20050626,0140,11.23,765.10
20050626,0150,10.29,622.13
20050626,0200,9.57,521.63
20050626,0210,9.73,557.84
20050626,0220,10.51,643.37
20050626,0230,11.38,817.85
20050626,0240,11.82,923.70
20050626,0250,11.19,791.33
20050626,0300,10.94,762.53
20050626,0310,11.27,819.45
20050626,0320,11.36,810.66
20050626,0330,10.64,700.84
20050626,0340,9.89,594.59
20050626,0350,9.43,509.44
20050626,0400,9.01,457.23
20050626,0410,8.52,417.93
20050626,0420,7.92,341.44
20050626,0430,7.59,298.21
20050626,0440,7.28,273.05
20050626,0450,6.90,245.24
20050626,0500,6.44,208.73
20050626,0510,5.96,174.96
20050626,0520,5.53,146.10
20050626,0530,5.16,122.31
20050626,0540,4.73,100.17
20050626,0550,4.24,81.86
20050626,0600,3.75,63.50
20050626,0610,3.22,51.24
20050626,0620,2.83,42.81
20050626,0630,2.56,32.27
20050626,0640,2.42,24.19
20050626,0650,2.34,19.28
20050626,0700,2.31,15.85
20050626,0710,2.36,13.40
20050626,0720,2.38,14.38
20050626,0730,2.40,15.05
20050626,0740,2.30,11.91
20050626,0750,2.19,12.97
20050626,0800,2.35,14.56
20050626,0810,2.60,14.97
20050626,0820,2.98,17.01
20050626,0830,3.32,23.42
20050626,0840,3.61,25.03
20050626,0850,3.26,12.73
20050626,0900,2.66,.00
20050626,0910,2.42,.00
20050626,0920,2.61,.00
20050626,0930,3.55,18.02
20050626,0940,4.96,69.23
20050626,0950,6.71,200.73
20050626,1000,8.16,338.92
20050626,1010,8.53,366.88
20050626,1020,8.01,273.89
20050626,1030,7.60,219.60
20050626,1040,7.30,179.65
20050626,1050,7.48,199.00
20050626,1100,7.94,248.92
20050626,1110,8.15,260.12
20050626,1120,8.29,269.54
20050626,1130,8.54,297.21
20050626,1140,8.43,280.41
20050626,1150,8.06,239.12
20050626,1200,7.31,167.55
20050626,1210,6.59,136.37
20050626,1220,5.83,92.75
20050626,1230,5.12,55.58
20050626,1240,4.26,20.67
20050626,1250,3.52,.67
20050626,1300,4.61,30.92
20050626,1310,5.90,88.86
20050626,1320,7.24,184.96
20050626,1330,8.20,272.34
20050626,1340,8.33,294.59
20050626,1350,8.21,287.35
20050626,1400,7.91,245.90
20050626,1410,7.68,219.95
20050626,1420,7.52,221.04
20050626,1430,7.23,179.75
20050626,1440,6.95,162.33
20050626,1450,6.78,133.00
20050626,1500,6.64,135.16
20050626,1510,6.59,134.57
20050626,1520,6.57,125.90
20050626,1530,6.41,124.80
20050626,1540,6.38,114.91
20050626,1550,6.45,123.92
20050626,1600,7.03,183.35
20050626,1610,7.06,173.83
20050626,1620,7.17,174.68
20050626,1630,7.10,177.31
20050626,1640,7.14,181.10
20050626,1650,7.14,188.74
20050626,1700,7.08,178.97
20050626,1710,7.12,183.49
20050626,1720,6.95,155.67
20050626,1730,6.78,127.86
20050626,1740,6.64,114.68
20050626,1750,6.22,82.67
20050626,1800,5.97,72.24
20050626,1810,6.19,97.99
20050626,1820,6.48,101.71
20050626,1830,6.48,114.57
20050626,1840,6.33,89.16
20050626,1850,6.58,118.67
20050626,1900,6.70,119.93
20050626,1910,6.97,141.11
20050626,1920,7.04,160.16
20050626,1930,7.44,159.78
20050626,1940,8.21,269.68
20050626,1950,8.38,272.42
20050626,2000,8.33,290.99
20050626,2010,8.40,280.95
20050626,2020,8.81,348.81
20050626,2030,9.41,433.52
20050626,2040,10.31,574.86
20050626,2050,11.06,669.93
20050626,2100,10.91,652.54
20050626,2110,10.54,628.79
20050626,2120,10.18,580.95
20050626,2130,10.24,613.49
20050626,2140,10.51,599.31
20050626,2150,9.64,472.85
20050626,2200,9.08,397.05
20050626,2210,8.46,298.55
20050626,2220,9.54,487.30
20050626,2230,11.10,735.86
20050626,2240,11.71,827.31
20050626,2250,10.38,576.76
20050626,2300,9.94,547.60
20050626,2310,10.59,638.60
20050626,2320,8.60,383.14
20050626,2330,7.54,241.73
20050626,2340,7.39,213.67
20050626,2350,7.07,204.05
20050627,0000,7.08,180.45
20050627,0010,7.16,189.64
20050627,0020,7.06,166.04
20050627,0030,7.05,156.27
20050627,0040,7.07,160.36
20050627,0050,7.19,173.99
20050627,0100,7.68,223.55
20050627,0110,7.96,230.74
20050627,0120,8.12,282.96
20050627,0130,8.40,273.66
20050627,0140,8.18,256.22
20050627,0150,6.98,138.02
20050627,0200,5.41,56.57
20050627,0210,3.89,10.40
20050627,0220,3.17,7.54
20050627,0230,2.34,2.60
20050627,0240,2.32,4.43
20050627,0250,2.36,11.82
20050627,0300,1.48,2.71
20050627,0310,1.91,.00
20050627,0320,3.57,21.65
20050627,0330,4.73,90.65
20050627,0340,10.68,592.38
20050627,0350,12.09,737.63
20050627,0400,8.53,405.99
20050627,0410,4.61,95.04
20050627,0420,5.12,93.91
20050627,0430,5.61,115.76
20050627,0440,4.84,56.31
20050627,0450,4.44,45.34
20050627,0500,4.62,73.14
20050627,0510,5.39,88.04
20050627,0520,6.70,168.73
20050627,0530,6.01,135.64
20050627,0540,4.62,85.72
20050627,0550,3.58,49.17
20050627,0600,3.16,.00
20050627,0610,2.30,.00
20050627,0620,2.46,.00
20050627,0630,2.88,.00
20050627,0640,2.79,.00
20050627,0650,3.07,.00
20050627,0700,4.14,19.57
20050627,0710,4.98,56.44
20050627,0720,5.55,79.44
20050627,0730,5.90,79.07
20050627,0740,5.50,56.17
20050627,0750,6.30,106.43
20050627,0800,6.75,130.99
20050627,0810,7.09,158.21
20050627,0820,7.55,198.87
20050627,0830,7.72,223.53
20050627,0840,7.57,202.57
20050627,0850,7.27,173.54
20050627,0900,6.81,139.04
20050627,0910,6.24,100.74
20050627,0920,6.15,94.35
20050627,0930,6.55,119.37
20050627,0940,6.92,155.11
20050627,0950,6.82,147.47
20050627,1000,6.30,107.12
20050627,1010,5.91,82.98
20050627,1020,5.88,75.24
20050627,1030,5.91,79.29
20050627,1040,5.35,45.01
20050627,1050,4.84,28.81
20050627,1100,4.88,27.04
20050627,1110,4.98,33.81
20050627,1120,5.32,55.58
20050627,1130,5.78,78.88
20050627,1140,5.76,68.29
20050627,1150,5.07,35.93
20050627,1200,5.17,41.14
20050627,1210,5.26,37.85
20050627,1220,5.36,43.22
20050627,1230,5.42,46.33
20050627,1240,5.55,52.73
20050627,1250,5.62,52.96
20050627,1300,5.99,82.63
20050627,1310,4.85,25.45
20050627,1320,3.45,.00
20050627,1330,2.16,.00
20050627,1340,1.85,.00
20050627,1350,2.35,.00
20050627,1400,2.87,.00
20050627,1410,3.25,.00
20050627,1420,3.67,3.20
20050627,1430,4.14,15.06
20050627,1440,4.15,18.45
20050627,1450,3.99,16.74
20050627,1500,4.02,18.93
20050627,1510,4.09,21.65
20050627,1520,3.95,17.17
20050627,1530,3.80,10.59
20050627,1540,3.94,10.43
20050627,1550,4.21,25.65
20050627,1600,4.41,23.72
20050627,1610,4.38,27.03
20050627,1620,4.08,18.81
20050627,1630,3.83,9.40
20050627,1640,3.71,7.30
20050627,1650,3.68,.58
20050627,1700,3.78,6.58
20050627,1710,3.96,12.73
20050627,1720,4.15,26.40
20050627,1730,4.13,23.63
20050627,1740,3.84,9.96
20050627,1750,3.45,2.38
20050627,1800,3.17,.00
20050627,1810,3.05,.00
20050627,1820,3.04,.00
20050627,1830,3.30,2.03
20050627,1840,3.54,5.12
20050627,1850,3.63,7.92
20050627,1900,3.80,13.90
20050627,1910,4.02,16.75
20050627,1920,4.23,36.76
20050627,1930,4.34,44.30
20050627,1940,4.31,37.32
20050627,1950,4.29,40.73
20050627,2000,4.09,28.76
20050627,2010,3.95,23.13
20050627,2020,4.14,29.01
20050627,2030,4.19,36.77
20050627,2040,4.61,59.04
20050627,2050,5.08,89.32
20050627,2100,5.19,111.06
20050627,2110,5.37,107.66
20050627,2120,6.34,160.15
20050627,2130,6.69,204.30
20050627,2140,6.24,201.59
20050627,2150,6.43,198.52
20050627,2200,7.15,255.44
20050627,2210,7.10,246.44
20050627,2220,7.02,233.79
20050627,2230,6.70,228.64
20050627,2240,6.78,225.24
20050627,2250,6.83,252.63
20050627,2300,6.94,235.03
20050627,2310,7.13,251.33
20050627,2320,7.43,284.21
20050627,2330,7.78,331.05
20050627,2340,7.96,363.23
20050627,2350,8.13,377.25
20050628,0000,8.21,368.91
20050628,0010,8.39,395.57
20050628,0020,8.53,386.88
20050628,0030,8.73,387.87
20050628,0040,8.85,388.05
20050628,0050,8.98,420.90
20050628,0100,8.97,411.58
20050628,0110,9.25,439.73
20050628,0120,9.93,533.92
20050628,0130,10.35,638.93
20050628,0140,10.55,630.24
20050628,0150,10.29,630.17
20050628,0200,10.26,620.09
20050628,0210,10.24,611.68
20050628,0220,10.22,602.45
20050628,0230,10.40,656.75
20050628,0240,10.38,603.24
20050628,0250,10.26,598.31
20050628,0300,10.37,615.45
20050628,0310,10.69,655.27
20050628,0320,10.68,646.32
20050628,0330,10.39,620.05
20050628,0340,10.23,605.36
20050628,0350,10.55,624.74
20050628,0400,10.95,757.79
20050628,0410,11.25,767.39
20050628,0420,11.35,814.96
20050628,0430,11.51,873.92
20050628,0440,11.73,879.95
20050628,0450,11.87,919.79
20050628,0500,11.81,911.91
20050628,0510,11.75,885.82
20050628,0520,11.88,897.03
20050628,0530,11.97,923.20
20050628,0540,11.90,911.80
20050628,0550,11.68,911.47
20050628,0600,11.74,916.89
20050628,0610,12.19,969.09
20050628,0620,12.42,1002.49
20050628,0630,12.24,963.38
20050628,0640,12.12,929.45
20050628,0650,12.26,953.81
20050628,0700,12.34,962.33
20050628,0710,12.15,958.11
20050628,0720,11.97,944.85
20050628,0730,12.08,954.90
20050628,0740,12.35,995.13
20050628,0750,12.47,1006.93
20050628,0800,12.44,1008.55
20050628,0810,12.42,998.75
20050628,0820,12.29,992.48
20050628,0830,12.32,997.29
20050628,0840,12.65,1039.76
20050628,0850,12.98,1066.99
20050628,0900,13.13,1074.97
20050628,0910,13.20,1082.85
20050628,0920,13.31,1072.36
20050628,0930,13.48,1050.00
20050628,0940,12.93,1015.50
20050628,0950,12.92,1035.52
20050628,1000,12.65,1000.88
20050628,1010,12.76,984.63
20050628,1020,13.46,1072.77
20050628,1030,13.24,1038.21
20050628,1040,12.87,1038.77
20050628,1050,14.03,1116.47
20050628,1100,13.53,1052.67
20050628,1110,11.41,799.05
20050628,1120,9.31,484.26
20050628,1130,8.62,381.80
20050628,1140,9.33,467.32
20050628,1150,9.78,579.51
20050628,1200,9.68,538.67
20050628,1210,9.56,476.84
20050628,1220,9.55,474.11
20050628,1230,9.41,462.05
20050628,1240,9.26,437.77
20050628,1250,9.17,430.01
20050628,1300,9.52,518.24
20050628,1310,9.53,495.67
20050628,1320,9.61,528.42
20050628,1330,10.43,685.12
20050628,1340,10.12,623.72
20050628,1350,9.77,540.71
20050628,1400,9.16,472.49
20050628,1410,8.27,324.73
20050628,1420,7.92,267.67
20050628,1430,8.23,292.27
20050628,1440,8.15,296.23
20050628,1450,7.39,197.52
20050628,1500,6.81,162.73
20050628,1510,6.68,151.06
20050628,1520,6.86,150.96
20050628,1530,6.71,155.64
20050628,1540,6.83,155.88
20050628,1550,7.15,170.76
20050628,1600,7.67,232.06
20050628,1610,7.68,222.48
20050628,1620,7.16,166.07
20050628,1630,7.17,147.87
20050628,1640,7.81,220.27
20050628,1650,8.38,269.65
20050628,1700,7.86,221.52
20050628,1710,7.27,147.43
20050628,1720,7.63,172.50
20050628,1730,8.01,230.01
20050628,1740,8.40,277.11
20050628,1750,8.76,326.71
20050628,1800,8.69,343.34
20050628,1810,8.52,333.99
20050628,1820,8.37,285.30
20050628,1830,8.26,266.22
20050628,1840,8.29,273.67
20050628,1850,8.27,283.53
20050628,1900,8.33,269.47
20050628,1910,8.58,304.19
20050628,1920,8.80,315.34
20050628,1930,8.77,310.70
20050628,1940,8.49,286.18
20050628,1950,8.07,237.81
20050628,2000,7.65,205.37
20050628,2010,7.34,169.58
20050628,2020,7.20,147.28
20050628,2030,7.13,152.16
20050628,2040,7.13,145.08
20050628,2050,7.19,148.22
20050628,2100,7.32,158.77
20050628,2110,7.36,166.10
20050628,2120,7.41,182.85
20050628,2130,7.78,198.30
20050628,2140,8.30,272.02
20050628,2150,8.81,302.44
20050628,2200,8.67,308.06
20050628,2210,8.52,308.61
20050628,2220,8.00,255.24
20050628,2230,8.15,257.15
20050628,2240,7.58,183.67
20050628,2250,7.57,193.95
20050628,2300,7.70,201.00
20050628,2310,8.18,262.38
20050628,2320,8.18,261.11
20050628,2330,8.08,250.60
20050628,2340,7.72,218.82
20050628,2350,7.51,185.67
20050629,0000,7.74,192.26
20050629,0010,7.99,224.89
20050629,0020,8.20,228.30
20050629,0030,8.52,254.55
20050629,0040,8.86,264.51
20050629,0050,9.10,288.29
20050629,0100,8.42,212.12
20050629,0110,8.44,185.81
20050629,0120,8.49,182.20
20050629,0130,7.12,28.19
20050629,0140,7.12,33.29
20050629,0150,7.05,30.60
20050629,0200,7.35,60.19
20050629,0210,5.33,2.61
20050629,0220,4.27,2.43
20050629,0230,3.95,2.25
20050629,0240,3.42,14.93
20050629,0250,3.48,1.90
20050629,0300,4.92,50.86
20050629,0310,5.28,46.10
20050629,0320,4.53,21.87
20050629,0330,5.25,37.25
20050629,0340,5.48,55.55
20050629,0350,5.79,77.44
20050629,0400,6.95,165.16
20050629,0410,6.90,161.41
20050629,0420,7.28,199.03
20050629,0430,6.96,172.44
20050629,0440,7.86,262.98
20050629,0450,8.34,330.70
20050629,0500,8.34,320.00
20050629,0510,7.95,294.27
20050629,0520,7.52,236.36
20050629,0530,6.07,103.85
20050629,0540,5.77,80.81
20050629,0550,6.43,129.02
20050629,0600,5.84,98.76
20050629,0610,5.18,46.14
20050629,0620,5.34,49.34
20050629,0630,5.80,66.73
20050629,0640,5.83,63.18
20050629,0650,6.14,83.75
20050629,0700,5.90,65.30
20050629,0710,5.58,50.58
20050629,0720,5.86,57.09
20050629,0730,6.15,68.36
20050629,0740,4.93,6.46
20050629,0750,4.94,10.19
20050629,0800,5.14,22.22
20050629,0810,5.46,45.55
20050629,0820,5.31,41.40
20050629,0830,4.99,28.29
20050629,0840,4.95,24.82
20050629,0850,4.97,18.43
20050629,0900,4.94,16.92
20050629,0910,5.16,24.80
20050629,0920,5.48,47.69
20050629,0930,5.35,45.56
20050629,0940,5.41,50.08
20050629,0950,5.99,84.04
20050629,1000,6.01,81.59
20050629,1010,5.62,67.20
20050629,1020,5.57,59.78
20050629,1030,5.04,25.37
20050629,1040,4.68,.00
20050629,1050,4.85,5.62
20050629,1100,5.33,23.19
20050629,1110,5.44,36.79
20050629,1120,5.64,55.98
20050629,1130,5.95,74.53
20050629,1140,6.34,96.79
20050629,1150,6.63,114.93
20050629,1200,6.69,126.52
20050629,1210,6.76,143.30
20050629,1220,6.78,143.93
20050629,1230,6.95,158.93
20050629,1240,6.83,155.91
20050629,1250,7.03,175.91
20050629,1300,7.28,206.43
20050629,1310,7.79,265.45
20050629,1320,8.05,279.47
20050629,1330,8.11,292.76
20050629,1340,8.02,275.90
20050629,1350,7.85,259.35
20050629,1400,7.86,256.36
20050629,1410,7.68,244.80
20050629,1420,7.53,240.28
20050629,1430,7.62,230.59
20050629,1440,8.03,304.64
20050629,1450,8.34,321.56
20050629,1500,8.39,324.36
20050629,1510,8.55,342.00
20050629,1520,8.52,333.53
20050629,1530,8.42,351.59
20050629,1540,8.28,312.58
20050629,1550,8.15,305.13
20050629,1600,8.25,293.77
20050629,1610,8.54,356.10
20050629,1620,8.72,393.23
20050629,1630,8.81,393.45
20050629,1640,8.94,428.46
20050629,1650,9.07,445.92
20050629,1700,9.15,463.69
20050629,1710,9.31,502.15
20050629,1720,9.52,497.94
20050629,1730,9.80,586.10
20050629,1740,10.05,621.60
20050629,1750,10.08,603.37
20050629,1800,10.03,625.12
20050629,1810,10.14,654.96
20050629,1820,10.57,682.24
20050629,1830,10.86,805.78
20050629,1840,10.90,785.70
20050629,1850,10.78,781.39
20050629,1900,10.41,738.91
20050629,1910,10.04,662.08
20050629,1920,9.81,638.04
20050629,1930,9.76,603.83
20050629,1940,9.89,643.27
20050629,1950,10.11,644.30
20050629,2000,10.27,662.07
20050629,2010,10.23,689.12
20050629,2020,10.36,710.19
20050629,2030,10.58,742.35
20050629,2040,10.63,763.13
20050629,2050,10.83,845.76
20050629,2100,11.32,878.99
20050629,2110,11.61,928.68
20050629,2120,11.59,908.27
20050629,2130,11.56,891.49
20050629,2140,11.62,947.86
20050629,2150,11.66,903.81
20050629,2200,11.70,936.21
20050629,2210,11.52,903.82
20050629,2220,11.30,854.50
20050629,2230,11.12,858.59
20050629,2240,10.99,826.64
20050629,2250,10.90,798.52
20050629,2300,10.84,799.52
20050629,2310,10.85,825.20
20050629,2320,11.02,875.20
20050629,2330,11.22,898.04
20050629,2340,11.30,878.83
20050629,2350,11.29,869.39
20050630,0000,11.35,892.25
20050630,0010,11.32,868.42
20050630,0020,11.43,897.30
20050630,0030,11.45,910.39
20050630,0040,11.52,900.43
20050630,0050,11.68,933.89
20050630,0100,11.38,885.81
20050630,0110,10.90,780.61
20050630,0120,10.53,741.56
20050630,0130,10.23,670.57
20050630,0140,10.15,711.46
20050630,0150,10.33,700.51
20050630,0200,10.94,837.44
20050630,0210,11.55,921.39
20050630,0220,11.58,901.43
20050630,0230,11.76,936.64
20050630,0240,11.79,942.41
20050630,0250,11.87,958.14
20050630,0300,11.98,977.07
20050630,0310,12.00,955.01
20050630,0320,11.97,933.76
20050630,0330,11.88,951.49
20050630,0340,11.72,966.20
20050630,0350,11.52,909.91
20050630,0400,11.33,891.49
20050630,0410,11.12,850.52
20050630,0420,10.98,818.44
20050630,0430,10.93,826.71
20050630,0440,10.82,804.35
20050630,0450,10.73,769.13
20050630,0500,10.67,752.40
20050630,0510,10.72,797.80
20050630,0520,10.70,758.25
20050630,0530,10.60,759.02
20050630,0540,10.46,728.73
20050630,0550,10.39,728.89
20050630,0600,10.34,713.28
20050630,0610,10.28,702.18
20050630,0620,10.22,701.64
20050630,0630,10.18,681.73
20050630,0640,10.12,668.95
20050630,0650,10.03,670.14
20050630,0700,9.96,662.98
20050630,0710,9.81,613.82
20050630,0720,9.67,589.88
20050630,0730,9.58,569.00
20050630,0740,9.42,578.78
20050630,0750,9.30,549.55
20050630,0800,9.16,532.21
20050630,0810,9.02,508.93
20050630,0820,8.90,482.77
20050630,0830,8.87,483.33
20050630,0840,8.85,480.12
20050630,0850,8.83,489.02
20050630,0900,8.82,448.14
20050630,0910,8.76,461.77
20050630,0920,8.75,442.21
20050630,0930,8.78,458.75
20050630,0940,8.72,449.34
20050630,0950,8.64,429.27
20050630,1000,8.57,394.53
20050630,1010,8.46,379.30
20050630,1020,8.27,357.28
20050630,1030,8.07,324.76
20050630,1040,7.85,294.80
20050630,1050,7.65,263.99
20050630,1100,7.51,243.83
20050630,1110,7.31,213.35
20050630,1120,7.14,183.33
20050630,1130,6.99,190.41
20050630,1140,6.81,174.43
20050630,1150,6.66,160.12
20050630,1200,6.32,133.17
20050630,1210,5.96,114.69
20050630,1220,5.55,92.38
20050630,1230,5.23,71.35
20050630,1240,4.83,60.78
20050630,1250,4.50,50.31
20050630,1300,4.30,36.92
20050630,1310,4.11,23.24
20050630,1320,4.16,22.03
20050630,1330,4.72,40.44
20050630,1340,5.52,78.59
20050630,1350,5.86,95.70
20050630,1400,5.93,98.51
20050630,1410,5.78,86.10
20050630,1420,5.55,84.97
20050630,1430,5.25,60.38
20050630,1440,5.00,48.53
20050630,1450,4.74,43.79
20050630,1500,4.55,36.72
20050630,1510,4.35,25.56
20050630,1520,4.05,12.06
20050630,1530,3.73,3.33
20050630,1540,3.42,.00
20050630,1550,3.10,.00
20050630,1600,2.76,.00
20050630,1610,2.43,.00
20050630,1620,2.12,.00
20050630,1630,1.91,.00
20050630,1640,1.68,.00
20050630,1650,1.42,.00
20050630,1700,1.33,.00
20050630,1710,1.48,.00
20050630,1720,1.57,.00
20050630,1730,1.58,.00
20050630,1740,1.57,.00
20050630,1750,1.58,.00
20050630,1800,1.64,.00
20050630,1810,1.68,.00
20050630,1820,1.78,.00
20050630,1830,1.95,.00
20050630,1840,2.08,.00
20050630,1850,2.16,.00
20050630,1900,2.20,.00
20050630,1910,2.27,.00
20050630,1920,2.36,.00
20050630,1930,2.57,.00
20050630,1940,2.83,.00
20050630,1950,3.13,.00
20050630,2000,3.38,.00
20050630,2010,3.65,.00
20050630,2020,3.97,10.96
20050630,2030,4.32,16.41
20050630,2040,4.66,43.84
20050630,2050,4.98,52.77
20050630,2100,5.30,81.14
20050630,2110,5.57,88.34
20050630,2120,5.79,84.63
20050630,2130,5.86,108.00
20050630,2140,5.78,98.14
20050630,2150,5.63,75.53
20050630,2200,5.49,77.50
20050630,2210,5.35,67.91
20050630,2220,5.19,68.28
20050630,2230,5.12,53.18
20050630,2240,5.16,59.93
20050630,2250,5.30,62.59
20050630,2300,5.51,73.36
20050630,2310,5.65,73.23
20050630,2320,5.70,95.23
20050630,2330,5.58,70.85
20050630,2340,5.31,66.04
20050630,2350,5.05,53.45
20050701,0000,4.67,44.17
20050701,0010,4.29,33.21
20050701,0020,4.05,28.33
20050701,0030,3.66,19.48
20050701,0040,3.40,17.94
20050701,0050,3.07,12.29
20050701,0100,3.22,17.08
20050701,0110,3.52,21.80
20050701,0120,3.95,36.55
20050701,0130,4.09,39.26
20050701,0140,4.15,44.78
20050701,0150,4.25,44.35
20050701,0200,4.40,49.27
20050701,0210,4.60,56.06
20050701,0220,4.77,62.93
20050701,0230,5.05,70.62
20050701,0240,5.44,88.97
20050701,0250,5.87,108.32
20050701,0300,6.30,132.90
20050701,0310,6.72,162.45
20050701,0320,7.11,189.84
20050701,0330,7.45,219.08
20050701,0340,7.79,249.77
20050701,0350,8.17,282.04
20050701,0400,8.66,327.49
20050701,0410,9.21,402.37
20050701,0420,9.65,450.94
20050701,0430,9.79,483.68
20050701,0440,9.85,493.93
20050701,0450,9.81,483.80
20050701,0500,9.69,469.97
20050701,0510,9.58,461.62
20050701,0520,9.54,450.20
20050701,0530,9.56,463.91
20050701,0540,9.49,454.11
20050701,0550,9.57,463.92
20050701,0600,9.75,502.16
20050701,0610,10.15,582.80
20050701,0620,10.69,666.04
20050701,0630,11.28,771.67
20050701,0640,11.68,827.79
20050701,0650,11.95,883.80
20050701,0700,12.22,934.75
20050701,0710,12.40,945.70
20050701,0720,12.49,950.11
20050701,0730,12.58,963.86
20050701,0740,12.72,989.66
20050701,0750,12.79,985.61
20050701,0800,12.75,988.30
20050701,0810,12.58,944.65
20050701,0820,12.35,958.72
20050701,0830,12.29,943.93
20050701,0840,12.35,938.45
20050701,0850,12.53,991.49
20050701,0900,12.72,1000.92
20050701,0910,12.82,1018.98
20050701,0920,12.85,1037.61
20050701,0930,12.79,1019.27
20050701,0940,12.69,1000.78
20050701,0950,12.62,1010.50
20050701,1000,12.69,996.31
20050701,1010,12.66,997.10
20050701,1020,12.66,997.56
20050701,1030,12.61,986.59
20050701,1040,12.58,1026.53
20050701,1050,12.61,1006.09
20050701,1100,12.61,973.38
20050701,1110,12.55,967.92
20050701,1120,12.39,957.22
