SITE NUMBER: 00013 RATED CAP:  124.2 IEC CLASS: 1 LOSSES (%): 16.7
SITE LATITUDE:   45.88844 LONGITUDE: -103.65441
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040619,0430,5.99,2.67
20040619,0440,6.16,3.65
20040619,0450,6.36,5.04
20040619,0500,6.57,6.82
20040619,0510,6.69,7.81
20040619,0520,6.79,8.52
20040619,0530,6.90,7.53
20040619,0540,7.00,8.65
20040619,0550,7.16,9.64
20040619,0600,7.51,13.72
20040619,0610,7.97,18.00
20040619,0620,8.21,20.78
20040619,0630,8.05,19.17
20040619,0640,7.85,16.01
20040619,0650,7.72,14.27
20040619,0700,7.73,14.50
20040619,0710,7.72,14.50
20040619,0720,7.74,15.61
20040619,0730,7.66,15.00
20040619,0740,7.55,14.75
20040619,0750,7.49,14.61
20040619,0800,7.52,14.58
20040619,0810,7.55,14.84
20040619,0820,7.61,16.92
20040619,0830,7.95,20.25
20040619,0840,8.34,25.70
20040619,0850,8.52,26.89
20040619,0900,8.68,28.78
20040619,0910,8.93,32.70
20040619,0920,9.14,35.71
20040619,0930,9.35,40.03
20040619,0940,9.47,41.15
20040619,0950,9.60,44.81
20040619,1000,9.86,48.24
20040619,1010,10.02,52.04
20040619,1020,10.04,51.08
20040619,1030,10.17,53.83
20040619,1040,10.35,57.51
20040619,1050,10.47,61.01
20040619,1100,10.62,62.82
20040619,1110,10.81,66.36
20040619,1120,11.03,69.27
20040619,1130,11.03,71.04
20040619,1140,10.76,64.36
20040619,1150,10.42,60.78
20040619,1200,9.79,53.03
20040619,1210,9.03,45.58
20040619,1220,8.44,37.46
20040619,1230,7.98,31.83
20040619,1240,7.22,26.81
20040619,1250,6.40,20.09
20040619,1300,5.90,16.39
20040619,1310,5.35,12.65
20040619,1320,5.15,10.66
20040619,1330,5.66,13.82
20040619,1340,6.23,17.64
20040619,1350,6.50,20.24
20040619,1400,6.62,17.67
20040619,1410,6.55,16.43
20040619,1420,6.49,19.37
20040619,1430,6.36,14.03
20040619,1440,6.20,14.26
20040619,1450,6.51,17.47
20040619,1500,6.85,20.12
20040619,1510,7.09,18.61
20040619,1520,7.30,21.20
20040619,1530,7.45,19.59
20040619,1540,7.50,26.77
20040619,1550,7.62,22.94
20040619,1600,7.84,28.00
20040619,1610,8.03,23.08
20040619,1620,8.21,25.96
20040619,1630,8.24,31.64
20040619,1640,8.24,34.82
20040619,1650,8.33,33.39
20040619,1700,8.58,34.37
20040619,1710,8.74,31.87
20040619,1720,8.79,35.88
20040619,1730,8.59,32.97
20040619,1740,8.15,27.74
20040619,1750,7.59,22.79
20040619,1800,7.29,21.37
20040619,1810,7.36,20.24
20040619,1820,7.68,26.01
20040619,1830,7.97,25.47
20040619,1840,7.95,27.03
20040619,1850,7.91,28.79
20040619,1900,7.80,26.45
20040619,1910,7.67,22.06
20040619,1920,7.52,23.31
20040619,1930,7.43,25.66
20040619,1940,7.32,23.08
20040619,1950,7.31,24.91
20040619,2000,7.26,20.09
20040619,2010,7.07,19.65
20040619,2020,6.80,18.44
20040619,2030,6.49,15.40
20040619,2040,6.34,12.18
20040619,2050,6.24,12.34
20040619,2100,6.11,9.19
20040619,2110,5.99,8.04
20040619,2120,5.90,11.79
20040619,2130,5.88,10.08
20040619,2140,5.75,7.51
20040619,2150,5.62,7.16
20040619,2200,5.55,6.77
20040619,2210,5.56,7.95
20040619,2220,5.60,9.12
20040619,2230,5.64,6.02
20040619,2240,5.64,7.74
20040619,2250,5.59,7.93
20040619,2300,5.50,5.52
20040619,2310,5.43,3.75
20040619,2320,5.26,2.83
20040619,2330,5.05,5.25
20040619,2340,4.78,1.42
20040619,2350,4.57,.77
20040620,0000,4.56,1.11
20040620,0010,4.42,1.08
20040620,0020,4.51,2.84
20040620,0030,4.57,1.92
20040620,0040,4.57,3.64
20040620,0050,4.70,4.43
20040620,0100,4.77,3.95
20040620,0110,5.04,2.70
20040620,0120,4.69,3.89
20040620,0130,4.21,.85
20040620,0140,3.86,.00
20040620,0150,3.77,.00
20040620,0200,3.80,.00
20040620,0210,4.03,.00
20040620,0220,4.10,.00
20040620,0230,4.24,.00
20040620,0240,4.28,.00
20040620,0250,4.28,.00
20040620,0300,4.12,.00
20040620,0310,3.87,.00
20040620,0320,3.62,.00
20040620,0330,3.37,.00
20040620,0340,3.06,.00
20040620,0350,2.88,.00
20040620,0400,3.09,.00
20040620,0410,3.44,.00
20040620,0420,3.77,.00
20040620,0430,4.17,.00
20040620,0440,4.55,.00
20040620,0450,4.69,.00
20040620,0500,4.95,.00
20040620,0510,5.22,1.17
20040620,0520,5.50,2.35
20040620,0530,5.80,4.12
20040620,0540,6.23,6.66
20040620,0550,6.70,9.61
20040620,0600,6.93,11.58
20040620,0610,7.11,13.80
20040620,0620,7.32,16.05
20040620,0630,7.49,17.11
20040620,0640,7.66,18.66
20040620,0650,7.86,20.49
20040620,0700,8.00,21.64
20040620,0710,8.02,22.61
20040620,0720,7.89,20.78
20040620,0730,7.78,18.78
20040620,0740,7.76,17.93
20040620,0750,7.81,18.29
20040620,0800,7.83,18.16
20040620,0810,7.74,17.66
20040620,0820,7.51,15.33
20040620,0830,7.31,13.92
20040620,0840,7.22,12.71
20040620,0850,7.26,12.11
20040620,0900,7.36,13.57
20040620,0910,7.50,14.71
20040620,0920,7.81,17.85
20040620,0930,8.20,22.58
20040620,0940,8.55,26.87
20040620,0950,8.75,29.15
20040620,1000,8.88,30.67
20040620,1010,8.99,31.87
20040620,1020,9.15,34.50
20040620,1030,9.33,38.02
20040620,1040,9.45,42.04
20040620,1050,9.42,41.01
20040620,1100,9.28,38.95
20040620,1110,9.09,35.88
20040620,1120,8.83,32.19
20040620,1130,8.58,29.42
20040620,1140,8.42,28.20
20040620,1150,8.35,29.00
20040620,1200,7.97,25.24
20040620,1210,8.07,28.44
20040620,1220,7.81,25.93
20040620,1230,7.68,23.87
20040620,1240,7.45,20.31
20040620,1250,7.29,19.92
20040620,1300,6.77,14.41
20040620,1310,6.56,13.73
20040620,1320,6.09,9.91
20040620,1330,5.21,6.07
20040620,1340,4.07,1.73
20040620,1350,3.81,.72
20040620,1400,3.84,.68
20040620,1410,3.91,.70
20040620,1420,3.99,.62
20040620,1430,4.13,.92
20040620,1440,4.23,.98
20040620,1450,4.20,.45
20040620,1500,4.16,.11
20040620,1510,3.88,.00
20040620,1520,3.37,.00
20040620,1530,3.20,.00
20040620,1540,3.23,.00
20040620,1550,3.54,.00
20040620,1600,3.93,.00
20040620,1610,4.43,.00
20040620,1620,4.89,1.70
20040620,1630,5.17,3.65
20040620,1640,5.32,1.50
20040620,1650,5.39,4.25
20040620,1700,5.43,1.69
20040620,1710,5.39,2.25
20040620,1720,5.36,2.19
20040620,1730,5.45,2.24
20040620,1740,5.54,5.61
20040620,1750,5.55,3.47
20040620,1800,5.61,6.25
20040620,1810,5.79,7.92
20040620,1820,5.92,8.19
20040620,1830,6.05,7.38
20040620,1840,6.43,11.61
20040620,1850,7.13,12.89
20040620,1900,7.72,24.12
20040620,1910,7.92,28.06
20040620,1920,7.97,24.42
20040620,1930,8.11,26.00
20040620,1940,8.23,23.64
20040620,1950,8.30,28.72
20040620,2000,8.33,28.05
20040620,2010,8.41,31.54
20040620,2020,8.64,40.29
20040620,2030,8.96,43.29
20040620,2040,9.38,46.18
20040620,2050,9.76,49.34
20040620,2100,10.10,54.82
20040620,2110,10.53,64.99
20040620,2120,10.93,69.02
20040620,2130,11.26,80.37
20040620,2140,11.53,79.99
20040620,2150,11.85,80.67
20040620,2200,12.09,95.53
20040620,2210,12.13,91.03
20040620,2220,11.90,75.40
20040620,2230,11.81,86.09
20040620,2240,11.81,88.21
20040620,2250,11.85,83.73
20040620,2300,11.97,84.17
20040620,2310,12.14,95.45
20040620,2320,11.91,79.16
20040620,2330,11.60,81.96
20040620,2340,11.26,76.71
20040620,2350,11.19,71.63
20040621,0000,11.27,79.11
20040621,0010,11.59,83.45
20040621,0020,11.78,87.04
20040621,0030,12.11,88.19
20040621,0040,12.35,89.28
20040621,0050,12.58,93.37
20040621,0100,10.55,59.46
20040621,0110,13.42,79.47
20040621,0120,11.90,81.95
20040621,0130,21.35,94.74
20040621,0140,15.27,92.62
20040621,0150,7.02,17.60
20040621,0200,6.50,9.18
20040621,0210,6.38,10.27
20040621,0220,5.96,6.28
20040621,0230,5.74,3.48
20040621,0240,5.99,2.39
20040621,0250,6.38,5.47
20040621,0300,6.43,5.39
20040621,0310,6.60,6.21
20040621,0320,6.93,8.46
20040621,0330,7.74,13.84
20040621,0340,8.55,20.08
20040621,0350,8.76,23.94
20040621,0400,8.94,24.74
20040621,0410,9.53,33.36
20040621,0420,10.25,43.86
20040621,0430,11.04,55.29
20040621,0440,11.16,58.53
20040621,0450,10.90,53.96
20040621,0500,10.69,50.13
20040621,0510,10.51,47.86
20040621,0520,10.48,46.53
20040621,0530,10.49,47.22
20040621,0540,10.26,45.23
20040621,0550,9.80,36.37
20040621,0600,9.49,29.57
20040621,0610,9.40,32.65
20040621,0620,9.44,31.64
20040621,0630,9.45,34.03
20040621,0640,9.23,30.81
20040621,0650,8.86,22.49
20040621,0700,8.56,22.50
20040621,0710,8.39,19.44
20040621,0720,8.28,18.88
20040621,0730,8.11,16.12
20040621,0740,8.08,14.65
20040621,0750,8.12,14.09
20040621,0800,8.09,16.23
20040621,0810,7.98,12.18
20040621,0820,7.77,12.65
20040621,0830,7.72,11.51
20040621,0840,7.61,12.01
20040621,0850,7.54,9.28
20040621,0900,7.50,8.53
20040621,0910,7.44,10.48
20040621,0920,7.51,9.75
20040621,0930,7.62,12.83
20040621,0940,7.72,14.89
20040621,0950,7.83,15.31
20040621,1000,7.86,16.29
20040621,1010,7.80,16.63
20040621,1020,7.80,15.90
20040621,1030,7.90,15.16
20040621,1040,7.93,18.40
20040621,1050,7.90,19.97
20040621,1100,7.85,17.33
20040621,1110,7.76,15.50
20040621,1120,7.73,15.24
20040621,1130,7.70,14.15
20040621,1140,7.61,14.81
20040621,1150,7.55,11.93
20040621,1200,7.24,10.61
20040621,1210,6.96,10.54
20040621,1220,6.36,6.23
20040621,1230,5.95,6.72
20040621,1240,5.78,5.01
20040621,1250,5.35,4.12
20040621,1300,5.39,3.36
20040621,1310,5.42,2.80
20040621,1320,5.36,3.32
20040621,1330,5.43,4.56
20040621,1340,5.49,3.76
20040621,1350,5.61,2.59
20040621,1400,5.69,3.81
20040621,1410,5.93,3.70
20040621,1420,6.30,6.18
20040621,1430,6.76,8.44
20040621,1440,7.31,17.86
20040621,1450,7.65,16.17
20040621,1500,7.88,19.34
20040621,1510,8.07,21.12
20040621,1520,8.27,27.00
20040621,1530,8.52,24.67
20040621,1540,8.73,24.13
20040621,1550,8.88,35.66
20040621,1600,9.00,31.58
20040621,1610,9.21,31.28
20040621,1620,9.39,48.63
20040621,1630,9.54,46.49
20040621,1640,9.64,46.80
20040621,1650,9.77,50.76
20040621,1700,9.87,50.31
20040621,1710,10.03,48.35
20040621,1720,10.17,58.30
20040621,1730,10.17,45.92
20040621,1740,10.16,59.79
20040621,1750,10.27,59.48
20040621,1800,10.60,62.04
20040621,1810,10.97,65.74
20040621,1820,10.98,65.58
20040621,1830,10.86,57.79
20040621,1840,10.87,67.54
20040621,1850,10.86,70.03
20040621,1900,10.81,62.55
20040621,1910,10.93,68.79
20040621,1920,11.55,78.19
20040621,1930,12.05,87.23
20040621,1940,12.37,88.66
20040621,1950,12.33,77.33
20040621,2000,12.04,87.75
20040621,2010,12.07,81.38
20040621,2020,12.39,79.47
20040621,2030,12.47,88.34
20040621,2040,12.50,83.95
20040621,2050,12.54,85.85
20040621,2100,12.52,82.18
20040621,2110,12.53,87.14
20040621,2120,12.49,83.51
20040621,2130,12.48,83.13
20040621,2140,12.50,84.75
20040621,2150,12.56,87.82
20040621,2200,12.67,87.75
20040621,2210,12.76,87.68
20040621,2220,12.73,85.97
20040621,2230,12.81,82.26
20040621,2240,12.90,86.14
20040621,2250,12.95,86.30
20040621,2300,12.97,87.35
20040621,2310,13.03,81.33
20040621,2320,13.07,86.91
20040621,2330,13.11,83.69
20040621,2340,13.10,80.06
20040621,2350,13.00,86.63
20040622,0000,12.52,83.83
20040622,0010,11.77,70.52
20040622,0020,11.48,76.04
20040622,0030,11.23,68.50
20040622,0040,10.56,60.02
20040622,0050,10.07,51.82
20040622,0100,9.19,45.72
20040622,0110,8.44,31.91
20040622,0120,7.46,20.55
20040622,0130,6.49,7.62
20040622,0140,6.05,4.90
20040622,0150,5.73,2.01
20040622,0200,5.43,2.48
20040622,0210,5.09,.09
20040622,0220,5.30,1.90
20040622,0230,5.81,4.56
20040622,0240,6.28,8.57
20040622,0250,6.39,9.63
20040622,0300,6.43,8.28
20040622,0310,6.48,8.28
20040622,0320,6.91,11.85
20040622,0330,7.34,15.50
20040622,0340,7.44,14.98
20040622,0350,7.39,14.21
20040622,0400,7.45,15.49
20040622,0410,7.63,16.59
20040622,0420,7.66,15.86
20040622,0430,7.58,14.89
20040622,0440,7.49,14.92
20040622,0450,7.47,15.06
20040622,0500,7.41,14.28
20040622,0510,7.39,13.80
20040622,0520,7.43,14.01
20040622,0530,7.45,13.20
20040622,0540,7.52,15.10
20040622,0550,7.61,15.60
20040622,0600,7.82,16.44
20040622,0610,7.94,16.82
20040622,0620,8.11,20.11
20040622,0630,8.41,22.29
20040622,0640,8.84,28.27
20040622,0650,9.20,30.61
20040622,0700,9.65,37.53
20040622,0710,10.23,45.66
20040622,0720,10.92,54.90
20040622,0730,11.19,59.00
20040622,0740,11.36,63.24
20040622,0750,11.58,70.12
20040622,0800,11.75,74.56
20040622,0810,11.71,73.65
20040622,0820,11.49,71.25
20040622,0830,11.20,66.25
20040622,0840,10.99,62.43
20040622,0850,10.86,63.91
20040622,0900,10.95,63.95
20040622,0910,11.18,72.08
20040622,0920,11.51,74.18
20040622,0930,11.95,77.23
20040622,0940,12.18,82.75
20040622,0950,12.07,78.72
20040622,1000,11.85,78.23
20040622,1010,11.66,77.06
20040622,1020,11.57,77.45
20040622,1030,11.53,80.02
20040622,1040,11.34,77.79
20040622,1050,11.11,76.43
20040622,1100,10.88,72.73
20040622,1110,10.74,67.22
20040622,1120,10.58,68.76
20040622,1130,10.41,66.31
20040622,1140,10.30,64.83
20040622,1150,10.31,65.06
20040622,1200,10.01,59.82
20040622,1210,9.69,57.56
20040622,1220,9.61,56.66
20040622,1230,9.34,52.49
20040622,1240,8.85,49.14
20040622,1250,8.68,46.00
20040622,1300,8.89,46.71
20040622,1310,8.86,50.03
20040622,1320,8.92,47.69
20040622,1330,8.94,46.20
20040622,1340,9.13,51.44
20040622,1350,9.28,52.83
20040622,1400,9.38,52.08
20040622,1410,9.59,54.66
20040622,1420,9.62,54.37
20040622,1430,9.38,54.06
20040622,1440,9.03,47.86
20040622,1450,8.64,41.32
20040622,1500,8.08,40.65
20040622,1510,7.77,34.98
20040622,1520,7.74,34.20
20040622,1530,7.93,35.31
20040622,1540,8.59,47.73
20040622,1550,9.45,53.16
20040622,1600,10.08,72.28
20040622,1610,11.41,79.97
20040622,1620,12.17,79.90
20040622,1630,11.75,79.83
20040622,1640,11.64,71.03
20040622,1650,11.48,73.27
20040622,1700,10.84,61.63
20040622,1710,9.84,52.71
20040622,1720,8.98,29.57
20040622,1730,8.36,30.34
20040622,1740,7.77,18.95
20040622,1750,6.43,6.89
20040622,1800,5.35,.16
20040622,1810,5.29,.58
20040622,1820,5.88,2.56
20040622,1830,6.12,7.35
20040622,1840,5.97,7.04
20040622,1850,6.17,5.93
20040622,1900,6.41,6.37
20040622,1910,6.28,4.95
20040622,1920,6.91,13.49
20040622,1930,7.55,14.53
20040622,1940,7.47,13.10
20040622,1950,7.30,15.51
20040622,2000,7.25,12.63
20040622,2010,7.34,10.27
20040622,2020,7.55,18.15
20040622,2030,7.83,20.62
20040622,2040,8.14,23.14
20040622,2050,8.36,27.94
20040622,2100,8.56,20.93
20040622,2110,8.68,28.13
20040622,2120,8.59,27.81
20040622,2130,8.39,23.10
20040622,2140,8.14,17.93
20040622,2150,7.80,18.33
20040622,2200,7.38,17.38
20040622,2210,7.08,15.66
20040622,2220,6.97,11.56
20040622,2230,6.83,12.19
20040622,2240,6.74,6.63
20040622,2250,6.72,8.18
20040622,2300,6.85,9.20
20040622,2310,7.22,10.75
20040622,2320,7.60,15.31
20040622,2330,7.86,16.39
20040622,2340,8.00,17.84
20040622,2350,8.06,25.42
20040623,0000,7.70,20.59
20040623,0010,7.59,21.05
20040623,0020,7.66,21.41
20040623,0030,7.30,18.49
20040623,0040,7.27,17.94
20040623,0050,7.02,18.74
20040623,0100,7.38,21.22
20040623,0110,7.70,25.02
20040623,0120,7.87,26.80
20040623,0130,7.98,24.26
20040623,0140,7.82,24.71
20040623,0150,7.87,26.62
20040623,0200,7.88,24.75
20040623,0210,7.73,24.18
20040623,0220,7.46,21.96
20040623,0230,7.06,19.92
20040623,0240,6.74,17.84
20040623,0250,6.35,14.08
20040623,0300,5.99,12.02
20040623,0310,5.88,11.92
20040623,0320,5.81,10.97
20040623,0330,5.86,11.14
20040623,0340,5.91,11.90
20040623,0350,5.99,12.22
20040623,0400,6.01,12.30
20040623,0410,5.88,11.16
20040623,0420,5.65,9.60
20040623,0430,5.54,8.43
20040623,0440,5.64,8.77
20040623,0450,5.84,9.60
20040623,0500,6.12,10.96
20040623,0510,6.51,13.08
20040623,0520,6.99,16.57
20040623,0530,7.40,19.69
20040623,0540,7.84,23.77
20040623,0550,8.37,29.22
20040623,0600,8.87,35.46
20040623,0610,9.23,38.92
20040623,0620,9.91,49.69
20040623,0630,10.61,60.91
20040623,0640,11.05,67.87
20040623,0650,11.19,71.36
20040623,0700,11.28,74.27
20040623,0710,11.32,72.96
20040623,0720,11.34,73.98
20040623,0730,11.07,73.40
20040623,0740,10.68,65.18
20040623,0750,10.60,64.21
20040623,0800,10.84,69.26
20040623,0810,11.23,73.84
20040623,0820,11.27,73.78
20040623,0830,11.11,63.22
20040623,0840,10.73,59.22
20040623,0850,10.55,55.76
20040623,0900,10.53,57.09
20040623,0910,10.35,57.48
20040623,0920,10.26,57.66
20040623,0930,10.33,58.45
20040623,0940,10.49,59.01
20040623,0950,10.70,64.36
20040623,1000,11.06,72.20
20040623,1010,11.15,69.81
20040623,1020,11.22,72.65
20040623,1030,11.38,72.95
20040623,1040,11.46,72.89
20040623,1050,11.26,67.67
20040623,1100,11.00,62.63
20040623,1110,10.84,63.41
20040623,1120,10.51,53.85
20040623,1130,10.38,54.49
20040623,1140,10.22,52.78
20040623,1150,9.94,48.87
20040623,1200,9.66,45.90
20040623,1210,9.37,42.01
20040623,1220,9.13,38.45
20040623,1230,9.00,38.45
20040623,1240,8.70,34.38
20040623,1250,8.44,32.40
20040623,1300,8.04,27.21
20040623,1310,7.33,20.37
20040623,1320,6.74,14.49
20040623,1330,6.17,11.10
20040623,1340,6.02,10.10
20040623,1350,5.82,9.52
20040623,1400,5.85,9.26
20040623,1410,5.99,8.52
20040623,1420,6.01,8.08
20040623,1430,6.18,12.65
20040623,1440,6.54,11.96
20040623,1450,6.94,16.72
20040623,1500,7.05,13.57
20040623,1510,7.02,13.17
20040623,1520,6.99,14.57
20040623,1530,6.83,10.48
20040623,1540,6.80,11.29
20040623,1550,6.89,9.76
20040623,1600,6.96,12.33
20040623,1610,7.03,11.84
20040623,1620,7.22,15.83
20040623,1630,7.46,23.09
20040623,1640,7.62,22.30
20040623,1650,7.72,21.51
20040623,1700,7.77,25.61
20040623,1710,8.10,24.70
20040623,1720,8.45,34.21
20040623,1730,8.79,31.65
20040623,1740,9.13,35.47
20040623,1750,9.40,45.00
20040623,1800,9.64,54.54
20040623,1810,9.75,48.80
20040623,1820,9.69,39.87
20040623,1830,9.55,45.26
20040623,1840,9.49,49.05
20040623,1850,9.55,41.01
20040623,1900,9.62,54.71
20040623,1910,9.65,49.64
20040623,1920,9.81,54.99
20040623,1930,10.07,53.06
20040623,1940,10.35,52.76
20040623,1950,10.56,63.63
20040623,2000,10.68,69.19
20040623,2010,10.63,70.88
20040623,2020,10.74,63.02
20040623,2030,10.92,63.25
20040623,2040,10.96,67.27
20040623,2050,10.98,63.04
20040623,2100,10.97,69.30
20040623,2110,11.13,70.76
20040623,2120,11.30,68.65
20040623,2130,11.33,70.73
20040623,2140,11.27,62.49
20040623,2150,11.15,58.61
20040623,2200,11.03,61.84
20040623,2210,11.00,60.31
20040623,2220,10.93,60.02
20040623,2230,11.01,63.94
20040623,2240,11.12,70.15
20040623,2250,11.12,70.45
20040623,2300,11.04,64.90
20040623,2310,11.03,66.96
20040623,2320,11.03,60.11
20040623,2330,11.03,56.56
20040623,2340,10.91,56.33
20040623,2350,10.81,65.51
20040624,0000,10.46,56.56
20040624,0010,9.82,48.62
20040624,0020,9.40,45.38
20040624,0030,8.73,40.93
20040624,0040,8.24,38.55
20040624,0050,7.67,35.40
20040624,0100,6.57,27.09
20040624,0110,6.02,24.14
20040624,0120,5.41,22.03
20040624,0130,5.12,21.07
20040624,0140,4.72,19.74
20040624,0150,4.68,19.69
20040624,0200,4.98,19.97
20040624,0210,5.48,22.35
20040624,0220,6.01,23.90
20040624,0230,6.68,26.57
20040624,0240,7.43,32.06
20040624,0250,8.07,37.53
20040624,0300,8.62,42.63
20040624,0310,9.15,46.44
20040624,0320,9.76,53.71
20040624,0330,10.15,60.94
20040624,0340,10.15,59.95
20040624,0350,9.80,57.94
20040624,0400,9.55,52.22
20040624,0410,9.78,56.43
20040624,0420,10.10,63.38
20040624,0430,10.15,66.56
20040624,0440,9.94,61.05
20040624,0450,9.73,55.84
20040624,0500,9.62,57.92
20040624,0510,9.43,53.97
20040624,0520,9.21,49.96
20040624,0530,9.19,52.16
20040624,0540,9.06,53.05
20040624,0550,8.94,48.22
20040624,0600,8.77,46.97
20040624,0610,8.68,46.49
20040624,0620,8.30,42.63
20040624,0630,8.52,43.76
20040624,0640,9.14,48.34
20040624,0650,9.60,59.32
20040624,0700,9.46,55.64
20040624,0710,8.97,46.37
20040624,0720,8.85,49.90
20040624,0730,8.87,52.08
20040624,0740,8.93,54.67
20040624,0750,8.85,53.95
20040624,0800,8.67,49.78
20040624,0810,8.72,50.41
20040624,0820,8.81,50.69
20040624,0830,8.88,53.66
20040624,0840,9.18,57.01
20040624,0850,9.47,64.44
20040624,0900,9.50,59.81
20040624,0910,9.47,61.32
20040624,0920,9.45,60.72
20040624,0930,9.32,58.23
20040624,0940,9.18,59.15
20040624,0950,9.10,59.46
20040624,1000,9.37,60.53
20040624,1010,9.14,57.32
20040624,1020,8.26,45.97
20040624,1030,7.38,34.12
20040624,1040,6.94,31.00
20040624,1050,6.70,28.11
20040624,1100,6.53,26.57
20040624,1110,6.34,26.58
20040624,1120,6.12,22.77
20040624,1130,5.99,23.62
20040624,1140,6.06,23.83
20040624,1150,6.27,23.52
20040624,1200,6.59,25.73
20040624,1210,6.80,29.71
20040624,1220,7.32,32.57
20040624,1230,7.62,34.14
20040624,1240,7.90,39.57
20040624,1250,8.25,41.93
20040624,1300,8.23,42.01
20040624,1310,7.94,38.25
20040624,1320,7.29,30.17
20040624,1330,6.53,26.23
20040624,1340,5.87,23.10
20040624,1350,5.23,19.20
20040624,1400,4.74,18.96
20040624,1410,4.32,15.98
20040624,1420,4.00,16.00
20040624,1430,3.83,14.73
20040624,1440,3.67,15.32
20040624,1450,3.58,13.66
20040624,1500,3.51,13.66
20040624,1510,3.54,14.13
20040624,1520,3.67,13.80
20040624,1530,3.79,15.19
20040624,1540,3.95,13.67
20040624,1550,4.07,15.64
20040624,1600,4.18,15.11
20040624,1610,4.34,14.39
20040624,1620,4.50,16.46
20040624,1630,4.69,16.02
20040624,1640,4.82,16.78
20040624,1650,5.03,19.16
20040624,1700,5.23,19.43
20040624,1710,5.56,18.79
20040624,1720,5.92,23.35
20040624,1730,6.31,25.73
20040624,1740,6.69,23.71
20040624,1750,7.02,27.50
20040624,1800,7.22,31.29
20040624,1810,7.24,35.95
20040624,1820,7.16,33.39
20040624,1830,6.86,27.63
20040624,1840,6.49,25.13
20040624,1850,6.16,24.79
20040624,1900,5.88,21.37
20040624,1910,5.67,20.40
20040624,1920,5.53,18.30
20040624,1930,5.42,21.16
20040624,1940,5.35,20.84
20040624,1950,5.26,19.35
20040624,2000,5.20,19.61
20040624,2010,5.18,15.81
20040624,2020,5.20,19.60
20040624,2030,5.25,16.19
20040624,2040,5.32,19.88
20040624,2050,5.39,18.95
20040624,2100,5.48,21.32
20040624,2110,5.60,18.92
20040624,2120,5.69,19.92
20040624,2130,5.84,20.59
20040624,2140,5.93,19.49
20040624,2150,6.02,22.80
20040624,2200,6.17,23.74
20040624,2210,6.34,23.48
20040624,2220,6.51,23.49
20040624,2230,6.78,25.36
20040624,2240,7.08,31.36
20040624,2250,7.34,29.13
20040624,2300,7.50,33.56
20040624,2310,7.65,33.00
20040624,2320,7.74,33.47
20040624,2330,7.78,35.23
20040624,2340,7.82,36.94
20040624,2350,7.80,38.72
20040625,0000,7.86,39.04
20040625,0010,7.62,33.35
20040625,0020,7.62,35.35
20040625,0030,7.49,37.77
20040625,0040,7.82,36.34
20040625,0050,7.44,33.15
20040625,0100,7.01,30.86
20040625,0110,6.68,29.39
20040625,0120,6.02,27.22
20040625,0130,5.18,20.60
20040625,0140,4.40,17.98
20040625,0150,3.68,15.81
20040625,0200,3.16,14.99
20040625,0210,2.76,14.79
20040625,0220,2.55,14.63
20040625,0230,2.61,14.54
20040625,0240,2.88,14.46
20040625,0250,3.14,14.42
20040625,0300,3.39,14.70
20040625,0310,3.62,14.92
20040625,0320,3.81,15.33
20040625,0330,3.84,15.27
20040625,0340,3.75,14.91
20040625,0350,3.75,14.84
20040625,0400,3.76,14.85
20040625,0410,3.73,14.64
20040625,0420,3.87,14.93
20040625,0430,4.20,15.71
20040625,0440,4.51,16.59
20040625,0450,4.51,16.47
20040625,0500,4.53,16.45
20040625,0510,4.64,16.97
20040625,0520,4.91,18.00
20040625,0530,5.07,18.82
20040625,0540,5.15,19.37
20040625,0550,5.34,20.14
20040625,0600,5.59,22.10
20040625,0610,5.85,23.79
20040625,0620,6.07,25.43
20040625,0630,6.15,26.28
20040625,0640,6.12,26.21
20040625,0650,6.01,26.00
20040625,0700,5.92,25.83
20040625,0710,5.82,26.33
20040625,0720,5.61,25.74
20040625,0730,5.55,25.82
20040625,0740,5.58,26.46
20040625,0750,5.60,26.99
20040625,0800,5.46,26.43
20040625,0810,5.23,25.34
20040625,0820,4.93,24.06
20040625,0830,4.78,23.41
20040625,0840,4.69,22.97
20040625,0850,4.65,22.52
20040625,0900,4.68,22.85
20040625,0910,4.57,22.31
20040625,0920,4.36,21.89
20040625,0930,4.08,21.66
20040625,0940,3.85,21.40
20040625,0950,3.55,20.80
20040625,1000,3.22,20.15
20040625,1010,3.00,19.89
20040625,1020,2.79,19.56
20040625,1030,2.61,19.41
20040625,1040,2.45,19.27
20040625,1050,2.27,18.92
20040625,1100,2.03,18.55
20040625,1110,1.69,17.81
20040625,1120,1.32,17.43
20040625,1130,1.05,17.35
20040625,1140,.89,17.42
20040625,1150,.94,17.55
20040625,1200,1.18,18.52
20040625,1210,1.47,19.69
20040625,1220,2.01,20.78
20040625,1230,2.35,21.73
20040625,1240,2.90,22.65
20040625,1250,3.13,23.31
20040625,1300,3.26,23.47
20040625,1310,3.35,23.61
20040625,1320,3.32,23.51
20040625,1330,3.35,23.71
20040625,1340,3.34,23.67
20040625,1350,3.37,23.77
20040625,1400,3.37,23.84
20040625,1410,3.39,23.88
20040625,1420,3.18,23.80
20040625,1430,3.13,23.91
20040625,1440,3.00,24.11
20040625,1450,2.76,23.72
20040625,1500,2.86,23.61
