SITE NUMBER: 00269 RATED CAP:  201.1 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   42.54690 LONGITUDE: -100.90918
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050810,1900,2.99,12.25
20050810,1910,2.71,12.38
20050810,1920,3.20,12.02
20050810,1930,2.37,12.37
20050810,1940,3.82,19.78
20050810,1950,10.54,126.71
20050810,2000,13.33,170.84
20050810,2010,9.96,130.46
20050810,2020,11.45,152.00
20050810,2030,16.87,182.99
20050810,2040,11.92,164.57
20050810,2050,9.41,111.02
20050810,2100,10.84,142.30
20050810,2110,8.33,86.78
20050810,2120,8.45,91.57
20050810,2130,7.25,56.01
20050810,2140,6.87,51.15
20050810,2150,7.46,67.20
20050810,2200,6.85,54.23
20050810,2210,6.92,54.53
20050810,2220,7.39,64.02
20050810,2230,8.00,72.07
20050810,2240,8.79,94.88
20050810,2250,9.53,118.30
20050810,2300,10.45,144.14
20050810,2310,9.99,130.69
20050810,2320,10.03,135.16
20050810,2330,11.15,163.66
20050810,2340,11.63,158.02
20050810,2350,14.57,179.43
20050811,0000,13.66,174.28
20050811,0010,12.87,172.65
20050811,0020,11.55,159.10
20050811,0030,10.84,146.72
20050811,0040,10.02,133.79
20050811,0050,8.76,97.09
20050811,0100,6.60,50.45
20050811,0110,6.44,47.91
20050811,0120,7.58,66.72
20050811,0130,9.80,122.26
20050811,0140,9.97,130.44
20050811,0150,10.14,128.35
20050811,0200,10.50,134.09
20050811,0210,10.55,143.18
20050811,0220,10.84,144.73
20050811,0230,8.39,80.86
20050811,0240,7.87,71.43
20050811,0250,7.16,57.50
20050811,0300,4.67,26.36
20050811,0310,1.68,15.72
20050811,0320,6.35,54.97
20050811,0330,12.85,170.76
20050811,0340,13.99,175.40
20050811,0350,12.10,170.90
20050811,0400,10.49,132.53
20050811,0410,12.35,178.51
20050811,0420,11.79,168.28
20050811,0430,11.22,164.25
20050811,0440,14.79,184.81
20050811,0450,13.11,183.15
20050811,0500,10.87,155.87
20050811,0510,6.49,52.38
20050811,0520,4.83,29.35
20050811,0530,2.60,19.20
20050811,0540,1.82,18.27
20050811,0550,4.61,27.38
20050811,0600,6.70,50.40
20050811,0610,9.03,99.24
20050811,0620,8.41,87.19
20050811,0630,12.95,185.18
20050811,0640,12.42,180.94
20050811,0650,9.93,121.75
20050811,0700,6.49,46.07
20050811,0710,6.15,40.81
20050811,0720,6.75,47.97
20050811,0730,8.11,74.71
20050811,0740,9.15,105.60
20050811,0750,8.87,79.55
20050811,0800,7.98,59.65
20050811,0810,6.50,35.23
20050811,0820,5.51,23.97
20050811,0830,5.58,25.23
20050811,0840,6.50,36.22
20050811,0850,7.03,45.54
20050811,0900,7.01,40.87
20050811,0910,7.63,59.00
20050811,0920,7.59,55.48
20050811,0930,7.30,50.75
20050811,0940,7.89,64.09
20050811,0950,7.89,59.99
20050811,1000,7.49,49.51
20050811,1010,7.17,43.42
20050811,1020,7.03,36.96
20050811,1030,7.05,37.47
20050811,1040,6.85,27.44
20050811,1050,6.49,20.70
20050811,1100,5.46,9.36
20050811,1110,4.10,6.25
20050811,1120,3.21,6.24
20050811,1130,3.00,6.24
20050811,1140,3.17,6.24
20050811,1150,3.34,6.23
20050811,1200,3.98,9.06
20050811,1210,4.38,12.54
20050811,1220,5.10,20.12
20050811,1230,5.52,22.71
20050811,1240,6.24,32.36
20050811,1250,6.85,40.41
20050811,1300,6.13,28.72
20050811,1310,5.96,27.66
20050811,1320,5.86,25.31
20050811,1330,6.16,25.42
20050811,1340,6.43,32.76
20050811,1350,6.69,35.56
20050811,1400,6.73,35.75
20050811,1410,6.64,37.31
20050811,1420,6.63,36.38
20050811,1430,6.90,36.85
20050811,1440,7.28,52.73
20050811,1450,7.64,51.00
20050811,1500,7.99,63.39
20050811,1510,8.07,73.91
20050811,1520,7.95,61.75
20050811,1530,7.78,59.32
20050811,1540,7.67,58.20
20050811,1550,7.46,53.50
20050811,1600,7.11,45.34
20050811,1610,6.63,44.28
20050811,1620,6.25,35.80
20050811,1630,5.85,26.83
20050811,1640,5.41,24.56
20050811,1650,4.90,19.23
20050811,1700,4.46,17.00
20050811,1710,4.12,13.63
20050811,1720,4.00,11.95
20050811,1730,4.16,14.74
20050811,1740,4.34,14.31
20050811,1750,4.41,10.75
20050811,1800,4.40,13.86
20050811,1810,4.36,12.84
20050811,1820,4.18,11.26
20050811,1830,4.05,11.11
20050811,1840,4.04,9.50
20050811,1850,4.09,13.24
20050811,1900,4.23,12.21
20050811,1910,4.76,13.67
20050811,1920,5.13,19.36
20050811,1930,5.21,22.13
20050811,1940,4.75,15.53
20050811,1950,5.48,21.89
20050811,2000,5.21,18.21
20050811,2010,5.57,21.82
20050811,2020,5.43,20.42
20050811,2030,5.49,18.58
20050811,2040,5.73,23.65
20050811,2050,5.70,25.51
20050811,2100,5.90,25.21
20050811,2110,5.37,22.42
20050811,2120,5.81,28.88
20050811,2130,5.28,16.63
20050811,2140,5.39,22.93
20050811,2150,5.93,24.91
20050811,2200,5.61,21.63
20050811,2210,5.43,22.77
20050811,2220,4.88,13.65
20050811,2230,5.46,20.40
20050811,2240,5.51,20.61
20050811,2250,5.32,19.36
20050811,2300,4.85,13.14
20050811,2310,4.26,8.91
20050811,2320,3.61,5.49
20050811,2330,3.77,6.89
20050811,2340,3.75,5.39
20050811,2350,3.76,4.96
20050812,0000,3.67,5.25
20050812,0010,3.81,5.94
20050812,0020,3.74,5.21
20050812,0030,3.32,4.87
20050812,0040,3.33,5.35
20050812,0050,3.21,4.82
20050812,0100,2.79,4.79
20050812,0110,2.70,4.77
20050812,0120,2.15,4.74
20050812,0130,2.20,4.72
20050812,0140,2.56,5.20
20050812,0150,3.32,6.85
20050812,0200,5.06,21.51
20050812,0210,5.09,18.08
20050812,0220,4.26,12.48
20050812,0230,3.94,10.20
20050812,0240,3.63,8.63
20050812,0250,3.87,8.57
20050812,0300,3.91,7.54
20050812,0310,4.18,9.67
20050812,0320,4.40,10.61
20050812,0330,5.29,17.78
20050812,0340,6.08,26.28
20050812,0350,6.08,27.68
20050812,0400,6.40,31.89
20050812,0410,4.80,14.06
20050812,0420,4.41,10.99
20050812,0430,4.63,12.73
20050812,0440,3.92,7.74
20050812,0450,4.36,10.95
20050812,0500,5.05,15.03
20050812,0510,5.51,19.20
20050812,0520,5.09,16.55
20050812,0530,5.43,19.84
20050812,0540,6.50,30.99
20050812,0550,5.48,20.21
20050812,0600,5.13,16.72
20050812,0610,4.96,15.84
20050812,0620,5.56,19.86
20050812,0630,6.87,37.95
20050812,0640,5.64,22.65
20050812,0650,4.83,15.96
20050812,0700,3.76,7.83
20050812,0710,2.96,5.38
20050812,0720,2.58,4.76
20050812,0730,3.72,7.33
20050812,0740,2.43,5.05
20050812,0750,1.04,4.27
20050812,0800,1.51,4.27
20050812,0810,1.76,4.61
20050812,0820,3.10,6.12
20050812,0830,3.42,6.14
20050812,0840,3.87,8.12
20050812,0850,4.21,9.78
20050812,0900,3.35,5.27
20050812,0910,3.34,5.09
20050812,0920,4.97,14.12
20050812,0930,5.62,19.10
20050812,0940,4.12,8.29
20050812,0950,3.30,4.41
20050812,1000,2.56,4.18
20050812,1010,2.09,4.17
20050812,1020,2.62,4.61
20050812,1030,4.13,9.24
20050812,1040,5.07,15.84
20050812,1050,5.40,18.66
20050812,1100,5.43,19.03
20050812,1110,5.39,19.58
20050812,1120,5.72,23.41
20050812,1130,6.20,29.26
20050812,1140,6.09,28.44
20050812,1150,5.43,19.97
20050812,1200,5.44,20.31
20050812,1210,5.49,21.13
20050812,1220,5.53,21.73
20050812,1230,5.35,19.63
20050812,1240,5.46,20.67
20050812,1250,5.47,20.44
20050812,1300,5.94,24.25
20050812,1310,6.20,28.04
20050812,1320,6.95,36.44
20050812,1330,7.59,48.15
20050812,1340,8.73,70.39
20050812,1350,10.32,114.68
20050812,1400,10.49,117.91
20050812,1410,10.97,137.41
20050812,1420,11.92,153.71
20050812,1430,11.87,161.46
20050812,1440,12.10,154.47
20050812,1450,12.28,159.71
20050812,1500,12.20,156.87
20050812,1510,11.81,155.33
20050812,1520,10.31,121.20
20050812,1530,8.72,80.75
20050812,1540,6.82,52.09
20050812,1550,11.73,148.43
20050812,1600,11.43,146.21
20050812,1610,11.77,150.08
20050812,1620,8.01,73.62
20050812,1630,6.15,44.74
20050812,1640,4.12,20.40
20050812,1650,2.36,14.14
20050812,1700,2.77,13.71
20050812,1710,4.84,23.17
20050812,1720,8.24,73.07
20050812,1730,7.33,63.20
20050812,1740,6.31,34.66
20050812,1750,6.55,42.80
20050812,1800,8.61,74.85
20050812,1810,9.00,87.21
20050812,1820,9.21,93.62
20050812,1830,10.49,130.63
20050812,1840,9.69,111.53
20050812,1850,10.64,130.62
20050812,1900,11.43,156.30
20050812,1910,11.19,149.05
20050812,1920,10.31,126.54
20050812,1930,10.89,125.77
20050812,1940,10.68,137.89
20050812,1950,9.94,103.91
20050812,2000,9.56,101.66
20050812,2010,9.32,104.94
20050812,2020,8.78,72.51
20050812,2030,8.02,60.37
20050812,2040,7.99,71.47
20050812,2050,7.75,60.36
20050812,2100,7.54,53.00
20050812,2110,7.13,51.14
20050812,2120,6.70,39.92
20050812,2130,6.34,31.50
20050812,2140,6.40,34.40
20050812,2150,6.47,31.25
20050812,2200,6.54,38.46
20050812,2210,6.70,32.77
20050812,2220,6.71,33.99
20050812,2230,6.51,31.40
20050812,2240,6.21,29.15
20050812,2250,5.89,23.61
20050812,2300,5.71,23.75
20050812,2310,5.85,25.69
20050812,2320,6.06,26.77
20050812,2330,6.38,29.40
20050812,2340,6.87,41.75
20050812,2350,7.58,46.74
20050813,0000,7.81,47.39
20050813,0010,8.59,67.79
20050813,0020,9.03,77.48
20050813,0030,9.56,89.68
20050813,0040,10.31,108.54
20050813,0050,10.53,111.99
20050813,0100,11.52,133.40
20050813,0110,10.38,115.75
20050813,0120,9.74,92.43
20050813,0130,9.71,87.78
20050813,0140,9.07,71.14
20050813,0150,9.17,77.96
20050813,0200,9.72,92.84
20050813,0210,9.41,88.17
20050813,0220,9.84,99.88
20050813,0230,10.76,125.40
20050813,0240,9.82,108.33
20050813,0250,9.03,83.99
20050813,0300,8.87,75.49
20050813,0310,8.28,64.96
20050813,0320,8.42,71.17
20050813,0330,8.79,74.06
20050813,0340,7.91,54.07
20050813,0350,7.81,52.03
20050813,0400,8.34,63.21
20050813,0410,6.90,35.30
20050813,0420,8.04,54.42
20050813,0430,7.88,53.42
20050813,0440,8.56,69.28
20050813,0450,7.87,52.34
20050813,0500,6.70,31.03
20050813,0510,7.13,40.16
20050813,0520,6.52,29.25
20050813,0530,5.40,14.73
20050813,0540,5.26,12.48
20050813,0550,5.11,9.16
20050813,0600,5.47,14.00
20050813,0610,5.89,16.07
20050813,0620,5.72,14.37
20050813,0630,6.34,19.62
20050813,0640,6.83,31.67
20050813,0650,8.31,67.62
20050813,0700,6.84,33.64
20050813,0710,10.35,91.16
20050813,0720,13.30,117.69
20050813,0730,12.62,141.99
20050813,0740,13.11,144.77
20050813,0750,5.54,18.06
20050813,0800,3.65,7.91
20050813,0810,3.18,2.28
20050813,0820,3.32,2.62
20050813,0830,2.26,2.29
20050813,0840,1.14,2.29
20050813,0850,2.68,5.05
20050813,0900,6.06,27.39
20050813,0910,7.52,50.92
20050813,0920,8.62,77.55
20050813,0930,8.08,58.52
20050813,0940,7.21,40.60
20050813,0950,8.63,79.51
20050813,1000,10.20,113.13
20050813,1010,9.58,96.66
20050813,1020,7.96,54.16
20050813,1030,7.49,46.54
20050813,1040,6.96,34.34
20050813,1050,5.32,14.44
20050813,1100,3.52,2.36
20050813,1110,3.11,2.36
20050813,1120,3.74,5.05
20050813,1130,5.15,16.05
20050813,1140,5.16,16.37
20050813,1150,4.57,11.51
20050813,1200,4.72,11.46
20050813,1210,4.95,13.33
20050813,1220,5.11,14.28
20050813,1230,5.10,14.66
20050813,1240,5.41,15.29
20050813,1250,5.59,15.37
20050813,1300,6.30,24.43
20050813,1310,6.88,38.58
20050813,1320,7.54,49.35
20050813,1330,8.06,60.64
20050813,1340,8.46,70.07
20050813,1350,8.12,60.97
20050813,1400,7.91,56.19
20050813,1410,7.94,60.34
20050813,1420,7.55,50.62
20050813,1430,7.87,58.07
20050813,1440,8.24,67.04
20050813,1450,8.18,67.21
20050813,1500,7.83,59.05
20050813,1510,7.87,51.33
20050813,1520,7.92,59.10
20050813,1530,7.78,60.78
20050813,1540,7.43,41.58
20050813,1550,7.42,50.09
20050813,1600,8.31,79.24
20050813,1610,8.11,61.91
20050813,1620,7.82,55.59
20050813,1630,7.74,58.09
20050813,1640,7.38,42.06
20050813,1650,6.35,30.96
20050813,1700,9.34,103.04
20050813,1710,10.60,136.32
20050813,1720,8.42,68.78
20050813,1730,8.16,61.04
20050813,1740,7.95,68.22
20050813,1750,6.70,38.45
20050813,1800,5.94,30.56
20050813,1810,8.42,76.62
20050813,1820,8.04,68.86
20050813,1830,7.08,45.63
20050813,1840,7.05,44.85
20050813,1850,7.52,48.17
20050813,1900,7.05,44.57
20050813,1910,6.61,36.11
20050813,1920,7.08,38.37
20050813,1930,7.76,60.52
20050813,1940,7.81,53.61
20050813,1950,7.09,43.16
20050813,2000,6.67,31.66
20050813,2010,7.03,33.92
20050813,2020,6.69,37.68
20050813,2030,6.03,24.53
20050813,2040,5.86,21.62
20050813,2050,5.85,22.16
20050813,2100,5.83,25.54
20050813,2110,6.37,26.30
20050813,2120,6.86,40.53
20050813,2130,7.10,44.50
20050813,2140,7.68,49.99
20050813,2150,8.36,73.57
20050813,2200,8.25,70.87
20050813,2210,8.01,54.38
20050813,2220,7.56,46.07
20050813,2230,7.17,37.03
20050813,2240,6.77,37.79
20050813,2250,6.26,25.80
20050813,2300,5.96,25.16
20050813,2310,5.93,28.21
20050813,2320,6.16,24.12
20050813,2330,6.50,31.78
20050813,2340,6.76,38.19
20050813,2350,6.89,39.94
20050814,0000,7.08,35.66
20050814,0010,6.94,37.34
20050814,0020,7.12,36.81
20050814,0030,6.97,36.55
20050814,0040,7.31,39.32
20050814,0050,6.93,32.20
20050814,0100,6.99,31.86
20050814,0110,7.04,34.88
20050814,0120,6.83,31.19
20050814,0130,6.88,28.23
20050814,0140,7.01,35.27
20050814,0150,6.96,33.61
20050814,0200,6.66,30.53
20050814,0210,6.39,25.61
20050814,0220,6.21,22.36
20050814,0230,5.65,17.94
20050814,0240,5.24,15.34
20050814,0250,5.40,19.37
20050814,0300,5.04,17.81
20050814,0310,4.57,12.29
20050814,0320,4.35,11.04
20050814,0330,3.64,7.02
20050814,0340,3.86,8.39
20050814,0350,3.27,5.37
20050814,0400,3.69,6.62
20050814,0410,4.07,9.30
20050814,0420,3.26,4.84
20050814,0430,3.13,4.54
20050814,0440,3.92,7.34
20050814,0450,3.57,6.00
20050814,0500,3.63,5.62
20050814,0510,3.37,4.86
20050814,0520,3.98,6.23
20050814,0530,3.97,6.74
20050814,0540,3.85,5.37
20050814,0550,4.46,10.41
20050814,0600,4.03,7.83
20050814,0610,4.56,11.26
20050814,0620,4.05,6.81
20050814,0630,3.71,4.80
20050814,0640,3.65,5.14
20050814,0650,3.76,5.24
20050814,0700,2.98,3.42
20050814,0710,3.03,3.96
20050814,0720,2.67,3.47
20050814,0730,2.29,3.49
20050814,0740,1.90,3.51
20050814,0750,1.63,3.53
20050814,0800,1.70,3.56
20050814,0810,1.58,3.58
20050814,0820,1.59,3.60
20050814,0830,1.80,3.62
20050814,0840,1.43,3.65
20050814,0850,1.45,3.67
20050814,0900,1.66,3.69
20050814,0910,1.68,3.73
20050814,0920,2.03,3.73
20050814,0930,2.11,3.75
20050814,0940,2.21,3.77
20050814,0950,2.81,4.08
20050814,1000,3.42,5.44
20050814,1010,3.36,5.73
20050814,1020,3.28,5.51
20050814,1030,3.42,5.50
20050814,1040,3.50,5.36
20050814,1050,3.79,6.65
20050814,1100,4.52,11.05
20050814,1110,4.84,12.34
20050814,1120,4.84,13.85
20050814,1130,4.35,9.05
20050814,1140,3.85,5.87
20050814,1150,3.58,5.32
20050814,1200,3.46,4.40
20050814,1210,3.19,4.12
20050814,1220,2.96,4.14
20050814,1230,3.05,4.17
20050814,1240,2.59,4.19
20050814,1250,2.52,4.21
20050814,1300,2.00,4.24
20050814,1310,1.44,4.26
20050814,1320,1.15,4.40
20050814,1330,1.32,4.54
20050814,1340,1.66,4.68
20050814,1350,2.10,5.10
20050814,1400,2.69,5.55
20050814,1410,3.03,6.07
20050814,1420,3.28,6.60
20050814,1430,2.76,5.53
20050814,1440,2.30,5.05
20050814,1450,2.26,5.38
20050814,1500,2.01,5.10
20050814,1510,1.67,5.05
20050814,1520,1.69,5.08
20050814,1530,1.69,5.13
20050814,1540,1.86,5.15
20050814,1550,1.87,5.17
20050814,1600,1.86,5.20
20050814,1610,1.81,5.22
20050814,1620,1.80,5.26
20050814,1630,1.89,5.28
20050814,1640,2.13,5.39
20050814,1650,1.99,5.32
20050814,1700,1.70,5.31
20050814,1710,1.87,5.51
20050814,1720,2.17,5.36
20050814,1730,1.95,5.25
20050814,1740,2.09,5.29
20050814,1750,2.67,5.77
20050814,1800,2.90,6.04
20050814,1810,2.84,6.17
20050814,1820,3.28,7.11
20050814,1830,4.51,14.33
20050814,1840,5.04,20.66
20050814,1850,5.23,21.19
20050814,1900,5.14,21.73
20050814,1910,5.00,19.74
20050814,1920,4.82,18.55
20050814,1930,5.19,25.50
20050814,1940,5.86,31.89
20050814,1950,5.80,30.61
20050814,2000,5.59,27.07
20050814,2010,5.55,26.72
20050814,2020,5.49,27.79
20050814,2030,5.46,27.86
20050814,2040,5.54,29.48
20050814,2050,5.78,32.30
20050814,2100,6.00,32.57
20050814,2110,6.18,35.78
20050814,2120,6.49,46.60
20050814,2130,6.65,43.62
20050814,2140,6.74,51.47
20050814,2150,6.80,54.34
20050814,2200,6.65,46.22
20050814,2210,6.43,49.65
20050814,2220,6.30,44.94
20050814,2230,6.17,41.57
20050814,2240,5.96,37.90
20050814,2250,5.70,30.39
20050814,2300,5.57,35.71
20050814,2310,5.52,33.22
20050814,2320,5.58,35.45
20050814,2330,5.45,33.01
20050814,2340,5.43,29.47
20050814,2350,5.37,28.81
20050815,0000,5.34,30.88
20050815,0010,5.51,30.13
20050815,0020,5.09,26.10
20050815,0030,5.01,26.14
20050815,0040,5.00,25.50
20050815,0050,5.09,26.43
20050815,0100,5.03,26.32
20050815,0110,5.16,28.26
20050815,0120,4.99,26.13
20050815,0130,5.37,28.48
20050815,0140,5.54,30.68
20050815,0150,5.72,33.07
20050815,0200,5.50,28.11
20050815,0210,5.55,29.84
20050815,0220,5.79,32.39
20050815,0230,6.24,37.72
20050815,0240,6.73,42.83
20050815,0250,7.01,46.14
20050815,0300,7.18,48.74
20050815,0310,7.45,54.20
20050815,0320,7.56,55.86
20050815,0330,7.72,60.10
20050815,0340,7.93,66.32
20050815,0350,8.06,66.14
20050815,0400,8.14,69.16
20050815,0410,8.05,69.64
20050815,0420,8.01,65.87
20050815,0430,7.95,65.68
20050815,0440,7.65,56.66
20050815,0450,7.45,51.90
20050815,0500,7.21,50.01
20050815,0510,7.13,49.86
20050815,0520,7.30,53.14
20050815,0530,7.54,60.44
20050815,0540,7.76,65.36
20050815,0550,8.15,77.15
20050815,0600,8.58,84.12
20050815,0610,9.14,103.49
20050815,0620,9.83,124.06
20050815,0630,10.21,130.36
20050815,0640,10.39,136.59
20050815,0650,10.32,139.45
20050815,0700,10.50,146.20
20050815,0710,10.96,154.36
20050815,0720,11.25,163.77
20050815,0730,11.42,166.87
20050815,0740,11.48,170.76
20050815,0750,11.36,167.14
20050815,0800,11.21,168.88
20050815,0810,11.01,168.13
20050815,0820,10.97,164.02
20050815,0830,11.06,168.56
20050815,0840,11.29,176.51
20050815,0850,11.56,179.93
20050815,0900,11.77,182.23
20050815,0910,11.89,186.25
20050815,0920,11.89,188.87
20050815,0930,11.47,181.71
20050815,0940,10.86,166.80
20050815,0950,10.57,162.64
20050815,1000,10.76,164.52
20050815,1010,11.16,181.23
20050815,1020,11.61,185.73
20050815,1030,12.00,187.30
20050815,1040,12.26,192.52
20050815,1050,12.43,194.46
20050815,1100,12.37,192.94
20050815,1110,12.14,191.06
20050815,1120,11.89,187.57
20050815,1130,11.71,188.54
20050815,1140,11.61,184.86
20050815,1150,11.50,179.58
20050815,1200,11.38,182.49
20050815,1210,11.25,182.73
20050815,1220,11.21,181.95
20050815,1230,10.85,176.33
20050815,1240,10.82,179.17
20050815,1250,10.80,173.83
20050815,1300,11.00,182.90
20050815,1310,10.96,181.48
20050815,1320,11.12,183.76
20050815,1330,11.60,189.82
20050815,1340,11.68,192.65
20050815,1350,11.40,184.03
20050815,1400,11.39,186.23
20050815,1410,11.42,184.66
20050815,1420,11.49,181.96
20050815,1430,11.55,182.02
20050815,1440,11.48,182.20
20050815,1450,11.37,185.61
20050815,1500,11.31,182.37
20050815,1510,11.56,183.48
20050815,1520,11.59,179.39
20050815,1530,11.42,179.97
20050815,1540,11.01,168.58
20050815,1550,11.10,173.56
20050815,1600,11.16,180.28
20050815,1610,11.17,183.12
20050815,1620,10.80,164.86
20050815,1630,10.35,163.25
20050815,1640,9.61,141.65
20050815,1650,8.31,101.11
20050815,1700,7.16,68.78
20050815,1710,6.50,63.76
20050815,1720,5.89,56.12
20050815,1730,5.96,51.22
20050815,1740,4.91,38.96
20050815,1750,4.60,37.12
20050815,1800,5.27,43.27
20050815,1810,5.55,42.92
20050815,1820,5.98,51.73
20050815,1830,6.40,54.15
20050815,1840,6.44,55.34
20050815,1850,6.40,55.52
20050815,1900,6.66,59.79
20050815,1910,7.05,63.22
20050815,1920,7.46,69.93
20050815,1930,7.60,67.90
20050815,1940,7.97,81.43
20050815,1950,8.42,92.88
20050815,2000,8.73,91.89
20050815,2010,8.95,111.81
20050815,2020,9.08,114.21
20050815,2030,9.13,111.83
20050815,2040,9.28,126.77
20050815,2050,9.39,129.28
20050815,2100,9.52,126.48
20050815,2110,9.51,133.79
20050815,2120,9.58,136.36
20050815,2130,9.63,129.90
20050815,2140,9.59,132.68
20050815,2150,9.56,129.39
20050815,2200,9.95,134.34
20050815,2210,9.87,140.24
20050815,2220,9.83,144.14
20050815,2230,9.90,139.47
20050815,2240,9.81,137.24
20050815,2250,9.65,140.78
20050815,2300,9.33,117.77
20050815,2310,9.84,140.06
20050815,2320,10.43,155.57
20050815,2330,10.13,151.20
20050815,2340,9.59,130.05
20050815,2350,9.70,134.72
20050816,0000,9.77,135.55
20050816,0010,9.75,137.80
20050816,0020,9.26,126.23
20050816,0030,9.05,114.74
20050816,0040,8.67,111.33
20050816,0050,8.78,109.23
20050816,0100,8.32,101.28
20050816,0110,8.60,111.48
20050816,0120,7.80,93.11
20050816,0130,8.11,101.17
20050816,0140,8.50,106.33
20050816,0150,8.33,102.87
20050816,0200,8.08,94.81
20050816,0210,8.43,102.74
20050816,0220,8.88,113.19
20050816,0230,8.93,114.61
20050816,0240,8.89,111.31
20050816,0250,8.51,98.07
20050816,0300,8.72,98.97
20050816,0310,8.54,92.85
20050816,0320,8.45,90.86
20050816,0330,8.60,92.74
20050816,0340,8.70,93.49
20050816,0350,8.64,93.08
20050816,0400,8.72,94.97
20050816,0410,9.02,103.50
20050816,0420,9.31,112.63
20050816,0430,9.71,123.46
20050816,0440,10.20,138.89
20050816,0450,10.67,154.95
20050816,0500,11.12,161.96
20050816,0510,11.40,165.05
20050816,0520,11.49,166.11
20050816,0530,11.52,166.04
20050816,0540,11.62,173.30
20050816,0550,11.84,176.17
20050816,0600,12.03,177.93
20050816,0610,12.22,180.18
20050816,0620,12.51,183.97
20050816,0630,12.74,185.15
20050816,0640,12.76,185.56
20050816,0650,12.53,186.10
20050816,0700,12.27,185.21
20050816,0710,12.07,182.67
20050816,0720,11.91,181.33
20050816,0730,11.70,179.65
20050816,0740,11.32,174.09
20050816,0750,10.95,164.87
20050816,0800,10.76,164.27
20050816,0810,10.72,155.63
20050816,0820,10.76,163.40
20050816,0830,10.89,170.77
20050816,0840,11.08,174.49
20050816,0850,11.21,173.52
20050816,0900,11.23,173.35
20050816,0910,11.16,166.82
20050816,0920,11.14,161.07
20050816,0930,11.12,163.08
20050816,0940,11.11,164.28
20050816,0950,11.05,160.00
20050816,1000,10.98,156.35
20050816,1010,10.88,160.66
20050816,1020,10.85,165.18
20050816,1030,10.83,159.31
20050816,1040,10.77,155.92
20050816,1050,10.74,159.89
20050816,1100,10.71,150.34
20050816,1110,10.67,151.62
20050816,1120,10.66,140.99
20050816,1130,10.65,139.93
20050816,1140,10.53,133.60
20050816,1150,10.37,126.67
20050816,1200,10.03,121.01
20050816,1210,9.84,122.58
20050816,1220,9.93,126.19
20050816,1230,9.69,114.14
20050816,1240,9.32,100.71
20050816,1250,9.26,102.92
20050816,1300,9.27,103.53
20050816,1310,9.11,97.31
20050816,1320,9.26,101.75
20050816,1330,9.11,98.48
20050816,1340,9.12,102.83
20050816,1350,9.01,101.76
20050816,1400,8.83,86.46
20050816,1410,8.83,93.43
20050816,1420,8.96,99.22
20050816,1430,9.22,119.11
20050816,1440,9.46,118.99
20050816,1450,9.49,119.69
20050816,1500,9.34,107.47
20050816,1510,9.17,102.86
20050816,1520,9.18,102.15
20050816,1530,9.03,102.24
20050816,1540,8.80,93.86
20050816,1550,8.76,81.05
20050816,1600,8.83,94.89
20050816,1610,8.98,93.94
20050816,1620,9.06,94.13
20050816,1630,9.25,107.08
20050816,1640,9.46,99.98
20050816,1650,9.64,105.03
20050816,1700,9.78,113.56
20050816,1710,9.92,116.53
20050816,1720,10.28,127.61
20050816,1730,10.50,145.18
20050816,1740,10.61,133.99
20050816,1750,10.61,136.96
20050816,1800,10.58,124.45
20050816,1810,10.78,148.97
20050816,1820,11.05,150.69
20050816,1830,11.26,158.65
20050816,1840,11.37,152.73
20050816,1850,11.28,163.74
20050816,1900,11.18,147.15
20050816,1910,11.11,143.05
20050816,1920,11.00,148.79
20050816,1930,10.85,142.40
20050816,1940,10.77,139.23
20050816,1950,10.70,137.36
20050816,2000,10.78,148.41
20050816,2010,10.88,149.71
20050816,2020,10.98,147.68
20050816,2030,11.08,148.85
20050816,2040,11.14,156.75
20050816,2050,11.12,153.70
20050816,2100,11.06,149.00
20050816,2110,11.07,157.62
20050816,2120,11.12,160.35
20050816,2130,10.99,162.58
20050816,2140,10.68,157.17
20050816,2150,10.46,154.78
20050816,2200,10.42,133.12
20050816,2210,10.44,154.30
20050816,2220,10.52,147.10
20050816,2230,10.66,154.16
20050816,2240,10.84,161.53
20050816,2250,11.07,159.28
20050816,2300,11.33,161.01
20050816,2310,11.57,174.27
20050816,2320,11.73,169.87
20050816,2330,11.93,178.69
20050816,2340,12.11,181.33
20050816,2350,12.05,179.40
20050817,0000,11.82,173.66
20050817,0010,12.05,177.51
20050817,0020,11.20,163.25
20050817,0030,11.02,159.19
20050817,0040,10.75,156.05
20050817,0050,10.56,147.90
20050817,0100,10.04,134.26
20050817,0110,9.73,128.19
20050817,0120,9.73,125.01
20050817,0130,9.93,127.66
20050817,0140,10.00,129.55
20050817,0150,9.70,121.40
20050817,0200,9.58,117.03
20050817,0210,9.60,117.33
20050817,0220,9.72,121.40
20050817,0230,9.91,122.67
20050817,0240,9.97,120.97
20050817,0250,10.11,121.17
20050817,0300,10.51,138.34
20050817,0310,10.90,146.96
20050817,0320,11.32,155.11
20050817,0330,11.68,159.60
20050817,0340,11.97,161.02
20050817,0350,12.31,164.64
20050817,0400,12.59,166.24
20050817,0410,12.92,168.02
20050817,0420,13.14,162.32
20050817,0430,12.98,161.87
20050817,0440,12.95,161.24
20050817,0450,13.10,162.22
20050817,0500,13.17,162.91
