SITE NUMBER: 00083 RATED CAP:  468.2 IEC CLASS: 1 LOSSES (%): 17.5
SITE LATITUDE:   42.64962 LONGITUDE: -101.95992
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050204,1750,8.08,44.48
20050204,1800,7.84,37.66
20050204,1810,7.45,37.17
20050204,1820,6.97,37.15
20050204,1830,6.44,37.13
20050204,1840,5.91,37.11
20050204,1850,5.46,37.09
20050204,1900,5.05,37.08
20050204,1910,4.67,37.06
20050204,1920,4.66,37.05
20050204,1930,4.89,41.80
20050204,1940,5.04,43.39
20050204,1950,5.10,42.51
20050204,2000,5.01,42.58
20050204,2010,5.01,41.49
20050204,2020,5.19,45.77
20050204,2030,5.41,50.21
20050204,2040,5.62,58.48
20050204,2050,5.53,55.18
20050204,2100,5.91,64.14
20050204,2110,6.38,75.40
20050204,2120,6.57,78.02
20050204,2130,6.81,80.10
20050204,2140,7.04,91.81
20050204,2150,7.39,104.16
20050204,2200,8.11,136.62
20050204,2210,8.53,143.07
20050204,2220,8.77,149.79
20050204,2230,9.01,160.04
20050204,2240,9.34,191.69
20050204,2250,9.31,193.57
20050204,2300,9.38,205.81
20050204,2310,9.64,217.07
20050204,2320,9.91,235.35
20050204,2330,10.14,231.68
20050204,2340,10.20,250.96
20050204,2350,10.27,261.83
20050205,0000,10.87,293.09
20050205,0010,10.67,270.81
20050205,0020,11.36,318.10
20050205,0030,11.95,350.57
20050205,0040,12.52,368.95
20050205,0050,12.89,396.09
20050205,0100,13.10,398.53
20050205,0110,13.68,414.58
20050205,0120,13.35,403.56
20050205,0130,12.66,397.93
20050205,0140,12.13,374.13
20050205,0150,11.89,378.69
20050205,0200,11.90,372.63
20050205,0210,11.97,374.69
20050205,0220,12.39,389.75
20050205,0230,12.65,382.13
20050205,0240,12.55,377.86
20050205,0250,12.25,361.18
20050205,0300,12.32,365.55
20050205,0310,12.68,378.96
20050205,0320,12.75,382.76
20050205,0330,12.57,368.44
20050205,0340,12.29,362.21
20050205,0350,12.42,365.64
20050205,0400,12.79,370.53
20050205,0410,13.15,386.38
20050205,0420,13.20,383.48
20050205,0430,13.24,384.52
20050205,0440,13.51,394.75
20050205,0450,13.76,397.12
20050205,0500,14.03,398.50
20050205,0510,14.06,402.72
20050205,0520,13.74,401.84
20050205,0530,13.26,387.74
20050205,0540,12.67,371.39
20050205,0550,12.50,372.57
20050205,0600,12.74,382.73
20050205,0610,13.11,392.04
20050205,0620,13.82,403.37
20050205,0630,14.61,410.69
20050205,0640,15.18,415.04
20050205,0650,15.23,414.11
20050205,0700,15.48,416.03
20050205,0710,15.63,428.09
20050205,0720,15.76,427.49
20050205,0730,15.91,428.03
20050205,0740,15.68,427.34
20050205,0750,15.46,426.79
20050205,0800,15.57,425.89
20050205,0810,15.53,424.91
20050205,0820,15.13,408.96
20050205,0830,14.66,408.51
20050205,0840,14.19,404.51
20050205,0850,14.00,402.42
20050205,0900,13.82,395.73
20050205,0910,13.62,391.85
20050205,0920,13.49,385.51
20050205,0930,13.62,391.85
20050205,0940,14.12,406.84
20050205,0950,13.92,397.24
20050205,1000,13.49,391.94
20050205,1010,13.51,388.40
20050205,1020,13.72,385.14
20050205,1030,13.75,382.37
20050205,1040,13.59,376.08
20050205,1050,13.56,372.60
20050205,1100,13.30,371.73
20050205,1110,13.30,378.30
20050205,1120,13.36,376.58
20050205,1130,13.35,374.33
20050205,1140,13.40,377.04
20050205,1150,13.46,386.83
20050205,1200,13.35,379.26
20050205,1210,13.16,381.65
20050205,1220,12.84,369.15
20050205,1230,12.67,355.86
20050205,1240,12.69,350.46
20050205,1250,12.39,353.71
20050205,1300,12.13,303.06
20050205,1310,11.76,312.47
20050205,1320,11.24,276.75
20050205,1330,10.49,232.16
20050205,1340,10.15,213.70
20050205,1350,10.20,234.39
20050205,1400,10.38,244.44
20050205,1410,10.53,220.88
20050205,1420,10.72,252.95
20050205,1430,10.82,257.72
20050205,1440,10.72,256.18
20050205,1450,10.46,232.21
20050205,1500,10.39,234.79
20050205,1510,10.33,216.32
20050205,1520,10.23,222.41
20050205,1530,10.21,212.80
20050205,1540,10.20,215.03
20050205,1550,10.22,207.39
20050205,1600,10.24,205.99
20050205,1610,10.40,211.55
20050205,1620,10.54,226.30
20050205,1630,10.85,247.11
20050205,1640,10.95,253.27
20050205,1650,11.10,256.01
20050205,1700,11.04,270.47
20050205,1710,10.38,226.41
20050205,1720,9.86,185.97
20050205,1730,9.64,165.25
20050205,1740,9.33,151.01
20050205,1750,9.10,146.73
20050205,1800,9.02,137.77
20050205,1810,8.92,135.48
20050205,1820,8.73,124.51
20050205,1830,8.71,119.18
20050205,1840,8.90,129.08
20050205,1850,9.04,131.75
20050205,1900,8.83,111.66
20050205,1910,8.26,97.13
20050205,1920,7.82,85.83
20050205,1930,7.34,64.63
20050205,1940,7.03,56.12
20050205,1950,6.93,43.68
20050205,2000,6.98,43.90
20050205,2010,7.04,44.27
20050205,2020,7.01,57.27
20050205,2030,6.93,34.68
20050205,2040,6.85,41.52
20050205,2050,6.64,31.82
20050205,2100,6.30,31.76
20050205,2110,6.09,35.83
20050205,2120,6.07,31.63
20050205,2130,6.16,32.64
20050205,2140,6.40,48.10
20050205,2150,6.78,57.23
20050205,2200,7.18,67.46
20050205,2210,7.44,72.50
20050205,2220,7.38,71.13
20050205,2230,7.19,62.57
20050205,2240,7.18,61.15
20050205,2250,7.39,73.82
20050205,2300,7.70,74.72
20050205,2310,7.95,85.23
20050205,2320,7.90,82.66
20050205,2330,7.41,70.37
20050205,2340,6.91,47.92
20050205,2350,6.74,50.53
20050206,0000,6.51,43.52
20050206,0010,6.82,51.10
20050206,0020,6.74,49.24
20050206,0030,6.83,51.02
20050206,0040,6.27,34.40
20050206,0050,6.45,34.32
20050206,0100,7.20,54.41
20050206,0110,7.82,83.18
20050206,0120,7.61,73.32
20050206,0130,7.18,60.03
20050206,0140,6.88,53.45
20050206,0150,6.95,55.34
20050206,0200,6.92,47.80
20050206,0210,6.96,46.62
20050206,0220,6.84,43.09
20050206,0230,6.84,43.91
20050206,0240,6.98,49.21
20050206,0250,7.19,51.65
20050206,0300,7.15,54.13
20050206,0310,7.03,50.29
20050206,0320,6.70,42.08
20050206,0330,6.40,31.64
20050206,0340,6.69,41.14
20050206,0350,7.28,61.06
20050206,0400,7.66,78.05
20050206,0410,7.98,90.32
20050206,0420,8.82,115.92
20050206,0430,9.33,139.38
20050206,0440,9.51,156.14
20050206,0450,9.43,154.45
20050206,0500,9.33,139.59
20050206,0510,9.49,177.11
20050206,0520,9.85,182.43
20050206,0530,10.18,198.87
20050206,0540,10.08,204.71
20050206,0550,9.60,158.83
20050206,0600,9.10,157.43
20050206,0610,8.72,132.86
20050206,0620,8.54,129.93
20050206,0630,8.52,140.58
20050206,0640,8.39,125.82
20050206,0650,8.17,118.70
20050206,0700,8.11,116.93
20050206,0710,8.25,115.31
20050206,0720,8.57,140.14
20050206,0730,8.69,130.63
20050206,0740,8.46,109.46
20050206,0750,8.19,120.59
20050206,0800,8.07,95.79
20050206,0810,8.15,112.84
20050206,0820,8.35,114.54
20050206,0830,8.38,117.52
20050206,0840,8.42,129.67
20050206,0850,8.29,113.67
20050206,0900,8.00,107.86
20050206,0910,7.80,90.67
20050206,0920,7.82,84.02
20050206,0930,7.95,96.45
20050206,0940,7.89,77.90
20050206,0950,7.70,68.48
20050206,1000,7.45,62.82
20050206,1010,7.08,39.06
20050206,1020,6.75,31.60
20050206,1030,6.59,25.88
20050206,1040,6.53,25.81
20050206,1050,6.38,31.17
20050206,1100,6.38,25.68
20050206,1110,6.45,26.80
20050206,1120,6.43,25.56
20050206,1130,6.41,30.72
20050206,1140,6.32,25.43
20050206,1150,6.22,25.36
20050206,1200,6.13,25.30
20050206,1210,5.55,25.23
20050206,1220,5.36,25.16
20050206,1230,5.10,25.09
20050206,1240,4.86,25.02
20050206,1250,4.60,24.95
20050206,1300,4.72,25.50
20050206,1310,4.79,26.10
20050206,1320,5.27,32.33
20050206,1330,5.97,46.19
20050206,1340,6.51,56.51
20050206,1350,6.33,49.03
20050206,1400,6.10,47.44
20050206,1410,6.28,49.56
20050206,1420,6.20,49.57
20050206,1430,5.70,31.85
20050206,1440,5.27,26.60
20050206,1450,4.88,23.80
20050206,1500,4.41,23.69
20050206,1510,4.20,23.58
20050206,1520,4.43,24.95
20050206,1530,4.73,33.79
20050206,1540,4.94,34.03
20050206,1550,4.90,34.10
20050206,1600,4.97,35.71
20050206,1610,5.06,35.67
20050206,1620,4.88,32.27
20050206,1630,4.86,30.85
20050206,1640,4.80,31.09
20050206,1650,4.77,29.58
20050206,1700,4.80,29.67
20050206,1710,4.78,29.00
20050206,1720,5.01,32.50
20050206,1730,5.28,37.12
20050206,1740,5.63,43.63
20050206,1750,6.01,54.08
20050206,1800,6.13,65.00
20050206,1810,6.14,51.18
20050206,1820,5.88,47.15
20050206,1830,5.64,38.13
20050206,1840,5.51,41.87
20050206,1850,5.58,40.59
20050206,1900,5.75,50.50
20050206,1910,5.87,43.13
20050206,1920,6.01,56.13
20050206,1930,6.13,57.19
20050206,1940,6.30,58.05
20050206,1950,6.43,65.36
20050206,2000,6.54,70.56
20050206,2010,6.63,78.10
20050206,2020,6.78,85.64
20050206,2030,6.86,91.15
20050206,2040,6.95,86.10
20050206,2050,6.98,88.34
20050206,2100,6.99,87.72
20050206,2110,7.07,96.50
20050206,2120,6.96,96.62
20050206,2130,6.74,85.73
20050206,2140,6.53,76.05
20050206,2150,6.44,71.38
20050206,2200,6.50,83.62
20050206,2210,6.56,71.50
20050206,2220,6.53,68.76
20050206,2230,6.52,77.92
20050206,2240,6.54,85.44
20050206,2250,6.59,71.90
20050206,2300,6.61,69.77
20050206,2310,6.55,82.43
20050206,2320,6.58,69.71
20050206,2330,6.71,75.77
20050206,2340,6.79,76.33
20050206,2350,6.81,83.51
20050207,0000,7.03,92.73
20050207,0010,6.78,77.61
20050207,0020,6.90,86.14
20050207,0030,6.73,89.26
20050207,0040,6.88,88.36
20050207,0050,6.99,96.95
20050207,0100,6.99,93.58
20050207,0110,6.90,91.66
20050207,0120,6.90,81.01
20050207,0130,7.32,92.19
20050207,0140,7.52,93.86
20050207,0150,7.39,88.13
20050207,0200,7.26,87.30
20050207,0210,7.16,87.33
20050207,0220,6.80,73.89
20050207,0230,6.57,75.07
20050207,0240,6.51,69.69
20050207,0250,6.47,71.51
20050207,0300,6.46,77.00
20050207,0310,6.51,75.40
20050207,0320,6.53,76.30
20050207,0330,6.46,79.55
20050207,0340,6.43,77.81
20050207,0350,6.41,80.52
20050207,0400,6.43,78.95
20050207,0410,6.47,82.98
20050207,0420,6.72,84.10
20050207,0430,7.03,97.25
20050207,0440,7.36,108.91
20050207,0450,7.54,109.27
20050207,0500,7.67,121.66
20050207,0510,7.77,124.33
20050207,0520,7.74,119.44
20050207,0530,7.68,116.12
20050207,0540,7.52,115.13
20050207,0550,7.37,106.98
20050207,0600,7.21,106.56
20050207,0610,7.07,96.55
20050207,0620,6.80,89.45
20050207,0630,6.56,84.37
20050207,0640,6.40,77.07
20050207,0650,6.34,78.78
20050207,0700,6.35,79.75
20050207,0710,6.33,76.81
20050207,0720,6.28,70.48
20050207,0730,6.23,68.40
20050207,0740,6.20,68.59
20050207,0750,6.17,65.28
20050207,0800,6.10,60.35
20050207,0810,5.99,62.90
20050207,0820,5.94,60.60
20050207,0830,5.89,63.84
20050207,0840,5.89,63.64
20050207,0850,5.92,59.57
20050207,0900,6.00,58.08
20050207,0910,6.12,68.35
20050207,0920,6.28,70.11
20050207,0930,6.46,73.81
20050207,0940,6.53,72.18
20050207,0950,6.53,71.08
20050207,1000,6.57,77.82
20050207,1010,6.64,75.34
20050207,1020,6.63,71.25
20050207,1030,6.64,72.41
20050207,1040,6.56,77.97
20050207,1050,6.46,62.77
20050207,1100,6.31,63.39
20050207,1110,6.13,57.49
20050207,1120,5.98,54.37
20050207,1130,5.90,51.11
20050207,1140,5.83,51.25
20050207,1150,5.79,49.72
20050207,1200,5.67,45.91
20050207,1210,5.62,42.96
20050207,1220,5.45,38.38
20050207,1230,5.36,38.01
20050207,1240,5.55,40.46
20050207,1250,5.27,32.77
20050207,1300,5.31,32.58
20050207,1310,5.36,32.99
20050207,1320,5.58,37.27
20050207,1330,5.54,36.65
20050207,1340,5.54,35.68
20050207,1350,5.71,42.56
20050207,1400,5.84,43.13
20050207,1410,6.03,46.64
20050207,1420,6.46,59.18
20050207,1430,6.88,74.53
20050207,1440,7.16,69.92
20050207,1450,7.01,73.11
20050207,1500,6.79,67.11
20050207,1510,6.72,60.98
20050207,1520,6.66,61.25
20050207,1530,6.49,57.60
20050207,1540,6.21,52.08
20050207,1550,6.07,45.40
20050207,1600,6.22,45.75
20050207,1610,6.47,54.83
20050207,1620,6.63,62.79
20050207,1630,6.93,73.05
20050207,1640,7.18,75.02
20050207,1650,7.34,74.67
20050207,1700,7.42,86.69
20050207,1710,7.46,91.43
20050207,1720,7.67,89.69
20050207,1730,8.04,120.25
20050207,1740,8.20,108.18
20050207,1750,8.28,117.25
20050207,1800,8.35,128.52
20050207,1810,8.49,146.55
20050207,1820,8.62,135.20
20050207,1830,8.80,147.22
20050207,1840,8.96,144.79
20050207,1850,9.06,165.17
20050207,1900,9.21,153.13
20050207,1910,9.37,192.17
20050207,1920,9.37,173.29
20050207,1930,9.39,167.95
20050207,1940,9.43,168.51
20050207,1950,9.48,178.81
20050207,2000,9.56,176.12
20050207,2010,9.68,182.81
20050207,2020,9.83,189.85
20050207,2030,9.90,197.37
20050207,2040,9.94,210.58
20050207,2050,9.94,200.26
20050207,2100,9.92,200.38
20050207,2110,9.84,180.42
20050207,2120,9.88,180.61
20050207,2130,9.96,197.88
20050207,2140,9.86,204.02
20050207,2150,9.71,176.53
20050207,2200,9.54,181.66
20050207,2210,9.45,183.76
20050207,2220,9.42,180.49
20050207,2230,9.45,183.55
20050207,2240,9.56,178.99
20050207,2250,9.63,208.07
20050207,2300,9.63,180.31
20050207,2310,9.58,176.62
20050207,2320,9.55,195.36
20050207,2330,9.61,177.00
20050207,2340,9.61,205.66
20050207,2350,9.62,186.28
20050208,0000,9.41,166.89
20050208,0010,9.18,169.02
20050208,0020,8.75,147.12
20050208,0030,8.60,136.56
20050208,0040,7.97,126.05
20050208,0050,7.98,120.00
20050208,0100,8.06,121.56
20050208,0110,7.81,102.96
20050208,0120,7.71,102.64
20050208,0130,7.73,99.02
20050208,0140,7.34,89.36
20050208,0150,6.85,78.52
20050208,0200,6.43,64.04
20050208,0210,5.99,56.15
20050208,0220,5.71,55.13
20050208,0230,5.50,48.52
20050208,0240,5.54,55.22
20050208,0250,5.60,54.78
20050208,0300,5.80,57.37
20050208,0310,6.15,66.76
20050208,0320,6.47,73.86
20050208,0330,6.67,74.39
20050208,0340,6.62,75.18
20050208,0350,6.48,76.10
20050208,0400,6.47,65.47
20050208,0410,6.44,66.38
20050208,0420,6.05,53.25
20050208,0430,5.59,48.83
20050208,0440,5.28,45.44
20050208,0450,5.45,49.09
20050208,0500,5.78,48.16
20050208,0510,5.94,49.03
20050208,0520,6.23,58.87
20050208,0530,6.57,70.64
20050208,0540,6.76,78.69
20050208,0550,6.68,76.97
20050208,0600,6.45,68.47
20050208,0610,6.34,70.38
20050208,0620,6.20,60.39
20050208,0630,6.14,56.44
20050208,0640,6.09,54.88
20050208,0650,6.11,61.19
20050208,0700,6.14,57.86
20050208,0710,5.99,59.40
20050208,0720,5.97,55.58
20050208,0730,6.11,58.76
20050208,0740,6.17,62.93
20050208,0750,6.14,57.97
20050208,0800,6.07,56.60
20050208,0810,6.16,57.60
20050208,0820,6.29,62.36
20050208,0830,6.22,58.14
20050208,0840,6.01,59.42
20050208,0850,5.70,44.58
20050208,0900,5.36,43.09
20050208,0910,5.13,35.41
20050208,0920,4.95,31.44
20050208,0930,4.83,31.23
20050208,0940,4.67,26.67
20050208,0950,4.61,25.07
20050208,1000,4.61,26.67
20050208,1010,4.46,22.66
20050208,1020,4.43,22.41
20050208,1030,4.45,21.15
20050208,1040,4.62,26.28
20050208,1050,4.92,29.72
20050208,1100,5.02,30.85
20050208,1110,4.87,27.59
20050208,1120,4.37,19.47
20050208,1130,3.85,14.49
20050208,1140,3.53,10.02
20050208,1150,3.43,9.09
20050208,1200,3.59,10.34
20050208,1210,3.75,13.19
20050208,1220,4.05,15.35
20050208,1230,4.12,16.89
20050208,1240,4.31,20.58
20050208,1250,4.54,25.63
20050208,1300,4.80,28.22
20050208,1310,5.39,39.34
20050208,1320,5.26,36.21
20050208,1330,4.99,29.98
20050208,1340,4.81,27.88
20050208,1350,4.97,30.31
20050208,1400,5.19,33.00
20050208,1410,5.28,35.60
20050208,1420,5.45,40.71
20050208,1430,5.61,44.09
20050208,1440,5.69,45.97
20050208,1450,5.58,40.96
20050208,1500,5.33,38.53
20050208,1510,5.16,31.69
20050208,1520,5.03,33.36
20050208,1530,5.03,30.33
20050208,1540,5.04,31.01
20050208,1550,5.01,31.79
20050208,1600,5.01,31.87
20050208,1610,5.09,30.23
20050208,1620,5.18,33.10
20050208,1630,5.11,32.88
20050208,1640,5.01,29.75
20050208,1650,5.07,29.42
20050208,1700,5.18,29.70
20050208,1710,5.28,32.58
20050208,1720,5.34,30.86
20050208,1730,5.44,36.42
20050208,1740,5.44,32.91
20050208,1750,5.46,37.57
20050208,1800,5.37,37.51
20050208,1810,5.22,26.04
20050208,1820,5.29,30.73
20050208,1830,5.39,36.34
20050208,1840,5.53,35.20
20050208,1850,5.63,38.97
20050208,1900,5.69,36.56
20050208,1910,5.75,38.15
20050208,1920,5.86,43.96
20050208,1930,5.97,47.85
20050208,1940,6.03,49.04
20050208,1950,5.99,40.20
20050208,2000,5.88,45.83
20050208,2010,5.78,43.17
20050208,2020,5.75,40.34
20050208,2030,5.60,38.97
20050208,2040,5.40,33.27
20050208,2050,5.24,29.99
20050208,2100,5.08,28.82
20050208,2110,4.93,24.59
20050208,2120,4.91,29.82
20050208,2130,4.96,28.13
20050208,2140,5.07,26.33
20050208,2150,5.21,26.17
20050208,2200,5.53,38.30
20050208,2210,6.19,60.89
20050208,2220,6.92,71.05
20050208,2230,7.44,85.88
20050208,2240,7.61,102.16
20050208,2250,7.75,99.09
20050208,2300,7.86,98.86
20050208,2310,7.98,113.65
20050208,2320,8.12,116.82
20050208,2330,8.25,129.58
20050208,2340,8.28,121.65
20050208,2350,8.33,126.22
20050209,0000,8.53,136.22
20050209,0010,8.80,150.90
20050209,0020,8.88,158.71
20050209,0030,9.38,175.19
20050209,0040,9.05,161.91
20050209,0050,9.64,198.11
20050209,0100,9.56,179.84
20050209,0110,9.31,188.15
20050209,0120,8.89,156.35
20050209,0130,8.27,131.65
20050209,0140,7.57,110.46
20050209,0150,7.03,89.92
20050209,0200,6.90,89.25
20050209,0210,6.69,82.37
20050209,0220,6.09,64.50
20050209,0230,5.47,52.49
20050209,0240,4.88,42.06
20050209,0250,4.40,35.24
20050209,0300,3.96,29.19
20050209,0310,3.49,23.50
20050209,0320,3.23,21.00
20050209,0330,3.00,19.27
20050209,0340,2.94,18.18
20050209,0350,2.90,16.77
20050209,0400,2.97,15.76
20050209,0410,3.15,15.45
20050209,0420,3.51,16.81
20050209,0430,4.10,21.28
20050209,0440,4.89,29.14
20050209,0450,5.57,39.14
20050209,0500,6.22,51.90
20050209,0510,6.68,61.85
20050209,0520,6.74,62.25
20050209,0530,6.80,64.16
20050209,0540,6.94,68.68
20050209,0550,7.25,77.46
20050209,0600,7.50,86.05
20050209,0610,7.55,87.80
20050209,0620,7.63,91.77
20050209,0630,7.78,97.72
20050209,0640,8.10,111.63
20050209,0650,8.45,132.96
20050209,0700,8.74,145.80
20050209,0710,9.07,163.03
20050209,0720,9.26,172.23
20050209,0730,9.40,177.87
20050209,0740,9.78,205.56
20050209,0750,10.10,224.03
20050209,0800,10.21,244.09
20050209,0810,10.21,240.83
20050209,0820,10.01,225.85
20050209,0830,9.73,214.92
20050209,0840,9.43,195.38
20050209,0850,9.19,180.46
20050209,0900,9.05,177.62
20050209,0910,8.83,168.06
20050209,0920,8.60,160.25
20050209,0930,8.27,152.59
20050209,0940,7.99,141.65
20050209,0950,7.78,139.72
20050209,1000,7.70,135.50
20050209,1010,7.75,137.14
20050209,1020,7.84,136.84
20050209,1030,7.85,141.31
20050209,1040,7.87,142.33
20050209,1050,7.98,148.90
20050209,1100,8.02,146.22
20050209,1110,8.02,152.78
20050209,1120,8.20,151.95
20050209,1130,8.38,167.61
20050209,1140,8.51,166.87
20050209,1150,8.53,165.33
20050209,1200,8.31,156.80
20050209,1210,7.92,145.11
20050209,1220,7.67,136.17
20050209,1230,7.42,123.80
20050209,1240,7.04,116.48
20050209,1250,6.76,103.41
20050209,1300,6.67,103.05
20050209,1310,6.64,96.81
20050209,1320,6.69,100.12
20050209,1330,6.66,98.79
20050209,1340,6.76,101.26
20050209,1350,7.27,118.60
20050209,1400,7.99,140.78
20050209,1410,8.63,168.39
20050209,1420,8.86,182.88
20050209,1430,9.09,197.53
20050209,1440,9.28,202.72
20050209,1450,9.33,188.44
20050209,1500,9.38,198.99
20050209,1510,9.33,197.93
20050209,1520,9.34,199.71
20050209,1530,9.50,202.93
20050209,1540,9.55,217.09
20050209,1550,9.90,229.10
20050209,1600,10.45,262.43
20050209,1610,11.02,295.73
20050209,1620,11.35,325.96
20050209,1630,11.28,334.71
20050209,1640,11.67,357.62
20050209,1650,11.99,354.26
20050209,1700,12.38,369.99
20050209,1710,12.40,361.16
20050209,1720,12.43,377.86
20050209,1730,12.43,376.41
20050209,1740,12.46,364.49
20050209,1750,12.60,378.54
20050209,1800,12.77,397.46
20050209,1810,12.97,399.89
20050209,1820,13.23,421.04
20050209,1830,13.44,428.50
20050209,1840,13.38,420.63
20050209,1850,12.77,408.44
20050209,1900,12.66,407.28
20050209,1910,12.33,390.09
20050209,1920,11.99,383.41
20050209,1930,11.70,352.06
20050209,1940,11.60,355.77
20050209,1950,11.49,343.25
20050209,2000,11.33,349.72
20050209,2010,11.31,353.53
20050209,2020,11.27,343.32
20050209,2030,11.24,355.50
20050209,2040,11.14,343.94
20050209,2050,11.12,325.83
20050209,2100,11.15,326.93
20050209,2110,11.00,300.02
20050209,2120,10.72,299.26
20050209,2130,10.58,295.23
20050209,2140,10.56,285.04
20050209,2150,10.67,310.80
20050209,2200,10.80,299.88
20050209,2210,10.74,311.25
20050209,2220,10.61,300.35
20050209,2230,10.55,265.21
20050209,2240,10.46,282.79
20050209,2250,10.54,276.20
20050209,2300,10.37,277.52
20050209,2310,10.10,251.40
20050209,2320,10.16,257.70
20050209,2330,10.35,245.11
20050209,2340,10.43,258.48
20050209,2350,10.42,253.24
20050210,0000,10.73,278.43
20050210,0010,10.51,274.50
20050210,0020,10.43,264.23
20050210,0030,10.28,242.38
20050210,0040,10.64,266.54
20050210,0050,10.73,263.30
20050210,0100,10.93,271.63
20050210,0110,11.28,291.87
20050210,0120,10.91,268.75
20050210,0130,10.62,252.58
20050210,0140,10.41,252.28
20050210,0150,10.63,266.16
20050210,0200,10.90,280.06
20050210,0210,10.69,262.63
20050210,0220,10.12,248.90
20050210,0230,9.85,243.17
20050210,0240,10.01,240.72
20050210,0250,10.59,281.74
20050210,0300,10.95,307.66
20050210,0310,10.87,310.27
20050210,0320,10.90,310.25
20050210,0330,10.79,302.11
20050210,0340,10.56,289.76
20050210,0350,10.16,270.88
20050210,0400,9.69,244.88
20050210,0410,9.40,221.45
20050210,0420,9.11,208.48
20050210,0430,8.86,198.39
20050210,0440,8.56,185.72
20050210,0450,8.29,175.80
20050210,0500,8.01,157.66
20050210,0510,7.73,146.85
20050210,0520,7.73,146.17
20050210,0530,7.72,145.30
20050210,0540,7.63,143.60
20050210,0550,7.55,138.82
20050210,0600,7.53,137.31
20050210,0610,7.68,143.55
20050210,0620,7.76,143.96
20050210,0630,7.86,145.37
20050210,0640,8.09,152.34
20050210,0650,8.46,166.63
20050210,0700,8.93,188.69
20050210,0710,9.29,200.43
20050210,0720,9.39,201.51
20050210,0730,9.47,207.35
20050210,0740,9.46,203.69
20050210,0750,9.43,204.46
20050210,0800,9.37,203.01
20050210,0810,9.24,197.54
20050210,0820,9.24,196.58
20050210,0830,9.33,200.62
20050210,0840,9.48,209.56
20050210,0850,9.59,218.92
20050210,0900,9.60,217.07
20050210,0910,9.56,217.80
20050210,0920,9.57,220.64
20050210,0930,9.47,223.76
20050210,0940,9.34,214.39
20050210,0950,9.24,213.30
20050210,1000,9.23,211.39
20050210,1010,9.30,211.06
20050210,1020,9.46,217.78
20050210,1030,9.58,221.49
20050210,1040,9.73,229.07
20050210,1050,9.95,239.83
20050210,1100,10.10,246.57
20050210,1110,10.26,254.68
20050210,1120,10.48,271.78
20050210,1130,10.64,283.51
20050210,1140,10.74,280.11
20050210,1150,10.82,286.77
20050210,1200,10.96,295.96
20050210,1210,11.21,304.36
20050210,1220,11.29,312.08
20050210,1230,11.48,347.06
20050210,1240,11.71,357.28
20050210,1250,11.86,368.90
20050210,1300,12.23,386.01
20050210,1310,12.70,408.83
20050210,1320,12.51,394.41
20050210,1330,11.92,371.40
20050210,1340,11.49,353.32
20050210,1350,11.39,349.24
20050210,1400,11.56,360.78
20050210,1410,11.76,374.38
20050210,1420,11.97,384.90
20050210,1430,12.23,398.70
20050210,1440,12.66,413.44
20050210,1450,13.07,429.47
20050210,1500,13.19,421.07
20050210,1510,13.10,417.90
20050210,1520,13.08,416.76
20050210,1530,13.04,414.96
20050210,1540,13.05,419.18
20050210,1550,13.05,416.52
20050210,1600,12.91,415.91
20050210,1610,12.83,412.03
20050210,1620,12.56,413.82
20050210,1630,12.43,406.06
20050210,1640,12.27,400.62
20050210,1650,12.16,402.51
20050210,1700,12.35,392.79
20050210,1710,12.54,411.75
20050210,1720,12.26,378.57
20050210,1730,12.03,379.30
20050210,1740,12.00,385.14
20050210,1750,12.20,383.96
20050210,1800,12.35,402.39
20050210,1810,12.29,392.45
20050210,1820,12.14,385.13
20050210,1830,12.10,367.68
20050210,1840,12.10,379.63
20050210,1850,12.05,373.69
20050210,1900,11.94,376.22
20050210,1910,11.61,345.31
20050210,1920,11.19,318.44
20050210,1930,10.80,295.34
20050210,1940,10.44,272.96
20050210,1950,10.07,271.57
20050210,2000,9.72,241.56
20050210,2010,9.58,234.81
20050210,2020,9.46,233.67
20050210,2030,9.40,224.87
20050210,2040,9.40,227.06
20050210,2050,9.42,216.99
20050210,2100,9.41,213.57
20050210,2110,9.18,213.10
20050210,2120,8.90,199.85
20050210,2130,8.80,177.18
20050210,2140,8.69,173.08
20050210,2150,8.66,176.64
20050210,2200,8.66,176.24
20050210,2210,8.61,183.58
20050210,2220,8.58,183.78
20050210,2230,8.55,160.45
20050210,2240,8.61,171.37
20050210,2250,8.58,175.37
20050210,2300,8.46,166.04
20050210,2310,8.39,157.14
20050210,2320,8.33,160.68
20050210,2330,8.26,162.50
20050210,2340,8.10,143.00
20050210,2350,7.91,135.74
20050211,0000,7.89,143.53
20050211,0010,7.89,142.93
20050211,0020,7.96,146.81
20050211,0030,7.79,123.74
20050211,0040,7.75,122.40
20050211,0050,7.70,123.44
20050211,0100,8.23,141.38
20050211,0110,8.58,148.30
20050211,0120,9.03,165.81
20050211,0130,9.68,189.22
20050211,0140,9.85,218.59
20050211,0150,10.14,225.74
20050211,0200,10.46,254.55
20050211,0210,10.58,259.54
20050211,0220,10.34,247.07
20050211,0230,10.01,217.50
20050211,0240,9.67,206.18
20050211,0250,9.23,186.16
20050211,0300,8.79,178.06
20050211,0310,8.68,171.46
20050211,0320,9.04,178.44
20050211,0330,9.57,207.12
20050211,0340,9.96,220.62
20050211,0350,10.23,243.05
