SITE NUMBER: 00182 RATED CAP:  324.1 IEC CLASS: 2 LOSSES (%): 16.4
SITE LATITUDE:   45.57484 LONGITUDE: -103.07362
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040912,0130,11.81,261.97
20040912,0140,12.09,265.95
20040912,0150,12.28,267.69
20040912,0200,12.57,269.38
20040912,0210,12.99,277.71
20040912,0220,13.48,278.99
20040912,0230,13.87,269.07
20040912,0240,13.90,268.49
20040912,0250,13.80,267.31
20040912,0300,13.77,267.11
20040912,0310,13.77,266.52
20040912,0320,13.81,266.49
20040912,0330,13.62,272.15
20040912,0340,13.48,271.80
20040912,0350,13.49,271.87
20040912,0400,13.83,266.93
20040912,0410,14.31,267.58
20040912,0420,14.61,268.60
20040912,0430,14.62,268.75
20040912,0440,14.53,270.85
20040912,0450,14.44,270.93
20040912,0500,14.34,270.87
20040912,0510,14.08,281.02
20040912,0520,13.84,279.97
20040912,0530,13.73,272.37
20040912,0540,13.91,268.27
20040912,0550,14.32,269.90
20040912,0600,14.07,269.68
20040912,0610,13.35,282.16
20040912,0620,12.79,279.38
20040912,0630,12.67,282.05
20040912,0640,12.80,265.32
20040912,0650,12.68,264.80
20040912,0700,12.47,261.02
20040912,0710,12.46,260.58
20040912,0720,12.56,263.62
20040912,0730,12.76,264.41
20040912,0740,12.94,277.93
20040912,0750,13.23,280.85
20040912,0800,12.92,277.55
20040912,0810,12.44,268.82
20040912,0820,12.05,256.73
20040912,0830,11.82,250.38
20040912,0840,11.63,241.77
20040912,0850,11.37,237.22
20040912,0900,11.12,233.43
20040912,0910,10.73,220.71
20040912,0920,10.24,201.52
20040912,0930,10.00,184.56
20040912,0940,9.85,174.15
20040912,0950,9.55,159.97
20040912,1000,9.01,128.85
20040912,1010,8.39,104.54
20040912,1020,7.79,83.17
20040912,1030,6.97,58.66
20040912,1040,6.23,40.38
20040912,1050,5.71,28.68
20040912,1100,5.66,26.39
20040912,1110,5.59,23.51
20040912,1120,5.56,21.09
20040912,1130,5.64,21.03
20040912,1140,5.76,21.82
20040912,1150,5.78,20.33
20040912,1200,5.62,16.63
20040912,1210,5.39,14.03
20040912,1220,5.14,10.53
20040912,1230,4.84,6.37
20040912,1240,4.67,4.14
20040912,1250,4.39,.69
20040912,1300,4.26,.00
20040912,1310,4.14,.00
20040912,1320,4.06,.00
20040912,1330,4.28,.00
20040912,1340,4.61,2.24
20040912,1350,4.69,4.09
20040912,1400,4.53,2.40
20040912,1410,4.47,2.22
20040912,1420,4.75,4.12
20040912,1430,5.27,10.58
20040912,1440,5.78,19.28
20040912,1450,5.82,18.35
20040912,1500,5.75,19.40
20040912,1510,5.61,17.27
20040912,1520,5.53,14.77
20040912,1530,5.63,16.38
20040912,1540,5.74,18.39
20040912,1550,5.84,21.13
20040912,1600,5.77,21.97
20040912,1610,5.54,17.94
20040912,1620,5.34,14.44
20040912,1630,5.17,13.79
20040912,1640,5.11,10.05
20040912,1650,5.07,12.40
20040912,1700,5.05,13.06
20040912,1710,5.00,10.35
20040912,1720,5.02,9.77
20040912,1730,5.05,10.90
20040912,1740,5.08,6.63
20040912,1750,5.12,10.28
20040912,1800,5.12,10.46
20040912,1810,5.15,10.48
20040912,1820,5.31,14.25
20040912,1830,5.66,12.87
20040912,1840,5.89,23.99
20040912,1850,6.08,24.82
20040912,1900,6.21,32.86
20040912,1910,6.33,35.51
20040912,1920,6.25,27.70
20040912,1930,6.00,26.61
20040912,1940,5.52,17.38
20040912,1950,5.00,8.47
20040912,2000,4.46,1.24
20040912,2010,3.90,.00
20040912,2020,3.48,.00
20040912,2030,3.15,.00
20040912,2040,2.98,.00
20040912,2050,2.79,.00
20040912,2100,2.57,.00
20040912,2110,2.46,.00
20040912,2120,2.51,.00
20040912,2130,2.76,.00
20040912,2140,3.03,.00
20040912,2150,3.22,.00
20040912,2200,3.61,.00
20040912,2210,3.87,.00
20040912,2220,4.40,4.11
20040912,2230,5.12,11.93
20040912,2240,5.30,19.95
20040912,2250,5.62,18.16
20040912,2300,5.65,18.78
20040912,2310,5.50,17.82
20040912,2320,5.77,22.57
20040912,2330,5.89,25.17
20040912,2340,5.47,17.93
20040912,2350,5.03,9.24
20040913,0000,5.20,10.65
20040913,0010,5.32,12.27
20040913,0020,5.36,13.61
20040913,0030,5.74,18.36
20040913,0040,5.71,15.85
20040913,0050,5.79,16.92
20040913,0100,6.93,40.95
20040913,0110,7.53,57.82
20040913,0120,7.35,50.44
20040913,0130,7.33,50.68
20040913,0140,7.07,41.57
20040913,0150,6.68,32.90
20040913,0200,6.87,36.14
20040913,0210,7.39,51.68
20040913,0220,7.16,47.28
20040913,0230,6.49,31.86
20040913,0240,7.01,42.41
20040913,0250,7.51,68.75
20040913,0300,7.53,70.94
20040913,0310,6.78,45.08
20040913,0320,6.82,47.28
20040913,0330,8.13,87.17
20040913,0340,10.89,193.54
20040913,0350,12.99,238.46
20040913,0400,17.56,248.30
20040913,0410,16.86,258.96
20040913,0420,13.05,209.75
20040913,0430,8.84,137.31
20040913,0440,8.67,98.64
20040913,0450,8.53,101.17
20040913,0500,9.99,150.02
20040913,0510,9.96,171.16
20040913,0520,11.76,230.85
20040913,0530,10.52,181.69
20040913,0540,9.72,147.08
20040913,0550,8.70,102.80
20040913,0600,7.32,58.44
20040913,0610,6.26,29.85
20040913,0620,5.66,20.11
20040913,0630,5.57,16.71
20040913,0640,6.02,22.91
20040913,0650,6.75,38.66
20040913,0700,7.34,55.30
20040913,0710,8.67,103.83
20040913,0720,10.58,193.69
20040913,0730,11.96,242.43
20040913,0740,12.97,251.41
20040913,0750,13.35,254.83
20040913,0800,13.36,255.98
20040913,0810,12.88,253.53
20040913,0820,12.02,246.56
20040913,0830,11.50,236.84
20040913,0840,11.86,244.44
20040913,0850,12.63,251.41
20040913,0900,12.95,253.27
20040913,0910,12.62,250.31
20040913,0920,11.52,227.93
20040913,0930,10.49,202.73
20040913,0940,9.93,172.04
20040913,0950,9.45,150.00
20040913,1000,9.25,133.52
20040913,1010,8.84,126.14
20040913,1020,8.56,110.33
20040913,1030,8.60,112.04
20040913,1040,8.99,121.27
20040913,1050,9.36,140.65
20040913,1100,9.36,136.09
20040913,1110,9.30,139.29
20040913,1120,9.57,146.04
20040913,1130,10.04,173.37
20040913,1140,10.32,179.10
20040913,1150,10.05,166.97
20040913,1200,9.14,125.88
20040913,1210,8.26,89.14
20040913,1220,7.49,62.84
20040913,1230,6.55,35.66
20040913,1240,5.71,19.11
20040913,1250,4.84,5.05
20040913,1300,4.70,2.70
20040913,1310,4.15,.00
20040913,1320,3.68,.00
20040913,1330,3.71,.00
20040913,1340,4.25,.00
20040913,1350,4.81,4.21
20040913,1400,5.72,17.63
20040913,1410,6.44,35.16
20040913,1420,6.00,23.00
20040913,1430,5.76,15.91
20040913,1440,6.07,21.76
20040913,1450,6.00,17.06
20040913,1500,5.87,17.29
20040913,1510,5.60,9.06
20040913,1520,5.51,7.82
20040913,1530,5.53,6.00
20040913,1540,5.78,8.70
20040913,1550,5.70,10.38
20040913,1600,5.70,11.96
20040913,1610,5.87,12.56
20040913,1620,5.99,13.41
20040913,1630,6.34,25.63
20040913,1640,6.55,37.05
20040913,1650,6.40,25.55
20040913,1700,6.12,22.42
20040913,1710,6.61,32.26
20040913,1720,7.28,61.52
20040913,1730,7.16,44.27
20040913,1740,7.25,49.47
20040913,1750,6.78,38.36
20040913,1800,6.32,22.15
20040913,1810,5.99,21.96
20040913,1820,6.29,31.26
20040913,1830,6.53,38.95
20040913,1840,6.98,43.67
20040913,1850,7.32,59.43
20040913,1900,7.70,76.03
20040913,1910,8.05,83.65
20040913,1920,8.36,104.90
20040913,1930,8.48,94.36
20040913,1940,8.41,94.27
20040913,1950,8.39,97.86
20040913,2000,8.42,98.62
20040913,2010,8.25,75.50
20040913,2020,7.98,72.41
20040913,2030,7.98,74.23
20040913,2040,8.20,80.81
20040913,2050,8.55,104.14
20040913,2100,8.94,131.00
20040913,2110,9.33,121.08
20040913,2120,9.62,148.61
20040913,2130,9.28,114.56
20040913,2140,8.76,107.24
20040913,2150,8.46,86.56
20040913,2200,8.50,96.17
20040913,2210,8.89,106.19
20040913,2220,9.09,121.61
20040913,2230,8.77,95.54
20040913,2240,8.52,86.35
20040913,2250,8.33,95.80
20040913,2300,8.27,78.60
20040913,2310,8.49,92.48
20040913,2320,9.24,129.89
20040913,2330,9.69,156.07
20040913,2340,9.95,164.68
20040913,2350,10.20,160.35
20040914,0000,10.68,194.63
20040914,0010,11.00,201.93
20040914,0020,11.22,205.70
20040914,0030,11.64,212.41
20040914,0040,12.11,220.45
20040914,0050,12.47,222.86
20040914,0100,12.83,224.34
20040914,0110,12.31,221.79
20040914,0120,11.27,200.19
20040914,0130,9.95,155.33
20040914,0140,8.91,110.20
20040914,0150,8.04,73.57
20040914,0200,7.64,60.12
20040914,0210,7.25,47.60
20040914,0220,7.00,41.50
20040914,0230,7.07,45.92
20040914,0240,6.99,44.94
20040914,0250,6.80,40.98
20040914,0300,6.53,33.20
20040914,0310,6.14,23.31
20040914,0320,5.76,13.41
20040914,0330,5.24,3.67
20040914,0340,4.74,.00
20040914,0350,4.47,.00
20040914,0400,4.28,.00
20040914,0410,3.89,.00
20040914,0420,3.45,.00
20040914,0430,3.32,.00
20040914,0440,3.09,.00
20040914,0450,2.68,.00
20040914,0500,2.34,.00
20040914,0510,2.10,.00
20040914,0520,2.18,.00
20040914,0530,2.43,.00
20040914,0540,2.52,.00
20040914,0550,2.39,.00
20040914,0600,2.22,.00
20040914,0610,2.08,.00
20040914,0620,2.04,.00
20040914,0630,2.18,.00
20040914,0640,2.56,.00
20040914,0650,2.90,.00
20040914,0700,3.01,.00
20040914,0710,2.96,.00
20040914,0720,2.94,.00
20040914,0730,3.25,.00
20040914,0740,3.70,.00
20040914,0750,4.00,.00
20040914,0800,4.14,.00
20040914,0810,4.26,.00
20040914,0820,4.41,.00
20040914,0830,4.54,.00
20040914,0840,4.67,.00
20040914,0850,4.65,.00
20040914,0900,4.38,.00
20040914,0910,3.99,.00
20040914,0920,3.57,.00
20040914,0930,3.31,.00
20040914,0940,2.94,.00
20040914,0950,2.37,.00
20040914,1000,1.76,.00
20040914,1010,1.38,.00
20040914,1020,1.57,.00
20040914,1030,2.27,.00
20040914,1040,2.63,.00
20040914,1050,2.78,.00
20040914,1100,2.86,.00
20040914,1110,3.02,.00
20040914,1120,3.40,.00
20040914,1130,3.97,.00
20040914,1140,4.72,.00
20040914,1150,5.40,.00
20040914,1200,5.43,.00
20040914,1210,5.48,2.25
20040914,1220,5.57,3.80
20040914,1230,5.49,3.58
20040914,1240,5.62,4.46
20040914,1250,5.65,7.98
20040914,1300,5.78,12.45
20040914,1310,6.03,18.74
20040914,1320,5.81,14.96
20040914,1330,5.78,13.78
20040914,1340,5.86,16.06
20040914,1350,5.66,11.03
20040914,1400,5.15,.04
20040914,1410,4.74,.00
20040914,1420,4.25,.00
20040914,1430,3.91,.00
20040914,1440,3.62,.00
20040914,1450,3.73,.00
20040914,1500,4.01,.00
20040914,1510,3.86,.00
20040914,1520,3.77,.00
20040914,1530,3.58,.00
20040914,1540,4.15,.00
20040914,1550,3.88,.00
20040914,1600,3.84,.00
20040914,1610,3.76,.00
20040914,1620,3.43,.00
20040914,1630,3.52,.00
20040914,1640,3.72,.00
20040914,1650,4.10,.00
20040914,1700,4.45,.00
20040914,1710,4.50,.00
20040914,1720,3.96,.00
20040914,1730,4.41,.00
20040914,1740,4.43,.00
20040914,1750,5.04,.00
20040914,1800,5.96,15.68
20040914,1810,6.43,22.44
20040914,1820,6.47,21.39
20040914,1830,6.45,24.51
20040914,1840,5.99,13.39
20040914,1850,5.94,14.00
20040914,1900,6.14,20.74
20040914,1910,6.36,28.64
20040914,1920,6.77,36.92
20040914,1930,6.96,49.19
20040914,1940,7.01,50.29
20040914,1950,6.61,35.70
20040914,2000,6.78,43.26
20040914,2010,7.11,49.11
20040914,2020,7.09,53.09
20040914,2030,6.58,43.63
20040914,2040,6.12,26.24
20040914,2050,7.26,52.10
20040914,2100,7.63,74.53
20040914,2110,7.09,60.41
20040914,2120,7.50,74.98
20040914,2130,6.58,43.83
20040914,2140,6.60,47.66
20040914,2150,6.59,48.18
20040914,2200,7.23,72.97
20040914,2210,7.41,74.65
20040914,2220,8.75,134.49
20040914,2230,8.93,134.51
20040914,2240,9.54,159.06
20040914,2250,9.84,167.08
20040914,2300,10.15,194.91
20040914,2310,10.23,194.32
20040914,2320,9.36,156.06
20040914,2330,8.49,117.42
20040914,2340,8.44,114.89
20040914,2350,8.38,113.56
20040915,0000,8.59,120.53
20040915,0010,8.71,139.52
20040915,0020,8.86,154.33
20040915,0030,9.05,159.06
20040915,0040,9.06,176.67
20040915,0050,9.29,183.52
20040915,0100,9.19,180.09
20040915,0110,8.76,168.94
20040915,0120,8.21,138.29
20040915,0130,5.87,65.65
20040915,0140,4.01,35.49
20040915,0150,3.75,33.45
20040915,0200,4.35,41.40
20040915,0210,5.61,60.95
20040915,0220,5.01,49.54
20040915,0230,4.20,39.62
20040915,0240,3.54,33.30
20040915,0250,3.85,36.81
20040915,0300,4.41,43.07
20040915,0310,5.15,52.79
20040915,0320,4.44,40.69
20040915,0330,4.18,45.07
20040915,0340,4.61,44.08
20040915,0350,6.88,94.99
20040915,0400,6.77,81.03
20040915,0410,3.31,30.61
20040915,0420,1.63,24.10
20040915,0430,5.05,46.48
20040915,0440,5.82,59.78
20040915,0450,5.11,49.99
20040915,0500,3.92,35.71
20040915,0510,3.91,32.53
20040915,0520,3.96,32.83
20040915,0530,3.50,29.97
20040915,0540,2.99,29.28
20040915,0550,2.61,26.98
20040915,0600,2.10,23.61
20040915,0610,1.86,22.31
20040915,0620,1.74,20.94
20040915,0630,1.09,20.10
20040915,0640,2.00,20.72
20040915,0650,2.89,23.20
20040915,0700,3.12,24.17
20040915,0710,3.22,24.74
20040915,0720,3.45,27.64
20040915,0730,3.86,34.36
20040915,0740,4.40,41.17
20040915,0750,4.84,47.85
20040915,0800,4.73,45.32
20040915,0810,4.15,38.81
20040915,0820,3.78,35.25
20040915,0830,3.87,36.45
20040915,0840,3.94,37.15
20040915,0850,4.21,36.27
20040915,0900,5.01,44.37
20040915,0910,5.96,60.77
20040915,0920,7.15,93.87
20040915,0930,8.49,147.15
20040915,0940,9.21,179.15
20040915,0950,8.97,163.86
20040915,1000,8.28,142.26
20040915,1010,7.61,115.56
20040915,1020,7.30,106.32
20040915,1030,7.22,103.81
20040915,1040,6.75,92.29
20040915,1050,5.98,70.92
20040915,1100,5.62,64.56
20040915,1110,5.41,59.40
20040915,1120,5.31,59.32
20040915,1130,5.36,61.26
20040915,1140,5.20,56.31
20040915,1150,5.09,54.47
20040915,1200,5.08,53.34
20040915,1210,5.09,48.92
20040915,1220,5.13,47.84
20040915,1230,5.05,43.97
20040915,1240,5.14,42.54
20040915,1250,5.15,42.16
20040915,1300,5.79,49.54
20040915,1310,6.38,62.80
20040915,1320,7.48,95.94
20040915,1330,8.47,126.65
20040915,1340,9.46,171.85
20040915,1350,9.59,179.46
20040915,1400,9.26,170.42
20040915,1410,9.08,161.80
20040915,1420,8.85,144.72
20040915,1430,8.73,145.90
20040915,1440,8.79,151.53
20040915,1450,8.79,154.58
20040915,1500,9.13,160.73
20040915,1510,9.27,177.16
20040915,1520,9.05,165.16
20040915,1530,8.73,150.11
20040915,1540,8.66,151.76
20040915,1550,8.59,139.42
20040915,1600,8.49,141.08
20040915,1610,8.35,130.20
20040915,1620,8.53,138.67
20040915,1630,8.84,155.39
20040915,1640,9.18,166.19
20040915,1650,9.31,174.05
20040915,1700,9.27,185.89
20040915,1710,9.27,184.46
20040915,1720,9.26,186.00
20040915,1730,9.47,178.46
20040915,1740,9.84,220.09
20040915,1750,10.18,218.14
20040915,1800,10.44,235.65
20040915,1810,10.57,235.02
20040915,1820,10.43,212.20
20040915,1830,10.04,191.86
20040915,1840,9.71,180.01
20040915,1850,9.81,202.71
20040915,1900,9.90,208.13
20040915,1910,9.85,193.33
20040915,1920,9.81,211.65
20040915,1930,9.84,202.34
20040915,1940,10.02,208.20
20040915,1950,10.16,229.79
20040915,2000,10.23,218.79
20040915,2010,10.18,204.25
20040915,2020,10.01,212.95
20040915,2030,9.88,208.23
20040915,2040,9.70,202.84
20040915,2050,9.58,177.34
20040915,2100,9.48,197.37
20040915,2110,9.34,172.71
20040915,2120,9.16,165.02
20040915,2130,8.96,148.96
20040915,2140,8.65,141.27
20040915,2150,8.38,127.24
20040915,2200,8.15,114.15
20040915,2210,7.97,103.59
20040915,2220,7.82,100.46
20040915,2230,7.77,107.73
20040915,2240,7.68,85.82
20040915,2250,7.51,92.07
20040915,2300,7.29,72.74
20040915,2310,7.13,69.81
20040915,2320,6.95,62.24
20040915,2330,6.81,58.29
20040915,2340,6.66,58.75
20040915,2350,6.41,56.42
20040916,0000,7.05,67.52
20040916,0010,7.64,87.81
20040916,0020,8.36,116.04
20040916,0030,8.90,129.67
20040916,0040,9.73,177.16
20040916,0050,10.30,190.66
20040916,0100,9.69,160.32
20040916,0110,8.74,122.33
20040916,0120,8.10,104.58
20040916,0130,7.83,98.12
20040916,0140,7.64,91.41
20040916,0150,7.14,79.62
20040916,0200,6.41,59.73
20040916,0210,5.66,45.35
20040916,0220,5.12,37.72
20040916,0230,4.67,32.11
20040916,0240,4.14,25.70
20040916,0250,3.46,20.13
20040916,0300,2.76,16.61
20040916,0310,2.09,14.27
20040916,0320,1.67,9.00
20040916,0330,1.36,6.18
20040916,0340,.85,6.05
20040916,0350,.50,5.74
20040916,0400,.59,5.60
20040916,0410,.64,5.49
20040916,0420,.67,5.39
20040916,0430,.96,5.33
20040916,0440,1.47,5.30
20040916,0450,2.00,5.87
20040916,0500,2.61,6.73
20040916,0510,3.14,8.86
20040916,0520,3.29,10.03
20040916,0530,3.73,13.09
20040916,0540,4.59,22.50
20040916,0550,5.33,33.81
20040916,0600,6.44,57.41
20040916,0610,7.34,82.67
20040916,0620,8.08,108.33
20040916,0630,9.20,154.03
20040916,0640,9.85,184.82
20040916,0650,9.62,176.34
20040916,0700,9.53,174.31
20040916,0710,9.47,174.85
20040916,0720,9.21,163.77
20040916,0730,8.93,150.67
20040916,0740,8.63,141.63
20040916,0750,8.41,133.70
20040916,0800,8.47,136.53
20040916,0810,8.93,156.46
20040916,0820,9.39,177.63
20040916,0830,9.91,205.41
20040916,0840,10.51,234.80
20040916,0850,10.59,239.76
20040916,0900,10.22,225.92
20040916,0910,9.97,206.41
20040916,0920,10.03,212.28
20040916,0930,10.15,217.96
20040916,0940,9.95,211.45
20040916,0950,9.58,194.78
20040916,1000,9.14,177.26
20040916,1010,8.61,154.92
20040916,1020,8.36,148.79
20040916,1030,8.59,156.72
20040916,1040,8.76,162.82
20040916,1050,8.72,161.08
20040916,1100,8.56,152.92
20040916,1110,8.35,143.69
20040916,1120,8.16,136.36
20040916,1130,7.93,126.48
20040916,1140,7.71,118.82
20040916,1150,7.43,108.23
20040916,1200,7.27,103.42
20040916,1210,7.04,98.10
20040916,1220,6.80,91.66
20040916,1230,6.64,88.28
20040916,1240,6.45,84.85
20040916,1250,6.24,81.01
20040916,1300,6.15,78.19
20040916,1310,6.61,90.01
20040916,1320,6.57,89.90
20040916,1330,6.26,82.42
20040916,1340,5.85,74.57
20040916,1350,5.47,67.96
20040916,1400,5.37,66.78
20040916,1410,5.06,61.46
20040916,1420,5.04,60.36
20040916,1430,5.30,63.37
20040916,1440,5.50,64.62
20040916,1450,5.34,62.17
20040916,1500,5.01,56.22
20040916,1510,4.59,50.87
20040916,1520,4.03,44.71
20040916,1530,3.43,40.42
20040916,1540,2.86,38.02
20040916,1550,2.30,36.98
20040916,1600,1.93,35.05
20040916,1610,1.83,34.46
20040916,1620,1.82,34.18
20040916,1630,1.89,34.08
20040916,1640,2.03,34.58
20040916,1650,2.31,35.46
20040916,1700,2.62,35.85
20040916,1710,2.89,36.40
20040916,1720,3.01,37.00
20040916,1730,3.19,36.87
20040916,1740,3.36,38.25
20040916,1750,3.60,40.82
20040916,1800,3.90,42.21
20040916,1810,4.27,46.31
20040916,1820,4.76,51.46
20040916,1830,5.15,57.18
20040916,1840,5.58,62.11
20040916,1850,6.12,82.65
20040916,1900,6.47,87.28
20040916,1910,6.53,85.73
20040916,1920,6.49,98.97
20040916,1930,6.44,100.48
20040916,1940,6.42,89.45
20040916,1950,6.33,95.40
20040916,2000,6.24,93.74
20040916,2010,6.04,86.23
20040916,2020,5.63,85.32
20040916,2030,5.36,78.71
20040916,2040,5.20,74.86
20040916,2050,5.10,73.34
20040916,2100,5.03,74.72
20040916,2110,4.90,74.18
20040916,2120,4.83,72.62
20040916,2130,4.89,73.33
20040916,2140,4.95,74.33
20040916,2150,5.03,71.25
20040916,2200,4.98,73.75
20040916,2210,4.83,70.45
20040916,2220,4.69,64.92
20040916,2230,4.70,68.46
20040916,2240,4.81,68.82
20040916,2250,4.86,71.08
20040916,2300,4.89,69.26
20040916,2310,4.99,74.41
20040916,2320,5.16,77.31
20040916,2330,5.33,74.38
20040916,2340,5.42,75.42
20040916,2350,5.43,79.68
20040917,0000,5.34,78.92
20040917,0010,5.47,81.94
20040917,0020,5.49,82.78
20040917,0030,5.31,79.25
20040917,0040,5.20,77.16
20040917,0050,5.40,81.27
20040917,0100,5.19,77.63
20040917,0110,5.07,76.26
20040917,0120,5.22,80.13
20040917,0130,5.36,81.52
20040917,0140,5.50,84.16
20040917,0150,5.59,86.44
20040917,0200,5.49,84.01
20040917,0210,5.48,84.49
20040917,0220,5.53,85.69
20040917,0230,5.29,82.22
20040917,0240,4.82,75.69
20040917,0250,4.18,66.76
20040917,0300,3.54,60.28
20040917,0310,2.96,58.49
20040917,0320,2.40,57.60
20040917,0330,1.96,56.46
20040917,0340,1.67,55.46
20040917,0350,1.50,55.22
20040917,0400,1.55,55.18
20040917,0410,1.60,55.20
20040917,0420,1.69,55.17
20040917,0430,1.81,55.20
20040917,0440,2.13,55.48
20040917,0450,2.70,56.64
20040917,0500,3.39,58.36
20040917,0510,4.17,65.31
20040917,0520,4.88,74.71
20040917,0530,5.33,81.23
20040917,0540,5.53,84.91
20040917,0550,5.49,84.43
20040917,0600,5.44,83.76
20040917,0610,5.46,84.25
20040917,0620,5.68,88.83
20040917,0630,5.98,95.54
20040917,0640,6.16,100.30
20040917,0650,6.22,103.89
20040917,0700,6.20,103.92
20040917,0710,6.16,103.51
20040917,0720,6.21,105.26
20040917,0730,6.28,107.95
20040917,0740,6.56,115.83
20040917,0750,6.84,123.36
20040917,0800,6.94,127.57
20040917,0810,6.79,123.88
20040917,0820,6.51,116.52
20040917,0830,6.65,120.47
20040917,0840,6.85,125.46
20040917,0850,6.82,123.29
20040917,0900,6.66,119.48
20040917,0910,6.62,118.31
20040917,0920,6.63,119.23
20040917,0930,6.50,117.68
20040917,0940,6.12,109.01
20040917,0950,5.76,101.25
20040917,1000,5.55,97.83
20040917,1010,5.30,92.96
20040917,1020,5.04,88.69
20040917,1030,4.96,86.98
20040917,1040,4.98,86.65
20040917,1050,4.68,81.68
20040917,1100,3.80,71.22
20040917,1110,3.00,64.39
20040917,1120,2.65,61.77
20040917,1130,2.62,61.19
20040917,1140,2.63,61.01
20040917,1150,2.73,61.39
20040917,1200,3.59,65.91
20040917,1210,4.49,76.59
20040917,1220,5.53,93.86
20040917,1230,6.43,111.82
20040917,1240,7.41,141.37
20040917,1250,8.34,180.40
20040917,1300,8.04,168.17
20040917,1310,7.76,154.65
20040917,1320,7.61,153.51
20040917,1330,7.47,148.42
20040917,1340,6.98,135.33
20040917,1350,6.48,124.30
20040917,1400,6.05,115.49
20040917,1410,6.05,116.63
20040917,1420,6.29,123.43
20040917,1430,6.45,127.54
20040917,1440,6.18,120.10
20040917,1450,5.39,103.56
20040917,1500,4.72,91.78
20040917,1510,4.50,90.51
20040917,1520,4.49,89.41
20040917,1530,4.38,87.96
20040917,1540,4.28,88.01
20040917,1550,4.26,83.52
20040917,1600,4.20,83.82
20040917,1610,4.14,82.63
20040917,1620,4.06,82.01
20040917,1630,4.07,79.26
20040917,1640,3.88,78.22
20040917,1650,3.71,77.12
20040917,1700,3.57,76.82
20040917,1710,3.39,74.30
20040917,1720,3.32,74.23
20040917,1730,3.35,73.55
20040917,1740,3.47,74.80
20040917,1750,3.49,72.41
20040917,1800,3.51,74.04
20040917,1810,3.45,72.49
20040917,1820,3.28,72.68
20040917,1830,3.22,72.21
20040917,1840,3.41,75.25
20040917,1850,3.60,76.58
20040917,1900,3.61,76.62
20040917,1910,3.55,75.11
20040917,1920,3.53,76.30
20040917,1930,3.53,77.45
20040917,1940,3.54,77.83
20040917,1950,3.53,79.00
20040917,2000,3.55,79.72
20040917,2010,3.65,79.20
20040917,2020,3.78,82.68
20040917,2030,3.97,82.83
20040917,2040,4.11,85.20
20040917,2050,4.22,84.69
20040917,2100,4.24,84.32
20040917,2110,4.15,85.35
20040917,2120,4.06,87.31
20040917,2130,3.90,86.56
20040917,2140,3.62,82.22
20040917,2150,3.33,80.52
20040917,2200,3.08,79.77
20040917,2210,2.91,79.07
20040917,2220,2.80,78.32
20040917,2230,2.84,77.97
20040917,2240,2.92,77.88
20040917,2250,2.99,77.54
20040917,2300,3.05,77.49
20040917,2310,3.09,78.03
20040917,2320,3.12,77.97
20040917,2330,3.16,77.88
20040917,2340,3.19,77.98
20040917,2350,3.28,78.59
20040918,0000,4.08,82.11
20040918,0010,5.15,92.29
20040918,0020,6.09,105.50
20040918,0030,6.83,117.60
20040918,0040,7.81,141.35
20040918,0050,8.69,168.14
20040918,0100,8.87,180.16
20040918,0110,8.89,178.81
20040918,0120,9.39,201.32
20040918,0130,9.86,222.32
20040918,0140,10.33,247.75
20040918,0150,10.47,254.35
20040918,0200,10.56,259.97
20040918,0210,11.00,279.88
20040918,0220,11.18,279.26
20040918,0230,10.81,265.59
20040918,0240,10.40,247.95
20040918,0250,10.46,251.89
20040918,0300,10.55,251.03
20040918,0310,10.65,254.34
20040918,0320,10.56,253.69
20040918,0330,10.54,256.16
20040918,0340,10.91,267.21
20040918,0350,11.46,280.00
20040918,0400,12.07,280.01
20040918,0410,12.62,280.02
20040918,0420,13.19,280.03
20040918,0430,14.38,280.04
20040918,0440,15.45,280.05
20040918,0450,15.56,280.07
20040918,0500,15.76,280.08
20040918,0510,15.97,280.09
20040918,0520,15.89,280.10
20040918,0530,15.45,274.79
20040918,0540,15.06,275.47
20040918,0550,14.88,276.00
20040918,0600,14.83,276.39
20040918,0610,14.70,270.05
20040918,0620,14.82,270.59
20040918,0630,15.21,271.42
20040918,0640,15.12,271.32
20040918,0650,14.54,270.48
20040918,0700,14.40,271.26
20040918,0710,14.69,271.43
20040918,0720,15.11,280.24
20040918,0730,15.06,279.27
20040918,0740,14.82,277.99
20040918,0750,14.73,278.01
20040918,0800,14.78,277.72
20040918,0810,14.76,276.65
20040918,0820,14.43,264.59
20040918,0830,14.24,264.09
20040918,0840,14.10,263.54
20040918,0850,14.00,262.31
20040918,0900,14.05,275.11
20040918,0910,14.07,274.66
20040918,0920,14.15,275.60
20040918,0930,14.29,276.93
20040918,0940,14.34,278.30
20040918,0950,14.20,277.92
20040918,1000,14.07,277.00
20040918,1010,14.11,276.75
20040918,1020,14.14,275.19
20040918,1030,13.94,274.02
20040918,1040,13.66,270.70
20040918,1050,13.54,271.12
20040918,1100,13.28,268.02
20040918,1110,12.99,265.39
20040918,1120,12.77,263.69
20040918,1130,12.62,261.38
20040918,1140,12.50,258.23
20040918,1150,12.41,257.24
20040918,1200,12.60,259.59
20040918,1210,12.87,265.74
20040918,1220,13.20,258.63
20040918,1230,13.45,261.92
20040918,1240,13.70,264.65
