SITE NUMBER: 00002 RATED CAP:  121.0 IEC CLASS: 1 LOSSES (%): 15.6
SITE LATITUDE:   45.33335 LONGITUDE: -104.41732
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050425,0020,7.58,11.90
20050425,0030,7.05,4.60
20050425,0040,6.24,.00
20050425,0050,5.80,.00
20050425,0100,5.53,.00
20050425,0110,5.21,.00
20050425,0120,4.88,.00
20050425,0130,4.63,.00
20050425,0140,4.52,.00
20050425,0150,4.48,.00
20050425,0200,4.38,.00
20050425,0210,4.15,.00
20050425,0220,3.70,.00
20050425,0230,3.38,.00
20050425,0240,3.04,.00
20050425,0250,2.78,.00
20050425,0300,2.60,.00
20050425,0310,2.35,.00
20050425,0320,1.97,.00
20050425,0330,1.52,.00
20050425,0340,1.13,.00
20050425,0350,.92,.00
20050425,0400,1.01,.00
20050425,0410,1.12,.00
20050425,0420,1.50,.00
20050425,0430,1.97,.00
20050425,0440,2.46,.00
20050425,0450,2.85,.00
20050425,0500,3.13,.00
20050425,0510,3.60,.00
20050425,0520,4.11,.00
20050425,0530,4.72,.00
20050425,0540,5.47,1.14
20050425,0550,6.55,7.20
20050425,0600,7.69,16.05
20050425,0610,8.91,28.58
20050425,0620,9.98,42.15
20050425,0630,11.12,57.38
20050425,0640,11.29,65.60
20050425,0650,10.65,53.07
20050425,0700,10.20,46.22
20050425,0710,10.04,45.36
20050425,0720,9.98,42.47
20050425,0730,10.55,52.20
20050425,0740,10.60,54.47
20050425,0750,9.95,46.44
20050425,0800,9.55,39.14
20050425,0810,9.41,35.09
20050425,0820,9.42,36.87
20050425,0830,9.53,40.81
20050425,0840,9.70,41.25
20050425,0850,9.88,43.78
20050425,0900,10.13,46.17
20050425,0910,10.20,47.20
20050425,0920,10.06,47.03
20050425,0930,9.81,41.52
20050425,0940,9.53,37.88
20050425,0950,9.31,35.49
20050425,1000,9.13,35.89
20050425,1010,8.98,33.17
20050425,1020,8.86,34.28
20050425,1030,8.81,31.71
20050425,1040,8.81,34.61
20050425,1050,8.82,33.76
20050425,1100,8.78,33.54
20050425,1110,8.63,31.28
20050425,1120,8.30,27.05
20050425,1130,7.76,20.89
20050425,1140,7.62,18.04
20050425,1150,6.96,13.56
20050425,1200,7.32,17.71
20050425,1210,7.74,22.10
20050425,1220,7.99,24.23
20050425,1230,8.29,26.31
20050425,1240,8.78,32.60
20050425,1250,9.03,36.00
20050425,1300,9.85,50.62
20050425,1310,10.76,64.26
20050425,1320,11.28,66.73
20050425,1330,10.70,58.81
20050425,1340,9.80,44.12
20050425,1350,8.80,30.70
20050425,1400,7.94,25.84
20050425,1410,7.69,21.44
20050425,1420,7.32,16.18
20050425,1430,6.61,10.69
20050425,1440,6.11,8.39
20050425,1450,5.91,5.20
20050425,1500,5.07,.89
20050425,1510,5.09,1.39
20050425,1520,7.02,18.13
20050425,1530,7.21,19.98
20050425,1540,7.61,22.57
20050425,1550,7.92,25.17
20050425,1600,8.46,29.72
20050425,1610,9.15,35.48
20050425,1620,8.89,34.76
20050425,1630,9.02,37.87
20050425,1640,9.29,43.34
20050425,1650,9.63,45.88
20050425,1700,9.97,47.72
20050425,1710,10.21,49.96
20050425,1720,10.65,62.34
20050425,1730,10.88,60.32
20050425,1740,11.00,68.42
20050425,1750,11.07,69.42
20050425,1800,11.04,60.11
20050425,1810,11.09,75.30
20050425,1820,11.22,73.27
20050425,1830,11.54,71.98
20050425,1840,11.81,87.28
20050425,1850,12.09,88.92
20050425,1900,12.42,91.75
20050425,1910,12.76,98.56
20050425,1920,13.13,99.84
20050425,1930,13.49,102.49
20050425,1940,13.75,102.98
20050425,1950,14.01,105.33
20050425,2000,14.35,104.96
20050425,2010,14.61,105.62
20050425,2020,14.90,107.67
20050425,2030,15.28,107.94
20050425,2040,15.66,109.37
20050425,2050,16.00,109.18
20050425,2100,16.21,109.39
20050425,2110,16.29,110.20
20050425,2120,16.05,110.47
20050425,2130,15.90,110.62
20050425,2140,15.34,110.06
20050425,2150,15.18,109.65
20050425,2200,15.25,110.66
20050425,2210,15.12,108.41
20050425,2220,14.85,108.30
20050425,2230,14.95,107.73
20050425,2240,14.87,109.56
20050425,2250,15.83,110.98
20050425,2300,15.49,109.68
20050425,2310,15.63,110.48
20050425,2320,14.95,107.52
20050425,2330,15.83,110.61
20050425,2340,16.56,110.96
20050425,2350,16.52,108.62
20050426,0000,16.61,110.95
20050426,0010,16.47,106.31
20050426,0020,16.35,106.09
20050426,0030,15.87,105.06
20050426,0040,16.01,104.52
20050426,0050,15.94,103.76
20050426,0100,15.65,105.06
20050426,0110,15.24,104.09
20050426,0120,14.72,100.98
20050426,0130,14.64,100.07
20050426,0140,14.49,102.61
20050426,0150,13.91,100.70
20050426,0200,13.41,96.81
20050426,0210,13.07,100.38
20050426,0220,12.60,94.19
20050426,0230,12.12,89.64
20050426,0240,11.58,80.72
20050426,0250,11.34,86.72
20050426,0300,11.63,89.46
20050426,0310,12.13,96.91
20050426,0320,12.39,99.65
20050426,0330,12.06,90.08
20050426,0340,11.59,83.82
20050426,0350,11.23,77.49
20050426,0400,10.90,76.17
20050426,0410,10.60,68.75
20050426,0420,10.30,63.42
20050426,0430,10.32,66.92
20050426,0440,10.36,69.63
20050426,0450,10.31,66.82
20050426,0500,10.23,71.81
20050426,0510,10.14,58.95
20050426,0520,10.04,61.42
20050426,0530,9.63,55.82
20050426,0540,9.31,47.41
20050426,0550,9.18,44.68
20050426,0600,9.08,43.77
20050426,0610,9.02,44.42
20050426,0620,8.94,44.10
20050426,0630,8.87,44.37
20050426,0640,8.90,40.12
20050426,0650,8.88,41.22
20050426,0700,8.71,40.68
20050426,0710,8.59,38.92
20050426,0720,8.53,34.46
20050426,0730,8.74,36.87
20050426,0740,8.62,38.86
20050426,0750,8.33,34.87
20050426,0800,8.15,32.89
20050426,0810,8.18,32.07
20050426,0820,8.46,33.96
20050426,0830,8.74,39.81
20050426,0840,9.03,41.39
20050426,0850,9.20,42.97
20050426,0900,9.38,45.52
20050426,0910,9.53,51.40
20050426,0920,9.57,45.46
20050426,0930,9.60,45.91
20050426,0940,9.59,50.84
20050426,0950,9.55,49.22
20050426,1000,9.48,51.93
20050426,1010,9.57,50.02
20050426,1020,9.95,54.59
20050426,1030,10.22,59.27
20050426,1040,10.39,59.46
20050426,1050,10.82,75.01
20050426,1100,11.04,74.36
20050426,1110,11.19,73.58
20050426,1120,11.22,74.75
20050426,1130,11.14,71.68
20050426,1140,11.02,72.71
20050426,1150,10.69,70.40
20050426,1200,10.68,64.80
20050426,1210,10.78,68.88
20050426,1220,10.46,65.00
20050426,1230,10.75,68.32
20050426,1240,10.66,65.77
20050426,1250,10.74,75.89
20050426,1300,10.74,71.55
20050426,1310,10.59,72.37
20050426,1320,10.38,64.77
20050426,1330,10.23,65.06
20050426,1340,10.23,62.36
20050426,1350,10.44,67.26
20050426,1400,10.71,71.32
20050426,1410,11.19,78.32
20050426,1420,11.11,73.88
20050426,1430,11.39,77.17
20050426,1440,11.43,83.36
20050426,1450,11.24,77.23
20050426,1500,11.12,75.52
20050426,1510,11.01,66.28
20050426,1520,10.99,72.27
20050426,1530,10.89,74.34
20050426,1540,10.73,69.02
20050426,1550,10.63,68.88
20050426,1600,10.54,60.47
20050426,1610,10.59,75.65
20050426,1620,10.77,76.07
20050426,1630,10.90,86.76
20050426,1640,10.99,82.61
20050426,1650,11.12,88.74
20050426,1700,11.29,89.81
20050426,1710,11.46,83.23
20050426,1720,11.66,97.13
20050426,1730,11.62,92.47
20050426,1740,11.54,86.21
20050426,1750,11.44,84.45
20050426,1800,11.40,83.80
20050426,1810,11.34,78.24
20050426,1820,11.18,80.66
20050426,1830,11.41,89.89
20050426,1840,11.65,79.65
20050426,1850,11.84,84.97
20050426,1900,12.01,94.01
20050426,1910,12.14,89.47
20050426,1920,12.37,101.90
20050426,1930,12.73,102.07
20050426,1940,12.93,98.90
20050426,1950,13.03,107.68
20050426,2000,13.08,110.06
20050426,2010,13.06,101.72
20050426,2020,13.02,101.57
20050426,2030,12.75,105.94
20050426,2040,12.47,100.21
20050426,2050,12.27,97.14
20050426,2100,12.11,94.23
20050426,2110,11.97,98.56
20050426,2120,11.88,93.33
20050426,2130,11.85,92.73
20050426,2140,11.82,87.61
20050426,2150,11.76,95.68
20050426,2200,11.57,85.91
20050426,2210,11.44,79.28
20050426,2220,11.43,93.18
20050426,2230,11.35,87.42
20050426,2240,11.42,88.84
20050426,2250,11.48,86.37
20050426,2300,11.48,90.76
20050426,2310,11.43,88.44
20050426,2320,11.43,86.73
20050426,2330,11.54,77.95
20050426,2340,11.62,91.84
20050426,2350,11.46,87.87
20050427,0000,11.15,71.94
20050427,0010,10.85,73.36
20050427,0020,11.03,80.21
20050427,0030,10.83,83.78
20050427,0040,10.31,74.48
20050427,0050,10.09,66.80
20050427,0100,9.98,59.14
20050427,0110,10.19,70.36
20050427,0120,10.06,60.66
20050427,0130,9.01,48.78
20050427,0140,7.92,40.14
20050427,0150,7.45,34.24
20050427,0200,7.34,34.69
20050427,0210,7.66,37.35
20050427,0220,8.31,40.58
20050427,0230,8.54,47.83
20050427,0240,8.86,51.52
20050427,0250,9.14,54.22
20050427,0300,9.15,57.33
20050427,0310,9.23,54.57
20050427,0320,9.27,56.83
20050427,0330,9.42,55.85
20050427,0340,9.73,59.40
20050427,0350,10.13,67.63
20050427,0400,10.50,75.58
20050427,0410,10.59,71.84
20050427,0420,10.43,75.15
20050427,0430,9.91,63.02
20050427,0440,9.39,57.35
20050427,0450,8.93,55.16
20050427,0500,8.57,49.05
20050427,0510,8.27,44.03
20050427,0520,8.21,42.72
20050427,0530,8.90,52.53
20050427,0540,10.14,72.14
20050427,0550,11.38,88.71
20050427,0600,11.94,96.56
20050427,0610,12.03,98.62
20050427,0620,11.98,99.62
20050427,0630,11.86,99.13
20050427,0640,11.55,92.26
20050427,0650,11.06,86.86
20050427,0700,10.62,81.36
20050427,0710,10.12,73.67
20050427,0720,9.64,64.94
20050427,0730,9.15,55.63
20050427,0740,8.84,51.67
20050427,0750,8.73,50.42
20050427,0800,8.65,49.62
20050427,0810,8.56,47.83
20050427,0820,8.37,45.74
20050427,0830,8.62,50.01
20050427,0840,8.94,56.39
20050427,0850,9.06,57.63
20050427,0900,9.05,54.78
20050427,0910,8.95,53.03
20050427,0920,9.02,53.87
20050427,0930,8.87,49.56
20050427,0940,8.86,50.59
20050427,0950,8.89,50.75
20050427,1000,9.02,52.21
20050427,1010,9.20,53.80
20050427,1020,9.37,55.35
20050427,1030,9.38,57.83
20050427,1040,9.27,54.26
20050427,1050,9.30,55.23
20050427,1100,9.32,56.02
20050427,1110,9.13,53.30
20050427,1120,8.83,49.53
20050427,1130,8.61,44.74
20050427,1140,8.49,44.52
20050427,1150,8.46,42.84
20050427,1200,8.58,45.02
20050427,1210,8.42,41.58
20050427,1220,8.39,40.90
20050427,1230,8.29,39.47
20050427,1240,8.27,39.07
20050427,1250,8.31,37.96
20050427,1300,8.85,43.85
20050427,1310,9.07,46.54
20050427,1320,9.66,55.69
20050427,1330,9.70,52.02
20050427,1340,9.47,56.69
20050427,1350,9.64,54.92
20050427,1400,10.68,72.67
20050427,1410,11.26,76.61
20050427,1420,13.77,103.00
20050427,1430,13.94,103.61
20050427,1440,13.12,101.83
20050427,1450,13.70,104.67
20050427,1500,13.68,103.47
20050427,1510,13.74,101.43
20050427,1520,13.72,100.72
20050427,1530,13.47,99.94
20050427,1540,13.29,93.54
20050427,1550,13.22,99.79
20050427,1600,13.59,97.66
20050427,1610,14.04,108.39
20050427,1620,14.36,108.32
20050427,1630,14.64,108.67
20050427,1640,14.80,108.66
20050427,1650,14.85,108.45
20050427,1700,14.86,106.95
20050427,1710,14.98,105.84
20050427,1720,15.13,107.71
20050427,1730,15.17,107.63
20050427,1740,15.09,108.17
20050427,1750,14.99,105.02
20050427,1800,14.83,104.60
20050427,1810,14.66,105.57
20050427,1820,14.58,103.10
20050427,1830,14.58,105.07
20050427,1840,14.60,103.46
20050427,1850,14.56,103.68
20050427,1900,14.44,103.57
20050427,1910,14.23,102.78
20050427,1920,13.97,101.14
20050427,1930,13.65,98.12
20050427,1940,13.40,97.28
20050427,1950,13.16,97.86
20050427,2000,12.92,98.05
20050427,2010,12.76,99.42
20050427,2020,12.71,94.68
20050427,2030,12.76,97.12
20050427,2040,12.84,93.82
20050427,2050,12.81,89.26
20050427,2100,12.71,85.81
20050427,2110,12.61,87.24
20050427,2120,12.48,88.07
20050427,2130,12.31,86.40
20050427,2140,12.08,79.85
20050427,2150,11.92,77.04
20050427,2200,11.90,78.42
20050427,2210,11.85,78.79
20050427,2220,11.84,78.31
20050427,2230,11.82,73.97
20050427,2240,11.76,75.79
20050427,2250,11.64,78.87
20050427,2300,11.44,66.25
20050427,2310,11.25,76.41
20050427,2320,11.11,74.21
20050427,2330,11.01,70.41
20050427,2340,10.94,61.97
20050427,2350,10.92,66.22
20050428,0000,11.04,78.64
20050428,0010,11.10,70.81
20050428,0020,11.44,67.32
20050428,0030,11.31,67.18
20050428,0040,11.85,75.29
20050428,0050,11.70,72.38
20050428,0100,11.72,68.66
20050428,0110,11.80,71.13
20050428,0120,11.96,78.55
20050428,0130,12.05,82.30
20050428,0140,11.73,71.91
20050428,0150,11.38,75.32
20050428,0200,11.18,71.33
20050428,0210,11.03,75.43
20050428,0220,10.52,66.38
20050428,0230,9.86,52.57
20050428,0240,9.13,47.35
20050428,0250,8.53,38.83
20050428,0300,8.05,31.47
20050428,0310,7.66,28.72
20050428,0320,7.48,27.05
20050428,0330,7.52,26.29
20050428,0340,7.82,28.59
20050428,0350,8.18,32.30
20050428,0400,8.49,35.43
20050428,0410,8.81,41.32
20050428,0420,9.01,42.29
20050428,0430,9.22,41.13
20050428,0440,9.16,42.79
20050428,0450,8.99,43.12
20050428,0500,8.94,39.20
20050428,0510,8.87,38.66
20050428,0520,8.81,38.32
20050428,0530,8.56,35.63
20050428,0540,8.43,33.67
20050428,0550,8.35,33.85
20050428,0600,8.21,31.55
20050428,0610,8.06,29.85
20050428,0620,7.85,27.06
20050428,0630,7.74,25.39
20050428,0640,7.62,24.46
20050428,0650,7.52,22.68
20050428,0700,7.45,23.18
20050428,0710,7.40,21.90
20050428,0720,7.40,21.75
20050428,0730,7.49,22.64
20050428,0740,7.64,24.23
20050428,0750,7.66,23.35
20050428,0800,7.58,23.02
20050428,0810,7.44,22.00
20050428,0820,7.14,18.76
20050428,0830,6.67,15.14
20050428,0840,6.34,12.59
20050428,0850,6.18,11.23
20050428,0900,6.11,10.82
20050428,0910,6.01,10.15
20050428,0920,5.93,9.69
20050428,0930,5.86,9.31
20050428,0940,5.70,8.28
20050428,0950,5.58,7.34
20050428,1000,5.41,6.59
20050428,1010,5.16,5.30
20050428,1020,5.00,4.45
20050428,1030,5.05,4.54
20050428,1040,5.15,4.85
20050428,1050,5.25,5.42
20050428,1100,5.39,5.79
20050428,1110,5.63,7.09
20050428,1120,5.92,8.65
20050428,1130,6.22,10.51
20050428,1140,6.54,12.39
20050428,1150,6.77,14.39
20050428,1200,6.79,14.36
20050428,1210,6.84,13.92
20050428,1220,6.75,12.61
20050428,1230,6.46,9.81
20050428,1240,6.37,9.17
20050428,1250,6.47,8.23
20050428,1300,6.58,9.94
20050428,1310,7.05,14.01
20050428,1320,7.61,20.12
20050428,1330,7.93,20.52
20050428,1340,7.79,20.04
20050428,1350,7.43,18.16
20050428,1400,7.25,17.06
20050428,1410,7.04,12.67
20050428,1420,6.86,14.97
20050428,1430,6.74,12.37
20050428,1440,6.78,10.69
20050428,1450,7.01,12.49
20050428,1500,7.33,14.38
20050428,1510,7.85,24.37
20050428,1520,8.46,27.70
20050428,1530,8.93,34.15
20050428,1540,9.35,40.48
20050428,1550,9.64,44.24
20050428,1600,9.72,40.68
20050428,1610,9.57,38.07
20050428,1620,9.39,44.06
20050428,1630,9.43,38.33
20050428,1640,9.07,41.52
20050428,1650,8.53,32.73
20050428,1700,8.12,26.39
20050428,1710,7.81,18.47
20050428,1720,7.76,23.21
20050428,1730,7.83,19.69
20050428,1740,7.94,19.14
20050428,1750,8.01,24.92
20050428,1800,7.99,21.23
20050428,1810,7.97,22.37
20050428,1820,7.83,21.68
20050428,1830,7.59,20.76
20050428,1840,7.34,18.78
20050428,1850,7.17,15.05
20050428,1900,7.09,11.98
20050428,1910,7.02,18.63
20050428,1920,6.94,11.90
20050428,1930,6.95,16.24
20050428,1940,7.10,15.10
20050428,1950,7.32,18.10
20050428,2000,7.54,24.59
20050428,2010,7.71,23.71
20050428,2020,7.86,21.72
20050428,2030,7.97,26.77
20050428,2040,8.05,27.69
20050428,2050,8.07,24.52
20050428,2100,8.09,31.35
20050428,2110,8.12,29.93
20050428,2120,8.13,19.99
20050428,2130,8.16,23.28
20050428,2140,8.18,30.00
20050428,2150,8.08,26.66
20050428,2200,7.88,26.34
20050428,2210,7.66,21.51
20050428,2220,7.51,19.53
20050428,2230,7.39,21.35
20050428,2240,7.27,18.09
20050428,2250,7.20,16.30
20050428,2300,7.16,13.56
20050428,2310,7.12,13.55
20050428,2320,7.08,14.31
20050428,2330,7.07,20.53
20050428,2340,7.06,13.79
20050428,2350,7.09,16.56
20050429,0000,6.75,14.31
20050429,0010,6.61,15.83
20050429,0020,6.60,11.03
20050429,0030,6.82,13.55
20050429,0040,6.53,12.96
20050429,0050,6.51,12.12
20050429,0100,6.13,8.86
20050429,0110,5.72,6.79
20050429,0120,5.07,5.20
20050429,0130,4.94,5.58
20050429,0140,4.96,7.93
20050429,0150,5.11,8.95
20050429,0200,5.67,10.59
20050429,0210,6.52,18.07
20050429,0220,6.45,18.05
20050429,0230,5.79,11.81
20050429,0240,5.15,10.07
20050429,0250,4.75,7.67
20050429,0300,4.47,6.70
20050429,0310,4.13,5.35
20050429,0320,3.88,4.30
20050429,0330,3.83,3.33
20050429,0340,4.02,3.98
20050429,0350,4.26,4.13
20050429,0400,4.40,4.17
20050429,0410,4.53,4.94
20050429,0420,4.50,4.80
20050429,0430,4.51,4.85
20050429,0440,4.73,5.87
20050429,0450,5.20,7.71
20050429,0500,5.70,10.38
20050429,0510,6.02,12.45
20050429,0520,6.27,13.95
20050429,0530,6.45,15.02
20050429,0540,6.46,15.81
20050429,0550,6.53,15.53
20050429,0600,6.75,17.27
20050429,0610,6.84,18.51
20050429,0620,6.76,19.15
20050429,0630,6.84,19.65
20050429,0640,7.01,21.12
20050429,0650,7.22,23.63
20050429,0700,7.46,25.35
20050429,0710,7.73,28.94
20050429,0720,8.04,33.53
20050429,0730,8.30,35.94
20050429,0740,8.32,36.48
20050429,0750,8.12,34.49
20050429,0800,7.91,31.76
20050429,0810,7.86,32.02
20050429,0820,7.95,32.98
20050429,0830,8.13,35.78
20050429,0840,8.32,37.51
20050429,0850,8.46,39.03
20050429,0900,8.54,41.93
20050429,0910,8.50,38.83
20050429,0920,8.47,39.84
20050429,0930,8.40,39.75
20050429,0940,8.53,42.14
20050429,0950,8.70,42.83
20050429,1000,8.85,49.03
20050429,1010,8.92,49.31
20050429,1020,8.98,49.85
20050429,1030,8.85,45.79
20050429,1040,8.72,45.34
20050429,1050,8.64,44.26
20050429,1100,8.57,42.52
20050429,1110,8.51,40.80
20050429,1120,8.45,39.23
20050429,1130,8.51,39.51
20050429,1140,8.59,41.24
20050429,1150,8.70,42.78
20050429,1200,8.88,44.95
20050429,1210,9.03,46.76
20050429,1220,9.32,50.38
20050429,1230,9.55,53.10
20050429,1240,9.79,58.29
20050429,1250,10.07,61.37
20050429,1300,10.26,60.39
20050429,1310,10.19,63.26
20050429,1320,10.12,59.07
20050429,1330,9.90,56.63
20050429,1340,9.92,57.33
20050429,1350,10.24,67.06
20050429,1400,10.81,69.88
20050429,1410,11.32,81.41
20050429,1420,11.16,83.41
20050429,1430,10.68,74.78
20050429,1440,10.74,71.38
20050429,1450,10.90,83.31
20050429,1500,11.10,78.69
20050429,1510,11.20,75.45
20050429,1520,11.51,81.61
20050429,1530,11.76,82.61
20050429,1540,11.77,93.89
20050429,1550,11.77,87.06
20050429,1600,11.85,92.31
20050429,1610,11.95,97.33
20050429,1620,12.08,96.09
20050429,1630,12.33,102.58
20050429,1640,12.44,96.52
20050429,1650,12.43,97.88
20050429,1700,12.41,101.44
20050429,1710,12.59,102.51
20050429,1720,12.81,101.72
20050429,1730,12.68,97.24
20050429,1740,12.51,96.98
20050429,1750,12.42,96.48
20050429,1800,12.46,95.71
20050429,1810,12.48,98.28
20050429,1820,12.45,91.58
20050429,1830,12.51,97.16
20050429,1840,12.46,94.04
20050429,1850,12.36,98.02
20050429,1900,12.27,95.43
20050429,1910,12.22,92.92
20050429,1920,12.23,98.94
20050429,1930,12.20,94.58
20050429,1940,12.25,93.63
20050429,1950,12.25,99.97
20050429,2000,12.24,96.60
20050429,2010,12.29,91.31
20050429,2020,12.35,100.02
20050429,2030,12.31,96.22
20050429,2040,12.34,94.89
20050429,2050,12.37,99.47
20050429,2100,12.37,98.48
20050429,2110,12.36,95.75
20050429,2120,12.32,99.92
20050429,2130,12.36,99.90
20050429,2140,12.39,98.58
20050429,2150,12.42,100.05
20050429,2200,12.47,91.00
20050429,2210,12.48,98.82
20050429,2220,12.54,101.89
20050429,2230,12.56,101.87
20050429,2240,12.52,96.33
20050429,2250,12.45,92.84
20050429,2300,12.42,100.10
20050429,2310,12.43,98.09
20050429,2320,12.45,97.11
20050429,2330,12.49,98.02
20050429,2340,12.49,95.28
20050429,2350,12.53,92.10
20050430,0000,12.47,91.46
20050430,0010,12.88,99.01
20050430,0020,12.28,101.65
20050430,0030,13.07,101.63
20050430,0040,12.40,99.44
20050430,0050,12.90,100.93
20050430,0100,12.44,98.31
20050430,0110,12.10,100.07
20050430,0120,11.79,84.55
20050430,0130,11.85,87.52
20050430,0140,11.78,86.87
20050430,0150,11.73,83.12
20050430,0200,11.43,89.86
20050430,0210,10.76,78.90
20050430,0220,9.88,60.08
20050430,0230,8.83,48.72
20050430,0240,7.90,38.75
20050430,0250,7.27,30.87
20050430,0300,6.90,29.22
20050430,0310,6.89,29.13
20050430,0320,7.00,29.60
20050430,0330,7.12,30.28
20050430,0340,7.22,30.30
20050430,0350,7.39,32.47
20050430,0400,7.68,34.08
20050430,0410,8.00,37.80
20050430,0420,8.32,39.56
20050430,0430,8.68,44.97
20050430,0440,8.84,46.13
20050430,0450,8.69,44.06
20050430,0500,8.40,39.85
20050430,0510,8.17,36.84
20050430,0520,8.15,36.05
20050430,0530,8.38,39.36
20050430,0540,8.72,43.04
20050430,0550,9.09,49.13
20050430,0600,9.47,53.70
20050430,0610,9.90,58.20
20050430,0620,10.42,65.29
20050430,0630,10.78,72.87
20050430,0640,11.10,76.40
20050430,0650,11.48,81.84
20050430,0700,11.80,88.92
20050430,0710,12.00,90.88
20050430,0720,12.18,93.32
20050430,0730,12.36,94.58
20050430,0740,12.43,95.82
20050430,0750,12.64,94.86
20050430,0800,12.84,95.95
20050430,0810,12.92,97.39
20050430,0820,13.07,98.60
20050430,0830,13.36,100.68
20050430,0840,13.56,100.74
20050430,0850,13.67,100.73
20050430,0900,13.71,100.69
20050430,0910,13.63,100.70
20050430,0920,13.68,100.69
20050430,0930,13.75,100.67
20050430,0940,13.74,100.66
20050430,0950,13.62,100.61
20050430,1000,13.47,100.63
20050430,1010,13.25,99.76
20050430,1020,13.05,96.68
20050430,1030,12.81,95.34
20050430,1040,12.48,91.99
20050430,1050,12.20,92.07
20050430,1100,11.91,92.77
20050430,1110,11.53,88.28
20050430,1120,11.08,82.20
20050430,1130,10.76,76.63
20050430,1140,10.54,73.89
20050430,1150,10.40,72.11
20050430,1200,10.61,76.40
20050430,1210,10.52,75.27
20050430,1220,10.63,73.76
20050430,1230,10.89,83.05
20050430,1240,11.18,85.54
20050430,1250,11.17,82.21
20050430,1300,11.24,88.58
20050430,1310,11.34,86.16
20050430,1320,11.86,94.07
20050430,1330,12.65,100.13
20050430,1340,13.62,100.32
20050430,1350,14.15,100.31
20050430,1400,14.37,100.30
20050430,1410,14.52,99.65
20050430,1420,14.41,99.92
20050430,1430,14.40,100.26
20050430,1440,14.14,99.87
20050430,1450,13.27,96.83
20050430,1500,12.21,86.83
20050430,1510,11.94,79.53
20050430,1520,11.99,85.39
20050430,1530,11.64,83.13
20050430,1540,10.83,72.99
20050430,1550,10.07,64.58
20050430,1600,10.27,63.20
20050430,1610,11.18,73.84
20050430,1620,11.80,89.60
20050430,1630,12.12,95.85
20050430,1640,12.30,89.67
20050430,1650,12.42,96.71
20050430,1700,12.53,94.80
20050430,1710,12.61,95.32
20050430,1720,12.69,94.95
20050430,1730,12.81,100.16
20050430,1740,12.80,98.79
20050430,1750,12.81,100.15
20050430,1800,12.83,96.07
20050430,1810,12.85,99.60
20050430,1820,12.83,95.85
20050430,1830,12.76,96.99
20050430,1840,12.71,98.45
20050430,1850,12.68,90.22
20050430,1900,12.60,86.01
20050430,1910,12.52,90.62
20050430,1920,12.48,94.13
20050430,1930,12.61,97.60
20050430,1940,12.71,93.81
20050430,1950,12.69,96.76
20050430,2000,12.66,92.82
20050430,2010,12.73,90.61
20050430,2020,12.91,92.95
20050430,2030,12.89,93.81
20050430,2040,12.79,97.76
20050430,2050,12.63,89.96
20050430,2100,12.51,92.74
20050430,2110,12.41,96.12
20050430,2120,12.29,96.32
20050430,2130,12.25,91.35
20050430,2140,12.31,87.71
20050430,2150,12.42,85.79
20050430,2200,12.59,92.42
20050430,2210,12.78,92.01
20050430,2220,13.07,98.52
20050430,2230,13.34,97.43
20050430,2240,13.59,100.00
20050430,2250,13.81,99.96
20050430,2300,14.06,99.66
20050430,2310,14.32,99.76
20050430,2320,14.60,99.84
20050430,2330,14.90,99.85
20050430,2340,15.01,99.97
20050430,2350,14.86,98.99
20050501,0000,14.71,99.96
20050501,0010,13.48,97.63
20050501,0020,12.64,94.65
20050501,0030,11.81,86.79
20050501,0040,11.20,79.09
20050501,0050,10.64,71.36
20050501,0100,10.66,69.47
20050501,0110,10.91,76.42
20050501,0120,11.36,84.97
20050501,0130,11.71,86.71
20050501,0140,11.85,92.03
20050501,0150,11.88,91.50
20050501,0200,11.89,88.73
20050501,0210,11.58,91.16
20050501,0220,11.03,79.36
20050501,0230,10.74,75.20
20050501,0240,10.43,75.31
20050501,0250,10.12,64.45
20050501,0300,10.00,66.25
20050501,0310,10.05,66.42
20050501,0320,10.19,70.75
20050501,0330,10.03,68.45
20050501,0340,9.85,64.75
20050501,0350,9.73,63.27
20050501,0400,9.58,63.26
20050501,0410,9.33,57.84
20050501,0420,8.96,52.43
20050501,0430,8.70,47.85
20050501,0440,8.60,43.82
20050501,0450,8.68,47.83
20050501,0500,9.04,50.41
20050501,0510,9.50,53.69
20050501,0520,9.98,65.33
20050501,0530,10.35,67.40
20050501,0540,10.58,72.52
20050501,0550,10.71,68.14
20050501,0600,10.61,72.98
20050501,0610,10.45,70.22
20050501,0620,10.25,67.21
20050501,0630,10.03,61.47
20050501,0640,9.90,62.71
20050501,0650,9.72,56.95
20050501,0700,9.66,61.29
20050501,0710,9.56,54.43
20050501,0720,9.54,58.23
20050501,0730,9.35,51.18
20050501,0740,9.18,50.90
20050501,0750,9.01,48.71
20050501,0800,8.86,47.13
20050501,0810,8.70,43.43
20050501,0820,8.57,45.07
20050501,0830,8.45,40.96
20050501,0840,8.42,42.19
20050501,0850,8.43,40.51
20050501,0900,8.46,42.27
20050501,0910,8.52,42.79
20050501,0920,8.59,42.08
20050501,0930,8.68,45.01
20050501,0940,8.70,46.04
20050501,0950,8.65,43.85
20050501,1000,8.65,40.65
20050501,1010,8.58,41.77
20050501,1020,8.59,41.24
20050501,1030,8.56,37.81
20050501,1040,8.52,36.89
