SITE NUMBER: 00136 RATED CAP: 1145.6 IEC CLASS: 1 LOSSES (%): 16.8
SITE LATITUDE:   37.54547 LONGITUDE:  -99.45265
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050515,1540,1.37,112.79
20050515,1550,1.59,112.35
20050515,1600,2.01,112.22
20050515,1610,2.91,123.37
20050515,1620,4.33,163.70
20050515,1630,5.68,222.18
20050515,1640,6.45,252.84
20050515,1650,6.49,246.40
20050515,1700,6.26,236.50
20050515,1710,6.10,220.81
20050515,1720,5.98,216.72
20050515,1730,5.91,203.50
20050515,1740,5.83,194.99
20050515,1750,5.72,199.23
20050515,1800,5.49,193.87
20050515,1810,5.22,178.86
20050515,1820,4.99,165.21
20050515,1830,5.05,173.10
20050515,1840,5.24,181.20
20050515,1850,5.53,188.65
20050515,1900,5.81,207.96
20050515,1910,5.97,221.43
20050515,1920,5.90,210.33
20050515,1930,5.58,195.33
20050515,1940,5.19,179.46
20050515,1950,4.80,160.52
20050515,2000,4.58,150.85
20050515,2010,4.34,146.03
20050515,2020,4.14,132.48
20050515,2030,4.24,133.50
20050515,2040,4.66,149.15
20050515,2050,5.02,158.75
20050515,2100,5.11,168.44
20050515,2110,4.64,152.56
20050515,2120,3.91,136.08
20050515,2130,3.57,125.49
20050515,2140,3.92,131.58
20050515,2150,4.79,157.06
20050515,2200,5.62,181.87
20050515,2210,5.94,215.62
20050515,2220,5.94,211.94
20050515,2230,5.99,213.42
20050515,2240,6.06,222.49
20050515,2250,6.18,235.10
20050515,2300,6.32,241.63
20050515,2310,6.58,253.96
20050515,2320,7.01,281.37
20050515,2330,7.44,334.06
20050515,2340,7.67,355.61
20050515,2350,7.72,339.36
20050516,0000,7.74,351.75
20050516,0010,7.82,348.66
20050516,0020,7.70,339.67
20050516,0030,7.78,356.41
20050516,0040,7.69,334.16
20050516,0050,7.74,339.49
20050516,0100,7.98,359.97
20050516,0110,8.33,403.43
20050516,0120,8.77,461.29
20050516,0130,9.17,502.63
20050516,0140,9.37,531.40
20050516,0150,9.43,536.29
20050516,0200,9.20,504.71
20050516,0210,8.96,465.19
20050516,0220,8.73,439.18
20050516,0230,8.40,397.02
20050516,0240,8.69,429.22
20050516,0250,9.46,514.37
20050516,0300,9.58,533.80
20050516,0310,9.20,481.76
20050516,0320,8.95,443.87
20050516,0330,8.77,420.08
20050516,0340,8.64,411.28
20050516,0350,8.63,403.72
20050516,0400,8.80,421.52
20050516,0410,8.95,443.65
20050516,0420,8.94,447.95
20050516,0430,8.62,407.15
20050516,0440,8.22,355.73
20050516,0450,7.80,304.41
20050516,0500,7.68,294.24
20050516,0510,7.63,289.41
20050516,0520,7.67,301.62
20050516,0530,7.72,303.37
20050516,0540,7.96,315.46
20050516,0550,8.24,344.16
20050516,0600,8.57,380.06
20050516,0610,8.98,455.21
20050516,0620,9.32,506.31
20050516,0630,9.38,498.98
20050516,0640,9.34,493.37
20050516,0650,9.21,478.80
20050516,0700,9.00,449.08
20050516,0710,8.81,425.48
20050516,0720,8.74,411.18
20050516,0730,8.74,411.41
20050516,0740,8.87,429.61
20050516,0750,9.13,463.10
20050516,0800,9.34,513.47
20050516,0810,9.44,506.87
20050516,0820,9.50,515.47
20050516,0830,9.51,520.86
20050516,0840,9.39,517.77
20050516,0850,9.28,503.71
20050516,0900,9.19,505.83
20050516,0910,9.20,514.43
20050516,0920,9.28,525.94
20050516,0930,9.43,548.47
20050516,0940,9.60,572.15
20050516,0950,9.81,602.73
20050516,1000,10.04,641.17
20050516,1010,10.33,675.70
20050516,1020,10.62,726.38
20050516,1030,10.70,743.90
20050516,1040,10.62,731.06
20050516,1050,10.55,718.58
20050516,1100,10.53,725.66
20050516,1110,10.51,722.79
20050516,1120,10.58,726.38
20050516,1130,10.75,755.04
20050516,1140,10.94,786.32
20050516,1150,11.12,814.56
20050516,1200,11.15,811.19
20050516,1210,11.19,823.04
20050516,1220,11.31,837.80
20050516,1230,11.35,851.51
20050516,1240,11.38,857.23
20050516,1250,11.44,876.83
20050516,1300,11.65,863.79
20050516,1310,11.45,907.07
20050516,1320,11.43,879.17
20050516,1330,11.83,960.96
20050516,1340,12.27,996.55
20050516,1350,12.73,1025.95
20050516,1400,12.95,1033.49
20050516,1410,13.01,1032.95
20050516,1420,13.08,1036.92
20050516,1430,12.97,1033.37
20050516,1440,12.52,1016.81
20050516,1450,12.40,991.28
20050516,1500,12.44,1027.79
20050516,1510,12.54,1009.62
20050516,1520,12.60,1025.46
20050516,1530,12.69,1030.39
20050516,1540,12.74,1030.46
20050516,1550,12.83,1043.69
20050516,1600,13.02,1051.04
20050516,1610,13.08,1063.00
20050516,1620,13.21,1067.46
20050516,1630,13.17,1067.87
20050516,1640,13.05,1023.86
20050516,1650,13.04,1029.24
20050516,1700,12.98,1035.89
20050516,1710,12.86,1002.39
20050516,1720,12.87,1024.86
20050516,1730,13.01,1034.83
20050516,1740,13.08,1043.78
20050516,1750,13.12,1039.23
20050516,1800,13.12,1059.73
20050516,1810,13.25,1067.42
20050516,1820,13.39,1070.32
20050516,1830,13.45,1063.03
20050516,1840,13.48,1070.45
20050516,1850,13.58,1070.51
20050516,1900,13.62,1065.58
20050516,1910,13.61,1061.90
20050516,1920,13.59,1070.69
20050516,1930,13.52,1029.00
20050516,1940,13.45,1005.81
20050516,1950,13.27,996.42
20050516,2000,13.25,1015.63
20050516,2010,13.24,996.62
20050516,2020,13.24,987.63
20050516,2030,13.33,1001.10
20050516,2040,13.27,1019.34
20050516,2050,13.19,1010.02
20050516,2100,13.14,989.68
20050516,2110,13.09,1025.96
20050516,2120,13.02,1023.08
20050516,2130,12.87,1002.86
20050516,2140,12.76,974.26
20050516,2150,12.69,958.48
20050516,2200,12.57,960.28
20050516,2210,12.52,994.92
20050516,2220,12.47,966.92
20050516,2230,12.47,990.97
20050516,2240,12.43,982.93
20050516,2250,12.45,964.90
20050516,2300,12.48,986.17
20050516,2310,12.54,956.73
20050516,2320,12.73,983.09
20050516,2330,12.98,1010.87
20050516,2340,13.22,1024.01
20050516,2350,13.37,1051.89
20050517,0000,13.88,1006.51
20050517,0010,14.22,1014.34
20050517,0020,14.56,1013.13
20050517,0030,15.09,1019.74
20050517,0040,15.44,1022.78
20050517,0050,15.95,1020.41
20050517,0100,15.81,1045.87
20050517,0110,15.48,1044.70
20050517,0120,15.28,1042.29
20050517,0130,15.38,1044.08
20050517,0140,15.45,1040.82
20050517,0150,15.24,1042.61
20050517,0200,14.82,1038.01
20050517,0210,14.52,1032.46
20050517,0220,14.26,1025.02
20050517,0230,14.25,1029.40
20050517,0240,14.38,1025.39
20050517,0250,14.35,993.94
20050517,0300,14.20,994.89
20050517,0310,14.18,984.76
20050517,0320,14.34,991.24
20050517,0330,14.69,1001.09
20050517,0340,14.92,1002.60
20050517,0350,15.03,1003.63
20050517,0400,15.16,1003.77
20050517,0410,15.27,1005.96
20050517,0420,15.43,1029.96
20050517,0430,15.64,1031.35
20050517,0440,15.83,1032.66
20050517,0450,16.00,1032.99
20050517,0500,16.03,1032.93
20050517,0510,15.96,1033.46
20050517,0520,15.87,977.84
20050517,0530,15.75,977.47
20050517,0540,15.66,976.40
20050517,0550,15.65,976.86
20050517,0600,15.61,976.56
20050517,0610,15.56,976.74
20050517,0620,15.52,976.68
20050517,0630,15.41,976.44
20050517,0640,15.34,976.96
20050517,0650,15.24,975.88
20050517,0700,15.18,974.54
20050517,0710,15.15,973.26
20050517,0720,15.13,973.39
20050517,0730,15.18,974.51
20050517,0740,15.14,972.16
20050517,0750,15.12,972.97
20050517,0800,15.17,992.47
20050517,0810,15.20,993.62
20050517,0820,15.22,993.46
20050517,0830,15.19,993.34
20050517,0840,15.23,992.64
20050517,0850,15.35,993.64
20050517,0900,15.43,1023.55
20050517,0910,15.42,1023.28
20050517,0920,15.43,1023.05
20050517,0930,15.50,1034.36
20050517,0940,15.57,1034.83
20050517,0950,15.60,1037.01
20050517,1000,15.64,1037.62
20050517,1010,15.59,1038.67
20050517,1020,15.53,1038.44
20050517,1030,15.45,1038.66
20050517,1040,15.33,1037.01
20050517,1050,15.20,1036.40
20050517,1100,15.08,1033.10
20050517,1110,14.95,1029.75
20050517,1120,14.87,1031.58
20050517,1130,14.81,1052.11
20050517,1140,14.78,1051.07
20050517,1150,14.76,1050.72
20050517,1200,14.68,1050.39
20050517,1210,14.75,1050.01
20050517,1220,14.51,1048.21
20050517,1230,14.47,1046.28
20050517,1240,14.42,1022.43
20050517,1250,14.35,1021.00
20050517,1300,14.10,1012.94
20050517,1310,14.32,1034.64
20050517,1320,14.62,1044.19
20050517,1330,15.14,1045.73
20050517,1340,15.62,1051.16
20050517,1350,15.76,1051.58
20050517,1400,15.87,1052.37
20050517,1410,15.88,1051.28
20050517,1420,15.83,1052.01
20050517,1430,15.73,1051.27
20050517,1440,15.14,1045.06
20050517,1450,14.84,981.03
20050517,1500,15.00,985.53
20050517,1510,15.14,983.52
20050517,1520,15.12,1014.54
20050517,1530,15.24,1016.18
20050517,1540,15.48,1018.56
20050517,1550,15.81,1011.77
20050517,1600,16.26,1013.37
20050517,1610,16.59,1008.23
20050517,1620,16.74,1008.79
20050517,1630,16.81,1009.73
20050517,1640,16.79,1025.50
20050517,1650,16.86,1026.23
20050517,1700,16.96,1026.39
20050517,1710,17.09,1051.56
20050517,1720,17.22,1051.81
20050517,1730,17.31,1052.15
20050517,1740,17.38,1052.60
20050517,1750,17.61,1052.94
20050517,1800,17.80,1053.52
20050517,1810,17.89,1053.82
20050517,1820,18.02,1053.75
20050517,1830,18.10,1054.28
20050517,1840,18.05,1053.86
20050517,1850,18.01,1054.27
20050517,1900,18.02,1054.54
20050517,1910,18.08,1026.49
20050517,1920,18.09,1026.40
20050517,1930,18.06,1026.09
20050517,1940,18.09,1026.79
20050517,1950,18.01,1026.80
20050517,2000,18.01,1026.58
20050517,2010,17.95,1026.46
20050517,2020,17.87,1027.33
20050517,2030,17.86,1026.76
20050517,2040,17.79,1026.36
20050517,2050,17.68,1049.83
20050517,2100,17.61,1050.09
20050517,2110,17.57,1049.52
20050517,2120,17.69,977.93
20050517,2130,17.88,978.90
20050517,2140,18.00,979.41
20050517,2150,18.02,979.40
20050517,2200,17.91,979.05
20050517,2210,17.88,979.90
20050517,2220,17.82,980.18
20050517,2230,17.95,980.34
20050517,2240,18.06,979.98
20050517,2250,18.22,980.12
20050517,2300,18.31,979.98
20050517,2310,18.40,1037.50
20050517,2320,18.52,1037.70
20050517,2330,18.52,1036.82
20050517,2340,18.49,1037.52
20050517,2350,18.33,1036.99
20050518,0000,18.56,1019.63
20050518,0010,18.69,1000.57
20050518,0020,18.86,1001.71
20050518,0030,18.89,1003.71
20050518,0040,19.10,1007.60
20050518,0050,19.27,1012.10
20050518,0100,18.98,1013.84
20050518,0110,18.37,1048.77
20050518,0120,18.03,1049.88
20050518,0130,17.60,1051.55
20050518,0140,17.50,1053.43
20050518,0150,17.23,1055.72
20050518,0200,17.08,1054.83
20050518,0210,16.98,1053.40
20050518,0220,16.99,1053.22
20050518,0230,17.24,1053.63
20050518,0240,17.43,1046.57
20050518,0250,17.51,1045.60
20050518,0300,17.48,1042.24
20050518,0310,17.31,1044.42
20050518,0320,17.20,1048.59
20050518,0330,17.23,1050.30
20050518,0340,17.26,1050.47
20050518,0350,17.38,1050.93
20050518,0400,17.45,1022.50
20050518,0410,17.40,1022.04
20050518,0420,17.16,1021.97
20050518,0430,16.85,1021.90
20050518,0440,16.57,1021.35
20050518,0450,16.40,1057.92
20050518,0500,16.30,1058.38
20050518,0510,16.19,1057.06
20050518,0520,16.10,1057.19
20050518,0530,16.14,1058.01
20050518,0540,16.22,1058.41
20050518,0550,16.28,1057.20
20050518,0600,16.18,1056.29
20050518,0610,16.05,1055.89
20050518,0620,15.96,1054.65
20050518,0630,15.84,1035.01
20050518,0640,15.74,1032.04
20050518,0650,15.65,1030.50
20050518,0700,15.64,1093.41
20050518,0710,15.56,1091.32
20050518,0720,15.40,1088.84
20050518,0730,15.21,1082.10
20050518,0740,14.98,1080.09
20050518,0750,14.73,1072.61
20050518,0800,14.51,1036.41
20050518,0810,14.28,1026.09
20050518,0820,13.95,1017.86
20050518,0830,13.59,1003.41
20050518,0840,13.30,986.27
20050518,0850,12.99,951.88
20050518,0900,12.67,940.85
20050518,0910,12.23,887.52
20050518,0920,11.76,827.45
20050518,0930,11.32,755.85
20050518,0940,11.00,713.66
20050518,0950,10.85,683.39
20050518,1000,10.83,708.28
20050518,1010,10.77,677.67
20050518,1020,10.64,655.91
20050518,1030,10.45,593.99
20050518,1040,10.18,566.96
20050518,1050,9.86,505.16
20050518,1100,9.52,458.39
20050518,1110,9.24,428.64
20050518,1120,8.92,376.59
20050518,1130,8.56,324.42
20050518,1140,8.18,289.05
20050518,1150,7.86,235.90
20050518,1200,7.28,180.25
20050518,1210,6.64,126.67
20050518,1220,6.14,91.32
20050518,1230,5.45,54.27
20050518,1240,4.89,22.51
20050518,1250,4.20,.00
20050518,1300,3.62,.00
20050518,1310,3.57,.00
20050518,1320,4.00,4.06
20050518,1330,4.44,16.82
20050518,1340,4.54,13.19
20050518,1350,4.55,11.74
20050518,1400,4.80,20.72
20050518,1410,5.29,34.97
20050518,1420,5.99,89.09
20050518,1430,6.83,144.31
20050518,1440,7.74,241.87
20050518,1450,8.54,310.31
20050518,1500,9.18,340.61
20050518,1510,9.56,415.37
20050518,1520,9.97,493.77
20050518,1530,10.09,471.54
20050518,1540,10.20,514.29
20050518,1550,10.38,504.62
20050518,1600,10.55,533.88
20050518,1610,10.66,627.12
20050518,1620,10.78,657.52
20050518,1630,10.98,675.12
20050518,1640,11.15,684.89
20050518,1650,11.19,668.57
20050518,1700,11.14,692.03
20050518,1710,11.01,647.99
20050518,1720,10.84,643.18
20050518,1730,10.77,642.85
20050518,1740,10.73,648.99
20050518,1750,10.70,632.10
20050518,1800,10.60,655.91
20050518,1810,10.62,564.87
20050518,1820,10.70,586.78
20050518,1830,10.67,606.35
20050518,1840,10.54,585.18
20050518,1850,10.43,599.32
20050518,1900,10.31,541.47
20050518,1910,10.17,543.70
20050518,1920,10.05,577.40
20050518,1930,9.81,476.28
20050518,1940,9.52,424.57
20050518,1950,9.15,383.96
20050518,2000,8.88,337.66
20050518,2010,8.61,321.22
20050518,2020,8.43,306.04
20050518,2030,8.26,269.37
20050518,2040,8.03,236.23
20050518,2050,7.70,201.41
20050518,2100,7.48,213.99
20050518,2110,7.52,182.48
20050518,2120,7.40,193.33
20050518,2130,7.32,178.03
20050518,2140,6.99,151.49
20050518,2150,6.72,113.54
20050518,2200,6.41,79.07
20050518,2210,6.28,86.06
20050518,2220,5.82,47.75
20050518,2230,5.74,41.84
20050518,2240,5.43,25.04
20050518,2250,5.49,31.97
20050518,2300,5.11,8.11
20050518,2310,4.75,8.27
20050518,2320,5.00,20.32
20050518,2330,5.15,24.50
20050518,2340,5.03,16.44
20050518,2350,5.05,28.06
20050519,0000,4.97,18.90
20050519,0010,4.85,16.41
20050519,0020,4.93,14.98
20050519,0030,4.78,12.39
20050519,0040,4.76,9.84
20050519,0050,4.66,10.02
20050519,0100,4.97,17.45
20050519,0110,5.01,16.93
20050519,0120,4.60,10.60
20050519,0130,4.16,10.80
20050519,0140,3.83,11.00
20050519,0150,3.72,11.21
20050519,0200,4.05,19.45
20050519,0210,4.32,26.11
20050519,0220,4.85,46.10
20050519,0230,4.82,46.17
20050519,0240,4.89,48.73
20050519,0250,4.97,50.99
20050519,0300,4.94,53.65
20050519,0310,4.98,54.79
20050519,0320,5.27,63.46
20050519,0330,5.29,58.47
20050519,0340,5.00,43.37
20050519,0350,4.93,37.99
20050519,0400,4.93,36.00
20050519,0410,4.95,35.80
20050519,0420,5.01,35.69
20050519,0430,5.05,37.60
20050519,0440,5.16,42.65
20050519,0450,5.21,44.56
20050519,0500,5.29,48.67
20050519,0510,5.27,48.88
20050519,0520,4.93,35.93
20050519,0530,4.90,35.09
20050519,0540,5.27,49.07
20050519,0550,5.67,65.92
20050519,0600,6.00,82.84
20050519,0610,6.40,106.47
20050519,0620,6.55,117.85
20050519,0630,6.50,116.31
20050519,0640,6.32,107.95
20050519,0650,5.93,89.16
20050519,0700,5.39,64.31
20050519,0710,5.08,51.23
20050519,0720,5.49,71.12
20050519,0730,6.22,109.66
20050519,0740,6.72,139.92
20050519,0750,6.68,139.65
20050519,0800,6.91,155.54
20050519,0810,6.96,162.28
20050519,0820,7.22,186.76
20050519,0830,7.66,223.12
20050519,0840,7.95,249.12
20050519,0850,7.95,250.73
20050519,0900,7.76,231.51
20050519,0910,8.16,259.46
20050519,0920,8.35,276.80
20050519,0930,8.27,271.66
20050519,0940,7.45,202.16
20050519,0950,6.83,156.86
20050519,1000,6.45,133.89
20050519,1010,6.01,112.94
20050519,1020,6.26,132.83
20050519,1030,6.56,153.52
20050519,1040,6.58,153.85
20050519,1050,6.50,147.44
20050519,1100,6.56,154.33
20050519,1110,6.57,155.54
20050519,1120,6.53,150.58
20050519,1130,6.46,144.60
20050519,1140,6.35,138.96
20050519,1150,6.11,124.69
20050519,1200,6.30,135.02
20050519,1210,6.43,146.71
20050519,1220,6.60,155.38
20050519,1230,6.73,163.45
20050519,1240,6.91,177.21
20050519,1250,7.07,188.99
20050519,1300,7.09,192.25
20050519,1310,7.12,195.75
20050519,1320,7.14,200.01
20050519,1330,7.03,196.04
20050519,1340,7.03,194.42
20050519,1350,6.87,183.18
20050519,1400,6.56,160.67
20050519,1410,6.54,161.74
20050519,1420,6.47,155.25
20050519,1430,6.38,150.73
20050519,1440,6.46,147.82
20050519,1450,6.30,145.75
20050519,1500,6.07,128.92
20050519,1510,6.00,127.33
20050519,1520,5.94,121.07
20050519,1530,5.95,110.56
20050519,1540,5.94,116.76
20050519,1550,6.01,124.51
20050519,1600,5.99,116.75
20050519,1610,5.88,115.70
20050519,1620,5.79,102.02
20050519,1630,5.59,97.19
20050519,1640,5.28,79.31
20050519,1650,4.93,64.48
20050519,1700,4.65,53.51
20050519,1710,4.47,49.73
20050519,1720,4.29,44.31
20050519,1730,4.10,44.70
20050519,1740,3.95,31.82
20050519,1750,3.83,32.76
20050519,1800,3.76,31.37
20050519,1810,3.69,31.57
20050519,1820,3.65,32.39
20050519,1830,3.76,31.99
20050519,1840,3.92,32.98
20050519,1850,4.12,40.70
20050519,1900,4.35,51.65
20050519,1910,4.66,55.71
20050519,1920,5.02,64.43
20050519,1930,5.42,88.63
20050519,1940,5.83,115.89
20050519,1950,6.13,126.23
20050519,2000,6.34,137.69
20050519,2010,6.49,148.47
20050519,2020,6.50,150.28
20050519,2030,6.48,149.70
20050519,2040,6.40,142.59
20050519,2050,6.22,134.94
20050519,2100,6.01,119.54
20050519,2110,5.83,118.30
20050519,2120,5.72,110.04
20050519,2130,5.42,83.05
20050519,2140,5.19,73.88
20050519,2150,4.95,77.36
20050519,2200,4.79,63.52
20050519,2210,4.45,49.96
20050519,2220,4.46,48.63
20050519,2230,4.52,57.22
20050519,2240,4.54,52.77
20050519,2250,4.55,54.76
20050519,2300,4.55,51.29
20050519,2310,4.46,52.64
20050519,2320,4.37,52.63
20050519,2330,4.35,49.00
20050519,2340,4.34,45.87
20050519,2350,4.39,56.92
20050520,0000,5.13,75.07
20050520,0010,5.68,98.88
20050520,0020,6.35,136.00
20050520,0030,6.98,179.16
20050520,0040,7.67,227.09
20050520,0050,8.31,284.48
20050520,0100,8.17,270.20
20050520,0110,8.13,262.60
20050520,0120,8.18,267.19
20050520,0130,8.36,283.43
20050520,0140,8.56,301.98
20050520,0150,8.69,315.48
20050520,0200,8.73,320.80
20050520,0210,8.85,329.24
20050520,0220,8.83,333.60
20050520,0230,8.66,303.31
20050520,0240,8.36,270.47
20050520,0250,8.01,240.70
20050520,0300,7.61,202.54
20050520,0310,7.21,171.36
20050520,0320,6.92,149.99
20050520,0330,6.92,168.09
20050520,0340,7.18,187.40
20050520,0350,7.65,229.76
20050520,0400,7.96,261.62
20050520,0410,7.89,250.94
20050520,0420,7.84,242.46
20050520,0430,8.03,237.56
20050520,0440,8.50,282.98
20050520,0450,9.01,336.89
20050520,0500,9.21,356.57
20050520,0510,9.33,370.22
20050520,0520,9.17,360.03
20050520,0530,8.99,329.64
20050520,0540,9.04,337.28
20050520,0550,9.17,351.70
20050520,0600,9.32,361.28
20050520,0610,9.45,382.91
20050520,0620,9.55,398.08
20050520,0630,9.52,392.70
20050520,0640,9.54,397.74
20050520,0650,9.59,402.54
20050520,0700,9.67,410.97
20050520,0710,9.73,417.06
20050520,0720,9.83,428.26
20050520,0730,10.02,451.70
20050520,0740,10.21,476.79
20050520,0750,10.33,494.13
20050520,0800,10.40,502.38
20050520,0810,10.40,501.93
20050520,0820,10.24,494.68
20050520,0830,10.13,478.52
20050520,0840,10.00,456.70
20050520,0850,9.80,430.27
20050520,0900,9.60,403.50
20050520,0910,9.45,383.15
20050520,0920,9.45,383.28
20050520,0930,9.51,386.25
20050520,0940,9.56,399.03
20050520,0950,9.60,388.98
20050520,1000,9.65,397.23
20050520,1010,9.66,396.64
20050520,1020,9.67,397.64
20050520,1030,9.65,404.70
20050520,1040,9.57,393.19
20050520,1050,9.49,380.83
20050520,1100,9.37,364.58
20050520,1110,9.23,341.76
20050520,1120,9.09,322.71
20050520,1130,8.87,297.02
20050520,1140,8.65,281.57
20050520,1150,8.50,268.30
20050520,1200,8.31,248.86
20050520,1210,8.10,238.47
20050520,1220,7.93,224.44
20050520,1230,7.69,207.48
20050520,1240,7.49,181.31
20050520,1250,7.28,163.67
20050520,1300,7.16,154.92
20050520,1310,7.09,153.29
20050520,1320,7.07,148.38
20050520,1330,7.06,146.84
20050520,1340,6.80,130.65
20050520,1350,6.39,106.43
20050520,1400,5.95,79.66
20050520,1410,5.97,77.21
20050520,1420,6.19,85.00
20050520,1430,6.06,89.09
20050520,1440,5.84,74.14
20050520,1450,5.87,77.94
20050520,1500,5.79,74.25
20050520,1510,5.56,59.17
20050520,1520,5.14,51.44
20050520,1530,4.79,51.56
20050520,1540,4.62,51.68
20050520,1550,4.49,51.80
20050520,1600,4.37,52.20
20050520,1610,4.22,52.05
20050520,1620,4.10,52.17
20050520,1630,4.04,52.29
20050520,1640,3.86,52.41
20050520,1650,3.68,52.53
20050520,1700,3.45,52.65
20050520,1710,3.31,52.77
20050520,1720,3.25,52.89
20050520,1730,3.12,55.44
20050520,1740,3.09,56.64
20050520,1750,3.25,59.12
20050520,1800,3.66,72.47
20050520,1810,4.10,82.96
20050520,1820,4.38,94.02
20050520,1830,4.58,118.48
20050520,1840,4.72,112.91
20050520,1850,4.78,127.50
20050520,1900,4.70,117.86
20050520,1910,4.58,105.59
20050520,1920,4.41,110.21
20050520,1930,4.26,94.95
20050520,1940,4.12,91.55
20050520,1950,4.03,87.06
20050520,2000,4.06,86.74
20050520,2010,4.19,86.11
20050520,2020,4.43,100.82
20050520,2030,4.73,111.08
20050520,2040,4.48,97.74
20050520,2050,4.47,97.56
20050520,2100,4.44,104.45
20050520,2110,4.36,100.85
20050520,2120,4.16,92.08
20050520,2130,3.93,96.06
20050520,2140,3.94,99.05
20050520,2150,3.94,96.38
20050520,2200,4.25,105.21
20050520,2210,5.00,125.36
20050520,2220,5.47,147.01
20050520,2230,5.61,160.84
20050520,2240,5.75,158.27
20050520,2250,5.98,176.22
20050520,2300,5.94,181.53
20050520,2310,5.82,187.06
20050520,2320,5.95,189.72
20050520,2330,5.71,172.81
20050520,2340,5.76,172.59
20050520,2350,5.94,183.13
20050521,0000,6.10,191.49
20050521,0010,6.40,201.20
20050521,0020,6.74,222.97
20050521,0030,6.85,228.88
20050521,0040,7.33,268.61
20050521,0050,7.48,277.96
20050521,0100,7.47,275.99
20050521,0110,7.26,253.32
20050521,0120,7.26,242.38
20050521,0130,7.41,259.89
20050521,0140,7.90,297.59
20050521,0150,8.48,347.21
20050521,0200,8.65,367.41
20050521,0210,8.54,345.91
20050521,0220,8.42,327.84
20050521,0230,8.67,328.18
20050521,0240,9.16,379.93
20050521,0250,9.46,410.97
20050521,0300,9.45,410.90
20050521,0310,9.66,437.38
20050521,0320,10.24,503.57
20050521,0330,10.77,558.04
20050521,0340,11.34,625.00
20050521,0350,12.13,699.20
20050521,0400,12.89,798.82
20050521,0410,12.79,819.51
20050521,0420,12.32,780.66
20050521,0430,11.87,728.30
20050521,0440,11.50,684.91
20050521,0450,11.20,653.90
20050521,0500,11.02,631.90
20050521,0510,10.88,617.18
20050521,0520,10.84,615.86
20050521,0530,10.95,637.37
20050521,0540,11.08,645.55
20050521,0550,11.10,657.52
20050521,0600,11.05,640.35
20050521,0610,11.07,658.52
20050521,0620,11.10,664.60
20050521,0630,11.18,675.46
20050521,0640,11.55,718.52
20050521,0650,11.99,773.02
20050521,0700,12.09,785.45
20050521,0710,11.86,762.42
20050521,0720,11.58,730.60
20050521,0730,11.36,729.56
20050521,0740,11.23,689.12
20050521,0750,11.29,714.74
20050521,0800,11.40,730.33
20050521,0810,11.33,717.85
20050521,0820,10.97,670.06
20050521,0830,10.83,649.84
20050521,0840,10.73,638.49
20050521,0850,10.82,657.12
20050521,0900,10.97,667.14
20050521,0910,11.11,700.23
20050521,0920,11.21,708.66
20050521,0930,11.32,731.82
20050521,0940,11.58,741.32
20050521,0950,11.85,785.21
20050521,1000,12.05,801.83
20050521,1010,12.15,824.51
20050521,1020,12.35,837.02
20050521,1030,12.64,871.46
20050521,1040,12.83,882.08
20050521,1050,12.81,904.43
20050521,1100,12.73,847.79
20050521,1110,12.61,836.15
20050521,1120,12.40,825.58
20050521,1130,12.09,792.01
20050521,1140,11.83,773.08
20050521,1150,11.66,747.33
20050521,1200,11.64,768.42
20050521,1210,11.42,734.92
20050521,1220,11.23,713.72
20050521,1230,11.19,714.35
20050521,1240,11.02,699.26
20050521,1250,10.94,685.14
20050521,1300,10.80,656.25
20050521,1310,10.85,669.10
20050521,1320,10.39,605.85
20050521,1330,10.06,558.92
20050521,1340,9.82,524.08
20050521,1350,9.74,515.81
20050521,1400,9.85,535.26
20050521,1410,9.98,545.42
20050521,1420,10.11,590.33
20050521,1430,10.27,587.69
20050521,1440,10.20,593.30
20050521,1450,10.08,541.17
20050521,1500,10.03,531.30
20050521,1510,10.14,557.39
20050521,1520,10.36,577.27
20050521,1530,10.70,663.39
20050521,1540,11.07,710.04
20050521,1550,11.38,745.43
20050521,1600,11.59,784.77
20050521,1610,11.85,784.15
20050521,1620,12.24,863.53
20050521,1630,12.68,876.41
20050521,1640,12.94,918.44
20050521,1650,13.28,927.71
20050521,1700,13.79,957.51
20050521,1710,14.08,949.62
20050521,1720,14.53,958.99
20050521,1730,14.88,965.93
20050521,1740,15.12,970.20
20050521,1750,15.58,1032.80
20050521,1800,15.62,1035.99
20050521,1810,15.53,1038.10
20050521,1820,15.43,1039.35
20050521,1830,15.40,1039.35
20050521,1840,15.37,1042.94
20050521,1850,15.49,1044.98
20050521,1900,15.45,1047.79
20050521,1910,15.36,1045.73
20050521,1920,15.19,1040.21
20050521,1930,14.91,1042.47
20050521,1940,14.72,1028.23
20050521,1950,14.55,1023.90
20050521,2000,14.54,1026.80
20050521,2010,14.52,1030.11
20050521,2020,14.35,1015.69
20050521,2030,14.17,1006.37
20050521,2040,13.98,990.68
20050521,2050,13.77,984.28
20050521,2100,13.68,962.44
20050521,2110,13.61,953.12
20050521,2120,13.52,967.68
20050521,2130,13.28,942.48
20050521,2140,12.99,909.71
20050521,2150,12.81,889.32
20050521,2200,12.67,893.49
20050521,2210,12.59,879.09
20050521,2220,12.50,863.05
20050521,2230,12.56,862.85
20050521,2240,12.58,851.93
20050521,2250,12.59,880.02
20050521,2300,12.74,863.01
20050521,2310,14.51,983.94
20050521,2320,14.36,968.46
