SITE NUMBER: 00172 RATED CAP: 1023.9 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   45.87565 LONGITUDE: -103.30938
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050706,1640,7.21,220.99
20050706,1650,7.14,220.58
20050706,1700,7.15,221.21
20050706,1710,7.28,209.39
20050706,1720,7.43,235.22
20050706,1730,7.50,235.72
20050706,1740,7.46,252.91
20050706,1750,7.28,224.00
20050706,1800,7.06,215.32
20050706,1810,7.03,199.66
20050706,1820,7.15,222.53
20050706,1830,7.41,238.45
20050706,1840,7.74,261.24
20050706,1850,8.04,307.17
20050706,1900,8.11,311.47
20050706,1910,8.10,305.71
20050706,1920,8.15,318.34
20050706,1930,8.13,310.10
20050706,1940,8.03,340.25
20050706,1950,7.88,318.04
20050706,2000,7.88,313.07
20050706,2010,8.01,306.08
20050706,2020,8.16,326.45
20050706,2030,8.24,341.38
20050706,2040,8.35,347.49
20050706,2050,8.46,362.94
20050706,2100,8.52,349.68
20050706,2110,8.57,338.97
20050706,2120,8.52,340.79
20050706,2130,8.24,330.62
20050706,2140,7.84,297.48
20050706,2150,7.86,287.52
20050706,2200,8.00,328.94
20050706,2210,7.72,317.22
20050706,2220,7.63,294.04
20050706,2230,8.04,340.46
20050706,2240,8.27,355.45
20050706,2250,8.42,368.43
20050706,2300,8.41,365.81
20050706,2310,8.19,331.30
20050706,2320,8.04,328.79
20050706,2330,8.47,388.14
20050706,2340,8.69,409.81
20050706,2350,9.09,415.98
20050707,0000,9.10,427.89
20050707,0010,8.99,415.11
20050707,0020,8.92,405.41
20050707,0030,9.10,421.22
20050707,0040,8.93,409.17
20050707,0050,8.94,405.40
20050707,0100,10.24,509.17
20050707,0110,9.30,413.61
20050707,0120,8.02,300.02
20050707,0130,6.35,182.59
20050707,0140,4.75,121.93
20050707,0150,3.89,97.42
20050707,0200,3.61,85.99
20050707,0210,3.47,77.66
20050707,0220,3.70,74.60
20050707,0230,4.40,79.18
20050707,0240,5.18,93.84
20050707,0250,6.07,124.32
20050707,0300,6.95,167.81
20050707,0310,7.95,231.13
20050707,0320,8.71,301.18
20050707,0330,9.05,336.81
20050707,0340,9.71,399.98
20050707,0350,10.39,481.11
20050707,0400,10.97,542.86
20050707,0410,11.51,607.18
20050707,0420,12.03,671.83
20050707,0430,12.36,685.97
20050707,0440,12.56,748.40
20050707,0450,12.58,770.70
20050707,0500,12.48,740.56
20050707,0510,12.36,729.42
20050707,0520,12.09,703.91
20050707,0530,11.89,690.98
20050707,0540,11.60,662.19
20050707,0550,11.17,616.86
20050707,0600,10.75,568.73
20050707,0610,10.68,562.45
20050707,0620,10.81,549.60
20050707,0630,11.14,596.54
20050707,0640,11.37,617.83
20050707,0650,11.39,625.31
20050707,0700,11.31,603.84
20050707,0710,11.20,589.59
20050707,0720,11.07,574.27
20050707,0730,11.05,577.37
20050707,0740,11.14,584.25
20050707,0750,11.00,559.39
20050707,0800,10.69,516.31
20050707,0810,10.60,509.33
20050707,0820,10.57,511.74
20050707,0830,10.49,515.42
20050707,0840,10.49,523.16
20050707,0850,10.52,519.78
20050707,0900,10.41,515.33
20050707,0910,10.17,475.84
20050707,0920,10.12,465.44
20050707,0930,10.17,468.98
20050707,0940,10.26,482.85
20050707,0950,10.26,471.34
20050707,1000,10.14,462.09
20050707,1010,9.94,426.04
20050707,1020,9.68,397.11
20050707,1030,9.38,357.34
20050707,1040,9.02,310.61
20050707,1050,8.61,271.76
20050707,1100,8.07,216.96
20050707,1110,7.51,178.38
20050707,1120,7.06,145.39
20050707,1130,6.81,133.99
20050707,1140,6.73,132.09
20050707,1150,6.76,135.57
20050707,1200,6.35,118.84
20050707,1210,6.03,118.89
20050707,1220,5.65,108.63
20050707,1230,5.24,97.23
20050707,1240,4.99,92.18
20050707,1250,4.51,79.95
20050707,1300,4.71,86.21
20050707,1310,4.89,91.47
20050707,1320,4.89,88.68
20050707,1330,4.92,89.33
20050707,1340,5.15,97.57
20050707,1350,5.41,109.41
20050707,1400,5.56,116.13
20050707,1410,5.55,113.63
20050707,1420,5.33,108.70
20050707,1430,5.11,99.03
20050707,1440,4.78,87.73
20050707,1450,4.67,84.76
20050707,1500,4.83,88.19
20050707,1510,4.81,86.14
20050707,1520,4.77,85.73
20050707,1530,4.98,94.00
20050707,1540,5.23,101.38
20050707,1550,5.11,106.51
20050707,1600,4.91,87.95
20050707,1610,4.81,81.77
20050707,1620,4.70,76.56
20050707,1630,4.66,79.00
20050707,1640,4.67,78.24
20050707,1650,4.69,81.11
20050707,1700,4.74,81.42
20050707,1710,4.70,85.78
20050707,1720,4.53,77.53
20050707,1730,4.33,70.41
20050707,1740,4.20,70.84
20050707,1750,4.11,76.63
20050707,1800,3.98,68.48
20050707,1810,3.91,67.10
20050707,1820,3.96,74.01
20050707,1830,4.05,78.00
20050707,1840,4.13,80.10
20050707,1850,4.17,81.20
20050707,1900,4.22,84.45
20050707,1910,4.30,87.97
20050707,1920,4.36,93.84
20050707,1930,4.45,88.53
20050707,1940,4.53,88.47
20050707,1950,4.60,95.52
20050707,2000,4.70,98.08
20050707,2010,4.73,98.67
20050707,2020,4.81,104.04
20050707,2030,4.93,105.13
20050707,2040,5.11,114.77
20050707,2050,5.28,114.00
20050707,2100,5.34,130.32
20050707,2110,5.40,123.37
20050707,2120,5.42,129.91
20050707,2130,5.44,131.44
20050707,2140,5.37,121.80
20050707,2150,5.45,133.11
20050707,2200,5.56,132.52
20050707,2210,5.57,136.69
20050707,2220,5.68,146.41
20050707,2230,6.33,181.56
20050707,2240,6.36,185.37
20050707,2250,6.33,183.04
20050707,2300,6.36,191.45
20050707,2310,6.31,184.23
20050707,2320,5.96,167.52
20050707,2330,6.10,166.63
20050707,2340,6.48,192.18
20050707,2350,5.84,156.55
20050708,0000,5.91,151.92
20050708,0010,5.68,131.04
20050708,0020,5.63,125.72
20050708,0030,5.47,116.50
20050708,0040,5.47,124.48
20050708,0050,5.42,135.31
20050708,0100,5.05,123.75
20050708,0110,4.85,117.20
20050708,0120,4.61,121.62
20050708,0130,4.22,118.64
20050708,0140,3.96,119.26
20050708,0150,4.15,119.41
20050708,0200,3.36,108.48
20050708,0210,2.43,99.30
20050708,0220,1.63,96.45
20050708,0230,.85,90.40
20050708,0240,1.96,92.48
20050708,0250,2.98,95.95
20050708,0300,3.37,96.48
20050708,0310,2.96,92.13
20050708,0320,2.60,85.30
20050708,0330,2.55,84.36
20050708,0340,2.55,84.11
20050708,0350,2.33,83.28
20050708,0400,2.08,81.66
20050708,0410,1.91,80.61
20050708,0420,1.83,79.96
20050708,0430,1.75,79.72
20050708,0440,1.84,79.76
20050708,0450,1.73,79.81
20050708,0500,1.91,80.12
20050708,0510,2.74,82.66
20050708,0520,4.39,108.31
20050708,0530,6.20,174.17
20050708,0540,6.80,205.05
20050708,0550,6.30,178.10
20050708,0600,5.50,141.17
20050708,0610,4.92,120.53
20050708,0620,4.62,113.22
20050708,0630,4.55,111.89
20050708,0640,4.55,113.27
20050708,0650,4.63,115.55
20050708,0700,4.65,115.67
20050708,0710,4.59,112.85
20050708,0720,4.49,108.40
20050708,0730,4.31,104.70
20050708,0740,4.43,103.13
20050708,0750,4.05,99.61
20050708,0800,5.26,124.99
20050708,0810,4.25,107.74
20050708,0820,5.81,145.75
20050708,0830,6.07,155.21
20050708,0840,6.48,175.30
20050708,0850,6.48,174.63
20050708,0900,6.40,172.32
20050708,0910,6.42,176.33
20050708,0920,6.60,188.46
20050708,0930,6.94,212.96
20050708,0940,7.43,247.59
20050708,0950,7.85,268.43
20050708,1000,7.68,255.76
20050708,1010,7.51,249.08
20050708,1020,7.31,232.19
20050708,1030,7.19,223.70
20050708,1040,6.98,208.97
20050708,1050,6.56,184.62
20050708,1100,5.93,152.20
20050708,1110,5.19,121.89
20050708,1120,5.11,119.20
20050708,1130,5.68,141.22
20050708,1140,6.27,171.78
20050708,1150,6.44,185.59
20050708,1200,6.05,169.88
20050708,1210,5.63,153.76
20050708,1220,5.11,139.18
20050708,1230,4.70,130.84
20050708,1240,4.31,124.13
20050708,1250,3.84,118.05
20050708,1300,3.57,114.22
20050708,1310,3.47,110.97
20050708,1320,3.62,113.03
20050708,1330,3.88,119.65
20050708,1340,3.80,117.51
20050708,1350,3.70,118.93
20050708,1400,3.47,117.40
20050708,1410,3.23,114.64
20050708,1420,3.01,112.68
20050708,1430,2.97,111.30
20050708,1440,2.77,110.54
20050708,1450,2.76,108.18
20050708,1500,2.99,108.67
20050708,1510,3.27,109.98
20050708,1520,3.64,114.96
20050708,1530,4.03,120.76
20050708,1540,4.58,141.03
20050708,1550,5.54,181.00
20050708,1600,6.85,261.61
20050708,1610,8.08,351.28
20050708,1620,8.84,422.88
20050708,1630,9.53,487.74
20050708,1640,9.98,548.57
20050708,1650,10.41,591.79
20050708,1700,10.63,645.54
20050708,1710,10.54,609.44
20050708,1720,10.54,628.34
20050708,1730,10.79,639.64
20050708,1740,10.86,711.12
20050708,1750,10.66,640.14
20050708,1800,10.31,589.64
20050708,1810,10.15,597.27
20050708,1820,10.16,573.23
20050708,1830,10.14,608.16
20050708,1840,9.93,555.15
20050708,1850,9.71,528.94
20050708,1900,9.75,549.67
20050708,1910,9.74,569.25
20050708,1920,9.54,555.63
20050708,1930,9.29,472.88
20050708,1940,9.11,446.77
20050708,1950,9.14,475.91
20050708,2000,9.27,501.80
20050708,2010,9.33,476.62
20050708,2020,9.45,530.29
20050708,2030,9.50,534.76
20050708,2040,9.57,542.02
20050708,2050,9.66,541.36
20050708,2100,9.76,544.71
20050708,2110,9.89,575.48
20050708,2120,10.01,613.89
20050708,2130,10.22,610.75
20050708,2140,10.35,655.29
20050708,2150,10.49,696.66
20050708,2200,10.75,706.41
20050708,2210,11.19,749.55
20050708,2220,11.53,812.07
20050708,2230,11.66,835.25
20050708,2240,11.52,775.35
20050708,2250,11.46,789.09
20050708,2300,11.61,807.63
20050708,2310,11.54,813.90
20050708,2320,11.54,823.54
20050708,2330,11.65,838.50
20050708,2340,11.68,836.92
20050708,2350,11.84,790.18
20050709,0000,11.97,820.94
20050709,0010,12.02,826.79
20050709,0020,11.99,809.79
20050709,0030,12.23,859.72
20050709,0040,12.14,856.51
20050709,0050,12.28,864.72
20050709,0100,12.66,894.91
20050709,0110,13.57,912.79
20050709,0120,14.04,912.78
20050709,0130,14.35,911.73
20050709,0140,14.48,908.76
20050709,0150,13.99,886.20
20050709,0200,13.89,881.92
20050709,0210,14.13,877.12
20050709,0220,13.62,856.03
20050709,0230,13.50,880.98
20050709,0240,13.58,889.48
20050709,0250,13.81,895.95
20050709,0300,13.63,885.18
20050709,0310,13.50,878.31
20050709,0320,13.98,851.42
20050709,0330,14.43,872.22
20050709,0340,14.83,881.10
20050709,0350,15.02,885.50
20050709,0400,14.81,880.18
20050709,0410,14.46,900.20
20050709,0420,14.03,878.44
20050709,0430,13.34,788.67
20050709,0440,12.82,751.66
20050709,0450,12.69,725.90
20050709,0500,12.87,802.43
20050709,0510,13.16,822.29
20050709,0520,13.35,835.47
20050709,0530,13.62,851.63
20050709,0540,13.73,865.01
20050709,0550,14.12,830.30
20050709,0600,14.67,852.33
20050709,0610,14.80,852.04
20050709,0620,14.70,888.44
20050709,0630,14.36,868.83
20050709,0640,13.94,806.45
20050709,0650,13.29,758.54
20050709,0700,12.47,706.57
20050709,0710,11.76,636.00
20050709,0720,11.37,605.38
20050709,0730,11.25,594.06
20050709,0740,11.28,589.79
20050709,0750,11.18,571.40
20050709,0800,11.03,567.96
20050709,0810,11.05,566.67
20050709,0820,10.99,572.91
20050709,0830,11.16,604.93
20050709,0840,11.34,634.63
20050709,0850,11.57,665.65
20050709,0900,11.80,689.85
20050709,0910,11.91,688.02
20050709,0920,12.02,693.72
20050709,0930,11.89,684.70
20050709,0940,11.77,668.64
20050709,0950,11.63,655.44
20050709,1000,11.59,638.58
20050709,1010,11.59,644.47
20050709,1020,11.56,651.71
20050709,1030,11.57,656.76
20050709,1040,11.58,642.71
20050709,1050,11.70,669.64
20050709,1100,11.81,671.17
20050709,1110,11.73,660.65
20050709,1120,11.58,635.14
20050709,1130,11.48,636.60
20050709,1140,11.57,636.75
20050709,1150,11.63,659.70
20050709,1200,11.43,625.30
20050709,1210,11.22,602.63
20050709,1220,10.96,605.84
20050709,1230,10.89,612.28
20050709,1240,10.57,565.34
20050709,1250,10.43,562.82
20050709,1300,9.71,491.49
20050709,1310,9.01,421.46
20050709,1320,8.42,376.62
20050709,1330,8.12,346.48
20050709,1340,8.40,359.79
20050709,1350,9.82,502.67
20050709,1400,10.93,620.12
20050709,1410,11.91,720.30
20050709,1420,13.05,826.18
20050709,1430,12.04,728.26
20050709,1440,10.64,584.03
20050709,1450,10.63,561.92
20050709,1500,10.92,597.48
20050709,1510,10.46,542.49
20050709,1520,10.25,529.86
20050709,1530,10.47,557.57
20050709,1540,10.93,613.56
20050709,1550,10.46,592.66
20050709,1600,9.64,512.38
20050709,1610,9.31,464.24
20050709,1620,9.61,445.50
20050709,1630,9.90,504.23
20050709,1640,9.36,447.49
20050709,1650,8.51,379.19
20050709,1700,7.82,308.84
20050709,1710,7.31,266.10
20050709,1720,7.47,279.32
20050709,1730,8.01,331.75
20050709,1740,8.36,357.19
20050709,1750,8.61,406.61
20050709,1800,8.89,424.74
20050709,1810,9.32,457.78
20050709,1820,9.65,474.36
20050709,1830,9.74,491.60
20050709,1840,9.90,532.41
20050709,1850,10.27,574.11
20050709,1900,10.68,601.19
20050709,1910,10.85,642.95
20050709,1920,10.72,619.98
20050709,1930,10.43,574.37
20050709,1940,10.19,560.40
20050709,1950,9.91,523.54
20050709,2000,9.72,495.83
20050709,2010,9.75,506.55
20050709,2020,9.95,542.11
20050709,2030,10.10,563.54
20050709,2040,10.30,547.36
20050709,2050,10.55,617.70
20050709,2100,10.96,670.29
20050709,2110,11.42,711.27
20050709,2120,11.97,788.07
20050709,2130,12.63,846.30
20050709,2140,12.98,879.83
20050709,2150,13.10,878.17
20050709,2200,13.35,900.93
20050709,2210,13.92,912.24
20050709,2220,14.47,912.30
20050709,2230,15.42,912.36
20050709,2240,16.05,912.42
20050709,2250,16.33,912.47
20050709,2300,15.25,894.58
20050709,2310,12.43,717.20
20050709,2320,12.00,633.50
20050709,2330,15.16,786.78
20050709,2340,14.72,894.35
20050709,2350,15.21,912.77
20050710,0000,14.02,869.15
20050710,0010,12.86,787.47
20050710,0020,11.65,662.19
20050710,0030,10.46,495.19
20050710,0040,9.24,376.89
20050710,0050,8.09,262.19
20050710,0100,6.77,182.64
20050710,0110,7.44,230.82
20050710,0120,9.70,437.47
20050710,0130,9.46,398.88
20050710,0140,8.60,298.02
20050710,0150,7.69,207.23
20050710,0200,7.50,193.35
20050710,0210,8.78,298.12
20050710,0220,9.15,327.09
20050710,0230,8.74,280.63
20050710,0240,8.38,234.65
20050710,0250,8.34,221.31
20050710,0300,8.87,253.58
20050710,0310,9.71,329.26
20050710,0320,10.50,406.78
20050710,0330,11.16,520.86
20050710,0340,11.68,574.00
20050710,0350,12.97,697.89
20050710,0400,14.44,739.22
20050710,0410,15.35,770.36
20050710,0420,15.64,778.43
20050710,0430,15.61,795.20
20050710,0440,15.58,791.10
20050710,0450,15.58,789.41
20050710,0500,15.44,791.51
20050710,0510,15.25,787.50
20050710,0520,15.23,787.30
20050710,0530,15.57,794.54
20050710,0540,16.06,802.37
20050710,0550,16.41,812.11
20050710,0600,16.49,846.31
20050710,0610,16.35,848.53
20050710,0620,16.06,848.78
20050710,0630,15.47,839.01
20050710,0640,15.03,833.94
20050710,0650,14.55,814.43
20050710,0700,14.07,790.91
20050710,0710,13.62,762.78
20050710,0720,13.21,736.11
20050710,0730,13.19,734.64
20050710,0740,13.10,713.55
20050710,0750,12.97,715.13
20050710,0800,12.69,688.41
20050710,0810,11.90,597.84
20050710,0820,11.02,473.57
20050710,0830,10.44,408.61
20050710,0840,9.75,342.14
20050710,0850,9.30,278.90
20050710,0900,9.03,269.36
20050710,0910,8.85,247.68
20050710,0920,8.80,250.79
20050710,0930,8.42,220.97
20050710,0940,8.09,187.41
20050710,0950,8.06,191.36
20050710,1000,8.52,226.20
20050710,1010,8.83,253.55
20050710,1020,8.84,237.86
20050710,1030,8.78,233.53
20050710,1040,8.62,218.78
20050710,1050,8.71,225.51
20050710,1100,8.98,247.50
20050710,1110,9.16,246.99
20050710,1120,9.27,273.60
20050710,1130,9.24,264.90
20050710,1140,9.04,245.35
20050710,1150,8.84,203.11
20050710,1200,8.39,154.54
20050710,1210,8.01,127.86
20050710,1220,7.61,100.79
20050710,1230,7.14,74.04
20050710,1240,6.72,49.01
20050710,1250,6.29,30.21
20050710,1300,6.52,38.16
20050710,1310,7.26,86.42
20050710,1320,7.62,117.41
20050710,1330,7.73,127.60
20050710,1340,8.00,135.78
20050710,1350,8.08,136.21
20050710,1400,8.06,123.28
20050710,1410,7.89,116.42
20050710,1420,7.62,89.36
20050710,1430,7.39,69.02
20050710,1440,7.19,64.65
20050710,1450,7.26,76.49
20050710,1500,7.41,88.52
20050710,1510,7.62,87.56
20050710,1520,7.94,115.45
20050710,1530,8.47,204.85
20050710,1540,9.01,230.79
20050710,1550,9.42,283.32
20050710,1600,9.67,327.68
20050710,1610,9.86,327.93
20050710,1620,10.19,384.19
20050710,1630,10.28,372.40
20050710,1640,10.00,339.87
20050710,1650,9.61,290.84
20050710,1700,9.47,292.27
20050710,1710,9.74,302.56
20050710,1720,10.14,345.68
20050710,1730,10.32,365.91
20050710,1740,9.97,337.76
20050710,1750,9.84,305.68
20050710,1800,10.22,306.08
20050710,1810,9.98,329.62
20050710,1820,9.06,236.37
20050710,1830,8.37,174.01
20050710,1840,7.72,103.72
20050710,1850,7.17,62.77
20050710,1900,6.59,30.33
20050710,1910,6.11,7.07
20050710,1920,5.91,6.75
20050710,1930,5.67,.00
20050710,1940,5.69,.00
20050710,1950,6.23,12.83
20050710,2000,6.24,5.92
20050710,2010,6.54,17.61
20050710,2020,7.07,50.42
20050710,2030,7.57,88.47
20050710,2040,7.47,61.23
20050710,2050,7.81,99.00
20050710,2100,8.23,135.59
20050710,2110,8.57,137.27
20050710,2120,8.13,131.77
20050710,2130,8.16,128.16
20050710,2140,8.64,169.66
20050710,2150,8.83,178.58
20050710,2200,9.34,229.59
20050710,2210,10.03,316.74
20050710,2220,9.90,287.38
20050710,2230,8.99,222.15
20050710,2240,11.33,482.33
20050710,2250,9.43,279.62
20050710,2300,9.85,331.14
20050710,2310,11.02,437.94
20050710,2320,10.11,345.75
20050710,2330,10.08,326.02
20050710,2340,9.84,323.88
20050710,2350,9.51,281.90
20050711,0000,10.72,414.60
20050711,0010,11.98,517.74
20050711,0020,13.23,660.03
20050711,0030,14.48,733.74
20050711,0040,15.63,733.22
20050711,0050,16.89,746.22
20050711,0100,16.21,750.26
20050711,0110,14.30,756.23
20050711,0120,14.05,732.25
20050711,0130,13.03,682.44
20050711,0140,14.18,751.91
20050711,0150,13.23,709.54
20050711,0200,12.43,624.72
20050711,0210,12.23,599.55
20050711,0220,11.96,551.79
20050711,0230,11.53,543.69
20050711,0240,10.93,480.55
20050711,0250,11.21,510.75
20050711,0300,11.89,599.19
20050711,0310,9.26,295.12
20050711,0320,9.85,380.14
20050711,0330,10.66,498.27
20050711,0340,11.60,576.55
20050711,0350,13.33,697.99
20050711,0400,14.71,757.23
20050711,0410,12.10,627.79
20050711,0420,10.52,472.73
20050711,0430,8.27,223.32
20050711,0440,6.50,86.89
20050711,0450,5.76,47.16
20050711,0500,4.36,.00
20050711,0510,3.42,.00
20050711,0520,3.85,.00
20050711,0530,5.39,24.75
20050711,0540,5.71,21.86
20050711,0550,5.44,.00
20050711,0600,4.70,.00
20050711,0610,4.28,.00
20050711,0620,2.88,.00
20050711,0630,3.23,.00
20050711,0640,3.60,.00
20050711,0650,3.94,.00
20050711,0700,3.75,.00
20050711,0710,2.94,.00
20050711,0720,2.39,.00
20050711,0730,1.63,.00
20050711,0740,2.01,.00
20050711,0750,2.05,.00
20050711,0800,2.03,.00
20050711,0810,1.54,.00
20050711,0820,1.34,.00
20050711,0830,1.04,.00
20050711,0840,.84,.00
20050711,0850,.82,.00
20050711,0900,1.28,.00
20050711,0910,1.86,.00
20050711,0920,2.25,.00
20050711,0930,2.33,.00
20050711,0940,2.23,.00
20050711,0950,1.89,.00
20050711,1000,2.19,.00
20050711,1010,3.01,.00
20050711,1020,3.80,.00
20050711,1030,4.33,.00
20050711,1040,5.05,.00
20050711,1050,5.76,22.41
20050711,1100,6.75,76.24
20050711,1110,6.91,83.62
20050711,1120,7.03,86.14
20050711,1130,6.82,71.97
20050711,1140,6.61,62.53
20050711,1150,6.64,75.04
20050711,1200,6.42,66.29
20050711,1210,6.07,44.05
20050711,1220,5.88,36.96
20050711,1230,5.57,22.31
20050711,1240,5.26,11.30
20050711,1250,5.00,1.27
20050711,1300,5.14,15.00
20050711,1310,5.13,15.85
20050711,1320,5.07,17.04
20050711,1330,5.25,28.74
20050711,1340,5.28,33.05
20050711,1350,5.55,51.27
20050711,1400,5.89,67.34
20050711,1410,5.83,58.36
20050711,1420,5.71,51.78
20050711,1430,5.59,44.31
20050711,1440,5.69,50.28
20050711,1450,5.68,50.60
20050711,1500,5.64,50.63
20050711,1510,5.50,38.97
20050711,1520,5.25,31.61
20050711,1530,5.06,25.57
20050711,1540,4.90,14.68
20050711,1550,4.75,12.33
20050711,1600,4.67,5.04
20050711,1610,4.61,6.13
20050711,1620,4.35,.00
20050711,1630,4.06,.00
20050711,1640,3.73,.00
20050711,1650,3.44,.00
20050711,1700,3.20,.00
20050711,1710,3.01,.00
20050711,1720,2.91,.00
20050711,1730,2.87,.00
20050711,1740,2.86,.00
20050711,1750,3.01,.00
20050711,1800,3.15,.00
20050711,1810,3.13,.00
20050711,1820,2.88,.00
20050711,1830,2.47,.00
20050711,1840,2.20,.00
20050711,1850,1.98,.00
20050711,1900,1.71,.00
20050711,1910,1.54,.00
20050711,1920,1.52,.00
20050711,1930,1.69,.00
20050711,1940,1.90,.00
20050711,1950,2.00,.00
20050711,2000,2.16,.00
20050711,2010,2.30,.00
20050711,2020,2.16,.00
20050711,2030,1.98,.00
20050711,2040,1.76,.00
20050711,2050,1.62,.00
20050711,2100,1.52,.00
20050711,2110,1.35,.00
20050711,2120,1.29,.00
20050711,2130,1.27,.00
20050711,2140,1.27,.00
20050711,2150,1.33,.00
20050711,2200,1.34,.00
20050711,2210,1.35,.00
20050711,2220,1.34,.00
20050711,2230,1.41,.00
20050711,2240,1.52,.00
20050711,2250,1.59,.00
20050711,2300,1.64,.00
20050711,2310,1.81,.00
20050711,2320,1.93,.00
20050711,2330,1.97,.00
20050711,2340,2.02,2.61
20050711,2350,2.04,.00
20050712,0000,2.34,6.15
20050712,0010,2.68,13.04
20050712,0020,3.08,19.31
20050712,0030,3.35,30.34
20050712,0040,3.65,40.23
20050712,0050,3.95,47.06
20050712,0100,4.09,51.28
20050712,0110,4.00,46.00
20050712,0120,4.35,58.30
20050712,0130,5.00,89.34
20050712,0140,5.15,99.34
20050712,0150,4.80,94.32
20050712,0200,4.27,76.67
20050712,0210,4.04,69.95
20050712,0220,4.12,66.63
20050712,0230,4.36,69.15
20050712,0240,4.89,80.17
20050712,0250,5.56,101.31
20050712,0300,6.05,120.62
20050712,0310,6.09,121.73
20050712,0320,5.84,110.49
20050712,0330,5.38,90.17
20050712,0340,4.74,71.94
20050712,0350,3.92,51.15
20050712,0400,3.61,45.44
20050712,0410,3.48,46.70
20050712,0420,3.21,43.51
20050712,0430,3.17,43.21
20050712,0440,3.41,47.13
20050712,0450,3.21,46.37
20050712,0500,3.35,48.91
20050712,0510,4.14,65.51
20050712,0520,4.84,97.56
20050712,0530,4.80,103.80
20050712,0540,4.18,78.18
20050712,0550,3.55,56.10
20050712,0600,1.97,39.80
20050712,0610,1.85,36.03
20050712,0620,2.38,38.28
20050712,0630,2.73,38.72
20050712,0640,2.42,36.23
20050712,0650,2.22,35.06
20050712,0700,2.26,35.08
20050712,0710,2.52,36.64
20050712,0720,2.77,39.48
20050712,0730,3.24,46.12
20050712,0740,3.76,54.93
20050712,0750,4.15,65.33
20050712,0800,4.33,71.82
20050712,0810,4.53,81.05
20050712,0820,4.78,91.46
20050712,0830,4.90,95.05
20050712,0840,5.05,103.99
20050712,0850,5.32,116.67
20050712,0900,5.81,138.22
20050712,0910,6.40,166.42
20050712,0920,6.70,189.40
20050712,0930,6.60,184.69
20050712,0940,6.38,173.97
20050712,0950,6.21,166.83
20050712,1000,6.28,171.07
20050712,1010,6.40,172.29
20050712,1020,6.48,177.07
20050712,1030,6.51,182.62
20050712,1040,6.46,179.47
20050712,1050,6.51,182.46
20050712,1100,6.64,187.58
20050712,1110,6.79,195.96
20050712,1120,6.75,194.25
20050712,1130,6.60,187.71
20050712,1140,6.47,185.79
20050712,1150,6.33,180.29
20050712,1200,6.59,193.85
20050712,1210,6.85,211.03
20050712,1220,7.09,223.86
20050712,1230,7.45,244.44
20050712,1240,7.66,262.09
20050712,1250,8.00,285.46
20050712,1300,7.63,260.09
20050712,1310,7.46,257.15
20050712,1320,7.13,244.94
20050712,1330,6.77,218.59
20050712,1340,6.53,215.11
20050712,1350,6.44,206.07
20050712,1400,6.54,204.55
20050712,1410,6.49,207.26
20050712,1420,6.27,199.95
20050712,1430,5.97,179.81
20050712,1440,5.75,171.85
20050712,1450,5.64,166.76
20050712,1500,5.51,153.51
20050712,1510,5.29,149.25
20050712,1520,5.06,145.12
20050712,1530,4.82,137.13
20050712,1540,4.60,126.95
20050712,1550,4.25,117.32
20050712,1600,3.87,109.26
20050712,1610,3.58,103.37
20050712,1620,3.23,100.20
20050712,1630,2.84,97.11
20050712,1640,2.33,94.69
20050712,1650,1.83,91.50
20050712,1700,1.51,89.16
20050712,1710,1.33,88.41
20050712,1720,1.27,88.46
20050712,1730,1.38,88.64
20050712,1740,1.59,88.77
20050712,1750,1.83,89.03
20050712,1800,2.00,89.77
20050712,1810,2.13,90.53
20050712,1820,2.13,89.93
20050712,1830,2.28,89.84
20050712,1840,2.35,90.06
20050712,1850,2.25,90.35
20050712,1900,2.24,90.51
20050712,1910,2.23,90.81
20050712,1920,2.06,91.06
20050712,1930,1.83,91.76
20050712,1940,1.83,92.48
20050712,1950,1.99,93.12
20050712,2000,1.90,93.52
20050712,2010,1.83,94.59
20050712,2020,2.03,95.41
20050712,2030,2.31,96.78
20050712,2040,2.61,98.97
20050712,2050,2.87,102.88
20050712,2100,3.00,101.29
20050712,2110,3.00,104.38
20050712,2120,3.03,106.61
20050712,2130,3.48,111.88
20050712,2140,3.61,119.94
20050712,2150,3.36,114.76
20050712,2200,3.50,117.74
20050712,2210,3.71,120.82
20050712,2220,3.96,128.39
20050712,2230,4.10,132.05
20050712,2240,3.98,132.88
20050712,2250,4.14,133.36
20050712,2300,4.54,148.31
20050712,2310,4.49,143.52
20050712,2320,4.20,138.64
20050712,2330,3.96,134.40
20050712,2340,3.89,134.11
20050712,2350,4.23,139.20
20050713,0000,4.75,151.41
20050713,0010,5.32,168.16
20050713,0020,5.94,196.46
20050713,0030,6.45,212.03
20050713,0040,7.08,247.87
20050713,0050,7.52,279.60
20050713,0100,7.84,294.81
20050713,0110,8.28,334.82
20050713,0120,8.78,384.46
20050713,0130,9.29,441.14
20050713,0140,9.48,463.37
20050713,0150,9.73,482.27
20050713,0200,9.86,493.30
20050713,0210,9.73,494.48
20050713,0220,9.63,474.36
20050713,0230,9.76,502.68
20050713,0240,9.90,516.66
20050713,0250,10.14,541.08
20050713,0300,10.52,585.45
20050713,0310,11.10,648.64
20050713,0320,11.73,733.15
20050713,0330,12.05,769.40
20050713,0340,12.33,791.26
