SITE NUMBER: 00190 RATED CAP:  850.0 IEC CLASS: 2 LOSSES (%): 16.4
SITE LATITUDE:   45.14724 LONGITUDE: -104.07390
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050708,0940,5.62,158.09
20050708,0950,5.80,171.49
20050708,1000,6.05,189.74
20050708,1010,6.30,205.97
20050708,1020,6.38,208.41
20050708,1030,6.24,194.45
20050708,1040,6.11,182.20
20050708,1050,6.23,186.25
20050708,1100,6.69,220.09
20050708,1110,7.71,303.11
20050708,1120,9.56,513.97
20050708,1130,10.31,580.71
20050708,1140,10.06,563.13
20050708,1150,10.14,572.05
20050708,1200,9.82,573.30
20050708,1210,9.35,529.07
20050708,1220,8.97,489.10
20050708,1230,8.59,443.92
20050708,1240,8.11,390.32
20050708,1250,7.78,368.83
20050708,1300,7.64,353.15
20050708,1310,7.54,338.82
20050708,1320,7.26,315.28
20050708,1330,6.90,297.84
20050708,1340,6.62,284.57
20050708,1350,6.21,255.49
20050708,1400,5.79,226.45
20050708,1410,5.59,219.12
20050708,1420,5.70,217.02
20050708,1430,6.09,242.72
20050708,1440,6.45,247.43
20050708,1450,6.80,274.74
20050708,1500,7.15,312.49
20050708,1510,7.41,323.49
20050708,1520,7.51,329.88
20050708,1530,7.74,365.28
20050708,1540,7.94,398.54
20050708,1550,8.48,430.21
20050708,1600,8.90,426.50
20050708,1610,9.17,470.64
20050708,1620,9.22,465.89
20050708,1630,9.32,527.55
20050708,1640,9.42,513.39
20050708,1650,9.69,575.50
20050708,1700,9.88,571.21
20050708,1710,9.91,654.48
20050708,1720,10.13,609.55
20050708,1730,10.82,726.50
20050708,1740,11.64,810.44
20050708,1750,12.06,810.47
20050708,1800,12.15,810.51
20050708,1810,12.10,810.55
20050708,1820,11.99,794.26
20050708,1830,11.81,739.45
20050708,1840,11.59,730.66
20050708,1850,11.51,742.16
20050708,1900,11.54,742.59
20050708,1910,11.59,732.46
20050708,1920,11.54,748.07
20050708,1930,11.40,700.45
20050708,1940,11.21,713.60
20050708,1950,11.04,653.14
20050708,2000,10.79,629.34
20050708,2010,10.41,620.40
20050708,2020,10.01,499.63
20050708,2030,9.57,560.77
20050708,2040,9.20,438.07
20050708,2050,8.71,369.90
20050708,2100,8.22,341.22
20050708,2110,7.82,290.36
20050708,2120,7.54,275.37
20050708,2130,7.44,268.05
20050708,2140,7.36,263.13
20050708,2150,7.30,258.89
20050708,2200,7.72,270.18
20050708,2210,8.64,375.55
20050708,2220,8.56,380.13
20050708,2230,7.82,266.95
20050708,2240,7.48,235.83
20050708,2250,7.67,270.50
20050708,2300,7.34,245.47
20050708,2310,6.69,208.41
20050708,2320,6.53,191.97
20050708,2330,6.86,226.32
20050708,2340,6.72,200.63
20050708,2350,6.16,152.69
20050709,0000,6.87,184.77
20050709,0010,7.51,227.58
20050709,0020,8.47,322.46
20050709,0030,9.00,391.69
20050709,0040,9.96,441.03
20050709,0050,10.65,519.18
20050709,0100,14.38,714.86
20050709,0110,19.75,737.15
20050709,0120,18.67,738.93
20050709,0130,17.18,741.66
20050709,0140,16.18,743.39
20050709,0150,16.28,743.10
20050709,0200,16.24,738.50
20050709,0210,15.77,737.72
20050709,0220,14.91,739.21
20050709,0230,15.65,736.92
20050709,0240,16.38,739.01
20050709,0250,16.19,746.35
20050709,0300,15.31,750.30
20050709,0310,14.60,753.96
20050709,0320,13.60,752.52
20050709,0330,13.26,752.14
20050709,0340,13.31,712.51
20050709,0350,12.58,701.55
20050709,0400,11.41,650.20
20050709,0410,11.23,661.55
20050709,0420,11.21,667.93
20050709,0430,11.36,680.56
20050709,0440,11.67,702.78
20050709,0450,10.98,620.70
20050709,0500,10.36,560.33
20050709,0510,10.23,537.84
20050709,0520,9.69,473.24
20050709,0530,9.17,413.13
20050709,0540,8.82,369.19
20050709,0550,8.78,353.69
20050709,0600,9.04,392.45
20050709,0610,9.68,454.03
20050709,0620,10.07,491.89
20050709,0630,10.21,513.00
20050709,0640,10.08,493.17
20050709,0650,10.22,499.02
20050709,0700,10.64,555.32
20050709,0710,10.88,572.78
20050709,0720,11.09,592.73
20050709,0730,11.22,604.49
20050709,0740,11.41,624.88
20050709,0750,11.40,627.08
20050709,0800,11.21,612.90
20050709,0810,11.13,609.01
20050709,0820,11.21,595.21
20050709,0830,11.37,625.97
20050709,0840,11.35,632.06
20050709,0850,11.22,612.59
20050709,0900,11.10,606.37
20050709,0910,10.94,585.99
20050709,0920,10.64,559.28
20050709,0930,10.12,476.02
20050709,0940,9.60,434.03
20050709,0950,9.21,388.95
20050709,1000,8.90,362.74
20050709,1010,8.57,318.88
20050709,1020,8.25,272.81
20050709,1030,8.03,262.54
20050709,1040,7.91,227.85
20050709,1050,7.84,224.40
20050709,1100,7.74,214.57
20050709,1110,7.62,196.43
20050709,1120,7.52,184.71
20050709,1130,7.73,201.03
20050709,1140,8.27,252.03
20050709,1150,8.71,289.66
20050709,1200,8.62,277.54
20050709,1210,8.50,265.02
20050709,1220,8.48,247.70
20050709,1230,8.34,242.54
20050709,1240,8.22,225.28
20050709,1250,8.20,220.45
20050709,1300,8.05,224.90
20050709,1310,7.49,175.12
20050709,1320,6.58,126.96
20050709,1330,3.91,23.26
20050709,1340,3.27,4.99
20050709,1350,2.84,.40
20050709,1400,2.87,.00
20050709,1410,2.76,.00
20050709,1420,2.78,.00
20050709,1430,2.89,.00
20050709,1440,2.69,.00
20050709,1450,2.10,.00
20050709,1500,1.55,.00
20050709,1510,1.37,.00
20050709,1520,1.59,.00
20050709,1530,2.05,.00
20050709,1540,2.51,.00
20050709,1550,2.90,.00
20050709,1600,3.28,.00
20050709,1610,3.60,.86
20050709,1620,3.66,1.06
20050709,1630,3.74,.00
20050709,1640,3.97,2.39
20050709,1650,4.36,15.94
20050709,1700,4.71,28.08
20050709,1710,4.98,34.96
20050709,1720,5.41,53.84
20050709,1730,5.91,66.97
20050709,1740,6.16,86.65
20050709,1750,6.09,87.98
20050709,1800,5.86,93.65
20050709,1810,5.77,58.36
20050709,1820,5.83,81.18
20050709,1830,5.85,77.31
20050709,1840,6.00,113.09
20050709,1850,6.32,92.16
20050709,1900,6.55,140.69
20050709,1910,6.59,128.56
20050709,1920,6.51,129.61
20050709,1930,6.43,113.75
20050709,1940,6.38,95.54
20050709,1950,6.30,105.07
20050709,2000,6.25,87.08
20050709,2010,6.16,102.24
20050709,2020,5.87,99.18
20050709,2030,4.51,38.42
20050709,2040,4.54,25.04
20050709,2050,5.70,56.60
20050709,2100,22.77,133.63
20050709,2110,25.95,595.12
20050709,2120,20.50,687.43
20050709,2130,15.77,689.47
20050709,2140,10.79,525.13
20050709,2150,5.18,83.94
20050709,2200,3.93,39.76
20050709,2210,4.74,68.77
20050709,2220,6.39,131.76
20050709,2230,8.13,255.35
20050709,2240,9.47,337.42
20050709,2250,9.25,377.59
20050709,2300,8.76,284.31
20050709,2310,8.25,284.35
20050709,2320,8.20,276.80
20050709,2330,8.18,279.06
20050709,2340,7.26,204.36
20050709,2350,7.05,166.17
20050710,0000,8.06,243.91
20050710,0010,8.90,323.80
20050710,0020,10.06,444.96
20050710,0030,10.80,512.21
20050710,0040,11.84,552.53
20050710,0050,12.75,587.73
20050710,0100,10.90,503.93
20050710,0110,9.51,338.06
20050710,0120,8.84,286.73
20050710,0130,8.66,282.19
20050710,0140,8.39,271.36
20050710,0150,8.00,261.71
20050710,0200,7.99,280.06
20050710,0210,8.43,313.98
20050710,0220,9.62,441.28
20050710,0230,10.39,504.97
20050710,0240,10.23,501.80
20050710,0250,9.98,477.72
20050710,0300,9.59,425.64
20050710,0310,9.45,416.15
20050710,0320,9.67,445.99
20050710,0330,9.94,458.68
20050710,0340,10.09,451.58
20050710,0350,10.18,477.33
20050710,0400,10.49,499.56
20050710,0410,11.12,560.60
20050710,0420,11.37,575.87
20050710,0430,11.28,548.52
20050710,0440,11.54,567.35
20050710,0450,11.96,601.36
20050710,0500,12.11,604.52
20050710,0510,12.26,634.67
20050710,0520,12.39,653.84
20050710,0530,12.62,673.84
20050710,0540,13.13,687.66
20050710,0550,13.92,707.10
20050710,0600,14.48,717.29
20050710,0610,14.41,720.17
20050710,0620,13.84,714.20
20050710,0630,13.53,720.24
20050710,0640,13.64,720.59
20050710,0650,14.01,725.03
20050710,0700,14.20,734.80
20050710,0710,13.96,731.28
20050710,0720,12.82,712.73
20050710,0730,11.84,636.62
20050710,0740,11.35,618.16
20050710,0750,11.32,622.48
20050710,0800,12.01,655.21
20050710,0810,14.84,745.24
20050710,0820,16.34,741.79
20050710,0830,15.78,741.16
20050710,0840,14.64,740.93
20050710,0850,13.63,735.96
20050710,0900,12.11,696.34
20050710,0910,10.77,597.74
20050710,0920,10.94,593.20
20050710,0930,10.55,582.43
20050710,0940,9.55,434.05
20050710,0950,8.66,347.85
20050710,1000,8.20,286.32
20050710,1010,8.03,248.44
20050710,1020,7.71,241.46
20050710,1030,7.27,184.06
20050710,1040,6.89,159.04
20050710,1050,6.70,132.28
20050710,1100,6.62,123.21
20050710,1110,6.53,98.26
20050710,1120,6.58,98.18
20050710,1130,6.73,108.00
20050710,1140,6.92,114.00
20050710,1150,7.07,121.32
20050710,1200,6.71,85.43
20050710,1210,6.37,75.96
20050710,1220,6.00,47.14
20050710,1230,5.76,33.88
20050710,1240,5.33,10.80
20050710,1250,5.01,11.03
20050710,1300,5.06,11.27
20050710,1310,5.51,27.45
20050710,1320,5.81,41.99
20050710,1330,5.77,49.92
20050710,1340,6.05,58.05
20050710,1350,6.65,88.76
20050710,1400,7.22,147.61
20050710,1410,7.54,162.67
20050710,1420,7.49,139.27
20050710,1430,7.59,152.52
20050710,1440,7.68,169.36
20050710,1450,7.76,143.54
20050710,1500,7.61,149.78
20050710,1510,7.42,146.42
20050710,1520,7.26,123.37
20050710,1530,7.34,138.19
20050710,1540,7.41,146.93
20050710,1550,7.39,121.96
20050710,1600,7.38,144.44
20050710,1610,7.49,144.00
20050710,1620,7.79,154.71
20050710,1630,8.08,183.82
20050710,1640,8.46,253.77
20050710,1650,8.59,281.49
20050710,1700,8.50,262.10
20050710,1710,8.35,239.21
20050710,1720,8.06,190.66
20050710,1730,7.65,147.98
20050710,1740,7.25,135.80
20050710,1750,7.10,122.41
20050710,1800,7.09,137.03
20050710,1810,7.01,130.53
20050710,1820,6.83,103.89
20050710,1830,6.77,105.43
20050710,1840,6.89,108.87
20050710,1850,7.11,95.94
20050710,1900,7.34,156.77
20050710,1910,7.55,179.10
20050710,1920,7.56,179.97
20050710,1930,7.61,157.61
20050710,1940,7.20,117.55
20050710,1950,6.77,84.35
20050710,2000,8.11,185.73
20050710,2010,8.63,278.95
20050710,2020,8.65,263.55
20050710,2030,8.73,250.74
20050710,2040,8.53,244.86
20050710,2050,8.12,213.15
20050710,2100,8.37,251.84
20050710,2110,7.41,172.17
20050710,2120,6.99,120.63
20050710,2130,7.03,145.86
20050710,2140,6.45,98.02
20050710,2150,6.79,115.70
20050710,2200,7.77,184.67
20050710,2210,7.86,164.52
20050710,2220,7.60,204.88
20050710,2230,7.07,120.97
20050710,2240,8.13,194.31
20050710,2250,8.46,236.84
20050710,2300,8.10,205.72
20050710,2310,8.69,240.64
20050710,2320,9.50,319.40
20050710,2330,8.85,277.77
20050710,2340,9.19,319.55
20050710,2350,10.54,497.10
20050711,0000,11.67,575.21
20050711,0010,12.54,638.12
20050711,0020,13.93,682.51
20050711,0030,14.60,687.85
20050711,0040,15.88,688.85
20050711,0050,16.88,689.06
20050711,0100,15.63,709.70
20050711,0110,14.23,712.88
20050711,0120,17.65,714.28
20050711,0130,19.01,711.71
20050711,0140,18.17,725.39
20050711,0150,24.03,730.14
20050711,0200,19.85,670.54
20050711,0210,21.80,667.74
20050711,0220,21.20,716.18
20050711,0230,12.76,703.72
20050711,0240,9.94,499.20
20050711,0250,11.93,576.77
20050711,0300,16.73,742.68
20050711,0310,15.43,747.50
20050711,0320,12.90,727.54
20050711,0330,10.02,529.34
20050711,0340,8.91,403.21
20050711,0350,8.03,294.63
20050711,0400,6.88,205.73
20050711,0410,6.68,178.31
20050711,0420,5.91,133.05
20050711,0430,4.58,72.05
20050711,0440,5.01,88.62
20050711,0450,5.65,111.34
20050711,0500,5.05,78.26
20050711,0510,5.99,127.89
20050711,0520,5.13,80.18
20050711,0530,2.25,29.99
20050711,0540,1.69,30.11
20050711,0550,1.63,30.22
20050711,0600,2.22,31.72
20050711,0610,2.76,46.35
20050711,0620,1.83,39.73
20050711,0630,2.13,33.67
20050711,0640,3.10,39.83
20050711,0650,3.45,40.81
20050711,0700,3.40,37.62
20050711,0710,3.53,38.95
20050711,0720,2.69,31.32
20050711,0730,1.78,31.45
20050711,0740,1.89,31.58
20050711,0750,2.51,34.21
20050711,0800,3.30,39.65
20050711,0810,4.25,59.55
20050711,0820,4.96,83.45
20050711,0830,5.08,88.65
20050711,0840,5.32,98.78
20050711,0850,5.47,106.96
20050711,0900,5.38,103.42
20050711,0910,5.41,106.04
20050711,0920,4.94,85.32
20050711,0930,4.61,74.00
20050711,0940,4.90,84.42
20050711,0950,4.76,79.47
20050711,1000,5.22,99.27
20050711,1010,5.55,114.86
20050711,1020,5.37,110.78
20050711,1030,4.94,98.47
20050711,1040,4.42,84.77
20050711,1050,4.12,78.52
20050711,1100,4.20,79.31
20050711,1110,3.83,67.24
20050711,1120,3.40,55.87
20050711,1130,2.97,51.22
20050711,1140,2.51,49.20
20050711,1150,1.89,48.40
20050711,1200,2.24,46.24
20050711,1210,2.81,49.45
20050711,1220,3.34,50.88
20050711,1230,3.67,55.38
20050711,1240,4.15,65.72
20050711,1250,4.57,78.55
20050711,1300,4.11,64.61
20050711,1310,3.86,59.32
20050711,1320,3.85,57.26
20050711,1330,4.10,65.73
20050711,1340,4.28,69.41
20050711,1350,4.30,71.47
20050711,1400,4.51,78.44
20050711,1410,4.69,82.40
20050711,1420,4.78,89.70
20050711,1430,4.78,78.57
20050711,1440,4.93,95.43
20050711,1450,5.08,91.51
20050711,1500,5.15,97.06
20050711,1510,5.22,112.23
20050711,1520,5.06,100.84
20050711,1530,4.97,82.94
20050711,1540,4.99,99.57
20050711,1550,4.99,99.98
20050711,1600,5.04,89.38
20050711,1610,4.94,81.56
20050711,1620,5.02,97.86
20050711,1630,5.22,101.42
20050711,1640,5.27,98.02
20050711,1650,4.99,97.38
20050711,1700,4.66,84.01
20050711,1710,4.50,83.58
20050711,1720,4.41,73.42
20050711,1730,4.38,85.33
20050711,1740,4.32,71.86
20050711,1750,4.30,71.57
20050711,1800,4.38,83.05
20050711,1810,4.54,83.33
20050711,1820,4.55,78.41
20050711,1830,4.25,72.23
20050711,1840,3.97,75.17
20050711,1850,3.91,61.56
20050711,1900,3.73,61.62
20050711,1910,3.39,59.43
20050711,1920,3.28,54.94
20050711,1930,3.47,61.90
20050711,1940,3.74,64.12
20050711,1950,3.89,67.05
20050711,2000,4.00,71.38
20050711,2010,3.94,73.53
20050711,2020,3.62,67.31
20050711,2030,3.38,61.27
20050711,2040,3.29,56.64
20050711,2050,3.31,52.00
20050711,2100,3.22,55.43
20050711,2110,3.11,51.82
20050711,2120,3.00,50.92
20050711,2130,3.01,52.49
20050711,2140,2.96,49.66
20050711,2150,2.64,47.92
20050711,2200,2.85,56.75
20050711,2210,4.36,107.02
20050711,2220,6.42,259.43
20050711,2230,7.73,282.47
20050711,2240,7.80,296.52
20050711,2250,6.91,201.67
20050711,2300,6.53,193.19
20050711,2310,6.19,147.71
20050711,2320,5.28,120.40
20050711,2330,4.79,120.92
20050711,2340,4.82,108.06
20050711,2350,6.15,183.68
20050712,0000,5.63,164.40
20050712,0010,4.84,119.03
20050712,0020,4.49,114.14
20050712,0030,3.76,101.75
20050712,0040,3.08,103.14
20050712,0050,2.60,105.29
20050712,0100,2.34,93.40
20050712,0110,3.75,154.15
20050712,0120,5.70,251.87
20050712,0130,7.20,296.84
20050712,0140,7.20,265.98
20050712,0150,6.66,231.80
20050712,0200,5.35,160.48
20050712,0210,4.82,136.62
20050712,0220,4.96,138.59
20050712,0230,4.96,140.28
20050712,0240,4.79,132.10
20050712,0250,4.05,114.96
20050712,0300,3.51,104.62
20050712,0310,3.32,99.39
20050712,0320,3.15,95.67
20050712,0330,3.10,95.84
20050712,0340,3.02,94.16
20050712,0350,2.97,94.74
20050712,0400,2.85,94.44
20050712,0410,2.83,94.01
20050712,0420,2.95,93.35
20050712,0430,3.08,94.06
20050712,0440,3.03,94.82
20050712,0450,3.50,107.81
20050712,0500,4.95,149.20
20050712,0510,5.64,169.79
20050712,0520,5.76,178.19
20050712,0530,6.22,202.88
20050712,0540,6.63,227.58
20050712,0550,6.79,240.17
20050712,0600,6.67,232.71
20050712,0610,6.30,212.66
20050712,0620,5.87,186.23
20050712,0630,5.71,184.56
20050712,0640,5.69,182.72
20050712,0650,5.51,173.17
20050712,0700,5.38,167.17
20050712,0710,5.55,175.81
20050712,0720,6.09,209.75
20050712,0730,7.02,266.21
20050712,0740,7.72,323.98
20050712,0750,8.12,364.73
20050712,0800,8.41,393.41
20050712,0810,8.69,421.11
20050712,0820,8.86,446.93
20050712,0830,8.84,429.50
20050712,0840,8.96,443.34
20050712,0850,9.42,500.29
20050712,0900,9.73,539.21
20050712,0910,9.70,548.31
20050712,0920,9.49,524.76
20050712,0930,9.09,471.22
20050712,0940,8.76,436.85
20050712,0950,8.65,425.43
20050712,1000,8.46,401.40
20050712,1010,7.97,353.20
20050712,1020,7.41,297.68
20050712,1030,7.00,272.87
20050712,1040,6.59,246.89
20050712,1050,6.05,212.63
20050712,1100,5.34,181.10
20050712,1110,4.63,150.40
20050712,1120,4.11,132.74
20050712,1130,3.78,122.87
20050712,1140,3.55,117.40
20050712,1150,3.40,113.60
20050712,1200,3.49,109.10
20050712,1210,3.61,105.56
20050712,1220,3.85,105.91
20050712,1230,4.03,106.43
20050712,1240,4.20,107.85
20050712,1250,4.30,109.55
20050712,1300,4.50,115.05
20050712,1310,4.45,113.39
20050712,1320,4.12,104.20
20050712,1330,3.65,93.94
20050712,1340,2.81,84.50
20050712,1350,2.09,83.05
20050712,1400,1.34,81.49
20050712,1410,.83,80.67
20050712,1420,.73,80.87
20050712,1430,.59,81.07
20050712,1440,.60,81.25
20050712,1450,.74,81.44
20050712,1500,.78,81.55
20050712,1510,.75,81.60
20050712,1520,.79,81.75
20050712,1530,.98,81.85
20050712,1540,1.26,82.13
20050712,1550,1.54,82.27
20050712,1600,1.80,82.61
20050712,1610,1.93,82.85
20050712,1620,1.95,83.42
20050712,1630,1.89,83.57
20050712,1640,1.84,83.89
20050712,1650,1.91,84.32
20050712,1700,2.07,85.06
20050712,1710,2.17,84.88
20050712,1720,2.30,86.07
20050712,1730,2.45,87.86
20050712,1740,2.58,86.16
20050712,1750,2.68,92.99
20050712,1800,2.75,88.70
20050712,1810,2.80,89.59
20050712,1820,2.85,92.22
20050712,1830,3.04,92.53
20050712,1840,3.18,95.05
20050712,1850,3.11,95.92
20050712,1900,3.24,97.29
20050712,1910,3.36,96.09
20050712,1920,3.38,98.01
20050712,1930,3.67,114.28
20050712,1940,4.11,123.07
20050712,1950,4.43,122.66
20050712,2000,4.36,115.48
20050712,2010,4.59,125.06
20050712,2020,4.95,133.46
20050712,2030,5.23,158.91
20050712,2040,5.44,167.97
20050712,2050,5.59,164.82
20050712,2100,5.76,170.42
20050712,2110,5.94,198.15
20050712,2120,5.95,206.37
20050712,2130,6.11,190.76
20050712,2140,6.31,199.22
20050712,2150,6.56,241.56
20050712,2200,6.90,270.09
20050712,2210,7.32,271.07
20050712,2220,7.50,313.36
20050712,2230,7.45,315.57
20050712,2240,7.85,348.35
20050712,2250,8.06,339.83
20050712,2300,8.23,411.83
20050712,2310,8.32,379.05
20050712,2320,8.34,389.88
20050712,2330,8.59,402.29
20050712,2340,8.80,444.40
20050712,2350,8.98,480.94
20050713,0000,9.48,509.23
20050713,0010,9.80,528.30
20050713,0020,10.35,614.04
20050713,0030,10.47,614.88
20050713,0040,10.99,650.81
20050713,0050,11.35,683.52
20050713,0100,11.53,707.62
20050713,0110,11.58,699.29
20050713,0120,11.53,703.40
20050713,0130,11.63,727.25
20050713,0140,11.70,733.66
20050713,0150,11.98,742.94
20050713,0200,12.44,745.56
20050713,0210,12.63,742.62
20050713,0220,12.39,754.08
20050713,0230,12.02,738.29
20050713,0240,11.57,670.47
20050713,0250,11.16,649.83
20050713,0300,11.00,625.93
20050713,0310,11.17,636.59
20050713,0320,11.78,668.86
20050713,0330,12.52,693.06
20050713,0340,13.18,750.16
20050713,0350,13.55,758.13
20050713,0400,13.70,763.19
20050713,0410,13.51,763.60
20050713,0420,12.97,759.57
20050713,0430,12.52,751.53
20050713,0440,12.38,742.14
20050713,0450,12.51,752.00
20050713,0500,12.67,763.62
20050713,0510,12.93,758.66
20050713,0520,13.32,763.84
20050713,0530,13.72,770.00
20050713,0540,14.00,772.10
20050713,0550,14.10,773.83
20050713,0600,13.90,773.82
20050713,0610,13.58,772.09
20050713,0620,13.26,765.66
20050713,0630,13.04,762.67
20050713,0640,12.87,759.30
20050713,0650,12.71,756.40
20050713,0700,12.49,751.19
20050713,0710,12.21,726.35
20050713,0720,12.00,722.60
20050713,0730,11.82,712.97
20050713,0740,11.58,691.79
20050713,0750,11.37,680.64
20050713,0800,11.32,658.10
20050713,0810,11.38,671.35
20050713,0820,11.46,686.87
20050713,0830,11.51,682.17
20050713,0840,11.51,671.42
20050713,0850,11.38,651.15
20050713,0900,11.10,640.37
20050713,0910,10.63,582.93
20050713,0920,10.26,529.39
20050713,0930,9.97,504.00
20050713,0940,9.70,451.52
20050713,0950,9.43,421.99
20050713,1000,9.18,374.05
20050713,1010,8.96,356.66
20050713,1020,8.77,325.56
20050713,1030,8.50,299.25
20050713,1040,8.31,255.00
20050713,1050,8.21,243.48
20050713,1100,8.17,227.30
20050713,1110,8.19,220.03
20050713,1120,8.18,220.33
20050713,1130,8.21,224.06
20050713,1140,8.23,219.35
20050713,1150,8.27,218.65
20050713,1200,8.37,225.35
20050713,1210,8.49,242.67
20050713,1220,8.30,221.86
20050713,1230,8.41,231.84
20050713,1240,8.47,235.79
20050713,1250,8.56,244.88
20050713,1300,8.10,193.94
20050713,1310,7.69,169.48
20050713,1320,7.28,136.25
20050713,1330,7.13,116.11
20050713,1340,7.03,108.71
20050713,1350,7.35,145.85
20050713,1400,7.51,144.26
20050713,1410,7.63,142.98
20050713,1420,7.67,153.58
20050713,1430,7.55,136.19
20050713,1440,7.34,145.60
20050713,1450,7.26,122.46
20050713,1500,7.24,126.22
20050713,1510,7.40,148.04
20050713,1520,7.63,144.30
20050713,1530,7.88,179.01
20050713,1540,8.22,213.13
20050713,1550,8.44,215.08
20050713,1600,8.54,267.76
20050713,1610,8.53,231.56
20050713,1620,8.42,219.02
20050713,1630,8.43,231.14
20050713,1640,8.61,265.57
20050713,1650,8.70,261.38
20050713,1700,8.68,262.93
20050713,1710,8.62,253.06
20050713,1720,8.74,249.76
20050713,1730,8.78,267.11
20050713,1740,8.67,264.42
20050713,1750,8.63,257.18
20050713,1800,8.58,294.51
20050713,1810,8.68,279.93
20050713,1820,8.95,321.37
20050713,1830,9.31,349.72
20050713,1840,9.60,427.98
20050713,1850,9.72,420.21
20050713,1900,9.76,389.69
20050713,1910,9.75,421.19
20050713,1920,9.52,413.02
20050713,1930,9.20,342.91
20050713,1940,9.05,296.20
20050713,1950,9.14,360.12
20050713,2000,9.28,352.89
20050713,2010,9.28,298.72
20050713,2020,9.28,320.19
20050713,2030,9.33,341.47
20050713,2040,9.45,331.82
20050713,2050,9.45,318.86
20050713,2100,9.32,330.30
20050713,2110,9.24,324.56
20050713,2120,9.28,312.18
20050713,2130,9.29,304.37
20050713,2140,9.21,294.05
20050713,2150,9.09,257.49
20050713,2200,9.06,323.56
20050713,2210,9.09,306.02
20050713,2220,9.10,328.92
20050713,2230,9.24,332.95
20050713,2240,9.44,300.27
20050713,2250,9.69,352.94
20050713,2300,9.93,429.39
20050713,2310,10.10,451.70
20050713,2320,10.34,470.88
20050713,2330,10.62,498.98
20050713,2340,10.89,550.34
20050713,2350,11.11,553.55
20050714,0000,11.46,562.80
20050714,0010,12.13,580.27
20050714,0020,12.33,608.55
20050714,0030,12.80,625.29
20050714,0040,13.26,640.62
20050714,0050,13.75,668.76
20050714,0100,14.14,666.31
20050714,0110,14.72,663.98
20050714,0120,15.19,663.24
20050714,0130,15.08,664.01
20050714,0140,14.73,687.50
20050714,0150,14.67,691.25
20050714,0200,14.66,693.33
20050714,0210,14.43,693.69
20050714,0220,14.16,690.24
20050714,0230,14.27,683.05
20050714,0240,14.56,642.06
20050714,0250,14.72,643.55
20050714,0300,14.79,644.71
20050714,0310,14.82,648.43
20050714,0320,14.85,661.40
20050714,0330,15.00,660.56
20050714,0340,15.07,672.75
20050714,0350,15.06,670.99
20050714,0400,15.04,668.72
20050714,0410,14.91,654.28
20050714,0420,14.58,653.19
20050714,0430,14.13,650.08
20050714,0440,13.76,647.05
20050714,0450,13.53,644.58
20050714,0500,13.36,641.21
20050714,0510,13.06,639.39
20050714,0520,12.47,614.77
20050714,0530,11.73,579.36
20050714,0540,11.15,526.47
20050714,0550,10.74,469.24
20050714,0600,10.53,440.87
20050714,0610,10.22,407.78
20050714,0620,9.64,329.31
20050714,0630,9.37,275.90
20050714,0640,7.03,76.02
20050714,0650,6.80,77.44
20050714,0700,7.78,160.99
20050714,0710,7.84,163.95
20050714,0720,9.31,314.96
20050714,0730,12.69,589.20
20050714,0740,12.40,576.84
20050714,0750,11.38,511.06
20050714,0800,11.13,501.07
20050714,0810,11.11,506.01
20050714,0820,11.11,502.85
20050714,0830,11.43,521.06
20050714,0840,11.66,546.51
20050714,0850,12.07,571.80
20050714,0900,12.16,581.11
20050714,0910,11.42,520.25
20050714,0920,10.64,473.00
20050714,0930,10.14,385.04
20050714,0940,9.59,331.67
20050714,0950,9.36,311.32
20050714,1000,9.32,282.17
20050714,1010,8.96,260.87
20050714,1020,8.61,228.99
20050714,1030,8.99,267.72
20050714,1040,9.62,324.24
20050714,1050,10.03,413.80
20050714,1100,10.16,450.10
20050714,1110,9.88,411.32
20050714,1120,9.55,371.46
20050714,1130,9.27,322.86
20050714,1140,9.18,308.60
20050714,1150,9.56,346.98
20050714,1200,9.54,359.42
20050714,1210,9.59,359.16
20050714,1220,9.47,336.91
20050714,1230,9.43,334.32
20050714,1240,9.44,362.37
20050714,1250,9.44,356.78
20050714,1300,9.68,394.32
20050714,1310,9.76,430.26
20050714,1320,9.68,400.92
20050714,1330,9.14,314.64
20050714,1340,8.51,276.41
20050714,1350,8.18,224.25
20050714,1400,7.99,224.03
20050714,1410,7.94,194.21
20050714,1420,7.87,192.83
20050714,1430,7.81,159.59
20050714,1440,7.65,143.90
20050714,1450,7.72,148.22
20050714,1500,7.93,191.41
20050714,1510,8.06,173.58
20050714,1520,8.00,154.92
20050714,1530,7.81,144.72
20050714,1540,7.40,126.50
20050714,1550,6.92,83.48
20050714,1600,6.57,59.92
20050714,1610,6.37,59.80
20050714,1620,6.26,59.68
20050714,1630,6.18,59.57
20050714,1640,6.16,59.45
20050714,1650,6.23,65.95
20050714,1700,6.36,92.04
20050714,1710,6.51,99.79
20050714,1720,6.69,93.36
20050714,1730,6.79,104.15
20050714,1740,6.86,114.42
20050714,1750,6.87,115.74
20050714,1800,6.91,103.72
20050714,1810,6.91,114.41
20050714,1820,6.78,110.07
20050714,1830,6.70,84.05
20050714,1840,6.62,79.21
20050714,1850,6.67,78.83
20050714,1900,6.75,81.29
20050714,1910,6.88,96.73
20050714,1920,7.11,109.55
20050714,1930,7.34,147.25
20050714,1940,7.56,136.25
20050714,1950,7.64,158.15
20050714,2000,7.65,152.44
