SITE NUMBER: 00137 RATED CAP: 1161.6 IEC CLASS: 2 LOSSES (%): 18.3
SITE LATITUDE:   34.87106 LONGITUDE: -102.02295
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050716,1140,2.28,63.15
20050716,1150,2.13,63.00
20050716,1200,1.89,62.77
20050716,1210,1.77,63.14
20050716,1220,1.52,63.53
20050716,1230,1.36,63.59
20050716,1240,1.08,63.76
20050716,1250,.95,63.13
20050716,1300,.85,66.01
20050716,1310,.85,68.61
20050716,1320,.97,70.07
20050716,1330,.90,71.27
20050716,1340,.62,72.83
20050716,1350,.52,74.06
20050716,1400,.89,74.71
20050716,1410,.63,74.77
20050716,1420,.89,74.73
20050716,1430,1.65,74.19
20050716,1440,2.16,74.13
20050716,1450,2.13,73.64
20050716,1500,1.92,73.73
20050716,1510,1.72,73.32
20050716,1520,1.81,72.83
20050716,1530,1.58,72.05
20050716,1540,.95,72.01
20050716,1550,.57,71.63
20050716,1600,.55,71.20
20050716,1610,.55,70.96
20050716,1620,.70,70.70
20050716,1630,.99,70.58
20050716,1640,1.22,70.53
20050716,1650,.99,70.36
20050716,1700,1.03,70.43
20050716,1710,1.00,71.03
20050716,1720,1.06,72.24
20050716,1730,1.50,73.14
20050716,1740,1.45,73.41
20050716,1750,2.09,78.92
20050716,1800,2.70,89.70
20050716,1810,3.13,109.65
20050716,1820,3.88,114.17
20050716,1830,4.71,144.68
20050716,1840,5.03,152.60
20050716,1850,5.48,186.91
20050716,1900,5.54,187.25
20050716,1910,5.60,186.73
20050716,1920,6.12,223.61
20050716,1930,6.60,249.69
20050716,1940,6.99,286.92
20050716,1950,6.97,281.49
20050716,2000,6.48,235.98
20050716,2010,6.04,214.98
20050716,2020,6.00,219.31
20050716,2030,6.03,216.35
20050716,2040,5.68,192.26
20050716,2050,5.55,184.48
20050716,2100,5.51,194.79
20050716,2110,4.86,153.06
20050716,2120,4.57,136.81
20050716,2130,4.37,124.19
20050716,2140,4.09,120.83
20050716,2150,4.17,117.04
20050716,2200,4.22,120.96
20050716,2210,4.51,123.50
20050716,2220,4.69,139.48
20050716,2230,4.67,130.08
20050716,2240,5.21,163.33
20050716,2250,5.44,171.89
20050716,2300,5.37,163.52
20050716,2310,5.61,184.21
20050716,2320,5.67,183.32
20050716,2330,5.89,189.04
20050716,2340,5.90,182.58
20050716,2350,6.01,199.82
20050717,0000,6.41,199.15
20050717,0010,6.75,204.90
20050717,0020,7.14,206.77
20050717,0030,7.34,200.32
20050717,0040,7.78,217.84
20050717,0050,8.10,221.97
20050717,0100,7.99,209.55
20050717,0110,7.98,213.17
20050717,0120,8.17,233.93
20050717,0130,8.31,253.02
20050717,0140,8.65,301.36
20050717,0150,8.84,329.68
20050717,0200,8.91,334.85
20050717,0210,9.48,414.59
20050717,0220,9.99,516.96
20050717,0230,10.44,579.60
20050717,0240,10.76,640.09
20050717,0250,11.18,688.09
20050717,0300,11.82,772.82
20050717,0310,12.35,827.19
20050717,0320,12.90,881.79
20050717,0330,13.19,899.03
20050717,0340,12.98,889.17
20050717,0350,12.59,871.53
20050717,0400,12.33,847.98
20050717,0410,11.82,827.78
20050717,0420,11.62,800.58
20050717,0430,11.64,769.46
20050717,0440,11.67,788.70
20050717,0450,11.77,805.32
20050717,0500,11.69,802.28
20050717,0510,11.65,805.66
20050717,0520,11.70,806.08
20050717,0530,11.76,821.26
20050717,0540,11.65,818.64
20050717,0550,11.48,815.56
20050717,0600,11.36,811.69
20050717,0610,11.07,757.65
20050717,0620,10.52,700.08
20050717,0630,10.35,656.66
20050717,0640,10.92,732.87
20050717,0650,11.72,829.95
20050717,0700,12.06,866.06
20050717,0710,12.07,866.23
20050717,0720,11.88,855.91
20050717,0730,11.51,801.89
20050717,0740,11.13,750.36
20050717,0750,10.80,709.99
20050717,0800,10.41,677.41
20050717,0810,10.05,641.31
20050717,0820,9.77,583.03
20050717,0830,9.48,541.57
20050717,0840,9.28,497.54
20050717,0850,9.21,477.15
20050717,0900,9.43,521.30
20050717,0910,9.88,584.22
20050717,0920,10.50,678.66
20050717,0930,10.99,742.71
20050717,0940,11.04,756.95
20050717,0950,10.81,724.25
20050717,1000,10.51,685.55
20050717,1010,10.18,625.90
20050717,1020,10.00,623.88
20050717,1030,9.98,632.90
20050717,1040,9.95,602.00
20050717,1050,9.84,582.43
20050717,1100,9.70,551.85
20050717,1110,9.57,528.10
20050717,1120,9.48,510.94
20050717,1130,9.46,502.45
20050717,1140,9.46,497.10
20050717,1150,9.60,522.10
20050717,1200,9.53,522.22
20050717,1210,9.33,477.37
20050717,1220,9.28,465.64
20050717,1230,9.19,449.83
20050717,1240,9.00,418.22
20050717,1250,8.93,401.47
20050717,1300,8.39,318.75
20050717,1310,8.08,288.06
20050717,1320,8.01,262.33
20050717,1330,8.20,292.06
20050717,1340,8.50,315.90
20050717,1350,8.65,356.79
20050717,1400,9.03,425.54
20050717,1410,9.44,493.33
20050717,1420,9.79,566.17
20050717,1430,10.08,602.25
20050717,1440,10.20,609.42
20050717,1450,10.37,636.96
20050717,1500,10.65,654.02
20050717,1510,10.77,651.66
20050717,1520,10.96,639.44
20050717,1530,11.20,718.38
20050717,1540,11.46,709.42
20050717,1550,11.41,737.57
20050717,1600,11.32,706.02
20050717,1610,11.08,674.07
20050717,1620,10.82,644.18
20050717,1630,10.86,653.34
20050717,1640,10.83,679.12
20050717,1650,10.80,681.93
20050717,1700,10.81,652.70
20050717,1710,10.83,646.77
20050717,1720,10.85,682.12
20050717,1730,10.96,769.59
20050717,1740,11.04,718.05
20050717,1750,11.11,695.70
20050717,1800,11.14,715.47
20050717,1810,11.11,723.34
20050717,1820,11.05,765.92
20050717,1830,10.83,714.41
20050717,1840,10.55,681.10
20050717,1850,10.32,649.01
20050717,1900,10.15,588.64
20050717,1910,9.91,600.90
20050717,1920,9.68,555.44
20050717,1930,9.35,506.21
20050717,1940,9.06,419.47
20050717,1950,8.85,408.95
20050717,2000,8.72,354.72
20050717,2010,8.61,343.49
20050717,2020,8.52,295.14
20050717,2030,8.55,311.92
20050717,2040,8.56,336.86
20050717,2050,8.53,294.46
20050717,2100,8.50,290.59
20050717,2110,8.48,303.52
20050717,2120,8.49,288.78
20050717,2130,8.44,290.87
20050717,2140,8.38,263.99
20050717,2150,8.40,236.95
20050717,2200,8.45,233.87
20050717,2210,8.47,266.75
20050717,2220,8.36,241.81
20050717,2230,8.28,215.00
20050717,2240,8.14,183.63
20050717,2250,8.07,219.30
20050717,2300,8.07,205.99
20050717,2310,8.16,198.29
20050717,2320,8.40,217.48
20050717,2330,8.55,241.35
20050717,2340,8.80,303.74
20050717,2350,8.90,311.92
20050718,0000,9.36,321.29
20050718,0010,9.48,375.40
20050718,0020,9.73,434.89
20050718,0030,9.97,464.33
20050718,0040,10.20,475.72
20050718,0050,10.53,541.10
20050718,0100,10.57,516.65
20050718,0110,10.62,523.14
20050718,0120,10.63,507.96
20050718,0130,10.53,505.81
20050718,0140,9.94,417.08
20050718,0150,9.42,332.39
20050718,0200,9.47,339.60
20050718,0210,9.12,284.54
20050718,0220,9.14,291.41
20050718,0230,9.42,353.04
20050718,0240,9.65,393.43
20050718,0250,9.49,376.42
20050718,0300,9.29,336.59
20050718,0310,9.15,321.07
20050718,0320,9.09,309.67
20050718,0330,9.06,313.22
20050718,0340,9.03,306.65
20050718,0350,8.98,303.63
20050718,0400,8.91,288.36
20050718,0410,9.46,378.80
20050718,0420,9.64,404.85
20050718,0430,9.71,419.28
20050718,0440,9.88,440.38
20050718,0450,9.98,457.08
20050718,0500,9.72,406.08
20050718,0510,9.40,362.21
20050718,0520,9.28,352.24
20050718,0530,9.78,428.65
20050718,0540,10.44,533.40
20050718,0550,10.84,544.82
20050718,0600,10.95,560.39
20050718,0610,10.94,570.48
20050718,0620,10.91,564.77
20050718,0630,10.89,549.14
20050718,0640,10.93,554.12
20050718,0650,10.99,565.84
20050718,0700,11.04,582.16
20050718,0710,11.14,640.53
20050718,0720,11.19,653.94
20050718,0730,11.23,641.16
20050718,0740,11.21,635.77
20050718,0750,11.21,622.82
20050718,0800,11.14,621.88
20050718,0810,10.97,599.83
20050718,0820,10.72,577.08
20050718,0830,10.46,563.96
20050718,0840,10.18,489.32
20050718,0850,9.62,395.93
20050718,0900,9.00,307.63
20050718,0910,8.48,255.21
20050718,0920,7.93,178.50
20050718,0930,7.48,130.37
20050718,0940,7.47,128.93
20050718,0950,7.87,174.87
20050718,1000,8.50,241.29
20050718,1010,8.73,271.74
20050718,1020,8.92,302.18
20050718,1030,9.06,322.99
20050718,1040,9.06,320.60
20050718,1050,8.97,312.22
20050718,1100,8.86,286.03
20050718,1110,8.73,249.06
20050718,1120,8.58,223.30
20050718,1130,8.46,194.07
20050718,1140,8.43,190.15
20050718,1150,8.47,200.29
20050718,1200,8.38,191.66
20050718,1210,8.27,184.10
20050718,1220,8.14,171.71
20050718,1230,8.07,182.86
20050718,1240,7.94,159.38
20050718,1250,7.76,156.08
20050718,1300,7.26,90.85
20050718,1310,6.83,64.08
20050718,1320,6.67,64.19
20050718,1330,6.65,64.30
20050718,1340,6.48,64.41
20050718,1350,6.54,71.27
20050718,1400,6.49,64.65
20050718,1410,6.82,91.60
20050718,1420,7.03,138.54
20050718,1430,6.99,136.60
20050718,1440,6.94,125.00
20050718,1450,6.74,118.29
20050718,1500,6.37,65.31
20050718,1510,5.96,65.42
20050718,1520,5.54,65.54
20050718,1530,5.12,65.65
20050718,1540,4.75,65.76
20050718,1550,4.18,65.87
20050718,1600,3.76,65.99
20050718,1610,3.43,66.10
20050718,1620,3.28,66.88
20050718,1630,3.40,66.32
20050718,1640,3.42,66.46
20050718,1650,3.39,66.54
20050718,1700,3.46,67.31
20050718,1710,3.51,69.13
20050718,1720,3.59,70.89
20050718,1730,3.68,71.40
20050718,1740,3.85,72.96
20050718,1750,4.06,77.68
20050718,1800,4.42,87.19
20050718,1810,4.78,119.04
20050718,1820,5.31,166.48
20050718,1830,5.52,206.69
20050718,1840,8.93,528.23
20050718,1850,11.57,818.04
20050718,1900,13.18,918.22
20050718,1910,12.44,840.32
20050718,1920,10.53,703.67
20050718,1930,9.40,545.33
20050718,1940,9.27,566.85
20050718,1950,6.15,237.21
20050718,2000,4.13,130.33
20050718,2010,3.69,125.82
20050718,2020,5.84,232.39
20050718,2030,3.80,137.79
20050718,2040,2.58,96.01
20050718,2050,3.76,127.08
20050718,2100,3.53,123.58
20050718,2110,3.54,123.59
20050718,2120,3.17,136.69
20050718,2130,6.56,305.72
20050718,2140,6.12,254.59
20050718,2150,6.76,300.19
20050718,2200,6.93,304.08
20050718,2210,5.93,239.27
20050718,2220,6.38,290.22
20050718,2230,5.55,206.87
20050718,2240,5.05,179.53
20050718,2250,6.52,282.86
20050718,2300,6.26,239.20
20050718,2310,4.74,163.06
20050718,2320,4.96,161.64
20050718,2330,5.49,169.33
20050718,2340,5.21,177.69
20050718,2350,5.20,195.42
20050719,0000,6.65,292.92
20050719,0010,7.92,384.02
20050719,0020,9.35,582.46
20050719,0030,10.60,764.97
20050719,0040,12.00,939.09
20050719,0050,13.38,1033.23
20050719,0100,12.17,1003.86
20050719,0110,11.78,967.35
20050719,0120,11.64,933.21
20050719,0130,10.06,753.51
20050719,0140,9.53,641.39
20050719,0150,9.56,653.63
20050719,0200,8.53,527.42
20050719,0210,9.89,717.47
20050719,0220,11.36,929.10
20050719,0230,11.75,983.50
20050719,0240,11.73,978.23
20050719,0250,10.37,782.51
20050719,0300,10.20,771.46
20050719,0310,10.21,780.80
20050719,0320,9.31,651.50
20050719,0330,8.75,575.64
20050719,0340,9.05,615.78
20050719,0350,9.23,643.63
20050719,0400,9.43,673.14
20050719,0410,9.27,651.79
20050719,0420,9.17,626.51
20050719,0430,9.12,613.79
20050719,0440,9.47,666.56
20050719,0450,9.76,711.32
20050719,0500,9.77,759.25
20050719,0510,9.62,728.36
20050719,0520,9.23,665.41
20050719,0530,9.00,624.61
20050719,0540,8.93,611.75
20050719,0550,8.64,554.07
20050719,0600,8.91,562.21
20050719,0610,9.43,625.53
20050719,0620,9.73,694.59
20050719,0630,9.81,698.90
20050719,0640,9.78,695.95
20050719,0650,9.63,688.72
20050719,0700,9.18,631.66
20050719,0710,9.12,618.43
20050719,0720,9.34,664.98
20050719,0730,9.40,676.82
20050719,0740,9.42,673.25
20050719,0750,9.30,665.87
20050719,0800,9.30,671.45
20050719,0810,9.11,655.02
20050719,0820,8.73,612.14
20050719,0830,8.75,619.65
20050719,0840,8.99,669.83
20050719,0850,9.20,702.24
20050719,0900,9.54,765.34
20050719,0910,9.76,810.22
20050719,0920,9.98,840.64
20050719,0930,10.19,883.60
20050719,0940,10.38,932.33
20050719,0950,10.53,942.99
20050719,1000,10.61,965.72
20050719,1010,10.61,964.11
20050719,1020,10.51,944.59
20050719,1030,10.32,920.38
20050719,1040,10.03,878.50
20050719,1050,9.93,832.98
20050719,1100,9.77,807.54
20050719,1110,9.55,766.59
20050719,1120,9.40,739.21
20050719,1130,9.34,720.31
20050719,1140,9.43,745.43
20050719,1150,9.32,736.71
20050719,1200,9.25,720.93
20050719,1210,9.17,706.27
20050719,1220,9.11,699.16
20050719,1230,9.07,695.15
20050719,1240,8.98,668.42
20050719,1250,8.90,639.65
20050719,1300,8.71,628.52
20050719,1310,8.72,644.40
20050719,1320,8.57,606.67
20050719,1330,8.58,608.05
20050719,1340,8.34,586.60
20050719,1350,8.19,555.45
20050719,1400,8.38,573.84
20050719,1410,8.61,620.70
20050719,1420,8.69,653.63
20050719,1430,8.89,666.54
20050719,1440,9.19,690.88
20050719,1450,9.14,665.48
20050719,1500,8.90,665.78
20050719,1510,8.77,598.81
20050719,1520,8.65,576.76
20050719,1530,8.64,574.12
20050719,1540,8.31,585.62
20050719,1550,8.06,521.42
20050719,1600,7.80,522.71
20050719,1610,7.64,482.62
20050719,1620,7.58,464.03
20050719,1630,7.60,456.81
20050719,1640,7.62,467.63
20050719,1650,7.90,526.19
20050719,1700,8.16,555.15
20050719,1710,8.59,602.60
20050719,1720,9.21,690.64
20050719,1730,9.51,768.60
20050719,1740,9.41,759.71
20050719,1750,9.49,738.76
20050719,1800,9.61,782.90
20050719,1810,9.65,806.47
20050719,1820,9.66,815.77
20050719,1830,9.61,800.60
20050719,1840,9.55,773.66
20050719,1850,9.52,803.11
20050719,1900,9.53,806.59
20050719,1910,9.49,780.04
20050719,1920,9.44,788.13
20050719,1930,9.30,728.28
20050719,1940,9.35,759.00
20050719,1950,9.36,764.01
20050719,2000,9.49,784.32
20050719,2010,9.82,813.49
20050719,2020,9.68,849.65
20050719,2030,9.61,789.20
20050719,2040,9.23,762.87
20050719,2050,9.07,717.51
20050719,2100,9.36,795.09
20050719,2110,9.47,772.84
20050719,2120,9.99,875.38
20050719,2130,10.13,946.01
20050719,2140,9.78,860.56
20050719,2150,9.48,834.18
20050719,2200,8.59,677.49
20050719,2210,8.84,682.73
20050719,2220,8.03,575.18
20050719,2230,7.03,478.86
20050719,2240,7.11,458.47
20050719,2250,7.01,439.14
20050719,2300,6.51,425.26
20050719,2310,6.19,380.45
20050719,2320,6.20,375.28
20050719,2330,9.19,670.39
20050719,2340,10.46,833.73
20050719,2350,7.96,527.11
20050720,0000,9.20,657.79
20050720,0010,10.48,843.54
20050720,0020,12.00,1032.88
20050720,0030,13.06,1081.22
20050720,0040,14.45,1100.12
20050720,0050,15.72,1126.75
20050720,0100,13.97,1126.75
20050720,0110,12.44,934.48
20050720,0120,10.25,778.57
20050720,0130,10.75,819.72
20050720,0140,9.21,709.20
20050720,0150,8.07,535.64
20050720,0200,8.10,552.57
20050720,0210,7.45,486.01
20050720,0220,7.53,469.68
20050720,0230,7.97,509.66
20050720,0240,9.31,691.29
20050720,0250,10.59,884.35
20050720,0300,10.43,878.95
20050720,0310,9.60,750.17
20050720,0320,9.84,762.66
20050720,0330,10.44,850.82
20050720,0340,10.41,827.42
20050720,0350,9.94,817.42
20050720,0400,10.17,856.00
20050720,0410,10.78,954.20
20050720,0420,11.35,1025.54
20050720,0430,11.32,1019.43
20050720,0440,11.96,1077.56
20050720,0450,11.41,996.73
20050720,0500,11.22,990.23
20050720,0510,10.69,938.93
20050720,0520,11.14,1000.18
20050720,0530,11.76,1069.91
20050720,0540,11.29,1012.19
20050720,0550,10.85,961.93
20050720,0600,10.52,917.82
20050720,0610,10.11,842.31
20050720,0620,10.33,889.96
20050720,0630,10.37,898.68
20050720,0640,9.99,834.90
20050720,0650,9.65,777.59
20050720,0700,9.35,728.31
20050720,0710,8.83,646.59
20050720,0720,8.46,593.05
20050720,0730,8.07,537.65
20050720,0740,7.97,507.71
20050720,0750,8.16,540.27
20050720,0800,8.25,544.70
20050720,0810,8.61,597.20
20050720,0820,9.30,704.03
20050720,0830,9.72,776.97
20050720,0840,9.83,794.12
20050720,0850,9.69,779.64
20050720,0900,9.59,763.98
20050720,0910,9.89,807.23
20050720,0920,10.08,840.13
20050720,0930,10.17,862.97
20050720,0940,10.63,935.29
20050720,0950,11.26,980.98
20050720,1000,11.78,1026.68
20050720,1010,11.57,1005.06
20050720,1020,10.89,936.73
20050720,1030,10.14,837.73
20050720,1040,9.59,754.36
20050720,1050,9.31,717.77
20050720,1100,9.19,695.31
20050720,1110,9.23,691.26
20050720,1120,9.33,709.81
20050720,1130,9.67,747.33
20050720,1140,10.20,844.74
20050720,1150,10.72,922.44
20050720,1200,10.68,921.09
20050720,1210,10.56,883.99
20050720,1220,10.52,888.48
20050720,1230,10.44,872.71
20050720,1240,10.36,866.48
20050720,1250,10.33,868.31
20050720,1300,10.10,805.45
20050720,1310,9.91,777.91
20050720,1320,9.49,710.47
20050720,1330,9.37,680.52
20050720,1340,9.40,702.64
20050720,1350,9.44,734.17
20050720,1400,9.10,672.83
20050720,1410,9.26,738.14
20050720,1420,9.32,715.87
20050720,1430,9.48,715.67
20050720,1440,9.73,773.56
20050720,1450,9.94,791.88
20050720,1500,9.94,811.44
20050720,1510,9.84,799.97
20050720,1520,9.81,811.12
20050720,1530,9.78,815.32
20050720,1540,9.84,783.00
20050720,1550,9.72,775.64
20050720,1600,9.57,751.96
20050720,1610,9.33,707.52
20050720,1620,9.09,671.91
20050720,1630,8.94,645.87
20050720,1640,8.82,641.14
20050720,1650,8.53,588.43
20050720,1700,8.27,568.31
20050720,1710,8.07,509.95
20050720,1720,7.87,507.14
20050720,1730,7.71,441.90
20050720,1740,7.60,445.53
20050720,1750,7.60,433.61
20050720,1800,7.75,467.78
20050720,1810,7.94,473.05
20050720,1820,8.16,507.59
20050720,1830,8.29,513.30
20050720,1840,8.35,530.27
20050720,1850,8.44,575.93
20050720,1900,8.46,562.95
20050720,1910,8.45,572.05
20050720,1920,8.50,587.86
20050720,1930,8.52,560.13
20050720,1940,8.54,537.08
20050720,1950,8.45,550.01
20050720,2000,8.41,506.04
20050720,2010,8.38,487.43
20050720,2020,8.23,516.16
20050720,2030,8.10,515.65
20050720,2040,7.88,459.41
20050720,2050,7.63,431.75
20050720,2100,7.39,367.31
20050720,2110,7.20,397.64
20050720,2120,7.01,352.72
20050720,2130,6.78,354.49
20050720,2140,6.50,306.92
20050720,2150,6.33,303.40
20050720,2200,6.26,282.82
20050720,2210,6.33,285.26
20050720,2220,6.41,318.61
20050720,2230,6.54,298.69
20050720,2240,6.56,293.94
20050720,2250,6.60,317.59
20050720,2300,6.60,295.67
20050720,2310,6.52,322.10
20050720,2320,6.53,285.92
20050720,2330,6.54,269.82
20050720,2340,6.75,278.51
20050720,2350,7.16,323.03
20050721,0000,7.44,337.27
20050721,0010,7.62,391.53
20050721,0020,7.79,406.31
20050721,0030,8.19,457.23
20050721,0040,8.18,434.58
20050721,0050,8.46,459.12
20050721,0100,8.37,452.44
20050721,0110,8.15,402.78
20050721,0120,8.02,395.08
20050721,0130,7.85,362.17
20050721,0140,8.11,389.30
20050721,0150,8.42,435.38
20050721,0200,8.68,465.54
20050721,0210,8.78,485.51
20050721,0220,8.97,485.66
20050721,0230,9.23,524.93
20050721,0240,9.52,572.38
20050721,0250,9.75,600.11
20050721,0300,9.86,617.57
20050721,0310,9.95,636.90
20050721,0320,9.94,647.34
20050721,0330,9.88,635.91
20050721,0340,9.91,640.65
20050721,0350,10.09,671.81
20050721,0400,10.20,693.90
20050721,0410,10.16,688.62
20050721,0420,10.09,711.63
20050721,0430,10.15,715.11
20050721,0440,10.17,723.79
20050721,0450,10.19,732.74
20050721,0500,10.18,739.07
20050721,0510,10.16,702.81
20050721,0520,10.02,675.32
20050721,0530,9.84,653.66
20050721,0540,9.69,636.30
20050721,0550,9.64,625.30
20050721,0600,9.70,630.91
20050721,0610,9.88,665.05
20050721,0620,10.18,716.05
20050721,0630,10.46,784.06
20050721,0640,10.77,830.02
20050721,0650,10.97,859.68
20050721,0700,11.09,878.04
20050721,0710,11.23,902.07
20050721,0720,11.43,933.68
20050721,0730,11.65,959.34
20050721,0740,11.80,981.33
20050721,0750,11.83,980.77
20050721,0800,11.71,973.60
20050721,0810,11.51,959.94
20050721,0820,11.23,920.86
20050721,0830,10.91,880.64
20050721,0840,10.67,807.18
20050721,0850,10.53,794.04
20050721,0900,10.45,783.92
20050721,0910,10.34,771.39
20050721,0920,10.19,746.22
20050721,0930,10.02,701.97
20050721,0940,9.83,671.43
20050721,0950,9.71,690.63
20050721,1000,9.63,682.83
20050721,1010,9.57,659.68
20050721,1020,9.63,677.49
20050721,1030,9.79,697.74
20050721,1040,9.97,735.63
20050721,1050,10.08,754.20
20050721,1100,10.05,735.30
20050721,1110,9.95,703.77
20050721,1120,9.85,693.75
20050721,1130,9.74,669.25
20050721,1140,9.70,663.69
20050721,1150,9.66,653.32
20050721,1200,9.53,624.35
20050721,1210,9.38,609.66
20050721,1220,9.18,582.61
20050721,1230,9.09,559.15
20050721,1240,8.99,550.75
20050721,1250,8.81,517.05
20050721,1300,8.45,468.99
20050721,1310,7.82,387.79
20050721,1320,7.55,359.86
20050721,1330,7.32,333.05
20050721,1340,7.15,322.75
20050721,1350,7.23,313.22
20050721,1400,7.37,348.26
20050721,1410,7.63,354.94
20050721,1420,7.86,398.03
20050721,1430,8.07,379.77
20050721,1440,8.31,433.59
20050721,1450,8.22,394.66
20050721,1500,8.02,371.90
20050721,1510,7.95,391.15
20050721,1520,7.92,359.34
20050721,1530,7.84,352.11
20050721,1540,7.75,349.39
20050721,1550,7.79,362.82
20050721,1600,7.85,361.79
20050721,1610,7.71,332.15
20050721,1620,7.43,327.38
20050721,1630,7.23,294.98
20050721,1640,7.11,290.10
20050721,1650,7.01,285.11
20050721,1700,7.04,282.78
20050721,1710,7.08,271.24
20050721,1720,7.09,280.45
20050721,1730,6.97,262.90
20050721,1740,6.87,261.19
20050721,1750,6.99,279.59
20050721,1800,7.10,269.11
20050721,1810,7.15,283.77
20050721,1820,7.20,296.48
20050721,1830,7.32,302.21
20050721,1840,7.45,324.71
20050721,1850,7.47,353.19
20050721,1900,7.46,319.58
20050721,1910,7.45,287.04
20050721,1920,7.49,328.57
20050721,1930,7.51,339.62
20050721,1940,7.54,351.89
20050721,1950,7.50,315.02
20050721,2000,7.52,318.30
20050721,2010,7.54,330.25
20050721,2020,7.49,301.66
20050721,2030,7.47,302.95
20050721,2040,7.39,326.33
20050721,2050,7.23,292.15
20050721,2100,7.11,282.68
20050721,2110,7.05,300.02
20050721,2120,7.11,277.91
20050721,2130,7.18,287.54
20050721,2140,7.18,299.25
20050721,2150,7.22,285.47
20050721,2200,7.23,302.47
20050721,2210,7.18,290.28
20050721,2220,7.03,264.57
20050721,2230,6.89,270.09
20050721,2240,6.70,250.84
20050721,2250,6.57,229.59
20050721,2300,6.51,228.00
20050721,2310,6.46,205.74
20050721,2320,6.42,203.92
20050721,2330,6.24,187.52
20050721,2340,6.08,197.03
20050721,2350,5.96,164.88
20050722,0000,5.93,157.57
20050722,0010,6.09,164.35
20050722,0020,6.16,152.71
20050722,0030,6.09,127.09
20050722,0040,6.37,136.17
20050722,0050,6.48,120.99
20050722,0100,7.13,176.81
20050722,0110,7.82,262.98
20050722,0120,8.37,306.73
20050722,0130,8.72,355.01
20050722,0140,8.90,376.23
20050722,0150,8.75,348.95
20050722,0200,8.61,338.27
20050722,0210,8.69,351.43
20050722,0220,9.15,417.76
20050722,0230,9.72,528.61
20050722,0240,10.14,599.89
20050722,0250,10.44,651.03
20050722,0300,10.56,675.46
20050722,0310,10.54,669.84
20050722,0320,10.37,640.95
20050722,0330,10.16,607.62
20050722,0340,9.94,580.62
20050722,0350,9.90,572.24
20050722,0400,10.12,610.07
20050722,0410,10.40,653.49
20050722,0420,10.64,690.92
20050722,0430,10.72,711.62
20050722,0440,10.63,693.82
20050722,0450,10.65,701.17
20050722,0500,10.65,709.01
20050722,0510,10.60,702.28
20050722,0520,10.55,697.11
20050722,0530,10.56,696.24
20050722,0540,10.58,700.58
20050722,0550,10.40,669.22
20050722,0600,10.22,640.69
20050722,0610,10.14,617.89
20050722,0620,10.10,607.20
20050722,0630,10.06,626.01
20050722,0640,10.03,615.39
20050722,0650,9.97,608.82
20050722,0700,9.75,561.99
20050722,0710,9.44,504.74
20050722,0720,9.20,457.55
20050722,0730,9.17,447.78
20050722,0740,9.29,465.03
20050722,0750,9.38,478.83
20050722,0800,9.45,455.39
20050722,0810,9.56,474.52
20050722,0820,9.53,467.76
20050722,0830,9.48,458.61
20050722,0840,9.52,468.96
20050722,0850,9.57,476.12
20050722,0900,9.69,500.74
20050722,0910,9.81,521.20
20050722,0920,9.93,549.05
20050722,0930,9.94,553.58
20050722,0940,9.82,535.80
20050722,0950,9.82,540.77
20050722,1000,9.81,540.13
20050722,1010,9.68,523.36
20050722,1020,9.55,503.40
20050722,1030,9.47,485.55
20050722,1040,9.37,473.74
20050722,1050,9.13,431.75
20050722,1100,8.90,388.88
20050722,1110,8.76,359.64
20050722,1120,8.71,345.56
20050722,1130,8.82,359.33
20050722,1140,8.92,374.26
20050722,1150,8.97,380.05
20050722,1200,8.68,337.59
20050722,1210,8.32,310.62
20050722,1220,8.11,279.79
20050722,1230,7.71,235.23
20050722,1240,7.43,204.74
20050722,1250,7.15,177.17
20050722,1300,7.05,170.85
20050722,1310,6.78,144.06
20050722,1320,6.27,115.06
20050722,1330,5.77,93.56
20050722,1340,5.24,93.72
20050722,1350,4.70,93.87
20050722,1400,4.49,94.03
20050722,1410,4.51,94.19
20050722,1420,4.57,97.34
20050722,1430,4.84,99.99
20050722,1440,5.24,121.53
20050722,1450,5.59,141.56
20050722,1500,5.86,151.32
20050722,1510,6.10,173.88
20050722,1520,6.33,180.20
20050722,1530,6.58,214.54
20050722,1540,6.78,219.49
20050722,1550,6.91,257.16
20050722,1600,7.06,268.77
20050722,1610,7.21,293.94
20050722,1620,7.52,310.69
20050722,1630,7.77,355.54
20050722,1640,7.96,367.08
20050722,1650,8.06,388.09
20050722,1700,8.12,397.96
20050722,1710,8.13,380.29
20050722,1720,8.07,371.41
20050722,1730,7.95,348.19
20050722,1740,7.81,351.64
20050722,1750,7.66,332.79
20050722,1800,7.43,301.38
20050722,1810,7.15,297.04
20050722,1820,6.90,268.22
20050722,1830,6.69,255.63
20050722,1840,6.52,223.91
20050722,1850,6.33,212.22
20050722,1900,6.14,186.67
20050722,1910,5.94,187.79
20050722,1920,5.82,184.92
20050722,1930,5.71,158.78
20050722,1940,5.62,144.67
20050722,1950,5.57,145.16
20050722,2000,5.58,138.72
20050722,2010,5.58,140.10
20050722,2020,5.41,133.24
20050722,2030,5.30,123.08
20050722,2040,5.13,122.70
20050722,2050,4.88,104.41
20050722,2100,4.67,100.82
20050722,2110,4.47,101.99
20050722,2120,4.21,101.30
20050722,2130,4.32,101.54
20050722,2140,4.41,113.78
