SITE NUMBER: 00255 RATED CAP: 1222.1 IEC CLASS: 2 LOSSES (%): 17.0
SITE LATITUDE:   36.39905 LONGITUDE: -100.92335
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040713,0430,10.64,769.25
20040713,0440,10.63,757.08
20040713,0450,10.59,759.54
20040713,0500,10.58,770.51
20040713,0510,10.55,754.36
20040713,0520,10.57,766.45
20040713,0530,10.50,745.31
20040713,0540,10.44,749.33
20040713,0550,10.43,748.22
20040713,0600,10.39,741.31
20040713,0610,10.48,749.42
20040713,0620,10.52,763.93
20040713,0630,10.40,737.04
20040713,0640,10.23,700.22
20040713,0650,10.21,699.79
20040713,0700,10.33,718.85
20040713,0710,10.36,718.81
20040713,0720,10.12,676.00
20040713,0730,9.88,618.87
20040713,0740,9.77,589.02
20040713,0750,9.61,541.87
20040713,0800,9.45,525.31
20040713,0810,9.29,489.73
20040713,0820,9.26,483.21
20040713,0830,9.34,488.83
20040713,0840,9.44,503.24
20040713,0850,9.52,506.43
20040713,0900,9.55,506.36
20040713,0910,9.63,516.44
20040713,0920,9.71,523.03
20040713,0930,9.76,528.18
20040713,0940,9.73,549.55
20040713,0950,9.73,545.65
20040713,1000,9.67,533.78
20040713,1010,9.50,493.29
20040713,1020,9.31,448.13
20040713,1030,9.10,406.31
20040713,1040,8.90,357.23
20040713,1050,8.73,326.48
20040713,1100,8.65,312.86
20040713,1110,8.56,286.87
20040713,1120,8.53,290.59
20040713,1130,8.56,287.85
20040713,1140,8.58,292.64
20040713,1150,8.45,282.83
20040713,1200,8.37,239.30
20040713,1210,8.27,222.09
20040713,1220,8.16,225.16
20040713,1230,8.11,207.76
20040713,1240,8.02,199.92
20040713,1250,7.95,201.85
20040713,1300,7.54,160.25
20040713,1310,7.28,133.49
20040713,1320,7.30,135.64
20040713,1330,7.30,132.57
20040713,1340,7.30,141.35
20040713,1350,7.11,125.71
20040713,1400,7.00,109.01
20040713,1410,6.74,97.23
20040713,1420,6.38,97.36
20040713,1430,6.41,97.48
20040713,1440,6.53,114.78
20040713,1450,6.68,129.21
20040713,1500,7.00,163.13
20040713,1510,7.26,186.37
20040713,1520,7.25,167.46
20040713,1530,7.16,161.03
20040713,1540,7.12,174.35
20040713,1550,7.04,163.96
20040713,1600,6.82,139.72
20040713,1610,6.54,125.55
20040713,1620,6.26,98.57
20040713,1630,5.88,98.66
20040713,1640,5.64,98.76
20040713,1650,5.50,98.85
20040713,1700,5.44,113.19
20040713,1710,5.45,106.48
20040713,1720,5.54,129.56
20040713,1730,5.66,123.22
20040713,1740,5.73,135.52
20040713,1750,5.70,126.16
20040713,1800,5.62,132.15
20040713,1810,5.52,120.62
20040713,1820,5.34,102.54
20040713,1830,5.20,99.88
20040713,1840,4.99,100.00
20040713,1850,4.87,100.13
20040713,1900,4.92,114.23
20040713,1910,5.04,121.68
20040713,1920,5.19,138.75
20040713,1930,5.35,129.35
20040713,1940,5.55,139.83
20040713,1950,5.76,159.96
20040713,2000,5.89,174.43
20040713,2010,5.97,181.86
20040713,2020,6.10,197.60
20040713,2030,6.26,213.12
20040713,2040,6.39,233.43
20040713,2050,6.41,221.00
20040713,2100,6.39,242.59
20040713,2110,6.42,228.24
20040713,2120,6.33,213.29
20040713,2130,6.12,192.15
20040713,2140,5.84,165.65
20040713,2150,5.71,154.55
20040713,2200,5.71,163.68
20040713,2210,5.65,175.35
20040713,2220,5.56,161.07
20040713,2230,5.58,152.08
20040713,2240,5.65,163.13
20040713,2250,5.71,168.18
20040713,2300,5.69,168.75
20040713,2310,5.62,153.93
20040713,2320,5.61,155.97
20040713,2330,5.69,163.32
20040713,2340,5.83,171.42
20040713,2350,5.94,183.22
20040714,0000,6.24,204.67
20040714,0010,6.55,211.60
20040714,0020,6.91,229.98
20040714,0030,7.18,252.40
20040714,0040,7.51,267.50
20040714,0050,7.87,307.08
20040714,0100,8.02,325.35
20040714,0110,7.89,306.77
20040714,0120,7.99,320.01
20040714,0130,8.05,322.86
20040714,0140,8.32,349.18
20040714,0150,8.72,395.58
20040714,0200,9.36,508.74
20040714,0210,9.94,589.62
20040714,0220,10.01,618.31
20040714,0230,9.99,612.32
20040714,0240,9.85,602.17
20040714,0250,9.69,584.72
20040714,0300,9.66,578.21
20040714,0310,9.74,627.73
20040714,0320,10.08,687.02
20040714,0330,10.52,765.28
20040714,0340,10.83,828.77
20040714,0350,10.97,844.68
20040714,0400,10.95,855.80
20040714,0410,10.93,850.13
20040714,0420,10.84,839.44
20040714,0430,10.71,825.55
20040714,0440,10.53,799.60
20040714,0450,10.44,762.07
20040714,0500,10.51,760.95
20040714,0510,10.63,802.20
20040714,0520,10.68,811.73
20040714,0530,10.76,819.42
20040714,0540,10.79,829.87
20040714,0550,10.87,839.73
20040714,0600,10.97,898.57
20040714,0610,10.91,804.16
20040714,0620,10.63,762.90
20040714,0630,10.19,693.83
20040714,0640,10.03,696.74
20040714,0650,10.03,685.72
20040714,0700,9.98,666.34
20040714,0710,9.75,631.37
20040714,0720,9.60,603.35
20040714,0730,9.60,602.43
20040714,0740,9.70,611.43
20040714,0750,9.76,609.80
20040714,0800,9.78,631.40
20040714,0810,9.80,635.51
20040714,0820,9.74,618.51
20040714,0830,9.49,577.42
20040714,0840,9.15,500.87
20040714,0850,8.85,435.48
20040714,0900,8.64,392.91
20040714,0910,8.44,340.56
20040714,0920,8.17,290.24
20040714,0930,7.93,251.80
20040714,0940,7.64,213.52
20040714,0950,7.36,181.33
20040714,1000,7.14,154.85
20040714,1010,6.90,129.06
20040714,1020,6.80,119.22
20040714,1030,6.82,120.08
20040714,1040,7.01,154.41
20040714,1050,7.18,171.83
20040714,1100,7.25,171.04
20040714,1110,7.27,165.68
20040714,1120,7.23,153.80
20040714,1130,7.17,135.76
20040714,1140,7.10,125.88
20040714,1150,7.04,102.03
20040714,1200,6.63,98.35
20040714,1210,6.26,98.36
20040714,1220,5.80,98.38
20040714,1230,5.39,98.39
20040714,1240,5.01,98.42
20040714,1250,4.58,98.46
20040714,1300,4.79,110.34
20040714,1310,4.82,114.60
20040714,1320,4.86,120.79
20040714,1330,4.84,124.84
20040714,1340,4.70,122.30
20040714,1350,4.34,108.80
20040714,1400,4.00,98.91
20040714,1410,4.10,98.98
20040714,1420,4.56,117.16
20040714,1430,5.05,145.18
20040714,1440,5.21,155.73
20040714,1450,4.96,137.83
20040714,1500,4.63,120.67
20040714,1510,4.48,116.52
20040714,1520,4.36,108.58
20040714,1530,4.30,103.81
20040714,1540,4.26,99.41
20040714,1550,4.31,107.66
20040714,1600,4.44,111.11
20040714,1610,4.56,118.46
20040714,1620,4.58,123.71
20040714,1630,4.54,111.71
20040714,1640,4.55,120.57
20040714,1650,4.76,127.60
20040714,1700,5.06,139.71
20040714,1710,5.26,163.77
20040714,1720,5.42,169.69
20040714,1730,5.59,187.50
20040714,1740,5.88,210.90
20040714,1750,6.11,214.62
20040714,1800,6.16,218.57
20040714,1810,6.22,233.13
20040714,1820,6.21,230.51
20040714,1830,6.27,232.96
20040714,1840,6.23,235.06
20040714,1850,6.13,237.72
20040714,1900,6.07,236.48
20040714,1910,6.02,219.32
20040714,1920,6.01,219.41
20040714,1930,5.87,216.88
20040714,1940,5.70,202.22
20040714,1950,5.69,208.10
20040714,2000,5.78,210.38
20040714,2010,5.77,221.07
20040714,2020,5.58,192.98
20040714,2030,5.14,170.48
20040714,2040,4.83,156.15
20040714,2050,4.65,146.33
20040714,2100,4.56,124.86
20040714,2110,4.50,132.50
20040714,2120,4.57,135.23
20040714,2130,4.68,139.54
20040714,2140,4.68,139.32
20040714,2150,4.56,133.43
20040714,2200,4.38,131.40
20040714,2210,4.24,124.45
20040714,2220,4.23,118.49
20040714,2230,4.55,148.27
20040714,2240,5.14,186.56
20040714,2250,5.92,257.62
20040714,2300,6.67,295.77
20040714,2310,7.19,344.18
20040714,2320,7.59,401.64
20040714,2330,8.07,418.54
20040714,2340,8.56,515.10
20040714,2350,9.17,583.77
20040715,0000,9.57,670.92
20040715,0010,9.98,689.36
20040715,0020,10.43,769.37
20040715,0030,10.75,807.45
20040715,0040,11.24,887.85
20040715,0050,11.61,911.57
20040715,0100,11.55,918.67
20040715,0110,11.95,967.74
20040715,0120,12.40,1001.08
20040715,0130,12.37,999.85
20040715,0140,12.44,1008.08
20040715,0150,12.23,1002.52
20040715,0200,11.95,976.45
20040715,0210,11.85,961.00
20040715,0220,11.74,956.97
20040715,0230,11.63,939.09
20040715,0240,11.50,932.82
20040715,0250,11.19,909.11
20040715,0300,10.97,870.50
20040715,0310,10.64,817.38
20040715,0320,10.14,750.21
20040715,0330,9.99,717.23
20040715,0340,9.90,706.25
20040715,0350,10.10,739.76
20040715,0400,10.48,766.63
20040715,0410,10.48,759.69
20040715,0420,10.43,753.61
20040715,0430,10.40,756.75
20040715,0440,10.55,791.34
20040715,0450,10.86,833.31
20040715,0500,11.00,845.31
20040715,0510,11.21,879.34
20040715,0520,11.14,883.24
20040715,0530,10.94,854.92
20040715,0540,10.94,867.25
20040715,0550,10.82,843.14
20040715,0600,10.60,817.26
20040715,0610,10.57,800.92
20040715,0620,10.47,793.62
20040715,0630,10.32,760.68
20040715,0640,10.09,725.35
20040715,0650,10.07,726.79
20040715,0700,10.08,728.35
20040715,0710,9.82,678.44
20040715,0720,9.79,671.43
20040715,0730,9.90,697.57
20040715,0740,10.15,743.79
20040715,0750,10.23,749.50
20040715,0800,10.09,745.44
20040715,0810,9.84,690.33
20040715,0820,9.49,637.38
20040715,0830,9.26,569.50
20040715,0840,9.12,551.90
20040715,0850,9.15,544.84
20040715,0900,9.34,578.53
20040715,0910,9.45,580.72
20040715,0920,9.22,539.39
20040715,0930,8.84,471.14
20040715,0940,8.35,380.70
20040715,0950,8.08,337.20
20040715,1000,8.05,336.76
20040715,1010,8.14,336.32
20040715,1020,8.46,386.15
20040715,1030,8.79,431.28
20040715,1040,9.11,491.11
20040715,1050,9.26,514.66
20040715,1100,9.26,505.05
20040715,1110,9.24,498.97
20040715,1120,9.22,497.26
20040715,1130,9.16,480.77
20040715,1140,9.15,479.74
20040715,1150,9.18,485.60
20040715,1200,9.06,462.17
20040715,1210,8.93,453.79
20040715,1220,8.76,428.90
20040715,1230,8.67,444.48
20040715,1240,8.53,429.97
20040715,1250,8.41,404.18
20040715,1300,7.83,323.55
20040715,1310,7.52,291.59
20040715,1320,7.22,261.63
20040715,1330,6.54,185.78
20040715,1340,5.97,150.00
20040715,1350,5.53,108.58
20040715,1400,5.46,100.25
20040715,1410,5.24,95.86
20040715,1420,5.05,95.83
20040715,1430,5.05,95.81
20040715,1440,5.18,105.56
20040715,1450,5.18,98.88
20040715,1500,5.09,95.73
20040715,1510,4.97,95.71
20040715,1520,4.95,95.68
20040715,1530,5.05,98.49
20040715,1540,5.09,106.36
20040715,1550,5.02,96.29
20040715,1600,4.94,95.54
20040715,1610,4.96,95.50
20040715,1620,5.06,102.27
20040715,1630,5.14,109.75
20040715,1640,5.17,112.63
20040715,1650,5.09,102.12
20040715,1700,4.95,95.32
20040715,1710,4.75,95.28
20040715,1720,4.57,95.25
20040715,1730,4.41,95.70
20040715,1740,4.30,95.18
20040715,1750,4.20,95.14
20040715,1800,4.12,96.51
20040715,1810,4.22,99.05
20040715,1820,4.24,99.52
20040715,1830,4.31,100.86
20040715,1840,4.37,101.08
20040715,1850,4.53,110.51
20040715,1900,4.84,127.36
20040715,1910,5.05,141.53
20040715,1920,5.18,148.50
20040715,1930,5.22,147.26
20040715,1940,5.29,145.98
20040715,1950,5.38,159.75
20040715,2000,5.37,173.29
20040715,2010,5.34,174.36
20040715,2020,5.28,155.32
20040715,2030,5.20,152.56
20040715,2040,5.18,159.49
20040715,2050,5.16,149.75
20040715,2100,5.18,160.72
20040715,2110,5.24,163.86
20040715,2120,5.28,161.72
20040715,2130,5.38,170.58
20040715,2140,5.44,190.99
20040715,2150,5.45,191.92
20040715,2200,5.43,187.28
20040715,2210,5.47,210.41
20040715,2220,5.67,206.62
20040715,2230,5.96,231.08
20040715,2240,6.18,246.26
20040715,2250,6.26,259.30
20040715,2300,6.31,249.12
20040715,2310,6.37,264.19
20040715,2320,6.43,278.65
20040715,2330,6.49,281.28
20040715,2340,6.66,304.75
20040715,2350,6.85,304.61
20040716,0000,7.19,325.09
20040716,0010,7.64,370.02
20040716,0020,8.04,399.74
20040716,0030,8.47,464.79
20040716,0040,8.96,517.64
20040716,0050,9.39,587.82
20040716,0100,9.93,651.10
20040716,0110,11.12,796.68
20040716,0120,11.96,885.39
20040716,0130,12.87,918.76
20040716,0140,11.40,807.12
20040716,0150,11.46,824.84
20040716,0200,12.41,901.49
20040716,0210,12.15,890.71
20040716,0220,12.47,896.86
20040716,0230,12.47,901.04
20040716,0240,12.61,905.41
20040716,0250,12.56,900.41
20040716,0300,12.62,905.97
20040716,0310,12.47,901.04
20040716,0320,12.50,909.42
20040716,0330,12.35,907.45
20040716,0340,12.27,911.72
20040716,0350,11.72,872.26
20040716,0400,11.51,867.59
20040716,0410,11.29,873.12
20040716,0420,10.91,825.27
20040716,0430,10.73,800.31
20040716,0440,10.55,767.67
20040716,0450,10.30,725.73
20040716,0500,10.39,734.97
20040716,0510,10.37,722.36
20040716,0520,10.77,783.79
20040716,0530,11.14,836.62
20040716,0540,11.19,852.26
20040716,0550,10.97,820.63
20040716,0600,10.61,765.82
20040716,0610,10.43,757.02
20040716,0620,10.85,812.11
20040716,0630,11.01,819.88
20040716,0640,11.14,851.24
20040716,0650,11.41,885.17
20040716,0700,11.97,972.40
20040716,0710,11.88,961.60
20040716,0720,11.49,919.63
20040716,0730,11.09,878.61
20040716,0740,10.51,785.87
20040716,0750,9.78,658.33
20040716,0800,9.26,560.48
20040716,0810,8.94,495.90
20040716,0820,8.73,463.64
20040716,0830,8.72,441.21
20040716,0840,8.91,476.33
20040716,0850,9.52,582.38
20040716,0900,10.19,698.04
20040716,0910,10.60,764.87
20040716,0920,10.66,747.01
20040716,0930,10.68,746.78
20040716,0940,10.76,771.83
20040716,0950,10.83,783.02
20040716,1000,10.99,810.82
20040716,1010,11.23,832.89
20040716,1020,11.49,861.72
20040716,1030,11.80,897.90
20040716,1040,11.79,811.43
20040716,1050,10.92,682.98
20040716,1100,9.72,501.30
20040716,1110,8.59,337.72
20040716,1120,7.62,203.58
20040716,1130,6.98,138.51
20040716,1140,6.86,127.53
20040716,1150,7.00,140.60
20040716,1200,6.69,118.00
20040716,1210,6.39,103.39
20040716,1220,6.01,91.95
20040716,1230,5.75,89.27
20040716,1240,5.40,86.41
20040716,1250,5.05,86.23
20040716,1300,4.30,86.05
20040716,1310,3.35,85.88
20040716,1320,2.57,85.71
20040716,1330,2.22,85.54
20040716,1340,2.09,85.37
20040716,1350,2.17,85.21
20040716,1400,2.23,85.06
20040716,1410,2.49,87.64
20040716,1420,2.97,91.94
20040716,1430,3.18,92.99
20040716,1440,3.20,93.73
20040716,1450,3.44,96.66
20040716,1500,3.63,101.69
20040716,1510,4.94,161.58
20040716,1520,6.41,256.65
20040716,1530,7.20,338.88
20040716,1540,7.30,337.49
20040716,1550,6.76,287.54
20040716,1600,6.81,281.14
20040716,1610,6.81,292.49
20040716,1620,6.53,257.19
20040716,1630,6.46,276.23
20040716,1640,5.69,209.32
20040716,1650,5.32,187.17
20040716,1700,5.42,181.70
20040716,1710,5.55,200.99
20040716,1720,5.94,229.42
20040716,1730,6.69,288.59
20040716,1740,7.49,399.15
20040716,1750,7.80,431.31
20040716,1800,7.86,412.22
20040716,1810,7.71,394.05
20040716,1820,7.14,336.59
20040716,1830,7.39,383.98
20040716,1840,7.95,424.11
20040716,1850,8.04,437.69
20040716,1900,7.96,462.22
20040716,1910,7.86,434.26
20040716,1920,7.91,412.63
20040716,1930,7.48,397.77
20040716,1940,7.89,447.65
20040716,1950,7.32,391.81
20040716,2000,6.34,290.72
20040716,2010,6.27,267.34
20040716,2020,6.97,334.01
20040716,2030,7.73,434.19
20040716,2040,8.05,510.12
20040716,2050,8.87,622.22
20040716,2100,9.38,675.86
20040716,2110,8.89,607.30
20040716,2120,8.48,532.14
20040716,2130,8.50,575.91
20040716,2140,8.37,503.32
20040716,2150,8.34,504.12
20040716,2200,8.63,548.93
20040716,2210,9.49,685.07
20040716,2220,10.04,787.20
20040716,2230,9.38,703.58
20040716,2240,8.61,556.15
20040716,2250,8.50,519.03
20040716,2300,8.39,524.18
20040716,2310,8.16,495.24
20040716,2320,8.99,611.79
20040716,2330,9.53,721.24
20040716,2340,9.49,735.97
20040716,2350,9.58,757.83
20040717,0000,9.62,762.65
20040717,0010,9.73,773.04
20040717,0020,9.61,700.85
20040717,0030,9.74,715.85
20040717,0040,9.73,704.45
20040717,0050,9.77,710.66
20040717,0100,8.83,559.31
20040717,0110,8.13,455.57
20040717,0120,7.98,435.00
20040717,0130,8.09,440.16
20040717,0140,8.51,497.84
20040717,0150,7.71,397.26
20040717,0200,7.43,329.23
20040717,0210,7.51,326.71
20040717,0220,6.98,307.56
20040717,0230,8.76,531.90
20040717,0240,11.77,848.32
20040717,0250,13.04,937.59
20040717,0300,14.11,995.47
20040717,0310,14.48,1076.40
20040717,0320,15.49,1083.95
20040717,0330,15.80,1088.02
20040717,0340,15.79,1088.29
20040717,0350,14.05,1081.52
20040717,0400,11.57,959.51
20040717,0410,9.35,595.02
20040717,0420,7.57,335.45
20040717,0430,6.47,236.34
20040717,0440,6.29,233.03
20040717,0450,6.42,236.98
20040717,0500,5.89,194.22
20040717,0510,6.22,213.73
20040717,0520,7.20,305.12
20040717,0530,8.09,409.92
20040717,0540,8.71,491.48
20040717,0550,8.27,418.99
20040717,0600,7.33,307.91
20040717,0610,5.91,166.92
20040717,0620,5.30,114.41
20040717,0630,5.13,93.64
20040717,0640,5.22,88.55
20040717,0650,5.34,82.85
20040717,0700,4.59,71.54
20040717,0710,4.50,71.54
20040717,0720,5.69,127.04
20040717,0730,5.51,110.46
20040717,0740,4.17,71.55
20040717,0750,2.99,71.55
20040717,0800,2.80,71.56
20040717,0810,3.00,71.56
20040717,0820,2.86,71.56
20040717,0830,2.35,71.56
20040717,0840,1.93,71.55
20040717,0850,2.13,71.55
20040717,0900,2.76,77.86
20040717,0910,3.28,80.93
20040717,0920,3.18,73.90
20040717,0930,2.75,71.55
20040717,0940,3.36,78.02
20040717,0950,4.58,121.39
20040717,1000,5.28,157.33
20040717,1010,5.39,163.60
20040717,1020,5.43,160.77
20040717,1030,5.53,164.90
20040717,1040,5.62,169.45
20040717,1050,5.88,188.59
20040717,1100,6.37,231.33
20040717,1110,6.42,242.81
20040717,1120,6.29,233.97
20040717,1130,6.09,220.84
20040717,1140,5.76,190.83
20040717,1150,5.03,139.21
20040717,1200,4.89,130.53
20040717,1210,4.88,128.91
20040717,1220,4.76,121.75
20040717,1230,4.67,114.77
20040717,1240,4.53,109.53
20040717,1250,4.43,105.08
20040717,1300,4.13,96.15
20040717,1310,3.61,82.24
20040717,1320,2.92,73.79
20040717,1330,2.31,71.36
20040717,1340,2.46,72.47
20040717,1350,2.92,75.19
20040717,1400,3.55,88.81
20040717,1410,3.92,98.26
20040717,1420,4.18,110.50
20040717,1430,4.39,115.44
20040717,1440,4.03,96.18
20040717,1450,3.73,84.52
20040717,1500,3.39,75.49
20040717,1510,2.93,69.32
20040717,1520,2.38,69.13
20040717,1530,2.04,68.94
20040717,1540,1.85,68.74
20040717,1550,1.64,69.10
20040717,1600,1.38,68.65
20040717,1610,1.41,68.38
20040717,1620,1.72,68.08
20040717,1630,1.98,68.04
20040717,1640,2.21,68.54
20040717,1650,2.41,69.32
20040717,1700,2.49,69.61
20040717,1710,2.18,68.16
20040717,1720,1.82,67.23
20040717,1730,1.81,66.58
20040717,1740,1.96,66.38
20040717,1750,2.18,66.53
20040717,1800,2.58,66.62
20040717,1810,3.03,68.64
20040717,1820,3.39,73.01
20040717,1830,3.52,75.87
20040717,1840,3.49,76.06
20040717,1850,3.38,72.27
20040717,1900,3.32,72.69
20040717,1910,3.58,77.21
20040717,1920,3.93,83.15
20040717,1930,4.18,99.78
20040717,1940,4.20,99.58
20040717,1950,4.34,104.98
20040717,2000,4.20,106.72
20040717,2010,4.04,94.44
20040717,2020,4.09,98.95
20040717,2030,3.89,89.45
20040717,2040,3.11,72.88
20040717,2050,2.64,70.28
20040717,2100,2.34,68.11
20040717,2110,2.22,72.44
20040717,2120,2.10,76.02
20040717,2130,2.08,75.80
20040717,2140,2.13,71.20
20040717,2150,1.96,70.00
20040717,2200,2.53,71.40
20040717,2210,2.46,71.71
20040717,2220,2.14,72.64
20040717,2230,2.48,76.65
20040717,2240,3.07,88.16
20040717,2250,3.54,101.36
20040717,2300,3.65,99.09
20040717,2310,3.83,105.90
20040717,2320,3.81,103.40
20040717,2330,4.26,107.33
20040717,2340,3.96,101.01
20040717,2350,3.98,99.47
20040718,0000,4.35,102.48
20040718,0010,4.88,140.20
20040718,0020,5.31,168.81
20040718,0030,5.65,203.75
20040718,0040,6.19,242.19
20040718,0050,6.56,298.55
20040718,0100,8.04,462.97
20040718,0110,9.59,605.37
20040718,0120,10.82,787.64
20040718,0130,9.30,542.45
20040718,0140,9.77,610.73
20040718,0150,9.54,566.44
20040718,0200,8.56,422.57
20040718,0210,7.79,321.20
20040718,0220,7.55,289.05
20040718,0230,6.51,199.78
20040718,0240,6.47,202.01
20040718,0250,6.54,211.02
20040718,0300,6.16,180.25
20040718,0310,6.12,179.31
20040718,0320,5.68,151.88
20040718,0330,5.13,122.40
20040718,0340,5.60,154.04
20040718,0350,6.22,196.71
20040718,0400,6.10,185.98
20040718,0410,5.65,152.58
20040718,0420,5.63,146.33
20040718,0430,5.65,146.46
20040718,0440,5.47,132.77
20040718,0450,5.84,162.93
20040718,0500,6.75,248.63
20040718,0510,6.99,277.80
20040718,0520,6.72,230.83
20040718,0530,7.26,291.39
20040718,0540,7.42,304.52
20040718,0550,7.26,281.53
20040718,0600,6.93,245.14
20040718,0610,7.02,269.92
20040718,0620,7.23,300.46
20040718,0630,7.90,388.28
20040718,0640,8.31,452.63
20040718,0650,7.83,347.06
20040718,0700,7.67,314.77
20040718,0710,6.99,239.23
20040718,0720,6.29,170.75
20040718,0730,5.79,129.92
20040718,0740,5.42,94.79
20040718,0750,5.37,83.42
20040718,0800,5.40,81.69
20040718,0810,5.06,58.61
20040718,0820,4.68,57.81
20040718,0830,4.24,61.99
20040718,0840,2.33,57.80
20040718,0850,1.25,57.79
20040718,0900,1.69,57.79
20040718,0910,2.00,59.84
20040718,0920,2.15,64.25
20040718,0930,5.44,214.85
20040718,0940,8.48,468.82
20040718,0950,8.52,467.02
20040718,1000,9.07,537.61
20040718,1010,9.04,542.46
20040718,1020,8.19,410.41
20040718,1030,7.99,389.64
20040718,1040,8.05,401.24
20040718,1050,8.57,471.21
20040718,1100,8.10,416.70
20040718,1110,7.56,355.79
20040718,1120,7.35,334.79
20040718,1130,6.84,282.61
20040718,1140,6.44,249.20
20040718,1150,6.09,223.86
20040718,1200,5.70,199.96
20040718,1210,5.31,191.25
20040718,1220,4.92,170.41
20040718,1230,4.49,146.34
20040718,1240,4.13,129.91
20040718,1250,3.71,111.62
20040718,1300,3.03,95.76
20040718,1310,2.98,101.47
20040718,1320,2.78,87.55
20040718,1330,3.60,102.28
20040718,1340,4.95,154.37
20040718,1350,5.86,217.09
20040718,1400,6.77,319.55
20040718,1410,7.29,375.09
20040718,1420,6.89,315.11
20040718,1430,5.60,212.58
20040718,1440,4.78,163.12
20040718,1450,4.61,159.71
20040718,1500,5.64,213.60
20040718,1510,6.53,286.77
20040718,1520,8.07,466.85
20040718,1530,9.37,679.08
20040718,1540,10.13,772.46
20040718,1550,10.25,764.53
20040718,1600,10.25,774.93
20040718,1610,10.01,768.74
20040718,1620,8.98,605.27
20040718,1630,8.44,506.33
20040718,1640,8.19,472.14
20040718,1650,8.08,524.77
20040718,1700,7.32,411.53
20040718,1710,6.10,273.31
20040718,1720,4.92,167.08
20040718,1730,3.93,123.24
20040718,1740,3.37,104.89
20040718,1750,3.01,97.13
20040718,1800,2.72,97.10
20040718,1810,2.75,91.99
20040718,1820,3.07,91.46
20040718,1830,3.85,105.74
20040718,1840,4.55,136.55
20040718,1850,4.98,145.48
20040718,1900,5.23,165.80
20040718,1910,5.39,174.16
20040718,1920,5.51,172.23
20040718,1930,5.54,171.76
20040718,1940,5.51,165.07
20040718,1950,5.42,167.47
20040718,2000,5.33,149.40
20040718,2010,5.19,149.82
20040718,2020,4.97,134.54
20040718,2030,4.83,131.33
20040718,2040,4.72,117.49
20040718,2050,4.62,104.59
20040718,2100,4.61,109.83
20040718,2110,4.62,108.33
20040718,2120,4.60,105.96
20040718,2130,4.56,109.46
20040718,2140,4.47,99.81
20040718,2150,4.48,102.89
20040718,2200,4.57,105.87
20040718,2210,4.69,109.99
20040718,2220,4.74,100.51
20040718,2230,4.76,115.56
20040718,2240,5.12,141.89
20040718,2250,5.36,147.86
20040718,2300,5.98,227.87
20040718,2310,6.67,292.92
20040718,2320,6.40,231.95
20040718,2330,5.63,154.50
20040718,2340,5.71,182.59
20040718,2350,6.59,242.51
20040719,0000,6.44,230.81
20040719,0010,6.38,219.27
20040719,0020,6.21,202.13
20040719,0030,6.13,200.54
20040719,0040,5.97,193.35
20040719,0050,5.85,184.06
20040719,0100,5.82,177.99
20040719,0110,6.07,187.71
20040719,0120,6.30,184.46
20040719,0130,6.52,198.34
20040719,0140,6.08,169.24
20040719,0150,5.99,158.02
20040719,0200,5.90,140.70
20040719,0210,6.63,190.98
20040719,0220,6.97,221.32
20040719,0230,6.92,212.92
20040719,0240,7.67,291.06
20040719,0250,7.86,313.07
20040719,0300,7.86,335.01
20040719,0310,7.46,297.21
20040719,0320,6.64,208.53
20040719,0330,6.93,236.79
20040719,0340,7.37,280.62
20040719,0350,7.07,267.88
20040719,0400,7.38,303.91
20040719,0410,7.76,350.49
20040719,0420,8.02,391.53
20040719,0430,7.81,367.46
20040719,0440,8.05,398.26
20040719,0450,8.88,534.20
20040719,0500,8.83,525.45
20040719,0510,9.03,568.25
20040719,0520,9.13,591.79
20040719,0530,9.23,610.65
20040719,0540,9.70,703.34
20040719,0550,9.59,685.77
20040719,0600,9.61,674.60
20040719,0610,9.77,709.78
20040719,0620,9.53,665.71
20040719,0630,8.91,557.69
20040719,0640,8.72,513.05
20040719,0650,8.40,471.88
20040719,0700,8.40,475.89
20040719,0710,8.78,539.51
20040719,0720,8.48,491.27
20040719,0730,8.16,441.61
20040719,0740,7.75,381.06
20040719,0750,7.97,409.03
20040719,0800,7.82,383.05
20040719,0810,7.37,321.12
20040719,0820,7.15,289.61
20040719,0830,7.60,332.98
20040719,0840,8.01,380.82
20040719,0850,7.88,367.65
20040719,0900,8.28,434.10
20040719,0910,8.74,502.49
20040719,0920,8.55,459.17
20040719,0930,8.18,389.62
20040719,0940,8.25,400.09
20040719,0950,8.76,474.66
20040719,1000,8.81,515.88
20040719,1010,8.84,530.31
20040719,1020,8.46,473.70
20040719,1030,7.83,399.15
20040719,1040,7.40,350.86
20040719,1050,7.67,386.89
20040719,1100,9.11,609.88
20040719,1110,9.37,644.89
20040719,1120,8.91,571.38
20040719,1130,8.28,468.98
20040719,1140,7.82,399.50
20040719,1150,7.51,344.56
20040719,1200,7.52,344.25
20040719,1210,7.61,343.97
20040719,1220,7.65,345.12
20040719,1230,7.72,356.61
20040719,1240,7.77,363.46
20040719,1250,7.84,367.08
20040719,1300,7.39,323.99
20040719,1310,6.93,283.13
20040719,1320,6.81,269.54
20040719,1330,6.91,281.57
20040719,1340,7.01,292.42
20040719,1350,6.82,274.15
20040719,1400,6.51,246.12
20040719,1410,6.22,220.51
20040719,1420,6.07,198.76
20040719,1430,6.24,222.58
