SITE NUMBER: 00049 RATED CAP:  653.6 IEC CLASS: 2 LOSSES (%): 18.5
SITE LATITUDE:   42.92011 LONGITUDE: -102.29906
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050627,0050,10.49,408.67
20050627,0100,7.77,237.03
20050627,0110,5.61,159.81
20050627,0120,4.94,138.20
20050627,0130,3.89,117.88
20050627,0140,2.97,110.29
20050627,0150,3.02,108.63
20050627,0200,3.20,110.68
20050627,0210,3.58,109.91
20050627,0220,3.61,101.64
20050627,0230,4.80,120.62
20050627,0240,4.83,120.14
20050627,0250,5.50,137.64
20050627,0300,4.10,109.01
20050627,0310,3.57,105.37
20050627,0320,2.03,94.83
20050627,0330,2.65,93.86
20050627,0340,3.13,95.24
20050627,0350,3.37,92.81
20050627,0400,5.43,126.81
20050627,0410,6.32,153.60
20050627,0420,7.08,184.44
20050627,0430,7.10,184.95
20050627,0440,6.82,174.18
20050627,0450,7.16,188.13
20050627,0500,7.80,216.32
20050627,0510,8.29,243.60
20050627,0520,8.15,237.18
20050627,0530,8.12,233.02
20050627,0540,8.51,258.89
20050627,0550,7.99,231.81
20050627,0600,7.41,203.69
20050627,0610,7.21,197.95
20050627,0620,7.46,210.18
20050627,0630,7.80,232.66
20050627,0640,7.78,230.99
20050627,0650,7.72,229.21
20050627,0700,7.61,221.13
20050627,0710,7.51,215.10
20050627,0720,7.42,210.16
20050627,0730,6.87,179.85
20050627,0740,6.26,155.86
20050627,0750,5.79,140.19
20050627,0800,5.13,124.19
20050627,0810,3.97,99.73
20050627,0820,4.48,112.07
20050627,0830,12.37,516.46
20050627,0840,11.10,457.79
20050627,0850,10.07,370.81
20050627,0900,9.62,334.42
20050627,0910,9.39,326.43
20050627,0920,9.15,315.62
20050627,0930,8.89,289.83
20050627,0940,8.64,268.66
20050627,0950,8.52,256.41
20050627,1000,8.41,246.25
20050627,1010,8.20,222.95
20050627,1020,7.96,212.79
20050627,1030,7.78,196.05
20050627,1040,7.72,193.01
20050627,1050,7.77,198.18
20050627,1100,7.98,204.45
20050627,1110,8.50,228.40
20050627,1120,9.04,264.74
20050627,1130,9.03,260.62
20050627,1140,8.52,230.62
20050627,1150,7.92,191.31
20050627,1200,7.59,180.66
20050627,1210,7.29,164.17
20050627,1220,6.94,152.02
20050627,1230,6.64,138.56
20050627,1240,6.23,124.60
20050627,1250,6.00,117.02
20050627,1300,5.11,92.24
20050627,1310,4.24,76.39
20050627,1320,3.34,63.52
20050627,1330,2.82,60.86
20050627,1340,2.57,59.45
20050627,1350,2.40,58.39
20050627,1400,2.21,58.13
20050627,1410,2.22,53.58
20050627,1420,2.26,53.11
20050627,1430,2.17,52.86
20050627,1440,2.26,52.99
20050627,1450,2.49,52.16
20050627,1500,2.76,53.68
20050627,1510,2.81,52.29
20050627,1520,2.83,51.76
20050627,1530,3.03,50.72
20050627,1540,3.34,52.88
20050627,1550,3.26,52.34
20050627,1600,3.20,50.48
20050627,1610,3.41,50.53
20050627,1620,3.53,51.80
20050627,1630,3.51,51.31
20050627,1640,3.24,50.28
20050627,1650,2.90,48.47
20050627,1700,2.52,46.88
20050627,1710,2.23,46.45
20050627,1720,2.22,45.68
20050627,1730,2.29,45.11
20050627,1740,2.41,45.06
20050627,1750,2.47,44.80
20050627,1800,2.51,44.35
20050627,1810,2.48,43.81
20050627,1820,2.41,43.73
20050627,1830,2.35,43.04
20050627,1840,2.42,42.68
20050627,1850,2.56,42.37
20050627,1900,2.70,42.29
20050627,1910,2.94,43.17
20050627,1920,3.08,44.79
20050627,1930,3.16,43.14
20050627,1940,3.21,42.16
20050627,1950,3.35,41.86
20050627,2000,3.62,45.66
20050627,2010,3.94,45.86
20050627,2020,4.40,52.34
20050627,2030,4.88,59.03
20050627,2040,5.28,71.02
20050627,2050,5.53,71.63
20050627,2100,5.72,85.61
20050627,2110,5.92,85.68
20050627,2120,6.21,103.27
20050627,2130,6.43,113.77
20050627,2140,6.57,117.96
20050627,2150,6.66,101.21
20050627,2200,6.76,118.20
20050627,2210,6.92,120.91
20050627,2220,7.00,134.70
20050627,2230,7.11,143.50
20050627,2240,7.26,142.38
20050627,2250,7.50,147.08
20050627,2300,7.75,163.04
20050627,2310,7.95,176.94
20050627,2320,8.06,188.98
20050627,2330,8.16,171.55
20050627,2340,8.33,218.87
20050627,2350,9.98,307.98
20050628,0000,11.16,397.99
20050628,0010,12.20,463.45
20050628,0020,13.23,509.74
20050628,0030,14.62,524.49
20050628,0040,15.45,540.03
20050628,0050,16.49,546.41
20050628,0100,20.64,549.24
20050628,0110,17.75,459.93
20050628,0120,33.30,257.58
20050628,0130,22.63,430.30
20050628,0140,16.44,493.38
20050628,0150,14.14,505.14
20050628,0200,13.58,494.85
20050628,0210,13.19,485.97
20050628,0220,13.01,529.16
20050628,0230,14.13,576.45
20050628,0240,15.16,586.42
20050628,0250,14.25,570.97
20050628,0300,13.18,539.24
20050628,0310,12.70,517.33
20050628,0320,12.63,504.36
20050628,0330,12.32,486.20
20050628,0340,11.75,437.78
20050628,0350,11.67,456.74
20050628,0400,11.94,467.53
20050628,0410,12.00,462.13
20050628,0420,12.08,469.57
20050628,0430,12.52,496.43
20050628,0440,12.91,476.74
20050628,0450,11.51,395.08
20050628,0500,10.34,296.29
20050628,0510,10.57,331.95
20050628,0520,11.81,427.33
20050628,0530,12.23,456.66
20050628,0540,11.71,413.26
20050628,0550,11.26,386.61
20050628,0600,11.38,383.07
20050628,0610,11.61,406.17
20050628,0620,11.53,414.72
20050628,0630,11.05,353.41
20050628,0640,10.76,345.26
20050628,0650,11.03,359.99
20050628,0700,11.41,390.83
20050628,0710,11.69,391.74
20050628,0720,11.79,422.97
20050628,0730,11.82,418.41
20050628,0740,11.86,411.78
20050628,0750,11.81,422.46
20050628,0800,11.57,391.48
20050628,0810,11.33,385.38
20050628,0820,10.93,344.01
20050628,0830,10.75,324.71
20050628,0840,10.93,328.28
20050628,0850,11.18,380.86
20050628,0900,11.62,411.27
20050628,0910,12.09,428.10
20050628,0920,12.27,443.30
20050628,0930,12.32,446.70
20050628,0940,12.21,429.90
20050628,0950,12.10,427.82
20050628,1000,12.18,447.73
20050628,1010,12.20,433.25
20050628,1020,12.06,435.29
20050628,1030,11.62,402.06
20050628,1040,11.13,358.81
20050628,1050,10.66,322.42
20050628,1100,10.22,280.37
20050628,1110,10.08,260.28
20050628,1120,10.16,271.16
20050628,1130,10.10,255.90
20050628,1140,9.77,230.85
20050628,1150,9.11,193.66
20050628,1200,9.20,199.47
20050628,1210,9.35,205.05
20050628,1220,9.44,224.79
20050628,1230,9.43,227.76
20050628,1240,9.63,235.30
20050628,1250,9.73,239.14
20050628,1300,9.66,245.38
20050628,1310,9.67,233.49
20050628,1320,9.51,239.26
20050628,1330,9.27,209.46
20050628,1340,9.13,193.81
20050628,1350,8.93,195.92
20050628,1400,8.51,167.17
20050628,1410,8.26,145.39
20050628,1420,8.07,154.59
20050628,1430,7.80,141.43
20050628,1440,7.24,109.25
20050628,1450,6.76,88.98
20050628,1500,6.49,77.22
20050628,1510,6.28,66.72
20050628,1520,6.04,61.88
20050628,1530,5.79,47.78
20050628,1540,5.79,48.82
20050628,1550,5.78,52.87
20050628,1600,5.70,43.41
20050628,1610,5.44,32.36
20050628,1620,5.00,21.70
20050628,1630,4.64,16.83
20050628,1640,4.57,15.05
20050628,1650,4.65,11.65
20050628,1700,4.63,14.37
20050628,1710,4.61,10.32
20050628,1720,4.90,16.91
20050628,1730,5.27,28.05
20050628,1740,5.34,25.84
20050628,1750,5.07,19.64
20050628,1800,4.91,15.34
20050628,1810,5.08,25.64
20050628,1820,5.43,33.47
20050628,1830,5.50,34.28
20050628,1840,5.24,29.23
20050628,1850,5.10,27.25
20050628,1900,5.31,30.42
20050628,1910,5.39,37.33
20050628,1920,4.97,32.75
20050628,1930,4.69,23.18
20050628,1940,4.74,25.16
20050628,1950,5.24,43.15
20050628,2000,5.90,61.13
20050628,2010,6.45,85.89
20050628,2020,6.66,73.40
20050628,2030,6.86,86.20
20050628,2040,7.04,110.04
20050628,2050,7.03,94.55
20050628,2100,6.95,102.67
20050628,2110,6.68,94.88
20050628,2120,6.44,79.54
20050628,2130,6.52,73.96
20050628,2140,6.84,94.39
20050628,2150,7.28,124.12
20050628,2200,7.54,129.51
20050628,2210,7.60,121.88
20050628,2220,7.73,139.93
20050628,2230,7.83,136.53
20050628,2240,7.91,137.60
20050628,2250,7.99,161.04
20050628,2300,8.08,172.79
20050628,2310,8.59,171.96
20050628,2320,8.68,192.98
20050628,2330,9.80,268.42
20050628,2340,10.19,282.60
20050628,2350,10.44,291.68
20050629,0000,10.49,324.74
20050629,0010,10.43,288.26
20050629,0020,10.73,345.87
20050629,0030,10.54,299.96
20050629,0040,10.88,325.62
20050629,0050,10.73,325.47
20050629,0100,10.83,329.94
20050629,0110,10.61,321.33
20050629,0120,10.70,328.26
20050629,0130,10.85,353.16
20050629,0140,10.65,329.13
20050629,0150,10.09,278.63
20050629,0200,9.47,231.17
20050629,0210,9.19,217.18
20050629,0220,8.98,191.46
20050629,0230,8.38,142.60
20050629,0240,8.18,141.01
20050629,0250,8.63,166.50
20050629,0300,9.65,233.24
20050629,0310,11.67,430.77
20050629,0320,9.66,264.33
20050629,0330,9.10,224.60
20050629,0340,9.52,253.38
20050629,0350,9.49,243.93
20050629,0400,9.21,208.80
20050629,0410,9.02,195.97
20050629,0420,8.71,169.64
20050629,0430,10.79,331.29
20050629,0440,11.87,393.83
20050629,0450,12.02,413.47
20050629,0500,11.08,350.58
20050629,0510,9.74,247.37
20050629,0520,7.27,108.97
20050629,0530,7.15,100.66
20050629,0540,9.45,231.70
20050629,0550,10.48,306.32
20050629,0600,10.01,288.25
20050629,0610,9.06,216.71
20050629,0620,8.62,184.95
20050629,0630,7.25,101.16
20050629,0640,7.60,116.93
20050629,0650,7.09,91.95
20050629,0700,8.89,191.92
20050629,0710,6.75,74.20
20050629,0720,6.64,65.50
20050629,0730,5.60,29.63
20050629,0740,3.26,.00
20050629,0750,2.65,.00
20050629,0800,2.82,.00
20050629,0810,2.51,.00
20050629,0820,2.28,.00
20050629,0830,2.90,.00
20050629,0840,3.88,.00
20050629,0850,4.33,.00
20050629,0900,4.90,.00
20050629,0910,5.41,8.17
20050629,0920,5.82,20.20
20050629,0930,6.16,26.41
20050629,0940,6.80,48.15
20050629,0950,6.73,47.69
20050629,1000,7.73,85.47
20050629,1010,7.46,75.06
20050629,1020,8.87,149.47
20050629,1030,10.35,248.06
20050629,1040,11.95,372.92
20050629,1050,12.35,420.14
20050629,1100,11.27,341.63
20050629,1110,10.58,303.92
20050629,1120,10.40,293.75
20050629,1130,9.81,258.30
20050629,1140,9.86,268.73
20050629,1150,9.10,214.30
20050629,1200,8.95,191.02
20050629,1210,8.86,209.15
20050629,1220,8.91,185.27
20050629,1230,8.74,201.30
20050629,1240,8.62,187.26
20050629,1250,8.52,191.83
20050629,1300,7.98,155.20
20050629,1310,7.61,135.45
20050629,1320,7.61,140.78
20050629,1330,7.86,149.26
20050629,1340,7.81,144.19
20050629,1350,7.89,130.84
20050629,1400,7.00,98.39
20050629,1410,6.15,63.24
20050629,1420,6.09,70.94
20050629,1430,6.82,79.68
20050629,1440,7.13,101.45
20050629,1450,6.95,83.34
20050629,1500,7.08,98.79
20050629,1510,7.08,86.63
20050629,1520,6.72,92.25
20050629,1530,6.36,61.22
20050629,1540,6.18,59.76
20050629,1550,6.23,59.30
20050629,1600,6.34,60.72
20050629,1610,6.34,57.18
20050629,1620,5.97,51.37
20050629,1630,5.36,37.41
20050629,1640,4.14,7.47
20050629,1650,3.00,.00
20050629,1700,3.01,.00
20050629,1710,4.44,10.07
20050629,1720,4.78,19.59
20050629,1730,4.82,15.08
20050629,1740,5.26,36.71
20050629,1750,6.99,88.49
20050629,1800,9.55,246.57
20050629,1810,11.01,343.85
20050629,1820,12.56,452.13
20050629,1830,14.03,508.92
20050629,1840,14.70,536.41
20050629,1850,12.94,478.92
20050629,1900,18.75,545.86
20050629,1910,11.98,437.05
20050629,1920,9.68,258.67
20050629,1930,8.90,229.70
20050629,1940,8.01,177.09
20050629,1950,7.43,147.36
20050629,2000,8.70,243.30
20050629,2010,10.02,328.14
20050629,2020,11.00,354.37
20050629,2030,12.24,448.62
20050629,2040,10.72,344.88
20050629,2050,10.52,329.89
20050629,2100,11.63,435.28
20050629,2110,13.55,527.45
20050629,2120,15.01,578.87
20050629,2130,14.05,561.15
20050629,2140,11.19,418.23
20050629,2150,9.94,311.65
20050629,2200,8.37,207.02
20050629,2210,6.18,101.79
20050629,2220,4.48,55.84
20050629,2230,4.13,48.03
20050629,2240,3.94,45.60
20050629,2250,4.17,43.12
20050629,2300,4.37,51.92
20050629,2310,4.05,44.98
20050629,2320,3.31,33.30
20050629,2330,3.25,31.50
20050629,2340,3.12,32.36
20050629,2350,2.46,28.44
20050630,0000,2.73,22.61
20050630,0010,3.08,26.95
20050630,0020,3.47,27.76
20050630,0030,3.99,30.06
20050630,0040,4.18,38.40
20050630,0050,4.68,49.16
20050630,0100,6.80,123.56
20050630,0110,7.97,186.59
20050630,0120,7.71,171.44
20050630,0130,6.11,101.60
20050630,0140,5.31,87.24
20050630,0150,6.47,120.66
20050630,0200,6.57,124.43
20050630,0210,5.69,95.89
20050630,0220,4.68,75.59
20050630,0230,3.75,60.28
20050630,0240,3.01,50.67
20050630,0250,2.41,45.85
20050630,0300,1.77,44.79
20050630,0310,.97,41.98
20050630,0320,.30,46.24
20050630,0330,.75,50.03
20050630,0340,1.28,54.48
20050630,0350,1.88,56.71
20050630,0400,2.81,63.42
20050630,0410,3.86,71.10
20050630,0420,5.32,99.81
20050630,0430,7.17,166.70
20050630,0440,9.24,266.05
20050630,0450,10.72,393.25
20050630,0500,11.66,476.69
20050630,0510,12.31,480.73
20050630,0520,12.68,492.77
20050630,0530,12.81,517.73
20050630,0540,12.98,522.18
20050630,0550,13.21,561.83
20050630,0600,13.37,567.64
20050630,0610,13.37,579.00
20050630,0620,13.14,569.74
20050630,0630,12.82,539.99
20050630,0640,12.61,522.36
20050630,0650,12.68,544.17
20050630,0700,12.83,553.72
20050630,0710,12.88,554.91
20050630,0720,12.72,561.18
20050630,0730,12.57,553.95
20050630,0740,12.31,540.72
20050630,0750,12.12,520.17
20050630,0800,12.07,515.53
20050630,0810,12.21,526.16
20050630,0820,12.56,550.98
20050630,0830,12.99,572.62
20050630,0840,13.33,588.47
20050630,0850,13.46,588.52
20050630,0900,13.37,588.59
20050630,0910,13.20,588.65
20050630,0920,13.11,583.27
20050630,0930,13.12,570.45
20050630,0940,13.19,588.83
20050630,0950,13.26,588.89
20050630,1000,13.35,545.14
20050630,1010,13.30,552.86
20050630,1020,13.16,539.31
20050630,1030,12.94,534.68
20050630,1040,12.74,547.49
20050630,1050,12.58,517.59
20050630,1100,12.37,517.69
20050630,1110,12.14,491.81
20050630,1120,11.88,476.70
20050630,1130,11.66,455.29
20050630,1140,11.41,435.29
20050630,1150,11.21,428.70
20050630,1200,11.54,438.37
20050630,1210,11.63,462.63
20050630,1220,11.65,451.59
20050630,1230,12.05,492.84
20050630,1240,12.02,479.89
20050630,1250,12.30,495.03
20050630,1300,12.28,498.92
20050630,1310,12.31,482.30
20050630,1320,12.26,503.70
20050630,1330,12.16,491.76
20050630,1340,12.10,472.80
20050630,1350,12.03,483.41
20050630,1400,11.95,464.42
20050630,1410,11.92,443.67
20050630,1420,11.79,457.22
20050630,1430,11.31,415.11
20050630,1440,10.81,354.10
20050630,1450,10.53,357.38
20050630,1500,10.43,382.01
20050630,1510,10.37,351.09
20050630,1520,10.51,373.07
20050630,1530,10.33,344.85
20050630,1540,10.32,353.41
20050630,1550,10.39,371.43
20050630,1600,10.21,352.85
20050630,1610,9.89,309.74
20050630,1620,9.53,294.25
20050630,1630,9.24,266.67
20050630,1640,8.83,248.87
20050630,1650,8.30,198.54
20050630,1700,7.77,174.14
20050630,1710,7.36,161.55
20050630,1720,6.99,134.21
20050630,1730,6.55,107.78
20050630,1740,6.13,93.83
20050630,1750,5.77,83.27
20050630,1800,5.46,82.07
20050630,1810,5.15,68.33
20050630,1820,4.84,58.44
20050630,1830,4.60,48.57
20050630,1840,4.40,48.81
20050630,1850,4.27,41.01
20050630,1900,4.08,31.85
20050630,1910,3.97,30.67
20050630,1920,4.12,34.43
20050630,1930,4.45,34.52
20050630,1940,4.82,36.46
20050630,1950,5.12,42.76
20050630,2000,5.44,58.75
20050630,2010,5.73,56.71
20050630,2020,5.92,67.50
20050630,2030,6.03,69.48
20050630,2040,6.01,75.08
20050630,2050,5.93,70.11
20050630,2100,5.85,64.97
20050630,2110,5.75,67.28
20050630,2120,5.54,55.58
20050630,2130,5.19,47.39
20050630,2140,4.84,41.67
20050630,2150,4.68,41.70
20050630,2200,4.62,34.38
20050630,2210,4.64,35.85
20050630,2220,4.73,30.75
20050630,2230,4.81,32.20
20050630,2240,4.83,38.21
20050630,2250,4.78,35.81
20050630,2300,4.63,27.58
20050630,2310,4.37,26.95
20050630,2320,4.15,24.55
20050630,2330,3.99,20.90
20050630,2340,3.85,19.85
20050630,2350,3.78,18.65
20050701,0000,3.74,17.22
20050701,0010,3.83,20.55
20050701,0020,3.64,16.89
20050701,0030,3.50,14.95
20050701,0040,3.52,18.21
20050701,0050,3.61,15.91
20050701,0100,3.61,17.59
20050701,0110,3.35,16.44
20050701,0120,2.96,15.08
20050701,0130,3.05,13.64
20050701,0140,3.48,15.66
20050701,0150,3.98,20.66
20050701,0200,4.49,25.78
20050701,0210,4.05,17.96
20050701,0220,4.04,20.28
20050701,0230,4.41,24.66
20050701,0240,4.71,28.12
20050701,0250,4.98,31.52
20050701,0300,5.39,39.07
20050701,0310,6.01,55.22
20050701,0320,6.31,66.35
20050701,0330,6.44,73.34
20050701,0340,6.31,68.40
20050701,0350,6.32,69.77
20050701,0400,6.52,75.80
20050701,0410,6.77,84.51
20050701,0420,7.20,101.11
20050701,0430,7.66,127.02
20050701,0440,7.99,147.29
20050701,0450,8.19,156.22
20050701,0500,8.26,166.80
20050701,0510,8.33,171.21
20050701,0520,8.66,194.00
20050701,0530,8.94,201.37
20050701,0540,9.12,215.21
20050701,0550,9.11,208.21
20050701,0600,9.01,215.77
20050701,0610,9.14,228.89
20050701,0620,9.21,234.21
20050701,0630,9.25,242.68
20050701,0640,9.34,249.33
20050701,0650,9.31,244.46
20050701,0700,9.42,255.46
20050701,0710,9.63,275.50
20050701,0720,9.62,273.33
20050701,0730,9.67,277.09
20050701,0740,9.58,271.03
20050701,0750,9.59,272.03
20050701,0800,9.66,282.58
20050701,0810,9.74,284.08
20050701,0820,9.55,271.49
20050701,0830,9.30,257.02
20050701,0840,9.33,264.94
20050701,0850,9.75,299.06
20050701,0900,9.89,316.92
20050701,0910,9.80,301.42
20050701,0920,10.02,321.80
20050701,0930,10.17,318.31
20050701,0940,10.29,335.20
20050701,0950,10.19,320.90
20050701,1000,10.16,321.81
20050701,1010,9.97,306.68
20050701,1020,9.55,277.56
20050701,1030,9.22,259.68
20050701,1040,9.07,247.24
20050701,1050,9.06,243.91
20050701,1100,9.15,258.12
20050701,1110,9.06,255.21
20050701,1120,8.87,240.89
20050701,1130,8.57,219.06
20050701,1140,8.76,228.01
20050701,1150,9.30,264.08
20050701,1200,9.06,249.62
20050701,1210,9.03,255.61
20050701,1220,8.67,231.53
20050701,1230,8.67,233.18
20050701,1240,8.32,212.88
20050701,1250,8.24,208.60
20050701,1300,8.47,223.94
20050701,1310,8.68,226.97
20050701,1320,8.69,227.28
20050701,1330,8.75,243.33
20050701,1340,8.69,242.90
20050701,1350,8.68,240.06
20050701,1400,8.66,238.18
20050701,1410,8.91,241.46
20050701,1420,9.40,288.09
20050701,1430,9.56,328.25
20050701,1440,9.92,337.25
20050701,1450,9.95,331.54
20050701,1500,9.82,354.24
20050701,1510,9.85,327.70
20050701,1520,9.69,311.73
20050701,1530,9.84,312.46
20050701,1540,9.82,325.64
20050701,1550,9.94,314.05
20050701,1600,10.07,354.16
20050701,1610,10.12,335.56
20050701,1620,10.18,356.93
20050701,1630,10.06,328.53
20050701,1640,10.03,329.80
20050701,1650,9.89,335.19
20050701,1700,9.70,311.20
20050701,1710,9.44,286.20
20050701,1720,8.93,265.22
20050701,1730,8.67,246.86
20050701,1740,8.42,220.68
20050701,1750,8.14,209.88
20050701,1800,7.87,207.69
20050701,1810,7.77,198.74
20050701,1820,7.88,189.43
20050701,1830,8.15,189.89
20050701,1840,8.31,207.75
20050701,1850,8.07,174.89
20050701,1900,7.62,162.73
20050701,1910,7.37,157.51
20050701,1920,7.31,162.96
20050701,1930,7.44,168.99
20050701,1940,7.49,178.97
20050701,1950,7.41,150.99
20050701,2000,7.31,135.05
20050701,2010,7.26,139.63
20050701,2020,7.14,150.26
20050701,2030,6.95,116.79
20050701,2040,6.76,110.13
20050701,2050,6.56,112.70
20050701,2100,6.26,102.75
20050701,2110,5.66,76.09
20050701,2120,6.30,92.40
20050701,2130,5.80,80.20
20050701,2140,5.71,73.64
20050701,2150,5.25,68.67
20050701,2200,5.86,82.21
20050701,2210,6.36,100.63
20050701,2220,9.66,274.46
20050701,2230,9.92,268.17
20050701,2240,10.37,312.71
20050701,2250,11.04,378.52
20050701,2300,11.12,373.78
20050701,2310,14.47,543.19
20050701,2320,10.60,333.71
20050701,2330,7.12,131.03
20050701,2340,10.38,353.92
20050701,2350,8.46,207.40
20050702,0000,9.13,246.50
20050702,0010,9.95,291.55
20050702,0020,10.55,327.64
20050702,0030,11.16,376.97
20050702,0040,11.80,429.34
20050702,0050,12.57,486.24
20050702,0100,11.60,427.21
20050702,0110,11.01,373.81
20050702,0120,12.68,475.11
20050702,0130,11.35,394.30
20050702,0140,10.34,336.77
20050702,0150,9.94,297.44
20050702,0200,8.84,234.25
20050702,0210,7.73,163.07
20050702,0220,7.08,126.92
20050702,0230,6.63,106.63
20050702,0240,5.94,79.34
20050702,0250,5.38,61.14
20050702,0300,5.67,62.83
20050702,0310,6.41,78.48
20050702,0320,6.76,83.73
20050702,0330,7.54,114.84
20050702,0340,8.17,141.04
20050702,0350,8.45,148.17
20050702,0400,8.76,165.62
20050702,0410,8.71,162.51
20050702,0420,8.52,146.24
20050702,0430,8.40,136.93
20050702,0440,8.80,161.05
20050702,0450,9.47,223.18
20050702,0500,9.79,247.31
20050702,0510,11.02,349.06
20050702,0520,12.10,435.31
20050702,0530,11.32,374.20
20050702,0540,10.81,332.92
20050702,0550,10.80,332.98
20050702,0600,10.78,336.53
20050702,0610,10.72,324.20
20050702,0620,10.66,319.00
20050702,0630,10.93,332.18
20050702,0640,11.13,357.72
20050702,0650,11.35,374.47
20050702,0700,11.27,374.75
20050702,0710,10.88,344.61
20050702,0720,10.31,303.08
20050702,0730,9.84,272.92
20050702,0740,9.59,262.80
20050702,0750,9.55,251.68
20050702,0800,9.60,269.36
20050702,0810,9.66,272.12
20050702,0820,9.63,265.23
20050702,0830,9.76,272.80
20050702,0840,10.19,304.54
20050702,0850,10.48,319.86
20050702,0900,10.47,320.65
20050702,0910,10.29,301.39
20050702,0920,10.35,305.04
20050702,0930,10.54,322.23
20050702,0940,10.74,332.81
20050702,0950,10.90,351.69
20050702,1000,10.72,328.52
20050702,1010,10.40,301.61
20050702,1020,10.19,294.44
20050702,1030,9.83,272.23
20050702,1040,9.45,245.05
20050702,1050,9.49,250.08
20050702,1100,9.86,263.71
20050702,1110,9.98,276.46
20050702,1120,10.27,303.23
20050702,1130,10.45,311.89
20050702,1140,10.33,294.84
20050702,1150,10.35,299.18
20050702,1200,10.41,316.45
20050702,1210,10.17,287.45
20050702,1220,10.08,295.02
20050702,1230,9.93,293.16
20050702,1240,10.01,307.07
20050702,1250,9.89,306.85
20050702,1300,9.68,281.97
20050702,1310,9.72,286.15
20050702,1320,9.95,294.22
20050702,1330,10.51,343.25
20050702,1340,10.91,364.99
20050702,1350,10.90,370.06
20050702,1400,10.57,350.58
20050702,1410,9.99,311.35
20050702,1420,9.42,272.82
20050702,1430,8.69,201.21
20050702,1440,8.04,165.66
20050702,1450,7.65,154.89
20050702,1500,7.52,149.45
20050702,1510,7.59,144.46
20050702,1520,7.81,171.33
20050702,1530,8.18,168.85
20050702,1540,8.37,194.43
20050702,1550,8.48,195.85
20050702,1600,8.60,190.38
20050702,1610,8.63,201.31
20050702,1620,8.60,209.37
20050702,1630,8.51,191.18
20050702,1640,8.38,181.86
20050702,1650,8.16,168.03
20050702,1700,7.88,156.56
20050702,1710,7.71,149.41
20050702,1720,7.51,144.45
20050702,1730,7.27,134.16
20050702,1740,6.98,122.92
20050702,1750,6.82,110.97
20050702,1800,7.02,123.29
20050702,1810,7.28,117.96
20050702,1820,7.43,131.38
20050702,1830,7.57,150.27
20050702,1840,7.82,150.27
20050702,1850,7.99,170.20
20050702,1900,7.91,178.39
20050702,1910,7.77,167.01
20050702,1920,7.55,135.56
20050702,1930,7.38,142.84
20050702,1940,7.13,122.80
20050702,1950,6.92,120.51
20050702,2000,6.57,107.26
20050702,2010,6.10,87.64
20050702,2020,5.70,75.79
20050702,2030,5.32,61.77
20050702,2040,5.07,56.61
20050702,2050,5.09,50.92
20050702,2100,5.23,56.07
20050702,2110,5.29,52.70
20050702,2120,5.34,53.87
20050702,2130,5.25,49.35
20050702,2140,5.11,49.25
20050702,2150,5.01,48.54
20050702,2200,5.04,46.52
20050702,2210,5.42,58.79
20050702,2220,6.07,71.83
20050702,2230,6.71,96.27
20050702,2240,7.01,121.87
20050702,2250,7.03,114.36
20050702,2300,7.18,113.45
20050702,2310,7.69,146.10
20050702,2320,8.55,163.12
20050702,2330,9.09,213.13
20050702,2340,9.41,251.17
20050702,2350,9.60,258.88
20050703,0000,9.72,272.81
20050703,0010,10.24,306.03
20050703,0020,10.42,326.30
20050703,0030,10.81,332.97
20050703,0040,10.81,338.00
20050703,0050,11.36,379.20
20050703,0100,11.48,384.35
20050703,0110,8.91,213.40
20050703,0120,6.66,107.24
20050703,0130,7.98,162.05
20050703,0140,9.85,253.76
20050703,0150,9.91,263.52
20050703,0200,9.09,210.86
20050703,0210,13.30,378.16
20050703,0220,7.73,164.38
20050703,0230,5.30,103.22
20050703,0240,5.90,80.10
20050703,0250,5.60,59.37
20050703,0300,6.28,80.01
20050703,0310,7.98,149.31
20050703,0320,9.56,251.92
20050703,0330,10.83,346.60
20050703,0340,10.83,344.09
20050703,0350,11.07,369.91
20050703,0400,11.49,405.75
20050703,0410,12.05,431.99
20050703,0420,12.29,461.17
20050703,0430,12.16,444.82
20050703,0440,12.00,438.53
20050703,0450,12.07,447.19
20050703,0500,12.11,437.53
20050703,0510,12.20,451.46
20050703,0520,12.09,437.85
20050703,0530,12.09,441.01
20050703,0540,11.12,360.99
20050703,0550,11.98,425.23
20050703,0600,11.70,413.83
20050703,0610,11.11,380.48
20050703,0620,11.21,378.11
20050703,0630,10.97,356.97
20050703,0640,9.88,267.89
20050703,0650,10.57,299.93
20050703,0700,12.55,454.15
20050703,0710,15.63,559.31
20050703,0720,14.50,547.77
20050703,0730,14.36,548.64
20050703,0740,13.47,524.68
20050703,0750,12.29,470.24
20050703,0800,11.10,387.16
20050703,0810,10.39,325.32
20050703,0820,10.44,331.08
20050703,0830,10.60,339.79
20050703,0840,10.40,322.12
20050703,0850,10.15,307.98
20050703,0900,9.72,267.63
20050703,0910,9.35,241.22
20050703,0920,9.20,221.67
20050703,0930,9.04,213.26
20050703,0940,8.85,189.05
20050703,0950,8.47,169.91
20050703,1000,8.38,160.82
20050703,1010,8.46,152.21
20050703,1020,8.67,161.71
20050703,1030,9.12,194.75
20050703,1040,9.52,228.60
20050703,1050,9.53,223.34
20050703,1100,9.29,214.64
