SITE NUMBER: 00313 RATED CAP:  711.3 IEC CLASS: 2 LOSSES (%): 16.7
SITE LATITUDE:   45.04155 LONGITUDE:  -96.70609
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040228,0900,12.58,590.26
20040228,0910,12.51,568.51
20040228,0920,12.40,562.20
20040228,0930,12.28,551.88
20040228,0940,12.09,545.94
20040228,0950,11.76,526.76
20040228,1000,11.41,509.04
20040228,1010,10.85,467.88
20040228,1020,10.07,404.42
20040228,1030,9.10,325.36
20040228,1040,8.09,261.36
20040228,1050,7.16,192.46
20040228,1100,6.41,131.84
20040228,1110,5.84,90.05
20040228,1120,5.50,63.08
20040228,1130,5.42,52.10
20040228,1140,5.38,42.14
20040228,1150,5.25,31.18
20040228,1200,4.92,14.49
20040228,1210,4.51,.56
20040228,1220,4.39,.58
20040228,1230,3.96,.61
20040228,1240,3.67,.64
20040228,1250,3.34,.66
20040228,1300,3.47,.69
20040228,1310,3.59,.71
20040228,1320,3.85,3.22
20040228,1330,4.17,7.43
20040228,1340,4.47,15.11
20040228,1350,4.52,15.05
20040228,1400,4.47,11.97
20040228,1410,4.43,10.34
20040228,1420,4.45,10.96
20040228,1430,4.69,17.65
20040228,1440,5.01,28.97
20040228,1450,5.59,51.91
20040228,1500,6.23,79.56
20040228,1510,6.52,98.13
20040228,1520,6.45,86.61
20040228,1530,6.41,96.64
20040228,1540,6.29,83.00
20040228,1550,6.23,80.19
20040228,1600,6.19,84.69
20040228,1610,6.08,79.79
20040228,1620,5.70,59.68
20040228,1630,5.14,34.36
20040228,1640,4.47,14.81
20040228,1650,3.85,.82
20040228,1700,3.39,.81
20040228,1710,3.27,.81
20040228,1720,3.19,.81
20040228,1730,2.95,.80
20040228,1740,2.83,.80
20040228,1750,2.93,2.16
20040228,1800,3.00,1.87
20040228,1810,2.94,.78
20040228,1820,2.83,.78
20040228,1830,2.52,.77
20040228,1840,2.38,.76
20040228,1850,2.43,.81
20040228,1900,2.60,1.57
20040228,1910,2.86,2.13
20040228,1920,3.19,5.99
20040228,1930,3.47,9.26
20040228,1940,3.74,17.68
20040228,1950,3.96,21.84
20040228,2000,4.11,26.40
20040228,2010,4.26,32.93
20040228,2020,4.51,42.07
20040228,2030,4.78,48.68
20040228,2040,5.04,63.34
20040228,2050,5.25,69.18
20040228,2100,5.43,80.96
20040228,2110,5.70,97.07
20040228,2120,6.00,112.93
20040228,2130,6.27,136.17
20040228,2140,6.41,143.65
20040228,2150,6.49,145.35
20040228,2200,6.59,159.24
20040228,2210,6.72,175.77
20040228,2220,6.82,190.24
20040228,2230,6.92,208.04
20040228,2240,6.96,196.19
20040228,2250,7.04,214.83
20040228,2300,7.05,209.54
20040228,2310,6.99,206.83
20040228,2320,6.88,191.29
20040228,2330,6.78,186.55
20040228,2340,6.76,190.05
20040228,2350,6.76,186.69
20040229,0000,6.33,171.87
20040229,0010,5.87,152.52
20040229,0020,5.30,136.42
20040229,0030,5.03,129.99
20040229,0040,4.42,116.20
20040229,0050,3.88,108.74
20040229,0100,3.72,102.08
20040229,0110,3.83,102.19
20040229,0120,4.23,105.65
20040229,0130,4.43,104.00
20040229,0140,4.42,98.43
20040229,0150,4.53,100.61
20040229,0200,4.61,104.58
20040229,0210,4.60,104.03
20040229,0220,4.57,103.31
20040229,0230,4.66,108.10
20040229,0240,4.99,118.61
20040229,0250,5.14,124.95
20040229,0300,5.03,119.97
20040229,0310,4.84,112.67
20040229,0320,4.84,112.17
20040229,0330,5.03,119.79
20040229,0340,5.18,126.07
20040229,0350,5.35,132.96
20040229,0400,5.64,146.81
20040229,0410,5.99,163.97
20040229,0420,5.70,149.59
20040229,0430,5.33,133.04
20040229,0440,5.12,123.86
20040229,0450,5.26,129.58
20040229,0500,5.49,139.51
20040229,0510,5.55,141.49
20040229,0520,5.49,138.78
20040229,0530,5.23,128.44
20040229,0540,5.07,122.98
20040229,0550,4.88,117.18
20040229,0600,4.62,107.59
20040229,0610,4.51,104.98
20040229,0620,4.76,110.68
20040229,0630,4.99,118.35
20040229,0640,5.08,122.31
20040229,0650,5.16,123.95
20040229,0700,5.32,130.69
20040229,0710,5.49,139.65
20040229,0720,5.31,133.39
20040229,0730,4.90,116.70
20040229,0740,4.42,97.73
20040229,0750,3.87,83.65
20040229,0800,3.65,76.70
20040229,0810,3.76,76.23
20040229,0820,3.93,79.59
20040229,0830,4.01,82.28
20040229,0840,4.09,83.71
20040229,0850,4.07,84.04
20040229,0900,3.91,80.68
20040229,0910,3.89,78.21
20040229,0920,4.06,81.40
20040229,0930,4.14,82.42
20040229,0940,4.14,83.01
20040229,0950,4.12,82.47
20040229,1000,4.09,80.77
20040229,1010,4.23,81.34
20040229,1020,4.60,90.65
20040229,1030,4.79,91.41
20040229,1040,4.93,95.03
20040229,1050,5.15,105.55
20040229,1100,5.13,106.17
20040229,1110,4.90,100.88
20040229,1120,4.67,93.85
20040229,1130,4.65,90.88
20040229,1140,4.72,93.05
20040229,1150,4.76,95.46
20040229,1200,4.89,99.48
20040229,1210,5.09,107.72
20040229,1220,5.21,111.80
20040229,1230,5.41,120.22
20040229,1240,5.51,124.04
20040229,1250,5.67,131.05
20040229,1300,5.63,128.92
20040229,1310,5.76,133.42
20040229,1320,5.67,132.62
20040229,1330,5.73,136.65
20040229,1340,5.66,133.93
20040229,1350,5.29,118.39
20040229,1400,5.07,108.41
20040229,1410,5.03,109.05
20040229,1420,4.92,103.68
20040229,1430,4.86,100.73
20040229,1440,4.83,100.88
20040229,1450,4.68,96.60
20040229,1500,4.57,94.32
20040229,1510,4.65,98.55
20040229,1520,4.61,97.12
20040229,1530,4.49,88.68
20040229,1540,4.69,92.74
20040229,1550,4.59,91.57
20040229,1600,4.64,90.98
20040229,1610,4.80,97.40
20040229,1620,4.78,93.99
20040229,1630,4.70,91.39
20040229,1640,4.55,87.25
20040229,1650,4.45,84.42
20040229,1700,4.34,80.14
20040229,1710,3.97,72.06
20040229,1720,3.64,62.78
20040229,1730,3.33,55.94
20040229,1740,3.03,51.73
20040229,1750,3.03,50.27
20040229,1800,3.13,49.64
20040229,1810,3.11,48.67
20040229,1820,3.35,49.25
20040229,1830,3.81,59.05
20040229,1840,4.27,69.32
20040229,1850,4.73,83.84
20040229,1900,5.16,94.47
20040229,1910,5.59,108.76
20040229,1920,5.91,128.62
20040229,1930,5.97,135.66
20040229,1940,5.96,133.24
20040229,1950,5.91,133.31
20040229,2000,5.88,123.12
20040229,2010,5.85,120.69
20040229,2020,5.87,124.82
20040229,2030,5.85,123.63
20040229,2040,5.93,122.56
20040229,2050,6.15,131.90
20040229,2100,6.32,144.10
20040229,2110,6.56,161.62
20040229,2120,6.83,173.18
20040229,2130,7.09,190.55
20040229,2140,7.34,215.74
20040229,2150,7.59,239.30
20040229,2200,7.76,255.81
20040229,2210,8.07,285.70
20040229,2220,8.25,299.75
20040229,2230,8.41,314.43
20040229,2240,8.54,329.47
20040229,2250,8.56,333.59
20040229,2300,8.28,311.36
20040229,2310,7.92,291.69
20040229,2320,7.85,283.04
20040229,2330,8.08,301.20
20040229,2340,8.41,319.87
20040229,2350,8.80,357.64
20040301,0000,8.82,360.72
20040301,0010,8.85,347.08
20040301,0020,8.74,327.70
20040301,0030,8.73,323.79
20040301,0040,8.78,322.29
20040301,0050,8.77,309.53
20040301,0100,9.06,334.97
20040301,0110,9.07,332.09
20040301,0120,9.03,353.99
20040301,0130,8.72,322.19
20040301,0140,8.25,286.27
20040301,0150,7.78,242.40
20040301,0200,7.44,221.05
20040301,0210,7.44,220.97
20040301,0220,7.54,231.52
20040301,0230,7.62,238.40
20040301,0240,7.85,258.20
20040301,0250,8.10,283.41
20040301,0300,8.30,295.57
20040301,0310,8.48,297.73
20040301,0320,8.71,317.26
20040301,0330,8.82,323.72
20040301,0340,8.81,338.13
20040301,0350,8.83,345.81
20040301,0400,8.91,351.47
20040301,0410,9.00,363.36
20040301,0420,8.93,355.68
20040301,0430,8.76,333.98
20040301,0440,8.55,320.91
20040301,0450,8.29,286.74
20040301,0500,7.99,264.84
20040301,0510,7.55,221.37
20040301,0520,7.19,201.49
20040301,0530,6.83,181.37
20040301,0540,6.52,160.35
20040301,0550,6.22,143.83
20040301,0600,5.99,130.53
20040301,0610,5.69,119.14
20040301,0620,5.50,112.25
20040301,0630,5.38,103.57
20040301,0640,5.20,99.53
20040301,0650,5.09,94.70
20040301,0700,4.98,87.01
20040301,0710,4.76,78.65
20040301,0720,4.72,74.92
20040301,0730,4.80,73.06
20040301,0740,4.95,77.72
20040301,0750,4.97,74.01
20040301,0800,4.89,70.25
20040301,0810,4.68,60.73
20040301,0820,4.35,49.90
20040301,0830,3.99,39.08
20040301,0840,3.81,32.73
20040301,0850,4.03,39.79
20040301,0900,4.65,59.15
20040301,0910,5.37,82.84
20040301,0920,5.79,100.56
20040301,0930,6.02,114.91
20040301,0940,6.13,114.47
20040301,0950,6.21,116.83
20040301,1000,6.27,118.05
20040301,1010,6.32,118.16
20040301,1020,6.20,110.96
20040301,1030,6.24,112.56
20040301,1040,6.27,111.30
20040301,1050,6.22,118.11
20040301,1100,6.24,117.65
20040301,1110,6.15,103.14
20040301,1120,6.06,97.06
20040301,1130,6.04,94.91
20040301,1140,5.99,90.88
20040301,1150,5.96,92.02
20040301,1200,5.59,76.72
20040301,1210,5.43,66.07
20040301,1220,5.13,58.48
20040301,1230,4.86,53.15
20040301,1240,4.56,45.94
20040301,1250,4.26,41.61
20040301,1300,4.96,61.52
20040301,1310,5.74,91.62
20040301,1320,6.22,110.61
20040301,1330,6.26,115.49
20040301,1340,5.82,90.64
20040301,1350,5.12,62.91
20040301,1400,4.70,43.64
20040301,1410,4.45,35.54
20040301,1420,4.27,29.24
20040301,1430,4.09,23.69
20040301,1440,4.29,29.09
20040301,1450,4.66,38.68
20040301,1500,4.67,36.42
20040301,1510,4.41,32.31
20040301,1520,4.37,31.10
20040301,1530,4.64,38.80
20040301,1540,4.91,48.09
20040301,1550,5.06,52.08
20040301,1600,5.27,56.48
20040301,1610,5.63,73.89
20040301,1620,6.03,92.44
20040301,1630,6.35,106.37
20040301,1640,6.59,119.17
20040301,1650,6.88,156.08
20040301,1700,7.22,183.47
20040301,1710,7.65,214.93
20040301,1720,8.12,272.39
20040301,1730,8.49,281.56
20040301,1740,8.75,310.00
20040301,1750,8.90,333.21
20040301,1800,8.96,353.93
20040301,1810,8.95,340.62
20040301,1820,9.01,358.37
20040301,1830,9.06,373.10
20040301,1840,9.12,385.76
20040301,1850,9.19,372.06
20040301,1900,9.17,371.07
20040301,1910,9.18,374.00
20040301,1920,9.31,392.14
20040301,1930,9.51,407.33
20040301,1940,9.71,448.17
20040301,1950,9.88,472.88
20040301,2000,9.98,464.56
20040301,2010,9.93,497.23
20040301,2020,10.02,471.78
20040301,2030,10.13,495.19
20040301,2040,10.25,498.00
20040301,2050,10.22,495.84
20040301,2100,10.10,503.49
20040301,2110,10.16,509.75
20040301,2120,10.41,539.54
20040301,2130,10.72,550.40
20040301,2140,11.06,583.01
20040301,2150,11.43,598.34
20040301,2200,11.78,618.04
20040301,2210,12.12,630.47
20040301,2220,12.30,633.93
20040301,2230,12.52,636.57
20040301,2240,12.69,641.32
20040301,2250,12.74,641.57
20040301,2300,12.78,651.00
20040301,2310,13.15,642.27
20040301,2320,13.66,645.78
20040301,2330,13.86,647.23
20040301,2340,14.00,650.61
20040301,2350,14.32,652.13
20040302,0000,14.18,656.34
20040302,0010,13.94,658.54
20040302,0020,13.98,658.42
20040302,0030,14.03,658.31
20040302,0040,13.71,658.20
20040302,0050,13.62,658.10
20040302,0100,13.70,654.38
20040302,0110,13.90,651.40
20040302,0120,14.05,648.21
20040302,0130,14.21,647.34
20040302,0140,14.17,646.21
20040302,0150,14.09,634.13
20040302,0200,13.98,637.97
20040302,0210,13.93,637.18
20040302,0220,14.10,637.34
20040302,0230,13.94,637.06
20040302,0240,13.88,637.40
20040302,0250,13.91,638.93
20040302,0300,13.91,639.39
20040302,0310,13.81,639.64
20040302,0320,13.70,639.87
20040302,0330,13.39,639.79
20040302,0340,13.19,639.38
20040302,0350,13.21,640.86
20040302,0400,13.34,641.22
20040302,0410,13.45,641.46
20040302,0420,13.39,642.20
20040302,0430,13.14,641.07
20040302,0440,12.55,637.92
20040302,0450,12.07,628.71
20040302,0500,12.01,629.19
20040302,0510,12.06,629.92
20040302,0520,12.09,635.45
20040302,0530,12.09,625.44
20040302,0540,12.17,632.56
20040302,0550,12.20,628.33
20040302,0600,12.07,621.02
20040302,0610,11.79,608.87
20040302,0620,11.40,588.26
20040302,0630,11.13,572.18
20040302,0640,11.06,579.42
20040302,0650,11.11,568.04
20040302,0700,11.01,567.77
20040302,0710,10.56,523.29
20040302,0720,10.15,485.16
20040302,0730,10.12,486.88
20040302,0740,10.21,488.52
20040302,0750,10.14,454.59
20040302,0800,10.00,466.81
20040302,0810,9.93,461.37
20040302,0820,9.96,451.85
20040302,0830,10.11,476.69
20040302,0840,10.33,485.25
20040302,0850,10.57,504.37
20040302,0900,10.71,511.83
20040302,0910,10.69,519.61
20040302,0920,10.46,513.79
20040302,0930,10.28,489.93
20040302,0940,10.13,458.86
20040302,0950,9.99,450.77
20040302,1000,9.94,451.57
20040302,1010,9.75,430.07
20040302,1020,9.52,397.00
20040302,1030,9.31,373.09
20040302,1040,9.10,335.53
20040302,1050,8.97,297.22
20040302,1100,8.90,290.28
20040302,1110,8.72,272.78
20040302,1120,8.47,232.69
20040302,1130,8.22,215.26
20040302,1140,8.03,176.45
20040302,1150,7.93,170.50
20040302,1200,8.03,181.37
20040302,1210,8.10,175.32
20040302,1220,8.19,213.34
20040302,1230,8.30,196.41
20040302,1240,8.44,235.13
20040302,1250,8.49,220.19
20040302,1300,8.00,183.70
20040302,1310,7.61,147.57
20040302,1320,7.43,133.39
20040302,1330,7.55,134.74
20040302,1340,7.66,148.34
20040302,1350,7.59,136.48
20040302,1400,7.52,138.96
20040302,1410,7.70,148.45
20040302,1420,8.18,193.42
20040302,1430,8.61,258.11
20040302,1440,8.85,262.65
20040302,1450,9.00,292.12
20040302,1500,8.99,269.27
20040302,1510,8.91,287.16
20040302,1520,8.90,260.73
20040302,1530,8.89,263.88
20040302,1540,8.88,271.30
20040302,1550,8.77,250.71
20040302,1600,8.40,221.01
20040302,1610,7.99,169.13
20040302,1620,7.71,150.31
20040302,1630,7.51,119.94
20040302,1640,7.26,104.21
20040302,1650,6.99,75.05
20040302,1700,6.80,61.52
20040302,1710,6.60,48.85
20040302,1720,6.48,31.05
20040302,1730,6.30,30.01
20040302,1740,6.09,13.41
20040302,1750,5.93,8.98
20040302,1800,5.81,.00
20040302,1810,5.67,.00
20040302,1820,5.50,.00
20040302,1830,5.35,.00
20040302,1840,5.23,.00
20040302,1850,5.15,.00
20040302,1900,5.07,.00
20040302,1910,5.00,.00
20040302,1920,4.93,.00
20040302,1930,4.83,.00
20040302,1940,4.63,.00
20040302,1950,4.38,.00
20040302,2000,4.14,.00
20040302,2010,3.92,.00
20040302,2020,3.77,.00
20040302,2030,3.62,.00
20040302,2040,3.46,.00
20040302,2050,3.31,.00
20040302,2100,3.09,.00
20040302,2110,2.85,.00
20040302,2120,2.61,.00
20040302,2130,2.38,.00
20040302,2140,2.23,.00
20040302,2150,2.13,.00
20040302,2200,2.06,.00
20040302,2210,2.00,.00
20040302,2220,1.88,.00
20040302,2230,1.70,.00
20040302,2240,1.51,.00
20040302,2250,1.40,.00
20040302,2300,1.42,.00
20040302,2310,1.47,.00
20040302,2320,1.48,.00
20040302,2330,1.44,.00
20040302,2340,1.36,.00
20040302,2350,1.28,.00
20040303,0000,1.07,.00
20040303,0010,1.16,.00
20040303,0020,1.09,.00
20040303,0030,1.05,.00
20040303,0040,1.01,.00
20040303,0050,.90,.00
20040303,0100,.76,.00
20040303,0110,.81,.00
20040303,0120,.94,.00
20040303,0130,1.12,.00
20040303,0140,1.38,.00
20040303,0150,1.66,.00
20040303,0200,1.84,.00
20040303,0210,2.02,.00
20040303,0220,2.11,.00
20040303,0230,2.16,.00
20040303,0240,2.37,.00
20040303,0250,2.58,.00
20040303,0300,2.70,.00
20040303,0310,2.57,.00
20040303,0320,2.43,.00
20040303,0330,2.30,.00
20040303,0340,2.30,.00
20040303,0350,2.40,.00
20040303,0400,2.58,.00
20040303,0410,2.71,.00
20040303,0420,2.77,.00
20040303,0430,2.86,.00
20040303,0440,2.99,.00
20040303,0450,3.16,.00
20040303,0500,3.32,.00
20040303,0510,3.37,.00
20040303,0520,3.35,.00
20040303,0530,3.25,.00
20040303,0540,3.10,.00
20040303,0550,2.95,.00
20040303,0600,2.94,.00
20040303,0610,3.01,.00
20040303,0620,3.23,.00
20040303,0630,3.30,.00
20040303,0640,3.23,.00
20040303,0650,3.26,.00
20040303,0700,3.58,.00
20040303,0710,3.89,.00
20040303,0720,4.14,.00
20040303,0730,4.17,.00
20040303,0740,3.96,.00
20040303,0750,3.69,.00
20040303,0800,3.67,.00
20040303,0810,3.86,.00
20040303,0820,4.05,.00
20040303,0830,4.19,.00
20040303,0840,4.22,.00
20040303,0850,4.12,.00
20040303,0900,4.03,.00
20040303,0910,3.96,.00
20040303,0920,3.94,.00
20040303,0930,3.87,.00
20040303,0940,3.81,.00
20040303,0950,3.82,.00
20040303,1000,4.00,.00
20040303,1010,4.19,.00
20040303,1020,4.34,.79
20040303,1030,4.24,.00
20040303,1040,4.15,.00
20040303,1050,4.36,8.89
20040303,1100,4.80,24.46
20040303,1110,4.95,32.34
20040303,1120,5.08,38.96
20040303,1130,5.46,61.02
20040303,1140,5.79,75.87
20040303,1150,6.00,85.89
20040303,1200,5.73,73.97
20040303,1210,5.34,63.14
20040303,1220,5.04,50.64
20040303,1230,4.74,42.63
20040303,1240,4.37,33.18
20040303,1250,4.01,28.08
20040303,1300,4.38,34.07
20040303,1310,4.71,45.51
20040303,1320,4.99,55.77
20040303,1330,5.14,63.13
20040303,1340,5.30,73.46
20040303,1350,5.37,78.58
20040303,1400,5.51,85.77
20040303,1410,5.52,88.42
20040303,1420,5.56,92.85
20040303,1430,5.95,112.17
20040303,1440,6.28,127.56
20040303,1450,6.58,143.49
20040303,1500,6.67,147.48
20040303,1510,6.84,154.05
20040303,1520,7.05,170.28
20040303,1530,7.37,192.88
20040303,1540,7.87,236.14
20040303,1550,8.78,329.41
20040303,1600,9.98,427.81
20040303,1610,11.26,528.81
20040303,1620,12.24,565.69
20040303,1630,12.63,585.67
20040303,1640,13.00,596.83
20040303,1650,13.41,602.66
20040303,1700,13.75,610.73
20040303,1710,14.20,615.49
20040303,1720,14.34,619.28
20040303,1730,14.31,621.29
20040303,1740,13.91,612.07
20040303,1750,13.98,615.91
20040303,1800,14.43,618.89
20040303,1810,14.28,630.46
20040303,1820,13.80,630.06
20040303,1830,12.95,623.77
20040303,1840,12.14,613.76
20040303,1850,11.31,570.30
20040303,1900,10.74,550.93
20040303,1910,10.41,501.93
20040303,1920,10.32,498.93
20040303,1930,10.29,495.37
20040303,1940,10.25,490.81
20040303,1950,10.19,471.54
20040303,2000,10.05,470.98
20040303,2010,9.87,443.65
20040303,2020,9.73,406.68
20040303,2030,9.65,387.69
20040303,2040,9.53,400.28
20040303,2050,9.60,392.09
20040303,2100,9.83,411.04
20040303,2110,10.20,457.73
20040303,2120,10.55,488.95
20040303,2130,10.97,533.58
20040303,2140,11.20,537.28
20040303,2150,11.24,517.86
20040303,2200,11.11,493.68
20040303,2210,10.77,470.94
20040303,2220,10.14,422.94
20040303,2230,9.78,372.08
20040303,2240,9.49,363.55
20040303,2250,9.28,351.34
20040303,2300,9.20,342.84
20040303,2310,9.29,322.59
20040303,2320,9.14,330.76
20040303,2330,8.71,275.58
20040303,2340,8.59,274.93
20040303,2350,9.15,322.61
20040304,0000,8.81,329.28
20040304,0010,8.37,293.73
20040304,0020,7.68,233.38
20040304,0030,7.41,228.83
20040304,0040,7.03,208.72
20040304,0050,6.43,174.00
20040304,0100,6.41,173.76
20040304,0110,6.65,185.23
20040304,0120,6.43,169.89
20040304,0130,5.94,145.54
20040304,0140,5.53,126.52
20040304,0150,5.36,117.73
20040304,0200,5.29,110.37
20040304,0210,5.30,108.17
20040304,0220,5.52,118.56
20040304,0230,5.52,118.50
20040304,0240,5.48,116.33
20040304,0250,5.40,111.01
20040304,0300,5.47,116.52
20040304,0310,5.64,117.78
20040304,0320,5.60,115.68
20040304,0330,5.33,102.87
20040304,0340,5.16,95.09
20040304,0350,5.01,86.98
20040304,0400,4.81,75.82
20040304,0410,4.56,68.78
20040304,0420,4.39,64.56
20040304,0430,4.23,61.70
20040304,0440,4.05,53.32
20040304,0450,3.95,49.02
20040304,0500,3.95,50.85
20040304,0510,3.93,49.90
20040304,0520,3.86,51.13
20040304,0530,3.74,46.71
20040304,0540,3.73,46.16
20040304,0550,3.80,47.45
20040304,0600,3.95,51.69
20040304,0610,4.04,53.57
20040304,0620,4.08,55.84
20040304,0630,3.97,50.47
20040304,0640,3.78,44.76
20040304,0650,3.60,44.37
20040304,0700,3.56,41.69
20040304,0710,3.65,45.25
20040304,0720,3.81,49.92
20040304,0730,4.07,55.91
20040304,0740,4.21,59.39
20040304,0750,4.11,58.84
20040304,0800,3.85,55.49
20040304,0810,3.58,50.83
20040304,0820,3.40,44.19
20040304,0830,3.32,44.64
20040304,0840,3.28,43.21
20040304,0850,3.25,42.77
20040304,0900,3.12,43.84
20040304,0910,2.98,43.11
20040304,0920,2.72,43.76
20040304,0930,2.45,44.64
20040304,0940,2.23,45.51
20040304,0950,2.10,45.76
20040304,1000,2.12,45.97
20040304,1010,2.18,45.89
20040304,1020,2.24,47.44
20040304,1030,2.37,48.94
20040304,1040,2.51,50.82
20040304,1050,2.66,52.24
20040304,1100,2.84,54.35
20040304,1110,2.98,56.10
20040304,1120,3.17,58.83
20040304,1130,3.41,62.24
20040304,1140,3.62,65.86
20040304,1150,3.76,67.23
20040304,1200,3.83,69.88
20040304,1210,3.99,75.54
20040304,1220,4.03,77.54
20040304,1230,4.18,82.53
20040304,1240,4.14,82.58
20040304,1250,4.40,90.92
20040304,1300,4.73,98.69
20040304,1310,5.21,111.76
20040304,1320,5.45,120.18
20040304,1330,5.39,114.41
20040304,1340,5.34,109.55
20040304,1350,5.34,106.98
20040304,1400,5.17,101.34
20040304,1410,4.58,84.91
20040304,1420,4.17,74.88
20040304,1430,3.79,66.26
20040304,1440,3.50,63.74
20040304,1450,3.24,58.21
20040304,1500,3.03,55.82
20040304,1510,3.11,56.58
20040304,1520,3.06,56.45
20040304,1530,3.04,55.15
20040304,1540,3.07,56.51
20040304,1550,3.17,57.71
20040304,1600,3.21,59.19
20040304,1610,3.45,60.59
20040304,1620,3.82,70.31
20040304,1630,3.92,69.49
20040304,1640,3.97,70.80
20040304,1650,4.10,73.25
20040304,1700,4.13,72.78
20040304,1710,4.34,83.57
20040304,1720,4.49,81.75
20040304,1730,4.53,86.41
20040304,1740,4.57,86.43
20040304,1750,4.72,95.00
20040304,1800,4.96,99.38
20040304,1810,5.30,111.98
20040304,1820,5.69,132.12
20040304,1830,6.08,155.32
20040304,1840,6.47,192.25
20040304,1850,6.86,213.52
20040304,1900,7.16,242.01
20040304,1910,7.52,266.49
20040304,1920,7.70,295.66
20040304,1930,7.53,268.00
20040304,1940,7.20,234.59
20040304,1950,6.75,198.50
20040304,2000,6.27,163.77
20040304,2010,5.91,139.74
20040304,2020,5.50,116.89
20040304,2030,5.22,108.57
20040304,2040,5.20,103.37
20040304,2050,5.28,107.86
20040304,2100,5.18,99.44
20040304,2110,5.22,103.27
20040304,2120,5.30,106.42
20040304,2130,5.30,109.07
20040304,2140,5.34,111.92
20040304,2150,5.43,113.49
20040304,2200,5.43,109.23
20040304,2210,5.39,112.75
20040304,2220,5.48,107.83
20040304,2230,5.68,115.28
20040304,2240,5.94,124.49
20040304,2250,6.00,128.58
20040304,2300,5.93,121.68
20040304,2310,5.84,112.06
20040304,2320,5.64,108.98
20040304,2330,5.31,96.03
20040304,2340,5.02,86.15
20040304,2350,4.88,83.48
20040305,0000,4.84,84.90
20040305,0010,4.57,84.61
20040305,0020,4.67,88.75
20040305,0030,4.54,84.60
20040305,0040,4.35,78.92
20040305,0050,4.26,75.01
20040305,0100,4.39,76.04
20040305,0110,5.02,91.85
20040305,0120,5.63,108.29
20040305,0130,6.05,122.11
20040305,0140,6.32,130.41
20040305,0150,6.61,143.26
20040305,0200,6.60,143.62
20040305,0210,6.26,129.55
20040305,0220,5.89,115.07
20040305,0230,5.49,99.39
20040305,0240,5.12,89.63
20040305,0250,4.73,79.80
20040305,0300,4.44,72.52
20040305,0310,4.18,67.16
20040305,0320,3.99,64.22
20040305,0330,3.84,60.70
20040305,0340,3.67,57.01
20040305,0350,3.56,54.92
20040305,0400,3.46,52.52
20040305,0410,3.36,50.60
20040305,0420,3.31,49.71
20040305,0430,3.24,48.54
20040305,0440,3.19,47.67
20040305,0450,3.19,47.30
20040305,0500,3.22,47.11
20040305,0510,3.33,47.72
20040305,0520,3.45,49.13
20040305,0530,3.68,53.64
20040305,0540,3.96,60.38
20040305,0550,4.18,66.76
20040305,0600,4.37,71.44
20040305,0610,4.42,72.61
20040305,0620,4.41,75.57
20040305,0630,4.50,78.81
20040305,0640,4.54,80.80
20040305,0650,4.45,77.83
20040305,0700,4.22,73.37
20040305,0710,3.95,69.00
20040305,0720,3.71,63.77
20040305,0730,3.52,60.41
20040305,0740,3.41,59.00
20040305,0750,3.39,59.29
20040305,0800,3.38,60.47
20040305,0810,3.33,60.82
20040305,0820,3.36,62.39
20040305,0830,3.48,67.34
20040305,0840,3.68,73.75
20040305,0850,3.96,82.01
20040305,0900,4.33,91.15
20040305,0910,4.74,104.86
20040305,0920,5.15,119.00
20040305,0930,5.46,132.46
20040305,0940,5.70,143.89
20040305,0950,6.02,158.38
20040305,1000,6.31,175.00
20040305,1010,6.46,183.94
20040305,1020,6.52,179.86
20040305,1030,6.46,175.34
20040305,1040,6.35,170.23
20040305,1050,6.32,180.26
20040305,1100,6.44,189.65
20040305,1110,6.64,199.60
20040305,1120,7.04,225.56
20040305,1130,7.23,238.27
20040305,1140,7.29,248.36
20040305,1150,7.34,258.13
20040305,1200,7.50,271.03
20040305,1210,7.51,274.69
20040305,1220,7.66,281.01
20040305,1230,7.80,299.14
20040305,1240,7.91,300.94
20040305,1250,8.09,318.17
20040305,1300,7.77,290.63
20040305,1310,7.18,244.14
20040305,1320,6.13,182.12
20040305,1330,5.30,142.95
20040305,1340,4.95,127.33
20040305,1350,4.77,121.27
20040305,1400,4.65,115.85
20040305,1410,4.47,110.05
20040305,1420,4.30,102.75
20040305,1430,4.26,100.01
20040305,1440,4.27,102.04
20040305,1450,4.18,98.20
20040305,1500,4.04,92.73
20040305,1510,3.93,89.67
20040305,1520,3.85,86.17
20040305,1530,3.93,85.98
20040305,1540,4.07,87.72
20040305,1550,4.21,93.10
20040305,1600,4.21,90.00
20040305,1610,4.15,89.75
20040305,1620,4.23,89.08
20040305,1630,4.50,98.15
20040305,1640,4.68,102.73
20040305,1650,4.66,105.03
20040305,1700,4.47,96.93
20040305,1710,4.20,86.97
20040305,1720,3.94,81.38
20040305,1730,3.98,83.46
20040305,1740,4.05,84.04
20040305,1750,4.07,83.52
20040305,1800,4.14,89.50
20040305,1810,4.32,91.48
20040305,1820,4.58,98.90
20040305,1830,4.76,111.84
20040305,1840,5.00,113.71
20040305,1850,5.33,127.38
20040305,1900,5.54,144.08
20040305,1910,5.64,141.66
20040305,1920,5.83,158.08
20040305,1930,5.95,163.62
20040305,1940,5.96,172.21
20040305,1950,5.72,153.18
20040305,2000,5.37,139.60
20040305,2010,5.08,127.00
20040305,2020,4.95,124.55
