SITE NUMBER: 00298 RATED CAP:  485.1 IEC CLASS: 2 LOSSES (%): 18.5
SITE LATITUDE:   34.93306 LONGITUDE: -101.83446
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040315,2350,7.06,98.69
20040316,0000,7.32,111.94
20040316,0010,7.71,130.75
20040316,0020,8.20,156.92
20040316,0030,8.45,172.44
20040316,0040,8.92,209.14
20040316,0050,9.15,219.90
20040316,0100,8.96,196.26
20040316,0110,8.84,188.42
20040316,0120,8.57,178.84
20040316,0130,8.38,171.27
20040316,0140,8.76,191.93
20040316,0150,9.22,216.43
20040316,0200,9.75,254.73
20040316,0210,9.89,265.43
20040316,0220,9.72,264.93
20040316,0230,9.30,235.46
20040316,0240,8.87,207.27
20040316,0250,8.70,193.88
20040316,0300,8.81,193.83
20040316,0310,9.02,209.62
20040316,0320,9.14,216.66
20040316,0330,9.37,229.65
20040316,0340,9.54,247.29
20040316,0350,9.68,251.54
20040316,0400,9.77,258.78
20040316,0410,9.88,259.33
20040316,0420,9.87,260.42
20040316,0430,9.67,246.33
20040316,0440,9.31,234.44
20040316,0450,9.03,215.92
20040316,0500,8.75,183.94
20040316,0510,8.80,186.42
20040316,0520,8.83,196.74
20040316,0530,8.55,178.47
20040316,0540,8.12,155.18
20040316,0550,7.79,137.45
20040316,0600,7.90,139.46
20040316,0610,8.42,162.85
20040316,0620,7.68,115.79
20040316,0630,6.84,79.00
20040316,0640,6.79,75.35
20040316,0650,6.92,77.01
20040316,0700,6.92,72.69
20040316,0710,7.02,75.24
20040316,0720,7.45,91.66
20040316,0730,7.79,105.91
20040316,0740,7.70,100.70
20040316,0750,7.73,99.68
20040316,0800,7.73,102.01
20040316,0810,7.46,90.38
20040316,0820,7.31,83.20
20040316,0830,7.38,87.76
20040316,0840,7.39,87.94
20040316,0850,7.79,105.40
20040316,0900,8.54,144.30
20040316,0910,8.56,146.93
20040316,0920,8.08,125.20
20040316,0930,8.04,127.06
20040316,0940,8.38,148.18
20040316,0950,8.52,159.71
20040316,1000,8.45,158.36
20040316,1010,8.42,159.95
20040316,1020,8.49,168.80
20040316,1030,8.46,169.29
20040316,1040,8.40,168.90
20040316,1050,8.23,162.60
20040316,1100,7.89,147.27
20040316,1110,7.59,135.29
20040316,1120,7.62,139.33
20040316,1130,7.79,149.19
20040316,1140,7.84,153.11
20040316,1150,8.06,165.04
20040316,1200,8.22,176.24
20040316,1210,8.21,178.85
20040316,1220,8.27,184.42
20040316,1230,8.39,191.51
20040316,1240,8.48,200.50
20040316,1250,8.59,207.16
20040316,1300,8.18,180.40
20040316,1310,7.84,158.02
20040316,1320,7.72,150.80
20040316,1330,7.78,151.69
20040316,1340,8.04,164.59
20040316,1350,8.47,188.30
20040316,1400,8.84,213.41
20040316,1410,8.96,221.55
20040316,1420,8.95,222.05
20040316,1430,8.53,200.06
20040316,1440,8.32,184.99
20040316,1450,8.61,204.87
20040316,1500,9.27,247.79
20040316,1510,10.05,291.37
20040316,1520,10.72,338.14
20040316,1530,10.88,346.52
20040316,1540,11.01,354.96
20040316,1550,11.61,374.66
20040316,1600,12.10,381.14
20040316,1610,12.09,385.49
20040316,1620,12.25,393.35
20040316,1630,12.22,392.37
20040316,1640,12.30,398.19
20040316,1650,12.73,403.24
20040316,1700,12.88,407.03
20040316,1710,12.99,400.88
20040316,1720,12.89,401.32
20040316,1730,12.68,397.53
20040316,1740,12.41,392.39
20040316,1750,12.27,395.33
20040316,1800,12.17,390.91
20040316,1810,12.11,379.70
20040316,1820,11.98,375.88
20040316,1830,11.80,370.68
20040316,1840,11.52,361.35
20040316,1850,11.37,344.03
20040316,1900,11.21,340.17
20040316,1910,10.95,329.90
20040316,1920,10.62,285.06
20040316,1930,10.47,288.89
20040316,1940,10.28,277.68
20040316,1950,10.09,230.18
20040316,2000,9.98,242.64
20040316,2010,10.25,253.29
20040316,2020,10.61,285.29
20040316,2030,10.77,285.80
20040316,2040,11.28,343.41
20040316,2050,11.13,317.10
20040316,2100,11.06,309.61
20040316,2110,11.33,336.70
20040316,2120,11.47,344.39
20040316,2130,11.44,345.24
20040316,2140,11.41,355.01
20040316,2150,11.34,351.78
20040316,2200,11.50,357.06
20040316,2210,11.76,361.16
20040316,2220,11.44,358.85
20040316,2230,11.03,337.09
20040316,2240,10.69,301.46
20040316,2250,10.38,271.49
20040316,2300,10.02,257.01
20040316,2310,9.81,253.18
20040316,2320,9.49,211.80
20040316,2330,9.36,234.37
20040316,2340,9.35,236.12
20040316,2350,9.42,244.71
20040317,0000,8.95,214.30
20040317,0010,8.23,181.66
20040317,0020,7.42,147.58
20040317,0030,7.25,148.06
20040317,0040,6.42,123.12
20040317,0050,5.84,113.07
20040317,0100,5.93,117.88
20040317,0110,5.75,112.56
20040317,0120,5.28,99.46
20040317,0130,4.87,91.83
20040317,0140,4.43,82.05
20040317,0150,4.20,76.59
20040317,0200,4.33,77.41
20040317,0210,4.48,78.21
20040317,0220,4.39,75.10
20040317,0230,4.15,69.56
20040317,0240,3.78,62.93
20040317,0250,3.60,59.04
20040317,0300,3.79,59.96
20040317,0310,4.22,63.94
20040317,0320,4.54,67.98
20040317,0330,4.75,70.64
20040317,0340,4.93,73.84
20040317,0350,5.25,80.02
20040317,0400,5.58,87.01
20040317,0410,5.90,94.45
20040317,0420,6.07,99.72
20040317,0430,6.03,98.40
20040317,0440,5.82,92.86
20040317,0450,5.77,92.82
20040317,0500,6.00,100.49
20040317,0510,6.47,116.04
20040317,0520,6.99,135.06
20040317,0530,7.30,148.33
20040317,0540,7.34,151.53
20040317,0550,7.19,146.16
20040317,0600,7.07,141.92
20040317,0610,7.07,143.09
20040317,0620,7.02,142.28
20040317,0630,6.91,141.15
20040317,0640,7.00,147.21
20040317,0650,7.12,153.18
20040317,0700,7.23,160.74
20040317,0710,7.43,172.38
20040317,0720,7.69,186.76
20040317,0730,7.83,195.52
20040317,0740,8.09,213.17
20040317,0750,8.30,228.65
20040317,0800,8.46,241.44
20040317,0810,8.66,256.04
20040317,0820,8.65,255.94
20040317,0830,8.58,253.33
20040317,0840,8.56,253.52
20040317,0850,8.62,258.02
20040317,0900,8.71,265.19
20040317,0910,8.88,276.68
20040317,0920,9.02,283.12
20040317,0930,9.36,307.83
20040317,0940,9.72,338.27
20040317,0950,9.88,367.87
20040317,1000,9.91,377.24
20040317,1010,9.94,383.45
20040317,1020,9.80,379.17
20040317,1030,9.55,360.97
20040317,1040,9.46,358.88
20040317,1050,9.66,367.68
20040317,1100,10.28,415.98
20040317,1110,10.80,449.16
20040317,1120,11.00,449.15
20040317,1130,11.06,449.15
20040317,1140,11.17,449.15
20040317,1150,11.66,449.15
20040317,1200,11.19,434.77
20040317,1210,10.55,410.42
20040317,1220,10.08,378.14
20040317,1230,9.57,338.10
20040317,1240,9.05,307.13
20040317,1250,8.48,268.20
20040317,1300,9.20,321.07
20040317,1310,9.36,323.73
20040317,1320,9.40,326.01
20040317,1330,9.23,320.70
20040317,1340,9.28,322.29
20040317,1350,9.46,338.05
20040317,1400,9.66,349.15
20040317,1410,9.61,343.85
20040317,1420,8.89,300.50
20040317,1430,8.28,260.98
20040317,1440,7.96,245.01
20040317,1450,7.88,234.98
20040317,1500,7.58,218.51
20040317,1510,7.07,192.42
20040317,1520,6.79,186.92
20040317,1530,6.74,179.91
20040317,1540,6.96,192.61
20040317,1550,7.33,209.69
20040317,1600,7.67,220.11
20040317,1610,7.89,227.02
20040317,1620,8.75,272.20
20040317,1630,9.70,323.39
20040317,1640,10.15,369.57
20040317,1650,10.19,350.57
20040317,1700,10.24,357.00
20040317,1710,10.34,372.77
20040317,1720,10.28,377.80
20040317,1730,10.08,346.58
20040317,1740,9.82,333.07
20040317,1750,9.54,328.80
20040317,1800,9.52,321.81
20040317,1810,9.47,328.79
20040317,1820,9.53,327.62
20040317,1830,9.56,314.81
20040317,1840,9.46,323.43
20040317,1850,9.36,312.10
20040317,1900,9.13,311.01
20040317,1910,8.83,280.25
20040317,1920,8.48,261.90
20040317,1930,8.07,243.07
20040317,1940,7.81,226.39
20040317,1950,7.63,226.71
20040317,2000,7.40,215.71
20040317,2010,7.16,207.09
20040317,2020,6.85,192.69
20040317,2030,6.66,181.37
20040317,2040,6.50,179.17
20040317,2050,6.25,168.25
20040317,2100,6.03,168.87
20040317,2110,5.88,159.68
20040317,2120,5.82,153.30
20040317,2130,5.79,157.10
20040317,2140,5.78,158.44
20040317,2150,5.80,154.01
20040317,2200,5.84,154.99
20040317,2210,5.82,155.45
20040317,2220,5.63,147.58
20040317,2230,5.43,139.32
20040317,2240,5.20,137.25
20040317,2250,4.98,130.76
20040317,2300,4.77,123.09
20040317,2310,4.84,127.92
20040317,2320,5.33,149.29
20040317,2330,6.34,195.40
20040317,2340,7.86,268.44
20040317,2350,9.11,338.53
20040318,0000,9.43,340.20
20040318,0010,9.61,359.30
20040318,0020,9.82,369.78
20040318,0030,10.28,403.94
20040318,0040,10.66,431.54
20040318,0050,10.93,451.70
20040318,0100,11.17,451.77
20040318,0110,11.09,448.99
20040318,0120,11.04,444.95
20040318,0130,10.73,426.84
20040318,0140,10.51,403.38
20040318,0150,10.28,387.07
20040318,0200,10.15,372.99
20040318,0210,10.06,363.83
20040318,0220,9.77,349.84
20040318,0230,9.64,341.21
20040318,0240,9.71,346.75
20040318,0250,9.79,353.29
20040318,0300,9.72,348.27
20040318,0310,9.47,325.90
20040318,0320,9.03,297.72
20040318,0330,8.62,270.86
20040318,0340,8.24,250.81
20040318,0350,8.12,242.16
20040318,0400,8.08,237.61
20040318,0410,7.95,228.76
20040318,0420,7.72,215.18
20040318,0430,7.43,199.59
20040318,0440,7.04,181.21
20040318,0450,6.81,171.18
20040318,0500,6.82,168.76
20040318,0510,6.89,170.36
20040318,0520,6.64,159.39
20040318,0530,6.25,145.53
20040318,0540,5.89,133.61
20040318,0550,5.60,124.15
20040318,0600,5.49,120.18
20040318,0610,5.62,122.06
20040318,0620,5.91,130.04
20040318,0630,6.29,141.33
20040318,0640,6.78,156.55
20040318,0650,7.33,178.06
20040318,0700,7.92,205.05
20040318,0710,8.38,228.94
20040318,0720,8.62,244.98
20040318,0730,8.71,252.77
20040318,0740,8.80,259.16
20040318,0750,8.83,271.98
20040318,0800,8.94,280.23
20040318,0810,9.15,293.35
20040318,0820,9.32,306.31
20040318,0830,9.29,307.96
20040318,0840,9.04,294.63
20040318,0850,8.88,287.41
20040318,0900,8.93,287.83
20040318,0910,9.05,297.76
20040318,0920,9.05,296.48
20040318,0930,9.25,304.70
20040318,0940,9.60,323.06
20040318,0950,9.59,319.81
20040318,1000,9.01,280.82
20040318,1010,8.31,238.57
20040318,1020,7.87,213.10
20040318,1030,7.63,199.49
20040318,1040,7.55,192.95
20040318,1050,7.63,194.56
20040318,1100,7.68,192.24
20040318,1110,7.42,175.01
20040318,1120,6.96,152.32
20040318,1130,6.58,138.53
20040318,1140,6.41,132.33
20040318,1150,6.37,128.88
20040318,1200,5.89,115.31
20040318,1210,5.34,103.99
20040318,1220,4.76,92.60
20040318,1230,4.09,81.36
20040318,1240,3.67,75.77
20040318,1250,3.07,70.00
20040318,1300,2.19,66.61
20040318,1310,2.60,66.77
20040318,1320,3.62,71.61
20040318,1330,4.93,92.23
20040318,1340,6.17,127.26
20040318,1350,6.52,146.92
20040318,1400,6.63,154.74
20040318,1410,6.99,170.62
20040318,1420,6.98,170.19
20040318,1430,6.56,154.60
20040318,1440,5.87,126.25
20040318,1450,5.42,113.94
20040318,1500,4.98,101.46
20040318,1510,4.58,90.27
20040318,1520,4.22,83.81
20040318,1530,3.91,78.56
20040318,1540,3.65,75.79
20040318,1550,3.54,73.69
20040318,1600,3.46,71.96
20040318,1610,3.62,72.31
20040318,1620,3.81,76.64
20040318,1630,3.95,77.25
20040318,1640,4.18,78.71
20040318,1650,4.38,84.90
20040318,1700,4.50,84.26
20040318,1710,4.55,84.97
20040318,1720,4.70,87.34
20040318,1730,4.89,89.02
20040318,1740,5.12,92.85
20040318,1750,5.41,99.60
20040318,1800,5.64,102.09
20040318,1810,5.81,110.62
20040318,1820,5.93,115.39
20040318,1830,6.00,114.47
20040318,1840,5.90,112.43
20040318,1850,5.84,115.32
20040318,1900,5.84,116.08
20040318,1910,5.97,112.92
20040318,1920,6.16,126.15
20040318,1930,6.32,130.86
20040318,1940,6.47,135.65
20040318,1950,6.50,141.71
20040318,2000,6.41,142.25
20040318,2010,6.31,131.35
20040318,2020,6.30,142.34
20040318,2030,6.31,137.80
20040318,2040,6.41,134.17
20040318,2050,6.58,140.23
20040318,2100,6.78,144.21
20040318,2110,6.82,143.33
20040318,2120,6.68,143.54
20040318,2130,6.58,140.75
20040318,2140,6.48,136.19
20040318,2150,6.39,138.30
20040318,2200,6.37,137.18
20040318,2210,6.36,138.46
20040318,2220,6.36,141.14
20040318,2230,6.43,137.23
20040318,2240,6.61,140.80
20040318,2250,6.77,146.81
20040318,2300,6.89,152.97
20040318,2310,7.00,162.27
20040318,2320,7.12,167.39
20040318,2330,7.27,165.84
20040318,2340,7.46,175.63
20040318,2350,7.78,177.95
20040319,0000,7.89,179.36
20040319,0010,7.89,190.31
20040319,0020,7.88,187.29
20040319,0030,8.20,195.16
20040319,0040,7.98,190.48
20040319,0050,8.23,198.53
20040319,0100,8.40,202.71
20040319,0110,8.57,202.49
20040319,0120,9.05,226.28
20040319,0130,9.66,256.09
20040319,0140,10.20,288.47
20040319,0150,10.58,310.92
20040319,0200,10.90,331.62
20040319,0210,10.87,331.15
20040319,0220,10.69,318.27
20040319,0230,10.34,297.67
20040319,0240,9.98,273.74
20040319,0250,9.85,271.34
20040319,0300,9.83,267.93
20040319,0310,9.84,271.11
20040319,0320,9.78,268.09
20040319,0330,9.90,273.60
20040319,0340,10.12,292.71
20040319,0350,10.40,316.11
20040319,0400,10.49,320.23
20040319,0410,10.24,304.81
20040319,0420,9.96,287.86
20040319,0430,9.94,287.34
20040319,0440,10.07,297.52
20040319,0450,10.31,311.51
20040319,0500,10.52,327.15
20040319,0510,10.75,344.80
20040319,0520,10.85,355.28
20040319,0530,10.66,344.42
20040319,0540,10.25,312.34
20040319,0550,10.02,295.91
20040319,0600,9.80,281.72
20040319,0610,9.69,277.40
20040319,0620,9.74,274.05
20040319,0630,9.74,274.57
20040319,0640,9.47,257.10
20040319,0650,9.17,235.61
20040319,0700,9.11,225.59
20040319,0710,9.15,225.14
20040319,0720,9.43,243.47
20040319,0730,9.35,234.75
20040319,0740,9.13,218.12
20040319,0750,8.97,209.05
20040319,0800,8.96,206.38
20040319,0810,8.85,197.93
20040319,0820,8.77,190.10
20040319,0830,8.85,194.05
20040319,0840,8.97,199.41
20040319,0850,8.90,192.71
20040319,0900,8.70,179.74
20040319,0910,8.34,158.92
20040319,0920,8.05,144.36
20040319,0930,7.91,136.16
20040319,0940,7.89,136.96
20040319,0950,8.03,145.04
20040319,1000,8.32,162.39
20040319,1010,8.60,177.80
20040319,1020,8.73,177.53
20040319,1030,8.80,182.10
20040319,1040,8.93,191.16
20040319,1050,8.91,191.92
20040319,1100,8.91,195.56
20040319,1110,8.71,193.63
20040319,1120,8.19,157.13
20040319,1130,7.67,131.99
20040319,1140,7.62,130.32
20040319,1150,7.87,142.75
20040319,1200,7.29,115.46
20040319,1210,6.78,97.70
20040319,1220,6.33,85.80
20040319,1230,5.83,68.94
20040319,1240,5.27,51.90
20040319,1250,4.70,38.14
20040319,1300,4.43,32.34
20040319,1310,4.45,32.35
20040319,1320,4.83,40.36
20040319,1330,5.34,51.24
20040319,1340,5.91,68.34
20040319,1350,6.52,89.29
20040319,1400,7.10,112.58
20040319,1410,7.43,128.14
20040319,1420,7.59,133.35
20040319,1430,7.42,127.67
20040319,1440,7.03,108.49
20040319,1450,6.77,99.09
20040319,1500,6.72,98.65
20040319,1510,6.55,91.77
20040319,1520,6.55,97.25
20040319,1530,6.94,109.40
20040319,1540,7.41,136.94
20040319,1550,7.76,152.31
20040319,1600,7.87,153.63
20040319,1610,7.87,161.60
20040319,1620,7.82,151.58
20040319,1630,7.75,158.71
20040319,1640,7.56,144.52
20040319,1650,7.43,137.50
20040319,1700,7.47,138.56
20040319,1710,7.52,136.96
20040319,1720,7.66,139.77
20040319,1730,7.88,153.86
20040319,1740,7.92,151.98
20040319,1750,8.04,158.91
20040319,1800,8.13,156.77
20040319,1810,8.31,175.51
20040319,1820,8.47,185.59
20040319,1830,8.62,200.13
20040319,1840,8.58,184.52
20040319,1850,8.48,199.80
20040319,1900,8.43,195.14
20040319,1910,8.44,193.31
20040319,1920,8.45,187.74
20040319,1930,8.34,182.67
20040319,1940,8.20,178.43
20040319,1950,8.12,181.38
20040319,2000,8.03,159.76
20040319,2010,8.08,169.34
20040319,2020,8.15,168.34
20040319,2030,8.27,178.69
20040319,2040,8.51,209.21
20040319,2050,8.74,222.70
20040319,2100,9.00,214.67
20040319,2110,9.10,241.29
20040319,2120,9.01,238.94
20040319,2130,8.89,221.75
20040319,2140,8.76,221.14
20040319,2150,8.74,201.41
20040319,2200,8.76,212.48
20040319,2210,8.78,214.70
20040319,2220,8.77,212.38
20040319,2230,8.82,222.08
20040319,2240,8.92,232.44
20040319,2250,9.02,240.61
20040319,2300,9.12,235.79
20040319,2310,9.24,242.21
20040319,2320,9.38,247.82
20040319,2330,9.52,251.77
20040319,2340,9.58,262.52
20040319,2350,9.56,258.45
20040320,0000,9.86,269.14
20040320,0010,10.07,303.84
20040320,0020,10.61,332.77
20040320,0030,10.74,333.81
20040320,0040,10.85,348.30
20040320,0050,11.38,374.39
20040320,0100,11.24,371.23
20040320,0110,11.14,369.82
20040320,0120,10.99,361.06
20040320,0130,11.12,361.75
20040320,0140,11.57,380.23
20040320,0150,12.00,398.22
20040320,0200,12.22,397.90
20040320,0210,12.15,403.37
20040320,0220,11.99,397.16
20040320,0230,11.84,393.61
20040320,0240,11.70,386.67
20040320,0250,11.62,384.16
20040320,0300,11.55,376.99
20040320,0310,11.47,373.17
20040320,0320,11.43,370.00
20040320,0330,11.45,370.25
20040320,0340,11.41,369.45
20040320,0350,11.40,371.97
20040320,0400,11.26,353.43
20040320,0410,11.12,352.24
20040320,0420,11.25,358.84
20040320,0430,11.42,367.80
20040320,0440,11.70,379.43
20040320,0450,12.28,397.50
20040320,0500,12.85,407.59
20040320,0510,13.06,410.17
20040320,0520,13.02,420.71
20040320,0530,13.30,421.93
20040320,0540,13.57,422.68
20040320,0550,13.67,421.56
20040320,0600,13.39,421.40
20040320,0610,13.08,419.58
20040320,0620,12.92,418.59
20040320,0630,13.07,421.24
20040320,0640,13.44,424.94
20040320,0650,13.86,452.87
20040320,0700,13.58,445.35
20040320,0710,12.93,430.45
20040320,0720,12.61,428.23
20040320,0730,12.57,432.26
20040320,0740,12.82,441.45
20040320,0750,13.15,444.48
20040320,0800,13.24,446.38
20040320,0810,13.32,447.81
20040320,0820,13.26,447.10
20040320,0830,13.28,447.55
20040320,0840,13.18,443.89
20040320,0850,12.85,401.73
20040320,0900,12.70,399.26
20040320,0910,12.69,401.39
20040320,0920,12.60,397.16
20040320,0930,12.41,389.00
20040320,0940,12.38,379.65
20040320,0950,12.66,379.29
20040320,1000,12.67,379.00
20040320,1010,12.48,376.03
20040320,1020,12.26,372.12
20040320,1030,11.78,356.65
20040320,1040,11.64,350.39
20040320,1050,11.84,354.81
20040320,1100,12.01,360.50
20040320,1110,12.13,364.70
20040320,1120,12.07,363.82
20040320,1130,12.03,360.93
20040320,1140,11.92,357.61
20040320,1150,11.94,361.29
20040320,1200,11.30,330.65
20040320,1210,10.68,299.72
20040320,1220,9.98,266.62
20040320,1230,9.37,223.76
20040320,1240,8.76,193.36
20040320,1250,8.09,156.58
20040320,1300,8.02,148.88
20040320,1310,8.02,148.94
20040320,1320,8.06,146.43
20040320,1330,8.20,150.26
20040320,1340,8.26,149.18
20040320,1350,8.30,145.09
20040320,1400,8.46,151.75
20040320,1410,8.49,153.13
20040320,1420,8.18,131.67
20040320,1430,7.65,112.80
20040320,1440,7.63,119.23
20040320,1450,8.41,159.90
20040320,1500,10.12,278.35
20040320,1510,11.27,347.50
20040320,1520,11.30,351.91
20040320,1530,10.83,318.05
20040320,1540,10.85,332.41
20040320,1550,11.06,333.90
20040320,1600,11.27,351.53
20040320,1610,11.48,369.49
20040320,1620,11.52,369.24
20040320,1630,11.74,371.50
20040320,1640,12.25,389.75
20040320,1650,12.56,392.71
20040320,1700,12.62,397.81
20040320,1710,12.56,377.63
20040320,1720,12.41,383.46
20040320,1730,12.28,377.56
20040320,1740,12.11,374.25
20040320,1750,11.85,367.82
20040320,1800,11.57,357.02
20040320,1810,11.44,362.39
20040320,1820,11.69,358.16
20040320,1830,12.06,391.98
20040320,1840,12.26,386.26
20040320,1850,12.27,385.73
20040320,1900,12.32,384.44
20040320,1910,12.28,401.30
20040320,1920,12.23,399.38
20040320,1930,12.13,399.88
20040320,1940,12.13,405.60
20040320,1950,12.16,401.36
20040320,2000,12.10,401.54
20040320,2010,12.05,376.75
20040320,2020,11.90,370.33
20040320,2030,11.75,363.23
20040320,2040,11.67,379.51
20040320,2050,11.55,362.29
20040320,2100,11.56,363.89
20040320,2110,11.63,380.34
20040320,2120,11.69,372.50
20040320,2130,11.67,377.31
20040320,2140,11.57,380.36
20040320,2150,11.61,367.72
20040320,2200,11.67,367.58
20040320,2210,11.61,379.22
20040320,2220,11.46,357.82
20040320,2230,11.36,355.45
20040320,2240,11.30,362.61
20040320,2250,11.21,351.12
20040320,2300,11.11,332.82
20040320,2310,11.07,347.85
20040320,2320,10.97,326.63
20040320,2330,10.95,349.26
20040320,2340,10.91,336.91
20040320,2350,10.97,351.44
20040321,0000,11.44,365.44
20040321,0010,11.52,358.31
20040321,0020,11.70,362.10
20040321,0030,12.03,370.73
20040321,0040,12.48,378.54
20040321,0050,12.60,377.05
20040321,0100,12.45,377.61
20040321,0110,12.14,373.44
20040321,0120,11.91,369.64
20040321,0130,11.46,357.21
20040321,0140,11.02,345.90
20040321,0150,10.74,332.76
20040321,0200,10.84,342.32
20040321,0210,10.80,347.17
20040321,0220,10.67,336.67
20040321,0230,10.23,314.26
20040321,0240,10.11,304.12
20040321,0250,9.90,296.18
20040321,0300,9.66,276.31
20040321,0310,9.61,277.61
20040321,0320,9.66,283.94
20040321,0330,10.06,308.95
20040321,0340,10.31,322.52
20040321,0350,10.64,340.81
20040321,0400,11.26,372.83
20040321,0410,11.15,366.28
20040321,0420,11.31,361.91
20040321,0430,11.43,372.93
20040321,0440,11.67,380.81
20040321,0450,11.33,368.51
20040321,0500,11.04,354.92
20040321,0510,11.15,355.11
20040321,0520,11.12,354.99
20040321,0530,11.22,362.53
20040321,0540,11.40,369.50
20040321,0550,11.17,359.27
20040321,0600,11.02,348.24
20040321,0610,10.89,330.81
20040321,0620,10.65,319.09
20040321,0630,10.01,282.84
20040321,0640,9.30,245.52
20040321,0650,8.89,210.99
20040321,0700,8.30,176.01
20040321,0710,7.82,141.73
20040321,0720,7.73,135.68
20040321,0730,7.81,136.21
20040321,0740,7.86,130.81
20040321,0750,7.92,139.38
20040321,0800,8.17,152.65
20040321,0810,8.40,153.61
20040321,0820,8.51,159.23
20040321,0830,8.56,158.87
20040321,0840,8.65,161.48
20040321,0850,8.87,170.54
20040321,0900,9.05,180.46
20040321,0910,9.03,177.33
20040321,0920,8.84,168.37
20040321,0930,8.43,142.96
20040321,0940,7.99,117.19
20040321,0950,7.72,113.94
20040321,1000,7.60,106.05
20040321,1010,7.51,100.36
20040321,1020,7.42,92.38
20040321,1030,7.33,87.52
20040321,1040,7.23,83.29
20040321,1050,7.18,80.29
20040321,1100,7.24,85.38
20040321,1110,7.32,87.17
20040321,1120,7.42,89.59
20040321,1130,7.58,95.65
20040321,1140,7.78,104.58
20040321,1150,7.82,106.60
20040321,1200,7.82,104.48
20040321,1210,7.94,111.23
20040321,1220,7.96,111.71
20040321,1230,7.99,111.43
20040321,1240,8.05,116.72
20040321,1250,8.11,116.72
20040321,1300,8.16,120.78
20040321,1310,8.26,128.44
20040321,1320,8.24,126.65
20040321,1330,8.02,117.68
20040321,1340,7.71,94.13
20040321,1350,7.48,92.15
20040321,1400,7.79,101.10
20040321,1410,8.43,142.49
20040321,1420,8.49,136.09
20040321,1430,8.54,139.63
20040321,1440,8.59,145.29
20040321,1450,8.58,141.65
20040321,1500,8.61,141.42
20040321,1510,8.59,152.10
20040321,1520,8.69,162.81
20040321,1530,8.70,151.06
20040321,1540,8.65,143.63
20040321,1550,8.66,142.62
20040321,1600,8.86,166.22
20040321,1610,8.86,167.32
20040321,1620,8.62,164.58
20040321,1630,8.46,155.58
20040321,1640,8.27,140.48
20040321,1650,7.98,120.48
20040321,1700,7.71,108.67
20040321,1710,7.47,92.93
20040321,1720,7.31,94.90
20040321,1730,7.05,77.86
20040321,1740,6.57,55.55
20040321,1750,6.17,42.48
20040321,1800,6.04,37.19
20040321,1810,5.97,38.22
20040321,1820,5.99,32.65
20040321,1830,5.97,33.88
20040321,1840,5.97,37.28
20040321,1850,6.14,46.14
20040321,1900,6.28,49.87
20040321,1910,6.31,52.94
20040321,1920,6.42,48.64
20040321,1930,6.44,58.94
20040321,1940,6.50,42.19
20040321,1950,6.59,59.87
20040321,2000,6.60,45.81
20040321,2010,6.61,59.52
20040321,2020,6.77,69.82
20040321,2030,7.18,76.81
20040321,2040,7.70,110.38
20040321,2050,8.13,132.18
20040321,2100,8.70,150.89
20040321,2110,9.13,183.00
20040321,2120,9.25,221.80
20040321,2130,9.07,189.85
20040321,2140,8.81,192.20
20040321,2150,8.71,180.77
20040321,2200,8.60,158.82
20040321,2210,8.46,147.85
20040321,2220,8.46,163.65
20040321,2230,8.62,185.51
20040321,2240,8.84,198.38
20040321,2250,9.09,214.65
20040321,2300,9.34,229.68
20040321,2310,9.43,220.86
20040321,2320,9.27,227.09
20040321,2330,9.15,222.37
20040321,2340,9.15,227.22
20040321,2350,9.36,234.01
20040322,0000,9.39,248.94
20040322,0010,9.32,239.25
20040322,0020,8.94,210.73
20040322,0030,9.13,228.51
20040322,0040,9.29,240.25
20040322,0050,9.09,223.54
20040322,0100,9.19,215.89
20040322,0110,9.23,218.92
20040322,0120,9.66,252.62
20040322,0130,10.08,280.70
20040322,0140,10.28,295.50
20040322,0150,10.44,307.21
20040322,0200,10.73,322.32
20040322,0210,10.79,339.50
20040322,0220,10.67,338.56
20040322,0230,10.52,326.59
20040322,0240,10.50,322.69
20040322,0250,10.79,322.68
20040322,0300,11.30,349.48
20040322,0310,11.61,364.66
20040322,0320,11.88,375.00
20040322,0330,12.09,382.53
20040322,0340,12.32,390.17
20040322,0350,12.29,388.01
20040322,0400,12.11,387.86
20040322,0410,11.99,383.41
20040322,0420,11.92,378.31
20040322,0430,11.89,382.00
20040322,0440,11.80,382.22
20040322,0450,11.69,376.61
20040322,0500,11.64,375.82
20040322,0510,11.44,368.35
20040322,0520,11.05,351.49
20040322,0530,10.62,332.27
20040322,0540,10.31,313.59
20040322,0550,10.15,300.35
20040322,0600,10.03,292.56
20040322,0610,10.07,297.67
20040322,0620,10.27,312.30
20040322,0630,10.42,321.03
20040322,0640,10.60,330.22
20040322,0650,10.80,340.06
20040322,0700,10.99,348.07
20040322,0710,11.17,356.42
20040322,0720,11.22,359.11
20040322,0730,11.18,360.04
20040322,0740,11.13,357.25
20040322,0750,11.22,361.40
20040322,0800,11.34,369.12
20040322,0810,11.34,368.99
20040322,0820,11.23,363.69
20040322,0830,11.05,369.95
20040322,0840,10.70,350.85
20040322,0850,10.19,316.78
20040322,0900,9.74,287.61
20040322,0910,9.51,269.01
20040322,0920,9.33,260.37
20040322,0930,9.09,237.78
20040322,0940,8.93,231.12
20040322,0950,9.39,266.01
