SITE NUMBER: 00270 RATED CAP:  173.9 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   43.53030 LONGITUDE:  -99.10800
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051031,0330,9.88,122.82
20051031,0340,9.86,125.35
20051031,0350,9.63,118.45
20051031,0400,9.45,113.02
20051031,0410,9.24,107.34
20051031,0420,9.21,106.56
20051031,0430,9.62,117.01
20051031,0440,9.91,126.57
20051031,0450,9.58,117.33
20051031,0500,9.56,114.91
20051031,0510,9.65,119.01
20051031,0520,9.70,117.37
20051031,0530,9.96,121.11
20051031,0540,10.14,123.05
20051031,0550,10.26,128.06
20051031,0600,10.33,129.21
20051031,0610,10.32,138.35
20051031,0620,10.41,138.24
20051031,0630,10.62,144.28
20051031,0640,10.81,149.22
20051031,0650,11.02,155.20
20051031,0700,11.30,160.69
20051031,0710,11.58,162.31
20051031,0720,11.88,167.49
20051031,0730,12.00,168.68
20051031,0740,11.98,168.68
20051031,0750,12.01,164.99
20051031,0800,12.06,164.26
20051031,0810,12.21,166.12
20051031,0820,12.37,168.68
20051031,0830,12.61,168.68
20051031,0840,12.73,168.68
20051031,0850,12.82,168.68
20051031,0900,13.00,168.68
20051031,0910,12.96,168.68
20051031,0920,12.91,168.68
20051031,0930,12.91,167.07
20051031,0940,12.88,166.18
20051031,0950,12.82,165.97
20051031,1000,12.81,165.47
20051031,1010,12.73,166.28
20051031,1020,12.57,165.57
20051031,1030,12.36,164.31
20051031,1040,12.10,163.68
20051031,1050,11.90,163.09
20051031,1100,11.76,161.83
20051031,1110,11.63,160.70
20051031,1120,11.51,158.53
20051031,1130,11.42,157.42
20051031,1140,11.39,157.88
20051031,1150,11.39,156.07
20051031,1200,11.23,156.59
20051031,1210,11.10,154.39
20051031,1220,10.75,149.53
20051031,1230,10.69,148.40
20051031,1240,10.41,143.50
20051031,1250,10.29,143.88
20051031,1300,10.47,148.01
20051031,1310,10.48,149.91
20051031,1320,10.37,145.55
20051031,1330,10.17,144.30
20051031,1340,9.96,133.73
20051031,1350,9.83,129.51
20051031,1400,10.04,135.28
20051031,1410,10.34,140.05
20051031,1420,10.48,143.06
20051031,1430,10.29,140.05
20051031,1440,9.99,129.82
20051031,1450,9.77,128.31
20051031,1500,9.55,124.01
20051031,1510,9.53,126.87
20051031,1520,9.67,128.26
20051031,1530,9.89,135.88
20051031,1540,10.13,135.96
20051031,1550,10.40,132.64
20051031,1600,10.73,141.93
20051031,1610,11.03,149.47
20051031,1620,11.52,154.20
20051031,1630,11.71,160.64
20051031,1640,11.71,153.17
20051031,1650,11.47,159.33
20051031,1700,11.07,142.71
20051031,1710,10.69,144.95
20051031,1720,10.51,130.30
20051031,1730,10.51,135.52
20051031,1740,10.42,151.50
20051031,1750,10.40,131.61
20051031,1800,10.26,122.83
20051031,1810,10.17,144.55
20051031,1820,10.13,127.25
20051031,1830,9.95,121.95
20051031,1840,9.68,119.11
20051031,1850,9.46,109.22
20051031,1900,9.29,99.10
20051031,1910,9.20,117.91
20051031,1920,9.34,121.32
20051031,1930,9.66,128.56
20051031,1940,9.73,118.82
20051031,1950,9.53,118.50
20051031,2000,9.20,95.40
20051031,2010,8.80,101.91
20051031,2020,8.35,77.69
20051031,2030,8.09,71.79
20051031,2040,8.00,72.86
20051031,2050,7.99,77.38
20051031,2100,8.05,76.15
20051031,2110,8.07,75.95
20051031,2120,7.91,70.32
20051031,2130,7.79,78.14
20051031,2140,7.43,68.29
20051031,2150,6.89,51.77
20051031,2200,6.49,49.17
20051031,2210,6.18,38.81
20051031,2220,5.81,32.78
20051031,2230,5.56,30.02
20051031,2240,5.31,26.01
20051031,2250,4.99,22.35
20051031,2300,4.59,18.62
20051031,2310,4.18,15.49
20051031,2320,3.73,12.15
20051031,2330,3.38,10.72
20051031,2340,3.18,9.44
20051031,2350,3.03,8.53
20051101,0000,3.18,8.75
20051101,0010,2.96,8.04
20051101,0020,3.74,10.11
20051101,0030,3.50,8.20
20051101,0040,3.84,9.00
20051101,0050,3.95,8.58
20051101,0100,4.22,8.01
20051101,0110,4.55,8.37
20051101,0120,4.88,10.22
20051101,0130,5.12,11.34
20051101,0140,5.27,11.85
20051101,0150,5.72,14.91
20051101,0200,6.40,21.43
20051101,0210,7.10,30.89
20051101,0220,8.10,48.10
20051101,0230,8.61,59.79
20051101,0240,8.74,62.48
20051101,0250,8.98,69.59
20051101,0300,9.02,70.23
20051101,0310,8.99,67.67
20051101,0320,8.65,62.61
20051101,0330,8.32,54.23
20051101,0340,8.26,52.69
20051101,0350,8.53,56.97
20051101,0400,9.08,71.69
20051101,0410,9.70,93.12
20051101,0420,10.16,106.74
20051101,0430,10.41,113.41
20051101,0440,10.47,116.08
20051101,0450,10.50,117.05
20051101,0500,10.38,111.76
20051101,0510,10.24,106.86
20051101,0520,9.96,100.67
20051101,0530,9.75,97.80
20051101,0540,9.54,93.90
20051101,0550,9.09,78.34
20051101,0600,8.75,63.00
20051101,0610,8.63,61.88
20051101,0620,8.94,67.41
20051101,0630,9.46,81.27
20051101,0640,10.28,96.17
20051101,0650,11.12,117.91
20051101,0700,11.85,129.92
20051101,0710,12.44,138.35
20051101,0720,12.62,137.51
20051101,0730,12.50,142.03
20051101,0740,12.42,146.57
20051101,0750,12.46,145.96
20051101,0800,12.35,145.82
20051101,0810,12.41,145.61
20051101,0820,12.25,140.64
20051101,0830,11.86,137.78
20051101,0840,11.40,132.39
20051101,0850,11.62,137.07
20051101,0900,11.95,141.98
20051101,0910,12.12,146.57
20051101,0920,12.39,148.45
20051101,0930,12.50,148.40
20051101,0940,12.52,149.28
20051101,0950,12.65,150.02
20051101,1000,12.89,150.78
20051101,1010,12.97,149.40
20051101,1020,13.26,154.28
20051101,1030,13.81,155.38
20051101,1040,14.22,155.47
20051101,1050,14.57,155.21
20051101,1100,14.84,154.89
20051101,1110,14.98,152.04
20051101,1120,14.89,151.92
20051101,1130,14.74,148.38
20051101,1140,14.45,154.22
20051101,1150,14.30,154.45
20051101,1200,13.62,153.86
20051101,1210,13.22,153.18
20051101,1220,12.62,147.62
20051101,1230,12.06,146.02
20051101,1240,11.62,139.77
20051101,1250,11.00,133.15
20051101,1300,11.57,139.13
20051101,1310,11.80,142.07
20051101,1320,11.93,136.04
20051101,1330,12.29,141.62
20051101,1340,12.86,151.36
20051101,1350,13.45,147.96
20051101,1400,13.96,156.16
20051101,1410,14.23,156.32
20051101,1420,14.47,156.23
20051101,1430,14.51,156.41
20051101,1440,14.59,156.41
20051101,1450,14.41,156.26
20051101,1500,14.06,156.11
20051101,1510,13.74,156.07
20051101,1520,13.53,155.82
20051101,1530,13.39,155.63
20051101,1540,13.07,152.18
20051101,1550,12.77,150.96
20051101,1600,12.54,150.93
20051101,1610,12.22,149.60
20051101,1620,11.84,143.29
20051101,1630,11.33,142.77
20051101,1640,10.95,137.55
20051101,1650,10.80,120.22
20051101,1700,10.81,127.48
20051101,1710,11.07,123.60
20051101,1720,11.03,130.87
20051101,1730,10.89,117.04
20051101,1740,10.40,111.19
20051101,1750,9.78,102.31
20051101,1800,8.90,84.85
20051101,1810,8.23,51.54
20051101,1820,7.97,52.31
20051101,1830,8.59,69.59
20051101,1840,9.53,88.43
20051101,1850,9.83,95.99
20051101,1900,9.66,95.38
20051101,1910,9.56,95.52
20051101,1920,9.63,87.59
20051101,1930,9.69,87.81
20051101,1940,9.68,80.65
20051101,1950,9.57,88.88
20051101,2000,9.56,83.87
20051101,2010,9.53,80.92
20051101,2020,9.56,94.88
20051101,2030,9.67,90.07
20051101,2040,9.78,98.62
20051101,2050,9.75,93.76
20051101,2100,9.53,90.47
20051101,2110,9.20,65.58
20051101,2120,8.92,72.53
20051101,2130,8.68,65.23
20051101,2140,8.47,60.50
20051101,2150,8.35,50.47
20051101,2200,8.20,39.05
20051101,2210,8.01,39.57
20051101,2220,7.76,33.53
20051101,2230,7.40,33.32
20051101,2240,6.87,18.73
20051101,2250,6.16,4.63
20051101,2300,5.31,1.43
20051101,2310,4.44,1.39
20051101,2320,3.91,1.34
20051101,2330,3.78,1.30
20051101,2340,3.86,1.26
20051101,2350,3.96,2.16
20051102,0000,3.76,1.18
20051102,0010,3.71,1.14
20051102,0020,3.09,1.09
20051102,0030,3.14,1.05
20051102,0040,2.76,1.01
20051102,0050,2.43,.97
20051102,0100,2.42,1.96
20051102,0110,2.47,2.26
20051102,0120,2.49,1.83
20051102,0130,2.52,.86
20051102,0140,2.48,.76
20051102,0150,2.34,.72
20051102,0200,2.48,.68
20051102,0210,2.43,.76
20051102,0220,1.60,.93
20051102,0230,3.00,1.52
20051102,0240,3.82,4.16
20051102,0250,4.38,6.80
20051102,0300,4.92,10.60
20051102,0310,5.30,13.11
20051102,0320,5.58,15.38
20051102,0330,5.72,16.68
20051102,0340,5.89,18.81
20051102,0350,6.32,23.88
20051102,0400,7.15,36.24
20051102,0410,8.06,53.08
20051102,0420,9.19,81.19
20051102,0430,10.46,113.84
20051102,0440,11.01,131.02
20051102,0450,11.22,135.98
20051102,0500,10.66,127.72
20051102,0510,10.25,119.62
20051102,0520,10.05,116.35
20051102,0530,10.61,133.41
20051102,0540,10.98,138.78
20051102,0550,11.23,143.84
20051102,0600,11.56,148.49
20051102,0610,11.36,147.25
20051102,0620,11.31,147.35
20051102,0630,10.98,143.98
20051102,0640,10.78,138.25
20051102,0650,10.80,143.48
20051102,0700,10.84,145.98
20051102,0710,10.90,146.51
20051102,0720,11.01,147.99
20051102,0730,11.08,152.50
20051102,0740,11.17,152.40
20051102,0750,11.43,157.30
20051102,0800,11.57,159.61
20051102,0810,11.65,160.71
20051102,0820,11.55,159.06
20051102,0830,11.56,163.23
20051102,0840,11.69,165.14
20051102,0850,11.77,158.55
20051102,0900,11.76,158.61
20051102,0910,11.72,154.26
20051102,0920,11.48,153.33
20051102,0930,11.05,141.36
20051102,0940,10.64,138.83
20051102,0950,10.28,131.37
20051102,1000,10.19,123.42
20051102,1010,10.07,119.83
20051102,1020,9.97,117.71
20051102,1030,9.71,114.91
20051102,1040,9.47,105.63
20051102,1050,9.45,101.46
20051102,1100,9.57,107.06
20051102,1110,9.62,99.92
20051102,1120,9.34,95.36
20051102,1130,9.23,94.02
20051102,1140,9.44,100.76
20051102,1150,9.97,107.80
20051102,1200,10.24,117.29
20051102,1210,10.66,132.10
20051102,1220,10.83,127.22
20051102,1230,11.18,133.67
20051102,1240,11.60,144.13
20051102,1250,11.88,148.72
20051102,1300,12.17,149.05
20051102,1310,12.42,154.63
20051102,1320,12.45,154.05
20051102,1330,12.37,151.90
20051102,1340,12.26,163.08
20051102,1350,12.16,159.65
20051102,1400,12.12,160.98
20051102,1410,12.33,162.68
20051102,1420,12.70,149.36
20051102,1430,12.98,151.75
20051102,1440,13.06,157.65
20051102,1450,13.12,158.69
20051102,1500,13.14,159.50
20051102,1510,13.10,158.28
20051102,1520,12.95,159.43
20051102,1530,12.68,157.50
20051102,1540,12.41,154.06
20051102,1550,11.93,153.27
20051102,1600,11.57,144.58
20051102,1610,11.09,141.61
20051102,1620,10.67,128.78
20051102,1630,10.42,127.09
20051102,1640,10.22,124.55
20051102,1650,9.84,109.22
20051102,1700,9.55,92.88
20051102,1710,9.29,88.15
20051102,1720,8.73,87.74
20051102,1730,8.32,78.55
20051102,1740,8.32,69.56
20051102,1750,8.70,83.20
20051102,1800,9.21,84.45
20051102,1810,9.55,110.44
20051102,1820,9.45,105.81
20051102,1830,9.04,91.64
20051102,1840,8.68,74.89
20051102,1850,8.17,75.07
20051102,1900,7.68,52.75
20051102,1910,7.28,41.09
20051102,1920,6.81,36.08
20051102,1930,6.48,35.59
20051102,1940,6.17,31.83
20051102,1950,5.98,24.89
20051102,2000,5.97,30.90
20051102,2010,5.97,26.08
20051102,2020,5.92,28.28
20051102,2030,6.10,21.54
20051102,2040,6.36,28.85
20051102,2050,6.53,28.82
20051102,2100,6.65,31.13
20051102,2110,6.48,24.47
20051102,2120,6.26,20.18
20051102,2130,6.15,21.67
20051102,2140,6.11,19.68
20051102,2150,6.03,18.16
20051102,2200,5.86,11.02
20051102,2210,5.78,14.49
20051102,2220,5.93,10.89
20051102,2230,6.20,19.25
20051102,2240,6.41,22.98
20051102,2250,6.56,24.08
20051102,2300,6.71,26.71
20051102,2310,6.91,31.35
20051102,2320,6.95,28.26
20051102,2330,6.99,29.26
20051102,2340,7.08,27.63
20051102,2350,7.02,27.98
20051103,0000,7.34,32.72
20051103,0010,7.53,41.28
20051103,0020,7.34,31.78
20051103,0030,7.60,35.73
20051103,0040,7.90,38.85
20051103,0050,8.16,43.59
20051103,0100,8.18,45.54
20051103,0110,8.18,45.64
20051103,0120,8.09,42.05
20051103,0130,7.84,36.94
20051103,0140,7.74,35.82
20051103,0150,7.58,35.01
20051103,0200,7.28,29.16
20051103,0210,7.04,24.46
20051103,0220,6.59,17.94
20051103,0230,5.88,10.47
20051103,0240,4.97,2.55
20051103,0250,4.12,.00
20051103,0300,4.27,.28
20051103,0310,5.40,9.86
20051103,0320,6.09,17.33
20051103,0330,6.19,19.25
20051103,0340,6.01,16.58
20051103,0350,5.74,12.83
20051103,0400,5.54,10.29
20051103,0410,5.57,10.03
20051103,0420,5.71,11.42
20051103,0430,5.92,13.11
20051103,0440,5.95,12.81
20051103,0450,5.78,10.13
20051103,0500,5.88,11.32
20051103,0510,6.83,22.05
20051103,0520,7.68,34.56
20051103,0530,7.98,41.81
20051103,0540,7.80,37.48
20051103,0550,6.21,14.60
20051103,0600,3.95,.00
20051103,0610,3.28,.00
20051103,0620,2.83,.00
20051103,0630,2.33,.00
20051103,0640,2.06,.00
20051103,0650,2.06,.00
20051103,0700,2.12,.09
20051103,0710,2.34,1.67
20051103,0720,2.73,2.02
20051103,0730,3.47,4.20
20051103,0740,4.55,9.98
20051103,0750,7.23,38.78
20051103,0800,8.35,57.16
20051103,0810,9.24,85.71
20051103,0820,10.32,114.79
20051103,0830,10.95,130.05
20051103,0840,11.14,132.26
20051103,0850,11.18,133.32
20051103,0900,11.27,134.13
20051103,0910,11.35,138.76
20051103,0920,11.37,141.78
20051103,0930,11.24,138.62
20051103,0940,11.07,128.74
20051103,0950,11.12,133.29
20051103,1000,11.16,141.66
20051103,1010,10.90,133.46
20051103,1020,10.65,122.60
20051103,1030,10.56,121.92
20051103,1040,10.71,130.80
20051103,1050,11.03,137.84
20051103,1100,10.90,133.75
20051103,1110,10.36,121.79
20051103,1120,10.03,108.99
20051103,1130,10.00,115.27
20051103,1140,9.95,108.29
20051103,1150,9.67,97.81
20051103,1200,9.37,91.73
20051103,1210,9.22,88.33
20051103,1220,9.19,94.12
20051103,1230,8.72,78.81
20051103,1240,8.34,75.52
20051103,1250,8.19,72.28
20051103,1300,7.72,61.46
20051103,1310,7.45,56.50
20051103,1320,7.16,48.96
20051103,1330,7.01,46.88
20051103,1340,7.07,51.46
20051103,1350,7.34,52.41
20051103,1400,7.86,63.09
20051103,1410,8.39,69.28
20051103,1420,8.35,73.04
20051103,1430,8.02,66.83
20051103,1440,7.81,61.50
20051103,1450,7.86,59.71
20051103,1500,8.40,71.07
20051103,1510,9.23,86.01
20051103,1520,9.57,100.49
20051103,1530,8.98,84.44
20051103,1540,8.40,67.12
20051103,1550,8.48,64.52
20051103,1600,8.73,72.52
20051103,1610,8.53,77.75
20051103,1620,8.30,71.41
20051103,1630,7.56,56.16
20051103,1640,7.22,53.87
20051103,1650,7.19,48.67
20051103,1700,7.40,56.06
20051103,1710,7.48,52.80
20051103,1720,7.30,52.49
20051103,1730,7.12,49.97
20051103,1740,6.95,39.73
20051103,1750,7.17,49.64
20051103,1800,7.58,59.75
20051103,1810,7.82,55.38
20051103,1820,7.75,56.10
20051103,1830,7.47,57.57
20051103,1840,6.90,35.51
20051103,1850,6.41,34.60
20051103,1900,6.18,30.84
20051103,1910,5.79,30.09
20051103,1920,5.38,21.84
20051103,1930,5.12,16.91
20051103,1940,4.96,14.45
20051103,1950,4.99,16.29
20051103,2000,5.02,19.98
20051103,2010,5.07,17.89
20051103,2020,5.26,18.08
20051103,2030,5.48,23.91
20051103,2040,5.51,23.20
20051103,2050,5.20,21.94
20051103,2100,4.88,16.68
20051103,2110,4.97,21.66
20051103,2120,4.99,18.61
20051103,2130,4.79,16.77
20051103,2140,5.26,19.81
20051103,2150,5.30,22.37
20051103,2200,5.29,24.16
20051103,2210,5.29,24.08
20051103,2220,5.16,21.74
20051103,2230,4.83,19.41
20051103,2240,4.52,13.90
20051103,2250,4.36,15.29
20051103,2300,4.52,14.21
20051103,2310,4.75,17.14
20051103,2320,3.65,10.90
20051103,2330,1.65,8.50
20051103,2340,1.40,7.23
20051103,2350,4.18,13.79
20051104,0000,3.65,11.15
20051104,0010,4.20,13.41
20051104,0020,4.01,11.87
20051104,0030,3.82,10.13
20051104,0040,4.04,11.33
20051104,0050,3.86,10.98
20051104,0100,3.46,9.08
20051104,0110,3.82,10.52
20051104,0120,4.39,15.81
20051104,0130,5.03,21.24
20051104,0140,5.82,26.50
20051104,0150,6.96,42.62
20051104,0200,8.11,64.71
20051104,0210,9.42,97.98
20051104,0220,10.54,125.12
20051104,0230,11.49,145.73
20051104,0240,11.89,148.23
20051104,0250,11.75,146.69
20051104,0300,11.36,143.77
20051104,0310,11.39,136.97
20051104,0320,11.74,146.18
20051104,0330,11.88,144.68
20051104,0340,11.81,146.43
20051104,0350,11.77,147.79
20051104,0400,11.72,147.74
20051104,0410,11.57,145.59
20051104,0420,11.66,151.05
20051104,0430,11.82,150.76
20051104,0440,12.07,154.37
20051104,0450,12.33,155.87
20051104,0500,12.37,157.19
20051104,0510,12.36,157.67
20051104,0520,12.41,157.49
20051104,0530,12.33,156.87
20051104,0540,12.21,156.66
20051104,0550,12.18,157.96
20051104,0600,12.09,156.22
20051104,0610,11.90,157.39
20051104,0620,11.81,157.80
20051104,0630,11.82,157.39
20051104,0640,11.88,158.07
20051104,0650,11.92,159.11
20051104,0700,11.90,156.53
20051104,0710,11.74,154.19
20051104,0720,11.35,148.57
20051104,0730,10.95,140.52
20051104,0740,10.52,135.29
20051104,0750,10.15,125.03
20051104,0800,9.85,115.17
20051104,0810,9.52,104.88
20051104,0820,9.00,91.60
20051104,0830,8.43,74.60
20051104,0840,8.00,67.81
20051104,0850,7.79,58.82
20051104,0900,7.81,60.22
20051104,0910,7.91,62.57
20051104,0920,7.93,62.31
20051104,0930,7.79,56.08
20051104,0940,7.68,54.89
20051104,0950,7.68,53.13
20051104,1000,7.78,53.54
20051104,1010,7.91,55.60
20051104,1020,8.04,55.97
20051104,1030,8.15,56.01
20051104,1040,8.20,55.27
20051104,1050,8.24,55.91
20051104,1100,8.28,54.02
20051104,1110,8.30,54.84
20051104,1120,8.35,56.59
20051104,1130,8.43,58.36
20051104,1140,8.36,56.68
20051104,1150,8.00,48.83
20051104,1200,6.91,29.35
20051104,1210,5.86,16.86
20051104,1220,4.68,6.29
20051104,1230,3.59,1.25
20051104,1240,2.40,1.26
20051104,1250,1.28,1.28
20051104,1300,1.95,1.29
20051104,1310,2.46,5.78
20051104,1320,2.80,5.96
20051104,1330,3.12,5.95
20051104,1340,3.11,5.51
20051104,1350,2.86,4.70
20051104,1400,2.47,3.85
20051104,1410,2.16,3.01
20051104,1420,1.86,1.65
20051104,1430,1.42,1.36
20051104,1440,1.01,1.37
20051104,1450,.97,1.41
20051104,1500,1.10,1.44
20051104,1510,1.14,1.41
20051104,1520,1.22,1.35
20051104,1530,1.30,1.35
20051104,1540,1.34,1.35
20051104,1550,1.42,1.35
20051104,1600,1.67,1.35
20051104,1610,1.94,1.34
20051104,1620,2.23,1.42
20051104,1630,2.59,1.72
20051104,1640,3.18,2.22
20051104,1650,3.83,5.21
20051104,1700,4.41,8.40
20051104,1710,4.81,12.90
20051104,1720,5.20,13.76
20051104,1730,5.76,21.70
20051104,1740,6.56,28.68
20051104,1750,6.84,32.71
20051104,1800,6.75,30.54
20051104,1810,6.87,37.19
20051104,1820,6.94,32.90
20051104,1830,7.07,45.72
20051104,1840,6.96,47.64
20051104,1850,6.84,35.81
20051104,1900,6.85,42.01
20051104,1910,6.90,37.92
20051104,1920,6.90,43.38
20051104,1930,6.95,39.54
20051104,1940,7.00,47.30
20051104,1950,7.06,48.67
20051104,2000,7.18,45.15
20051104,2010,7.26,43.35
20051104,2020,7.47,58.99
20051104,2030,7.86,69.93
20051104,2040,8.57,75.20
20051104,2050,9.76,114.12
20051104,2100,10.75,133.20
20051104,2110,10.45,123.56
20051104,2120,10.26,131.37
20051104,2130,10.37,131.94
20051104,2140,9.92,115.80
20051104,2150,8.99,82.30
20051104,2200,7.64,64.81
20051104,2210,8.87,95.45
20051104,2220,9.15,87.19
20051104,2230,8.89,76.39
20051104,2240,9.22,100.93
20051104,2250,9.77,109.18
20051104,2300,9.84,127.06
20051104,2310,9.77,113.36
20051104,2320,9.87,121.09
20051104,2330,10.31,127.51
20051104,2340,10.27,132.65
20051104,2350,9.64,114.84
20051105,0000,9.51,110.14
20051105,0010,9.90,118.19
20051105,0020,9.62,106.25
20051105,0030,9.37,102.98
20051105,0040,9.45,99.98
20051105,0050,9.56,106.12
20051105,0100,9.64,111.84
20051105,0110,9.68,107.86
20051105,0120,9.43,105.31
20051105,0130,8.98,91.03
20051105,0140,8.82,90.00
20051105,0150,8.68,85.79
20051105,0200,8.66,81.46
20051105,0210,8.50,82.00
20051105,0220,8.29,76.97
20051105,0230,8.16,76.34
20051105,0240,7.97,67.60
20051105,0250,7.79,63.96
20051105,0300,7.63,59.92
20051105,0310,7.38,55.14
20051105,0320,6.91,46.88
20051105,0330,6.35,38.47
20051105,0340,6.01,33.68
20051105,0350,6.26,36.71
20051105,0400,6.87,44.94
20051105,0410,7.48,53.19
20051105,0420,7.77,59.22
20051105,0430,7.93,61.64
20051105,0440,8.10,67.44
20051105,0450,8.05,65.25
20051105,0500,7.76,60.36
20051105,0510,7.33,51.99
20051105,0520,6.91,44.53
20051105,0530,6.55,40.18
20051105,0540,6.20,35.23
20051105,0550,5.91,31.14
20051105,0600,5.36,25.70
20051105,0610,5.02,22.69
20051105,0620,4.89,21.93
20051105,0630,4.72,20.70
20051105,0640,4.53,18.53
20051105,0650,4.17,16.11
20051105,0700,3.50,12.53
20051105,0710,2.41,10.38
20051105,0720,1.61,10.28
20051105,0730,1.32,7.61
20051105,0740,1.30,7.94
20051105,0750,1.61,8.25
20051105,0800,2.16,8.44
20051105,0810,2.62,9.95
20051105,0820,2.90,9.89
20051105,0830,3.05,9.91
20051105,0840,3.23,10.12
20051105,0850,3.38,11.02
20051105,0900,3.31,10.85
20051105,0910,3.02,10.20
20051105,0920,2.64,9.91
20051105,0930,2.01,9.55
20051105,0940,1.39,9.36
20051105,0950,.87,9.46
20051105,1000,.80,9.53
20051105,1010,1.15,9.51
20051105,1020,1.64,9.65
20051105,1030,2.31,10.04
20051105,1040,3.07,10.77
20051105,1050,3.83,14.01
20051105,1100,4.51,18.35
20051105,1110,5.04,22.57
20051105,1120,5.68,29.14
20051105,1130,6.53,40.45
20051105,1140,7.20,52.12
20051105,1150,7.67,61.39
20051105,1200,8.29,75.35
20051105,1210,8.78,88.69
20051105,1220,9.23,101.31
20051105,1230,9.81,118.12
20051105,1240,10.19,128.49
20051105,1250,10.96,142.38
20051105,1300,11.02,144.19
20051105,1310,11.20,146.22
20051105,1320,11.49,151.96
20051105,1330,11.94,156.57
20051105,1340,12.21,159.33
20051105,1350,12.31,160.14
20051105,1400,12.51,161.21
20051105,1410,12.64,162.48
20051105,1420,12.44,167.46
20051105,1430,11.92,165.65
20051105,1440,11.61,165.43
20051105,1450,11.36,161.70
20051105,1500,11.12,159.62
20051105,1510,10.76,152.45
20051105,1520,9.92,133.07
20051105,1530,8.58,101.05
20051105,1540,7.01,58.24
20051105,1550,5.62,41.08
20051105,1600,3.89,27.91
20051105,1610,2.64,21.28
20051105,1620,1.41,20.11
20051105,1630,.62,8.75
20051105,1640,.16,8.72
20051105,1650,.46,8.72
20051105,1700,.96,8.65
20051105,1710,1.42,8.61
20051105,1720,1.58,8.45
20051105,1730,1.84,10.22
20051105,1740,2.12,10.17
20051105,1750,2.18,8.36
20051105,1800,2.06,8.06
20051105,1810,1.89,8.75
20051105,1820,1.94,8.95
20051105,1830,2.31,8.49
20051105,1840,2.62,8.36
20051105,1850,2.59,8.14
20051105,1900,2.36,7.97
20051105,1910,2.05,7.72
20051105,1920,1.37,7.80
20051105,1930,.70,8.00
20051105,1940,.45,8.29
20051105,1950,.35,8.34
20051105,2000,.38,8.45
20051105,2010,.38,8.62
20051105,2020,.30,8.89
20051105,2030,.22,9.04
20051105,2040,.52,9.26
20051105,2050,.86,9.45
20051105,2100,1.07,9.60
20051105,2110,1.05,9.67
20051105,2120,.98,9.66
20051105,2130,.96,9.48
20051105,2140,1.08,9.37
20051105,2150,1.56,9.18
20051105,2200,2.17,9.34
20051105,2210,2.73,9.84
20051105,2220,3.24,10.42
20051105,2230,3.61,10.77
20051105,2240,3.73,12.57
20051105,2250,3.58,13.20
20051105,2300,3.15,11.30
20051105,2310,2.74,10.51
20051105,2320,2.86,10.62
20051105,2330,3.20,10.61
20051105,2340,3.46,12.06
20051105,2350,3.71,12.72
20051106,0000,4.23,14.95
20051106,0010,4.49,15.83
20051106,0020,4.87,18.49
20051106,0030,5.52,23.63
20051106,0040,5.91,26.64
20051106,0050,6.28,30.72
20051106,0100,6.57,35.14
20051106,0110,6.24,32.61
20051106,0120,5.78,28.03
20051106,0130,5.74,28.39
20051106,0140,6.79,42.96
20051106,0150,8.00,64.55
20051106,0200,7.66,58.45
20051106,0210,6.89,45.05
20051106,0220,6.37,36.64
20051106,0230,6.28,36.45
20051106,0240,6.50,39.63
20051106,0250,6.91,46.41
20051106,0300,7.13,50.71
20051106,0310,6.90,46.69
20051106,0320,6.58,41.48
20051106,0330,6.30,37.45
20051106,0340,5.91,32.85
20051106,0350,5.47,27.71
20051106,0400,4.97,23.02
20051106,0410,4.36,18.59
20051106,0420,3.88,16.15
20051106,0430,3.58,14.59
20051106,0440,3.38,13.32
20051106,0450,3.33,12.85
20051106,0500,3.40,12.98
20051106,0510,3.40,12.88
20051106,0520,3.21,12.06
20051106,0530,3.21,11.85
20051106,0540,3.63,13.53
20051106,0550,4.09,15.46
20051106,0600,4.40,17.01
20051106,0610,4.61,18.59
20051106,0620,4.37,16.81
20051106,0630,4.08,15.30
20051106,0640,3.79,14.06
20051106,0650,3.24,12.17
20051106,0700,2.76,11.44
20051106,0710,2.57,11.58
20051106,0720,2.71,11.55
20051106,0730,2.62,11.42
20051106,0740,2.37,11.16
20051106,0750,2.21,11.11
20051106,0800,2.38,11.32
20051106,0810,3.00,11.90
20051106,0820,3.91,14.50
20051106,0830,4.55,17.66
20051106,0840,4.83,19.51
20051106,0850,4.87,19.83
20051106,0900,4.74,18.52
20051106,0910,4.58,16.95
20051106,0920,4.66,17.71
20051106,0930,4.86,19.28
20051106,0940,4.94,20.06
20051106,0950,4.95,20.14
20051106,1000,5.01,20.64
20051106,1010,5.05,21.03
20051106,1020,5.22,22.67
20051106,1030,5.40,24.58
20051106,1040,5.49,25.51
20051106,1050,5.54,26.10
20051106,1100,5.60,26.97
20051106,1110,5.72,28.58
20051106,1120,5.90,30.85
20051106,1130,6.07,32.89
20051106,1140,6.20,34.55
20051106,1150,6.41,36.92
20051106,1200,6.11,33.22
20051106,1210,6.07,31.92
20051106,1220,5.83,27.44
20051106,1230,5.67,23.62
20051106,1240,5.45,19.98
20051106,1250,5.09,14.29
20051106,1300,5.44,17.15
20051106,1310,5.63,19.22
20051106,1320,5.55,18.29
20051106,1330,5.73,20.05
20051106,1340,6.29,25.99
20051106,1350,6.87,32.62
20051106,1400,6.57,28.29
