SITE NUMBER: 00147 RATED CAP:  499.2 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   41.24597 LONGITUDE:  -97.33696
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050616,0730,9.42,256.64
20050616,0740,9.33,237.85
20050616,0750,9.02,225.37
20050616,0800,8.72,204.83
20050616,0810,8.96,224.31
20050616,0820,9.34,256.28
20050616,0830,9.21,236.26
20050616,0840,9.20,240.96
20050616,0850,8.82,216.06
20050616,0900,8.50,191.45
20050616,0910,8.82,203.41
20050616,0920,9.20,231.46
20050616,0930,9.54,255.63
20050616,0940,9.46,243.48
20050616,0950,9.96,277.48
20050616,1000,10.26,299.38
20050616,1010,10.07,267.32
20050616,1020,9.72,234.27
20050616,1030,9.55,221.30
20050616,1040,10.09,257.66
20050616,1050,10.46,279.16
20050616,1100,10.38,292.07
20050616,1110,10.41,278.88
20050616,1120,10.35,289.47
20050616,1130,10.08,277.75
20050616,1140,9.81,265.96
20050616,1150,9.69,261.34
20050616,1200,9.59,250.02
20050616,1210,9.62,253.40
20050616,1220,9.58,249.19
20050616,1230,9.39,221.57
20050616,1240,9.39,233.74
20050616,1250,9.35,228.16
20050616,1300,9.38,227.19
20050616,1310,9.70,258.30
20050616,1320,9.77,252.29
20050616,1330,9.74,246.74
20050616,1340,9.90,263.18
20050616,1350,9.94,270.80
20050616,1400,9.96,252.71
20050616,1410,9.58,242.26
20050616,1420,9.16,209.22
20050616,1430,8.85,197.87
20050616,1440,8.74,207.89
20050616,1450,8.97,200.40
20050616,1500,9.15,224.98
20050616,1510,9.16,219.00
20050616,1520,8.99,206.53
20050616,1530,8.99,201.12
20050616,1540,9.02,235.92
20050616,1550,9.19,234.18
20050616,1600,9.36,232.43
20050616,1610,9.37,237.46
20050616,1620,9.25,226.91
20050616,1630,9.01,212.98
20050616,1640,8.74,210.61
20050616,1650,8.72,191.52
20050616,1700,8.68,180.50
20050616,1710,8.69,178.11
20050616,1720,8.60,183.25
20050616,1730,8.46,172.05
20050616,1740,8.33,157.94
20050616,1750,8.19,146.29
20050616,1800,7.76,116.21
20050616,1810,8.04,157.41
20050616,1820,8.08,153.43
20050616,1830,8.02,137.68
20050616,1840,7.68,119.11
20050616,1850,7.79,116.68
20050616,1900,7.81,127.97
20050616,1910,7.57,125.13
20050616,1920,7.38,99.77
20050616,1930,7.59,110.85
20050616,1940,8.28,147.16
20050616,1950,8.74,186.13
20050616,2000,8.64,159.50
20050616,2010,8.20,119.06
20050616,2020,8.10,132.53
20050616,2030,7.94,124.28
20050616,2040,7.57,89.23
20050616,2050,7.30,84.69
20050616,2100,6.83,65.42
20050616,2110,7.15,92.00
20050616,2120,6.89,63.04
20050616,2130,6.89,73.01
20050616,2140,6.99,67.30
20050616,2150,8.02,116.77
20050616,2200,7.63,108.36
20050616,2210,8.51,172.16
20050616,2220,8.11,129.62
20050616,2230,7.82,127.01
20050616,2240,8.00,127.80
20050616,2250,8.28,138.92
20050616,2300,8.67,147.82
20050616,2310,8.06,128.08
20050616,2320,8.43,147.34
20050616,2330,9.22,177.83
20050616,2340,9.68,246.64
20050616,2350,9.45,218.53
20050617,0000,9.55,228.15
20050617,0010,9.38,212.56
20050617,0020,9.77,249.96
20050617,0030,9.82,247.46
20050617,0040,9.66,240.50
20050617,0050,9.83,261.61
20050617,0100,8.19,150.63
20050617,0110,7.19,90.70
20050617,0120,7.21,87.46
20050617,0130,7.17,86.91
20050617,0140,7.51,102.13
20050617,0150,7.33,92.87
20050617,0200,7.62,108.17
20050617,0210,7.93,119.38
20050617,0220,7.72,115.31
20050617,0230,7.42,110.71
20050617,0240,7.49,121.19
20050617,0250,7.66,131.29
20050617,0300,8.00,151.32
20050617,0310,8.11,159.65
20050617,0320,8.38,171.14
20050617,0330,8.98,210.97
20050617,0340,9.31,221.13
20050617,0350,9.20,219.17
20050617,0400,8.76,189.09
20050617,0410,8.16,161.14
20050617,0420,7.54,126.98
20050617,0430,6.94,97.54
20050617,0440,6.66,87.57
20050617,0450,6.77,88.08
20050617,0500,6.84,93.87
20050617,0510,6.77,92.42
20050617,0520,6.60,82.65
20050617,0530,6.38,74.08
20050617,0540,6.22,68.92
20050617,0550,6.19,68.39
20050617,0600,6.10,61.59
20050617,0610,6.01,59.11
20050617,0620,6.12,61.04
20050617,0630,6.16,59.25
20050617,0640,5.98,52.57
20050617,0650,5.86,48.20
20050617,0700,5.91,47.65
20050617,0710,5.97,48.54
20050617,0720,6.06,50.30
20050617,0730,6.40,62.05
20050617,0740,6.58,68.95
20050617,0750,6.61,69.75
20050617,0800,6.62,68.42
20050617,0810,6.79,78.23
20050617,0820,7.10,97.02
20050617,0830,7.48,117.12
20050617,0840,7.72,132.52
20050617,0850,7.81,142.48
20050617,0900,7.76,142.06
20050617,0910,7.62,131.54
20050617,0920,7.65,137.58
20050617,0930,7.65,137.90
20050617,0940,7.77,142.11
20050617,0950,7.99,163.69
20050617,1000,8.19,178.13
20050617,1010,8.37,192.37
20050617,1020,8.47,190.70
20050617,1030,8.20,176.41
20050617,1040,7.84,156.30
20050617,1050,7.65,138.00
20050617,1100,7.51,128.89
20050617,1110,7.34,126.58
20050617,1120,7.18,109.98
20050617,1130,7.05,99.39
20050617,1140,6.84,92.06
20050617,1150,6.58,78.30
20050617,1200,6.38,74.35
20050617,1210,6.10,67.42
20050617,1220,5.85,60.48
20050617,1230,5.54,55.31
20050617,1240,5.35,50.68
20050617,1250,5.12,50.03
20050617,1300,5.03,47.22
20050617,1310,4.87,41.57
20050617,1320,4.88,40.53
20050617,1330,4.93,40.60
20050617,1340,5.15,46.32
20050617,1350,5.27,44.89
20050617,1400,5.49,47.53
20050617,1410,5.78,58.91
20050617,1420,5.76,57.92
20050617,1430,5.93,60.41
20050617,1440,6.04,63.77
20050617,1450,6.03,70.36
20050617,1500,6.29,77.21
20050617,1510,6.50,82.48
20050617,1520,6.68,82.67
20050617,1530,6.81,105.00
20050617,1540,6.93,102.17
20050617,1550,7.04,111.60
20050617,1600,7.00,106.19
20050617,1610,7.00,112.71
20050617,1620,7.03,101.31
20050617,1630,6.99,104.88
20050617,1640,6.89,95.37
20050617,1650,6.88,103.45
20050617,1700,7.14,109.53
20050617,1710,7.42,124.66
20050617,1720,7.65,151.21
20050617,1730,7.82,151.64
20050617,1740,8.02,159.72
20050617,1750,8.09,158.04
20050617,1800,7.94,158.91
20050617,1810,7.80,149.34
20050617,1820,7.73,164.47
20050617,1830,7.74,154.18
20050617,1840,7.72,149.13
20050617,1850,7.69,147.82
20050617,1900,7.62,162.73
20050617,1910,7.62,153.89
20050617,1920,7.64,166.57
20050617,1930,7.58,166.34
20050617,1940,7.57,155.10
20050617,1950,7.81,173.82
20050617,2000,8.01,163.12
20050617,2010,8.13,175.91
20050617,2020,8.09,176.72
20050617,2030,7.95,162.75
20050617,2040,7.87,165.46
20050617,2050,7.82,160.09
20050617,2100,7.80,149.91
20050617,2110,7.87,169.31
20050617,2120,8.08,189.63
20050617,2130,8.25,183.85
20050617,2140,8.23,191.64
20050617,2150,8.20,189.84
20050617,2200,8.26,199.45
20050617,2210,8.32,190.67
20050617,2220,8.34,194.49
20050617,2230,8.39,203.32
20050617,2240,8.44,196.93
20050617,2250,8.46,200.09
20050617,2300,8.44,198.50
20050617,2310,8.38,203.33
20050617,2320,8.35,189.33
20050617,2330,8.39,191.46
20050617,2340,8.36,218.50
20050617,2350,8.30,213.52
20050618,0000,8.27,214.48
20050618,0010,8.22,201.64
20050618,0020,8.19,181.81
20050618,0030,8.31,193.19
20050618,0040,8.37,197.98
20050618,0050,8.24,183.75
20050618,0100,8.45,197.65
20050618,0110,8.52,211.52
20050618,0120,8.44,203.81
20050618,0130,8.40,200.51
20050618,0140,8.41,202.95
20050618,0150,8.53,211.59
20050618,0200,8.67,222.21
20050618,0210,8.76,230.23
20050618,0220,8.75,237.14
20050618,0230,8.75,232.11
20050618,0240,8.73,231.85
20050618,0250,8.72,230.56
20050618,0300,8.69,220.62
20050618,0310,8.60,226.36
20050618,0320,8.61,217.14
20050618,0330,8.80,225.39
20050618,0340,9.04,247.93
20050618,0350,9.25,265.02
20050618,0400,9.41,270.19
20050618,0410,9.55,295.50
20050618,0420,9.59,290.21
20050618,0430,9.62,282.86
20050618,0440,9.57,292.77
20050618,0450,9.54,278.56
20050618,0500,9.67,287.36
20050618,0510,9.95,310.14
20050618,0520,10.26,326.77
20050618,0530,10.56,354.19
20050618,0540,10.92,381.80
20050618,0550,11.26,409.07
20050618,0600,11.25,403.22
20050618,0610,11.12,403.32
20050618,0620,11.05,404.99
20050618,0630,11.00,402.83
20050618,0640,10.86,400.76
20050618,0650,10.62,385.66
20050618,0700,10.46,369.62
20050618,0710,10.27,359.25
20050618,0720,10.07,350.58
20050618,0730,9.74,324.68
20050618,0740,9.45,304.23
20050618,0750,9.34,291.48
20050618,0800,9.26,282.21
20050618,0810,9.15,267.34
20050618,0820,9.01,260.37
20050618,0830,8.95,253.77
20050618,0840,9.00,259.94
20050618,0850,9.14,269.99
20050618,0900,9.30,287.57
20050618,0910,9.36,284.27
20050618,0920,9.40,289.24
20050618,0930,9.48,273.49
20050618,0940,9.59,285.99
20050618,0950,9.63,296.10
20050618,1000,9.71,292.15
20050618,1010,9.85,304.90
20050618,1020,9.94,305.38
20050618,1030,9.96,300.81
20050618,1040,9.89,320.16
20050618,1050,9.82,304.15
20050618,1100,9.73,306.04
20050618,1110,9.66,301.72
20050618,1120,9.62,291.01
20050618,1130,9.56,292.11
20050618,1140,9.50,281.16
20050618,1150,9.43,273.28
20050618,1200,9.23,263.44
20050618,1210,8.90,247.67
20050618,1220,8.61,228.05
20050618,1230,8.38,211.05
20050618,1240,8.14,195.28
20050618,1250,7.89,187.39
20050618,1300,7.97,188.95
20050618,1310,8.13,205.78
20050618,1320,8.31,209.45
20050618,1330,8.58,220.89
20050618,1340,8.74,257.06
20050618,1350,8.50,233.80
20050618,1400,8.38,226.53
20050618,1410,8.48,228.02
20050618,1420,8.67,242.46
20050618,1430,8.77,234.75
20050618,1440,8.86,235.23
20050618,1450,9.06,243.67
20050618,1500,9.16,262.27
20050618,1510,9.46,286.79
20050618,1520,9.67,309.51
20050618,1530,9.75,312.97
20050618,1540,9.88,306.68
20050618,1550,10.21,327.95
20050618,1600,10.39,357.75
20050618,1610,10.52,363.14
20050618,1620,10.57,365.52
20050618,1630,10.65,365.13
20050618,1640,10.61,376.27
20050618,1650,10.54,371.37
20050618,1700,10.39,335.70
20050618,1710,10.15,357.54
20050618,1720,9.91,333.08
20050618,1730,9.58,304.56
20050618,1740,9.35,292.51
20050618,1750,9.26,295.55
20050618,1800,9.26,281.43
20050618,1810,9.32,263.16
20050618,1820,9.39,295.26
20050618,1830,9.54,295.33
20050618,1840,9.68,287.96
20050618,1850,9.66,312.59
20050618,1900,9.66,331.46
20050618,1910,9.70,289.08
20050618,1920,9.74,309.05
20050618,1930,9.71,289.36
20050618,1940,9.69,291.66
20050618,1950,9.61,294.86
20050618,2000,9.58,308.28
20050618,2010,9.54,287.51
20050618,2020,9.52,284.82
20050618,2030,9.56,295.99
20050618,2040,9.69,277.35
20050618,2050,9.87,326.96
20050618,2100,10.00,338.98
20050618,2110,10.07,335.05
20050618,2120,10.15,366.37
20050618,2130,10.30,338.31
20050618,2140,10.39,330.81
20050618,2150,10.46,352.94
20050618,2200,10.47,372.05
20050618,2210,10.51,368.00
20050618,2220,10.56,363.42
20050618,2230,10.69,382.96
20050618,2240,10.75,383.98
20050618,2250,10.70,396.90
20050618,2300,10.59,365.18
20050618,2310,10.52,360.09
20050618,2320,10.45,355.40
20050618,2330,10.39,349.53
20050618,2340,10.30,347.36
20050618,2350,10.24,316.98
20050619,0000,10.23,339.25
20050619,0010,10.21,331.72
20050619,0020,10.07,328.15
20050619,0030,9.87,317.01
20050619,0040,9.88,312.77
20050619,0050,9.81,328.98
20050619,0100,9.86,330.17
20050619,0110,9.94,329.83
20050619,0120,9.94,332.62
20050619,0130,9.99,340.12
20050619,0140,10.04,333.03
20050619,0150,10.02,333.48
20050619,0200,9.78,306.27
20050619,0210,9.46,290.80
20050619,0220,9.36,296.57
20050619,0230,9.39,295.88
20050619,0240,9.50,307.91
20050619,0250,9.67,310.34
20050619,0300,9.81,320.51
20050619,0310,9.99,326.96
20050619,0320,10.20,325.39
20050619,0330,10.50,345.01
20050619,0340,10.64,346.43
20050619,0350,10.78,353.18
20050619,0400,10.88,364.31
20050619,0410,10.98,368.17
20050619,0420,11.06,370.66
20050619,0430,11.16,374.04
20050619,0440,11.28,387.39
20050619,0450,11.34,389.91
20050619,0500,11.19,384.43
20050619,0510,10.91,371.69
20050619,0520,10.73,367.66
20050619,0530,10.64,356.53
20050619,0540,10.59,354.16
20050619,0550,10.63,366.48
20050619,0600,10.72,372.07
20050619,0610,10.82,354.55
20050619,0620,10.78,360.86
20050619,0630,10.69,363.19
20050619,0640,10.63,348.44
20050619,0650,10.58,353.03
20050619,0700,10.58,356.35
20050619,0710,10.51,355.36
20050619,0720,10.40,347.57
20050619,0730,10.29,332.75
20050619,0740,10.14,322.50
20050619,0750,10.02,318.32
20050619,0800,9.92,318.29
20050619,0810,9.94,312.93
20050619,0820,10.07,316.30
20050619,0830,10.17,326.25
20050619,0840,10.27,321.34
20050619,0850,10.40,349.58
20050619,0900,10.58,362.48
20050619,0910,10.69,359.57
20050619,0920,10.70,363.25
20050619,0930,10.75,377.80
20050619,0940,10.83,381.70
20050619,0950,10.85,388.01
20050619,1000,10.84,389.12
20050619,1010,10.77,376.67
20050619,1020,10.71,361.00
20050619,1030,10.57,339.89
20050619,1040,10.37,329.93
20050619,1050,10.17,330.31
20050619,1100,9.96,306.71
20050619,1110,9.70,290.21
20050619,1120,9.55,275.17
20050619,1130,9.49,260.22
20050619,1140,9.46,267.64
20050619,1150,9.38,252.10
20050619,1200,9.35,237.80
20050619,1210,9.34,238.34
20050619,1220,9.43,251.29
20050619,1230,9.40,253.92
20050619,1240,9.32,241.51
20050619,1250,9.42,249.36
20050619,1300,9.42,244.37
20050619,1310,9.51,257.98
20050619,1320,9.60,265.24
20050619,1330,9.74,302.25
20050619,1340,10.01,311.75
20050619,1350,10.05,288.85
20050619,1400,10.03,316.60
20050619,1410,10.00,304.18
20050619,1420,9.68,290.96
20050619,1430,9.54,286.91
20050619,1440,9.52,270.16
20050619,1450,9.62,290.41
20050619,1500,9.60,285.60
20050619,1510,9.53,272.06
20050619,1520,9.50,238.98
20050619,1530,9.43,256.09
20050619,1540,9.36,254.31
20050619,1550,9.41,260.76
20050619,1600,9.73,280.79
20050619,1610,9.84,292.95
20050619,1620,9.89,321.58
20050619,1630,9.97,312.62
20050619,1640,10.03,300.70
20050619,1650,10.05,304.57
20050619,1700,10.09,303.02
20050619,1710,10.20,309.50
20050619,1720,10.35,322.96
20050619,1730,10.42,317.99
20050619,1740,10.42,303.44
20050619,1750,10.48,331.63
20050619,1800,10.58,330.08
20050619,1810,10.62,332.71
20050619,1820,10.61,348.96
20050619,1830,10.56,334.11
20050619,1840,10.45,341.58
20050619,1850,10.35,344.74
20050619,1900,10.30,308.92
20050619,1910,10.33,324.32
20050619,1920,10.38,329.64
20050619,1930,10.39,320.42
20050619,1940,10.41,347.77
20050619,1950,10.31,331.74
20050619,2000,10.16,271.93
20050619,2010,9.99,287.69
20050619,2020,10.01,281.12
20050619,2030,10.05,285.69
20050619,2040,10.14,277.09
20050619,2050,10.22,314.22
20050619,2100,10.31,307.39
20050619,2110,10.35,338.40
20050619,2120,10.25,315.26
20050619,2130,10.24,330.28
20050619,2140,10.27,340.46
20050619,2150,10.34,335.58
20050619,2200,10.36,334.60
20050619,2210,10.39,357.51
20050619,2220,10.35,343.70
20050619,2230,10.37,349.80
20050619,2240,10.37,359.76
20050619,2250,10.36,337.91
20050619,2300,10.34,326.61
20050619,2310,10.30,375.68
20050619,2320,10.30,369.45
20050619,2330,10.32,356.97
20050619,2340,10.29,336.94
20050619,2350,10.33,344.30
20050620,0000,10.26,322.95
20050620,0010,10.24,343.16
20050620,0020,10.09,323.15
20050620,0030,9.99,351.83
20050620,0040,9.87,354.83
20050620,0050,9.81,331.11
20050620,0100,9.75,308.29
20050620,0110,9.72,316.16
20050620,0120,9.88,322.34
20050620,0130,10.26,341.68
20050620,0140,10.55,355.66
20050620,0150,10.66,370.26
20050620,0200,10.73,357.45
20050620,0210,10.77,372.39
20050620,0220,10.87,386.74
20050620,0230,10.89,388.88
20050620,0240,10.74,373.58
20050620,0250,10.71,378.68
20050620,0300,10.72,386.80
20050620,0310,10.65,381.28
20050620,0320,10.49,372.87
20050620,0330,10.50,366.45
20050620,0340,10.49,369.03
20050620,0350,10.45,364.22
20050620,0400,10.42,361.55
20050620,0410,10.43,360.51
20050620,0420,10.51,383.67
20050620,0430,10.56,372.44
20050620,0440,10.64,384.75
20050620,0450,10.82,387.08
20050620,0500,10.95,394.46
20050620,0510,10.99,407.86
20050620,0520,11.05,402.45
20050620,0530,11.19,411.95
20050620,0540,11.26,422.90
20050620,0550,11.22,417.49
20050620,0600,11.12,415.53
20050620,0610,11.01,402.78
20050620,0620,10.83,396.30
20050620,0630,10.56,380.70
20050620,0640,10.31,364.19
20050620,0650,10.02,335.96
20050620,0700,9.77,308.76
20050620,0710,9.56,296.18
20050620,0720,9.34,280.02
20050620,0730,9.14,270.45
20050620,0740,8.96,263.63
20050620,0750,8.84,245.06
20050620,0800,8.73,237.21
20050620,0810,8.61,219.11
20050620,0820,8.45,215.75
20050620,0830,8.31,199.71
20050620,0840,8.24,194.73
20050620,0850,8.22,194.04
20050620,0900,8.29,191.64
20050620,0910,8.31,190.94
20050620,0920,8.35,192.97
20050620,0930,8.46,211.82
20050620,0940,8.50,203.36
20050620,0950,8.43,208.86
20050620,1000,8.39,201.44
20050620,1010,8.36,201.79
20050620,1020,8.44,214.31
20050620,1030,8.53,215.80
20050620,1040,8.64,222.75
20050620,1050,8.75,228.79
20050620,1100,8.82,236.97
20050620,1110,8.86,250.57
20050620,1120,8.99,252.29
20050620,1130,9.18,276.41
20050620,1140,9.31,274.07
20050620,1150,9.36,290.71
20050620,1200,9.10,271.45
20050620,1210,8.86,244.20
20050620,1220,8.48,220.26
20050620,1230,8.32,220.34
20050620,1240,8.08,197.35
20050620,1250,7.78,182.46
20050620,1300,7.57,182.11
20050620,1310,7.32,157.73
20050620,1320,7.38,160.31
20050620,1330,7.70,186.80
20050620,1340,8.10,202.40
20050620,1350,8.06,192.73
20050620,1400,7.79,182.13
20050620,1410,7.68,174.18
20050620,1420,7.67,176.61
20050620,1430,7.63,179.01
20050620,1440,7.56,176.97
20050620,1450,7.63,179.42
20050620,1500,7.71,183.06
20050620,1510,7.68,190.43
20050620,1520,7.44,167.79
20050620,1530,7.66,177.50
20050620,1540,7.45,169.34
20050620,1550,7.65,166.92
20050620,1600,8.06,211.81
20050620,1610,7.57,166.38
20050620,1620,7.88,211.87
20050620,1630,7.74,179.46
20050620,1640,7.38,162.44
20050620,1650,7.12,152.80
20050620,1700,7.01,150.93
20050620,1710,7.03,141.33
20050620,1720,7.26,150.87
20050620,1730,7.26,152.60
20050620,1740,7.59,175.97
20050620,1750,8.04,195.16
20050620,1800,8.19,205.78
20050620,1810,8.31,210.85
20050620,1820,8.20,200.96
20050620,1830,8.05,208.86
20050620,1840,8.06,194.87
20050620,1850,8.10,198.94
20050620,1900,8.24,206.92
20050620,1910,8.33,237.31
20050620,1920,8.18,196.18
20050620,1930,8.14,200.00
20050620,1940,8.11,221.28
20050620,1950,8.13,209.03
20050620,2000,8.20,195.95
20050620,2010,8.31,219.31
20050620,2020,8.48,221.33
20050620,2030,8.34,205.05
20050620,2040,7.85,177.38
20050620,2050,7.41,163.91
20050620,2100,7.17,148.19
20050620,2110,6.80,139.67
20050620,2120,6.95,142.87
20050620,2130,7.00,151.14
20050620,2140,8.03,197.01
20050620,2150,8.87,259.89
20050620,2200,9.32,287.57
20050620,2210,9.90,343.04
20050620,2220,9.19,292.43
20050620,2230,9.34,308.76
20050620,2240,8.25,220.78
20050620,2250,8.22,222.72
20050620,2300,7.63,199.05
20050620,2310,8.61,237.61
20050620,2320,8.74,242.49
20050620,2330,9.22,293.70
20050620,2340,7.73,185.86
20050620,2350,9.04,259.43
20050621,0000,9.67,306.10
20050621,0010,10.18,345.98
20050621,0020,10.82,401.66
20050621,0030,11.32,428.17
20050621,0040,12.16,453.24
20050621,0050,12.61,446.64
20050621,0100,11.40,414.62
20050621,0110,10.72,380.42
20050621,0120,11.00,399.83
20050621,0130,10.01,344.82
20050621,0140,9.69,319.25
20050621,0150,8.90,267.72
20050621,0200,8.07,217.56
20050621,0210,8.59,245.54
20050621,0220,8.48,234.65
20050621,0230,8.92,257.60
20050621,0240,10.25,354.75
20050621,0250,10.96,396.33
20050621,0300,10.57,374.60
20050621,0310,9.88,318.13
20050621,0320,9.76,318.23
20050621,0330,9.61,311.40
20050621,0340,10.57,374.91
20050621,0350,11.33,421.43
20050621,0400,12.18,450.66
20050621,0410,11.76,443.11
20050621,0420,10.10,356.11
20050621,0430,9.73,328.89
20050621,0440,9.08,290.71
20050621,0450,9.31,311.67
20050621,0500,9.04,289.80
20050621,0510,9.15,306.76
20050621,0520,9.30,315.86
20050621,0530,9.59,326.52
20050621,0540,9.70,350.33
20050621,0550,8.68,264.22
20050621,0600,7.84,201.35
20050621,0610,7.02,161.76
20050621,0620,7.42,182.73
20050621,0630,7.82,199.65
20050621,0640,6.20,118.95
20050621,0650,4.86,71.24
20050621,0700,3.08,45.98
20050621,0710,3.02,38.28
20050621,0720,3.27,40.26
20050621,0730,3.19,38.04
20050621,0740,3.26,36.05
20050621,0750,2.65,32.14
20050621,0800,2.77,30.45
20050621,0810,3.48,33.60
20050621,0820,3.51,34.56
20050621,0830,4.30,44.18
20050621,0840,5.25,64.43
20050621,0850,5.62,74.21
20050621,0900,6.18,92.55
20050621,0910,6.62,109.80
20050621,0920,7.01,129.24
20050621,0930,7.99,181.72
20050621,0940,8.47,211.58
20050621,0950,8.85,236.20
20050621,1000,8.86,239.34
20050621,1010,8.38,205.43
20050621,1020,7.99,178.52
20050621,1030,7.71,167.57
20050621,1040,7.90,174.14
20050621,1050,7.93,175.97
20050621,1100,7.72,169.17
20050621,1110,7.54,159.34
20050621,1120,7.35,152.13
20050621,1130,7.21,146.85
20050621,1140,6.93,134.72
20050621,1150,6.98,139.59
20050621,1200,7.38,151.00
20050621,1210,7.83,181.93
20050621,1220,8.21,207.38
20050621,1230,8.74,231.91
20050621,1240,9.11,256.10
20050621,1250,9.64,286.43
20050621,1300,10.57,353.76
20050621,1310,8.27,196.60
20050621,1320,6.29,101.08
20050621,1330,3.98,57.19
20050621,1340,2.48,33.30
20050621,1350,4.22,49.42
20050621,1400,4.64,53.83
20050621,1410,2.34,29.89
20050621,1420,3.58,39.32
20050621,1430,3.72,39.88
20050621,1440,3.87,42.62
20050621,1450,5.43,75.83
20050621,1500,6.32,119.39
20050621,1510,7.28,155.41
20050621,1520,8.77,258.16
20050621,1530,9.76,327.49
20050621,1540,11.64,428.67
20050621,1550,13.61,454.18
20050621,1600,11.56,433.00
20050621,1610,9.88,328.03
20050621,1620,7.96,193.49
20050621,1630,6.50,127.97
20050621,1640,6.30,121.36
20050621,1650,7.26,148.69
20050621,1700,7.17,157.85
20050621,1710,7.11,151.03
20050621,1720,5.75,101.76
20050621,1730,5.39,81.71
20050621,1740,5.96,110.08
20050621,1750,5.72,94.75
20050621,1800,6.76,137.30
20050621,1810,7.55,171.73
20050621,1820,7.49,178.76
20050621,1830,8.02,198.85
20050621,1840,8.81,232.33
20050621,1850,8.31,217.75
20050621,1900,8.35,212.50
20050621,1910,9.29,238.23
20050621,1920,8.44,223.32
20050621,1930,8.09,200.21
20050621,1940,7.91,186.27
20050621,1950,8.71,212.57
20050621,2000,8.36,229.78
20050621,2010,8.51,237.58
20050621,2020,9.02,253.66
20050621,2030,8.64,227.19
20050621,2040,7.76,189.77
20050621,2050,7.19,162.00
20050621,2100,6.44,115.17
20050621,2110,8.10,210.50
20050621,2120,10.64,385.16
20050621,2130,10.05,321.50
20050621,2140,8.22,224.94
20050621,2150,7.35,164.56
20050621,2200,7.20,141.45
20050621,2210,7.21,144.99
20050621,2220,7.06,138.01
20050621,2230,7.01,135.27
20050621,2240,6.82,114.41
20050621,2250,6.39,97.75
20050621,2300,5.34,73.55
20050621,2310,5.19,71.77
20050621,2320,5.87,99.00
20050621,2330,6.80,120.30
20050621,2340,7.51,158.61
20050621,2350,7.52,145.70
20050622,0000,6.57,113.13
20050622,0010,5.47,82.02
20050622,0020,4.37,61.82
20050622,0030,3.32,53.97
20050622,0040,2.50,51.36
20050622,0050,1.40,47.83
20050622,0100,1.91,51.39
20050622,0110,7.50,198.17
20050622,0120,7.50,203.78
20050622,0130,9.23,247.54
20050622,0140,10.20,303.84
20050622,0150,6.72,163.06
20050622,0200,3.49,65.00
20050622,0210,6.83,147.25
20050622,0220,5.29,96.74
20050622,0230,4.02,64.57
20050622,0240,3.61,55.07
20050622,0250,2.78,43.24
20050622,0300,4.88,71.98
20050622,0310,5.42,85.93
20050622,0320,4.86,79.38
20050622,0330,7.88,190.32
20050622,0340,8.59,224.96
20050622,0350,6.72,124.30
20050622,0400,7.33,152.52
20050622,0410,8.64,233.49
20050622,0420,7.05,141.68
20050622,0430,6.21,106.42
20050622,0440,6.69,122.62
20050622,0450,7.76,175.55
20050622,0500,9.01,259.52
20050622,0510,8.29,213.82
20050622,0520,8.04,200.46
20050622,0530,7.71,183.66
20050622,0540,8.23,201.02
20050622,0550,7.53,164.32
20050622,0600,7.78,179.52
20050622,0610,8.65,251.76
20050622,0620,7.75,190.50
20050622,0630,6.80,138.77
20050622,0640,8.00,192.58
20050622,0650,8.46,220.58
20050622,0700,8.36,211.23
20050622,0710,9.03,247.00
20050622,0720,10.41,339.52
20050622,0730,10.05,316.25
20050622,0740,9.80,288.48
20050622,0750,5.48,75.31
20050622,0800,6.24,92.42
20050622,0810,6.45,99.50
20050622,0820,4.71,53.92
20050622,0830,4.04,44.75
20050622,0840,3.86,40.62
20050622,0850,2.27,27.47
20050622,0900,1.51,17.34
20050622,0910,2.67,22.57
20050622,0920,3.50,28.66
20050622,0930,4.86,53.78
20050622,0940,5.18,61.67
20050622,0950,5.43,69.26
20050622,1000,5.39,64.73
20050622,1010,5.71,71.10
20050622,1020,6.28,91.34
20050622,1030,7.40,146.71
20050622,1040,8.08,185.97
20050622,1050,8.40,213.08
20050622,1100,8.63,227.45
20050622,1110,8.71,213.39
20050622,1120,8.77,217.11
20050622,1130,8.65,208.13
20050622,1140,8.62,211.74
20050622,1150,8.84,225.47
20050622,1200,8.42,200.18
20050622,1210,8.03,192.15
20050622,1220,7.47,161.57
20050622,1230,6.99,138.99
20050622,1240,6.59,122.00
20050622,1250,6.04,103.60
20050622,1300,6.19,111.83
20050622,1310,6.17,104.65
20050622,1320,6.07,105.90
20050622,1330,6.34,116.81
20050622,1340,6.39,117.14
20050622,1350,6.41,118.33
20050622,1400,6.42,112.73
20050622,1410,6.55,114.01
20050622,1420,6.58,120.85
20050622,1430,6.54,117.86
20050622,1440,6.61,115.89
20050622,1450,6.73,120.85
20050622,1500,6.95,127.79
20050622,1510,7.22,145.80
20050622,1520,7.37,161.45
20050622,1530,7.44,157.45
20050622,1540,7.55,167.78
20050622,1550,7.84,169.20
20050622,1600,8.18,200.46
20050622,1610,8.41,209.95
20050622,1620,8.77,251.12
20050622,1630,9.33,277.20
20050622,1640,9.59,295.08
20050622,1650,9.64,303.16
20050622,1700,9.59,314.35
20050622,1710,9.52,302.12
20050622,1720,9.39,287.79
20050622,1730,9.27,279.91
