SITE NUMBER: 00126 RATED CAP:  610.5 IEC CLASS: 2 LOSSES (%): 17.4
SITE LATITUDE:   43.42437 LONGITUDE: -100.42703
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050513,2150,11.41,513.26
20050513,2200,11.32,499.97
20050513,2210,11.19,467.11
20050513,2220,11.15,473.12
20050513,2230,11.09,466.66
20050513,2240,10.91,451.11
20050513,2250,10.74,444.37
20050513,2300,10.64,479.97
20050513,2310,10.54,456.75
20050513,2320,10.62,465.44
20050513,2330,10.71,487.43
20050513,2340,10.64,482.68
20050513,2350,10.58,475.28
20050514,0000,10.43,470.01
20050514,0010,10.41,438.94
20050514,0020,10.21,430.41
20050514,0030,10.00,409.37
20050514,0040,9.96,402.38
20050514,0050,9.87,392.46
20050514,0100,9.72,394.67
20050514,0110,9.51,379.85
20050514,0120,9.20,348.37
20050514,0130,8.79,305.16
20050514,0140,8.38,279.71
20050514,0150,7.95,251.86
20050514,0200,7.59,227.34
20050514,0210,7.39,217.16
20050514,0220,7.17,206.47
20050514,0230,7.22,210.80
20050514,0240,7.22,209.23
20050514,0250,6.87,191.81
20050514,0300,6.50,170.88
20050514,0310,6.31,161.38
20050514,0320,6.20,154.03
20050514,0330,6.37,159.52
20050514,0340,6.60,166.77
20050514,0350,6.83,176.08
20050514,0400,7.35,203.34
20050514,0410,7.92,238.11
20050514,0420,8.66,296.32
20050514,0430,9.66,380.26
20050514,0440,10.39,444.14
20050514,0450,11.12,506.08
20050514,0500,12.01,542.73
20050514,0510,12.69,564.25
20050514,0520,12.96,564.29
20050514,0530,12.84,563.74
20050514,0540,12.79,564.29
20050514,0550,12.78,570.43
20050514,0600,12.62,573.86
20050514,0610,12.48,563.72
20050514,0620,13.01,581.82
20050514,0630,13.32,582.59
20050514,0640,13.38,582.63
20050514,0650,13.65,582.66
20050514,0700,13.92,582.70
20050514,0710,13.74,582.74
20050514,0720,13.29,580.04
20050514,0730,12.70,574.18
20050514,0740,11.97,560.90
20050514,0750,11.39,537.60
20050514,0800,11.04,526.72
20050514,0810,10.92,512.11
20050514,0820,10.90,509.60
20050514,0830,10.96,510.79
20050514,0840,11.11,518.39
20050514,0850,11.33,527.33
20050514,0900,11.59,547.89
20050514,0910,11.81,556.85
20050514,0920,12.06,563.08
20050514,0930,12.30,565.36
20050514,0940,12.47,575.14
20050514,0950,12.58,575.48
20050514,1000,12.72,575.39
20050514,1010,12.72,562.41
20050514,1020,12.57,562.05
20050514,1030,12.33,555.97
20050514,1040,11.94,552.96
20050514,1050,11.51,531.84
20050514,1100,11.06,533.85
20050514,1110,10.68,500.18
20050514,1120,10.45,486.39
20050514,1130,10.32,474.31
20050514,1140,10.23,473.52
20050514,1150,10.17,455.73
20050514,1200,10.18,458.46
20050514,1210,10.32,456.90
20050514,1220,10.39,486.39
20050514,1230,10.54,484.60
20050514,1240,10.64,483.46
20050514,1250,10.63,514.08
20050514,1300,11.33,525.95
20050514,1310,12.06,559.30
20050514,1320,12.60,568.88
20050514,1330,12.64,567.93
20050514,1340,12.43,565.25
20050514,1350,11.77,544.14
20050514,1400,11.69,533.59
20050514,1410,11.74,547.92
20050514,1420,11.81,540.73
20050514,1430,11.64,525.81
20050514,1440,11.38,517.63
20050514,1450,11.20,470.40
20050514,1500,11.18,491.85
20050514,1510,11.16,504.86
20050514,1520,11.14,492.61
20050514,1530,11.15,504.46
20050514,1540,11.04,475.74
20050514,1550,10.93,466.79
20050514,1600,10.98,493.22
20050514,1610,11.07,507.24
20050514,1620,11.15,508.81
20050514,1630,11.14,478.78
20050514,1640,11.04,466.54
20050514,1650,10.89,488.36
20050514,1700,10.77,488.55
20050514,1710,10.77,504.88
20050514,1720,10.81,498.20
20050514,1730,10.92,492.53
20050514,1740,11.02,492.96
20050514,1750,10.94,477.67
20050514,1800,10.75,485.53
20050514,1810,10.59,435.23
20050514,1820,10.44,422.11
20050514,1830,10.26,410.33
20050514,1840,10.06,432.31
20050514,1850,9.94,380.04
20050514,1900,9.84,386.13
20050514,1910,9.75,375.97
20050514,1920,9.78,395.19
20050514,1930,9.89,399.41
20050514,1940,9.97,372.55
20050514,1950,9.90,400.06
20050514,2000,9.73,365.79
20050514,2010,9.55,408.01
20050514,2020,9.29,320.79
20050514,2030,9.06,314.66
20050514,2040,8.87,306.85
20050514,2050,8.68,251.29
20050514,2100,8.51,274.33
20050514,2110,8.38,245.54
20050514,2120,8.31,270.38
20050514,2130,8.16,231.92
20050514,2140,8.02,194.65
20050514,2150,8.00,192.46
20050514,2200,8.01,223.00
20050514,2210,8.03,205.09
20050514,2220,8.07,203.52
20050514,2230,8.20,218.47
20050514,2240,8.30,239.37
20050514,2250,8.25,235.63
20050514,2300,8.21,214.42
20050514,2310,8.12,211.56
20050514,2320,8.05,203.39
20050514,2330,8.04,198.27
20050514,2340,7.99,201.42
20050514,2350,7.96,182.74
20050515,0000,7.99,178.46
20050515,0010,7.72,188.05
20050515,0020,7.60,168.57
20050515,0030,7.53,164.54
20050515,0040,7.36,156.45
20050515,0050,7.20,161.09
20050515,0100,7.04,154.25
20050515,0110,6.97,147.55
20050515,0120,7.05,156.94
20050515,0130,7.05,148.88
20050515,0140,6.93,154.77
20050515,0150,6.64,136.66
20050515,0200,6.26,128.36
20050515,0210,5.99,116.24
20050515,0220,5.63,104.06
20050515,0230,5.06,89.30
20050515,0240,4.77,83.50
20050515,0250,4.64,79.37
20050515,0300,4.65,77.20
20050515,0310,4.67,77.44
20050515,0320,4.52,72.57
20050515,0330,4.31,67.07
20050515,0340,3.98,59.39
20050515,0350,3.70,53.95
20050515,0400,3.60,51.16
20050515,0410,3.42,48.15
20050515,0420,3.15,44.78
20050515,0430,2.82,41.57
20050515,0440,2.53,40.01
20050515,0450,2.55,38.93
20050515,0500,2.73,39.13
20050515,0510,3.04,40.02
20050515,0520,3.34,41.20
20050515,0530,3.62,45.00
20050515,0540,3.79,47.82
20050515,0550,4.01,51.47
20050515,0600,4.14,53.77
20050515,0610,4.25,56.13
20050515,0620,4.28,56.82
20050515,0630,4.17,54.89
20050515,0640,3.98,51.62
20050515,0650,3.76,48.28
20050515,0700,3.63,46.68
20050515,0710,3.55,46.25
20050515,0720,3.62,48.84
20050515,0730,3.85,53.76
20050515,0740,4.17,61.75
20050515,0750,4.57,72.00
20050515,0800,4.87,81.85
20050515,0810,5.06,89.20
20050515,0820,5.32,97.86
20050515,0830,5.69,111.22
20050515,0840,6.10,127.37
20050515,0850,6.43,142.05
20050515,0900,6.74,157.73
20050515,0910,6.97,171.27
20050515,0920,7.21,186.27
20050515,0930,7.49,204.00
20050515,0940,7.72,225.61
20050515,0950,7.83,232.29
20050515,1000,7.89,239.78
20050515,1010,7.89,241.19
20050515,1020,7.93,245.45
20050515,1030,8.00,252.33
20050515,1040,8.06,241.66
20050515,1050,8.11,245.29
20050515,1100,8.15,251.21
20050515,1110,8.20,254.01
20050515,1120,8.14,255.82
20050515,1130,8.01,245.93
20050515,1140,7.93,241.82
20050515,1150,7.95,244.35
20050515,1200,7.59,220.72
20050515,1210,7.15,192.51
20050515,1220,6.64,163.15
20050515,1230,6.26,144.22
20050515,1240,5.81,126.55
20050515,1250,5.31,106.48
20050515,1300,5.75,119.81
20050515,1310,6.29,143.67
20050515,1320,6.80,168.96
20050515,1330,7.11,181.93
20050515,1340,7.10,181.87
20050515,1350,6.82,169.98
20050515,1400,6.38,150.46
20050515,1410,6.11,133.02
20050515,1420,5.90,126.58
20050515,1430,5.65,117.92
20050515,1440,5.33,103.15
20050515,1450,5.17,100.50
20050515,1500,5.15,99.42
20050515,1510,5.21,93.28
20050515,1520,5.26,99.72
20050515,1530,5.23,98.69
20050515,1540,5.34,98.43
20050515,1550,5.67,108.41
20050515,1600,6.10,126.18
20050515,1610,6.45,148.16
20050515,1620,6.69,165.83
20050515,1630,7.00,173.63
20050515,1640,7.31,198.10
20050515,1650,7.46,212.17
20050515,1700,7.50,224.14
20050515,1710,7.62,211.42
20050515,1720,7.75,235.54
20050515,1730,7.99,260.69
20050515,1740,8.13,242.70
20050515,1750,8.19,249.74
20050515,1800,8.21,272.00
20050515,1810,8.11,275.49
20050515,1820,8.02,254.15
20050515,1830,8.02,257.24
20050515,1840,8.07,251.38
20050515,1850,8.10,253.79
20050515,1900,8.12,263.29
20050515,1910,8.10,261.14
20050515,1920,8.05,261.04
20050515,1930,7.94,258.19
20050515,1940,7.88,238.05
20050515,1950,7.82,234.64
20050515,2000,7.82,243.41
20050515,2010,7.88,246.58
20050515,2020,7.93,253.96
20050515,2030,7.92,242.27
20050515,2040,7.99,253.11
20050515,2050,8.04,267.46
20050515,2100,8.13,262.71
20050515,2110,8.24,295.01
20050515,2120,8.30,256.83
20050515,2130,8.23,273.78
20050515,2140,8.17,281.96
20050515,2150,8.18,265.64
20050515,2200,8.16,278.78
20050515,2210,8.10,267.32
20050515,2220,7.91,256.35
20050515,2230,7.69,245.97
20050515,2240,7.49,220.98
20050515,2250,7.32,215.22
20050515,2300,7.27,226.84
20050515,2310,7.28,199.95
20050515,2320,7.37,210.00
20050515,2330,7.47,223.59
20050515,2340,7.52,217.70
20050515,2350,7.66,222.76
20050516,0000,8.03,245.03
20050516,0010,8.59,278.06
20050516,0020,8.94,311.71
20050516,0030,9.40,349.81
20050516,0040,9.83,378.58
20050516,0050,10.31,425.69
20050516,0100,10.49,413.01
20050516,0110,10.57,434.50
20050516,0120,10.59,430.11
20050516,0130,10.75,444.47
20050516,0140,10.82,440.33
20050516,0150,10.83,448.32
20050516,0200,10.83,441.89
20050516,0210,10.88,463.19
20050516,0220,11.07,465.32
20050516,0230,11.45,481.49
20050516,0240,11.71,489.89
20050516,0250,11.90,479.37
20050516,0300,12.12,491.04
20050516,0310,12.43,501.73
20050516,0320,12.67,502.50
20050516,0330,12.88,506.38
20050516,0340,13.10,506.98
20050516,0350,13.25,509.05
20050516,0400,13.38,509.18
20050516,0410,13.36,509.31
20050516,0420,13.39,509.12
20050516,0430,13.54,512.23
20050516,0440,13.66,512.40
20050516,0450,13.92,513.45
20050516,0500,14.11,515.40
20050516,0510,14.36,515.90
20050516,0520,14.60,516.58
20050516,0530,14.81,516.74
20050516,0540,14.99,516.98
20050516,0550,15.21,517.10
20050516,0600,15.30,517.14
20050516,0610,15.31,517.58
20050516,0620,15.31,518.11
20050516,0630,15.22,518.37
20050516,0640,15.08,518.68
20050516,0650,15.02,518.54
20050516,0700,15.06,518.95
20050516,0710,15.09,519.27
20050516,0720,15.06,518.75
20050516,0730,15.09,519.29
20050516,0740,15.14,519.91
20050516,0750,15.19,518.83
20050516,0800,15.21,517.93
20050516,0810,15.29,516.60
20050516,0820,15.36,515.55
20050516,0830,15.46,515.79
20050516,0840,15.56,514.18
20050516,0850,15.48,511.81
20050516,0900,15.33,511.23
20050516,0910,15.16,509.98
20050516,0920,15.01,510.19
20050516,0930,14.95,510.80
20050516,0940,14.91,510.84
20050516,0950,15.00,532.49
20050516,1000,15.05,532.79
20050516,1010,15.02,532.34
20050516,1020,15.00,531.04
20050516,1030,14.91,527.79
20050516,1040,14.77,524.91
20050516,1050,14.73,521.45
20050516,1100,14.64,519.32
20050516,1110,14.48,516.53
20050516,1120,14.28,515.52
20050516,1130,14.10,515.24
20050516,1140,13.88,514.80
20050516,1150,13.63,513.77
20050516,1200,12.97,511.10
20050516,1210,12.01,485.74
20050516,1220,11.38,443.27
20050516,1230,10.56,377.89
20050516,1240,9.71,321.16
20050516,1250,9.02,278.06
20050516,1300,7.86,200.18
20050516,1310,6.81,142.08
20050516,1320,6.18,103.54
20050516,1330,5.89,78.19
20050516,1340,5.78,73.85
20050516,1350,5.68,68.92
20050516,1400,5.71,70.29
20050516,1410,5.86,72.41
20050516,1420,5.96,69.74
20050516,1430,5.87,62.01
20050516,1440,5.77,55.12
20050516,1450,5.69,53.71
20050516,1500,5.58,50.16
20050516,1510,5.34,35.79
20050516,1520,4.96,25.90
20050516,1530,4.59,12.32
20050516,1540,4.20,.00
20050516,1550,3.82,.00
20050516,1600,3.48,.00
20050516,1610,3.21,.00
20050516,1620,3.02,.00
20050516,1630,2.97,.00
20050516,1640,3.02,.00
20050516,1650,3.14,.00
20050516,1700,3.34,.00
20050516,1710,3.55,.00
20050516,1720,3.70,.00
20050516,1730,3.88,.00
20050516,1740,4.08,.00
20050516,1750,4.26,.00
20050516,1800,4.31,.00
20050516,1810,4.24,.00
20050516,1820,4.20,.00
20050516,1830,4.18,.00
20050516,1840,4.12,.00
20050516,1850,4.07,.00
20050516,1900,4.10,.00
20050516,1910,4.23,.00
20050516,1920,4.38,6.93
20050516,1930,4.51,17.70
20050516,1940,4.66,20.18
20050516,1950,4.80,22.13
20050516,2000,4.95,27.17
20050516,2010,5.09,35.07
20050516,2020,5.24,34.43
20050516,2030,5.29,45.92
20050516,2040,5.32,37.98
20050516,2050,5.30,45.72
20050516,2100,5.28,41.50
20050516,2110,5.28,45.48
20050516,2120,5.34,46.10
20050516,2130,5.47,45.95
20050516,2140,5.66,62.25
20050516,2150,5.89,77.78
20050516,2200,6.17,81.86
20050516,2210,6.45,107.26
20050516,2220,6.65,102.17
20050516,2230,6.82,108.78
20050516,2240,6.92,146.74
20050516,2250,6.98,122.47
20050516,2300,7.05,133.13
20050516,2310,7.15,141.74
20050516,2320,7.32,150.29
20050516,2330,7.51,150.12
20050516,2340,7.59,147.38
20050516,2350,7.61,153.22
20050517,0000,7.69,158.78
20050517,0010,8.27,192.88
20050517,0020,8.58,227.09
20050517,0030,8.96,249.74
20050517,0040,9.26,259.88
20050517,0050,9.73,316.62
20050517,0100,10.03,367.59
20050517,0110,9.78,321.55
20050517,0120,9.94,336.40
20050517,0130,10.09,358.29
20050517,0140,10.05,354.63
20050517,0150,10.23,363.07
20050517,0200,10.30,375.63
20050517,0210,10.16,357.27
20050517,0220,9.80,332.74
20050517,0230,9.63,305.80
20050517,0240,9.51,300.93
20050517,0250,9.24,274.92
20050517,0300,8.89,237.12
20050517,0310,8.67,223.15
20050517,0320,8.63,226.16
20050517,0330,8.68,230.53
20050517,0340,8.48,213.83
20050517,0350,8.28,200.72
20050517,0400,8.17,183.25
20050517,0410,8.09,183.05
20050517,0420,8.15,176.35
20050517,0430,8.64,212.98
20050517,0440,9.93,322.45
20050517,0450,10.95,393.72
20050517,0500,11.94,450.91
20050517,0510,12.45,467.00
20050517,0520,12.69,473.95
20050517,0530,13.03,479.61
20050517,0540,13.38,483.96
20050517,0550,13.79,488.47
20050517,0600,14.08,482.73
20050517,0610,14.25,499.64
20050517,0620,14.39,502.20
20050517,0630,14.43,503.32
20050517,0640,14.51,503.79
20050517,0650,14.62,505.29
20050517,0700,14.67,507.17
20050517,0710,14.69,509.49
20050517,0720,14.70,511.76
20050517,0730,14.58,513.72
20050517,0740,14.33,513.93
20050517,0750,14.39,513.98
20050517,0800,14.51,515.62
20050517,0810,14.27,517.73
20050517,0820,13.86,521.14
20050517,0830,13.52,521.22
20050517,0840,13.41,518.92
20050517,0850,13.19,516.70
20050517,0900,13.08,515.59
20050517,0910,13.01,513.54
20050517,0920,12.96,511.40
20050517,0930,12.87,508.79
20050517,0940,12.81,508.63
20050517,0950,12.69,504.30
20050517,1000,12.56,498.67
20050517,1010,12.49,505.97
20050517,1020,12.56,510.48
20050517,1030,12.59,505.07
20050517,1040,12.52,504.66
20050517,1050,12.51,505.55
20050517,1100,12.55,503.46
20050517,1110,12.62,497.53
20050517,1120,12.82,499.58
20050517,1130,13.17,503.96
20050517,1140,13.50,506.08
20050517,1150,13.77,505.44
20050517,1200,13.53,496.96
20050517,1210,13.12,493.75
20050517,1220,12.89,480.49
20050517,1230,12.56,463.70
20050517,1240,12.22,438.15
20050517,1250,11.95,432.16
20050517,1300,11.15,366.25
20050517,1310,10.35,313.77
20050517,1320,9.49,279.08
20050517,1330,8.66,246.86
20050517,1340,8.05,204.08
20050517,1350,7.43,154.02
20050517,1400,7.05,113.57
20050517,1410,7.34,128.89
20050517,1420,7.88,163.01
20050517,1430,8.33,186.11
20050517,1440,8.42,175.20
20050517,1450,8.42,196.33
20050517,1500,8.18,186.22
20050517,1510,7.83,147.37
20050517,1520,7.90,145.55
20050517,1530,8.15,163.56
20050517,1540,8.38,160.90
20050517,1550,8.63,202.39
20050517,1600,8.86,204.84
20050517,1610,9.02,235.83
20050517,1620,9.18,248.77
20050517,1630,9.34,264.43
20050517,1640,9.50,255.87
20050517,1650,9.69,268.50
20050517,1700,10.07,313.68
20050517,1710,10.51,377.40
20050517,1720,11.00,392.98
20050517,1730,11.39,418.74
20050517,1740,11.62,432.99
20050517,1750,11.79,428.28
20050517,1800,12.00,466.87
20050517,1810,12.12,455.15
20050517,1820,12.23,469.72
20050517,1830,12.61,474.31
20050517,1840,12.83,486.09
20050517,1850,12.97,493.24
20050517,1900,13.01,495.02
20050517,1910,12.99,496.16
20050517,1920,12.90,502.42
20050517,1930,12.77,491.76
20050517,1940,12.63,493.71
20050517,1950,12.53,499.57
20050517,2000,12.50,503.04
20050517,2010,12.47,508.25
20050517,2020,12.53,504.78
20050517,2030,12.65,508.97
20050517,2040,12.73,513.53
20050517,2050,12.71,499.06
20050517,2100,12.72,492.17
20050517,2110,12.56,484.27
20050517,2120,12.44,491.00
20050517,2130,12.22,484.44
20050517,2140,11.98,478.53
20050517,2150,11.71,474.91
20050517,2200,11.65,472.55
20050517,2210,11.58,461.90
20050517,2220,11.36,459.00
20050517,2230,11.73,465.02
20050517,2240,13.18,512.28
20050517,2250,13.05,508.92
20050517,2300,12.56,480.60
20050517,2310,13.88,522.19
20050517,2320,13.65,522.11
20050517,2330,13.79,520.66
20050517,2340,12.29,490.60
20050517,2350,18.10,519.65
20050518,0000,17.23,517.80
20050518,0010,16.44,528.91
20050518,0020,16.05,531.55
20050518,0030,15.10,517.49
20050518,0040,14.63,508.72
20050518,0050,13.88,452.62
20050518,0100,13.33,517.29
20050518,0110,11.07,407.65
20050518,0120,11.57,437.60
20050518,0130,12.61,491.44
20050518,0140,12.86,519.02
20050518,0150,12.56,503.29
20050518,0200,13.14,523.67
20050518,0210,14.38,536.69
20050518,0220,13.55,566.55
20050518,0230,13.04,557.77
20050518,0240,11.95,511.22
20050518,0250,10.91,457.03
20050518,0300,11.23,474.68
20050518,0310,12.92,561.01
20050518,0320,12.42,536.35
20050518,0330,11.10,461.81
20050518,0340,9.77,355.74
20050518,0350,9.31,328.29
20050518,0400,8.69,271.72
20050518,0410,7.81,210.55
20050518,0420,7.29,186.57
20050518,0430,6.95,159.87
20050518,0440,6.51,138.16
20050518,0450,7.05,158.30
20050518,0500,8.14,223.93
20050518,0510,9.06,287.04
20050518,0520,9.80,366.96
20050518,0530,10.28,408.84
20050518,0540,10.46,416.66
20050518,0550,10.18,410.86
20050518,0600,10.52,436.94
20050518,0610,10.58,411.51
20050518,0620,10.66,419.68
20050518,0630,11.30,499.73
20050518,0640,11.81,532.25
20050518,0650,12.19,551.23
20050518,0700,12.70,571.57
20050518,0710,12.80,571.58
20050518,0720,12.94,571.59
20050518,0730,13.15,571.60
20050518,0740,13.32,562.51
20050518,0750,13.43,567.67
20050518,0800,13.54,570.88
20050518,0810,13.60,571.60
20050518,0820,13.73,571.60
20050518,0830,13.56,571.44
20050518,0840,13.85,569.33
20050518,0850,13.76,571.40
20050518,0900,13.23,566.58
20050518,0910,12.72,558.45
20050518,0920,12.50,562.21
20050518,0930,12.38,551.95
20050518,0940,12.02,526.79
20050518,0950,11.57,502.95
20050518,1000,11.53,522.12
20050518,1010,11.75,505.85
20050518,1020,12.03,534.71
20050518,1030,12.18,534.93
20050518,1040,12.20,529.43
20050518,1050,12.17,532.63
20050518,1100,11.92,524.86
20050518,1110,11.71,530.68
20050518,1120,11.51,513.77
20050518,1130,11.30,507.75
20050518,1140,11.12,486.00
20050518,1150,11.07,475.29
20050518,1200,11.12,481.08
20050518,1210,11.29,483.07
20050518,1220,11.48,502.30
20050518,1230,11.58,498.15
20050518,1240,11.68,511.81
20050518,1250,11.91,508.78
20050518,1300,11.74,521.85
20050518,1310,11.82,521.77
20050518,1320,12.01,521.64
20050518,1330,12.45,533.56
20050518,1340,13.21,552.98
20050518,1350,13.50,534.93
20050518,1400,13.65,537.19
20050518,1410,13.69,538.80
20050518,1420,13.80,537.66
20050518,1430,14.11,539.21
20050518,1440,14.41,541.88
20050518,1450,14.36,542.00
20050518,1500,13.52,537.62
20050518,1510,13.02,531.06
20050518,1520,13.04,531.78
20050518,1530,13.05,536.37
20050518,1540,13.12,528.81
20050518,1550,13.03,562.77
20050518,1600,12.87,531.94
20050518,1610,12.71,521.46
20050518,1620,12.65,512.82
20050518,1630,12.57,515.15
20050518,1640,12.61,517.93
20050518,1650,12.51,520.19
20050518,1700,12.38,499.00
20050518,1710,12.22,496.63
20050518,1720,12.05,491.55
20050518,1730,11.85,508.22
20050518,1740,11.75,485.40
20050518,1750,11.62,517.32
20050518,1800,11.38,463.05
20050518,1810,11.18,446.06
20050518,1820,11.07,445.16
20050518,1830,10.99,445.47
20050518,1840,10.91,455.42
20050518,1850,10.78,424.22
20050518,1900,10.55,413.73
20050518,1910,10.26,393.03
20050518,1920,10.00,341.11
20050518,1930,9.78,310.31
20050518,1940,9.65,303.55
20050518,1950,9.68,300.08
20050518,2000,9.67,315.15
20050518,2010,9.63,313.91
20050518,2020,9.56,326.35
20050518,2030,9.61,307.27
20050518,2040,9.67,332.42
20050518,2050,9.68,324.78
20050518,2100,9.65,342.36
20050518,2110,9.53,343.07
20050518,2120,9.25,279.49
20050518,2130,9.00,245.49
20050518,2140,8.77,212.51
20050518,2150,8.49,193.65
20050518,2200,8.24,167.90
20050518,2210,7.91,145.36
20050518,2220,7.59,131.93
20050518,2230,7.42,123.15
20050518,2240,7.38,128.53
20050518,2250,7.34,112.54
20050518,2300,7.37,112.50
20050518,2310,7.43,125.97
20050518,2320,7.47,118.60
20050518,2330,7.54,117.65
20050518,2340,7.59,131.90
20050518,2350,7.63,134.37
20050519,0000,7.74,141.90
20050519,0010,8.03,151.14
20050519,0020,8.13,145.75
20050519,0030,8.27,153.48
20050519,0040,8.31,149.31
20050519,0050,8.38,151.26
20050519,0100,8.55,160.20
20050519,0110,8.34,157.45
20050519,0120,7.92,125.59
20050519,0130,7.28,100.60
20050519,0140,6.78,69.03
20050519,0150,6.48,65.24
20050519,0200,6.43,68.72
20050519,0210,6.55,74.37
20050519,0220,6.36,75.89
20050519,0230,6.22,80.28
20050519,0240,6.18,86.72
20050519,0250,6.18,89.81
20050519,0300,5.81,78.08
20050519,0310,5.10,54.86
20050519,0320,4.76,44.76
20050519,0330,4.91,47.86
20050519,0340,4.98,49.58
20050519,0350,4.97,49.10
20050519,0400,4.96,48.57
20050519,0410,4.93,47.05
20050519,0420,4.98,47.42
20050519,0430,5.06,49.16
20050519,0440,5.16,51.27
20050519,0450,5.27,52.61
20050519,0500,5.38,54.36
20050519,0510,5.45,56.14
20050519,0520,5.47,57.13
20050519,0530,5.45,56.45
20050519,0540,5.25,49.86
20050519,0550,4.93,41.77
20050519,0600,4.76,37.33
20050519,0610,4.54,31.50
20050519,0620,4.28,25.31
20050519,0630,4.02,20.65
20050519,0640,3.71,14.74
20050519,0650,3.38,10.21
20050519,0700,3.15,9.42
20050519,0710,3.04,9.67
20050519,0720,2.99,10.25
20050519,0730,2.77,11.26
20050519,0740,2.42,11.59
20050519,0750,2.29,12.00
20050519,0800,2.35,13.33
20050519,0810,2.34,15.79
20050519,0820,2.11,17.42
20050519,0830,1.59,18.20
20050519,0840,1.16,20.31
20050519,0850,1.09,21.67
20050519,0900,1.18,23.27
20050519,0910,1.25,24.67
20050519,0920,1.31,24.89
20050519,0930,1.37,25.01
20050519,0940,1.42,24.88
20050519,0950,1.44,24.31
20050519,1000,1.43,24.26
20050519,1010,1.40,23.37
20050519,1020,1.36,22.97
20050519,1030,1.30,22.24
20050519,1040,1.27,21.02
20050519,1050,1.24,20.16
20050519,1100,1.18,19.23
20050519,1110,1.12,18.28
20050519,1120,1.00,17.60
20050519,1130,.82,17.58
20050519,1140,.68,17.69
20050519,1150,.62,17.41
20050519,1200,1.25,17.19
20050519,1210,2.14,17.87
20050519,1220,2.63,18.87
20050519,1230,3.29,21.70
20050519,1240,4.01,33.30
20050519,1250,4.75,50.83
20050519,1300,4.95,56.02
20050519,1310,5.13,62.40
20050519,1320,5.22,67.18
20050519,1330,5.15,65.94
20050519,1340,5.13,66.14
20050519,1350,5.43,73.69
20050519,1400,5.59,84.34
20050519,1410,5.58,80.86
20050519,1420,5.56,80.74
20050519,1430,5.59,86.31
20050519,1440,5.50,81.39
20050519,1450,5.22,75.21
20050519,1500,5.06,72.33
20050519,1510,4.97,69.45
20050519,1520,4.85,63.19
20050519,1530,4.78,64.77
20050519,1540,4.85,65.88
20050519,1550,4.93,67.42
20050519,1600,4.97,64.65
20050519,1610,5.00,69.48
20050519,1620,5.20,71.30
20050519,1630,5.38,75.85
20050519,1640,5.50,80.98
20050519,1650,5.48,84.09
20050519,1700,5.43,73.04
20050519,1710,5.38,83.89
20050519,1720,5.34,79.53
20050519,1730,5.35,80.14
20050519,1740,5.28,71.99
20050519,1750,5.31,85.93
20050519,1800,5.44,84.27
20050519,1810,5.55,83.78
20050519,1820,5.61,90.45
20050519,1830,5.72,84.12
20050519,1840,5.84,96.13
20050519,1850,5.98,100.27
20050519,1900,6.09,94.94
20050519,1910,6.17,103.18
20050519,1920,6.19,100.69
20050519,1930,6.18,103.70
20050519,1940,6.20,114.83
20050519,1950,6.15,110.83
20050519,2000,6.03,105.73
20050519,2010,5.79,94.70
20050519,2020,5.47,74.89
20050519,2030,5.29,86.30
20050519,2040,5.12,70.93
20050519,2050,4.97,64.73
20050519,2100,4.84,71.67
20050519,2110,4.68,59.19
20050519,2120,4.49,52.75
20050519,2130,4.33,52.92
20050519,2140,4.24,45.60
20050519,2150,4.26,48.94
20050519,2200,4.35,45.46
20050519,2210,4.44,52.44
20050519,2220,4.47,49.71
20050519,2230,4.42,54.02
20050519,2240,4.37,41.24
20050519,2250,4.34,45.29
20050519,2300,4.34,43.17
20050519,2310,4.38,44.96
20050519,2320,4.33,47.49
20050519,2330,4.29,41.97
20050519,2340,4.26,35.79
20050519,2350,4.29,37.50
20050520,0000,4.69,41.82
20050520,0010,4.80,47.21
20050520,0020,4.99,52.87
20050520,0030,5.14,59.32
20050520,0040,5.58,67.72
20050520,0050,5.74,72.71
20050520,0100,5.87,82.07
20050520,0110,5.78,70.29
20050520,0120,5.33,55.10
20050520,0130,4.80,38.37
20050520,0140,4.50,30.54
20050520,0150,4.34,25.63
20050520,0200,4.31,22.45
20050520,0210,4.25,19.53
20050520,0220,4.28,20.14
20050520,0230,4.30,20.64
20050520,0240,4.28,18.75
20050520,0250,4.38,18.49
20050520,0300,4.53,19.19
20050520,0310,5.01,31.12
20050520,0320,5.84,56.62
20050520,0330,6.78,95.45
20050520,0340,7.44,132.91
20050520,0350,7.85,158.35
20050520,0400,8.16,180.05
20050520,0410,8.44,198.59
20050520,0420,8.80,231.61
20050520,0430,9.09,260.41
20050520,0440,9.10,259.76
20050520,0450,9.10,263.97
20050520,0500,9.36,282.92
20050520,0510,9.56,319.14
20050520,0520,9.63,327.60
20050520,0530,9.73,333.61
20050520,0540,9.84,333.49
20050520,0550,9.99,349.27
20050520,0600,10.21,371.10
20050520,0610,10.92,433.94
20050520,0620,11.86,489.11
20050520,0630,12.21,500.57
20050520,0640,12.12,500.21
20050520,0650,12.06,497.86
20050520,0700,11.99,495.23
20050520,0710,11.73,479.63
20050520,0720,11.45,467.04
20050520,0730,11.33,469.96
20050520,0740,11.24,473.81
20050520,0750,11.17,469.54
20050520,0800,11.13,461.71
20050520,0810,11.10,471.03
