SITE NUMBER: 00257 RATED CAP:  899.3 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   45.57843 LONGITUDE: -102.74039
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050202,2310,13.23,790.33
20050202,2320,13.42,794.87
20050202,2330,13.66,800.27
20050202,2340,13.76,800.07
20050202,2350,13.81,800.72
20050203,0000,13.81,788.12
20050203,0010,13.40,771.17
20050203,0020,13.39,756.29
20050203,0030,13.23,747.23
20050203,0040,13.02,723.58
20050203,0050,12.98,716.32
20050203,0100,13.04,712.27
20050203,0110,13.12,705.63
20050203,0120,13.26,718.16
20050203,0130,13.39,718.99
20050203,0140,13.48,722.56
20050203,0150,13.71,719.96
20050203,0200,13.93,720.90
20050203,0210,14.00,723.98
20050203,0220,13.60,717.84
20050203,0230,13.12,704.74
20050203,0240,12.78,694.43
20050203,0250,12.66,690.51
20050203,0300,12.71,688.38
20050203,0310,12.54,681.08
20050203,0320,12.57,676.07
20050203,0330,12.71,682.16
20050203,0340,12.91,707.12
20050203,0350,13.19,719.64
20050203,0400,13.43,729.42
20050203,0410,13.69,735.92
20050203,0420,13.93,796.22
20050203,0430,14.03,798.98
20050203,0440,14.08,799.10
20050203,0450,13.94,788.53
20050203,0500,13.68,773.82
20050203,0510,13.40,761.84
20050203,0520,12.87,736.61
20050203,0530,12.34,704.08
20050203,0540,11.82,664.45
20050203,0550,11.45,631.48
20050203,0600,11.25,595.04
20050203,0610,11.14,582.18
20050203,0620,11.14,591.85
20050203,0630,11.14,592.17
20050203,0640,11.15,578.97
20050203,0650,11.15,589.65
20050203,0700,11.15,581.55
20050203,0710,11.22,587.01
20050203,0720,11.45,612.93
20050203,0730,11.66,622.05
20050203,0740,11.73,631.98
20050203,0750,11.70,628.50
20050203,0800,11.69,638.58
20050203,0810,11.65,587.91
20050203,0820,11.52,554.99
20050203,0830,11.39,569.36
20050203,0840,11.13,558.54
20050203,0850,10.84,527.62
20050203,0900,10.49,487.16
20050203,0910,10.09,443.79
20050203,0920,9.76,399.51
20050203,0930,9.46,370.75
20050203,0940,9.24,342.28
20050203,0950,9.10,322.16
20050203,1000,9.04,311.12
20050203,1010,9.02,287.22
20050203,1020,8.95,282.67
20050203,1030,8.92,266.69
20050203,1040,8.92,268.65
20050203,1050,9.04,276.18
20050203,1100,9.23,294.78
20050203,1110,9.33,300.25
20050203,1120,9.35,298.57
20050203,1130,9.38,301.05
20050203,1140,9.45,312.48
20050203,1150,9.53,323.13
20050203,1200,9.41,309.03
20050203,1210,9.45,311.19
20050203,1220,9.34,300.02
20050203,1230,9.33,296.58
20050203,1240,9.30,301.67
20050203,1250,9.19,295.76
20050203,1300,9.31,304.18
20050203,1310,9.35,299.34
20050203,1320,9.15,277.02
20050203,1330,9.14,272.90
20050203,1340,9.37,291.07
20050203,1350,9.70,316.11
20050203,1400,10.06,344.31
20050203,1410,10.48,400.62
20050203,1420,10.79,425.95
20050203,1430,11.11,460.55
20050203,1440,11.28,487.20
20050203,1450,11.46,510.46
20050203,1500,11.66,534.77
20050203,1510,11.52,513.79
20050203,1520,11.30,499.79
20050203,1530,11.07,480.48
20050203,1540,10.80,437.45
20050203,1550,10.55,421.24
20050203,1600,10.26,391.83
20050203,1610,10.17,383.35
20050203,1620,10.27,411.03
20050203,1630,10.52,431.57
20050203,1640,10.79,473.78
20050203,1650,10.96,494.47
20050203,1700,11.15,508.29
20050203,1710,11.38,528.10
20050203,1720,11.59,552.46
20050203,1730,11.66,582.15
20050203,1740,11.76,589.90
20050203,1750,12.00,594.76
20050203,1800,12.31,617.30
20050203,1810,12.60,643.82
20050203,1820,12.61,653.61
20050203,1830,12.56,640.32
20050203,1840,12.47,642.01
20050203,1850,12.38,604.18
20050203,1900,12.21,599.94
20050203,1910,11.88,576.38
20050203,1920,11.46,533.91
20050203,1930,11.18,497.28
20050203,1940,10.96,487.78
20050203,1950,10.74,447.63
20050203,2000,10.58,432.68
20050203,2010,10.32,397.67
20050203,2020,10.10,389.76
20050203,2030,9.80,337.26
20050203,2040,9.50,290.23
20050203,2050,9.26,266.13
20050203,2100,9.08,244.14
20050203,2110,9.09,231.93
20050203,2120,9.21,250.86
20050203,2130,9.31,267.20
20050203,2140,9.45,287.13
20050203,2150,9.64,297.48
20050203,2200,9.90,344.34
20050203,2210,10.15,349.47
20050203,2220,10.39,384.48
20050203,2230,10.64,408.49
20050203,2240,10.82,430.74
20050203,2250,10.92,445.21
20050203,2300,11.00,453.07
20050203,2310,11.06,465.32
20050203,2320,11.30,489.52
20050203,2330,11.64,519.16
20050203,2340,11.93,541.18
20050203,2350,12.16,550.46
20050204,0000,11.97,534.58
20050204,0010,12.10,543.31
20050204,0020,11.93,519.46
20050204,0030,11.99,494.20
20050204,0040,11.98,487.54
20050204,0050,11.88,513.72
20050204,0100,12.50,553.27
20050204,0110,13.08,576.90
20050204,0120,13.56,606.97
20050204,0130,13.89,611.52
20050204,0140,14.09,617.63
20050204,0150,14.25,618.40
20050204,0200,14.49,617.91
20050204,0210,14.81,612.93
20050204,0220,14.64,608.96
20050204,0230,14.37,601.93
20050204,0240,14.24,576.54
20050204,0250,14.39,575.23
20050204,0300,14.57,578.61
20050204,0310,14.61,575.47
20050204,0320,14.55,573.97
20050204,0330,14.43,575.30
20050204,0340,14.54,579.96
20050204,0350,15.00,591.67
20050204,0400,15.50,597.76
20050204,0410,15.60,597.69
20050204,0420,15.40,597.65
20050204,0430,15.05,595.07
20050204,0440,14.66,585.49
20050204,0450,14.21,551.01
20050204,0500,13.84,537.85
20050204,0510,13.60,528.58
20050204,0520,13.48,524.50
20050204,0530,13.32,549.95
20050204,0540,13.05,528.68
20050204,0550,12.87,516.34
20050204,0600,12.55,494.37
20050204,0610,12.19,474.00
20050204,0620,11.85,438.84
20050204,0630,11.72,434.92
20050204,0640,11.68,423.79
20050204,0650,11.70,408.85
20050204,0700,11.93,432.67
20050204,0710,12.27,456.20
20050204,0720,12.70,487.48
20050204,0730,12.97,506.94
20050204,0740,12.96,505.52
20050204,0750,12.71,489.25
20050204,0800,12.29,458.98
20050204,0810,11.95,435.12
20050204,0820,11.74,407.67
20050204,0830,11.67,389.98
20050204,0840,11.59,386.49
20050204,0850,11.37,358.49
20050204,0900,11.22,341.46
20050204,0910,11.07,322.71
20050204,0920,11.03,312.23
20050204,0930,10.90,294.36
20050204,0940,10.78,279.14
20050204,0950,10.65,268.23
20050204,1000,10.61,266.04
20050204,1010,10.65,263.01
20050204,1020,10.75,269.95
20050204,1030,10.84,276.93
20050204,1040,10.89,284.13
20050204,1050,10.88,282.71
20050204,1100,10.81,272.10
20050204,1110,10.78,259.60
20050204,1120,10.73,250.80
20050204,1130,10.77,248.88
20050204,1140,10.80,253.32
20050204,1150,10.77,254.34
20050204,1200,10.36,202.72
20050204,1210,9.92,147.00
20050204,1220,9.46,97.23
20050204,1230,9.10,90.74
20050204,1240,8.52,90.74
20050204,1250,8.14,90.74
20050204,1300,8.29,107.46
20050204,1310,8.56,131.53
20050204,1320,9.01,174.64
20050204,1330,9.35,208.65
20050204,1340,9.34,208.35
20050204,1350,9.05,175.42
20050204,1400,8.53,124.38
20050204,1410,7.90,90.48
20050204,1420,7.08,90.42
20050204,1430,6.27,90.35
20050204,1440,5.52,90.27
20050204,1450,4.94,90.19
20050204,1500,4.57,90.11
20050204,1510,4.26,90.02
20050204,1520,4.07,89.94
20050204,1530,3.55,89.85
20050204,1540,3.19,89.76
20050204,1550,3.17,90.41
20050204,1600,3.56,94.33
20050204,1610,4.31,105.84
20050204,1620,5.14,126.69
20050204,1630,6.18,169.86
20050204,1640,7.03,215.83
20050204,1650,7.25,229.70
20050204,1700,6.99,211.39
20050204,1710,6.66,191.72
20050204,1720,6.28,168.28
20050204,1730,5.42,125.12
20050204,1740,4.10,88.61
20050204,1750,2.90,88.51
20050204,1800,2.02,88.42
20050204,1810,1.51,88.33
20050204,1820,1.45,88.24
20050204,1830,1.74,88.15
20050204,1840,2.06,88.25
20050204,1850,2.84,92.92
20050204,1900,3.63,103.74
20050204,1910,3.99,107.87
20050204,1920,4.11,110.92
20050204,1930,4.50,120.18
20050204,1940,4.90,130.88
20050204,1950,5.12,137.33
20050204,2000,5.30,144.78
20050204,2010,5.64,159.37
20050204,2020,6.58,201.98
20050204,2030,7.42,253.07
20050204,2040,8.17,312.77
20050204,2050,8.59,352.21
20050204,2100,8.72,365.96
20050204,2110,8.76,369.19
20050204,2120,8.45,351.62
20050204,2130,8.12,324.86
20050204,2140,8.11,333.07
20050204,2150,8.41,357.27
20050204,2200,8.61,386.38
20050204,2210,8.48,375.98
20050204,2220,7.93,340.11
20050204,2230,7.54,319.64
20050204,2240,7.76,341.37
20050204,2250,8.60,407.77
20050204,2300,8.99,445.95
20050204,2310,8.92,433.13
20050204,2320,8.78,428.03
20050204,2330,8.70,417.39
20050204,2340,8.60,419.87
20050204,2350,8.37,394.59
20050205,0000,7.64,335.31
20050205,0010,7.34,323.83
20050205,0020,6.66,279.93
20050205,0030,6.05,243.47
20050205,0040,5.49,214.94
20050205,0050,5.02,192.89
20050205,0100,5.49,199.95
20050205,0110,5.58,199.99
20050205,0120,5.90,205.46
20050205,0130,6.24,217.39
20050205,0140,6.85,244.64
20050205,0150,7.36,265.85
20050205,0200,7.89,295.49
20050205,0210,8.82,366.57
20050205,0220,10.20,492.37
20050205,0230,11.71,635.13
20050205,0240,12.35,685.09
20050205,0250,12.51,698.33
20050205,0300,12.63,694.45
20050205,0310,12.55,699.66
20050205,0320,12.18,674.21
20050205,0330,11.40,606.78
20050205,0340,10.74,529.96
20050205,0350,10.47,495.92
20050205,0400,10.30,479.02
20050205,0410,10.15,464.86
20050205,0420,10.06,463.06
20050205,0430,10.10,467.23
20050205,0440,10.31,492.72
20050205,0450,10.48,519.68
20050205,0500,10.78,543.37
20050205,0510,10.98,556.30
20050205,0520,10.88,545.85
20050205,0530,10.51,510.58
20050205,0540,10.16,472.40
20050205,0550,10.12,467.64
20050205,0600,10.23,476.25
20050205,0610,10.46,498.79
20050205,0620,10.67,533.45
20050205,0630,10.66,531.03
20050205,0640,10.68,534.41
20050205,0650,10.60,547.54
20050205,0700,10.33,494.89
20050205,0710,9.85,442.16
20050205,0720,8.86,341.25
20050205,0730,7.94,264.99
20050205,0740,7.39,234.03
20050205,0750,7.68,253.85
20050205,0800,8.98,366.52
20050205,0810,10.70,560.83
20050205,0820,11.38,654.34
20050205,0830,11.03,620.73
20050205,0840,9.99,485.30
20050205,0850,10.43,517.90
20050205,0900,10.30,519.71
20050205,0910,10.28,514.20
20050205,0920,10.41,504.03
20050205,0930,10.64,544.35
20050205,0940,11.24,605.12
20050205,0950,12.23,691.93
20050205,1000,13.08,747.67
20050205,1010,13.54,776.06
20050205,1020,13.76,786.11
20050205,1030,13.85,792.58
20050205,1040,13.77,793.05
20050205,1050,13.77,792.73
20050205,1100,13.76,793.58
20050205,1110,13.52,779.44
20050205,1120,13.16,769.36
20050205,1130,12.91,749.38
20050205,1140,12.88,772.49
20050205,1150,12.81,762.37
20050205,1200,12.61,750.11
20050205,1210,12.28,741.23
20050205,1220,11.90,708.69
20050205,1230,11.67,699.10
20050205,1240,11.36,665.82
20050205,1250,11.08,634.11
20050205,1300,11.24,663.73
20050205,1310,11.38,664.45
20050205,1320,11.21,692.47
20050205,1330,11.03,660.24
20050205,1340,10.81,638.58
20050205,1350,10.82,636.45
20050205,1400,11.21,672.53
20050205,1410,11.43,695.45
20050205,1420,11.65,716.62
20050205,1430,12.00,746.28
20050205,1440,12.21,762.22
20050205,1450,12.27,767.96
20050205,1500,12.05,757.33
20050205,1510,11.77,748.03
20050205,1520,11.47,721.04
20050205,1530,11.15,684.55
20050205,1540,11.01,667.30
20050205,1550,10.99,661.68
20050205,1600,11.14,673.95
20050205,1610,11.42,712.29
20050205,1620,11.70,743.22
20050205,1630,11.94,729.43
20050205,1640,12.21,726.06
20050205,1650,12.29,746.17
20050205,1700,12.40,745.91
20050205,1710,12.44,752.84
20050205,1720,12.38,746.77
20050205,1730,12.26,738.30
20050205,1740,12.34,740.97
20050205,1750,12.39,746.33
20050205,1800,12.35,778.25
20050205,1810,12.19,756.20
20050205,1820,11.67,722.76
20050205,1830,11.11,646.74
20050205,1840,10.55,566.57
20050205,1850,10.00,517.29
20050205,1900,9.45,451.58
20050205,1910,9.06,420.16
20050205,1920,9.16,436.92
20050205,1930,9.60,462.43
20050205,1940,10.07,531.07
20050205,1950,10.26,522.71
20050205,2000,10.17,523.09
20050205,2010,10.07,515.24
20050205,2020,9.97,491.64
20050205,2030,9.96,522.24
20050205,2040,9.96,477.22
20050205,2050,9.90,476.93
20050205,2100,9.70,439.74
20050205,2110,9.36,409.58
20050205,2120,8.91,353.00
20050205,2130,8.39,298.87
20050205,2140,7.87,248.67
20050205,2150,7.54,220.18
20050205,2200,7.37,209.09
20050205,2210,7.26,200.56
20050205,2220,7.22,186.61
20050205,2230,7.20,191.43
20050205,2240,7.23,203.11
20050205,2250,7.12,184.22
20050205,2300,6.93,164.82
20050205,2310,6.83,157.28
20050205,2320,6.93,167.19
20050205,2330,7.27,190.58
20050205,2340,7.68,209.57
20050205,2350,7.90,221.71
20050206,0000,8.07,232.76
20050206,0010,8.40,255.70
20050206,0020,8.53,271.01
20050206,0030,8.78,288.16
20050206,0040,8.95,303.18
20050206,0050,9.19,326.17
20050206,0100,9.03,304.28
20050206,0110,8.95,302.47
20050206,0120,9.01,317.73
20050206,0130,8.94,318.39
20050206,0140,9.53,379.93
20050206,0150,10.74,499.80
20050206,0200,10.93,534.53
20050206,0210,10.40,479.46
20050206,0220,11.12,526.07
20050206,0230,12.76,680.32
20050206,0240,13.40,718.82
20050206,0250,13.35,738.32
20050206,0300,12.83,700.23
20050206,0310,11.91,628.76
20050206,0320,11.36,609.24
20050206,0330,10.88,578.64
20050206,0340,10.33,482.08
20050206,0350,9.77,424.30
20050206,0400,9.30,386.24
20050206,0410,8.97,360.13
20050206,0420,8.88,359.37
20050206,0430,8.90,348.54
20050206,0440,8.83,353.86
20050206,0450,8.57,326.51
20050206,0500,8.32,310.13
20050206,0510,8.13,277.62
20050206,0520,7.81,273.77
20050206,0530,7.64,238.85
20050206,0540,7.47,235.34
20050206,0550,7.43,224.02
20050206,0600,7.38,232.05
20050206,0610,7.29,212.88
20050206,0620,7.39,207.58
20050206,0630,7.40,225.60
20050206,0640,7.20,195.40
20050206,0650,6.95,168.24
20050206,0700,6.71,149.48
20050206,0710,6.65,154.23
20050206,0720,6.54,146.87
20050206,0730,6.37,140.55
20050206,0740,6.27,125.01
20050206,0750,6.35,133.13
20050206,0800,6.20,121.64
20050206,0810,5.93,104.44
20050206,0820,5.69,91.02
20050206,0830,5.49,71.57
20050206,0840,5.41,62.50
20050206,0850,5.52,67.26
20050206,0900,5.85,79.35
20050206,0910,6.10,86.23
20050206,0920,6.15,90.07
20050206,0930,6.09,86.70
20050206,0940,5.98,83.38
20050206,0950,5.85,73.38
20050206,1000,5.64,62.21
20050206,1010,5.41,57.88
20050206,1020,5.24,57.76
20050206,1030,5.06,57.64
20050206,1040,4.85,57.52
20050206,1050,4.69,57.41
20050206,1100,4.61,57.29
20050206,1110,4.54,57.18
20050206,1120,4.47,57.07
20050206,1130,4.37,56.97
20050206,1140,4.18,56.86
20050206,1150,3.96,56.74
20050206,1200,4.32,64.96
20050206,1210,4.64,66.40
20050206,1220,4.93,70.58
20050206,1230,5.17,70.84
20050206,1240,5.53,78.91
20050206,1250,5.86,86.14
20050206,1300,6.23,100.78
20050206,1310,6.61,125.86
20050206,1320,6.36,113.70
20050206,1330,6.14,115.55
20050206,1340,5.99,108.57
20050206,1350,6.10,121.34
20050206,1400,6.34,129.10
20050206,1410,6.27,128.74
20050206,1420,6.20,121.08
20050206,1430,5.93,106.14
20050206,1440,5.76,100.93
20050206,1450,5.77,107.20
20050206,1500,5.61,92.09
20050206,1510,5.42,85.11
20050206,1520,5.25,81.31
20050206,1530,5.26,83.59
20050206,1540,5.30,77.79
20050206,1550,5.17,82.82
20050206,1600,4.99,73.15
20050206,1610,4.86,63.08
20050206,1620,4.76,64.36
20050206,1630,4.74,60.67
20050206,1640,4.68,65.01
20050206,1650,4.59,56.67
20050206,1700,4.53,57.76
20050206,1710,4.45,57.68
20050206,1720,4.54,63.25
20050206,1730,4.83,68.64
20050206,1740,5.04,79.96
20050206,1750,5.17,80.95
20050206,1800,5.25,92.62
20050206,1810,5.24,87.00
20050206,1820,5.28,93.34
20050206,1830,5.25,91.25
20050206,1840,5.19,85.50
20050206,1850,5.07,86.17
20050206,1900,4.88,72.70
20050206,1910,4.70,69.95
20050206,1920,4.61,68.54
20050206,1930,4.51,53.94
20050206,1940,4.37,48.86
20050206,1950,4.22,51.04
20050206,2000,4.03,48.46
20050206,2010,3.87,48.26
20050206,2020,3.71,48.05
20050206,2030,3.63,47.84
20050206,2040,3.50,47.62
20050206,2050,3.33,47.40
20050206,2100,3.26,47.18
20050206,2110,3.29,48.69
20050206,2120,3.26,46.74
20050206,2130,3.12,46.51
20050206,2140,2.97,46.28
20050206,2150,2.88,46.06
20050206,2200,2.85,46.19
20050206,2210,2.83,45.61
20050206,2220,2.84,45.90
20050206,2230,2.87,47.12
20050206,2240,2.94,48.82
20050206,2250,3.07,49.05
20050206,2300,3.23,51.92
20050206,2310,3.38,50.54
20050206,2320,3.47,56.27
20050206,2330,3.58,56.12
20050206,2340,3.69,55.84
20050206,2350,3.81,57.31
20050207,0000,4.13,60.26
20050207,0010,4.31,63.74
20050207,0020,4.44,66.27
20050207,0030,4.61,68.91
20050207,0040,5.02,79.37
20050207,0050,5.23,84.86
20050207,0100,6.30,124.28
20050207,0110,7.06,168.24
20050207,0120,7.36,181.75
20050207,0130,7.19,172.63
20050207,0140,7.24,163.89
20050207,0150,7.53,180.19
20050207,0200,7.61,191.41
20050207,0210,7.66,197.23
20050207,0220,7.56,189.05
20050207,0230,7.35,185.90
20050207,0240,7.15,176.50
20050207,0250,6.97,172.56
20050207,0300,6.89,175.55
20050207,0310,6.96,173.93
20050207,0320,7.18,188.65
20050207,0330,7.36,193.54
20050207,0340,7.38,198.91
20050207,0350,7.30,197.60
20050207,0400,7.16,194.04
20050207,0410,6.98,177.04
20050207,0420,7.02,176.55
20050207,0430,7.10,177.58
20050207,0440,6.98,181.17
20050207,0450,6.74,172.29
20050207,0500,6.58,157.19
20050207,0510,6.65,156.28
20050207,0520,6.66,154.85
20050207,0530,6.45,148.09
20050207,0540,6.13,139.19
20050207,0550,5.98,134.73
20050207,0600,5.97,126.60
20050207,0610,5.92,124.16
20050207,0620,5.65,108.46
20050207,0630,5.33,99.24
20050207,0640,5.20,86.71
20050207,0650,5.29,88.63
20050207,0700,5.34,95.61
20050207,0710,5.22,89.07
20050207,0720,5.12,78.53
20050207,0730,5.13,85.36
20050207,0740,5.25,90.81
20050207,0750,5.38,92.72
20050207,0800,5.44,100.66
20050207,0810,5.45,98.67
20050207,0820,5.64,104.90
20050207,0830,5.93,111.02
20050207,0840,6.23,130.58
20050207,0850,6.39,146.39
20050207,0900,6.50,158.25
20050207,0910,6.60,173.20
20050207,0920,6.61,159.86
20050207,0930,6.51,158.29
20050207,0940,6.39,148.28
20050207,0950,6.29,151.44
20050207,1000,6.28,139.71
20050207,1010,6.25,143.46
20050207,1020,6.14,140.44
20050207,1030,5.98,131.79
20050207,1040,5.83,115.20
20050207,1050,5.81,127.09
20050207,1100,5.77,121.34
20050207,1110,5.65,114.81
20050207,1120,5.62,114.76
20050207,1130,5.69,111.21
20050207,1140,5.75,116.08
20050207,1150,5.70,112.42
20050207,1200,5.83,121.43
20050207,1210,5.88,125.16
20050207,1220,6.11,132.92
20050207,1230,6.34,141.90
20050207,1240,6.34,136.45
20050207,1250,6.54,156.68
20050207,1300,6.73,168.54
20050207,1310,6.87,171.08
20050207,1320,6.73,166.38
20050207,1330,6.45,146.72
20050207,1340,6.15,131.07
20050207,1350,6.07,119.87
20050207,1400,6.08,129.33
20050207,1410,6.06,124.36
20050207,1420,6.08,125.07
20050207,1430,6.21,132.31
20050207,1440,6.42,146.05
20050207,1450,6.62,156.17
20050207,1500,6.70,162.41
20050207,1510,6.75,157.14
20050207,1520,6.78,162.99
20050207,1530,6.86,169.00
20050207,1540,7.03,188.21
20050207,1550,7.16,190.28
20050207,1600,7.28,189.85
20050207,1610,7.34,203.92
20050207,1620,7.27,199.95
20050207,1630,7.23,193.41
20050207,1640,7.24,186.30
20050207,1650,7.21,192.58
20050207,1700,7.19,184.34
20050207,1710,7.17,185.56
20050207,1720,7.20,180.22
20050207,1730,7.16,195.16
20050207,1740,7.08,188.49
20050207,1750,7.01,173.24
20050207,1800,6.93,167.26
20050207,1810,6.93,160.07
20050207,1820,6.82,164.23
20050207,1830,6.75,164.58
20050207,1840,6.68,152.41
20050207,1850,6.73,136.88
20050207,1900,6.87,159.54
20050207,1910,7.00,168.87
20050207,1920,7.09,184.02
20050207,1930,7.23,186.63
20050207,1940,7.44,181.89
20050207,1950,7.54,207.68
20050207,2000,7.49,198.60
20050207,2010,7.36,176.44
20050207,2020,7.34,185.58
20050207,2030,7.41,195.24
20050207,2040,7.62,208.31
20050207,2050,7.80,226.76
20050207,2100,7.94,228.04
20050207,2110,8.13,253.59
20050207,2120,8.26,256.77
20050207,2130,8.20,258.60
20050207,2140,7.90,241.98
20050207,2150,7.61,221.72
20050207,2200,7.36,199.27
20050207,2210,7.36,182.62
20050207,2220,7.52,192.69
20050207,2230,7.42,207.97
20050207,2240,7.21,183.57
20050207,2250,7.14,187.99
20050207,2300,7.17,174.55
20050207,2310,7.23,179.30
20050207,2320,7.30,194.39
20050207,2330,7.34,205.10
20050207,2340,7.24,183.06
20050207,2350,7.07,165.56
20050208,0000,6.60,139.38
20050208,0010,6.69,143.84
20050208,0020,6.32,122.05
20050208,0030,5.96,105.74
20050208,0040,5.62,86.01
20050208,0050,5.38,71.82
20050208,0100,5.86,94.71
20050208,0110,5.56,82.67
20050208,0120,5.04,64.83
20050208,0130,4.96,72.28
20050208,0140,5.05,78.91
20050208,0150,4.89,77.38
20050208,0200,4.74,76.58
20050208,0210,4.66,76.98
20050208,0220,4.70,80.87
20050208,0230,4.68,82.40
20050208,0240,4.69,86.31
20050208,0250,4.70,86.81
20050208,0300,4.65,86.07
20050208,0310,4.73,87.79
20050208,0320,4.76,88.03
20050208,0330,4.84,91.41
20050208,0340,4.89,94.41
20050208,0350,4.92,92.05
20050208,0400,5.04,96.17
20050208,0410,5.21,101.85
20050208,0420,5.28,108.74
20050208,0430,5.18,105.17
20050208,0440,5.10,101.78
20050208,0450,5.09,96.90
20050208,0500,5.07,103.61
20050208,0510,5.01,100.83
20050208,0520,5.01,100.52
20050208,0530,5.06,99.39
20050208,0540,5.06,101.74
20050208,0550,4.97,94.93
20050208,0600,4.83,94.69
20050208,0610,4.74,90.73
20050208,0620,4.67,85.76
20050208,0630,4.60,85.03
20050208,0640,4.48,79.85
20050208,0650,4.36,75.27
20050208,0700,4.25,72.91
20050208,0710,4.10,68.34
20050208,0720,4.12,65.68
20050208,0730,4.34,78.42
20050208,0740,4.60,84.83
20050208,0750,4.81,90.61
20050208,0800,4.92,99.13
20050208,0810,5.05,101.94
20050208,0820,5.18,103.89
20050208,0830,5.23,110.52
20050208,0840,5.24,112.22
20050208,0850,5.22,108.98
20050208,0900,5.25,114.80
20050208,0910,5.34,119.11
20050208,0920,5.34,114.15
20050208,0930,5.20,109.26
20050208,0940,4.93,101.34
20050208,0950,4.54,85.05
20050208,1000,4.24,75.63
20050208,1010,3.97,70.32
20050208,1020,3.79,64.54
20050208,1030,3.66,63.83
20050208,1040,3.54,60.08
20050208,1050,3.49,60.72
20050208,1100,3.42,58.08
20050208,1110,3.38,53.32
20050208,1120,3.32,53.46
20050208,1130,3.26,52.44
20050208,1140,3.21,51.77
20050208,1150,3.18,53.08
20050208,1200,3.68,61.73
20050208,1210,4.06,70.60
20050208,1220,4.52,82.02
20050208,1230,5.13,102.41
20050208,1240,5.54,119.07
20050208,1250,6.03,141.90
20050208,1300,5.70,127.70
20050208,1310,5.49,118.35
20050208,1320,5.24,107.20
20050208,1330,4.83,92.61
20050208,1340,4.63,87.43
20050208,1350,4.43,79.80
20050208,1400,4.41,81.50
20050208,1410,4.67,89.31
20050208,1420,5.07,100.97
20050208,1430,5.64,127.58
20050208,1440,6.13,146.12
20050208,1450,6.51,173.24
20050208,1500,6.72,187.43
20050208,1510,6.84,190.57
20050208,1520,6.92,200.57
20050208,1530,6.86,192.87
20050208,1540,6.73,181.46
20050208,1550,6.72,184.96
20050208,1600,6.81,191.98
20050208,1610,6.88,188.99
20050208,1620,6.91,196.56
20050208,1630,6.82,197.51
20050208,1640,6.77,189.29
20050208,1650,6.69,180.79
20050208,1700,6.62,180.76
20050208,1710,6.62,179.21
20050208,1720,6.53,173.07
20050208,1730,6.45,164.47
20050208,1740,6.32,164.61
20050208,1750,6.11,148.23
20050208,1800,5.87,135.27
20050208,1810,5.64,119.77
20050208,1820,5.52,119.20
20050208,1830,5.51,119.95
20050208,1840,5.52,116.47
20050208,1850,5.45,113.67
20050208,1900,5.34,109.45
20050208,1910,5.26,104.71
20050208,1920,5.17,96.38
20050208,1930,5.10,97.18
20050208,1940,5.07,97.82
20050208,1950,5.06,92.74
20050208,2000,5.07,100.58
20050208,2010,5.09,94.38
20050208,2020,5.08,88.48
20050208,2030,5.02,83.35
20050208,2040,4.89,87.25
20050208,2050,4.69,81.45
20050208,2100,4.48,74.27
20050208,2110,4.27,68.76
20050208,2120,4.11,60.86
20050208,2130,4.01,61.58
20050208,2140,3.94,57.23
20050208,2150,3.82,56.23
20050208,2200,3.66,51.75
20050208,2210,3.54,51.96
20050208,2220,3.47,49.77
20050208,2230,3.50,49.36
20050208,2240,3.51,48.95
20050208,2250,3.48,47.77
20050208,2300,3.49,47.94
20050208,2310,3.51,49.44
20050208,2320,3.52,48.62
20050208,2330,3.47,48.23
20050208,2340,3.42,46.85
20050208,2350,3.39,46.21
20050209,0000,3.45,47.78
20050209,0010,3.67,50.53
20050209,0020,3.68,49.41
20050209,0030,3.71,50.93
20050209,0040,3.84,52.12
20050209,0050,3.93,53.06
20050209,0100,4.13,55.48
20050209,0110,4.51,63.82
20050209,0120,4.72,69.03
20050209,0130,4.84,72.47
20050209,0140,4.92,74.65
20050209,0150,5.00,75.91
20050209,0200,5.11,77.74
20050209,0210,5.15,78.89
20050209,0220,5.29,83.32
20050209,0230,5.73,98.26
20050209,0240,6.16,117.98
20050209,0250,6.40,127.91
20050209,0300,6.62,140.15
20050209,0310,6.89,156.50
20050209,0320,7.11,169.99
20050209,0330,7.06,167.38
20050209,0340,7.00,163.64
20050209,0350,7.20,175.46
20050209,0400,7.51,196.01
20050209,0410,7.64,209.01
20050209,0420,7.73,217.02
20050209,0430,7.97,239.54
20050209,0440,8.18,262.92
20050209,0450,8.18,265.61
20050209,0500,8.11,245.43
20050209,0510,8.14,255.75
20050209,0520,8.18,262.79
20050209,0530,8.20,266.83
20050209,0540,8.30,274.47
20050209,0550,8.55,302.35
20050209,0600,8.89,338.82
20050209,0610,9.32,385.96
20050209,0620,9.85,451.02
20050209,0630,10.45,517.63
20050209,0640,10.93,581.03
20050209,0650,11.25,621.74
20050209,0700,11.50,647.75
20050209,0710,11.66,657.03
20050209,0720,11.69,659.74
20050209,0730,11.73,698.51
20050209,0740,11.84,713.21
20050209,0750,12.00,733.36
20050209,0800,12.11,737.75
20050209,0810,12.10,743.73
20050209,0820,11.92,730.30
20050209,0830,11.74,708.25
20050209,0840,11.65,677.95
20050209,0850,11.52,676.79
20050209,0900,11.40,671.41
20050209,0910,11.19,645.37
