SITE NUMBER: 00213 RATED CAP:  588.5 IEC CLASS: 1 LOSSES (%): 16.9
SITE LATITUDE:   37.54040 LONGITUDE:  -99.58828
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050729,2310,9.10,316.36
20050729,2320,9.14,335.43
20050729,2330,9.19,328.11
20050729,2340,9.21,360.22
20050729,2350,9.11,319.08
20050730,0000,9.11,322.34
20050730,0010,9.49,347.44
20050730,0020,9.51,355.46
20050730,0030,9.66,363.94
20050730,0040,9.97,384.81
20050730,0050,10.05,391.82
20050730,0100,10.32,422.41
20050730,0110,10.47,430.94
20050730,0120,10.54,428.92
20050730,0130,10.55,429.49
20050730,0140,10.75,437.79
20050730,0150,10.89,437.09
20050730,0200,11.02,447.91
20050730,0210,11.12,455.61
20050730,0220,11.21,455.18
20050730,0230,11.50,449.35
20050730,0240,11.87,462.01
20050730,0250,12.24,473.31
20050730,0300,12.43,477.27
20050730,0310,12.50,479.11
20050730,0320,12.42,482.88
20050730,0330,12.25,478.47
20050730,0340,12.10,475.50
20050730,0350,12.09,478.55
20050730,0400,12.13,475.45
20050730,0410,12.06,484.10
20050730,0420,11.92,478.56
20050730,0430,11.91,481.99
20050730,0440,12.16,493.54
20050730,0450,12.59,486.63
20050730,0500,12.72,489.71
20050730,0510,12.67,489.07
20050730,0520,12.48,488.32
20050730,0530,12.29,510.60
20050730,0540,12.19,506.51
20050730,0550,12.19,512.45
20050730,0600,12.32,513.39
20050730,0610,12.47,515.22
20050730,0620,12.64,518.38
20050730,0630,12.66,517.41
20050730,0640,12.67,519.97
20050730,0650,12.48,517.05
20050730,0700,12.29,512.54
20050730,0710,12.14,510.31
20050730,0720,11.94,503.87
20050730,0730,11.67,489.17
20050730,0740,11.31,469.22
20050730,0750,10.89,437.79
20050730,0800,10.65,417.64
20050730,0810,10.59,416.27
20050730,0820,10.59,430.56
20050730,0830,10.48,403.82
20050730,0840,10.45,410.22
20050730,0850,10.45,413.48
20050730,0900,10.39,400.13
20050730,0910,10.26,392.90
20050730,0920,10.23,384.85
20050730,0930,10.33,403.63
20050730,0940,10.39,401.73
20050730,0950,10.36,417.00
20050730,1000,10.25,378.77
20050730,1010,10.15,372.13
20050730,1020,10.13,369.18
20050730,1030,10.17,380.80
20050730,1040,10.27,380.47
20050730,1050,10.35,388.05
20050730,1100,10.37,385.48
20050730,1110,10.32,380.48
20050730,1120,10.19,361.04
20050730,1130,9.94,336.05
20050730,1140,9.62,306.01
20050730,1150,9.32,277.93
20050730,1200,9.43,286.79
20050730,1210,9.70,315.31
20050730,1220,9.78,313.70
20050730,1230,9.92,338.94
20050730,1240,10.01,345.55
20050730,1250,10.15,342.75
20050730,1300,9.79,322.12
20050730,1310,9.45,305.08
20050730,1320,8.76,236.30
20050730,1330,8.04,195.89
20050730,1340,7.70,159.80
20050730,1350,7.47,154.88
20050730,1400,7.21,130.66
20050730,1410,6.80,115.52
20050730,1420,6.68,111.07
20050730,1430,6.71,119.94
20050730,1440,6.60,111.42
20050730,1450,6.51,111.60
20050730,1500,6.53,124.73
20050730,1510,6.69,129.58
20050730,1520,6.78,132.97
20050730,1530,6.79,120.59
20050730,1540,6.82,129.00
20050730,1550,6.98,120.05
20050730,1600,7.21,140.25
20050730,1610,7.38,144.09
20050730,1620,7.52,158.72
20050730,1630,7.78,167.99
20050730,1640,8.09,203.40
20050730,1650,8.40,215.19
20050730,1700,8.69,238.74
20050730,1710,8.90,251.63
20050730,1720,9.12,284.33
20050730,1730,9.35,293.22
20050730,1740,9.48,298.20
20050730,1750,9.60,349.25
20050730,1800,9.63,313.55
20050730,1810,9.70,316.89
20050730,1820,9.74,322.83
20050730,1830,9.74,314.46
20050730,1840,9.75,336.95
20050730,1850,9.85,348.40
20050730,1900,9.96,371.06
20050730,1910,9.91,393.40
20050730,1920,9.86,360.19
20050730,1930,9.79,351.52
20050730,1940,9.84,389.57
20050730,1950,9.91,368.74
20050730,2000,9.99,388.82
20050730,2010,10.09,368.66
20050730,2020,10.09,383.91
20050730,2030,10.09,386.25
20050730,2040,10.03,381.49
20050730,2050,9.99,363.88
20050730,2100,10.01,389.55
20050730,2110,10.06,371.39
20050730,2120,10.14,429.57
20050730,2130,10.25,360.10
20050730,2140,10.31,400.13
20050730,2150,10.40,413.78
20050730,2200,10.48,423.68
20050730,2210,10.65,432.92
20050730,2220,10.77,432.18
20050730,2230,10.97,481.25
20050730,2240,11.08,468.84
20050730,2250,11.18,468.00
20050730,2300,11.20,469.40
20050730,2310,11.15,472.08
20050730,2320,11.16,496.85
20050730,2330,11.22,481.63
20050730,2340,11.28,491.63
20050730,2350,11.26,494.50
20050731,0000,11.00,455.14
20050731,0010,10.94,466.67
20050731,0020,10.77,465.31
20050731,0030,10.38,439.17
20050731,0040,10.39,447.33
20050731,0050,10.10,423.45
20050731,0100,10.16,398.36
20050731,0110,10.20,420.19
20050731,0120,10.28,429.74
20050731,0130,10.35,424.08
20050731,0140,10.46,429.42
20050731,0150,10.77,447.70
20050731,0200,11.35,476.73
20050731,0210,11.66,490.52
20050731,0220,11.85,497.45
20050731,0230,12.14,489.20
20050731,0240,12.62,497.98
20050731,0250,12.98,503.19
20050731,0300,13.08,504.59
20050731,0310,13.12,504.79
20050731,0320,13.11,504.92
20050731,0330,13.04,505.02
20050731,0340,12.90,519.60
20050731,0350,12.79,519.62
20050731,0400,12.72,527.39
20050731,0410,12.54,526.54
20050731,0420,12.46,525.13
20050731,0430,12.61,528.23
20050731,0440,12.91,533.34
20050731,0450,13.19,534.75
20050731,0500,13.17,535.63
20050731,0510,12.88,519.48
20050731,0520,12.39,513.98
20050731,0530,11.82,481.31
20050731,0540,11.27,456.01
20050731,0550,11.02,445.85
20050731,0600,11.22,461.34
20050731,0610,11.63,476.31
20050731,0620,12.00,502.42
20050731,0630,12.15,506.96
20050731,0640,12.22,510.30
20050731,0650,12.26,518.44
20050731,0700,12.25,516.68
20050731,0710,11.99,508.56
20050731,0720,11.70,499.91
20050731,0730,11.38,479.59
20050731,0740,11.05,464.58
20050731,0750,10.88,438.90
20050731,0800,10.86,432.22
20050731,0810,10.91,437.49
20050731,0820,10.94,442.08
20050731,0830,10.90,432.65
20050731,0840,10.84,434.89
20050731,0850,10.72,430.13
20050731,0900,10.43,398.21
20050731,0910,10.03,361.92
20050731,0920,9.73,336.09
20050731,0930,9.57,333.89
20050731,0940,9.42,326.22
20050731,0950,9.29,315.93
20050731,1000,9.22,296.40
20050731,1010,9.32,291.38
20050731,1020,9.53,305.82
20050731,1030,9.69,314.06
20050731,1040,9.87,322.17
20050731,1050,10.09,334.90
20050731,1100,10.32,351.44
20050731,1110,10.36,353.18
20050731,1120,10.31,354.95
20050731,1130,10.25,350.84
20050731,1140,10.19,341.80
20050731,1150,9.98,326.40
20050731,1200,9.92,323.96
20050731,1210,9.85,320.65
20050731,1220,9.86,317.67
20050731,1230,9.73,304.72
20050731,1240,9.53,297.65
20050731,1250,9.52,319.63
20050731,1300,9.51,309.61
20050731,1310,9.65,331.84
20050731,1320,9.50,313.08
20050731,1330,9.36,297.47
20050731,1340,9.34,293.44
20050731,1350,9.36,304.97
20050731,1400,9.29,299.85
20050731,1410,8.82,256.12
20050731,1420,8.37,206.55
20050731,1430,8.09,196.46
20050731,1440,7.96,178.43
20050731,1450,7.83,175.61
20050731,1500,7.76,166.38
20050731,1510,7.79,168.75
20050731,1520,7.80,162.75
20050731,1530,7.83,176.29
20050731,1540,7.96,155.66
20050731,1550,8.24,172.09
20050731,1600,8.42,224.40
20050731,1610,8.39,192.75
20050731,1620,8.33,179.38
20050731,1630,8.35,205.58
20050731,1640,8.42,188.87
20050731,1650,8.31,197.12
20050731,1700,8.12,175.24
20050731,1710,8.07,174.93
20050731,1720,8.02,167.15
20050731,1730,7.86,156.76
20050731,1740,7.67,152.33
20050731,1750,7.57,139.17
20050731,1800,7.49,134.51
20050731,1810,7.45,126.60
20050731,1820,7.47,151.82
20050731,1830,7.59,162.79
20050731,1840,7.71,156.83
20050731,1850,7.81,178.73
20050731,1900,7.89,171.67
20050731,1910,7.90,157.41
20050731,1920,7.88,163.54
20050731,1930,7.75,145.42
20050731,1940,7.65,168.44
20050731,1950,7.60,162.77
20050731,2000,7.63,135.70
20050731,2010,7.72,168.06
20050731,2020,7.78,176.48
20050731,2030,7.86,192.84
20050731,2040,7.96,159.44
20050731,2050,8.05,182.45
20050731,2100,8.16,174.07
20050731,2110,8.15,195.34
20050731,2120,8.17,168.60
20050731,2130,8.25,191.51
20050731,2140,8.31,218.61
20050731,2150,8.35,188.04
20050731,2200,8.34,199.65
20050731,2210,8.41,202.51
20050731,2220,8.36,175.24
20050731,2230,8.26,175.72
20050731,2240,8.18,174.90
20050731,2250,8.23,188.74
20050731,2300,8.40,197.54
20050731,2310,8.62,234.96
20050731,2320,8.87,217.74
20050731,2330,9.10,240.99
20050731,2340,9.32,243.75
20050731,2350,9.41,242.86
20050801,0000,9.44,257.43
20050801,0010,9.57,303.80
20050801,0020,9.26,266.07
20050801,0030,9.32,275.57
20050801,0040,9.48,281.84
20050801,0050,9.33,269.21
20050801,0100,9.51,280.09
20050801,0110,9.47,276.59
20050801,0120,9.49,282.37
20050801,0130,9.79,300.03
20050801,0140,10.05,326.99
20050801,0150,10.20,331.57
20050801,0200,10.22,331.11
20050801,0210,10.40,338.98
20050801,0220,10.81,377.36
20050801,0230,11.23,393.23
20050801,0240,11.27,396.14
20050801,0250,11.37,399.57
20050801,0300,11.47,398.30
20050801,0310,11.57,406.22
20050801,0320,11.47,406.63
20050801,0330,11.45,400.70
20050801,0340,11.60,408.74
20050801,0350,11.83,419.05
20050801,0400,12.01,434.13
20050801,0410,12.09,435.30
20050801,0420,12.35,443.16
20050801,0430,12.66,444.82
20050801,0440,12.71,448.94
20050801,0450,12.58,434.19
20050801,0500,12.20,424.85
20050801,0510,11.79,418.78
20050801,0520,11.43,407.26
20050801,0530,10.99,378.05
20050801,0540,10.62,359.03
20050801,0550,10.50,336.53
20050801,0600,10.57,347.34
20050801,0610,10.73,360.84
20050801,0620,10.78,358.28
20050801,0630,10.76,363.96
20050801,0640,10.80,363.80
20050801,0650,10.82,363.42
20050801,0700,10.88,368.70
20050801,0710,10.94,365.85
20050801,0720,11.15,368.00
20050801,0730,11.44,397.86
20050801,0740,11.57,418.73
20050801,0750,11.55,421.43
20050801,0800,11.41,407.03
20050801,0810,11.19,391.68
20050801,0820,10.94,374.04
20050801,0830,10.66,353.47
20050801,0840,10.38,328.23
20050801,0850,10.07,300.82
20050801,0900,9.71,270.25
20050801,0910,9.40,242.27
20050801,0920,9.21,210.48
20050801,0930,9.18,212.82
20050801,0940,9.22,205.19
20050801,0950,9.28,204.59
20050801,1000,9.31,210.98
20050801,1010,9.30,198.98
20050801,1020,9.33,197.18
20050801,1030,9.35,200.86
20050801,1040,9.39,196.41
20050801,1050,9.43,195.74
20050801,1100,9.51,201.04
20050801,1110,9.65,201.97
20050801,1120,9.83,226.93
20050801,1130,9.91,230.95
20050801,1140,9.84,217.77
20050801,1150,9.75,221.06
20050801,1200,9.75,216.94
20050801,1210,9.82,213.63
20050801,1220,9.91,229.57
20050801,1230,10.09,257.03
20050801,1240,9.92,235.35
20050801,1250,10.11,260.37
20050801,1300,10.02,249.27
20050801,1310,10.09,250.53
20050801,1320,10.26,254.42
20050801,1330,10.56,279.66
20050801,1340,10.57,290.23
20050801,1350,10.35,264.62
20050801,1400,10.05,257.62
20050801,1410,9.55,197.42
20050801,1420,8.88,163.41
20050801,1430,8.44,140.18
20050801,1440,8.13,126.03
20050801,1450,8.01,125.92
20050801,1500,8.02,125.81
20050801,1510,8.11,125.70
20050801,1520,8.15,131.68
20050801,1530,8.18,135.85
20050801,1540,8.18,148.88
20050801,1550,8.35,142.92
20050801,1600,8.51,156.20
20050801,1610,8.48,165.19
20050801,1620,8.45,165.80
20050801,1630,8.54,159.98
20050801,1640,8.48,156.04
20050801,1650,8.36,158.45
20050801,1700,8.27,124.40
20050801,1710,8.23,144.19
20050801,1720,8.11,149.06
20050801,1730,7.88,134.25
20050801,1740,7.75,123.92
20050801,1750,7.74,130.42
20050801,1800,7.68,142.28
20050801,1810,7.61,125.64
20050801,1820,7.53,123.44
20050801,1830,7.51,124.01
20050801,1840,7.54,123.19
20050801,1850,7.60,137.55
20050801,1900,7.70,153.61
20050801,1910,7.73,136.37
20050801,1920,7.79,164.63
20050801,1930,7.81,145.94
20050801,1940,7.86,158.54
20050801,1950,7.92,150.48
20050801,2000,8.02,172.59
20050801,2010,8.19,192.77
20050801,2020,8.28,178.95
20050801,2030,8.35,185.41
20050801,2040,8.35,192.21
20050801,2050,8.30,173.12
20050801,2100,8.27,188.70
20050801,2110,8.26,200.16
20050801,2120,8.33,195.30
20050801,2130,8.43,218.87
20050801,2140,8.47,222.83
20050801,2150,8.45,193.91
20050801,2200,8.31,173.06
20050801,2210,8.23,202.47
20050801,2220,8.06,188.44
20050801,2230,7.88,152.20
20050801,2240,7.70,149.90
20050801,2250,7.61,155.79
20050801,2300,7.63,170.75
20050801,2310,7.75,158.29
20050801,2320,8.04,180.96
20050801,2330,8.39,196.95
20050801,2340,8.68,195.94
20050801,2350,8.83,239.47
20050802,0000,8.93,229.37
20050802,0010,9.45,266.55
20050802,0020,9.43,268.49
20050802,0030,9.84,300.88
20050802,0040,10.23,325.16
20050802,0050,10.41,338.10
20050802,0100,10.80,366.28
20050802,0110,11.10,379.17
20050802,0120,11.50,395.53
20050802,0130,11.98,408.82
20050802,0140,12.31,415.90
20050802,0150,12.34,417.35
20050802,0200,12.24,396.09
20050802,0210,12.12,392.63
20050802,0220,12.14,395.22
20050802,0230,12.20,395.62
20050802,0240,12.27,397.59
20050802,0250,12.42,402.19
20050802,0300,12.55,404.21
20050802,0310,12.63,405.41
20050802,0320,12.50,405.38
20050802,0330,12.43,403.87
20050802,0340,12.31,403.66
20050802,0350,12.25,402.67
20050802,0400,12.54,408.63
20050802,0410,12.69,409.17
20050802,0420,12.80,411.56
20050802,0430,12.79,412.77
20050802,0440,12.77,412.08
20050802,0450,12.71,412.20
20050802,0500,12.53,410.11
20050802,0510,12.29,405.66
20050802,0520,12.26,404.28
20050802,0530,12.41,407.36
20050802,0540,12.43,428.24
20050802,0550,12.32,425.54
20050802,0600,12.12,403.47
20050802,0610,11.88,392.29
20050802,0620,11.54,383.19
20050802,0630,11.18,382.97
20050802,0640,10.97,368.73
20050802,0650,10.89,354.30
20050802,0700,10.89,362.06
20050802,0710,10.91,356.33
20050802,0720,10.94,359.27
20050802,0730,11.02,358.38
20050802,0740,11.10,364.22
20050802,0750,11.12,361.05
20050802,0800,11.09,362.08
20050802,0810,11.00,356.33
20050802,0820,10.96,353.14
20050802,0830,10.93,348.15
20050802,0840,10.91,347.29
20050802,0850,10.96,343.56
20050802,0900,11.06,349.72
20050802,0910,11.20,352.71
20050802,0920,11.50,367.70
20050802,0930,11.83,388.25
20050802,0940,12.13,401.73
20050802,0950,12.34,405.21
20050802,1000,12.34,406.57
20050802,1010,12.13,403.86
20050802,1020,11.91,388.64
20050802,1030,11.70,367.50
20050802,1040,11.43,361.34
20050802,1050,11.10,336.98
20050802,1100,10.87,330.97
20050802,1110,10.68,297.68
20050802,1120,10.44,279.51
20050802,1130,10.12,259.87
20050802,1140,9.81,233.09
20050802,1150,9.54,212.61
20050802,1200,9.38,189.36
20050802,1210,9.07,168.74
20050802,1220,8.83,153.24
20050802,1230,8.81,162.04
20050802,1240,8.38,121.34
20050802,1250,8.19,117.90
20050802,1300,8.20,113.84
20050802,1310,8.03,113.75
20050802,1320,7.82,113.65
20050802,1330,7.71,113.55
20050802,1340,7.75,128.69
20050802,1350,7.67,117.08
20050802,1400,7.58,123.66
20050802,1410,7.35,114.41
20050802,1420,7.14,113.00
20050802,1430,7.02,112.89
20050802,1440,7.07,118.38
20050802,1450,7.36,125.19
20050802,1500,7.35,113.96
20050802,1510,7.24,126.65
20050802,1520,7.16,122.18
20050802,1530,7.22,118.21
20050802,1540,7.38,138.61
20050802,1550,7.47,143.14
20050802,1600,7.53,153.63
20050802,1610,7.53,149.50
20050802,1620,7.50,150.56
20050802,1630,7.47,136.11
20050802,1640,7.49,136.11
20050802,1650,7.52,149.72
20050802,1700,7.53,149.83
20050802,1710,7.61,141.71
20050802,1720,7.76,172.81
20050802,1730,7.84,157.77
20050802,1740,7.88,168.95
20050802,1750,8.03,198.46
20050802,1800,8.21,198.22
20050802,1810,8.40,232.98
20050802,1820,8.65,237.61
20050802,1830,8.99,253.56
20050802,1840,9.30,280.19
20050802,1850,9.59,301.36
20050802,1900,9.85,365.21
20050802,1910,10.01,355.18
20050802,1920,10.10,368.02
20050802,1930,10.12,383.31
20050802,1940,10.12,359.36
20050802,1950,9.94,311.88
20050802,2000,9.72,313.97
20050802,2010,9.42,273.83
20050802,2020,9.04,282.44
20050802,2030,8.63,242.30
20050802,2040,8.23,183.88
20050802,2050,7.88,189.86
20050802,2100,7.56,157.23
20050802,2110,7.33,140.05
20050802,2120,7.21,138.92
20050802,2130,7.18,120.00
20050802,2140,7.19,138.77
20050802,2150,7.33,128.75
20050802,2200,7.60,141.69
20050802,2210,7.99,172.51
20050802,2220,8.27,198.63
20050802,2230,8.38,191.93
20050802,2240,8.39,183.35
20050802,2250,8.42,209.67
20050802,2300,8.49,189.99
20050802,2310,8.64,222.56
20050802,2320,8.97,247.47
20050802,2330,9.44,284.99
20050802,2340,9.82,335.56
20050802,2350,10.01,313.91
20050803,0000,10.43,352.68
20050803,0010,10.62,359.52
20050803,0020,11.04,383.05
20050803,0030,11.26,394.79
20050803,0040,11.65,414.63
20050803,0050,11.91,423.26
20050803,0100,11.86,421.63
20050803,0110,11.61,430.37
20050803,0120,11.37,411.64
20050803,0130,11.02,391.17
20050803,0140,11.05,389.91
20050803,0150,11.18,391.05
20050803,0200,11.18,395.10
20050803,0210,11.09,389.61
20050803,0220,11.03,385.75
20050803,0230,10.97,377.16
20050803,0240,10.85,371.41
20050803,0250,10.73,358.57
20050803,0300,10.64,342.73
20050803,0310,10.56,333.28
20050803,0320,10.60,338.40
20050803,0330,10.79,349.43
20050803,0340,11.02,371.41
20050803,0350,11.36,388.91
20050803,0400,11.52,389.79
20050803,0410,11.51,393.28
20050803,0420,11.49,394.38
20050803,0430,11.32,388.60
20050803,0440,11.20,376.22
20050803,0450,11.17,380.94
20050803,0500,11.22,383.20
20050803,0510,11.21,376.41
20050803,0520,11.14,371.60
20050803,0530,11.07,370.89
20050803,0540,10.83,351.66
20050803,0550,10.73,346.31
20050803,0600,10.59,330.52
20050803,0610,10.32,323.78
20050803,0620,10.26,327.68
20050803,0630,10.37,331.20
20050803,0640,10.53,346.92
20050803,0650,10.66,345.70
20050803,0700,10.70,349.44
20050803,0710,10.73,353.19
20050803,0720,10.74,345.44
20050803,0730,10.72,351.01
20050803,0740,10.59,336.01
20050803,0750,10.46,320.78
20050803,0800,10.44,328.11
20050803,0810,10.59,336.59
20050803,0820,10.80,327.37
20050803,0830,10.86,332.60
20050803,0840,10.73,325.12
20050803,0850,10.54,296.92
20050803,0900,10.31,280.12
20050803,0910,10.06,252.60
20050803,0920,9.88,239.94
20050803,0930,9.76,220.27
20050803,0940,9.67,214.97
20050803,0950,9.61,209.72
20050803,1000,9.52,202.58
20050803,1010,9.43,184.63
20050803,1020,9.48,185.92
20050803,1030,9.57,191.52
20050803,1040,9.60,193.26
20050803,1050,9.57,186.20
20050803,1100,9.60,185.96
20050803,1110,9.63,193.89
20050803,1120,9.65,188.64
20050803,1130,9.60,179.15
20050803,1140,9.47,167.42
20050803,1150,9.22,150.58
20050803,1200,9.03,137.08
20050803,1210,8.97,134.96
20050803,1220,8.70,117.19
20050803,1230,8.49,105.06
20050803,1240,8.40,97.28
20050803,1250,8.17,97.17
20050803,1300,8.29,104.11
20050803,1310,8.13,102.01
20050803,1320,7.76,96.85
20050803,1330,7.28,96.74
20050803,1340,7.14,96.64
20050803,1350,6.81,96.54
20050803,1400,6.74,96.44
20050803,1410,6.38,96.33
20050803,1420,6.21,97.83
20050803,1430,5.99,96.13
20050803,1440,5.68,96.02
20050803,1450,5.40,95.92
20050803,1500,5.27,95.82
20050803,1510,5.40,112.51
20050803,1520,5.66,108.63
20050803,1530,5.95,122.58
20050803,1540,6.18,129.25
20050803,1550,6.45,127.25
20050803,1600,6.80,160.79
20050803,1610,7.05,165.97
20050803,1620,7.18,179.47
20050803,1630,7.22,171.88
20050803,1640,7.22,181.43
20050803,1650,7.12,178.06
20050803,1700,7.01,165.23
20050803,1710,7.06,167.29
20050803,1720,7.20,183.32
20050803,1730,7.59,187.03
20050803,1740,7.98,223.03
20050803,1750,8.34,250.59
20050803,1800,8.59,274.53
20050803,1810,8.77,298.82
20050803,1820,8.88,285.79
20050803,1830,8.80,282.49
20050803,1840,8.68,280.53
20050803,1850,8.67,268.25
20050803,1900,8.70,304.38
20050803,1910,8.65,269.69
20050803,1920,8.57,289.97
20050803,1930,8.64,304.41
20050803,1940,8.80,279.19
20050803,1950,8.97,324.53
20050803,2000,9.21,318.52
20050803,2010,9.42,374.72
20050803,2020,9.45,359.44
20050803,2030,9.33,389.47
20050803,2040,9.21,341.81
20050803,2050,9.11,322.32
20050803,2100,9.08,279.11
20050803,2110,9.02,316.95
20050803,2120,9.02,315.44
20050803,2130,9.07,317.93
20050803,2140,9.06,321.40
20050803,2150,8.90,297.32
20050803,2200,8.62,308.00
20050803,2210,8.47,259.63
20050803,2220,8.38,276.02
20050803,2230,8.38,258.38
20050803,2240,8.35,267.32
20050803,2250,8.34,249.74
20050803,2300,8.38,279.05
20050803,2310,8.51,266.99
20050803,2320,8.75,297.06
20050803,2330,9.02,311.24
20050803,2340,9.24,327.21
20050803,2350,9.39,357.05
20050804,0000,9.39,331.12
20050804,0010,9.35,333.05
20050804,0020,9.13,318.75
20050804,0030,9.09,313.80
20050804,0040,8.96,304.43
20050804,0050,8.99,312.86
20050804,0100,9.38,345.54
20050804,0110,9.68,364.42
20050804,0120,9.87,382.53
20050804,0130,9.97,395.05
20050804,0140,10.07,398.82
20050804,0150,10.09,398.75
20050804,0200,9.88,380.50
20050804,0210,9.80,368.65
20050804,0220,9.81,368.66
20050804,0230,9.99,360.58
20050804,0240,10.11,371.16
20050804,0250,10.15,377.63
20050804,0300,10.18,377.84
20050804,0310,10.12,373.53
20050804,0320,10.11,373.93
20050804,0330,10.16,381.46
20050804,0340,10.06,372.68
20050804,0350,9.97,369.04
20050804,0400,9.96,365.52
20050804,0410,9.94,364.03
20050804,0420,9.89,363.17
20050804,0430,9.82,366.51
20050804,0440,9.94,373.99
20050804,0450,10.13,385.33
20050804,0500,10.30,400.26
20050804,0510,10.47,417.61
20050804,0520,10.65,432.06
20050804,0530,10.62,432.34
20050804,0540,10.36,408.49
20050804,0550,10.03,379.30
20050804,0600,9.75,350.80
20050804,0610,9.57,339.24
20050804,0620,9.58,351.72
20050804,0630,9.55,350.29
20050804,0640,9.32,322.83
20050804,0650,9.24,316.28
20050804,0700,9.27,317.97
20050804,0710,9.40,331.56
20050804,0720,9.73,356.79
20050804,0730,10.16,398.12
20050804,0740,10.53,429.48
20050804,0750,10.81,442.59
20050804,0800,10.98,456.81
20050804,0810,10.95,451.73
20050804,0820,10.81,432.19
20050804,0830,10.63,411.90
20050804,0840,10.44,404.58
20050804,0850,10.23,372.21
20050804,0900,9.97,350.43
20050804,0910,9.76,337.19
20050804,0920,9.48,304.11
20050804,0930,9.15,272.03
20050804,0940,8.95,253.14
20050804,0950,8.74,236.56
20050804,1000,8.57,218.47
20050804,1010,8.35,204.92
20050804,1020,8.18,188.06
20050804,1030,8.06,173.31
20050804,1040,7.91,159.19
20050804,1050,7.73,146.84
20050804,1100,7.54,131.85
20050804,1110,7.28,109.06
20050804,1120,6.91,86.66
20050804,1130,6.53,81.52
20050804,1140,6.30,81.39
20050804,1150,6.23,81.26
20050804,1200,5.81,81.13
20050804,1210,5.33,81.00
20050804,1220,4.93,80.86
20050804,1230,4.53,80.71
20050804,1240,4.03,80.57
20050804,1250,3.62,80.42
20050804,1300,3.45,80.26
20050804,1310,3.31,80.11
20050804,1320,3.56,82.72
20050804,1330,4.06,88.88
20050804,1340,4.42,96.48
20050804,1350,4.34,90.02
20050804,1400,3.88,83.34
20050804,1410,3.47,79.18
20050804,1420,3.31,79.02
20050804,1430,3.04,78.85
20050804,1440,2.83,78.68
20050804,1450,2.72,78.50
20050804,1500,2.77,78.31
20050804,1510,2.75,78.13
20050804,1520,2.67,77.93
20050804,1530,2.57,77.74
20050804,1540,2.31,77.54
20050804,1550,1.70,77.35
20050804,1600,1.05,77.15
20050804,1610,.63,76.94
20050804,1620,.83,76.74
20050804,1630,.66,76.63
20050804,1640,.96,76.39
20050804,1650,1.43,76.66
20050804,1700,2.49,78.42
20050804,1710,5.18,123.77
20050804,1720,5.86,136.57
20050804,1730,3.42,91.70
20050804,1740,6.80,226.11
20050804,1750,8.67,293.53
20050804,1800,9.55,385.26
20050804,1810,10.02,383.43
20050804,1820,6.61,180.61
20050804,1830,12.28,540.51
20050804,1840,9.68,379.66
20050804,1850,7.93,306.38
20050804,1900,7.08,228.70
20050804,1910,10.02,461.60
20050804,1920,10.99,511.99
20050804,1930,6.58,199.90
20050804,1940,7.43,252.69
20050804,1950,11.29,537.46
20050804,2000,9.28,390.00
20050804,2010,9.52,409.37
20050804,2020,11.16,519.44
20050804,2030,12.44,570.85
20050804,2040,12.73,570.85
20050804,2050,11.03,530.60
20050804,2100,8.70,382.24
20050804,2110,8.84,367.60
20050804,2120,9.65,427.48
20050804,2130,9.03,374.31
20050804,2140,9.54,393.69
20050804,2150,9.23,392.02
20050804,2200,9.73,431.95
20050804,2210,9.90,414.74
20050804,2220,13.71,570.85
20050804,2230,14.20,570.85
20050804,2240,11.42,536.75
20050804,2250,10.24,456.30
20050804,2300,10.43,462.98
20050804,2310,8.32,314.33
20050804,2320,7.25,237.50
20050804,2330,7.20,231.16
20050804,2340,6.88,204.74
20050804,2350,5.64,163.52
20050805,0000,7.02,218.78
20050805,0010,8.20,311.45
20050805,0020,9.61,410.22
20050805,0030,10.82,484.80
20050805,0040,12.02,540.99
20050805,0050,13.36,570.85
20050805,0100,13.42,570.85
20050805,0110,12.01,558.72
20050805,0120,11.04,525.21
20050805,0130,10.35,465.75
20050805,0140,9.82,437.31
20050805,0150,8.98,354.30
20050805,0200,8.19,304.44
20050805,0210,8.17,295.73
20050805,0220,7.52,251.79
20050805,0230,7.18,237.40
20050805,0240,6.78,220.65
20050805,0250,6.81,226.08
20050805,0300,6.67,211.12
20050805,0310,5.53,171.70
20050805,0320,4.95,153.60
20050805,0330,4.51,141.64
20050805,0340,4.29,135.63
20050805,0350,4.51,137.53
20050805,0400,4.57,136.60
20050805,0410,4.93,143.93
20050805,0420,5.52,160.62
20050805,0430,5.79,167.88
20050805,0440,6.15,180.35
20050805,0450,6.26,184.27
20050805,0500,6.33,187.85
20050805,0510,6.41,189.64
20050805,0520,6.16,178.92
20050805,0530,6.08,173.33
20050805,0540,6.38,183.04
20050805,0550,6.61,195.05
20050805,0600,6.92,208.67
20050805,0610,7.21,223.41
20050805,0620,7.35,235.24
20050805,0630,7.58,247.64
20050805,0640,7.45,243.00
20050805,0650,7.00,219.48
20050805,0700,7.01,219.57
20050805,0710,7.13,223.94
20050805,0720,6.75,205.97
20050805,0730,6.56,196.57
20050805,0740,7.22,234.42
20050805,0750,7.69,263.85
20050805,0800,7.94,277.12
20050805,0810,7.99,288.68
20050805,0820,8.19,295.48
20050805,0830,8.60,333.81
20050805,0840,9.04,350.84
20050805,0850,9.52,420.68
20050805,0900,9.76,443.28
20050805,0910,9.77,433.75
20050805,0920,9.62,428.19
