SITE NUMBER: 00307 RATED CAP:  326.3 IEC CLASS: 2 LOSSES (%): 16.2
SITE LATITUDE:   44.72137 LONGITUDE: -102.69296
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050713,0420,12.78,272.03
20050713,0430,12.99,255.47
20050713,0440,13.31,264.01
20050713,0450,13.59,269.44
20050713,0500,13.69,290.30
20050713,0510,13.77,293.61
20050713,0520,14.01,297.92
20050713,0530,14.34,299.02
20050713,0540,14.45,299.96
20050713,0550,14.19,300.39
20050713,0600,13.88,297.13
20050713,0610,13.77,297.89
20050713,0620,13.68,297.33
20050713,0630,13.52,297.00
20050713,0640,13.09,284.44
20050713,0650,12.63,279.10
20050713,0700,12.40,274.21
20050713,0710,12.29,264.13
20050713,0720,12.44,266.23
20050713,0730,12.80,282.07
20050713,0740,13.11,286.62
20050713,0750,13.47,293.78
20050713,0800,13.89,298.93
20050713,0810,14.38,302.00
20050713,0820,14.85,306.85
20050713,0830,15.10,307.96
20050713,0840,15.08,306.23
20050713,0850,14.82,306.02
20050713,0900,14.53,301.05
20050713,0910,14.21,298.74
20050713,0920,13.94,296.22
20050713,0930,13.67,290.92
20050713,0940,13.52,291.49
20050713,0950,13.45,277.28
20050713,1000,13.45,281.01
20050713,1010,13.35,277.87
20050713,1020,13.19,275.03
20050713,1030,13.03,268.11
20050713,1040,13.03,262.91
20050713,1050,13.27,270.42
20050713,1100,13.56,273.80
20050713,1110,13.75,274.19
20050713,1120,13.83,296.66
20050713,1130,13.86,293.82
20050713,1140,13.83,295.49
20050713,1150,13.71,291.12
20050713,1200,13.29,292.35
20050713,1210,12.59,281.38
20050713,1220,12.23,271.77
20050713,1230,11.75,264.47
20050713,1240,11.28,244.31
20050713,1250,10.68,215.59
20050713,1300,10.73,211.46
20050713,1310,10.80,223.66
20050713,1320,10.91,217.55
20050713,1330,10.89,216.24
20050713,1340,10.81,207.17
20050713,1350,10.76,201.62
20050713,1400,10.72,219.09
20050713,1410,10.82,216.70
20050713,1420,11.03,236.68
20050713,1430,11.35,229.93
20050713,1440,11.46,226.59
20050713,1450,11.56,235.19
20050713,1500,11.71,225.49
20050713,1510,11.86,225.91
20050713,1520,11.71,252.94
20050713,1530,11.25,247.65
20050713,1540,11.14,222.36
20050713,1550,11.22,221.18
20050713,1600,11.59,241.78
20050713,1610,11.56,245.40
20050713,1620,11.25,233.32
20050713,1630,10.94,209.15
20050713,1640,10.83,208.27
20050713,1650,10.80,234.88
20050713,1700,11.05,235.59
20050713,1710,10.99,207.32
20050713,1720,10.90,196.59
20050713,1730,10.86,198.17
20050713,1740,10.80,209.70
20050713,1750,10.77,211.55
20050713,1800,10.73,212.16
20050713,1810,10.72,209.61
20050713,1820,10.97,210.35
20050713,1830,11.33,234.70
20050713,1840,11.69,232.19
20050713,1850,11.82,248.26
20050713,1900,11.88,244.79
20050713,1910,11.98,240.43
20050713,1920,11.79,233.45
20050713,1930,11.61,244.02
20050713,1940,11.59,216.86
20050713,1950,11.69,226.48
20050713,2000,11.64,218.31
20050713,2010,11.40,238.82
20050713,2020,11.23,213.97
20050713,2030,11.20,207.16
20050713,2040,11.31,217.62
20050713,2050,11.39,209.46
20050713,2100,11.39,218.24
20050713,2110,11.36,200.44
20050713,2120,11.36,241.12
20050713,2130,11.40,230.68
20050713,2140,11.37,228.95
20050713,2150,11.40,222.70
20050713,2200,11.62,226.17
20050713,2210,11.85,224.68
20050713,2220,11.90,230.20
20050713,2230,11.96,262.23
20050713,2240,12.10,252.47
20050713,2250,12.29,258.11
20050713,2300,12.46,254.19
20050713,2310,12.43,247.92
20050713,2320,12.61,262.34
20050713,2330,12.89,279.50
20050713,2340,12.94,267.26
20050713,2350,12.88,260.87
20050714,0000,12.69,260.20
20050714,0010,12.53,263.82
20050714,0020,12.76,261.81
20050714,0030,12.60,251.76
20050714,0040,12.76,252.20
20050714,0050,12.65,246.07
20050714,0100,12.85,250.67
20050714,0110,13.02,259.69
20050714,0120,13.01,256.47
20050714,0130,12.88,251.75
20050714,0140,12.64,242.72
20050714,0150,12.64,247.94
20050714,0200,12.97,254.90
20050714,0210,13.27,260.37
20050714,0220,13.69,262.12
20050714,0230,14.15,267.34
20050714,0240,14.51,267.64
20050714,0250,14.65,278.97
20050714,0300,14.70,277.15
20050714,0310,15.10,279.75
20050714,0320,15.41,279.06
20050714,0330,15.52,278.13
20050714,0340,15.56,278.75
20050714,0350,15.59,278.20
20050714,0400,15.51,278.77
20050714,0410,15.03,275.74
20050714,0420,14.95,277.22
20050714,0430,15.18,277.06
20050714,0440,15.42,277.95
20050714,0450,15.57,297.09
20050714,0500,15.65,297.38
20050714,0510,15.77,298.00
20050714,0520,15.67,298.20
20050714,0530,15.56,296.02
20050714,0540,15.43,296.74
20050714,0550,15.60,271.26
20050714,0600,15.80,271.03
20050714,0610,15.87,272.57
20050714,0620,15.85,271.75
20050714,0630,15.96,271.66
20050714,0640,16.27,271.39
20050714,0650,16.46,272.46
20050714,0700,16.44,271.93
20050714,0710,16.46,283.91
20050714,0720,16.47,284.15
20050714,0730,16.70,284.51
20050714,0740,16.71,284.09
20050714,0750,16.40,282.86
20050714,0800,16.24,282.26
20050714,0810,16.17,280.23
20050714,0820,15.93,278.94
20050714,0830,13.81,251.81
20050714,0840,13.48,251.38
20050714,0850,12.42,217.82
20050714,0900,11.92,206.73
20050714,0910,12.23,216.14
20050714,0920,12.51,235.72
20050714,0930,12.41,227.25
20050714,0940,12.63,218.89
20050714,0950,12.43,212.19
20050714,1000,11.88,199.52
20050714,1010,11.18,176.66
20050714,1020,10.71,148.26
20050714,1030,10.13,129.66
20050714,1040,9.37,97.62
20050714,1050,8.66,75.81
20050714,1100,8.57,69.74
20050714,1110,8.77,69.98
20050714,1120,8.26,53.53
20050714,1130,9.23,94.86
20050714,1140,9.74,112.17
20050714,1150,9.91,123.40
20050714,1200,9.88,125.75
20050714,1210,9.92,136.47
20050714,1220,10.09,132.36
20050714,1230,9.90,124.38
20050714,1240,10.01,136.38
20050714,1250,10.11,137.37
20050714,1300,10.68,159.91
20050714,1310,10.86,176.94
20050714,1320,10.70,161.91
20050714,1330,10.75,166.13
20050714,1340,10.68,153.91
20050714,1350,10.45,162.93
20050714,1400,10.20,150.15
20050714,1410,9.88,140.81
20050714,1420,9.40,119.07
20050714,1430,8.84,88.42
20050714,1440,9.38,114.53
20050714,1450,8.98,99.01
20050714,1500,5.66,25.40
20050714,1510,6.14,26.07
20050714,1520,6.18,32.48
20050714,1530,6.53,36.85
20050714,1540,6.75,40.10
20050714,1550,7.22,47.46
20050714,1600,7.73,70.62
20050714,1610,8.03,62.68
20050714,1620,8.03,69.55
20050714,1630,7.97,68.74
20050714,1640,7.88,67.39
20050714,1650,7.77,52.95
20050714,1700,7.68,51.98
20050714,1710,7.46,43.99
20050714,1720,7.26,36.75
20050714,1730,7.07,38.28
20050714,1740,6.90,32.95
20050714,1750,6.82,27.81
20050714,1800,6.87,31.90
20050714,1810,7.06,39.72
20050714,1820,7.19,41.72
20050714,1830,7.34,35.71
20050714,1840,7.50,49.18
20050714,1850,7.58,45.37
20050714,1900,7.43,38.82
20050714,1910,7.17,22.57
20050714,1920,7.05,34.75
20050714,1930,7.09,29.91
20050714,1940,7.24,31.13
20050714,1950,7.28,24.66
20050714,2000,7.30,31.07
20050714,2010,7.30,36.63
20050714,2020,7.38,30.05
20050714,2030,7.44,30.10
20050714,2040,7.42,39.27
20050714,2050,7.32,25.35
20050714,2100,7.17,27.32
20050714,2110,7.04,25.10
20050714,2120,6.88,19.76
20050714,2130,6.71,14.18
20050714,2140,6.61,17.10
20050714,2150,6.52,12.25
20050714,2200,6.45,7.22
20050714,2210,6.43,7.39
20050714,2220,6.52,13.28
20050714,2230,6.69,17.20
20050714,2240,6.88,21.41
20050714,2250,6.70,12.36
20050714,2300,6.47,9.17
20050714,2310,6.24,5.62
20050714,2320,6.30,9.67
20050714,2330,6.84,18.14
20050714,2340,7.10,25.49
20050714,2350,6.99,12.51
20050715,0000,7.47,23.70
20050715,0010,7.99,40.46
20050715,0020,8.52,49.86
20050715,0030,8.96,54.50
20050715,0040,9.32,69.16
20050715,0050,9.86,88.33
20050715,0100,10.14,87.04
20050715,0110,9.90,74.43
20050715,0120,9.34,64.95
20050715,0130,9.29,54.50
20050715,0140,9.08,48.28
20050715,0150,8.52,30.41
20050715,0200,8.31,27.75
20050715,0210,9.30,54.04
20050715,0220,10.09,87.93
20050715,0230,9.73,66.81
20050715,0240,9.25,50.83
20050715,0250,9.25,49.68
20050715,0300,9.47,62.66
20050715,0310,9.86,72.66
20050715,0320,10.07,77.81
20050715,0330,9.32,57.04
20050715,0340,8.93,40.31
20050715,0350,9.15,48.48
20050715,0400,9.34,56.21
20050715,0410,9.19,48.76
20050715,0420,9.12,48.12
20050715,0430,9.04,47.73
20050715,0440,8.83,44.00
20050715,0450,8.38,29.35
20050715,0500,7.97,20.44
20050715,0510,8.06,24.75
20050715,0520,8.46,33.06
20050715,0530,8.72,41.76
20050715,0540,8.50,31.34
20050715,0550,8.22,22.52
20050715,0600,8.07,17.71
20050715,0610,7.99,20.55
20050715,0620,8.16,24.23
20050715,0630,8.26,23.26
20050715,0640,8.30,25.26
20050715,0650,8.26,25.96
20050715,0700,8.11,22.57
20050715,0710,7.88,6.26
20050715,0720,7.60,2.02
20050715,0730,7.49,4.72
20050715,0740,7.38,1.95
20050715,0750,7.27,1.92
20050715,0800,7.08,1.89
20050715,0810,6.82,1.86
20050715,0820,6.50,1.84
20050715,0830,6.23,1.81
20050715,0840,6.09,1.79
20050715,0850,6.03,1.76
20050715,0900,5.95,1.74
20050715,0910,5.70,1.73
20050715,0920,5.34,1.71
20050715,0930,5.28,1.70
20050715,0940,5.53,4.82
20050715,0950,5.88,7.54
20050715,1000,6.09,10.55
20050715,1010,6.09,9.24
20050715,1020,6.07,8.08
20050715,1030,6.19,8.86
20050715,1040,6.47,15.07
20050715,1050,6.60,15.71
20050715,1100,6.44,9.52
20050715,1110,6.23,7.13
20050715,1120,6.04,4.09
20050715,1130,5.90,1.69
20050715,1140,5.68,1.64
20050715,1150,5.53,2.12
20050715,1200,5.47,1.64
20050715,1210,5.18,1.65
20050715,1220,5.11,1.72
20050715,1230,4.89,1.66
20050715,1240,4.76,1.66
20050715,1250,4.56,1.67
20050715,1300,4.86,5.65
20050715,1310,5.23,9.77
20050715,1320,5.23,10.90
20050715,1330,5.30,8.99
20050715,1340,5.32,8.48
20050715,1350,5.46,10.99
20050715,1400,6.13,19.43
20050715,1410,6.20,27.48
20050715,1420,6.45,28.61
20050715,1430,5.99,20.31
20050715,1440,6.18,28.16
20050715,1450,5.99,23.76
20050715,1500,5.74,18.28
20050715,1510,5.22,9.30
20050715,1520,5.23,11.77
20050715,1530,5.15,13.70
20050715,1540,4.86,12.18
20050715,1550,4.37,3.38
20050715,1600,4.01,2.41
20050715,1610,4.14,2.08
20050715,1620,3.86,2.11
20050715,1630,3.39,2.14
20050715,1640,4.57,7.83
20050715,1650,4.26,4.45
20050715,1700,3.70,4.13
20050715,1710,4.85,13.38
20050715,1720,4.57,8.47
20050715,1730,5.19,16.41
20050715,1740,5.54,23.86
20050715,1750,5.54,18.25
20050715,1800,5.81,29.36
20050715,1810,5.67,21.18
20050715,1820,5.20,21.28
20050715,1830,4.89,16.00
20050715,1840,5.64,22.66
20050715,1850,6.34,39.73
20050715,1900,6.05,25.91
20050715,1910,6.16,32.32
20050715,1920,6.21,34.76
20050715,1930,6.32,30.32
20050715,1940,5.90,27.68
20050715,1950,5.91,27.31
20050715,2000,6.13,30.43
20050715,2010,6.21,28.60
20050715,2020,6.32,31.15
20050715,2030,6.61,41.15
20050715,2040,6.98,42.34
20050715,2050,6.84,47.06
20050715,2100,6.48,38.09
20050715,2110,6.36,27.40
20050715,2120,6.42,32.14
20050715,2130,6.52,38.27
20050715,2140,6.54,39.92
20050715,2150,6.56,34.65
20050715,2200,6.74,48.16
20050715,2210,6.92,44.42
20050715,2220,6.98,47.83
20050715,2230,7.06,53.13
20050715,2240,7.25,59.17
20050715,2250,7.52,58.06
20050715,2300,7.82,73.88
20050715,2310,8.05,84.23
20050715,2320,8.28,78.29
20050715,2330,8.46,80.94
20050715,2340,8.60,98.70
20050715,2350,8.72,82.97
20050716,0000,8.66,92.08
20050716,0010,8.53,88.28
20050716,0020,8.56,94.49
20050716,0030,7.85,77.49
20050716,0040,7.87,69.93
20050716,0050,8.10,70.93
20050716,0100,8.14,72.67
20050716,0110,7.92,72.44
20050716,0120,7.99,76.80
20050716,0130,8.11,75.63
20050716,0140,8.08,74.42
20050716,0150,8.13,73.67
20050716,0200,8.45,81.15
20050716,0210,9.18,101.45
20050716,0220,9.79,123.17
20050716,0230,10.19,136.80
20050716,0240,10.43,148.91
20050716,0250,10.86,159.70
20050716,0300,11.59,189.60
20050716,0310,12.16,216.12
20050716,0320,12.43,219.37
20050716,0330,12.43,222.35
20050716,0340,12.35,223.28
20050716,0350,12.18,216.74
20050716,0400,11.66,202.04
20050716,0410,10.80,168.78
20050716,0420,10.31,147.37
20050716,0430,10.33,146.90
20050716,0440,10.55,162.81
20050716,0450,11.04,178.82
20050716,0500,11.33,193.35
20050716,0510,11.54,199.40
20050716,0520,11.85,217.99
20050716,0530,12.27,228.57
20050716,0540,12.44,232.06
20050716,0550,12.51,235.30
20050716,0600,12.17,227.67
20050716,0610,11.53,209.33
20050716,0620,11.28,201.27
20050716,0630,11.47,201.02
20050716,0640,11.64,205.88
20050716,0650,11.83,215.41
20050716,0700,12.15,227.69
20050716,0710,12.48,225.55
20050716,0720,12.83,240.03
20050716,0730,13.31,249.74
20050716,0740,13.51,263.31
20050716,0750,12.76,247.69
20050716,0800,11.69,219.36
20050716,0810,11.06,192.73
20050716,0820,10.87,182.00
20050716,0830,10.98,193.17
20050716,0840,11.32,211.53
20050716,0850,11.61,217.71
20050716,0900,11.60,220.71
20050716,0910,11.47,212.49
20050716,0920,10.89,188.64
20050716,0930,9.89,150.65
20050716,0940,9.27,129.35
20050716,0950,9.40,123.38
20050716,1000,9.65,139.22
20050716,1010,9.85,144.41
20050716,1020,10.00,153.89
20050716,1030,10.12,158.51
20050716,1040,10.35,159.79
20050716,1050,10.71,170.44
20050716,1100,10.98,178.16
20050716,1110,11.22,190.26
20050716,1120,11.51,197.83
20050716,1130,11.87,210.25
20050716,1140,12.19,209.55
20050716,1150,12.40,217.65
20050716,1200,11.78,201.40
20050716,1210,10.94,189.29
20050716,1220,10.38,157.93
20050716,1230,9.64,136.93
20050716,1240,9.11,117.06
20050716,1250,8.38,102.14
20050716,1300,8.51,111.25
20050716,1310,8.60,109.62
20050716,1320,8.47,106.84
20050716,1330,8.01,96.27
20050716,1340,7.52,80.54
20050716,1350,7.25,78.49
20050716,1400,7.02,67.21
20050716,1410,6.78,67.65
20050716,1420,6.61,57.13
20050716,1430,6.46,60.93
20050716,1440,6.33,50.66
20050716,1450,6.13,45.15
20050716,1500,6.11,42.05
20050716,1510,6.34,45.40
20050716,1520,6.90,53.40
20050716,1530,7.50,75.80
20050716,1540,8.03,83.10
20050716,1550,8.31,100.96
20050716,1600,8.60,98.05
20050716,1610,9.06,123.94
20050716,1620,9.77,133.30
20050716,1630,10.60,156.56
20050716,1640,10.98,186.71
20050716,1650,11.15,187.65
20050716,1700,11.60,207.62
20050716,1710,12.08,225.13
20050716,1720,11.99,230.28
20050716,1730,12.17,241.27
20050716,1740,12.59,245.86
20050716,1750,13.15,263.39
20050716,1800,13.57,278.95
20050716,1810,13.93,279.02
20050716,1820,14.12,282.24
20050716,1830,13.96,288.54
20050716,1840,13.97,283.13
20050716,1850,13.98,293.77
20050716,1900,13.70,283.42
20050716,1910,13.39,281.24
20050716,1920,13.24,276.55
20050716,1930,12.96,276.28
20050716,1940,12.32,229.88
20050716,1950,11.57,214.47
20050716,2000,10.88,205.60
20050716,2010,10.55,194.23
20050716,2020,10.40,159.52
20050716,2030,10.41,176.56
20050716,2040,10.40,182.11
20050716,2050,11.81,241.48
20050716,2100,13.48,283.29
20050716,2110,13.39,270.16
20050716,2120,10.99,226.14
20050716,2130,10.02,180.93
20050716,2140,11.02,208.63
20050716,2150,8.40,160.33
20050716,2200,8.91,164.98
20050716,2210,11.28,225.45
20050716,2220,12.14,232.06
20050716,2230,11.15,228.30
20050716,2240,10.14,167.66
20050716,2250,7.95,109.72
20050716,2300,9.48,144.23
20050716,2310,10.39,179.77
20050716,2320,11.80,240.77
20050716,2330,12.29,246.44
20050716,2340,12.42,259.17
20050716,2350,13.84,283.44
20050717,0000,13.97,278.05
20050717,0010,13.67,278.61
20050717,0020,14.04,286.40
20050717,0030,14.06,284.88
20050717,0040,13.65,283.75
20050717,0050,13.93,302.79
20050717,0100,15.39,305.93
20050717,0110,17.25,309.19
20050717,0120,17.85,308.38
20050717,0130,15.87,306.22
20050717,0140,15.44,305.80
20050717,0150,15.79,306.96
20050717,0200,18.58,309.05
20050717,0210,20.74,310.10
20050717,0220,19.74,294.91
20050717,0230,19.09,295.58
20050717,0240,19.38,295.29
20050717,0250,18.20,294.53
20050717,0300,18.67,316.51
20050717,0310,18.59,309.94
20050717,0320,16.52,309.30
20050717,0330,16.21,309.70
20050717,0340,16.04,309.10
20050717,0350,16.87,302.28
20050717,0400,17.67,302.89
20050717,0410,19.60,303.14
20050717,0420,20.20,303.22
20050717,0430,19.69,303.28
20050717,0440,18.37,303.27
20050717,0450,18.21,303.28
20050717,0500,17.47,304.08
20050717,0510,17.26,304.06
20050717,0520,17.32,304.11
20050717,0530,17.45,303.96
20050717,0540,17.60,304.45
20050717,0550,17.82,304.76
20050717,0600,17.72,305.23
20050717,0610,16.91,305.56
20050717,0620,16.46,305.10
20050717,0630,16.41,305.40
20050717,0640,16.16,302.85
20050717,0650,16.71,304.07
20050717,0700,17.65,305.10
20050717,0710,17.38,306.06
20050717,0720,15.57,301.98
20050717,0730,14.41,295.32
20050717,0740,13.78,289.11
20050717,0750,13.66,289.65
20050717,0800,13.66,292.76
20050717,0810,14.95,302.24
20050717,0820,15.54,304.36
20050717,0830,15.59,305.08
20050717,0840,15.52,305.15
20050717,0850,15.76,305.44
20050717,0900,17.00,306.64
20050717,0910,17.72,306.53
20050717,0920,17.50,306.35
20050717,0930,17.59,298.53
20050717,0940,16.75,298.20
20050717,0950,15.96,297.66
20050717,1000,14.74,294.23
20050717,1010,13.70,282.29
20050717,1020,13.30,280.09
20050717,1030,13.15,271.33
20050717,1040,13.00,279.47
20050717,1050,12.52,267.56
20050717,1100,12.26,258.82
20050717,1110,12.17,257.72
20050717,1120,11.97,252.06
20050717,1130,11.95,249.82
20050717,1140,11.96,253.73
20050717,1150,11.86,244.67
20050717,1200,12.45,274.55
20050717,1210,12.31,258.73
20050717,1220,12.68,261.25
20050717,1230,12.79,272.17
20050717,1240,13.03,278.57
20050717,1250,13.44,291.16
20050717,1300,14.11,294.73
20050717,1310,14.44,297.64
20050717,1320,14.13,293.91
20050717,1330,13.97,289.10
20050717,1340,13.84,291.99
20050717,1350,14.20,295.99
20050717,1400,14.57,299.16
20050717,1410,14.56,301.83
20050717,1420,14.45,301.62
20050717,1430,14.63,303.74
20050717,1440,14.88,300.39
20050717,1450,15.43,304.96
20050717,1500,15.31,304.11
20050717,1510,15.00,301.58
20050717,1520,14.77,305.66
20050717,1530,14.68,302.93
20050717,1540,15.66,304.88
20050717,1550,15.95,306.92
20050717,1600,15.66,305.13
20050717,1610,15.46,299.01
20050717,1620,14.69,292.29
20050717,1630,13.04,279.02
20050717,1640,12.48,269.89
20050717,1650,12.76,267.99
20050717,1700,12.82,270.66
20050717,1710,12.83,276.80
20050717,1720,13.05,275.98
20050717,1730,13.10,263.17
20050717,1740,13.21,291.91
20050717,1750,13.77,287.40
20050717,1800,14.33,294.71
20050717,1810,14.18,288.94
20050717,1820,13.73,281.15
20050717,1830,13.38,278.61
20050717,1840,13.00,270.19
20050717,1850,12.87,275.10
20050717,1900,12.70,257.24
20050717,1910,12.67,275.86
20050717,1920,12.55,253.80
20050717,1930,12.57,276.25
20050717,1940,12.70,281.60
20050717,1950,12.81,267.50
20050717,2000,13.01,281.49
20050717,2010,13.16,278.75
20050717,2020,13.07,284.08
20050717,2030,12.97,262.18
20050717,2040,12.94,283.87
20050717,2050,12.97,290.65
20050717,2100,13.00,283.63
20050717,2110,12.98,268.76
20050717,2120,13.06,285.89
20050717,2130,13.09,285.41
20050717,2140,13.04,286.41
20050717,2150,13.00,275.09
20050717,2200,12.85,276.87
20050717,2210,12.59,256.29
20050717,2220,12.31,257.00
20050717,2230,12.14,257.07
20050717,2240,12.04,256.69
20050717,2250,12.06,247.19
20050717,2300,12.15,250.75
20050717,2310,12.23,254.30
20050717,2320,12.29,274.49
20050717,2330,12.31,260.11
20050717,2340,12.21,255.95
20050717,2350,12.06,258.73
20050718,0000,11.55,227.14
20050718,0010,10.98,215.45
20050718,0020,10.32,182.83
20050718,0030,9.92,171.60
20050718,0040,9.40,153.64
20050718,0050,8.94,132.04
20050718,0100,9.11,143.63
20050718,0110,9.13,138.88
20050718,0120,8.87,135.56
20050718,0130,8.69,132.49
20050718,0140,8.71,143.47
20050718,0150,8.91,152.16
20050718,0200,9.16,164.73
20050718,0210,9.24,165.52
20050718,0220,9.22,165.78
20050718,0230,9.00,159.11
20050718,0240,8.72,147.35
20050718,0250,8.30,132.12
20050718,0300,7.87,121.42
20050718,0310,7.55,110.38
20050718,0320,7.30,104.60
20050718,0330,7.20,101.62
20050718,0340,7.13,99.57
20050718,0350,7.13,97.93
20050718,0400,7.10,100.38
20050718,0410,7.09,98.67
20050718,0420,7.27,102.53
20050718,0430,7.54,107.35
20050718,0440,8.04,121.42
20050718,0450,8.55,134.89
20050718,0500,9.34,166.31
20050718,0510,10.50,214.42
20050718,0520,11.49,255.30
20050718,0530,11.90,266.86
20050718,0540,11.99,275.77
20050718,0550,12.14,276.53
20050718,0600,11.98,274.01
20050718,0610,11.57,254.90
20050718,0620,11.09,235.07
20050718,0630,10.65,218.50
20050718,0640,10.33,208.47
20050718,0650,10.22,205.28
20050718,0700,10.25,214.12
20050718,0710,10.23,207.02
20050718,0720,10.10,205.06
20050718,0730,10.00,200.54
20050718,0740,9.85,201.20
20050718,0750,9.62,196.67
20050718,0800,9.39,183.11
20050718,0810,9.16,178.82
20050718,0820,9.05,168.66
20050718,0830,9.02,166.88
20050718,0840,9.08,164.30
20050718,0850,9.17,164.17
20050718,0900,9.37,170.05
20050718,0910,9.62,182.73
20050718,0920,9.90,185.46
20050718,0930,10.28,203.15
20050718,0940,10.57,213.06
20050718,0950,10.78,223.13
20050718,1000,11.13,236.95
20050718,1010,11.63,258.18
20050718,1020,12.14,275.50
20050718,1030,12.59,284.07
20050718,1040,12.77,298.25
20050718,1050,12.69,290.44
20050718,1100,12.29,286.76
20050718,1110,11.72,257.05
20050718,1120,11.08,240.21
20050718,1130,10.48,202.70
20050718,1140,10.12,188.69
20050718,1150,10.03,192.70
20050718,1200,10.19,191.71
20050718,1210,10.65,220.74
20050718,1220,10.81,222.13
20050718,1230,11.03,218.54
20050718,1240,11.38,247.87
20050718,1250,11.54,260.73
20050718,1300,11.42,253.40
20050718,1310,11.57,254.44
20050718,1320,10.99,223.71
20050718,1330,10.19,191.04
20050718,1340,9.44,166.57
20050718,1350,9.17,168.64
20050718,1400,8.77,145.88
20050718,1410,8.17,121.23
20050718,1420,7.68,113.73
20050718,1430,7.09,99.37
20050718,1440,6.57,91.95
20050718,1450,6.33,85.11
20050718,1500,6.11,79.47
20050718,1510,6.17,88.36
20050718,1520,6.20,84.55
20050718,1530,6.31,82.79
20050718,1540,6.58,85.63
20050718,1550,6.98,97.98
20050718,1600,7.25,103.33
20050718,1610,7.30,94.03
20050718,1620,7.30,89.10
20050718,1630,7.20,92.16
20050718,1640,7.04,93.14
20050718,1650,6.75,85.69
20050718,1700,6.51,77.60
20050718,1710,6.32,81.65
20050718,1720,6.24,75.52
20050718,1730,6.21,69.21
20050718,1740,6.08,71.70
20050718,1750,5.89,65.18
20050718,1800,5.64,56.64
20050718,1810,5.40,57.21
20050718,1820,5.16,53.28
20050718,1830,4.91,50.18
20050718,1840,4.74,46.25
20050718,1850,4.61,47.65
20050718,1900,4.51,48.75
20050718,1910,4.33,44.39
20050718,1920,4.04,38.41
20050718,1930,3.63,33.94
20050718,1940,3.25,32.49
20050718,1950,3.00,30.34
20050718,2000,2.86,28.56
20050718,2010,2.79,26.98
20050718,2020,2.60,25.17
20050718,2030,2.38,23.83
20050718,2040,2.14,21.98
20050718,2050,1.87,19.98
20050718,2100,1.48,18.45
20050718,2110,.93,16.69
20050718,2120,.79,15.57
20050718,2130,.85,14.34
20050718,2140,.96,13.00
20050718,2150,1.06,11.63
20050718,2200,1.19,10.13
20050718,2210,1.50,8.61
20050718,2220,2.06,7.49
20050718,2230,2.93,8.21
20050718,2240,4.37,13.14
20050718,2250,5.44,23.00
20050718,2300,5.74,28.41
20050718,2310,5.61,22.39
20050718,2320,5.28,24.56
20050718,2330,5.01,15.81
20050718,2340,5.02,20.52
20050718,2350,5.36,26.16
20050719,0000,6.13,37.00
20050719,0010,6.97,51.29
20050719,0020,7.28,58.99
20050719,0030,8.52,93.24
20050719,0040,8.93,107.27
20050719,0050,9.64,125.53
20050719,0100,9.72,126.34
20050719,0110,9.76,131.50
20050719,0120,9.71,136.59
20050719,0130,9.70,128.58
20050719,0140,10.02,138.92
20050719,0150,10.41,160.85
20050719,0200,10.88,183.77
20050719,0210,11.54,208.18
20050719,0220,12.08,226.93
20050719,0230,12.09,220.50
20050719,0240,11.78,213.70
20050719,0250,11.85,218.91
20050719,0300,12.06,224.85
20050719,0310,12.01,217.08
20050719,0320,11.69,209.45
20050719,0330,11.37,203.94
20050719,0340,11.22,195.16
20050719,0350,11.31,207.55
20050719,0400,12.07,224.44
20050719,0410,13.28,257.28
20050719,0420,14.23,283.87
20050719,0430,14.35,282.83
20050719,0440,14.04,281.62
20050719,0450,13.90,278.19
20050719,0500,14.09,283.32
20050719,0510,14.09,280.15
20050719,0520,13.81,282.09
20050719,0530,13.60,269.28
20050719,0540,13.53,273.85
20050719,0550,13.72,262.07
20050719,0600,13.84,262.67
20050719,0610,13.86,262.64
20050719,0620,13.83,264.24
20050719,0630,13.42,256.66
20050719,0640,13.32,258.25
20050719,0650,13.45,263.65
20050719,0700,13.70,268.08
20050719,0710,13.72,267.95
20050719,0720,13.68,271.54
20050719,0730,13.69,275.34
20050719,0740,13.68,279.53
20050719,0750,13.69,279.59
20050719,0800,13.77,296.07
20050719,0810,13.95,298.20
20050719,0820,14.08,299.27
20050719,0830,14.18,306.91
20050719,0840,14.42,304.77
20050719,0850,14.44,307.00
20050719,0900,14.20,304.42
20050719,0910,13.93,298.51
20050719,0920,13.76,290.79
20050719,0930,13.60,291.14
20050719,0940,13.36,287.14
20050719,0950,13.17,268.47
20050719,1000,12.93,250.75
20050719,1010,12.71,248.74
20050719,1020,12.54,245.43
20050719,1030,12.45,239.28
20050719,1040,12.41,238.89
20050719,1050,12.39,234.77
20050719,1100,12.28,228.01
20050719,1110,11.98,222.70
20050719,1120,11.53,210.09
20050719,1130,11.03,188.08
20050719,1140,10.60,177.56
20050719,1150,10.16,163.38
20050719,1200,9.15,127.51
20050719,1210,8.21,99.21
20050719,1220,7.19,75.23
20050719,1230,6.30,59.15
20050719,1240,5.21,43.99
20050719,1250,4.27,34.46
20050719,1300,4.53,35.09
20050719,1310,4.83,36.98
20050719,1320,5.42,42.35
20050719,1330,5.61,45.11
20050719,1340,5.32,40.07
20050719,1350,5.01,36.03
20050719,1400,4.46,29.98
20050719,1410,3.89,24.65
20050719,1420,3.49,20.57
20050719,1430,3.39,19.75
