SITE NUMBER: 00259 RATED CAP:  515.3 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   43.24326 LONGITUDE:  -99.95585
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050512,0600,11.10,398.16
20050512,0610,11.99,437.36
20050512,0620,13.10,466.98
20050512,0630,13.50,475.83
20050512,0640,14.02,479.85
20050512,0650,14.33,480.35
20050512,0700,13.85,479.05
20050512,0710,14.04,480.24
20050512,0720,13.22,459.40
20050512,0730,12.66,451.77
20050512,0740,12.76,451.79
20050512,0750,12.97,459.06
20050512,0800,12.71,450.51
20050512,0810,12.13,440.06
20050512,0820,11.69,416.30
20050512,0830,11.43,397.84
20050512,0840,11.44,412.01
20050512,0850,11.43,410.64
20050512,0900,11.82,436.85
20050512,0910,11.75,430.13
20050512,0920,11.48,405.34
20050512,0930,10.99,378.01
20050512,0940,11.67,419.68
20050512,0950,10.62,365.38
20050512,1000,7.53,171.20
20050512,1010,4.76,95.78
20050512,1020,6.28,177.35
20050512,1030,9.57,269.27
20050512,1040,9.74,286.41
20050512,1050,10.25,322.99
20050512,1100,9.65,283.51
20050512,1110,9.21,245.55
20050512,1120,9.18,244.66
20050512,1130,9.27,238.93
20050512,1140,9.25,242.12
20050512,1150,9.69,270.93
20050512,1200,9.72,279.46
20050512,1210,9.83,290.81
20050512,1220,9.65,270.04
20050512,1230,9.72,277.54
20050512,1240,9.86,284.47
20050512,1250,9.80,271.94
20050512,1300,10.07,300.69
20050512,1310,10.08,300.47
20050512,1320,9.99,307.20
20050512,1330,9.78,283.94
20050512,1340,10.02,295.94
20050512,1350,9.94,320.25
20050512,1400,9.74,314.39
20050512,1410,9.74,318.82
20050512,1420,9.86,321.00
20050512,1430,9.73,331.41
20050512,1440,9.86,348.68
20050512,1450,10.44,375.40
20050512,1500,10.34,368.10
20050512,1510,10.72,371.40
20050512,1520,11.33,379.73
20050512,1530,10.73,362.68
20050512,1540,10.13,308.53
20050512,1550,9.75,272.28
20050512,1600,9.17,245.11
20050512,1610,9.40,248.51
20050512,1620,9.82,290.63
20050512,1630,9.88,279.95
20050512,1640,9.69,268.13
20050512,1650,9.28,256.45
20050512,1700,9.17,246.52
20050512,1710,9.14,259.75
20050512,1720,9.23,268.63
20050512,1730,9.28,257.49
20050512,1740,9.19,245.15
20050512,1750,8.97,240.51
20050512,1800,8.70,194.27
20050512,1810,8.37,185.56
20050512,1820,8.07,176.81
20050512,1830,7.88,156.12
20050512,1840,7.85,188.64
20050512,1850,7.80,149.27
20050512,1900,7.66,137.30
20050512,1910,7.39,123.07
20050512,1920,7.13,125.35
20050512,1930,6.93,102.87
20050512,1940,6.76,108.05
20050512,1950,6.54,88.47
20050512,2000,6.30,74.61
20050512,2010,6.05,64.79
20050512,2020,5.84,53.38
20050512,2030,5.69,50.43
20050512,2040,5.59,44.50
20050512,2050,5.46,39.33
20050512,2100,5.29,26.12
20050512,2110,5.10,30.60
20050512,2120,4.86,17.39
20050512,2130,4.65,15.01
20050512,2140,4.44,8.94
20050512,2150,4.19,4.43
20050512,2200,4.05,2.73
20050512,2210,3.97,.94
20050512,2220,3.92,.00
20050512,2230,3.83,.00
20050512,2240,3.77,.00
20050512,2250,3.58,.00
20050512,2300,3.32,.00
20050512,2310,3.10,.00
20050512,2320,2.84,.00
20050512,2330,2.58,.00
20050512,2340,2.26,.00
20050512,2350,1.90,.00
20050513,0000,1.88,.00
20050513,0010,2.02,.00
20050513,0020,1.94,.00
20050513,0030,2.11,.00
20050513,0040,1.99,.00
20050513,0050,1.96,.00
20050513,0100,1.87,.00
20050513,0110,1.69,.00
20050513,0120,1.61,.00
20050513,0130,1.99,.00
20050513,0140,3.10,.00
20050513,0150,5.03,13.81
20050513,0200,6.59,55.90
20050513,0210,7.17,76.23
20050513,0220,7.17,80.37
20050513,0230,6.91,73.39
20050513,0240,6.74,69.89
20050513,0250,6.51,64.20
20050513,0300,6.40,60.29
20050513,0310,6.40,67.22
20050513,0320,6.51,75.55
20050513,0330,6.65,82.54
20050513,0340,6.68,85.83
20050513,0350,6.59,81.45
20050513,0400,6.42,75.70
20050513,0410,6.04,63.17
20050513,0420,5.60,48.30
20050513,0430,5.61,48.28
20050513,0440,5.09,35.72
20050513,0450,4.76,33.77
20050513,0500,6.39,86.35
20050513,0510,6.82,113.89
20050513,0520,7.68,141.70
20050513,0530,8.19,172.49
20050513,0540,8.03,168.59
20050513,0550,7.35,122.51
20050513,0600,6.70,96.29
20050513,0610,6.28,79.34
20050513,0620,6.12,73.78
20050513,0630,5.88,66.10
20050513,0640,5.75,60.29
20050513,0650,5.72,62.08
20050513,0700,5.86,72.86
20050513,0710,6.17,78.47
20050513,0720,6.75,104.74
20050513,0730,7.28,129.98
20050513,0740,7.49,145.76
20050513,0750,7.43,144.28
20050513,0800,7.46,155.29
20050513,0810,7.50,144.50
20050513,0820,7.61,161.87
20050513,0830,7.76,169.29
20050513,0840,7.84,176.67
20050513,0850,8.00,167.41
20050513,0900,7.58,153.21
20050513,0910,7.18,137.39
20050513,0920,7.28,136.48
20050513,0930,7.27,137.56
20050513,0940,7.17,136.75
20050513,0950,7.10,130.03
20050513,1000,6.99,123.34
20050513,1010,7.03,129.41
20050513,1020,7.27,158.25
20050513,1030,7.38,149.64
20050513,1040,7.33,155.67
20050513,1050,7.28,164.01
20050513,1100,7.49,171.86
20050513,1110,8.25,201.56
20050513,1120,9.19,278.36
20050513,1130,9.70,323.54
20050513,1140,9.29,277.98
20050513,1150,8.26,223.53
20050513,1200,8.01,203.36
20050513,1210,7.83,183.36
20050513,1220,7.66,172.59
20050513,1230,7.28,150.68
20050513,1240,7.11,135.07
20050513,1250,6.78,104.19
20050513,1300,7.14,135.53
20050513,1310,7.67,156.98
20050513,1320,8.06,200.46
20050513,1330,8.36,202.94
20050513,1340,9.25,267.60
20050513,1350,10.29,327.00
20050513,1400,8.60,222.80
20050513,1410,7.98,172.61
20050513,1420,7.77,167.26
20050513,1430,7.92,188.97
20050513,1440,8.08,170.61
20050513,1450,8.08,178.68
20050513,1500,8.01,180.96
20050513,1510,7.99,176.93
20050513,1520,8.05,182.57
20050513,1530,8.14,197.50
20050513,1540,8.18,191.94
20050513,1550,8.24,196.56
20050513,1600,8.48,189.58
20050513,1610,8.94,242.82
20050513,1620,9.34,276.45
20050513,1630,9.88,311.54
20050513,1640,10.63,348.03
20050513,1650,11.05,362.12
20050513,1700,11.12,399.04
20050513,1710,11.13,392.36
20050513,1720,11.44,431.15
20050513,1730,11.57,416.71
20050513,1740,11.70,436.97
20050513,1750,11.92,441.82
20050513,1800,12.25,444.13
20050513,1810,12.65,460.58
20050513,1820,12.67,457.80
20050513,1830,12.39,451.33
20050513,1840,11.93,438.25
20050513,1850,11.71,437.34
20050513,1900,11.72,447.66
20050513,1910,11.74,439.62
20050513,1920,11.67,438.87
20050513,1930,11.79,457.08
20050513,1940,11.96,443.62
20050513,1950,12.04,458.09
20050513,2000,12.07,456.54
20050513,2010,12.05,450.32
20050513,2020,12.05,455.09
20050513,2030,12.02,450.23
20050513,2040,11.87,446.81
20050513,2050,11.72,463.40
20050513,2100,11.63,438.90
20050513,2110,11.58,436.85
20050513,2120,11.63,439.46
20050513,2130,11.52,446.51
20050513,2140,11.39,424.84
20050513,2150,11.44,424.59
20050513,2200,11.44,442.27
20050513,2210,11.36,431.82
20050513,2220,11.39,420.33
20050513,2230,11.45,428.37
20050513,2240,11.42,415.22
20050513,2250,11.40,422.19
20050513,2300,11.32,414.91
20050513,2310,11.20,408.69
20050513,2320,11.22,415.80
20050513,2330,11.18,435.35
20050513,2340,10.98,425.83
20050513,2350,10.85,416.77
20050514,0000,10.64,406.97
20050514,0010,11.10,434.34
20050514,0020,10.91,404.67
20050514,0030,10.58,390.30
20050514,0040,10.62,394.04
20050514,0050,10.67,387.22
20050514,0100,10.64,386.50
20050514,0110,10.36,375.35
20050514,0120,9.97,335.91
20050514,0130,9.56,318.50
20050514,0140,8.97,280.21
20050514,0150,8.27,230.96
20050514,0200,7.49,186.19
20050514,0210,6.68,154.31
20050514,0220,5.71,120.75
20050514,0230,5.11,108.69
20050514,0240,4.85,101.01
20050514,0250,4.79,97.26
20050514,0300,4.77,94.51
20050514,0310,4.86,94.35
20050514,0320,4.97,94.57
20050514,0330,5.19,98.16
20050514,0340,5.58,106.33
20050514,0350,6.19,124.61
20050514,0400,6.59,137.89
20050514,0410,6.88,148.55
20050514,0420,7.45,174.74
20050514,0430,8.21,219.32
20050514,0440,8.93,269.13
20050514,0450,9.48,308.69
20050514,0500,9.81,341.04
20050514,0510,10.36,380.31
20050514,0520,10.95,419.07
20050514,0530,11.15,433.41
20050514,0540,10.98,415.71
20050514,0550,11.01,400.98
20050514,0600,11.13,406.57
20050514,0610,11.36,409.62
20050514,0620,11.40,419.29
20050514,0630,11.17,407.02
20050514,0640,10.92,393.39
20050514,0650,11.32,424.42
20050514,0700,12.20,463.83
20050514,0710,12.90,486.07
20050514,0720,13.39,488.87
20050514,0730,13.39,488.88
20050514,0740,12.73,482.98
20050514,0750,11.97,468.19
20050514,0800,11.60,462.24
20050514,0810,11.39,444.93
20050514,0820,11.23,426.25
20050514,0830,11.04,417.09
20050514,0840,10.86,429.87
20050514,0850,10.75,411.18
20050514,0900,10.62,398.00
20050514,0910,10.35,373.85
20050514,0920,10.01,344.51
20050514,0930,9.69,340.25
20050514,0940,9.49,310.74
20050514,0950,9.54,311.01
20050514,1000,9.67,339.48
20050514,1010,9.60,338.86
20050514,1020,9.39,311.15
20050514,1030,9.21,273.58
20050514,1040,9.08,295.29
20050514,1050,9.07,276.23
20050514,1100,9.16,283.12
20050514,1110,9.24,285.49
20050514,1120,9.35,292.70
20050514,1130,9.47,326.04
20050514,1140,9.60,305.33
20050514,1150,9.88,346.89
20050514,1200,10.23,380.73
20050514,1210,10.45,395.88
20050514,1220,10.74,411.76
20050514,1230,11.11,429.63
20050514,1240,11.37,434.43
20050514,1250,11.76,445.78
20050514,1300,11.87,451.39
20050514,1310,12.71,462.84
20050514,1320,13.40,465.91
20050514,1330,13.47,468.52
20050514,1340,13.41,468.57
20050514,1350,13.44,470.72
20050514,1400,13.18,462.02
20050514,1410,12.86,461.61
20050514,1420,13.00,464.18
20050514,1430,12.82,463.53
20050514,1440,12.64,465.24
20050514,1450,12.56,466.62
20050514,1500,12.58,461.49
20050514,1510,12.60,462.94
20050514,1520,12.58,466.13
20050514,1530,12.52,470.51
20050514,1540,12.50,466.83
20050514,1550,12.56,468.00
20050514,1600,12.64,465.17
20050514,1610,12.59,464.12
20050514,1620,12.54,459.33
20050514,1630,12.41,464.24
20050514,1640,12.26,457.54
20050514,1650,12.06,456.09
20050514,1700,11.89,454.35
20050514,1710,11.80,432.03
20050514,1720,11.68,436.37
20050514,1730,11.69,418.74
20050514,1740,11.71,425.37
20050514,1750,11.67,419.45
20050514,1800,11.65,416.47
20050514,1810,11.52,415.98
20050514,1820,11.32,394.67
20050514,1830,11.12,398.47
20050514,1840,10.96,393.89
20050514,1850,10.88,379.35
20050514,1900,10.78,379.84
20050514,1910,10.61,374.54
20050514,1920,10.45,346.12
20050514,1930,10.35,338.57
20050514,1940,10.28,368.60
20050514,1950,10.05,310.48
20050514,2000,9.78,292.50
20050514,2010,9.54,267.07
20050514,2020,9.29,235.71
20050514,2030,9.11,260.53
20050514,2040,9.01,249.36
20050514,2050,8.88,253.10
20050514,2100,8.75,256.54
20050514,2110,8.65,229.02
20050514,2120,8.60,267.63
20050514,2130,8.40,208.08
20050514,2140,8.21,197.22
20050514,2150,8.14,199.54
20050514,2200,8.08,169.88
20050514,2210,8.05,155.79
20050514,2220,8.07,162.24
20050514,2230,8.23,165.47
20050514,2240,8.34,185.90
20050514,2250,8.34,191.48
20050514,2300,8.33,164.68
20050514,2310,8.30,167.46
20050514,2320,8.30,176.00
20050514,2330,8.30,177.26
20050514,2340,8.30,195.57
20050514,2350,8.35,192.42
20050515,0000,8.45,190.21
20050515,0010,8.51,197.92
20050515,0020,8.29,194.80
20050515,0030,8.33,190.64
20050515,0040,8.39,203.24
20050515,0050,8.37,213.75
20050515,0100,8.17,183.40
20050515,0110,8.21,203.85
20050515,0120,8.15,197.68
20050515,0130,7.87,183.94
20050515,0140,7.65,176.17
20050515,0150,7.36,158.84
20050515,0200,6.90,149.19
20050515,0210,6.33,121.71
20050515,0220,5.65,95.61
20050515,0230,4.86,76.24
20050515,0240,4.43,65.87
20050515,0250,4.41,64.64
20050515,0300,4.49,64.90
20050515,0310,4.60,62.52
20050515,0320,4.57,60.50
20050515,0330,4.43,57.03
20050515,0340,4.08,49.44
20050515,0350,3.78,44.11
20050515,0400,3.81,43.15
20050515,0410,3.85,42.45
20050515,0420,3.83,41.10
20050515,0430,3.63,37.21
20050515,0440,3.41,33.47
20050515,0450,3.32,31.52
20050515,0500,3.32,30.62
20050515,0510,3.35,30.20
20050515,0520,3.43,30.86
20050515,0530,3.59,33.12
20050515,0540,3.68,34.23
20050515,0550,3.73,34.95
20050515,0600,3.74,34.86
20050515,0610,3.67,33.99
20050515,0620,3.57,32.39
20050515,0630,3.41,30.25
20050515,0640,3.23,29.04
20050515,0650,3.01,28.65
20050515,0700,2.71,28.54
20050515,0710,2.32,28.41
20050515,0720,1.91,29.00
20050515,0730,1.62,29.20
20050515,0740,1.47,29.87
20050515,0750,1.43,30.18
20050515,0800,1.49,30.82
20050515,0810,1.68,31.65
20050515,0820,2.10,32.11
20050515,0830,2.70,32.16
20050515,0840,3.25,34.57
20050515,0850,3.79,40.32
20050515,0900,4.21,47.43
20050515,0910,4.54,53.17
20050515,0920,4.80,58.67
20050515,0930,5.11,66.07
20050515,0940,5.37,73.06
20050515,0950,5.48,76.54
20050515,1000,5.59,80.04
20050515,1010,5.70,86.83
20050515,1020,5.80,90.65
20050515,1030,5.88,93.23
20050515,1040,5.95,96.19
20050515,1050,6.04,96.64
20050515,1100,6.07,98.45
20050515,1110,6.10,100.84
20050515,1120,6.05,98.75
20050515,1130,5.95,95.28
20050515,1140,5.83,91.58
20050515,1150,5.79,90.38
20050515,1200,5.21,72.78
20050515,1210,4.66,58.34
20050515,1220,4.03,46.24
20050515,1230,3.47,37.86
20050515,1240,2.75,32.44
20050515,1250,2.16,30.60
20050515,1300,2.47,32.05
20050515,1310,2.79,35.45
20050515,1320,3.05,37.85
20050515,1330,3.50,41.19
20050515,1340,3.97,49.12
20050515,1350,4.37,57.61
20050515,1400,4.57,62.01
20050515,1410,4.61,62.41
20050515,1420,4.80,65.81
20050515,1430,4.65,64.63
20050515,1440,4.26,53.62
20050515,1450,4.05,50.96
20050515,1500,3.96,48.98
20050515,1510,4.02,50.55
20050515,1520,4.08,49.62
20050515,1530,4.23,54.01
20050515,1540,4.46,56.78
20050515,1550,4.89,70.47
20050515,1600,5.36,86.65
20050515,1610,5.72,91.94
20050515,1620,6.21,114.41
20050515,1630,6.80,138.90
20050515,1640,7.11,155.97
20050515,1650,7.14,166.76
20050515,1700,7.23,157.12
20050515,1710,7.39,164.30
20050515,1720,7.47,195.13
20050515,1730,7.48,175.29
20050515,1740,7.47,183.65
20050515,1750,7.59,170.69
20050515,1800,7.69,196.25
20050515,1810,7.72,192.33
20050515,1820,7.74,179.95
20050515,1830,7.94,210.34
20050515,1840,8.07,214.06
20050515,1850,8.11,206.69
20050515,1900,8.16,239.96
20050515,1910,8.16,185.14
20050515,1920,8.05,214.80
20050515,1930,7.90,218.74
20050515,1940,7.89,203.46
20050515,1950,7.98,226.66
20050515,2000,8.05,224.73
20050515,2010,8.09,224.76
20050515,2020,8.07,228.03
20050515,2030,8.02,219.71
20050515,2040,8.03,228.65
20050515,2050,8.17,222.31
20050515,2100,8.31,230.87
20050515,2110,8.43,227.96
20050515,2120,8.45,230.44
20050515,2130,8.31,231.79
20050515,2140,8.09,211.59
20050515,2150,7.87,185.63
20050515,2200,7.69,207.96
20050515,2210,7.56,191.56
20050515,2220,7.38,180.51
20050515,2230,7.17,171.17
20050515,2240,7.02,150.89
20050515,2250,6.95,154.77
20050515,2300,6.93,162.47
20050515,2310,6.91,152.91
20050515,2320,6.98,157.49
20050515,2330,7.08,156.32
20050515,2340,7.17,160.76
20050515,2350,7.37,170.63
20050516,0000,7.57,174.97
20050516,0010,8.25,211.25
20050516,0020,8.68,251.83
20050516,0030,9.13,282.46
20050516,0040,9.51,295.04
20050516,0050,9.92,320.07
20050516,0100,9.97,331.48
20050516,0110,10.11,336.72
20050516,0120,10.48,353.72
20050516,0130,10.80,378.43
20050516,0140,10.94,386.10
20050516,0150,11.07,388.62
20050516,0200,11.31,395.53
20050516,0210,11.59,407.02
20050516,0220,11.89,420.29
20050516,0230,12.24,428.53
20050516,0240,12.59,429.88
20050516,0250,12.84,432.16
20050516,0300,13.00,431.54
20050516,0310,13.10,432.64
20050516,0320,13.09,432.80
20050516,0330,13.05,435.23
20050516,0340,13.06,435.13
20050516,0350,13.40,438.05
20050516,0400,13.86,438.86
20050516,0410,14.14,439.55
20050516,0420,14.23,458.71
20050516,0430,14.34,459.43
20050516,0440,14.28,459.71
20050516,0450,14.17,445.68
20050516,0500,14.07,446.15
20050516,0510,13.99,446.25
20050516,0520,13.95,446.26
20050516,0530,13.95,445.73
20050516,0540,13.96,446.33
20050516,0550,14.04,446.28
20050516,0600,14.06,445.84
20050516,0610,14.04,446.45
20050516,0620,13.98,446.53
20050516,0630,13.79,444.77
20050516,0640,13.57,443.95
20050516,0650,13.41,443.83
20050516,0700,13.24,442.50
20050516,0710,13.17,442.60
20050516,0720,13.13,443.58
20050516,0730,13.17,443.75
20050516,0740,13.19,443.70
20050516,0750,13.23,433.70
20050516,0800,13.21,446.96
20050516,0810,13.24,444.34
20050516,0820,13.28,443.17
20050516,0830,13.35,445.18
20050516,0840,13.39,442.73
20050516,0850,13.38,439.94
20050516,0900,13.31,438.78
20050516,0910,13.16,438.42
20050516,0920,13.06,436.91
20050516,0930,13.08,438.23
20050516,0940,13.05,437.75
20050516,0950,13.01,436.66
20050516,1000,12.92,440.22
20050516,1010,12.72,438.46
20050516,1020,12.54,433.98
20050516,1030,12.29,426.05
20050516,1040,12.15,420.61
20050516,1050,12.21,418.53
20050516,1100,12.14,409.88
20050516,1110,12.07,408.24
20050516,1120,11.99,403.09
20050516,1130,11.92,399.43
20050516,1140,11.85,403.99
20050516,1150,11.81,404.38
20050516,1200,11.80,395.84
20050516,1210,11.65,389.51
20050516,1220,11.64,393.97
20050516,1230,11.58,398.69
20050516,1240,11.49,388.11
20050516,1250,11.44,399.01
20050516,1300,11.52,387.37
20050516,1310,11.58,372.09
20050516,1320,11.46,373.81
20050516,1330,10.87,338.45
20050516,1340,10.19,311.54
20050516,1350,9.79,290.98
20050516,1400,9.60,259.51
20050516,1410,9.50,258.60
20050516,1420,9.36,245.59
20050516,1430,9.19,239.71
20050516,1440,9.07,218.56
20050516,1450,9.01,220.22
20050516,1500,8.85,205.06
20050516,1510,8.68,198.30
20050516,1520,8.54,206.72
20050516,1530,8.49,188.25
20050516,1540,8.44,187.39
20050516,1550,8.44,207.30
20050516,1600,8.44,172.89
20050516,1610,8.30,169.66
20050516,1620,8.13,171.42
20050516,1630,7.96,144.07
20050516,1640,7.71,117.86
20050516,1650,7.31,103.84
20050516,1700,7.05,112.00
20050516,1710,6.99,95.67
20050516,1720,6.97,106.17
20050516,1730,6.90,96.28
20050516,1740,6.83,81.59
20050516,1750,6.81,77.25
20050516,1800,6.64,86.28
20050516,1810,6.38,67.16
20050516,1820,6.20,66.54
20050516,1830,6.07,59.64
20050516,1840,5.91,45.77
20050516,1850,5.70,40.23
20050516,1900,5.51,37.78
20050516,1910,5.39,35.04
20050516,1920,5.32,39.96
20050516,1930,5.36,35.30
20050516,1940,5.51,33.80
20050516,1950,5.72,41.15
20050516,2000,5.95,54.82
20050516,2010,6.12,67.27
20050516,2020,6.18,71.59
20050516,2030,6.12,67.20
20050516,2040,6.05,58.56
20050516,2050,6.07,62.86
20050516,2100,6.12,70.89
20050516,2110,6.16,63.91
20050516,2120,6.18,70.27
20050516,2130,6.26,65.52
20050516,2140,6.42,75.30
20050516,2150,6.66,82.02
20050516,2200,6.93,89.89
20050516,2210,7.18,114.37
20050516,2220,7.35,118.28
20050516,2230,7.45,135.90
20050516,2240,7.48,124.54
20050516,2250,7.43,122.76
20050516,2300,7.41,152.21
20050516,2310,7.44,159.08
20050516,2320,7.54,151.46
20050516,2330,7.69,164.21
20050516,2340,7.69,140.98
20050516,2350,7.61,164.98
20050517,0000,7.69,154.58
20050517,0010,8.27,187.88
20050517,0020,8.65,209.01
20050517,0030,8.91,226.86
20050517,0040,9.19,245.58
20050517,0050,9.44,270.52
20050517,0100,9.41,259.61
20050517,0110,9.12,254.98
20050517,0120,9.04,233.97
20050517,0130,9.27,257.32
20050517,0140,9.76,292.15
20050517,0150,9.95,295.24
20050517,0200,9.88,278.49
20050517,0210,9.90,301.28
20050517,0220,9.76,284.97
20050517,0230,9.83,279.25
20050517,0240,9.83,286.35
20050517,0250,9.91,283.08
20050517,0300,9.83,283.84
20050517,0310,9.40,253.77
20050517,0320,9.06,226.85
20050517,0330,9.40,247.85
20050517,0340,11.28,369.77
20050517,0350,12.88,423.91
20050517,0400,13.65,430.63
20050517,0410,13.82,431.76
20050517,0420,14.09,433.17
20050517,0430,14.48,434.81
20050517,0440,14.81,435.88
20050517,0450,14.93,436.86
20050517,0500,14.93,437.74
20050517,0510,14.85,438.89
20050517,0520,14.66,439.83
20050517,0530,14.47,441.00
20050517,0540,14.34,442.52
20050517,0550,14.30,443.38
20050517,0600,14.20,445.29
20050517,0610,14.24,446.41
20050517,0620,14.30,419.53
20050517,0630,14.17,434.09
20050517,0640,13.93,433.13
20050517,0650,13.76,432.73
20050517,0700,13.64,431.02
20050517,0710,13.52,432.08
20050517,0720,13.42,433.11
20050517,0730,13.31,432.50
20050517,0740,13.20,430.14
20050517,0750,13.11,426.21
20050517,0800,12.94,431.29
20050517,0810,12.73,429.53
20050517,0820,12.50,421.16
20050517,0830,12.33,422.57
20050517,0840,12.45,427.33
20050517,0850,12.58,423.70
20050517,0900,12.58,423.65
20050517,0910,12.52,421.03
20050517,0920,12.54,414.02
20050517,0930,12.55,410.57
20050517,0940,12.48,410.71
20050517,0950,12.43,405.11
20050517,1000,12.52,409.71
20050517,1010,12.64,408.87
20050517,1020,12.70,409.39
20050517,1030,12.87,410.35
20050517,1040,13.11,410.85
20050517,1050,13.47,410.43
20050517,1100,13.69,409.41
20050517,1110,13.79,406.03
20050517,1120,13.85,405.71
20050517,1130,13.78,433.11
20050517,1140,13.66,432.77
20050517,1150,13.58,433.03
20050517,1200,13.57,432.97
20050517,1210,13.56,432.45
20050517,1220,13.55,432.08
20050517,1230,13.63,433.20
20050517,1240,13.53,433.75
20050517,1250,13.56,418.19
20050517,1300,13.54,419.20
20050517,1310,13.42,417.95
20050517,1320,13.97,425.62
20050517,1330,14.34,425.24
20050517,1340,14.36,390.35
20050517,1350,14.24,435.79
20050517,1400,14.13,436.44
20050517,1410,14.08,435.95
20050517,1420,14.12,436.12
20050517,1430,14.25,435.75
20050517,1440,14.23,436.15
20050517,1450,14.03,436.36
20050517,1500,13.76,435.86
20050517,1510,13.32,433.94
20050517,1520,12.66,422.87
20050517,1530,11.91,414.22
20050517,1540,10.99,388.69
20050517,1550,10.59,334.20
20050517,1600,10.44,339.46
20050517,1610,10.58,350.35
20050517,1620,10.64,341.51
20050517,1630,10.66,332.31
20050517,1640,10.79,303.79
20050517,1650,10.93,328.04
20050517,1700,11.11,361.15
20050517,1710,11.29,355.16
20050517,1720,11.42,369.72
20050517,1730,11.92,394.28
20050517,1740,12.33,404.68
20050517,1750,12.50,402.23
20050517,1800,12.61,405.56
20050517,1810,12.69,408.68
20050517,1820,12.73,413.13
20050517,1830,12.86,412.90
20050517,1840,13.09,415.56
20050517,1850,13.57,420.26
20050517,1900,14.06,421.70
20050517,1910,14.29,422.87
20050517,1920,14.30,426.71
20050517,1930,14.32,428.25
20050517,1940,14.46,425.06
20050517,1950,14.49,429.56
20050517,2000,14.42,432.90
20050517,2010,14.32,432.29
20050517,2020,14.31,431.42
20050517,2030,14.37,432.09
20050517,2040,14.44,434.18
20050517,2050,14.46,433.29
20050517,2100,14.36,434.38
20050517,2110,14.24,433.89
20050517,2120,14.03,433.72
20050517,2130,13.90,434.88
20050517,2140,13.77,437.48
20050517,2150,13.74,439.51
20050517,2200,13.70,442.62
20050517,2210,13.43,418.69
20050517,2220,12.95,418.73
20050517,2230,12.62,409.90
20050517,2240,12.19,398.67
20050517,2250,11.63,391.17
20050517,2300,13.82,425.02
20050517,2310,14.49,425.89
20050517,2320,13.53,425.60
20050517,2330,18.82,445.64
20050517,2340,16.16,445.84
20050517,2350,17.04,444.74
20050518,0000,17.16,444.37
20050518,0010,17.10,442.52
20050518,0020,17.23,441.20
20050518,0030,17.42,440.48
20050518,0040,17.49,424.81
20050518,0050,17.47,427.22
20050518,0100,10.95,299.79
20050518,0110,6.05,89.13
20050518,0120,5.57,77.28
20050518,0130,4.56,74.28
20050518,0140,5.36,69.99
20050518,0150,4.91,57.53
20050518,0200,9.32,255.66
20050518,0210,13.91,455.77
20050518,0220,14.44,459.56
20050518,0230,13.16,460.26
20050518,0240,11.00,377.87
20050518,0250,11.12,387.90
20050518,0300,10.89,353.43
20050518,0310,9.50,266.92
20050518,0320,9.21,247.11
20050518,0330,9.17,242.75
20050518,0340,10.93,361.44
20050518,0350,11.04,363.57
20050518,0400,9.51,269.22
20050518,0410,7.89,166.56
20050518,0420,7.17,135.76
20050518,0430,7.06,131.96
20050518,0440,7.02,128.27
20050518,0450,7.14,131.60
20050518,0500,7.21,132.47
20050518,0510,6.85,116.58
20050518,0520,6.03,89.15
20050518,0530,5.96,86.66
20050518,0540,6.05,89.74
20050518,0550,6.62,110.86
20050518,0600,7.75,167.39
20050518,0610,8.90,239.40
20050518,0620,9.53,281.22
20050518,0630,9.80,308.74
20050518,0640,10.02,331.89
20050518,0650,10.04,332.52
20050518,0700,10.12,326.53
20050518,0710,10.58,373.27
20050518,0720,11.35,423.46
20050518,0730,11.96,450.41
20050518,0740,12.85,476.31
20050518,0750,14.01,485.19
20050518,0800,14.54,484.35
20050518,0810,14.40,485.22
20050518,0820,14.07,485.23
20050518,0830,13.77,485.23
20050518,0840,13.24,483.73
20050518,0850,12.63,479.66
20050518,0900,12.37,472.20
20050518,0910,12.35,457.16
20050518,0920,12.36,451.55
20050518,0930,12.19,447.40
20050518,0940,11.90,451.54
20050518,0950,11.55,426.75
20050518,1000,11.08,405.34
20050518,1010,10.49,391.55
20050518,1020,10.10,335.90
20050518,1030,9.79,297.04
20050518,1040,9.60,301.55
20050518,1050,9.46,283.98
20050518,1100,9.41,276.52
20050518,1110,9.40,298.62
20050518,1120,9.47,286.04
20050518,1130,9.41,272.95
20050518,1140,9.35,273.03
20050518,1150,9.39,278.07
20050518,1200,9.49,277.34
20050518,1210,9.47,283.71
20050518,1220,9.65,278.85
20050518,1230,9.75,306.77
20050518,1240,9.89,307.22
20050518,1250,9.95,320.53
20050518,1300,9.80,316.25
20050518,1310,10.07,329.83
20050518,1320,10.36,343.25
20050518,1330,10.89,374.99
20050518,1340,11.35,408.29
20050518,1350,11.63,418.98
20050518,1400,11.90,421.03
20050518,1410,12.03,433.50
20050518,1420,12.44,446.05
20050518,1430,12.85,457.33
20050518,1440,12.70,453.10
20050518,1450,12.93,455.89
20050518,1500,12.99,458.32
20050518,1510,12.60,454.98
20050518,1520,12.00,432.61
20050518,1530,12.27,447.60
20050518,1540,12.46,454.55
20050518,1550,12.31,443.73
20050518,1600,12.02,443.02
20050518,1610,11.79,434.45
20050518,1620,11.65,421.92
