SITE NUMBER: 00164 RATED CAP:  472.3 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   42.70115 LONGITUDE:  -98.82099
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051105,1040,6.96,159.80
20051105,1050,7.13,168.05
20051105,1100,7.29,172.63
20051105,1110,7.48,184.97
20051105,1120,7.69,192.76
20051105,1130,7.84,210.05
20051105,1140,8.09,226.24
20051105,1150,8.32,242.32
20051105,1200,8.32,238.54
20051105,1210,8.55,255.21
20051105,1220,8.69,265.20
20051105,1230,8.81,269.68
20051105,1240,9.00,282.71
20051105,1250,9.14,281.35
20051105,1300,9.34,301.39
20051105,1310,9.62,316.25
20051105,1320,9.56,308.08
20051105,1330,9.24,293.39
20051105,1340,9.07,288.64
20051105,1350,9.11,289.26
20051105,1400,9.24,304.63
20051105,1410,9.00,283.05
20051105,1420,8.75,267.81
20051105,1430,8.66,266.89
20051105,1440,8.74,270.00
20051105,1450,8.81,278.19
20051105,1500,8.14,230.23
20051105,1510,6.76,152.33
20051105,1520,5.79,118.05
20051105,1530,5.28,102.34
20051105,1540,4.86,93.09
20051105,1550,4.10,75.76
20051105,1600,3.26,62.97
20051105,1610,2.97,59.16
20051105,1620,3.21,59.54
20051105,1630,3.60,62.31
20051105,1640,3.89,65.76
20051105,1650,3.99,66.16
20051105,1700,3.98,65.37
20051105,1710,3.94,63.25
20051105,1720,3.93,58.60
20051105,1730,3.95,59.47
20051105,1740,4.08,59.49
20051105,1750,4.44,64.98
20051105,1800,4.85,76.98
20051105,1810,4.70,71.01
20051105,1820,4.13,60.35
20051105,1830,3.66,51.13
20051105,1840,3.23,44.79
20051105,1850,2.72,41.02
20051105,1900,2.76,40.78
20051105,1910,3.16,42.80
20051105,1920,3.55,46.02
20051105,1930,3.87,51.69
20051105,1940,4.05,53.20
20051105,1950,3.97,53.81
20051105,2000,4.31,60.98
20051105,2010,4.89,74.55
20051105,2020,5.48,90.62
20051105,2030,5.80,90.36
20051105,2040,5.88,106.38
20051105,2050,5.90,100.14
20051105,2100,5.80,100.72
20051105,2110,5.73,89.29
20051105,2120,5.72,93.47
20051105,2130,5.65,94.94
20051105,2140,5.47,92.93
20051105,2150,5.32,83.03
20051105,2200,5.34,88.34
20051105,2210,5.33,83.38
20051105,2220,5.31,82.39
20051105,2230,5.26,83.65
20051105,2240,5.19,83.12
20051105,2250,5.14,78.95
20051105,2300,5.14,78.65
20051105,2310,5.30,84.38
20051105,2320,5.42,91.04
20051105,2330,5.59,95.69
20051105,2340,5.66,95.71
20051105,2350,5.65,98.58
20051106,0000,6.04,105.72
20051106,0010,6.18,106.94
20051106,0020,6.74,127.02
20051106,0030,6.82,129.75
20051106,0040,7.09,141.86
20051106,0050,7.44,159.84
20051106,0100,8.01,185.88
20051106,0110,8.33,204.82
20051106,0120,8.60,221.19
20051106,0130,8.55,224.05
20051106,0140,8.12,202.91
20051106,0150,7.39,162.13
20051106,0200,6.71,124.56
20051106,0210,5.99,96.32
20051106,0220,5.27,81.41
20051106,0230,4.71,65.52
20051106,0240,4.20,57.48
20051106,0250,3.92,54.81
20051106,0300,3.69,52.58
20051106,0310,3.61,51.37
20051106,0320,3.52,49.56
20051106,0330,3.43,46.93
20051106,0340,3.45,45.55
20051106,0350,3.64,46.87
20051106,0400,3.91,49.35
20051106,0410,4.12,50.89
20051106,0420,4.44,54.76
20051106,0430,4.89,62.29
20051106,0440,5.24,68.49
20051106,0450,5.40,70.77
20051106,0500,5.42,72.00
20051106,0510,5.36,70.01
20051106,0520,5.26,66.60
20051106,0530,5.12,63.44
20051106,0540,5.03,61.35
20051106,0550,5.03,61.44
20051106,0600,5.01,61.29
20051106,0610,5.07,64.38
20051106,0620,5.15,66.09
20051106,0630,5.28,68.85
20051106,0640,5.43,72.13
20051106,0650,5.65,77.97
20051106,0700,5.95,85.00
20051106,0710,6.29,95.38
20051106,0720,6.59,105.18
20051106,0730,6.79,113.14
20051106,0740,6.86,115.64
20051106,0750,6.86,115.65
20051106,0800,6.85,116.11
20051106,0810,6.80,114.44
20051106,0820,6.73,111.72
20051106,0830,6.77,111.09
20051106,0840,6.90,115.21
20051106,0850,7.05,120.94
20051106,0900,7.31,130.89
20051106,0910,7.49,140.12
20051106,0920,7.62,147.38
20051106,0930,7.71,153.62
20051106,0940,7.72,155.73
20051106,0950,7.66,156.08
20051106,1000,7.69,157.61
20051106,1010,7.59,154.47
20051106,1020,7.47,152.53
20051106,1030,7.38,151.90
20051106,1040,7.30,151.62
20051106,1050,7.24,150.76
20051106,1100,7.13,147.05
20051106,1110,7.07,146.17
20051106,1120,6.97,142.71
20051106,1130,6.88,139.38
20051106,1140,6.72,133.71
20051106,1150,6.53,125.56
20051106,1200,6.18,114.81
20051106,1210,5.79,102.23
20051106,1220,5.34,90.41
20051106,1230,5.01,82.65
20051106,1240,4.62,74.43
20051106,1250,4.26,67.16
20051106,1300,5.42,92.71
20051106,1310,6.99,145.29
20051106,1320,8.16,202.42
20051106,1330,8.83,243.01
20051106,1340,9.06,260.04
20051106,1350,9.11,262.37
20051106,1400,8.97,256.36
20051106,1410,8.88,254.31
20051106,1420,9.17,270.67
20051106,1430,9.55,295.23
20051106,1440,9.85,318.44
20051106,1450,10.09,337.86
20051106,1500,10.33,356.35
20051106,1510,10.56,371.62
20051106,1520,10.65,378.43
20051106,1530,10.31,362.32
20051106,1540,9.88,333.53
20051106,1550,9.65,310.86
20051106,1600,9.48,308.09
20051106,1610,9.31,308.23
20051106,1620,9.14,299.31
20051106,1630,9.12,288.66
20051106,1640,9.10,294.43
20051106,1650,9.21,302.54
20051106,1700,9.40,315.35
20051106,1710,9.37,322.09
20051106,1720,9.51,319.10
20051106,1730,9.49,316.54
20051106,1740,9.52,322.22
20051106,1750,10.00,364.98
20051106,1800,10.78,391.66
20051106,1810,11.41,437.03
20051106,1820,11.54,429.52
20051106,1830,11.43,421.93
20051106,1840,11.27,408.98
20051106,1850,11.81,440.06
20051106,1900,12.39,450.20
20051106,1910,12.50,456.64
20051106,1920,12.46,457.90
20051106,1930,12.27,458.13
20051106,1940,13.16,458.13
20051106,1950,14.11,458.13
20051106,2000,14.53,458.13
20051106,2010,14.65,458.13
20051106,2020,14.73,458.13
20051106,2030,14.64,458.13
20051106,2040,14.40,458.13
20051106,2050,14.09,458.13
20051106,2100,13.85,458.13
20051106,2110,13.81,458.13
20051106,2120,13.70,458.13
20051106,2130,13.43,458.13
20051106,2140,13.17,458.13
20051106,2150,12.95,454.96
20051106,2200,12.81,450.59
20051106,2210,12.69,453.15
20051106,2220,12.51,449.70
20051106,2230,12.20,436.06
20051106,2240,11.89,421.11
20051106,2250,11.57,410.92
20051106,2300,11.33,397.48
20051106,2310,11.13,392.33
20051106,2320,11.02,383.61
20051106,2330,11.02,387.60
20051106,2340,11.04,389.30
20051106,2350,11.15,393.59
20051107,0000,11.20,389.65
20051107,0010,11.16,387.02
20051107,0020,11.04,378.30
20051107,0030,10.99,371.72
20051107,0040,11.20,371.74
20051107,0050,11.17,369.92
20051107,0100,11.18,375.73
20051107,0110,11.33,381.76
20051107,0120,11.46,387.41
20051107,0130,11.58,400.19
20051107,0140,11.63,396.52
20051107,0150,11.59,397.92
20051107,0200,11.45,391.96
20051107,0210,11.39,382.07
20051107,0220,11.27,375.46
20051107,0230,11.07,367.70
20051107,0240,10.89,360.04
20051107,0250,10.65,343.64
20051107,0300,10.47,338.18
20051107,0310,10.30,321.75
20051107,0320,10.48,332.94
20051107,0330,10.67,335.52
20051107,0340,10.84,343.84
20051107,0350,11.09,356.61
20051107,0400,11.43,369.64
20051107,0410,11.84,381.91
20051107,0420,11.99,384.62
20051107,0430,12.26,389.43
20051107,0440,12.36,391.29
20051107,0450,12.64,383.00
20051107,0500,12.83,385.37
20051107,0510,13.09,426.47
20051107,0520,13.23,426.94
20051107,0530,13.36,427.65
20051107,0540,13.19,427.15
20051107,0550,13.15,417.65
20051107,0600,12.97,417.54
20051107,0610,12.73,415.05
20051107,0620,12.32,401.64
20051107,0630,11.76,383.70
20051107,0640,11.39,375.17
20051107,0650,11.51,377.50
20051107,0700,11.99,394.49
20051107,0710,12.35,397.58
20051107,0720,12.65,407.38
20051107,0730,12.94,407.71
20051107,0740,13.05,409.55
20051107,0750,13.11,408.93
20051107,0800,13.00,410.23
20051107,0810,12.90,409.68
20051107,0820,12.52,401.90
20051107,0830,11.83,374.69
20051107,0840,11.09,336.36
20051107,0850,10.29,302.12
20051107,0900,9.65,239.15
20051107,0910,9.13,202.88
20051107,0920,8.82,173.59
20051107,0930,8.52,153.46
20051107,0940,8.45,142.42
20051107,0950,8.53,142.51
20051107,1000,8.65,148.99
20051107,1010,8.69,146.95
20051107,1020,8.84,154.32
20051107,1030,9.09,166.52
20051107,1040,9.33,180.52
20051107,1050,9.45,183.34
20051107,1100,9.44,177.29
20051107,1110,9.46,174.88
20051107,1120,9.53,175.08
20051107,1130,9.67,180.97
20051107,1140,9.72,186.22
20051107,1150,9.64,183.25
20051107,1200,9.47,171.84
20051107,1210,9.24,165.30
20051107,1220,9.22,163.51
20051107,1230,9.07,148.93
20051107,1240,8.95,139.59
20051107,1250,8.75,150.09
20051107,1300,9.03,167.18
20051107,1310,9.12,175.85
20051107,1320,9.10,180.47
20051107,1330,9.09,184.92
20051107,1340,9.01,180.26
20051107,1350,8.68,163.04
20051107,1400,8.33,145.36
20051107,1410,7.86,120.42
20051107,1420,7.51,102.52
20051107,1430,7.25,84.54
20051107,1440,7.07,68.16
20051107,1450,6.95,73.50
20051107,1500,6.91,66.83
20051107,1510,6.97,69.40
20051107,1520,6.94,70.49
20051107,1530,6.88,63.03
20051107,1540,6.89,67.99
20051107,1550,6.93,64.03
20051107,1600,6.95,66.12
20051107,1610,6.93,63.47
20051107,1620,7.02,63.08
20051107,1630,7.15,69.71
20051107,1640,7.14,67.74
20051107,1650,7.01,51.19
20051107,1700,6.82,60.03
20051107,1710,6.61,48.86
20051107,1720,6.48,43.76
20051107,1730,6.41,36.51
20051107,1740,6.37,38.53
20051107,1750,6.32,32.30
20051107,1800,6.32,29.15
20051107,1810,6.37,44.83
20051107,1820,6.44,34.94
20051107,1830,6.46,41.42
20051107,1840,6.42,36.69
20051107,1850,6.37,40.36
20051107,1900,6.29,32.05
20051107,1910,6.14,27.90
20051107,1920,5.97,20.50
20051107,1930,5.88,22.89
20051107,1940,5.77,9.55
20051107,1950,5.63,11.91
20051107,2000,5.34,9.84
20051107,2010,5.03,9.98
20051107,2020,4.74,10.12
20051107,2030,4.51,10.27
20051107,2040,4.32,10.41
20051107,2050,4.10,10.56
20051107,2100,3.96,10.70
20051107,2110,3.88,10.84
20051107,2120,3.74,10.99
20051107,2130,3.61,12.26
20051107,2140,3.53,11.29
20051107,2150,3.59,11.44
20051107,2200,3.77,13.39
20051107,2210,4.02,15.26
20051107,2220,4.22,20.33
20051107,2230,4.25,19.88
20051107,2240,4.23,16.36
20051107,2250,4.20,17.89
20051107,2300,4.21,17.11
20051107,2310,4.28,17.72
20051107,2320,4.47,21.21
20051107,2330,4.64,24.25
20051107,2340,4.77,23.49
20051107,2350,4.81,26.19
20051108,0000,4.72,24.42
20051108,0010,4.68,18.95
20051108,0020,4.61,17.97
20051108,0030,4.41,14.09
20051108,0040,4.30,14.26
20051108,0050,4.37,14.43
20051108,0100,5.10,27.95
20051108,0110,5.43,36.45
20051108,0120,5.56,40.49
20051108,0130,5.53,39.47
20051108,0140,5.40,35.60
20051108,0150,5.36,33.33
20051108,0200,5.43,32.83
20051108,0210,5.48,33.75
20051108,0220,5.43,31.80
20051108,0230,5.36,27.20
20051108,0240,5.16,21.14
20051108,0250,4.92,16.44
20051108,0300,4.74,16.61
20051108,0310,4.84,17.60
20051108,0320,5.03,20.24
20051108,0330,5.23,24.70
20051108,0340,5.32,26.78
20051108,0350,5.34,26.88
20051108,0400,5.39,29.56
20051108,0410,5.51,31.36
20051108,0420,5.71,36.07
20051108,0430,5.94,43.19
20051108,0440,6.12,48.58
20051108,0450,6.18,52.91
20051108,0500,6.08,49.68
20051108,0510,6.01,49.03
20051108,0520,6.08,50.13
20051108,0530,6.36,58.85
20051108,0540,6.71,71.25
20051108,0550,6.99,83.08
20051108,0600,7.04,86.73
20051108,0610,7.01,85.05
20051108,0620,7.04,87.09
20051108,0630,6.99,86.03
20051108,0640,6.97,85.10
20051108,0650,7.07,88.62
20051108,0700,7.27,98.51
20051108,0710,7.31,101.45
20051108,0720,7.18,96.39
20051108,0730,6.92,85.88
20051108,0740,6.64,76.52
20051108,0750,6.55,70.86
20051108,0800,6.51,70.39
20051108,0810,6.47,70.16
20051108,0820,6.39,67.16
20051108,0830,6.35,66.69
20051108,0840,6.30,66.27
20051108,0850,6.27,66.47
20051108,0900,6.02,62.94
20051108,0910,5.64,51.12
20051108,0920,5.58,50.04
20051108,0930,5.82,58.53
20051108,0940,6.14,65.03
20051108,0950,6.35,72.65
20051108,1000,6.53,79.87
20051108,1010,6.77,88.78
20051108,1020,6.99,100.94
20051108,1030,7.24,113.33
20051108,1040,7.56,127.22
20051108,1050,7.95,158.07
20051108,1100,8.48,193.17
20051108,1110,9.13,242.16
20051108,1120,9.74,288.65
20051108,1130,10.12,312.11
20051108,1140,10.27,320.16
20051108,1150,10.23,332.60
20051108,1200,10.00,315.09
20051108,1210,9.73,284.29
20051108,1220,9.47,264.31
20051108,1230,9.43,265.26
20051108,1240,9.07,256.47
20051108,1250,8.83,232.16
20051108,1300,9.03,250.79
20051108,1310,8.91,246.71
20051108,1320,8.84,242.45
20051108,1330,8.96,252.05
20051108,1340,9.11,270.74
20051108,1350,9.44,287.71
20051108,1400,9.92,322.20
20051108,1410,10.49,362.72
20051108,1420,11.04,390.33
20051108,1430,11.38,399.98
20051108,1440,11.51,406.41
20051108,1450,11.50,401.71
20051108,1500,11.37,402.80
20051108,1510,11.29,395.63
20051108,1520,11.53,403.82
20051108,1530,11.90,413.59
20051108,1540,11.94,417.73
20051108,1550,11.77,406.54
20051108,1600,11.67,407.35
20051108,1610,11.73,406.80
20051108,1620,11.70,402.25
20051108,1630,11.66,403.52
20051108,1640,11.76,402.87
20051108,1650,11.80,409.12
20051108,1700,11.57,398.15
20051108,1710,11.27,389.02
20051108,1720,11.12,387.94
20051108,1730,11.05,383.25
20051108,1740,11.00,367.46
20051108,1750,11.01,380.93
20051108,1800,10.93,376.80
20051108,1810,10.81,376.17
20051108,1820,10.64,370.44
20051108,1830,10.56,356.61
20051108,1840,10.48,334.59
20051108,1850,10.52,348.76
20051108,1900,10.56,367.17
20051108,1910,10.64,361.05
20051108,1920,10.81,349.80
20051108,1930,11.11,387.21
20051108,1940,11.39,394.05
20051108,1950,11.09,381.73
20051108,2000,10.85,368.87
20051108,2010,10.64,344.27
20051108,2020,10.54,336.12
20051108,2030,10.35,321.51
20051108,2040,10.15,306.26
20051108,2050,9.96,303.11
20051108,2100,9.83,288.48
20051108,2110,9.76,276.69
20051108,2120,9.65,297.94
20051108,2130,9.79,288.53
20051108,2140,9.92,301.46
20051108,2150,10.02,297.19
20051108,2200,10.05,322.94
20051108,2210,10.04,308.40
20051108,2220,9.93,305.54
20051108,2230,9.88,287.06
20051108,2240,9.68,264.93
20051108,2250,9.48,247.99
20051108,2300,9.44,248.33
20051108,2310,9.60,260.31
20051108,2320,10.01,275.36
20051108,2330,10.63,322.57
20051108,2340,12.15,405.51
20051108,2350,14.72,444.83
20051109,0000,15.04,426.60
20051109,0010,15.48,424.40
20051109,0020,16.04,438.54
20051109,0030,16.18,426.12
20051109,0040,16.52,425.65
20051109,0050,16.91,424.66
20051109,0100,17.58,421.30
20051109,0110,18.10,420.70
20051109,0120,18.53,420.33
20051109,0130,18.74,419.42
20051109,0140,18.76,419.88
20051109,0150,18.93,419.73
20051109,0200,19.06,427.26
20051109,0210,19.26,426.33
20051109,0220,19.34,423.63
20051109,0230,19.49,424.69
20051109,0240,19.54,429.28
20051109,0250,19.66,427.61
20051109,0300,19.80,426.73
20051109,0310,19.55,425.92
20051109,0320,19.02,401.44
20051109,0330,18.19,421.03
20051109,0340,17.22,421.37
20051109,0350,16.38,421.36
20051109,0400,15.70,420.88
20051109,0410,15.38,421.09
20051109,0420,15.27,420.76
20051109,0430,15.44,420.69
20051109,0440,15.83,420.60
20051109,0450,16.36,420.59
20051109,0500,16.78,420.71
20051109,0510,16.85,420.72
20051109,0520,16.74,420.68
20051109,0530,16.46,420.64
20051109,0540,16.09,420.60
20051109,0550,16.00,420.52
20051109,0600,16.10,420.45
20051109,0610,16.24,420.53
20051109,0620,16.39,420.67
20051109,0630,16.37,420.62
20051109,0640,16.33,420.48
20051109,0650,16.42,420.25
20051109,0700,16.49,419.93
20051109,0710,16.46,419.57
20051109,0720,16.57,408.98
20051109,0730,16.73,408.51
20051109,0740,16.85,415.19
20051109,0750,16.90,414.38
20051109,0800,17.01,413.61
20051109,0810,17.18,413.12
20051109,0820,17.36,412.80
20051109,0830,17.45,412.29
20051109,0840,17.53,411.95
20051109,0850,17.41,384.70
20051109,0900,17.15,384.23
20051109,0910,16.86,383.52
20051109,0920,16.58,383.51
20051109,0930,16.24,383.75
20051109,0940,15.91,383.11
20051109,0950,15.50,382.20
20051109,1000,15.09,381.15
20051109,1010,14.61,409.00
20051109,1020,14.13,406.87
20051109,1030,13.70,404.61
20051109,1040,13.34,401.88
20051109,1050,13.07,398.64
20051109,1100,12.83,395.46
20051109,1110,12.58,389.84
20051109,1120,12.34,387.41
20051109,1130,12.14,384.16
20051109,1140,11.89,377.87
20051109,1150,11.69,374.78
20051109,1200,11.70,369.09
20051109,1210,11.57,362.43
20051109,1220,11.40,355.79
20051109,1230,11.43,360.65
20051109,1240,11.35,353.76
20051109,1250,11.23,343.83
20051109,1300,10.82,334.03
20051109,1310,10.68,329.64
20051109,1320,10.59,309.64
20051109,1330,10.61,316.18
20051109,1340,10.63,311.62
20051109,1350,10.69,326.82
20051109,1400,10.78,330.78
20051109,1410,10.84,328.82
20051109,1420,10.76,328.32
20051109,1430,10.50,320.78
20051109,1440,10.28,302.72
20051109,1450,10.14,288.46
20051109,1500,10.09,275.54
20051109,1510,10.08,295.69
20051109,1520,10.14,299.60
20051109,1530,10.35,291.63
20051109,1540,10.52,340.37
20051109,1550,10.57,330.94
20051109,1600,10.68,342.12
20051109,1610,10.88,343.11
20051109,1620,10.95,349.15
20051109,1630,11.05,359.74
20051109,1640,11.15,366.19
20051109,1650,11.13,344.78
20051109,1700,10.83,340.04
20051109,1710,10.54,329.41
20051109,1720,10.26,304.07
20051109,1730,9.89,291.60
20051109,1740,9.60,259.25
20051109,1750,9.45,271.12
20051109,1800,9.48,259.22
20051109,1810,9.33,241.19
20051109,1820,9.34,244.39
20051109,1830,9.28,209.51
20051109,1840,9.17,223.21
20051109,1850,9.05,212.12
20051109,1900,8.96,186.21
20051109,1910,8.90,200.11
20051109,1920,8.90,194.84
20051109,1930,8.72,193.07
20051109,1940,8.50,171.58
20051109,1950,8.25,148.40
20051109,2000,8.11,133.31
20051109,2010,8.07,137.73
20051109,2020,7.90,112.28
20051109,2030,7.61,96.10
20051109,2040,7.43,96.19
20051109,2050,7.30,94.87
20051109,2100,7.24,92.31
20051109,2110,7.08,87.95
20051109,2120,6.87,59.57
20051109,2130,6.49,51.02
20051109,2140,6.15,37.23
20051109,2150,5.89,32.54
20051109,2200,5.77,32.56
20051109,2210,5.70,32.58
20051109,2220,5.55,32.60
20051109,2230,5.28,32.63
20051109,2240,5.02,32.65
20051109,2250,4.78,32.68
20051109,2300,4.64,32.72
20051109,2310,4.48,32.75
20051109,2320,4.27,32.79
20051109,2330,3.93,32.82
20051109,2340,3.54,32.86
20051109,2350,3.30,32.90
20051110,0000,3.50,33.71
20051110,0010,3.54,32.97
20051110,0020,3.73,33.00
20051110,0030,3.83,33.04
20051110,0040,4.18,36.33
20051110,0050,4.12,33.10
20051110,0100,4.81,44.53
20051110,0110,5.75,64.52
20051110,0120,6.72,93.46
20051110,0130,7.74,129.41
20051110,0140,8.39,162.44
20051110,0150,8.80,183.02
20051110,0200,8.81,191.19
20051110,0210,8.76,181.79
20051110,0220,8.83,188.94
20051110,0230,9.07,201.06
20051110,0240,9.02,200.40
20051110,0250,8.62,176.28
20051110,0300,7.95,143.14
20051110,0310,7.35,108.69
20051110,0320,7.10,96.08
20051110,0330,7.26,99.24
20051110,0340,7.58,109.64
20051110,0350,7.85,121.93
20051110,0400,7.78,119.18
20051110,0410,7.64,113.10
20051110,0420,7.63,112.39
20051110,0430,8.02,130.85
20051110,0440,8.50,156.76
20051110,0450,8.89,181.05
20051110,0500,9.03,196.70
20051110,0510,8.99,196.90
20051110,0520,8.72,174.40
20051110,0530,8.53,163.48
20051110,0540,8.44,159.62
20051110,0550,8.55,168.63
20051110,0600,8.80,188.07
20051110,0610,9.31,226.75
20051110,0620,9.90,272.21
20051110,0630,10.55,318.95
20051110,0640,11.20,340.79
20051110,0650,11.56,356.06
20051110,0700,11.60,356.53
20051110,0710,11.83,369.29
20051110,0720,11.71,375.72
20051110,0730,11.40,362.35
20051110,0740,11.17,354.08
20051110,0750,11.04,346.65
20051110,0800,11.01,345.06
20051110,0810,10.87,341.17
20051110,0820,10.72,333.64
20051110,0830,10.62,332.87
20051110,0840,10.54,328.33
20051110,0850,10.47,327.68
20051110,0900,10.42,326.12
20051110,0910,10.47,353.63
20051110,0920,10.51,335.81
20051110,0930,10.56,343.73
20051110,0940,10.55,337.71
20051110,0950,10.51,335.23
20051110,1000,10.55,339.09
20051110,1010,10.66,349.71
20051110,1020,10.70,354.07
20051110,1030,10.76,379.59
20051110,1040,10.85,386.50
20051110,1050,11.00,373.79
20051110,1100,11.06,376.12
20051110,1110,10.98,371.50
20051110,1120,10.81,354.65
20051110,1130,10.58,349.62
20051110,1140,10.53,345.42
20051110,1150,10.76,350.13
20051110,1200,10.45,335.28
20051110,1210,10.17,314.11
20051110,1220,10.01,303.49
20051110,1230,9.65,283.66
20051110,1240,9.45,271.75
20051110,1250,9.05,243.64
20051110,1300,8.80,224.89
20051110,1310,8.74,226.19
20051110,1320,8.81,235.20
20051110,1330,8.95,246.51
20051110,1340,8.99,246.25
20051110,1350,8.91,240.52
20051110,1400,8.82,229.09
20051110,1410,8.91,236.49
20051110,1420,9.01,237.59
20051110,1430,9.03,245.87
20051110,1440,9.01,235.17
20051110,1450,8.96,230.76
20051110,1500,8.83,219.52
20051110,1510,8.73,209.52
20051110,1520,8.85,215.09
20051110,1530,9.16,242.32
20051110,1540,9.35,255.87
20051110,1550,9.48,261.96
20051110,1600,9.46,254.15
20051110,1610,9.45,262.71
20051110,1620,9.45,255.70
20051110,1630,9.61,268.00
20051110,1640,9.66,273.57
20051110,1650,9.53,258.09
20051110,1700,9.32,248.76
20051110,1710,9.14,230.05
20051110,1720,8.94,224.69
20051110,1730,8.69,207.96
20051110,1740,8.48,187.75
20051110,1750,8.35,178.50
20051110,1800,8.32,168.82
20051110,1810,8.24,170.99
20051110,1820,8.11,164.90
20051110,1830,7.80,139.08
20051110,1840,7.48,121.17
20051110,1850,7.21,103.33
20051110,1900,7.00,101.57
20051110,1910,6.81,85.59
20051110,1920,6.55,74.28
20051110,1930,6.13,59.75
20051110,1940,5.72,41.08
20051110,1950,5.36,37.42
20051110,2000,5.12,37.19
20051110,2010,4.89,37.22
20051110,2020,4.76,37.25
20051110,2030,4.65,37.29
20051110,2040,4.61,37.32
20051110,2050,4.57,37.35
20051110,2100,4.58,37.38
20051110,2110,4.58,37.41
20051110,2120,4.59,37.43
20051110,2130,4.57,37.45
20051110,2140,4.53,37.48
20051110,2150,4.49,37.50
20051110,2200,4.45,37.52
20051110,2210,4.48,39.52
20051110,2220,4.56,42.36
20051110,2230,4.74,43.75
20051110,2240,4.92,51.39
20051110,2250,5.11,51.25
20051110,2300,5.30,57.54
20051110,2310,5.48,63.72
20051110,2320,5.71,69.74
20051110,2330,6.09,80.87
20051110,2340,6.44,92.58
20051110,2350,6.76,103.22
20051111,0000,6.99,111.07
20051111,0010,7.33,121.76
20051111,0020,7.54,132.15
20051111,0030,7.71,137.24
20051111,0040,7.98,149.21
20051111,0050,8.17,154.89
20051111,0100,8.48,171.05
20051111,0110,8.44,161.67
20051111,0120,8.34,150.55
20051111,0130,8.45,149.44
20051111,0140,8.64,157.66
20051111,0150,8.87,169.63
20051111,0200,9.06,177.94
20051111,0210,9.43,202.62
20051111,0220,9.76,219.88
20051111,0230,10.12,237.95
20051111,0240,10.43,252.44
20051111,0250,10.68,267.71
20051111,0300,10.78,276.88
20051111,0310,10.84,280.78
20051111,0320,10.86,271.95
20051111,0330,11.03,277.81
20051111,0340,11.20,301.71
20051111,0350,11.41,313.40
20051111,0400,11.56,320.49
20051111,0410,11.60,322.03
20051111,0420,11.71,335.58
20051111,0430,11.81,328.35
20051111,0440,12.02,322.31
20051111,0450,12.20,352.47
20051111,0500,11.98,348.38
20051111,0510,11.68,338.27
20051111,0520,11.67,338.83
20051111,0530,11.74,320.57
20051111,0540,11.98,329.10
20051111,0550,12.39,340.52
20051111,0600,12.80,360.83
20051111,0610,13.02,362.63
20051111,0620,13.15,350.40
20051111,0630,13.13,350.33
20051111,0640,13.13,354.08
20051111,0650,13.19,355.79
20051111,0700,13.38,367.85
20051111,0710,13.65,369.11
20051111,0720,13.66,362.51
20051111,0730,13.70,363.26
20051111,0740,13.82,364.02
20051111,0750,13.82,371.00
20051111,0800,13.54,370.05
20051111,0810,13.25,368.85
20051111,0820,13.03,366.56
20051111,0830,13.00,364.61
20051111,0840,12.88,370.60
20051111,0850,12.69,368.09
20051111,0900,12.58,365.86
20051111,0910,12.60,364.09
20051111,0920,12.57,363.91
20051111,0930,12.36,358.85
20051111,0940,12.19,357.41
20051111,0950,12.19,357.89
20051111,1000,12.36,357.79
20051111,1010,12.69,363.03
20051111,1020,13.02,366.24
20051111,1030,13.00,366.21
20051111,1040,12.81,362.81
20051111,1050,12.67,358.08
20051111,1100,12.53,352.96
20051111,1110,12.41,346.50
20051111,1120,12.34,347.22
20051111,1130,12.22,302.95
20051111,1140,12.00,299.77
20051111,1150,11.86,296.72
20051111,1200,11.73,292.71
20051111,1210,11.83,329.41
20051111,1220,11.69,319.33
20051111,1230,11.83,326.38
20051111,1240,11.76,325.25
20051111,1250,11.80,329.64
20051111,1300,11.58,318.30
20051111,1310,11.53,319.19
20051111,1320,11.58,333.10
20051111,1330,11.40,324.77
20051111,1340,11.27,315.12
20051111,1350,11.43,325.00
20051111,1400,11.67,332.10
20051111,1410,11.91,339.66
20051111,1420,12.22,332.42
20051111,1430,12.47,339.64
20051111,1440,12.53,333.39
20051111,1450,12.61,332.74
20051111,1500,12.46,331.26
20051111,1510,12.09,322.63
20051111,1520,11.89,314.13
20051111,1530,11.64,306.45
20051111,1540,11.38,300.49
20051111,1550,11.17,291.72
20051111,1600,10.95,273.17
20051111,1610,10.51,252.70
20051111,1620,9.88,207.41
20051111,1630,9.24,167.59
20051111,1640,8.58,127.47
20051111,1650,7.88,87.78
20051111,1700,7.23,56.16
20051111,1710,6.71,41.56
20051111,1720,6.19,41.62
20051111,1730,5.70,41.69
20051111,1740,5.54,41.75
20051111,1750,5.33,41.82
20051111,1800,5.25,41.88
20051111,1810,5.15,41.95
20051111,1820,5.27,42.01
20051111,1830,5.60,47.93
20051111,1840,5.85,51.33
20051111,1850,6.03,54.87
20051111,1900,6.16,57.97
20051111,1910,6.30,57.84
20051111,1920,6.48,66.31
20051111,1930,6.78,75.04
20051111,1940,7.15,86.61
20051111,1950,7.40,97.97
20051111,2000,7.70,116.39
20051111,2010,7.98,127.96
20051111,2020,8.06,137.39
20051111,2030,8.08,136.87
20051111,2040,8.19,150.86
