SITE NUMBER: 00113 RATED CAP:  301.7 IEC CLASS: 2 LOSSES (%): 16.3
SITE LATITUDE:   41.78767 LONGITUDE: -103.82124
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051104,2210,15.20,292.65
20051104,2220,15.20,292.65
20051104,2230,15.11,292.65
20051104,2240,14.91,292.65
20051104,2250,14.60,292.65
20051104,2300,14.29,292.65
20051104,2310,13.91,292.62
20051104,2320,13.77,284.71
20051104,2330,13.85,289.28
20051104,2340,13.84,290.12
20051104,2350,13.79,291.89
20051105,0000,14.30,292.65
20051105,0010,14.20,292.65
20051105,0020,15.03,292.65
20051105,0030,15.65,292.65
20051105,0040,15.80,292.65
20051105,0050,16.40,292.27
20051105,0100,15.98,289.17
20051105,0110,14.59,282.43
20051105,0120,14.20,280.74
20051105,0130,14.81,283.85
20051105,0140,13.94,273.24
20051105,0150,13.44,265.51
20051105,0200,12.84,250.81
20051105,0210,12.21,235.80
20051105,0220,12.24,234.13
20051105,0230,12.50,237.57
20051105,0240,12.67,252.10
20051105,0250,12.68,255.98
20051105,0300,12.71,258.34
20051105,0310,12.38,250.56
20051105,0320,11.93,239.97
20051105,0330,11.46,226.67
20051105,0340,11.59,214.21
20051105,0350,12.29,255.80
20051105,0400,13.15,273.90
20051105,0410,13.77,283.16
20051105,0420,14.10,289.82
20051105,0430,14.25,288.01
20051105,0440,14.14,286.76
20051105,0450,13.77,285.71
20051105,0500,13.42,278.01
20051105,0510,13.19,273.48
20051105,0520,13.05,272.81
20051105,0530,12.96,269.24
20051105,0540,12.89,267.15
20051105,0550,12.84,263.02
20051105,0600,12.88,262.57
20051105,0610,12.84,264.57
20051105,0620,12.75,260.03
20051105,0630,12.74,266.45
20051105,0640,12.71,261.76
20051105,0650,12.73,263.53
20051105,0700,12.74,263.66
20051105,0710,12.85,261.66
20051105,0720,13.09,267.79
20051105,0730,13.44,276.11
20051105,0740,13.76,281.09
20051105,0750,14.05,283.36
20051105,0800,14.26,288.12
20051105,0810,14.22,285.89
20051105,0820,14.11,283.71
20051105,0830,13.90,279.95
20051105,0840,13.61,275.99
20051105,0850,13.47,274.93
20051105,0900,13.40,271.26
20051105,0910,13.16,266.69
20051105,0920,12.65,254.74
20051105,0930,11.99,236.93
20051105,0940,11.40,213.65
20051105,0950,11.09,206.93
20051105,1000,10.94,201.68
20051105,1010,10.78,195.18
20051105,1020,10.61,184.74
20051105,1030,10.40,177.03
20051105,1040,10.10,165.44
20051105,1050,9.78,155.16
20051105,1100,9.53,143.55
20051105,1110,9.37,139.15
20051105,1120,9.27,133.88
20051105,1130,9.17,130.26
20051105,1140,9.05,125.00
20051105,1150,8.84,117.91
20051105,1200,9.05,124.77
20051105,1210,9.27,128.81
20051105,1220,9.54,130.91
20051105,1230,9.62,133.01
20051105,1240,9.66,142.75
20051105,1250,9.98,152.98
20051105,1300,9.19,121.95
20051105,1310,8.39,93.65
20051105,1320,7.34,68.52
20051105,1330,6.22,50.28
20051105,1340,5.32,35.80
20051105,1350,4.89,30.19
20051105,1400,4.94,30.78
20051105,1410,5.39,34.25
20051105,1420,6.50,49.54
20051105,1430,7.72,76.45
20051105,1440,8.87,110.59
20051105,1450,8.76,101.92
20051105,1500,8.38,89.95
20051105,1510,8.15,88.35
20051105,1520,7.93,80.07
20051105,1530,8.18,86.51
20051105,1540,8.64,95.54
20051105,1550,8.98,103.79
20051105,1600,9.53,134.57
20051105,1610,10.17,149.73
20051105,1620,10.46,165.78
20051105,1630,10.57,169.50
20051105,1640,10.45,170.10
20051105,1650,10.15,154.77
20051105,1700,9.74,140.78
20051105,1710,9.47,134.46
20051105,1720,9.31,130.33
20051105,1730,9.06,118.20
20051105,1740,8.64,104.28
20051105,1750,8.13,93.02
20051105,1800,7.83,84.73
20051105,1810,7.58,78.82
20051105,1820,7.67,73.88
20051105,1830,7.81,80.60
20051105,1840,7.78,83.21
20051105,1850,7.66,77.69
20051105,1900,7.27,65.83
20051105,1910,7.14,61.44
20051105,1920,7.42,63.31
20051105,1930,7.83,86.57
20051105,1940,7.99,74.06
20051105,1950,7.89,79.68
20051105,2000,7.71,67.24
20051105,2010,7.57,61.48
20051105,2020,7.52,68.52
20051105,2030,7.25,67.17
20051105,2040,7.13,66.84
20051105,2050,7.16,62.17
20051105,2100,7.18,55.99
20051105,2110,7.22,53.12
20051105,2120,7.04,57.83
20051105,2130,6.90,52.87
20051105,2140,6.85,56.77
20051105,2150,6.97,54.50
20051105,2200,7.16,51.32
20051105,2210,7.30,56.95
20051105,2220,7.23,61.97
20051105,2230,7.15,57.21
20051105,2240,7.10,63.17
20051105,2250,7.02,55.06
20051105,2300,7.32,65.77
20051105,2310,8.58,108.09
20051105,2320,10.70,166.39
20051105,2330,12.61,225.69
20051105,2340,13.07,236.73
20051105,2350,12.99,234.21
20051106,0000,13.28,245.70
20051106,0010,13.15,234.43
20051106,0020,13.44,240.19
20051106,0030,13.57,240.77
20051106,0040,13.92,241.16
20051106,0050,14.03,246.64
20051106,0100,15.06,252.95
20051106,0110,15.60,254.32
20051106,0120,16.03,256.06
20051106,0130,16.01,257.70
20051106,0140,15.78,258.81
20051106,0150,15.91,270.10
20051106,0200,16.02,272.22
20051106,0210,15.95,273.40
20051106,0220,15.47,273.32
20051106,0230,15.00,274.22
20051106,0240,14.57,271.40
20051106,0250,13.71,265.74
20051106,0300,12.75,249.15
20051106,0310,12.00,231.10
20051106,0320,11.53,214.30
20051106,0330,11.27,204.14
20051106,0340,11.03,192.69
20051106,0350,10.77,188.05
20051106,0400,10.66,179.00
20051106,0410,10.64,177.57
20051106,0420,10.72,179.92
20051106,0430,10.84,183.64
20051106,0440,10.87,185.82
20051106,0450,10.93,191.84
20051106,0500,10.99,190.09
20051106,0510,11.06,190.83
20051106,0520,11.14,199.06
20051106,0530,11.35,200.34
20051106,0540,11.47,203.00
20051106,0550,11.63,211.72
20051106,0600,11.85,213.87
20051106,0610,12.04,220.89
20051106,0620,12.25,225.79
20051106,0630,12.22,223.79
20051106,0640,12.25,227.10
20051106,0650,12.48,233.56
20051106,0700,12.95,243.53
20051106,0710,13.60,254.14
20051106,0720,13.73,255.63
20051106,0730,13.36,250.23
20051106,0740,12.91,240.73
20051106,0750,12.38,228.20
20051106,0800,11.76,216.30
20051106,0810,11.45,204.58
20051106,0820,11.48,204.55
20051106,0830,11.66,212.39
20051106,0840,11.77,207.32
20051106,0850,11.38,192.26
20051106,0900,10.52,164.14
20051106,0910,9.65,132.75
20051106,0920,9.00,113.59
20051106,0930,8.51,99.57
20051106,0940,8.16,88.41
20051106,0950,8.30,90.05
20051106,1000,9.02,111.07
20051106,1010,9.87,136.02
20051106,1020,10.64,165.15
20051106,1030,11.39,191.59
20051106,1040,11.97,214.80
20051106,1050,12.51,232.16
20051106,1100,12.90,234.93
20051106,1110,12.98,235.45
20051106,1120,13.44,246.13
20051106,1130,14.13,254.53
20051106,1140,14.44,257.88
20051106,1150,14.62,258.54
20051106,1200,14.68,260.24
20051106,1210,14.45,258.08
20051106,1220,14.50,264.07
20051106,1230,14.39,263.17
20051106,1240,14.11,258.87
20051106,1250,14.03,261.47
20051106,1300,14.08,263.11
20051106,1310,14.10,266.89
20051106,1320,14.42,265.63
20051106,1330,14.65,267.68
20051106,1340,14.90,272.13
20051106,1350,15.40,274.24
20051106,1400,15.88,276.06
20051106,1410,16.02,275.60
20051106,1420,16.17,276.28
20051106,1430,16.27,275.92
20051106,1440,16.61,276.83
20051106,1450,17.13,278.61
20051106,1500,17.59,285.83
20051106,1510,18.10,275.42
20051106,1520,18.40,276.21
20051106,1530,18.60,276.67
20051106,1540,18.65,275.26
20051106,1550,18.44,275.44
20051106,1600,18.28,275.55
20051106,1610,17.95,275.50
20051106,1620,17.77,289.35
20051106,1630,17.18,289.14
20051106,1640,16.50,275.28
20051106,1650,15.89,274.55
20051106,1700,15.29,271.08
20051106,1710,14.88,269.39
20051106,1720,14.58,265.86
20051106,1730,14.22,264.88
20051106,1740,13.92,260.05
20051106,1750,13.56,257.04
20051106,1800,13.11,260.47
20051106,1810,12.76,253.50
20051106,1820,12.38,248.45
20051106,1830,12.18,236.68
20051106,1840,12.01,241.02
20051106,1850,11.88,238.68
20051106,1900,11.69,216.96
20051106,1910,11.39,221.68
20051106,1920,11.32,212.98
20051106,1930,11.82,215.60
20051106,1940,12.59,242.93
20051106,1950,12.84,231.89
20051106,2000,12.61,245.46
20051106,2010,12.41,236.84
20051106,2020,12.18,240.91
20051106,2030,11.72,231.26
20051106,2040,11.36,216.38
20051106,2050,10.86,201.89
20051106,2100,10.25,175.11
20051106,2110,9.79,152.05
20051106,2120,9.17,128.78
20051106,2130,8.41,104.24
20051106,2140,7.76,90.21
20051106,2150,7.12,72.61
20051106,2200,6.51,58.43
20051106,2210,5.97,51.14
20051106,2220,5.41,39.16
20051106,2230,5.00,33.60
20051106,2240,4.73,29.56
20051106,2250,4.56,24.24
20051106,2300,4.33,21.54
20051106,2310,4.03,16.83
20051106,2320,3.77,15.10
20051106,2330,3.68,14.80
20051106,2340,3.56,14.79
20051106,2350,3.56,14.77
20051107,0000,4.61,20.47
20051107,0010,5.06,19.25
20051107,0020,5.84,25.21
20051107,0030,6.27,32.57
20051107,0040,7.58,59.49
20051107,0050,7.82,62.91
20051107,0100,7.65,62.98
20051107,0110,6.21,38.89
20051107,0120,4.05,14.59
20051107,0130,3.95,14.56
20051107,0140,5.77,46.08
20051107,0150,7.03,61.81
20051107,0200,7.60,58.98
20051107,0210,8.58,71.06
20051107,0220,8.17,64.30
20051107,0230,8.73,75.99
20051107,0240,10.04,118.68
20051107,0250,11.56,163.35
20051107,0300,12.22,182.15
20051107,0310,13.28,215.80
20051107,0320,14.46,238.98
20051107,0330,14.95,240.54
20051107,0340,15.10,243.16
20051107,0350,15.15,238.62
20051107,0400,15.06,243.62
20051107,0410,14.90,243.80
20051107,0420,14.96,247.02
20051107,0430,15.20,248.79
20051107,0440,15.69,252.39
20051107,0450,16.13,256.63
20051107,0500,16.32,257.90
20051107,0510,16.58,260.00
20051107,0520,16.72,260.21
20051107,0530,16.65,260.89
20051107,0540,16.57,264.72
20051107,0550,16.59,265.45
20051107,0600,16.74,266.04
20051107,0610,16.88,266.35
20051107,0620,17.02,266.07
20051107,0630,17.07,245.88
20051107,0640,17.07,246.16
20051107,0650,17.09,246.41
20051107,0700,17.06,262.25
20051107,0710,16.99,262.31
20051107,0720,16.91,262.30
20051107,0730,16.84,261.99
20051107,0740,16.83,261.76
20051107,0750,16.87,262.04
20051107,0800,16.85,261.75
20051107,0810,16.64,261.70
20051107,0820,16.36,260.95
20051107,0830,16.02,258.85
20051107,0840,15.67,256.46
20051107,0850,15.38,254.96
20051107,0900,15.10,252.63
20051107,0910,14.73,249.44
20051107,0920,14.43,248.45
20051107,0930,14.11,239.92
20051107,0940,13.91,235.20
20051107,0950,13.71,229.59
20051107,1000,13.51,224.73
20051107,1010,13.41,222.79
20051107,1020,13.40,220.36
20051107,1030,13.49,222.60
20051107,1040,13.47,219.02
20051107,1050,13.28,214.57
20051107,1100,12.94,209.30
20051107,1110,12.62,198.26
20051107,1120,12.30,188.39
20051107,1130,12.00,182.46
20051107,1140,11.61,170.30
20051107,1150,11.25,155.07
20051107,1200,11.00,141.95
20051107,1210,11.19,147.44
20051107,1220,10.88,142.15
20051107,1230,10.95,146.46
20051107,1240,10.88,142.69
20051107,1250,10.81,143.96
20051107,1300,10.83,142.80
20051107,1310,10.93,147.27
20051107,1320,11.16,151.10
20051107,1330,11.39,158.60
20051107,1340,11.72,168.24
20051107,1350,12.14,186.34
20051107,1400,12.41,188.46
20051107,1410,12.85,199.85
20051107,1420,13.36,208.20
20051107,1430,14.08,219.30
20051107,1440,14.61,226.40
20051107,1450,14.72,228.44
20051107,1500,14.59,229.08
20051107,1510,14.42,228.32
20051107,1520,14.10,223.90
20051107,1530,13.47,216.33
20051107,1540,12.75,203.37
20051107,1550,12.09,185.09
20051107,1600,11.69,171.27
20051107,1610,11.46,165.63
20051107,1620,11.42,168.19
20051107,1630,11.26,158.57
20051107,1640,10.80,145.45
20051107,1650,9.95,110.34
20051107,1700,8.82,74.45
20051107,1710,7.58,44.10
20051107,1720,6.62,23.10
20051107,1730,5.96,14.02
20051107,1740,5.33,14.07
20051107,1750,4.67,14.12
20051107,1800,4.13,14.17
20051107,1810,3.73,14.22
20051107,1820,3.41,14.28
20051107,1830,3.37,14.33
20051107,1840,3.27,14.38
20051107,1850,3.09,14.43
20051107,1900,2.97,14.49
20051107,1910,2.90,14.54
20051107,1920,2.77,14.59
20051107,1930,2.63,14.65
20051107,1940,2.52,14.70
20051107,1950,2.42,14.75
20051107,2000,2.30,14.80
20051107,2010,2.03,14.85
20051107,2020,1.68,14.91
20051107,2030,1.85,15.23
20051107,2040,2.89,19.33
20051107,2050,4.27,38.53
20051107,2100,5.73,58.48
20051107,2110,7.03,83.13
20051107,2120,7.68,90.81
20051107,2130,7.83,81.91
20051107,2140,7.76,84.46
20051107,2150,7.70,83.62
20051107,2200,7.60,84.35
20051107,2210,7.38,89.95
20051107,2220,7.01,83.92
20051107,2230,6.76,85.25
20051107,2240,7.34,74.16
20051107,2250,7.69,95.01
20051107,2300,7.70,90.47
20051107,2310,7.73,96.50
20051107,2320,8.35,108.08
20051107,2330,9.58,133.72
20051107,2340,9.83,139.92
20051107,2350,8.78,128.02
20051108,0000,9.26,137.72
20051108,0010,9.38,131.77
20051108,0020,10.00,133.95
20051108,0030,10.46,140.77
20051108,0040,10.76,151.93
20051108,0050,11.55,172.81
20051108,0100,9.72,121.31
20051108,0110,9.71,117.11
20051108,0120,10.47,142.32
20051108,0130,11.15,158.12
20051108,0140,11.31,169.22
20051108,0150,11.72,176.78
20051108,0200,11.90,187.68
20051108,0210,11.75,180.81
20051108,0220,11.76,182.95
20051108,0230,11.97,189.87
20051108,0240,12.26,190.07
20051108,0250,12.53,206.33
20051108,0300,12.77,206.28
20051108,0310,12.98,212.96
20051108,0320,12.96,209.65
20051108,0330,12.09,185.13
20051108,0340,11.33,170.16
20051108,0350,12.18,195.76
20051108,0400,12.61,204.91
20051108,0410,12.08,189.39
20051108,0420,11.46,175.58
20051108,0430,10.77,152.40
20051108,0440,10.25,136.70
20051108,0450,9.63,117.82
20051108,0500,9.82,124.26
20051108,0510,10.54,142.08
20051108,0520,11.49,176.08
20051108,0530,12.43,201.83
20051108,0540,13.09,221.29
20051108,0550,13.62,234.75
20051108,0600,13.95,240.51
20051108,0610,14.06,243.56
20051108,0620,14.19,248.05
20051108,0630,14.32,249.59
20051108,0640,14.63,255.20
20051108,0650,15.06,258.59
20051108,0700,15.58,262.08
20051108,0710,16.16,264.67
20051108,0720,16.70,266.07
20051108,0730,16.95,266.53
20051108,0740,16.74,266.72
20051108,0750,16.52,267.36
20051108,0800,16.55,268.73
20051108,0810,16.91,269.86
20051108,0820,17.18,270.48
20051108,0830,17.41,270.85
20051108,0840,17.66,271.60
20051108,0850,17.88,272.36
20051108,0900,18.06,273.23
20051108,0910,18.21,273.71
20051108,0920,18.41,274.25
20051108,0930,18.49,290.49
20051108,0940,18.45,291.36
20051108,0950,18.35,292.04
20051108,1000,18.19,292.65
20051108,1010,17.95,292.65
20051108,1020,17.81,292.65
20051108,1030,17.75,292.65
20051108,1040,17.74,281.34
20051108,1050,17.79,281.63
20051108,1100,17.84,282.24
20051108,1110,17.83,282.24
20051108,1120,17.85,282.01
20051108,1130,17.82,282.09
20051108,1140,17.78,282.12
20051108,1150,17.75,282.15
20051108,1200,18.02,281.96
20051108,1210,18.43,282.09
20051108,1220,18.59,281.83
20051108,1230,19.16,281.23
20051108,1240,19.41,280.79
20051108,1250,19.77,280.34
20051108,1300,19.80,280.49
20051108,1310,19.73,280.25
20051108,1320,19.70,280.06
20051108,1330,19.50,279.88
20051108,1340,18.66,279.58
20051108,1350,17.76,279.01
20051108,1400,17.16,278.78
20051108,1410,16.78,277.97
20051108,1420,16.64,277.91
20051108,1430,16.53,277.38
20051108,1440,16.33,277.64
20051108,1450,16.18,276.73
20051108,1500,15.88,270.03
20051108,1510,15.42,268.52
20051108,1520,14.85,266.54
20051108,1530,14.27,261.69
20051108,1540,13.63,253.61
20051108,1550,12.72,235.31
20051108,1600,11.91,210.62
20051108,1610,11.20,183.82
20051108,1620,10.71,167.76
20051108,1630,10.18,150.84
20051108,1640,9.56,118.58
20051108,1650,9.19,104.95
20051108,1700,8.99,102.76
20051108,1710,9.07,103.88
20051108,1720,9.04,105.73
20051108,1730,8.94,107.58
20051108,1740,8.89,97.20
20051108,1750,9.06,101.24
20051108,1800,9.25,108.22
20051108,1810,9.34,109.73
20051108,1820,9.18,114.99
20051108,1830,8.92,103.98
20051108,1840,8.65,91.89
20051108,1850,8.50,92.77
20051108,1900,8.44,78.20
20051108,1910,8.62,92.05
20051108,1920,8.81,100.92
20051108,1930,8.80,91.83
20051108,1940,8.78,106.08
20051108,1950,11.53,175.71
20051108,2000,14.07,244.19
20051108,2010,15.81,256.92
20051108,2020,16.87,262.67
20051108,2030,17.50,265.36
20051108,2040,17.72,265.99
20051108,2050,17.90,267.12
20051108,2100,18.28,268.04
20051108,2110,18.86,263.91
20051108,2120,19.47,265.46
20051108,2130,19.90,266.78
20051108,2140,20.23,268.15
20051108,2150,20.47,269.65
20051108,2200,20.66,271.30
20051108,2210,20.84,272.63
20051108,2220,21.18,273.95
20051108,2230,21.57,275.67
20051108,2240,22.04,277.13
20051108,2250,22.33,278.18
20051108,2300,22.50,278.57
20051108,2310,22.49,282.98
20051108,2320,22.43,289.28
20051108,2330,22.49,288.98
20051108,2340,22.33,288.76
20051108,2350,22.22,288.42
20051109,0000,22.03,279.10
20051109,0010,21.66,277.03
20051109,0020,21.42,275.28
20051109,0030,21.44,274.92
20051109,0040,21.38,274.09
20051109,0050,21.07,273.01
20051109,0100,21.36,277.39
20051109,0110,20.30,276.46
20051109,0120,19.51,275.68
20051109,0130,19.17,274.50
20051109,0140,16.72,260.13
20051109,0150,13.05,229.00
20051109,0200,12.14,206.80
20051109,0210,11.60,195.94
20051109,0220,10.79,156.22
20051109,0230,10.30,146.12
20051109,0240,9.94,130.76
20051109,0250,9.97,125.70
20051109,0300,10.21,127.55
20051109,0310,10.53,136.74
20051109,0320,10.61,151.40
20051109,0330,10.72,148.51
20051109,0340,10.74,154.90
20051109,0350,10.64,148.70
20051109,0400,10.38,126.56
20051109,0410,10.26,131.81
20051109,0420,10.12,132.16
20051109,0430,9.96,118.49
20051109,0440,9.87,123.14
20051109,0450,9.57,107.70
20051109,0500,8.95,87.29
20051109,0510,8.21,58.66
20051109,0520,7.83,52.21
20051109,0530,7.77,52.75
20051109,0540,7.91,50.89
20051109,0550,8.26,64.02
20051109,0600,8.54,63.64
20051109,0610,8.75,77.36
20051109,0620,8.91,79.22
20051109,0630,8.84,74.96
20051109,0640,8.63,76.64
20051109,0650,8.44,64.56
20051109,0700,8.46,72.03
20051109,0710,8.55,73.27
20051109,0720,8.59,72.79
20051109,0730,8.66,72.26
20051109,0740,8.68,70.46
20051109,0750,8.63,68.60
20051109,0800,8.58,72.49
20051109,0810,8.45,63.64
20051109,0820,8.17,57.81
20051109,0830,7.82,49.45
20051109,0840,7.61,45.01
20051109,0850,7.50,44.10
20051109,0900,7.46,39.57
20051109,0910,7.45,40.39
20051109,0920,7.47,41.75
20051109,0930,7.57,42.97
20051109,0940,7.64,42.13
20051109,0950,7.63,39.12
20051109,1000,7.55,39.19
20051109,1010,7.53,41.32
20051109,1020,7.53,38.08
20051109,1030,7.46,33.86
20051109,1040,7.31,27.20
20051109,1050,7.21,26.97
20051109,1100,7.15,26.51
20051109,1110,7.00,19.54
20051109,1120,6.76,18.47
20051109,1130,6.45,18.45
20051109,1140,6.13,18.43
20051109,1150,5.84,18.40
20051109,1200,5.61,18.38
20051109,1210,5.53,18.69
20051109,1220,5.46,18.34
20051109,1230,5.17,18.32
20051109,1240,5.11,18.75
20051109,1250,4.82,18.27
20051109,1300,4.71,18.24
20051109,1310,4.79,19.63
20051109,1320,4.92,21.53
20051109,1330,4.78,20.27
20051109,1340,4.65,20.97
20051109,1350,4.32,18.95
20051109,1400,3.94,18.07
20051109,1410,3.70,18.04
20051109,1420,3.95,19.54
20051109,1430,4.69,25.61
20051109,1440,5.26,31.24
20051109,1450,5.44,34.20
20051109,1500,5.52,35.19
20051109,1510,5.67,35.42
20051109,1520,5.93,38.15
20051109,1530,6.14,42.03
20051109,1540,6.00,42.12
20051109,1550,5.48,33.73
20051109,1600,4.89,27.28
20051109,1610,4.33,22.15
20051109,1620,3.97,21.18
20051109,1630,3.89,20.44
20051109,1640,3.78,17.94
20051109,1650,3.65,17.66
20051109,1700,3.43,17.63
20051109,1710,2.96,17.61
20051109,1720,2.23,17.58
20051109,1730,1.54,17.56
20051109,1740,1.63,17.53
20051109,1750,2.03,18.07
20051109,1800,2.19,18.40
20051109,1810,2.42,19.08
20051109,1820,2.60,18.79
20051109,1830,2.72,18.19
20051109,1840,2.85,18.04
20051109,1850,3.01,18.15
20051109,1900,3.14,18.54
20051109,1910,3.11,18.38
20051109,1920,2.85,17.30
20051109,1930,2.35,17.28
20051109,1940,1.97,17.26
20051109,1950,1.75,17.23
20051109,2000,1.79,17.21
20051109,2010,1.89,17.19
20051109,2020,2.11,17.17
20051109,2030,2.40,17.15
20051109,2040,2.80,17.13
20051109,2050,3.06,17.10
20051109,2100,3.19,17.80
20051109,2110,3.33,17.08
20051109,2120,3.39,17.03
20051109,2130,3.36,17.01
20051109,2140,3.29,16.99
20051109,2150,3.38,16.97
20051109,2200,3.50,17.02
20051109,2210,3.40,16.93
20051109,2220,3.09,16.91
20051109,2230,2.73,16.90
20051109,2240,2.47,16.88
20051109,2250,2.40,16.87
20051109,2300,2.30,16.86
20051109,2310,1.87,16.85
20051109,2320,1.24,16.84
20051109,2330,.75,17.14
20051109,2340,.73,17.80
20051109,2350,.75,18.83
20051110,0000,1.71,18.17
20051110,0010,2.79,18.10
20051110,0020,3.42,18.42
20051110,0030,4.17,20.88
20051110,0040,4.91,25.80
20051110,0050,6.10,36.90
20051110,0100,6.55,42.98
20051110,0110,7.08,52.04
20051110,0120,8.24,74.83
20051110,0130,9.24,99.35
20051110,0140,9.57,111.36
20051110,0150,9.66,110.66
20051110,0200,9.77,111.54
20051110,0210,10.15,124.69
20051110,0220,10.39,128.70
20051110,0230,10.39,126.93
20051110,0240,10.39,123.88
20051110,0250,10.85,139.11
20051110,0300,11.69,167.35
20051110,0310,12.40,193.38
20051110,0320,12.96,207.91
20051110,0330,13.71,227.60
20051110,0340,14.47,237.43
20051110,0350,15.24,243.27
20051110,0400,15.94,246.38
20051110,0410,16.33,248.10
20051110,0420,16.43,248.47
20051110,0430,16.43,249.68
20051110,0440,16.45,249.93
20051110,0450,16.42,250.26
20051110,0500,16.13,253.37
20051110,0510,15.75,253.56
20051110,0520,15.47,253.26
20051110,0530,15.36,253.84
20051110,0540,15.26,254.01
20051110,0550,15.00,250.40
20051110,0600,14.58,249.67
20051110,0610,14.23,249.11
20051110,0620,13.94,242.93
20051110,0630,13.96,247.72
20051110,0640,13.99,248.96
20051110,0650,14.07,250.23
20051110,0700,14.15,252.81
20051110,0710,14.17,253.42
20051110,0720,14.05,253.36
20051110,0730,13.79,247.92
20051110,0740,13.65,248.97
20051110,0750,13.62,248.05
20051110,0800,13.51,243.89
20051110,0810,13.35,234.62
20051110,0820,13.20,231.22
20051110,0830,13.25,232.95
20051110,0840,13.32,233.68
20051110,0850,13.24,231.52
20051110,0900,13.05,231.32
20051110,0910,12.80,230.53
20051110,0920,12.66,227.46
20051110,0930,12.53,234.75
20051110,0940,12.40,227.00
20051110,0950,12.33,224.70
20051110,1000,12.32,224.03
20051110,1010,12.32,226.59
20051110,1020,12.40,228.87
20051110,1030,12.61,229.12
20051110,1040,12.76,227.13
20051110,1050,12.79,225.59
20051110,1100,12.71,224.44
20051110,1110,12.59,229.20
20051110,1120,12.40,226.43
20051110,1130,12.25,213.61
20051110,1140,12.22,213.58
20051110,1150,12.30,219.08
20051110,1200,11.86,207.02
20051110,1210,11.06,185.44
20051110,1220,10.99,184.70
20051110,1230,10.54,172.96
20051110,1240,10.14,158.46
20051110,1250,9.65,144.29
20051110,1300,9.08,126.73
20051110,1310,8.56,112.07
20051110,1320,8.00,96.86
20051110,1330,7.38,80.44
20051110,1340,6.68,64.65
20051110,1350,6.11,53.34
20051110,1400,5.72,48.26
20051110,1410,5.68,46.74
20051110,1420,6.39,58.65
20051110,1430,7.54,80.96
20051110,1440,8.57,105.94
20051110,1450,9.41,129.21
20051110,1500,10.02,151.10
20051110,1510,10.53,168.03
20051110,1520,10.93,172.01
20051110,1530,11.18,180.71
20051110,1540,11.27,181.32
20051110,1550,11.27,183.53
20051110,1600,11.37,191.68
20051110,1610,11.49,194.61
20051110,1620,11.62,198.21
20051110,1630,11.81,205.33
20051110,1640,11.78,206.36
20051110,1650,11.45,200.45
20051110,1700,10.95,185.22
20051110,1710,10.24,156.61
20051110,1720,9.33,129.40
20051110,1730,8.17,91.77
20051110,1740,6.98,60.99
20051110,1750,6.12,47.64
20051110,1800,5.46,37.82
20051110,1810,4.82,27.31
20051110,1820,4.46,20.13
20051110,1830,4.32,18.07
20051110,1840,4.35,18.10
20051110,1850,4.50,18.14
20051110,1900,4.61,19.31
20051110,1910,4.69,18.21
20051110,1920,4.49,18.25
20051110,1930,4.17,18.28
20051110,1940,3.90,18.32
20051110,1950,3.65,18.35
20051110,2000,3.47,18.38
20051110,2010,3.33,18.42
20051110,2020,3.22,18.45
20051110,2030,3.19,18.48
20051110,2040,3.20,18.51
20051110,2050,3.06,18.55
20051110,2100,2.89,18.58
20051110,2110,2.72,18.60
20051110,2120,2.44,18.63
20051110,2130,2.46,19.06
20051110,2140,2.45,19.47
20051110,2150,2.82,20.89
20051110,2200,3.34,23.02
20051110,2210,3.80,26.21
20051110,2220,4.26,30.25
20051110,2230,4.79,32.34
20051110,2240,5.21,37.31
20051110,2250,5.43,39.68
20051110,2300,5.55,39.68
20051110,2310,5.60,40.71
20051110,2320,5.57,39.53
20051110,2330,5.70,39.14
20051110,2340,6.03,44.58
20051110,2350,6.53,50.00
20051111,0000,6.23,45.87
20051111,0010,6.67,47.93
20051111,0020,7.08,52.41
20051111,0030,6.86,46.06
20051111,0040,7.26,50.58
20051111,0050,7.16,45.29
20051111,0100,7.47,48.97
20051111,0110,7.68,50.87
20051111,0120,7.91,55.11
20051111,0130,8.12,57.66
20051111,0140,8.12,50.36
20051111,0150,7.92,46.93
20051111,0200,7.77,38.54
20051111,0210,8.20,48.96
20051111,0220,9.26,75.70
20051111,0230,10.42,105.48
20051111,0240,11.14,128.93
20051111,0250,11.34,143.96
20051111,0300,11.23,134.25
20051111,0310,10.84,118.59
20051111,0320,10.47,104.54
20051111,0330,10.43,107.21
20051111,0340,10.79,119.83
20051111,0350,10.86,122.28
20051111,0400,10.85,123.63
20051111,0410,10.86,120.57
20051111,0420,10.80,120.13
20051111,0430,10.84,121.11
20051111,0440,10.81,119.50
20051111,0450,10.55,109.92
20051111,0500,10.21,100.04
20051111,0510,9.98,95.75
20051111,0520,9.94,94.10
20051111,0530,10.25,104.60
20051111,0540,10.59,121.70
20051111,0550,10.82,128.13
20051111,0600,11.04,136.30
20051111,0610,11.13,139.91
20051111,0620,11.26,145.73
20051111,0630,11.25,145.24
20051111,0640,11.34,146.76
20051111,0650,11.44,151.98
20051111,0700,11.44,149.17
20051111,0710,11.44,146.04
20051111,0720,11.34,142.73
20051111,0730,11.26,141.97
20051111,0740,11.25,139.12
20051111,0750,11.16,137.69
20051111,0800,11.06,135.54
20051111,0810,10.99,135.62
20051111,0820,11.00,137.27
