SITE NUMBER: 00021 RATED CAP:  496.8 IEC CLASS: 1 LOSSES (%): 16.7
SITE LATITUDE:   47.30492 LONGITUDE: -105.30637
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051215,0020,16.96,443.32
20051215,0030,17.31,443.37
20051215,0040,17.51,442.51
20051215,0050,17.92,452.58
20051215,0100,17.65,452.52
20051215,0110,17.57,453.61
20051215,0120,17.59,453.46
20051215,0130,17.68,451.46
20051215,0140,17.73,451.94
20051215,0150,17.67,452.07
20051215,0200,17.70,451.81
20051215,0210,17.77,451.69
20051215,0220,17.70,451.89
20051215,0230,17.61,465.79
20051215,0240,17.50,465.54
20051215,0250,17.45,465.43
20051215,0300,17.42,465.37
20051215,0310,17.09,465.27
20051215,0320,16.63,465.16
20051215,0330,16.23,464.70
20051215,0340,15.95,464.19
20051215,0350,15.73,464.24
20051215,0400,15.57,463.67
20051215,0410,15.37,463.02
20051215,0420,15.08,462.94
20051215,0430,14.68,458.78
20051215,0440,14.27,456.98
20051215,0450,13.94,443.14
20051215,0500,13.79,438.49
20051215,0510,13.67,433.53
20051215,0520,13.72,437.71
20051215,0530,13.82,442.62
20051215,0540,13.92,444.62
20051215,0550,13.99,429.78
20051215,0600,13.95,430.80
20051215,0610,13.94,427.39
20051215,0620,13.93,420.70
20051215,0630,13.88,422.39
20051215,0640,13.82,419.13
20051215,0650,13.77,418.07
20051215,0700,13.69,417.72
20051215,0710,13.58,414.14
20051215,0720,13.49,413.62
20051215,0730,13.52,408.18
20051215,0740,13.53,406.91
20051215,0750,13.47,432.39
20051215,0800,13.29,429.17
20051215,0810,13.13,430.78
20051215,0820,13.05,421.37
20051215,0830,13.08,418.98
20051215,0840,13.15,417.39
20051215,0850,13.18,422.88
20051215,0900,13.17,424.48
20051215,0910,13.06,428.25
20051215,0920,12.93,418.98
20051215,0930,12.76,408.73
20051215,0940,12.62,397.30
20051215,0950,12.54,399.13
20051215,1000,12.51,384.08
20051215,1010,12.50,393.09
20051215,1020,12.44,385.22
20051215,1030,12.28,377.48
20051215,1040,12.14,385.08
20051215,1050,12.01,369.61
20051215,1100,11.98,361.73
20051215,1110,11.97,369.14
20051215,1120,12.01,374.86
20051215,1130,12.02,366.59
20051215,1140,12.02,364.46
20051215,1150,12.02,366.26
20051215,1200,11.76,362.80
20051215,1210,11.60,348.88
20051215,1220,11.41,341.90
20051215,1230,11.24,323.88
20051215,1240,11.04,332.62
20051215,1250,10.80,306.76
20051215,1300,11.09,328.89
20051215,1310,11.15,330.51
20051215,1320,11.40,334.26
20051215,1330,11.68,360.86
20051215,1340,11.91,371.32
20051215,1350,12.05,376.31
20051215,1400,12.03,367.22
20051215,1410,12.18,373.85
20051215,1420,12.55,404.81
20051215,1430,12.70,399.42
20051215,1440,12.84,409.96
20051215,1450,13.16,411.43
20051215,1500,13.44,416.63
20051215,1510,13.76,427.18
20051215,1520,14.00,426.26
20051215,1530,14.12,430.85
20051215,1540,14.14,431.09
20051215,1550,14.20,430.30
20051215,1600,14.34,431.04
20051215,1610,14.40,435.75
20051215,1620,14.57,437.06
20051215,1630,14.71,436.92
20051215,1640,14.66,436.50
20051215,1650,14.51,435.69
20051215,1700,14.38,434.53
20051215,1710,14.23,437.47
20051215,1720,13.98,431.27
20051215,1730,13.65,414.18
20051215,1740,13.64,409.45
20051215,1750,13.53,414.85
20051215,1800,13.43,410.45
20051215,1810,13.57,414.91
20051215,1820,13.72,427.57
20051215,1830,14.05,425.19
20051215,1840,14.38,430.57
20051215,1850,14.56,430.46
20051215,1900,14.69,433.12
20051215,1910,14.65,434.28
20051215,1920,14.26,435.03
20051215,1930,14.06,432.19
20051215,1940,14.00,431.27
20051215,1950,13.98,434.87
20051215,2000,14.10,433.55
20051215,2010,14.21,430.71
20051215,2020,14.19,430.73
20051215,2030,14.03,432.42
20051215,2040,13.79,436.87
20051215,2050,13.57,436.95
20051215,2100,13.47,425.62
20051215,2110,13.44,434.27
20051215,2120,13.60,437.79
20051215,2130,13.87,438.13
20051215,2140,14.12,441.85
20051215,2150,14.20,445.43
20051215,2200,14.18,441.29
20051215,2210,14.25,446.43
20051215,2220,14.40,446.83
20051215,2230,14.48,446.52
20051215,2240,14.42,446.95
20051215,2250,14.39,440.92
20051215,2300,14.57,439.60
20051215,2310,14.68,440.77
20051215,2320,14.71,442.76
20051215,2330,14.71,443.34
20051215,2340,14.60,444.08
20051215,2350,14.46,440.50
20051216,0000,14.77,440.42
20051216,0010,15.08,445.70
20051216,0020,15.24,447.19
20051216,0030,15.66,431.92
20051216,0040,16.00,441.55
20051216,0050,16.26,441.36
20051216,0100,16.16,441.32
20051216,0110,16.00,442.02
20051216,0120,15.81,441.41
20051216,0130,15.68,440.28
20051216,0140,15.56,440.84
20051216,0150,15.45,441.19
20051216,0200,15.11,436.31
20051216,0210,14.91,435.88
20051216,0220,14.52,434.37
20051216,0230,13.96,425.26
20051216,0240,13.40,418.47
20051216,0250,12.89,408.72
20051216,0300,12.42,393.66
20051216,0310,11.91,367.15
20051216,0320,11.77,364.53
20051216,0330,11.93,379.35
20051216,0340,12.16,386.07
20051216,0350,12.33,391.51
20051216,0400,12.31,380.51
20051216,0410,12.35,378.70
20051216,0420,12.32,379.04
20051216,0430,12.25,383.87
20051216,0440,12.28,377.18
20051216,0450,12.39,384.92
20051216,0500,12.56,391.79
20051216,0510,12.54,389.15
20051216,0520,12.20,375.78
20051216,0530,11.63,340.10
20051216,0540,11.08,322.06
20051216,0550,10.65,292.00
20051216,0600,10.35,276.17
20051216,0610,10.10,252.71
20051216,0620,10.11,256.73
20051216,0630,10.35,281.07
20051216,0640,10.56,286.88
20051216,0650,10.69,296.12
20051216,0700,10.60,286.36
20051216,0710,10.50,288.48
20051216,0720,10.31,263.84
20051216,0730,10.15,262.22
20051216,0740,10.00,254.95
20051216,0750,9.92,241.96
20051216,0800,9.91,237.06
20051216,0810,9.96,259.17
20051216,0820,10.01,247.72
20051216,0830,10.05,247.29
20051216,0840,10.11,253.83
20051216,0850,10.19,260.91
20051216,0900,10.33,271.57
20051216,0910,10.42,275.57
20051216,0920,10.62,287.93
20051216,0930,10.93,313.65
20051216,0940,11.19,347.20
20051216,0950,11.30,341.37
20051216,1000,11.27,330.87
20051216,1010,11.20,328.63
20051216,1020,11.09,324.82
20051216,1030,11.04,318.88
20051216,1040,11.03,317.56
20051216,1050,11.06,326.71
20051216,1100,11.07,322.15
20051216,1110,11.03,324.01
20051216,1120,10.86,317.29
20051216,1130,10.57,298.47
20051216,1140,10.33,285.90
20051216,1150,10.19,273.28
20051216,1200,10.16,272.17
20051216,1210,10.14,255.89
20051216,1220,10.07,263.42
20051216,1230,10.00,253.63
20051216,1240,10.02,256.15
20051216,1250,10.07,253.07
20051216,1300,9.89,244.89
20051216,1310,9.94,254.77
20051216,1320,9.99,261.23
20051216,1330,9.71,239.82
20051216,1340,9.40,210.68
20051216,1350,9.26,213.87
20051216,1400,9.20,212.68
20051216,1410,9.08,205.37
20051216,1420,8.89,188.94
20051216,1430,8.76,181.29
20051216,1440,8.60,170.23
20051216,1450,8.49,164.10
20051216,1500,8.40,157.35
20051216,1510,8.26,156.07
20051216,1520,7.98,134.71
20051216,1530,7.72,120.94
20051216,1540,7.58,115.94
20051216,1550,7.48,112.76
20051216,1600,7.40,103.01
20051216,1610,7.33,105.16
20051216,1620,7.32,99.47
20051216,1630,7.30,94.28
20051216,1640,7.29,95.67
20051216,1650,7.28,95.46
20051216,1700,7.38,96.14
20051216,1710,7.48,105.98
20051216,1720,7.56,112.42
20051216,1730,7.52,111.69
20051216,1740,7.47,91.97
20051216,1750,7.47,100.07
20051216,1800,7.53,106.22
20051216,1810,7.61,103.24
20051216,1820,7.75,112.55
20051216,1830,7.99,118.04
20051216,1840,8.16,139.85
20051216,1850,8.27,142.36
20051216,1900,8.22,128.55
20051216,1910,8.16,127.93
20051216,1920,8.11,134.56
20051216,1930,8.07,126.54
20051216,1940,8.07,121.17
20051216,1950,8.09,129.20
20051216,2000,8.08,121.95
20051216,2010,8.08,125.08
20051216,2020,8.05,127.13
20051216,2030,8.01,117.17
20051216,2040,7.99,118.60
20051216,2050,7.95,117.35
20051216,2100,7.91,108.90
20051216,2110,7.89,110.88
20051216,2120,7.84,108.06
20051216,2130,7.76,112.03
20051216,2140,7.69,98.04
20051216,2150,7.63,99.21
20051216,2200,7.66,110.80
20051216,2210,7.74,111.66
20051216,2220,7.90,105.90
20051216,2230,8.09,129.51
20051216,2240,8.23,124.83
20051216,2250,8.30,129.35
20051216,2300,8.32,136.68
20051216,2310,8.33,136.90
20051216,2320,8.27,132.53
20051216,2330,8.16,132.99
20051216,2340,8.05,125.54
20051216,2350,8.02,121.63
20051217,0000,8.10,130.49
20051217,0010,8.45,145.31
20051217,0020,8.63,152.10
20051217,0030,8.71,155.54
20051217,0040,8.87,161.80
20051217,0050,8.99,170.34
20051217,0100,8.70,152.18
20051217,0110,8.39,141.61
20051217,0120,8.01,123.21
20051217,0130,7.79,115.20
20051217,0140,7.64,106.11
20051217,0150,7.45,94.13
20051217,0200,7.48,97.68
20051217,0210,7.64,105.69
20051217,0220,7.61,104.17
20051217,0230,7.45,97.00
20051217,0240,7.32,91.52
20051217,0250,7.30,96.40
20051217,0300,7.23,90.08
20051217,0310,7.12,87.57
20051217,0320,7.09,87.46
20051217,0330,7.07,81.01
20051217,0340,7.07,78.16
20051217,0350,7.05,80.97
20051217,0400,7.09,83.28
20051217,0410,7.13,85.68
20051217,0420,7.22,88.56
20051217,0430,7.32,95.16
20051217,0440,7.44,97.53
20051217,0450,7.55,107.45
20051217,0500,7.66,104.07
20051217,0510,7.70,108.07
20051217,0520,7.72,105.75
20051217,0530,7.66,105.80
20051217,0540,7.57,102.22
20051217,0550,7.51,103.88
20051217,0600,7.37,97.90
20051217,0610,7.18,85.38
20051217,0620,7.10,87.00
20051217,0630,7.13,92.00
20051217,0640,7.17,88.47
20051217,0650,7.24,90.00
20051217,0700,7.27,92.48
20051217,0710,7.26,90.93
20051217,0720,7.27,91.52
20051217,0730,7.34,95.20
20051217,0740,7.34,94.52
20051217,0750,7.27,89.17
20051217,0800,7.09,86.22
20051217,0810,7.02,83.49
20051217,0820,6.94,84.15
20051217,0830,6.86,78.73
20051217,0840,6.79,75.73
20051217,0850,6.74,74.94
20051217,0900,6.74,73.25
20051217,0910,6.70,71.67
20051217,0920,6.61,70.42
20051217,0930,6.51,65.89
20051217,0940,6.46,62.52
20051217,0950,6.49,63.33
20051217,1000,6.59,64.84
20051217,1010,6.72,72.70
20051217,1020,6.83,70.93
20051217,1030,6.94,73.65
20051217,1040,7.02,71.80
20051217,1050,7.05,75.66
20051217,1100,7.06,78.33
20051217,1110,7.03,77.60
20051217,1120,6.98,75.13
20051217,1130,6.91,71.66
20051217,1140,6.88,71.10
20051217,1150,6.83,72.41
20051217,1200,7.21,80.74
20051217,1210,7.53,95.99
20051217,1220,8.14,117.04
20051217,1230,8.55,139.12
20051217,1240,8.94,158.26
20051217,1250,9.43,187.70
20051217,1300,9.24,177.38
20051217,1310,9.05,164.83
20051217,1320,8.68,135.36
20051217,1330,8.11,114.36
20051217,1340,7.61,89.56
20051217,1350,7.28,79.45
20051217,1400,7.41,86.97
20051217,1410,7.62,95.23
20051217,1420,7.76,96.40
20051217,1430,7.70,94.20
20051217,1440,7.51,92.94
20051217,1450,7.34,85.15
20051217,1500,7.27,82.77
20051217,1510,7.25,85.03
20051217,1520,7.15,73.15
20051217,1530,6.95,70.29
20051217,1540,6.74,60.12
20051217,1550,6.59,53.82
20051217,1600,6.47,50.05
20051217,1610,6.46,49.29
20051217,1620,6.46,54.07
20051217,1630,6.50,52.73
20051217,1640,6.46,43.41
20051217,1650,6.42,45.38
20051217,1700,6.35,40.69
20051217,1710,6.21,35.95
20051217,1720,6.06,35.86
20051217,1730,5.98,36.78
20051217,1740,5.86,35.69
20051217,1750,5.74,36.67
20051217,1800,5.56,35.51
20051217,1810,5.42,35.43
20051217,1820,5.28,35.34
20051217,1830,5.11,35.26
20051217,1840,4.98,35.17
20051217,1850,4.87,35.09
20051217,1900,4.73,35.01
20051217,1910,4.54,34.93
20051217,1920,4.41,34.85
20051217,1930,4.39,36.12
20051217,1940,4.42,35.99
20051217,1950,4.43,38.12
20051217,2000,4.39,37.50
20051217,2010,4.38,36.17
20051217,2020,4.41,36.56
20051217,2030,4.50,34.30
20051217,2040,4.59,39.61
20051217,2050,4.69,39.93
20051217,2100,4.75,41.51
20051217,2110,4.78,40.00
20051217,2120,4.70,38.64
20051217,2130,4.49,33.81
20051217,2140,4.25,33.73
20051217,2150,4.05,33.64
20051217,2200,3.93,33.55
20051217,2210,3.83,33.46
20051217,2220,3.74,33.36
20051217,2230,3.64,33.27
20051217,2240,3.54,33.17
20051217,2250,3.47,33.06
20051217,2300,3.43,32.96
20051217,2310,3.42,33.45
20051217,2320,3.49,34.06
20051217,2330,3.59,34.29
20051217,2340,3.67,34.81
20051217,2350,3.75,35.17
20051218,0000,4.18,38.24
20051218,0010,4.36,40.65
20051218,0020,4.76,45.36
20051218,0030,5.31,52.66
20051218,0040,5.62,58.02
20051218,0050,6.01,64.84
20051218,0100,6.23,69.78
20051218,0110,6.33,71.97
20051218,0120,6.45,76.37
20051218,0130,6.56,80.33
20051218,0140,6.63,84.04
20051218,0150,6.72,86.59
20051218,0200,6.89,96.56
20051218,0210,7.02,100.43
20051218,0220,6.93,97.49
20051218,0230,6.84,95.65
20051218,0240,6.89,98.39
20051218,0250,6.95,102.99
20051218,0300,6.98,103.40
20051218,0310,6.87,99.80
20051218,0320,6.81,96.99
20051218,0330,6.79,97.19
20051218,0340,6.78,96.10
20051218,0350,6.66,92.75
20051218,0400,6.48,87.11
20051218,0410,6.28,80.27
20051218,0420,5.98,71.03
20051218,0430,5.67,62.72
20051218,0440,5.43,57.77
20051218,0450,5.26,53.63
20051218,0500,5.18,51.04
20051218,0510,5.12,49.05
20051218,0520,5.03,46.48
20051218,0530,4.89,42.89
20051218,0540,4.72,38.90
20051218,0550,4.61,36.07
20051218,0600,4.53,33.32
20051218,0610,4.49,31.78
20051218,0620,4.49,31.32
20051218,0630,4.50,30.89
20051218,0640,4.43,29.78
20051218,0650,4.34,28.62
20051218,0700,4.22,28.53
20051218,0710,4.12,28.44
20051218,0720,4.05,28.36
20051218,0730,4.07,28.27
20051218,0740,4.09,28.18
20051218,0750,4.06,28.10
20051218,0800,3.86,28.01
20051218,0810,3.60,27.93
20051218,0820,3.31,27.85
20051218,0830,3.06,27.76
20051218,0840,2.80,27.68
20051218,0850,2.52,27.59
20051218,0900,2.20,27.51
20051218,0910,1.88,27.42
20051218,0920,1.61,27.34
20051218,0930,1.43,27.31
20051218,0940,1.38,27.92
20051218,0950,1.44,28.41
20051218,1000,1.53,28.66
20051218,1010,1.71,28.86
20051218,1020,2.01,29.45
20051218,1030,2.29,29.99
20051218,1040,2.51,30.53
20051218,1050,2.74,31.49
20051218,1100,2.94,33.19
20051218,1110,3.09,34.24
20051218,1120,3.14,34.30
20051218,1130,3.08,33.38
20051218,1140,2.93,32.60
20051218,1150,2.80,32.04
20051218,1200,2.46,31.55
20051218,1210,2.30,31.54
20051218,1220,2.14,31.31
20051218,1230,1.89,30.53
20051218,1240,1.54,30.25
20051218,1250,1.33,29.80
20051218,1300,1.45,29.47
20051218,1310,1.55,29.20
20051218,1320,1.75,28.98
20051218,1330,1.99,28.86
20051218,1340,2.27,28.96
20051218,1350,2.71,29.47
20051218,1400,3.03,30.66
20051218,1410,3.36,32.37
20051218,1420,3.78,36.37
20051218,1430,4.41,44.19
20051218,1440,5.03,54.71
20051218,1450,5.51,63.26
20051218,1500,5.88,74.30
20051218,1510,6.16,81.38
20051218,1520,6.42,90.02
20051218,1530,6.63,96.40
20051218,1540,6.77,103.23
20051218,1550,6.70,101.28
20051218,1600,6.47,94.12
20051218,1610,6.07,81.49
20051218,1620,5.47,66.55
20051218,1630,4.73,49.81
20051218,1640,4.05,38.74
20051218,1650,3.60,32.27
20051218,1700,3.48,30.81
20051218,1710,3.58,31.64
20051218,1720,3.65,31.48
20051218,1730,3.53,29.13
20051218,1740,3.31,26.51
20051218,1750,3.21,25.30
20051218,1800,3.32,25.58
20051218,1810,3.58,26.76
20051218,1820,3.90,28.83
20051218,1830,4.33,33.72
20051218,1840,4.84,40.76
20051218,1850,5.27,48.34
20051218,1900,5.59,53.55
20051218,1910,5.82,57.94
20051218,1920,5.97,61.59
20051218,1930,6.08,67.18
20051218,1940,6.22,68.49
20051218,1950,6.39,72.76
20051218,2000,6.62,80.12
20051218,2010,6.86,88.53
20051218,2020,7.12,97.85
20051218,2030,7.33,107.75
20051218,2040,7.52,115.95
20051218,2050,7.63,120.47
20051218,2100,7.66,124.11
20051218,2110,7.70,127.04
20051218,2120,7.83,131.74
20051218,2130,8.06,143.95
20051218,2140,8.30,154.31
20051218,2150,8.43,163.62
20051218,2200,8.48,164.77
20051218,2210,8.52,167.96
20051218,2220,8.58,171.85
20051218,2230,8.75,183.99
20051218,2240,8.99,194.99
20051218,2250,9.24,212.19
20051218,2300,9.48,225.05
20051218,2310,9.73,240.07
20051218,2320,9.98,256.31
20051218,2330,10.19,265.56
20051218,2340,10.38,278.83
20051218,2350,10.64,294.32
20051219,0000,10.34,279.95
20051219,0010,9.81,254.78
20051219,0020,9.58,242.98
20051219,0030,9.26,228.43
20051219,0040,8.96,214.09
20051219,0050,8.68,201.60
20051219,0100,8.81,207.25
20051219,0110,8.87,210.34
20051219,0120,8.81,206.49
20051219,0130,8.51,191.15
20051219,0140,8.07,170.87
20051219,0150,7.66,153.15
20051219,0200,7.38,140.24
20051219,0210,7.27,133.58
20051219,0220,7.43,134.73
20051219,0230,7.95,149.24
20051219,0240,8.70,176.24
20051219,0250,9.58,219.94
20051219,0300,10.23,248.62
20051219,0310,10.72,278.78
20051219,0320,11.04,302.82
20051219,0330,11.41,324.54
20051219,0340,11.68,341.07
20051219,0350,11.77,345.66
20051219,0400,11.71,343.52
20051219,0410,11.61,336.44
20051219,0420,11.38,326.44
20051219,0430,10.98,305.95
20051219,0440,10.72,286.99
20051219,0450,10.56,278.97
20051219,0500,10.63,272.76
20051219,0510,10.80,287.95
20051219,0520,11.04,313.15
20051219,0530,11.23,323.02
20051219,0540,11.22,325.45
20051219,0550,11.20,323.14
20051219,0600,11.29,330.14
20051219,0610,11.40,334.60
20051219,0620,11.58,344.71
20051219,0630,11.81,357.33
20051219,0640,12.03,366.47
20051219,0650,12.22,375.02
20051219,0700,12.35,382.95
20051219,0710,12.50,387.37
20051219,0720,12.65,394.02
20051219,0730,12.94,402.89
20051219,0740,13.35,416.34
20051219,0750,13.81,427.89
20051219,0800,14.13,434.31
20051219,0810,14.46,443.48
20051219,0820,14.79,446.14
20051219,0830,15.04,448.16
20051219,0840,15.29,451.05
20051219,0850,15.44,446.85
20051219,0900,15.74,448.46
20051219,0910,15.91,449.13
20051219,0920,16.00,449.41
20051219,0930,15.95,449.90
20051219,0940,15.81,449.56
20051219,0950,15.76,450.27
20051219,1000,15.69,450.52
20051219,1010,15.69,458.64
20051219,1020,15.78,459.42
20051219,1030,16.01,463.69
20051219,1040,16.16,464.48
20051219,1050,16.25,464.71
20051219,1100,16.15,463.64
20051219,1110,16.29,464.14
20051219,1120,16.63,464.84
20051219,1130,16.91,465.09
20051219,1140,17.04,455.65
20051219,1150,16.94,455.30
20051219,1200,16.74,454.42
20051219,1210,16.55,453.39
20051219,1220,16.42,451.47
20051219,1230,16.27,442.86
20051219,1240,16.04,439.37
20051219,1250,15.86,421.00
20051219,1300,15.63,443.43
20051219,1310,15.43,442.72
20051219,1320,15.19,442.23
20051219,1330,15.02,448.69
20051219,1340,14.74,446.23
20051219,1350,14.38,443.58
20051219,1400,13.99,439.67
20051219,1410,13.70,436.30
20051219,1420,13.51,434.22
20051219,1430,13.08,428.24
20051219,1440,12.76,420.40
20051219,1450,12.72,399.80
20051219,1500,12.86,403.42
20051219,1510,12.85,403.94
20051219,1520,12.74,400.30
20051219,1530,12.70,400.32
20051219,1540,12.74,402.42
20051219,1550,12.80,403.35
20051219,1600,12.94,406.41
20051219,1610,13.06,408.45
20051219,1620,13.32,411.36
20051219,1630,13.68,418.95
20051219,1640,13.77,421.15
20051219,1650,13.72,417.99
20051219,1700,13.65,433.76
20051219,1710,13.60,431.85
20051219,1720,13.60,433.09
20051219,1730,13.65,433.14
20051219,1740,13.66,434.26
20051219,1750,13.64,431.80
20051219,1800,13.48,428.34
20051219,1810,13.30,425.58
20051219,1820,13.13,421.90
20051219,1830,12.92,417.63
20051219,1840,12.78,413.03
20051219,1850,12.69,412.03
20051219,1900,12.68,410.15
20051219,1910,12.73,412.06
20051219,1920,12.92,416.57
20051219,1930,13.16,432.52
20051219,1940,13.37,434.97
20051219,1950,13.46,437.34
20051219,2000,13.52,437.97
20051219,2010,13.64,441.39
20051219,2020,13.75,443.38
20051219,2030,13.82,441.98
20051219,2040,13.90,441.80
20051219,2050,14.13,444.18
20051219,2100,14.40,446.78
20051219,2110,14.58,447.18
20051219,2120,14.66,448.08
20051219,2130,14.65,447.92
20051219,2140,14.59,448.75
20051219,2150,14.56,448.32
20051219,2200,14.59,449.08
20051219,2210,14.58,430.13
20051219,2220,14.68,430.86
20051219,2230,14.73,431.60
20051219,2240,14.56,444.73
20051219,2250,14.45,443.80
20051219,2300,14.51,444.42
20051219,2310,14.56,445.65
20051219,2320,14.62,446.04
20051219,2330,14.78,446.96
20051219,2340,14.86,447.17
20051219,2350,14.83,446.54
20051220,0000,14.95,446.85
20051220,0010,15.02,447.15
20051220,0020,15.09,446.01
20051220,0030,14.93,446.18
20051220,0040,15.16,446.02
20051220,0050,15.26,447.93
20051220,0100,15.32,447.60
20051220,0110,15.46,448.64
20051220,0120,15.63,448.73
20051220,0130,15.96,435.16
20051220,0140,16.35,435.27
20051220,0150,16.68,435.27
20051220,0200,16.96,436.12
20051220,0210,16.91,437.48
20051220,0220,16.31,439.00
20051220,0230,15.81,440.68
20051220,0240,15.46,463.40
20051220,0250,15.20,462.90
20051220,0300,14.75,461.40
20051220,0310,14.15,456.26
20051220,0320,13.59,448.05
20051220,0330,13.28,442.46
20051220,0340,13.21,441.57
20051220,0350,13.16,439.80
20051220,0400,13.13,440.01
20051220,0410,12.96,434.85
20051220,0420,12.59,425.61
20051220,0430,12.12,406.22
20051220,0440,11.79,391.20
20051220,0450,11.53,380.09
20051220,0500,11.47,375.72
20051220,0510,11.55,377.71
20051220,0520,11.47,358.41
20051220,0530,11.21,346.15
20051220,0540,10.97,328.91
20051220,0550,10.96,328.58
20051220,0600,11.09,332.05
20051220,0610,11.21,337.51
20051220,0620,11.28,340.94
20051220,0630,11.24,340.71
20051220,0640,11.11,333.94
20051220,0650,10.92,322.17
20051220,0700,10.65,307.32
20051220,0710,10.33,287.66
20051220,0720,10.01,264.36
20051220,0730,9.76,247.50
20051220,0740,9.54,231.91
20051220,0750,9.41,226.73
20051220,0800,9.30,217.39
20051220,0810,9.29,216.02
20051220,0820,9.41,227.88
20051220,0830,9.61,241.10
20051220,0840,9.78,250.18
20051220,0850,9.89,257.96
20051220,0900,9.98,264.39
20051220,0910,10.03,267.97
20051220,0920,10.05,269.21
20051220,0930,9.98,264.52
20051220,0940,9.88,256.50
20051220,0950,9.77,248.36
20051220,1000,9.69,242.94
20051220,1010,9.61,237.80
20051220,1020,9.56,234.90
20051220,1030,9.48,231.96
20051220,1040,9.40,226.65
20051220,1050,9.35,225.06
20051220,1100,9.26,222.14
20051220,1110,9.11,211.95
20051220,1120,8.91,202.36
20051220,1130,8.70,191.74
20051220,1140,8.56,182.00
20051220,1150,8.50,177.15
20051220,1200,8.92,198.97
20051220,1210,9.25,215.16
20051220,1220,9.55,227.98
20051220,1230,9.84,243.88
20051220,1240,10.41,275.37
20051220,1250,10.69,297.02
20051220,1300,10.89,305.22
20051220,1310,10.94,308.01
20051220,1320,10.83,297.17
20051220,1330,10.44,281.90
20051220,1340,9.99,249.05
20051220,1350,9.62,226.18
20051220,1400,9.51,218.42
20051220,1410,9.45,215.54
20051220,1420,9.22,200.12
20051220,1430,8.86,179.42
20051220,1440,8.33,162.91
20051220,1450,7.77,134.50
20051220,1500,7.23,112.10
20051220,1510,6.87,98.27
20051220,1520,6.60,88.93
20051220,1530,6.66,90.04
20051220,1540,7.01,101.76
20051220,1550,7.52,120.10
20051220,1600,8.09,144.39
20051220,1610,8.72,176.74
20051220,1620,9.39,214.07
20051220,1630,10.11,257.71
20051220,1640,10.74,301.52
20051220,1650,11.07,320.72
20051220,1700,11.23,329.80
20051220,1710,11.37,340.03
20051220,1720,11.59,351.54
20051220,1730,11.74,364.02
20051220,1740,11.82,366.65
20051220,1750,11.97,375.37
20051220,1800,12.12,383.02
20051220,1810,12.25,389.92
20051220,1820,12.37,399.54
20051220,1830,12.37,399.31
20051220,1840,12.28,401.40
20051220,1850,12.18,398.57
20051220,1900,12.04,395.38
20051220,1910,12.03,396.32
20051220,1920,11.99,393.81
20051220,1930,11.90,389.06
20051220,1940,11.99,393.59
20051220,1950,12.13,399.65
20051220,2000,12.25,403.45
20051220,2010,12.32,410.63
20051220,2020,12.42,413.63
20051220,2030,12.61,416.95
20051220,2040,12.83,423.27
20051220,2050,13.17,434.12
20051220,2100,13.48,441.94
20051220,2110,13.79,446.95
20051220,2120,14.06,452.49
20051220,2130,14.53,459.67
20051220,2140,14.84,461.62
20051220,2150,15.01,462.78
20051220,2200,14.91,446.38
20051220,2210,14.91,446.98
20051220,2220,14.84,447.67
20051220,2230,14.66,447.68
20051220,2240,14.43,445.79
20051220,2250,14.35,444.92
20051220,2300,14.27,445.21
20051220,2310,14.23,444.70
20051220,2320,14.42,447.24
20051220,2330,14.52,446.80
20051220,2340,14.57,447.33
20051220,2350,14.56,446.31
20051221,0000,14.83,448.06
20051221,0010,14.69,446.29
20051221,0020,14.72,448.12
20051221,0030,14.65,446.57
20051221,0040,14.79,446.19
20051221,0050,14.77,446.73
20051221,0100,14.21,441.85
20051221,0110,13.89,438.03
20051221,0120,13.59,433.59
20051221,0130,13.48,431.82
20051221,0140,13.28,429.24
20051221,0150,12.98,426.60
20051221,0200,12.54,426.60
20051221,0210,12.12,411.27
20051221,0220,11.83,402.43
20051221,0230,11.65,393.66
20051221,0240,11.57,385.46
20051221,0250,11.48,370.72
20051221,0300,11.29,357.23
20051221,0310,11.18,354.43
20051221,0320,11.24,349.19
20051221,0330,11.27,350.32
20051221,0340,11.35,351.96
20051221,0350,11.57,366.50
20051221,0400,11.96,384.16
20051221,0410,12.31,399.75
20051221,0420,12.51,415.99
20051221,0430,12.70,422.72
20051221,0440,12.87,423.02
20051221,0450,12.91,431.59
20051221,0500,12.74,430.71
20051221,0510,12.46,420.87
20051221,0520,12.03,402.52
20051221,0530,11.49,372.51
20051221,0540,10.95,337.47
20051221,0550,10.58,314.96
20051221,0600,10.33,301.90
20051221,0610,10.11,288.28
20051221,0620,9.82,269.55
20051221,0630,9.48,242.92
20051221,0640,9.15,225.64
20051221,0650,8.82,205.80
20051221,0700,8.50,182.58
20051221,0710,8.15,167.41
20051221,0720,7.88,149.95
20051221,0730,7.65,140.58
20051221,0740,7.40,127.40
20051221,0750,7.20,120.90
20051221,0800,7.04,112.42
20051221,0810,7.05,111.99
20051221,0820,7.19,107.32
20051221,0830,7.47,117.51
20051221,0840,7.76,133.22
20051221,0850,8.05,142.14
20051221,0900,8.35,158.27
20051221,0910,8.67,173.79
20051221,0920,9.05,193.86
20051221,0930,9.48,219.78
20051221,0940,10.01,252.10
20051221,0950,10.45,277.69
20051221,1000,10.86,307.49
20051221,1010,11.21,331.48
20051221,1020,11.56,352.46
