SITE NUMBER: 00007 RATED CAP:  378.4 IEC CLASS: 1 LOSSES (%): 15.5
SITE LATITUDE:   34.95509 LONGITUDE: -103.28804
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040125,1550,16.32,313.19
20040125,1600,15.81,310.79
20040125,1610,15.55,308.53
20040125,1620,15.66,307.90
20040125,1630,15.78,308.54
20040125,1640,15.40,307.63
20040125,1650,15.23,306.55
20040125,1700,14.87,301.64
20040125,1710,14.68,293.56
20040125,1720,14.53,293.42
20040125,1730,14.14,286.16
20040125,1740,14.06,288.31
20040125,1750,13.97,289.56
20040125,1800,14.22,296.71
20040125,1810,14.59,299.14
20040125,1820,14.73,294.34
20040125,1830,14.61,288.91
20040125,1840,14.51,292.02
20040125,1850,14.50,291.50
20040125,1900,14.68,293.62
20040125,1910,14.88,308.92
20040125,1920,15.07,302.74
20040125,1930,15.11,301.87
20040125,1940,15.24,303.79
20040125,1950,15.49,305.63
20040125,2000,15.68,308.51
20040125,2010,15.82,311.23
20040125,2020,15.86,312.58
20040125,2030,15.86,308.03
20040125,2040,15.81,309.79
20040125,2050,15.60,305.27
20040125,2100,15.50,307.45
20040125,2110,15.47,308.84
20040125,2120,15.40,304.22
20040125,2130,15.34,307.04
20040125,2140,15.21,303.87
20040125,2150,15.18,305.09
20040125,2200,15.31,303.66
20040125,2210,15.40,306.27
20040125,2220,15.45,304.33
20040125,2230,15.52,304.43
20040125,2240,15.59,306.44
20040125,2250,15.65,308.69
20040125,2300,15.67,306.41
20040125,2310,15.64,308.06
20040125,2320,15.48,305.12
20040125,2330,15.24,303.20
20040125,2340,14.95,302.28
20040125,2350,15.13,300.30
20040126,0000,14.95,300.53
20040126,0010,14.74,300.64
20040126,0020,14.72,295.09
20040126,0030,14.52,297.47
20040126,0040,14.48,296.30
20040126,0050,14.15,292.66
20040126,0100,14.50,299.62
20040126,0110,14.60,304.72
20040126,0120,15.10,310.92
20040126,0130,15.55,317.30
20040126,0140,16.45,322.40
20040126,0150,16.96,325.25
20040126,0200,17.13,327.69
20040126,0210,16.99,328.54
20040126,0220,16.57,328.83
20040126,0230,16.15,329.27
20040126,0240,15.74,328.61
20040126,0250,15.40,328.15
20040126,0300,15.06,325.64
20040126,0310,14.62,320.97
20040126,0320,14.09,311.47
20040126,0330,13.77,303.31
20040126,0340,13.59,299.38
20040126,0350,13.64,297.84
20040126,0400,13.62,302.75
20040126,0410,13.48,304.29
20040126,0420,13.36,289.84
20040126,0430,13.35,288.41
20040126,0440,13.26,291.86
20040126,0450,13.17,281.36
20040126,0500,12.95,272.48
20040126,0510,12.71,263.38
20040126,0520,12.46,250.25
20040126,0530,12.30,250.68
20040126,0540,12.26,248.03
20040126,0550,12.23,245.16
20040126,0600,12.23,247.63
20040126,0610,12.12,234.95
20040126,0620,12.06,233.59
20040126,0630,11.77,234.09
20040126,0640,11.44,219.25
20040126,0650,11.19,202.71
20040126,0700,11.12,195.55
20040126,0710,11.05,194.07
20040126,0720,10.99,202.08
20040126,0730,11.01,200.04
20040126,0740,11.05,207.41
20040126,0750,11.13,211.41
20040126,0800,11.14,203.95
20040126,0810,11.21,206.16
20040126,0820,11.19,215.22
20040126,0830,11.17,210.73
20040126,0840,11.19,215.34
20040126,0850,11.14,207.83
20040126,0900,11.17,226.32
20040126,0910,11.15,205.12
20040126,0920,11.05,209.88
20040126,0930,10.77,191.63
20040126,0940,10.55,190.05
20040126,0950,10.37,184.25
20040126,1000,10.33,177.30
20040126,1010,10.35,175.47
20040126,1020,10.50,178.53
20040126,1030,10.74,201.23
20040126,1040,10.91,203.62
20040126,1050,11.13,215.31
20040126,1100,11.24,210.01
20040126,1110,11.34,218.93
20040126,1120,11.49,226.19
20040126,1130,11.40,221.51
20040126,1140,11.19,215.80
20040126,1150,10.93,202.62
20040126,1200,11.29,208.24
20040126,1210,11.71,259.98
20040126,1220,12.05,266.88
20040126,1230,12.45,284.72
20040126,1240,12.76,308.04
20040126,1250,13.23,313.27
20040126,1300,12.62,304.74
20040126,1310,12.46,298.67
20040126,1320,12.46,296.17
20040126,1330,12.76,305.48
20040126,1340,13.28,319.83
20040126,1350,13.87,327.48
20040126,1400,13.61,323.56
20040126,1410,13.34,316.65
20040126,1420,12.99,309.74
20040126,1430,12.65,313.43
20040126,1440,12.26,301.55
20040126,1450,11.73,277.45
20040126,1500,11.35,256.97
20040126,1510,10.86,234.17
20040126,1520,10.14,202.81
20040126,1530,9.36,165.14
20040126,1540,8.81,140.22
20040126,1550,8.48,134.49
20040126,1600,8.25,120.30
20040126,1610,8.12,115.52
20040126,1620,7.90,106.58
20040126,1630,7.77,86.93
20040126,1640,7.66,78.88
20040126,1650,7.67,81.58
20040126,1700,7.64,79.67
20040126,1710,7.71,81.47
20040126,1720,7.88,84.86
20040126,1730,8.06,74.85
20040126,1740,8.19,82.01
20040126,1750,8.07,80.93
20040126,1800,7.99,78.42
20040126,1810,8.07,88.14
20040126,1820,8.18,88.01
20040126,1830,8.18,85.07
20040126,1840,8.01,76.32
20040126,1850,7.80,63.53
20040126,1900,7.56,60.46
20040126,1910,7.56,73.31
20040126,1920,7.57,73.10
20040126,1930,7.70,69.95
20040126,1940,7.90,81.82
20040126,1950,7.99,84.08
20040126,2000,7.93,90.07
20040126,2010,7.76,87.43
20040126,2020,7.50,72.10
20040126,2030,7.08,61.19
20040126,2040,6.60,60.09
20040126,2050,6.25,60.05
20040126,2100,6.05,60.22
20040126,2110,5.87,59.98
20040126,2120,5.65,60.04
20040126,2130,5.41,59.90
20040126,2140,5.12,59.85
20040126,2150,4.89,59.81
20040126,2200,4.83,59.76
20040126,2210,4.78,63.12
20040126,2220,4.72,60.60
20040126,2230,4.77,61.02
20040126,2240,4.84,59.54
20040126,2250,4.80,59.47
20040126,2300,4.66,61.11
20040126,2310,4.53,59.36
20040126,2320,4.39,60.90
20040126,2330,4.53,61.79
20040126,2340,4.78,65.64
20040126,2350,5.09,68.22
20040127,0000,4.84,67.49
20040127,0010,4.86,67.47
20040127,0020,4.61,66.54
20040127,0030,4.46,65.91
20040127,0040,4.12,64.22
20040127,0050,4.19,65.19
20040127,0100,4.19,65.56
20040127,0110,4.14,66.30
20040127,0120,4.52,70.27
20040127,0130,5.22,79.04
20040127,0140,6.27,94.59
20040127,0150,7.09,110.03
20040127,0200,7.52,117.23
20040127,0210,7.75,121.09
20040127,0220,7.73,119.93
20040127,0230,7.73,120.07
20040127,0240,7.78,121.10
20040127,0250,8.05,126.91
20040127,0300,8.44,137.36
20040127,0310,8.91,155.45
20040127,0320,9.02,159.82
20040127,0330,8.98,158.92
20040127,0340,9.03,157.94
20040127,0350,9.34,169.78
20040127,0400,9.84,184.80
20040127,0410,10.09,198.13
20040127,0420,10.41,210.67
20040127,0430,10.83,229.93
20040127,0440,11.28,250.94
20040127,0450,11.55,270.81
20040127,0500,11.54,277.09
20040127,0510,11.51,281.19
20040127,0520,11.49,281.86
20040127,0530,11.52,283.33
20040127,0540,11.54,280.56
20040127,0550,11.63,289.44
20040127,0600,11.89,298.21
20040127,0610,12.18,292.54
20040127,0620,12.38,300.67
20040127,0630,12.37,299.72
20040127,0640,12.45,298.40
20040127,0650,12.56,323.20
20040127,0700,12.78,317.43
20040127,0710,12.98,318.55
20040127,0720,13.13,323.28
20040127,0730,13.15,324.33
20040127,0740,13.04,315.11
20040127,0750,12.65,303.15
20040127,0800,12.07,281.43
20040127,0810,11.54,264.00
20040127,0820,11.31,256.26
20040127,0830,11.44,261.63
20040127,0840,11.47,266.46
20040127,0850,11.41,267.76
20040127,0900,11.25,256.40
20040127,0910,11.15,251.86
20040127,0920,11.12,249.96
20040127,0930,11.10,244.00
20040127,0940,11.07,241.06
20040127,0950,11.14,242.97
20040127,1000,11.35,249.96
20040127,1010,11.46,256.72
20040127,1020,11.57,251.53
20040127,1030,11.60,251.17
20040127,1040,11.56,247.15
20040127,1050,11.50,242.81
20040127,1100,11.46,239.77
20040127,1110,11.29,231.30
20040127,1120,11.10,223.38
20040127,1130,10.95,232.37
20040127,1140,10.77,221.36
20040127,1150,10.56,212.43
20040127,1200,10.40,206.50
20040127,1210,10.06,190.33
20040127,1220,9.90,175.56
20040127,1230,9.73,167.27
20040127,1240,9.29,147.74
20040127,1250,9.18,142.05
20040127,1300,8.89,134.46
20040127,1310,8.45,118.26
20040127,1320,7.93,100.52
20040127,1330,7.47,88.60
20040127,1340,6.99,75.94
20040127,1350,6.69,68.52
20040127,1400,6.68,65.62
20040127,1410,6.93,70.14
20040127,1420,7.04,73.01
20040127,1430,7.39,78.71
20040127,1440,7.90,91.51
20040127,1450,8.41,107.26
20040127,1500,8.56,103.29
20040127,1510,8.68,105.24
20040127,1520,8.72,108.90
20040127,1530,8.74,110.98
20040127,1540,8.61,105.54
20040127,1550,8.33,97.72
20040127,1600,7.77,80.93
20040127,1610,7.51,77.48
20040127,1620,7.47,85.06
20040127,1630,7.14,70.56
20040127,1640,6.73,61.49
20040127,1650,6.42,57.65
20040127,1700,6.23,56.46
20040127,1710,6.17,56.47
20040127,1720,6.28,57.12
20040127,1730,6.43,57.41
20040127,1740,6.49,56.69
20040127,1750,6.42,57.35
20040127,1800,6.21,56.50
20040127,1810,5.86,56.50
20040127,1820,5.44,56.51
20040127,1830,5.01,56.51
20040127,1840,4.70,56.52
20040127,1850,4.49,56.52
20040127,1900,4.32,56.53
20040127,1910,4.04,56.53
20040127,1920,3.85,56.54
20040127,1930,3.73,57.10
20040127,1940,3.58,56.56
20040127,1950,3.24,56.57
20040127,2000,2.95,56.58
20040127,2010,2.81,56.60
20040127,2020,2.79,56.61
20040127,2030,3.04,57.23
20040127,2040,3.52,60.49
20040127,2050,3.92,61.70
20040127,2100,4.25,64.42
20040127,2110,4.42,67.43
20040127,2120,4.53,64.31
20040127,2130,4.60,68.38
20040127,2140,4.50,65.32
20040127,2150,4.42,67.64
20040127,2200,4.42,66.29
20040127,2210,4.62,70.48
20040127,2220,4.89,76.57
20040127,2230,5.07,76.97
20040127,2240,5.11,77.27
20040127,2250,5.05,76.35
20040127,2300,4.99,75.65
20040127,2310,4.92,72.72
20040127,2320,4.89,73.55
20040127,2330,4.93,73.18
20040127,2340,4.94,75.46
20040127,2350,4.94,72.47
20040128,0000,4.89,71.88
20040128,0010,5.05,75.69
20040128,0020,4.93,72.29
20040128,0030,5.15,74.81
20040128,0040,5.00,71.64
20040128,0050,5.11,70.24
20040128,0100,5.34,71.18
20040128,0110,5.62,75.09
20040128,0120,6.30,88.42
20040128,0130,7.26,112.49
20040128,0140,8.14,135.72
20040128,0150,8.38,132.24
20040128,0200,8.46,129.10
20040128,0210,8.50,134.93
20040128,0220,8.79,145.17
20040128,0230,9.60,176.62
20040128,0240,10.89,236.76
20040128,0250,11.45,259.72
20040128,0300,11.75,271.96
20040128,0310,12.06,286.27
20040128,0320,12.12,289.11
20040128,0330,11.91,279.63
20040128,0340,11.35,257.72
20040128,0350,10.77,234.02
20040128,0400,10.33,225.07
20040128,0410,10.17,214.63
20040128,0420,10.34,223.67
20040128,0430,10.60,234.89
20040128,0440,10.89,248.71
20040128,0450,11.06,256.56
20040128,0500,11.09,260.31
20040128,0510,11.17,263.64
20040128,0520,11.37,276.80
20040128,0530,11.66,286.61
20040128,0540,11.90,307.06
20040128,0550,12.38,326.97
20040128,0600,12.85,339.35
20040128,0610,13.10,346.00
20040128,0620,13.26,347.90
20040128,0630,13.45,353.45
20040128,0640,13.70,358.39
20040128,0650,13.91,361.94
20040128,0700,14.13,366.32
20040128,0710,14.31,353.86
20040128,0720,14.37,355.24
20040128,0730,14.40,358.26
20040128,0740,14.58,360.90
20040128,0750,14.75,363.87
20040128,0800,15.08,361.38
20040128,0810,15.62,364.15
20040128,0820,16.46,360.93
20040128,0830,17.12,353.81
20040128,0840,17.73,353.77
20040128,0850,17.98,354.54
20040128,0900,17.99,355.16
20040128,0910,17.96,356.12
20040128,0920,17.87,354.64
20040128,0930,18.00,352.73
20040128,0940,17.74,349.34
20040128,0950,16.91,346.33
20040128,1000,16.40,343.48
20040128,1010,16.15,341.09
20040128,1020,15.73,352.24
20040128,1030,15.30,341.24
20040128,1040,14.94,337.53
20040128,1050,14.58,334.77
20040128,1100,14.18,328.64
20040128,1110,13.82,322.90
20040128,1120,13.51,314.80
20040128,1130,13.21,303.98
20040128,1140,12.92,298.54
20040128,1150,12.80,293.70
20040128,1200,12.75,296.76
20040128,1210,12.81,295.55
20040128,1220,12.81,296.06
20040128,1230,12.85,295.30
20040128,1240,12.89,297.22
20040128,1250,12.99,313.89
20040128,1300,13.16,320.62
20040128,1310,13.67,330.81
20040128,1320,14.08,336.20
20040128,1330,14.36,336.95
20040128,1340,14.82,342.14
20040128,1350,15.13,346.50
20040128,1400,15.24,347.08
20040128,1410,15.23,347.21
20040128,1420,15.45,348.78
20040128,1430,15.75,350.46
20040128,1440,15.94,350.89
20040128,1450,15.95,357.38
20040128,1500,15.68,356.36
20040128,1510,15.39,355.63
20040128,1520,15.07,354.08
20040128,1530,14.76,351.87
20040128,1540,14.48,348.36
20040128,1550,14.03,344.07
20040128,1600,13.35,332.84
20040128,1610,12.66,309.30
20040128,1620,12.21,301.75
20040128,1630,12.02,289.10
20040128,1640,11.91,282.86
20040128,1650,11.77,278.36
20040128,1700,11.68,265.79
20040128,1710,11.60,263.73
20040128,1720,11.52,254.49
20040128,1730,11.27,236.10
20040128,1740,11.08,235.35
20040128,1750,10.94,228.41
20040128,1800,10.68,210.56
20040128,1810,10.48,200.21
20040128,1820,10.48,190.52
20040128,1830,10.56,196.87
20040128,1840,10.61,203.25
20040128,1850,10.65,201.10
20040128,1900,10.66,209.35
20040128,1910,10.61,218.61
20040128,1920,10.52,176.95
20040128,1930,10.32,182.14
20040128,1940,10.20,175.69
20040128,1950,10.18,170.69
20040128,2000,10.26,182.87
20040128,2010,10.31,175.00
20040128,2020,10.19,159.01
20040128,2030,9.82,156.47
20040128,2040,9.51,124.79
20040128,2050,9.17,126.80
20040128,2100,9.12,114.62
20040128,2110,9.06,120.94
20040128,2120,9.11,103.55
20040128,2130,9.17,114.64
20040128,2140,9.12,109.71
20040128,2150,9.05,119.56
20040128,2200,8.93,108.90
20040128,2210,8.74,98.98
20040128,2220,8.57,90.49
20040128,2230,8.60,89.00
20040128,2240,8.60,94.65
20040128,2250,8.58,86.77
20040128,2300,8.37,80.90
20040128,2310,8.12,76.14
20040128,2320,7.95,69.18
20040128,2330,8.01,71.33
20040128,2340,8.15,69.08
20040128,2350,8.36,72.12
20040129,0000,8.37,73.47
20040129,0010,7.93,63.69
20040129,0020,7.85,60.87
20040129,0030,7.78,60.16
20040129,0040,7.30,57.04
20040129,0050,6.97,56.96
20040129,0100,8.18,89.06
20040129,0110,9.63,139.94
20040129,0120,11.04,199.49
20040129,0130,11.36,208.90
20040129,0140,11.30,200.00
20040129,0150,11.23,193.25
20040129,0200,11.34,195.07
20040129,0210,11.34,191.10
20040129,0220,11.40,190.29
20040129,0230,11.50,194.21
20040129,0240,11.56,209.22
20040129,0250,11.46,204.24
20040129,0300,11.29,178.67
20040129,0310,11.38,185.71
20040129,0320,11.44,184.95
20040129,0330,10.93,160.16
20040129,0340,10.36,141.81
20040129,0350,10.84,164.33
20040129,0400,12.12,216.15
20040129,0410,12.56,232.19
20040129,0420,13.06,243.98
20040129,0430,13.80,257.83
20040129,0440,14.52,265.24
20040129,0450,15.12,276.51
20040129,0500,15.51,279.23
20040129,0510,15.76,278.28
20040129,0520,16.09,278.81
20040129,0530,16.59,277.03
20040129,0540,17.00,277.97
20040129,0550,17.12,278.51
20040129,0600,17.00,281.22
20040129,0610,16.81,281.41
20040129,0620,16.59,281.35
20040129,0630,16.36,281.04
20040129,0640,16.25,281.15
20040129,0650,16.11,281.59
20040129,0700,16.05,282.43
20040129,0710,15.83,281.90
20040129,0720,15.62,280.92
20040129,0730,15.26,283.86
20040129,0740,15.01,284.05
20040129,0750,14.80,283.36
20040129,0800,14.68,282.30
20040129,0810,14.60,287.90
20040129,0820,14.55,278.33
20040129,0830,14.56,278.78
20040129,0840,14.54,277.96
20040129,0850,14.54,273.48
20040129,0900,14.55,271.49
20040129,0910,14.51,277.15
20040129,0920,14.37,273.61
20040129,0930,14.28,271.40
20040129,0940,14.19,267.40
20040129,0950,14.17,263.04
20040129,1000,14.19,256.29
20040129,1010,14.16,254.34
20040129,1020,13.97,248.17
20040129,1030,13.61,240.33
20040129,1040,12.99,223.15
20040129,1050,12.73,216.85
20040129,1100,12.73,223.18
20040129,1110,12.56,218.55
20040129,1120,12.29,206.74
20040129,1130,11.92,188.06
20040129,1140,11.61,179.80
20040129,1150,11.39,168.49
20040129,1200,10.91,144.17
20040129,1210,10.41,120.12
20040129,1220,9.79,93.97
20040129,1230,9.31,75.29
20040129,1240,8.72,55.80
20040129,1250,8.26,50.30
20040129,1300,8.40,51.08
20040129,1310,8.63,56.01
20040129,1320,8.70,54.73
20040129,1330,8.81,56.64
20040129,1340,8.87,56.55
20040129,1350,8.92,58.80
20040129,1400,9.10,63.07
20040129,1410,9.35,74.32
20040129,1420,9.37,70.45
20040129,1430,9.01,60.70
20040129,1440,8.62,49.20
20040129,1450,8.67,49.18
20040129,1500,9.03,61.07
20040129,1510,9.30,73.51
20040129,1520,9.14,60.86
20040129,1530,8.93,60.22
20040129,1540,8.77,56.72
20040129,1550,8.44,48.52
20040129,1600,7.92,48.41
20040129,1610,7.57,48.31
20040129,1620,7.28,48.20
20040129,1630,6.83,48.10
20040129,1640,6.04,48.00
20040129,1650,5.89,47.89
20040129,1700,6.38,54.05
20040129,1710,7.61,85.09
20040129,1720,8.33,111.18
20040129,1730,8.78,131.46
20040129,1740,8.80,132.67
20040129,1750,8.52,124.96
20040129,1800,8.41,114.97
20040129,1810,8.72,134.13
20040129,1820,8.99,137.15
20040129,1830,9.13,151.42
20040129,1840,9.30,162.98
20040129,1850,9.55,147.72
20040129,1900,9.97,181.49
20040129,1910,10.50,211.44
20040129,1920,10.79,220.78
20040129,1930,10.73,211.01
20040129,1940,10.81,238.19
20040129,1950,10.97,245.90
20040129,2000,11.17,255.78
20040129,2010,11.69,255.05
20040129,2020,12.20,293.40
20040129,2030,12.53,294.75
20040129,2040,12.70,299.23
20040129,2050,12.57,300.81
20040129,2100,12.41,301.18
20040129,2110,12.04,283.85
20040129,2120,11.56,270.75
20040129,2130,11.14,233.49
20040129,2140,10.81,232.89
20040129,2150,10.53,218.30
20040129,2200,10.27,220.49
20040129,2210,9.96,206.51
20040129,2220,9.66,196.35
20040129,2230,9.41,179.52
20040129,2240,9.17,157.81
20040129,2250,8.98,158.22
20040129,2300,8.87,144.43
20040129,2310,8.76,146.72
20040129,2320,8.62,152.86
20040129,2330,8.42,139.53
20040129,2340,8.22,127.50
20040129,2350,8.04,123.11
20040130,0000,8.02,124.19
20040130,0010,7.72,110.52
20040130,0020,7.56,107.02
20040130,0030,7.44,105.70
20040130,0040,7.13,96.26
20040130,0050,7.21,95.65
20040130,0100,6.87,88.65
20040130,0110,6.68,84.89
20040130,0120,6.69,84.39
20040130,0130,6.72,82.67
20040130,0140,6.68,79.22
20040130,0150,6.59,76.85
20040130,0200,6.38,73.05
20040130,0210,6.22,69.71
20040130,0220,6.00,65.85
20040130,0230,5.67,59.81
20040130,0240,5.26,53.51
20040130,0250,4.89,48.76
20040130,0300,4.90,48.26
20040130,0310,5.07,49.67
20040130,0320,5.37,52.99
20040130,0330,5.85,59.02
20040130,0340,6.45,68.58
20040130,0350,7.03,80.40
20040130,0400,7.53,93.24
20040130,0410,7.81,98.08
20040130,0420,7.97,100.62
20040130,0430,8.02,103.23
20040130,0440,7.95,102.07
20040130,0450,7.97,102.84
20040130,0500,8.04,106.45
20040130,0510,8.00,106.00
20040130,0520,7.94,104.58
20040130,0530,7.92,105.64
20040130,0540,7.97,108.93
20040130,0550,7.99,111.09
20040130,0600,8.05,115.25
20040130,0610,8.11,119.02
20040130,0620,8.28,124.19
20040130,0630,8.53,138.26
20040130,0640,8.74,148.06
20040130,0650,8.96,158.28
20040130,0700,9.22,170.19
20040130,0710,9.51,185.00
20040130,0720,9.71,194.69
20040130,0730,9.83,201.52
20040130,0740,9.90,207.41
20040130,0750,10.01,213.18
20040130,0800,10.23,224.15
20040130,0810,10.60,240.79
20040130,0820,10.97,261.73
20040130,0830,11.23,274.06
20040130,0840,11.32,277.92
20040130,0850,11.38,280.31
20040130,0900,11.56,289.98
20040130,0910,11.65,296.03
20040130,0920,11.59,297.11
20040130,0930,11.58,297.97
20040130,0940,11.67,304.02
20040130,0950,11.87,313.56
20040130,1000,12.16,324.19
20040130,1010,12.51,336.18
20040130,1020,13.00,366.80
20040130,1030,13.68,367.05
20040130,1040,14.41,365.98
20040130,1050,15.08,367.05
20040130,1100,15.71,367.05
20040130,1110,16.18,367.05
20040130,1120,16.33,367.05
20040130,1130,16.33,367.05
20040130,1140,16.66,367.05
20040130,1150,17.17,367.05
20040130,1200,16.96,367.05
20040130,1210,16.83,367.05
20040130,1220,16.67,367.05
20040130,1230,16.48,367.05
20040130,1240,16.36,367.05
20040130,1250,16.21,367.05
20040130,1300,16.01,367.05
20040130,1310,16.25,367.05
20040130,1320,16.23,367.05
20040130,1330,16.09,367.05
20040130,1340,16.02,367.05
20040130,1350,16.17,367.05
20040130,1400,16.42,367.05
20040130,1410,16.68,367.05
20040130,1420,16.84,367.05
20040130,1430,17.03,367.05
20040130,1440,17.06,367.05
20040130,1450,16.94,367.05
20040130,1500,16.98,367.05
20040130,1510,16.96,367.05
20040130,1520,16.68,367.05
20040130,1530,16.24,367.05
20040130,1540,15.51,367.05
20040130,1550,14.73,367.05
20040130,1600,14.10,364.78
20040130,1610,13.43,352.54
20040130,1620,12.75,340.09
20040130,1630,11.85,302.63
20040130,1640,10.69,253.51
20040130,1650,9.42,190.06
20040130,1700,8.46,148.99
20040130,1710,7.55,118.81
20040130,1720,6.89,105.09
20040130,1730,6.31,83.16
20040130,1740,5.91,75.44
20040130,1750,5.62,68.02
20040130,1800,5.42,61.85
20040130,1810,5.28,58.90
20040130,1820,5.03,50.64
20040130,1830,4.69,45.94
20040130,1840,4.38,38.92
20040130,1850,4.23,35.03
20040130,1900,4.22,34.41
20040130,1910,4.36,34.36
20040130,1920,4.55,34.31
20040130,1930,4.60,34.26
20040130,1940,4.61,34.46
20040130,1950,4.66,37.21
20040130,2000,4.72,34.45
20040130,2010,4.72,34.06
20040130,2020,4.78,36.48
20040130,2030,5.00,40.73
20040130,2040,5.34,42.95
20040130,2050,5.80,49.59
20040130,2100,6.30,61.73
20040130,2110,6.68,70.87
20040130,2120,6.89,77.15
20040130,2130,6.97,73.72
20040130,2140,6.92,75.70
20040130,2150,6.92,70.65
20040130,2200,6.98,67.36
20040130,2210,6.92,69.05
20040130,2220,6.75,65.33
20040130,2230,6.63,67.93
20040130,2240,6.53,60.94
20040130,2250,6.50,61.18
20040130,2300,6.47,59.76
20040130,2310,6.44,61.11
20040130,2320,6.36,57.94
20040130,2330,6.32,54.79
20040130,2340,6.24,56.20
20040130,2350,6.22,52.91
20040131,0000,6.97,65.80
20040131,0010,7.42,79.04
20040131,0020,8.37,99.45
20040131,0030,8.70,108.22
20040131,0040,9.63,139.09
20040131,0050,10.30,164.36
20040131,0100,10.32,159.20
20040131,0110,10.48,164.92
20040131,0120,10.68,167.38
20040131,0130,10.63,163.74
20040131,0140,10.73,162.66
20040131,0150,11.06,180.47
20040131,0200,11.60,205.65
20040131,0210,12.31,224.47
20040131,0220,13.48,258.82
20040131,0230,13.93,270.73
20040131,0240,13.57,267.24
20040131,0250,13.31,262.22
20040131,0300,13.09,258.21
20040131,0310,13.14,265.98
20040131,0320,13.44,266.74
20040131,0330,13.86,271.49
20040131,0340,14.16,275.43
20040131,0350,14.40,277.56
20040131,0400,14.82,281.91
20040131,0410,15.27,283.80
20040131,0420,15.61,287.50
20040131,0430,16.03,289.64
20040131,0440,16.53,291.59
20040131,0450,17.08,292.59
20040131,0500,17.53,298.54
20040131,0510,17.80,299.04
20040131,0520,17.96,302.89
20040131,0530,18.19,287.48
20040131,0540,18.29,288.07
20040131,0550,18.13,288.74
20040131,0600,17.74,288.81
20040131,0610,17.31,288.32
20040131,0620,16.66,286.88
20040131,0630,16.07,285.62
20040131,0640,15.75,284.88
20040131,0650,15.78,285.89
20040131,0700,16.07,286.39
20040131,0710,16.34,287.22
20040131,0720,16.28,285.45
20040131,0730,15.80,281.37
20040131,0740,15.38,277.82
20040131,0750,15.03,300.99
20040131,0800,14.91,300.32
20040131,0810,14.95,301.54
20040131,0820,15.18,304.31
20040131,0830,15.33,302.57
20040131,0840,15.46,300.09
20040131,0850,15.56,297.34
20040131,0900,15.77,297.29
20040131,0910,15.86,295.36
20040131,0920,15.90,298.11
20040131,0930,15.87,297.44
20040131,0940,15.73,295.84
20040131,0950,15.52,295.28
20040131,1000,15.18,290.57
20040131,1010,14.84,284.29
20040131,1020,14.48,278.71
20040131,1030,14.20,274.32
20040131,1040,13.94,268.43
20040131,1050,13.67,266.09
20040131,1100,13.43,262.16
20040131,1110,13.17,250.28
20040131,1120,13.00,241.53
20040131,1130,12.79,234.38
20040131,1140,12.65,229.48
20040131,1150,12.54,225.66
20040131,1200,12.68,227.50
20040131,1210,12.89,235.59
20040131,1220,13.01,220.91
20040131,1230,13.25,226.68
20040131,1240,13.28,223.10
20040131,1250,13.48,223.33
20040131,1300,13.59,223.10
20040131,1310,13.29,215.79
20040131,1320,13.24,216.99
20040131,1330,13.37,219.19
20040131,1340,13.42,223.59
20040131,1350,13.46,226.06
20040131,1400,13.69,242.26
20040131,1410,13.92,249.08
20040131,1420,13.94,247.09
20040131,1430,13.77,243.30
20040131,1440,13.48,240.23
20040131,1450,13.34,235.27
20040131,1500,13.33,234.11
20040131,1510,13.20,217.27
20040131,1520,13.03,215.24
20040131,1530,13.02,209.86
20040131,1540,13.32,218.70
20040131,1550,13.44,223.20
20040131,1600,13.40,220.73
20040131,1610,13.34,218.25
20040131,1620,13.22,220.82
20040131,1630,13.05,213.34
20040131,1640,12.92,221.69
20040131,1650,12.78,218.89
20040131,1700,12.58,211.85
20040131,1710,12.27,197.24
20040131,1720,11.92,177.88
20040131,1730,11.67,176.55
20040131,1740,11.30,160.93
20040131,1750,10.90,141.48
20040131,1800,10.57,117.70
20040131,1810,10.28,108.97
20040131,1820,9.98,79.21
20040131,1830,9.74,69.21
20040131,1840,9.51,65.28
20040131,1850,9.38,60.46
20040131,1900,9.30,52.82
20040131,1910,9.34,50.41
20040131,1920,9.61,70.29
20040131,1930,10.01,79.23
20040131,1940,10.55,108.84
20040131,1950,10.85,113.29
20040131,2000,10.82,105.47
20040131,2010,11.04,126.38
20040131,2020,11.24,138.85
20040131,2030,11.18,132.05
20040131,2040,10.79,107.25
20040131,2050,10.17,89.34
20040131,2100,9.85,79.34
20040131,2110,10.08,76.45
20040131,2120,10.68,103.63
20040131,2130,11.49,144.39
20040131,2140,12.05,172.95
20040131,2150,12.25,189.75
20040131,2200,12.57,182.63
20040131,2210,13.02,205.80
20040131,2220,13.25,213.33
20040131,2230,13.25,208.48
20040131,2240,13.14,202.79
20040131,2250,12.96,202.84
20040131,2300,12.78,195.91
20040131,2310,12.52,175.61
20040131,2320,12.16,179.64
20040131,2330,11.75,152.26
20040131,2340,11.42,133.34
20040131,2350,10.96,119.08
20040201,0000,10.73,117.49
20040201,0010,10.36,89.95
20040201,0020,9.81,82.25
20040201,0030,9.89,82.31
20040201,0040,9.51,70.58
20040201,0050,9.39,68.93
20040201,0100,9.38,66.47
20040201,0110,9.19,59.50
20040201,0120,9.57,71.66
20040201,0130,9.99,91.05
20040201,0140,10.10,97.28
20040201,0150,9.66,87.11
