SITE NUMBER: 00141 RATED CAP: 1010.6 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   44.43299 LONGITUDE:  -99.39770
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050212,1040,3.41,5.04
20050212,1050,3.45,5.00
20050212,1100,3.53,5.63
20050212,1110,3.52,4.96
20050212,1120,3.46,4.36
20050212,1130,3.48,4.82
20050212,1140,3.60,6.90
20050212,1150,3.67,7.85
20050212,1200,3.97,14.93
20050212,1210,4.13,18.32
20050212,1220,4.38,25.27
20050212,1230,4.62,32.68
20050212,1240,4.85,40.05
20050212,1250,5.14,49.72
20050212,1300,5.04,44.31
20050212,1310,5.03,43.16
20050212,1320,5.12,46.45
20050212,1330,5.21,48.74
20050212,1340,5.41,55.58
20050212,1350,5.58,61.95
20050212,1400,5.61,61.95
20050212,1410,5.53,57.75
20050212,1420,5.64,62.27
20050212,1430,5.91,75.83
20050212,1440,6.23,93.72
20050212,1450,6.45,107.13
20050212,1500,6.43,106.35
20050212,1510,6.41,106.78
20050212,1520,6.37,105.01
20050212,1530,6.30,101.67
20050212,1540,6.20,95.37
20050212,1550,6.09,88.72
20050212,1600,6.05,81.44
20050212,1610,6.14,87.09
20050212,1620,6.36,101.34
20050212,1630,6.63,118.88
20050212,1640,6.88,136.35
20050212,1650,7.12,155.19
20050212,1700,7.36,173.16
20050212,1710,7.76,209.15
20050212,1720,8.27,269.70
20050212,1730,8.84,334.09
20050212,1740,9.39,400.81
20050212,1750,9.69,442.51
20050212,1800,9.71,434.12
20050212,1810,9.30,387.85
20050212,1820,8.95,337.61
20050212,1830,8.86,331.14
20050212,1840,8.74,312.38
20050212,1850,8.52,289.55
20050212,1900,8.23,250.41
20050212,1910,8.04,227.98
20050212,1920,8.06,237.69
20050212,1930,8.16,245.18
20050212,1940,8.16,242.45
20050212,1950,7.98,228.26
20050212,2000,7.81,205.60
20050212,2010,7.62,187.00
20050212,2020,7.34,156.51
20050212,2030,7.01,114.79
20050212,2040,6.74,102.09
20050212,2050,6.67,86.17
20050212,2100,6.71,89.73
20050212,2110,6.67,77.81
20050212,2120,6.53,75.62
20050212,2130,6.39,72.18
20050212,2140,6.29,50.94
20050212,2150,6.23,50.27
20050212,2200,6.28,47.47
20050212,2210,6.29,52.28
20050212,2220,6.18,42.43
20050212,2230,6.02,37.47
20050212,2240,5.91,27.15
20050212,2250,5.86,22.82
20050212,2300,5.91,26.23
20050212,2310,6.04,32.88
20050212,2320,6.25,42.35
20050212,2330,6.47,51.54
20050212,2340,6.61,59.94
20050212,2350,6.73,59.62
20050213,0000,6.85,63.01
20050213,0010,6.92,55.45
20050213,0020,6.79,45.98
20050213,0030,7.15,73.44
20050213,0040,7.00,42.21
20050213,0050,7.14,53.47
20050213,0100,7.25,48.90
20050213,0110,7.38,54.64
20050213,0120,7.49,59.94
20050213,0130,7.84,91.38
20050213,0140,8.32,131.33
20050213,0150,8.71,143.98
20050213,0200,8.86,176.76
20050213,0210,9.09,190.43
20050213,0220,9.15,214.89
20050213,0230,9.13,215.50
20050213,0240,9.08,221.83
20050213,0250,9.13,222.50
20050213,0300,9.38,251.08
20050213,0310,9.56,272.74
20050213,0320,9.34,231.60
20050213,0330,8.90,186.95
20050213,0340,8.46,147.67
20050213,0350,8.13,120.33
20050213,0400,8.07,112.57
20050213,0410,7.95,103.03
20050213,0420,7.86,95.60
20050213,0430,7.93,104.31
20050213,0440,7.87,89.56
20050213,0450,7.53,63.60
20050213,0500,7.39,58.99
20050213,0510,7.56,70.66
20050213,0520,7.95,100.26
20050213,0530,7.92,102.44
20050213,0540,7.98,106.62
20050213,0550,7.76,98.60
20050213,0600,6.88,40.15
20050213,0610,6.84,32.67
20050213,0620,6.68,10.20
20050213,0630,6.41,.00
20050213,0640,6.52,.00
20050213,0650,6.43,.00
20050213,0700,6.27,.00
20050213,0710,6.30,.00
20050213,0720,6.05,.00
20050213,0730,5.43,.00
20050213,0740,4.97,.00
20050213,0750,5.27,1.31
20050213,0800,5.76,19.59
20050213,0810,5.50,9.37
20050213,0820,5.50,11.39
20050213,0830,5.52,18.39
20050213,0840,5.35,8.67
20050213,0850,5.22,.91
20050213,0900,5.10,.00
20050213,0910,4.89,.00
20050213,0920,4.77,.00
20050213,0930,4.78,.00
20050213,0940,4.59,.00
20050213,0950,4.21,.00
20050213,1000,3.62,.00
20050213,1010,2.92,.00
20050213,1020,2.31,.00
20050213,1030,1.92,.00
20050213,1040,1.71,.00
20050213,1050,1.55,.00
20050213,1100,1.52,.00
20050213,1110,1.48,.00
20050213,1120,1.18,.00
20050213,1130,1.32,.00
20050213,1140,1.83,.00
20050213,1150,2.30,.00
20050213,1200,2.96,.00
20050213,1210,3.69,.27
20050213,1220,4.26,8.70
20050213,1230,4.83,20.90
20050213,1240,5.52,43.74
20050213,1250,6.26,73.36
20050213,1300,6.31,71.20
20050213,1310,5.66,42.66
20050213,1320,5.66,45.46
20050213,1330,6.20,72.50
20050213,1340,7.76,175.74
20050213,1350,9.62,355.90
20050213,1400,9.80,399.34
20050213,1410,9.15,326.03
20050213,1420,9.96,413.59
20050213,1430,10.74,501.32
20050213,1440,9.71,387.96
20050213,1450,8.53,259.32
20050213,1500,7.89,201.80
20050213,1510,7.26,146.90
20050213,1520,7.15,149.79
20050213,1530,7.33,170.50
20050213,1540,7.57,201.60
20050213,1550,7.98,235.31
20050213,1600,8.15,246.40
20050213,1610,8.07,239.37
20050213,1620,7.78,210.15
20050213,1630,7.26,162.84
20050213,1640,7.15,161.24
20050213,1650,7.08,151.09
20050213,1700,7.02,144.68
20050213,1710,7.29,159.05
20050213,1720,8.03,219.79
20050213,1730,8.83,307.84
20050213,1740,9.16,322.51
20050213,1750,8.94,315.52
20050213,1800,8.68,295.45
20050213,1810,8.49,264.48
20050213,1820,8.29,255.77
20050213,1830,8.23,253.63
20050213,1840,8.24,253.53
20050213,1850,8.43,277.38
20050213,1900,8.81,330.66
20050213,1910,9.18,371.71
20050213,1920,9.55,409.06
20050213,1930,9.91,427.90
20050213,1940,10.26,485.26
20050213,1950,10.70,545.69
20050213,2000,10.80,550.91
20050213,2010,10.77,537.71
20050213,2020,10.72,538.82
20050213,2030,10.81,561.85
20050213,2040,10.92,557.66
20050213,2050,10.87,564.29
20050213,2100,10.72,547.30
20050213,2110,10.47,525.28
20050213,2120,10.16,487.36
20050213,2130,9.89,444.09
20050213,2140,9.70,424.55
20050213,2150,9.54,417.45
20050213,2200,9.51,399.11
20050213,2210,9.60,414.64
20050213,2220,9.64,406.96
20050213,2230,9.68,430.05
20050213,2240,9.67,414.02
20050213,2250,9.67,409.45
20050213,2300,9.71,414.97
20050213,2310,9.61,396.03
20050213,2320,9.58,402.66
20050213,2330,9.68,411.88
20050213,2340,9.80,409.15
20050213,2350,9.92,428.95
20050214,0000,9.98,432.80
20050214,0010,10.06,440.02
20050214,0020,9.94,433.26
20050214,0030,9.98,447.17
20050214,0040,10.15,473.02
20050214,0050,10.09,468.17
20050214,0100,10.33,488.95
20050214,0110,11.16,608.96
20050214,0120,11.58,662.50
20050214,0130,11.54,633.30
20050214,0140,11.24,616.13
20050214,0150,11.23,602.78
20050214,0200,11.19,601.88
20050214,0210,11.05,589.78
20050214,0220,10.99,567.89
20050214,0230,10.92,568.92
20050214,0240,10.64,542.57
20050214,0250,10.44,543.17
20050214,0300,10.48,555.11
20050214,0310,10.32,544.01
20050214,0320,10.20,486.92
20050214,0330,10.01,466.93
20050214,0340,9.82,440.97
20050214,0350,9.70,426.34
20050214,0400,9.60,430.14
20050214,0410,9.64,441.08
20050214,0420,9.62,429.13
20050214,0430,9.63,433.31
20050214,0440,9.57,425.46
20050214,0450,9.58,418.97
20050214,0500,9.61,425.62
20050214,0510,9.73,430.26
20050214,0520,9.81,446.12
20050214,0530,10.01,467.24
20050214,0540,10.15,486.34
20050214,0550,10.26,487.11
20050214,0600,10.34,510.74
20050214,0610,10.34,506.84
20050214,0620,10.28,506.84
20050214,0630,10.21,495.63
20050214,0640,10.15,468.41
20050214,0650,9.94,446.76
20050214,0700,9.64,417.49
20050214,0710,9.29,376.37
20050214,0720,9.12,360.06
20050214,0730,8.99,343.55
20050214,0740,8.96,343.99
20050214,0750,8.94,344.56
20050214,0800,8.99,339.22
20050214,0810,9.01,352.27
20050214,0820,8.97,350.00
20050214,0830,8.88,334.12
20050214,0840,8.81,327.84
20050214,0850,8.77,326.62
20050214,0900,8.76,327.40
20050214,0910,8.70,310.18
20050214,0920,8.61,303.83
20050214,0930,8.48,287.13
20050214,0940,8.35,269.48
20050214,0950,8.26,261.57
20050214,1000,8.21,259.22
20050214,1010,8.09,247.03
20050214,1020,7.91,229.49
20050214,1030,7.69,205.81
20050214,1040,7.39,180.35
20050214,1050,7.06,149.65
20050214,1100,6.73,129.61
20050214,1110,6.48,107.82
20050214,1120,6.38,104.51
20050214,1130,6.40,100.99
20050214,1140,6.47,104.07
20050214,1150,6.57,108.83
20050214,1200,6.41,99.29
20050214,1210,6.18,92.07
20050214,1220,6.07,88.50
20050214,1230,5.84,74.86
20050214,1240,5.60,65.02
20050214,1250,5.46,59.44
20050214,1300,5.41,55.65
20050214,1310,5.68,71.50
20050214,1320,6.04,87.12
20050214,1330,6.40,104.60
20050214,1340,6.42,99.03
20050214,1350,6.24,84.23
20050214,1400,6.22,77.69
20050214,1410,6.26,77.40
20050214,1420,6.04,65.31
20050214,1430,5.94,56.75
20050214,1440,6.41,82.57
20050214,1450,6.52,90.68
20050214,1500,6.17,70.70
20050214,1510,6.01,64.59
20050214,1520,5.87,60.54
20050214,1530,5.85,59.96
20050214,1540,6.47,91.02
20050214,1550,7.98,197.23
20050214,1600,8.24,231.55
20050214,1610,8.35,241.87
20050214,1620,8.53,255.86
20050214,1630,8.21,231.88
20050214,1640,7.86,195.89
20050214,1650,8.05,206.01
20050214,1700,8.56,264.01
20050214,1710,8.74,271.61
20050214,1720,8.36,253.15
20050214,1730,7.83,197.59
20050214,1740,7.72,184.13
20050214,1750,8.02,205.52
20050214,1800,8.65,265.65
20050214,1810,8.80,285.63
20050214,1820,8.86,305.53
20050214,1830,9.24,349.73
20050214,1840,9.91,451.30
20050214,1850,10.53,518.94
20050214,1900,10.68,547.77
20050214,1910,10.38,510.72
20050214,1920,10.27,465.37
20050214,1930,10.19,482.73
20050214,1940,10.20,482.12
20050214,1950,10.19,480.63
20050214,2000,10.21,487.82
20050214,2010,10.29,479.15
20050214,2020,10.37,510.60
20050214,2030,10.56,564.23
20050214,2040,10.84,615.15
20050214,2050,11.10,645.24
20050214,2100,11.06,638.50
20050214,2110,10.81,591.71
20050214,2120,10.72,610.91
20050214,2130,10.70,575.85
20050214,2140,10.76,599.44
20050214,2150,10.89,632.82
20050214,2200,10.94,642.20
20050214,2210,11.10,650.14
20050214,2220,11.08,654.20
20050214,2230,11.13,626.10
20050214,2240,10.80,602.65
20050214,2250,10.20,526.86
20050214,2300,9.94,507.71
20050214,2310,9.88,486.67
20050214,2320,9.95,501.77
20050214,2330,10.09,513.04
20050214,2340,10.25,534.48
20050214,2350,10.39,544.05
20050215,0000,9.41,450.73
20050215,0010,8.62,378.32
20050215,0020,7.45,278.22
20050215,0030,6.51,224.29
20050215,0040,5.62,181.35
20050215,0050,4.65,151.56
20050215,0100,4.53,136.77
20050215,0110,4.40,124.75
20050215,0120,4.31,115.70
20050215,0130,4.34,112.20
20050215,0140,4.34,106.29
20050215,0150,4.14,93.78
20050215,0200,3.93,81.77
20050215,0210,3.79,75.95
20050215,0220,3.50,71.11
20050215,0230,3.08,67.74
20050215,0240,2.66,65.73
20050215,0250,2.35,63.96
20050215,0300,2.22,58.17
20050215,0310,2.10,56.39
20050215,0320,2.19,55.65
20050215,0330,2.51,55.15
20050215,0340,2.82,55.26
20050215,0350,3.02,56.72
20050215,0400,2.97,55.81
20050215,0410,2.89,54.92
20050215,0420,2.54,52.43
20050215,0430,2.00,49.56
20050215,0440,1.43,47.64
20050215,0450,1.02,46.44
20050215,0500,.79,45.51
20050215,0510,.74,44.57
20050215,0520,.81,43.83
20050215,0530,.98,43.36
20050215,0540,1.23,43.09
20050215,0550,1.50,42.89
20050215,0600,1.84,43.13
20050215,0610,2.35,47.63
20050215,0620,3.11,63.06
20050215,0630,3.98,91.44
20050215,0640,4.90,131.08
20050215,0650,5.80,177.46
20050215,0700,6.64,225.88
20050215,0710,7.20,248.36
20050215,0720,7.48,260.24
20050215,0730,7.64,264.87
20050215,0740,7.72,266.92
20050215,0750,7.80,269.90
20050215,0800,7.89,282.14
20050215,0810,7.95,283.62
20050215,0820,8.02,294.06
20050215,0830,7.94,291.09
20050215,0840,7.63,266.25
20050215,0850,7.31,242.35
20050215,0900,6.92,210.14
20050215,0910,6.65,190.07
20050215,0920,6.45,183.20
20050215,0930,6.29,172.96
20050215,0940,6.20,170.86
20050215,0950,6.17,168.03
20050215,1000,6.16,165.45
20050215,1010,6.05,161.63
20050215,1020,5.86,151.84
20050215,1030,5.66,138.44
20050215,1040,5.42,123.84
20050215,1050,5.16,112.14
20050215,1100,4.88,106.85
20050215,1110,4.61,93.85
20050215,1120,4.37,87.00
20050215,1130,4.21,81.58
20050215,1140,4.14,81.00
20050215,1150,4.16,78.68
20050215,1200,5.26,117.09
20050215,1210,6.31,177.00
20050215,1220,7.27,239.14
20050215,1230,8.29,323.18
20050215,1240,9.38,434.96
20050215,1250,10.41,571.15
20050215,1300,9.87,505.34
20050215,1310,9.25,420.78
20050215,1320,8.88,386.21
20050215,1330,8.55,355.73
20050215,1340,8.04,297.70
20050215,1350,7.43,241.74
20050215,1400,6.80,201.53
20050215,1410,6.22,160.12
20050215,1420,5.75,128.27
20050215,1430,5.18,104.81
20050215,1440,4.62,83.87
20050215,1450,4.18,70.55
20050215,1500,3.76,58.51
20050215,1510,3.41,50.36
20050215,1520,3.23,44.89
20050215,1530,3.23,42.84
20050215,1540,3.28,40.28
20050215,1550,3.32,38.70
20050215,1600,3.34,35.45
20050215,1610,3.50,34.32
20050215,1620,3.79,40.60
20050215,1630,4.26,50.40
20050215,1640,4.65,62.21
20050215,1650,4.88,68.69
20050215,1700,5.11,80.15
20050215,1710,5.14,77.35
20050215,1720,5.00,74.59
20050215,1730,4.82,66.14
20050215,1740,4.71,62.59
20050215,1750,4.60,55.11
20050215,1800,4.42,51.45
20050215,1810,4.13,43.56
20050215,1820,3.65,27.00
20050215,1830,3.12,19.37
20050215,1840,2.66,15.47
20050215,1850,2.41,14.54
20050215,1900,2.34,14.70
20050215,1910,2.34,13.29
20050215,1920,2.44,14.88
20050215,1930,2.51,16.40
20050215,1940,2.58,17.31
20050215,1950,2.65,17.65
20050215,2000,2.77,18.15
20050215,2010,2.97,19.87
20050215,2020,3.22,19.99
20050215,2030,3.45,28.54
20050215,2040,3.66,30.69
20050215,2050,3.89,40.58
20050215,2100,4.16,45.41
20050215,2110,4.48,52.90
20050215,2120,4.82,60.94
20050215,2130,5.15,72.91
20050215,2140,5.47,92.34
20050215,2150,5.77,98.56
20050215,2200,6.08,120.08
20050215,2210,6.34,142.20
20050215,2220,6.50,145.87
20050215,2230,6.64,158.53
20050215,2240,6.79,169.69
20050215,2250,6.97,184.44
20050215,2300,7.14,188.05
20050215,2310,7.13,202.44
20050215,2320,7.16,188.95
20050215,2330,7.28,201.36
20050215,2340,7.40,206.74
20050215,2350,7.63,224.91
20050216,0000,7.98,247.68
20050216,0010,8.22,280.12
20050216,0020,8.41,297.77
20050216,0030,8.66,319.38
20050216,0040,9.10,349.18
20050216,0050,9.44,380.41
20050216,0100,9.22,368.52
20050216,0110,9.16,365.09
20050216,0120,8.92,342.82
20050216,0130,8.48,294.97
20050216,0140,8.16,258.11
20050216,0150,7.99,249.86
20050216,0200,7.85,234.34
20050216,0210,7.89,232.73
20050216,0220,8.02,247.95
20050216,0230,8.42,284.49
20050216,0240,8.98,342.77
20050216,0250,9.35,391.13
20050216,0300,9.55,414.58
20050216,0310,9.55,411.31
20050216,0320,9.33,386.87
20050216,0330,8.86,335.20
20050216,0340,8.65,295.37
20050216,0350,8.80,312.01
20050216,0400,9.22,347.86
20050216,0410,9.69,407.60
20050216,0420,10.12,463.02
20050216,0430,10.59,553.66
20050216,0440,10.97,610.34
20050216,0450,11.33,658.72
20050216,0500,11.60,702.37
20050216,0510,11.47,696.72
20050216,0520,10.98,648.44
20050216,0530,10.38,540.12
20050216,0540,9.88,486.47
20050216,0550,9.57,438.99
20050216,0600,9.28,403.95
20050216,0610,9.14,385.75
20050216,0620,9.04,386.00
20050216,0630,8.94,366.82
20050216,0640,8.85,361.34
20050216,0650,8.76,353.72
20050216,0700,8.70,343.86
20050216,0710,8.58,323.60
20050216,0720,8.52,326.83
20050216,0730,8.45,321.08
20050216,0740,8.29,303.07
20050216,0750,8.02,270.12
20050216,0800,7.72,227.25
20050216,0810,7.45,195.41
20050216,0820,7.28,179.86
20050216,0830,7.27,175.75
20050216,0840,7.31,179.88
20050216,0850,7.37,177.35
20050216,0900,7.46,175.53
20050216,0910,7.56,183.98
20050216,0920,7.65,194.05
20050216,0930,7.71,196.47
20050216,0940,7.74,192.00
20050216,0950,7.72,177.81
20050216,1000,7.65,168.66
20050216,1010,7.52,153.39
20050216,1020,7.40,140.37
20050216,1030,7.29,118.10
20050216,1040,7.21,111.35
20050216,1050,7.17,107.91
20050216,1100,7.13,102.36
20050216,1110,7.16,96.05
20050216,1120,7.19,107.64
20050216,1130,7.23,114.81
20050216,1140,7.30,115.33
20050216,1150,7.42,125.95
20050216,1200,7.52,128.32
20050216,1210,7.60,130.03
20050216,1220,7.73,135.71
20050216,1230,7.82,137.98
20050216,1240,7.89,140.99
20050216,1250,7.98,145.15
20050216,1300,7.92,146.47
20050216,1310,7.83,142.80
20050216,1320,7.48,109.95
20050216,1330,7.25,97.32
20050216,1340,7.10,83.59
20050216,1350,7.15,90.42
20050216,1400,7.42,111.31
20050216,1410,7.79,139.62
20050216,1420,7.93,161.94
20050216,1430,7.54,124.60
20050216,1440,7.18,85.60
20050216,1450,6.91,70.01
20050216,1500,6.94,67.32
20050216,1510,6.96,68.11
20050216,1520,7.03,71.01
20050216,1530,7.15,79.77
20050216,1540,7.25,95.19
20050216,1550,7.38,97.51
20050216,1600,7.59,112.04
20050216,1610,7.84,137.38
20050216,1620,8.02,163.34
20050216,1630,8.13,172.74
20050216,1640,8.13,170.66
20050216,1650,8.31,188.28
20050216,1700,8.81,254.78
20050216,1710,8.94,263.22
20050216,1720,8.90,266.72
20050216,1730,9.08,264.76
20050216,1740,9.08,279.66
20050216,1750,9.08,268.00
20050216,1800,9.12,283.34
20050216,1810,9.29,335.89
20050216,1820,9.43,327.83
20050216,1830,9.39,322.16
20050216,1840,9.40,316.92
20050216,1850,9.45,332.62
20050216,1900,9.54,355.87
20050216,1910,9.71,396.72
20050216,1920,9.90,405.95
20050216,1930,9.86,438.02
20050216,1940,9.85,400.87
20050216,1950,9.86,428.88
20050216,2000,9.98,418.08
20050216,2010,10.06,421.87
20050216,2020,10.03,426.27
20050216,2030,9.96,439.04
20050216,2040,9.88,441.51
20050216,2050,9.80,440.55
20050216,2100,9.74,405.17
20050216,2110,9.70,384.24
20050216,2120,9.74,407.60
20050216,2130,9.85,424.24
20050216,2140,9.94,455.85
20050216,2150,9.98,452.72
20050216,2200,9.93,422.31
20050216,2210,9.84,439.97
20050216,2220,9.73,410.07
20050216,2230,9.65,380.12
20050216,2240,9.55,383.08
20050216,2250,9.42,359.38
20050216,2300,9.30,355.28
20050216,2310,9.22,334.05
20050216,2320,9.26,370.80
20050216,2330,9.39,374.68
20050216,2340,9.41,365.50
20050216,2350,9.38,340.05
20050217,0000,8.87,321.72
20050217,0010,8.47,290.08
20050217,0020,8.09,280.95
20050217,0030,7.58,240.54
20050217,0040,6.92,199.82
20050217,0050,6.45,178.17
20050217,0100,6.31,171.65
20050217,0110,6.09,167.54
20050217,0120,6.07,163.87
20050217,0130,6.16,168.10
20050217,0140,6.34,173.84
20050217,0150,6.56,183.47
20050217,0200,6.73,196.07
20050217,0210,6.89,204.93
20050217,0220,6.98,208.33
20050217,0230,7.02,204.95
20050217,0240,7.05,210.73
20050217,0250,7.13,211.10
20050217,0300,7.16,210.08
20050217,0310,7.10,183.50
20050217,0320,7.08,181.63
20050217,0330,7.13,191.93
20050217,0340,7.20,193.93
20050217,0350,7.31,200.91
20050217,0400,7.46,212.77
20050217,0410,7.57,217.10
20050217,0420,7.73,231.19
20050217,0430,7.80,240.10
20050217,0440,7.76,230.91
20050217,0450,7.82,240.52
20050217,0500,7.71,230.01
20050217,0510,7.53,215.72
20050217,0520,7.63,227.22
20050217,0530,7.91,254.41
20050217,0540,8.21,278.05
20050217,0550,8.50,304.60
20050217,0600,8.88,354.10
20050217,0610,9.34,406.40
20050217,0620,9.85,465.72
20050217,0630,10.26,529.64
20050217,0640,10.39,549.30
20050217,0650,10.38,555.91
20050217,0700,10.37,551.47
20050217,0710,10.44,559.34
20050217,0720,10.45,573.66
20050217,0730,10.66,599.36
20050217,0740,10.77,625.60
20050217,0750,10.64,613.75
20050217,0800,10.50,599.43
20050217,0810,10.28,572.93
20050217,0820,10.14,566.39
20050217,0830,10.44,598.72
20050217,0840,10.90,673.98
20050217,0850,11.19,718.17
20050217,0900,11.22,717.57
20050217,0910,11.10,708.02
20050217,0920,10.90,684.77
20050217,0930,10.81,672.15
20050217,0940,10.69,663.63
20050217,0950,10.50,648.02
20050217,1000,10.31,623.35
20050217,1010,10.19,597.40
20050217,1020,10.15,585.86
20050217,1030,10.21,607.42
20050217,1040,10.28,611.05
20050217,1050,10.38,626.62
20050217,1100,10.39,617.73
20050217,1110,10.35,594.88
20050217,1120,10.26,601.97
20050217,1130,10.15,573.58
20050217,1140,10.06,565.55
20050217,1150,10.01,561.77
20050217,1200,10.02,542.01
20050217,1210,10.06,557.67
20050217,1220,10.09,556.03
20050217,1230,10.16,572.05
20050217,1240,10.23,585.80
20050217,1250,10.19,572.67
20050217,1300,9.86,539.55
20050217,1310,10.00,572.07
20050217,1320,9.98,559.17
20050217,1330,9.78,534.71
20050217,1340,9.64,536.04
20050217,1350,9.52,518.53
20050217,1400,9.59,533.88
20050217,1410,9.58,530.02
20050217,1420,9.23,484.21
20050217,1430,8.64,431.24
20050217,1440,8.10,372.07
20050217,1450,7.61,329.51
20050217,1500,7.52,324.60
20050217,1510,7.35,306.07
20050217,1520,7.37,309.59
20050217,1530,6.90,273.31
20050217,1540,6.44,238.40
20050217,1550,6.05,215.01
20050217,1600,6.06,214.27
20050217,1610,6.49,246.37
20050217,1620,6.24,234.45
20050217,1630,5.82,202.93
20050217,1640,5.59,179.77
20050217,1650,5.27,165.11
20050217,1700,4.98,147.46
20050217,1710,4.76,132.63
20050217,1720,4.46,118.22
20050217,1730,4.10,104.25
20050217,1740,3.74,91.05
20050217,1750,3.43,85.23
20050217,1800,3.19,77.73
20050217,1810,3.10,75.43
20050217,1820,3.11,73.58
20050217,1830,3.17,73.73
20050217,1840,3.18,72.16
20050217,1850,3.16,74.18
20050217,1900,3.09,71.45
20050217,1910,3.01,71.01
20050217,1920,2.90,67.17
20050217,1930,2.82,65.85
20050217,1940,2.73,65.07
20050217,1950,2.62,63.97
20050217,2000,2.61,61.47
20050217,2010,2.62,61.75
20050217,2020,2.81,63.06
20050217,2030,3.12,68.87
20050217,2040,3.46,75.10
20050217,2050,3.77,82.40
20050217,2100,4.03,86.54
20050217,2110,4.34,90.34
20050217,2120,4.60,101.74
20050217,2130,4.80,110.66
20050217,2140,4.99,117.11
20050217,2150,5.21,125.80
20050217,2200,5.42,136.56
20050217,2210,5.69,152.92
20050217,2220,5.98,166.51
20050217,2230,6.17,169.94
20050217,2240,6.28,179.47
20050217,2250,6.37,184.35
20050217,2300,6.44,199.77
20050217,2310,6.45,187.76
20050217,2320,6.41,193.86
20050217,2330,6.34,188.00
20050217,2340,6.24,177.23
20050217,2350,6.21,175.84
20050218,0000,6.28,187.90
20050218,0010,6.41,203.35
20050218,0020,6.33,197.99
20050218,0030,6.26,202.06
20050218,0040,6.39,221.82
20050218,0050,6.41,219.81
20050218,0100,6.46,228.47
20050218,0110,6.51,233.24
20050218,0120,6.70,247.00
20050218,0130,6.92,265.99
20050218,0140,7.06,289.33
20050218,0150,7.16,297.70
20050218,0200,7.28,305.38
20050218,0210,7.28,308.00
20050218,0220,7.17,316.00
20050218,0230,7.02,294.59
20050218,0240,6.78,284.55
20050218,0250,6.50,269.27
20050218,0300,6.11,253.53
20050218,0310,5.75,236.90
20050218,0320,5.32,221.07
20050218,0330,4.82,197.92
20050218,0340,4.31,184.84
20050218,0350,3.94,176.27
20050218,0400,3.64,169.19
20050218,0410,3.37,163.45
20050218,0420,3.33,161.27
20050218,0430,3.49,163.57
20050218,0440,3.75,167.95
20050218,0450,3.92,170.73
20050218,0500,3.96,171.53
20050218,0510,4.07,176.37
20050218,0520,4.29,183.13
20050218,0530,4.55,192.33
20050218,0540,4.68,192.74
20050218,0550,4.71,194.61
20050218,0600,4.69,194.48
20050218,0610,4.68,193.02
20050218,0620,4.79,197.61
20050218,0630,4.90,200.48
20050218,0640,5.07,206.87
20050218,0650,5.31,219.05
20050218,0700,5.60,234.88
20050218,0710,5.88,249.46
20050218,0720,6.17,267.93
20050218,0730,6.47,286.59
20050218,0740,6.69,305.11
20050218,0750,6.87,317.18
20050218,0800,7.16,343.03
20050218,0810,7.52,366.38
20050218,0820,7.74,392.00
20050218,0830,7.81,400.14
20050218,0840,7.85,405.89
20050218,0850,7.89,414.21
20050218,0900,8.02,421.97
20050218,0910,8.12,435.20
20050218,0920,8.25,452.59
20050218,0930,8.35,463.05
20050218,0940,8.48,474.82
20050218,0950,8.60,492.24
20050218,1000,8.75,503.81
20050218,1010,8.84,525.78
20050218,1020,8.92,540.30
20050218,1030,8.96,546.11
20050218,1040,8.92,538.97
20050218,1050,8.88,535.22
20050218,1100,8.81,530.22
20050218,1110,8.64,508.51
20050218,1120,8.40,486.24
20050218,1130,8.16,465.63
20050218,1140,7.91,437.41
20050218,1150,7.73,419.04
20050218,1200,7.75,414.54
20050218,1210,7.75,408.33
20050218,1220,7.74,402.45
20050218,1230,7.76,397.01
20050218,1240,7.78,401.22
20050218,1250,7.79,393.38
20050218,1300,7.67,384.72
20050218,1310,7.66,375.79
20050218,1320,7.70,374.33
20050218,1330,7.76,372.81
20050218,1340,7.83,372.39
20050218,1350,7.89,371.60
20050218,1400,7.88,370.41
20050218,1410,7.96,377.87
20050218,1420,8.09,383.28
20050218,1430,8.28,400.44
20050218,1440,8.54,423.71
20050218,1450,8.80,447.42
20050218,1500,9.01,470.66
20050218,1510,9.16,487.43
20050218,1520,9.29,506.58
20050218,1530,9.39,513.32
20050218,1540,9.48,529.25
20050218,1550,9.60,542.46
20050218,1600,9.76,570.66
20050218,1610,9.87,581.36
20050218,1620,9.91,590.93
20050218,1630,9.88,588.77
20050218,1640,9.79,582.04
20050218,1650,9.65,559.97
20050218,1700,9.47,545.67
20050218,1710,9.18,521.43
20050218,1720,9.02,484.17
20050218,1730,8.94,481.27
20050218,1740,8.73,472.85
20050218,1750,8.40,438.83
20050218,1800,8.05,401.66
20050218,1810,7.76,370.08
20050218,1820,7.49,356.16
20050218,1830,7.14,321.75
20050218,1840,6.74,292.77
20050218,1850,6.53,269.95
20050218,1900,6.42,265.58
20050218,1910,6.20,256.59
20050218,1920,5.85,222.78
20050218,1930,5.35,195.28
20050218,1940,4.90,166.86
20050218,1950,4.54,149.74
20050218,2000,4.38,143.88
20050218,2010,4.23,133.34
20050218,2020,4.11,127.29
20050218,2030,4.00,116.43
20050218,2040,3.87,110.08
20050218,2050,3.69,104.75
20050218,2100,3.55,96.30
