SITE NUMBER: 00275 RATED CAP:  410.4 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   44.39919 LONGITUDE:  -99.05042
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050526,0630,9.10,153.54
20050526,0640,9.18,151.81
20050526,0650,9.32,162.41
20050526,0700,9.46,175.23
20050526,0710,9.60,186.10
20050526,0720,9.81,197.33
20050526,0730,10.00,212.29
20050526,0740,10.19,215.70
20050526,0750,10.30,227.40
20050526,0800,10.43,234.08
20050526,0810,10.55,245.94
20050526,0820,10.66,250.43
20050526,0830,10.74,260.70
20050526,0840,10.86,274.48
20050526,0850,10.96,283.38
20050526,0900,10.95,283.42
20050526,0910,11.22,296.33
20050526,0920,11.24,299.72
20050526,0930,11.09,302.16
20050526,0940,10.73,269.23
20050526,0950,10.38,249.65
20050526,1000,10.11,235.08
20050526,1010,9.82,224.12
20050526,1020,9.69,212.86
20050526,1030,9.98,236.19
20050526,1040,10.24,250.01
20050526,1050,10.42,247.45
20050526,1100,10.55,269.86
20050526,1110,10.57,262.27
20050526,1120,10.49,249.55
20050526,1130,10.41,255.11
20050526,1140,10.39,254.82
20050526,1150,10.40,255.59
20050526,1200,10.31,249.70
20050526,1210,10.19,242.68
20050526,1220,10.01,235.84
20050526,1230,9.96,242.03
20050526,1240,9.76,221.73
20050526,1250,9.65,217.18
20050526,1300,9.48,205.75
20050526,1310,9.29,204.14
20050526,1320,9.19,202.08
20050526,1330,9.24,190.47
20050526,1340,9.44,211.95
20050526,1350,9.76,220.77
20050526,1400,10.16,249.90
20050526,1410,10.38,251.67
20050526,1420,10.49,276.67
20050526,1430,10.47,276.66
20050526,1440,10.29,267.14
20050526,1450,10.27,269.74
20050526,1500,10.16,250.89
20050526,1510,9.60,207.85
20050526,1520,9.38,187.85
20050526,1530,9.26,186.57
20050526,1540,9.16,184.07
20050526,1550,9.01,178.59
20050526,1600,8.87,163.00
20050526,1610,8.74,170.85
20050526,1620,8.85,165.81
20050526,1630,9.25,194.86
20050526,1640,10.05,223.72
20050526,1650,10.84,296.68
20050526,1700,11.44,304.42
20050526,1710,11.45,315.97
20050526,1720,11.39,309.99
20050526,1730,11.60,317.88
20050526,1740,11.85,319.59
20050526,1750,12.10,330.85
20050526,1800,12.19,334.83
20050526,1810,12.11,332.88
20050526,1820,12.05,330.90
20050526,1830,12.10,333.93
20050526,1840,12.23,340.15
20050526,1850,12.42,340.07
20050526,1900,12.57,338.74
20050526,1910,12.77,339.92
20050526,1920,12.88,339.84
20050526,1930,12.83,335.14
20050526,1940,12.78,337.17
20050526,1950,12.71,336.26
20050526,2000,12.71,339.55
20050526,2010,12.72,334.80
20050526,2020,12.75,338.82
20050526,2030,12.79,335.78
20050526,2040,12.87,334.58
20050526,2050,13.02,335.55
20050526,2100,13.27,338.79
20050526,2110,13.59,339.08
20050526,2120,13.76,339.01
20050526,2130,13.90,338.95
20050526,2140,14.93,338.88
20050526,2150,14.41,338.82
20050526,2200,14.45,338.75
20050526,2210,14.20,338.69
20050526,2220,14.85,337.25
20050526,2230,15.40,335.88
20050526,2240,11.51,287.66
20050526,2250,9.14,166.03
20050526,2300,9.04,164.59
20050526,2310,11.54,235.48
20050526,2320,14.14,325.90
20050526,2330,13.34,323.62
20050526,2340,12.93,320.06
20050526,2350,12.74,316.50
20050527,0000,12.91,319.35
20050527,0010,12.95,316.33
20050527,0020,12.90,324.66
20050527,0030,13.13,323.63
20050527,0040,12.96,323.67
20050527,0050,13.22,328.11
20050527,0100,13.43,330.84
20050527,0110,13.26,329.40
20050527,0120,12.97,331.42
20050527,0130,12.25,330.94
20050527,0140,11.50,316.82
20050527,0150,11.20,312.64
20050527,0200,11.12,309.26
20050527,0210,11.01,315.86
20050527,0220,10.95,301.75
20050527,0230,10.75,308.09
20050527,0240,10.48,279.39
20050527,0250,10.13,268.86
20050527,0300,9.75,242.55
20050527,0310,9.36,221.58
20050527,0320,9.06,214.59
20050527,0330,8.85,209.97
20050527,0340,8.63,183.22
20050527,0350,8.33,169.07
20050527,0400,8.01,148.16
20050527,0410,7.69,132.06
20050527,0420,7.55,122.25
20050527,0430,7.62,120.09
20050527,0440,7.90,131.12
20050527,0450,8.16,140.94
20050527,0500,8.25,141.47
20050527,0510,8.33,145.69
20050527,0520,8.48,157.17
20050527,0530,8.82,161.14
20050527,0540,9.18,181.86
20050527,0550,9.58,204.93
20050527,0600,9.87,225.82
20050527,0610,9.96,227.34
20050527,0620,9.98,236.60
20050527,0630,10.03,248.15
20050527,0640,10.07,246.31
20050527,0650,10.04,252.94
20050527,0700,9.98,239.86
20050527,0710,9.99,246.60
20050527,0720,9.99,241.12
20050527,0730,9.97,255.06
20050527,0740,9.84,235.30
20050527,0750,9.65,221.92
20050527,0800,9.46,197.89
20050527,0810,9.31,212.70
20050527,0820,9.21,215.45
20050527,0830,9.13,199.82
20050527,0840,9.13,195.85
20050527,0850,9.15,194.41
20050527,0900,9.24,203.96
20050527,0910,9.29,211.37
20050527,0920,9.33,203.80
20050527,0930,9.34,206.92
20050527,0940,9.33,201.47
20050527,0950,9.30,196.80
20050527,1000,9.32,205.82
20050527,1010,9.31,194.92
20050527,1020,9.40,204.49
20050527,1030,9.49,210.78
20050527,1040,9.49,220.52
20050527,1050,9.42,208.06
20050527,1100,9.24,190.85
20050527,1110,9.05,190.38
20050527,1120,8.84,180.79
20050527,1130,8.60,166.07
20050527,1140,8.44,154.42
20050527,1150,8.39,157.15
20050527,1200,8.56,159.51
20050527,1210,8.82,178.31
20050527,1220,8.97,178.15
20050527,1230,9.19,196.45
20050527,1240,9.24,196.67
20050527,1250,9.61,228.35
20050527,1300,9.59,213.98
20050527,1310,9.54,218.04
20050527,1320,9.38,200.48
20050527,1330,9.28,179.33
20050527,1340,9.40,188.02
20050527,1350,9.66,209.75
20050527,1400,10.11,263.65
20050527,1410,10.63,281.59
20050527,1420,10.78,281.25
20050527,1430,10.25,247.94
20050527,1440,10.12,271.07
20050527,1450,10.15,240.20
20050527,1500,10.12,258.38
20050527,1510,10.20,233.29
20050527,1520,10.62,272.81
20050527,1530,10.90,297.60
20050527,1540,11.07,318.48
20050527,1550,11.24,321.97
20050527,1600,11.60,326.98
20050527,1610,11.84,330.36
20050527,1620,11.89,330.63
20050527,1630,11.87,323.32
20050527,1640,11.85,314.90
20050527,1650,11.90,323.04
20050527,1700,12.07,319.60
20050527,1710,12.36,330.28
20050527,1720,12.61,327.70
20050527,1730,12.80,330.13
20050527,1740,12.98,328.46
20050527,1750,13.27,329.99
20050527,1800,13.61,329.31
20050527,1810,13.91,329.84
20050527,1820,14.02,329.48
20050527,1830,14.07,329.70
20050527,1840,14.02,329.62
20050527,1850,13.94,329.55
20050527,1900,13.88,329.48
20050527,1910,13.76,329.41
20050527,1920,13.66,329.34
20050527,1930,13.55,328.36
20050527,1940,13.45,329.20
20050527,1950,13.33,329.13
20050527,2000,13.22,316.23
20050527,2010,13.07,313.97
20050527,2020,12.96,313.82
20050527,2030,12.94,313.86
20050527,2040,13.02,316.05
20050527,2050,13.13,317.96
20050527,2100,12.95,314.39
20050527,2110,12.58,312.27
20050527,2120,12.19,305.34
20050527,2130,11.73,304.10
20050527,2140,11.24,268.40
20050527,2150,11.03,269.86
20050527,2200,10.87,266.76
20050527,2210,10.76,270.28
20050527,2220,10.81,267.60
20050527,2230,11.15,269.26
20050527,2240,13.01,321.44
20050527,2250,8.60,174.39
20050527,2300,7.33,86.59
20050527,2310,9.72,202.75
20050527,2320,12.94,314.58
20050527,2330,12.87,318.05
20050527,2340,12.57,317.75
20050527,2350,12.34,296.09
20050528,0000,11.88,289.50
20050528,0010,12.17,295.98
20050528,0020,12.25,300.02
20050528,0030,11.94,293.24
20050528,0040,11.89,295.84
20050528,0050,11.65,285.45
20050528,0100,11.66,288.22
20050528,0110,11.30,269.38
20050528,0120,10.95,278.07
20050528,0130,10.60,247.51
20050528,0140,10.24,249.46
20050528,0150,9.47,203.50
20050528,0200,8.56,147.06
20050528,0210,7.65,108.91
20050528,0220,6.80,74.58
20050528,0230,6.33,69.28
20050528,0240,5.99,56.37
20050528,0250,5.82,55.01
20050528,0300,5.52,44.45
20050528,0310,5.15,37.14
20050528,0320,4.72,28.79
20050528,0330,4.32,22.31
20050528,0340,4.11,18.32
20050528,0350,4.13,17.43
20050528,0400,4.34,17.45
20050528,0410,4.60,20.37
20050528,0420,5.02,26.27
20050528,0430,5.68,38.11
20050528,0440,6.34,52.30
20050528,0450,6.89,68.88
20050528,0500,7.37,83.16
20050528,0510,7.75,99.03
20050528,0520,7.96,104.47
20050528,0530,8.21,122.44
20050528,0540,8.51,137.66
20050528,0550,8.92,160.87
20050528,0600,9.30,179.29
20050528,0610,9.33,180.54
20050528,0620,9.24,173.12
20050528,0630,9.14,178.56
20050528,0640,9.11,181.38
20050528,0650,9.15,182.64
20050528,0700,9.15,178.70
20050528,0710,9.11,182.15
20050528,0720,9.11,184.15
20050528,0730,9.24,196.49
20050528,0740,9.38,204.27
20050528,0750,9.46,211.26
20050528,0800,9.60,219.56
20050528,0810,9.71,230.77
20050528,0820,9.72,233.78
20050528,0830,9.56,222.27
20050528,0840,9.39,216.30
20050528,0850,9.30,205.86
20050528,0900,9.18,202.83
20050528,0910,8.89,184.22
20050528,0920,8.54,168.46
20050528,0930,8.27,154.15
20050528,0940,8.09,145.87
20050528,0950,7.93,140.46
20050528,1000,7.96,139.36
20050528,1010,7.91,137.90
20050528,1020,7.86,136.42
20050528,1030,7.91,140.79
20050528,1040,8.05,146.80
20050528,1050,8.23,152.87
20050528,1100,8.40,162.03
20050528,1110,8.56,167.59
20050528,1120,8.81,181.01
20050528,1130,9.00,192.31
20050528,1140,9.19,205.61
20050528,1150,9.37,210.71
20050528,1200,9.45,217.95
20050528,1210,9.47,219.98
20050528,1220,9.61,235.74
20050528,1230,9.72,233.38
20050528,1240,9.83,238.48
20050528,1250,10.07,251.21
20050528,1300,10.09,261.90
20050528,1310,10.00,248.36
20050528,1320,9.81,244.92
20050528,1330,9.62,228.62
20050528,1340,9.39,220.11
20050528,1350,9.27,211.86
20050528,1400,9.38,224.13
20050528,1410,9.49,224.22
20050528,1420,9.48,215.14
20050528,1430,9.31,224.93
20050528,1440,9.23,207.62
20050528,1450,9.00,217.65
20050528,1500,8.66,185.98
20050528,1510,8.41,177.77
20050528,1520,8.01,162.59
20050528,1530,7.56,138.62
20050528,1540,7.01,118.81
20050528,1550,6.66,100.29
20050528,1600,6.54,101.68
20050528,1610,6.54,101.31
20050528,1620,6.71,105.62
20050528,1630,6.96,113.40
20050528,1640,7.21,134.15
20050528,1650,7.55,116.31
20050528,1700,8.11,156.68
20050528,1710,8.92,198.11
20050528,1720,9.36,226.16
20050528,1730,9.74,240.63
20050528,1740,9.97,232.06
20050528,1750,10.25,249.16
20050528,1800,10.70,283.83
20050528,1810,11.29,329.44
20050528,1820,11.54,329.46
20050528,1830,11.25,328.19
20050528,1840,10.94,309.48
20050528,1850,10.94,314.62
20050528,1900,11.19,314.62
20050528,1910,11.28,328.16
20050528,1920,11.11,299.78
20050528,1930,11.01,329.60
20050528,1940,10.90,288.19
20050528,1950,10.69,301.21
20050528,2000,10.61,289.94
20050528,2010,10.64,270.10
20050528,2020,10.55,269.18
20050528,2030,10.44,265.42
20050528,2040,10.39,287.61
20050528,2050,10.28,246.33
20050528,2100,10.18,260.00
20050528,2110,10.07,239.23
20050528,2120,9.98,237.87
20050528,2130,9.89,247.27
20050528,2140,9.79,236.56
20050528,2150,9.72,212.52
20050528,2200,9.69,231.42
20050528,2210,9.73,227.66
20050528,2220,9.86,239.96
20050528,2230,9.97,258.77
20050528,2240,9.98,229.62
20050528,2250,9.97,271.69
20050528,2300,9.90,244.09
20050528,2310,9.79,241.75
20050528,2320,9.65,236.93
20050528,2330,9.63,246.72
20050528,2340,9.61,235.69
20050528,2350,9.61,214.63
20050529,0000,9.45,228.20
20050529,0010,9.21,220.05
20050529,0020,9.10,215.13
20050529,0030,9.03,215.72
20050529,0040,8.72,204.38
20050529,0050,8.57,205.50
20050529,0100,8.47,189.74
20050529,0110,8.52,201.56
20050529,0120,8.34,181.75
20050529,0130,7.98,168.92
20050529,0140,7.67,157.42
20050529,0150,7.40,137.96
20050529,0200,7.21,133.68
20050529,0210,7.09,134.56
20050529,0220,6.93,121.61
20050529,0230,6.56,111.21
20050529,0240,6.06,94.86
20050529,0250,5.56,80.70
20050529,0300,5.11,70.33
20050529,0310,4.71,60.64
20050529,0320,4.26,54.88
20050529,0330,3.82,48.56
20050529,0340,3.50,45.02
20050529,0350,3.34,43.68
20050529,0400,3.32,41.92
20050529,0410,3.24,40.39
20050529,0420,3.04,38.75
20050529,0430,2.80,37.60
20050529,0440,2.58,36.52
20050529,0450,2.37,35.64
20050529,0500,2.28,34.62
20050529,0510,2.25,33.87
20050529,0520,2.31,33.54
20050529,0530,2.48,33.46
20050529,0540,2.72,33.61
20050529,0550,2.98,33.73
20050529,0600,3.14,33.95
20050529,0610,3.36,35.62
20050529,0620,3.52,36.84
20050529,0630,3.64,38.24
20050529,0640,3.69,38.88
20050529,0650,3.74,39.29
20050529,0700,3.84,40.40
20050529,0710,3.92,41.19
20050529,0720,4.01,42.34
20050529,0730,4.08,43.45
20050529,0740,4.12,43.52
20050529,0750,4.15,43.85
20050529,0800,4.30,46.45
20050529,0810,4.65,52.07
20050529,0820,5.04,59.65
20050529,0830,5.41,67.86
20050529,0840,5.78,78.49
20050529,0850,6.08,85.13
20050529,0900,6.28,92.20
20050529,0910,6.30,93.14
20050529,0920,6.17,90.81
20050529,0930,5.98,84.39
20050529,0940,5.79,79.15
20050529,0950,5.53,74.20
20050529,1000,5.31,69.18
20050529,1010,5.19,66.74
20050529,1020,5.30,69.60
20050529,1030,5.53,76.10
20050529,1040,5.79,82.99
20050529,1050,6.07,91.59
20050529,1100,6.32,99.53
20050529,1110,6.53,109.02
20050529,1120,6.66,111.96
20050529,1130,6.79,118.73
20050529,1140,6.97,125.63
20050529,1150,7.19,132.81
20050529,1200,6.89,122.29
20050529,1210,6.67,115.47
20050529,1220,6.47,106.96
20050529,1230,6.23,101.18
20050529,1240,5.93,91.48
20050529,1250,5.69,84.21
20050529,1300,5.38,77.15
20050529,1310,5.28,76.82
20050529,1320,5.05,72.15
20050529,1330,4.72,66.53
20050529,1340,4.59,64.60
20050529,1350,4.70,66.28
20050529,1400,5.02,72.59
20050529,1410,5.39,79.60
20050529,1420,5.82,89.95
20050529,1430,6.24,99.38
20050529,1440,6.55,109.77
20050529,1450,6.78,123.86
20050529,1500,6.99,129.89
20050529,1510,7.08,134.32
20050529,1520,7.12,130.13
20050529,1530,7.11,130.63
20050529,1540,7.03,141.13
20050529,1550,7.06,129.05
20050529,1600,7.12,140.97
20050529,1610,7.17,138.99
20050529,1620,7.18,144.43
20050529,1630,7.12,139.43
20050529,1640,7.03,128.62
20050529,1650,6.91,134.43
20050529,1700,6.80,117.36
20050529,1710,6.76,129.35
20050529,1720,6.77,129.72
20050529,1730,6.71,126.37
20050529,1740,6.66,120.02
20050529,1750,6.59,113.96
20050529,1800,6.48,120.71
20050529,1810,6.41,126.06
20050529,1820,6.35,109.25
20050529,1830,6.29,103.98
20050529,1840,6.18,101.71
20050529,1850,6.09,118.53
20050529,1900,6.04,93.57
20050529,1910,5.98,106.40
20050529,1920,5.98,102.96
20050529,1930,6.07,97.40
20050529,1940,6.21,99.23
20050529,1950,6.32,119.11
20050529,2000,6.37,112.24
20050529,2010,6.46,109.84
20050529,2020,6.62,130.82
20050529,2030,6.81,125.72
20050529,2040,6.92,131.80
20050529,2050,6.98,119.52
20050529,2100,6.91,131.45
20050529,2110,6.83,125.29
20050529,2120,6.82,119.76
20050529,2130,6.91,136.35
20050529,2140,6.97,132.04
20050529,2150,6.92,132.59
20050529,2200,6.85,126.08
20050529,2210,6.79,125.58
20050529,2220,6.86,143.10
20050529,2230,7.05,149.46
20050529,2240,7.18,148.97
20050529,2250,7.22,149.97
20050529,2300,7.24,139.91
20050529,2310,7.34,142.70
20050529,2320,7.45,161.56
20050529,2330,7.50,156.05
20050529,2340,7.48,162.07
20050529,2350,7.55,155.32
20050530,0000,7.52,162.56
20050530,0010,6.92,136.93
20050530,0020,6.59,136.00
20050530,0030,6.54,127.17
20050530,0040,6.03,115.82
20050530,0050,6.07,110.55
20050530,0100,6.19,119.03
20050530,0110,6.25,121.95
20050530,0120,6.17,113.55
20050530,0130,5.91,116.23
20050530,0140,5.73,109.41
20050530,0150,5.83,106.52
20050530,0200,6.03,115.08
20050530,0210,6.19,116.58
20050530,0220,6.13,116.12
20050530,0230,5.85,102.45
20050530,0240,5.32,92.77
20050530,0250,4.97,83.55
20050530,0300,5.00,83.64
20050530,0310,4.80,78.52
20050530,0320,4.50,71.93
20050530,0330,4.11,66.00
20050530,0340,4.07,65.74
20050530,0350,4.48,70.68
20050530,0400,4.94,77.78
20050530,0410,5.21,83.34
20050530,0420,5.35,85.23
20050530,0430,5.57,91.20
20050530,0440,5.85,100.58
20050530,0450,6.15,106.65
20050530,0500,6.32,113.22
20050530,0510,6.32,113.04
20050530,0520,6.29,110.38
20050530,0530,6.28,108.76
20050530,0540,6.27,109.02
20050530,0550,6.26,108.01
20050530,0600,6.28,108.76
20050530,0610,6.24,107.53
20050530,0620,6.09,107.72
20050530,0630,5.80,99.44
20050530,0640,5.48,90.45
20050530,0650,5.21,83.98
20050530,0700,4.96,79.07
20050530,0710,4.67,73.08
20050530,0720,4.34,67.56
20050530,0730,4.04,62.81
20050530,0740,3.78,59.20
20050530,0750,3.45,55.73
20050530,0800,3.10,52.67
20050530,0810,2.77,51.18
20050530,0820,2.50,50.08
20050530,0830,2.37,49.01
20050530,0840,2.40,48.18
20050530,0850,2.52,48.11
20050530,0900,2.80,48.48
20050530,0910,3.26,50.93
20050530,0920,3.90,57.14
20050530,0930,4.42,64.57
20050530,0940,4.67,68.43
20050530,0950,4.62,67.29
20050530,1000,4.44,64.04
20050530,1010,4.16,59.58
20050530,1020,3.86,56.03
20050530,1030,3.59,52.90
20050530,1040,3.38,50.63
20050530,1050,3.30,50.06
20050530,1100,3.31,50.48
20050530,1110,3.46,52.03
20050530,1120,3.79,55.68
20050530,1130,4.19,60.51
20050530,1140,4.53,65.86
20050530,1150,4.67,68.81
20050530,1200,4.81,72.03
20050530,1210,4.33,64.90
20050530,1220,4.18,63.18
20050530,1230,4.05,62.00
20050530,1240,3.89,59.89
20050530,1250,3.71,57.85
20050530,1300,3.73,58.43
20050530,1310,3.92,60.91
20050530,1320,3.64,58.58
20050530,1330,3.15,54.65
20050530,1340,2.81,53.56
20050530,1350,2.74,54.01
20050530,1400,2.50,53.83
20050530,1410,2.03,53.29
20050530,1420,1.68,52.47
20050530,1430,1.34,52.24
20050530,1440,1.17,52.29
20050530,1450,1.17,52.34
20050530,1500,1.06,52.38
20050530,1510,1.04,52.44
20050530,1520,.94,52.48
20050530,1530,.64,52.53
20050530,1540,.42,52.58
20050530,1550,.33,52.64
20050530,1600,.37,52.70
20050530,1610,.44,52.76
20050530,1620,.62,52.83
20050530,1630,.89,52.90
20050530,1640,1.11,52.96
20050530,1650,1.26,53.03
20050530,1700,1.22,53.08
20050530,1710,.96,53.16
20050530,1720,.76,53.29
20050530,1730,.85,53.41
20050530,1740,1.44,53.52
20050530,1750,2.15,53.93
20050530,1800,2.63,54.65
20050530,1810,2.80,55.14
20050530,1820,2.63,54.49
20050530,1830,2.40,54.61
20050530,1840,2.31,54.68
20050530,1850,2.42,54.94
20050530,1900,2.62,55.47
20050530,1910,2.88,56.52
20050530,1920,3.19,58.28
20050530,1930,3.56,62.17
20050530,1940,3.72,66.06
20050530,1950,3.76,64.93
20050530,2000,3.89,67.21
20050530,2010,4.22,69.41
20050530,2020,4.55,79.95
20050530,2030,4.63,84.97
20050530,2040,4.69,84.02
20050530,2050,4.77,90.55
20050530,2100,4.50,87.24
20050530,2110,3.88,78.86
20050530,2120,3.82,73.20
20050530,2130,3.81,73.21
20050530,2140,4.37,81.70
20050530,2150,4.79,86.53
20050530,2200,5.00,82.70
20050530,2210,5.05,91.81
20050530,2220,5.03,92.40
20050530,2230,5.01,85.04
20050530,2240,5.00,88.98
20050530,2250,5.01,94.55
20050530,2300,5.08,91.01
20050530,2310,5.13,91.47
20050530,2320,5.24,100.23
20050530,2330,5.44,101.16
20050530,2340,6.05,113.26
20050530,2350,6.84,148.03
20050531,0000,6.77,125.52
20050531,0010,7.01,134.63
20050531,0020,7.21,143.39
20050531,0030,7.04,126.70
20050531,0040,7.37,130.95
20050531,0050,7.38,127.48
20050531,0100,7.63,137.85
20050531,0110,7.59,132.87
20050531,0120,7.55,148.14
20050531,0130,7.40,136.59
20050531,0140,7.47,143.22
20050531,0150,8.07,173.62
20050531,0200,8.23,190.01
20050531,0210,7.34,146.77
20050531,0220,6.58,120.25
20050531,0230,6.72,129.78
20050531,0240,7.28,155.99
20050531,0250,7.44,155.05
20050531,0300,7.31,149.93
20050531,0310,7.26,147.50
20050531,0320,6.89,133.76
20050531,0330,6.43,120.31
20050531,0340,5.95,104.32
20050531,0350,6.16,110.89
20050531,0400,6.59,121.27
20050531,0410,6.66,122.05
20050531,0420,6.59,121.68
20050531,0430,6.39,115.10
20050531,0440,6.11,107.77
20050531,0450,5.76,98.56
20050531,0500,5.73,97.30
20050531,0510,5.76,97.33
20050531,0520,5.75,97.52
20050531,0530,5.89,100.86
20050531,0540,6.34,112.12
20050531,0550,6.72,123.79
20050531,0600,6.58,122.66
20050531,0610,6.31,114.03
20050531,0620,5.81,100.37
20050531,0630,5.61,96.69
20050531,0640,5.84,103.76
20050531,0650,6.02,108.12
20050531,0700,6.10,112.32
20050531,0710,6.01,110.09
20050531,0720,5.80,104.83
20050531,0730,5.17,90.61
20050531,0740,5.46,97.10
20050531,0750,4.67,85.45
20050531,0800,2.94,67.34
20050531,0810,2.23,64.64
20050531,0820,2.45,68.24
20050531,0830,3.13,74.92
20050531,0840,4.67,105.04
20050531,0850,8.41,241.11
20050531,0900,11.58,344.32
20050531,0910,12.35,344.33
20050531,0920,11.42,315.32
20050531,0930,10.87,290.47
20050531,0940,11.30,324.98
20050531,0950,11.62,336.98
20050531,1000,11.45,337.54
20050531,1010,10.77,300.00
20050531,1020,10.24,280.08
20050531,1030,9.90,261.36
20050531,1040,9.37,214.89
20050531,1050,8.99,203.92
20050531,1100,8.61,170.38
20050531,1110,8.28,158.04
20050531,1120,7.84,150.47
20050531,1130,7.14,118.42
20050531,1140,6.65,101.40
20050531,1150,7.02,110.90
20050531,1200,6.40,92.80
20050531,1210,5.72,79.21
20050531,1220,5.14,69.33
20050531,1230,4.27,55.13
20050531,1240,3.74,48.89
20050531,1250,3.02,43.58
20050531,1300,3.46,43.75
20050531,1310,3.71,46.64
20050531,1320,2.74,38.28
20050531,1330,2.46,35.69
20050531,1340,2.54,34.81
20050531,1350,2.14,32.98
20050531,1400,2.26,31.31
20050531,1410,2.77,31.91
20050531,1420,3.56,35.62
20050531,1430,4.38,44.97
20050531,1440,5.36,63.49
20050531,1450,6.11,75.01
20050531,1500,6.11,72.65
20050531,1510,6.73,94.55
20050531,1520,7.82,135.83
20050531,1530,9.06,206.98
20050531,1540,9.48,230.75
20050531,1550,9.69,246.00
20050531,1600,10.06,246.76
20050531,1610,10.68,295.24
20050531,1620,10.91,312.69
20050531,1630,10.75,315.14
20050531,1640,10.92,309.37
20050531,1650,11.52,334.46
20050531,1700,12.13,346.39
20050531,1710,12.47,346.48
20050531,1720,12.70,346.57
20050531,1730,12.86,346.66
20050531,1740,12.86,346.76
20050531,1750,12.66,346.85
20050531,1800,12.49,346.95
20050531,1810,12.53,347.04
20050531,1820,12.96,347.14
20050531,1830,13.23,347.23
20050531,1840,13.48,347.33
20050531,1850,13.70,347.43
20050531,1900,13.51,347.53
20050531,1910,13.49,347.63
20050531,1920,13.81,347.73
20050531,1930,14.35,347.66
20050531,1940,15.10,347.94
20050531,1950,14.99,348.05
20050531,2000,14.12,337.44
20050531,2010,14.00,336.86
20050531,2020,13.73,336.36
20050531,2030,13.43,336.09
20050531,2040,12.87,333.55
20050531,2050,12.30,324.52
20050531,2100,12.18,316.12
20050531,2110,11.77,302.90
20050531,2120,11.43,290.17
20050531,2130,11.29,329.02
20050531,2140,11.84,314.15
20050531,2150,11.44,304.62
20050531,2200,11.75,315.41
20050531,2210,11.98,322.26
20050531,2220,11.20,291.25
20050531,2230,8.52,158.64
20050531,2240,5.55,52.80
20050531,2250,4.22,15.39
20050531,2300,4.40,12.70
20050531,2310,4.35,11.08
20050531,2320,4.21,8.37
20050531,2330,3.32,.00
20050531,2340,2.95,.00
20050531,2350,2.54,.00
20050601,0000,3.30,.00
20050601,0010,3.81,.00
20050601,0020,4.01,3.31
20050601,0030,4.74,17.80
20050601,0040,5.47,34.36
20050601,0050,6.05,50.59
20050601,0100,5.35,31.26
20050601,0110,4.57,15.40
20050601,0120,3.54,3.80
20050601,0130,2.43,.00
20050601,0140,1.77,.00
20050601,0150,1.32,.00
20050601,0200,1.25,.00
20050601,0210,1.48,.00
20050601,0220,1.95,.00
20050601,0230,2.86,.00
20050601,0240,3.94,2.48
20050601,0250,5.00,19.40
20050601,0300,5.73,35.96
20050601,0310,6.02,42.12
20050601,0320,6.15,46.00
20050601,0330,6.33,49.51
20050601,0340,6.66,61.08
20050601,0350,6.98,71.81
20050601,0400,7.19,80.22
20050601,0410,7.36,84.98
20050601,0420,7.46,93.12
20050601,0430,7.58,100.00
20050601,0440,7.55,95.97
20050601,0450,7.54,100.30
20050601,0500,7.65,103.37
20050601,0510,7.81,112.83
20050601,0520,7.86,112.96
20050601,0530,7.85,112.56
20050601,0540,7.89,117.76
20050601,0550,8.11,133.02
20050601,0600,8.39,147.54
20050601,0610,8.51,156.40
20050601,0620,8.47,155.44
20050601,0630,8.28,140.36
20050601,0640,8.08,141.01
20050601,0650,8.05,129.29
20050601,0700,8.24,144.31
20050601,0710,8.47,156.38
20050601,0720,8.60,170.58
20050601,0730,8.62,166.92
20050601,0740,8.68,173.50
20050601,0750,8.83,182.93
20050601,0800,9.08,199.67
20050601,0810,9.35,210.62
20050601,0820,9.71,231.69
20050601,0830,9.98,257.77
20050601,0840,10.23,276.77
20050601,0850,10.37,277.47
20050601,0900,10.45,281.56
20050601,0910,10.50,282.17
20050601,0920,10.72,292.24
20050601,0930,10.78,296.93
20050601,0940,10.77,300.83
20050601,0950,10.85,298.92
20050601,1000,10.91,313.98
20050601,1010,10.88,319.64
20050601,1020,10.80,315.16
20050601,1030,10.70,313.78
20050601,1040,10.58,295.54
20050601,1050,10.54,299.33
20050601,1100,10.63,304.48
20050601,1110,10.79,309.42
20050601,1120,10.86,308.37
20050601,1130,10.77,304.89
20050601,1140,10.52,298.85
20050601,1150,10.23,275.63
20050601,1200,10.38,283.33
20050601,1210,10.68,297.50
20050601,1220,10.92,311.82
20050601,1230,11.19,323.65
20050601,1240,11.48,330.24
20050601,1250,11.65,333.64
20050601,1300,11.76,340.86
20050601,1310,11.67,331.80
20050601,1320,11.30,316.06
20050601,1330,10.65,279.33
20050601,1340,10.27,260.03
20050601,1350,10.24,267.00
20050601,1400,8.96,196.72
20050601,1410,8.65,161.87
20050601,1420,8.19,141.25
20050601,1430,8.55,164.53
20050601,1440,9.32,217.16
20050601,1450,10.06,237.56
20050601,1500,10.13,246.64
20050601,1510,11.14,300.34
20050601,1520,9.52,225.70
20050601,1530,8.95,187.29
20050601,1540,7.25,104.30
20050601,1550,6.94,76.84
20050601,1600,7.07,91.66
20050601,1610,6.74,73.71
20050601,1620,6.18,51.81
20050601,1630,7.98,124.88
20050601,1640,8.59,152.47
20050601,1650,8.80,167.60
