SITE NUMBER: 00071 RATED CAP:  720.0 IEC CLASS: 1 LOSSES (%): 17.1
SITE LATITUDE:   46.13828 LONGITUDE: -103.63561
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040221,1830,5.32,60.80
20040221,1840,5.14,60.86
20040221,1850,4.93,60.92
20040221,1900,4.74,60.98
20040221,1910,4.59,61.94
20040221,1920,4.52,61.11
20040221,1930,4.45,61.18
20040221,1940,4.37,61.24
20040221,1950,4.32,61.31
20040221,2000,4.24,61.38
20040221,2010,4.17,61.45
20040221,2020,4.09,61.52
20040221,2030,4.01,61.59
20040221,2040,3.99,61.66
20040221,2050,3.97,61.73
20040221,2100,3.98,61.80
20040221,2110,4.01,61.87
20040221,2120,4.00,61.94
20040221,2130,3.93,62.01
20040221,2140,3.84,62.08
20040221,2150,3.81,63.14
20040221,2200,3.82,62.84
20040221,2210,3.87,62.27
20040221,2220,3.89,64.95
20040221,2230,4.01,65.52
20040221,2240,4.16,67.51
20040221,2250,4.29,71.27
20040221,2300,4.39,73.37
20040221,2310,4.48,74.61
20040221,2320,4.43,73.77
20040221,2330,4.31,70.90
20040221,2340,4.23,68.73
20040221,2350,4.22,68.51
20040222,0000,4.36,70.40
20040222,0010,4.42,71.07
20040222,0020,4.53,69.90
20040222,0030,4.64,69.20
20040222,0040,4.60,64.88
20040222,0050,4.82,64.39
20040222,0100,4.94,63.99
20040222,0110,4.90,63.35
20040222,0120,5.00,63.43
20040222,0130,5.27,67.07
20040222,0140,5.49,69.78
20040222,0150,5.72,73.74
20040222,0200,5.78,72.70
20040222,0210,5.89,74.69
20040222,0220,5.91,75.70
20040222,0230,6.05,79.36
20040222,0240,6.18,83.25
20040222,0250,6.30,85.92
20040222,0300,6.37,86.99
20040222,0310,6.43,88.87
20040222,0320,6.63,96.17
20040222,0330,6.83,105.59
20040222,0340,6.96,112.51
20040222,0350,7.06,115.27
20040222,0400,7.11,117.12
20040222,0410,7.09,118.82
20040222,0420,7.01,113.95
20040222,0430,6.89,110.28
20040222,0440,6.71,101.61
20040222,0450,6.52,92.48
20040222,0500,6.40,87.30
20040222,0510,6.39,88.95
20040222,0520,6.43,91.83
20040222,0530,6.44,89.73
20040222,0540,6.49,92.24
20040222,0550,6.56,94.22
20040222,0600,6.62,98.16
20040222,0610,6.66,105.03
20040222,0620,6.77,110.25
20040222,0630,6.86,114.65
20040222,0640,6.91,116.30
20040222,0650,6.92,116.34
20040222,0700,6.89,113.42
20040222,0710,6.85,105.47
20040222,0720,6.80,103.06
20040222,0730,6.72,98.49
20040222,0740,6.69,97.25
20040222,0750,6.70,98.24
20040222,0800,6.76,101.67
20040222,0810,6.82,105.94
20040222,0820,6.85,107.64
20040222,0830,6.91,113.76
20040222,0840,6.96,115.86
20040222,0850,6.98,116.83
20040222,0900,6.99,117.26
20040222,0910,6.96,115.41
20040222,0920,6.98,117.36
20040222,0930,7.02,119.04
20040222,0940,7.02,120.20
20040222,0950,6.99,117.28
20040222,1000,6.98,116.53
20040222,1010,6.97,115.23
20040222,1020,6.84,106.26
20040222,1030,6.68,96.63
20040222,1040,6.59,90.02
20040222,1050,6.57,89.65
20040222,1100,6.59,89.38
20040222,1110,6.59,89.35
20040222,1120,6.55,86.51
20040222,1130,6.45,80.66
20040222,1140,6.40,78.76
20040222,1150,6.42,80.10
20040222,1200,6.72,92.91
20040222,1210,7.13,111.05
20040222,1220,7.43,127.94
20040222,1230,7.78,148.14
20040222,1240,8.06,166.05
20040222,1250,8.46,189.83
20040222,1300,8.54,201.20
20040222,1310,8.51,200.81
20040222,1320,8.30,189.41
20040222,1330,7.91,160.76
20040222,1340,7.65,145.52
20040222,1350,7.50,136.92
20040222,1400,7.44,133.22
20040222,1410,7.44,135.59
20040222,1420,7.45,138.81
20040222,1430,7.44,127.20
20040222,1440,7.36,126.09
20040222,1450,7.24,120.18
20040222,1500,7.03,108.25
20040222,1510,6.80,97.71
20040222,1520,6.65,89.28
20040222,1530,6.59,87.40
20040222,1540,6.51,85.17
20040222,1550,6.39,80.03
20040222,1600,6.25,76.98
20040222,1610,6.11,70.19
20040222,1620,5.92,70.17
20040222,1630,5.78,70.15
20040222,1640,5.66,70.12
20040222,1650,5.49,70.08
20040222,1700,5.22,70.05
20040222,1710,4.96,70.02
20040222,1720,4.75,69.99
20040222,1730,4.54,69.95
20040222,1740,4.43,69.92
20040222,1750,4.40,69.89
20040222,1800,4.46,71.38
20040222,1810,4.55,71.66
20040222,1820,4.61,72.73
20040222,1830,4.58,71.84
20040222,1840,4.53,70.20
20040222,1850,4.50,69.59
20040222,1900,4.50,72.08
20040222,1910,4.50,69.46
20040222,1920,4.44,69.39
20040222,1930,4.32,69.31
20040222,1940,4.18,69.24
20040222,1950,4.10,69.17
20040222,2000,4.07,69.09
20040222,2010,4.08,69.02
20040222,2020,4.07,68.94
20040222,2030,4.05,69.24
20040222,2040,4.07,70.90
20040222,2050,4.09,71.78
20040222,2100,4.05,70.08
20040222,2110,3.94,68.54
20040222,2120,3.80,68.46
20040222,2130,3.62,68.37
20040222,2140,3.47,68.28
20040222,2150,3.36,68.19
20040222,2200,3.26,68.10
20040222,2210,3.21,68.58
20040222,2220,3.16,67.92
20040222,2230,3.16,67.82
20040222,2240,3.15,67.83
20040222,2250,3.12,67.62
20040222,2300,3.10,68.05
20040222,2310,3.13,67.43
20040222,2320,3.18,67.72
20040222,2330,3.25,68.08
20040222,2340,3.28,67.41
20040222,2350,3.24,67.21
20040223,0000,3.63,68.84
20040223,0010,3.96,71.99
20040223,0020,4.32,73.91
20040223,0030,4.75,78.04
20040223,0040,5.07,81.86
20040223,0050,5.45,85.81
20040223,0100,5.71,92.60
20040223,0110,5.65,92.20
20040223,0120,5.55,92.55
20040223,0130,5.33,91.92
20040223,0140,5.10,90.86
20040223,0150,4.80,85.40
20040223,0200,4.66,81.12
20040223,0210,4.51,78.84
20040223,0220,4.34,79.21
20040223,0230,4.06,75.46
20040223,0240,3.72,72.22
20040223,0250,3.50,69.48
20040223,0300,3.38,68.05
20040223,0310,3.27,66.27
20040223,0320,3.16,66.37
20040223,0330,3.06,66.96
20040223,0340,3.02,66.74
20040223,0350,3.00,66.28
20040223,0400,3.06,65.97
20040223,0410,3.28,66.95
20040223,0420,3.57,69.90
20040223,0430,3.74,72.73
20040223,0440,3.79,72.56
20040223,0450,3.89,74.44
20040223,0500,4.10,78.63
20040223,0510,4.33,83.62
20040223,0520,4.39,85.41
20040223,0530,4.33,84.09
20040223,0540,4.26,83.42
20040223,0550,4.22,82.08
20040223,0600,4.27,83.60
20040223,0610,4.41,87.25
20040223,0620,4.67,93.44
20040223,0630,4.85,98.12
20040223,0640,4.95,102.46
20040223,0650,5.03,104.66
20040223,0700,5.11,106.28
20040223,0710,5.14,109.06
20040223,0720,5.27,113.07
20040223,0730,5.50,119.75
20040223,0740,5.68,125.21
20040223,0750,5.73,128.22
20040223,0800,5.77,129.03
20040223,0810,5.85,133.89
20040223,0820,5.91,135.90
20040223,0830,5.97,139.41
20040223,0840,6.02,141.75
20040223,0850,6.11,145.41
20040223,0900,6.20,150.59
20040223,0910,6.30,154.35
20040223,0920,6.34,158.17
20040223,0930,6.36,157.22
20040223,0940,6.40,158.57
20040223,0950,6.43,159.50
20040223,1000,6.43,160.06
20040223,1010,6.37,161.44
20040223,1020,6.25,155.37
20040223,1030,6.15,151.41
20040223,1040,6.11,148.45
20040223,1050,6.09,146.51
20040223,1100,6.10,147.13
20040223,1110,6.09,146.32
20040223,1120,6.11,147.37
20040223,1130,6.18,149.97
20040223,1140,6.29,154.97
20040223,1150,6.39,158.79
20040223,1200,6.36,158.00
20040223,1210,6.29,153.14
20040223,1220,6.28,154.60
20040223,1230,6.22,152.13
20040223,1240,6.19,149.59
20040223,1250,6.14,150.53
20040223,1300,6.15,149.04
20040223,1310,6.26,152.90
20040223,1320,6.49,162.03
20040223,1330,6.76,174.05
20040223,1340,6.97,183.92
20040223,1350,7.09,189.78
20040223,1400,7.20,196.46
20040223,1410,7.38,206.52
20040223,1420,7.52,214.61
20040223,1430,7.69,224.69
20040223,1440,7.92,241.31
20040223,1450,8.14,254.93
20040223,1500,8.25,265.59
20040223,1510,8.28,256.08
20040223,1520,8.31,256.46
20040223,1530,8.47,271.31
20040223,1540,8.64,281.03
20040223,1550,8.74,294.99
20040223,1600,8.79,290.98
20040223,1610,8.73,282.38
20040223,1620,8.57,275.80
20040223,1630,8.46,273.09
20040223,1640,8.39,260.06
20040223,1650,8.37,260.51
20040223,1700,8.36,257.80
20040223,1710,8.31,259.79
20040223,1720,8.18,260.07
20040223,1730,8.05,243.14
20040223,1740,7.97,235.55
20040223,1750,7.89,231.77
20040223,1800,7.82,225.19
20040223,1810,7.73,222.23
20040223,1820,7.61,231.01
20040223,1830,7.47,218.29
20040223,1840,7.33,211.60
20040223,1850,7.23,206.20
20040223,1900,7.18,201.54
20040223,1910,7.20,200.40
20040223,1920,7.30,194.69
20040223,1930,7.50,201.71
20040223,1940,7.71,205.49
20040223,1950,7.95,233.11
20040223,2000,8.12,234.96
20040223,2010,8.26,253.55
20040223,2020,8.44,254.07
20040223,2030,8.58,263.97
20040223,2040,8.71,273.41
20040223,2050,8.74,279.43
20040223,2100,8.77,289.82
20040223,2110,8.81,288.60
20040223,2120,8.79,288.26
20040223,2130,8.77,292.40
20040223,2140,8.71,287.01
20040223,2150,8.65,270.59
20040223,2200,8.55,275.44
20040223,2210,8.46,255.70
20040223,2220,8.35,251.88
20040223,2230,8.37,275.67
20040223,2240,8.46,278.69
20040223,2250,8.60,282.26
20040223,2300,8.68,302.77
20040223,2310,8.79,307.97
20040223,2320,8.86,299.27
20040223,2330,9.01,327.57
20040223,2340,9.18,340.53
20040223,2350,9.32,354.78
20040224,0000,9.50,356.00
20040224,0010,9.83,387.77
20040224,0020,10.01,408.30
20040224,0030,10.28,428.07
20040224,0040,10.38,426.74
20040224,0050,10.65,447.38
20040224,0100,10.70,447.77
20040224,0110,10.85,463.84
20040224,0120,11.06,481.18
20040224,0130,11.18,481.85
20040224,0140,11.26,494.80
20040224,0150,11.43,514.78
20040224,0200,11.60,531.36
20040224,0210,11.78,540.14
20040224,0220,11.93,555.16
20040224,0230,12.02,558.90
20040224,0240,12.01,553.26
20040224,0250,12.00,558.53
20040224,0300,12.03,553.72
20040224,0310,12.01,554.79
20040224,0320,12.00,547.12
20040224,0330,11.98,548.69
20040224,0340,11.93,548.30
20040224,0350,11.92,546.67
20040224,0400,11.92,537.39
20040224,0410,11.88,536.37
20040224,0420,11.93,539.48
20040224,0430,11.98,545.95
20040224,0440,12.00,552.93
20040224,0450,11.99,536.34
20040224,0500,11.95,537.98
20040224,0510,11.95,538.83
20040224,0520,11.89,530.13
20040224,0530,11.84,525.36
20040224,0540,11.84,522.18
20040224,0550,11.82,522.89
20040224,0600,11.82,517.48
20040224,0610,11.67,512.64
20040224,0620,11.59,504.98
20040224,0630,11.48,495.24
20040224,0640,11.27,478.90
20040224,0650,10.96,449.33
20040224,0700,10.61,431.86
20040224,0710,10.36,406.71
20040224,0720,10.25,398.84
20040224,0730,10.24,397.75
20040224,0740,10.31,402.93
20040224,0750,10.37,402.91
20040224,0800,10.37,408.74
20040224,0810,10.40,413.59
20040224,0820,10.35,409.38
20040224,0830,10.32,415.17
20040224,0840,10.33,409.36
20040224,0850,10.38,407.49
20040224,0900,10.49,413.43
20040224,0910,10.58,421.96
20040224,0920,10.68,433.33
20040224,0930,10.77,435.31
20040224,0940,10.82,442.69
20040224,0950,10.84,442.68
20040224,1000,10.86,438.01
20040224,1010,10.82,435.98
20040224,1020,10.74,422.98
20040224,1030,10.69,417.92
20040224,1040,10.65,419.25
20040224,1050,10.59,411.80
20040224,1100,10.49,400.77
20040224,1110,10.30,384.14
20040224,1120,10.15,366.68
20040224,1130,10.05,357.80
20040224,1140,9.97,351.82
20040224,1150,9.91,351.51
20040224,1200,9.83,347.46
20040224,1210,9.78,337.28
20040224,1220,9.70,334.37
20040224,1230,9.62,325.34
20040224,1240,9.50,317.20
20040224,1250,9.48,315.73
20040224,1300,9.18,286.09
20040224,1310,9.19,293.87
20040224,1320,9.48,309.49
20040224,1330,9.59,316.53
20040224,1340,9.72,322.52
20040224,1350,9.87,334.59
20040224,1400,9.97,342.50
20040224,1410,10.16,356.72
20040224,1420,10.39,376.89
20040224,1430,10.67,402.85
20040224,1440,10.82,420.06
20040224,1450,10.99,438.32
20040224,1500,11.30,457.34
20040224,1510,11.48,478.29
20040224,1520,11.73,490.36
20040224,1530,11.84,498.58
20040224,1540,11.81,497.15
20040224,1550,11.78,496.00
20040224,1600,11.78,494.76
20040224,1610,11.64,486.58
20040224,1620,11.41,471.85
20040224,1630,11.08,450.67
20040224,1640,10.76,416.74
20040224,1650,10.53,397.16
20040224,1700,10.32,387.57
20040224,1710,10.29,376.80
20040224,1720,10.32,380.74
20040224,1730,10.32,379.63
20040224,1740,10.37,392.03
20040224,1750,10.50,402.37
20040224,1800,10.62,432.07
20040224,1810,10.51,400.14
20040224,1820,10.29,382.52
20040224,1830,10.13,356.71
20040224,1840,9.98,339.33
20040224,1850,9.82,324.89
20040224,1900,9.63,316.72
20040224,1910,9.44,306.73
20040224,1920,9.34,286.53
20040224,1930,9.26,277.23
20040224,1940,9.13,281.53
20040224,1950,9.06,263.46
20040224,2000,9.10,268.27
20040224,2010,9.10,264.26
20040224,2020,9.06,260.39
20040224,2030,8.94,252.38
20040224,2040,8.87,236.84
20040224,2050,8.86,241.17
20040224,2100,8.93,240.34
20040224,2110,9.21,272.30
20040224,2120,9.55,293.34
20040224,2130,10.01,336.77
20040224,2140,10.42,367.41
20040224,2150,10.55,398.68
20040224,2200,10.26,361.39
20040224,2210,9.87,322.86
20040224,2220,9.65,309.04
20040224,2230,9.91,343.20
20040224,2240,10.28,370.32
20040224,2250,10.58,402.00
20040224,2300,10.64,406.18
20040224,2310,10.53,390.14
20040224,2320,10.45,390.86
20040224,2330,10.44,378.92
20040224,2340,10.42,383.00
20040224,2350,10.27,374.22
20040225,0000,10.11,367.26
20040225,0010,10.10,357.45
20040225,0020,9.94,357.85
20040225,0030,9.87,349.36
20040225,0040,9.73,325.12
20040225,0050,9.56,311.14
20040225,0100,9.66,316.69
20040225,0110,9.81,325.40
20040225,0120,9.95,337.58
20040225,0130,10.03,352.13
20040225,0140,10.13,356.99
20040225,0150,10.31,373.24
20040225,0200,10.46,386.28
20040225,0210,10.53,391.66
20040225,0220,10.68,407.31
20040225,0230,10.88,417.81
20040225,0240,10.96,434.70
20040225,0250,10.89,415.34
20040225,0300,10.77,409.07
20040225,0310,10.73,407.78
20040225,0320,10.90,402.38
20040225,0330,11.13,425.14
20040225,0340,11.20,436.15
20040225,0350,11.20,428.79
20040225,0400,11.16,429.08
20040225,0410,11.12,434.34
20040225,0420,11.13,435.09
20040225,0430,11.10,436.98
20040225,0440,11.05,427.23
20040225,0450,10.93,411.28
20040225,0500,10.81,398.98
20040225,0510,10.65,384.06
20040225,0520,10.43,362.85
20040225,0530,10.11,337.65
20040225,0540,9.82,312.92
20040225,0550,9.53,320.32
20040225,0600,9.37,304.89
20040225,0610,9.33,293.52
20040225,0620,9.35,296.69
20040225,0630,9.47,301.70
20040225,0640,9.54,311.78
20040225,0650,9.49,303.89
20040225,0700,9.45,296.59
20040225,0710,9.34,283.10
20040225,0720,9.16,269.57
20040225,0730,8.97,231.81
20040225,0740,8.83,220.32
20040225,0750,8.67,205.31
20040225,0800,8.52,198.73
20040225,0810,8.51,199.21
20040225,0820,8.49,194.60
20040225,0830,8.48,185.75
20040225,0840,8.45,182.96
20040225,0850,8.43,178.29
20040225,0900,8.46,184.70
20040225,0910,8.47,184.70
20040225,0920,8.55,188.87
20040225,0930,8.64,193.65
20040225,0940,8.68,194.96
20040225,0950,8.65,191.36
20040225,1000,8.58,190.14
20040225,1010,8.45,181.59
20040225,1020,8.32,171.38
20040225,1030,8.23,164.54
20040225,1040,8.13,158.49
20040225,1050,8.00,149.91
20040225,1100,7.82,139.11
20040225,1110,7.69,129.46
20040225,1120,7.62,125.69
20040225,1130,7.60,123.60
20040225,1140,7.61,123.14
20040225,1150,7.66,125.76
20040225,1200,7.80,124.73
20040225,1210,7.97,128.56
20040225,1220,8.18,138.12
20040225,1230,8.33,143.59
20040225,1240,8.52,151.26
20040225,1250,8.72,162.42
20040225,1300,9.05,182.79
20040225,1310,9.46,215.11
20040225,1320,9.83,243.96
20040225,1330,10.04,259.67
20040225,1340,10.07,259.23
20040225,1350,10.06,263.40
20040225,1400,9.93,264.50
20040225,1410,9.75,250.14
20040225,1420,9.55,233.69
20040225,1430,9.40,222.78
20040225,1440,9.28,218.17
20040225,1450,9.03,198.30
20040225,1500,8.81,184.83
20040225,1510,8.54,167.16
20040225,1520,8.39,158.60
20040225,1530,8.38,156.55
20040225,1540,8.38,160.02
20040225,1550,8.30,153.58
20040225,1600,8.18,154.34
20040225,1610,8.16,156.01
20040225,1620,8.15,162.15
20040225,1630,8.21,167.64
20040225,1640,8.35,179.57
20040225,1650,8.50,203.65
20040225,1700,8.60,204.02
20040225,1710,8.64,187.58
20040225,1720,8.62,186.17
20040225,1730,8.57,186.39
20040225,1740,8.67,189.49
20040225,1750,8.82,193.16
20040225,1800,8.95,209.14
20040225,1810,9.03,218.68
20040225,1820,9.19,230.53
20040225,1830,9.21,221.81
20040225,1840,9.13,222.88
20040225,1850,9.11,228.86
20040225,1900,9.19,216.71
20040225,1910,9.27,231.89
20040225,1920,9.18,230.45
20040225,1930,8.94,193.70
20040225,1940,8.63,179.95
20040225,1950,8.24,148.04
20040225,2000,7.88,122.00
20040225,2010,7.60,105.83
20040225,2020,7.58,102.34
20040225,2030,7.72,103.50
20040225,2040,7.89,112.90
20040225,2050,7.97,122.23
20040225,2100,8.02,133.87
20040225,2110,8.17,125.24
20040225,2120,8.24,133.00
20040225,2130,8.26,140.74
20040225,2140,8.29,142.42
20040225,2150,8.46,146.91
20040225,2200,8.66,174.76
20040225,2210,8.88,185.01
20040225,2220,9.00,191.47
20040225,2230,9.15,201.67
20040225,2240,9.26,208.87
20040225,2250,9.28,221.81
20040225,2300,9.19,207.09
20040225,2310,9.16,209.89
20040225,2320,8.97,186.05
20040225,2330,8.76,179.44
20040225,2340,8.64,169.47
20040225,2350,8.50,162.11
20040226,0000,8.41,151.52
20040226,0010,8.28,139.45
20040226,0020,8.27,145.56
20040226,0030,8.04,127.53
20040226,0040,7.92,120.10
20040226,0050,7.76,113.88
20040226,0100,7.66,97.61
20040226,0110,7.71,94.85
20040226,0120,7.90,97.33
20040226,0130,8.10,103.64
20040226,0140,8.28,111.96
20040226,0150,8.36,110.53
20040226,0200,8.39,112.62
20040226,0210,8.29,96.50
20040226,0220,8.13,86.38
20040226,0230,7.71,60.14
20040226,0240,7.37,44.29
20040226,0250,7.09,32.58
20040226,0300,6.86,22.58
20040226,0310,6.57,22.42
20040226,0320,6.30,22.26
20040226,0330,6.15,22.10
20040226,0340,5.92,21.95
20040226,0350,5.74,21.79
20040226,0400,5.55,21.63
20040226,0410,5.49,21.47
20040226,0420,5.29,21.32
20040226,0430,5.16,21.17
20040226,0440,5.08,21.02
20040226,0450,5.11,20.88
20040226,0500,5.11,20.75
20040226,0510,5.14,20.62
20040226,0520,5.26,22.64
20040226,0530,5.36,23.45
20040226,0540,5.36,23.11
20040226,0550,5.24,20.19
20040226,0600,5.10,20.09
20040226,0610,4.95,20.00
20040226,0620,4.72,19.90
20040226,0630,4.40,19.80
20040226,0640,4.10,19.70
20040226,0650,3.88,19.60
20040226,0700,3.70,19.51
20040226,0710,3.49,19.41
20040226,0720,3.45,19.31
20040226,0730,3.58,19.42
20040226,0740,3.74,21.51
20040226,0750,3.74,21.00
20040226,0800,3.67,18.91
20040226,0810,3.53,18.81
20040226,0820,3.37,18.72
20040226,0830,3.27,18.62
20040226,0840,3.37,20.66
20040226,0850,3.87,26.88
20040226,0900,4.89,41.55
20040226,0910,5.65,58.88
20040226,0920,6.17,75.63
20040226,0930,6.81,101.17
20040226,0940,7.47,128.93
20040226,0950,7.91,152.29
20040226,1000,8.17,169.17
20040226,1010,8.24,171.02
20040226,1020,8.20,168.37
20040226,1030,8.17,164.28
20040226,1040,8.18,166.02
20040226,1050,8.15,163.86
20040226,1100,8.30,172.95
20040226,1110,8.65,195.30
20040226,1120,8.92,213.19
20040226,1130,9.06,222.62
20040226,1140,9.08,224.44
20040226,1150,9.09,227.12
20040226,1200,9.33,247.24
20040226,1210,9.56,279.28
20040226,1220,9.81,307.91
20040226,1230,9.98,326.86
20040226,1240,10.28,362.17
20040226,1250,10.57,395.31
20040226,1300,10.47,387.03
20040226,1310,10.40,381.69
20040226,1320,10.31,374.98
20040226,1330,10.23,361.90
20040226,1340,10.07,349.38
20040226,1350,9.84,329.59
20040226,1400,9.70,319.83
20040226,1410,9.78,325.74
20040226,1420,9.82,329.12
20040226,1430,9.94,338.35
20040226,1440,10.19,356.71
20040226,1450,10.41,376.08
20040226,1500,10.62,391.63
20040226,1510,10.64,387.16
20040226,1520,10.53,378.48
20040226,1530,10.36,375.16
20040226,1540,10.14,359.33
20040226,1550,9.78,328.43
20040226,1600,9.40,307.01
20040226,1610,9.22,293.08
20040226,1620,9.04,281.88
20040226,1630,8.90,272.80
20040226,1640,8.67,255.08
20040226,1650,8.43,234.94
20040226,1700,8.30,222.52
20040226,1710,8.35,223.28
20040226,1720,8.45,232.79
20040226,1730,8.41,230.58
20040226,1740,8.32,220.13
20040226,1750,8.27,219.22
20040226,1800,8.17,215.48
20040226,1810,7.98,204.22
20040226,1820,7.76,184.25
20040226,1830,7.66,174.17
20040226,1840,7.66,191.34
20040226,1850,7.68,194.74
20040226,1900,7.64,190.32
20040226,1910,7.55,185.31
20040226,1920,7.71,195.65
20040226,1930,7.98,214.00
20040226,1940,8.17,235.06
20040226,1950,8.19,225.78
20040226,2000,8.22,237.29
20040226,2010,8.42,254.23
20040226,2020,8.56,259.47
20040226,2030,8.52,261.84
20040226,2040,8.45,249.45
20040226,2050,8.60,245.30
20040226,2100,8.87,276.73
20040226,2110,9.02,272.32
20040226,2120,8.98,268.38
20040226,2130,8.99,269.85
20040226,2140,9.02,279.57
20040226,2150,9.10,278.49
20040226,2200,9.25,289.81
20040226,2210,9.42,306.86
20040226,2220,9.68,334.56
20040226,2230,10.07,373.27
20040226,2240,10.40,417.00
20040226,2250,10.54,440.79
20040226,2300,10.48,444.04
20040226,2310,10.59,449.93
20040226,2320,10.82,472.50
20040226,2330,11.21,502.30
20040226,2340,11.55,523.64
20040226,2350,11.82,549.54
20040227,0000,11.98,560.48
20040227,0010,12.03,551.34
20040227,0020,12.10,557.44
20040227,0030,12.32,580.94
20040227,0040,12.31,575.21
20040227,0050,12.46,575.71
20040227,0100,12.76,590.69
20040227,0110,12.86,592.03
20040227,0120,12.63,571.90
20040227,0130,12.49,569.06
20040227,0140,12.41,549.18
20040227,0150,12.47,549.56
20040227,0200,12.54,557.42
20040227,0210,12.53,555.59
20040227,0220,12.54,551.79
20040227,0230,12.55,546.69
20040227,0240,12.81,567.73
20040227,0250,12.93,571.01
20040227,0300,13.05,577.10
20040227,0310,12.98,574.01
20040227,0320,12.99,548.15
20040227,0330,13.05,548.44
20040227,0340,13.01,551.87
20040227,0350,12.98,544.67
20040227,0400,12.86,537.59
20040227,0410,12.69,553.70
20040227,0420,12.56,547.60
20040227,0430,12.41,537.49
20040227,0440,12.22,541.64
20040227,0450,12.01,523.12
20040227,0500,11.71,495.40
20040227,0510,11.37,456.75
20040227,0520,10.96,414.69
20040227,0530,10.69,397.95
20040227,0540,10.65,388.82
20040227,0550,10.67,393.77
20040227,0600,10.78,404.64
20040227,0610,10.87,411.48
20040227,0620,10.99,412.82
20040227,0630,11.02,418.28
20040227,0640,11.03,408.03
20040227,0650,11.10,414.46
20040227,0700,11.23,432.21
20040227,0710,11.29,435.72
20040227,0720,11.34,441.27
20040227,0730,11.31,430.71
20040227,0740,11.34,427.08
20040227,0750,11.34,434.21
20040227,0800,11.27,433.35
20040227,0810,11.15,400.26
20040227,0820,11.00,404.92
20040227,0830,11.07,395.63
20040227,0840,11.13,404.44
20040227,0850,11.18,404.85
20040227,0900,11.21,405.81
20040227,0910,11.02,392.35
20040227,0920,10.83,381.74
20040227,0930,10.63,363.75
20040227,0940,10.37,341.95
20040227,0950,10.04,311.59
20040227,1000,9.84,290.35
20040227,1010,9.64,275.08
20040227,1020,9.41,263.41
20040227,1030,9.18,240.62
20040227,1040,8.97,225.11
20040227,1050,8.75,210.24
20040227,1100,8.54,192.97
20040227,1110,8.20,167.44
20040227,1120,8.02,164.41
20040227,1130,8.26,183.02
20040227,1140,8.14,190.69
20040227,1150,7.91,176.25
20040227,1200,7.18,131.80
20040227,1210,6.48,98.84
20040227,1220,5.77,83.83
20040227,1230,5.03,64.41
20040227,1240,4.23,52.58
20040227,1250,3.52,53.79
20040227,1300,3.81,41.52
20040227,1310,4.25,48.82
20040227,1320,4.76,50.67
20040227,1330,5.50,65.52
20040227,1340,6.45,94.02
20040227,1350,7.09,115.92
20040227,1400,7.67,140.24
20040227,1410,8.07,165.95
20040227,1420,8.44,181.80
20040227,1430,8.95,222.68
20040227,1440,9.27,241.59
20040227,1450,9.58,267.31
20040227,1500,9.98,304.38
20040227,1510,10.17,314.99
20040227,1520,10.30,331.84
20040227,1530,10.60,348.29
20040227,1540,10.94,384.91
20040227,1550,11.22,407.64
20040227,1600,11.50,405.23
20040227,1610,12.11,478.49
20040227,1620,12.55,503.02
20040227,1630,12.71,517.93
20040227,1640,12.68,526.18
20040227,1650,13.09,551.36
20040227,1700,13.90,607.29
20040227,1710,14.42,623.21
20040227,1720,14.31,618.28
20040227,1730,14.15,611.59
20040227,1740,14.20,617.22
20040227,1750,14.45,628.55
20040227,1800,14.52,629.99
20040227,1810,14.39,630.64
20040227,1820,14.41,633.38
20040227,1830,14.47,630.31
20040227,1840,14.49,636.72
20040227,1850,14.50,638.50
20040227,1900,14.35,633.71
20040227,1910,13.95,627.94
20040227,1920,13.70,618.02
20040227,1930,13.58,624.07
20040227,1940,13.45,619.52
20040227,1950,13.31,611.06
20040227,2000,13.23,608.66
20040227,2010,13.16,605.08
20040227,2020,12.92,604.28
20040227,2030,12.66,592.65
20040227,2040,12.41,577.14
20040227,2050,12.24,571.03
20040227,2100,12.02,550.66
20040227,2110,11.82,533.79
20040227,2120,11.51,509.81
20040227,2130,11.16,475.34
20040227,2140,10.77,447.18
20040227,2150,10.42,407.67
20040227,2200,10.11,368.35
20040227,2210,9.87,358.40
20040227,2220,9.61,329.97
20040227,2230,9.44,325.89
20040227,2240,9.35,300.43
20040227,2250,9.47,304.25
20040227,2300,9.61,314.52
20040227,2310,9.79,344.01
20040227,2320,9.97,365.83
20040227,2330,10.09,372.29
20040227,2340,10.17,373.75
20040227,2350,10.07,368.76
20040228,0000,10.01,362.75
20040228,0010,9.90,354.21
20040228,0020,9.90,343.33
20040228,0030,9.87,345.09
20040228,0040,9.79,334.39
20040228,0050,9.73,322.30
20040228,0100,9.69,319.99
20040228,0110,9.91,327.82
20040228,0120,9.87,318.09
20040228,0130,9.74,311.22
20040228,0140,9.63,303.97
20040228,0150,9.64,303.84
20040228,0200,9.50,281.21
20040228,0210,9.31,266.07
20040228,0220,9.09,253.06
20040228,0230,8.79,233.33
20040228,0240,8.57,219.11
20040228,0250,8.30,207.80
20040228,0300,8.05,193.56
20040228,0310,7.78,179.50
20040228,0320,7.58,168.52
20040228,0330,7.43,161.65
20040228,0340,7.28,152.98
20040228,0350,7.14,147.37
20040228,0400,7.02,139.02
20040228,0410,6.96,132.70
20040228,0420,6.79,123.11
20040228,0430,6.51,110.09
